# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
22270000 0.4 1 -6124.2 0.556775 6524.15 16600.7
22271000 0.4 1 -6122.49 0.716705 4949.43 16468.8
22272000 0.4 1 -6059.01 0.824873 4146.85 16543.4
22273000 0.4 1 -6045.69 -0.511813 38963.5 16512.4
22274000 0.4 1 -6112.16 1.34801 1713.69 16441.4
22275000 0.4 1 -6027.76 2.50374 251.146 16743.9
22276000 0.4 1 -6066.64 2.07599 525.871 17108.3
22277000 0.4 1 -6109.03 1.96798 620.49 16841.3
22278000 0.4 1 -6109.23 1.32013 1844.22 16885.2
22279000 0.4 1 -6155.79 1.04725 2942.77 17047.4
22280000 0.4 1 -6162.58 -0.0769162 18870.5 16586.4
22281000 0.4 1 -6044.44 1.15366 2430.68 16832.6
22282000 0.4 1 -6135.72 1.26364 2014.4 16776
22283000 0.4 1 -6161.76 2.26045 378.125 16762.3
22284000 0.4 1 -6155.53 1.81913 798.598 16886.4
22285000 0.4 1 -6109.45 0.894573 3765.94 16887.1
22286000 0.4 1 -6107.06 0.245078 11085.5 16722
22287000 0.4 1 -6084.25 1.3755 1653.09 16608.4
22288000 0.4 1 -6126.82 2.33484 331.268 16636.9
22289000 0.4 1 -6099.32 1.20668 2173.68 16453
22290000 0.4 1 -6158.36 1.18407 2281.11 16623.5
22291000 0.4 1 -6108.8 1.00693 3079.69 16673.9
22292000 0.4 1 -6016.33 1.29366 1926.03 16868.4
22293000 0.4 1 -6074.24 -0.0554354 18347.8 16718.6
22294000 0.4 1 -6045.77 0.575265 6285.04 16496
22295000 0.4 1 -6054.33 1.70053 974.935 16896
22296000 0.4 1 -6062.24 -0.650894 49332.7 16556.5
22297000 0.4 1 -6145.23 2.36002 312.828 16388.6
22298000 0.4 1 -6106.32 0.652113 5526.18 16499.8
22299000 0.4 1 -6080.66 2.53951 236.371 16733.6
22300000 0.4 1 -6145.3 1.8223 777.327 16524.2
22301000 0.4 1 -6066.67 2.391 300.177 16564.7
22302000 0.4 1 -6099.64 1.20457 2178.21 16428.9
22303000 0.4 1 -6061.08 0.0316265 15574 16422.5
22304000 0.4 1 -6024.84 2.1186 466.298 16294.1
22305000 0.4 1 -6036.97 1.59467 1145.63 16624
22306000 0.4 1 -6038.39 1.23851 2088.55 16675.4
22307000 0.4 1 -6029.47 0.406919 8394 16611.3
22308000 0.4 1 -6028.01 1.6688 1024.74 16838.7
22309000 0.4 1 -6104.39 1.25328 2034.51 16651.4
22310000 0.4 1 -6028.57 2.48098 261.105 16755.8
22311000 0.4 1 -6133.8 2.80826 150.78 16753.8
22312000 0.4 1 -6040.98 0.647414 5697.24 16877
22313000 0.4 1 -6136.99 -1.25408 139265 16992.9
22314000 0.4 1 -6091.92 1.90642 690.89 16912.5
22315000 0.4 1 -6083.5 -0.247889 25096.9 16559.1
22316000 0.4 1 -6136.57 -0.195098 22928.7 16529.3
22317000 0.4 1 -6139 0.197696 11780.8 16413.2
22318000 0.4 1 -6176.69 0.609399 6001.51 16680.1
22319000 0.4 1 -6088.08 2.05933 531.832 16825.3
22320000 0.4 1 -6058.47 -1.25393 139819 17064.6
22321000 0.4 1 -6121.64 1.36128 1723.33 16906.1
22322000 0.4 1 -6121.08 2.16359 442.019 16656.5
22323000 0.4 1 -6098.16 2.53815 235.556 16637.8
22324000 0.4 1 -6106.54 0.563647 6407.5 16492.9
22325000 0.4 1 -6143.39 1.02111 3055.37 16940.4
22326000 0.4 1 -6187.6 2.6658 189.654 16594
22327000 0.4 1 -6121.35 1.87288 716.793 16586.5
22328000 0.4 1 -6151.24 1.75978 863.761 16533.6
22329000 0.4 1 -6110.14 1.66882 1004.78 16511.2
22330000 0.4 1 -6114.65 1.60006 1130.95 16559.8
22331000 0.4 1 -6154.35 2.44006 284.361 17038
22332000 0.4 1 -6188.89 0.540668 6711.97 16623.3
22333000 0.4 1 -6172.69 0.693076 5180.6 16568.2
22334000 0.4 1 -6090.69 1.89798 704.486 17002.9
22335000 0.4 1 -6115.06 2.11877 475.764 16629.6
22336000 0.4 1 -6057.16 1.15326 2418.47 16736.7
22337000 0.4 1 -6179.79 1.96646 609.599 16503.5
22338000 0.4 1 -6206.1 1.42812 1520.23 16682.8
22339000 0.4 1 -6113.58 3.84444 26.8764 16981.9
22340000 0.4 1 -6120.59 0.180157 12543.2 16968.8
22341000 0.4 1 -6093.93 1.27667 1962.04 16701
22342000 0.4 1 -6052.15 1.1424 2448.35 16637.6
22343000 0.4 1 -6109.27 1.18381 2282.89 16629.3
22344000 0.4 1 -6076.77 1.1322 2521.45 16843.9
22345000 0.4 1 -6054.52 1.97637 607.346 16718.2
22346000 0.4 1 -6098.29 2.24135 389.323 16714.6
22347000 0.4 1 -6144.47 -0.330317 29340.4 16859.2
22348000 0.4 1 -6170.63 1.83242 782.384 16916.3
22349000 0.4 1 -6110.59 0.906035 3750.48 17144.2
22350000 0.4 1 -6131.29 1.40184 1618.68 16997.3
22351000 0.4 1 -6149.41 0.632184 5825.83 16822.6
22352000 0.4 1 -6101.14 0.771219 4593.59 16748.4
22353000 0.4 1 -6094.47 1.07575 2787.32 16937.6
22354000 0.4 1 -6139.8 -0.0339706 17784.6 16799.5
22355000 0.4 1 -6060.79 0.69104 5263.48 16775.9
22356000 0.4 1 -6109.2 -0.171313 22096.3 16577.6
22357000 0.4 1 -6127.07 1.15636 2377.23 16537.3
22358000 0.4 1 -6104.44 0.108997 14228.7 17083.2
22359000 0.4 1 -6169.59 2.15576 445.42 16565.6
22360000 0.4 1 -6113.48 2.33187 337.51 16866.2
22361000 0.4 1 -6155.08 2.40564 296.453 16765.9
22362000 0.4 1 -6115.05 1.98107 601.906 16699.7
22363000 0.4 1 -6135.85 1.21557 2194.86 16862.7
22364000 0.4 1 -6086.41 2.05733 525.203 16560.1
22365000 0.4 1 -6054 -0.0719225 18970.6 16814.6
22366000 0.4 1 -5990.06 1.58116 1174.3 16658.4
22367000 0.4 1 -6130.14 -1.27396 139576 16472.1
22368000 0.4 1 -6140.54 0.307564 9838.87 16481.6
22369000 0.4 1 -6155.47 1.34279 1738.75 16536.3
22370000 0.4 1 -6073.74 0.974225 3277.47 16797.5
22371000 0.4 1 -6063.72 1.05864 2852.4 16842.7
22372000 0.4 1 -6118.95 0.203412 12169 17117.4
22373000 0.4 1 -6064.34 0.525869 6902.71 16676.6
22374000 0.4 1 -6046.56 1.02865 3025.39 16987.8
22375000 0.4 1 -6114.82 -1.33141 156318 16753.3
22376000 0.4 1 -6097.77 0.82688 4175.23 16712.8
22377000 0.4 1 -6114.99 1.59865 1166.01 17033
22378000 0.4 1 -6117.98 2.01106 576.895 16831.4
22379000 0.4 1 -6126.24 1.3956 1622.07 16855.5
22380000 0.4 1 -6131.93 0.971593 3297.64 16826.5
22381000 0.4 1 -6084.69 1.45534 1449.32 16647.7
22382000 0.4 1 -6047.82 0.864321 3938.1 16785.4
22383000 0.4 1 -6105.05 2.11499 486.09 16883.2
22384000 0.4 1 -6039.09 1.04479 2899.94 16730.3
22385000 0.4 1 -6061.57 2.22972 399.532 16821.7
22386000 0.4 1 -6132.78 1.10048 2648.2 16773.9
22387000 0.4 1 -6075.14 0.50807 7222.83 16936.7
22388000 0.4 1 -6059.14 -1.23614 133480 16784.5
22389000 0.4 1 -6136.47 2.33399 331.348 16617.4
22390000 0.4 1 -6144.11 -0.565465 43267.3 16758.2
22391000 0.4 1 -6123.46 1.57063 1196.76 16679.4
22392000 0.4 1 -6132.15 -0.00429993 16850.7 16729.6
22393000 0.4 1 -6142.13 1.61395 1103.01 16531.5
22394000 0.4 1 -6119.7 2.21366 402.583 16499.6
22395000 0.4 1 -6071.16 1.76958 860.115 16736.7
22396000 0.4 1 -6171.28 1.06773 2769.55 16604.9
22397000 0.4 1 -6106.52 2.16452 456.095 17213.8
22398000 0.4 1 -6105.42 1.76793 863.216 16750.5
22399000 0.4 1 -6136.02 1.16803 2377.42 16865.5
22400000 0.4 1 -6075.89 1.11442 2591.07 16800.1
22401000 0.4 1 -6106.38 3.38707 56.6619 16623.2
22402000 0.4 1 -6005.74 1.81717 796.31 16782.6
22403000 0.4 1 -6091.93 0.347341 9280.87 16619.6
22404000 0.4 1 -6051.78 -0.31184 27657.8 16392.6
22405000 0.4 1 -6084.95 1.9816 594.599 16511.7
22406000 0.4 1 -6016.44 0.78424 4479.58 16693.3
22407000 0.4 1 -6084.29 -1.02289 92571.5 16646.2
22408000 0.4 1 -6097.17 2.50844 246.813 16585.3
22409000 0.4 1 -6076.49 1.47815 1403.41 16749.2
22410000 0.4 1 -6089.55 1.45516 1422.69 16336.9
22411000 0.4 1 -6078.81 -0.465051 36953.5 16938.4
22412000 0.4 1 -6132.07 1.94756 631.256 16556.5
22413000 0.4 1 -6199.76 1.61996 1107.98 16774.5
22414000 0.4 1 -6218.49 0.914357 3605.85 16714.8
22415000 0.4 1 -6078.73 0.706098 5185.39 16949.7
22416000 0.4 1 -6127.75 0.156061 12812.6 16646.6
22417000 0.4 1 -6081.17 0.666447 5519.67 16881.4
22418000 0.4 1 -6099.53 1.54665 1240.63 16609.2
22419000 0.4 1 -6116.85 0.0516439 15257.6 16638.2
22420000 0.4 1 -6093.68 1.66946 1014.89 16695.1
22421000 0.4 1 -6049.16 1.43577 1551.35 17244.1
22422000 0.4 1 -6068.96 0.194678 12265.2 17001.8
22423000 0.4 1 -6021.53 0.490244 7507.69 17086
22424000 0.4 1 -6115.73 -0.980885 88074.8 16993.9
22425000 0.4 1 -6081.73 1.45556 1448.7 16646.8
22426000 0.4 1 -6068.87 1.23322 2138.05 16920
22427000 0.4 1 -6104.83 2.85543 138.239 16625.2
22428000 0.4 1 -6113.99 0.582972 6207.76 16505.2
22429000 0.4 1 -6106.95 0.656577 5627.07 16927.3
22430000 0.4 1 -6142.25 1.76442 869.276 16769.1
22431000 0.4 1 -6093.23 1.71943 956.877 17117.2
22432000 0.4 1 -6088.13 -0.349323 30352.6 16893.5
22433000 0.4 1 -6113.48 0.746019 4800.49 16778.3
22434000 0.4 1 -6040.07 -1.09958 105836 16734.3
22435000 0.4 1 -6065.09 1.93491 648.313 16647
22436000 0.4 1 -6043.53 1.05853 2817.03 16630.8
22437000 0.4 1 -6045.68 -0.128355 20596.4 16606.8
22438000 0.4 1 -6123.44 0.460081 7610.46 16465.4
22439000 0.4 1 -6110.35 1.26398 1974.43 16452.5
22440000 0.4 1 -6111.11 0.821415 4265.04 16916.5
22441000 0.4 1 -6120.23 -0.237071 25394 17061.9
22442000 0.4 1 -6106.02 1.88164 716.38 16822.5
22443000 0.4 1 -6036.4 -0.770925 61966.1 17003.9
22444000 0.4 1 -6149.69 0.378843 8977.06 16947.9
22445000 0.4 1 -6157.7 2.20176 421.706 16941.8
22446000 0.4 1 -6124.54 0.596508 6240.45 16973.1
22447000 0.4 1 -6097.04 1.42649 1524.01 16678.6
22448000 0.4 1 -6108.18 1.42333 1547.88 16850.4
22449000 0.4 1 -6106.42 0.282668 10440.5 16774.1
22450000 0.4 1 -6168.44 1.80674 804.433 16659.9
22451000 0.4 1 -6115.51 0.704348 5114.82 16670.1
22452000 0.4 1 -6139.72 0.810794 4313.73 16807.5
22453000 0.4 1 -6140.88 1.12157 2480.72 16278.8
22454000 0.4 1 -6074.98 0.0231738 16034.6 16670.1
22455000 0.4 1 -6072.27 1.11794 2594.89 16924.5
22456000 0.4 1 -6093.18 -0.299561 27822 16833
22457000 0.4 1 -6118.7 -0.931206 81499.6 17091.7
22458000 0.4 1 -6123.65 -0.348108 29992.3 16727
22459000 0.4 1 -6060.36 -0.526876 40871.4 16888.8
22460000 0.4 1 -6040.59 2.52722 244.616 16963.7
22461000 0.4 1 -6038.34 1.08591 2699.26 16684.6
22462000 0.4 1 -5995.71 1.4203 1555.34 16845.8
22463000 0.4 1 -6189.87 1.14825 2444.27 16773.7
22464000 0.4 1 -6173.74 1.04269 2899.62 16669.5
22465000 0.4 1 -6136.65 1.68485 992.15 16747.9
22466000 0.4 1 -6106.25 1.38634 1600.42 16374.1
22467000 0.4 1 -6183.44 2.46134 267.713 16623.4
22468000 0.4 1 -6078.93 2.38026 311.145 16863.3
22469000 0.4 1 -6068 1.67777 1004.58 16757.5
22470000 0.4 1 -6050.58 2.09564 505.365 16992
22471000 0.4 1 -6147.4 1.78678 843.806 16899.8
22472000 0.4 1 -6073.83 1.62914 1123.91 17279.6
22473000 0.4 1 -6144 1.89084 708.485 16895.7
22474000 0.4 1 -6119.47 2.26779 371.198 16659.1
22475000 0.4 1 -6106.21 2.65296 192.12 16451.8
22476000 0.4 1 -6132.84 2.79562 152.595 16599.8
22477000 0.4 1 -6124.23 1.92959 654.15 16647.6
22478000 0.4 1 -6099.78 1.49122 1366.65 16671.9
22479000 0.4 1 -6113.61 1.13098 2527.12 16847.2
22480000 0.4 1 -6074 1.79645 817.6 16642.7
22481000 0.4 1 -6101.79 1.27753 1988.69 16952.1
22482000 0.4 1 -6145.53 1.37659 1661.66 16725
22483000 0.4 1 -6114.38 1.07717 2782.42 16948.1
22484000 0.4 1 -6100.63 1.43833 1522.9 17001.1
22485000 0.4 1 -6121.67 1.45785 1464.78 16896.3
22486000 0.4 1 -6049.51 -0.113345 20261.4 16753.2
22487000 0.4 1 -6131.8 1.60957 1125.74 16748.8
22488000 0.4 1 -6084.47 -0.509897 39734 16893.2
22489000 0.4 1 -6100.03 1.53507 1279.62 16801.8
22490000 0.4 1 -6179.74 1.61059 1132.27 16874.9
22491000 0.4 1 -6112.17 -0.346516 30167.3 16869.6
22492000 0.4 1 -6085.76 1.0881 2703.11 16769.7
22493000 0.4 1 -6012.8 1.15559 2446.78 16998.9
22494000 0.4 1 -6044.69 1.39561 1660.47 17254.9
22495000 0.4 1 -6059.1 1.45128 1479.33 16877.2
22496000 0.4 1 -6082.73 0.610076 6029.38 16776.6
22497000 0.4 1 -6149.36 1.66533 1034.26 16896.4
22498000 0.4 1 -6090.44 1.87249 723.088 16721.4
22499000 0.4 1 -6077.92 1.57374 1198.63 16792.9
22500000 0.4 1 -6079.29 2.08423 509.056 16791.7
22501000 0.4 1 -6125.91 0.486798 7204.53 16301.6
22502000 0.4 1 -6063.39 0.971888 3225.86 16468.4
22503000 0.4 1 -6104.13 1.0439 2945.49 16967.7
22504000 0.4 1 -6013.95 -0.537408 41782.7 16963
22505000 0.4 1 -6169.65 1.50347 1354.58 16867.7
22506000 0.4 1 -6130.38 2.09026 502.475 16743.2
22507000 0.4 1 -6078.55 2.16812 442.762 16811.6
22508000 0.4 1 -6150.82 -0.902745 75473.2 16601.9
22509000 0.4 1 -5991.45 1.19684 2270.27 16902.7
22510000 0.4 1 -6093.41 1.50933 1319.59 16594.4
22511000 0.4 1 -6074.7 1.53948 1225.59 16211.7
22512000 0.4 1 -6122.22 1.19998 2191.46 16402.2
22513000 0.4 1 -6043.15 1.8552 745.734 16752.1
22514000 0.4 1 -6059.43 -0.353567 30445.7 16825.1
22515000 0.4 1 -6136.32 -0.783504 62059.9 16674
22516000 0.4 1 -6142.28 -0.256993 25996.7 16892.8
22517000 0.4 1 -6088.52 1.91503 686.105 17039.6
22518000 0.4 1 -6077.65 1.64879 1071.53 17026.5
22519000 0.4 1 -6148.01 -0.426228 34537 16896
22520000 0.4 1 -6131.56 0.450705 7759.96 16526.9
22521000 0.4 1 -6135.28 0.0470818 15487.9 16760.6
22522000 0.4 1 -6077.65 2.00186 579.216 16640.3
22523000 0.4 1 -6105.33 1.93302 649.051 16613.2
22524000 0.4 1 -6002.29 1.2349 2149.41 17058
22525000 0.4 1 -6051.57 -0.418379 34379.2 17041.7
22526000 0.4 1 -6084.97 1.42979 1527.04 16804.5
22527000 0.4 1 -6098.48 2.23477 395.351 16787.2
22528000 0.4 1 -6143.41 1.64607 1055.12 16689.2
22529000 0.4 1 -6172.22 0.924561 3564.44 16808.1
22530000 0.4 1 -6115.59 0.214919 11847.3 16989.7
22531000 0.4 1 -6119.17 1.63872 1067.91 16684.6
22532000 0.4 1 -6084.62 0.772943 4522.62 16537.4
22533000 0.4 1 -6107.18 0.955986 3357.73 16690.4
22534000 0.4 1 -6066.07 1.38153 1674.54 16994.9
22535000 0.4 1 -6130.65 1.69489 997.077 17116.9
22536000 0.4 1 -6053.85 1.02531 3000.35 16753.2
22537000 0.4 1 -6148.03 1.57847 1187.46 16769.1
22538000 0.4 1 -6057.8 1.68842 999.646 16975.9
22539000 0.4 1 -6124.69 1.67456 1017.74 16885.9
22540000 0.4 1 -6073.47 -1.12658 113011 17077.6
22541000 0.4 1 -6114.71 -0.0518672 18624.3 17072.4
22542000 0.4 1 -6118.78 0.548557 6812.88 17098
22543000 0.4 1 -6035.47 0.844558 4144.21 17087.9
22544000 0.4 1 -6126.52 0.752283 4703.59 16613.3
22545000 0.4 1 -6134.64 2.08969 499.769 16637
22546000 0.4 1 -6092.2 1.25784 2031.81 16757.2
22547000 0.4 1 -6107.96 1.95081 641.276 16911.3
22548000 0.4 1 -6123.2 2.10165 495.311 16822.7
22549000 0.4 1 -6137.44 0.270188 10786.9 16971.6
22550000 0.4 1 -6051.42 1.54729 1262.34 16918
22551000 0.4 1 -6140.42 0.404863 8705.35 17168.1
22552000 0.4 1 -6086.2 2.308 347.739 16695.4
22553000 0.4 1 -6013.52 0.589256 6279.66 16873.3
22554000 0.4 1 -6029.04 0.397066 8619.75 16778.4
22555000 0.4 1 -6045.98 1.18646 2273.6 16635.2
22556000 0.4 1 -6120.7 -0.0723397 18606.9 16480.7
22557000 0.4 1 -6076.97 1.339 1791.17 16926.8
22558000 0.4 1 -6018.78 0.869636 3867.75 16633.2
22559000 0.4 1 -6091.75 1.16599 2397.9 16952.6
22560000 0.4 1 -6172.15 0.278212 10448.8 16662.4
22561000 0.4 1 -6117.89 1.45952 1458.18 16867.2
22562000 0.4 1 -6078.55 -0.171811 22150.9 16604.7
22563000 0.4 1 -6022.3 0.0676215 15036.1 16842.1
22564000 0.4 1 -6156.73 2.45088 273.787 16704.6
22565000 0.4 1 -6095.42 1.88381 704.665 16607.7
22566000 0.4 1 -6159.48 1.57094 1216.76 16967
22567000 0.4 1 -6112.84 2.27452 371.017 16840.2
22568000 0.4 1 -6131.22 0.374288 8788.7 16466
22569000 0.4 1 -6118.27 1.55386 1232.26 16697.9
22570000 0.4 1 -6076.23 0.856565 3981.64 16751.6
22571000 0.4 1 -6062.9 2.44349 279.351 16834.3
22572000 0.4 1 -6036.29 0.649414 5603.32 16654.5
22573000 0.4 1 -6055.44 0.635336 5747.65 16684.8
22574000 0.4 1 -6049.29 0.721506 5024.76 16854.7
22575000 0.4 1 -6044.57 -0.601137 45106 16455.7
22576000 0.4 1 -6120.36 -2.21073 677937 16622.9
22577000 0.4 1 -6094.14 1.97793 588.128 16231.8
22578000 0.4 1 -6129.82 1.1171 2566.45 16715.7
22579000 0.4 1 -6099.78 -0.975067 87543.5 17057
22580000 0.4 1 -6066.5 0.616032 5959.32 16748.1
22581000 0.4 1 -6017.19 1.74148 917.458 17030.6
22582000 0.4 1 -6144.21 1.62961 1087.44 16732
22583000 0.4 1 -6066.47 -0.0147916 17388.6 16962.4
22584000 0.4 1 -6148.5 1.21152 2196.59 16761.9
22585000 0.4 1 -6187.94 2.32032 338.149 16573.8
22586000 0.4 1 -6052.69 0.31009 10051.7 16909.7
22587000 0.4 1 -6067.95 1.22331 2158.86 16803.1
22588000 0.4 1 -6086.37 1.93512 648.427 16655.7
22589000 0.4 1 -6090.69 1.44219 1478.38 16611
22590000 0.4 1 -6129.89 1.92498 667.673 16861
22591000 0.4 1 -6059.27 1.17863 2317.65 16736.4
22592000 0.4 1 -6064.09 1.37436 1681.13 16857.8
22593000 0.4 1 -6046.24 0.561579 6515.35 16712.4
22594000 0.4 1 -6100.27 0.874221 3823.23 16568.6
22595000 0.4 1 -6109.89 0.464065 7759.75 16901
22596000 0.4 1 -6124.33 2.39301 305.756 16929.4
22597000 0.4 1 -6129.85 0.512901 7102.67 16790.4
22598000 0.4 1 -6097.12 1.5417 1288.72 17110.4
22599000 0.4 1 -6174.59 1.08633 2707.68 16748.4
22600000 0.4 1 -6130.69 1.20817 2213.87 16799
22601000 0.4 1 -6094.64 1.86614 734.933 16815.2
22602000 0.4 1 -6127.63 1.11399 2590.46 16784.2
22603000 0.4 1 -6127.78 0.725139 4894.46 16518
22604000 0.4 1 -6088.09 0.241722 11226.3 16839.4
22605000 0.4 1 -6152.03 0.842613 4118.97 16928.5
22606000 0.4 1 -6115.8 1.51518 1345.61 17088.6
22607000 0.4 1 -6116.68 0.933201 3494.65 16719.6
22608000 0.4 1 -6053.71 1.59834 1153.41 16840.3
22609000 0.4 1 -6132.9 1.05478 2918.63 17122.5
22610000 0.4 1 -6090.19 0.533772 6857.31 16788
22611000 0.4 1 -6118.21 1.697 1000.46 17236.1
22612000 0.4 1 -6171.68 1.41545 1589.29 17074
22613000 0.4 1 -6106.96 2.26253 383.548 17062.3
22614000 0.4 1 -6087.31 -0.866383 71596.8 16739.7
22615000 0.4 1 -6117.92 0.613753 6002.93 16806.3
22616000 0.4 1 -6093.21 -0.0551124 18435.3 16807.4
22617000 0.4 1 -6044.14 0.376682 8915.36 16770.5
22618000 0.4 1 -6055.98 1.1418 2452.84 16651.5
22619000 0.4 1 -6067.3 -0.757143 58745 16497
22620000 0.4 1 -6086 1.94852 628.405 16508.4
22621000 0.4 1 -6078.46 1.90352 686.675 16727.8
22622000 0.4 1 -6083.24 0.115562 13761.6 16705.3
22623000 0.4 1 -6139.41 0.398159 8648.51 16865.3
22624000 0.4 1 -6089.14 1.1541 2397.02 16611.8
22625000 0.4 1 -6015.75 -0.283133 26920.5 16742.7
22626000 0.4 1 -6079.05 -0.849005 71208.2 17141.3
22627000 0.4 1 -6088.83 -0.265925 26147.1 16737.9
22628000 0.4 1 -6052.66 0.878203 3869.49 16881.5
22629000 0.4 1 -6022.93 0.586106 6317.4 16885.2
22630000 0.4 1 -6077.88 0.829307 4190.11 16840.8
22631000 0.4 1 -6094.74 1.78016 851.505 16865.6
22632000 0.4 1 -6150.84 -0.668362 50862.7 16577.1
22633000 0.4 1 -6150.83 -0.0900092 19973 17174.1
22634000 0.4 1 -6147.77 1.51367 1333.45 16891.1
22635000 0.4 1 -6085.24 1.65669 1068.63 17206.7
22636000 0.4 1 -6161.19 0.897417 3728.59 16799.6
22637000 0.4 1 -6119.73 1.75987 869.503 16645.9
22638000 0.4 1 -6049.93 1.53549 1293.77 16999.6
22639000 0.4 1 -6134.47 -0.0924974 19543.1 16734.4
22640000 0.4 1 -6129.15 1.11465 2592.5 16816
22641000 0.4 1 -6080.23 1.64636 1064.19 16841
22642000 0.4 1 -6034.13 1.44353 1512.71 17035.2
22643000 0.4 1 -6106.03 2.03685 549.971 16755.5
22644000 0.4 1 -6130.82 1.45906 1427.48 16499.6
22645000 0.4 1 -6154.47 1.17119 2343.4 16712.4
22646000 0.4 1 -6134.85 1.13503 2491.16 16720.7
22647000 0.4 1 -6068.99 1.43279 1490.28 16483
22648000 0.4 1 -6043.74 2.03784 547.816 16717.4
22649000 0.4 1 -6013.67 2.09609 486.389 16366.5
22650000 0.4 1 -6097.09 1.23852 2123.04 16951.1
22651000 0.4 1 -6096.4 1.41516 1580.97 16976.4
22652000 0.4 1 -6088.25 1.02466 3066.42 17103.4
22653000 0.4 1 -6084.7 1.13332 2544.5 17029.6
22654000 0.4 1 -6190.08 0.271505 10623.3 16751.2
22655000 0.4 1 -6135.47 0.807209 4371.63 16931
22656000 0.4 1 -6115.88 2.1328 469.492 16801
22657000 0.4 1 -6120.06 2.1753 434.259 16688.5
22658000 0.4 1 -6138.98 1.53105 1295.52 16896.2
22659000 0.4 1 -6049.26 1.72991 936.351 17047.2
22660000 0.4 1 -6029.89 0.704732 5170.14 16861.2
22661000 0.4 1 -6038.89 0.954874 3371.49 16727.6
22662000 0.4 1 -6042.56 1.47747 1400.44 16694.5
22663000 0.4 1 -6070.14 1.16183 2354.55 16530.4
22664000 0.4 1 -6051.55 2.12159 477.486 16768.9
22665000 0.4 1 -6062.26 1.77608 854.612 16811.8
22666000 0.4 1 -6080.2 2.41807 288.287 16647.4
22667000 0.4 1 -6123.48 1.02498 3003.24 16759.9
22668000 0.4 1 -6121.05 0.629622 5761.67 16566
22669000 0.4 1 -6161.24 1.29438 1909.03 16739.6
22670000 0.4 1 -6108.88 2.08138 513.671 16863
22671000 0.4 1 -6114.33 2.01789 567.324 16743.1
22672000 0.4 1 -6077.31 1.05072 2918.66 17006.5
22673000 0.4 1 -6085.31 1.71314 960.876 17008.4
22674000 0.4 1 -6151.76 1.87196 730.625 16880.6
22675000 0.4 1 -6064.25 1.03889 2894.91 16536.7
22676000 0.4 1 -6089.47 1.69189 975.958 16670.5
22677000 0.4 1 -6051.97 1.29473 1891.27 16593.6
22678000 0.4 1 -6107.58 1.08579 2761.28 17064.5
22679000 0.4 1 -6081.83 1.52733 1292.27 16749.1
22680000 0.4 1 -6054.52 0.67229 5503.29 16997.1
22681000 0.4 1 -6054.69 2.36449 314.029 16575.3
22682000 0.4 1 -6096.01 1.1841 2246.74 16373.7
22683000 0.4 1 -6019.53 0.914564 3586.48 16630.8
22684000 0.4 1 -6091.83 -0.214739 23482.3 16379.7
22685000 0.4 1 -6000.16 0.965852 3303.92 16696.9
22686000 0.4 1 -6131.99 0.927757 3443.57 16325.4
22687000 0.4 1 -6058.33 1.19641 2257.74 16797.4
22688000 0.4 1 -6098.81 -0.0658712 18543.9 16604.1
22689000 0.4 1 -6089.52 1.01822 3039.84 16772.8
22690000 0.4 1 -6090.48 1.47528 1407.56 16718.1
22691000 0.4 1 -6098.38 2.29266 362.561 16964.7
22692000 0.4 1 -6112.22 2.13466 473.57 17000.1
22693000 0.4 1 -6074.76 1.57797 1184.87 16718.4
22694000 0.4 1 -6153.99 -0.591362 45304.3 16801.2
22695000 0.4 1 -6087.86 0.99387 3154.84 16710.7
22696000 0.4 1 -6083.4 1.88166 708.343 16634.3
22697000 0.4 1 -6081.68 2.60428 208.789 16477.1
22698000 0.4 1 -6089.21 1.72894 923.354 16783.1
22699000 0.4 1 -6125.97 2.05574 533.023 16761.8
22700000 0.4 1 -6090.87 0.43146 8123.45 16751.5
22701000 0.4 1 -6082.08 1.46521 1420.31 16587
22702000 0.4 1 -6088.16 0.136252 13264.2 16670.1
22703000 0.4 1 -6104.76 2.83168 145.048 16762.8
22704000 0.4 1 -6177.36 1.01337 3032.35 16596.1
22705000 0.4 1 -6081.89 1.96664 618.042 16737.3
22706000 0.4 1 -6074.69 2.39778 299.491 16715.7
22707000 0.4 1 -6089.43 1.09498 2711.68 17018.2
22708000 0.4 1 -6103.93 1.46981 1446.47 17023.4
22709000 0.4 1 -6132.33 1.03362 2977.72 16860.2
22710000 0.4 1 -6089.12 0.940258 3431.35 16612.2
22711000 0.4 1 -6146.93 1.77039 874.588 17041.5
22712000 0.4 1 -6126.15 1.08248 2719.45 16712.9
22713000 0.4 1 -6087.97 0.703931 5144.08 16753.7
22714000 0.4 1 -6062.1 0.399986 8758.45 17132.1
22715000 0.4 1 -6044.49 -0.102931 19918.9 16760.3
22716000 0.4 1 -6043.27 1.56357 1243.73 17130.1
22717000 0.4 1 -6074.36 2.72466 176.583 17053.7
22718000 0.4 1 -6072.07 1.98551 600.915 16796.6
22719000 0.4 1 -6078.6 1.35987 1737.99 17009.4
22720000 0.4 1 -6109.12 1.29873 1905.47 16830.7
22721000 0.4 1 -6063.84 1.85828 744.8 16817.8
22722000 0.4 1 -6093.4 2.16147 449.336 16871.9
22723000 0.4 1 -6074.22 1.71562 947.221 16836.6
22724000 0.4 1 -6076.25 1.39144 1634.81 16869.9
