# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
8040000 0.8 0.6 -6169.66 0.697327 5180.4 16686.1
8041000 0.8 0.6 -6055.44 0.339747 9502.27 16800.7
8042000 0.8 0.6 -6034.71 0.170291 12650.6 16833.1
8043000 0.8 0.6 -6149.82 -0.522278 40548.5 16885.1
8044000 0.8 0.6 -6074.03 0.665483 5515.27 16840.7
8045000 0.8 0.6 -6150.62 -0.217142 24526.1 17039
8046000 0.8 0.6 -6048.34 -0.445055 35786 16962.8
8047000 0.8 0.6 -6135.91 0.0956933 14462.2 16980.3
8048000 0.8 0.6 -6045.1 0.633892 5897.13 17077.4
8049000 0.8 0.6 -6097.72 0.334684 9599.37 16828.9
8050000 0.8 0.6 -6177.97 -0.780604 60893.6 16440.5
8051000 0.8 0.6 -6081.85 -0.417094 33986.2 16883.3
8052000 0.8 0.6 -6161.14 1.07495 2712.3 16459.8
8053000 0.8 0.6 -6162.2 -0.337899 29790.3 16901.3
8054000 0.8 0.6 -6105.38 -0.662065 51552.3 16980.3
8055000 0.8 0.6 -6124.52 0.363868 9172.79 16887.8
8056000 0.8 0.6 -6055.14 0.740347 4838.47 16750.9
8057000 0.8 0.6 -6111.97 1.06026 2873.52 17013.7
8058000 0.8 0.6 -6059.12 -0.109471 20086.6 16717
8059000 0.8 0.6 -6060.97 0.131285 13451.1 16764.7
8060000 0.8 0.6 -6086.11 0.208288 11761 16679.4
8061000 0.8 0.6 -6107.86 -0.363803 30646.8 16647.9
8062000 0.8 0.6 -6044.73 0.184647 12066.3 16447.1
8063000 0.8 0.6 -5994.52 -0.0769247 19012.6 16711
8064000 0.8 0.6 -6041.32 0.45307 7803.82 16686.4
8065000 0.8 0.6 -6013.43 -0.108478 20109.9 16764.3
8066000 0.8 0.6 -6057.79 0.517825 7109.11 16945
8067000 0.8 0.6 -6126.94 0.0537803 15318.6 16764.8
8068000 0.8 0.6 -6176.8 0.574074 6353.41 16642.2
8069000 0.8 0.6 -6097.62 0.371495 9029.38 16837.8
8070000 0.8 0.6 -6116.97 0.668748 5512.96 16926.1
8071000 0.8 0.6 -6022.41 -0.19067 23472.1 17047.2
8072000 0.8 0.6 -6003.68 -0.586292 45365.7 16967.7
8073000 0.8 0.6 -6065.27 0.746885 4751.82 16632.3
8074000 0.8 0.6 -6017.39 -0.0081412 16675.7 16449.5
8075000 0.8 0.6 -6064.42 0.761215 4617.15 16554.1
8076000 0.8 0.6 -6131.79 -0.539198 40866.1 16541.2
8077000 0.8 0.6 -6059.58 -0.384463 31596.2 16579.1
8078000 0.8 0.6 -6072.98 -0.595522 45586.8 16788.4
8079000 0.8 0.6 -6066.33 -0.118752 20484.5 16784.8
8080000 0.8 0.6 -6089.56 0.736791 4988.21 17166.7
8081000 0.8 0.6 -6117.75 0.0716314 14943.6 16851.5
8082000 0.8 0.6 -6157.05 0.466308 7590.16 16593.9
8083000 0.8 0.6 -6066.34 -0.854026 70557.8 16842.3
8084000 0.8 0.6 -6118.21 0.513046 7090.82 16766.5
8085000 0.8 0.6 -6091.8 0.206903 11875.3 16802.4
8086000 0.8 0.6 -6157.6 0.386827 9003.8 17227.5
8087000 0.8 0.6 -6113.14 0.49592 7376.23 16947.5
8088000 0.8 0.6 -6090.76 0.250012 11055.5 16815.4
8089000 0.8 0.6 -6053.32 0.0324851 16047.9 16946.6
8090000 0.8 0.6 -6092.26 1.12068 2553.67 16732.5
8091000 0.8 0.6 -6077.05 0.194496 12020.3 16657.2
8092000 0.8 0.6 -6122.33 1.16357 2378.74 16749
8093000 0.8 0.6 -6101.95 -0.212702 24006.4 16802.6
8094000 0.8 0.6 -6141.47 0.170022 12423.5 16523.5
8095000 0.8 0.6 -6135.69 0.965375 3323.33 16781.6
8096000 0.8 0.6 -6124.39 1.0384 2918.34 16657
8097000 0.8 0.6 -6131.34 0.480895 7569.94 16959.7
8098000 0.8 0.6 -6097.26 0.303297 10072.5 16752.7
8099000 0.8 0.6 -6113.95 0.433603 8185.01 16939.1
8100000 0.8 0.6 -6088.22 0.416731 8184.54 16465.5
8101000 0.8 0.6 -6112.42 0.0409055 15618.1 16727.3
8102000 0.8 0.6 -6127.73 0.118169 13657.4 16651.5
8103000 0.8 0.6 -6089.35 -0.00273467 16674.4 16598.1
8104000 0.8 0.6 -6105.53 0.0165928 16289.9 16749.6
8105000 0.8 0.6 -6096.29 1.07697 2743.34 16704.5
8106000 0.8 0.6 -6096.91 -0.0226956 17099 16460.3
8107000 0.8 0.6 -6078.37 -0.307878 28050.6 16736.2
8108000 0.8 0.6 -6047.69 -0.0320399 17932.9 16994.5
8109000 0.8 0.6 -6139.87 -0.0471139 18135.4 16757.3
8110000 0.8 0.6 -6113.64 -0.208675 23610.1 16637.2
8111000 0.8 0.6 -6046.37 0.500493 7311.84 16928.9
8112000 0.8 0.6 -6029.01 -0.37699 31382.5 16674.6
8113000 0.8 0.6 -6068.39 -0.0359679 17815.9 16772.8
8114000 0.8 0.6 -6064.64 0.151431 12898.4 16628.4
8115000 0.8 0.6 -6090.43 -0.546103 42586.8 17039.1
8116000 0.8 0.6 -6047.13 -0.314305 28403.5 16765.1
8117000 0.8 0.6 -6070.96 -0.412744 33331.8 16679.4
8118000 0.8 0.6 -6157.67 0.908142 3631.73 16660.2
8119000 0.8 0.6 -6115.49 0.254736 10983.3 16838.5
8120000 0.8 0.6 -6076.11 0.0809358 14748 16892.5
8121000 0.8 0.6 -6060.49 -0.0953382 19396.8 16530.2
8122000 0.8 0.6 -6061.39 -0.227669 24927.2 17014.6
8123000 0.8 0.6 -6161.93 0.632081 5813.78 16784.9
8124000 0.8 0.6 -6039.84 0.598661 6292.53 17176.7
8125000 0.8 0.6 -6105.58 0.125992 13398.4 16551.4
8126000 0.8 0.6 -6039.94 -0.0761128 18930.6 16661.7
8127000 0.8 0.6 -6052.22 0.365885 8980.15 16589.2
8128000 0.8 0.6 -6131.66 0.23603 11401.7 16940
8129000 0.8 0.6 -6110.25 0.484509 7377.89 16629.9
8130000 0.8 0.6 -6074.89 0.43247 8055.49 16639.5
8131000 0.8 0.6 -6066.36 -0.477959 37277.9 16721.1
8132000 0.8 0.6 -6070.95 -0.291022 27179.6 16681.6
8133000 0.8 0.6 -6129.48 0.0108019 16348.3 16647.2
8134000 0.8 0.6 -6138.62 0.478863 7464.84 16667.3
8135000 0.8 0.6 -6095.34 0.887275 3729.22 16519
8136000 0.8 0.6 -6090.57 0.167966 12708.8 16844.7
8137000 0.8 0.6 -6103.01 -0.54717 42370.1 16922.2
8138000 0.8 0.6 -6041.41 0.333339 9673.5 16920.6
8139000 0.8 0.6 -6101.36 0.167822 12642.1 16752.4
8140000 0.8 0.6 -6066.84 -0.289671 27642.9 17004.4
8141000 0.8 0.6 -6099.65 0.69103 5354.47 17065.6
8142000 0.8 0.6 -6101.33 0.497347 7277 16759.5
8143000 0.8 0.6 -6107.92 0.379814 8925.83 16878.6
8144000 0.8 0.6 -6103.84 0.338659 9472.36 16717.3
8145000 0.8 0.6 -6145.78 0.589918 6195.87 16666.6
8146000 0.8 0.6 -6121.16 -0.335739 29428.4 16756.6
8147000 0.8 0.6 -6039.09 1.18311 2299.77 16732.4
8148000 0.8 0.6 -6139.06 0.393364 8694.2 16818.6
8149000 0.8 0.6 -6213.16 -0.667852 51290.3 16730.8
8150000 0.8 0.6 -6115.4 -0.364679 30176.7 16368.5
8151000 0.8 0.6 -6081.19 0.892993 3700.34 16549.1
8152000 0.8 0.6 -6067.66 0.518699 7141.79 17047.9
8153000 0.8 0.6 -6030.59 -0.326292 29269.1 16932.1
8154000 0.8 0.6 -6106.39 0.248704 11010.2 16709.8
8155000 0.8 0.6 -6063.48 -0.00559688 17132.2 16972.1
8156000 0.8 0.6 -6132.12 0.0800629 14788.9 16914.5
8157000 0.8 0.6 -6106.78 0.704045 5169.53 16839.8
8158000 0.8 0.6 -6119.35 0.710793 5073.28 16714.4
8159000 0.8 0.6 -6022.72 0.0556532 15236.9 16727.8
8160000 0.8 0.6 -6040.4 -0.151889 21225.4 16451.6
8161000 0.8 0.6 -6113.68 -0.191483 23335.7 16925
8162000 0.8 0.6 -6094.57 0.298343 10127.5 16704.8
8163000 0.8 0.6 -6075.5 -0.635394 48903.9 16844.9
8164000 0.8 0.6 -6086.01 -0.0116526 17093.4 16762.6
8165000 0.8 0.6 -6049.35 0.325832 9812.37 16948.7
8166000 0.8 0.6 -6074.53 0.289565 10307.2 16752.6
8167000 0.8 0.6 -6128.14 0.558365 6463.5 16490.2
8168000 0.8 0.6 -6136.39 0.552025 6568.14 16580
8169000 0.8 0.6 -6138.55 0.128234 13562.3 16817
8170000 0.8 0.6 -6084.92 -0.222678 24307.4 16731
8171000 0.8 0.6 -6084.01 -0.101499 20162.3 17005.9
8172000 0.8 0.6 -6024.24 0.24767 11010.6 16681.5
8173000 0.8 0.6 -6077.23 -0.211221 23655.4 16598.1
8174000 0.8 0.6 -6062.16 0.370874 9073.38 16902.3
8175000 0.8 0.6 -6091.8 0.775432 4604.75 16908.1
8176000 0.8 0.6 -6080.51 -0.319709 29075.5 17006.9
8177000 0.8 0.6 -6117.11 0.0406072 15699.3 16805.9
8178000 0.8 0.6 -6071.59 0.572341 6500.39 16977.8
8179000 0.8 0.6 -6070.42 0.5512 6711.07 16917.3
8180000 0.8 0.6 -6021.14 0.451468 7714.76 16451.6
8181000 0.8 0.6 -6048.15 -0.922933 77806 16545.2
8182000 0.8 0.6 -6022 -0.252732 26048.8 17048.2
8183000 0.8 0.6 -6010.94 -0.0560231 18533.1 16870.8
8184000 0.8 0.6 -6059.7 0.0535704 15390.8 16837.9
8185000 0.8 0.6 -6171.78 0.572954 6389.7 16705.8
8186000 0.8 0.6 -6113.98 0.121641 13768.2 16884.6
8187000 0.8 0.6 -6086.52 0.624662 5944.41 16949.8
8188000 0.8 0.6 -6087.04 0.659377 5504.94 16637.9
8189000 0.8 0.6 -6089.42 0.146011 13049.7 16671.2
8190000 0.8 0.6 -6105.77 0.127994 13349.7 16546.7
8191000 0.8 0.6 -6092.2 1.06708 2832.2 16962
8192000 0.8 0.6 -6140.68 0.251355 11096.2 16915.4
8193000 0.8 0.6 -6109.35 0.554341 6643.96 16836.7
8194000 0.8 0.6 -6064.77 0.657166 5573.27 16782
8195000 0.8 0.6 -6060.36 0.125357 13561.9 16735.6
8196000 0.8 0.6 -6073.55 0.103087 14283.5 16979.7
8197000 0.8 0.6 -6080.22 -0.464068 36962.5 16970.5
8198000 0.8 0.6 -6122.73 -0.50022 39166 16924.2
8199000 0.8 0.6 -6022.21 -0.173736 22718.4 16975.2
8200000 0.8 0.6 -6064.31 -0.112513 19810.9 16403.6
8201000 0.8 0.6 -6089.96 0.318985 9831.44 16787.7
8202000 0.8 0.6 -6143.98 0.788079 4478.63 16797.7
8203000 0.8 0.6 -6122.1 0.370454 8879 16528.5
8204000 0.8 0.6 -6055.13 0.897623 3692.59 16643.1
8205000 0.8 0.6 -6017.48 0.269293 10501.3 16497.5
8206000 0.8 0.6 -6080.19 -0.455755 36618.5 17048.7
8207000 0.8 0.6 -6057.55 -0.434875 34934.5 16844.4
8208000 0.8 0.6 -6063.15 -0.318454 28553.2 16736.5
8209000 0.8 0.6 -6119.37 0.13582 13338 16750.7
8210000 0.8 0.6 -6069.08 0.243615 11202.5 16857.2
8211000 0.8 0.6 -6024.01 -0.0410696 17738.3 16557.4
8212000 0.8 0.6 -6164.95 -0.0273194 17563.2 16776.6
8213000 0.8 0.6 -6098.53 0.343407 9148.82 16275.4
8214000 0.8 0.6 -6106.59 0.417663 8155.71 16433.2
8215000 0.8 0.6 -6139.5 -0.382154 31485.6 16585.1
8216000 0.8 0.6 -6047.77 0.271353 10612.3 16729.6
8217000 0.8 0.6 -6041.47 -0.262772 25997.9 16730.6
8218000 0.8 0.6 -6078.77 0.360768 9138.39 16737.2
8219000 0.8 0.6 -6019.86 -0.505478 39428.2 16887.9
8220000 0.8 0.6 -6115.9 0.801968 4406.01 16914.8
8221000 0.8 0.6 -6117.34 -0.485109 38084.3 16879.2
8222000 0.8 0.6 -6067.74 -0.119996 20450.3 16721.9
8223000 0.8 0.6 -6107.44 -0.568824 43141.9 16615.7
8224000 0.8 0.6 -6103.86 -0.00201768 16770.8 16714.1
8225000 0.8 0.6 -6163.48 -0.712049 55376.6 16773
8226000 0.8 0.6 -6116.54 0.0522529 15335.2 16739.9
8227000 0.8 0.6 -6137.79 -0.166667 22158.1 16754
8228000 0.8 0.6 -6053.02 0.499272 7317.24 16906.7
8229000 0.8 0.6 -6136.09 -0.348955 30038 16728.7
8230000 0.8 0.6 -6029.33 0.669474 5444.62 16736.7
8231000 0.8 0.6 -6100.17 0.497315 7302 16816.2
8232000 0.8 0.6 -6050.1 0.201797 11829.8 16595.2
8233000 0.8 0.6 -6125.97 0.181648 12165.1 16498.5
8234000 0.8 0.6 -6053.11 0.629601 5878.79 16902.2
8235000 0.8 0.6 -6128.55 0.614352 6108.76 17119.8
8236000 0.8 0.6 -6077.12 0.407569 8812.47 17458.4
8237000 0.8 0.6 -6087.33 0.031409 16071.3 16940.7
8238000 0.8 0.6 -6056.8 1.27181 1983.98 16750.6
8239000 0.8 0.6 -6093.74 0.513224 7047.3 16668.6
8240000 0.8 0.6 -6117.54 0.547876 6641.71 16649.4
8241000 0.8 0.6 -6104.69 0.399699 8509.99 16638.1
8242000 0.8 0.6 -6114.64 0.322412 9619.68 16520.9
8243000 0.8 0.6 -6132.94 0.069031 14866.4 16691.4
8244000 0.8 0.6 -6096.56 -0.448015 35514.8 16750.9
8245000 0.8 0.6 -6098.36 -0.264291 26079.3 16740.4
8246000 0.8 0.6 -6123.89 -0.233838 24625.2 16635.4
8247000 0.8 0.6 -6142.77 0.134761 13241.7 16600.3
8248000 0.8 0.6 -6147.29 -0.166775 22058 16675.3
8249000 0.8 0.6 -6105.85 -0.159602 21803.7 16682.6
8250000 0.8 0.6 -6059.12 -0.162677 21914.7 16681.2
8251000 0.8 0.6 -6032.35 0.289105 10432.1 16942.5
8252000 0.8 0.6 -6162.32 0.842323 4073.72 16734.4
8253000 0.8 0.6 -6098.27 -0.0909889 19770.2 16971.8
8254000 0.8 0.6 -6022.88 -0.426464 34486.2 16864.5
8255000 0.8 0.6 -6109.13 -0.781166 61694.7 16641.1
8256000 0.8 0.6 -6107.91 -0.552837 42104.7 16657
8257000 0.8 0.6 -6134.17 -0.399157 32855.8 16820.3
8258000 0.8 0.6 -6090.13 0.229106 11391.4 16729.3
8259000 0.8 0.6 -6155.5 0.319319 9671.48 16523.9
8260000 0.8 0.6 -6103.83 0.422777 8215.84 16697
8261000 0.8 0.6 -6090.29 0.565367 6457.09 16668.5
8262000 0.8 0.6 -6047.45 0.78759 4469.47 16749.5
8263000 0.8 0.6 -6123.83 0.481288 7534.79 16892
8264000 0.8 0.6 -6138.46 0.237297 11385.8 16952.3
8265000 0.8 0.6 -6089.75 0.418634 8261.05 16672.6
8266000 0.8 0.6 -6105.87 -0.433176 34204.7 16539.6
8267000 0.8 0.6 -6103.25 -0.375999 31272.4 16643.8
8268000 0.8 0.6 -6104.07 0.54641 6632.6 16585.7
8269000 0.8 0.6 -6102.05 -0.248573 24976.6 16460.9
8270000 0.8 0.6 -6105.53 -0.322199 28190.1 16420.2
8271000 0.8 0.6 -6131.24 0.266311 10686.8 16705.2
8272000 0.8 0.6 -6072.8 -0.276631 27337.9 17188.7
8273000 0.8 0.6 -6065.05 -0.216718 24273.9 16875.8
8274000 0.8 0.6 -6041.4 -0.460678 36470.8 16840.2
8275000 0.8 0.6 -6087.44 0.00611799 16521.4 16691.8
8276000 0.8 0.6 -6093.45 -0.408297 33029.7 16652
8277000 0.8 0.6 -6139.77 -0.657725 49797.5 16522.1
8278000 0.8 0.6 -6120.33 0.169987 12471.2 16586
8279000 0.8 0.6 -6146.52 0.000294393 16650.9 16659.1
8280000 0.8 0.6 -5983.3 0.201628 11985.2 16808.5
8281000 0.8 0.6 -6059.48 -0.106682 20047.3 16762.5
8282000 0.8 0.6 -6177.68 -0.305768 27586 16517.4
8283000 0.8 0.6 -6169.23 -0.358142 30422.8 16683.9
8284000 0.8 0.6 -6133 0.175942 12307.7 16532.8
8285000 0.8 0.6 -6080.34 0.264463 10613.3 16538.9
8286000 0.8 0.6 -6142 0.423667 8183.06 16655.2
8287000 0.8 0.6 -6044.16 -0.386531 32150.2 16811.3
8288000 0.8 0.6 -6088.66 -0.191546 23436.4 16996.2
8289000 0.8 0.6 -6113.83 0.194249 12059.9 16705.1
8290000 0.8 0.6 -6066.98 0.917989 3637.61 16965.1
8291000 0.8 0.6 -6043.57 0.309022 9903.38 16630.3
8292000 0.8 0.6 -6054.33 -0.331371 28950.7 16605.9
8293000 0.8 0.6 -6110.98 0.056975 15015.5 16521.4
8294000 0.8 0.6 -6134.5 0.922241 3553.88 16693.3
8295000 0.8 0.6 -6099.34 0.809411 4255.15 16540.8
8296000 0.8 0.6 -6071.39 0.741489 4810.98 16687.7
8297000 0.8 0.6 -6101.26 0.368731 8819.32 16370
8298000 0.8 0.6 -6092.57 0.555557 6526.87 16573.7
8299000 0.8 0.6 -6067.63 -0.0579687 18236.2 16546.4
8300000 0.8 0.6 -6088.69 -0.00976976 16725.1 16453.2
8301000 0.8 0.6 -6150.38 0.36709 8780.8 16253.7
8302000 0.8 0.6 -6055.28 0.218419 11639.8 16790.4
8303000 0.8 0.6 -6114.67 0.967225 3316.43 16798.8
8304000 0.8 0.6 -6070.14 0.270139 10749.9 16912.1
8305000 0.8 0.6 -6093.57 0.307852 10054.1 16850.3
8306000 0.8 0.6 -6110.65 0.215417 11595.8 16642.9
8307000 0.8 0.6 -6092.78 0.68995 5300.13 16861.8
8308000 0.8 0.6 -6064.52 0.0182531 16436.4 16947.4
8309000 0.8 0.6 -6093.99 -0.000582376 16510.5 16494.4
8310000 0.8 0.6 -6141.91 0.0767418 14790.5 16822.3
8311000 0.8 0.6 -6014.81 0.360358 9054.27 16571.8
8312000 0.8 0.6 -6074.02 -0.100103 19692.8 16648.8
8313000 0.8 0.6 -6111.71 0.13541 13287.8 16676.2
8314000 0.8 0.6 -6084.69 0.913674 3631.02 16812.2
8315000 0.8 0.6 -6113.34 -0.193253 23238.7 16804.7
8316000 0.8 0.6 -6077.81 -0.0478394 18092.5 16697.4
8317000 0.8 0.6 -6094.9 -0.394473 32435.1 16735.9
8318000 0.8 0.6 -6124.05 0.397875 8564.6 16693.7
8319000 0.8 0.6 -6063.06 -0.283783 27107.6 16840.7
8320000 0.8 0.6 -6120.13 0.403265 8618.39 16951.1
8321000 0.8 0.6 -6017.7 1.01053 3079.31 16772.8
8322000 0.8 0.6 -6075.79 0.968592 3248.46 16492.3
8323000 0.8 0.6 -6099.32 -0.418466 33423.7 16565.7
8324000 0.8 0.6 -6042.64 0.723776 4962.25 16708.5
8325000 0.8 0.6 -6111.62 -0.125846 20418 16532.4
8326000 0.8 0.6 -6066.03 -0.0819494 19164.2 16702.9
8327000 0.8 0.6 -6145.02 0.75592 4604.63 16363.3
8328000 0.8 0.6 -6083.14 1.42809 1505.75 16523.1
8329000 0.8 0.6 -6005.17 -0.976606 85287.6 16574.6
8330000 0.8 0.6 -6144.68 -0.426495 33655.1 16457.2
8331000 0.8 0.6 -6178.28 0.85031 3978.62 16564.2
8332000 0.8 0.6 -6086.98 1.19291 2242.24 16584.3
8333000 0.8 0.6 -6089.92 -0.0196178 17337 16775.8
8334000 0.8 0.6 -6053.24 0.558876 6628.9 16926.8
8335000 0.8 0.6 -6125.56 0.694958 5240.11 16811.5
8336000 0.8 0.6 -6194.15 0.655537 5498.41 16511.5
8337000 0.8 0.6 -6079.59 0.856536 4011.72 16877.3
8338000 0.8 0.6 -6062.99 0.151789 12952.5 16708.2
8339000 0.8 0.6 -6025.33 0.378889 8776 16569.6
8340000 0.8 0.6 -6099.61 -0.0454314 18473.5 17118
8341000 0.8 0.6 -6104.38 -0.493576 38096.4 16646.4
8342000 0.8 0.6 -6073.03 0.491349 7280.03 16598.6
8343000 0.8 0.6 -6114.55 0.14574 12951.2 16537.9
8344000 0.8 0.6 -6061.06 -0.517449 39852.7 16730.3
8345000 0.8 0.6 -6062.17 -0.10737 20061.5 16755.1
8346000 0.8 0.6 -6122.23 -0.317315 28387.2 16671.1
8347000 0.8 0.6 -6112.42 0.230704 11231.9 16539.3
8348000 0.8 0.6 -6106.56 0.501751 7278.94 16888.3
8349000 0.8 0.6 -6156.48 -0.225184 24600.7 16861.8
8350000 0.8 0.6 -6096.43 0.589684 6297.38 16933
8351000 0.8 0.6 -6166.45 0.442621 7866.85 16528.9
8352000 0.8 0.6 -6053.73 0.439907 8007.51 16748
8353000 0.8 0.6 -6117.52 0.354375 9154.79 16588.4
8354000 0.8 0.6 -6111.13 0.527358 7007.71 16972.6
8355000 0.8 0.6 -6097.07 -0.171145 22178 16643.5
8356000 0.8 0.6 -6010.81 0.449293 7967.96 16929.7
8357000 0.8 0.6 -5997.98 -0.492972 38685 16920.8
8358000 0.8 0.6 -6021.69 -0.470362 37510 17041
8359000 0.8 0.6 -6131.91 -0.0180112 17199.7 16687.9
8360000 0.8 0.6 -6108.52 -0.201599 23709.4 16906.7
8361000 0.8 0.6 -6083.06 -0.442606 35288.2 16795.7
8362000 0.8 0.6 -6070.88 -0.0697702 18943.4 16851.2
8363000 0.8 0.6 -6093.26 -0.683908 52655.5 16719.7
8364000 0.8 0.6 -6118.12 0.0740977 14600.6 16533
8365000 0.8 0.6 -6124.21 -0.0874734 19363.4 16720.9
8366000 0.8 0.6 -6153.3 -0.305273 27621.8 16552.6
8367000 0.8 0.6 -6156.57 0.152083 13137.5 16955.1
8368000 0.8 0.6 -6094.56 0.624235 5920.18 16868.6
8369000 0.8 0.6 -6126.97 0.637032 5791.15 16859
8370000 0.8 0.6 -6077.79 0.67419 5443.01 16864.6
8371000 0.8 0.6 -6088.44 -0.856072 70620.6 16799.5
8372000 0.8 0.6 -5988.05 0.0877881 14398.4 16682.7
8373000 0.8 0.6 -6123.58 -0.148425 21180.7 16512.6
8374000 0.8 0.6 -6062.65 -0.302815 27717 16678.3
8375000 0.8 0.6 -6126.75 0.626891 5944 17012.2
8376000 0.8 0.6 -6123.03 -0.0563496 18366.8 16710.3
8377000 0.8 0.6 -6108.45 1.12488 2535.31 16729.8
8378000 0.8 0.6 -6069.14 0.271413 10741.7 16935.4
8379000 0.8 0.6 -6042.81 -0.243132 24773.9 16476.9
8380000 0.8 0.6 -6063.5 0.169088 12494.3 16591.6
8381000 0.8 0.6 -6065.05 0.622546 5872.02 16684.1
8382000 0.8 0.6 -6122.45 -0.0142406 17035.5 16633.4
8383000 0.8 0.6 -6030.1 -0.377951 31850.5 16896
8384000 0.8 0.6 -6084.6 0.71647 5208.17 17323
8385000 0.8 0.6 -6120.02 1.00696 3091.97 16741.4
8386000 0.8 0.6 -6093.73 0.627406 5829.65 16699.3
8387000 0.8 0.6 -6156.19 0.258439 10884 16790.3
8388000 0.8 0.6 -6111.14 0.451926 7933.14 16930.4
8389000 0.8 0.6 -6100.5 0.268623 10507.4 16488.5
8390000 0.8 0.6 -6125.87 0.244713 11092.8 16722.9
8391000 0.8 0.6 -6134.73 0.523766 6941.97 16712.4
8392000 0.8 0.6 -6077.25 0.3945 8760.29 16978.7
8393000 0.8 0.6 -6142.27 0.416739 8291.21 16680.4
8394000 0.8 0.6 -6067.4 0.499459 7212.57 16670.1
8395000 0.8 0.6 -6038.75 -0.090224 19276.1 16568.9
8396000 0.8 0.6 -6116.45 -0.583214 44321.5 16663
8397000 0.8 0.6 -6040.87 -0.211256 23793.5 16694
8398000 0.8 0.6 -6105.81 -0.215013 23607.5 16459.5
8399000 0.8 0.6 -6088.93 -0.289898 27058.7 16638.7
8400000 0.8 0.6 -6088.29 -0.199274 23188.5 16599.9
8401000 0.8 0.6 -6147.81 0.0760229 14757.5 16764.6
8402000 0.8 0.6 -6105.39 -0.2584 25948.1 16821.5
8403000 0.8 0.6 -6082.55 0.0580875 15120.2 16667.6
8404000 0.8 0.6 -6093.26 0.16499 12720.6 16776.4
8405000 0.8 0.6 -6020.52 0.218184 11776.1 16980.2
8406000 0.8 0.6 -6140.87 0.618917 5899.15 16659.5
8407000 0.8 0.6 -6118.51 0.389028 8741.37 16787.3
8408000 0.8 0.6 -6084.62 0.61095 6185.32 17235.7
8409000 0.8 0.6 -6143.53 -0.249369 24997.4 16452.5
8410000 0.8 0.6 -6119.8 -0.288932 27131.6 16710.6
8411000 0.8 0.6 -6172.67 -0.252621 25265.3 16538.4
8412000 0.8 0.6 -6100.71 -0.242309 25060.1 16690.3
8413000 0.8 0.6 -6086.42 0.0508992 15323.1 16688.9
8414000 0.8 0.6 -6032.62 0.360722 9145.94 16749.8
8415000 0.8 0.6 -6143.93 1.44921 1471.38 16728.3
8416000 0.8 0.6 -6039.88 0.584945 6366.47 16983.3
8417000 0.8 0.6 -6009.61 -0.0141139 17361.4 16955.2
8418000 0.8 0.6 -6098.51 0.0485408 15469.1 16781.3
8419000 0.8 0.6 -6061.46 0.213777 11716.7 16770.1
8420000 0.8 0.6 -5997.97 -0.061109 18671.3 16852.2
8421000 0.8 0.6 -6073.63 0.000135287 16274 16277.7
8422000 0.8 0.6 -6119.51 -0.0609153 18254.9 16481.8
8423000 0.8 0.6 -6094.81 -0.366578 30938.4 16728.3
8424000 0.8 0.6 -6022.85 -0.254732 25439.9 16593.9
8425000 0.8 0.6 -6111.89 -0.0269766 17258 16494.5
8426000 0.8 0.6 -6122.81 0.333 9634.26 16842.4
8427000 0.8 0.6 -6168.55 0.124969 13521.7 16675.2
8428000 0.8 0.6 -6150.15 -0.390578 31604.7 16414.3
8429000 0.8 0.6 -6097.95 0.689122 5249.01 16676
8430000 0.8 0.6 -6079.76 0.580045 6319.24 16719.3
8431000 0.8 0.6 -6074.84 0.31915 9851.91 16827.4
8432000 0.8 0.6 -6054.6 0.268436 10620.4 16660.7
8433000 0.8 0.6 -6014.92 1.36257 1690.54 16620.2
8434000 0.8 0.6 -6042.93 -0.593483 45425 16786.2
8435000 0.8 0.6 -6045.36 0.105871 14154.7 16905.5
8436000 0.8 0.6 -6078.56 0.161959 12812.4 16811.8
8437000 0.8 0.6 -6097.43 -0.337532 29447.7 16717.2
8438000 0.8 0.6 -6102.97 0.0544944 15083.9 16527.7
8439000 0.8 0.6 -6147.3 -0.075656 19024.4 16757
8440000 0.8 0.6 -6094.37 0.0114964 16405.3 16724.7
8441000 0.8 0.6 -6156.58 -0.0944455 19604.7 16732.4
8442000 0.8 0.6 -6098.76 -0.198875 23409.1 16769
8443000 0.8 0.6 -6168.6 -0.158334 21573 16541.2
8444000 0.8 0.6 -6134.03 -0.251327 25255.5 16567.9
8445000 0.8 0.6 -6118.88 -0.455135 36273.9 16905.8
8446000 0.8 0.6 -6161.5 -0.20474 23582.5 16727.9
8447000 0.8 0.6 -6081.17 -0.146127 21281.8 16655.5
8448000 0.8 0.6 -6128.01 -0.426586 34385.2 16811.7
8449000 0.8 0.6 -6081.67 0.35315 9346.33 16900.7
8450000 0.8 0.6 -6153.57 0.304197 10047.7 16736.7
8451000 0.8 0.6 -6149.45 0.0848565 14672 16916.4
8452000 0.8 0.6 -6046.1 -0.120943 20758.1 16946.6
8453000 0.8 0.6 -6068.6 -0.483232 37522.1 16682.5
8454000 0.8 0.6 -6024.75 0.431428 8102.46 16707.2
8455000 0.8 0.6 -6049.97 0.0723098 14798.9 16707.3
8456000 0.8 0.6 -6105.47 0.483598 7449.48 16765.6
8457000 0.8 0.6 -6076.82 -0.295304 27555.9 16791.5
8458000 0.8 0.6 -6114.31 0.111954 13854.1 16716.1
