# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
971000 0 0.4 -6073.6 0.430594 8136.16 16753.3
972000 0 0.4 -6074.29 0.765549 4629.04 16717.9
973000 0 0.4 -6123.94 0.392037 8690.48 16774
974000 0 0.4 -6121.89 1.06862 2774.5 16659.2
975000 0 0.4 -6085.25 -0.772623 60409 16529.4
976000 0 0.4 -6118.16 -0.534827 41630.2 16974.4
977000 0 0.4 -6124.53 1.00291 3107.81 16713.3
978000 0 0.4 -6063.06 0.129517 13465.3 16732.7
979000 0 0.4 -6094.64 0.298664 10072 16622.1
980000 0 0.4 -6057.91 0.968997 3309.87 16815.5
981000 0 0.4 -6067.43 0.64401 5711.73 16823.6
982000 0 0.4 -6096.18 1.64674 1028.47 16286.1
983000 0 0.4 -6125.76 -0.073986 18994.9 16778
984000 0 0.4 -6071.15 0.0394573 15592.6 16659.5
985000 0 0.4 -6055.4 0.338482 9487.31 16738.7
986000 0 0.4 -6086.09 0.424911 8294.79 16917.9
987000 0 0.4 -6107.74 0.288853 10482.6 17017.5
988000 0 0.4 -6102.87 0.411128 8535.41 17010.8
989000 0 0.4 -6111.12 0.413115 8471.77 16940.3
990000 0 0.4 -6112.04 0.431071 8212.15 16923.3
991000 0 0.4 -6133.17 -0.15107 22008.2 17081.7
992000 0 0.4 -6125.19 0.452689 7898.12 16877.2
993000 0 0.4 -6060.55 -0.545739 42554.8 17036.7
994000 0 0.4 -6153.21 1.55465 1233.14 16732
995000 0 0.4 -6148.33 -0.0721136 19227.8 17037.1
996000 0 0.4 -6100.13 -0.113463 20318.7 16797.3
997000 0 0.4 -6096.68 0.179061 12339.5 16662.6
998000 0 0.4 -6147.63 0.906737 3647.63 16693.7
999000 0 0.4 -6134.5 0.298388 10326 17033.5
1000000 0 0.4 -6133.82 0.900721 3656.92 16568.2
1001000 0 0.4 -6055.31 0.507367 7231.02 16935.9
1002000 0 0.4 -6085.57 -0.372604 31020.8 16604.2
1003000 0 0.4 -6093.94 -0.211155 23946.8 16804.4
1004000 0 0.4 -5959.25 0.574019 6470.61 16947.6
1005000 0 0.4 -6111.69 0.315206 9966.67 16911.1
1006000 0 0.4 -6111.83 -0.143407 21157.3 16633.8
1007000 0 0.4 -6111.42 0.891588 3668.12 16366.3
1008000 0 0.4 -6057.83 0.097585 14011.5 16503.4
1009000 0 0.4 -6033.3 0.468168 7609.58 16688.4
1010000 0 0.4 -6075.27 0.272205 10632 16784.6
1011000 0 0.4 -6127.31 0.582161 6322.52 16787.5
1012000 0 0.4 -6054.05 0.901532 3690.48 16743
1013000 0 0.4 -6134.94 0.489641 7189.89 16346.2
1014000 0 0.4 -6070.19 0.144967 13078.8 16679.2
1015000 0 0.4 -6067.2 0.516202 6985.89 16606.1
1016000 0 0.4 -6065.59 0.609752 5935.28 16505.8
1017000 0 0.4 -6150.56 0.334465 9426.31 16519.4
1018000 0 0.4 -6081.15 0.494589 7336.76 16819.2
1019000 0 0.4 -6109.42 1.00888 3083.6 16749.8
1020000 0 0.4 -6068.22 0.537824 6787.13 16729.5
1021000 0 0.4 -6108.32 0.443401 7934.36 16692.5
1022000 0 0.4 -6092.34 0.954454 3320.64 16463.7
1023000 0 0.4 -6101.14 1.7589 865.195 16536.6
1024000 0 0.4 -6114.94 0.695154 5147.76 16520.6
1025000 0 0.4 -6059.43 0.296239 10035 16494
1026000 0 0.4 -6095.18 -0.735116 57093.4 16636.6
1027000 0 0.4 -6114.38 0.123552 13472.1 16574.5
1028000 0 0.4 -6118.69 0.129789 13201.7 16412.6
1029000 0 0.4 -6083.36 1.24536 2079.72 16796.9
1030000 0 0.4 -6109.84 0.36428 9034.54 16644.8
1031000 0 0.4 -6086.24 0.986181 3202.11 16743.8
1032000 0 0.4 -6091.76 0.171482 12671.9 16895.3
1033000 0 0.4 -6166.14 -0.0370764 17890.9 16812.1
1034000 0 0.4 -6078.91 0.932087 3514.21 16781.8
1035000 0 0.4 -6103.61 0.352909 9319.77 16845.9
1036000 0 0.4 -6051.98 0.887761 3791.37 16808
1037000 0 0.4 -6093.57 -0.572896 43228.5 16535.8
1038000 0 0.4 -6022.91 0.810115 4382.2 17054.9
1039000 0 0.4 -6023.51 0.873937 3958.84 17148.2
1040000 0 0.4 -6055.58 1.7329 917.53 16788.4
1041000 0 0.4 -6056.37 0.892787 3710.38 16588.2
1042000 0 0.4 -6104.12 0.620125 5977.31 16914.4
1043000 0 0.4 -6153.68 -0.279153 26816.5 16789.7
1044000 0 0.4 -6105.62 1.18901 2280.58 16757.8
1045000 0 0.4 -6154.41 0.641515 5724.23 16790
1046000 0 0.4 -6090.8 0.735716 4962.71 17048.1
1047000 0 0.4 -6058.37 0.237962 11243.9 16759.8
1048000 0 0.4 -6107.16 0.26784 10788.5 16907.5
1049000 0 0.4 -6112.14 0.472108 7617.36 16816.2
1050000 0 0.4 -6026.27 2.04553 532.808 16470.6
1051000 0 0.4 -6097.31 0.82196 4131.79 16403
1052000 0 0.4 -6115.36 0.12668 13545.7 16752.8
1053000 0 0.4 -6196.43 0.00458099 16500.9 16628.1
1054000 0 0.4 -6082.6 -0.349834 29949.1 16654.6
1055000 0 0.4 -6088.69 0.32979 9603.05 16697.7
1056000 0 0.4 -6015.33 0.276353 10539.5 16754.7
1057000 0 0.4 -6132.83 1.15076 2432.87 16766.1
1058000 0 0.4 -6087.27 0.36408 9113.63 16784.9
1059000 0 0.4 -6119.58 0.645239 5614.9 16572.5
1060000 0 0.4 -6132.89 0.673259 5334.11 16501.4
1061000 0 0.4 -6139.36 -0.299077 27778.7 16820.5
1062000 0 0.4 -6138.26 0.542543 6838.4 16989.8
1063000 0 0.4 -6062.04 0.968049 3351.5 16999.9
1064000 0 0.4 -6166.19 0.820251 4271.65 16909.7
1065000 0 0.4 -6135.58 0.201178 11957.2 16756.6
1066000 0 0.4 -6120.44 0.181252 12340.7 16725.5
1067000 0 0.4 -6151.13 0.970394 3207.78 16335.1
1068000 0 0.4 -6092.85 0.486298 7378.34 16680.9
1069000 0 0.4 -6074.58 0.733866 4802.17 16445.5
1070000 0 0.4 -6070.78 -0.41533 33268 16575.5
1071000 0 0.4 -6011.12 0.541045 6798.34 16847.9
1072000 0 0.4 -6126.45 0.754196 4691.33 16623.2
1073000 0 0.4 -6113.61 0.240092 11154.4 16685.9
1074000 0 0.4 -6175.28 0.734813 4850.24 16636.5
1075000 0 0.4 -6096.68 0.205079 11836 16695.6
1076000 0 0.4 -6115.99 0.610685 5889.26 16403.4
1077000 0 0.4 -6060.83 0.910856 3660.56 16869.1
1078000 0 0.4 -6051.51 0.73082 4937.72 16823.5
1079000 0 0.4 -6120.03 0.941941 3438.12 16692.1
1080000 0 0.4 -6079.2 0.506418 7063.69 16517.7
1081000 0 0.4 -6063.98 0.327562 9752.28 16893.9
1082000 0 0.4 -6106.74 1.65929 1024.11 16561.9
1083000 0 0.4 -6077.68 0.541742 6718.38 16669.2
1084000 0 0.4 -6088.5 -0.115928 20240.6 16663.7
1085000 0 0.4 -6014.69 0.414091 8223.37 16470.6
1086000 0 0.4 -6143.12 0.755792 4733.34 16817.1
1087000 0 0.4 -6075.87 0.667233 5588.09 17113.2
1088000 0 0.4 -6073.6 -0.0269719 17622.8 16843.3
1089000 0 0.4 -6068.92 0.773477 4584.57 16778.9
1090000 0 0.4 -6112.96 0.854351 3963 16611.4
1091000 0 0.4 -6123.14 1.46344 1445.23 16827.9
1092000 0 0.4 -6116.52 0.171513 12409 16545.5
1093000 0 0.4 -6078.04 0.179057 12342.6 16666.6
1094000 0 0.4 -6125.23 0.506941 7179.5 16803.2
1095000 0 0.4 -6114.92 0.40652 8476.13 16762.6
1096000 0 0.4 -6047.26 0.510661 7094.73 16708.8
1097000 0 0.4 -6133.18 -0.425694 33974 16635.5
1098000 0 0.4 -6113.9 -0.0150857 16863.2 16441.8
1099000 0 0.4 -6066.47 0.0281029 16073.5 16849.3
1100000 0 0.4 -6100.4 -0.304756 28058.4 16828.8
1101000 0 0.4 -6120.35 0.264573 10939.2 17050
1102000 0 0.4 -6102.22 0.523779 6981.53 16808
1103000 0 0.4 -6104.03 -0.249852 25425.5 16720.8
1104000 0 0.4 -6075.27 -0.157107 21833.7 16775.6
1105000 0 0.4 -6087.11 -0.222023 24361.3 16786.5
1106000 0 0.4 -6095.47 -0.301145 27512.8 16601.8
1107000 0 0.4 -6065.22 0.772341 4612.64 16849.5
1108000 0 0.4 -6044.61 0.816714 4314.04 16976.4
1109000 0 0.4 -6078.5 0.25593 10796.7 16585.7
1110000 0 0.4 -6104.67 -0.0889817 19255.8 16585.9
1111000 0 0.4 -6110.86 0.757503 4699.4 16744.5
1112000 0 0.4 -6084.1 0.562982 6499.92 16712.1
1113000 0 0.4 -6186.88 0.0893865 14316.7 16632.6
1114000 0 0.4 -6121.72 0.484174 7477.43 16844.8
1115000 0 0.4 -6084.33 0.203949 11854.2 16689.6
1116000 0 0.4 -6057.18 0.523257 6941.1 16696
1117000 0 0.4 -6051.49 1.42428 1529.3 16674.6
1118000 0 0.4 -6124.44 0.549133 6603.78 16589.3
1119000 0 0.4 -6188.76 0.496766 7309.15 16817.2
1120000 0 0.4 -6071.1 -0.0474372 18377.3 16971.7
1121000 0 0.4 -6124.15 -0.713968 55541 16768.7
1122000 0 0.4 -6128.56 0.724753 4893.64 16504.5
1123000 0 0.4 -6097.03 0.8104 4293.36 16717.1
1124000 0 0.4 -6078.27 0.484767 7340.31 16552.3
1125000 0 0.4 -6055.52 0.751957 4773.99 16852.7
1126000 0 0.4 -6061.15 0.261427 10795.1 16736.8
1127000 0 0.4 -6116 0.550867 6647.9 16748.8
1128000 0 0.4 -6086.94 0.346007 9392.63 16782.2
1129000 0 0.4 -6007.87 0.337271 9668.63 17024
1130000 0 0.4 -6003.35 0.15852 13110.2 17103.7
1131000 0 0.4 -6048.9 1.42781 1537.04 16858.5
1132000 0 0.4 -6041.84 0.566481 6491.32 16788.3
1133000 0 0.4 -6142.62 0.690845 5246.06 16714.9
1134000 0 0.4 -6007.94 0.641169 5699.91 16709
1135000 0 0.4 -6063.23 -0.196608 23123.6 16627.6
1136000 0 0.4 -6098.59 0.58698 6151.69 16466.4
1137000 0 0.4 -6075.97 1.07748 2733.78 16660.5
1138000 0 0.4 -6095.54 0.50129 7206.69 16707.7
1139000 0 0.4 -6077.24 0.164234 12853.4 16930.1
1140000 0 0.4 -6129.81 0.636642 5792.71 16852.5
1141000 0 0.4 -6084.38 0.679842 5369.28 16794.6
1142000 0 0.4 -6108.8 0.520401 6925.55 16579
1143000 0 0.4 -6093.42 -0.400919 32789.9 16737
1144000 0 0.4 -6136.79 0.567831 6419.71 16640.7
1145000 0 0.4 -6094.26 1.13529 2464.55 16549.3
1146000 0 0.4 -6077.72 0.704696 5169.75 16858.9
1147000 0 0.4 -6109.61 0.254181 10880.2 16664.9
1148000 0 0.4 -6078.03 0.949447 3395.8 16695.5
1149000 0 0.4 -6171.87 0.0723849 14773.1 16680.3
1150000 0 0.4 -6153.89 0.411586 8500.95 16955.1
1151000 0 0.4 -6065.24 -0.0555675 18774.3 17103.5
1152000 0 0.4 -6046.38 -0.306403 28318.8 16938.1
1153000 0 0.4 -6073.56 -0.0726414 19016.1 16834.7
1154000 0 0.4 -6078.11 0.302035 10162.3 16866.3
1155000 0 0.4 -6140.24 -0.0146934 17100 16683.7
1156000 0 0.4 -6067.09 -0.659295 50013 16550
1157000 0 0.4 -6054.32 0.025125 15969.5 16656.9
1158000 0 0.4 -6121.83 0.737648 4835.04 16663.5
1159000 0 0.4 -6060.32 -0.216882 24074.4 16732.5
1160000 0 0.4 -6090.44 0.199039 12100.9 16897.3
1161000 0 0.4 -6041.61 0.53492 7002.5 17176.5
1162000 0 0.4 -6101.84 1.23605 2099.6 16694.8
1163000 0 0.4 -6092.28 0.516759 7050.23 16774.7
1164000 0 0.4 -6081.3 -0.706359 55350.7 16925.9
1165000 0 0.4 -6092.33 0.846024 4090.03 16906
1166000 0 0.4 -6136.58 0.477936 7460.12 16630.9
1167000 0 0.4 -6070.85 0.289442 10362.9 16839.7
1168000 0 0.4 -6085.27 -0.401011 32443.4 16557.6
1169000 0 0.4 -6162.6 0.489048 7338.03 16666.4
1170000 0 0.4 -6083.21 0.355693 9111.95 16547.3
1171000 0 0.4 -6068.27 0.537736 6797.77 16753.2
1172000 0 0.4 -6078.79 -0.585177 44342.5 16616.1
1173000 0 0.4 -6083.69 0.96354 3287.01 16547.2
1174000 0 0.4 -6089.19 -0.00135073 16942.7 16904.4
1175000 0 0.4 -6130.18 0.103146 14004.9 16650.3
1176000 0 0.4 -6124.76 0.529199 6858.16 16661.7
1177000 0 0.4 -6066.68 0.679354 5420.87 16942.1
1178000 0 0.4 -6147.82 0.662781 5483.57 16668.2
1179000 0 0.4 -6119.16 -0.143605 21292.8 16734.7
1180000 0 0.4 -6101.41 0.352741 9074.75 16398.4
1181000 0 0.4 -6132.01 0.526211 6941.75 16780.5
1182000 0 0.4 -6119.42 0.816802 4231.86 16655.5
1183000 0 0.4 -6134.4 0.832356 4138.96 16720.5
1184000 0 0.4 -6059.38 0.924253 3506.82 16527.9
1185000 0 0.4 -6044.96 0.846918 3989.24 16514.1
1186000 0 0.4 -6128.85 0.578338 6346.78 16744.2
1187000 0 0.4 -6111.32 0.594859 6120.91 16602
1188000 0 0.4 -6050.5 -0.722452 55550.9 16534.7
1189000 0 0.4 -6093.31 0.823198 4132.88 16441.4
1190000 0 0.4 -6078.06 0.535073 6716.63 16479.5
1191000 0 0.4 -6058.6 0.274028 10529.4 16673.5
1192000 0 0.4 -6073.7 -0.217439 23644.6 16418.4
1193000 0 0.4 -6149.23 0.943962 3445.57 16785.1
1194000 0 0.4 -6042.63 0.209102 11721.2 16645.6
1195000 0 0.4 -6062.81 0.0844394 14580.4 16798.9
1196000 0 0.4 -6099.49 -0.0982812 19706.6 16711.5
1197000 0 0.4 -6131.87 0.7813 4561.12 16913.6
1198000 0 0.4 -6114.29 0.702496 5165.96 16784.5
1199000 0 0.4 -6131.55 0.781939 4533.59 16829.5
1200000 0 0.4 -6067.17 0.959902 3346.94 16746.4
1201000 0 0.4 -6078.1 0.102801 13874.8 16486.1
1202000 0 0.4 -6123.83 0.112094 14068.2 16978.4
1203000 0 0.4 -6058.82 -0.932258 80348.5 16820.6
1204000 0 0.4 -6119.33 0.567985 6462.01 16754.7
1205000 0 0.4 -6101.36 -0.255541 25807 16810.5
1206000 0 0.4 -6100.15 -0.0494813 18299 16841.5
1207000 0 0.4 -6108.62 0.719 5005.84 16720.8
1208000 0 0.4 -6133.05 0.962415 3347.66 16820.8
1209000 0 0.4 -6102.75 0.794992 4411.41 16738.5
1210000 0 0.4 -6053.29 0.280796 10668.1 17086
1211000 0 0.4 -6089.46 0.0758734 14944.6 16972.9
1212000 0 0.4 -6052.56 0.868868 3964.75 17028.3
1213000 0 0.4 -6096.42 -0.0522061 18590.1 17031.4
1214000 0 0.4 -6085.38 0.159699 12986.1 16975.3
1215000 0 0.4 -6107.31 0.728744 4984.56 16924.1
1216000 0 0.4 -6090.62 0.878029 3794.3 16548.6
1217000 0 0.4 -6056.43 0.323956 9730.3 16754.2
1218000 0 0.4 -6066.36 -0.188962 22916.5 16691.4
1219000 0 0.4 -6146.65 1.15208 2393.58 16531.7
1220000 0 0.4 -6098 0.564112 6621.65 17057.4
1221000 0 0.4 -6121.81 0.411418 8356.5 16662.3
1222000 0 0.4 -6082.92 1.16406 2352.69 16579.3
1223000 0 0.4 -6040.05 0.317508 9769.79 16641.2
1224000 0 0.4 -6065.83 0.414266 8274.64 16578.1
1225000 0 0.4 -6128.47 0.630516 5765.72 16602.5
1226000 0 0.4 -6107.67 -0.333554 29062.7 16609.1
1227000 0 0.4 -6116.35 0.827911 4128.02 16552.4
1228000 0 0.4 -6088.94 0.899815 3660.01 16557.1
1229000 0 0.4 -6103.1 0.639023 5644.48 16487
1230000 0 0.4 -6109.88 -0.0333219 17892.8 16920.1
1231000 0 0.4 -6133.67 -0.519339 39916.6 16704.1
1232000 0 0.4 -6129.75 -0.00542445 16821.7 16669.3
1233000 0 0.4 -6145.2 0.69562 5143.67 16520.5
1234000 0 0.4 -6113.58 0.621002 5793.65 16418.8
1235000 0 0.4 -6167.11 0.306102 10099.3 16876.5
1236000 0 0.4 -6128.28 -0.149628 21221.2 16510.8
1237000 0 0.4 -6134.02 0.649863 5634.02 16758.4
1238000 0 0.4 -6090.12 0.951867 3425.66 16910.8
1239000 0 0.4 -6077.3 -0.124864 20564.9 16678.8
1240000 0 0.4 -6124.36 -0.076637 18739.9 16479.3
1241000 0 0.4 -6089.28 0.349813 9164.05 16478.6
1242000 0 0.4 -6141.72 1.16534 2350.33 16598.2
1243000 0 0.4 -6073.96 0.398214 8430.81 16442.3
1244000 0 0.4 -6069.26 0.409649 8485.9 16870.2
1245000 0 0.4 -6132.41 -0.0350487 17687.1 16677.3
1246000 0 0.4 -6107.72 -0.0435254 18179.4 16899.4
1247000 0 0.4 -6106.96 -0.505592 39107.9 16747.5
1248000 0 0.4 -6026.14 0.80014 4369.29 16722.5
1249000 0 0.4 -6090.33 -0.301698 27751.5 16730.3
1250000 0 0.4 -6107 0.158392 12810 16708.4
1251000 0 0.4 -6069.08 -0.50404 39366.1 16902
1252000 0 0.4 -6033.76 0.0358534 16100.7 17098.8
1253000 0 0.4 -6082.1 0.509169 7199.41 16912.9
1254000 0 0.4 -6129.89 -0.467186 36439.4 16643.1
1255000 0 0.4 -6046.8 0.74704 4775.99 16721.3
1256000 0 0.4 -6125.17 -0.175137 22675.4 16903.2
1257000 0 0.4 -6114.76 -0.352679 30428.7 16840.8
1258000 0 0.4 -6137.5 0.913726 3646.97 16887.6
1259000 0 0.4 -6133.91 0.112563 13879.7 16764.2
1260000 0 0.4 -6058.19 0.936748 3535.29 17014.9
1261000 0 0.4 -6086.3 0.615835 6093.85 17120.5
1262000 0 0.4 -6131.3 0.319839 9895.51 16921.4
1263000 0 0.4 -6082.17 0.694863 5282.74 16945.6
1264000 0 0.4 -6113.15 -0.0565746 18286.5 16630.9
1265000 0 0.4 -6141.07 0.53911 6704.12 16560.6
1266000 0 0.4 -6107.41 0.376577 8889.25 16718.4
1267000 0 0.4 -6177.41 0.0493731 15517.3 16857.2
1268000 0 0.4 -6081.34 0.34165 9540.64 16922.5
1269000 0 0.4 -6132.09 0.888739 3684.4 16360.6
1270000 0 0.4 -6107.95 0.695766 5254.12 16879.3
1271000 0 0.4 -6115.76 0.182679 12490.7 16969.3
1272000 0 0.4 -6086.3 0.358241 9359.78 17070.2
1273000 0 0.4 -6112.01 -0.919454 78156 16716.9
1274000 0 0.4 -6103.5 1.12342 2525.73 16625.8
1275000 0 0.4 -6165.56 0.297505 10187.3 16779.7
1276000 0 0.4 -6102.67 0.466674 7658.1 16752.7
1277000 0 0.4 -6071.3 0.59129 6188.17 16684.3
1278000 0 0.4 -6084.38 -0.905916 76589 16757.9
1279000 0 0.4 -6199.8 0.0541416 15299.5 16754
1280000 0 0.4 -6109.21 0.096169 13919.7 16356.4
1281000 0 0.4 -6147.51 0.625424 5770.69 16475.5
1282000 0 0.4 -6095.98 0.372378 9036.18 16875.5
1283000 0 0.4 -6138.51 0.460361 7707.49 16683.2
1284000 0 0.4 -6114.86 0.968577 3307.08 16789.5
1285000 0 0.4 -6078.93 0.466671 7648.63 16731.9
1286000 0 0.4 -6042.69 0.787591 4507.35 16891.5
1287000 0 0.4 -6138.75 0.136926 13087.5 16466.6
1288000 0 0.4 -6156.58 0.324895 9723.94 16769.6
1289000 0 0.4 -6126.45 1.01093 3098.69 16889.7
1290000 0 0.4 -6153.87 0.328257 9595.96 16642.5
1291000 0 0.4 -6128.98 -0.0563902 18358.4 16701.5
1292000 0 0.4 -6114.07 0.548828 6745.99 16937.8
1293000 0 0.4 -6136.75 -0.184469 23082.4 16939.4
1294000 0 0.4 -6118.33 0.151622 13086.5 16876.3
1295000 0 0.4 -6101.45 1.23166 2146.69 16944
1296000 0 0.4 -6134.78 0.353213 9283.41 16788.7
1297000 0 0.4 -6044.75 0.570271 6334.35 16486.8
1298000 0 0.4 -6089.54 0.489193 7416.76 16849.4
1299000 0 0.4 -6123.68 -0.146764 21117 16508.8
1300000 0 0.4 -6121.66 0.50989 7128.22 16765.9
1301000 0 0.4 -6098.82 0.586866 6330.74 16942.5
1302000 0 0.4 -6106.84 0.363933 9085.17 16728.3
1303000 0 0.4 -6159.62 0.948557 3384.69 16616
1304000 0 0.4 -6139.98 -0.240222 24581.9 16429.2
1305000 0 0.4 -6080.47 0.78417 4513.39 16817.4
1306000 0 0.4 -6103.68 0.813567 4191.77 16408.4
1307000 0 0.4 -6006.41 1.1348 2524.87 16940.4
1308000 0 0.4 -6016.47 -0.0128496 17428 17056.3
1309000 0 0.4 -6024.77 0.413824 8345.99 16708.7
1310000 0 0.4 -6116.43 0.312524 9901.86 16725.7
1311000 0 0.4 -6091.33 0.47225 7536.54 16641.7
1312000 0 0.4 -6118.02 0.373967 8969.13 16795
1313000 0 0.4 -6116.27 1.00114 3137.49 16822.8
1314000 0 0.4 -6021.95 -0.04681 18430.6 17038.8
1315000 0 0.4 -6088.16 0.515783 6972.02 16561.4
1316000 0 0.4 -6056.35 -0.605223 46069.1 16692.2
1317000 0 0.4 -6063.11 -0.20884 23509.6 16561.8
1318000 0 0.4 -6020.06 0.256196 10773.7 16557.6
1319000 0 0.4 -6058.03 0.349432 9257.21 16635.5
1320000 0 0.4 -6033.98 0.331386 9643.13 16812.3
1321000 0 0.4 -6091.39 0.390514 8816.14 16973.1
1322000 0 0.4 -6094.85 0.775592 4589.65 16857.2
1323000 0 0.4 -6068.04 -0.213284 24360.5 17033.9
1324000 0 0.4 -6071.83 1.5051 1338.37 16711.6
1325000 0 0.4 -6073.04 0.183697 12300.7 16739.8
1326000 0 0.4 -6073.49 0.837156 4124.22 16795.7
1327000 0 0.4 -6211.19 1.38328 1639.63 16689.5
1328000 0 0.4 -6127.32 -0.035973 17415.2 16395.4
1329000 0 0.4 -6095.69 -0.240981 25195.3 16817.8
1330000 0 0.4 -6028.85 0.764469 4671.3 16840
1331000 0 0.4 -6116.29 -0.684013 52827.4 16771.3
1332000 0 0.4 -6081.9 0.714557 5018.99 16640.3
1333000 0 0.4 -6102.43 0.717416 4967.93 16550.2
1334000 0 0.4 -6068.09 0.397787 8455.03 16477.7
1335000 0 0.4 -6069.14 0.629194 5875.29 16880.6
1336000 0 0.4 -6041.57 0.771363 4657.36 16985
1337000 0 0.4 -6119.21 0.65277 5528.08 16523.7
1338000 0 0.4 -6089.09 0.707067 5112.2 16737.7
1339000 0 0.4 -6138.46 1.28345 1933.06 16642.6
1340000 0 0.4 -6087.62 0.48328 7460.15 16780.7
1341000 0 0.4 -6081.21 1.90357 702.491 17114.4
1342000 0 0.4 -6073.82 0.108015 13829.9 16577
1343000 0 0.4 -6101.63 0.374806 9080.18 17026.9
1344000 0 0.4 -6069.61 0.438794 8170.12 17056.2
1345000 0 0.4 -6106.51 0.239923 11114.2 16621
1346000 0 0.4 -6130.48 0.234805 11450.8 16978.1
1347000 0 0.4 -6129.91 0.792449 4334.63 16377.1
1348000 0 0.4 -6126.35 0.0139848 16339.4 16727.2
1349000 0 0.4 -6029.41 0.489826 7302.9 16608.3
1350000 0 0.4 -6154.3 0.832347 4069.17 16438.3
1351000 0 0.4 -6051.71 -0.25812 25945.4 16827.7
1352000 0 0.4 -6134.9 0.363464 9060.82 16670.4
1353000 0 0.4 -6144.98 0.77976 4562.41 16874.7
1354000 0 0.4 -6086.31 -0.165666 22257.2 16857.2
1355000 0 0.4 -6085.04 1.02291 2996.69 16665.5
1356000 0 0.4 -6055.24 0.208209 12078.3 17127.1
1357000 0 0.4 -6159.04 1.139 2472.73 16707.9
1358000 0 0.4 -6113.94 0.416246 8291.76 16667.7
1359000 0 0.4 -6137.79 -0.0394239 17551 16427.9
1360000 0 0.4 -6135.69 0.506565 7147.03 16716.7
1361000 0 0.4 -6120.15 0.843399 4061.16 16712.9
1362000 0 0.4 -6124.14 -0.449664 35737.8 16809.5
1363000 0 0.4 -6037.18 1.45709 1455.67 16770
1364000 0 0.4 -6075.73 0.901659 3694.81 16766.2
1365000 0 0.4 -6088.21 0.957872 3301.66 16463.7
1366000 0 0.4 -6093.6 0.674648 5353.25 16599.2
1367000 0 0.4 -6033.82 0.579208 6351.55 16781.2
1368000 0 0.4 -6112.17 0.664629 5477.49 16701.4
1369000 0 0.4 -6044.32 0.349805 9326.21 16770
1370000 0 0.4 -6087 0.983006 3263.8 16975.7
1371000 0 0.4 -6071.01 0.451924 7910.67 16882.3
1372000 0 0.4 -6126.37 0.780911 4434.04 16431.6
1373000 0 0.4 -6160.98 -0.257905 25786.6 16730.7
1374000 0 0.4 -6074.97 -0.0330263 17965.2 16997
1375000 0 0.4 -6096.94 0.163533 12800.1 16840.1
1376000 0 0.4 -6129.85 -0.285049 26787.8 16606.7
1377000 0 0.4 -6108 0.245204 11141.7 16810.5
1378000 0 0.4 -6177.76 0.398091 8537.19 16646.3
1379000 0 0.4 -6075.25 0.924313 3555.15 16757.3
1380000 0 0.4 -6074.96 0.0470005 15399.5 16662.7
1381000 0 0.4 -6083.54 0.894889 3744.78 16801.1
1382000 0 0.4 -6160.65 0.327547 9690.09 16785.7
1383000 0 0.4 -6139.42 -0.148398 21429.6 16707.4
1384000 0 0.4 -6007.29 0.404094 8518.12 16777.2
1385000 0 0.4 -6102.33 0.48701 7401.22 16752.6
1386000 0 0.4 -6154.26 0.613765 5926.21 16591.9
1387000 0 0.4 -6131.19 -0.675789 50995.3 16414.5
1388000 0 0.4 -6086.42 1.28462 1941.28 16746.1
1389000 0 0.4 -6171.3 0.41925 8160.32 16486.3
1390000 0 0.4 -6119.02 0.240599 11284.6 16895
1391000 0 0.4 -6095.01 0.592428 6144.39 16597.9
1392000 0 0.4 -6084.07 0.291396 10191.7 16615.9
1393000 0 0.4 -6040.62 0.75998 4703.58 16829.1
1394000 0 0.4 -6014.31 0.361531 9494.26 17411.3
1395000 0 0.4 -6074.49 0.353399 9293.86 16812.9
1396000 0 0.4 -6106.43 0.973466 3239.59 16582.3
1397000 0 0.4 -6139.14 0.299473 10261.7 16958.3
1398000 0 0.4 -6103.76 1.00085 3120.4 16723
1399000 0 0.4 -6097.39 0.308526 9942.97 16682.9
1400000 0 0.4 -6027.59 0.512695 7148.45 16892.8
1401000 0 0.4 -6101.03 0.317568 9860.25 16797
1402000 0 0.4 -6109.12 0.695242 5139.01 16495
1403000 0 0.4 -6010.81 0.144155 13266.6 16895.7
1404000 0 0.4 -6035.23 0.942964 3437.27 16716.6
1405000 0 0.4 -6075.58 1.11899 2566.69 16770.1
1406000 0 0.4 -6097.56 -0.0101679 17107.8 16818.5
1407000 0 0.4 -6107.48 -0.12666 20914 16911
1408000 0 0.4 -6075.84 0.2175 11429.6 16461.7
1409000 0 0.4 -6067.86 0.59946 6150.7 16812.1
1410000 0 0.4 -6139.98 0.373855 8871.67 16609.3
1411000 0 0.4 -6112.91 0.361775 9132.93 16755.5
1412000 0 0.4 -6037.14 0.0945329 14470 16956.5
1413000 0 0.4 -6136.24 1.15149 2439.23 16830.4
1414000 0 0.4 -6040.95 0.100699 14172.7 16780.7
1415000 0 0.4 -6065.52 0.288221 10359.7 16800.1
1416000 0 0.4 -6086.14 0.689858 5241.92 16674
1417000 0 0.4 -6105.03 0.158442 12655.9 16508.8
1418000 0 0.4 -6100.99 -0.0387557 17501.3 16399.8
1419000 0 0.4 -6101.35 0.0554076 15322.7 16815.1
1420000 0 0.4 -6060.07 -0.299604 27989.2 16933
