# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
21909000 0.4 0.8 -6096.56 1.02562 2970.44 16594.6
21910000 0.4 0.8 -6146.8 0.657027 5552.58 16715.9
21911000 0.4 0.8 -6126.71 0.27034 10867.3 17102.5
21912000 0.4 0.8 -6162.33 0.544852 6699.87 16710.2
21913000 0.4 0.8 -6092.45 0.187167 12162.1 16647.7
21914000 0.4 0.8 -6150.9 1.4372 1514.19 16871.6
21915000 0.4 0.8 -6125.37 -0.60067 46323.3 16913
21916000 0.4 0.8 -6121.94 0.326443 9728.25 16820.7
21917000 0.4 0.8 -6066.22 0.394396 8881.51 17210.7
21918000 0.4 0.8 -6130.77 1.03582 2905.01 16509.2
21919000 0.4 0.8 -6088.76 0.783635 4486.25 16701.3
21920000 0.4 0.8 -6094.47 -0.979199 87536.7 16937.9
21921000 0.4 0.8 -6121.34 0.130106 13270.4 16506.9
21922000 0.4 0.8 -6152.76 -0.533172 40192.6 16433.9
21923000 0.4 0.8 -6123.79 0.46841 7729.15 16957.5
21924000 0.4 0.8 -6149.15 0.280115 10358.3 16570.9
21925000 0.4 0.8 -6077.79 1.16076 2341.14 16406.7
21926000 0.4 0.8 -6135.2 0.476002 7441.2 16534.9
21927000 0.4 0.8 -6102.95 -0.576799 43990.2 16717.3
21928000 0.4 0.8 -6139.59 -0.310051 27734.2 16487.3
21929000 0.4 0.8 -6130.33 0.877491 3841.11 16737.7
21930000 0.4 0.8 -6115.2 1.52121 1320 16933.7
21931000 0.4 0.8 -6079.96 -0.649294 49756 16743.5
21932000 0.4 0.8 -6104.68 0.0940231 14136.2 16551.1
21933000 0.4 0.8 -6013.13 0.294516 10257.5 16810.9
21934000 0.4 0.8 -6105.13 -0.169393 22591.3 17003.6
21935000 0.4 0.8 -6089.8 0.626733 5870.21 16796.5
21936000 0.4 0.8 -6044.76 0.43579 7916.62 16443.9
21937000 0.4 0.8 -6037.6 -0.0280931 17686.9 16872.8
21938000 0.4 0.8 -6108.26 0.527875 6818.06 16527.6
21939000 0.4 0.8 -6124.02 -0.235542 24712.9 16647
21940000 0.4 0.8 -6188.29 -0.284571 26677.1 16551.4
21941000 0.4 0.8 -6076.88 -0.361419 30369.5 16563.4
21942000 0.4 0.8 -6095.78 0.550872 6616.76 16670.4
21943000 0.4 0.8 -6060.57 0.0838067 14596.6 16799.8
21944000 0.4 0.8 -6057.55 0.747766 4769.99 16720.6
21945000 0.4 0.8 -6125.49 0.734449 4882.61 16737.3
21946000 0.4 0.8 -6049.11 -1.01364 91013.9 16622.3
21947000 0.4 0.8 -6033.8 0.844522 4116.7 16973.4
21948000 0.4 0.8 -6078.96 -0.100052 19276.9 16298.7
21949000 0.4 0.8 -6071.27 1.11575 2548.07 16558.3
21950000 0.4 0.8 -6144.36 1.01608 3033.1 16675.7
21951000 0.4 0.8 -6113.55 -0.343625 29159.4 16385.3
21952000 0.4 0.8 -6136.51 0.802542 4278.87 16442.5
21953000 0.4 0.8 -6130.97 -1.69056 282756 16590.6
21954000 0.4 0.8 -6102.82 0.695647 5257.62 16887.2
21955000 0.4 0.8 -6171.01 0.307158 9936.35 16633.6
21956000 0.4 0.8 -6100.45 1.0083 3064.2 16628.3
21957000 0.4 0.8 -6094.56 0.2148 11619.2 16659.2
21958000 0.4 0.8 -6063.38 0.468007 7698.9 16879.7
21959000 0.4 0.8 -6079.89 0.924747 3559.34 16789.3
21960000 0.4 0.8 -6097.18 0.508702 7146.58 16775.6
21961000 0.4 0.8 -6143.73 0.884218 3778.2 16650.4
21962000 0.4 0.8 -6114.4 0.0277806 15831.3 16586.5
21963000 0.4 0.8 -6110.08 -0.834213 67290.1 16605.1
21964000 0.4 0.8 -6161.61 0.0573717 15093.8 16618.6
21965000 0.4 0.8 -6126.89 0.191533 12025.2 16581.4
21966000 0.4 0.8 -6041.99 0.0858617 14321.4 16540
21967000 0.4 0.8 -6082.23 1.50782 1340.93 16820.1
21968000 0.4 0.8 -6097.37 0.0114237 16594.6 16915.6
21969000 0.4 0.8 -6087.23 1.21251 2202.55 16835.4
21970000 0.4 0.8 -6061.44 0.649201 5659.39 16815.2
21971000 0.4 0.8 -6158.9 0.256428 10824.7 16642.5
21972000 0.4 0.8 -6146.3 0.518898 7120.27 17002.2
21973000 0.4 0.8 -6130.17 1.03637 2980.6 16954.3
21974000 0.4 0.8 -6060.48 0.864839 4018.28 17142
21975000 0.4 0.8 -6072.82 0.0987231 14504.6 17116.9
21976000 0.4 0.8 -6064.15 1.60699 1140.73 16898.7
21977000 0.4 0.8 -6028.6 1.08126 2729.78 16742.1
21978000 0.4 0.8 -5987.85 0.489023 7275.18 16523
21979000 0.4 0.8 -6078.15 1.08791 2684.96 16651.7
21980000 0.4 0.8 -6104.04 -0.690289 52819.7 16593.2
21981000 0.4 0.8 -6072.07 0.566449 6416.15 16593
21982000 0.4 0.8 -6122.38 1.07449 2732.78 16571.1
21983000 0.4 0.8 -6078.71 0.967389 3289.52 16667.1
21984000 0.4 0.8 -6081.99 0.650062 5662.63 16849.1
21985000 0.4 0.8 -6100.59 0.768859 4623.26 16790
21986000 0.4 0.8 -6144.84 0.646954 5637.59 16687.4
21987000 0.4 0.8 -6089.06 0.811425 4285.09 16713.6
21988000 0.4 0.8 -6104.6 0.540808 6776.75 16787.7
21989000 0.4 0.8 -6149.55 0.976742 3188.6 16411.2
21990000 0.4 0.8 -6099.03 0.408403 8335.44 16536.5
21991000 0.4 0.8 -6152.15 0.884665 3819.02 16842.9
21992000 0.4 0.8 -6085.71 0.420844 8148.55 16506.6
21993000 0.4 0.8 -6034.07 -0.534416 41214.6 16816.6
21994000 0.4 0.8 -6066.87 -0.497521 39118.4 16980.3
21995000 0.4 0.8 -6072.12 0.700372 5283.48 17105.3
21996000 0.4 0.8 -6073.66 0.766417 4596.92 16626.1
21997000 0.4 0.8 -6054.23 0.72363 4931.62 16601.3
21998000 0.4 0.8 -6084.02 0.395584 8735.51 16961.5
21999000 0.4 0.8 -6159.83 1.02708 2993.47 16764.2
22000000 0.4 0.8 -6087.31 0.355733 9097.24 16521.7
22001000 0.4 0.8 -6086.66 -0.614031 47386 16917.6
22002000 0.4 0.8 -6023.08 0.512515 7008.62 16557.4
22003000 0.4 0.8 -6117.12 -0.0991847 19580.8 16579.6
22004000 0.4 0.8 -6192.14 -0.155231 21288 16407.8
22005000 0.4 0.8 -6133.34 0.576721 6354.93 16720.2
22006000 0.4 0.8 -6098.5 0.361281 9134.99 16745.4
22007000 0.4 0.8 -6136.36 0.57981 6368.38 16842.7
22008000 0.4 0.8 -6145.7 -1.95337 448651 16940
22009000 0.4 0.8 -6098.69 -0.458013 36532.1 16944.2
22010000 0.4 0.8 -6112.37 1.1721 2354.04 16813.9
22011000 0.4 0.8 -6049.15 1.05829 2811.03 16588.7
22012000 0.4 0.8 -6029.89 0.506206 7282.44 17023.1
22013000 0.4 0.8 -6117.04 0.433001 8134.61 16817.9
22014000 0.4 0.8 -6082.55 0.699738 5224.84 16897.4
22015000 0.4 0.8 -6127.83 -0.143475 20888.4 16420.5
22016000 0.4 0.8 -6082.08 0.381014 8812 16696.9
22017000 0.4 0.8 -6128.45 0.835587 4106.79 16680.7
22018000 0.4 0.8 -6049.68 -0.10894 19983.2 16645.8
22019000 0.4 0.8 -6092.21 -0.843229 68294.5 16600
22020000 0.4 0.8 -6076.15 1.04659 2868.81 16600.8
22021000 0.4 0.8 -6053.27 -0.566561 42750.8 16527.7
22022000 0.4 0.8 -6093.35 0.451871 7634.72 16292
22023000 0.4 0.8 -6134.78 1.48448 1397.78 16860
22024000 0.4 0.8 -6074.42 -0.461138 36661.9 16915.4
22025000 0.4 0.8 -6019.55 0.590057 6223.7 16745.4
22026000 0.4 0.8 -6078.71 0.538189 6850.29 16895.5
22027000 0.4 0.8 -6140.34 0.423851 8277.84 16853.3
22028000 0.4 0.8 -6053.47 -0.747009 59467.3 16986.1
22029000 0.4 0.8 -6086.38 1.15186 2455.21 16951.2
22030000 0.4 0.8 -6055.31 -0.296874 27755.3 16868.6
22031000 0.4 0.8 -6130.12 0.882189 3830.53 16823.6
22032000 0.4 0.8 -6119.63 1.54668 1242.63 16637
22033000 0.4 0.8 -6101.83 0.635543 5711.32 16585.1
22034000 0.4 0.8 -6139.13 0.115648 13758.4 16703.8
22035000 0.4 0.8 -6109.14 1.20229 2248.2 16892
22036000 0.4 0.8 -6136.48 1.49954 1357.56 16793.9
22037000 0.4 0.8 -6120.77 0.716198 5028.51 16717.8
22038000 0.4 0.8 -6095.13 0.325171 9574.83 16520.1
22039000 0.4 0.8 -6118.91 0.727046 4956.63 16781.4
22040000 0.4 0.8 -6094.41 0.701365 5219.27 16925.6
22041000 0.4 0.8 -6022.49 0.346859 9413.44 16843.4
22042000 0.4 0.8 -6047.99 1.32724 1792.61 16609.6
22043000 0.4 0.8 -6048.48 -0.647294 49258.9 16631.9
22044000 0.4 0.8 -6022.42 1.05054 2856.69 16640.3
22045000 0.4 0.8 -6013.76 -0.565803 43129.6 16695.4
22046000 0.4 0.8 -6139.66 -0.0323442 17371.9 16454.5
22047000 0.4 0.8 -6037.76 0.177816 12360.7 16656.3
22048000 0.4 0.8 -6044.76 1.0494 2854 16592.9
22049000 0.4 0.8 -6049.78 1.04012 2893.86 16564.9
22050000 0.4 0.8 -6082.98 0.149038 13194.8 16942.4
22051000 0.4 0.8 -6129.67 0.598112 6138.69 16741.4
22052000 0.4 0.8 -6084.53 0.189375 12211.6 16777.7
22053000 0.4 0.8 -6040.55 0.840408 4107.32 16818.3
22054000 0.4 0.8 -6105.37 0.792027 4475.58 16897.7
22055000 0.4 0.8 -6122.2 1.06821 2831.14 16987.6
22056000 0.4 0.8 -6063.09 1.14644 2458.12 16817.7
22057000 0.4 0.8 -6093.62 0.965318 3296.07 16642.4
22058000 0.4 0.8 -6107.44 0.285665 10254.3 16557.9
22059000 0.4 0.8 -6130.67 1.07133 2752.8 16604.2
22060000 0.4 0.8 -6099.46 0.482338 7335.82 16475
22061000 0.4 0.8 -6140.67 0.488438 7369.37 16720.5
22062000 0.4 0.8 -6059.51 0.687298 5276.93 16713.5
22063000 0.4 0.8 -6084.35 -0.29224 26963.3 16515.1
22064000 0.4 0.8 -6179.22 1.4065 1561.71 16527.7
22065000 0.4 0.8 -6115.87 0.41682 8402.67 16906.9
22066000 0.4 0.8 -6114.21 0.412463 8368.45 16715.4
22067000 0.4 0.8 -6085.14 0.72723 4970.88 16834.8
22068000 0.4 0.8 -6094.82 1.1427 2407.07 16365.5
22069000 0.4 0.8 -6126.06 1.19229 2252.87 16645.6
22070000 0.4 0.8 -6118.37 2.23837 384.574 16428.4
22071000 0.4 0.8 -6048.19 0.774146 4504.84 16505.6
22072000 0.4 0.8 -6072.97 -0.984427 87715.6 16824.3
22073000 0.4 0.8 -6061.31 2.14876 453.236 16659.6
22074000 0.4 0.8 -6057.64 0.010804 16539.6 16842.1
22075000 0.4 0.8 -6102.3 0.461045 7749.74 16793.9
22076000 0.4 0.8 -6125.73 1.32619 1827.12 16899.6
22077000 0.4 0.8 -6136.89 1.08654 2686.45 16622.9
22078000 0.4 0.8 -6161.98 1.71767 942.814 16816
22079000 0.4 0.8 -6096.6 0.372676 9204.33 17198.1
22080000 0.4 0.8 -6034.94 -0.492033 38921.2 17050.9
22081000 0.4 0.8 -6053.09 0.409229 8286.05 16461.3
22082000 0.4 0.8 -6113.45 0.45942 7728.08 16701.4
22083000 0.4 0.8 -6097.22 0.290117 10072.8 16386.8
22084000 0.4 0.8 -6075.94 -0.699613 53925.7 16677.8
22085000 0.4 0.8 -6128.33 0.638478 5712.51 16670.5
22086000 0.4 0.8 -6112.99 0.458151 7693.63 16591.6
22087000 0.4 0.8 -6099.52 -0.160964 22176 16928.7
22088000 0.4 0.8 -6138.77 0.157543 12778.1 16643.1
22089000 0.4 0.8 -6161.18 1.01772 3037.99 16748.5
22090000 0.4 0.8 -6131.86 1.21522 2169.38 16657.2
22091000 0.4 0.8 -6107.85 0.673185 5349.54 16547.1
22092000 0.4 0.8 -6106.28 0.776791 4599.23 16926.4
22093000 0.4 0.8 -6120.43 -0.271444 26672.1 16916.7
22094000 0.4 0.8 -6063.43 1.48359 1394.52 16795.8
22095000 0.4 0.8 -6131.65 -0.672883 51605.8 16692.2
22096000 0.4 0.8 -6101.39 0.204143 11960.3 16844.5
22097000 0.4 0.8 -6048.59 -0.377342 31910.1 16944.9
22098000 0.4 0.8 -6106.83 0.669124 5332.31 16381.8
22099000 0.4 0.8 -6063.41 0.893328 3755.1 16803.4
22100000 0.4 0.8 -6057.85 1.16813 2354.85 16708
22101000 0.4 0.8 -6116.67 0.859345 3940.17 16654.6
22102000 0.4 0.8 -6161.85 0.637871 5728.95 16701.4
22103000 0.4 0.8 -6104.72 0.413774 8528.69 17073
22104000 0.4 0.8 -6087.49 0.136933 13396 16855
22105000 0.4 0.8 -6156.99 -0.0289279 17619.6 16785.1
22106000 0.4 0.8 -6093.7 0.840175 4152.13 16995.1
22107000 0.4 0.8 -6135.93 -0.396595 32738.7 16832.5
22108000 0.4 0.8 -6174.49 0.441974 8057.26 16910.6
22109000 0.4 0.8 -6122.59 0.967366 3296.32 16700.9
22110000 0.4 0.8 -6149.64 0.355963 9301.14 16898.6
22111000 0.4 0.8 -6143 -1.14532 114557 16775.5
22112000 0.4 0.8 -6086.18 1.78154 861.46 17102.4
22113000 0.4 0.8 -6131.39 0.632446 5865.25 16943.9
22114000 0.4 0.8 -6114.04 -0.02264 17513.2 16860.6
22115000 0.4 0.8 -6160.09 0.639823 5669.63 16582.7
22116000 0.4 0.8 -6069.14 0.344411 9380.71 16716.1
22117000 0.4 0.8 -6059.76 1.07166 2747.38 16580.8
22118000 0.4 0.8 -6075.49 0.543407 6599.74 16420.6
22119000 0.4 0.8 -6193.66 0.706869 5069.84 16593.5
22120000 0.4 0.8 -6058.49 1.20029 2235.74 16742.3
22121000 0.4 0.8 -5990.28 0.578865 6473.48 17093.5
22122000 0.4 0.8 -6039.75 1.3605 1715.26 16804.8
22123000 0.4 0.8 -6083.92 -0.763222 60466.3 16808.1
22124000 0.4 0.8 -6096.01 0.78683 4501.05 16846.4
22125000 0.4 0.8 -6063.64 1.28098 1957.52 16783.4
22126000 0.4 0.8 -6106.76 0.264749 10541 16434.1
22127000 0.4 0.8 -6125.9 1.21159 2201.79 16803.6
22128000 0.4 0.8 -6106.29 0.529219 6925.53 16826
22129000 0.4 0.8 -6165.69 -0.158499 21556.4 16523.8
22130000 0.4 0.8 -6107.72 0.886171 3762.33 16634.8
22131000 0.4 0.8 -6123.38 0.306294 10040.5 16783.7
22132000 0.4 0.8 -6179.4 1.45661 1468.66 16906
22133000 0.4 0.8 -6102.36 0.0264656 16093.5 16824.1
22134000 0.4 0.8 -6124.8 0.798606 4330.02 16529.6
22135000 0.4 0.8 -6129.71 0.547346 6664.94 16692.8
22136000 0.4 0.8 -6071.73 0.870361 4005.59 17246.9
22137000 0.4 0.8 -6046.4 0.269566 10733.2 16869.6
22138000 0.4 0.8 -6094.58 0.870592 3908.63 16835.9
22139000 0.4 0.8 -6166.3 0.202663 12078.6 16968.9
22140000 0.4 0.8 -6128.7 -0.488214 38554.1 16998.7
22141000 0.4 0.8 -6157.41 0.686586 5269.18 16669
22142000 0.4 0.8 -6107.76 0.347483 9391 16820.8
22143000 0.4 0.8 -6086.27 0.46253 7712.62 16755.1
22144000 0.4 0.8 -6114.79 2.19334 421.208 16684.4
22145000 0.4 0.8 -6037.27 0.625215 5863.41 16734.4
22146000 0.4 0.8 -6083.83 1.21624 2174.14 16722.5
22147000 0.4 0.8 -6072.84 1.46434 1449.66 16904.9
22148000 0.4 0.8 -6115.52 0.704278 5101.58 16624.9
22149000 0.4 0.8 -6104.38 0.79425 4392.58 16646.3
22150000 0.4 0.8 -6046.23 -0.470104 36841.9 16744.8
22151000 0.4 0.8 -6084.23 0.683391 5281.42 16618.4
22152000 0.4 0.8 -6064.25 1.31055 1868.31 16833
22153000 0.4 0.8 -6079.19 0.370801 8923.57 16621.2
22154000 0.4 0.8 -6067.86 -0.0432166 18067.2 16803.8
22155000 0.4 0.8 -6078.3 0.885138 3791.08 16732.9
22156000 0.4 0.8 -6119.18 -0.214609 23769.1 16583.4
22157000 0.4 0.8 -6082.89 0.39343 8669.39 16772.4
22158000 0.4 0.8 -6056.2 0.412155 8376.16 16722.2
22159000 0.4 0.8 -6078.99 0.643152 5812.47 17095.7
22160000 0.4 0.8 -6138.96 -0.120125 20602.2 16842.4
22161000 0.4 0.8 -6104.48 0.684719 5282.78 16659.8
22162000 0.4 0.8 -6064.13 0.504322 7188.3 16750.1
22163000 0.4 0.8 -6128.18 0.217642 11680.4 16827.1
22164000 0.4 0.8 -6170.03 -0.660459 50718.2 16750.6
22165000 0.4 0.8 -6149.16 0.475779 7634.24 16957.5
22166000 0.4 0.8 -6093.61 0.0476072 15662.1 16964.1
22167000 0.4 0.8 -6139.87 0.539294 6756.35 16694.7
22168000 0.4 0.8 -6111.98 1.0222 3028.83 16824
22169000 0.4 0.8 -6108.48 1.24556 2101.33 16977.1
22170000 0.4 0.8 -6086.82 -0.193707 23449.2 16944
22171000 0.4 0.8 -6132.56 -0.340204 29748.2 16812.3
22172000 0.4 0.8 -6132.81 1.01673 2992.31 16469.3
22173000 0.4 0.8 -6015.95 0.546453 6870 17180.6
22174000 0.4 0.8 -6048.42 1.17362 2381.88 17056.2
22175000 0.4 0.8 -6061.36 0.584101 6196.73 16507.1
22176000 0.4 0.8 -6084.3 0.243001 11126.3 16725.3
22177000 0.4 0.8 -6098.52 0.664355 5498.94 16759.1
22178000 0.4 0.8 -6115.26 0.541651 6791.12 16847.1
22179000 0.4 0.8 -6064.03 -0.231007 24979.2 16954.9
22180000 0.4 0.8 -6037.03 0.432249 8196.52 16924.5
22181000 0.4 0.8 -6083.65 0.441409 7885.55 16534.5
22182000 0.4 0.8 -6067.53 1.26981 2000.43 16832.9
22183000 0.4 0.8 -6113.52 0.723127 4992.14 16790.9
22184000 0.4 0.8 -6138.1 -1.33684 156987 16672.2
22185000 0.4 0.8 -6049.64 0.795367 4376.66 16617.1
22186000 0.4 0.8 -6050.22 -0.29982 27009.5 16334.4
22187000 0.4 0.8 -6071.04 1.16111 2343.95 16436.2
22188000 0.4 0.8 -6147.8 2.27773 367.801 16784.3
22189000 0.4 0.8 -6120.65 0.948667 3404.36 16715.7
22190000 0.4 0.8 -6090.43 0.841058 4111.77 16854.9
22191000 0.4 0.8 -6077.12 1.04241 2924.69 16805.7
22192000 0.4 0.8 -6052.18 0.626709 5805.87 16611.7
22193000 0.4 0.8 -6046.95 0.558838 6535.61 16687.5
22194000 0.4 0.8 -6083.48 0.761153 4617.26 16552.8
22195000 0.4 0.8 -6026.62 -0.184771 23111.1 16951.9
22196000 0.4 0.8 -6104.18 -0.946867 82193.4 16790.3
22197000 0.4 0.8 -6119.23 0.917183 3543.53 16504
22198000 0.4 0.8 -6081.5 0.770229 4550.88 16565.2
22199000 0.4 0.8 -6107.55 0.158211 12777.6 16661.1
22200000 0.4 0.8 -6105.57 0.37846 8822.47 16645.3
22201000 0.4 0.8 -6090.71 0.565901 6535.61 16886.4
22202000 0.4 0.8 -6104.21 0.855235 3942.87 16551.5
22203000 0.4 0.8 -6155.57 0.643812 5663.74 16676.7
22204000 0.4 0.8 -6115.53 -0.250776 25384.3 16667.8
22205000 0.4 0.8 -6068.41 0.36635 9008.1 16653.8
22206000 0.4 0.8 -6111.09 0.383791 8671.94 16508.3
22207000 0.4 0.8 -6146.69 0.0250925 15903.3 16586.9
22208000 0.4 0.8 -6036.34 0.905134 3672.48 16762.3
22209000 0.4 0.8 -6081.55 0.626197 5817.35 16630.3
22210000 0.4 0.8 -6056.15 0.713882 5103.08 16899.9
22211000 0.4 0.8 -6096.77 1.19539 2252.72 16731.3
22212000 0.4 0.8 -6088.49 0.263332 10755.2 16728.2
22213000 0.4 0.8 -6122.08 0.670301 5450.49 16778
22214000 0.4 0.8 -6083.7 1.31692 1859.99 16938.2
22215000 0.4 0.8 -6144.87 0.178628 12224.4 16495.1
22216000 0.4 0.8 -6124.12 0.820853 4292.52 17009.5
22217000 0.4 0.8 -6154.87 1.19401 2256.95 16724.1
22218000 0.4 0.8 -6102.62 0.670084 5424.2 16691
22219000 0.4 0.8 -6076.43 -0.0866547 19123.1 16536.1
22220000 0.4 0.8 -6066.19 0.901977 3706.52 16828.4
22221000 0.4 0.8 -6091.68 0.247627 11130 16861.2
22222000 0.4 0.8 -6070.25 0.402932 8548.63 16804.5
22223000 0.4 0.8 -6060.81 -0.0933467 19602.1 16761.1
22224000 0.4 0.8 -6054.81 -0.0478656 18066.9 16673
22225000 0.4 0.8 -6073.68 0.700597 5102.9 16526.9
22226000 0.4 0.8 -6038.78 1.44161 1499.55 16832.4
22227000 0.4 0.8 -6109.5 0.836565 4058.66 16512.3
22228000 0.4 0.8 -6007.12 -0.190741 23306.2 16924.6
22229000 0.4 0.8 -6083.32 0.761736 4694.46 16846.1
22230000 0.4 0.8 -6113.12 1.37748 1685 16985.3
22231000 0.4 0.8 -6073.33 1.38002 1679.95 17006.5
22232000 0.4 0.8 -6157.15 0.00694291 16659.1 16854.3
22233000 0.4 0.8 -6111.57 -0.685603 54471.7 17247.3
22234000 0.4 0.8 -6155.71 0.685595 5379.39 16989.4
22235000 0.4 0.8 -6112.89 1.53955 1274.04 16854.6
22236000 0.4 0.8 -6123.5 0.910461 3638.06 16754.3
22237000 0.4 0.8 -6038.54 -0.494594 38808.5 16928.7
22238000 0.4 0.8 -6061.36 0.502284 7357.06 17084.8
22239000 0.4 0.8 -6155.94 0.925184 3540.56 16712.9
22240000 0.4 0.8 -6152.46 0.344966 9393.05 16753.6
22241000 0.4 0.8 -6040.29 0.975569 3265.84 16775.8
22242000 0.4 0.8 -6090.63 0.0501662 15240.4 16578.3
22243000 0.4 0.8 -6040.17 0.947946 3445.42 16896.9
22244000 0.4 0.8 -6056.8 0.899778 3705.42 16761.4
22245000 0.4 0.8 -6046.58 0.811823 4277.89 16696.6
22246000 0.4 0.8 -6023 0.158371 12765.3 16649.5
22247000 0.4 0.8 -6087.03 0.815644 4182.88 16430.8
22248000 0.4 0.8 -6087.92 0.845824 4068.72 16812.3
22249000 0.4 0.8 -6025.71 1.02105 3008.84 16680.8
22250000 0.4 0.8 -6119.03 0.639248 5704.55 16668.8
22251000 0.4 0.8 -6131.61 0.508148 7065.53 16570
22252000 0.4 0.8 -6147.09 1.53124 1257.68 16408.1
22253000 0.4 0.8 -6123.68 0.665925 5471.59 16719.7
22254000 0.4 0.8 -6022.67 -0.185435 23126.9 16944.6
22255000 0.4 0.8 -6119.02 1.00577 3075.31 16618
22256000 0.4 0.8 -6070.17 0.691764 5242.52 16729.3
22257000 0.4 0.8 -6122.21 1.47037 1453.61 17123.4
22258000 0.4 0.8 -6072.34 0.556282 6663.62 16941.5
22259000 0.4 0.8 -6032.94 0.304338 10034.2 16718.1
22260000 0.4 0.8 -6065.85 -0.0786963 19296 16909.8
22261000 0.4 0.8 -6061.78 0.0207202 16394.4 16974.2
22262000 0.4 0.8 -6116.67 -0.344732 30494.6 17103.7
22263000 0.4 0.8 -6047.58 0.277754 10607.1 16901.8
22264000 0.4 0.8 -6050.23 1.00404 3096.44 16683.6
22265000 0.4 0.8 -6103.85 0.623831 5863.23 16695
22266000 0.4 0.8 -6047.06 0.592216 6202.71 16749.5
22267000 0.4 0.8 -6130.2 0.66406 5473.21 16672.5
22268000 0.4 0.8 -6066.28 1.18875 2261.17 16608
22269000 0.4 0.8 -6148.21 0.111741 13372 16128.6
22270000 0.4 0.8 -6124.2 0.220281 11472.4 16600.7
22271000 0.4 0.8 -6122.49 0.323703 9568.65 16468.8
22272000 0.4 0.8 -6059.01 0.395249 8524.96 16543.4
22273000 0.4 0.8 -6045.69 -0.498071 38075.6 16512.4
22274000 0.4 0.8 -6112.16 0.742059 4735.43 16441.4
22275000 0.4 0.8 -6027.76 1.51448 1320.03 16743.9
22276000 0.4 0.8 -6066.64 1.22972 2174.58 17108.3
22277000 0.4 0.8 -6109.03 1.15942 2408.57 16841.3
22278000 0.4 0.8 -6109.23 0.722579 5024.8 16885.2
22279000 0.4 0.8 -6155.79 0.544446 6839.73 17047.4
22280000 0.4 0.8 -6162.58 -0.202237 23285.1 16586.4
22281000 0.4 0.8 -6044.44 0.615378 5995.94 16832.6
22282000 0.4 0.8 -6135.72 0.687753 5292.62 16776
22283000 0.4 0.8 -6161.76 1.35028 1740.51 16762.3
22284000 0.4 0.8 -6155.53 1.05538 2875.47 16886.4
22285000 0.4 0.8 -6109.45 0.440821 8061.66 16887.1
22286000 0.4 0.8 -6107.06 0.00958434 16455.3 16722
22287000 0.4 0.8 -6084.25 0.761702 4628.5 16608.4
22288000 0.4 0.8 -6126.82 1.40386 1579.01 16636.9
22289000 0.4 0.8 -6099.32 0.653328 5499.3 16453
22290000 0.4 0.8 -6158.36 0.634047 5738.9 16623.5
22291000 0.4 0.8 -6108.8 0.51418 7038.27 16673.9
22292000 0.4 0.8 -6016.33 0.705285 5167.57 16868.4
22293000 0.4 0.8 -6074.24 -0.191403 23048 16718.6
22294000 0.4 0.8 -6045.77 0.23139 11189.6 16496
22295000 0.4 0.8 -6054.33 0.977004 3281.36 16896
22296000 0.4 0.8 -6062.24 -0.589409 44498.3 16556.5
22297000 0.4 0.8 -6145.23 1.42017 1513.46 16388.6
22298000 0.4 0.8 -6106.32 0.281406 10291.5 16499.8
22299000 0.4 0.8 -6080.66 1.53786 1268.49 16733.6
22300000 0.4 0.8 -6145.3 1.06051 2789.69 16524.2
22301000 0.4 0.8 -6066.67 1.43479 1492.67 16564.7
22302000 0.4 0.8 -6099.64 0.646528 5554.22 16428.9
22303000 0.4 0.8 -6061.08 -0.129575 20409.5 16422.5
22304000 0.4 0.8 -6024.84 1.25949 1970.19 16294.1
22305000 0.4 0.8 -6036.97 0.908934 3619.03 16624
22306000 0.4 0.8 -6038.39 0.669655 5423.04 16675.4
22307000 0.4 0.8 -6029.47 0.109996 13812.5 16611.3
22308000 0.4 0.8 -6028.01 0.957259 3380.34 16838.7
22309000 0.4 0.8 -6104.39 0.679071 5330.39 16651.4
22310000 0.4 0.8 -6028.57 1.49765 1358.8 16755.8
22311000 0.4 0.8 -6133.8 1.71489 943.725 16753.8
22312000 0.4 0.8 -6040.98 0.276046 10621.9 16877
22313000 0.4 0.8 -6136.99 -0.990346 89478.2 16992.9
22314000 0.4 0.8 -6091.92 1.11631 2600.11 16912.5
22315000 0.4 0.8 -6083.5 -0.319552 28302.6 16559.1
22316000 0.4 0.8 -6136.57 -0.285153 26667.6 16529.3
22317000 0.4 0.8 -6139 -0.0206342 16991.3 16413.2
22318000 0.4 0.8 -6176.69 0.248085 11002 16680.1
22319000 0.4 0.8 -6088.08 1.2189 2177.76 16825.3
22320000 0.4 0.8 -6058.47 -0.992144 90127.3 17064.6
22321000 0.4 0.8 -6121.64 0.75382 4774.16 16906.1
22322000 0.4 0.8 -6121.08 1.28965 1914.68 16656.5
22323000 0.4 0.8 -6098.16 1.54016 1256.36 16637.8
22324000 0.4 0.8 -6106.54 0.220367 11396.3 16492.9
22325000 0.4 0.8 -6143.39 0.524225 7031.28 16940.4
22326000 0.4 0.8 -6187.6 1.62299 1090.51 16594
22327000 0.4 0.8 -6121.35 1.09295 2651.9 16586.5
22328000 0.4 0.8 -6151.24 1.01877 2993.71 16533.6
22329000 0.4 0.8 -6110.14 0.959442 3302.48 16511.2
22330000 0.4 0.8 -6114.65 0.910419 3596.09 16559.8
22331000 0.4 0.8 -6154.35 1.47162 1443.33 17038
