# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
29113000 0.2 0.8 -6080.6 0.886936 3889.13 17217.6
29114000 0.2 0.8 -6106.39 1.60477 1150.69 16982.7
29115000 0.2 0.8 -6166.32 1.44588 1486.51 16806.1
29116000 0.2 0.8 -6097.77 -0.251209 25495.6 16728.8
29117000 0.2 0.8 -6148.03 1.10165 2619.55 16625
29118000 0.2 0.8 -6125.53 0.485068 7571.88 17083.2
29119000 0.2 0.8 -6128.29 1.29764 1931.96 17033.6
29120000 0.2 0.8 -6118.95 1.15725 2426.4 16904.4
29121000 0.2 0.8 -6108.54 -0.143366 21495.7 16901
29122000 0.2 0.8 -6154.85 1.20802 2178.87 16529.4
29123000 0.2 0.8 -6126.28 1.73703 871.943 16065.1
29124000 0.2 0.8 -6138.91 0.31818 9717.46 16570.7
29125000 0.2 0.8 -6070.39 -1.25454 137284 16738.1
29126000 0.2 0.8 -6068.85 1.45292 1468.97 16805.2
29127000 0.2 0.8 -6030.79 0.170997 12922.8 17215.8
29128000 0.2 0.8 -6019.64 2.00511 579.329 16734.6
29129000 0.2 0.8 -6142.88 1.01252 3081.83 16842.9
29130000 0.2 0.8 -6130.5 1.54738 1234.56 16548.3
29131000 0.2 0.8 -6018.54 0.899839 3738.91 16914.6
29132000 0.2 0.8 -6019.82 0.678991 5342.44 16686.8
29133000 0.2 0.8 -6098.05 0.747341 4718.31 16527.7
29134000 0.2 0.8 -6085.39 1.65947 1030.55 16671.2
29135000 0.2 0.8 -6105.15 2.18766 426.251 16724.1
29136000 0.2 0.8 -6076.73 1.11441 2545.13 16502
29137000 0.2 0.8 -6132.8 0.948615 3420.31 16792.5
29138000 0.2 0.8 -6152.74 2.13875 451.975 16336.5
29139000 0.2 0.8 -6123.96 0.845371 4030.43 16641.4
29140000 0.2 0.8 -6141.4 -0.000379116 16886.3 16875.6
29141000 0.2 0.8 -6155.54 0.719812 5073.46 16969.8
29142000 0.2 0.8 -6154.75 0.835936 4143.31 16838.9
29143000 0.2 0.8 -6122.54 2.01312 575.694 16854.6
29144000 0.2 0.8 -6106.35 0.277192 10651.3 16956.4
29145000 0.2 0.8 -6102.11 0.508411 7226.18 16954.2
29146000 0.2 0.8 -6126.01 1.08292 2710.14 16667.9
29147000 0.2 0.8 -5997.47 0.289904 10401.2 16915.1
29148000 0.2 0.8 -6034.85 1.51596 1325.67 16857.2
29149000 0.2 0.8 -6051.98 0.868089 3886.93 16672.3
29150000 0.2 0.8 -6088.18 2.29285 350.27 16395
29151000 0.2 0.8 -6167.65 1.20738 2193.22 16620.4
29152000 0.2 0.8 -6107.25 2.26391 376.387 16782.4
29153000 0.2 0.8 -6108.89 -1.42606 180107 16469.2
29154000 0.2 0.8 -6154.09 1.54582 1239.09 16565.7
29155000 0.2 0.8 -6102.73 1.60968 1132.66 16855
29156000 0.2 0.8 -6148.26 1.20075 2214.53 16596.2
29157000 0.2 0.8 -6087.33 1.04167 2928.25 16805.4
29158000 0.2 0.8 -6137.73 1.45307 1453.73 16634.9
29159000 0.2 0.8 -6061.73 0.675012 5347.03 16590.1
29160000 0.2 0.8 -6082.69 0.306628 9935.2 16616.9
29161000 0.2 0.8 -6084.34 0.781574 4567.3 16944.3
29162000 0.2 0.8 -6168.18 0.591806 6203.23 16739.4
29163000 0.2 0.8 -6154.35 1.44887 1447.6 16448.5
29164000 0.2 0.8 -6114.4 0.442473 7889.97 16573.4
29165000 0.2 0.8 -6184.91 1.61126 1110.89 16575
29166000 0.2 0.8 -6084.53 0.795045 4379.03 16617.1
29167000 0.2 0.8 -6106.16 1.48494 1400.85 16910.2
29168000 0.2 0.8 -6149.03 0.667408 5521.45 16914.1
29169000 0.2 0.8 -6050.56 1.72877 929.927 16897.8
29170000 0.2 0.8 -6057.25 1.79172 836.261 16888.2
29171000 0.2 0.8 -6087.62 0.573695 6490.92 16991.6
29172000 0.2 0.8 -6033.34 0.663233 5518.75 16787.8
29173000 0.2 0.8 -6065.15 2.26469 376.781 16822.1
29174000 0.2 0.8 -6094.47 2.26285 376.814 16771.7
29175000 0.2 0.8 -6096.93 0.57433 6463.74 16938.5
29176000 0.2 0.8 -6099.76 0.666651 5447.58 16666.6
29177000 0.2 0.8 -6131.16 1.46907 1411.81 16594.7
29178000 0.2 0.8 -6078.27 0.960713 3328.74 16678
29179000 0.2 0.8 -6106.23 -0.00974265 16981.9 16706.6
29180000 0.2 0.8 -6057.27 1.6995 963.719 16672.9
29181000 0.2 0.8 -6049.06 1.03641 3006.97 17105.5
29182000 0.2 0.8 -6123.87 1.64611 1083.75 17143.1
29183000 0.2 0.8 -6096.03 1.16509 2391.61 16882.6
29184000 0.2 0.8 -6079.4 1.863 743.677 16925.9
29185000 0.2 0.8 -6048.44 1.02133 3069.26 17023.8
29186000 0.2 0.8 -6085.26 0.753861 4713.56 16692.6
29187000 0.2 0.8 -6109.64 0.0723301 15134.1 17086.2
29188000 0.2 0.8 -6094.87 2.13901 464.908 16811.4
29189000 0.2 0.8 -6194.28 1.55253 1227.85 16601
29190000 0.2 0.8 -6092.74 0.539304 6907.98 17069.7
29191000 0.2 0.8 -6073.49 1.62293 1107.32 16848.1
29192000 0.2 0.8 -6116.5 0.393523 8769.15 16968.1
29193000 0.2 0.8 -6098.2 1.50392 1356.94 16910.1
29194000 0.2 0.8 -6152.29 1.322 1823.42 16747.1
29195000 0.2 0.8 -6081 0.88844 3768.77 16726.8
29196000 0.2 0.8 -6073.7 0.199665 11913.5 16652.9
29197000 0.2 0.8 -6112.8 -0.108246 20067.3 16735.3
29198000 0.2 0.8 -6133.4 0.307364 10049.5 16828.8
29199000 0.2 0.8 -6077.15 1.83944 760.923 16647.2
29200000 0.2 0.8 -6145.16 1.88781 703.396 16689.3
29201000 0.2 0.8 -6050.1 0.673349 5382.02 16652.1
29202000 0.2 0.8 -6087.74 1.07369 2782.17 16848.1
29203000 0.2 0.8 -6112.11 1.04395 2889.04 16644
29204000 0.2 0.8 -6084.43 0.954715 3333.83 16536.3
29205000 0.2 0.8 -5995.37 1.08824 2723.63 16900.9
29206000 0.2 0.8 -6079.74 1.44812 1482.42 16823
29207000 0.2 0.8 -6074.2 0.465734 7704.43 16827.5
29208000 0.2 0.8 -6112.61 -0.77508 61008.7 16624.9
29209000 0.2 0.8 -6025.88 0.604203 6095.7 16794.8
29210000 0.2 0.8 -6077.79 0.349698 9347.53 16805.3
29211000 0.2 0.8 -6027.33 1.96834 623.768 16940.6
29212000 0.2 0.8 -6077.86 0.0190669 16213.2 16740.1
29213000 0.2 0.8 -6026.85 -1.19013 121598 16517
29214000 0.2 0.8 -6051.04 1.57714 1188.61 16747.8
29215000 0.2 0.8 -6054.7 2.27576 364.903 16597.2
29216000 0.2 0.8 -6037.4 0.908246 3630.7 16658.4
29217000 0.2 0.8 -6096.98 2.15748 445.245 16607
29218000 0.2 0.8 -6072.25 1.99117 592.355 16715.4
29219000 0.2 0.8 -6078.19 2.40007 300.966 16862.9
29220000 0.2 0.8 -6061.08 1.30816 1883.4 16901.2
29221000 0.2 0.8 -6111.64 -0.402439 32624.9 16610.3
29222000 0.2 0.8 -6078.16 0.34894 9265.16 16636
29223000 0.2 0.8 -6116.83 0.823349 4145.36 16495.3
29224000 0.2 0.8 -6078.1 -0.384127 32096.2 16850.9
29225000 0.2 0.8 -6085.9 0.356177 9201.39 16723.3
29226000 0.2 0.8 -6063.36 -0.327941 29147.7 16815.3
29227000 0.2 0.8 -6042.69 0.950968 3407.21 16794.4
29228000 0.2 0.8 -6065.34 2.02154 563.709 16738.4
29229000 0.2 0.8 -6069.83 0.41937 8282.63 16736.8
29230000 0.2 0.8 -6059.16 1.95926 622.406 16648.2
29231000 0.2 0.8 -6115.44 1.33248 1750.5 16362.5
29232000 0.2 0.8 -6094.87 0.624758 5889.05 16794.7
29233000 0.2 0.8 -6191.92 1.068 2748.88 16488.5
29234000 0.2 0.8 -6094.79 0.322592 9636.62 16554.9
29235000 0.2 0.8 -6157.43 1.23772 2073.38 16532.5
29236000 0.2 0.8 -6044.28 -1.36634 165455 16723.3
29237000 0.2 0.8 -6168.6 0.954934 3352.72 16636.1
29238000 0.2 0.8 -6069.33 1.01276 3091.6 16903.1
29239000 0.2 0.8 -6081.53 -0.286645 26693.1 16503.7
29240000 0.2 0.8 -6073.98 1.78742 832.686 16695.2
29241000 0.2 0.8 -6074.29 0.817087 4262.79 16785.3
29242000 0.2 0.8 -6020.07 0.647622 5572.24 16512.5
29243000 0.2 0.8 -6104.61 1.02587 2990.22 16712.2
29244000 0.2 0.8 -6047.29 1.69183 977.904 16702.1
29245000 0.2 0.8 -6088.58 -0.315706 28726 16915.6
29246000 0.2 0.8 -6091.77 -0.397721 32828.3 16846.7
29247000 0.2 0.8 -6047.08 1.36639 1721.3 17031.4
29248000 0.2 0.8 -6052.51 1.71166 964.425 17029
29249000 0.2 0.8 -6156.96 1.50822 1324.85 16629.6
29250000 0.2 0.8 -6135.7 1.01732 3027.94 16682.2
29251000 0.2 0.8 -6217.04 -0.217951 23576.9 16357.4
29252000 0.2 0.8 -6142.99 0.972567 3244.3 16581.4
29253000 0.2 0.8 -6096.1 0.795057 4426.43 16797.3
29254000 0.2 0.8 -6110.3 1.08898 2682.3 16665.2
29255000 0.2 0.8 -6099.67 0.969601 3283.87 16700.3
29256000 0.2 0.8 -6107.17 2.08913 503.851 16757.1
29257000 0.2 0.8 -6090.21 2.0265 556.829 16672.3
29258000 0.2 0.8 -6088.55 1.22588 2173.25 16988.1
29259000 0.2 0.8 -6115.21 1.81812 780.191 16469.1
29260000 0.2 0.8 -6068.78 1.2229 2122.37 16507.7
29261000 0.2 0.8 -6108.52 1.3629 1693.54 16658.8
29262000 0.2 0.8 -6099.91 0.877582 3819.68 16646.8
29263000 0.2 0.8 -6161.2 0.360115 9122.64 16690.1
29264000 0.2 0.8 -6070.66 1.12193 2546.81 16722.8
29265000 0.2 0.8 -6149.72 1.22793 2146.46 16836.6
29266000 0.2 0.8 -6073.88 0.470961 7470.25 16459.7
29267000 0.2 0.8 -6116.05 3.11898 89.7783 16799.6
29268000 0.2 0.8 -6067.56 2.12922 475.677 16920.5
29269000 0.2 0.8 -6134.3 0.839435 4079.05 16675.3
29270000 0.2 0.8 -6099.73 0.71503 4967.32 16482
29271000 0.2 0.8 -6052.09 1.46995 1397.66 16452.7
29272000 0.2 0.8 -6098.27 1.69229 967.704 16540.5
29273000 0.2 0.8 -6125.29 0.54904 6589 16549.6
29274000 0.2 0.8 -6093.8 0.924791 3530.54 16654.7
29275000 0.2 0.8 -6076.26 0.673344 5431.99 16806.6
29276000 0.2 0.8 -6094.62 1.24199 2099.9 16864.3
29277000 0.2 0.8 -6123.64 0.962841 3305.22 16619.4
29278000 0.2 0.8 -6097.68 0.858191 3889.15 16407.2
29279000 0.2 0.8 -6108.54 0.672062 5454.53 16840.1
29280000 0.2 0.8 -6045.23 0.360827 9103.39 16674.8
29281000 0.2 0.8 -6068.29 0.705788 5117.77 16720
29282000 0.2 0.8 -6038.17 1.76876 879.638 17092.9
29283000 0.2 0.8 -6069.67 0.694741 5321.05 17065
29284000 0.2 0.8 -6103.83 1.37688 1658.02 16696.6
29285000 0.2 0.8 -6067.13 -0.831971 67346.2 16681.5
29286000 0.2 0.8 -6051.83 0.781057 4601.43 17056.1
29287000 0.2 0.8 -6063.45 1.48992 1368.95 16663.7
29288000 0.2 0.8 -5978.27 1.65735 1053.9 16988.4
29289000 0.2 0.8 -6086.7 -0.0702415 18722.2 16641.3
29290000 0.2 0.8 -6132.85 1.15874 2389.37 16688.1
29291000 0.2 0.8 -6082 1.2732 1950.08 16502.7
29292000 0.2 0.8 -6124.79 1.5051 1347.84 16829.9
29293000 0.2 0.8 -6042.83 1.32769 1832.06 16987.8
29294000 0.2 0.8 -6132.61 0.583088 6344.14 16871.1
29295000 0.2 0.8 -6096.91 1.26859 2005.63 16842.2
29296000 0.2 0.8 -6155.64 1.03942 2952.37 16880.1
29297000 0.2 0.8 -6052.14 1.40012 1581.2 16555.9
29298000 0.2 0.8 -6120.96 1.3907 1629.36 16792.6
29299000 0.2 0.8 -6094.67 2.21869 408.62 16888.8
29300000 0.2 0.8 -6137.52 0.812323 4291.06 16762.1
29301000 0.2 0.8 -6111.63 0.862115 3917.43 16635.6
29302000 0.2 0.8 -6131.11 1.93403 652.382 16726.9
29303000 0.2 0.8 -6092.96 -1.25572 136302 16585.7
29304000 0.2 0.8 -6113.26 0.102954 13928.6 16554.1
29305000 0.2 0.8 -6064.55 0.744042 4792.68 16695.6
29306000 0.2 0.8 -6075.87 1.42258 1538.98 16732.5
29307000 0.2 0.8 -6054.55 1.28786 1943.55 16857
29308000 0.2 0.8 -6106.67 1.24285 2085.75 16774.9
29309000 0.2 0.8 -6112.88 0.946115 3403.31 16639.1
29310000 0.2 0.8 -6151.09 0.0458564 15275.9 16497.2
29311000 0.2 0.8 -6126.82 -1.50286 207783 16703.2
29312000 0.2 0.8 -6102.06 1.76903 857.729 16674.8
29313000 0.2 0.8 -6142.93 1.03043 2958.46 16661.6
29314000 0.2 0.8 -6172.06 -0.365849 31336.7 16964.4
29315000 0.2 0.8 -6091.94 2.66317 191.662 16695.9
29316000 0.2 0.8 -6023.31 1.15761 2405.42 16768.4
29317000 0.2 0.8 -6151.37 2.11188 488.777 16888.3
29318000 0.2 0.8 -6115.78 0.726482 4948.67 16738.6
29319000 0.2 0.8 -6094.36 1.07149 2771.01 16718.7
29320000 0.2 0.8 -6120.57 0.0190194 16299.5 16827.9
29321000 0.2 0.8 -6039.54 0.791584 4406.61 16625
29322000 0.2 0.8 -6036.7 0.153182 12984.7 16788.9
29323000 0.2 0.8 -6040.88 -0.0645445 18569.5 16664
29324000 0.2 0.8 -6073.19 0.62178 5908.61 16766.5
29325000 0.2 0.8 -6116.29 0.137583 13154.5 16569.2
29326000 0.2 0.8 -6063.16 -0.251644 25684.9 16840.7
29327000 0.2 0.8 -6147.17 2.29967 350.756 16606.4
29328000 0.2 0.8 -6109.35 1.38403 1638.87 16702.8
29329000 0.2 0.8 -6168.98 -1.36455 163358 16561.1
29330000 0.2 0.8 -6036.14 0.946323 3409.44 16674.9
29331000 0.2 0.8 -6040.18 1.03879 2969.77 16961.6
29332000 0.2 0.8 -6048.94 0.605479 6152.33 16987.2
29333000 0.2 0.8 -6067.11 1.45969 1458.78 16879.3
29334000 0.2 0.8 -6089.46 1.30193 1861.31 16529.2
29335000 0.2 0.8 -6083.42 0.771142 4590.41 16734.6
29336000 0.2 0.8 -6064.17 1.13089 2539.87 16929.6
29337000 0.2 0.8 -6046.47 1.59272 1158.98 16762.8
29338000 0.2 0.8 -6102.03 1.24213 2090.25 16790.8
29339000 0.2 0.8 -6082.34 0.664904 5467.26 16677.9
29340000 0.2 0.8 -6086.62 1.45214 1450.08 16567.4
29341000 0.2 0.8 -6090.83 1.30969 1892.58 17027.2
29342000 0.2 0.8 -6071.07 1.25943 2056.83 17008.8
29343000 0.2 0.8 -6090.97 0.29669 10354.2 17031.4
29344000 0.2 0.8 -6083.96 -0.264673 26601.6 17064.7
29345000 0.2 0.8 -6064.15 2.29256 360.934 16885.9
29346000 0.2 0.8 -6047.7 1.86762 726.589 16665.5
29347000 0.2 0.8 -6033.48 -0.191315 22893.8 16609.2
29348000 0.2 0.8 -6091.93 1.47336 1396.67 16535.2
29349000 0.2 0.8 -6082.09 2.96465 117.717 17003.4
29350000 0.2 0.8 -6109.38 2.35154 322.318 16647.4
29351000 0.2 0.8 -6184.2 1.31955 1822.09 16666.3
29352000 0.2 0.8 -6179.21 1.57177 1194.85 16685.1
29353000 0.2 0.8 -6104.12 0.521 6947.91 16649.2
29354000 0.2 0.8 -6111.8 -1.2339 132116 16675.5
29355000 0.2 0.8 -6091.72 -1.32297 151903 16512.3
29356000 0.2 0.8 -6051.03 1.64544 1068.29 16879.9
29357000 0.2 0.8 -6101.39 0.404435 8569.76 16888.6
29358000 0.2 0.8 -6093.42 1.35923 1721.23 16827.4
29359000 0.2 0.8 -6088.37 0.647209 5758.88 17053.7
29360000 0.2 0.8 -6081.1 2.07539 514.129 16709.3
29361000 0.2 0.8 -6102.91 0.9152 3571.3 16578.1
29362000 0.2 0.8 -6042.63 3.36023 60.1659 16874.2
29363000 0.2 0.8 -6105.67 1.26497 1979.07 16518.5
29364000 0.2 0.8 -6026.64 0.0124092 16452.7 16798.7
29365000 0.2 0.8 -6104.29 1.45468 1460.97 16763.2
29366000 0.2 0.8 -6107.23 1.31398 1830.87 16590.8
29367000 0.2 0.8 -6082.95 1.30817 1840 16511.9
29368000 0.2 0.8 -6145.16 1.4564 1457.09 16766.7
29369000 0.2 0.8 -6108.53 1.69026 995.748 16961.9
29370000 0.2 0.8 -6058.2 1.06382 2827.09 16839.1
29371000 0.2 0.8 -6164.32 1.63807 1070.07 16700.1
29372000 0.2 0.8 -6133.69 0.441709 7923.7 16622.9
29373000 0.2 0.8 -6096.24 1.21681 2145.76 16519.8
29374000 0.2 0.8 -6116.13 1.72789 921.471 16719.5
29375000 0.2 0.8 -6093.54 1.77801 850.221 16779.7
29376000 0.2 0.8 -6057.93 1.46397 1445.68 16848
29377000 0.2 0.8 -6067 2.84678 139.716 16560.7
29378000 0.2 0.8 -6099.68 0.692536 5208.8 16643.3
29379000 0.2 0.8 -6098.05 0.424834 8182.84 16687.4
29380000 0.2 0.8 -6114.1 1.05284 2817.44 16475.2
29381000 0.2 0.8 -6046.12 0.675145 5398.46 16753.4
29382000 0.2 0.8 -6044.75 0.83617 4111.11 16714.6
29383000 0.2 0.8 -6165.2 0.844127 4063 16740.9
29384000 0.2 0.8 -6073.13 -0.560348 43156.9 16859.6
29385000 0.2 0.8 -6110.16 0.765743 4650.12 16799.5
29386000 0.2 0.8 -6091.26 1.2973 1892.78 16678.7
29387000 0.2 0.8 -6112.87 2.17236 431.962 16518.5
29388000 0.2 0.8 -6104.78 0.169478 12752 16944.9
29389000 0.2 0.8 -6083.28 1.21091 2157.12 16443.8
29390000 0.2 0.8 -6134.83 1.84258 750.783 16512.3
29391000 0.2 0.8 -6077.87 1.29357 1888.6 16537.9
29392000 0.2 0.8 -6113.9 1.86396 742.565 16927.9
29393000 0.2 0.8 -6155.11 1.36289 1707.65 16797.3
29394000 0.2 0.8 -6093.77 1.08833 2677.7 16618.5
29395000 0.2 0.8 -6158.09 1.29146 1895.97 16544
29396000 0.2 0.8 -6089.81 1.59539 1132.39 16451.6
29397000 0.2 0.8 -6102.89 -1.47006 199416 16937.4
29398000 0.2 0.8 -6071.83 0.64337 5640.34 16595.5
29399000 0.2 0.8 -6066.71 1.06361 2817.16 16773.8
29400000 0.2 0.8 -6119.32 2.31916 338.726 16569.9
29401000 0.2 0.8 -6064.33 2.14047 469.75 17028.1
29402000 0.2 0.8 -6083.13 2.08089 515.878 16921.6
29403000 0.2 0.8 -6079.32 1.39183 1612.7 16652.3
29404000 0.2 0.8 -6030.56 1.63347 1080.71 16736.6
29405000 0.2 0.8 -6114.37 -0.963448 83809.1 16650.8
29406000 0.2 0.8 -6083.97 0.916 3629.71 16871.9
29407000 0.2 0.8 -6122.51 0.885844 3840.55 16971.4
29408000 0.2 0.8 -6098.28 1.03217 2974.69 16802
29409000 0.2 0.8 -6127.7 1.50041 1363.48 16891.8
29410000 0.2 0.8 -5984 0.819106 4302.52 16999.2
29411000 0.2 0.8 -6028.97 -0.0533323 18602.1 17010.2
29412000 0.2 0.8 -6011.58 1.82603 781.857 16724.7
29413000 0.2 0.8 -6012.47 0.592598 6236.64 16851.9
29414000 0.2 0.8 -6093.9 0.195526 12061.2 16742.8
29415000 0.2 0.8 -5953.22 -0.445288 34998.2 16582.9
29416000 0.2 0.8 -6042.55 0.691827 5220.69 16661.4
29417000 0.2 0.8 -6122.83 1.07024 2748.98 16551
29418000 0.2 0.8 -6009.02 0.896219 3704.5 16657.5
29419000 0.2 0.8 -6038.51 0.214433 11614.4 16642.1
29420000 0.2 0.8 -6093.83 0.685348 5385.4 17001.3
29421000 0.2 0.8 -6079.74 1.41476 1584.68 17004.8
29422000 0.2 0.8 -6080.06 1.23548 2163.16 17183.7
29423000 0.2 0.8 -6049.99 2.46581 273.642 17119.4
29424000 0.2 0.8 -6082.29 -0.6266 47554 16623.4
29425000 0.2 0.8 -6138.7 1.88084 699.486 16403.7
29426000 0.2 0.8 -6114.55 2.10712 483.802 16583.3
29427000 0.2 0.8 -6134.5 0.138189 13213.5 16660.4
29428000 0.2 0.8 -6085.3 1.60606 1136.13 16804.1
29429000 0.2 0.8 -6124.57 0.950845 3384.32 16678.1
29430000 0.2 0.8 -6168.58 1.45009 1454.81 16564.2
29431000 0.2 0.8 -6095.29 0.923311 3559.71 16750.7
29432000 0.2 0.8 -6071.99 0.699984 5192.86 16801
29433000 0.2 0.8 -6116.92 -0.444299 35300.7 16754
29434000 0.2 0.8 -6096.27 2.1171 484.301 16880.7
29435000 0.2 0.8 -6073.93 0.308376 9979.04 16739.2
29436000 0.2 0.8 -6082.86 1.05009 2893.01 16839.3
29437000 0.2 0.8 -6044.86 1.06313 2834.74 16864.9
29438000 0.2 0.8 -6037.16 0.342076 9475.83 16819.5
29439000 0.2 0.8 -6097.42 0.519035 6856.51 16376.1
29440000 0.2 0.8 -6082.25 0.159946 12770 16699.7
29441000 0.2 0.8 -6106.97 0.902679 3653.36 16606.6
29442000 0.2 0.8 -6055.31 1.4985 1363.56 16838.7
29443000 0.2 0.8 -6131.19 0.0884469 14572.6 16903.2
29444000 0.2 0.8 -6098.52 1.80736 792.973 16439.7
29445000 0.2 0.8 -6048.55 0.946435 3454.31 16897.6
29446000 0.2 0.8 -6133.1 0.235122 11550.8 17135.4
29447000 0.2 0.8 -6087.67 -0.0845517 19436.9 16866.8
29448000 0.2 0.8 -6059.4 0.975247 3287.68 16878.8
29449000 0.2 0.8 -6097.14 1.10887 2619.67 16828.2
29450000 0.2 0.8 -6092.49 0.904669 3662.15 16702.2
29451000 0.2 0.8 -6130.2 1.42483 1551.51 16932.6
29452000 0.2 0.8 -6084.54 -0.317276 28294.1 16617.5
29453000 0.2 0.8 -6039.75 0.350202 9301.47 16736.6
29454000 0.2 0.8 -6043.94 1.02266 3073.45 17085.2
29455000 0.2 0.8 -6099 0.993722 3137.19 16613.1
29456000 0.2 0.8 -6090.04 0.490307 7351.74 16732.9
29457000 0.2 0.8 -6115.95 0.223541 11623.4 16911.3
29458000 0.2 0.8 -6170.73 0.999667 3173.38 16973.2
29459000 0.2 0.8 -6166.27 0.840082 4097.35 16768.3
29460000 0.2 0.8 -6027.37 1.71331 945.052 16732.9
29461000 0.2 0.8 -6048.92 0.202082 11897.4 16698
29462000 0.2 0.8 -6130.67 1.38561 1623.61 16591.1
29463000 0.2 0.8 -6079.67 0.786095 4564.57 17063.1
29464000 0.2 0.8 -6120.49 0.977063 3253.66 16755.1
29465000 0.2 0.8 -6151.29 1.48431 1395.98 16833.5
29466000 0.2 0.8 -6021.24 0.0440794 15806.9 17020
29467000 0.2 0.8 -6064.71 1.7049 960.17 16762.5
29468000 0.2 0.8 -6117.7 1.12505 2585.25 17064
29469000 0.2 0.8 -6198.43 0.803254 4368.12 16805.5
29470000 0.2 0.8 -6131.71 2.20058 413.127 16564.2
29471000 0.2 0.8 -6136.86 1.36745 1682.39 16676.1
29472000 0.2 0.8 -6159.85 2.43888 276.961 16561.8
29473000 0.2 0.8 -6063.02 1.28821 1920.83 16669.7
29474000 0.2 0.8 -6115.62 1.42258 1512.03 16439.6
29475000 0.2 0.8 -6078.81 0.883178 3741.89 16461.6
29476000 0.2 0.8 -6066.36 0.698927 5179.96 16729.5
29477000 0.2 0.8 -6121.01 0.314481 10046.9 17026.6
29478000 0.2 0.8 -6115.04 0.934498 3487.67 16722.6
29479000 0.2 0.8 -6154.19 0.90898 3621.74 16637.7
29480000 0.2 0.8 -6089.66 0.891289 3841.84 17132.8
29481000 0.2 0.8 -6014.69 0.478266 7624.75 17007.3
29482000 0.2 0.8 -5994.59 -0.0463332 18055.1 16705
29483000 0.2 0.8 -6081.34 0.144656 13241.6 16877.9
29484000 0.2 0.8 -6084.83 -0.127884 20744.7 16739.7
29485000 0.2 0.8 -6091.27 -0.30793 28092.6 16759.8
29486000 0.2 0.8 -6045.35 0.412502 8372.93 16725.5
29487000 0.2 0.8 -6140.43 0.560567 6451.11 16519.6
29488000 0.2 0.8 -6108.11 1.19928 2222.9 16617.9
29489000 0.2 0.8 -6088.49 1.92378 657.593 16572.9
29490000 0.2 0.8 -6152.01 -1.06436 99256.7 16649.2
29491000 0.2 0.8 -6102.51 0.0257059 15790 16485.7
29492000 0.2 0.8 -6112.69 0.67268 5465.48 16891.4
29493000 0.2 0.8 -6122.35 2.55049 235.857 17007.4
29494000 0.2 0.8 -6075.36 -0.0456414 18097 16763.2
29495000 0.2 0.8 -6054.75 1.78979 831.148 16730.6
29496000 0.2 0.8 -6061.91 0.159355 13012.9 17000.5
29497000 0.2 0.8 -6099.95 -0.245901 25158 16654.9
29498000 0.2 0.8 -6071.73 1.89754 692.138 16692.4
29499000 0.2 0.8 -6069.25 0.882892 3787.15 16652.7
29500000 0.2 0.8 -6130.37 0.79745 4400.11 16764.6
29501000 0.2 0.8 -6155.64 1.92628 668.958 16930.1
29502000 0.2 0.8 -6122.08 1.78025 844.984 16739
29503000 0.2 0.8 -6127.64 2.25317 384.2 16825
29504000 0.2 0.8 -6052.22 1.60084 1145.19 16790.6
29505000 0.2 0.8 -6147.05 1.27878 1942.21 16590.8
29506000 0.2 0.8 -6089.48 0.884898 3791.96 16730
29507000 0.2 0.8 -6150.38 1.2626 2015.82 16758.6
29508000 0.2 0.8 -6140.93 1.11931 2522.49 16490.4
29509000 0.2 0.8 -6083.23 2.22293 399.368 16624.3
29510000 0.2 0.8 -6100.23 0.448484 7862.17 16682.3
29511000 0.2 0.8 -6102.54 1.71489 940.091 16689.4
29512000 0.2 0.8 -6113.38 2.06563 520.887 16654.2
29513000 0.2 0.8 -6101.45 -0.0828215 19340.9 16832.3
29514000 0.2 0.8 -6113 2.30275 349.934 16653.5
29515000 0.2 0.8 -6114.4 1.45103 1480.84 16887.3
29516000 0.2 0.8 -6085.06 1.14895 2443.76 16790
29517000 0.2 0.8 -6133.4 2.09474 497.943 16717.3
29518000 0.2 0.8 -6108.11 1.13704 2477.74 16686.6
29519000 0.2 0.8 -6090.34 0.85717 3935.53 16574.4
29520000 0.2 0.8 -6016.65 2.63506 199.972 16617.6
29521000 0.2 0.8 -6017.26 -0.043167 17760.7 16520.2
29522000 0.2 0.8 -6070.11 0.423651 8130.5 16547.8
29523000 0.2 0.8 -6077.9 1.57876 1194.31 16873.9
29524000 0.2 0.8 -6065.1 1.546 1261.43 16869.4
29525000 0.2 0.8 -6122.47 1.36852 1665.86 16541.8
29526000 0.2 0.8 -6111.57 0.960091 3330.42 16669
29527000 0.2 0.8 -6098.78 1.85151 748.203 16703.7
29528000 0.2 0.8 -6129.53 1.25752 2017.81 16632.8
29529000 0.2 0.8 -6133.49 1.72036 923.03 16537.5
29530000 0.2 0.8 -6048.12 0.951586 3382.58 16690.3
29531000 0.2 0.8 -6123.83 0.607551 5922.96 16410.8
29532000 0.2 0.8 -6079.28 1.59587 1134.3 16492.7
29533000 0.2 0.8 -6092.28 0.812439 4351.52 17001.6
29534000 0.2 0.8 -6098.66 1.47887 1403.43 16769.6
29535000 0.2 0.8 -6164.2 -0.695083 53220.3 16585.2
29536000 0.2 0.8 -6119.92 -0.850148 69214.3 16629.4
29537000 0.2 0.8 -6074.96 0.00185527 16878.5 16931.1
29538000 0.2 0.8 -6113.42 0.532462 6884.69 16818
