# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
15270000 0.6 0 -6065.35 1.58039 1167.65 16542.4
15271000 0.6 0 -6126.15 1.97921 596.988 16511.7
15272000 0.6 0 -6120.18 -0.203973 23711.8 16841.2
15273000 0.6 0 -6090.16 0.208411 11788.2 16721.3
15274000 0.6 0 -6121.41 -0.946421 82086.3 16781
15275000 0.6 0 -6101.42 -0.179799 22466.6 16617.2
15276000 0.6 0 -6045.67 -0.294968 27582.6 16817.3
15277000 0.6 0 -6075.26 2.92927 122.127 16624.1
15278000 0.6 0 -6093.66 0.808178 4323.69 16772.6
15279000 0.6 0 -6129.87 0.283022 10363.7 16660.7
15280000 0.6 0 -6095.05 -0.833035 67490.9 16687.5
15281000 0.6 0 -6117.01 -0.17313 22552.9 16868.6
15282000 0.6 0 -6169.76 0.517849 6897.31 16440.9
15283000 0.6 0 -6137.42 -0.583493 43589.8 16380.2
15284000 0.6 0 -6127.29 1.19856 2232.67 16670.7
15285000 0.6 0 -6073.15 1.06117 2850.57 16903.4
15286000 0.6 0 -6027.21 0.339036 9620.73 16989.9
15287000 0.6 0 -6081.04 1.32343 1816.58 16724.4
15288000 0.6 0 -6045.33 2.28688 361.738 16762.9
15289000 0.6 0 -6053.01 3.13189 88.256 16876.2
15290000 0.6 0 -6082.1 0.695154 5326.62 17094.6
15291000 0.6 0 -6060.15 2.07567 523.902 17035
15292000 0.6 0 -6091.38 0.473604 7723.72 17093.8
15293000 0.6 0 -6078.95 -0.0309876 17657.8 16763.4
15294000 0.6 0 -6121.8 1.49894 1349.09 16672.2
15295000 0.6 0 -6108.55 -0.280406 26428 16511.7
15296000 0.6 0 -6106.79 0.277976 10432 16629.1
15297000 0.6 0 -6145.94 0.285437 10312.1 16644.9
15298000 0.6 0 -6165.76 0.396785 8626.96 16784.5
15299000 0.6 0 -6108.68 2.36618 315.452 16697.8
15300000 0.6 0 -6116.64 1.21328 2178.26 16671.2
15301000 0.6 0 -6095.52 -0.249286 25661.1 16891.8
15302000 0.6 0 -6073.9 0.793747 4329.39 16393
15303000 0.6 0 -6072.02 0.542454 6784.88 16854.3
15304000 0.6 0 -6072.74 0.797223 4466.82 17012.3
15305000 0.6 0 -6085.77 0.346891 9466.8 16939.8
15306000 0.6 0 -6048.09 1.05325 2841.21 16625.6
15307000 0.6 0 -6125.08 1.36498 1707.95 16859.5
15308000 0.6 0 -6156.28 -1.1197 109195 16692.3
15309000 0.6 0 -6116.45 -0.17553 22750.6 16948.2
15310000 0.6 0 -6168.9 -0.646663 49864.7 16854.2
15311000 0.6 0 -6127 1.40827 1582.43 16796.7
15312000 0.6 0 -6131.07 -0.672455 52247.3 16911.8
15313000 0.6 0 -6024.58 1.13679 2508.25 16885.1
15314000 0.6 0 -6093.29 1.95583 625.109 16624.3
15315000 0.6 0 -6142.43 -0.681392 52645.3 16787.1
15316000 0.6 0 -6124.56 -0.426084 34057.2 16665.3
15317000 0.6 0 -6047.29 -1.21823 130329 16888
15318000 0.6 0 -6091.2 2.27162 370.386 16729.8
15319000 0.6 0 -6094.45 -1.0057 89795.6 16619.5
15320000 0.6 0 -6120.64 0.44403 7830.74 16491.9
15321000 0.6 0 -6026.03 2.12352 470.865 16590.1
15322000 0.6 0 -6117.75 -0.858558 71167.7 16859.2
15323000 0.6 0 -6179.06 -0.901098 75970.8 16757.6
15324000 0.6 0 -6029.91 1.41768 1581.48 17053.8
15325000 0.6 0 -6056.34 -0.731678 57715.7 16915.2
15326000 0.6 0 -6108.45 -0.3926 32543.9 16844.8
15327000 0.6 0 -6176.21 -0.0105214 17169.8 16869.5
15328000 0.6 0 -6135.18 0.718363 5001.17 16687.3
15329000 0.6 0 -6126.69 -1.06456 98627.4 16538.1
15330000 0.6 0 -6112.17 -0.619853 46946.1 16597.6
15331000 0.6 0 -6050.73 0.656339 5690.69 17111.9
15332000 0.6 0 -6066.34 -0.113834 20723.7 17121.4
15333000 0.6 0 -6094.84 0.249207 11104.5 16867.2
15334000 0.6 0 -6073.43 0.533052 6868.94 16796.1
15335000 0.6 0 -6065.42 0.515727 7108.14 16883.2
15336000 0.6 0 -6047.74 -0.422039 34549.9 17021.5
15337000 0.6 0 -6103.65 0.357537 9189.43 16739.7
15338000 0.6 0 -6096.58 -0.787225 62460 16677.1
15339000 0.6 0 -6059.35 -0.318613 28934.8 16955.7
15340000 0.6 0 -6069.78 1.38509 1632.92 16671.8
15341000 0.6 0 -6077.05 0.451136 7818.18 16662.9
15342000 0.6 0 -6085.81 -0.890224 75025.6 16853.7
15343000 0.6 0 -6146.46 0.160239 13030.6 17048.9
15344000 0.6 0 -6081.55 1.53074 1326.13 17286.3
15345000 0.6 0 -6128.41 1.08017 2744 16798.5
15346000 0.6 0 -6114.46 0.892722 3800.27 16988.2
15347000 0.6 0 -6099.72 2.13577 475.482 17100.4
15348000 0.6 0 -6097.7 -0.0995355 19655.9 16633.4
15349000 0.6 0 -6086.04 0.538067 6705.56 16535.2
15350000 0.6 0 -6113.61 -0.66585 51015.5 16697.1
15351000 0.6 0 -6074.78 2.68772 184.838 16778.5
15352000 0.6 0 -6105.26 1.33041 1810.56 16865.3
15353000 0.6 0 -6105.98 0.497211 7299.31 16807.1
15354000 0.6 0 -6080.44 -0.180917 22515.9 16622.4
15355000 0.6 0 -6072.07 0.361748 9254.15 16977.1
15356000 0.6 0 -6094.2 -0.247093 25292.4 16710.4
15357000 0.6 0 -6100.83 -0.0379879 17806.4 16707.2
15358000 0.6 0 -6084.17 1.32854 1776.99 16500.7
15359000 0.6 0 -6059.86 -0.418514 34356 17026.4
15360000 0.6 0 -6071.02 3.43212 54.4377 17224.4
15361000 0.6 0 -6035.4 2.86943 137.322 16907.4
15362000 0.6 0 -6123.21 0.720605 4913.2 16455.6
15363000 0.6 0 -6013 1.3425 1776.71 16889.1
15364000 0.6 0 -6037.19 2.53852 239.807 16948.7
15365000 0.6 0 -6038.79 1.40999 1609.37 17132.1
15366000 0.6 0 -6046.24 0.620958 5876.71 16653
15367000 0.6 0 -6043.25 0.509084 7207.51 16929.5
15368000 0.6 0 -6073.75 -1.07072 102582 17024.2
15369000 0.6 0 -6042.8 0.354878 9274.37 16819.3
15370000 0.6 0 -6130.12 0.943383 3349.82 16302.8
15371000 0.6 0 -6045.31 1.92583 654.572 16553.6
15372000 0.6 0 -6076.48 0.959774 3273.87 16377.3
15373000 0.6 0 -6107.98 0.625903 5726.14 16361.5
15374000 0.6 0 -6094.53 3.10108 90.4963 16433.1
15375000 0.6 0 -6020.01 0.118729 13746.6 16775.9
15376000 0.6 0 -6184.79 -0.806869 64476.3 16657.5
15377000 0.6 0 -6124.42 -0.112635 19970.2 16532.1
15378000 0.6 0 -6115.82 0.248646 10968.2 16644.5
15379000 0.6 0 -6023.2 -0.434601 34496.8 16641
15380000 0.6 0 -6131.1 -0.85315 69649.8 16650
15381000 0.6 0 -6102.36 2.01755 568.917 16780.5
15382000 0.6 0 -6139.95 -0.304694 28393.8 17031.7
15383000 0.6 0 -6036.3 2.00157 588.17 16889.3
15384000 0.6 0 -6142.82 -1.54483 226444 16966
15385000 0.6 0 -6079.35 0.0148946 16251.4 16662.6
15386000 0.6 0 -6066.01 0.814394 4367.25 17119.1
15387000 0.6 0 -6118.66 -0.34758 29995.1 16743.4
15388000 0.6 0 -6045.94 -0.18519 23097.2 16929.8
15389000 0.6 0 -6093.63 -0.25612 25993.8 16915.7
15390000 0.6 0 -6113.47 -0.575405 44308.6 16877.8
15391000 0.6 0 -6110.17 0.706054 5111.07 16705.6
15392000 0.6 0 -6101.17 -1.71493 297036 16730.4
15393000 0.6 0 -6048.44 0.0221935 16352.2 16972.4
15394000 0.6 0 -6107.66 -0.899671 76183.4 16844.7
15395000 0.6 0 -6057.84 -0.676525 52793.2 16972.3
15396000 0.6 0 -6039.59 0.188923 12189.6 16734.6
15397000 0.6 0 -6070.25 0.0645471 14993.8 16708.4
15398000 0.6 0 -6087.35 1.24867 2050.66 16654.3
15399000 0.6 0 -6107.34 0.100017 14121.7 16701.2
15400000 0.6 0 -6070.18 -0.676248 52649.6 16934
15401000 0.6 0 -6106.11 0.828068 4233.74 16980.8
15402000 0.6 0 -6075.46 0.557486 6564.17 16722.4
15403000 0.6 0 -6110.17 -0.561883 42943.1 16732.9
15404000 0.6 0 -6046.97 -0.346918 30475.4 17030.4
15405000 0.6 0 -6057.9 0.919681 3554.39 16624.1
15406000 0.6 0 -6095.55 1.37508 1652.02 16586
15407000 0.6 0 -6052.39 -0.874058 72102.9 16642.4
15408000 0.6 0 -6070.97 0.841087 4000.51 16399.6
15409000 0.6 0 -6096.4 -0.396292 32228.8 16578.7
15410000 0.6 0 -6015.71 0.504086 7190.97 16749.7
15411000 0.6 0 -6045.77 0.395205 8637 16759.6
15412000 0.6 0 -6079.23 -0.21229 24197.9 16948.4
15413000 0.6 0 -6027.41 -0.0893955 19644.4 16908.9
15414000 0.6 0 -6082.2 -0.536881 41267.4 16768.6
15415000 0.6 0 -6079.37 -0.412157 33431.1 16745.6
15416000 0.6 0 -6089.11 1.52105 1289.75 16541.2
15417000 0.6 0 -6072.68 1.86762 734.209 16840.3
15418000 0.6 0 -6080.57 -0.0817727 19091.6 16644.6
15419000 0.6 0 -6082.39 0.0154659 16103.2 16526.4
15420000 0.6 0 -6016.48 -0.860369 70785.2 16717.7
15421000 0.6 0 -6110.64 -0.661381 49941.1 16468.4
15422000 0.6 0 -6107.77 0.580265 6206.2 16426.3
15423000 0.6 0 -6130.9 0.0798614 14663.1 16765
15424000 0.6 0 -6113.2 1.36088 1728.03 16940.7
15425000 0.6 0 -6176.75 0.495514 7297.31 16754.7
15426000 0.6 0 -6123.54 0.0562727 15125 16622.2
15427000 0.6 0 -6054.11 -0.0270989 17618.6 16835.6
15428000 0.6 0 -6132.46 1.04415 2892.85 16671.4
15429000 0.6 0 -6091.25 0.557731 6494.44 16551.6
15430000 0.6 0 -6102.41 -0.968275 86192.2 16986.2
15431000 0.6 0 -6121.71 0.204732 11754.6 16571.2
15432000 0.6 0 -6170.41 1.41001 1554.79 16551.5
15433000 0.6 0 -6117.81 -0.412316 33357.2 16704.2
15434000 0.6 0 -6156.03 -0.13833 21050.3 16691.2
15435000 0.6 0 -6094.38 -1.39843 173053 16574.6
15436000 0.6 0 -6108.19 2.39429 297.641 16515.6
15437000 0.6 0 -6139.45 1.23428 2122.95 16830.4
15438000 0.6 0 -6096.26 1.61946 1101.24 16658.3
15439000 0.6 0 -6105.65 -0.236645 24770.1 16654.7
15440000 0.6 0 -6147.82 0.37915 8799.31 16620.9
15441000 0.6 0 -6067.68 -0.206606 23781.5 16816.3
15442000 0.6 0 -6124.13 1.82738 780.426 16731.9
15443000 0.6 0 -6089.71 0.105097 14211.1 16950.8
15444000 0.6 0 -6089.15 -0.662302 50811.5 16729.6
15445000 0.6 0 -6091.09 2.45912 271.51 16796.3
15446000 0.6 0 -6136.5 0.645025 5702.39 16824.7
15447000 0.6 0 -6140.52 -1.10077 106035 16732.3
15448000 0.6 0 -6094.28 0.439792 8113.25 16965.9
15449000 0.6 0 -6079.85 -0.16648 22393.2 16937.1
15450000 0.6 0 -6119.03 1.53303 1286.86 16839.1
15451000 0.6 0 -6120.5 2.22776 402.963 16910.4
15452000 0.6 0 -6150.58 0.463457 7631.09 16603.8
15453000 0.6 0 -6137.01 0.756356 4587.16 16313.1
15454000 0.6 0 -6110.05 -0.556273 42212 16603.5
15455000 0.6 0 -6168.34 -0.280219 26794.1 16745.8
15456000 0.6 0 -6104.11 -0.0294401 17867.9 17007
15457000 0.6 0 -6136.89 -0.40091 32930.5 16809
15458000 0.6 0 -6141.01 1.15134 2427.46 16745
15459000 0.6 0 -6121.33 1.91181 672.829 16619.9
15460000 0.6 0 -6050.66 -0.544081 41615.1 16706.9
15461000 0.6 0 -6138.22 1.11645 2559.28 16650.7
15462000 0.6 0 -6087.51 1.29625 1913.98 16835.8
15463000 0.6 0 -6154.55 2.11709 480.556 16749.9
15464000 0.6 0 -6068.58 -0.180655 23364.9 17256.7
15465000 0.6 0 -6067.29 -0.631724 47936.9 16613.8
15466000 0.6 0 -6109.36 -0.260592 25797.4 16662.5
15467000 0.6 0 -6090.86 -0.144726 21472.3 16844.1
15468000 0.6 0 -6083.87 1.15041 2434.04 16764.1
15469000 0.6 0 -6082.95 0.906132 3661.01 16738
15470000 0.6 0 -6114.6 1.79649 836.181 17022.2
15471000 0.6 0 -6132.43 -0.463871 36307.9 16675.5
15472000 0.6 0 -6116.61 3.74898 31.0815 16733
15473000 0.6 0 -6093.39 1.53811 1286.47 16978.1
15474000 0.6 0 -6088.67 1.33883 1791.8 16928.1
15475000 0.6 0 -6042.01 0.00684932 16655.2 16847.7
15476000 0.6 0 -6060.79 0.0695514 15212.7 17095.1
15477000 0.6 0 -6053.68 -0.748512 59455.1 16939.9
15478000 0.6 0 -5989.84 0.771595 4560.63 16638.7
15479000 0.6 0 -6080.41 0.369183 8941.71 16609.8
15480000 0.6 0 -6060.01 -0.00413398 16805.8 16689.7
15481000 0.6 0 -6089.01 -0.162665 21694 16513.5
15482000 0.6 0 -6049.98 1.32741 1805.32 16732.1
15483000 0.6 0 -6074.31 -0.493583 37927.8 16572.6
15484000 0.6 0 -6163.5 -1.53889 223052 16879
15485000 0.6 0 -6061.42 -0.26039 26184 16917.9
15486000 0.6 0 -6036.77 0.0296881 16065.9 16886.2
15487000 0.6 0 -6005.61 0.15774 12797.2 16673.5
15488000 0.6 0 -6129.27 0.702077 5118.46 16618.5
15489000 0.6 0 -6042.95 1.09306 2690.39 16830.3
15490000 0.6 0 -6094.58 -0.965061 84486.7 16740.1
15491000 0.6 0 -6065.6 0.680775 5374.17 16836.3
15492000 0.6 0 -6046.46 0.0402272 15510.2 16592.9
15493000 0.6 0 -6046.95 1.86105 742.785 16850.3
15494000 0.6 0 -6068.39 -1.14328 113627 16696.2
15495000 0.6 0 -6111.03 -0.0553493 18279.7 16658.9
15496000 0.6 0 -6076.77 -0.0937398 19567.4 16720.3
15497000 0.6 0 -6077.3 -0.0248814 17317.8 16609.9
15498000 0.6 0 -6043.53 -0.209527 24331.6 17121.2
15499000 0.6 0 -6023.96 3.20952 77.3345 16844.4
15500000 0.6 0 -6080.98 0.687437 5285.01 16743
15501000 0.6 0 -6117.34 2.26275 373.948 16641.4
15502000 0.6 0 -6144.76 3.19386 78.1705 16585.1
15503000 0.6 0 -6091.95 2.88548 132.587 16769.9
15504000 0.6 0 -6127.71 0.421987 8173.81 16589.6
15505000 0.6 0 -6157.73 -0.786868 61877.6 16531.5
15506000 0.6 0 -6133.02 -0.309218 28207.9 16792.3
15507000 0.6 0 -6182.19 -1.08533 103271 16723.7
15508000 0.6 0 -6037.26 -0.767881 60658.5 16730.3
15509000 0.6 0 -6092.87 0.395404 8458.79 16419.3
15510000 0.6 0 -6042.74 1.54854 1221.99 16411.7
15511000 0.6 0 -6065.38 -0.0173543 17124.4 16633.1
15512000 0.6 0 -6063.42 -0.337318 29600.3 16809.9
15513000 0.6 0 -6065.61 -0.860507 70339.9 16608.7
15514000 0.6 0 -6084.99 1.49132 1361.83 16615.8
15515000 0.6 0 -6092.28 0.437927 7967.05 16608.1
15516000 0.6 0 -6071.43 -0.614885 46672.7 16639.1
15517000 0.6 0 -6126.75 0.433585 8130.21 16825.3
15518000 0.6 0 -6001.01 -1.4401 188936 16874.3
15519000 0.6 0 -6098.48 -1.17653 120542 16751.5
15520000 0.6 0 -6076.41 1.55652 1225.26 16677.6
15521000 0.6 0 -6052.2 -1.50153 206654 16649.5
15522000 0.6 0 -5998.57 -0.72635 57599.1 17032.6
15523000 0.6 0 -6133.56 0.782191 4461.97 16570.7
15524000 0.6 0 -6055.62 1.01916 3029.98 16744.9
15525000 0.6 0 -6090.14 0.166426 12674.3 16755.7
15526000 0.6 0 -6094.28 0.921005 3541.22 16599.3
15527000 0.6 0 -6072.45 -0.231401 25177.2 17077.9
15528000 0.6 0 -6188.13 -0.842105 69349.3 16888.1
15529000 0.6 0 -6120.75 1.77009 870.788 16958.7
15530000 0.6 0 -6091.26 0.264926 10614.5 16553.6
15531000 0.6 0 -6032.05 1.80913 821.888 17089.7
15532000 0.6 0 -6089.82 -0.103093 20251 17035.1
15533000 0.6 0 -6066.95 0.0482196 15731.4 17056.7
15534000 0.6 0 -6128.18 -0.129415 20698.7 16659.7
15535000 0.6 0 -6132.08 1.3792 1691.15 17096.4
15536000 0.6 0 -6136.57 1.98964 598.561 16847.2
15537000 0.6 0 -6077.87 1.19871 2225.39 16620.7
15538000 0.6 0 -6096.9 2.26535 380.237 16995.1
15539000 0.6 0 -6102.13 -0.360366 31243.1 17070
15540000 0.6 0 -6130.54 -0.764463 60239.4 16710.2
15541000 0.6 0 -6086.88 0.528705 6780.54 16459.5
15542000 0.6 0 -6084.53 2.85623 139.408 16788.1
15543000 0.6 0 -6130.18 1.04101 2878.16 16499.6
15544000 0.6 0 -6119.58 0.468968 7612.56 16717.3
15545000 0.6 0 -6175.01 -0.425113 34250 16787
15546000 0.6 0 -6092.41 -0.288965 27252 16783.9
15547000 0.6 0 -6140.7 0.486132 7361.6 16638.4
15548000 0.6 0 -6144.44 -0.551168 42395.8 16819.2
15549000 0.6 0 -6173.75 -0.139723 21157.2 16736.8
15550000 0.6 0 -6109.46 2.19445 426.852 16939.5
15551000 0.6 0 -6074.12 2.14714 463.466 16989.1
15552000 0.6 0 -6161.53 3.02434 103.65 16548.4
15553000 0.6 0 -6149.26 1.54546 1257.5 16801.7
15554000 0.6 0 -6131.18 1.34081 1768.54 16763.8
15555000 0.6 0 -6182.13 -0.228772 24613.5 16769.4
15556000 0.6 0 -6156.08 1.60553 1132.82 16740.2
15557000 0.6 0 -6081.44 -0.896857 74321.5 16510.8
15558000 0.6 0 -6105.18 -0.7727 61257.2 16759.4
15559000 0.6 0 -6168.51 0.572309 6487.26 16942.6
15560000 0.6 0 -6195.61 -0.757926 59147.8 16588.3
15561000 0.6 0 -6141.15 -0.721245 56113.6 16736
15562000 0.6 0 -6091.96 0.865194 3844.41 16410
15563000 0.6 0 -6128.79 -0.391081 31765.7 16484
15564000 0.6 0 -6058.5 0.466845 7609.25 16650.6
15565000 0.6 0 -6080.36 -0.365771 30866.2 16711.9
15566000 0.6 0 -6059.98 0.641469 5645.12 16556.7
15567000 0.6 0 -6129.67 -1.01062 92453.9 16970.8
15568000 0.6 0 -6145.44 -1.05011 97308.7 16717.3
15569000 0.6 0 -6098.95 -0.312606 27529.1 16295.3
15570000 0.6 0 -6088.49 2.61698 208.013 16769.4
15571000 0.6 0 -6124.63 0.729814 4913.43 16712.6
15572000 0.6 0 -6129.91 0.611875 5963.46 16643.3
15573000 0.6 0 -6146.49 2.45697 272.237 16780.6
15574000 0.6 0 -6107.25 0.345089 9281.96 16558.9
15575000 0.6 0 -6138.88 -0.0588688 18254.1 16537.7
15576000 0.6 0 -6114.05 1.04199 2879.59 16535
15577000 0.6 0 -6155.7 0.571898 6325.17 16507.8
15578000 0.6 0 -6149.39 1.99917 573.635 16405.8
15579000 0.6 0 -6069.92 3.50353 47.3119 16874.8
15580000 0.6 0 -6155.27 3.13426 86.1387 16536.9
15581000 0.6 0 -6059.59 1.82549 789.492 16872.9
15582000 0.6 0 -6132.97 2.21596 409.244 16837.4
15583000 0.6 0 -6209.5 1.11629 2563.09 16671.2
15584000 0.6 0 -6097.53 0.0313329 16078 16945.7
15585000 0.6 0 -6076.4 0.0999132 14277 16881.9
15586000 0.6 0 -6101.01 0.169215 12548.8 16667.7
15587000 0.6 0 -6148.04 0.303218 10247.8 17042
15588000 0.6 0 -6096.34 0.379099 8958.33 16919.8
15589000 0.6 0 -6087.53 0.0249369 16045.1 16730.5
15590000 0.6 0 -6012.62 0.034978 15843.2 16800.6
15591000 0.6 0 -6091.06 0.0898466 14421.6 16767.4
15592000 0.6 0 -6044.51 0.917421 3578.23 16672.3
15593000 0.6 0 -6141.01 0.418023 8127.79 16386.9
15594000 0.6 0 -6060.29 0.16532 12733.2 16802.4
15595000 0.6 0 -6057.87 -0.517671 39986.1 16780.1
15596000 0.6 0 -6130.3 1.14602 2451.96 16763.7
15597000 0.6 0 -6122.36 1.30204 1908.9 16955
15598000 0.6 0 -6067.78 1.12647 2539.48 16802
15599000 0.6 0 -6111.73 -0.0572232 18361 16680.6
15600000 0.6 0 -6132.79 2.10644 485.793 16632.6
15601000 0.6 0 -6102.81 0.417979 8275.26 16682.9
15602000 0.6 0 -6144.11 4.19081 14.6321 16528.9
15603000 0.6 0 -6075.33 -0.344419 30003.9 16837.4
15604000 0.6 0 -5980.15 2.09138 491.938 16422.8
15605000 0.6 0 -6059.45 1.55007 1248.9 16816.3
15606000 0.6 0 -6096.71 0.621701 5957.06 16901.7
15607000 0.6 0 -6066.75 1.72004 938.804 16811.2
15608000 0.6 0 -6062.28 0.034023 15839.8 16770.1
15609000 0.6 0 -6177.45 1.03705 2987.16 17011.2
15610000 0.6 0 -6132.2 1.29096 1921.28 16750.6
15611000 0.6 0 -6029.65 0.0904167 14527 16906.1
15612000 0.6 0 -6065.45 1.82682 768.682 16464.7
15613000 0.6 0 -6073.84 1.23566 2088.55 16595.9
15614000 0.6 0 -6111.63 1.46578 1418.93 16586.7
15615000 0.6 0 -6118.78 2.5822 218.149 16590
15616000 0.6 0 -6141.53 0.606695 5951.13 16465.2
15617000 0.6 0 -6106.41 -0.226328 24407.6 16697.4
15618000 0.6 0 -6109.5 1.77105 855.43 16686.6
15619000 0.6 0 -6206.24 -0.836965 67242.9 16517
15620000 0.6 0 -6050.89 0.358624 9073.89 16559.4
15621000 0.6 0 -6096.09 -0.774198 60922.1 16625.9
15622000 0.6 0 -6121.07 -0.466619 36735.5 16794.3
15623000 0.6 0 -6122.74 -0.278175 26763.5 16784.1
15624000 0.6 0 -6109.63 0.306443 9841.36 16454.8
15625000 0.6 0 -6115.41 0.832495 4190.91 16934.3
15626000 0.6 0 -6095.3 -0.134388 20604.8 16446.3
15627000 0.6 0 -6070.15 -0.277803 26827 16834.4
15628000 0.6 0 -6089.78 -0.952918 83136.4 16811.5
15629000 0.6 0 -6089.87 0.42601 8406.85 17178.1
15630000 0.6 0 -5984.83 1.20288 2308.84 17364.9
15631000 0.6 0 -6090.67 4.34329 11.3785 16599.7
15632000 0.6 0 -6134.82 2.41806 289.647 16725.7
15633000 0.6 0 -6102.43 1.66012 1040.96 16857.9
15634000 0.6 0 -6117.09 0.249104 11150.6 16934.2
15635000 0.6 0 -6080.43 -1.08394 103167 16745.8
15636000 0.6 0 -6079.55 0.246612 11083.3 16761.9
15637000 0.6 0 -6157.79 -0.848576 68135 16413.3
15638000 0.6 0 -6101.67 1.08298 2731.62 16801.7
15639000 0.6 0 -6056.67 3.1568 84.5109 16849.6
15640000 0.6 0 -6100.76 1.86883 734.079 16871.5
15641000 0.6 0 -6020.2 1.03543 2976.12 16902.2
15642000 0.6 0 -6070.69 -0.470946 36721.8 16666.6
15643000 0.6 0 -6077.77 0.603305 6119.22 16834.2
15644000 0.6 0 -6091.43 2.79314 153.764 16657.8
15645000 0.6 0 -6113.62 -0.238678 24922.9 16700.3
15646000 0.6 0 -6065.02 0.0516519 15296.8 16681.2
15647000 0.6 0 -6125.6 0.129446 13247.3 16459.8
15648000 0.6 0 -6111.73 0.585138 6361.69 16976
15649000 0.6 0 -6108.5 -1.1168 109677 16848
15650000 0.6 0 -6157.2 -0.0176615 17180 16678.5
15651000 0.6 0 -6023.51 0.675224 5298.11 16444.1
15652000 0.6 0 -6083.86 -0.146673 21129.9 16521.5
15653000 0.6 0 -6097.47 1.11435 2584.79 16757.6
15654000 0.6 0 -6119.51 1.22271 2092.7 16271.6
15655000 0.6 0 -6135.94 1.42842 1521.23 16702.2
15656000 0.6 0 -6112.4 2.03354 550.214 16669.8
15657000 0.6 0 -6024.99 -0.585382 44697.8 16743.4
15658000 0.6 0 -6095.56 1.67828 1008.25 16833.3
15659000 0.6 0 -6132.14 0.764629 4682.43 16884.6
15660000 0.6 0 -6128.33 -0.428657 35067.5 17085.8
15661000 0.6 0 -6139.43 -0.284566 27056.3 16786.7
15662000 0.6 0 -6122.65 -0.52009 40228.9 16813.6
15663000 0.6 0 -6152.17 -0.261564 25882.7 16690.3
15664000 0.6 0 -6101.5 -0.907748 76727.8 16736.8
15665000 0.6 0 -6170.21 0.699704 5232.42 16921
15666000 0.6 0 -6141.35 0.0354778 15676.8 16638.1
15667000 0.6 0 -6145.77 0.13442 13476.5 16885
15668000 0.6 0 -6065.65 0.0497559 15611.9 16970.7
15669000 0.6 0 -6073.03 -0.613571 47829.8 17089.2
15670000 0.6 0 -6109.73 0.568042 6502.61 16861.6
15671000 0.6 0 -6066.2 1.13823 2470.23 16669.4
15672000 0.6 0 -6127.82 1.65589 1033.64 16621.1
15673000 0.6 0 -6050.33 -1.229 130122 16559.5
15674000 0.6 0 -6101.79 1.06264 2839.71 16880.6
15675000 0.6 0 -6159.67 -0.00202536 16744.2 16687.4
15676000 0.6 0 -6075.74 -0.610967 46406.8 16653.4
15677000 0.6 0 -6116.23 0.20927 11812.2 16779.5
15678000 0.6 0 -6078.22 -0.773084 61459.4 16803.9
15679000 0.6 0 -6034.53 0.206199 11816.6 16699.6
15680000 0.6 0 -6087.5 0.290244 10303.6 16765.9
15681000 0.6 0 -6092.71 -0.268251 26443.4 16861.6
15682000 0.6 0 -6042.58 0.579099 6460.16 17065
15683000 0.6 0 -6061.29 2.12288 474.331 16694.1
15684000 0.6 0 -6069.78 2.183 433.372 16870.9
15685000 0.6 0 -6067.26 1.30016 1881.99 16663.3
15686000 0.6 0 -6084.64 0.150881 13076.3 16842.3
15687000 0.6 0 -6031.67 0.46962 7670.21 16862.3
15688000 0.6 0 -6066.02 -0.231339 25035.6 16983.6
15689000 0.6 0 -6103.85 -0.0549312 18298.1 16687.5
15690000 0.6 0 -6114.77 1.11539 2600.79 16890.7
15691000 0.6 0 -6124.13 1.54676 1238.63 16585.7
15692000 0.6 0 -6077.64 1.43044 1498.64 16510.1
15693000 0.6 0 -6060.14 0.814909 4303.34 16883.2
15694000 0.6 0 -6126.48 0.21481 11651.2 16705.4
15695000 0.6 0 -6154.24 1.99243 589.873 16680.6
15696000 0.6 0 -6088.59 2.50975 247.974 16700.1
15697000 0.6 0 -6101.61 -0.763621 61254.9 17015.9
15698000 0.6 0 -6055.97 0.979372 3263.42 16870.6
15699000 0.6 0 -6070.41 -0.112419 20146.2 16683.9
15700000 0.6 0 -6106.82 1.24442 2059.24 16605.4
15701000 0.6 0 -6028.04 -0.0270555 17590.2 16809.7
15702000 0.6 0 -6089.33 2.3698 317.515 16909.2
15703000 0.6 0 -6140.75 1.06659 2755.81 16490.9
15704000 0.6 0 -6107.76 0.534522 6849.64 16790.3
15705000 0.6 0 -6053.38 0.701998 5202.8 16890.1
15706000 0.6 0 -6123.52 -0.341588 29252.5 16493.8
15707000 0.6 0 -6075.85 0.569689 6436.63 16736.6
15708000 0.6 0 -6066.94 0.306942 10012.5 16755
15709000 0.6 0 -6061.03 -0.399365 32758.1 16764.4
15710000 0.6 0 -6172.61 -0.670364 51267.6 16653.1
15711000 0.6 0 -6106.94 0.0118879 16441.9 16773.1
15712000 0.6 0 -6090.68 -0.495475 38231.2 16652.2
15713000 0.6 0 -6110.81 -0.303451 27661.5 16627.1
15714000 0.6 0 -6045.78 -0.140918 21308.7 16822.8
15715000 0.6 0 -6065.91 0.842263 4049.02 16631.2
15716000 0.6 0 -6062.46 -0.613313 47488.5 16974.6
15717000 0.6 0 -6062.35 -0.698526 53996.1 16730
15718000 0.6 0 -6145.02 -0.191445 22161.7 16074.5
