# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
1031000 0 0.6 -6086.24 1.71129 948.864 16743.8
1032000 0 0.6 -6091.76 0.489128 7437.78 16895.3
1033000 0 0.6 -6166.14 0.177702 12478.7 16812.1
1034000 0 0.6 -6078.91 1.63373 1083.16 16781.8
1035000 0 0.6 -6103.61 0.765444 4665.3 16845.9
1036000 0 0.6 -6051.98 1.56832 1210.64 16808
1037000 0 0.6 -6093.57 -0.629593 47541.5 16535.8
1038000 0 0.6 -6022.91 1.44187 1518.68 17054.9
1039000 0 0.6 -6023.51 1.53638 1303.14 17148.2
1040000 0 0.6 -6055.58 2.82672 146.484 16788.4
1041000 0 0.6 -6056.37 1.57318 1185.12 16588.2
1042000 0 0.6 -6104.12 1.1609 2413.03 16914.4
1043000 0 0.6 -6153.68 -0.189894 23087.5 16789.7
1044000 0 0.6 -6105.62 2.01746 568.238 16757.8
1045000 0 0.6 -6154.41 1.19743 2252.88 16790
1046000 0 0.6 -6090.8 1.33957 1802.26 17048.1
1047000 0 0.6 -6058.37 0.589697 6232.8 16759.8
1048000 0 0.6 -6107.16 0.634573 5831.79 16907.5
1049000 0 0.6 -6112.14 0.946396 3437.9 16816.2
1050000 0 0.6 -6026.27 3.29974 64.9979 16470.6
1051000 0 0.6 -6097.31 1.45731 1423.29 16403
1052000 0 0.6 -6115.36 0.418969 8296.1 16752.8
1053000 0 0.6 -6196.43 0.236503 11182.9 16628.1
1054000 0 0.6 -6082.6 -0.291331 27149.7 16654.6
1055000 0 0.6 -6088.69 0.729202 4914.09 16697.7
1056000 0 0.6 -6015.33 0.648042 5650.01 16754.7
1057000 0 0.6 -6132.83 1.96106 624.931 16766.1
1058000 0 0.6 -6087.27 0.773586 4585.36 16784.9
1059000 0 0.6 -6119.58 1.19695 2225.52 16572.5
1060000 0 0.6 -6132.89 1.23859 2066.46 16501.4
1061000 0 0.6 -6139.36 -0.207907 23839.4 16820.5
1062000 0 0.6 -6138.26 1.05058 2916.48 16989.8
1063000 0 0.6 -6062.04 1.68674 1003.88 16999.9
1064000 0 0.6 -6166.19 1.45824 1464.98 16909.7
1065000 0 0.6 -6135.58 0.537442 6802.49 16756.6
1066000 0 0.6 -6120.44 0.507618 7138.18 16725.5
1067000 0 0.6 -6151.13 1.69085 957.999 16335.1
1068000 0 0.6 -6092.85 0.962469 3319.52 16680.9
1069000 0 0.6 -6074.58 1.33638 1747.9 16445.5
1070000 0 0.6 -6070.78 -0.389454 31854.9 16575.5
1071000 0 0.6 -6011.12 1.04688 2910.12 16847.9
1072000 0 0.6 -6126.45 1.36465 1684.95 16623.2
1073000 0 0.6 -6113.61 0.589162 6210.91 16685.9
1074000 0 0.6 -6175.28 1.33424 1774.57 16636.5
1075000 0 0.6 -6096.68 0.542203 6723.83 16695.6
1076000 0 0.6 -6115.99 1.14894 2387.54 16403.4
1077000 0 0.6 -6060.83 1.60017 1151.84 16869.1
1078000 0 0.6 -6051.51 1.33078 1804.95 16823.5
1079000 0 0.6 -6120.03 1.64285 1061.01 16692.1
1080000 0 0.6 -6079.2 0.985578 3162.07 16517.7
1081000 0 0.6 -6063.98 0.724502 5011.2 16893.9
1082000 0 0.6 -6106.74 2.72247 172.12 16561.9
1083000 0 0.6 -6077.68 1.0487 2870.5 16669.2
1084000 0 0.6 -6088.5 0.0582627 15112.2 16663.7
1085000 0 0.6 -6014.69 0.852149 3943.95 16470.6
1086000 0 0.6 -6143.12 1.36422 1705.84 16817.1
1087000 0 0.6 -6075.87 1.23199 2166.94 17113.2
1088000 0 0.6 -6073.6 0.193583 12173.2 16843.3
1089000 0 0.6 -6068.92 1.38763 1636.43 16778.9
1090000 0 0.6 -6112.96 1.50869 1322.36 16611.4
1091000 0 0.6 -6123.14 2.42879 286.217 16827.9
1092000 0 0.6 -6116.52 0.487336 7305.74 16545.5
1093000 0 0.6 -6078.04 0.498266 7225.48 16666.6
1094000 0 0.6 -6125.23 0.991249 3186.27 16803.2
1095000 0 0.6 -6114.92 0.844591 4065.09 16762.6
1096000 0 0.6 -6047.26 1.00173 3113.16 16708.8
1097000 0 0.6 -6133.18 -0.401067 32599.1 16635.5
1098000 0 0.6 -6113.9 0.213544 11491.7 16441.8
1099000 0 0.6 -6066.47 0.272729 10663.6 16849.3
1100000 0 0.6 -6100.4 -0.223648 24489.3 16828.8
1101000 0 0.6 -6120.35 0.629549 5930.71 17050
1102000 0 0.6 -6102.22 1.01704 3052.25 16808
1103000 0 0.6 -6104.03 -0.14212 21222.1 16720.8
1104000 0 0.6 -6075.27 -0.00143349 16816 16775.6
1105000 0 0.6 -6087.11 -0.103158 19957.7 16786.5
1106000 0 0.6 -6095.47 -0.226515 24275.5 16601.8
1107000 0 0.6 -6065.22 1.38918 1639.05 16849.5
1108000 0 0.6 -6044.61 1.46081 1464.43 16976.4
1109000 0 0.6 -6078.5 0.611854 5943.03 16585.7
1110000 0 0.6 -6104.67 0.0976661 14079.7 16585.9
1111000 0 0.6 -6110.86 1.37158 1677.63 16744.5
1112000 0 0.6 -6084.1 1.07644 2747.05 16712.1
1113000 0 0.6 -6186.88 0.367981 8972.07 16632.6
1114000 0 0.6 -6121.72 0.958019 3377.25 16844.8
1115000 0 0.6 -6084.33 0.538794 6759.95 16689.6
1116000 0 0.6 -6057.18 1.0171 3031.62 16696
1117000 0 0.6 -6051.49 2.36511 315.578 16674.6
1118000 0 0.6 -6124.44 1.05293 2836.53 16589.3
1119000 0 0.6 -6188.76 0.980973 3244.37 16817.2
1120000 0 0.6 -6071.1 0.162476 12923 16971.7
1121000 0 0.6 -6124.15 -0.843357 69003.6 16768.7
1122000 0 0.6 -6128.56 1.31966 1804.07 16504.5
1123000 0 0.6 -6097.03 1.44679 1476.37 16717.1
1124000 0 0.6 -6078.27 0.960302 3305.94 16552.3
1125000 0 0.6 -6055.52 1.3579 1727.67 16852.7
1126000 0 0.6 -6061.15 0.620138 5914.42 16736.8
1127000 0 0.6 -6116 1.05732 2842.79 16748.8
1128000 0 0.6 -6086.94 0.754052 4737.33 16782.2
1129000 0 0.6 -6007.87 0.736796 4946.72 17024
1130000 0 0.6 -6003.35 0.465908 7828.59 17103.7
1131000 0 0.6 -6048.9 2.37471 313.967 16858.5
1132000 0 0.6 -6041.84 1.08104 2738.33 16788.3
1133000 0 0.6 -6142.62 1.26802 1992.38 16714.9
1134000 0 0.6 -6007.94 1.19394 2255.18 16709
1135000 0 0.6 -6063.23 -0.0594695 18371.9 16627.6
1136000 0 0.6 -6098.59 1.11441 2539.62 16466.4
1137000 0 0.6 -6075.97 1.84721 751.663 16660.5
1138000 0 0.6 -6095.54 0.985618 3198.24 16707.7
1139000 0 0.6 -6077.24 0.477824 7595.79 16930.1
1140000 0 0.6 -6129.81 1.18441 2311.23 16852.5
1141000 0 0.6 -6084.38 1.25219 2055.74 16794.6
1142000 0 0.6 -6108.8 1.01499 3021.04 16579
1143000 0 0.6 -6093.42 -0.364317 30837.3 16737
1144000 0 0.6 -6136.79 1.07938 2721.82 16640.7
1145000 0 0.6 -6094.26 1.93631 642.999 16549.3
1146000 0 0.6 -6077.72 1.29279 1927.77 16858.9
1147000 0 0.6 -6109.61 0.614742 5942.56 16664.9
1148000 0 0.6 -6078.03 1.65379 1041.94 16695.5
1149000 0 0.6 -6171.87 0.341058 9413.43 16680.3
1150000 0 0.6 -6153.89 0.849967 4074.87 16955.1
1151000 0 0.6 -6065.24 0.148245 13338 17103.5
1152000 0 0.6 -6046.38 -0.226376 24761.5 16938.1
1153000 0 0.6 -6073.56 0.119771 13770.6 16834.7
1154000 0 0.6 -6078.11 0.686125 5335.68 16866.3
1155000 0 0.6 -6140.24 0.208939 11751.2 16683.7
1156000 0 0.6 -6067.09 -0.759018 59119.4 16550
1157000 0 0.6 -6054.32 0.265033 10678.8 16656.9
1158000 0 0.6 -6121.83 1.33567 1773.17 16663.5
1159000 0 0.6 -6060.32 -0.0913653 19503.8 16732.5
1160000 0 0.6 -6090.44 0.535237 6885.01 16897.3
1161000 0 0.6 -6041.61 1.03361 3033.64 17176.5
1162000 0 0.6 -6101.84 2.08214 507.895 16694.8
1163000 0 0.6 -6092.28 1.00579 3104.21 16774.7
1164000 0 0.6 -6081.3 -0.827824 67859.1 16925.9
1165000 0 0.6 -6092.33 1.50286 1359.04 16906
1166000 0 0.6 -6136.58 0.9462 3401.13 16630.9
1167000 0 0.6 -6070.85 0.66286 5539.24 16839.7
1168000 0 0.6 -6085.27 -0.372497 30928.2 16557.6
1169000 0 0.6 -6162.6 0.967162 3290.64 16666.4
1170000 0 0.6 -6083.21 0.768655 4558.01 16547.3
1171000 0 0.6 -6068.27 1.03336 2960.15 16753.2
1172000 0 0.6 -6078.79 -0.651128 49529.6 16616.1
1173000 0 0.6 -6083.69 1.67464 997.19 16547.2
1174000 0 0.6 -6089.19 0.235229 11393 16904.4
1175000 0 0.6 -6130.18 0.391932 8627.91 16650.3
1176000 0 0.6 -6124.76 1.03215 2949.94 16661.7
1177000 0 0.6 -6066.68 1.25207 2074.21 16942.1
1178000 0 0.6 -6147.82 1.22357 2140.6 16668.2
1179000 0 0.6 -6119.16 0.0117634 16407.7 16734.7
1180000 0 0.6 -6101.41 0.764873 4545.72 16398.4
1181000 0 0.6 -6132.01 1.02477 3007.97 16780.5
1182000 0 0.6 -6119.42 1.45164 1459.03 16655.5
1183000 0 0.6 -6134.4 1.47959 1397.63 16720.5
1184000 0 0.6 -6059.38 1.62062 1090.49 16527.9
1185000 0 0.6 -6044.96 1.50335 1326.45 16514.1
1186000 0 0.6 -6128.85 1.10294 2632.63 16744.2
1187000 0 0.6 -6111.32 1.12071 2533.62 16602
1188000 0 0.6 -6050.5 -0.853482 69206.1 16534.7
1189000 0 0.6 -6093.31 1.46374 1411.34 16441.4
1190000 0 0.6 -6078.06 1.03881 2885.28 16479.5
1191000 0 0.6 -6058.6 0.641179 5687.73 16673.5
1192000 0 0.6 -6073.7 -0.0925833 19176.8 16418.4
1193000 0 0.6 -6149.23 1.64951 1055.06 16785.1
1194000 0 0.6 -6042.63 0.54599 6661.25 16645.6
1195000 0 0.6 -6062.81 0.35673 9234.41 16798.9
1196000 0 0.6 -6099.49 0.0794866 14625.5 16711.5
1197000 0 0.6 -6131.87 1.403 1607.58 16913.6
1198000 0 0.6 -6114.29 1.28873 1932.37 16784.5
1199000 0 0.6 -6131.55 1.39841 1611.94 16829.5
1200000 0 0.6 -6067.17 1.66947 1017.98 16746.4
1201000 0 0.6 -6078.1 0.391612 8547.39 16486.1
1202000 0 0.6 -6123.83 0.398434 8702.5 16978.4
1203000 0 0.6 -6058.82 -1.17265 120253 16820.6
1204000 0 0.6 -6119.33 1.07886 2742.86 16754.7
1205000 0 0.6 -6101.36 -0.145023 21440.1 16810.5
1206000 0 0.6 -6100.15 0.163383 12804.4 16841.5
1207000 0 0.6 -6108.62 1.30852 1862.18 16720.8
1208000 0 0.6 -6133.05 1.6776 1008.65 16820.8
1209000 0 0.6 -6102.75 1.42365 1536.77 16738.5
1210000 0 0.6 -6053.29 0.655396 5691.09 17086
1211000 0 0.6 -6089.46 0.348229 9464.06 16972.9
1212000 0 0.6 -6052.56 1.53123 1305.25 17028.3
1213000 0 0.6 -6096.42 0.154388 13145.6 17031.4
1214000 0 0.6 -6085.38 0.470411 7711.37 16975.3
1215000 0 0.6 -6107.31 1.32235 1841.58 16924.1
1216000 0 0.6 -6090.62 1.54914 1230.94 16548.6
1217000 0 0.6 -6056.43 0.721956 4991.02 16754.2
1218000 0 0.6 -6066.36 -0.0497948 18145.4 16691.4
1219000 0 0.6 -6146.65 1.95885 618.477 16531.7
1220000 0 0.6 -6098 1.0802 2786.16 17057.4
1221000 0 0.6 -6121.81 0.847552 4020.76 16662.3
1222000 0 0.6 -6082.92 1.97793 600.725 16579.3
1223000 0 0.6 -6040.05 0.70762 5078.02 16641.2
1224000 0 0.6 -6065.83 0.854305 3955.38 16578.1
1225000 0 0.6 -6128.47 1.17842 2299.92 16602.5
1226000 0 0.6 -6107.67 -0.271527 26190.9 16609.1
1227000 0 0.6 -6116.35 1.47798 1387.32 16552.4
1228000 0 0.6 -6088.94 1.5844 1160.84 16557.1
1229000 0 0.6 -6103.1 1.19299 2228.77 16487
1230000 0 0.6 -6109.88 0.182789 12452.2 16920.1
1231000 0 0.6 -6133.67 -0.550678 42071.1 16704.1
1232000 0 0.6 -6129.75 0.222166 11483.5 16669.3
1233000 0 0.6 -6145.2 1.27035 1961.53 16520.5
1234000 0 0.6 -6113.58 1.16464 2327.68 16418.8
1235000 0 0.6 -6167.11 0.694188 5267.18 16876.5
1236000 0 0.6 -6128.28 0.00365047 16410 16510.8
1237000 0 0.6 -6134.02 1.20223 2230.64 16758.4
1238000 0 0.6 -6090.12 1.65754 1048.75 16910.8
1239000 0 0.6 -6077.3 0.0415843 15555 16678.8
1240000 0 0.6 -6124.36 0.116826 13546.7 16479.3
1241000 0 0.6 -6089.28 0.760613 4600.73 16478.6
1242000 0 0.6 -6141.72 1.97925 600.084 16598.2
1243000 0 0.6 -6073.96 0.82643 4110.75 16442.3
1244000 0 0.6 -6069.26 0.846207 4080.12 16870.2
1245000 0 0.6 -6132.41 0.178373 12364.7 16677.3
1246000 0 0.6 -6107.72 0.171361 12677.6 16899.4
1247000 0 0.6 -6106.96 -0.527047 40541 16747.5
1248000 0 0.6 -6026.14 1.43567 1504.65 16722.5
1249000 0 0.6 -6090.33 -0.219241 24166.7 16730.3
1250000 0 0.6 -6107 0.469657 7599.7 16708.4
1251000 0 0.6 -6069.08 -0.526513 40878.4 16902
1252000 0 0.6 -6033.76 0.287741 10552.4 17098.8
1253000 0 0.6 -6082.1 0.996657 3178.12 16912.9
1254000 0 0.6 -6129.89 -0.469046 36553.3 16643.1
1255000 0 0.6 -6046.8 1.35311 1728.02 16721.3
1256000 0 0.6 -6125.17 -0.0320288 17836.2 16903.2
1257000 0 0.6 -6114.76 -0.299984 27854.5 16840.8
1258000 0 0.6 -6137.5 1.60007 1153.29 16887.6
1259000 0 0.6 -6133.91 0.404459 8506.28 16764.2
1260000 0 0.6 -6058.19 1.63965 1087.35 17014.9
1261000 0 0.6 -6086.3 1.15537 2465.2 17120.5
1262000 0 0.6 -6131.3 0.709964 5143.26 16921.4
1263000 0 0.6 -6082.17 1.27252 2004.69 16945.6
1264000 0 0.6 -6113.15 0.145751 13023.8 16630.9
1265000 0 0.6 -6141.07 1.03576 2914.34 16560.6
1266000 0 0.6 -6107.41 0.801882 4355.49 16718.4
1267000 0 0.6 -6177.41 0.302176 10154.4 16857.2
1268000 0 0.6 -6081.34 0.741566 4878.04 16922.5
1269000 0 0.6 -6132.09 1.56441 1186.18 16360.6
1270000 0 0.6 -6107.95 1.27565 1986.4 16879.3
1271000 0 0.6 -6115.76 0.504897 7275.37 16969.3
1272000 0 0.6 -6086.3 0.76834 4704.52 17070.2
1273000 0 0.6 -6112.01 -1.1492 114903 16716.9
1274000 0 0.6 -6103.5 1.91459 669.935 16625.8
1275000 0 0.6 -6165.56 0.677604 5384.69 16779.7
1276000 0 0.6 -6102.67 0.930027 3520.27 16752.7
1277000 0 0.6 -6071.3 1.11482 2571.47 16684.3
1278000 0 0.6 -6084.38 -1.12406 110429 16757.9
1279000 0 0.6 -6199.8 0.313192 9907.5 16754
1280000 0 0.6 -6109.21 0.37826 8672.24 16356.4
1281000 0 0.6 -6147.51 1.17208 2306.74 16475.5
1282000 0 0.6 -6095.98 0.792422 4466.73 16875.5
1283000 0 0.6 -6138.51 0.917767 3578.49 16683.2
1284000 0 0.6 -6114.86 1.68524 993.95 16789.5
1285000 0 0.6 -6078.93 0.93672 3476.65 16731.9
1286000 0 0.6 -6042.69 1.41547 1572.26 16891.5
1287000 0 0.6 -6138.75 0.434483 7944.94 16466.6
1288000 0 0.6 -6156.58 0.720187 5010.47 16769.6
1289000 0 0.6 -6126.45 1.74516 904.277 16889.7
1290000 0 0.6 -6153.87 0.725647 4927.16 16642.5
1291000 0 0.6 -6128.98 0.146923 13053.4 16701.5
1292000 0 0.6 -6114.07 1.05398 2891.04 16937.8
1293000 0 0.6 -6136.75 -0.0432843 18215 16939.4
1294000 0 0.6 -6118.33 0.455009 7867.04 16876.3
1295000 0 0.6 -6101.45 2.08034 517.034 16944
1296000 0 0.6 -6134.78 0.761335 4681.64 16788.7
1297000 0 0.6 -6044.75 1.08501 2671.32 16486.8
1298000 0 0.6 -6089.54 0.967248 3326.28 16849.4
1299000 0 0.6 -6123.68 0.0093259 16252.6 16508.8
1300000 0 0.6 -6121.66 0.995643 3155.86 16765.9
1301000 0 0.6 -6098.82 1.11414 2614.25 16942.5
1302000 0 0.6 -6106.84 0.776018 4551.3 16728.3
1303000 0 0.6 -6159.62 1.65433 1036.03 16616
1304000 0 0.6 -6139.98 -0.12686 20325.1 16429.2
1305000 0 0.6 -6080.47 1.40355 1596.96 16817.4
1306000 0 0.6 -6103.68 1.45036 1440.47 16408.4
1307000 0 0.6 -6006.41 1.93746 656.931 16940.4
1308000 0 0.6 -6016.47 0.217579 11840.9 17056.3
1309000 0 0.6 -6024.77 0.848961 4022.42 16708.7
1310000 0 0.6 -6116.43 0.696664 5198.48 16725.7
1311000 0 0.6 -6091.33 0.942233 3426.08 16641.7
1312000 0 0.6 -6118.02 0.794877 4427.15 16795
1313000 0 0.6 -6116.27 1.73163 921.364 16822.8
1314000 0 0.6 -6021.95 0.161929 12986.1 17038.8
1315000 0 0.6 -6088.16 1.00752 3055.88 16561.4
1316000 0 0.6 -6056.35 -0.67576 51855.5 16692.2
1317000 0 0.6 -6063.11 -0.0852173 19106.8 16561.8
1318000 0 0.6 -6020.06 0.614511 5906.59 16557.6
1319000 0 0.6 -6058.03 0.752843 4705.45 16635.5
1320000 0 0.6 -6033.98 0.733189 4914.85 16812.3
1321000 0 0.6 -6091.39 0.816872 4312.05 16973.1
1322000 0 0.6 -6094.85 1.39464 1624.85 16857.2
1323000 0 0.6 -6068.04 -0.0899689 19808.6 17033.9
1324000 0 0.6 -6071.83 2.49025 256.395 16711.6
1325000 0 0.6 -6073.04 0.505628 7168.15 16739.8
1326000 0 0.6 -6073.49 1.48298 1395.95 16795.7
1327000 0 0.6 -6211.19 2.30951 346.737 16689.5
1328000 0 0.6 -6127.32 0.178431 12154.5 16395.4
1329000 0 0.6 -6095.69 -0.130188 20922.3 16817.8
1330000 0 0.6 -6028.85 1.37854 1667.62 16840
1331000 0 0.6 -6116.29 -0.795472 63687.7 16771.3
1332000 0 0.6 -6081.9 1.30474 1865 16640.3
1333000 0 0.6 -6102.43 1.30566 1852.05 16550.2
1334000 0 0.6 -6068.09 0.826544 4118.82 16477.7
1335000 0 0.6 -6069.14 1.1739 2356.24 16880.6
1336000 0 0.6 -6041.57 1.38685 1658.71 16985
1337000 0 0.6 -6119.21 1.20952 2172.67 16523.7
1338000 0 0.6 -6089.09 1.29004 1922.75 16737.7
1339000 0 0.6 -6138.46 2.15885 445.174 16642.6
1340000 0 0.6 -6087.62 0.955083 3381.01 16780.7
1341000 0 0.6 -6081.21 3.09234 95.6402 17114.4
1342000 0 0.6 -6073.82 0.392389 8583.38 16577
1343000 0 0.6 -6101.63 0.788728 4534.81 17026.9
1344000 0 0.6 -6069.61 0.894043 3807.03 17056.2
1345000 0 0.6 -6106.51 0.592607 6151.1 16621
1346000 0 0.6 -6130.48 0.58143 6402.16 16978.1
1347000 0 0.6 -6129.91 1.41857 1516.47 16377.1
1348000 0 0.6 -6126.35 0.253558 10932.3 16727.2
1349000 0 0.6 -6029.41 0.964882 3291.73 16608.3
1350000 0 0.6 -6154.3 1.48345 1365.18 16438.3
1351000 0 0.6 -6051.71 -0.149662 21629.7 16827.7
1352000 0 0.6 -6134.9 0.776539 4531.57 16670.4
1353000 0 0.6 -6144.98 1.39941 1613.57 16874.7
1354000 0 0.6 -6086.31 -0.0167068 17336.3 16857.2
1355000 0 0.6 -6085.04 1.76465 863.569 16665.5
1356000 0 0.6 -6055.24 0.544822 6867.35 17127.1
1357000 0 0.6 -6159.04 1.93752 647.843 16707.9
1358000 0 0.6 -6113.94 0.85726 3957.08 16667.7
1359000 0 0.6 -6137.79 0.17313 12287.4 16427.9
1360000 0 0.6 -6135.69 0.995112 3149.4 16716.7
1361000 0 0.6 -6120.15 1.49595 1359.17 16712.9
1362000 0 0.6 -6124.14 -0.437909 35040 16809.5
1363000 0 0.6 -6037.18 2.41895 289.978 16770
1364000 0 0.6 -6075.73 1.59038 1163.77 16766.2
1365000 0 0.6 -6088.21 1.66434 1009.44 16463.7
1366000 0 0.6 -6093.6 1.24399 2059.97 16599.2
1367000 0 0.6 -6033.82 1.1041 2633.33 16781.2
1368000 0 0.6 -6112.17 1.23256 2112.76 16701.4
1369000 0 0.6 -6044.32 0.757445 4707.03 16770
1370000 0 0.6 -6087 1.70873 966.159 16975.7
1371000 0 0.6 -6071.01 0.90922 3673.5 16882.3
1372000 0 0.6 -6126.37 1.39965 1570.57 16431.6
1373000 0 0.6 -6160.98 -0.154282 21672.4 16730.7
1374000 0 0.6 -6074.97 0.186199 12437.4 16997
1375000 0 0.6 -6096.94 0.48294 7490.85 16840.1
1376000 0 0.6 -6129.85 -0.195886 23066.6 16606.7
1377000 0 0.6 -6108 0.597465 6170.72 16810.5
1378000 0 0.6 -6177.76 0.827949 4151.17 16646.3
1379000 0 0.6 -6075.25 1.61976 1107.22 16757.3
1380000 0 0.6 -6074.96 0.303653 10012.4 16662.7
1381000 0 0.6 -6083.54 1.57533 1196.02 16801.1
1382000 0 0.6 -6160.65 0.722841 4993.01 16785.7
1383000 0 0.6 -6139.42 0.00572761 16547.7 16707.4
1384000 0 0.6 -6007.29 0.839436 4103.97 16777.2
1385000 0 0.6 -6102.33 0.964534 3322.27 16752.6
1386000 0 0.6 -6154.26 1.15349 2396.61 16591.9
1387000 0 0.6 -6131.19 -0.783581 61101.9 16414.5
1388000 0 0.6 -6086.42 2.15706 449.29 16746.1
1389000 0 0.6 -6171.3 0.863468 3873.48 16486.3
1390000 0 0.6 -6119.02 0.594229 6235.52 16895
1391000 0 0.6 -6095.01 1.12015 2535.36 16597.9
1392000 0 0.6 -6084.07 0.669237 5407.5 16615.9
1393000 0 0.6 -6040.62 1.37175 1685.64 16829.1
1394000 0 0.6 -6014.31 0.770707 4779.5 17411.3
1395000 0 0.6 -6074.49 0.763314 4672.82 16812.9
1396000 0 0.6 -6106.43 1.69 973.875 16582.3
1397000 0 0.6 -6139.14 0.678746 5431.59 16958.3
1398000 0 0.6 -6103.76 1.73416 912.028 16723
1399000 0 0.6 -6097.39 0.692719 5219.6 16682.9
1400000 0 0.6 -6027.59 0.996783 3173.67 16892.8
1401000 0 0.6 -6101.03 0.706026 5139.28 16797
1402000 0 0.6 -6109.12 1.27373 1947.41 16495
1403000 0 0.6 -6010.81 0.442059 8049.01 16895.7
1404000 0 0.6 -6035.23 1.64337 1061.64 16716.6
1405000 0 0.6 -6075.58 1.91166 679.086 16770.1
1406000 0 0.6 -6097.56 0.223275 11564.7 16818.5
1407000 0 0.6 -6107.48 0.0445377 15693.6 16911
1408000 0 0.6 -6075.84 0.559623 6438.72 16461.7
1409000 0 0.6 -6067.86 1.12857 2532.07 16812.1
1410000 0 0.6 -6139.98 0.787933 4429.51 16609.3
1411000 0 0.6 -6112.91 0.77506 4566.03 16755.5
1412000 0 0.6 -6037.14 0.373966 9055.39 16956.5
1413000 0 0.6 -6136.24 1.96041 628.012 16830.4
1414000 0 0.6 -6040.95 0.381048 8855.72 16780.7
1415000 0 0.6 -6065.52 0.664417 5511.82 16800.1
1416000 0 0.6 -6086.14 1.26702 1990.83 16674
1417000 0 0.6 -6105.03 0.467137 7540.74 16508.8
1418000 0 0.6 -6100.99 0.16969 12337.4 16399.8
1419000 0 0.6 -6101.35 0.313258 9942.49 16815.1
1420000 0 0.6 -6060.07 -0.220609 24515.6 16933
1421000 0 0.6 -6178.28 0.298866 9946.82 16421.2
1422000 0 0.6 -6071.92 0.838867 4079.45 16661.1
1423000 0 0.6 -6112.14 1.01624 2987.63 16430
1424000 0 0.6 -6118.21 -0.203676 23541.4 16728.6
1425000 0 0.6 -6115.95 -0.438647 34763.3 16656.1
1426000 0 0.6 -6136.94 1.5279 1292.88 16772.9
1427000 0 0.6 -6064.48 1.13722 2487.18 16755.3
1428000 0 0.6 -6157.3 1.90795 683.981 16786.2
1429000 0 0.6 -6122.91 1.12577 2552.57 16868.9
1430000 0 0.6 -6072.81 2.05412 539.516 16919.8
1431000 0 0.6 -6124.1 2.30629 346.475 16586.9
1432000 0 0.6 -6138.86 -1.19534 125222 16861.5
1433000 0 0.6 -6128.06 1.46547 1412.77 16506.2
1434000 0 0.6 -6052.27 1.86813 726.737 16683.3
1435000 0 0.6 -6040.77 1.11362 2544.46 16476.1
1436000 0 0.6 -6067.65 2.01966 562.623 16653.4
1437000 0 0.6 -6070.5 0.44936 7801.03 16576.9
1438000 0 0.6 -6081.65 1.393 1620.35 16764.5
1439000 0 0.6 -6086.56 0.679631 5283.99 16522
1440000 0 0.6 -6124.94 1.93094 644.625 16442.6
1441000 0 0.6 -6146.45 -0.158693 21724.9 16647.6
1442000 0 0.6 -6201.72 1.60756 1111.59 16482.7
1443000 0 0.6 -6163.09 2.32363 335.009 16511.5
1444000 0 0.6 -6136.37 1.58619 1168.66 16718.7
1445000 0 0.6 -6166.6 1.06744 2820.77 16903.8
1446000 0 0.6 -6163.13 0.338936 9554.38 16869.9
1447000 0 0.6 -6077.66 1.12744 2534.17 16794.1
1448000 0 0.6 -6167.61 1.83267 760.444 16449.1
1449000 0 0.6 -6099.95 -0.138568 20867.7 16539.8
1450000 0 0.6 -6116.33 1.01966 3094.22 17114.4
1451000 0 0.6 -6096.59 2.04281 549.218 16900.4
1452000 0 0.6 -6107.34 0.85684 3961.96 16676.5
1453000 0 0.6 -6138.03 1.41329 1556.02 16656.2
1454000 0 0.6 -6141.07 1.08416 2700.36 16642.4
1455000 0 0.6 -6063.77 1.16904 2350.11 16700.1
1456000 0 0.6 -6064.26 0.349372 9259.67 16638.2
1457000 0 0.6 -6105.79 -0.363796 30331.8 16477
1458000 0 0.6 -6094.7 0.722639 4992.85 16779.5
1459000 0 0.6 -6176.63 0.526594 6823.79 16506
1460000 0 0.6 -6173.22 -0.0175073 17149.8 16653.5
1461000 0 0.6 -6146.9 1.21881 2188.82 16908
1462000 0 0.6 -6165.08 -0.131394 20885.6 16754.4
1463000 0 0.6 -6086.97 2.59262 219.113 16957
1464000 0 0.6 -6116.33 1.32405 1855.74 17102.8
1465000 0 0.6 -6132.34 0.333978 9615.53 16837.2
1466000 0 0.6 -6156.92 1.43173 1506.84 16636.5
1467000 0 0.6 -6164.66 1.45081 1477.53 16843.2
1468000 0 0.6 -6219.44 1.22071 2161.4 16749.4
1469000 0 0.6 -6123.44 0.266149 10743.5 16789.3
1470000 0 0.6 -6120.96 0.569153 6441.87 16735.2
1471000 0 0.6 -6022.86 -0.217055 24169.5 16793.7
1472000 0 0.6 -6072.73 -0.352157 29582.5 16386.8
1473000 0 0.6 -6090.82 1.49448 1335.63 16383
1474000 0 0.6 -6023.91 1.58127 1173.91 16655.6
1475000 0 0.6 -6099.33 0.959953 3393.12 16978.9
1476000 0 0.6 -6145.56 0.957499 3446.63 17175.8
1477000 0 0.6 -6118.74 0.72934 4873.91 16564.9
1478000 0 0.6 -6112.04 1.18979 2250.17 16556.1
1479000 0 0.6 -6097.96 1.0672 2768.29 16582.4
1480000 0 0.6 -6143.09 0.445659 7837.88 16552.1
1481000 0 0.6 -6062.03 1.92243 673.91 16945.8
1482000 0 0.6 -6021.91 0.311615 10058.8 16965
