# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
29102000 0.2 0.6 -6023.6 0.50472 7158.72 16692.3
29103000 0.2 0.6 -6018.92 0.0924717 14296.2 16694.9
29104000 0.2 0.6 -6064.34 0.562344 6587.01 16917.9
29105000 0.2 0.6 -6059.5 0.362391 8998.35 16525.7
29106000 0.2 0.6 -6098.9 -0.583735 44869.6 16854.3
29107000 0.2 0.6 -6085.83 1.34876 1729.59 16614.7
29108000 0.2 0.6 -6153.69 0.820906 4136.88 16394.2
29109000 0.2 0.6 -6049.81 0.708058 5148.39 16884.2
29110000 0.2 0.6 -6163.94 -0.0192198 17318.2 16768.7
29111000 0.2 0.6 -6167.98 1.90358 689.422 16796.2
29112000 0.2 0.6 -6052.26 0.555271 6600.51 16752.7
29113000 0.2 0.6 -6080.6 0.434134 8312.13 17217.6
29114000 0.2 0.6 -6106.39 0.913212 3670.68 16982.7
29115000 0.2 0.6 -6166.32 0.808628 4329.08 16806.1
29116000 0.2 0.6 -6097.77 -0.321039 28663.9 16728.8
29117000 0.2 0.6 -6148.03 0.578146 6303.66 16625
29118000 0.2 0.6 -6125.53 0.168321 12881 17083.2
29119000 0.2 0.6 -6128.29 0.709528 5181.17 17033.6
29120000 0.2 0.6 -6118.95 0.61606 6014.65 16904.4
29121000 0.2 0.6 -6108.54 -0.251752 25781.6 16901
29122000 0.2 0.6 -6154.85 0.651599 5540.88 16529.4
29123000 0.2 0.6 -6126.28 1.00335 2985.11 16065.1
29124000 0.2 0.6 -6138.91 0.0568028 15064.8 16570.7
29125000 0.2 0.6 -6070.39 -0.991296 88277.2 16738.1
29126000 0.2 0.6 -6068.85 0.812823 4298.48 16805.2
29127000 0.2 0.6 -6030.79 -0.0402247 18417.4 17215.8
29128000 0.2 0.6 -6019.64 1.18362 2298.08 16734.6
29129000 0.2 0.6 -6142.88 0.52168 7020.7 16842.9
29130000 0.2 0.6 -6130.5 0.876098 3806.54 16548.3
29131000 0.2 0.6 -6018.54 0.445142 8016.49 16914.6
29132000 0.2 0.6 -6019.82 0.300225 10084.7 16686.8
29133000 0.2 0.6 -6098.05 0.342441 9305.71 16527.7
29134000 0.2 0.6 -6085.39 0.952143 3375.57 16671.2
29135000 0.2 0.6 -6105.15 1.30249 1881.47 16724.1
29136000 0.2 0.6 -6076.73 0.587079 6163.96 16502
29137000 0.2 0.6 -6132.8 0.477664 7536.08 16792.5
29138000 0.2 0.6 -6152.74 1.27134 1936.47 16336.5
29139000 0.2 0.6 -6123.96 0.409654 8370.74 16641.4
29140000 0.2 0.6 -6141.4 -0.153069 21815.6 16875.6
29141000 0.2 0.6 -6155.54 0.3249 9839.92 16969.8
29142000 0.2 0.6 -6154.75 0.403727 8554.72 16838.9
29143000 0.2 0.6 -6122.54 1.18983 2290.59 16854.6
29144000 0.2 0.6 -6106.35 0.0298562 16128.1 16956.4
29145000 0.2 0.6 -6102.11 0.182061 12492.5 16954.2
29146000 0.2 0.6 -6126.01 0.565735 6452.84 16667.9
29147000 0.2 0.6 -5997.47 0.0360149 15923.5 16915.1
29148000 0.2 0.6 -6034.85 0.85646 4007.45 16857.2
29149000 0.2 0.6 -6051.98 0.424876 8174.87 16672.3
29150000 0.2 0.6 -6088.18 1.37386 1636.36 16395
29151000 0.2 0.6 -6167.65 0.650141 5585.01 16620.4
29152000 0.2 0.6 -6107.25 1.35784 1720.62 16782.4
29153000 0.2 0.6 -6108.89 -1.10102 104412 16469.2
29154000 0.2 0.6 -6154.09 0.87603 3810.97 16565.7
29155000 0.2 0.6 -6102.73 0.916606 3622.4 16855
29156000 0.2 0.6 -6148.26 0.64079 5665.06 16596.2
29157000 0.2 0.6 -6087.33 0.537366 6823.17 16805.4
29158000 0.2 0.6 -6137.73 0.814669 4241.77 16634.9
29159000 0.2 0.6 -6061.73 0.297673 10069.3 16590.1
29160000 0.2 0.6 -6082.69 0.0510501 15253.2 16616.9
29161000 0.2 0.6 -6084.34 0.366512 9162.73 16944.3
29162000 0.2 0.6 -6168.18 0.239965 11192.5 16739.4
29163000 0.2 0.6 -6154.35 0.811146 4219.11 16448.5
29164000 0.2 0.6 -6114.4 0.138001 13148.6 16573.4
29165000 0.2 0.6 -6184.91 0.919317 3546.05 16575
29166000 0.2 0.6 -6084.53 0.377463 8822.26 16617.1
29167000 0.2 0.6 -6106.16 0.835672 4162.71 16910.2
29168000 0.2 0.6 -6149.03 0.290062 10397.8 16914.1
29169000 0.2 0.6 -6050.56 0.999402 3160.69 16897.8
29170000 0.2 0.6 -6057.25 1.03901 2955.83 16888.2
29171000 0.2 0.6 -6087.62 0.227717 11597 16991.6
29172000 0.2 0.6 -6033.34 0.289362 10332.4 16787.8
29173000 0.2 0.6 -6065.15 1.35493 1733.14 16822.1
29174000 0.2 0.6 -6094.47 1.35675 1722.71 16771.7
29175000 0.2 0.6 -6096.93 0.228162 11552.1 16938.5
29176000 0.2 0.6 -6099.76 0.289776 10250.6 16666.6
29177000 0.2 0.6 -6131.16 0.823762 4167.46 16594.7
29178000 0.2 0.6 -6078.27 0.490691 7322.89 16678
29179000 0.2 0.6 -6106.23 -0.162795 21952.4 16706.6
29180000 0.2 0.6 -6057.27 0.977065 3237.69 16672.9
29181000 0.2 0.6 -6049.06 0.536832 6951.23 17105.5
29182000 0.2 0.6 -6123.87 0.943632 3521.03 17143.1
29183000 0.2 0.6 -6096.03 0.622899 5938.36 16882.6
29184000 0.2 0.6 -6079.4 1.08693 2733.64 16925.9
29185000 0.2 0.6 -6048.44 0.52623 7042.19 17023.8
29186000 0.2 0.6 -6085.26 0.350255 9276.18 16692.6
29187000 0.2 0.6 -6109.64 -0.106537 20429.5 17086.2
29188000 0.2 0.6 -6094.87 1.26947 1999.02 16811.4
29189000 0.2 0.6 -6194.28 0.881815 3782.21 16601
29190000 0.2 0.6 -6092.74 0.207407 12054 17069.7
29191000 0.2 0.6 -6073.49 0.92589 3564.97 16848.1
29192000 0.2 0.6 -6116.5 0.110567 14095.7 16968.1
29193000 0.2 0.6 -6098.2 0.847099 4083.65 16910.1
29194000 0.2 0.6 -6152.29 0.724021 4971.66 16747.1
29195000 0.2 0.6 -6081 0.43933 8005.15 16726.8
29196000 0.2 0.6 -6073.7 -0.0189352 17190.4 16652.9
29197000 0.2 0.6 -6112.8 -0.227173 24497.7 16735.3
29198000 0.2 0.6 -6133.4 0.0525832 15408 16828.8
29199000 0.2 0.6 -6077.15 1.07554 2740.46 16647.2
29200000 0.2 0.6 -6145.16 1.10141 2630.76 16689.3
29201000 0.2 0.6 -6050.1 0.291758 10207.7 16652.1
29202000 0.2 0.6 -6087.74 0.564121 6540.3 16848.1
29203000 0.2 0.6 -6112.11 0.540997 6716.6 16644
29204000 0.2 0.6 -6084.43 0.481759 7370.29 16536.3
29205000 0.2 0.6 -5995.37 0.571313 6482.13 16900.9
29206000 0.2 0.6 -6079.74 0.810278 4321.46 16823
29207000 0.2 0.6 -6074.2 0.156511 12942.1 16827.5
29208000 0.2 0.6 -6112.61 -0.672325 51349.5 16624.9
29209000 0.2 0.6 -6025.88 0.248292 11073.9 16794.8
29210000 0.2 0.6 -6077.79 0.0793196 14711.7 16805.3
29211000 0.2 0.6 -6027.33 1.16101 2416.29 16940.6
29212000 0.2 0.6 -6077.86 -0.140707 21196.4 16740.1
29213000 0.2 0.6 -6026.85 -0.948542 81083 16517
29214000 0.2 0.6 -6051.04 0.897607 3715.91 16747.8
29215000 0.2 0.6 -6054.7 1.36348 1685.62 16597.2
29216000 0.2 0.6 -6037.4 0.449871 7832.66 16658.4
29217000 0.2 0.6 -6096.98 1.28295 1930.55 16607
29218000 0.2 0.6 -6072.25 1.1716 2342.21 16715.4
29219000 0.2 0.6 -6078.19 1.44628 1490.52 16862.9
29220000 0.2 0.6 -6061.08 0.717168 5075.42 16901.2
29221000 0.2 0.6 -6111.64 -0.422306 33730.4 16610.3
29222000 0.2 0.6 -6078.16 0.0765773 14630.7 16636
29223000 0.2 0.6 -6116.83 0.393744 8521.63 16495.3
29224000 0.2 0.6 -6078.1 -0.410196 33530.8 16850.9
29225000 0.2 0.6 -6085.9 0.0847519 14507.2 16723.3
29226000 0.2 0.6 -6063.36 -0.373081 31440.4 16815.3
29227000 0.2 0.6 -6042.69 0.479162 7518 16794.4
29228000 0.2 0.6 -6065.34 1.19284 2263.35 16738.4
29229000 0.2 0.6 -6069.83 0.124982 13571.4 16736.8
29230000 0.2 0.6 -6059.16 1.15171 2411.93 16648.2
29231000 0.2 0.6 -6115.44 0.734306 4774.42 16362.5
29232000 0.2 0.6 -6094.87 0.262676 10809.8 16794.7
29233000 0.2 0.6 -6191.92 0.557279 6474.57 16488.5
29234000 0.2 0.6 -6094.79 0.0602454 14963.7 16554.9
29235000 0.2 0.6 -6157.43 0.671545 5359.55 16532.5
29236000 0.2 0.6 -6044.28 -1.06461 99741.5 16723.3
29237000 0.2 0.6 -6168.6 0.482248 7408.68 16636.1
29238000 0.2 0.6 -6069.33 0.519177 7075.43 16903.1
29239000 0.2 0.6 -6081.53 -0.347527 29563.1 16503.7
29240000 0.2 0.6 -6073.98 1.03711 2931.39 16695.2
29241000 0.2 0.6 -6074.29 0.390842 8713.79 16785.3
29242000 0.2 0.6 -6020.07 0.27831 10353 16512.5
29243000 0.2 0.6 -6104.61 0.530223 6867.12 16712.2
29244000 0.2 0.6 -6047.29 0.971857 3271.81 16702.1
29245000 0.2 0.6 -6088.58 -0.366534 31282.6 16915.6
29246000 0.2 0.6 -6091.77 -0.418637 34000.5 16846.7
29247000 0.2 0.6 -6047.08 0.75692 4784.62 17031.4
29248000 0.2 0.6 -6052.51 0.987574 3249.05 17029
29249000 0.2 0.6 -6156.96 0.852099 3982.37 16629.6
29250000 0.2 0.6 -6135.7 0.522752 6941.21 16682.2
29251000 0.2 0.6 -6217.04 -0.297909 26960.9 16357.4
29252000 0.2 0.6 -6142.99 0.495389 7223.34 16581.4
29253000 0.2 0.6 -6096.1 0.373907 8971.27 16797.3
29254000 0.2 0.6 -6110.3 0.571483 6389.91 16665.2
29255000 0.2 0.6 -6099.67 0.493067 7303.52 16700.3
29256000 0.2 0.6 -6107.17 1.23993 2093.77 16757.1
29257000 0.2 0.6 -6090.21 1.19665 2240.04 16672.3
29258000 0.2 0.6 -6088.55 0.659386 5620.74 16988.1
29259000 0.2 0.6 -6115.21 1.05834 2790.53 16469.1
29260000 0.2 0.6 -6068.78 0.66091 5447.85 16507.7
29261000 0.2 0.6 -6108.52 0.75344 4707.33 16658.8
29262000 0.2 0.6 -6099.91 0.428765 8109.3 16646.8
29263000 0.2 0.6 -6161.2 0.0857605 14453.8 16690.1
29264000 0.2 0.6 -6070.66 0.59196 6195.49 16722.8
29265000 0.2 0.6 -6149.72 0.665369 5514.96 16836.6
29266000 0.2 0.6 -6073.88 0.158777 12611.2 16459.7
29267000 0.2 0.6 -6116.05 1.92761 662.32 16799.6
29268000 0.2 0.6 -6067.56 1.26388 2030.93 16920.5
29269000 0.2 0.6 -6134.3 0.403721 8471.67 16675.3
29270000 0.2 0.6 -6099.73 0.325448 9548.31 16482
29271000 0.2 0.6 -6052.09 0.82539 4120.53 16452.7
29272000 0.2 0.6 -6098.27 0.969575 3252.59 16540.5
29273000 0.2 0.6 -6125.29 0.209571 11644.4 16549.6
29274000 0.2 0.6 -6093.8 0.462415 7667.86 16654.7
29275000 0.2 0.6 -6076.26 0.296394 10222.6 16806.6
29276000 0.2 0.6 -6094.62 0.670275 5478.79 16864.3
29277000 0.2 0.6 -6123.64 0.486213 7352.18 16619.4
29278000 0.2 0.6 -6097.68 0.416693 8156.04 16407.2
29279000 0.2 0.6 -6108.54 0.294499 10275.6 16840.1
29280000 0.2 0.6 -6045.23 0.0871438 14407.1 16674.8
29281000 0.2 0.6 -6068.29 0.315927 9842.1 16720
29282000 0.2 0.6 -6038.17 1.02435 3066.15 17092.9
29283000 0.2 0.6 -6069.67 0.306351 10207.8 17065
29284000 0.2 0.6 -6103.83 0.76443 4631.83 16696.6
29285000 0.2 0.6 -6067.13 -0.70919 54811.2 16681.5
29286000 0.2 0.6 -6051.83 0.368003 9200.17 17056.1
29287000 0.2 0.6 -6063.45 0.840343 4070.01 16663.7
29288000 0.2 0.6 -5978.27 0.948133 3463.01 16988.4
29289000 0.2 0.6 -6086.7 -0.202068 23355.5 16641.3
29290000 0.2 0.6 -6132.85 0.621021 5888.48 16688.1
29291000 0.2 0.6 -6082 0.693341 5157.84 16502.7
29292000 0.2 0.6 -6124.79 0.84617 4070.62 16829.9
29293000 0.2 0.6 -6042.83 0.731558 4979.76 16987.8
29294000 0.2 0.6 -6132.61 0.237587 11325.7 16871.1
29295000 0.2 0.6 -6096.91 0.693452 5262.97 16842.2
29296000 0.2 0.6 -6155.64 0.535805 6871.48 16880.1
29297000 0.2 0.6 -6052.14 0.77831 4487.1 16555.9
29298000 0.2 0.6 -6120.96 0.771283 4605.22 16792.6
29299000 0.2 0.6 -6094.67 1.3266 1824.7 16888.8
29300000 0.2 0.6 -6137.52 0.385848 8774.95 16762.1
29301000 0.2 0.6 -6111.63 0.418789 8240.56 16635.6
29302000 0.2 0.6 -6131.11 1.13603 2487.93 16726.9
29303000 0.2 0.6 -6092.96 -0.992126 87595.7 16585.7
29304000 0.2 0.6 -6113.26 -0.0856327 19111.2 16554.1
29305000 0.2 0.6 -6064.55 0.341883 9409.03 16695.6
29306000 0.2 0.6 -6075.87 0.793202 4423.1 16732.5
29307000 0.2 0.6 -6054.55 0.702688 5186.61 16857
29308000 0.2 0.6 -6106.67 0.674169 5414.27 16774.9
29309000 0.2 0.6 -6112.88 0.477848 7464.94 16639.1
29310000 0.2 0.6 -6151.09 -0.123728 20302.3 16497.2
29311000 0.2 0.6 -6126.82 -1.15795 116506 16703.2
29312000 0.2 0.6 -6102.06 1.02474 2989.21 16674.8
29313000 0.2 0.6 -6142.93 0.531965 6826.35 16661.6
29314000 0.2 0.6 -6172.06 -0.396746 33003.7 16964.4
29315000 0.2 0.6 -6091.94 1.6207 1101.43 16695.9
29316000 0.2 0.6 -6023.31 0.617164 5955.23 16768.4
29317000 0.2 0.6 -6151.37 1.25205 2067.69 16888.3
29318000 0.2 0.6 -6115.78 0.330982 9607.36 16738.6
29319000 0.2 0.6 -6094.36 0.560139 6533.55 16718.7
29320000 0.2 0.6 -6120.57 -0.141635 21340.7 16827.9
29321000 0.2 0.6 -6039.54 0.374279 8873.7 16625
29322000 0.2 0.6 -6036.7 -0.0521775 18324.5 16788.9
29323000 0.2 0.6 -6040.88 -0.197696 23216.6 16664
29324000 0.2 0.6 -6073.19 0.261436 10814.1 16766.5
29325000 0.2 0.6 -6116.29 -0.0615708 18371.9 16569.2
29326000 0.2 0.6 -6063.16 -0.321738 28889.5 16840.7
29327000 0.2 0.6 -6147.17 1.3771 1648.48 16606.4
29328000 0.2 0.6 -6109.35 0.766994 4613.66 16702.8
29329000 0.2 0.6 -6168.98 -1.06536 98897.2 16561.1
29330000 0.2 0.6 -6036.14 0.477339 7487.37 16674.9
29331000 0.2 0.6 -6040.18 0.538444 6874.17 16961.6
29332000 0.2 0.6 -6048.94 0.248432 11198 16987.2
29333000 0.2 0.6 -6067.11 0.818311 4277.87 16879.3
29334000 0.2 0.6 -6089.46 0.71675 4967.19 16529.2
29335000 0.2 0.6 -6083.42 0.36305 9102.07 16734.6
29336000 0.2 0.6 -6064.17 0.599863 6189.5 16929.6
29337000 0.2 0.6 -6046.47 0.907162 3660.11 16762.8
29338000 0.2 0.6 -6102.03 0.672679 5432.94 16790.8
29339000 0.2 0.6 -6082.34 0.288 10288.2 16677.9
29340000 0.2 0.6 -6086.62 0.81405 4228.95 16567.4
29341000 0.2 0.6 -6090.83 0.715659 5126.23 17027.2
29342000 0.2 0.6 -6071.07 0.685138 5389.67 17008.8
29343000 0.2 0.6 -6090.97 0.0437091 15827.4 17031.4
29344000 0.2 0.6 -6083.96 -0.327662 29566.2 17064.7
29345000 0.2 0.6 -6064.15 1.37329 1686.97 16885.9
29346000 0.2 0.6 -6047.7 1.09202 2668.72 16665.5
29347000 0.2 0.6 -6033.48 -0.280486 26587.5 16609.2
29348000 0.2 0.6 -6091.93 0.829625 4111.88 16535.2
29349000 0.2 0.6 -6082.09 1.8235 798.262 17003.4
29350000 0.2 0.6 -6109.38 1.41423 1552.74 16647.4
29351000 0.2 0.6 -6184.2 0.726389 4928.08 16666.3
29352000 0.2 0.6 -6179.21 0.889843 3750.52 16685.1
29353000 0.2 0.6 -6104.12 0.193682 12030.9 16649.2
29354000 0.2 0.6 -6111.8 -0.972192 85173.7 16675.5
29355000 0.2 0.6 -6091.72 -1.03999 94497.7 16512.3
29356000 0.2 0.6 -6051.03 0.939355 3491.93 16879.9
29357000 0.2 0.6 -6101.39 0.11788 13858.6 16888.6
29358000 0.2 0.6 -6093.42 0.754364 4747.62 16827.4
29359000 0.2 0.6 -6088.37 0.275524 10742.5 17053.7
29360000 0.2 0.6 -6081.1 1.2261 2136.8 16709.3
29361000 0.2 0.6 -6102.91 0.453834 7743.26 16578.1
29362000 0.2 0.6 -6042.63 2.08539 510.567 16874.2
29363000 0.2 0.6 -6105.67 0.69082 5184.66 16518.5
29364000 0.2 0.6 -6026.64 -0.143865 21383.6 16798.7
29365000 0.2 0.6 -6104.29 0.815341 4269.67 16763.2
29366000 0.2 0.6 -6107.23 0.720896 4951.15 16590.8
29367000 0.2 0.6 -6082.95 0.718139 4950.46 16511.9
29368000 0.2 0.6 -6145.16 0.815975 4266.02 16766.7
29369000 0.2 0.6 -6108.53 0.971963 3322.11 16961.9
29370000 0.2 0.6 -6058.2 0.55417 6646.83 16839.1
29371000 0.2 0.6 -6164.32 0.936862 3469.2 16700.1
29372000 0.2 0.6 -6133.69 0.137703 13194.5 16622.9
29373000 0.2 0.6 -6096.24 0.656524 5492.1 16519.8
29374000 0.2 0.6 -6116.13 0.99953 3126.67 16719.5
29375000 0.2 0.6 -6093.54 1.03081 2977.55 16779.7
29376000 0.2 0.6 -6057.93 0.820413 4254.91 16848
29377000 0.2 0.6 -6067 1.74263 890.423 16560.7
29378000 0.2 0.6 -6099.68 0.3102 9891.52 16643.3
29379000 0.2 0.6 -6098.05 0.128823 13444.5 16687.4
29380000 0.2 0.6 -6114.1 0.546177 6590.97 16475.2
29381000 0.2 0.6 -6046.12 0.296065 10195.9 16753.4
29382000 0.2 0.6 -6044.75 0.401958 8516.78 16714.6
29383000 0.2 0.6 -6165.2 0.408528 8436.72 16740.9
29384000 0.2 0.6 -6073.13 -0.527484 40842.3 16859.6
29385000 0.2 0.6 -6110.16 0.355161 9259.07 16799.5
29386000 0.2 0.6 -6091.26 0.709348 5074.74 16678.7
29387000 0.2 0.6 -6112.87 1.2938 1885.65 16518.5
29388000 0.2 0.6 -6104.78 -0.0430549 18214 16944.9
29389000 0.2 0.6 -6083.28 0.649641 5530.3 16443.8
29390000 0.2 0.6 -6134.83 1.07321 2728.91 16512.3
29391000 0.2 0.6 -6077.87 0.70836 5040.25 16537.9
29392000 0.2 0.6 -6113.9 1.08784 2729.78 16927.9
29393000 0.2 0.6 -6155.11 0.754043 4741.66 16797.3
29394000 0.2 0.6 -6093.77 0.57141 6372.78 16618.5
29395000 0.2 0.6 -6158.09 0.707907 5045.93 16544
29396000 0.2 0.6 -6089.81 0.910322 3573.17 16451.6
29397000 0.2 0.6 -6102.89 -1.13551 113774 16937.4
29398000 0.2 0.6 -6071.83 0.272489 10507.2 16595.5
29399000 0.2 0.6 -6066.71 0.55465 6615.73 16773.8
29400000 0.2 0.6 -6119.32 1.39164 1605.22 16569.9
29401000 0.2 0.6 -6064.33 1.26974 2023.87 17028.1
29402000 0.2 0.6 -6083.13 1.23141 2144.76 16921.6
29403000 0.2 0.6 -6079.32 0.779098 4507.27 16652.3
29404000 0.2 0.6 -6030.56 0.939098 3463.78 16736.6
29405000 0.2 0.6 -6114.37 -0.797996 63498.4 16650.8
29406000 0.2 0.6 -6083.97 0.452393 7899.55 16871.9
29407000 0.2 0.6 -6122.51 0.430584 8242.2 16971.4
29408000 0.2 0.6 -6098.28 0.529678 6910.35 16802
29409000 0.2 0.6 -6127.7 0.846599 4082.64 16891.8
29410000 0.2 0.6 -5984 0.391601 8813.6 16999.2
29411000 0.2 0.6 -6028.97 -0.188683 23343.3 17010.2
29412000 0.2 0.6 -6011.58 1.06138 2819.44 16724.7
29413000 0.2 0.6 -6012.47 0.238952 11286.9 16851.9
29414000 0.2 0.6 -6093.9 -0.0253731 17470.7 16742.8
29415000 0.2 0.6 -5953.22 -0.454286 35530.4 16582.9
29416000 0.2 0.6 -6042.55 0.30628 9967.65 16661.4
29417000 0.2 0.6 -6122.83 0.557871 6492.68 16551
29418000 0.2 0.6 -6009.02 0.441012 7949.52 16657.5
29419000 0.2 0.6 -6038.51 -0.0131889 17014.3 16642.1
29420000 0.2 0.6 -6093.83 0.302771 10231 17001.3
29421000 0.2 0.6 -6079.74 0.78622 4548.03 17004.8
29422000 0.2 0.6 -6080.06 0.667635 5607.31 17183.7
29423000 0.2 0.6 -6049.99 1.48753 1412.04 17119.4
29424000 0.2 0.6 -6082.29 -0.573775 43521.6 16623.4
29425000 0.2 0.6 -6138.7 1.09744 2602.98 16403.7
29426000 0.2 0.6 -6114.55 1.24796 2044.34 16583.3
29427000 0.2 0.6 -6134.5 -0.0639722 18547.6 16660.4
29428000 0.2 0.6 -6085.3 0.915721 3616.83 16804.1
29429000 0.2 0.6 -6124.57 0.479158 7466 16678.1
29430000 0.2 0.6 -6168.58 0.810292 4254.86 16564.2
29431000 0.2 0.6 -6095.29 0.458912 7757.5 16750.7
29432000 0.2 0.6 -6071.99 0.312404 9948.39 16801
29433000 0.2 0.6 -6116.92 -0.450806 35688.1 16754
29434000 0.2 0.6 -6096.27 1.26172 2033.5 16880.7
29435000 0.2 0.6 -6073.93 0.0513588 15357.5 16739.2
29436000 0.2 0.6 -6082.86 0.543058 6771.95 16839.3
29437000 0.2 0.6 -6044.86 0.553008 6669.99 16864.9
29438000 0.2 0.6 -6037.16 0.0734209 14870.6 16819.5
29439000 0.2 0.6 -6097.42 0.193047 11846.2 16376.1
29440000 0.2 0.6 -6082.25 -0.0475587 18086.5 16699.7
29441000 0.2 0.6 -6106.97 0.448704 7823.59 16606.6
29442000 0.2 0.6 -6055.31 0.845098 4080.08 16838.7
29443000 0.2 0.6 -6131.19 -0.0974481 19904.8 16903.2
29444000 0.2 0.6 -6098.52 1.04688 2839.63 16439.7
29445000 0.2 0.6 -6048.55 0.478355 7574.43 16897.6
29446000 0.2 0.6 -6133.1 0.0021217 17074.5 17135.4
29447000 0.2 0.6 -6087.67 -0.211304 24041.7 16866.8
29448000 0.2 0.6 -6059.4 0.496548 7338.62 16878.8
29449000 0.2 0.6 -6097.14 0.584553 6312.48 16828.2
29450000 0.2 0.6 -6092.49 0.445892 7905.84 16702.2
29451000 0.2 0.6 -6130.2 0.793535 4473.47 16932.6
29452000 0.2 0.6 -6084.54 -0.364385 30620.6 16617.5
29453000 0.2 0.6 -6039.75 0.0830336 14560.6 16736.6
29454000 0.2 0.6 -6043.94 0.528345 7042.52 17085.2
29455000 0.2 0.6 -6099 0.505805 7111.8 16613.1
29456000 0.2 0.6 -6090.04 0.169787 12585.9 16732.9
29457000 0.2 0.6 -6115.95 -0.00834474 17149.7 16911.3
29458000 0.2 0.6 -6170.73 0.50851 7233.06 16973.2
29459000 0.2 0.6 -6166.27 0.403736 8518.73 16768.3
29460000 0.2 0.6 -6027.37 0.985268 3204.94 16732.9
29461000 0.2 0.6 -6048.92 -0.0261169 17445.8 16698
29462000 0.2 0.6 -6130.67 0.768977 4567.59 16591.1
29463000 0.2 0.6 -6079.67 0.370886 9159.54 17063.1
29464000 0.2 0.6 -6120.49 0.497416 7274.23 16755.1
29465000 0.2 0.6 -6151.29 0.832453 4166.24 16833.5
29466000 0.2 0.6 -6021.24 -0.125874 21021.1 17020
29467000 0.2 0.6 -6064.71 0.985 3212.05 16762.5
29468000 0.2 0.6 -6117.7 0.59791 6259.12 17064
29469000 0.2 0.6 -6198.43 0.381551 8861.32 16805.5
29470000 0.2 0.6 -6131.71 1.3127 1831.83 16564.2
29471000 0.2 0.6 -6136.86 0.758744 4670.48 16676.1
29472000 0.2 0.6 -6159.85 1.47062 1405.34 16561.8
29473000 0.2 0.6 -6063.02 0.704492 5113.48 16669.7
29474000 0.2 0.6 -6115.62 0.790685 4364.06 16439.6
29475000 0.2 0.6 -6078.81 0.43294 7963.1 16461.6
29476000 0.2 0.6 -6066.36 0.312042 9912.11 16729.5
29477000 0.2 0.6 -6121.01 0.056144 15496.3 17026.6
29478000 0.2 0.6 -6115.04 0.469848 7603.72 16722.6
29479000 0.2 0.6 -6154.19 0.452686 7786.09 16637.7
29480000 0.2 0.6 -6089.66 0.439804 8192.93 17132.8
29481000 0.2 0.6 -6014.69 0.165124 12892.7 17007.3
29482000 0.2 0.6 -5994.59 -0.188156 22904.2 16705
29483000 0.2 0.6 -6081.34 -0.061115 18700 16877.9
29484000 0.2 0.6 -6084.83 -0.240762 25069.1 16739.7
29485000 0.2 0.6 -6091.27 -0.357091 30507.4 16759.8
29486000 0.2 0.6 -6045.35 0.119986 13676.4 16725.5
29487000 0.2 0.6 -6140.43 0.22133 11396.3 16519.6
29488000 0.2 0.6 -6108.11 0.642596 5655.3 16617.9
29489000 0.2 0.6 -6088.49 1.12454 2512.97 16572.9
29490000 0.2 0.6 -6152.01 -0.865116 71058.5 16649.2
29491000 0.2 0.6 -6102.51 -0.136504 20727.6 16485.7
29492000 0.2 0.6 -6112.69 0.295712 10285.9 16891.4
29493000 0.2 0.6 -6122.35 1.54752 1268.51 17007.4
29494000 0.2 0.6 -6075.36 -0.184559 22845.8 16763.2
29495000 0.2 0.6 -6054.75 1.03703 2938.01 16730.6
29496000 0.2 0.6 -6061.91 -0.0455091 18349 17000.5
29497000 0.2 0.6 -6099.95 -0.320207 28497.5 16654.9
29498000 0.2 0.6 -6071.73 1.11203 2584.78 16692.4
29499000 0.2 0.6 -6069.25 0.435957 8014.89 16652.7
29500000 0.2 0.6 -6130.37 0.380374 8857.21 16764.6
29501000 0.2 0.6 -6155.64 1.13098 2539.56 16930.1
29502000 0.2 0.6 -6122.08 1.0288 2980.36 16739
29503000 0.2 0.6 -6127.64 1.34603 1759.51 16825
29504000 0.2 0.6 -6052.22 0.914056 3624.02 16790.6
29505000 0.2 0.6 -6147.05 0.697451 5149.75 16590.8
29506000 0.2 0.6 -6089.48 0.437501 8031.28 16730
29507000 0.2 0.6 -6150.38 0.688554 5280.05 16758.6
29508000 0.2 0.6 -6140.93 0.589021 6139.59 16490.4
29509000 0.2 0.6 -6083.23 1.32711 1794.6 16624.3
29510000 0.2 0.6 -6100.23 0.145055 13079.3 16682.3
29511000 0.2 0.6 -6102.54 0.990842 3166.86 16689.4
29512000 0.2 0.6 -6113.38 1.22268 2142 16654.2
29513000 0.2 0.6 -6101.45 -0.210162 23946.5 16832.3
29514000 0.2 0.6 -6113 1.38173 1640.37 16653.5
29515000 0.2 0.6 -6114.4 0.814117 4310.1 16887.3
29516000 0.2 0.6 -6085.06 0.609934 6035.63 16790
29517000 0.2 0.6 -6133.4 1.24284 2078.63 16717.3
29518000 0.2 0.6 -6108.11 0.603785 6060.66 16686.6
29519000 0.2 0.6 -6090.34 0.412663 8295.07 16574.4
29520000 0.2 0.6 -6016.65 1.60023 1134.55 16617.6
29521000 0.2 0.6 -6017.26 -0.183131 22460.7 16520.2
29522000 0.2 0.6 -6070.11 0.127313 13365.8 16547.8
29523000 0.2 0.6 -6077.9 0.897818 3742.57 16873.9
