# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
1211000 0 0.2 -6089.46 -0.0402031 18157 16972.9
1212000 0 0.2 -6052.56 0.358458 9333.43 17028.3
1213000 0 0.2 -6096.42 -0.103669 20266.2 17031.4
1214000 0 0.2 -6085.38 0.00289516 16893.1 16975.3
1215000 0 0.2 -6107.31 0.287959 10440.7 16924.1
1216000 0 0.2 -6090.62 0.361648 9022.09 16548.6
1217000 0 0.2 -6056.43 0.0833042 14569.2 16754.2
1218000 0 0.2 -6066.36 -0.172364 22287.3 16691.4
1219000 0 0.2 -6146.65 0.499126 7156.69 16531.7
1220000 0 0.2 -6098 0.204046 12113.5 17057.4
1221000 0 0.2 -6121.81 0.128901 13422.5 16662.3
1222000 0 0.2 -6082.92 0.504753 7109.87 16579.3
1223000 0 0.2 -6040.05 0.0816345 14511.6 16641.2
1224000 0 0.2 -6065.83 0.129498 13341.3 16578.1
1225000 0 0.2 -6128.47 0.237709 11143.1 16602.5
1226000 0 0.2 -6107.67 -0.243045 24969 16609.1
1227000 0 0.2 -6116.35 0.335251 9432.7 16552.4
1228000 0 0.2 -6088.94 0.371682 8876.03 16557.1
1229000 0 0.2 -6103.1 0.241359 10998 16487
1230000 0 0.2 -6109.88 -0.0942516 19818.2 16920.1
1231000 0 0.2 -6133.67 -0.33578 29338.2 16704.1
1232000 0 0.2 -6129.75 -0.0794797 19046.6 16669.3
1233000 0 0.2 -6145.2 0.272172 10465.2 16520.5
1234000 0 0.2 -6113.58 0.23279 11111.1 16418.8
1235000 0 0.2 -6167.11 0.0747057 14888.8 16876.5
1236000 0 0.2 -6128.28 -0.150845 21264.5 16510.8
1237000 0 0.2 -6134.02 0.249121 11034.5 16758.4
1238000 0 0.2 -6090.12 0.399354 8654.49 16910.8
1239000 0 0.2 -6077.3 -0.138725 21048.6 16678.8
1240000 0 0.2 -6124.36 -0.115579 20004.9 16479.3
1241000 0 0.2 -6089.28 0.0962757 14021.2 16478.6
1242000 0 0.2 -6141.72 0.505592 7107.97 16598.2
1243000 0 0.2 -6073.96 0.122738 13382.9 16442.3
1244000 0 0.2 -6069.26 0.12758 13620.1 16870.2
1245000 0 0.2 -6132.41 -0.0945064 19542.1 16677.3
1246000 0 0.2 -6107.72 -0.100646 20007.4 16899.4
1247000 0 0.2 -6106.96 -0.329909 29126.1 16747.5
1248000 0 0.2 -6026.14 0.321582 9750.63 16722.5
1249000 0 0.2 -6090.33 -0.228618 24549.8 16730.3
1250000 0 0.2 -6107 0.00183997 16656.9 16708.4
1251000 0 0.2 -6069.08 -0.328535 29327.2 16902
1252000 0 0.2 -6033.76 -0.0600603 18911.1 17098.8
1253000 0 0.2 -6082.1 0.17695 12569.4 16912.9
1254000 0 0.2 -6129.89 -0.310837 28033.3 16643.1
1255000 0 0.2 -6046.8 0.296002 10177.4 16721.3
1256000 0 0.2 -6125.17 -0.164461 22272.9 16903.2
1257000 0 0.2 -6114.76 -0.252684 25729.9 16840.8
1258000 0 0.2 -6137.5 0.380369 8922.25 16887.6
1259000 0 0.2 -6133.91 -0.022257 17401.9 16764.2
1260000 0 0.2 -6058.19 0.390197 8842.56 17014.9
1261000 0 0.2 -6086.3 0.230713 11626.4 17120.5
1262000 0 0.2 -6131.3 0.0831848 14717.6 16921.4
1263000 0 0.2 -6082.17 0.270691 10761.2 16945.6
1264000 0 0.2 -6113.15 -0.105158 19839.1 16630.9
1265000 0 0.2 -6141.07 0.193857 11963.4 16560.6
1266000 0 0.2 -6107.41 0.109283 13918.2 16718.4
1267000 0 0.2 -6177.41 -0.0513523 18373.6 16857.2
1268000 0 0.2 -6081.34 0.0944611 14442.8 16922.5
1269000 0 0.2 -6132.09 0.367268 8835.89 16360.6
1270000 0 0.2 -6107.95 0.270551 10721.7 16879.3
1271000 0 0.2 -6115.76 0.0143805 16564.9 16969.3
1272000 0 0.2 -6086.3 0.102128 14382.7 17070.2
1273000 0 0.2 -6112.01 -0.536386 41105.8 16716.9
1274000 0 0.2 -6103.5 0.485225 7367.22 16625.8
1275000 0 0.2 -6165.56 0.0716369 14879.8 16779.7
1276000 0 0.2 -6102.67 0.156665 12881.2 16752.7
1277000 0 0.2 -6071.3 0.219684 11541.7 16684.3
1278000 0 0.2 -6084.38 -0.531229 40851.9 16757.9
1279000 0 0.2 -6199.8 -0.0502556 18227.6 16754
1280000 0 0.2 -6109.21 -0.0299175 17198.2 16356.4
1281000 0 0.2 -6147.51 0.234731 11113.3 16475.5
1282000 0 0.2 -6095.98 0.108238 14073.7 16875.5
1283000 0 0.2 -6138.51 0.154439 12875.8 16683.2
1284000 0 0.2 -6114.86 0.406829 8485.33 16789.5
1285000 0 0.2 -6078.93 0.154431 12913.5 16731.9
1286000 0 0.2 -6042.69 0.315769 9945.72 16891.5
1287000 0 0.2 -6138.75 -0.00790164 16686.3 16466.6
1288000 0 0.2 -6156.58 0.084833 14545.3 16769.6
1289000 0 0.2 -6126.45 0.429206 8221.52 16889.7
1290000 0 0.2 -6153.87 0.0863748 14397.8 16642.5
1291000 0 0.2 -6128.98 -0.105364 19930.2 16701.5
1292000 0 0.2 -6114.07 0.197503 12161.3 16937.8
1293000 0 0.2 -6136.75 -0.170041 22530.5 16939.4
1294000 0 0.2 -6118.33 -4.76014e-05 16877.7 16876.3
1295000 0 0.2 -6101.45 0.538213 6869.66 16944
1296000 0 0.2 -6134.78 0.0994351 14209.6 16788.7
1297000 0 0.2 -6044.75 0.208602 11619.1 16486.8
1298000 0 0.2 -6089.54 0.166777 12737.7 16849.4
1299000 0 0.2 -6123.68 -0.149873 21227.4 16508.8
1300000 0 0.2 -6121.66 0.178009 12438 16765.9
1301000 0 0.2 -6098.82 0.215488 11803.2 16942.5
1302000 0 0.2 -6106.84 0.10526 14020.8 16728.3
1303000 0 0.2 -6159.62 0.397113 8535.66 16616
1304000 0 0.2 -6139.98 -0.197936 22898.7 16429.2
1305000 0 0.2 -6080.47 0.31632 9892.92 16817.4
1306000 0 0.2 -6103.68 0.330115 9431.58 16408.4
1307000 0 0.2 -6006.41 0.488984 7459.46 16940.4
1308000 0 0.2 -6016.47 -0.0853758 19682.5 17056.3
1309000 0 0.2 -6024.77 0.130837 13416.2 16708.7
1310000 0 0.2 -6116.43 0.0803026 14617.9 16725.7
1311000 0 0.2 -6091.33 0.158173 12763.6 16641.7
1312000 0 0.2 -6118.02 0.109008 13988.4 16795
1313000 0 0.2 -6116.27 0.42393 8261.74 16822.8
1314000 0 0.2 -6021.95 -0.100786 20177.2 17038.8
1315000 0 0.2 -6088.16 0.179943 12246.5 16561.4
1316000 0 0.2 -6056.35 -0.37997 31573 16692.2
1317000 0 0.2 -6063.11 -0.180434 22415.6 16561.8
1318000 0 0.2 -6020.06 0.0513592 15190.9 16557.6
1319000 0 0.2 -6058.03 0.0984843 14102.3 16635.5
1320000 0 0.2 -6033.98 0.0869894 14529.7 16812.3
1321000 0 0.2 -6091.39 0.118224 13920 16973.1
1322000 0 0.2 -6094.85 0.310713 10010.1 16857.2
1323000 0 0.2 -6068.04 -0.183294 23165.4 17033.9
1324000 0 0.2 -6071.83 0.675017 5386.16 16711.6
1325000 0 0.2 -6073.04 0.0151539 16319.6 16739.8
1326000 0 0.2 -6073.49 0.34283 9450.41 16795.7
1327000 0 0.2 -6211.19 0.613443 5964.32 16689.5
1328000 0 0.2 -6127.32 -0.0954501 19242.3 16395.4
1329000 0 0.2 -6095.69 -0.197584 23426.5 16817.8
1330000 0 0.2 -6028.85 0.304956 10096.9 16840
1331000 0 0.2 -6116.29 -0.418855 33860.7 16771.3
1332000 0 0.2 -6081.9 0.279645 10409.8 16640.3
1333000 0 0.2 -6102.43 0.282198 10309.2 16550.2
1334000 0 0.2 -6068.09 0.122273 13422.2 16477.7
1335000 0 0.2 -6069.14 0.237894 11326.2 16880.6
1336000 0 0.2 -6041.57 0.309081 10113.6 16985
1337000 0 0.2 -6119.21 0.249598 10871.2 16523.7
1338000 0 0.2 -6089.09 0.277054 10516.4 16737.7
1339000 0 0.2 -6138.46 0.563834 6463.62 16642.6
1340000 0 0.2 -6087.62 0.164919 12725.3 16780.7
1341000 0 0.2 -6081.21 0.872789 3958.66 17114.4
1342000 0 0.2 -6073.82 -0.022781 17222.8 16577
1343000 0 0.2 -6101.63 0.111896 14113 17026.9
1344000 0 0.2 -6069.61 0.140779 13468.7 17056.2
1345000 0 0.2 -6106.51 0.0423867 15480.3 16621
1346000 0 0.2 -6130.48 0.0409946 15849.8 16978.1
1347000 0 0.2 -6129.91 0.319592 9581.22 16377.1
1348000 0 0.2 -6126.35 -0.0705347 18828.1 16727.2
1349000 0 0.2 -6029.41 0.168198 12525.5 16608.3
1350000 0 0.2 -6154.3 0.337864 9326.72 16438.3
1351000 0 0.2 -6051.71 -0.208233 23862.6 16827.7
1352000 0 0.2 -6134.9 0.104617 13987.3 16670.4
1353000 0 0.2 -6144.98 0.31329 9977.24 16874.7
1354000 0 0.2 -6086.31 -0.160097 22050.3 16857.2
1355000 0 0.2 -6085.04 0.434696 8038.01 16665.5
1356000 0 0.2 -6055.24 0.0266013 16379.7 17127.1
1357000 0 0.2 -6159.04 0.493162 7305.68 16707.9
1358000 0 0.2 -6113.94 0.130492 13391 16667.7
1359000 0 0.2 -6137.79 -0.0971339 19335 16427.9
1360000 0 0.2 -6135.69 0.174861 12467.1 16716.7
1361000 0 0.2 -6120.15 0.344747 9373.67 16712.9
1362000 0 0.2 -6124.14 -0.303694 27976.3 16809.5
1363000 0 0.2 -6037.18 0.650775 5629.29 16770
1364000 0 0.2 -6075.73 0.371532 8990.44 16766.2
1365000 0 0.2 -6088.21 0.403091 8373.02 16463.7
1366000 0 0.2 -6093.6 0.259985 10732.3 16599.2
1367000 0 0.2 -6033.82 0.211175 11775.7 16781.2
1368000 0 0.2 -6112.17 0.253774 10911.4 16701.4
1369000 0 0.2 -6044.32 0.0973239 14244.1 16770
1370000 0 0.2 -6087 0.413431 8484.96 16975.7
1371000 0 0.2 -6071.01 0.14885 13152.2 16882.3
1372000 0 0.2 -6126.37 0.31436 9697.84 16431.6
1373000 0 0.2 -6160.98 -0.206478 23655.4 16730.7
1374000 0 0.2 -6074.97 -0.0950925 19936.4 16997
1375000 0 0.2 -6096.94 0.00255304 16768.2 16840.1
1376000 0 0.2 -6129.85 -0.219753 24008.8 16606.7
1377000 0 0.2 -6108 0.0460495 15560.8 16810.5
1378000 0 0.2 -6177.76 0.122108 13563.3 16646.3
1379000 0 0.2 -6075.25 0.384393 8793.88 16757.3
1380000 0 0.2 -6074.96 -0.0542171 18249.1 16662.7
1381000 0 0.2 -6083.54 0.369779 9035.67 16801.1
1382000 0 0.2 -6160.65 0.0865998 14516.2 16785.7
1383000 0 0.2 -6139.42 -0.150307 21498.4 16707.4
1384000 0 0.2 -6007.29 0.124282 13620.2 16777.2
1385000 0 0.2 -6102.33 0.165499 12691.7 16752.6
1386000 0 0.2 -6154.26 0.229269 11294.8 16591.9
1387000 0 0.2 -6131.19 -0.414596 32904.5 16414.5
1388000 0 0.2 -6086.42 0.565599 6484.61 16746.1
1389000 0 0.2 -6171.3 0.131427 13224.6 16486.3
1390000 0 0.2 -6119.02 0.042523 15731.9 16895
1391000 0 0.2 -6095.01 0.219044 11494.3 16597.9
1392000 0 0.2 -6084.07 0.068317 14816.9 16615.9
1393000 0 0.2 -6040.62 0.30273 10128.1 16829.1
1394000 0 0.2 -6014.31 0.104629 14608.7 17411.3
1395000 0 0.2 -6074.49 0.0989609 14241.3 16812.9
1396000 0 0.2 -6106.43 0.410131 8334.32 16582.3
1397000 0 0.2 -6139.14 0.0732243 14998.2 16958.3
1398000 0 0.2 -6103.76 0.4228 8228.35 16723
1399000 0 0.2 -6097.39 0.0776193 14646.3 16682.9
1400000 0 0.2 -6027.59 0.180434 12481.3 16892.8
1401000 0 0.2 -6101.03 0.082226 14632.9 16797
1402000 0 0.2 -6109.12 0.270664 10475.6 16495
1403000 0 0.2 -6010.81 -0.0031983 16986.5 16895.7
1404000 0 0.2 -6035.23 0.395173 8615.31 16716.6
1405000 0 0.2 -6075.58 0.481767 7474.42 16770.1
1406000 0 0.2 -6097.56 -0.0845928 19382.6 16818.5
1407000 0 0.2 -6107.48 -0.141505 21441.4 16911
1408000 0 0.2 -6075.84 0.0309596 15628.7 16461.7
1409000 0 0.2 -6067.86 0.223269 11560.4 16812.1
1410000 0 0.2 -6139.98 0.111211 13782.8 16609.3
1411000 0 0.2 -6112.91 0.103422 14086.9 16755.5
1412000 0 0.2 -6037.14 -0.0301224 17835.3 16956.5
1413000 0 0.2 -6136.24 0.49802 7299.53 16830.4
1414000 0 0.2 -6040.95 -0.0263169 17538.1 16780.7
1415000 0 0.2 -6065.52 0.0667486 15020.6 16800.1
1416000 0 0.2 -6086.14 0.267516 10645.3 16674
1417000 0 0.2 -6105.03 0.00273019 16433.4 16508.8
1418000 0 0.2 -6100.99 -0.0953189 19243.2 16399.8
1419000 0 0.2 -6101.35 -0.0490117 18255.9 16815.1
1420000 0 0.2 -6060.07 -0.226067 24741.1 16933
1421000 0 0.2 -6178.28 -0.0578809 18095.4 16421.2
1422000 0 0.2 -6071.92 0.126394 13478 16661.1
1423000 0 0.2 -6112.14 0.185406 12038.5 16430
1424000 0 0.2 -6118.21 -0.221584 24259.3 16728.6
1425000 0 0.2 -6115.95 -0.301711 27629 16656.1
1426000 0 0.2 -6136.94 0.353166 9275.38 16772.9
1427000 0 0.2 -6064.48 0.223563 11515.7 16755.3
1428000 0 0.2 -6157.3 0.480737 7494.52 16786.2
1429000 0 0.2 -6122.91 0.220247 11658.4 16868.9
1430000 0 0.2 -6072.81 0.531207 6940.96 16919.8
1431000 0 0.2 -6124.1 0.613343 5928.62 16586.9
1432000 0 0.2 -6138.86 -0.553926 42699.6 16861.5
1433000 0 0.2 -6128.06 0.332665 9447.25 16506.2
1434000 0 0.2 -6052.27 0.466122 7633.44 16683.3
1435000 0 0.2 -6040.77 0.213685 11513 16476.1
1436000 0 0.2 -6067.65 0.517861 6986.35 16653.4
1437000 0 0.2 -6070.5 -0.00600071 16744.6 16576.9
1438000 0 0.2 -6081.65 0.309062 9982.6 16764.5
1439000 0 0.2 -6086.56 0.0708305 14671.1 16522
1440000 0 0.2 -6124.94 0.491084 7214.77 16442.6
1441000 0 0.2 -6146.45 -0.207326 23571.4 16647.6
1442000 0 0.2 -6201.72 0.381973 8684.94 16482.7
1443000 0 0.2 -6163.09 0.620784 5828.48 16511.5
1444000 0 0.2 -6136.37 0.374981 8913.22 16718.7
1445000 0 0.2 -6166.6 0.200192 12082.2 16903.8
1446000 0 0.2 -6163.13 -0.0400238 18041.3 16869.9
1447000 0 0.2 -6077.66 0.221464 11583.1 16794.1
1448000 0 0.2 -6167.61 0.456618 7647.19 16449.1
1449000 0 0.2 -6099.95 -0.201583 23194.3 16539.8
1450000 0 0.2 -6116.33 0.183565 12578.7 17114.4
1451000 0 0.2 -6096.59 0.52595 6994.42 16900.4
1452000 0 0.2 -6107.34 0.133505 13330.5 16676.5
1453000 0 0.2 -6138.03 0.319165 9751.47 16656.2
1454000 0 0.2 -6141.07 0.208187 11736.9 16642.4
1455000 0 0.2 -6063.77 0.235049 11258.7 16700.1
1456000 0 0.2 -6064.26 -0.038875 17759.4 16638.2
1457000 0 0.2 -6105.79 -0.275421 26152.8 16477
1458000 0 0.2 -6094.7 0.0844825 14562.5 16779.5
1459000 0 0.2 -6176.63 0.0191037 15985.4 16506
1460000 0 0.2 -6173.22 -0.160891 21812.9 16653.5
1461000 0 0.2 -6146.9 0.250258 11111.7 16908
1462000 0 0.2 -6165.08 -0.196767 23306.2 16754.4
1463000 0 0.2 -6086.97 0.707323 5176.95 16957
1464000 0 0.2 -6116.33 0.283483 10630.5 17102.8
1465000 0 0.2 -6132.34 -0.0421955 18072.1 16837.2
1466000 0 0.2 -6156.92 0.324381 9655.05 16636.5
1467000 0 0.2 -6164.66 0.329432 9692.57 16843.2
1468000 0 0.2 -6219.44 0.252741 10961.8 16749.4
1469000 0 0.2 -6123.44 -0.0663422 18765.5 16789.3
1470000 0 0.2 -6120.96 0.0348323 15785.4 16735.2
1471000 0 0.2 -6022.86 -0.22587 24529.6 16793.7
1472000 0 0.2 -6072.73 -0.274083 25951.3 16386.8
1473000 0 0.2 -6090.82 0.343722 9204.42 16383
1474000 0 0.2 -6023.91 0.372789 8912.31 16655.6
1475000 0 0.2 -6099.33 0.16626 12846.7 16978.9
1476000 0 0.2 -6145.56 0.163336 13059.6 17175.8
1477000 0 0.2 -6118.74 0.0881374 14288.4 16564.9
1478000 0 0.2 -6112.04 0.244572 10984.8 16556.1
1479000 0 0.2 -6097.96 0.19932 11869.8 16582.4
1480000 0 0.2 -6143.09 -0.0071522 16751.9 16552.1
1481000 0 0.2 -6062.03 0.485774 7502.13 16945.8
1482000 0 0.2 -6021.91 -0.0521458 18515.8 16965
1483000 0 0.2 -6106.08 0.29211 10271 16765.3
1484000 0 0.2 -6109.47 0.183405 12250.8 16663.7
1485000 0 0.2 -6067.8 -0.0819526 19293 16815.1
1486000 0 0.2 -6117.86 0.42469 8031.08 16374
1487000 0 0.2 -6100.72 0.501066 7360.22 17057.3
1488000 0 0.2 -6063.82 0.224084 11732.6 17085.8
1489000 0 0.2 -6138.64 0.178789 12436.4 16785.7
1490000 0 0.2 -6130.58 -0.0209819 17301.1 16702.7
1491000 0 0.2 -6051.8 0.374348 8972.31 16811.7
1492000 0 0.2 -6076.41 0.352641 9247.67 16708.1
1493000 0 0.2 -6094.3 0.200236 12008.7 16802.2
1494000 0 0.2 -6113.49 0.0989675 14200.8 16765.2
1495000 0 0.2 -6080.88 0.426481 8122.19 16609.5
1496000 0 0.2 -6130.54 -0.0165409 17126 16657.3
1497000 0 0.2 -6109.99 0.0494105 15311.5 16634.6
1498000 0 0.2 -6035.27 -0.139885 21374.6 16904.1
1499000 0 0.2 -6049.55 0.0433325 15742.4 16929.3
1500000 0 0.2 -6034.94 0.250467 10987.8 16725.3
1501000 0 0.2 -6059.44 0.030793 16139.1 16994.6
1502000 0 0.2 -6087.84 0.101217 14487.4 17168.3
1503000 0 0.2 -6130.42 0.246777 11064 16737.3
1504000 0 0.2 -6074.6 0.0233596 16160.3 16806.1
1505000 0 0.2 -6051.82 0.0498129 15542.3 16896.7
1506000 0 0.2 -6158.19 0.362256 8855.29 16259.3
1507000 0 0.2 -6019.11 0.0427912 15472.5 16623.9
1508000 0 0.2 -6081.26 -0.00308854 16542.3 16456.8
1509000 0 0.2 -6054.23 0.303478 10073 16758.6
1510000 0 0.2 -6035.86 0.201418 11955.7 16761.2
1511000 0 0.2 -5994.69 0.264771 10786 16816.8
1512000 0 0.2 -6061.65 0.0212878 16333.2 16926.9
1513000 0 0.2 -6119.04 -0.150417 21374.7 16608.2
1514000 0 0.2 -6051.7 0.285055 10241.6 16520.7
1515000 0 0.2 -6105.42 0.183383 12345.4 16791.7
1516000 0 0.2 -6141.86 0.373396 9031.12 16894.8
1517000 0 0.2 -6036.05 0.178233 12360.7 16668
1518000 0 0.2 -6125.96 0.122195 13378.8 16422.3
1519000 0 0.2 -6104.33 0.146944 13105.3 16768.4
1520000 0 0.2 -6104.62 -0.125986 20678.6 16739.5
1521000 0 0.2 -6108.26 0.830072 4192.95 16873.9
1522000 0 0.2 -6124.68 0.0698299 14814.5 16655.4
1523000 0 0.2 -6164.87 0.0267497 15991.1 16725
1524000 0 0.2 -6124.45 0.693536 5175.12 16563.4
1525000 0 0.2 -6136.3 0.0835497 14634.5 16836.1
1526000 0 0.2 -6079.08 0.524802 7078.04 17069.6
1527000 0 0.2 -6152.25 0.12528 13609.3 16792
1528000 0 0.2 -6102.82 0.424121 8062.11 16421.5
1529000 0 0.2 -6019.7 0.526247 6831.56 16515.1
1530000 0 0.2 -6061.62 -0.26079 25712.7 16602.2
1531000 0 0.2 -6074.11 0.255387 10953.6 16811.4
1532000 0 0.2 -6086.22 0.475246 7513.48 16674.4
1533000 0 0.2 -6041.49 -0.0542294 18622.6 17003.4
1534000 0 0.2 -6092.79 -0.00792155 16760.7 16539.4
1535000 0 0.2 -6039.79 0.165036 12569.5 16578.5
1536000 0 0.2 -6102.23 -0.259787 25903.4 16753.5
1537000 0 0.2 -6133.91 -0.314902 27892 16446.7
1538000 0 0.2 -6102.76 0.22959 11309.9 16623.1
1539000 0 0.2 -6083.46 -0.226895 24184.5 16529
1540000 0 0.2 -6107.85 -0.0840848 19165.9 16644.7
1541000 0 0.2 -6101.9 -0.0051669 16619.5 16476.1
1542000 0 0.2 -6131.89 0.165117 12767.2 16841.5
1543000 0 0.2 -6133.92 0.335982 9517.09 16721
1544000 0 0.2 -6151.29 0.132341 13278 16578.3
1545000 0 0.2 -6104.59 0.0112844 16328 16640.1
1546000 0 0.2 -6170.34 -0.234816 24767.9 16704.4
1547000 0 0.2 -6151.24 0.161734 12331.2 16174.3
1548000 0 0.2 -6110.78 0.21422 11340.2 16243.4
1549000 0 0.2 -6138.74 0.166059 12527.5 16551.5
1550000 0 0.2 -6072.44 0.416725 8309.89 16717.6
1551000 0 0.2 -6057.45 0.522143 6998.55 16802.8
1552000 0 0.2 -6069.18 -0.227584 24546.4 16757
1553000 0 0.2 -6106.28 -0.177631 22531.1 16725.6
1554000 0 0.2 -6114.47 -0.0208928 17340.5 16743.4
1555000 0 0.2 -6038.63 0.361622 9376.38 17197.7
1556000 0 0.2 -6129.85 0.0721488 15014 16945.5
1557000 0 0.2 -6068.15 0.304862 10127.7 16888.7
1558000 0 0.2 -6120.32 -0.0975852 19405.4 16475.3
1559000 0 0.2 -6096.78 0.169252 12424.8 16503.9
1560000 0 0.2 -6142.87 0.347405 9418.91 16868.6
1561000 0 0.2 -6105.69 0.527888 6932.47 16805.3
1562000 0 0.2 -6053.53 0.18283 12450.5 16919.1
1563000 0 0.2 -6079.55 0.45652 7730.49 16625.5
1564000 0 0.2 -6119.8 0.068238 14837.1 16636.3
1565000 0 0.2 -6059.98 0.0279722 16146.9 16922.6
1566000 0 0.2 -6047.98 0.205118 11760.7 16590.4
1567000 0 0.2 -6124.07 0.103127 14084 16743.7
1568000 0 0.2 -6078.96 0.124431 13699.9 16879.7
1569000 0 0.2 -6077.93 0.132155 13260.3 16551
1570000 0 0.2 -6106.11 0.549055 6592.78 16559.5
1571000 0 0.2 -6106.04 0.4189 8252.77 16663.3
1572000 0 0.2 -6096.52 0.368665 8868.2 16458.9
1573000 0 0.2 -6117.66 -0.0335828 17796.9 16822.1
1574000 0 0.2 -6137.08 0.673407 5397.49 16701.6
1575000 0 0.2 -6148.19 0.301249 9924.27 16449.5
1576000 0 0.2 -6092.45 -0.188124 22609.3 16490.8
1577000 0 0.2 -6088.06 -0.169277 22168.4 16688.6
1578000 0 0.2 -6054.53 0.547986 6572.33 16478.5
1579000 0 0.2 -6013.05 -0.2027 23556.7 16766.8
1580000 0 0.2 -6067.12 0.0285399 15966.2 16749.1
1581000 0 0.2 -6120.46 0.179678 12297.8 16623.4
1582000 0 0.2 -6097.59 -0.107695 20071 16753.8
1583000 0 0.2 -6047.59 -0.158318 22448.6 17213
1584000 0 0.2 -6100.02 0.524034 6976.99 16804.2
1585000 0 0.2 -6060.76 0.493341 7303.73 16708.4
1586000 0 0.2 -6064.39 -0.0757416 18895.6 16641.2
1587000 0 0.2 -6123.1 0.110493 13803.1 16613.8
1588000 0 0.2 -6113.06 -0.211199 23874.4 16752.4
1589000 0 0.2 -6070.91 0.389561 8554.18 16442.5
1590000 0 0.2 -6126.22 0.000860893 16750.8 16775
1591000 0 0.2 -6086.26 0.676491 5381.38 16738.1
1592000 0 0.2 -6129.7 -0.0582296 18413.6 16700.1
1593000 0 0.2 -6187.15 0.247812 10881.5 16489.8
1594000 0 0.2 -6107.03 0.0795177 14720.5 16821
1595000 0 0.2 -6129.35 0.370238 9115.08 16961.8
1596000 0 0.2 -6085.81 0.118389 13963.9 17031.5
1597000 0 0.2 -6145.94 0.423324 8242.63 16766.8
1598000 0 0.2 -6184.01 -0.332856 29217.7 16717.3
1599000 0 0.2 -6002.75 0.139904 13554.2 17139.2
1600000 0 0.2 -6103.15 0.0419176 15756.9 16904.7
1601000 0 0.2 -6136.13 -0.245053 25407.3 16843.8
1602000 0 0.2 -6063.3 0.219965 11532 16678.1
1603000 0 0.2 -6096.64 0.354245 9205.58 16676.8
1604000 0 0.2 -6113.91 0.197568 11970.5 16673.9
1605000 0 0.2 -6115.56 -0.00957788 16830.3 16562.1
1606000 0 0.2 -6098.24 0.279909 10455.5 16720.7
1607000 0 0.2 -6091.44 -0.15666 21778.1 16745.4
1608000 0 0.2 -6099.77 0.0583051 14978.6 16517.5
1609000 0 0.2 -6075.37 -0.389569 31694.9 16489
1610000 0 0.2 -6157.52 -0.0053262 16823.6 16673.9
1611000 0 0.2 -6142.47 -0.275052 26319.8 16592.5
1612000 0 0.2 -6072.27 0.397287 8603.47 16752.9
1613000 0 0.2 -6139.05 0.358999 9194.35 16789.8
1614000 0 0.2 -6096 0.226797 11467.7 16776.2
1615000 0 0.2 -6071.37 0.21446 11733.5 16813.5
1616000 0 0.2 -6082.94 -0.0210396 17357.1 16755.2
1617000 0 0.2 -6068.15 0.541546 6757.76 16761.4
1618000 0 0.2 -6129.06 -0.206493 23533.3 16643.9
1619000 0 0.2 -6067.65 0.0156564 16239.8 16672
1620000 0 0.2 -6097.51 0.258645 11025.9 17015
1621000 0 0.2 -6161.77 -0.0178335 17258.7 16750.1
1622000 0 0.2 -6164.98 0.273153 10523 16639
1623000 0 0.2 -6159.81 0.252049 10876.1 16599.2
1624000 0 0.2 -6163.41 -0.0505717 18213.4 16732.1
1625000 0 0.2 -6128.54 -0.0436019 18038.8 16766.6
1626000 0 0.2 -6090.22 0.157089 13072.7 17013.8
1627000 0 0.2 -6121.12 0.0617725 15070.8 16716.2
1628000 0 0.2 -6102.94 0.0720546 14940 16859.4
1629000 0 0.2 -6078.51 0.0461319 15621.8 16878.6
1630000 0 0.2 -6092.13 0.115377 13797.1 16743.2
1631000 0 0.2 -6103.54 -0.268096 26105 16650.3
1632000 0 0.2 -6194.51 0.4561 7840.72 16850.7
1633000 0 0.2 -6107.41 -0.319938 29082.8 17004.6
1634000 0 0.2 -6109.5 0.0556825 15310.8 16809.7
1635000 0 0.2 -6057.3 0.221068 11597.3 16803.5
1636000 0 0.2 -6140.51 0.36227 9049.92 16617
1637000 0 0.2 -6128.57 0.192103 11929 16464.4
1638000 0 0.2 -6084.91 0.389129 8693.29 16697.8
1639000 0 0.2 -6079.15 0.259701 10849.8 16773
1640000 0 0.2 -6074.12 0.504627 7052.77 16442.7
1641000 0 0.2 -6068.71 -0.189644 23182.5 16865.8
1642000 0 0.2 -6205.51 0.667378 5337.71 16350.4
1643000 0 0.2 -6068.49 -0.128444 20583.7 16594.1
1644000 0 0.2 -6071.07 0.553293 6520.1 16493.7
1645000 0 0.2 -6132.62 0.521467 6939.24 16641.5
1646000 0 0.2 -6080.71 -0.132246 21078.3 16884.9
1647000 0 0.2 -6129.81 0.478154 7570.32 16882.7
1648000 0 0.2 -6091.29 0.0243039 16399 17081.4
1649000 0 0.2 -6185.93 0.456121 7857.97 16888.3
1650000 0 0.2 -6153.29 0.155231 13008.1 16877.1
1651000 0 0.2 -6081.63 0.159607 12794.7 16722.5
1652000 0 0.2 -6066.6 0.129292 13505.4 16776.2
1653000 0 0.2 -6131.71 -0.455842 36007 16761.5
1654000 0 0.2 -6088.77 0.361044 9164.7 16793.2
1655000 0 0.2 -6107.17 0.21874 11435 16503.8
1656000 0 0.2 -6133.03 -0.282903 26818.7 16685.8
1657000 0 0.2 -6065.69 0.469295 7590.38 16677.7
