# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
22084000 0.4 0 -6075.94 1.30897 1855.97 16677.8
22085000 0.4 0 -6128.33 -0.00300564 16754.7 16670.5
22086000 0.4 0 -6112.99 0.176124 12347.6 16591.6
22087000 0.4 0 -6099.52 0.758181 4745.71 16928.7
22088000 0.4 0 -6138.77 0.464273 7638.69 16643.1
22089000 0.4 0 -6161.18 -0.386891 32049.5 16748.5
22090000 0.4 0 -6131.86 -0.588945 44734.1 16657.2
22091000 0.4 0 -6107.85 -0.0638277 18417 16547.1
22092000 0.4 0 -6106.28 -0.170276 22522 16926.4
22093000 0.4 0 -6120.43 0.883872 3840.86 16916.7
22094000 0.4 0 -6063.43 -0.854579 70428.2 16795.8
22095000 0.4 0 -6131.65 1.30474 1870.81 16692.2
22096000 0.4 0 -6101.39 0.425725 8247.55 16844.5
22097000 0.4 0 -6048.59 0.996584 3184.52 16944.9
22098000 0.4 0 -6106.83 -0.0567424 18017.6 16381.8
22099000 0.4 0 -6063.41 -0.278693 26817.7 16803.4
22100000 0.4 0 -6057.85 -0.55448 42350.1 16708
22101000 0.4 0 -6116.67 -0.237558 24808 16654.6
22102000 0.4 0 -6161.85 -0.0218514 17324.9 16701.4
22103000 0.4 0 -6104.72 0.197274 12263.1 17073
22104000 0.4 0 -6087.49 0.479963 7534.99 16855
22105000 0.4 0 -6156.99 0.653956 5604.37 16785.1
22106000 0.4 0 -6093.7 -0.225932 24826.3 16995.1
22107000 0.4 0 -6135.93 1.00598 3113.91 16832.5
22108000 0.4 0 -6174.49 0.174012 12629.7 16910.6
22109000 0.4 0 -6122.59 -0.366467 30882 16700.9
22110000 0.4 0 -6149.64 0.257531 10970.9 16898.6
22111000 0.4 0 -6143 1.76936 862.426 16775.5
22112000 0.4 0 -6086.18 -1.15268 118240 17102.4
22113000 0.4 0 -6131.39 -0.00630475 17124.1 16943.9
22114000 0.4 0 -6114.04 0.65143 5653.48 16860.6
22115000 0.4 0 -6160.09 -0.00983083 16858.4 16582.7
22116000 0.4 0 -6069.14 0.285222 10359.9 16716.1
22117000 0.4 0 -6059.76 -0.454761 35554.3 16580.8
22118000 0.4 0 -6075.49 0.0719339 14554.2 16420.6
22119000 0.4 0 -6193.66 -0.0986947 19581 16593.5
22120000 0.4 0 -6058.49 -0.591385 45147.2 16742.3
22121000 0.4 0 -5990.28 0.0391822 16006.2 17093.5
22122000 0.4 0 -6039.75 -0.741722 58312.9 16804.8
22123000 0.4 0 -6083.92 1.38398 1649.35 16808.1
22124000 0.4 0 -6096.01 -0.166662 22280.1 16846.4
22125000 0.4 0 -6063.64 -0.64186 49256.5 16783.4
22126000 0.4 0 -6106.76 0.360942 8970.26 16434.1
22127000 0.4 0 -6125.9 -0.589459 45166.3 16803.6
22128000 0.4 0 -6106.29 0.0855364 14577 16826
22129000 0.4 0 -6165.69 0.775188 4501.93 16523.8
22130000 0.4 0 -6107.72 -0.271751 26241.2 16634.8
22131000 0.4 0 -6123.38 0.314506 9903.19 16783.7
22132000 0.4 0 -6179.4 -0.839142 69078.3 16906
22133000 0.4 0 -6102.36 0.587779 6276.88 16824.1
22134000 0.4 0 -6124.8 -0.177971 22279.8 16529.6
22135000 0.4 0 -6129.71 0.0600162 15094.1 16692.8
22136000 0.4 0 -6071.73 -0.26036 26691.9 17246.9
22137000 0.4 0 -6046.4 0.358752 9241.86 16869.6
22138000 0.4 0 -6094.58 -0.254124 25784.7 16835.9
22139000 0.4 0 -6166.3 0.408638 8550.03 16968.9
22140000 0.4 0 -6128.7 1.10891 2646.03 16998.7
22141000 0.4 0 -6157.41 -0.0627355 18518.7 16669
22142000 0.4 0 -6107.76 0.275901 10589.1 16820.8
22143000 0.4 0 -6086.27 0.158863 12835.7 16755.1
22144000 0.4 0 -6114.79 -1.58021 236303 16684.4
22145000 0.4 0 -6037.27 -0.00994996 17016 16734.4
22146000 0.4 0 -6083.83 -0.597822 45583.2 16722.5
22147000 0.4 0 -6072.84 -0.845254 69785.6 16904.9
22148000 0.4 0 -6115.52 -0.084922 19170.1 16624.9
22149000 0.4 0 -6104.38 -0.175279 22336 16646.3
22150000 0.4 0 -6046.23 1.09085 2686.64 16744.8
22151000 0.4 0 -6084.23 -0.0590017 18347.3 16618.4
22152000 0.4 0 -6064.25 -0.689353 53498.7 16833
22153000 0.4 0 -6079.19 0.252133 10889 16621.2
22154000 0.4 0 -6067.86 0.666183 5496.73 16803.8
22155000 0.4 0 -6078.3 -0.268843 26267.5 16732.9
22156000 0.4 0 -6119.18 0.826283 4147.04 16583.4
22157000 0.4 0 -6082.89 0.22927 11417.6 16772.4
22158000 0.4 0 -6056.2 0.212108 11715.9 16722.2
22159000 0.4 0 -6078.99 -0.029552 17964.5 17095.7
22160000 0.4 0 -6138.96 0.740071 4867.14 16842.4
22161000 0.4 0 -6104.48 -0.0706142 18754.7 16659.8
22162000 0.4 0 -6064.13 0.113233 13852.5 16750.1
22163000 0.4 0 -6128.18 0.394524 8681.68 16827.1
22164000 0.4 0 -6170.03 1.26696 2000.18 16750.6
22165000 0.4 0 -6149.16 0.129567 13645.1 16957.5
22166000 0.4 0 -6093.61 0.577251 6441.9 16964.1
22167000 0.4 0 -6139.87 0.0791814 14618.3 16694.7
22168000 0.4 0 -6111.98 -0.399931 32905.8 16824
22169000 0.4 0 -6108.48 -0.619321 47976.5 16977.1
22170000 0.4 0 -6086.82 0.816888 4304.54 16944
22171000 0.4 0 -6132.56 0.96823 3313.5 16812.3
22172000 0.4 0 -6132.81 -0.384893 31409.7 16469.3
22173000 0.4 0 -6015.95 0.0717814 15231.7 17180.6
22174000 0.4 0 -6048.42 -0.551808 43039.4 17056.2
22175000 0.4 0 -6061.36 0.0313222 15662.2 16507.1
22176000 0.4 0 -6084.3 0.375026 8916.09 16725.3
22177000 0.4 0 -6098.52 -0.0551698 18384 16759.1
22178000 0.4 0 -6115.26 0.0742104 14875.3 16847.1
22179000 0.4 0 -6064.03 0.852509 4057.47 16954.9
22180000 0.4 0 -6037.03 0.195551 12191.6 16924.5
22181000 0.4 0 -6083.65 0.171264 12405.9 16534.5
22182000 0.4 0 -6067.53 -0.659004 50843.3 16832.9
22183000 0.4 0 -6113.52 -0.107259 20100.6 16790.9
22184000 0.4 0 -6138.1 1.95116 631.837 16672.2
22185000 0.4 0 -6049.64 -0.179071 22439.1 16617.1
22186000 0.4 0 -6050.22 0.9182 3501.14 16334.4
22187000 0.4 0 -6071.04 -0.550232 41365.3 16436.2
22188000 0.4 0 -6147.8 -1.65981 271676 16784.3
22189000 0.4 0 -6120.65 -0.325106 28837.6 16715.7
22190000 0.4 0 -6090.43 -0.214269 24144.5 16854.9
22191000 0.4 0 -6077.12 -0.429667 34551.1 16805.7
22192000 0.4 0 -6052.18 -0.00952823 16879.4 16611.7
22193000 0.4 0 -6046.95 0.0543512 15233.4 16687.5
22194000 0.4 0 -6083.48 -0.147512 21199.8 16552.8
22195000 0.4 0 -6026.62 0.804312 4398.34 16951.9
22196000 0.4 0 -6104.18 1.56037 1225.62 16790.3
22197000 0.4 0 -6119.23 -0.308446 27687.8 16504
22198000 0.4 0 -6081.5 -0.14757 21217.7 16565.2
22199000 0.4 0 -6107.55 0.465961 7625.32 16661.1
22200000 0.4 0 -6105.57 0.249924 10945.3 16645.3
22201000 0.4 0 -6090.71 0.0614821 15231.7 16886.4
22202000 0.4 0 -6104.21 -0.231018 24385.4 16551.5
22203000 0.4 0 -6155.57 -0.0177068 17179.5 16676.7
22204000 0.4 0 -6115.53 0.862746 3920.87 16667.8
22205000 0.4 0 -6068.41 0.252127 10910.5 16653.8
22206000 0.4 0 -6111.09 0.248747 10876.6 16508.3
22207000 0.4 0 -6146.69 0.59619 6101.71 16586.9
22208000 0.4 0 -6036.34 -0.282992 26945.7 16762.3
22209000 0.4 0 -6081.55 -0.0081336 16858.7 16630.3
22210000 0.4 0 -6056.15 -0.0947436 19810.8 16899.9
22211000 0.4 0 -6096.77 -0.580991 44337.7 16731.3
22212000 0.4 0 -6088.49 0.35496 9222.9 16728.2
22213000 0.4 0 -6122.08 -0.0485183 18200.5 16778
22214000 0.4 0 -6083.7 -0.699499 54757.2 16938.2
22215000 0.4 0 -6144.87 0.435257 7948.34 16495.1
22216000 0.4 0 -6124.12 -0.205834 24023.6 17009.5
22217000 0.4 0 -6154.87 -0.578793 44155.3 16724.1
22218000 0.4 0 -6102.62 -0.0609422 18487.4 16691
22219000 0.4 0 -6076.43 0.708452 5038.91 16536.1
22220000 0.4 0 -6066.19 -0.289261 27337.8 16828.4
22221000 0.4 0 -6091.68 0.372562 9025.75 16861.2
22222000 0.4 0 -6070.25 0.21181 11779.5 16804.5
22223000 0.4 0 -6060.81 0.711436 5081.97 16761.1
22224000 0.4 0 -6054.81 0.666352 5452.4 16673
22225000 0.4 0 -6073.68 -0.0814226 18945.5 16526.9
22226000 0.4 0 -6038.78 -0.813022 65829.5 16832.4
22227000 0.4 0 -6109.5 -0.219685 23869.6 16512.3
22228000 0.4 0 -6007.12 0.807182 4370.19 16924.6
22229000 0.4 0 -6083.32 -0.147284 21567.1 16846.1
22230000 0.4 0 -6113.12 -0.755248 60292 16985.3
22231000 0.4 0 -6073.33 -0.755176 60360 17006.5
22232000 0.4 0 -6157.15 0.615085 6006.62 16854.3
22233000 0.4 0 -6111.57 1.30835 1921.35 17247.3
22234000 0.4 0 -6155.71 -0.0680344 19043.2 16989.4
22235000 0.4 0 -6112.89 -0.921918 79126.1 16854.6
22236000 0.4 0 -6123.5 -0.293955 27432.7 16754.3
22237000 0.4 0 -6038.54 1.11228 2620.27 16928.7
22238000 0.4 0 -6061.36 0.109917 14208.1 17084.8
22239000 0.4 0 -6155.94 -0.311277 28171.7 16712.9
22240000 0.4 0 -6152.46 0.269915 10653.2 16753.6
22241000 0.4 0 -6040.29 -0.357523 30558.5 16775.8
22242000 0.4 0 -6090.63 0.567973 6394.14 16578.3
22243000 0.4 0 -6040.17 -0.325265 29157.9 16896.9
22244000 0.4 0 -6056.8 -0.262561 26036.5 16761.4
22245000 0.4 0 -6046.58 -0.202472 23449.1 16696.6
22246000 0.4 0 -6023 0.451922 7801.6 16649.5
22247000 0.4 0 -6087.03 -0.203125 23101.1 16430.8
22248000 0.4 0 -6087.92 -0.217548 24216.3 16812.3
22249000 0.4 0 -6025.71 -0.397501 32493.1 16680.8
22250000 0.4 0 -6119.03 -0.0229185 17322 16668.8
22251000 0.4 0 -6131.61 0.106835 13851.4 16570
22252000 0.4 0 -6147.09 -0.910423 75559 16408.1
22253000 0.4 0 -6123.68 -0.0380781 17822.5 16719.7
22254000 0.4 0 -6022.67 0.805234 4389.66 16944.6
22255000 0.4 0 -6119.02 -0.392219 32085.1 16618
22256000 0.4 0 -6070.17 -0.0799513 19130.3 16729.3
22257000 0.4 0 -6122.21 -0.851063 71379.8 17123.4
22258000 0.4 0 -6072.34 0.0628722 15245.8 16941.5
22259000 0.4 0 -6032.94 0.319827 9776.82 16718.1
22260000 0.4 0 -6065.85 0.693445 5284.14 16909.8
22261000 0.4 0 -6061.78 0.593307 6274.44 16974.2
22262000 0.4 0 -6116.67 0.968044 3371.99 17103.7
22263000 0.4 0 -6047.58 0.337926 9588.72 16901.8
22264000 0.4 0 -6050.23 -0.396307 32433.4 16683.6
22265000 0.4 0 -6103.85 -0.00188879 16748 16695
22266000 0.4 0 -6047.06 0.0287961 15959.7 16749.5
22267000 0.4 0 -6130.2 -0.0396374 17818.6 16672.5
22268000 0.4 0 -6066.28 -0.564787 42830.8 16608
22269000 0.4 0 -6148.21 0.509715 6859.28 16128.6
22270000 0.4 0 -6124.2 0.383328 8727.25 16600.7
22271000 0.4 0 -6122.49 0.292697 10079.5 16468.8
22272000 0.4 0 -6059.01 0.223416 11372.9 16543.4
22273000 0.4 0 -6045.69 1.12552 2499.7 16512.4
22274000 0.4 0 -6112.16 -0.115595 19959.4 16441.4
22275000 0.4 0 -6027.76 -0.895773 75233.9 16743.9
22276000 0.4 0 -6066.64 -0.612623 47807.2 17108.3
22277000 0.4 0 -6109.03 -0.549139 42307.4 16841.3
22278000 0.4 0 -6109.23 -0.0925518 19721 16885.2
22279000 0.4 0 -6155.79 0.0704332 15147.8 17047.4
22280000 0.4 0 -6162.58 0.806077 4290.79 16586.4
22281000 0.4 0 -6044.44 -0.000461593 16845.6 16832.6
22282000 0.4 0 -6135.72 -0.0690546 18836.2 16776
22283000 0.4 0 -6161.76 -0.723549 56419.3 16762.3
22284000 0.4 0 -6155.53 -0.425885 34497.6 16886.4
22285000 0.4 0 -6109.45 0.181425 12456.3 16887.1
22286000 0.4 0 -6107.06 0.60562 6054.87 16722
22287000 0.4 0 -6084.25 -0.140507 21022.5 16608.4
22288000 0.4 0 -6126.82 -0.793045 62920.5 16636.9
22289000 0.4 0 -6099.32 -0.048818 17857 16453
22290000 0.4 0 -6158.36 -0.0127177 16981.9 16623.5
22291000 0.4 0 -6108.8 0.114239 13766.3 16673.9
22292000 0.4 0 -6016.33 -0.0766581 19183.1 16868.4
22293000 0.4 0 -6074.24 0.80919 4302.47 16718.6
22294000 0.4 0 -6045.77 0.377093 8763.41 16496
22295000 0.4 0 -6054.33 -0.350272 30405.5 16896
22296000 0.4 0 -6062.24 1.21133 2170.37 16556.5
22297000 0.4 0 -6145.23 -0.807458 63498.3 16388.6
22298000 0.4 0 -6106.32 0.33194 9455.09 16499.8
22299000 0.4 0 -6080.66 -0.91724 77944.2 16733.6
22300000 0.4 0 -6145.3 -0.443081 34745.5 16524.2
22301000 0.4 0 -6066.67 -0.797921 63162 16564.7
22302000 0.4 0 -6099.64 -0.0204566 17002.4 16428.9
22303000 0.4 0 -6061.08 0.732212 4808.76 16422.5
22304000 0.4 0 -6024.84 -0.647872 48305.2 16294.1
22305000 0.4 0 -6036.97 -0.292213 27139.9 16624
22306000 0.4 0 -6038.39 -0.0455932 18000.7 16675.4
22307000 0.4 0 -6029.47 0.535137 6769.62 16611.3
22308000 0.4 0 -6028.01 -0.336166 29593.7 16838.7
22309000 0.4 0 -6104.39 -0.0532817 18208.2 16651.4
22310000 0.4 0 -6028.57 -0.87229 72379.4 16755.8
22311000 0.4 0 -6133.8 -1.08575 103530 16753.8
22312000 0.4 0 -6040.98 0.346208 9442.53 16877
22313000 0.4 0 -6136.99 1.60752 1146.09 16992.9
22314000 0.4 0 -6091.92 -0.497774 38978.8 16912.5
22315000 0.4 0 -6083.5 0.936722 3440.74 16559.1
22316000 0.4 0 -6136.57 0.905503 3619.18 16529.3
22317000 0.4 0 -6139 0.630359 5701.48 16413.2
22318000 0.4 0 -6176.69 0.384639 8749.72 16680.1
22319000 0.4 0 -6088.08 -0.602978 46261.7 16825.3
22320000 0.4 0 -6058.47 1.6169 1132.95 17064.6
22321000 0.4 0 -6121.64 -0.139007 21345.5 16906.1
22322000 0.4 0 -6121.08 -0.678659 51996.8 16656.5
22323000 0.4 0 -6098.16 -0.932394 79493 16637.8
22324000 0.4 0 -6106.54 0.401226 8414.16 16492.9
22325000 0.4 0 -6143.39 0.101824 14280.6 16940.4
22326000 0.4 0 -6187.6 -1.00614 89724.2 16594
22327000 0.4 0 -6121.35 -0.470415 36512.7 16586.5
22328000 0.4 0 -6151.24 -0.401097 32401.2 16533.6
22329000 0.4 0 -6110.14 -0.347031 29551.9 16511.2
22330000 0.4 0 -6114.65 -0.285281 26722.6 16559.8
22331000 0.4 0 -6154.35 -0.851275 71049.1 17038
22332000 0.4 0 -6188.89 0.427702 8112.29 16623.3
22333000 0.4 0 -6172.69 0.32018 9683.43 16568.2
22334000 0.4 0 -6090.69 -0.49973 39315.8 17002.9
22335000 0.4 0 -6115.06 -0.645425 49097.9 16629.6
22336000 0.4 0 -6057.16 0.00927993 16478.2 16736.7
22337000 0.4 0 -6179.79 -0.527537 39983.3 16503.5
22338000 0.4 0 -6206.1 -0.159206 21789.5 16682.8
22339000 0.4 0 -6113.58 -1.79406 344295 16981.9
22340000 0.4 0 -6120.59 0.63866 5812.96 16968.8
22341000 0.4 0 -6093.93 -0.0766824 18993.5 16701
22342000 0.4 0 -6052.15 0.0055083 16484.6 16637.6
22343000 0.4 0 -6109.27 -0.027811 17423.4 16629.3
22344000 0.4 0 -6076.77 0.013485 16467.1 16843.9
22345000 0.4 0 -6054.52 -0.554506 42377.9 16718.2
22346000 0.4 0 -6098.29 -0.7144 55402.1 16714.6
22347000 0.4 0 -6144.47 0.99239 3190.77 16859.2
22348000 0.4 0 -6170.63 -0.44794 35861 16916.3
22349000 0.4 0 -6110.59 0.163336 13035.6 17144.2
22350000 0.4 0 -6131.29 -0.164344 22392.4 16997.3
22351000 0.4 0 -6149.41 0.35542 9267.78 16822.6
22352000 0.4 0 -6101.14 0.250107 11009.7 16748.4
22353000 0.4 0 -6094.47 0.0356493 15954.4 16937.6
22354000 0.4 0 -6139.8 0.804497 4357.47 16799.5
22355000 0.4 0 -6060.79 0.323786 9745.67 16775.9
22356000 0.4 0 -6109.2 0.878076 3800.64 16577.6
22357000 0.4 0 -6127.07 -0.00478437 16670.5 16537.3
22358000 0.4 0 -6104.44 0.697647 5300.83 17083.2
22359000 0.4 0 -6169.59 -0.672071 51144.5 16565.6
22360000 0.4 0 -6113.48 -0.771821 61557 16866.2
22361000 0.4 0 -6155.08 -0.841732 68804.4 16765.9
22362000 0.4 0 -6115.05 -0.547748 41853.6 16699.7
22363000 0.4 0 -6135.85 -0.0225194 17511.9 16862.7
22364000 0.4 0 -6086.41 -0.604766 45669.3 16560.1
22365000 0.4 0 -6054 0.805383 4354.89 16814.6
22366000 0.4 0 -5990.06 -0.277081 26514.4 16658.4
22367000 0.4 0 -6130.14 1.63374 1063.15 16472.1
22368000 0.4 0 -6140.54 0.567834 6358.33 16481.6
22369000 0.4 0 -6155.47 -0.132076 20637.3 16536.3
22370000 0.4 0 -6073.74 0.11928 13751.6 16797.5
22371000 0.4 0 -6063.72 0.062238 15173.1 16842.7
22372000 0.4 0 -6118.95 0.625315 5996.6 17117.4
22373000 0.4 0 -6064.34 0.424926 8176.25 16676.6
22374000 0.4 0 -6046.56 0.0887402 14638.4 16987.8
22375000 0.4 0 -6114.82 1.64416 1062.57 16753.3
22376000 0.4 0 -6097.77 0.234407 11279.4 16712.8
22377000 0.4 0 -6114.99 -0.295432 27958.2 17033
22378000 0.4 0 -6117.98 -0.572079 43941.1 16831.4
22379000 0.4 0 -6126.24 -0.161389 22095.8 16855.5
22380000 0.4 0 -6131.93 0.108993 14015 16826.5
22381000 0.4 0 -6084.69 -0.184869 22700.2 16647.7
22382000 0.4 0 -6047.82 0.205917 11882.9 16785.4
22383000 0.4 0 -6105.05 -0.642678 49617.5 16883.2
22384000 0.4 0 -6039.09 0.072584 14812.5 16730.3
22385000 0.4 0 -6061.57 -0.721529 56427.6 16821.7
22386000 0.4 0 -6132.78 0.0415212 15645.4 16773.9
22387000 0.4 0 -6075.14 0.416665 8419.66 16936.7
22388000 0.4 0 -6059.14 1.6087 1129.77 16784.5
22389000 0.4 0 -6136.47 -0.779492 61434.2 16617.4
22390000 0.4 0 -6144.11 1.1437 2460.72 16758.2
22391000 0.4 0 -6123.46 -0.272295 26335.7 16679.4
22392000 0.4 0 -6132.15 0.77503 4559.21 16729.6
22393000 0.4 0 -6142.13 -0.301809 27426.8 16531.5
22394000 0.4 0 -6119.7 -0.701721 53538.3 16499.6
22395000 0.4 0 -6071.16 -0.404927 33010.5 16736.7
22396000 0.4 0 -6171.28 0.0569548 15092 16604.9
22397000 0.4 0 -6106.52 -0.671549 53099.5 17213.8
22398000 0.4 0 -6105.42 -0.396967 32599.6 16750.5
22399000 0.4 0 -6136.02 0.00855704 16625.1 16865.5
22400000 0.4 0 -6075.89 0.0238367 16141.6 16800.1
22401000 0.4 0 -6106.38 -1.49171 202956 16623.2
22402000 0.4 0 -6005.74 -0.43001 34523.5 16782.6
22403000 0.4 0 -6091.93 0.548611 6621.66 16619.6
22404000 0.4 0 -6051.78 0.981868 3157.71 16392.6
22405000 0.4 0 -6084.95 -0.550441 41569.9 16511.7
22406000 0.4 0 -6016.44 0.241865 11126.2 16693.3
22407000 0.4 0 -6084.29 1.45245 1456.21 16646.2
22408000 0.4 0 -6097.17 -0.884102 73076.4 16585.3
22409000 0.4 0 -6076.49 -0.218788 24175.7 16749.2
22410000 0.4 0 -6089.55 -0.198761 22801.4 16336.9
22411000 0.4 0 -6078.81 1.07798 2777.03 16938.4
22412000 0.4 0 -6132.07 -0.523029 39809.6 16556.5
22413000 0.4 0 -6199.76 -0.309086 28171.7 16774.5
22414000 0.4 0 -6218.49 0.156194 12862.2 16714.8
22415000 0.4 0 -6078.73 0.292536 10376.6 16949.7
22416000 0.4 0 -6127.75 0.673841 5375.8 16646.6
22417000 0.4 0 -6081.17 0.327151 9751.81 16881.4
22418000 0.4 0 -6099.53 -0.245201 25059.6 16609.2
22419000 0.4 0 -6116.85 0.739881 4809.68 16638.2
22420000 0.4 0 -6093.68 -0.350159 30038.3 16695.1
22421000 0.4 0 -6049.16 -0.192775 23827.3 17244.1
22422000 0.4 0 -6068.96 0.648578 5728.18 17001.8
22423000 0.4 0 -6021.53 0.449572 8037.75 17086
22424000 0.4 0 -6115.73 1.41964 1570.76 16993.9
22425000 0.4 0 -6081.73 -0.20583 23511.2 16646.8
22426000 0.4 0 -6068.87 -0.0521661 18467.3 16920
22427000 0.4 0 -6104.83 -1.13085 110808 16625.2
22428000 0.4 0 -6113.99 0.378369 8749.52 16505.2
22429000 0.4 0 -6106.95 0.340903 9555.34 16927.3
22430000 0.4 0 -6142.25 -0.390928 32306.9 16769.1
22431000 0.4 0 -6093.23 -0.371741 31933.1 17117.2
22432000 0.4 0 -6088.13 1.00489 3130.94 16893.5
22433000 0.4 0 -6113.48 0.270297 10662.1 16778.3
22434000 0.4 0 -6040.07 1.49871 1354.63 16734.3
22435000 0.4 0 -6065.09 -0.528059 40366.4 16647
22436000 0.4 0 -6043.53 0.0595305 15050.4 16630.8
22437000 0.4 0 -6045.68 0.857067 3943.91 16606.8
22438000 0.4 0 -6123.44 0.461855 7587.84 16465.4
22439000 0.4 0 -6110.35 -0.07257 18582.2 16452.5
22440000 0.4 0 -6111.11 0.234811 11409.2 16916.5
22441000 0.4 0 -6120.23 0.933538 3564.19 17061.9
22442000 0.4 0 -6106.02 -0.485161 37959.6 16822.5
22443000 0.4 0 -6036.4 1.28509 1969.62 17003.9
22444000 0.4 0 -6149.69 0.517962 7108.67 16947.9
22445000 0.4 0 -6157.7 -0.705912 55361 16941.8
22446000 0.4 0 -6124.54 0.374977 9048.94 16973.1
22447000 0.4 0 -6097.04 -0.185599 22770.2 16678.6
22448000 0.4 0 -6108.18 -0.180792 22819.9 16850.4
22449000 0.4 0 -6106.42 0.577707 6364.86 16774.1
22450000 0.4 0 -6168.44 -0.445761 35188.7 16659.9
22451000 0.4 0 -6115.51 0.297642 10118.3 16670.1
22452000 0.4 0 -6139.72 0.233905 11352.9 16807.5
22453000 0.4 0 -6140.88 0.0281934 15526.8 16278.8
22454000 0.4 0 -6074.98 0.759221 4665.08 16670.1
22455000 0.4 0 -6072.27 0.031022 16066.3 16924.5
22456000 0.4 0 -6093.18 0.97136 3300.22 16833
22457000 0.4 0 -6118.7 1.39386 1649.62 17091.7
22458000 0.4 0 -6123.65 1.01958 3024.64 16727
22459000 0.4 0 -6060.36 1.14134 2489.72 16888.8
22460000 0.4 0 -6040.59 -0.916067 78860.8 16963.7
22461000 0.4 0 -6038.34 0.047792 15399.3 16684.6
22462000 0.4 0 -5995.71 -0.175757 22621.9 16845.8
22463000 0.4 0 -6189.87 0.0182994 16266.6 16773.7
22464000 0.4 0 -6173.74 0.0836144 14488.1 16669.5
22465000 0.4 0 -6136.65 -0.359218 30594.6 16747.9
22466000 0.4 0 -6106.25 -0.160025 21415.8 16374.1
22467000 0.4 0 -6183.44 -0.868779 71385.7 16623.4
22468000 0.4 0 -6078.93 -0.799941 64518.9 16863.3
22469000 0.4 0 -6068 -0.334997 29393.4 16757.5
22470000 0.4 0 -6050.58 -0.634328 49242.7 16992
22471000 0.4 0 -6147.4 -0.438092 35239.1 16899.8
22472000 0.4 0 -6073.83 -0.315904 29353.9 17279.6
22473000 0.4 0 -6144 -0.49303 38631.5 16895.7
22474000 0.4 0 -6119.47 -0.744952 58121.5 16659.1
22475000 0.4 0 -6106.21 -0.997808 87720.4 16451.8
22476000 0.4 0 -6132.84 -1.10362 105700 16599.8
22477000 0.4 0 -6124.23 -0.49978 38497.5 16647.6
22478000 0.4 0 -6099.78 -0.21218 23798.7 16671.9
22479000 0.4 0 -6113.61 0.0114048 16528 16847.2
22480000 0.4 0 -6074 -0.422689 33817.7 16642.7
22481000 0.4 0 -6101.79 -0.0775809 19308.1 16952.1
22482000 0.4 0 -6145.53 -0.13827 21090.8 16725
22483000 0.4 0 -6114.38 0.0521496 15528.5 16948.1
22484000 0.4 0 -6100.63 -0.198817 23730.7 17001.1
22485000 0.4 0 -6121.67 -0.185607 23067.6 16896.3
22486000 0.4 0 -6049.51 0.835845 4122.86 16753.2
22487000 0.4 0 -6131.8 -0.318789 28590 16748.8
22488000 0.4 0 -6084.47 1.10864 2630.77 16893.2
22489000 0.4 0 -6100.03 -0.238318 25059.2 16801.8
22490000 0.4 0 -6179.74 -0.304922 28143.2 16874.9
22491000 0.4 0 -6112.17 0.994446 3181.76 16869.6
22492000 0.4 0 -6085.76 0.0400038 15681.4 16769.7
22493000 0.4 0 -6012.8 -0.000832725 17022.7 16998.9
22494000 0.4 0 -6044.69 -0.160684 22592.7 17254.9
22495000 0.4 0 -6059.1 -0.197981 23524.8 16877.2
22496000 0.4 0 -6082.73 0.371842 8991.29 16776.6
22497000 0.4 0 -6149.36 -0.343761 30075.8 16896.4
22498000 0.4 0 -6090.44 -0.47955 37378.1 16721.4
22499000 0.4 0 -6077.92 -0.272791 26536.8 16792.9
22500000 0.4 0 -6079.29 -0.605421 46359.1 16791.7
22501000 0.4 0 -6125.91 0.438585 7811.38 16301.6
22502000 0.4 0 -6063.39 0.123221 13393.2 16468.4
22503000 0.4 0 -6104.13 0.0748145 14966.5 16967.7
22504000 0.4 0 -6013.95 1.12523 2569.15 16963
22505000 0.4 0 -6169.65 -0.233031 24935.4 16867.7
22506000 0.4 0 -6130.38 -0.614024 46896.9 16743.2
22507000 0.4 0 -6078.55 -0.667122 51475.1 16811.6
22508000 0.4 0 -6150.82 1.3702 1667.21 16601.9
22509000 0.4 0 -5991.45 -0.012476 17260.2 16902.7
22510000 0.4 0 -6093.41 -0.240249 24830.1 16594.4
22511000 0.4 0 -6074.7 -0.255238 24875.2 16211.7
22512000 0.4 0 -6122.22 -0.0171532 16880.9 16402.2
22513000 0.4 0 -6043.15 -0.485535 37824.5 16752.1
22514000 0.4 0 -6059.43 1.01761 3052.41 16825.1
22515000 0.4 0 -6136.32 1.30579 1865.49 16674
22516000 0.4 0 -6142.28 0.940514 3487.81 16892.8
22517000 0.4 0 -6088.52 -0.49323 38973.5 17039.6
22518000 0.4 0 -6077.65 -0.319208 29084.6 17026.5
22519000 0.4 0 -6148.01 1.04663 2919.65 16896
22520000 0.4 0 -6131.56 0.481818 7365.36 16526.9
22521000 0.4 0 -6135.28 0.73494 4885.38 16760.6
22522000 0.4 0 -6077.65 -0.566593 43044.2 16640.3
22523000 0.4 0 -6105.33 -0.521991 39876.3 16613.2
22524000 0.4 0 -6002.29 -0.0431883 18339.6 17058
22525000 0.4 0 -6051.57 1.04825 2936.82 17041.7
22526000 0.4 0 -6084.97 -0.179671 22715 16804.5
22527000 0.4 0 -6098.48 -0.717836 55964.1 16787.2
