# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
15101000 0.6 1 -6059.86 1.13845 2464.6 16637.7
15102000 0.6 1 -6059.03 0.137898 13242.7 16689.1
15103000 0.6 1 -6065.32 1.01671 2990.08 16456.6
15104000 0.6 1 -6116.14 1.13377 2488.15 16665.3
15105000 0.6 1 -6128.08 0.0715133 14896.2 16794.7
15106000 0.6 1 -6055.52 0.497934 7260.41 16737.8
15107000 0.6 1 -6092.5 -0.0489067 18199.1 16765.7
15108000 0.6 1 -6118.74 0.296044 10203.7 16765.6
15109000 0.6 1 -6113.67 1.49243 1364.62 16681
15110000 0.6 1 -6105.9 1.09614 2676.3 16828.9
15111000 0.6 1 -6146.86 0.397838 8617.56 16795.9
15112000 0.6 1 -6139.98 0.534365 6861.01 16813.7
15113000 0.6 1 -6085.78 -0.3637 30452.3 16545.1
15114000 0.6 1 -6146.8 0.142484 13174.9 16731.9
15115000 0.6 1 -6052.68 0.686035 5302.81 16759.9
15116000 0.6 1 -6158.37 0.768967 4501.44 16350.5
15117000 0.6 1 -6129.92 -0.474142 35813.8 16167.6
15118000 0.6 1 -6027.09 -0.215312 23874.9 16637.6
15119000 0.6 1 -6127.29 0.355901 9276.18 16851.5
15120000 0.6 1 -6041.26 0.0884339 14576.1 16906.9
15121000 0.6 1 -6148.04 1.06944 2826.46 16994.5
15122000 0.6 1 -6093.12 0.678192 5409.91 16874.9
15123000 0.6 1 -6039.18 1.32829 1834.31 17025.9
15124000 0.6 1 -6137.16 -0.559372 42697.3 16707.4
15125000 0.6 1 -6143.49 0.948628 3409.92 16741.9
15126000 0.6 1 -6193.56 -0.84276 67895 16515.8
15127000 0.6 1 -6112.7 0.239549 11250 16813.6
15128000 0.6 1 -6043.6 0.426228 8142.22 16643.4
15129000 0.6 1 -6005.37 0.889881 3851.28 17134.4
15130000 0.6 1 -6131.34 0.619246 5949.59 16811.2
15131000 0.6 1 -6114.28 1.03664 2958.34 16835.6
15132000 0.6 1 -6130.7 -1.64871 269324 16951.7
15133000 0.6 1 -6115.25 1.64321 1074.1 16908.2
15134000 0.6 1 -6109.95 -0.665008 51105.1 16750.1
15135000 0.6 1 -6085.92 0.436405 8109.12 16861.2
15136000 0.6 1 -6114.79 -0.355851 30595.7 16843.4
15137000 0.6 1 -6092.81 1.3242 1834.74 16913.5
15138000 0.6 1 -6114.4 1.0962 2711.92 17054.5
15139000 0.6 1 -6040.48 1.48775 1416.75 17182.8
15140000 0.6 1 -6107.43 0.431315 8177.39 16858.6
15141000 0.6 1 -6117.99 1.06847 2803.65 16830.1
15142000 0.6 1 -6056.81 1.04465 2897.56 16712.7
15143000 0.6 1 -6126.64 0.827567 4153.15 16643.6
15144000 0.6 1 -6124.04 0.932691 3402.99 16267.1
15145000 0.6 1 -6119.28 -0.0753919 19021.2 16761.7
15146000 0.6 1 -6100.35 -0.00926002 17057.9 16795
15147000 0.6 1 -6047.65 0.405888 8593.8 16977.3
15148000 0.6 1 -6142.67 0.316318 9813.04 16681.6
15149000 0.6 1 -6141.71 0.358141 9061.88 16524.1
15150000 0.6 1 -6058.62 1.34933 1740.16 16732.3
15151000 0.6 1 -6112.69 1.03147 2969.37 16752.3
15152000 0.6 1 -6088.36 1.84394 760.287 16759.5
15153000 0.6 1 -6076.74 0.778583 4593.02 16954.4
15154000 0.6 1 -6092.04 1.24816 2092.87 16982.6
15155000 0.6 1 -6076.53 0.746839 4803.33 16811.4
15156000 0.6 1 -6066.95 0.0197824 16371.5 16923.9
15157000 0.6 1 -6063.84 0.720969 5002.47 16764.8
15158000 0.6 1 -6125.54 0.569501 6483.3 16852.6
15159000 0.6 1 -6074.03 0.305749 10303.4 17207.3
15160000 0.6 1 -6146.81 0.615165 6039.02 16947.4
15161000 0.6 1 -6078.3 1.03603 2957.99 16816.2
15162000 0.6 1 -6107.7 0.524164 7032.36 16941.3
15163000 0.6 1 -6112.77 0.693999 5226.32 16740.3
15164000 0.6 1 -6100.88 0.47664 7458.51 16591.1
15165000 0.6 1 -6154.03 1.81268 790.405 16533.2
15166000 0.6 1 -6064.33 1.1753 2313.98 16616.8
15167000 0.6 1 -6148.17 0.913722 3597.63 16659
15168000 0.6 1 -6085.18 1.40512 1559.42 16465.4
15169000 0.6 1 -6089.7 1.01064 3020.39 16455.1
15170000 0.6 1 -6089.66 1.01701 3005.24 16548.3
15171000 0.6 1 -6036.66 0.370158 8983.59 16714.9
15172000 0.6 1 -6071.45 0.352763 9129.12 16497.2
15173000 0.6 1 -6086.38 -0.211658 23897.6 16755.8
15174000 0.6 1 -6058.54 -0.109651 20032.9 16667.3
15175000 0.6 1 -6120.23 -0.508218 39410.1 16802.7
15176000 0.6 1 -6105.3 0.652031 5606.94 16738.6
15177000 0.6 1 -6044.29 0.237492 11102.1 16535.4
15178000 0.6 1 -6106.64 1.74625 901.107 16861.4
15179000 0.6 1 -6188.08 0.560426 6467.28 16557
15180000 0.6 1 -6106.26 0.332958 9430.2 16484.5
15181000 0.6 1 -6063.79 1.16383 2356.41 16599.1
15182000 0.6 1 -6054.5 0.987596 3199.61 16770.4
15183000 0.6 1 -6075.73 -0.419887 33667 16646.5
15184000 0.6 1 -6068.14 1.25702 2043.92 16833.8
15185000 0.6 1 -6090.29 -0.566751 43506.9 16814.7
15186000 0.6 1 -6112.82 -0.885166 73281.5 16602.2
15187000 0.6 1 -6096.12 -0.202182 23291.7 16592.6
15188000 0.6 1 -6111.71 0.101466 14002.5 16600.5
15189000 0.6 1 -6132.9 0.250991 11056.7 16845
15190000 0.6 1 -6068 0.716183 5072.81 16864.6
15191000 0.6 1 -6083.55 1.00059 3124.61 16738.2
15192000 0.6 1 -6135.18 0.285192 10181.2 16426.9
15193000 0.6 1 -6087.64 0.737041 4821.66 16600.4
15194000 0.6 1 -6130.88 -0.001124 16553.8 16522.6
15195000 0.6 1 -6130.18 0.223851 11413.6 16614.8
15196000 0.6 1 -6079.59 -1.49448 204439 16667.2
15197000 0.6 1 -6112.15 -0.342186 29534.9 16636.4
15198000 0.6 1 -6101.21 -0.099413 19528.6 16529.2
15199000 0.6 1 -6056.11 -0.716207 55159.5 16591.1
15200000 0.6 1 -6082.77 0.804633 4320.71 16661.6
15201000 0.6 1 -6048.07 1.31368 1852.58 16779.3
15202000 0.6 1 -6110.87 -0.313153 28120.8 16630.3
15203000 0.6 1 -6173.15 -0.202348 22868.3 16286.4
15204000 0.6 1 -6077.93 0.373056 8964.6 16760.9
15205000 0.6 1 -6028.49 -0.116137 20376.9 16770.1
15206000 0.6 1 -6108.68 -0.316502 28629.7 16836.4
15207000 0.6 1 -6116.4 0.255169 10723.2 16451.7
15208000 0.6 1 -6072.24 0.119746 13507.1 16511.8
15209000 0.6 1 -5999.89 1.57793 1163 16408.8
15210000 0.6 1 -6010.26 0.98789 3197.94 16770
15211000 0.6 1 -6116.41 1.1631 2351.08 16541.2
15212000 0.6 1 -6026.63 1.56718 1204.14 16685.6
15213000 0.6 1 -6105.97 0.348194 9260.42 16606.7
15214000 0.6 1 -6157.78 0.850334 3940.76 16407.2
15215000 0.6 1 -6039.91 0.571 6410.48 16705.3
15216000 0.6 1 -6087.24 -0.733149 57790 16895.3
15217000 0.6 1 -6087.47 -0.416526 33493 16654.1
15218000 0.6 1 -6094.88 1.15852 2369.05 16540.2
15219000 0.6 1 -6080.09 0.328787 9571.01 16614
15220000 0.6 1 -6078.83 0.620653 5889.4 16680.4
15221000 0.6 1 -6046.84 1.48117 1383.61 16596.9
15222000 0.6 1 -6015.26 1.10452 2605.24 16614
15223000 0.6 1 -6125.62 1.12695 2548.03 16872
15224000 0.6 1 -6090.65 0.37021 8950.11 16654.1
15225000 0.6 1 -6101.9 0.960178 3322 16629.3
15226000 0.6 1 -6148.03 0.33883 9458.73 16698
15227000 0.6 1 -6082.2 -0.720343 56269.7 16808
15228000 0.6 1 -6146.83 0.242669 11175.6 16790
15229000 0.6 1 -6017.6 -0.52556 40973.6 16968.5
15230000 0.6 1 -6124 -0.428574 34713.9 16915.8
15231000 0.6 1 -6113.73 1.53551 1277.92 16791.9
15232000 0.6 1 -6056.31 0.736808 4923.51 16944.5
15233000 0.6 1 -6082.89 0.778898 4528.07 16723.5
15234000 0.6 1 -6047.08 1.05625 2863.64 16841.4
15235000 0.6 1 -6010.58 0.691927 5232.11 16700.7
15236000 0.6 1 -6088.8 0.174603 12692.6 17011.7
15237000 0.6 1 -6152.09 -0.222124 24092.5 16598.4
15238000 0.6 1 -6136.82 0.432366 8006.66 16535.7
15239000 0.6 1 -6164.98 -0.111562 20128.2 16693
15240000 0.6 1 -6112.48 1.11327 2634.17 17046.8
15241000 0.6 1 -6074.09 0.871547 3916.98 16898.9
15242000 0.6 1 -6115.16 1.05193 2826.61 16503.5
15243000 0.6 1 -6079.27 0.0308499 15732.9 16568.4
15244000 0.6 1 -6126.51 0.213755 11765.6 16839.6
15245000 0.6 1 -6135.64 0.740563 4976.24 17234.1
15246000 0.6 1 -6088.45 0.245743 11177.5 16879.7
15247000 0.6 1 -6194.79 1.31148 1858.53 16771
15248000 0.6 1 -6102.43 -0.226561 24699.9 16890.7
15249000 0.6 1 -6066.54 0.625576 5864.2 16746.8
15250000 0.6 1 -6164.55 0.854655 3979.51 16689.1
15251000 0.6 1 -6047.98 1.37791 1645.28 16597
15252000 0.6 1 -6091.84 1.04767 2921.64 16936.9
15253000 0.6 1 -6096.88 -0.272776 26391.5 16701.3
15254000 0.6 1 -6064.01 1.15341 2362.71 16355.1
15255000 0.6 1 -6038.22 -0.00920581 16907.1 16648
15256000 0.6 1 -6047.81 0.992712 3179.06 16806.4
15257000 0.6 1 -6076.86 -0.178062 22400 16616.3
15258000 0.6 1 -6042.67 1.0774 2698.04 16440.5
15259000 0.6 1 -6092.23 1.12528 2539.81 16770.7
15260000 0.6 1 -6135.49 0.223162 11523.9 16756
15261000 0.6 1 -6093.3 0.283923 10477.6 16869.2
15262000 0.6 1 -6042.19 -0.703448 54911.4 16873.7
15263000 0.6 1 -5957.16 1.71427 966.806 17145.8
15264000 0.6 1 -6087.31 1.18185 2348.32 17049.6
15265000 0.6 1 -6069.74 1.0133 3075 16827.6
15266000 0.6 1 -6096.82 0.750898 4678.17 16485.2
15267000 0.6 1 -6076.56 0.886522 3728.41 16494.6
15268000 0.6 1 -6077.09 0.893525 3764.98 16853.1
15269000 0.6 1 -6099.76 0.42035 8117.66 16430.4
15270000 0.6 1 -6065.35 -0.28489 26677 16542.4
15271000 0.6 1 -6126.15 -0.544039 41125.9 16511.7
15272000 0.6 1 -6120.18 0.903662 3698.88 16841.2
15273000 0.6 1 -6090.16 0.6272 5839.36 16721.3
15274000 0.6 1 -6121.41 1.40817 1581.2 16781
15275000 0.6 1 -6101.42 0.901244 3664.5 16617.2
15276000 0.6 1 -6045.67 0.965771 3328.18 16817.3
15277000 0.6 1 -6075.26 -1.17671 119661 16624.1
15278000 0.6 1 -6093.66 0.245526 11110.6 16772.6
15279000 0.6 1 -6129.87 0.585132 6243.57 16660.7
15280000 0.6 1 -6095.05 1.32213 1816.52 16687.5
15281000 0.6 1 -6117.01 0.887982 3803.63 16868.6
15282000 0.6 1 -6169.76 0.412149 8235.33 16440.9
15283000 0.6 1 -6137.42 1.16186 2333.04 16380.2
15284000 0.6 1 -6127.29 -0.0190525 17212 16670.7
15285000 0.6 1 -6073.15 0.0603969 15274.8 16903.4
15286000 0.6 1 -6027.21 0.532203 6958.08 16989.9
15287000 0.6 1 -6081.04 -0.100392 19791.7 16724.4
15288000 0.6 1 -6045.33 -0.758682 59846.4 16762.9
15289000 0.6 1 -6053.01 -1.30681 151101 16876.2
15290000 0.6 1 -6082.1 0.30972 10168 17094.6
15291000 0.6 1 -6060.15 -0.600533 46646.7 17035
15292000 0.6 1 -6091.38 0.454838 7970.71 17093.8
15293000 0.6 1 -6078.95 0.798493 4392.11 16763.4
15294000 0.6 1 -6121.8 -0.225409 24333.2 16672.2
15295000 0.6 1 -6108.55 0.959099 3304.49 16511.7
15296000 0.6 1 -6106.79 0.612061 5956.51 16629.1
15297000 0.6 1 -6145.94 0.598085 6103.6 16644.9
15298000 0.6 1 -6165.76 0.500021 7255.25 16784.5
15299000 0.6 1 -6108.68 -0.803111 64226.4 16697.8
15300000 0.6 1 -6116.64 -0.0297313 17523.7 16671.2
15301000 0.6 1 -6095.52 0.930466 3546.87 16891.8
15302000 0.6 1 -6073.9 0.225642 11227.5 16393
15303000 0.6 1 -6072.02 0.425143 8260.4 16854.3
15304000 0.6 1 -6072.74 0.270605 10805.2 17012.3
15305000 0.6 1 -6085.77 0.552086 6709.99 16939.8
15306000 0.6 1 -6048.09 0.0453171 15408.7 16625.6
15307000 0.6 1 -6125.08 -0.158651 21999.8 16859.5
15308000 0.6 1 -6156.28 1.52401 1295.1 16692.3
15309000 0.6 1 -6116.45 0.890974 3802.44 16948.2
15310000 0.6 1 -6168.9 1.19044 2288.19 16854.2
15311000 0.6 1 -6127 -0.17367 22477.1 16796.7
15312000 0.6 1 -6131.07 1.21342 2209.19 16911.8
15313000 0.6 1 -6024.58 0.00136832 16846.4 16885.1
15314000 0.6 1 -6093.29 -0.529546 40411.9 16624.3
15315000 0.6 1 -6142.43 1.21913 2172 16787.1
15316000 0.6 1 -6124.56 1.04858 2870.4 16665.3
15317000 0.6 1 -6047.29 1.57028 1212.42 16888
15318000 0.6 1 -6091.2 -0.749461 58811.4 16729.8
15319000 0.6 1 -6094.45 1.43133 1506.31 16619.5
15320000 0.6 1 -6120.64 0.468859 7511.3 16491.9
15321000 0.6 1 -6026.03 -0.657808 50009.5 16590.1
15322000 0.6 1 -6117.75 1.34089 1778.38 16859.2
15323000 0.6 1 -6179.06 1.36132 1708.09 16757.6
15324000 0.6 1 -6029.91 -0.181013 23104 17053.8
15325000 0.6 1 -6056.34 1.24972 2079.11 16915.2
15326000 0.6 1 -6108.45 1.03168 2984.72 16844.8
15327000 0.6 1 -6176.21 0.77124 4626.64 16869.5
15328000 0.6 1 -6135.18 0.285742 10333.1 16687.3
15329000 0.6 1 -6126.69 1.48161 1377.7 16538.1
15330000 0.6 1 -6112.17 1.20553 2197.04 16597.6
15331000 0.6 1 -6050.73 0.327974 9871.29 17111.9
15332000 0.6 1 -6066.34 0.841114 4176.4 17121.4
15333000 0.6 1 -6094.84 0.601299 6151.85 16867.2
15334000 0.6 1 -6073.43 0.427128 8204.53 16796.1
15335000 0.6 1 -6065.42 0.425823 8265.14 16883.2
15336000 0.6 1 -6047.74 1.05084 2920.63 17021.5
15337000 0.6 1 -6103.65 0.531199 6867.17 16739.7
15338000 0.6 1 -6096.58 1.30809 1858.65 16677.1
15339000 0.6 1 -6059.35 0.989643 3223.86 16955.7
15340000 0.6 1 -6069.78 -0.157616 21717.2 16671.8
15341000 0.6 1 -6077.05 0.468212 7597.42 16662.9
15342000 0.6 1 -6085.81 1.37741 1672.13 16853.7
15343000 0.6 1 -6146.46 0.66895 5551.06 17048.9
15344000 0.6 1 -6081.55 -0.257703 26633.9 17286.3
15345000 0.6 1 -6128.41 0.0550789 15316 16798.5
15346000 0.6 1 -6114.46 0.177614 12611.3 16988.2
15347000 0.6 1 -6099.72 -0.653028 51136 17100.4
15348000 0.6 1 -6097.7 0.839721 4066.85 16633.4
15349000 0.6 1 -6086.04 0.428925 8052.74 16535.2
15350000 0.6 1 -6113.61 1.21673 2169.07 16697.1
15351000 0.6 1 -6074.78 -1.01635 92288.5 16778.5
15352000 0.6 1 -6105.26 -0.113134 20389.7 16865.3
15353000 0.6 1 -6105.98 0.428353 8193.01 16807.1
15354000 0.6 1 -6080.44 0.892195 3721.72 16622.4
15355000 0.6 1 -6072.07 0.545417 6800.43 16977.1
15356000 0.6 1 -6094.2 0.945102 3423.69 16710.4
15357000 0.6 1 -6100.83 0.788519 4451.22 16707.2
15358000 0.6 1 -6084.17 -0.134363 20672.1 16500.7
15359000 0.6 1 -6059.86 1.04291 2960.61 17026.4
15360000 0.6 1 -6071.02 -1.51376 218220 17224.4
15361000 0.6 1 -6035.4 -1.12787 112127 16907.4
15362000 0.6 1 -6123.21 0.305539 9856.73 16455.6
15363000 0.6 1 -6013 -0.125834 20858 16889.1
15364000 0.6 1 -6037.19 -0.931766 80893.4 16948.7
15365000 0.6 1 -6038.79 -0.157214 22301.7 17132.1
15366000 0.6 1 -6046.24 0.358813 9122.25 16653
15367000 0.6 1 -6043.25 0.430447 8223.78 16929.5
15368000 0.6 1 -6073.75 1.48353 1413.65 17024.2
15369000 0.6 1 -6042.8 0.529818 6915.82 16819.3
15370000 0.6 1 -6130.12 0.154726 12576.1 16302.8
15371000 0.6 1 -6045.31 -0.49549 38005.8 16553.6
15372000 0.6 1 -6076.48 0.140275 12943.6 16377.3
15373000 0.6 1 -6107.98 0.346157 9154.88 16361.5
15374000 0.6 1 -6094.53 -1.30526 146752 16433.1
15375000 0.6 1 -6020.01 0.690359 5269.52 16775.9
15376000 0.6 1 -6184.79 1.31388 1838.51 16657.5
15377000 0.6 1 -6124.42 0.847633 3988.8 16532.1
15378000 0.6 1 -6115.82 0.606049 6022.46 16644.5
15379000 0.6 1 -6023.2 1.0622 2801.46 16641
15380000 0.6 1 -6131.1 1.33627 1769.94 16650
15381000 0.6 1 -6102.36 -0.563759 43201 16780.5
15382000 0.6 1 -6139.95 0.981026 3285.47 17031.7
15383000 0.6 1 -6036.3 -0.569101 43872.6 16889.3
15384000 0.6 1 -6142.82 1.79856 830.537 16966
15385000 0.6 1 -6079.35 0.759735 4658.94 16662.6
15386000 0.6 1 -6066.01 0.233636 11568.6 17119.1
15387000 0.6 1 -6118.66 1.00863 3083.69 16743.4
15388000 0.6 1 -6045.94 0.870144 3933.37 16929.8
15389000 0.6 1 -6093.63 0.935421 3522.51 16915.7
15390000 0.6 1 -6113.47 1.1434 2479.51 16877.8
15391000 0.6 1 -6110.17 0.292409 10229.3 16705.6
15392000 0.6 1 -6101.17 1.92364 663.996 16730.4
15393000 0.6 1 -6048.44 0.758895 4752.27 16972.4
15394000 0.6 1 -6107.66 1.36538 1705.33 16844.7
15395000 0.6 1 -6057.84 1.24556 2100.73 16972.3
15396000 0.6 1 -6039.59 0.643108 5690.13 16734.6
15397000 0.6 1 -6070.25 0.724237 4958.37 16708.4
15398000 0.6 1 -6087.35 -0.0541143 18236.8 16654.3
15399000 0.6 1 -6107.34 0.704611 5122.12 16701.2
15400000 0.6 1 -6070.18 1.22441 2171.66 16934
15401000 0.6 1 -6106.11 0.213505 11869.3 16980.8
15402000 0.6 1 -6075.46 0.39968 8553.4 16722.4
15403000 0.6 1 -6110.17 1.13063 2511.46 16732.9
15404000 0.6 1 -6046.97 1.00331 3164.68 17030.4
15405000 0.6 1 -6057.9 0.162493 12658 16624.1
15406000 0.6 1 -6095.55 -0.150602 21352.7 16586
15407000 0.6 1 -6052.39 1.35675 1709.39 16642.4
15408000 0.6 1 -6070.97 0.212588 11480.7 16399.6
15409000 0.6 1 -6096.4 1.01893 3001.09 16578.7
15410000 0.6 1 -6015.71 0.433542 8094.26 16749.7
15411000 0.6 1 -6045.77 0.522291 6978.84 16759.6
15412000 0.6 1 -6079.23 0.91239 3668.31 16948.4
15413000 0.6 1 -6027.41 0.820184 4271.93 16908.9
15414000 0.6 1 -6082.2 1.11382 2588.81 16768.6
15415000 0.6 1 -6079.37 1.05477 2854.42 16745.6
15416000 0.6 1 -6089.11 -0.24143 24799.7 16541.2
15417000 0.6 1 -6072.68 -0.46933 37004 16840.3
15418000 0.6 1 -6080.57 0.818027 4220.4 16644.6
15419000 0.6 1 -6082.39 0.756639 4644.92 16526.4
15420000 0.6 1 -6016.48 1.35874 1711.43 16717.7
15421000 0.6 1 -6110.64 1.22358 2114.94 16468.4
15422000 0.6 1 -6107.77 0.375472 8750.12 16426.3
15423000 0.6 1 -6130.9 0.714406 5057.88 16765
15424000 0.6 1 -6113.2 -0.139316 21400.4 16940.7
15425000 0.6 1 -6176.75 0.445447 7936.62 16754.7
15426000 0.6 1 -6123.54 0.725036 4926.19 16622.2
15427000 0.6 1 -6054.11 0.795192 4435.53 16835.6
15428000 0.6 1 -6132.46 0.0909611 14312.3 16671.4
15429000 0.6 1 -6091.25 0.409357 8329.71 16551.6
15430000 0.6 1 -6102.41 1.42358 1559.71 16986.2
15431000 0.6 1 -6121.71 0.634818 5713.44 16571.2
15432000 0.6 1 -6170.41 -0.169464 21993.2 16551.5
15433000 0.6 1 -6117.81 1.06377 2804.7 16704.2
15434000 0.6 1 -6156.03 0.869849 3879.85 16691.2
15435000 0.6 1 -6094.38 1.70038 956.633 16574.6
15436000 0.6 1 -6108.19 -0.824507 65846.7 16515.6
15437000 0.6 1 -6139.45 -0.0506992 18324.3 16830.4
15438000 0.6 1 -6096.26 -0.313136 28167.3 16658.3
15439000 0.6 1 -6105.65 0.939333 3445.46 16654.7
15440000 0.6 1 -6147.82 0.528088 6854.09 16620.9
15441000 0.6 1 -6067.68 0.915893 3618.4 16816.3
15442000 0.6 1 -6124.13 -0.452645 35751.2 16731.9
15443000 0.6 1 -6089.71 0.715887 5101.25 16950.8
15444000 0.6 1 -6089.15 1.21595 2176.12 16729.6
15445000 0.6 1 -6091.09 -0.873897 72750.2 16796.3
15446000 0.6 1 -6136.5 0.333369 9618.2 16824.7
15447000 0.6 1 -6140.52 1.4879 1379.27 16732.3
15448000 0.6 1 -6094.28 0.474436 7655.22 16965.9
15449000 0.6 1 -6079.85 0.875842 3897.64 16937.1
15450000 0.6 1 -6119.03 -0.243464 25332.6 16839.1
15451000 0.6 1 -6120.5 -0.701066 54811.3 16910.4
15452000 0.6 1 -6150.58 0.469998 7547.82 16603.8
15453000 0.6 1 -6137.01 0.269917 10373.1 16313.1
15454000 0.6 1 -6110.05 1.14911 2415.97 16603.5
15455000 0.6 1 -6168.34 0.966485 3310.06 16745.8
15456000 0.6 1 -6104.11 0.789927 4520.42 17007
15457000 0.6 1 -6136.89 1.04331 2920.86 16809
15458000 0.6 1 -6141.01 0.0032638 16653.6 16745
15459000 0.6 1 -6121.33 -0.502959 38639.1 16619.9
15460000 0.6 1 -6050.66 1.13841 2475.04 16706.9
15461000 0.6 1 -6138.22 0.0425842 15502.8 16650.7
15462000 0.6 1 -6087.51 -0.0869923 19480.8 16835.8
15463000 0.6 1 -6154.55 -0.629661 48162.7 16749.9
15464000 0.6 1 -6068.58 0.898495 3823.14 17256.7
15465000 0.6 1 -6067.29 1.18964 2258.6 16613.8
15466000 0.6 1 -6109.36 0.949205 3390.46 16662.5
15467000 0.6 1 -6090.86 0.884946 3817.49 16844.1
15468000 0.6 1 -6083.87 0.00660276 16579.5 16764.1
15469000 0.6 1 -6082.95 0.161333 12769.5 16738
15470000 0.6 1 -6114.6 -0.431564 35107.8 17022.2
15471000 0.6 1 -6132.43 1.08184 2716.29 16675.5
15472000 0.6 1 -6116.61 -1.72748 303403 16733
15473000 0.6 1 -6093.39 -0.249237 25790.2 16978.1
15474000 0.6 1 -6088.67 -0.107548 20274.7 16928.1
15475000 0.6 1 -6042.01 0.771268 4620.45 16847.7
15476000 0.6 1 -6060.79 0.732653 5002.04 17095.1
15477000 0.6 1 -6053.68 1.27465 1996.84 16939.9
15478000 0.6 1 -5989.84 0.253049 10883.7 16638.7
15479000 0.6 1 -6080.41 0.524373 6892.34 16609.8
15480000 0.6 1 -6060.01 0.786297 4463.17 16689.7
15481000 0.6 1 -6089.01 0.8997 3651.1 16513.5
15482000 0.6 1 -6049.98 -0.109312 20099.4 16732.1
15483000 0.6 1 -6074.31 1.09427 2643.84 16572.6
15484000 0.6 1 -6163.5 1.78932 839.179 16879
15485000 0.6 1 -6061.42 0.945409 3464.43 16917.9
15486000 0.6 1 -6036.77 0.752486 4779.22 16886.2
15487000 0.6 1 -6005.61 0.652733 5578.53 16673.5
15488000 0.6 1 -6129.27 0.314372 9807.89 16618.5
15489000 0.6 1 -6042.95 0.0414239 15700.6 16830.3
15490000 0.6 1 -6094.58 1.40735 1579.51 16740.1
15491000 0.6 1 -6065.6 0.313944 9943.56 16836.3
15492000 0.6 1 -6046.46 0.749032 4723.49 16592.9
15493000 0.6 1 -6046.95 -0.464932 36753.8 16850.3
15494000 0.6 1 -6068.39 1.52952 1283.48 16696.2
15495000 0.6 1 -6111.03 0.798452 4365.03 16658.9
15496000 0.6 1 -6076.77 0.830749 4150.09 16720.3
15497000 0.6 1 -6077.3 0.797802 4356.93 16609.9
15498000 0.6 1 -6043.53 0.923177 3639.27 17121.2
15499000 0.6 1 -6023.96 -1.36773 167043 16844.4
15500000 0.6 1 -6080.98 0.303452 10064.1 16743
15501000 0.6 1 -6117.34 -0.736265 57220 16641.4
15502000 0.6 1 -6144.76 -1.36214 162936 16585.1
15503000 0.6 1 -6091.95 -1.15485 116365 16769.9
15504000 0.6 1 -6127.71 0.47731 7449.43 16589.6
15505000 0.6 1 -6157.73 1.28821 1904.91 16531.5
15506000 0.6 1 -6133.02 0.982318 3232.26 16792.3
15507000 0.6 1 -6182.19 1.51309 1321.52 16723.7
15508000 0.6 1 -6037.26 1.28785 1928.97 16730.3
15509000 0.6 1 -6092.87 0.501521 7079.52 16419.3
15510000 0.6 1 -6042.74 -0.259716 25371.9 16411.7
15511000 0.6 1 -6065.38 0.795841 4377.39 16633.1
15512000 0.6 1 -6063.42 1.0023 3129.01 16809.9
15513000 0.6 1 -6065.61 1.34492 1740.15 16608.7
15514000 0.6 1 -6084.99 -0.208183 23560.3 16615.8
15515000 0.6 1 -6092.28 0.485126 7360.6 16608.1
15516000 0.6 1 -6071.43 1.1856 2277.38 16639.1
15517000 0.6 1 -6126.75 0.473171 7607.89 16825.3
15518000 0.6 1 -6001.01 1.73223 923.256 16874.3
15519000 0.6 1 -6098.48 1.56494 1213.44 16751.5
15520000 0.6 1 -6076.41 -0.267833 26136.3 16677.6
15521000 0.6 1 -6052.2 1.77005 854.965 16649.5
15522000 0.6 1 -5998.57 1.25151 2087.28 17032.6
15523000 0.6 1 -6133.56 0.222795 11403.5 16570.7
15524000 0.6 1 -6055.62 0.0626042 15075.6 16744.9
15525000 0.6 1 -6090.14 0.653968 5594.46 16755.7
15526000 0.6 1 -6094.28 0.143636 13045.3 16599.3
15527000 0.6 1 -6072.45 0.938119 3540.23 17077.9
15528000 0.6 1 -6188.13 1.3591 1727.84 16888.1
15529000 0.6 1 -6120.75 -0.401611 33262.8 16958.7
15530000 0.6 1 -6091.26 0.59422 6109.62 16553.6
15531000 0.6 1 -6032.05 -0.428821 35085.2 17089.7
15532000 0.6 1 -6089.82 0.842858 4143.21 17035.1
15533000 0.6 1 -6066.95 0.738646 4940.86 17056.7
15534000 0.6 1 -6128.18 0.853057 3983.17 16659.7
15535000 0.6 1 -6132.08 -0.133799 21398.1 17096.4
15536000 0.6 1 -6136.57 -0.540751 41730.7 16847.2
15537000 0.6 1 -6077.87 -0.00830557 16853.8 16620.7
15538000 0.6 1 -6096.9 -0.747499 59547.6 16995.1
15539000 0.6 1 -6102.13 1.00819 3146.17 17070
15540000 0.6 1 -6130.54 1.28016 1951.68 16710.2
15541000 0.6 1 -6086.88 0.423053 8095.25 16459.5
15542000 0.6 1 -6084.53 -1.12787 111337 16788.1
15543000 0.6 1 -6130.18 0.0829114 14357.4 16499.6
15544000 0.6 1 -6119.58 0.484679 7414.56 16717.3
15545000 0.6 1 -6175.01 1.05223 2873.7 16787
15546000 0.6 1 -6092.41 0.956327 3374.61 16783.9
15547000 0.6 1 -6140.7 0.442993 7914.04 16638.4
15548000 0.6 1 -6144.44 1.15322 2430.54 16819.2
15549000 0.6 1 -6173.75 0.888895 3768.13 16736.8
15550000 0.6 1 -6109.46 -0.68202 53179.1 16939.5
