# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
1219000 1 0 -6059.71 -1.387 171593 16752.9
1220000 1 0 -6100.12 4.55491 8.07881 16808.5
1221000 1 0 -6159.83 6.55592 0.286788 17117.5
1222000 1 0 -6090.89 2.37423 313 16793.2
1223000 1 0 -6134.42 7.02519 0.128969 16913.2
1224000 1 0 -6109.09 7.3937 0.0694516 16899.5
1225000 1 0 -6101.51 6.57131 0.26983 16526.6
1226000 1 0 -6108.25 5.84548 0.913132 16552.7
1227000 1 0 -6048.42 1.7717 844.95 16500.1
1228000 1 0 -6101.53 -0.70281 54873.9 16880.3
1229000 1 0 -6119.84 0.823003 4226.24 16807.3
1230000 1 0 -6074.47 -0.18856 22900.5 16691
1231000 1 0 -6153.9 0.0760461 14711.8 16713.4
1232000 1 0 -6097.79 0.500424 7208.74 16688.2
1233000 1 0 -6082.95 -1.05671 98035 16656.7
1234000 1 0 -6075.4 1.03721 2927.46 16675.7
1235000 1 0 -6055.32 3.17561 80.8907 16644.9
1236000 1 0 -6122.89 0.123274 13633.3 16765.1
1237000 1 0 -6116.18 0.362424 9182.56 16864.9
1238000 1 0 -6004.27 -3.04073 2.79668e+06 17042
1239000 1 0 -6007.7 4.80962 5.29228 16879.9
1240000 1 0 -6074.32 1.69294 974.77 16679.4
1241000 1 0 -6095.7 0.342165 9361.22 16618.6
1242000 1 0 -6167.27 0.27038 10522.7 16561.3
1243000 1 0 -6094.9 3.33127 62.3568 16659.5
1244000 1 0 -6118.09 3.87227 25.161 16657.7
1245000 1 0 -6096.82 1.02161 3007.63 16689.9
1246000 1 0 -6082.47 1.90184 687.019 16689
1247000 1 0 -6147.42 -0.754447 60008.8 16928.3
1248000 1 0 -6021.52 4.39271 10.7293 17005.6
1249000 1 0 -6057.41 0.356156 9310.22 16920.5
1250000 1 0 -6116.48 0.332825 9634.17 16837.3
1251000 1 0 -6072.72 5.45213 1.77684 16650.9
1252000 1 0 -6015.23 2.37964 314.141 17008.1
1253000 1 0 -6156.76 -0.862623 71160.8 16743
1254000 1 0 -6086.68 -0.66088 51272.1 16921.6
1255000 1 0 -6108.32 -0.0100912 17151 16863.1
1256000 1 0 -6067.39 -1.68135 285012 16983.6
1257000 1 0 -6052.65 3.63926 37.0642 16599.5
1258000 1 0 -6160.07 4.23377 13.6522 16574.4
1259000 1 0 -6094.57 -1.03768 95666 16781.1
1260000 1 0 -6072.75 4.19286 14.775 16747.9
1261000 1 0 -6068.07 1.69141 952.793 16261.5
1262000 1 0 -6141.73 2.52796 238.315 16547.2
1263000 1 0 -6092.44 0.161624 12524.8 16425.2
1264000 1 0 -6091.84 4.80905 5.19873 16565.9
1265000 1 0 -6126.42 2.65527 193.651 16647.2
1266000 1 0 -6077.15 6.37728 0.380518 16831.3
1267000 1 0 -6089.72 1.45171 1443.13 16476
1268000 1 0 -6025.62 1.10397 2635.07 16788.7
1269000 1 0 -6041.15 3.08385 95.6352 16871.5
1270000 1 0 -6115.79 2.84345 144.885 17077.9
1271000 1 0 -6068.19 -2.61652 1.35103e+06 16771.5
1272000 1 0 -6129.15 2.50039 250.979 16639.2
1273000 1 0 -6048.89 1.19418 2261.98 16765.9
1274000 1 0 -6051.47 5.29047 2.33757 16702.7
1275000 1 0 -6055.36 2.42136 290.63 16875.8
1276000 1 0 -6082.47 1.12225 2562.11 16832.2
1277000 1 0 -6035.03 0.917874 3569.48 16644.1
1278000 1 0 -6075.6 -1.16664 118635 16762.4
1279000 1 0 -6008.01 1.9278 665.001 16873.1
1280000 1 0 -6088.66 2.07762 513.802 16761.3
1281000 1 0 -6094.57 1.13081 2568.45 17117.9
1282000 1 0 -6070.74 2.42036 292.721 16968.7
1283000 1 0 -6127.43 -0.166312 21975 16625.4
1284000 1 0 -6015.43 4.51593 8.73183 17017.1
1285000 1 0 -6093.54 0.901342 3712.54 16837.8
1286000 1 0 -6157.56 4.78809 5.42852 16700.4
1287000 1 0 -6142.92 1.38218 1637.33 16635.5
1288000 1 0 -6055.37 5.68157 1.21685 16756.1
1289000 1 0 -6160.1 6.28161 0.437534 16484.1
1290000 1 0 -6089.99 1.69606 979.167 16842.5
1291000 1 0 -6009.74 2.99804 110.3 16849.8
1292000 1 0 -6089.89 3.69599 33.9375 16716.6
1293000 1 0 -6196.11 2.90079 129.483 16803
1294000 1 0 -6123.63 7.92784 0.028091 16744.4
1295000 1 0 -6116.24 3.9411 22.4712 16697.7
1296000 1 0 -6089.53 1.80757 806.696 16729.9
1297000 1 0 -6086.91 1.4808 1383.47 16584.8
1298000 1 0 -6071.11 2.05666 532.031 16756.4
1299000 1 0 -6119.59 3.12877 87.8731 16715.3
1300000 1 0 -6108.97 1.89094 693.061 16530.7
1301000 1 0 -6124.6 3.29117 66.1576 16525.1
1302000 1 0 -6127.35 5.71794 1.1388 16667.7
1303000 1 0 -6107.24 3.33524 63.2669 17015.4
1304000 1 0 -5949.8 2.82658 148.278 16990.2
1305000 1 0 -6044.82 2.52408 241.725 16675.3
1306000 1 0 -6020.96 1.09756 2638.59 16631.4
1307000 1 0 -6100.92 1.68202 1005.96 16900.6
1308000 1 0 -6061.87 5.53724 1.54135 16660.5
1309000 1 0 -6087.19 6.57882 0.266085 16503.8
1310000 1 0 -6079.94 5.9273 0.806026 16760.8
1311000 1 0 -6046.58 4.90985 4.43795 16746.6
1312000 1 0 -6064.61 4.48761 8.94041 16615.3
1313000 1 0 -6091.22 3.68852 34.2994 16684.5
1314000 1 0 -6076.7 1.83713 752.511 16399.7
1315000 1 0 -6041.1 3.55993 42.6849 16734.9
1316000 1 0 -6095.07 6.56997 0.277538 16960.5
1317000 1 0 -6138.98 5.25751 2.47227 16715
1318000 1 0 -6101.23 0.771795 4490.25 16387.4
1319000 1 0 -6136.16 1.26572 2003.81 16746.2
1320000 1 0 -6089.07 0.746562 4796.2 16778.6
1321000 1 0 -6091.26 4.06026 18.4259 16721.1
1322000 1 0 -6134.39 2.66337 191.497 16687.3
1323000 1 0 -6058.64 2.35902 319.088 16688.5
1324000 1 0 -6036.69 4.83798 5.08511 17009.4
1325000 1 0 -6107.52 2.2923 358.09 16745.4
1326000 1 0 -6128.17 4.91266 4.40562 16703.2
1327000 1 0 -6066.87 3.63959 37.0682 16610.6
1328000 1 0 -6119.51 1.13747 2500.3 16850.7
1329000 1 0 -6062.64 4.58175 7.63712 16621.1
1330000 1 0 -6090.03 3.16043 82.19 16486.9
1331000 1 0 -6073.85 3.73989 31.8652 16895.5
1332000 1 0 -6146.75 2.79907 150.999 16521.5
1333000 1 0 -6154.55 4.63871 6.97394 16699.6
1334000 1 0 -6082.63 -0.0677581 18871.4 16843.9
1335000 1 0 -6012.32 4.22863 14.1379 17016.7
1336000 1 0 -6097.57 -0.428456 34100.2 16620.1
1337000 1 0 -6085.87 5.04298 3.54843 16740.5
1338000 1 0 -6059.59 3.63235 37.6613 16672.5
1339000 1 0 -6066.79 0.693016 5279.89 16884
1340000 1 0 -6077.05 2.81176 146.795 16407.1
1341000 1 0 -6072.48 7.16799 0.0988724 16475.6
1342000 1 0 -6053.7 3.87173 25.3044 16737.4
1343000 1 0 -6168.93 2.29603 352.4 16582.8
1344000 1 0 -6084.24 2.9926 108.371 16404.9
1345000 1 0 -6087.1 0.946323 3381.77 16539.6
1346000 1 0 -6093.75 1.54147 1251.05 16603.9
1347000 1 0 -6048.5 1.16434 2383.87 16806.9
1348000 1 0 -6118.72 4.25388 13.1172 16471.2
1349000 1 0 -6125.48 3.88591 24.5974 16661.3
1350000 1 0 -6119 3.83378 26.4027 16386.8
1351000 1 0 -6136.61 0.323203 9669.37 16628.2
1352000 1 0 -6129.37 2.11826 466.25 16283.2
1353000 1 0 -6137.29 1.97647 599.661 16509.5
1354000 1 0 -6103.74 2.38669 311.531 17067.5
1355000 1 0 -6137.4 0.8485 4075.2 16914.8
1356000 1 0 -6115.86 3.50481 46.5625 16643.1
1357000 1 0 -6031.8 2.76993 159.818 16652.4
1358000 1 0 -5970.44 7.40256 0.066759 16487.4
1359000 1 0 -5986.23 4.31378 12.1928 16928.7
1360000 1 0 -5961.17 -0.427256 34417.1 16808.3
1361000 1 0 -6084.18 0.243466 11014.5 16570.1
1362000 1 0 -6084.74 -0.25181 25302.4 16585.2
1363000 1 0 -6120.66 0.126079 13363.9 16511.2
1364000 1 0 -6084.29 4.15865 15.4043 16487.4
1365000 1 0 -6122.8 5.57881 1.42569 16523.4
1366000 1 0 -6100.76 7.98246 0.0255213 16672.2
1367000 1 0 -6190.32 1.63211 1079.28 16676.3
1368000 1 0 -6057.68 0.188508 12085.5 16580.2
1369000 1 0 -6137.75 5.55824 1.47004 16459.5
1370000 1 0 -6087.7 3.62552 37.5034 16413.6
1371000 1 0 -6128.54 4.96141 3.99645 16443.1
1372000 1 0 -6128.53 0.265351 10609.9 16558.3
1373000 1 0 -6084.36 5.41389 1.88484 16565.7
1374000 1 0 -6126.08 9.86067 0.00111376 16987.6
1375000 1 0 -6134.12 4.75715 5.72723 16728.2
1376000 1 0 -6099.51 3.44223 53.2425 17134.4
1377000 1 0 -6111.34 6.7261 0.212405 16866.3
1378000 1 0 -6089.87 6.74546 0.206196 16913.9
1379000 1 0 -6044.41 3.97058 21.6313 16888.3
1380000 1 0 -6097.08 4.38792 10.5546 16594.8
1381000 1 0 -6055.77 0.698255 5074.01 16368.9
1382000 1 0 -6190.25 2.32665 334.158 16553
1383000 1 0 -6112.16 5.4674 1.74191 16746.9
1384000 1 0 -6117.9 5.59126 1.42314 16842
1385000 1 0 -6157.1 2.01131 577.302 16850.5
1386000 1 0 -6067.96 4.25274 13.4948 16912.9
1387000 1 0 -6034.8 2.59338 216.942 16810.6
1388000 1 0 -6054.98 1.15334 2452.11 16972
1389000 1 0 -6127.8 3.19062 77.438 16340.7
1390000 1 0 -6080.87 -0.141698 21477.6 16934.1
1391000 1 0 -6151.3 1.55131 1232.34 16628
1392000 1 0 -6102.92 5.27018 2.41262 16662.3
1393000 1 0 -6069.22 3.27929 69.1345 16928
1394000 1 0 -6101.32 3.84012 26.9927 16932.1
1395000 1 0 -6138.76 1.88296 702.134 16524.3
1396000 1 0 -6073.56 2.50053 255.617 16950.7
1397000 1 0 -6081.4 1.16403 2393.63 16866.9
1398000 1 0 -6115.49 0.667438 5520.45 16911.9
1399000 1 0 -6046.82 -1.15718 118360 16990.8
1400000 1 0 -6109.36 -1.08586 104383 16888.9
1401000 1 0 -6104.45 3.23366 74.5251 16903.4
1402000 1 0 -6083.12 -1.54085 222182 16758.1
1403000 1 0 -6133.99 3.51859 46.0131 16831.4
1404000 1 0 -6087.6 1.7237 936.098 16865.9
1405000 1 0 -6032.23 -2.83254 1.95946e+06 16930.7
1406000 1 0 -6122.9 -2.06045 536508 16926.6
1407000 1 0 -6145.81 0.792566 4408.18 16658.3
1408000 1 0 -6108.42 0.305917 9843.01 16443.1
1409000 1 0 -6079.88 2.42129 286.855 16654.5
1410000 1 0 -6094.42 2.22769 407.672 17105.9
1411000 1 0 -6060.71 3.3306 63.4368 16928.9
1412000 1 0 -6033.46 3.64385 37.6156 16976.9
1413000 1 0 -6104.85 6.39813 0.358445 16419.5
1414000 1 0 -6142.67 2.75928 163.102 16693.5
1415000 1 0 -6070.39 2.51056 244.395 16481.4
1416000 1 0 -6103.04 2.2032 415.515 16733.3
1417000 1 0 -6062.69 5.90447 0.82759 16562.5
1418000 1 0 -6041.34 3.85341 26.0139 16686.1
1419000 1 0 -6067.15 2.77383 159.557 16734.2
1420000 1 0 -6130.05 6.65911 0.233328 16558.4
1421000 1 0 -6189.08 3.81808 27.1977 16441.5
1422000 1 0 -6068.4 5.75632 1.07317 16751.4
1423000 1 0 -6072.07 4.50027 8.76546 16639.8
1424000 1 0 -6139.4 1.51244 1319.14 16675.4
1425000 1 0 -6064.26 7.79252 0.0348292 16545.1
1426000 1 0 -6063.44 4.35856 11.1396 16672.9
1427000 1 0 -6068.33 5.39615 1.94755 16614.9
1428000 1 0 -6117.88 6.04024 0.657762 16530.6
1429000 1 0 -6147.18 1.22336 2157.76 16795.9
1430000 1 0 -6104.64 2.58042 224.037 16987
1431000 1 0 -6113.58 3.54227 43.0554 16387.5
1432000 1 0 -6029.04 2.03314 558.982 16924.2
1433000 1 0 -6071.9 3.42795 53.1786 16708.7
1434000 1 0 -6101.79 4.49012 9.00421 16804.4
1435000 1 0 -6111.34 1.48331 1394.48 16787.2
1436000 1 0 -6133.34 0.617219 5805.51 16348.4
1437000 1 0 -6029.3 1.52543 1283.9 16587.5
1438000 1 0 -6080.56 4.37513 10.7881 16601.7
1439000 1 0 -6035.92 6.33166 0.409376 16774
1440000 1 0 -6105.66 4.58614 7.60152 16666
1441000 1 0 -6077.73 2.9044 129.582 16918.2
1442000 1 0 -6130.28 2.98938 111.465 16782.4
1443000 1 0 -6096.9 -1.63395 258888 16703.5
1444000 1 0 -6125.56 4.15975 15.6849 16818.7
1445000 1 0 -6147.78 4.79074 5.43864 16806.2
1446000 1 0 -6125.98 3.70962 33.0824 16672.4
1447000 1 0 -6119.61 7.497 0.0573777 16603.2
1448000 1 0 -6093.95 8.2823 0.0154789 16720.9
1449000 1 0 -6098.18 0.188964 12062.2 16560.9
1450000 1 0 -6154.68 -0.825081 65422 16393.3
1451000 1 0 -6162.56 4.093 17.3515 16635
1452000 1 0 -6118.2 5.80562 0.97632 16553.5
1453000 1 0 -6026.84 5.70268 1.18311 16878.6
1454000 1 0 -6119.02 2.35279 324.688 16804.8
1455000 1 0 -6073.69 3.09826 92.2911 16679.8
1456000 1 0 -6073.29 2.59567 215.63 16773.1
1457000 1 0 -6072.48 -0.354382 30351.9 16750.4
1458000 1 0 -6109.17 1.54406 1244.11 16583.7
1459000 1 0 -6089.46 3.8194 27.3039 16542.3
1460000 1 0 -6057.72 0.321253 9782.37 16767.6
1461000 1 0 -6029.92 1.91857 681.826 17034.2
1462000 1 0 -6141.2 0.287635 10414.3 16872.1
1463000 1 0 -6124.41 3.62671 38.5586 16909
1464000 1 0 -6126.79 0.453655 7808.6 16713
1465000 1 0 -6141.46 3.74709 31.2453 16767.8
1466000 1 0 -6126.4 3.52663 45.6052 16908.6
1467000 1 0 -6144.61 2.18824 416.414 16353.9
1468000 1 0 -6064.2 3.16992 82.8948 16895.2
1469000 1 0 -6129.45 1.05722 2815.34 16584.3
1470000 1 0 -6101.02 -0.54047 41071.7 16588.9
1471000 1 0 -6097.56 2.77023 161.82 16869.3
1472000 1 0 -6081.14 0.148716 13096.4 16807
1473000 1 0 -6152.99 1.16818 2378.69 16878.5
1474000 1 0 -6155.13 -2.90487 2.18947e+06 16756.6
1475000 1 0 -6127.98 0.347992 9292.04 16657.8
1476000 1 0 -6092.51 3.68148 34.6053 16635.7
1477000 1 0 -6151.38 1.92157 654.975 16446
1478000 1 0 -6098.31 2.74661 162.129 16245.1
1479000 1 0 -6035.57 -0.67826 51544 16522.5
1480000 1 0 -6114.81 5.58331 1.4167 16543.5
1481000 1 0 -6096.43 4.10928 16.9049 16655.5
1482000 1 0 -6137.57 2.64487 200.88 16970
1483000 1 0 -6105.14 4.56217 8.16595 17197.9
1484000 1 0 -6089.01 5.76227 1.05891 16694.8
1485000 1 0 -6076.1 3.80823 27.6921 16466.1
1486000 1 0 -6096.84 -0.974489 84476.2 16475.4
1487000 1 0 -6096.97 3.41773 54.9022 16957.2
1488000 1 0 -6120.28 2.9155 126.717 16855.1
1489000 1 0 -6102.75 2.86463 137.636 16810.1
1490000 1 0 -6109.38 1.66017 1028.81 16662.7
1491000 1 0 -6121.48 -3.15882 3.34765e+06 16733.5
1492000 1 0 -6052.15 -0.59309 46197.2 17082.8
1493000 1 0 -6073.08 -0.292366 27458.8 16815
1494000 1 0 -6094.37 3.79685 29.0246 16932.2
1495000 1 0 -6072.52 0.0324154 15927.2 16817.2
1496000 1 0 -6093.15 0.516205 7099.03 16875.1
1497000 1 0 -6092.36 0.885787 3786.14 16729.3
1498000 1 0 -6036.95 1.02693 2941.71 16470.2
1499000 1 0 -6053.51 2.07416 515.281 16712.4
1500000 1 0 -6154.06 6.49622 0.310837 16785.2
1501000 1 0 -6104.89 5.10145 3.25229 16924.4
1502000 1 0 -6161.81 1.24619 2067.99 16725.3
1503000 1 0 -6068.3 2.42538 285.407 16684.7
1504000 1 0 -6048.92 2.40452 300.194 16945.5
1505000 1 0 -6130.1 -0.16768 21870.6 16508.5
1506000 1 0 -6102.24 8.03659 0.0234185 16752.8
1507000 1 0 -6011.83 4.55833 8.07021 16887.1
1508000 1 0 -6081.97 2.43133 280.062 16536.4
1509000 1 0 -6111.48 4.56982 7.80914 16658.9
1510000 1 0 -6119.89 1.88436 711.962 16795.1
1511000 1 0 -6097.97 5.57304 1.46305 16793
1512000 1 0 -6094.11 0.732711 4888.19 16707.7
1513000 1 0 -6113.56 4.2623 13.1838 16790.4
1514000 1 0 -6124.74 0.466206 7763.46 16969.9
1515000 1 0 -6104.37 5.44963 1.77807 16592.6
1516000 1 0 -6102.42 4.08239 17.3342 16325.3
1517000 1 0 -6055.87 5.29001 2.3141 16522.3
1518000 1 0 -6050.38 4.50105 8.67023 16480.6
1519000 1 0 -6106.08 0.478046 7566.52 16871.2
1520000 1 0 -6126.82 3.69277 33.9776 16646.2
1521000 1 0 -6067.04 4.04666 19.0679 16913.5
1522000 1 0 -6063.22 1.9925 595.502 16841.9
1523000 1 0 -6032.64 1.461 1446.77 16777.1
1524000 1 0 -6093.9 7.63422 0.0457716 16672.6
1525000 1 0 -6094.45 4.7788 5.53512 16765.2
1526000 1 0 -6068.66 4.19548 14.4254 16423.6
1527000 1 0 -6094.76 6.99783 0.131882 16519.5
1528000 1 0 -6096.13 3.01069 106.265 16581.6
1529000 1 0 -6083.85 1.64749 1046.18 16587.2
1530000 1 0 -6078.67 2.32286 340.992 16784.5
1531000 1 0 -6086.46 1.74275 898.972 16722.8
1532000 1 0 -6043.3 1.59636 1153.23 16781.9
1533000 1 0 -6148.61 2.71032 177.214 16707.9
1534000 1 0 -6131.15 4.25398 12.9958 16321.6
1535000 1 0 -5989.2 7.25024 0.0870048 16642.7
1536000 1 0 -6155.58 6.83772 0.172433 16511.6
1537000 1 0 -6128.82 3.75931 30.0945 16484.9
1538000 1 0 -6128.43 6.21718 0.492465 16653
1539000 1 0 -6131.08 1.13193 2492.5 16642.8
1540000 1 0 -6094.98 -0.0661021 18760.8 16791.8
1541000 1 0 -6075.34 0.334274 9472.45 16594.9
1542000 1 0 -6085.64 4.30958 12.1489 16749.3
1543000 1 0 -6108.52 7.51697 0.0558504 16711.6
1544000 1 0 -6113.65 2.97769 112.785 16651.3
1545000 1 0 -6156.72 4.37851 10.7703 16668.9
1546000 1 0 -6117.16 4.63723 6.96779 16643.4
1547000 1 0 -6117.9 1.89796 699.985 16893.6
1548000 1 0 -6035.32 -0.26424 26468.5 16991.6
1549000 1 0 -6089.12 -0.214958 24082.7 16792.3
1550000 1 0 -6146.64 0.390384 8700.15 16746.2
1551000 1 0 -6112.8 3.00052 109.383 16779.7
1552000 1 0 -6087.35 0.531252 6787.79 16547.7
1553000 1 0 -6046.41 0.426259 7999.96 16353.5
1554000 1 0 -6100.94 2.18589 422.218 16516.7
1555000 1 0 -6093.15 3.40319 54.9506 16563
1556000 1 0 -6088.69 4.1999 14.4144 16533.2
1557000 1 0 -6055.5 2.54599 232.865 16665.6
1558000 1 0 -6024.31 7.3043 0.0806508 16891.6
1559000 1 0 -6104.52 3.87075 25.2065 16645.4
1560000 1 0 -6084.13 1.98785 595.103 16699.8
1561000 1 0 -6058.76 -1.33722 157862 16754.6
1562000 1 0 -6031.53 -0.37429 31687.8 16913.3
1563000 1 0 -6115.46 4.82067 5.27187 17129.6
1564000 1 0 -6074.1 2.14768 461.544 16934.1
1565000 1 0 -6090.29 5.04209 3.57151 16824.2
1566000 1 0 -6164.96 4.24776 13.3478 16589.7
1567000 1 0 -6046.73 6.48633 0.316627 16816.6
1568000 1 0 -6130.98 3.23639 73.7808 16811.4
1569000 1 0 -6045.46 3.15358 82.7303 16405.7
1570000 1 0 -6067.01 0.95792 3317.61 16544.5
1571000 1 0 -6108.99 -1.85633 378587 16821.4
1572000 1 0 -6123.48 4.06945 17.9229 16517.3
1573000 1 0 -6081.13 3.59759 39.5648 16523.2
1574000 1 0 -6072.28 1.63677 1068.5 16639.4
1575000 1 0 -6108.81 0.0827653 14596.4 16770.2
1576000 1 0 -6076.87 -1.26998 140763 16723.4
1577000 1 0 -6040.03 3.13621 87.5739 16867.7
1578000 1 0 -6071.57 3.86721 25.833 16958.1
1579000 1 0 -6032.84 4.25013 13.3002 16596.1
1580000 1 0 -6074.13 5.07278 3.34392 16584.1
1581000 1 0 -6058.59 6.56941 0.273096 16673.6
1582000 1 0 -6154.11 2.90973 128.733 16958.3
1583000 1 0 -6067.48 -0.58376 45381.3 17045.8
1584000 1 0 -6101.29 0.454731 8038.41 17235.9
1585000 1 0 -6121.75 4.37224 11.132 17048.5
1586000 1 0 -6116.9 1.05381 2891.7 16937.2
1587000 1 0 -6075.14 5.1198 3.11507 16717.1
1588000 1 0 -6128.96 5.46808 1.75433 16885.9
1589000 1 0 -6169.84 1.82614 781.627 16723
1590000 1 0 -6097.17 3.19296 77.634 16446.6
1591000 1 0 -6060.57 3.89976 23.8379 16526.6
1592000 1 0 -6054.56 3.35887 59.5169 16654.1
1593000 1 0 -6116.1 3.31272 64.1182 16605.3
1594000 1 0 -6060.02 4.84375 4.92463 16633
1595000 1 0 -6059.87 -1.47924 200521 16770.9
1596000 1 0 -6011.03 0.00786103 16627.8 16848.5
1597000 1 0 -6106.52 0.971789 3329.59 16995.1
1598000 1 0 -6123.24 2.33064 333.363 16624.7
1599000 1 0 -6136.5 3.76402 30.5469 16865.5
1600000 1 0 -6100.41 3.23543 73.8759 16806
1601000 1 0 -6113.61 4.18798 14.663 16485.4
1602000 1 0 -6137.7 6.15176 0.54672 16566.3
1603000 1 0 -6078.56 1.44728 1486.5 16845.7
1604000 1 0 -6108.9 1.58612 1154.79 16518.2
1605000 1 0 -6128.35 1.38031 1649.71 16708.6
1606000 1 0 -6076.3 -0.20649 24089 17037.1
1607000 1 0 -6056.92 1.58382 1194.4 17019.3
1608000 1 0 -6078.81 -0.368765 30790.8 16587.5
1609000 1 0 -6124.96 6.0197 0.681154 16538.7
1610000 1 0 -6068.41 1.46084 1447.54 16781.5
1611000 1 0 -6105.97 0.219973 11631.1 16821.6
1612000 1 0 -6168.15 2.78456 157.893 16860.4
1613000 1 0 -6100.7 0.6222 5901.32 16757.6
1614000 1 0 -6088.11 2.34783 327.256 16797.4
1615000 1 0 -6069.26 3.29881 66.3375 16783.7
1616000 1 0 -6105.28 3.37107 58.6133 16740.3
1617000 1 0 -6155.38 0.140437 13269.1 16793.8
1618000 1 0 -6065.07 3.81894 27.3731 16571.5
1619000 1 0 -6153.02 2.08092 505.552 16583.7
1620000 1 0 -6077.42 2.0794 518.997 16981.4
1621000 1 0 -6120.69 5.00776 3.71324 16513
1622000 1 0 -6096.44 3.19559 79.839 16988.3
1623000 1 0 -6088.41 3.09042 93.433 16665.6
1624000 1 0 -6110.97 1.03075 2972.21 16748.2
1625000 1 0 -6057.29 -0.33696 29849.9 16961.8
1626000 1 0 -6086.53 2.25096 381.131 16628.9
1627000 1 0 -6002.08 0.264065 10702.7 16667.1
1628000 1 0 -6077.77 -0.40291 32949.9 16762.6
1629000 1 0 -6102.11 -2.02603 497361 16624.4
1630000 1 0 -6076.97 3.92172 23.2043 16691
1631000 1 0 -6117.66 5.20743 2.67579 16633.4
1632000 1 0 -6037.06 3.90721 23.7041 16640.5
1633000 1 0 -6072.18 0.560493 6647.44 17020.2
1634000 1 0 -6149.2 -0.872729 72736.9 16826.2
1635000 1 0 -6050.87 4.86362 4.90394 17124.3
1636000 1 0 -6121.12 1.41914 1571.31 16985.8
1637000 1 0 -6107.99 -0.199509 23562.6 16861
1638000 1 0 -6135.41 2.27236 365.508 16530.2
1639000 1 0 -6109.61 2.72495 173.835 16796.5
1640000 1 0 -6141.35 -0.696155 53026 16495
1641000 1 0 -6075.91 3.15105 84.2293 16632.4
1642000 1 0 -6175.22 6.04437 0.655231 16581.5
1643000 1 0 -6072.62 2.05262 539.825 16886.9
1644000 1 0 -6074.8 1.54067 1257.22 16663.6
1645000 1 0 -6027.27 4.16536 15.6638 16955
1646000 1 0 -6092.52 0.746575 4823.73 16875.3
1647000 1 0 -6119.44 0.146281 13103.2 16747.1
1648000 1 0 -6078.04 2.89155 134.237 17152.1
1649000 1 0 -6170.2 2.28345 362.52 16702.9
1650000 1 0 -6092.88 0.262401 10771.4 16727.4
1651000 1 0 -6050.45 3.54805 43.0538 16546.6
1652000 1 0 -6100.62 2.73631 170.817 16822.4
1653000 1 0 -6071.44 1.47185 1429.07 16876.1
1654000 1 0 -6067.47 2.40081 297.588 16694.3
1655000 1 0 -6082.78 5.77399 1.04525 16806.7
1656000 1 0 -6077.75 5.44068 1.83583 16876.6
1657000 1 0 -6130.13 3.28647 65.7006 16282
1658000 1 0 -6108.55 2.2543 382.74 16793
1659000 1 0 -6070.25 3.6514 36.394 16634.7
1660000 1 0 -6105.76 1.94525 634.635 16580.8
1661000 1 0 -6122.06 4.18806 14.8642 16713.9
1662000 1 0 -6077.91 2.62379 204.633 16686.6
1663000 1 0 -6139.06 8.92325 0.00521989 16523.5
1664000 1 0 -6156.89 5.42088 1.88563 16767.9
1665000 1 0 -6128.07 7.27275 0.0843148 16748.8
1666000 1 0 -6089.94 4.27306 13.0814 16963.3
1667000 1 0 -6136.97 0.211829 11819.9 16862.8
1668000 1 0 -6196.5 1.63362 1068.55 16552.3
1669000 1 0 -6062.21 5.65577 1.2562 16565.2
1670000 1 0 -6053.99 5.59252 1.38867 16468.6
1671000 1 0 -6133.15 4.26753 13.0006 16702.7
1672000 1 0 -6098.44 3.70512 33.532 16771.8
1673000 1 0 -6075.31 3.40067 55.2845 16593.3
1674000 1 0 -6033.42 0.732762 4864.45 16628
1675000 1 0 -6140.15 -0.98893 88562.2 16858.9
1676000 1 0 -6142.98 1.6473 1056.14 16739.9
1677000 1 0 -6120.16 4.13602 16.2347 16729
1678000 1 0 -6100.64 7.9892 0.0253791 16768
1679000 1 0 -6056.44 3.01938 104.136 16488.1
1680000 1 0 -6080.62 3.14823 87.4304 17183
1681000 1 0 -6126.15 5.40901 1.93209 16842.3
1682000 1 0 -6083.64 6.72252 0.216604 17096.8
1683000 1 0 -6173.54 1.6592 1037.36 16773.8
1684000 1 0 -6154.01 1.82452 778.977 16621.1
1685000 1 0 -6110.56 3.00246 109.123 16794.3
1686000 1 0 -6083.48 3.0964 94.5742 17039.3
1687000 1 0 -6030.47 3.30488 65.2502 16677.6
1688000 1 0 -6060.05 4.08589 17.5721 16646.6
1689000 1 0 -6149.16 5.71329 1.1392 16544
1690000 1 0 -6078.76 2.43375 279.74 16584.6
1691000 1 0 -6141.72 1.69392 989.284 16955.5
1692000 1 0 -6171.14 0.740987 4742.05 16434.8
1693000 1 0 -6089.69 8.95906 0.00494093 16608.9
1694000 1 0 -6106.76 3.45504 50.1113 16476.9
1695000 1 0 -6012.63 2.85578 140.186 16869.3
1696000 1 0 -6133.28 0.742629 4729.01 16434.8
1697000 1 0 -6093.27 -0.782836 60750.3 16340.5
1698000 1 0 -6093.77 5.33958 2.1569 16735
1699000 1 0 -6079.67 6.6709 0.229235 16592.9
1700000 1 0 -6072.58 4.07778 18.094 16909.7
1701000 1 0 -6031.89 2.41258 293.612 16799.7
1702000 1 0 -6128.35 3.53651 44.5965 16810.9
1703000 1 0 -6118.73 3.75408 30.616 16624
1704000 1 0 -6130.07 3.4632 50.4001 16800.4
