# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
1109000 1 0.6 -6137.51 0.949155 3352.73 16475.6
1110000 1 0.6 -6057.62 -0.753438 58494.2 16529
1111000 1 0.6 -6118.99 0.27496 10611.7 16830.2
1112000 1 0.6 -6093.41 0.183603 12185.6 16580.6
1113000 1 0.6 -6116.67 0.160266 12702.3 16620.1
1114000 1 0.6 -6079.38 0.587053 6261.72 16763
1115000 1 0.6 -6113.22 0.30601 10024.7 16749.2
1116000 1 0.6 -6123.51 -1.43829 185088 16580.8
1117000 1 0.6 -6095.67 1.13302 2494.45 16686.3
1118000 1 0.6 -6091.09 -1.53543 218926 16663.2
1119000 1 0.6 -6060.36 -1.60513 250228 16944.2
1120000 1 0.6 -6059.78 -0.102389 19844.4 16712.8
1121000 1 0.6 -6126.88 0.35458 9260.18 16785.1
1122000 1 0.6 -6056.8 -0.489023 38392.7 16904.6
1123000 1 0.6 -6091.35 0.998555 3129.37 16706.6
1124000 1 0.6 -6097.37 1.59544 1145.59 16644.8
1125000 1 0.6 -6079.55 1.4665 1429.42 16729.5
1126000 1 0.6 -6058.83 0.744388 4717.05 16441.7
1127000 1 0.6 -6103.92 1.18715 2273.45 16653.4
1128000 1 0.6 -6070.29 0.912244 3720.5 17185.2
1129000 1 0.6 -6077.56 1.44677 1477.9 16733.9
1130000 1 0.6 -6084.68 0.411994 8317.38 16600.3
1131000 1 0.6 -6120.52 0.162025 12824.9 16830.1
1132000 1 0.6 -6141.99 0.958984 3387.1 16921.3
1133000 1 0.6 -6146.12 1.89491 691.746 16609.5
1134000 1 0.6 -6145.06 -0.179501 22581.5 16710.5
1135000 1 0.6 -6138.54 0.748094 4891.61 17156.4
1136000 1 0.6 -6203.85 0.6758 5396.45 16765.5
1137000 1 0.6 -6177.87 -0.119251 20340.1 16652.5
1138000 1 0.6 -6098.58 -0.760885 59825.9 16695.4
1139000 1 0.6 -6079.35 0.620925 5878.5 16657.2
1140000 1 0.6 -6112.5 0.743039 4794.52 16673.9
1141000 1 0.6 -6074 0.847215 4070.85 16860.4
1142000 1 0.6 -6081.65 -1.12485 110668 16772.2
1143000 1 0.6 -6117.25 0.621367 5899.81 16729.9
1144000 1 0.6 -6054.33 0.367985 9017.05 16716.1
1145000 1 0.6 -6115.78 -0.929296 79805.4 16790.2
1146000 1 0.6 -6129.31 -0.497282 38424.3 16685.7
1147000 1 0.6 -6073.38 1.1925 2264.47 16737.3
1148000 1 0.6 -6105.25 2.11157 488.222 16860.2
1149000 1 0.6 -6140.82 0.622506 5832.47 16570.6
1150000 1 0.6 -6098.56 2.39626 295.31 16440.6
1151000 1 0.6 -6060.67 0.421566 8250.52 16733.4
1152000 1 0.6 -6121.18 1.66842 1007 16536.8
1153000 1 0.6 -6113.06 -0.172881 22211.3 16620.1
1154000 1 0.6 -6122.16 0.305696 10204 17039.8
1155000 1 0.6 -6129.37 -0.54163 41468.6 16716.7
1156000 1 0.6 -6092.51 0.431232 8116.17 16730
1157000 1 0.6 -6095.63 0.555457 6597.77 16750.9
1158000 1 0.6 -6065.48 2.43763 278.141 16597.4
1159000 1 0.6 -6081.18 2.02292 557.335 16587.5
1160000 1 0.6 -6065.38 1.1894 2263.09 16640.4
1161000 1 0.6 -6039.6 1.63903 1056.41 16513.6
1162000 1 0.6 -6036.14 -0.30889 28044.8 16704.4
1163000 1 0.6 -6023.3 -1.33418 156605 16706.3
1164000 1 0.6 -6053.45 0.126015 13762 17001.2
1165000 1 0.6 -6128.96 0.168258 12659.4 16787.5
1166000 1 0.6 -6116.14 0.883966 3757.31 16551.3
1167000 1 0.6 -6000.7 1.32848 1812.98 16833.5
1168000 1 0.6 -6021.85 0.794256 4371.21 16565.5
1169000 1 0.6 -6110.15 1.40585 1582.62 16730.6
1170000 1 0.6 -6153.48 1.27232 1943.64 16424
1171000 1 0.6 -6052.34 1.25721 2038.34 16793.1
1172000 1 0.6 -6136.35 2.53941 238.106 16853.4
1173000 1 0.6 -6059.65 0.939966 3455.89 16722.8
1174000 1 0.6 -6039.3 1.15741 2417.39 16846.2
1175000 1 0.6 -6067.29 1.34952 1728.88 16629.1
1176000 1 0.6 -6080.24 1.47609 1407.69 16742.3
1177000 1 0.6 -6098.2 -1.36486 166217 16842
1178000 1 0.6 -6057.94 0.224398 11685.4 17026.1
1179000 1 0.6 -6056.78 1.52498 1291.38 16671.7
1180000 1 0.6 -6119.63 0.101579 14087.8 16704.9
1181000 1 0.6 -6130.6 0.200019 11732.6 16409.8
1182000 1 0.6 -6117.87 0.851712 3948.33 16476.7
1183000 1 0.6 -6034.38 1.34354 1773.57 16888.7
1184000 1 0.6 -6017.58 -0.653193 50095 16747.6
1185000 1 0.6 -6046.28 0.474882 7676.84 17026.5
1186000 1 0.6 -6041.84 -0.970432 85365.1 16762.4
1187000 1 0.6 -6092.57 -0.497225 38088.6 16541.5
1188000 1 0.6 -6141.49 -0.161815 21204.5 16164
1189000 1 0.6 -6066.78 1.10202 2625.73 16674.6
1190000 1 0.6 -6081.78 0.461339 7795.93 16902.3
1191000 1 0.6 -6068.81 1.14863 2446.13 16797.3
1192000 1 0.6 -6094 1.1825 2278.51 16560.8
1193000 1 0.6 -6083.42 0.298711 10227.8 16880.6
1194000 1 0.6 -6100.34 0.850362 3987.84 16604
1195000 1 0.6 -6153.99 1.33874 1732.17 16362.2
1196000 1 0.6 -6096.79 0.242117 11014.6 16532.9
1197000 1 0.6 -6027.49 -0.918271 78934.1 16916.8
1198000 1 0.6 -6051.77 -0.675678 52505.8 16903.9
1199000 1 0.6 -6058.28 0.907769 3682.54 16882.7
1200000 1 0.6 -6070.35 1.14707 2466.3 16891.6
1201000 1 0.6 -6117.38 0.311355 9869.77 16638.9
1202000 1 0.6 -6113.98 -0.491561 38274.2 16780.8
1203000 1 0.6 -6086.74 1.33218 1801.02 16826.2
1204000 1 0.6 -6146.27 1.12723 2537.74 16811.8
1205000 1 0.6 -6128.21 1.87671 718.346 16729.6
1206000 1 0.6 -6097.61 -0.949068 83207.5 16934.9
1207000 1 0.6 -6085.13 1.93054 648.202 16522.6
1208000 1 0.6 -6003.38 1.83954 765.738 16755.4
1209000 1 0.6 -6068.11 0.204147 11888.7 16743.7
1210000 1 0.6 -6117.61 0.67877 5297.61 16540.7
1211000 1 0.6 -6166.55 2.77301 164.411 17219.5
1212000 1 0.6 -6126.69 0.696693 5323.59 17129.1
1213000 1 0.6 -6102.41 0.418178 8397.27 16934.6
1214000 1 0.6 -6053 1.80641 822.08 17015.8
1215000 1 0.6 -6141.68 0.300563 10044.5 16629.7
1216000 1 0.6 -6078.22 -0.0550221 18229.4 16622.2
1217000 1 0.6 -6140.36 0.937431 3482.37 16779.5
1218000 1 0.6 -6096.87 1.52651 1320.73 17094.5
1219000 1 0.6 -6059.71 -1.02195 93017.8 16752.9
1220000 1 0.6 -6100.12 1.3628 1709.04 16808.5
1221000 1 0.6 -6159.83 2.16166 455.728 17117.5
1222000 1 0.6 -6090.89 0.481707 7485.43 16793.2
1223000 1 0.6 -6134.42 2.3393 334.258 16913.2
1224000 1 0.6 -6109.09 2.48966 259.535 16899.5
1225000 1 0.6 -6101.51 2.16362 438.554 16526.6
1226000 1 0.6 -6108.25 1.86393 726.147 16552.7
1227000 1 0.6 -6048.42 0.239744 11036.6 16500.1
1228000 1 0.6 -6101.53 -0.736257 58040.6 16880.3
1229000 1 0.6 -6119.84 -0.12701 20798.1 16807.3
1230000 1 0.6 -6074.47 -0.536193 41028.9 16691
1231000 1 0.6 -6153.9 -0.4305 34409.4 16713.4
1232000 1 0.6 -6097.79 -0.266693 26103.1 16688.2
1233000 1 0.6 -6082.95 -0.893271 74528.3 16656.7
1234000 1 0.6 -6075.4 -0.0546643 18277.1 16675.7
1235000 1 0.6 -6055.32 0.800296 4347.88 16644.9
1236000 1 0.6 -6122.89 -0.415091 33635.1 16765.1
1237000 1 0.6 -6116.18 -0.320305 28861.7 16864.9
1238000 1 0.6 -6004.27 -1.68585 288160 17042
1239000 1 0.6 -6007.7 1.4615 1454.42 16879.9
1240000 1 0.6 -6074.32 0.215506 11619.5 16679.4
1241000 1 0.6 -6095.7 -0.32808 28813.4 16618.6
1242000 1 0.6 -6167.27 -0.350771 29828 16561.3
1243000 1 0.6 -6094.9 0.86931 3875.99 16659.5
1244000 1 0.6 -6118.09 1.0853 2697.68 16657.7
1245000 1 0.6 -6096.82 -0.0525995 18229.3 16689.9
1246000 1 0.6 -6082.47 0.293784 10195.7 16689
1247000 1 0.6 -6147.42 -0.770852 61683 16928.3
1248000 1 0.6 -6021.52 1.29427 1939.71 17005.6
1249000 1 0.6 -6057.41 -0.315773 28737.5 16920.5
1250000 1 0.6 -6116.48 -0.330754 29323.8 16837.3
1251000 1 0.6 -6072.72 1.71264 941.474 16650.9
1252000 1 0.6 -6015.23 0.48458 7544.77 17008.1
1253000 1 0.6 -6156.76 -0.805256 64632.4 16743
1254000 1 0.6 -6086.68 -0.726187 57207.9 16921.6
1255000 1 0.6 -6108.32 -0.464091 36729.9 16863.1
1256000 1 0.6 -6067.39 -1.13172 113363 16983.6
1257000 1 0.6 -6052.65 0.987974 3164.99 16599.5
1258000 1 0.6 -6160.07 1.22696 2116.48 16574.4
1259000 1 0.6 -6094.57 -0.871372 72377.2 16781.1
1260000 1 0.6 -6072.75 1.21254 2190.99 16747.9
1261000 1 0.6 -6068.07 0.219529 11252.2 16261.5
1262000 1 0.6 -6141.73 0.551566 6560.22 16547.2
1263000 1 0.6 -6092.44 -0.398517 32049.7 16425.2
1264000 1 0.6 -6091.84 1.45387 1445.76 16565.9
1265000 1 0.6 -6126.42 0.597828 6107.05 16647.2
1266000 1 0.6 -6077.15 2.08623 508.546 16831.3
1267000 1 0.6 -6089.72 0.122044 13425.9 16476
1268000 1 0.6 -6025.62 -0.019139 17336.4 16788.7
1269000 1 0.6 -6041.15 0.778651 4570.02 16871.5
1270000 1 0.6 -6115.79 0.674098 5512.71 17077.9
1271000 1 0.6 -6068.19 -1.50994 211122 16771.5
1272000 1 0.6 -6129.15 0.527108 6872.92 16639.2
1273000 1 0.6 -6048.89 0.00899156 16514.9 16765.9
1274000 1 0.6 -6051.47 1.66022 1031.19 16702.7
1275000 1 0.6 -6055.36 0.512384 7144.98 16875.8
1276000 1 0.6 -6082.47 -0.019838 17401.8 16832.2
1277000 1 0.6 -6035.03 -0.0961916 19558.5 16644.1
1278000 1 0.6 -6075.6 -0.929076 79644.2 16762.4
1279000 1 0.6 -6008.01 0.312202 9994.49 16873.1
1280000 1 0.6 -6088.66 0.371377 8990.14 16761.3
1281000 1 0.6 -6094.57 -0.00582926 17286.1 17117.9
1282000 1 0.6 -6070.74 0.499123 7345.91 16968.7
1283000 1 0.6 -6127.43 -0.537958 40988.9 16625.4
1284000 1 0.6 -6015.43 1.33692 1807 17017.1
1285000 1 0.6 -6093.54 -0.113213 20359.1 16837.8
1286000 1 0.6 -6157.56 1.43259 1510.46 16700.4
1287000 1 0.6 -6142.92 0.08093 14523.8 16635.5
1288000 1 0.6 -6055.37 1.80801 807.359 16756.1
1289000 1 0.6 -6160.1 2.04572 533.082 16484.1
1290000 1 0.6 -6089.99 0.210603 11830 16842.5
1291000 1 0.6 -6009.74 0.738003 4886.21 16849.8
1292000 1 0.6 -6089.89 1.01656 3038.07 16716.6
1293000 1 0.6 -6196.11 0.698978 5202.27 16803
1294000 1 0.6 -6123.63 2.70011 180.667 16744.4
1295000 1 0.6 -6116.24 1.10384 2621.37 16697.7
1296000 1 0.6 -6089.53 0.246137 11071 16729.9
1297000 1 0.6 -6086.91 0.133555 13256.2 16584.8
1298000 1 0.6 -6071.11 0.35666 9212.13 16756.4
1299000 1 0.6 -6119.59 0.788045 4456.94 16715.3
1300000 1 0.6 -6108.97 0.302286 9955.91 16530.7
1301000 1 0.6 -6124.6 0.855887 3932.29 16525.1
1302000 1 0.6 -6127.35 1.81855 789.023 16667.7
1303000 1 0.6 -6107.24 0.865523 3984.03 17015.4
1304000 1 0.6 -5949.8 0.658878 5626.22 16990.2
1305000 1 0.6 -6044.82 0.545359 6680.17 16675.3
1306000 1 0.6 -6020.96 -0.0264876 17386.9 16631.4
1307000 1 0.6 -6100.92 0.20584 11966.1 16900.6
1308000 1 0.6 -6061.87 1.75854 872.202 16660.5
1309000 1 0.6 -6087.19 2.17185 431.945 16503.8
1310000 1 0.6 -6079.94 1.90805 682.826 16760.8
1311000 1 0.6 -6046.58 1.50525 1340.83 16746.6
1312000 1 0.6 -6064.61 1.32739 1792.78 16615.3
1313000 1 0.6 -6091.22 1.00249 3104.67 16684.5
1314000 1 0.6 -6076.7 0.265635 10503.3 16399.7
1315000 1 0.6 -6041.1 0.958845 3350.58 16734.9
1316000 1 0.6 -6095.07 2.17084 444.651 16960.5
1317000 1 0.6 -6138.98 1.6433 1061.67 16715
1318000 1 0.6 -6101.23 -0.162676 21528.7 16387.4
1319000 1 0.6 -6136.16 0.0354316 15779.9 16746.2
1320000 1 0.6 -6089.07 -0.170707 22341.6 16778.6
1321000 1 0.6 -6091.26 1.15685 2401.68 16721.1
1322000 1 0.6 -6134.39 0.600755 6091.8 16687.3
1323000 1 0.6 -6058.64 0.484776 7400.6 16688.5
1324000 1 0.6 -6036.69 1.47973 1421.44 17009.4
1325000 1 0.6 -6107.52 0.460409 7735.63 16745.4
1326000 1 0.6 -6128.17 1.5006 1347.84 16703.2
1327000 1 0.6 -6066.87 0.992126 3145.12 16610.6
1328000 1 0.6 -6119.51 0.00322088 16759.9 16850.7
1329000 1 0.6 -6062.64 1.38197 1636.51 16621.1
1330000 1 0.6 -6090.03 0.804691 4274.99 16486.9
1331000 1 0.6 -6073.85 1.02737 3015.43 16895.5
1332000 1 0.6 -6146.75 0.657279 5485.7 16521.5
1333000 1 0.6 -6154.55 1.39058 1620.66 16699.6
1334000 1 0.6 -6082.63 -0.490892 38375.1 16843.9
1335000 1 0.6 -6012.32 1.22804 2169.06 17016.7
1336000 1 0.6 -6097.57 -0.634628 48189.2 16620.1
1337000 1 0.6 -6085.87 1.55359 1235.96 16740.5
1338000 1 0.6 -6059.59 0.993896 3147.49 16672.5
1339000 1 0.6 -6066.79 -0.182409 22927.6 16884
1340000 1 0.6 -6077.05 0.658695 5434.8 16407.1
1341000 1 0.6 -6072.48 2.40135 293.424 16475.6
1342000 1 0.6 -6053.7 1.07774 2745.17 16737.4
1343000 1 0.6 -6168.93 0.448494 7815.16 16582.8
1344000 1 0.6 -6084.24 0.731913 4806.02 16404.9
1345000 1 0.6 -6087.1 -0.0819666 18977.4 16539.6
1346000 1 0.6 -6093.75 0.151959 12868 16603.9
1347000 1 0.6 -6048.5 0.00326118 16715.2 16806.9
1348000 1 0.6 -6118.72 1.24569 2038.25 16471.2
1349000 1 0.6 -6125.48 1.09808 2641.04 16661.3
1350000 1 0.6 -6119 1.07899 2682.06 16386.8
1351000 1 0.6 -6136.61 -0.330699 28957.1 16628.2
1352000 1 0.6 -6129.37 0.387603 8499.21 16283.2
1353000 1 0.6 -6137.29 0.328705 9512.1 16509.5
1354000 1 0.6 -6103.74 0.482459 7598.12 17067.5
1355000 1 0.6 -6137.4 -0.126673 20919.3 16914.8
1356000 1 0.6 -6115.86 0.936516 3459.37 16643.1
1357000 1 0.6 -6031.8 0.644733 5646.77 16652.4
1358000 1 0.6 -5970.44 2.49655 250.297 16487.4
1359000 1 0.6 -5986.23 1.2551 2062.08 16928.7
1360000 1 0.6 -5961.17 -0.632558 48566.1 16808.3
1361000 1 0.6 -6084.18 -0.36594 30613 16570.1
1362000 1 0.6 -6084.74 -0.560113 42438 16585.2
1363000 1 0.6 -6120.66 -0.417267 33246.9 16511.2
1364000 1 0.6 -6084.29 1.19653 2215.64 16487.4
1365000 1 0.6 -6122.8 1.75947 863.684 16523.4
1366000 1 0.6 -6100.76 2.72871 171.464 16672.2
1367000 1 0.6 -6190.32 0.192623 12071.9 16676.3
1368000 1 0.6 -6057.68 -0.379737 31348.8 16580.2
1369000 1 0.6 -6137.75 1.76196 856.755 16459.5
1370000 1 0.6 -6087.7 0.976754 3188.99 16413.6
1371000 1 0.6 -6128.54 1.50885 1308.61 16443.1
1372000 1 0.6 -6128.53 -0.358001 30186.7 16558.3
1373000 1 0.6 -6084.36 1.70232 953.007 16565.7
1374000 1 0.6 -6126.08 3.4778 49.729 16987.6
1375000 1 0.6 -6134.12 1.43944 1495.69 16728.2
1376000 1 0.6 -6099.51 0.920186 3660.4 17134.4
1377000 1 0.6 -6111.34 2.23152 399.386 16866.3
1378000 1 0.6 -6089.87 2.23321 399.379 16913.9
1379000 1 0.6 -6044.41 1.1284 2544.27 16888.3
1380000 1 0.6 -6097.08 1.29966 1875.82 16594.8
1381000 1 0.6 -6055.77 -0.182271 22222.9 16368.9
1382000 1 0.6 -6190.25 0.465629 7580.08 16553
1383000 1 0.6 -6112.16 1.72838 922.22 16746.9
1384000 1 0.6 -6117.9 1.77752 854.081 16842
1385000 1 0.6 -6157.1 0.34601 9430.81 16850.5
1386000 1 0.6 -6067.96 1.23804 2119.96 16912.9
1387000 1 0.6 -6034.8 0.573336 6425.66 16810.6
1388000 1 0.6 -6054.98 -0.00402417 17086.9 16972
1389000 1 0.6 -6127.8 0.805562 4230.89 16340.7
1390000 1 0.6 -6080.87 -0.527189 41002.4 16934.1
1391000 1 0.6 -6151.3 0.15318 12860.3 16628
1392000 1 0.6 -6102.92 1.6356 1072.08 16662.3
1393000 1 0.6 -6069.22 0.839464 4140.66 16928
1394000 1 0.6 -6101.32 1.07391 2795.03 16932.1
1395000 1 0.6 -6138.76 0.277528 10374 16524.3
1396000 1 0.6 -6073.56 0.515943 7133.97 16950.7
1397000 1 0.6 -6081.4 -0.0100584 17153.9 16866.9
1398000 1 0.6 -6115.49 -0.214187 24222.8 16911.9
1399000 1 0.6 -6046.82 -0.935351 81583.5 16990.8
1400000 1 0.6 -6109.36 -0.903122 76826.4 16888.9
1401000 1 0.6 -6104.45 0.825443 4233.03 16903.4
1402000 1 0.6 -6083.12 -1.07493 101694 16758.1
1403000 1 0.6 -6133.99 0.940575 3474.78 16831.4
1404000 1 0.6 -6087.6 0.223012 11602.4 16865.9
1405000 1 0.6 -6032.23 -1.60893 251625 16930.7
1406000 1 0.6 -6122.9 -1.28492 146088 16926.6
1407000 1 0.6 -6145.81 -0.155264 21614.2 16658.3
1408000 1 0.6 -6108.42 -0.35418 29785 16443.1
1409000 1 0.6 -6079.88 0.496493 7241.77 16654.5
1410000 1 0.6 -6094.42 0.425246 8382.26 17105.9
1411000 1 0.6 -6060.71 0.869537 3937.17 16928.9
1412000 1 0.6 -6033.46 0.992695 3211.41 16976.9
1413000 1 0.6 -6104.85 2.08416 497.834 16419.5
1414000 1 0.6 -6142.67 0.640281 5703.12 16693.5
1415000 1 0.6 -6070.39 0.537334 6691.99 16481.4
1416000 1 0.6 -6103.04 0.414345 8351 16733.3
1417000 1 0.6 -6062.69 1.89938 684.629 16562.5
1418000 1 0.6 -6041.34 1.08165 2718.87 16686.1
1419000 1 0.6 -6067.15 0.645082 5671.18 16734.2
1420000 1 0.6 -6130.05 2.20231 411.787 16558.4
1421000 1 0.6 -6189.08 1.05692 2792.49 16441.5
1422000 1 0.6 -6068.4 1.83787 767.703 16751.4
1423000 1 0.6 -6072.07 1.33378 1776.27 16639.8
1424000 1 0.6 -6139.4 0.143549 13107 16675.4
1425000 1 0.6 -6064.26 2.65966 191.052 16545.1
1426000 1 0.6 -6063.44 1.27962 1949.09 16672.9
1427000 1 0.6 -6068.33 1.68898 977.471 16614.9
1428000 1 0.6 -6117.88 1.952 625.585 16530.6
1429000 1 0.6 -6147.18 0.0191193 16265.8 16795.9
1430000 1 0.6 -6104.64 0.571807 6509.74 16987
1431000 1 0.6 -6113.58 0.955206 3301.12 16387.5
1432000 1 0.6 -6029.04 0.346138 9470.03 16924.2
1433000 1 0.6 -6071.9 0.91387 3607.48 16708.7
1434000 1 0.6 -6101.79 1.33818 1780.65 16804.4
1435000 1 0.6 -6111.34 0.133947 13409.1 16787.2
1436000 1 0.6 -6133.34 -0.216507 23507 16348.4
1437000 1 0.6 -6029.3 0.139116 13135.2 16587.5
1438000 1 0.6 -6080.56 1.30126 1871.58 16601.7
1439000 1 0.6 -6035.92 2.07105 519.886 16774
1440000 1 0.6 -6105.66 1.36527 1687.55 16666
1441000 1 0.6 -6077.73 0.688839 5327.77 16918.2
1442000 1 0.6 -6130.28 0.728824 4942.16 16782.4
1443000 1 0.6 -6096.9 -1.12011 109343 16703.5
1444000 1 0.6 -6125.56 1.20612 2224.08 16818.7
1445000 1 0.6 -6147.78 1.45548 1462.78 16806.2
1446000 1 0.6 -6125.98 1.02195 3002.75 16672.4
1447000 1 0.6 -6119.61 2.53467 236.443 16603.2
1448000 1 0.6 -6093.95 2.84378 141.778 16720.9
1449000 1 0.6 -6098.18 -0.394404 32092.4 16560.9
1450000 1 0.6 -6154.68 -0.788544 61532.9 16393.3
1451000 1 0.6 -6162.56 1.1775 2308 16635
1452000 1 0.6 -6118.2 1.85726 734.357 16553.5
1453000 1 0.6 -6026.84 1.81885 798.615 16878.6
1454000 1 0.6 -6119.02 0.476734 7553.37 16804.8
1455000 1 0.6 -6073.69 0.774062 4553.01 16679.8
1456000 1 0.6 -6073.29 0.566649 6483.66 16773.1
1457000 1 0.6 -6072.48 -0.598984 45748.3 16750.4
1458000 1 0.6 -6109.17 0.153408 12821.1 16583.7
1459000 1 0.6 -6089.46 1.06638 2765.38 16542.3
1460000 1 0.6 -6057.72 -0.337108 29515.5 16767.6
1461000 1 0.6 -6029.92 0.308741 10148.7 17034.2
1462000 1 0.6 -6141.2 -0.352039 30452.5 16872.1
1463000 1 0.6 -6124.41 0.994616 3188.28 16909
1464000 1 0.6 -6126.79 -0.27997 26730.5 16713
1465000 1 0.6 -6141.46 1.03395 2959.81 16767.8
1466000 1 0.6 -6126.4 0.941708 3484.08 16908.6
1467000 1 0.6 -6144.61 0.410354 8216.45 16353.9
1468000 1 0.6 -6064.2 0.809408 4346.34 16895.2
1469000 1 0.6 -6129.45 -0.0386874 17696.2 16584.3
1470000 1 0.6 -6101.02 -0.680611 51955.6 16588.9
1471000 1 0.6 -6097.56 0.645102 5716.77 16869.3
1472000 1 0.6 -6081.14 -0.414177 33667.5 16807
1473000 1 0.6 -6152.99 0.002307 16813.3 16878.5
1474000 1 0.6 -6155.13 -1.61587 251956 16756.6
1475000 1 0.6 -6127.98 -0.328007 28877.9 16657.8
1476000 1 0.6 -6092.51 0.997678 3120.68 16635.7
1477000 1 0.6 -6151.38 0.304304 9871.41 16446
1478000 1 0.6 -6098.31 0.632817 5619.87 16245.1
1479000 1 0.6 -6035.57 -0.732991 56500 16522.5
1480000 1 0.6 -6114.81 1.76891 851.154 16543.5
1481000 1 0.6 -6096.43 1.16598 2355.93 16655.5
1482000 1 0.6 -6137.57 0.582514 6387.47 16970
1483000 1 0.6 -6105.14 1.36714 1735.93 17197.9
1484000 1 0.6 -6089.01 1.84908 750.861 16694.8
1485000 1 0.6 -6076.1 1.05176 2820.98 16466.1
1486000 1 0.6 -6096.84 -0.858187 69504.1 16475.4
1487000 1 0.6 -6096.97 0.895181 3777.72 16957.2
1488000 1 0.6 -6120.28 0.700665 5203.64 16855.1
1489000 1 0.6 -6102.75 0.684254 5334.59 16810.1
1490000 1 0.6 -6109.38 0.199394 11925.9 16662.7
1491000 1 0.6 -6121.48 -1.72225 300761 16733.5
1492000 1 0.6 -6052.15 -0.695587 54863.4 17082.8
1493000 1 0.6 -6073.08 -0.579645 44458.9 16815
1494000 1 0.6 -6094.37 1.05154 2901.93 16932.2
1495000 1 0.6 -6072.52 -0.452611 35931.3 16817.2
1496000 1 0.6 -6093.15 -0.260835 26137.3 16875.1
1497000 1 0.6 -6092.36 -0.104604 19938 16729.3
1498000 1 0.6 -6036.95 -0.0487545 17873.8 16470.2
1499000 1 0.6 -6053.51 0.371905 8955.95 16712.4
1500000 1 0.6 -6154.06 2.14404 460.282 16785.2
1501000 1 0.6 -6104.89 1.5881 1179.25 16924.4
1502000 1 0.6 -6161.81 0.0489653 15406.5 16725.3
1503000 1 0.6 -6068.3 0.510821 7082.6 16684.7
1504000 1 0.6 -6048.92 0.494253 7396.05 16945.5
1505000 1 0.6 -6130.1 -0.53843 40732.9 16508.5
1506000 1 0.6 -6102.24 2.75256 165.537 16752.8
1507000 1 0.6 -6011.83 1.36336 1715.43 16887.1
1508000 1 0.6 -6081.97 0.515109 6969.37 16536.4
1509000 1 0.6 -6111.48 1.36129 1698.12 16658.9
1510000 1 0.6 -6119.89 0.284038 10429.5 16795.1
1511000 1 0.6 -6097.97 1.76495 869.742 16793
1512000 1 0.6 -6094.11 -0.171386 22272.4 16707.7
1513000 1 0.6 -6113.56 1.2441 2083.31 16790.4
1514000 1 0.6 -6124.74 -0.278217 27061.7 16969.9
1515000 1 0.6 -6104.37 1.71536 933.908 16592.6
1516000 1 0.6 -6102.42 1.16478 2313.87 16325.3
1517000 1 0.6 -6055.87 1.64926 1038.98 16522.3
1518000 1 0.6 -6050.38 1.35365 1701.63 16480.6
1519000 1 0.6 -6106.08 -0.271205 26589.7 16871.2
1520000 1 0.6 -6126.82 1.01415 3037.56 16646.2
1521000 1 0.6 -6067.04 1.15349 2443.08 16913.5
1522000 1 0.6 -6063.22 0.33237 9644.16 16841.9
1523000 1 0.6 -6032.64 0.123962 13627.3 16777.1
1524000 1 0.6 -6093.9 2.59626 214.125 16672.6
1525000 1 0.6 -6094.45 1.44614 1482.25 16765.2
1526000 1 0.6 -6068.66 1.2204 2120.44 16423.6
1527000 1 0.6 -6094.76 2.33584 328.38 16519.5
1528000 1 0.6 -6096.13 0.743517 4764.17 16581.6
1529000 1 0.6 -6083.85 0.196214 11935.3 16587.2
1530000 1 0.6 -6078.67 0.471289 7613.44 16784.5
1531000 1 0.6 -6086.46 0.229846 11372.9 16722.8
1532000 1 0.6 -6043.3 0.170078 12616.6 16781.9
1533000 1 0.6 -6148.61 0.628135 5825.55 16707.9
1534000 1 0.6 -6131.15 1.24319 2028.24 16321.6
1535000 1 0.6 -5989.2 2.44604 274.995 16642.7
1536000 1 0.6 -6155.58 2.27278 364.846 16511.6
1537000 1 0.6 -6128.82 1.03675 2896.21 16484.9
1538000 1 0.6 -6128.43 2.02532 557.288 16653
1539000 1 0.6 -6131.08 -0.01078 16946.5 16642.8
1540000 1 0.6 -6094.98 -0.49619 38598 16791.8
1541000 1 0.6 -6075.34 -0.329426 28837.5 16594.9
1542000 1 0.6 -6085.64 1.26219 2016.11 16749.3
1543000 1 0.6 -6108.52 2.54676 233.211 16711.6
1544000 1 0.6 -6113.65 0.729597 4897.22 16651.3
1545000 1 0.6 -6156.72 1.29321 1904.68 16668.9
1546000 1 0.6 -6117.16 1.39558 1601.71 16643.4
1547000 1 0.6 -6117.9 0.290099 10384.6 16893.6
1548000 1 0.6 -6035.32 -0.573772 44485.6 16991.6
1549000 1 0.6 -6089.12 -0.55066 42292 16792.3
1550000 1 0.6 -6146.64 -0.301266 27757.7 16746.2
1551000 1 0.6 -6112.8 0.740537 4845.22 16779.7
1552000 1 0.6 -6087.35 -0.250249 25179 16547.7
1553000 1 0.6 -6046.41 -0.293134 26739.5 16353.5
1554000 1 0.6 -6100.94 0.397765 8475.34 16516.7
1555000 1 0.6 -6093.15 0.896752 3680.19 16563
1556000 1 0.6 -6088.69 1.2214 2131 16533.2
1557000 1 0.6 -6055.5 0.548564 6640.49 16665.6
1558000 1 0.6 -6024.31 2.46717 269.386 16891.6
1559000 1 0.6 -6104.52 1.08673 2689.23 16645.4
1560000 1 0.6 -6084.13 0.32262 9720.47 16699.8
