# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
8198000 0.8 0.4 -6122.73 -0.845428 69885.6 16924.2
8199000 0.8 0.4 -6022.21 -0.1909 23382 16975.2
8200000 0.8 0.4 -6064.31 -0.0672597 18362.7 16403.6
8201000 0.8 0.4 -6089.96 0.795722 4418.98 16787.7
8202000 0.8 0.4 -6143.98 1.73123 920.617 16797.7
8203000 0.8 0.4 -6122.1 0.893406 3693.19 16528.5
8204000 0.8 0.4 -6055.13 1.95062 631.308 16643.1
8205000 0.8 0.4 -6017.48 0.693839 5151.91 16497.5
8206000 0.8 0.4 -6080.19 -0.754916 60483.2 17048.7
8207000 0.8 0.4 -6057.55 -0.7142 55813.3 16844.4
8208000 0.8 0.4 -6063.15 -0.484023 37693.6 16736.5
8209000 0.8 0.4 -6119.37 0.424134 8223.54 16750.7
8210000 0.8 0.4 -6069.08 0.640068 5761.1 16857.2
8211000 0.8 0.4 -6024.01 0.0723385 14665.4 16557.4
8212000 0.8 0.4 -6164.95 0.10268 14122.2 16776.6
8213000 0.8 0.4 -6098.53 0.841206 3969.41 16275.4
8214000 0.8 0.4 -6106.59 0.98783 3134.04 16433.2
8215000 0.8 0.4 -6139.5 -0.611786 46280.2 16585.1
8216000 0.8 0.4 -6047.77 0.698931 5179.95 16729.6
8217000 0.8 0.4 -6041.47 -0.373846 31322.3 16730.6
8218000 0.8 0.4 -6078.77 0.876121 3849.85 16737.2
8219000 0.8 0.4 -6019.86 -0.85348 70684.1 16887.9
8220000 0.8 0.4 -6115.9 1.75857 885.477 16914.8
8221000 0.8 0.4 -6117.34 -0.814586 66185.9 16879.2
8222000 0.8 0.4 -6067.74 -0.081686 19177.5 16721.9
8223000 0.8 0.4 -6107.44 -0.984023 86569.5 16615.7
8224000 0.8 0.4 -6103.86 0.148575 13027.1 16714.1
8225000 0.8 0.4 -6163.48 -1.2705 141303 16773
8226000 0.8 0.4 -6116.54 0.259565 10830.9 16739.9
8227000 0.8 0.4 -6137.79 -0.179444 22638.1 16754
8228000 0.8 0.4 -6053.02 1.15154 2450.08 16906.7
8229000 0.8 0.4 -6136.09 -0.54111 41462.1 16728.7
8230000 0.8 0.4 -6029.33 1.49332 1367.13 16736.7
8231000 0.8 0.4 -6100.17 1.14832 2450.17 16816.2
8232000 0.8 0.4 -6050.1 0.558245 6505.95 16595.2
8233000 0.8 0.4 -6125.97 0.516287 6939.64 16498.5
8234000 0.8 0.4 -6053.11 1.41241 1581.34 16902.2
8235000 0.8 0.4 -6128.55 1.38156 1686.76 17119.8
8236000 0.8 0.4 -6077.12 0.972463 3416.5 17458.4
8237000 0.8 0.4 -6087.33 0.220876 11695.7 16940.7
8238000 0.8 0.4 -6056.8 2.6947 182.382 16750.6
8239000 0.8 0.4 -6093.74 1.18132 2297.88 16668.6
8240000 0.8 0.4 -6117.54 1.25001 2045.43 16649.4
8241000 0.8 0.4 -6104.69 0.950846 3376.19 16638.1
8242000 0.8 0.4 -6114.64 0.798062 4331.69 16520.9
8243000 0.8 0.4 -6132.94 0.292896 10212.3 16691.4
8244000 0.8 0.4 -6096.56 -0.738236 57787.1 16750.9
8245000 0.8 0.4 -6098.36 -0.374157 31356.8 16740.4
8246000 0.8 0.4 -6123.89 -0.314756 28205.1 16635.4
8247000 0.8 0.4 -6142.77 0.422976 8165.53 16600.3
8248000 0.8 0.4 -6147.29 -0.182088 22631.9 16675.3
8249000 0.8 0.4 -6105.85 -0.166087 22042.2 16682.6
8250000 0.8 0.4 -6059.12 -0.167827 22104.8 16681.2
8251000 0.8 0.4 -6032.35 0.735969 4929.89 16942.5
8252000 0.8 0.4 -6162.32 1.83878 765.752 16734.4
8253000 0.8 0.4 -6098.27 -0.031636 17896.7 16971.8
8254000 0.8 0.4 -6022.88 -0.699392 54509.1 16864.5
8255000 0.8 0.4 -6109.13 -1.40623 176035 16641.1
8256000 0.8 0.4 -6107.91 -0.953336 82430.5 16657
8257000 0.8 0.4 -6134.17 -0.642597 49425.9 16820.3
8258000 0.8 0.4 -6090.13 0.613826 5974.7 16729.3
8259000 0.8 0.4 -6155.5 0.789334 4396.38 16523.9
8260000 0.8 0.4 -6103.83 0.998982 3125.33 16697
8261000 0.8 0.4 -6090.29 1.2861 1927.5 16668.5
8262000 0.8 0.4 -6047.45 1.72878 921.755 16749.5
8263000 0.8 0.4 -6123.83 1.1195 2583.12 16892
8264000 0.8 0.4 -6138.46 0.628339 5908.74 16952.3
8265000 0.8 0.4 -6089.75 0.991815 3158.51 16672.6
8266000 0.8 0.4 -6105.87 -0.711774 54580.8 16539.6
8267000 0.8 0.4 -6103.25 -0.597459 45341 16643.8
8268000 0.8 0.4 -6104.07 1.24784 2045.03 16585.7
8269000 0.8 0.4 -6102.05 -0.338745 29055.1 16460.9
8270000 0.8 0.4 -6105.53 -0.48859 37265.7 16420.2
8271000 0.8 0.4 -6131.24 0.690999 5241.69 16705.2
8272000 0.8 0.4 -6072.8 -0.398702 33550 17188.7
8273000 0.8 0.4 -6065.05 -0.275903 26807.4 16875.8
8274000 0.8 0.4 -6041.4 -0.766487 60914.7 16840.2
8275000 0.8 0.4 -6087.44 0.165596 12643.5 16691.8
8276000 0.8 0.4 -6093.45 -0.665264 50827.8 16652
8277000 0.8 0.4 -6139.77 -1.16227 116081 16522.1
8278000 0.8 0.4 -6120.33 0.497905 7194.9 16586
8279000 0.8 0.4 -6146.52 0.157659 12788 16659.1
8280000 0.8 0.4 -5983.3 0.55924 6578.55 16808.5
8281000 0.8 0.4 -6059.48 -0.0589937 18506.1 16762.5
8282000 0.8 0.4 -6177.68 -0.458837 35661.3 16517.4
8283000 0.8 0.4 -6169.23 -0.561623 42798.8 16683.9
8284000 0.8 0.4 -6133 0.508832 7041.59 16532.8
8285000 0.8 0.4 -6080.34 0.687325 5221.57 16538.9
8286000 0.8 0.4 -6142 1.00105 3106.72 16655.2
8287000 0.8 0.4 -6044.16 -0.619841 47549.5 16811.3
8288000 0.8 0.4 -6088.66 -0.231008 25040.2 16996.2
8289000 0.8 0.4 -6113.83 0.537966 6775.64 16705.1
8290000 0.8 0.4 -6066.98 1.99018 602.2 16965.1
8291000 0.8 0.4 -6043.57 0.774029 4539.76 16630.3
8292000 0.8 0.4 -6054.33 -0.509546 39035.3 16605.9
8293000 0.8 0.4 -6110.98 0.270056 10503 16521.4
8294000 0.8 0.4 -6134.5 1.99637 586.436 16693.3
8295000 0.8 0.4 -6099.34 1.77289 845.353 16540.8
8296000 0.8 0.4 -6071.39 1.63438 1075.91 16687.7
8297000 0.8 0.4 -6101.26 0.888165 3690.08 16370
8298000 0.8 0.4 -6092.57 1.26465 1986.73 16573.7
8299000 0.8 0.4 -6067.63 0.0377902 15530.1 16546.4
8300000 0.8 0.4 -6088.69 0.137104 13072.9 16453.2
8301000 0.8 0.4 -6150.38 0.88901 3658.67 16253.7
8302000 0.8 0.4 -6055.28 0.589248 6248.9 16790.4
8303000 0.8 0.4 -6114.67 2.08392 509.535 16798.8
8304000 0.8 0.4 -6070.14 0.690803 5308.34 16912.1
8305000 0.8 0.4 -6093.57 0.771681 4617.96 16850.3
8306000 0.8 0.4 -6110.65 0.584188 6246.8 16642.9
8307000 0.8 0.4 -6092.78 1.53309 1288.46 16861.8
8308000 0.8 0.4 -6064.52 0.190583 12310.2 16947.4
8309000 0.8 0.4 -6093.99 0.154395 12731 16494.4
8310000 0.8 0.4 -6141.91 0.310656 9990.3 16822.3
8311000 0.8 0.4 -6014.81 0.873084 3831.25 16571.8
8312000 0.8 0.4 -6074.02 -0.0496034 18093.3 16648.8
8313000 0.8 0.4 -6111.71 0.423645 8193.67 16676.2
8314000 0.8 0.4 -6084.69 1.98195 605.069 16812.2
8315000 0.8 0.4 -6113.34 -0.22959 24699.2 16804.7
8316000 0.8 0.4 -6077.81 0.0565954 15185.2 16697.4
8317000 0.8 0.4 -6094.9 -0.635871 48626.2 16735.9
8318000 0.8 0.4 -6124.05 0.955299 3362.27 16693.7
8319000 0.8 0.4 -6063.06 -0.409831 33490 16840.7
8320000 0.8 0.4 -6120.13 0.962862 3371.08 16951.1
8321000 0.8 0.4 -6017.7 2.17706 435.161 16772.8
8322000 0.8 0.4 -6075.79 2.0925 493.094 16492.3
8323000 0.8 0.4 -6099.32 -0.681953 51999.7 16565.7
8324000 0.8 0.4 -6042.64 1.60009 1141.04 16708.5
8325000 0.8 0.4 -6111.62 -0.0951066 19391.9 16532.4
8326000 0.8 0.4 -6066.03 -0.00846925 16941.9 16702.9
8327000 0.8 0.4 -6145.02 1.66777 997.53 16363.3
8328000 0.8 0.4 -6083.14 3.01252 105.565 16523.1
8329000 0.8 0.4 -6005.17 -1.80086 339895 16574.6
8330000 0.8 0.4 -6144.68 -0.69934 53187.9 16457.2
8331000 0.8 0.4 -6178.28 1.85676 735.441 16564.2
8332000 0.8 0.4 -6086.98 2.54166 233.421 16584.3
8333000 0.8 0.4 -6089.92 0.113646 13864.2 16775.8
8334000 0.8 0.4 -6053.24 1.27261 2002.16 16926.8
8335000 0.8 0.4 -6125.56 1.54487 1259.49 16811.5
8336000 0.8 0.4 -6194.15 1.46464 1415.2 16511.5
8337000 0.8 0.4 -6079.59 1.86697 736.629 16877.3
8338000 0.8 0.4 -6062.99 0.458531 7742.77 16708.2
8339000 0.8 0.4 -6025.33 0.911578 3591.21 16569.6
8340000 0.8 0.4 -6099.61 0.0650088 15349.6 17118
8341000 0.8 0.4 -6104.38 -0.829317 66906 16646.4
8342000 0.8 0.4 -6073.03 1.13792 2461.04 16598.6
8343000 0.8 0.4 -6114.55 0.444484 7846.6 16537.9
8344000 0.8 0.4 -6061.06 -0.879709 73174.2 16730.3
8345000 0.8 0.4 -6062.17 -0.0575024 18451.7 16755.1
8346000 0.8 0.4 -6122.23 -0.480316 37313.5 16671.1
8347000 0.8 0.4 -6112.42 0.614145 5903.67 16539.3
8348000 0.8 0.4 -6106.56 1.15742 2423.4 16888.3
8349000 0.8 0.4 -6156.48 -0.296581 27730.6 16861.8
8350000 0.8 0.4 -6096.43 1.33618 1800.31 16933
8351000 0.8 0.4 -6166.45 1.04097 2883.47 16528.9
8352000 0.8 0.4 -6053.73 1.0339 2956.53 16748
8353000 0.8 0.4 -6117.52 0.860574 3916.43 16588.4
8354000 0.8 0.4 -6111.13 1.20916 2233.05 16972.6
8355000 0.8 0.4 -6097.07 -0.185159 22705.5 16643.5
8356000 0.8 0.4 -6010.81 1.05273 2895.69 16929.7
8357000 0.8 0.4 -5997.98 -0.834498 68602.4 16920.8
8358000 0.8 0.4 -6021.69 -0.786706 63767.2 17041
8359000 0.8 0.4 -6131.91 0.118719 13674.6 16687.9
8360000 0.8 0.4 -6108.52 -0.248672 25657.4 16906.7
8361000 0.8 0.4 -6083.06 -0.731636 57303.8 16795.7
8362000 0.8 0.4 -6070.88 0.0151891 16427.3 16851.2
8363000 0.8 0.4 -6093.26 -1.21546 128432 16719.7
8364000 0.8 0.4 -6118.12 0.304516 9920.11 16533
8365000 0.8 0.4 -6124.21 -0.0204955 17305.7 16720.9
8366000 0.8 0.4 -6153.3 -0.457602 35663.3 16552.6
8367000 0.8 0.4 -6156.57 0.460731 7828.28 16955.1
8368000 0.8 0.4 -6094.56 1.4013 1607.89 16868.6
8369000 0.8 0.4 -6126.97 1.42632 1540.92 16859
8370000 0.8 0.4 -6077.79 1.50481 1351.27 16864.6
8371000 0.8 0.4 -6088.44 -1.55729 228960 16799.5
8372000 0.8 0.4 -5988.05 0.328259 9619.09 16682.7
8373000 0.8 0.4 -6123.58 -0.144687 21048.3 16512.6
8374000 0.8 0.4 -6062.65 -0.451182 35549.2 16678.3
8375000 0.8 0.4 -6126.75 1.40761 1604.48 17012.2
8376000 0.8 0.4 -6123.03 0.0407074 15607.4 16710.3
8377000 0.8 0.4 -6108.45 2.40232 297.469 16729.8
8378000 0.8 0.4 -6069.14 0.700193 5232.58 16935.4
8379000 0.8 0.4 -6042.81 -0.33099 28707.7 16476.9
8380000 0.8 0.4 -6063.5 0.490723 7284.59 16591.6
8381000 0.8 0.4 -6065.05 1.39851 1597.76 16684.1
8382000 0.8 0.4 -6122.45 0.125769 13469.8 16633.4
8383000 0.8 0.4 -6030.1 -0.602795 46442 16896
8384000 0.8 0.4 -6084.6 1.58611 1211.06 17323
8385000 0.8 0.4 -6120.02 2.16878 440.422 16741.4
8386000 0.8 0.4 -6093.73 1.40831 1573.15 16699.3
8387000 0.8 0.4 -6156.19 0.67021 5455.33 16790.3
8388000 0.8 0.4 -6111.14 1.05891 2865.94 16930.4
8389000 0.8 0.4 -6100.5 0.692653 5159.35 16488.5
8390000 0.8 0.4 -6125.87 0.643367 5683.68 16722.9
8391000 0.8 0.4 -6134.73 1.1999 2233.23 16712.4
8392000 0.8 0.4 -6077.25 0.945141 3478.45 16978.7
8393000 0.8 0.4 -6142.27 0.989725 3171.08 16680.4
8394000 0.8 0.4 -6067.4 1.15553 2399.68 16670.1
8395000 0.8 0.4 -6038.75 -0.0273623 17347.1 16568.9
8396000 0.8 0.4 -6116.45 -1.01035 90735.2 16663
8397000 0.8 0.4 -6040.87 -0.265269 26049.9 16694
8398000 0.8 0.4 -6105.81 -0.278556 26262.8 16459.5
8399000 0.8 0.4 -6088.93 -0.428302 34129.7 16638.7
8400000 0.8 0.4 -6088.29 -0.243479 24973.3 16599.9
8401000 0.8 0.4 -6147.81 0.307291 10012.4 16764.6
8402000 0.8 0.4 -6105.39 -0.359844 30761.4 16821.5
8403000 0.8 0.4 -6082.55 0.272635 10550.2 16667.6
8404000 0.8 0.4 -6093.26 0.486262 7421.06 16776.4
8405000 0.8 0.4 -6020.52 0.591385 6296.93 16980.2
8406000 0.8 0.4 -6140.87 1.393 1610.22 16659.5
8407000 0.8 0.4 -6118.51 0.933161 3509.03 16787.3
8408000 0.8 0.4 -6084.62 1.38086 1700.17 17235.7
8409000 0.8 0.4 -6143.53 -0.342309 29214.6 16452.5
8410000 0.8 0.4 -6119.8 -0.42307 33977.6 16710.6
8411000 0.8 0.4 -6172.67 -0.35238 29867.4 16538.4
8412000 0.8 0.4 -6100.71 -0.330576 29059.2 16690.3
8413000 0.8 0.4 -6086.42 0.256092 10860.9 16688.9
8414000 0.8 0.4 -6032.62 0.875624 3855.94 16749.8
8415000 0.8 0.4 -6143.93 3.05163 100.089 16728.3
8416000 0.8 0.4 -6039.88 1.32478 1840.53 16983.3
8417000 0.8 0.4 -6009.61 0.127702 13685.9 16955.2
8418000 0.8 0.4 -6098.51 0.251228 11010.6 16781.3
8419000 0.8 0.4 -6061.46 0.581129 6326.93 16770.1
8420000 0.8 0.4 -5997.97 0.030321 16016.5 16852.2
8421000 0.8 0.4 -6073.63 0.155099 12548.9 16277.7
8422000 0.8 0.4 -6119.51 0.0329596 15595.3 16481.8
8423000 0.8 0.4 -6094.81 -0.579515 44220 16728.3
8424000 0.8 0.4 -6022.85 -0.357713 30236.8 16593.9
8425000 0.8 0.4 -6111.89 0.101201 13919.3 16494.5
8426000 0.8 0.4 -6122.81 0.819984 4256.55 16842.4
8427000 0.8 0.4 -6168.55 0.40361 8473.2 16675.2
8428000 0.8 0.4 -6150.15 -0.627591 47034 16414.3
8429000 0.8 0.4 -6097.95 1.52963 1281.69 16676
8430000 0.8 0.4 -6079.76 1.31486 1842.32 16719.3
8431000 0.8 0.4 -6074.84 0.792306 4454.86 16827.4
8432000 0.8 0.4 -6054.6 0.687438 5259.01 16660.7
8433000 0.8 0.4 -6014.92 2.8801 132.596 16620.2
8434000 0.8 0.4 -6042.93 -1.03117 94654.1 16786.2
8435000 0.8 0.4 -6045.36 0.36254 9202.86 16905.5
8436000 0.8 0.4 -6078.56 0.476742 7556.4 16811.8
8437000 0.8 0.4 -6097.43 -0.517745 39841.3 16717.2
8438000 0.8 0.4 -6102.97 0.264286 10609.2 16527.7
8439000 0.8 0.4 -6147.3 0.00167119 16710.1 16757
8440000 0.8 0.4 -6094.37 0.175656 12456.5 16724.7
8441000 0.8 0.4 -6156.58 -0.03203 17655.9 16732.4
8442000 0.8 0.4 -6098.76 -0.241611 25148.8 16769
8443000 0.8 0.4 -6168.6 -0.161939 21703.8 16541.2
8444000 0.8 0.4 -6134.03 -0.34543 29573.9 16567.9
8445000 0.8 0.4 -6118.88 -0.754882 59972.9 16905.8
8446000 0.8 0.4 -6161.5 -0.257954 25784.4 16727.9
8447000 0.8 0.4 -6081.17 -0.139621 21050.8 16655.5
8448000 0.8 0.4 -6128.01 -0.698383 54246.4 16811.7
8449000 0.8 0.4 -6081.67 0.863227 3972.45 16900.7
8450000 0.8 0.4 -6153.57 0.762576 4657.41 16736.7
8451000 0.8 0.4 -6149.45 0.320863 9875.59 16916.4
8452000 0.8 0.4 -6046.1 -0.0898463 19703.1 16946.6
8453000 0.8 0.4 -6068.6 -0.810414 64958.1 16682.5
8454000 0.8 0.4 -6024.75 1.01688 3034.77 16707.2
8455000 0.8 0.4 -6049.97 0.299614 10107.5 16707.3
8456000 0.8 0.4 -6105.47 1.12096 2557.53 16765.6
8457000 0.8 0.4 -6076.82 -0.438013 35008.7 16791.5
8458000 0.8 0.4 -6114.31 0.374651 8916.75 16716.1
8459000 0.8 0.4 -6077.7 0.122395 13728 16856.6
8460000 0.8 0.4 -6055.86 0.0664942 14722 16459.1
8461000 0.8 0.4 -6091.4 1.94446 645.331 16838
8462000 0.8 0.4 -6064.31 1.94624 632.852 16561.9
8463000 0.8 0.4 -6113.99 -1.18472 122736 16823.8
8464000 0.8 0.4 -6136.08 0.104666 14085.6 16788.9
8465000 0.8 0.4 -6108.56 -0.369869 31016.3 16678.1
8466000 0.8 0.4 -6098.05 -0.97152 85985 16853.3
8467000 0.8 0.4 -6024.75 -0.631119 48474 16817
8468000 0.8 0.4 -6157.3 -0.652519 49604.7 16602.5
8469000 0.8 0.4 -6095.6 -0.272677 26455.7 16744.7
8470000 0.8 0.4 -6109.02 -0.571498 43033.7 16499.9
8471000 0.8 0.4 -6071.55 0.343843 9489.72 16894.2
8472000 0.8 0.4 -6074.98 1.83039 780.463 16817.5
8473000 0.8 0.4 -6031.24 1.7414 920.75 17089.2
8474000 0.8 0.4 -6140.58 0.800314 4370.46 16731.8
8475000 0.8 0.4 -6063.42 0.0763494 15054.3 17111.2
8476000 0.8 0.4 -6121.79 1.55459 1237.37 16787.8
8477000 0.8 0.4 -6120.11 1.98381 603.885 16831.8
8478000 0.8 0.4 -6088.42 0.94928 3393.74 16680.7
8479000 0.8 0.4 -6147.18 0.826143 4144.44 16569.1
8480000 0.8 0.4 -6127.71 1.09594 2619.91 16468.9
8481000 0.8 0.4 -6082.67 1.61943 1103.78 16696
8482000 0.8 0.4 -6116.03 1.34431 1738.29 16574.2
8483000 0.8 0.4 -6058.25 1.57476 1207.02 16939.4
8484000 0.8 0.4 -6077.33 -0.655003 50146.7 16714.1
8485000 0.8 0.4 -6114.21 -0.697849 53068.2 16461.2
8486000 0.8 0.4 -6089.63 -0.496826 38539 16748.3
8487000 0.8 0.4 -6142.2 -0.109387 19997.7 16645.4
8488000 0.8 0.4 -6166.53 0.264177 10755 16751.8
8489000 0.8 0.4 -6045.01 1.10616 2649.78 16944.6
8490000 0.8 0.4 -6035.54 -0.242703 25442.9 16934
8491000 0.8 0.4 -6069.41 1.3739 1649.97 16532.5
8492000 0.8 0.4 -6122.61 0.0721431 14769.6 16669.5
8493000 0.8 0.4 -6146.96 0.766842 4561.93 16511.3
8494000 0.8 0.4 -6092.86 -0.359568 30790.3 16845.1
8495000 0.8 0.4 -6084.63 0.215582 11614.9 16675
8496000 0.8 0.4 -6063.13 1.31064 1876.67 16911
8497000 0.8 0.4 -6085.8 0.713179 5075.57 16789
8498000 0.8 0.4 -6016.21 -1.10247 106476 16754.1
8499000 0.8 0.4 -6114.24 -0.571746 42515.2 16294.3
8500000 0.8 0.4 -6131.73 -1.25171 138913 17017.3
8501000 0.8 0.4 -6100.28 -0.966264 84552.5 16719.3
8502000 0.8 0.4 -6130.65 -0.401286 32626.9 16643.5
8503000 0.8 0.4 -6190.71 0.283717 10485.1 16875.6
8504000 0.8 0.4 -6068.9 0.600231 6068.54 16609
8505000 0.8 0.4 -6072.48 -0.125845 20949.9 16963.1
8506000 0.8 0.4 -6072 -1.22682 130782 16704.3
8507000 0.8 0.4 -6025.8 0.896366 3705.24 16665
8508000 0.8 0.4 -6054.32 -0.408118 33665.8 16977.8
8509000 0.8 0.4 -6039.11 0.0989812 14199.6 16764.1
8510000 0.8 0.4 -6102.19 0.148117 13124.9 16826.6
8511000 0.8 0.4 -6100.07 0.646667 5635.72 16673.9
8512000 0.8 0.4 -6112.74 -0.863326 73079.2 17174.1
8513000 0.8 0.4 -6046.76 -0.868715 71205.2 16583.2
8514000 0.8 0.4 -6150.85 -0.225226 24065.2 16493.6
8515000 0.8 0.4 -6047.91 0.245494 11093.3 16745.6
8516000 0.8 0.4 -6067.4 -0.315424 28271.6 16655.9
8517000 0.8 0.4 -6097.45 0.708541 5104.49 16753.8
8518000 0.8 0.4 -6133.52 0.852721 3987.49 16668.4
8519000 0.8 0.4 -6081.21 -0.67187 51914.8 16820.7
8520000 0.8 0.4 -6111.85 0.682115 5395.6 16941.4
8521000 0.8 0.4 -6067.62 0.838222 4126 16832.9
8522000 0.8 0.4 -6007.97 0.952086 3358.96 16587.6
8523000 0.8 0.4 -6074.75 -0.222892 24433.5 16811.8
8524000 0.8 0.4 -6086.49 0.609067 6092.83 16924.5
8525000 0.8 0.4 -6151.99 0.580972 6330.86 16776.1
8526000 0.8 0.4 -6157.12 -0.39144 32590.6 16901.9
8527000 0.8 0.4 -6074.15 -0.385216 31920.8 16728.2
8528000 0.8 0.4 -6036.97 0.298661 10207.2 16845.2
8529000 0.8 0.4 -6083.31 0.576372 6346.56 16688.5
8530000 0.8 0.4 -6102.8 -0.957136 84088 16884
8531000 0.8 0.4 -6127.81 0.0487812 15132 16422.2
8532000 0.8 0.4 -6121.1 -0.587462 43668.3 16300.8
8533000 0.8 0.4 -6165.62 0.199502 11883.3 16606.3
8534000 0.8 0.4 -6153.12 -0.614969 46400.6 16539.7
8535000 0.8 0.4 -6050.04 -0.235375 24987.1 16836.4
8536000 0.8 0.4 -6131.77 -0.890246 73390.8 16485.9
8537000 0.8 0.4 -6054.32 -0.876609 72981.3 16773.2
8538000 0.8 0.4 -6110.76 -1.29019 147118 16896
8539000 0.8 0.4 -6126.04 -0.175165 22451.9 16735.9
8540000 0.8 0.4 -6024.16 -0.468189 36624.7 16699.6
8541000 0.8 0.4 -6135.18 0.256055 10775.3 16556.2
8542000 0.8 0.4 -6109.99 1.31976 1844.16 16874.2
8543000 0.8 0.4 -6058.89 -0.251862 25755.8 16881
8544000 0.8 0.4 -6071.81 -0.439453 35241.5 16862.4
8545000 0.8 0.4 -6133.01 -1.06383 100180 16818.9
8546000 0.8 0.4 -6058.86 -0.714412 54810.5 16535.9
8547000 0.8 0.4 -6104.67 -0.140133 21243.8 16793.7
8548000 0.8 0.4 -6115.15 0.859112 3991.07 16863.1
8549000 0.8 0.4 -6105.04 0.212668 11731.1 16759.5
8550000 0.8 0.4 -6058.4 -1.28921 147127 16924.8
8551000 0.8 0.4 -6094.67 0.257917 11156.7 17195.8
8552000 0.8 0.4 -6129.15 1.3674 1700.81 16857
8553000 0.8 0.4 -6129.46 -0.404283 32870.5 16683.7
8554000 0.8 0.4 -6117.29 -0.479781 37290.3 16675.7
8555000 0.8 0.4 -6201.41 1.63826 1070.33 16709.6
8556000 0.8 0.4 -6131.35 1.15365 2414.44 16719.8
8557000 0.8 0.4 -6134 0.95723 3363.2 16752.5
8558000 0.8 0.4 -6147.7 -0.136001 21197.2 16873.5
8559000 0.8 0.4 -6074.94 1.00875 3102.17 16847.2
8560000 0.8 0.4 -6022.88 -0.08952 19613.9 16879.1
8561000 0.8 0.4 -6099.16 -1.33992 156276 16511.4
8562000 0.8 0.4 -6079.11 -0.999814 89731.9 16772.5
8563000 0.8 0.4 -6076.47 0.708966 5145.88 16901.7
8564000 0.8 0.4 -6138.19 0.296995 10119 16653
8565000 0.8 0.4 -6059.05 0.415365 8198.52 16455.9
8566000 0.8 0.4 -6116.36 0.488038 7403.57 16786.8
8567000 0.8 0.4 -6051.77 1.48557 1370.69 16563.6
8568000 0.8 0.4 -6076.94 0.0501818 15339.7 16686.8
8569000 0.8 0.4 -6171.53 0.0898671 14141.7 16442.5
8570000 0.8 0.4 -6038.35 0.23316 11381.5 16828.8
8571000 0.8 0.4 -6087.09 0.751745 4717.09 16646
8572000 0.8 0.4 -6141.46 0.305229 9868.13 16466
8573000 0.8 0.4 -6143.67 0.975083 3264.32 16754.3
8574000 0.8 0.4 -6051.56 2.31059 349.662 16860.7
8575000 0.8 0.4 -6155.94 0.0376131 15959.3 16998.7
8576000 0.8 0.4 -6079.74 -0.0149628 17170.2 16744.6
8577000 0.8 0.4 -6076.75 -0.0773931 19342.4 16987.6
8578000 0.8 0.4 -6156.91 0.759939 4739.24 16955.6
8579000 0.8 0.4 -6032.23 1.30165 1900.34 16868
8580000 0.8 0.4 -6080.23 0.0495271 15384.7 16717.4
8581000 0.8 0.4 -6112.64 -0.455913 35319.1 16439.4
8582000 0.8 0.4 -6117 0.174794 12502 16761.6
8583000 0.8 0.4 -6152.55 0.810565 4306.76 16773.9
8584000 0.8 0.4 -6059.07 0.947094 3408.2 16690.4
8585000 0.8 0.4 -6079.59 -0.222822 24503.4 16861.8
8586000 0.8 0.4 -6094.92 1.72134 943.424 16930.8
8587000 0.8 0.4 -6065.51 -0.249492 25456.3 16751.2
8588000 0.8 0.4 -6095.35 1.33496 1820.25 17085.4
8589000 0.8 0.4 -6139.23 0.907104 3635.31 16647.6
8590000 0.8 0.4 -6102.05 0.119945 13738.3 16800.1
8591000 0.8 0.4 -6107.2 1.25135 2056.79 16779.5
8592000 0.8 0.4 -6055.82 -0.32695 29147.9 16843.4
8593000 0.8 0.4 -6120.88 -0.0586113 18887.1 17118.6
8594000 0.8 0.4 -6087.93 1.17979 2349.28 16997.7
8595000 0.8 0.4 -6146.99 -0.231798 24884.2 16868
8596000 0.8 0.4 -6081.04 1.31892 1854.8 16947.6
8597000 0.8 0.4 -6081.26 0.550457 6656.15 16758
8598000 0.8 0.4 -6137.39 1.08937 2635.57 16385.5
8599000 0.8 0.4 -6117.39 0.733985 4890.03 16749.7
8600000 0.8 0.4 -6068.51 1.04409 2888 16641.8
8601000 0.8 0.4 -6077.22 1.1849 2296.88 16761.8
8602000 0.8 0.4 -6107.34 0.147927 12812.8 16421.2
8603000 0.8 0.4 -6069.16 1.82564 776.598 16601.5
8604000 0.8 0.4 -6176.25 0.80441 4342.06 16737.7
8605000 0.8 0.4 -6117.9 1.3067 1854.17 16598.1
8606000 0.8 0.4 -6141.84 1.7358 913.134 16789.4
8607000 0.8 0.4 -6100.04 -0.32038 28661 16745.6
8608000 0.8 0.4 -6199 2.36021 314.389 16475.7
8609000 0.8 0.4 -6131.21 2.12736 471.581 16722.6
8610000 0.8 0.4 -6065.12 0.139909 13320.4 16843.8
8611000 0.8 0.4 -6053.19 0.591844 6101.87 16466.9
8612000 0.8 0.4 -6115.69 -0.387154 31675.8 16545.9
8613000 0.8 0.4 -6031.42 0.28711 10176 16471.4
8614000 0.8 0.4 -6035.21 -0.600217 47086.5 17204.8
8615000 0.8 0.4 -6026.95 -0.218422 23945.9 16600.2
8616000 0.8 0.4 -6039.35 -0.141123 21377.1 16871.1
8617000 0.8 0.4 -6087.36 1.26477 1961.74 16368.5
8618000 0.8 0.4 -6100.21 0.351324 9168.19 16527.9
8619000 0.8 0.4 -6076 -0.127594 20621.1 16648
