# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
36056000 1 0.2 17.2636 -1.83023 357528 16596.4
36057000 1 0.2 16.9726 -1.85176 370677 16596.4
36058000 1 0.2 12.9422 -1.83969 363244 16596.4
36059000 1 0.2 17.2887 -1.83607 361044 16596.4
36060000 1 0.2 15.1972 -1.85149 370506 16596.4
36061000 1 0.2 14.5153 -1.84856 368690 16596.4
36062000 1 0.2 13.028 -1.86008 375882 16596.4
36063000 1 0.2 14.9182 -1.84704 367749 16596.4
36064000 1 0.2 15.702 -1.84674 367569 16596.4
36065000 1 0.2 11.256 -1.8591 375268 16596.4
36066000 1 0.2 17.8287 -1.8245 354106 16596.4
36067000 1 0.2 17.2128 -1.85711 374016 16596.4
36068000 1 0.2 14.7228 -1.84514 366579 16596.4
36069000 1 0.2 14.5161 -1.83533 360598 16596.4
36070000 1 0.2 16.2377 -1.85945 375488 16596.4
36071000 1 0.2 14.3221 -1.84217 364762 16596.4
36072000 1 0.2 14.2041 -1.88035 388887 16596.4
36073000 1 0.2 14.5415 -1.83183 358485 16596.4
36074000 1 0.2 12.3963 -1.8496 369331 16596.4
36075000 1 0.2 12.6367 -1.85517 372798 16596.4
36076000 1 0.2 13.0013 -1.8451 366554 16596.4
36077000 1 0.2 15.4199 -1.84318 365379 16596.4
36078000 1 0.2 14.2219 -1.84574 366950 16596.4
36079000 1 0.2 15.7245 -1.8605 376148 16596.4
36080000 1 0.2 15.1992 -1.84688 367654 16596.4
36081000 1 0.2 12.8216 -1.86337 377961 16596.4
36082000 1 0.2 12.9742 -1.8298 357270 16596.4
36083000 1 0.2 13.5119 -1.85867 374998 16596.4
36084000 1 0.2 16.6359 -1.87089 382759 16596.4
36085000 1 0.2 13.2598 -1.8219 352566 16596.4
36086000 1 0.2 15.9487 -1.85108 370250 16596.4
36087000 1 0.2 17.2924 -1.87956 388370 16596.4
36088000 1 0.2 19.0435 -1.82769 356005 16596.4
36089000 1 0.2 12.1437 -1.85277 371301 16596.4
36090000 1 0.2 12.3469 -1.85192 370774 16596.4
36091000 1 0.2 16.1611 -1.84939 369204 16596.4
36092000 1 0.2 12.0403 -1.85523 372841 16596.4
36093000 1 0.2 15.2328 -1.84623 367253 16596.4
36094000 1 0.2 17.8551 -1.85 369580 16596.4
36095000 1 0.2 17.7642 -1.84999 369577 16596.4
36096000 1 0.2 15.3784 -1.8267 355415 16596.4
36097000 1 0.2 12.0453 -1.86123 376611 16596.4
36098000 1 0.2 19.1443 -1.86265 377510 16596.4
36099000 1 0.2 12.488 -1.84322 365401 16596.4
36100000 1 0.2 13.6839 -1.85994 375797 16596.4
36101000 1 0.2 17.8093 -1.85981 375715 16596.4
36102000 1 0.2 18.7688 -1.86109 376521 16596.4
36103000 1 0.2 14.9286 -1.85508 372743 16596.4
36104000 1 0.2 11.4116 -1.85395 372036 16596.4
36105000 1 0.2 17.6866 -1.8446 366252 16596.4
36106000 1 0.2 19.7204 -1.8634 377982 16596.4
36107000 1 0.2 16.8009 -1.84257 365005 16596.4
36108000 1 0.2 16.998 -1.85772 374401 16596.4
36109000 1 0.2 12.0301 -1.83521 360523 16596.4
36110000 1 0.2 12.1 -1.84823 368486 16596.4
36111000 1 0.2 16.6881 -1.84354 365598 16596.4
36112000 1 0.2 12.6525 -1.83258 358937 16596.4
36113000 1 0.2 18.0315 -1.88104 389336 16596.4
36114000 1 0.2 16.726 -1.84945 369242 16596.4
36115000 1 0.2 14.1074 -1.83834 362424 16596.4
36116000 1 0.2 17.4866 -1.86318 377845 16596.4
36117000 1 0.2 18.4311 -1.84957 369317 16596.4
36118000 1 0.2 14.4754 -1.8602 375957 16596.4
36119000 1 0.2 20.8891 -1.85283 371342 16596.4
36120000 1 0.2 13.4714 -1.8287 356608 16596.4
36121000 1 0.2 14.5378 -1.88175 389795 16596.4
36122000 1 0.2 18.7588 -1.84422 366016 16596.4
36123000 1 0.2 18.9366 -1.87147 383134 16596.4
36124000 1 0.2 15.3584 -1.83863 362601 16596.4
36125000 1 0.2 15.6525 -1.84615 367206 16596.4
36126000 1 0.2 14.9607 -1.86971 382007 16596.4
36127000 1 0.2 17.5067 -1.83703 361628 16596.4
36128000 1 0.2 18.0162 -1.88133 389526 16596.4
36129000 1 0.2 14.4006 -1.82307 353260 16596.4
36130000 1 0.2 20.2558 -1.85134 370415 16596.4
36131000 1 0.2 11.5571 -1.84277 365125 16596.4
36132000 1 0.2 16.3058 -1.84568 366912 16596.4
36133000 1 0.2 14.9542 -1.83015 357476 16596.4
36134000 1 0.2 14.0675 -1.8582 374700 16596.4
36135000 1 0.2 24.9474 -1.8392 362947 16596.4
36136000 1 0.2 18.2982 -1.85386 371985 16596.4
36137000 1 0.2 15.1542 -1.82865 356578 16596.4
36138000 1 0.2 14.4806 -1.87155 383186 16596.4
36139000 1 0.2 19.2624 -1.81644 349349 16596.4
36140000 1 0.2 16.4877 -1.85947 375497 16596.4
36141000 1 0.2 12.4996 -1.85526 372856 16596.4
36142000 1 0.2 17.2299 -1.81247 347031 16596.4
36143000 1 0.2 14.1581 -1.88259 390348 16596.4
36144000 1 0.2 14.3831 -1.81409 347979 16596.4
36145000 1 0.2 12.4184 -1.87299 384115 16596.4
36146000 1 0.2 18.009 -1.85093 370157 16596.4
36147000 1 0.2 17.4954 -1.86176 376947 16596.4
36148000 1 0.2 16.8944 -1.86674 380108 16596.4
36149000 1 0.2 15.5666 -1.84271 365089 16596.4
36150000 1 0.2 21.211 -1.851 370203 16596.4
36151000 1 0.2 17.5668 -1.82513 354481 16596.4
36152000 1 0.2 14.1579 -1.86422 378501 16596.4
36153000 1 0.2 14.2138 -1.84414 365968 16596.4
36154000 1 0.2 14.6149 -1.86445 378647 16596.4
36155000 1 0.2 12.0636 -1.84698 367711 16596.4
36156000 1 0.2 17.2198 -1.83939 363061 16596.4
36157000 1 0.2 18.4254 -1.88257 390333 16596.4
36158000 1 0.2 16.0697 -1.82886 356708 16596.4
36159000 1 0.2 15.0008 -1.87746 387002 16596.4
36160000 1 0.2 13.0515 -1.84454 366210 16596.4
36161000 1 0.2 12.5105 -1.83975 363279 16596.4
36162000 1 0.2 14.906 -1.87911 388077 16596.4
36163000 1 0.2 17.4809 -1.84146 364326 16596.4
36164000 1 0.2 13.7401 -1.85701 373956 16596.4
36165000 1 0.2 13.3563 -1.87262 383877 16596.4
36166000 1 0.2 19.3003 -1.83481 360286 16596.4
36167000 1 0.2 13.7377 -1.87996 388630 16596.4
36168000 1 0.2 14.4042 -1.83156 358328 16596.4
36169000 1 0.2 15.773 -1.84847 368636 16596.4
36170000 1 0.2 19.5319 -1.86102 376479 16596.4
36171000 1 0.2 14.5102 -1.85076 370054 16596.4
36172000 1 0.2 15.3987 -1.84717 367829 16596.4
36173000 1 0.2 13.6586 -1.84705 367760 16596.4
36174000 1 0.2 12.4359 -1.85745 374232 16596.4
36175000 1 0.2 16.62 -1.85716 374045 16596.4
36176000 1 0.2 16.5149 -1.84892 368916 16596.4
36177000 1 0.2 18.9895 -1.87505 385439 16596.4
36178000 1 0.2 14.1077 -1.83743 361872 16596.4
36179000 1 0.2 11.5037 -1.8617 376910 16596.4
36180000 1 0.2 13.4988 -1.83398 359784 16596.4
36181000 1 0.2 16.6016 -1.88231 390163 16596.4
36182000 1 0.2 15.7015 -1.85311 371516 16596.4
36183000 1 0.2 16.1208 -1.82521 354531 16596.4
36184000 1 0.2 19.542 -1.87278 383979 16596.4
36185000 1 0.2 20.1182 -1.83154 358315 16596.4
36186000 1 0.2 14.7773 -1.84177 364512 16596.4
36187000 1 0.2 12.4335 -1.84739 367965 16596.4
36188000 1 0.2 18.8874 -1.82581 354886 16596.4
36189000 1 0.2 18.0964 -1.87469 385208 16596.4
36190000 1 0.2 14.5907 -1.85512 372771 16596.4
36191000 1 0.2 16.2448 -1.85042 369845 16596.4
36192000 1 0.2 13.7386 -1.85276 371299 16596.4
36193000 1 0.2 17.8749 -1.86099 376460 16596.4
36194000 1 0.2 15.7249 -1.84099 364036 16596.4
36195000 1 0.2 14.6976 -1.88014 388748 16596.4
36196000 1 0.2 14.2518 -1.84712 367799 16596.4
36197000 1 0.2 11.9275 -1.85672 373772 16596.4
36198000 1 0.2 16.7961 -1.84031 363621 16596.4
36199000 1 0.2 13.3611 -1.8577 374385 16596.4
36200000 1 0.2 15.6438 -1.86074 376300 16596.4
36201000 1 0.2 16.7945 -1.84923 369102 16596.4
36202000 1 0.2 17.8657 -1.83102 358001 16596.4
36203000 1 0.2 11.7093 -1.84892 368911 16596.4
36204000 1 0.2 14.6924 -1.85378 371930 16596.4
36205000 1 0.2 16.0238 -1.84633 367312 16596.4
36206000 1 0.2 15.0454 -1.87207 383523 16596.4
36207000 1 0.2 18.8801 -1.84392 365830 16596.4
36208000 1 0.2 14.0904 -1.85042 369840 16596.4
36209000 1 0.2 13.6525 -1.85441 372324 16596.4
36210000 1 0.2 16.8976 -1.84522 366629 16596.4
36211000 1 0.2 19.5359 -1.86457 378726 16596.4
36212000 1 0.2 15.0482 -1.83233 358789 16596.4
36213000 1 0.2 12.8936 -1.85283 371341 16596.4
36214000 1 0.2 16.8772 -1.84385 365787 16596.4
36215000 1 0.2 13.8416 -1.86226 377259 16596.4
36216000 1 0.2 15.1537 -1.84621 367238 16596.4
36217000 1 0.2 15.69 -1.87249 383790 16596.4
36218000 1 0.2 14.1343 -1.8413 364226 16596.4
36219000 1 0.2 14.6686 -1.8563 373509 16596.4
36220000 1 0.2 14.315 -1.84114 364132 16596.4
36221000 1 0.2 16.3217 -1.84946 369250 16596.4
36222000 1 0.2 14.4667 -1.85812 374650 16596.4
36223000 1 0.2 17.4333 -1.85731 374140 16596.4
36224000 1 0.2 19.5723 -1.85878 375064 16596.4
36225000 1 0.2 16.3627 -1.83183 358490 16596.4
36226000 1 0.2 12.7588 -1.85525 372850 16596.4
36227000 1 0.2 12.3147 -1.83609 361061 16596.4
36228000 1 0.2 17.6508 -1.86458 378730 16596.4
36229000 1 0.2 14.9134 -1.84794 368307 16596.4
36230000 1 0.2 15.7064 -1.85709 374005 16596.4
36231000 1 0.2 15.8427 -1.84795 368313 16596.4
36232000 1 0.2 14.3187 -1.85559 373064 16596.4
36233000 1 0.2 18.2453 -1.86257 377460 16596.4
36234000 1 0.2 15.062 -1.85548 372997 16596.4
36235000 1 0.2 15.9809 -1.85977 375688 16596.4
36236000 1 0.2 15.9521 -1.84943 369226 16596.4
36237000 1 0.2 13.979 -1.86403 378385 16596.4
36238000 1 0.2 19.2902 -1.84966 369372 16596.4
36239000 1 0.2 12.9384 -1.85527 372864 16596.4
36240000 1 0.2 12.1274 -1.84409 365939 16596.4
36241000 1 0.2 17.0561 -1.84205 364685 16596.4
36242000 1 0.2 13.13 -1.83598 360991 16596.4
36243000 1 0.2 17.364 -1.86934 381766 16596.4
36244000 1 0.2 15.0571 -1.84646 367392 16596.4
36245000 1 0.2 15.1647 -1.84231 364847 16596.4
36246000 1 0.2 14.8013 -1.84128 364217 16596.4
36247000 1 0.2 17.7185 -1.84482 366387 16596.4
36248000 1 0.2 16.369 -1.8381 362277 16596.4
36249000 1 0.2 17.6264 -1.86155 376815 16596.4
36250000 1 0.2 14.4236 -1.83662 361378 16596.4
36251000 1 0.2 17.5215 -1.85073 370036 16596.4
36252000 1 0.2 15.0341 -1.8438 365758 16596.4
36253000 1 0.2 15.4935 -1.84536 366718 16596.4
36254000 1 0.2 18.5757 -1.83983 363331 16596.4
36255000 1 0.2 17.5656 -1.85121 370335 16596.4
36256000 1 0.2 13.2728 -1.84078 363909 16596.4
36257000 1 0.2 14.6106 -1.8311 358051 16596.4
36258000 1 0.2 17.9963 -1.87993 388608 16596.4
36259000 1 0.2 15.6123 -1.83837 362444 16596.4
36260000 1 0.2 13.6952 -1.83785 362126 16596.4
36261000 1 0.2 15.0042 -1.84816 368445 16596.4
36262000 1 0.2 15.9087 -1.8431 365329 16596.4
36263000 1 0.2 14.713 -1.86371 378179 16596.4
36264000 1 0.2 15.2406 -1.83666 361403 16596.4
36265000 1 0.2 17.9394 -1.86117 376573 16596.4
36266000 1 0.2 18.2826 -1.85468 372493 16596.4
36267000 1 0.2 14.0146 -1.86671 380087 16596.4
36268000 1 0.2 13.2591 -1.84348 365562 16596.4
36269000 1 0.2 16.2603 -1.86642 379903 16596.4
36270000 1 0.2 14.4767 -1.84436 366099 16596.4
36271000 1 0.2 13.903 -1.86193 377051 16596.4
36272000 1 0.2 16.4899 -1.8652 379128 16596.4
36273000 1 0.2 17.868 -1.82048 351727 16596.4
36274000 1 0.2 16.3992 -1.88345 390914 16596.4
36275000 1 0.2 11.4664 -1.82569 354817 16596.4
36276000 1 0.2 16.9223 -1.87357 384484 16596.4
36277000 1 0.2 16.2551 -1.82466 354201 16596.4
36278000 1 0.2 12.4252 -1.87031 382390 16596.4
36279000 1 0.2 16.6001 -1.83181 358474 16596.4
36280000 1 0.2 22.8448 -1.8532 371570 16596.4
36281000 1 0.2 11.0894 -1.8643 378557 16596.4
36282000 1 0.2 11.8918 -1.82563 354777 16596.4
36283000 1 0.2 16.0278 -1.87647 386359 16596.4
36284000 1 0.2 11.1224 -1.82828 356362 16596.4
36285000 1 0.2 14.8876 -1.87054 382538 16596.4
36286000 1 0.2 17.247 -1.83739 361848 16596.4
36287000 1 0.2 17.9856 -1.85555 373035 16596.4
36288000 1 0.2 16.2004 -1.85213 370904 16596.4
36289000 1 0.2 14.4345 -1.85343 371713 16596.4
36290000 1 0.2 15.5647 -1.85317 371553 16596.4
36291000 1 0.2 12.8367 -1.833 359191 16596.4
36292000 1 0.2 18.7244 -1.8544 372321 16596.4
36293000 1 0.2 15.1669 -1.82057 351780 16596.4
36294000 1 0.2 17.9573 -1.8473 367911 16596.4
36295000 1 0.2 15.2679 -1.8372 361731 16596.4
36296000 1 0.2 14.6911 -1.85298 371431 16596.4
36297000 1 0.2 17.5605 -1.84552 366814 16596.4
36298000 1 0.2 13.3987 -1.86721 380406 16596.4
36299000 1 0.2 14.4819 -1.83441 360045 16596.4
36300000 1 0.2 15.7466 -1.86888 381471 16596.4
36301000 1 0.2 14.9203 -1.84124 364190 16596.4
36302000 1 0.2 15.2202 -1.85859 374949 16596.4
36303000 1 0.2 16.4849 -1.84435 366095 16596.4
36304000 1 0.2 14.8643 -1.83021 357514 16596.4
36305000 1 0.2 13.6287 -1.84983 369476 16596.4
36306000 1 0.2 17.8481 -1.83949 363124 16596.4
36307000 1 0.2 13.5072 -1.84181 364537 16596.4
36308000 1 0.2 18.2444 -1.84104 364069 16596.4
36309000 1 0.2 17.1323 -1.84117 364149 16596.4
36310000 1 0.2 14.0651 -1.86812 380984 16596.4
36311000 1 0.2 15.9536 -1.84075 363890 16596.4
36312000 1 0.2 13.51 -1.86782 380799 16596.4
36313000 1 0.2 14.6323 -1.83656 361346 16596.4
36314000 1 0.2 17.6907 -1.84872 368792 16596.4
36315000 1 0.2 14.411 -1.85706 373987 16596.4
36316000 1 0.2 18.1014 -1.82255 352953 16596.4
36317000 1 0.2 16.1407 -1.85944 375483 16596.4
36318000 1 0.2 17.6767 -1.85905 375238 16596.4
36319000 1 0.2 14.6008 -1.83046 357665 16596.4
36320000 1 0.2 15.7212 -1.86705 380304 16596.4
36321000 1 0.2 16.4501 -1.84141 364293 16596.4
36322000 1 0.2 12.6506 -1.83306 359227 16596.4
36323000 1 0.2 17.262 -1.86601 379641 16596.4
36324000 1 0.2 20.7002 -1.81803 350284 16596.4
36325000 1 0.2 16.0637 -1.86785 380812 16596.4
36326000 1 0.2 18.089 -1.85056 369927 16596.4
36327000 1 0.2 15.4409 -1.85774 374409 16596.4
36328000 1 0.2 14.0165 -1.83949 363123 16596.4
36329000 1 0.2 15.6863 -1.85254 371160 16596.4
36330000 1 0.2 17.9227 -1.84345 365546 16596.4
36331000 1 0.2 15.0965 -1.84539 366735 16596.4
36332000 1 0.2 16.3631 -1.83644 361273 16596.4
36333000 1 0.2 16.2197 -1.85767 374368 16596.4
36334000 1 0.2 19.186 -1.85162 370585 16596.4
36335000 1 0.2 12.5387 -1.85643 373589 16596.4
36336000 1 0.2 17.2125 -1.82861 356558 16596.4
36337000 1 0.2 19.8679 -1.84533 366698 16596.4
36338000 1 0.2 13.9594 -1.84575 366956 16596.4
36339000 1 0.2 15.3915 -1.8283 356370 16596.4
36340000 1 0.2 11.2848 -1.8579 374509 16596.4
36341000 1 0.2 18.104 -1.82465 354193 16596.4
36342000 1 0.2 14.4283 -1.87056 382547 16596.4
36343000 1 0.2 16.6914 -1.84013 363514 16596.4
36344000 1 0.2 16.303 -1.86533 379206 16596.4
36345000 1 0.2 13.3435 -1.83654 361331 16596.4
36346000 1 0.2 14.4934 -1.83385 359706 16596.4
36347000 1 0.2 12.3685 -1.84807 368386 16596.4
36348000 1 0.2 11.8606 -1.81562 348874 16596.4
36349000 1 0.2 18.5404 -1.88225 390123 16596.4
36350000 1 0.2 12.35 -1.82883 356690 16596.4
36351000 1 0.2 13.75 -1.85668 373746 16596.4
36352000 1 0.2 11.3132 -1.82493 354361 16596.4
36353000 1 0.2 15.2344 -1.85012 369656 16596.4
36354000 1 0.2 15.6833 -1.82965 357179 16596.4
36355000 1 0.2 14.942 -1.83134 358192 16596.4
36356000 1 0.2 16.4986 -1.84265 365056 16596.4
36357000 1 0.2 14.7304 -1.84529 366675 16596.4
36358000 1 0.2 16.6069 -1.84146 364327 16596.4
36359000 1 0.2 14.0752 -1.85795 374545 16596.4
36360000 1 0.2 15.1743 -1.83692 361560 16596.4
36361000 1 0.2 16.1506 -1.84102 364054 16596.4
36362000 1 0.2 17.4058 -1.84283 365166 16596.4
36363000 1 0.2 15.1707 -1.84157 364392 16596.4
36364000 1 0.2 12.8234 -1.83255 358920 16596.4
36365000 1 0.2 18.0028 -1.86472 378821 16596.4
36366000 1 0.2 21.6187 -1.81722 349809 16596.4
36367000 1 0.2 14.3127 -1.85226 370984 16596.4
36368000 1 0.2 16.1594 -1.84321 365399 16596.4
36369000 1 0.2 11.6338 -1.84898 368948 16596.4
36370000 1 0.2 15.5874 -1.84788 368269 16596.4
36371000 1 0.2 10.9704 -1.85861 374959 16596.4
36372000 1 0.2 18.6743 -1.82679 355472 16596.4
36373000 1 0.2 15.0179 -1.85492 372642 16596.4
36374000 1 0.2 14.9847 -1.82964 357173 16596.4
36375000 1 0.2 14.4 -1.8492 369084 16596.4
36376000 1 0.2 14.0868 -1.84559 366859 16596.4
36377000 1 0.2 15.3958 -1.84645 367389 16596.4
36378000 1 0.2 11.6101 -1.85652 373645 16596.4
36379000 1 0.2 17.5267 -1.83781 362102 16596.4
36380000 1 0.2 11.9394 -1.86517 379105 16596.4
36381000 1 0.2 16.7698 -1.82489 354336 16596.4
36382000 1 0.2 14.9205 -1.87215 383572 16596.4
36383000 1 0.2 13.9751 -1.8287 356607 16596.4
36384000 1 0.2 17.5261 -1.86737 380506 16596.4
36385000 1 0.2 15.4786 -1.8367 361430 16596.4
36386000 1 0.2 12.2006 -1.84406 365916 16596.4
36387000 1 0.2 16.676 -1.85459 372440 16596.4
36388000 1 0.2 14.03 -1.83199 358583 16596.4
36389000 1 0.2 15.9326 -1.86385 378270 16596.4
36390000 1 0.2 17.0478 -1.81735 349883 16596.4
36391000 1 0.2 14.9239 -1.86685 380175 16596.4
36392000 1 0.2 14.7774 -1.81998 351432 16596.4
36393000 1 0.2 15.5144 -1.8642 378489 16596.4
36394000 1 0.2 13.7531 -1.8253 354581 16596.4
36395000 1 0.2 12.1089 -1.86114 376555 16596.4
36396000 1 0.2 15.9602 -1.8323 358773 16596.4
36397000 1 0.2 12.7514 -1.86212 377173 16596.4
36398000 1 0.2 12.7263 -1.84564 366892 16596.4
36399000 1 0.2 16.0766 -1.85218 370934 16596.4
36400000 1 0.2 15.7424 -1.85068 370004 16596.4
36401000 1 0.2 12.6303 -1.84257 365005 16596.4
36402000 1 0.2 17.0983 -1.82984 357294 16596.4
36403000 1 0.2 19.0467 -1.83846 362497 16596.4
36404000 1 0.2 17.8908 -1.82996 357362 16596.4
36405000 1 0.2 15.3878 -1.84114 364127 16596.4
36406000 1 0.2 19.4015 -1.83643 361262 16596.4
36407000 1 0.2 14.681 -1.83061 357755 16596.4
36408000 1 0.2 15.8189 -1.83987 363357 16596.4
36409000 1 0.2 15.1947 -1.84069 363852 16596.4
36410000 1 0.2 14.4561 -1.85168 370628 16596.4
36411000 1 0.2 15.1686 -1.85695 373913 16596.4
36412000 1 0.2 15.4866 -1.84828 368518 16596.4
36413000 1 0.2 13.9629 -1.85394 372032 16596.4
36414000 1 0.2 13.3746 -1.85454 372408 16596.4
36415000 1 0.2 15.3351 -1.8558 373193 16596.4
36416000 1 0.2 18.8451 -1.83914 362910 16596.4
36417000 1 0.2 17.5812 -1.85457 372427 16596.4
36418000 1 0.2 14.6209 -1.83679 361481 16596.4
36419000 1 0.2 15.1302 -1.86779 380776 16596.4
36420000 1 0.2 18.8608 -1.82122 352165 16596.4
36421000 1 0.2 17.3623 -1.87904 388028 16596.4
36422000 1 0.2 12.7319 -1.81678 349550 16596.4
36423000 1 0.2 17.1288 -1.87625 386219 16596.4
36424000 1 0.2 16.2507 -1.83411 359864 16596.4
36425000 1 0.2 16.9821 -1.8366 361369 16596.4
36426000 1 0.2 13.4917 -1.8588 375075 16596.4
36427000 1 0.2 15.7536 -1.81563 348879 16596.4
36428000 1 0.2 14.7974 -1.89798 400553 16596.4
36429000 1 0.2 17.3906 -1.82994 357350 16596.4
36430000 1 0.2 16.185 -1.87395 384733 16596.4
36431000 1 0.2 19.0837 -1.8414 364286 16596.4
36432000 1 0.2 15.619 -1.8323 358772 16596.4
36433000 1 0.2 16.0427 -1.87619 386178 16596.4
36434000 1 0.2 14.4504 -1.82956 357126 16596.4
36435000 1 0.2 13.3114 -1.88154 389663 16596.4
36436000 1 0.2 15.1475 -1.82527 354563 16596.4
36437000 1 0.2 13.5771 -1.86455 378711 16596.4
36438000 1 0.2 15.2026 -1.84075 363889 16596.4
36439000 1 0.2 15.6033 -1.84238 364887 16596.4
36440000 1 0.2 16.9127 -1.8557 373135 16596.4
36441000 1 0.2 12.6931 -1.8393 363011 16596.4
36442000 1 0.2 14.1748 -1.84623 367251 16596.4
36443000 1 0.2 10.8841 -1.83433 359997 16596.4
36444000 1 0.2 15.2505 -1.89413 397979 16596.4
36445000 1 0.2 14.1492 -1.84763 368117 16596.4
36446000 1 0.2 15.2568 -1.83948 363119 16596.4
36447000 1 0.2 19.1216 -1.86652 379964 16596.4
36448000 1 0.2 15.8914 -1.84382 365768 16596.4
36449000 1 0.2 14.62 -1.87277 383972 16596.4
36450000 1 0.2 15.7113 -1.84918 369076 16596.4
36451000 1 0.2 18.6303 -1.83852 362532 16596.4
36452000 1 0.2 11.2648 -1.83888 362752 16596.4
36453000 1 0.2 15.7917 -1.83933 363028 16596.4
36454000 1 0.2 15.0735 -1.81125 346324 16596.4
36455000 1 0.2 14.6382 -1.84497 366477 16596.4
36456000 1 0.2 14.2953 -1.86644 379917 16596.4
36457000 1 0.2 13.8119 -1.85791 374520 16596.4
36458000 1 0.2 11.2455 -1.82898 356778 16596.4
36459000 1 0.2 15.8692 -1.84015 363528 16596.4
36460000 1 0.2 14.833 -1.83961 363196 16596.4
36461000 1 0.2 14.4647 -1.84946 369245 16596.4
36462000 1 0.2 15.1794 -1.83489 360331 16596.4
36463000 1 0.2 16.692 -1.83466 360195 16596.4
36464000 1 0.2 15.6669 -1.83554 360723 16596.4
36465000 1 0.2 11.68 -1.86866 381331 16596.4
36466000 1 0.2 14.9576 -1.83569 360814 16596.4
36467000 1 0.2 18.5008 -1.86065 376241 16596.4
36468000 1 0.2 16.6906 -1.85426 372232 16596.4
36469000 1 0.2 16.4903 -1.82009 351499 16596.4
36470000 1 0.2 12.7087 -1.85619 373439 16596.4
36471000 1 0.2 15.2286 -1.84855 368686 16596.4
36472000 1 0.2 13.5238 -1.81191 346708 16596.4
36473000 1 0.2 13.4868 -1.85689 373875 16596.4
36474000 1 0.2 16.1696 -1.85935 375426 16596.4
36475000 1 0.2 12.6935 -1.81539 348735 16596.4
36476000 1 0.2 13.8049 -1.87461 385155 16596.4
36477000 1 0.2 15.9144 -1.83263 358971 16596.4
36478000 1 0.2 13.0732 -1.84221 364785 16596.4
36479000 1 0.2 16.8089 -1.88691 393185 16596.4
36480000 1 0.2 15.6887 -1.82221 352747 16596.4
36481000 1 0.2 16.3946 -1.87518 385524 16596.4
36482000 1 0.2 13.9954 -1.83911 362889 16596.4
36483000 1 0.2 16.7579 -1.8345 360094 16596.4
36484000 1 0.2 12.435 -1.87488 385331 16596.4
36485000 1 0.2 12.8404 -1.82938 357015 16596.4
36486000 1 0.2 12.8044 -1.85529 372875 16596.4
36487000 1 0.2 14.6341 -1.86207 377140 16596.4
36488000 1 0.2 13.307 -1.82787 356112 16596.4
36489000 1 0.2 16.976 -1.88078 389161 16596.4
36490000 1 0.2 19.0335 -1.82564 354785 16596.4
36491000 1 0.2 16.0655 -1.84983 369474 16596.4
36492000 1 0.2 16.5185 -1.86264 377498 16596.4
36493000 1 0.2 15.7332 -1.82566 354797 16596.4
36494000 1 0.2 15.6222 -1.85196 370799 16596.4
36495000 1 0.2 13.2642 -1.83403 359815 16596.4
36496000 1 0.2 16.7419 -1.83234 358796 16596.4
36497000 1 0.2 14.9862 -1.84688 367651 16596.4
36498000 1 0.2 15.4233 -1.85435 372291 16596.4
36499000 1 0.2 16.0335 -1.86534 379214 16596.4
36500000 1 0.2 13.0725 -1.82494 354366 16596.4
36501000 1 0.2 15.3167 -1.83859 362574 16596.4
36502000 1 0.2 16.7417 -1.8402 363557 16596.4
36503000 1 0.2 17.5467 -1.84174 364494 16596.4
36504000 1 0.2 15.8747 -1.85797 374557 16596.4
36505000 1 0.2 15.7526 -1.8577 374387 16596.4
36506000 1 0.2 14.6851 -1.85292 371398 16596.4
36507000 1 0.2 15.8377 -1.81872 350691 16596.4
36508000 1 0.2 13.4329 -1.87028 382372 16596.4
36509000 1 0.2 18.3056 -1.82425 353957 16596.4
36510000 1 0.2 13.1937 -1.84489 366427 16596.4
36511000 1 0.2 13.8122 -1.85536 372918 16596.4
36512000 1 0.2 19.6917 -1.8046 342483 16596.4
36513000 1 0.2 18.4132 -1.87813 387441 16596.4
36514000 1 0.2 15.132 -1.84387 365801 16596.4
36515000 1 0.2 16.0872 -1.82906 356826 16596.4
36516000 1 0.2 14.1136 -1.86582 379522 16596.4
36517000 1 0.2 14.4453 -1.84027 363600 16596.4
36518000 1 0.2 20.7762 -1.87614 386146 16596.4
36519000 1 0.2 15.5381 -1.84445 366155 16596.4
36520000 1 0.2 14.6232 -1.84615 367200 16596.4
36521000 1 0.2 13.4045 -1.85012 369656 16596.4
36522000 1 0.2 13.8999 -1.84594 367074 16596.4
36523000 1 0.2 12.6749 -1.85869 375012 16596.4
36524000 1 0.2 12.2936 -1.8539 372007 16596.4
36525000 1 0.2 17.7808 -1.87885 387907 16596.4
36526000 1 0.2 18.2639 -1.84151 364353 16596.4
36527000 1 0.2 13.7114 -1.86972 382013 16596.4
36528000 1 0.2 16.6267 -1.84891 368908 16596.4
36529000 1 0.2 14.3175 -1.85798 374563 16596.4
36530000 1 0.2 15.0756 -1.86135 376683 16596.4
36531000 1 0.2 17.0095 -1.81298 347329 16596.4
36532000 1 0.2 16.0626 -1.88264 390379 16596.4
36533000 1 0.2 13.6204 -1.84438 366113 16596.4
36534000 1 0.2 19.4952 -1.85931 375396 16596.4
36535000 1 0.2 22.5499 -1.87098 382818 16596.4
36536000 1 0.2 13.6186 -1.83705 361640 16596.4
36537000 1 0.2 14.0437 -1.85254 371158 16596.4
