# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
28977000 0.8 0 11.9602 -1.2382 132441 16596.4
28978000 0.8 0 15.7116 -1.22341 129196 16596.4
28979000 0.8 0 17.5153 -1.24643 134282 16596.4
28980000 0.8 0 15.2946 -1.21842 128120 16596.4
28981000 0.8 0 15.4956 -1.23864 132540 16596.4
28982000 0.8 0 13.271 -1.22295 129096 16596.4
28983000 0.8 0 11.7792 -1.23954 132739 16596.4
28984000 0.8 0 16.3591 -1.23767 132324 16596.4
28985000 0.8 0 15.5373 -1.2264 129847 16596.4
28986000 0.8 0 20.1514 -1.2393 132687 16596.4
28987000 0.8 0 15.4348 -1.22695 129966 16596.4
28988000 0.8 0 16.2594 -1.25773 136852 16596.4
28989000 0.8 0 17.4477 -1.23341 131382 16596.4
28990000 0.8 0 12.832 -1.22913 130443 16596.4
28991000 0.8 0 16.2429 -1.24064 132985 16596.4
28992000 0.8 0 14.1283 -1.23395 131501 16596.4
28993000 0.8 0 12.1931 -1.24001 132844 16596.4
28994000 0.8 0 15.9208 -1.2361 131976 16596.4
28995000 0.8 0 13.3478 -1.2272 130021 16596.4
28996000 0.8 0 13.8027 -1.23386 131482 16596.4
28997000 0.8 0 19.0841 -1.25486 136194 16596.4
28998000 0.8 0 19.1457 -1.24058 132972 16596.4
28999000 0.8 0 13.8154 -1.23827 132458 16596.4
29000000 0.8 0 11.2426 -1.22157 128798 16596.4
29001000 0.8 0 15.0729 -1.24993 135072 16596.4
29002000 0.8 0 14.92 -1.2321 131093 16596.4
29003000 0.8 0 15.7221 -1.22245 128988 16596.4
29004000 0.8 0 17.83 -1.25319 135813 16596.4
29005000 0.8 0 13.7775 -1.22293 129092 16596.4
29006000 0.8 0 12.8145 -1.24779 134590 16596.4
29007000 0.8 0 14.0196 -1.22751 130088 16596.4
29008000 0.8 0 15.6422 -1.23602 131958 16596.4
29009000 0.8 0 17.7559 -1.2295 130522 16596.4
29010000 0.8 0 14.6725 -1.22479 129496 16596.4
29011000 0.8 0 13.1308 -1.23971 132778 16596.4
29012000 0.8 0 14.4362 -1.22523 129592 16596.4
29013000 0.8 0 14.5855 -1.23846 132498 16596.4
29014000 0.8 0 13.9861 -1.23754 132295 16596.4
29015000 0.8 0 14.9346 -1.21367 127103 16596.4
29016000 0.8 0 17.3269 -1.24223 133339 16596.4
29017000 0.8 0 12.9762 -1.233 131292 16596.4
29018000 0.8 0 12.913 -1.23882 132580 16596.4
29019000 0.8 0 14.6647 -1.23778 132349 16596.4
29020000 0.8 0 16.3478 -1.23733 132249 16596.4
29021000 0.8 0 17.9393 -1.23881 132577 16596.4
29022000 0.8 0 14.4696 -1.23181 131029 16596.4
29023000 0.8 0 13.2982 -1.22978 130585 16596.4
29024000 0.8 0 13.6401 -1.24179 133240 16596.4
29025000 0.8 0 13.245 -1.22484 129508 16596.4
29026000 0.8 0 15.5085 -1.25249 135655 16596.4
29027000 0.8 0 14.8557 -1.22345 129204 16596.4
29028000 0.8 0 14.4753 -1.24761 134549 16596.4
29029000 0.8 0 16.7316 -1.23095 130840 16596.4
29030000 0.8 0 13.6923 -1.2462 134231 16596.4
29031000 0.8 0 15.2328 -1.23268 131221 16596.4
29032000 0.8 0 13.7047 -1.22133 128747 16596.4
29033000 0.8 0 15.1704 -1.26382 138258 16596.4
29034000 0.8 0 13.9501 -1.21588 127574 16596.4
29035000 0.8 0 14.794 -1.27236 140253 16596.4
29036000 0.8 0 17.7896 -1.22372 129263 16596.4
29037000 0.8 0 13.3583 -1.24165 133211 16596.4
29038000 0.8 0 16.3447 -1.25049 135200 16596.4
29039000 0.8 0 13.8174 -1.24255 133411 16596.4
29040000 0.8 0 13.3946 -1.23943 132714 16596.4
29041000 0.8 0 16.5401 -1.22969 130564 16596.4
29042000 0.8 0 19.361 -1.25733 136761 16596.4
29043000 0.8 0 13.6824 -1.2183 128094 16596.4
29044000 0.8 0 11.9932 -1.25191 135522 16596.4
29045000 0.8 0 16.8527 -1.21068 126467 16596.4
29046000 0.8 0 11.5376 -1.24752 134529 16596.4
29047000 0.8 0 17.5228 -1.22532 129610 16596.4
29048000 0.8 0 15.0477 -1.24262 133427 16596.4
29049000 0.8 0 14.8369 -1.2519 135521 16596.4
29050000 0.8 0 17.6679 -1.21963 128381 16596.4
29051000 0.8 0 10.33 -1.24109 133084 16596.4
29052000 0.8 0 16.0074 -1.24537 134043 16596.4
29053000 0.8 0 11.1109 -1.23027 130691 16596.4
29054000 0.8 0 14.1932 -1.25057 135218 16596.4
29055000 0.8 0 13.4086 -1.21504 127395 16596.4
29056000 0.8 0 12.9023 -1.25573 136393 16596.4
29057000 0.8 0 17.5655 -1.21392 127156 16596.4
29058000 0.8 0 13.6601 -1.23612 131979 16596.4
29059000 0.8 0 15.005 -1.25786 136883 16596.4
29060000 0.8 0 13.8792 -1.20449 125161 16596.4
29061000 0.8 0 20.6457 -1.269 139464 16596.4
29062000 0.8 0 13.5478 -1.19754 123709 16596.4
29063000 0.8 0 17.1903 -1.2407 132997 16596.4
29064000 0.8 0 11.0327 -1.23858 132526 16596.4
29065000 0.8 0 15.6917 -1.20668 125621 16596.4
29066000 0.8 0 13.9328 -1.26069 137533 16596.4
29067000 0.8 0 16.3109 -1.20692 125671 16596.4
29068000 0.8 0 16.5065 -1.27145 140039 16596.4
29069000 0.8 0 18.9577 -1.19885 123983 16596.4
29070000 0.8 0 15.4534 -1.25172 135479 16596.4
29071000 0.8 0 13.852 -1.24832 134708 16596.4
29072000 0.8 0 12.7629 -1.22496 129532 16596.4
29073000 0.8 0 17.0368 -1.26167 137761 16596.4
29074000 0.8 0 13.7967 -1.20402 125063 16596.4
29075000 0.8 0 14.6787 -1.26663 138910 16596.4
29076000 0.8 0 13.3758 -1.20629 125539 16596.4
29077000 0.8 0 18.9559 -1.27452 140761 16596.4
29078000 0.8 0 15.8054 -1.19248 122665 16596.4
29079000 0.8 0 15.2299 -1.25788 136886 16596.4
29080000 0.8 0 14.0275 -1.22301 129110 16596.4
29081000 0.8 0 14.6192 -1.2331 131314 16596.4
29082000 0.8 0 13.8147 -1.22606 129771 16596.4
29083000 0.8 0 11.6217 -1.23883 132582 16596.4
29084000 0.8 0 16.2445 -1.24562 134100 16596.4
29085000 0.8 0 14.2067 -1.22227 128950 16596.4
29086000 0.8 0 14.2793 -1.24688 134385 16596.4
29087000 0.8 0 14.4373 -1.20249 124741 16596.4
29088000 0.8 0 14.247 -1.25907 137161 16596.4
29089000 0.8 0 11.9866 -1.22626 129815 16596.4
29090000 0.8 0 13.5474 -1.25238 135629 16596.4
29091000 0.8 0 12.1038 -1.23423 131562 16596.4
29092000 0.8 0 15.1597 -1.24061 132978 16596.4
29093000 0.8 0 17.86 -1.22991 130612 16596.4
29094000 0.8 0 18.7058 -1.25873 137083 16596.4
29095000 0.8 0 12.312 -1.21246 126845 16596.4
29096000 0.8 0 15.1722 -1.25442 136094 16596.4
29097000 0.8 0 17.0274 -1.21666 127742 16596.4
29098000 0.8 0 13.3719 -1.25116 135351 16596.4
29099000 0.8 0 15.3645 -1.22943 130508 16596.4
29100000 0.8 0 12.7384 -1.23312 131318 16596.4
29101000 0.8 0 11.1128 -1.23011 130655 16596.4
29102000 0.8 0 15.7904 -1.23135 130928 16596.4
29103000 0.8 0 19.4863 -1.26403 138305 16596.4
29104000 0.8 0 15.8453 -1.22362 129241 16596.4
29105000 0.8 0 13.5179 -1.2334 131379 16596.4
29106000 0.8 0 14.0836 -1.22823 130244 16596.4
29107000 0.8 0 16.73 -1.25108 135335 16596.4
29108000 0.8 0 13.3752 -1.24186 133258 16596.4
29109000 0.8 0 15.434 -1.23853 132515 16596.4
29110000 0.8 0 13.2088 -1.2395 132731 16596.4
29111000 0.8 0 19.5541 -1.21474 127331 16596.4
29112000 0.8 0 13.3543 -1.25343 135868 16596.4
29113000 0.8 0 14.2149 -1.22585 129727 16596.4
29114000 0.8 0 15.4328 -1.26724 139053 16596.4
29115000 0.8 0 16.9377 -1.20142 124517 16596.4
29116000 0.8 0 16.4626 -1.258 136913 16596.4
29117000 0.8 0 16.1998 -1.24883 134825 16596.4
29118000 0.8 0 16.5985 -1.21362 127092 16596.4
29119000 0.8 0 16.1502 -1.23217 131109 16596.4
29120000 0.8 0 14.0357 -1.22055 128577 16596.4
29121000 0.8 0 15.5567 -1.25354 135894 16596.4
29122000 0.8 0 13.135 -1.21457 127294 16596.4
29123000 0.8 0 14.3905 -1.2541 136021 16596.4
29124000 0.8 0 17.0011 -1.20875 126058 16596.4
29125000 0.8 0 15.2096 -1.25037 135172 16596.4
29126000 0.8 0 16.1218 -1.20637 125556 16596.4
29127000 0.8 0 19.8246 -1.258 136914 16596.4
29128000 0.8 0 17.7623 -1.20624 125529 16596.4
29129000 0.8 0 13.6309 -1.26578 138712 16596.4
29130000 0.8 0 18.018 -1.18143 120411 16596.4
29131000 0.8 0 14.0098 -1.27102 139937 16596.4
29132000 0.8 0 14.659 -1.20548 125368 16596.4
29133000 0.8 0 15.3757 -1.27564 141026 16596.4
29134000 0.8 0 17.8065 -1.2135 127066 16596.4
29135000 0.8 0 14.4405 -1.26349 138181 16596.4
29136000 0.8 0 11.5071 -1.2088 126068 16596.4
29137000 0.8 0 15.7958 -1.26637 138850 16596.4
29138000 0.8 0 12.3923 -1.21032 126390 16596.4
29139000 0.8 0 15.441 -1.2617 137767 16596.4
29140000 0.8 0 15.7614 -1.20904 126119 16596.4
29141000 0.8 0 12.784 -1.24836 134718 16596.4
29142000 0.8 0 16.4112 -1.20493 125252 16596.4
29143000 0.8 0 10.8243 -1.2497 135020 16596.4
29144000 0.8 0 14.1474 -1.20717 125723 16596.4
29145000 0.8 0 12.4529 -1.25108 135335 16596.4
29146000 0.8 0 12.5688 -1.23491 131713 16596.4
29147000 0.8 0 13.9226 -1.23136 130931 16596.4
29148000 0.8 0 17.1891 -1.23221 131118 16596.4
29149000 0.8 0 14.864 -1.22948 130519 16596.4
29150000 0.8 0 15.1505 -1.25001 135091 16596.4
29151000 0.8 0 12.9623 -1.20491 125249 16596.4
29152000 0.8 0 18.2704 -1.26318 138109 16596.4
29153000 0.8 0 14.0023 -1.19719 123637 16596.4
29154000 0.8 0 18.3199 -1.2752 140921 16596.4
29155000 0.8 0 21.6343 -1.20237 124717 16596.4
29156000 0.8 0 14.1952 -1.23439 131598 16596.4
29157000 0.8 0 14.5809 -1.24845 134737 16596.4
29158000 0.8 0 13.457 -1.20435 125131 16596.4
29159000 0.8 0 14.1034 -1.2643 138369 16596.4
29160000 0.8 0 14.1006 -1.20699 125686 16596.4
29161000 0.8 0 15.1584 -1.26322 138118 16596.4
29162000 0.8 0 12.3424 -1.21323 127008 16596.4
29163000 0.8 0 17.2322 -1.24895 134851 16596.4
29164000 0.8 0 16.5583 -1.21681 127774 16596.4
29165000 0.8 0 14.4369 -1.25816 136951 16596.4
29166000 0.8 0 16.3215 -1.19959 124136 16596.4
29167000 0.8 0 14.1951 -1.25928 137208 16596.4
29168000 0.8 0 15.1157 -1.20174 124584 16596.4
29169000 0.8 0 15.1575 -1.26624 138820 16596.4
29170000 0.8 0 16.0047 -1.20657 125599 16596.4
29171000 0.8 0 13.5776 -1.27397 140631 16596.4
29172000 0.8 0 13.7311 -1.20765 125826 16596.4
29173000 0.8 0 13.9206 -1.25594 136443 16596.4
29174000 0.8 0 17.8102 -1.19799 123802 16596.4
29175000 0.8 0 14.298 -1.25647 136564 16596.4
29176000 0.8 0 15.8005 -1.22433 129396 16596.4
29177000 0.8 0 14.2871 -1.24302 133516 16596.4
29178000 0.8 0 13.9228 -1.24259 133419 16596.4
29179000 0.8 0 15.9943 -1.22446 129425 16596.4
29180000 0.8 0 11.7437 -1.23456 131634 16596.4
29181000 0.8 0 14.9201 -1.21359 127085 16596.4
29182000 0.8 0 17.1751 -1.25178 135492 16596.4
29183000 0.8 0 15.958 -1.20795 125889 16596.4
29184000 0.8 0 16.4409 -1.27211 140193 16596.4
29185000 0.8 0 18.5066 -1.20166 124568 16596.4
29186000 0.8 0 15.4807 -1.27454 140765 16596.4
29187000 0.8 0 12.6893 -1.19262 122693 16596.4
29188000 0.8 0 15.4132 -1.25785 136879 16596.4
29189000 0.8 0 12.722 -1.2054 125351 16596.4
29190000 0.8 0 14.5766 -1.25783 136875 16596.4
29191000 0.8 0 15.9263 -1.20157 124550 16596.4
29192000 0.8 0 12.4197 -1.24436 133816 16596.4
29193000 0.8 0 14.6159 -1.20878 126065 16596.4
29194000 0.8 0 16.5827 -1.2547 136159 16596.4
29195000 0.8 0 14.0784 -1.2239 129302 16596.4
29196000 0.8 0 15.7506 -1.22859 130323 16596.4
29197000 0.8 0 15.9309 -1.24002 132845 16596.4
29198000 0.8 0 10.5814 -1.2254 129629 16596.4
29199000 0.8 0 14.88 -1.23241 131162 16596.4
29200000 0.8 0 12.4399 -1.23168 131001 16596.4
29201000 0.8 0 13.7312 -1.20174 124585 16596.4
29202000 0.8 0 15.7164 -1.24952 134981 16596.4
29203000 0.8 0 14.9472 -1.21904 128252 16596.4
29204000 0.8 0 11.6217 -1.23127 130910 16596.4
29205000 0.8 0 14.8657 -1.22426 129380 16596.4
29206000 0.8 0 14.0009 -1.2447 133894 16596.4
29207000 0.8 0 15.2868 -1.22153 128788 16596.4
29208000 0.8 0 15.0348 -1.23917 132658 16596.4
29209000 0.8 0 14.5945 -1.22643 129853 16596.4
29210000 0.8 0 15.3252 -1.22743 130071 16596.4
29211000 0.8 0 11.5957 -1.23301 131293 16596.4
29212000 0.8 0 17.7264 -1.23314 131323 16596.4
29213000 0.8 0 14.7557 -1.21853 128143 16596.4
29214000 0.8 0 16.1205 -1.24807 134653 16596.4
29215000 0.8 0 15.0783 -1.23658 132082 16596.4
29216000 0.8 0 12.8194 -1.21146 126633 16596.4
29217000 0.8 0 11.9976 -1.24451 133852 16596.4
29218000 0.8 0 12.9776 -1.21347 127060 16596.4
29219000 0.8 0 10.8072 -1.24233 133362 16596.4
29220000 0.8 0 20.0497 -1.22211 128915 16596.4
29221000 0.8 0 16.1837 -1.25649 136567 16596.4
29222000 0.8 0 15.4802 -1.23036 130711 16596.4
29223000 0.8 0 15.6837 -1.25231 135613 16596.4
29224000 0.8 0 12.0758 -1.22061 128592 16596.4
29225000 0.8 0 10.371 -1.23239 131157 16596.4
29226000 0.8 0 13.9055 -1.22797 130188 16596.4
29227000 0.8 0 11.5404 -1.22837 130276 16596.4
29228000 0.8 0 17.1385 -1.24762 134551 16596.4
29229000 0.8 0 14.6817 -1.22892 130396 16596.4
29230000 0.8 0 21.5114 -1.22697 129970 16596.4
29231000 0.8 0 16.3251 -1.23751 132289 16596.4
29232000 0.8 0 11.9093 -1.22531 129609 16596.4
29233000 0.8 0 17.6199 -1.24659 134318 16596.4
29234000 0.8 0 14.2668 -1.2137 127108 16596.4
29235000 0.8 0 15.2786 -1.24721 134458 16596.4
29236000 0.8 0 13.2062 -1.2334 131380 16596.4
29237000 0.8 0 17.0814 -1.22844 130290 16596.4
29238000 0.8 0 13.4836 -1.22593 129743 16596.4
29239000 0.8 0 15.1652 -1.22603 129765 16596.4
29240000 0.8 0 16.2291 -1.2384 132486 16596.4
29241000 0.8 0 16.8708 -1.23158 130979 16596.4
29242000 0.8 0 14.4994 -1.23664 132095 16596.4
29243000 0.8 0 12.8465 -1.22867 130340 16596.4
29244000 0.8 0 16.1368 -1.24692 134394 16596.4
29245000 0.8 0 13.2527 -1.21767 127958 16596.4
29246000 0.8 0 22.0459 -1.25341 135863 16596.4
29247000 0.8 0 16.4631 -1.22039 128543 16596.4
29248000 0.8 0 16.5234 -1.2367 132109 16596.4
29249000 0.8 0 14.4809 -1.22924 130465 16596.4
29250000 0.8 0 15.8759 -1.21308 126978 16596.4
29251000 0.8 0 17.2596 -1.25374 135938 16596.4
29252000 0.8 0 10.4389 -1.21802 128034 16596.4
29253000 0.8 0 17.1245 -1.25783 136876 16596.4
29254000 0.8 0 10.8943 -1.21401 127175 16596.4
29255000 0.8 0 14.3645 -1.24427 133796 16596.4
29256000 0.8 0 16.9224 -1.23296 131282 16596.4
29257000 0.8 0 15.5569 -1.23257 131196 16596.4
29258000 0.8 0 12.7854 -1.22352 129220 16596.4
29259000 0.8 0 16.3131 -1.24461 133874 16596.4
29260000 0.8 0 12.8061 -1.22679 129931 16596.4
29261000 0.8 0 14.4436 -1.23309 131311 16596.4
29262000 0.8 0 13.7555 -1.23275 131237 16596.4
29263000 0.8 0 18.3182 -1.23368 131441 16596.4
29264000 0.8 0 19.4173 -1.23048 130737 16596.4
29265000 0.8 0 16.7947 -1.22761 130110 16596.4
29266000 0.8 0 15.9085 -1.23563 131872 16596.4
29267000 0.8 0 22.9922 -1.23028 130693 16596.4
29268000 0.8 0 13.8563 -1.22617 129795 16596.4
29269000 0.8 0 15.8107 -1.22382 129286 16596.4
29270000 0.8 0 17.0106 -1.23847 132502 16596.4
29271000 0.8 0 14.3339 -1.22933 130485 16596.4
29272000 0.8 0 13.57 -1.25264 135688 16596.4
29273000 0.8 0 17.8168 -1.23537 131813 16596.4
29274000 0.8 0 13.2306 -1.23987 132814 16596.4
29275000 0.8 0 13.1193 -1.22295 129097 16596.4
29276000 0.8 0 15.3967 -1.22531 129608 16596.4
29277000 0.8 0 13.4098 -1.23727 132236 16596.4
29278000 0.8 0 14.5907 -1.22981 130591 16596.4
29279000 0.8 0 21.7401 -1.22757 130100 16596.4
29280000 0.8 0 13.9529 -1.23827 132456 16596.4
29281000 0.8 0 15.3188 -1.22943 130507 16596.4
29282000 0.8 0 12.503 -1.24939 134951 16596.4
29283000 0.8 0 11.8261 -1.21972 128400 16596.4
29284000 0.8 0 14.7842 -1.2502 135134 16596.4
29285000 0.8 0 18.4626 -1.21306 126973 16596.4
29286000 0.8 0 10.4089 -1.2353 131799 16596.4
29287000 0.8 0 15.9172 -1.22504 129549 16596.4
29288000 0.8 0 13.9819 -1.22512 129568 16596.4
29289000 0.8 0 14.298 -1.24718 134452 16596.4
29290000 0.8 0 13.9232 -1.21876 128193 16596.4
29291000 0.8 0 18.0024 -1.22455 129444 16596.4
29292000 0.8 0 11.3808 -1.24435 133814 16596.4
29293000 0.8 0 17.5421 -1.21778 127982 16596.4
29294000 0.8 0 10.4488 -1.24466 133885 16596.4
29295000 0.8 0 18.0913 -1.22514 129573 16596.4
29296000 0.8 0 15.2215 -1.2342 131555 16596.4
29297000 0.8 0 16.3455 -1.23005 130644 16596.4
29298000 0.8 0 16.2062 -1.23723 132226 16596.4
29299000 0.8 0 19.4962 -1.22012 128484 16596.4
29300000 0.8 0 15.1228 -1.23609 131973 16596.4
29301000 0.8 0 13.7489 -1.22766 130120 16596.4
29302000 0.8 0 18.4101 -1.20351 124956 16596.4
29303000 0.8 0 16.7125 -1.2284 130283 16596.4
29304000 0.8 0 14.1773 -1.22571 129695 16596.4
29305000 0.8 0 17.948 -1.2301 130653 16596.4
29306000 0.8 0 15.266 -1.21855 128148 16596.4
29307000 0.8 0 12.9038 -1.24265 133434 16596.4
29308000 0.8 0 19.2058 -1.21095 126524 16596.4
29309000 0.8 0 12.4542 -1.23929 132683 16596.4
29310000 0.8 0 15.2217 -1.22375 129271 16596.4
29311000 0.8 0 12.0964 -1.24056 132966 16596.4
29312000 0.8 0 15.5376 -1.21904 128253 16596.4
29313000 0.8 0 12.4948 -1.2463 134254 16596.4
29314000 0.8 0 14.5822 -1.22918 130452 16596.4
29315000 0.8 0 13.7477 -1.2238 129280 16596.4
29316000 0.8 0 14.7687 -1.24673 134350 16596.4
29317000 0.8 0 14.3661 -1.21943 128338 16596.4
29318000 0.8 0 15.5793 -1.24696 134401 16596.4
29319000 0.8 0 18.3106 -1.21469 127320 16596.4
29320000 0.8 0 16.1328 -1.22574 129702 16596.4
29321000 0.8 0 14.1623 -1.24418 133776 16596.4
29322000 0.8 0 17.5422 -1.21625 127654 16596.4
29323000 0.8 0 13.2912 -1.24902 134867 16596.4
29324000 0.8 0 20.446 -1.22741 130066 16596.4
29325000 0.8 0 14.1209 -1.24393 133720 16596.4
29326000 0.8 0 13.6273 -1.23658 132082 16596.4
29327000 0.8 0 15.2978 -1.22922 130462 16596.4
29328000 0.8 0 11.2223 -1.24251 133401 16596.4
29329000 0.8 0 14.263 -1.23559 131864 16596.4
29330000 0.8 0 16.9096 -1.23274 131234 16596.4
29331000 0.8 0 14.3173 -1.24638 134272 16596.4
29332000 0.8 0 13.6542 -1.23303 131297 16596.4
29333000 0.8 0 10.203 -1.23833 132470 16596.4
29334000 0.8 0 15.7864 -1.23972 132780 16596.4
29335000 0.8 0 12.8357 -1.21895 128234 16596.4
29336000 0.8 0 13.4333 -1.23921 132666 16596.4
29337000 0.8 0 15.6931 -1.23286 131259 16596.4
29338000 0.8 0 15.4159 -1.24006 132855 16596.4
29339000 0.8 0 12.2314 -1.23364 131433 16596.4
29340000 0.8 0 15.0756 -1.22022 128507 16596.4
29341000 0.8 0 17.1658 -1.24458 133866 16596.4
29342000 0.8 0 16.3816 -1.22537 129622 16596.4
29343000 0.8 0 12.6914 -1.22214 128920 16596.4
29344000 0.8 0 16.7126 -1.25451 136116 16596.4
29345000 0.8 0 19.1652 -1.24551 134075 16596.4
29346000 0.8 0 14.45 -1.2219 128870 16596.4
29347000 0.8 0 13.3777 -1.24687 134381 16596.4
29348000 0.8 0 12.9731 -1.22468 129473 16596.4
29349000 0.8 0 12.7992 -1.25012 135117 16596.4
29350000 0.8 0 13.884 -1.21821 128073 16596.4
29351000 0.8 0 14.1724 -1.2344 131600 16596.4
29352000 0.8 0 14.5071 -1.23777 132347 16596.4
29353000 0.8 0 13.7958 -1.20982 126284 16596.4
29354000 0.8 0 15.9869 -1.24429 133802 16596.4
29355000 0.8 0 17.2861 -1.22561 129674 16596.4
29356000 0.8 0 11.8483 -1.23165 130994 16596.4
29357000 0.8 0 15.3266 -1.23383 131474 16596.4
29358000 0.8 0 12.7117 -1.2266 129889 16596.4
29359000 0.8 0 14.8522 -1.24192 133270 16596.4
29360000 0.8 0 16.0285 -1.2179 128008 16596.4
29361000 0.8 0 13.4396 -1.22173 128832 16596.4
29362000 0.8 0 13.8004 -1.24646 134289 16596.4
29363000 0.8 0 17.6602 -1.22289 129084 16596.4
29364000 0.8 0 13.5488 -1.23963 132759 16596.4
29365000 0.8 0 12.9635 -1.22981 130590 16596.4
29366000 0.8 0 11.4704 -1.23907 132634 16596.4
29367000 0.8 0 12.114 -1.21635 127675 16596.4
29368000 0.8 0 13.9191 -1.23741 132267 16596.4
29369000 0.8 0 13.313 -1.22087 128646 16596.4
29370000 0.8 0 14.6603 -1.22907 130430 16596.4
29371000 0.8 0 17.9718 -1.23226 131128 16596.4
29372000 0.8 0 11.2223 -1.21441 127260 16596.4
29373000 0.8 0 15.1645 -1.24176 133236 16596.4
29374000 0.8 0 14.6291 -1.23848 132503 16596.4
29375000 0.8 0 13.4215 -1.21942 128334 16596.4
29376000 0.8 0 13.4056 -1.23631 132021 16596.4
29377000 0.8 0 11.4269 -1.24019 132884 16596.4
29378000 0.8 0 15.3824 -1.21207 126763 16596.4
29379000 0.8 0 18.0967 -1.24183 133250 16596.4
29380000 0.8 0 12.9317 -1.25029 135154 16596.4
29381000 0.8 0 16.1025 -1.21036 126399 16596.4
29382000 0.8 0 16.5093 -1.27134 140013 16596.4
29383000 0.8 0 16.6248 -1.2237 129258 16596.4
29384000 0.8 0 15.6763 -1.22933 130486 16596.4
29385000 0.8 0 16.8822 -1.24113 133095 16596.4
29386000 0.8 0 17.2567 -1.22309 129126 16596.4
29387000 0.8 0 18.814 -1.25519 136270 16596.4
29388000 0.8 0 16.3967 -1.2311 130873 16596.4
29389000 0.8 0 13.8919 -1.24646 134290 16596.4
29390000 0.8 0 12.6927 -1.21583 127564 16596.4
29391000 0.8 0 15.5372 -1.25615 136489 16596.4
29392000 0.8 0 16.2648 -1.24024 132896 16596.4
29393000 0.8 0 12.8084 -1.20247 124736 16596.4
29394000 0.8 0 13.5748 -1.25416 136034 16596.4
29395000 0.8 0 16.4339 -1.23718 132214 16596.4
29396000 0.8 0 15.546 -1.21699 127813 16596.4
29397000 0.8 0 14.523 -1.25734 136763 16596.4
29398000 0.8 0 11.4089 -1.22225 128945 16596.4
29399000 0.8 0 13.5482 -1.21855 128146 16596.4
29400000 0.8 0 14.8957 -1.23763 132316 16596.4
29401000 0.8 0 14.1482 -1.20824 125951 16596.4
29402000 0.8 0 14.8552 -1.24645 134288 16596.4
29403000 0.8 0 12.8503 -1.23609 131975 16596.4
29404000 0.8 0 15.9512 -1.20921 126155 16596.4
29405000 0.8 0 13.4924 -1.24714 134443 16596.4
29406000 0.8 0 20.2651 -1.24691 134391 16596.4
29407000 0.8 0 15.3948 -1.22837 130275 16596.4
29408000 0.8 0 16.7741 -1.25669 136614 16596.4
29409000 0.8 0 13.9538 -1.22417 129362 16596.4
29410000 0.8 0 13.9348 -1.24498 133957 16596.4
29411000 0.8 0 13.1134 -1.23426 131568 16596.4
29412000 0.8 0 16.8223 -1.20717 125725 16596.4
29413000 0.8 0 15.9478 -1.25553 136347 16596.4
29414000 0.8 0 15.1275 -1.22562 129677 16596.4
29415000 0.8 0 12.5784 -1.22087 128647 16596.4
29416000 0.8 0 14.8903 -1.24639 134273 16596.4
29417000 0.8 0 14.5938 -1.23608 131971 16596.4
29418000 0.8 0 14.2395 -1.22882 130374 16596.4
29419000 0.8 0 15.4097 -1.24906 134876 16596.4
29420000 0.8 0 16.3858 -1.22674 129919 16596.4
29421000 0.8 0 15.0495 -1.22578 129710 16596.4
29422000 0.8 0 14.3073 -1.2345 131621 16596.4
29423000 0.8 0 12.3474 -1.22807 130209 16596.4
29424000 0.8 0 13.3553 -1.24635 134264 16596.4
29425000 0.8 0 16.899 -1.20801 125902 16596.4
29426000 0.8 0 16.9596 -1.24566 134108 16596.4
29427000 0.8 0 13.9496 -1.233 131291 16596.4
29428000 0.8 0 12.9967 -1.23355 131413 16596.4
29429000 0.8 0 12.8085 -1.23475 131678 16596.4
29430000 0.8 0 14.7263 -1.22317 129144 16596.4
29431000 0.8 0 14.847 -1.24575 134129 16596.4
29432000 0.8 0 12.5986 -1.23096 130844 16596.4
29433000 0.8 0 16.2867 -1.23575 131899 16596.4
29434000 0.8 0 18.0621 -1.2412 133109 16596.4
29435000 0.8 0 12.3473 -1.22312 129134 16596.4
29436000 0.8 0 16.0006 -1.23437 131594 16596.4
29437000 0.8 0 13.259 -1.225 129541 16596.4
29438000 0.8 0 12.8799 -1.22418 129363 16596.4
29439000 0.8 0 13.1191 -1.24045 132942 16596.4
29440000 0.8 0 16.4346 -1.23133 130923 16596.4
29441000 0.8 0 14.295 -1.2468 134366 16596.4
29442000 0.8 0 17.0093 -1.23425 131567 16596.4
29443000 0.8 0 11.0378 -1.23268 131221 16596.4
29444000 0.8 0 13.7533 -1.22457 129447 16596.4
29445000 0.8 0 20.9241 -1.24153 133182 16596.4
29446000 0.8 0 13.732 -1.22632 129829 16596.4
29447000 0.8 0 12.7764 -1.21318 126997 16596.4
29448000 0.8 0 17.257 -1.23772 132335 16596.4
29449000 0.8 0 13.9144 -1.23767 132323 16596.4
29450000 0.8 0 14.9758 -1.21715 127847 16596.4
29451000 0.8 0 19.5638 -1.25016 135125 16596.4
29452000 0.8 0 16.1285 -1.25135 135396 16596.4
29453000 0.8 0 16.1458 -1.20987 126295 16596.4
29454000 0.8 0 14.6961 -1.24416 133773 16596.4
29455000 0.8 0 13.2566 -1.21801 128031 16596.4
29456000 0.8 0 14.1474 -1.23037 130713 16596.4
29457000 0.8 0 16.6416 -1.24037 132924 16596.4
29458000 0.8 0 14.0072 -1.23479 131686 16596.4
