# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
15123000 0.4 0.4 11.9029 0 16596.4 16596.4
15124000 0.4 0.4 13.4093 0 16596.4 16596.4
15125000 0.4 0.4 13.5542 0 16596.4 16596.4
15126000 0.4 0.4 19.6682 0 16596.4 16596.4
15127000 0.4 0.4 14.5631 0 16596.4 16596.4
15128000 0.4 0.4 16.154 0 16596.4 16596.4
15129000 0.4 0.4 14.9386 0 16596.4 16596.4
15130000 0.4 0.4 15.7294 0 16596.4 16596.4
15131000 0.4 0.4 12.8925 0 16596.4 16596.4
15132000 0.4 0.4 11.8918 0 16596.4 16596.4
15133000 0.4 0.4 16.3129 0 16596.4 16596.4
15134000 0.4 0.4 15.736 0 16596.4 16596.4
15135000 0.4 0.4 14.398 0 16596.4 16596.4
15136000 0.4 0.4 14.6476 0 16596.4 16596.4
15137000 0.4 0.4 15.2405 0 16596.4 16596.4
15138000 0.4 0.4 13.8336 0 16596.4 16596.4
15139000 0.4 0.4 15.0832 0 16596.4 16596.4
15140000 0.4 0.4 11.5612 0 16596.4 16596.4
15141000 0.4 0.4 15.5007 0 16596.4 16596.4
15142000 0.4 0.4 11.4446 0 16596.4 16596.4
15143000 0.4 0.4 13.6646 0 16596.4 16596.4
15144000 0.4 0.4 18.1944 0 16596.4 16596.4
15145000 0.4 0.4 13.0452 0 16596.4 16596.4
15146000 0.4 0.4 10.9844 0 16596.4 16596.4
15147000 0.4 0.4 13.4764 0 16596.4 16596.4
15148000 0.4 0.4 15.6706 0 16596.4 16596.4
15149000 0.4 0.4 13.9541 0 16596.4 16596.4
15150000 0.4 0.4 12.6818 0 16596.4 16596.4
15151000 0.4 0.4 13.9182 0 16596.4 16596.4
15152000 0.4 0.4 12.271 0 16596.4 16596.4
15153000 0.4 0.4 13.5024 0 16596.4 16596.4
15154000 0.4 0.4 16.3733 0 16596.4 16596.4
15155000 0.4 0.4 16.1853 0 16596.4 16596.4
15156000 0.4 0.4 16.0722 0 16596.4 16596.4
15157000 0.4 0.4 10.4611 0 16596.4 16596.4
15158000 0.4 0.4 12.2152 0 16596.4 16596.4
15159000 0.4 0.4 11.4591 0 16596.4 16596.4
15160000 0.4 0.4 16.9577 0 16596.4 16596.4
15161000 0.4 0.4 11.8472 0 16596.4 16596.4
15162000 0.4 0.4 14.0468 0 16596.4 16596.4
15163000 0.4 0.4 12.6291 0 16596.4 16596.4
15164000 0.4 0.4 12.1198 0 16596.4 16596.4
15165000 0.4 0.4 15.4957 0 16596.4 16596.4
15166000 0.4 0.4 11.1402 0 16596.4 16596.4
15167000 0.4 0.4 13.0549 0 16596.4 16596.4
15168000 0.4 0.4 16.4036 0 16596.4 16596.4
15169000 0.4 0.4 11.7808 0 16596.4 16596.4
15170000 0.4 0.4 16.3242 0 16596.4 16596.4
15171000 0.4 0.4 14.8408 0 16596.4 16596.4
15172000 0.4 0.4 12.2015 0 16596.4 16596.4
15173000 0.4 0.4 17.5438 0 16596.4 16596.4
15174000 0.4 0.4 14.2028 0 16596.4 16596.4
15175000 0.4 0.4 12.3233 0 16596.4 16596.4
15176000 0.4 0.4 15.9917 0 16596.4 16596.4
15177000 0.4 0.4 10.7535 0 16596.4 16596.4
15178000 0.4 0.4 13.8014 0 16596.4 16596.4
15179000 0.4 0.4 17.4509 0 16596.4 16596.4
15180000 0.4 0.4 13.926 0 16596.4 16596.4
15181000 0.4 0.4 14.672 0 16596.4 16596.4
15182000 0.4 0.4 14.2516 0 16596.4 16596.4
15183000 0.4 0.4 10.3443 0 16596.4 16596.4
15184000 0.4 0.4 10.8252 0 16596.4 16596.4
15185000 0.4 0.4 13.9257 0 16596.4 16596.4
15186000 0.4 0.4 11.2333 0 16596.4 16596.4
15187000 0.4 0.4 13.9597 0 16596.4 16596.4
15188000 0.4 0.4 14.9245 0 16596.4 16596.4
15189000 0.4 0.4 11.1768 0 16596.4 16596.4
15190000 0.4 0.4 12.3784 0 16596.4 16596.4
15191000 0.4 0.4 16.7967 0 16596.4 16596.4
15192000 0.4 0.4 11.1767 0 16596.4 16596.4
15193000 0.4 0.4 17.1589 0 16596.4 16596.4
15194000 0.4 0.4 16.3989 0 16596.4 16596.4
15195000 0.4 0.4 12.5897 0 16596.4 16596.4
15196000 0.4 0.4 13.7888 0 16596.4 16596.4
15197000 0.4 0.4 14.5223 0 16596.4 16596.4
15198000 0.4 0.4 14.6596 0 16596.4 16596.4
15199000 0.4 0.4 14.5774 0 16596.4 16596.4
15200000 0.4 0.4 12.042 0 16596.4 16596.4
15201000 0.4 0.4 12.3741 0 16596.4 16596.4
15202000 0.4 0.4 12.4566 0 16596.4 16596.4
15203000 0.4 0.4 12.4658 0 16596.4 16596.4
15204000 0.4 0.4 14.4626 0 16596.4 16596.4
15205000 0.4 0.4 12.8392 0 16596.4 16596.4
15206000 0.4 0.4 13.4236 0 16596.4 16596.4
15207000 0.4 0.4 17.6139 0 16596.4 16596.4
15208000 0.4 0.4 13.6093 0 16596.4 16596.4
15209000 0.4 0.4 12.4101 0 16596.4 16596.4
15210000 0.4 0.4 15.1141 0 16596.4 16596.4
15211000 0.4 0.4 11.8236 0 16596.4 16596.4
15212000 0.4 0.4 12.2934 0 16596.4 16596.4
15213000 0.4 0.4 11.4434 0 16596.4 16596.4
15214000 0.4 0.4 11.6949 0 16596.4 16596.4
15215000 0.4 0.4 14.4704 0 16596.4 16596.4
15216000 0.4 0.4 15.0309 0 16596.4 16596.4
15217000 0.4 0.4 17.3997 0 16596.4 16596.4
15218000 0.4 0.4 15.2959 0 16596.4 16596.4
15219000 0.4 0.4 12.4292 0 16596.4 16596.4
15220000 0.4 0.4 15.8717 0 16596.4 16596.4
15221000 0.4 0.4 13.5633 0 16596.4 16596.4
15222000 0.4 0.4 15.0866 0 16596.4 16596.4
15223000 0.4 0.4 14.5101 0 16596.4 16596.4
15224000 0.4 0.4 13.1723 0 16596.4 16596.4
15225000 0.4 0.4 16.3265 0 16596.4 16596.4
15226000 0.4 0.4 13.2831 0 16596.4 16596.4
15227000 0.4 0.4 15.4716 0 16596.4 16596.4
15228000 0.4 0.4 13.3544 0 16596.4 16596.4
15229000 0.4 0.4 11.2489 0 16596.4 16596.4
15230000 0.4 0.4 12.3841 0 16596.4 16596.4
15231000 0.4 0.4 13.4177 0 16596.4 16596.4
15232000 0.4 0.4 16.2461 0 16596.4 16596.4
15233000 0.4 0.4 20.2505 0 16596.4 16596.4
15234000 0.4 0.4 15.1538 0 16596.4 16596.4
15235000 0.4 0.4 14.6344 0 16596.4 16596.4
15236000 0.4 0.4 12.7434 0 16596.4 16596.4
15237000 0.4 0.4 10.7321 0 16596.4 16596.4
15238000 0.4 0.4 17.0701 0 16596.4 16596.4
15239000 0.4 0.4 15.5988 0 16596.4 16596.4
15240000 0.4 0.4 13.4476 0 16596.4 16596.4
15241000 0.4 0.4 14.3607 0 16596.4 16596.4
15242000 0.4 0.4 12.7176 0 16596.4 16596.4
15243000 0.4 0.4 11.7929 0 16596.4 16596.4
15244000 0.4 0.4 15.5863 0 16596.4 16596.4
15245000 0.4 0.4 16.1385 0 16596.4 16596.4
15246000 0.4 0.4 12.1335 0 16596.4 16596.4
15247000 0.4 0.4 13.0015 0 16596.4 16596.4
15248000 0.4 0.4 13.2672 0 16596.4 16596.4
15249000 0.4 0.4 11.5632 0 16596.4 16596.4
15250000 0.4 0.4 17.2557 0 16596.4 16596.4
15251000 0.4 0.4 22.5342 0 16596.4 16596.4
15252000 0.4 0.4 17.5426 0 16596.4 16596.4
15253000 0.4 0.4 15.4244 0 16596.4 16596.4
15254000 0.4 0.4 14.719 0 16596.4 16596.4
15255000 0.4 0.4 12.9609 0 16596.4 16596.4
15256000 0.4 0.4 14.03 0 16596.4 16596.4
15257000 0.4 0.4 17.821 0 16596.4 16596.4
15258000 0.4 0.4 13.4001 0 16596.4 16596.4
15259000 0.4 0.4 14.786 0 16596.4 16596.4
15260000 0.4 0.4 13.0767 0 16596.4 16596.4
15261000 0.4 0.4 11.381 0 16596.4 16596.4
15262000 0.4 0.4 10.0625 0 16596.4 16596.4
15263000 0.4 0.4 13.4049 0 16596.4 16596.4
15264000 0.4 0.4 11.9178 0 16596.4 16596.4
15265000 0.4 0.4 14.6425 0 16596.4 16596.4
15266000 0.4 0.4 16.0659 0 16596.4 16596.4
15267000 0.4 0.4 14.1822 0 16596.4 16596.4
15268000 0.4 0.4 11.5055 0 16596.4 16596.4
15269000 0.4 0.4 14.2793 0 16596.4 16596.4
15270000 0.4 0.4 14.0551 0 16596.4 16596.4
15271000 0.4 0.4 11.1365 0 16596.4 16596.4
15272000 0.4 0.4 14.0527 0 16596.4 16596.4
15273000 0.4 0.4 12.946 0 16596.4 16596.4
15274000 0.4 0.4 13.6145 0 16596.4 16596.4
15275000 0.4 0.4 15.2878 0 16596.4 16596.4
15276000 0.4 0.4 15.4442 0 16596.4 16596.4
15277000 0.4 0.4 15.8635 0 16596.4 16596.4
15278000 0.4 0.4 15.0687 0 16596.4 16596.4
15279000 0.4 0.4 15.2257 0 16596.4 16596.4
15280000 0.4 0.4 16.6675 0 16596.4 16596.4
15281000 0.4 0.4 14.0248 0 16596.4 16596.4
15282000 0.4 0.4 17.1318 0 16596.4 16596.4
15283000 0.4 0.4 15.0125 0 16596.4 16596.4
15284000 0.4 0.4 13.5671 0 16596.4 16596.4
15285000 0.4 0.4 16.0314 0 16596.4 16596.4
15286000 0.4 0.4 13.5198 0 16596.4 16596.4
15287000 0.4 0.4 13.1252 0 16596.4 16596.4
15288000 0.4 0.4 14.1622 0 16596.4 16596.4
15289000 0.4 0.4 13.4395 0 16596.4 16596.4
15290000 0.4 0.4 12.5669 0 16596.4 16596.4
15291000 0.4 0.4 15.912 0 16596.4 16596.4
15292000 0.4 0.4 13.947 0 16596.4 16596.4
15293000 0.4 0.4 16.2399 0 16596.4 16596.4
15294000 0.4 0.4 12.4978 0 16596.4 16596.4
15295000 0.4 0.4 15.7665 0 16596.4 16596.4
15296000 0.4 0.4 12.6066 0 16596.4 16596.4
15297000 0.4 0.4 11.837 0 16596.4 16596.4
15298000 0.4 0.4 12.9029 0 16596.4 16596.4
15299000 0.4 0.4 16.931 0 16596.4 16596.4
15300000 0.4 0.4 10.9528 0 16596.4 16596.4
15301000 0.4 0.4 15.2377 0 16596.4 16596.4
15302000 0.4 0.4 16.1413 0 16596.4 16596.4
15303000 0.4 0.4 15.4686 0 16596.4 16596.4
15304000 0.4 0.4 16.5928 0 16596.4 16596.4
15305000 0.4 0.4 18.3822 0 16596.4 16596.4
15306000 0.4 0.4 12.6942 0 16596.4 16596.4
15307000 0.4 0.4 12.0292 0 16596.4 16596.4
15308000 0.4 0.4 14.4751 0 16596.4 16596.4
15309000 0.4 0.4 11.198 0 16596.4 16596.4
15310000 0.4 0.4 11.5169 0 16596.4 16596.4
15311000 0.4 0.4 10.0791 0 16596.4 16596.4
15312000 0.4 0.4 10.4856 0 16596.4 16596.4
15313000 0.4 0.4 16.2736 0 16596.4 16596.4
15314000 0.4 0.4 12.5257 0 16596.4 16596.4
15315000 0.4 0.4 16.0558 0 16596.4 16596.4
15316000 0.4 0.4 15.8021 0 16596.4 16596.4
15317000 0.4 0.4 15.0751 0 16596.4 16596.4
15318000 0.4 0.4 20.7094 0 16596.4 16596.4
15319000 0.4 0.4 15.5505 0 16596.4 16596.4
15320000 0.4 0.4 15.3212 0 16596.4 16596.4
15321000 0.4 0.4 15.6396 0 16596.4 16596.4
15322000 0.4 0.4 11.9587 0 16596.4 16596.4
15323000 0.4 0.4 14.065 0 16596.4 16596.4
15324000 0.4 0.4 10.5514 0 16596.4 16596.4
15325000 0.4 0.4 11.9953 0 16596.4 16596.4
15326000 0.4 0.4 12.3997 0 16596.4 16596.4
15327000 0.4 0.4 10.2655 0 16596.4 16596.4
15328000 0.4 0.4 11.6744 0 16596.4 16596.4
15329000 0.4 0.4 14.712 0 16596.4 16596.4
15330000 0.4 0.4 13.5663 0 16596.4 16596.4
15331000 0.4 0.4 9.68894 0 16596.4 16596.4
15332000 0.4 0.4 14.424 0 16596.4 16596.4
15333000 0.4 0.4 12.0396 0 16596.4 16596.4
15334000 0.4 0.4 13.5145 0 16596.4 16596.4
15335000 0.4 0.4 12.1397 0 16596.4 16596.4
15336000 0.4 0.4 14.7641 0 16596.4 16596.4
15337000 0.4 0.4 11.3533 0 16596.4 16596.4
15338000 0.4 0.4 14.235 0 16596.4 16596.4
15339000 0.4 0.4 13.6322 0 16596.4 16596.4
15340000 0.4 0.4 11.6149 0 16596.4 16596.4
15341000 0.4 0.4 11.9665 0 16596.4 16596.4
15342000 0.4 0.4 13.8936 0 16596.4 16596.4
15343000 0.4 0.4 12.5163 0 16596.4 16596.4
15344000 0.4 0.4 12.5151 0 16596.4 16596.4
15345000 0.4 0.4 13.9243 0 16596.4 16596.4
15346000 0.4 0.4 12.6052 0 16596.4 16596.4
15347000 0.4 0.4 13.88 0 16596.4 16596.4
15348000 0.4 0.4 14.2562 0 16596.4 16596.4
15349000 0.4 0.4 11.5087 0 16596.4 16596.4
15350000 0.4 0.4 19.1612 0 16596.4 16596.4
15351000 0.4 0.4 12.6686 0 16596.4 16596.4
15352000 0.4 0.4 11.4097 0 16596.4 16596.4
15353000 0.4 0.4 14.2426 0 16596.4 16596.4
15354000 0.4 0.4 10.7037 0 16596.4 16596.4
15355000 0.4 0.4 15.6695 0 16596.4 16596.4
15356000 0.4 0.4 12.373 0 16596.4 16596.4
15357000 0.4 0.4 14.8597 0 16596.4 16596.4
15358000 0.4 0.4 16.2996 0 16596.4 16596.4
15359000 0.4 0.4 11.9687 0 16596.4 16596.4
15360000 0.4 0.4 13.1664 0 16596.4 16596.4
15361000 0.4 0.4 13.0801 0 16596.4 16596.4
15362000 0.4 0.4 11.553 0 16596.4 16596.4
15363000 0.4 0.4 12.9387 0 16596.4 16596.4
15364000 0.4 0.4 13.011 0 16596.4 16596.4
15365000 0.4 0.4 17.0391 0 16596.4 16596.4
15366000 0.4 0.4 11.6999 0 16596.4 16596.4
15367000 0.4 0.4 18.1402 0 16596.4 16596.4
15368000 0.4 0.4 16.6622 0 16596.4 16596.4
15369000 0.4 0.4 13.4274 0 16596.4 16596.4
15370000 0.4 0.4 16.9236 0 16596.4 16596.4
15371000 0.4 0.4 14.7463 0 16596.4 16596.4
15372000 0.4 0.4 13.2044 0 16596.4 16596.4
15373000 0.4 0.4 11.7361 0 16596.4 16596.4
15374000 0.4 0.4 17.1102 0 16596.4 16596.4
15375000 0.4 0.4 15.2803 0 16596.4 16596.4
15376000 0.4 0.4 12.6753 0 16596.4 16596.4
15377000 0.4 0.4 14.6471 0 16596.4 16596.4
15378000 0.4 0.4 12.7881 0 16596.4 16596.4
15379000 0.4 0.4 14.7599 0 16596.4 16596.4
15380000 0.4 0.4 15.2683 0 16596.4 16596.4
15381000 0.4 0.4 13.6059 0 16596.4 16596.4
15382000 0.4 0.4 16.6173 0 16596.4 16596.4
15383000 0.4 0.4 14.1638 0 16596.4 16596.4
15384000 0.4 0.4 13.318 0 16596.4 16596.4
15385000 0.4 0.4 13.107 0 16596.4 16596.4
15386000 0.4 0.4 15.9051 0 16596.4 16596.4
15387000 0.4 0.4 13.7509 0 16596.4 16596.4
15388000 0.4 0.4 14.2463 0 16596.4 16596.4
15389000 0.4 0.4 14.0951 0 16596.4 16596.4
15390000 0.4 0.4 9.91038 0 16596.4 16596.4
15391000 0.4 0.4 14.7715 0 16596.4 16596.4
15392000 0.4 0.4 14.9207 0 16596.4 16596.4
15393000 0.4 0.4 15.1213 0 16596.4 16596.4
15394000 0.4 0.4 15.4981 0 16596.4 16596.4
15395000 0.4 0.4 12.1031 0 16596.4 16596.4
15396000 0.4 0.4 10.8547 0 16596.4 16596.4
15397000 0.4 0.4 11.4229 0 16596.4 16596.4
15398000 0.4 0.4 19.1026 0 16596.4 16596.4
15399000 0.4 0.4 15.0514 0 16596.4 16596.4
15400000 0.4 0.4 14.399 0 16596.4 16596.4
15401000 0.4 0.4 16.4189 0 16596.4 16596.4
15402000 0.4 0.4 16.156 0 16596.4 16596.4
15403000 0.4 0.4 14.3311 0 16596.4 16596.4
15404000 0.4 0.4 10.3912 0 16596.4 16596.4
15405000 0.4 0.4 11.7086 0 16596.4 16596.4
15406000 0.4 0.4 13.844 0 16596.4 16596.4
15407000 0.4 0.4 16.0205 0 16596.4 16596.4
15408000 0.4 0.4 13.4323 0 16596.4 16596.4
15409000 0.4 0.4 13.3448 0 16596.4 16596.4
15410000 0.4 0.4 14.9119 0 16596.4 16596.4
15411000 0.4 0.4 11.5837 0 16596.4 16596.4
15412000 0.4 0.4 11.6851 0 16596.4 16596.4
15413000 0.4 0.4 13.6934 0 16596.4 16596.4
15414000 0.4 0.4 17.2721 0 16596.4 16596.4
15415000 0.4 0.4 17.0389 0 16596.4 16596.4
15416000 0.4 0.4 16.8811 0 16596.4 16596.4
15417000 0.4 0.4 11.9489 0 16596.4 16596.4
15418000 0.4 0.4 12.8164 0 16596.4 16596.4
15419000 0.4 0.4 11.9912 0 16596.4 16596.4
15420000 0.4 0.4 12.218 0 16596.4 16596.4
15421000 0.4 0.4 15.0944 0 16596.4 16596.4
15422000 0.4 0.4 11.8467 0 16596.4 16596.4
15423000 0.4 0.4 14.1731 0 16596.4 16596.4
15424000 0.4 0.4 15.4654 0 16596.4 16596.4
15425000 0.4 0.4 16.7046 0 16596.4 16596.4
15426000 0.4 0.4 12.2252 0 16596.4 16596.4
15427000 0.4 0.4 14.1526 0 16596.4 16596.4
15428000 0.4 0.4 17.4849 0 16596.4 16596.4
15429000 0.4 0.4 13.4012 0 16596.4 16596.4
15430000 0.4 0.4 14.2528 0 16596.4 16596.4
15431000 0.4 0.4 11.308 0 16596.4 16596.4
15432000 0.4 0.4 13.6817 0 16596.4 16596.4
15433000 0.4 0.4 10.867 0 16596.4 16596.4
15434000 0.4 0.4 15.3874 0 16596.4 16596.4
15435000 0.4 0.4 12.9498 0 16596.4 16596.4
15436000 0.4 0.4 13.7021 0 16596.4 16596.4
15437000 0.4 0.4 13.4091 0 16596.4 16596.4
15438000 0.4 0.4 15.4342 0 16596.4 16596.4
15439000 0.4 0.4 15.7395 0 16596.4 16596.4
15440000 0.4 0.4 13.5526 0 16596.4 16596.4
15441000 0.4 0.4 12.9582 0 16596.4 16596.4
15442000 0.4 0.4 14.7817 0 16596.4 16596.4
15443000 0.4 0.4 14.3885 0 16596.4 16596.4
15444000 0.4 0.4 12.6051 0 16596.4 16596.4
15445000 0.4 0.4 16.8607 0 16596.4 16596.4
15446000 0.4 0.4 18.1122 0 16596.4 16596.4
15447000 0.4 0.4 14.4336 0 16596.4 16596.4
15448000 0.4 0.4 15.3811 0 16596.4 16596.4
15449000 0.4 0.4 16.9923 0 16596.4 16596.4
15450000 0.4 0.4 13.6384 0 16596.4 16596.4
15451000 0.4 0.4 15.3088 0 16596.4 16596.4
15452000 0.4 0.4 13.3686 0 16596.4 16596.4
15453000 0.4 0.4 14.3992 0 16596.4 16596.4
15454000 0.4 0.4 15.1235 0 16596.4 16596.4
15455000 0.4 0.4 15.428 0 16596.4 16596.4
15456000 0.4 0.4 13.8628 0 16596.4 16596.4
15457000 0.4 0.4 15.4521 0 16596.4 16596.4
15458000 0.4 0.4 16.2061 0 16596.4 16596.4
15459000 0.4 0.4 12.4054 0 16596.4 16596.4
15460000 0.4 0.4 18.4683 0 16596.4 16596.4
15461000 0.4 0.4 12.2486 0 16596.4 16596.4
15462000 0.4 0.4 15.8115 0 16596.4 16596.4
15463000 0.4 0.4 17.9931 0 16596.4 16596.4
15464000 0.4 0.4 15.164 0 16596.4 16596.4
15465000 0.4 0.4 16.4354 0 16596.4 16596.4
15466000 0.4 0.4 12.6868 0 16596.4 16596.4
15467000 0.4 0.4 14.2689 0 16596.4 16596.4
15468000 0.4 0.4 11.8795 0 16596.4 16596.4
15469000 0.4 0.4 15.1363 0 16596.4 16596.4
15470000 0.4 0.4 13.28 0 16596.4 16596.4
15471000 0.4 0.4 11.0897 0 16596.4 16596.4
15472000 0.4 0.4 12.8297 0 16596.4 16596.4
15473000 0.4 0.4 8.06133 0 16596.4 16596.4
15474000 0.4 0.4 11.8206 0 16596.4 16596.4
15475000 0.4 0.4 19.4721 0 16596.4 16596.4
15476000 0.4 0.4 12.5593 0 16596.4 16596.4
15477000 0.4 0.4 17.1664 0 16596.4 16596.4
15478000 0.4 0.4 16.5097 0 16596.4 16596.4
15479000 0.4 0.4 15.8352 0 16596.4 16596.4
15480000 0.4 0.4 15.0319 0 16596.4 16596.4
15481000 0.4 0.4 10.8433 0 16596.4 16596.4
15482000 0.4 0.4 15.0745 0 16596.4 16596.4
15483000 0.4 0.4 18.0473 0 16596.4 16596.4
15484000 0.4 0.4 12.1049 0 16596.4 16596.4
15485000 0.4 0.4 15.9289 0 16596.4 16596.4
15486000 0.4 0.4 15.6011 0 16596.4 16596.4
15487000 0.4 0.4 15.011 0 16596.4 16596.4
15488000 0.4 0.4 11.3127 0 16596.4 16596.4
15489000 0.4 0.4 12.5275 0 16596.4 16596.4
15490000 0.4 0.4 11.5263 0 16596.4 16596.4
15491000 0.4 0.4 14.2554 0 16596.4 16596.4
15492000 0.4 0.4 14.9544 0 16596.4 16596.4
15493000 0.4 0.4 17.2267 0 16596.4 16596.4
15494000 0.4 0.4 10.7511 0 16596.4 16596.4
15495000 0.4 0.4 14.1045 0 16596.4 16596.4
15496000 0.4 0.4 14.9889 0 16596.4 16596.4
15497000 0.4 0.4 10.2593 0 16596.4 16596.4
15498000 0.4 0.4 15.4352 0 16596.4 16596.4
15499000 0.4 0.4 11.76 0 16596.4 16596.4
15500000 0.4 0.4 12.2954 0 16596.4 16596.4
15501000 0.4 0.4 13.0775 0 16596.4 16596.4
15502000 0.4 0.4 14.0025 0 16596.4 16596.4
15503000 0.4 0.4 12.1026 0 16596.4 16596.4
15504000 0.4 0.4 11.9407 0 16596.4 16596.4
15505000 0.4 0.4 12.1162 0 16596.4 16596.4
15506000 0.4 0.4 17.7968 0 16596.4 16596.4
15507000 0.4 0.4 15.9578 0 16596.4 16596.4
15508000 0.4 0.4 14.4051 0 16596.4 16596.4
15509000 0.4 0.4 13.0937 0 16596.4 16596.4
15510000 0.4 0.4 12.8859 0 16596.4 16596.4
15511000 0.4 0.4 16.7314 0 16596.4 16596.4
15512000 0.4 0.4 9.49613 0 16596.4 16596.4
15513000 0.4 0.4 14.628 0 16596.4 16596.4
15514000 0.4 0.4 12.056 0 16596.4 16596.4
15515000 0.4 0.4 10.0625 0 16596.4 16596.4
15516000 0.4 0.4 15.0825 0 16596.4 16596.4
15517000 0.4 0.4 10.8028 0 16596.4 16596.4
15518000 0.4 0.4 13.0006 0 16596.4 16596.4
15519000 0.4 0.4 10.8991 0 16596.4 16596.4
15520000 0.4 0.4 9.23374 0 16596.4 16596.4
15521000 0.4 0.4 13.4458 0 16596.4 16596.4
15522000 0.4 0.4 16.1108 0 16596.4 16596.4
15523000 0.4 0.4 17.9163 0 16596.4 16596.4
15524000 0.4 0.4 15.3091 0 16596.4 16596.4
15525000 0.4 0.4 13.3292 0 16596.4 16596.4
15526000 0.4 0.4 14.6559 0 16596.4 16596.4
15527000 0.4 0.4 14.2351 0 16596.4 16596.4
15528000 0.4 0.4 14.8551 0 16596.4 16596.4
15529000 0.4 0.4 15.7209 0 16596.4 16596.4
15530000 0.4 0.4 14.652 0 16596.4 16596.4
15531000 0.4 0.4 20.5377 0 16596.4 16596.4
15532000 0.4 0.4 10.6476 0 16596.4 16596.4
15533000 0.4 0.4 13.091 0 16596.4 16596.4
15534000 0.4 0.4 15.5661 0 16596.4 16596.4
15535000 0.4 0.4 11.5639 0 16596.4 16596.4
15536000 0.4 0.4 10.9671 0 16596.4 16596.4
15537000 0.4 0.4 14.0873 0 16596.4 16596.4
15538000 0.4 0.4 13.2684 0 16596.4 16596.4
15539000 0.4 0.4 11.7273 0 16596.4 16596.4
15540000 0.4 0.4 13.7396 0 16596.4 16596.4
15541000 0.4 0.4 12.9915 0 16596.4 16596.4
15542000 0.4 0.4 15.1648 0 16596.4 16596.4
15543000 0.4 0.4 15.8092 0 16596.4 16596.4
15544000 0.4 0.4 10.4398 0 16596.4 16596.4
15545000 0.4 0.4 14.357 0 16596.4 16596.4
15546000 0.4 0.4 13.5148 0 16596.4 16596.4
15547000 0.4 0.4 13.1915 0 16596.4 16596.4
15548000 0.4 0.4 17.7993 0 16596.4 16596.4
15549000 0.4 0.4 17.1681 0 16596.4 16596.4
15550000 0.4 0.4 13.9701 0 16596.4 16596.4
15551000 0.4 0.4 16.1735 0 16596.4 16596.4
15552000 0.4 0.4 9.44615 0 16596.4 16596.4
15553000 0.4 0.4 13.7501 0 16596.4 16596.4
15554000 0.4 0.4 11.2659 0 16596.4 16596.4
15555000 0.4 0.4 14.2936 0 16596.4 16596.4
15556000 0.4 0.4 17.4012 0 16596.4 16596.4
15557000 0.4 0.4 11.0108 0 16596.4 16596.4
15558000 0.4 0.4 13.4763 0 16596.4 16596.4
15559000 0.4 0.4 19.7399 0 16596.4 16596.4
15560000 0.4 0.4 16.1248 0 16596.4 16596.4
15561000 0.4 0.4 12.7292 0 16596.4 16596.4
15562000 0.4 0.4 14.817 0 16596.4 16596.4
15563000 0.4 0.4 16.2758 0 16596.4 16596.4
15564000 0.4 0.4 16.5732 0 16596.4 16596.4
15565000 0.4 0.4 14.0056 0 16596.4 16596.4
15566000 0.4 0.4 10.8363 0 16596.4 16596.4
15567000 0.4 0.4 12.1973 0 16596.4 16596.4
15568000 0.4 0.4 17.8467 0 16596.4 16596.4
15569000 0.4 0.4 12.9093 0 16596.4 16596.4
15570000 0.4 0.4 11.0427 0 16596.4 16596.4
15571000 0.4 0.4 16.7333 0 16596.4 16596.4
15572000 0.4 0.4 15.0346 0 16596.4 16596.4
15573000 0.4 0.4 12.2005 0 16596.4 16596.4
15574000 0.4 0.4 11.929 0 16596.4 16596.4
15575000 0.4 0.4 9.53819 0 16596.4 16596.4
15576000 0.4 0.4 11.1449 0 16596.4 16596.4
15577000 0.4 0.4 15.3213 0 16596.4 16596.4
15578000 0.4 0.4 12.7369 0 16596.4 16596.4
15579000 0.4 0.4 14.1714 0 16596.4 16596.4
15580000 0.4 0.4 17.5877 0 16596.4 16596.4
15581000 0.4 0.4 16.158 0 16596.4 16596.4
15582000 0.4 0.4 15.8479 0 16596.4 16596.4
15583000 0.4 0.4 15.9176 0 16596.4 16596.4
15584000 0.4 0.4 10.9249 0 16596.4 16596.4
15585000 0.4 0.4 13.4684 0 16596.4 16596.4
15586000 0.4 0.4 12.3148 0 16596.4 16596.4
15587000 0.4 0.4 14.0598 0 16596.4 16596.4
15588000 0.4 0.4 13.7518 0 16596.4 16596.4
15589000 0.4 0.4 11.621 0 16596.4 16596.4
15590000 0.4 0.4 17.2751 0 16596.4 16596.4
15591000 0.4 0.4 17.3387 0 16596.4 16596.4
15592000 0.4 0.4 15.5364 0 16596.4 16596.4
15593000 0.4 0.4 12.8087 0 16596.4 16596.4
15594000 0.4 0.4 14.5015 0 16596.4 16596.4
15595000 0.4 0.4 15.3933 0 16596.4 16596.4
15596000 0.4 0.4 14.2523 0 16596.4 16596.4
15597000 0.4 0.4 13.0337 0 16596.4 16596.4
15598000 0.4 0.4 14.747 0 16596.4 16596.4
15599000 0.4 0.4 18.4651 0 16596.4 16596.4
15600000 0.4 0.4 9.15162 0 16596.4 16596.4
15601000 0.4 0.4 12.9837 0 16596.4 16596.4
15602000 0.4 0.4 12.0396 0 16596.4 16596.4
15603000 0.4 0.4 10.0556 0 16596.4 16596.4
15604000 0.4 0.4 13.7105 0 16596.4 16596.4
