# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
28106000 0.8 0.8 13.7472 0 16596.4 16596.4
28107000 0.8 0.8 14.3052 0 16596.4 16596.4
28108000 0.8 0.8 13.7674 0 16596.4 16596.4
28109000 0.8 0.8 15.8911 0 16596.4 16596.4
28110000 0.8 0.8 13.4594 0 16596.4 16596.4
28111000 0.8 0.8 14.1331 0 16596.4 16596.4
28112000 0.8 0.8 15.104 0 16596.4 16596.4
28113000 0.8 0.8 14.622 0 16596.4 16596.4
28114000 0.8 0.8 13.7887 0 16596.4 16596.4
28115000 0.8 0.8 15.4214 0 16596.4 16596.4
28116000 0.8 0.8 14.3532 0 16596.4 16596.4
28117000 0.8 0.8 14.572 0 16596.4 16596.4
28118000 0.8 0.8 19.8388 0 16596.4 16596.4
28119000 0.8 0.8 13.1511 0 16596.4 16596.4
28120000 0.8 0.8 14.7267 0 16596.4 16596.4
28121000 0.8 0.8 15.1478 0 16596.4 16596.4
28122000 0.8 0.8 14.5642 0 16596.4 16596.4
28123000 0.8 0.8 11.9352 0 16596.4 16596.4
28124000 0.8 0.8 18.9006 0 16596.4 16596.4
28125000 0.8 0.8 16.226 0 16596.4 16596.4
28126000 0.8 0.8 14.2053 0 16596.4 16596.4
28127000 0.8 0.8 12.8407 0 16596.4 16596.4
28128000 0.8 0.8 14.4226 0 16596.4 16596.4
28129000 0.8 0.8 17.2358 0 16596.4 16596.4
28130000 0.8 0.8 14.9684 0 16596.4 16596.4
28131000 0.8 0.8 19.7861 0 16596.4 16596.4
28132000 0.8 0.8 11.2165 0 16596.4 16596.4
28133000 0.8 0.8 17.09 0 16596.4 16596.4
28134000 0.8 0.8 12.7118 0 16596.4 16596.4
28135000 0.8 0.8 13.6415 0 16596.4 16596.4
28136000 0.8 0.8 16.9882 0 16596.4 16596.4
28137000 0.8 0.8 12.7437 0 16596.4 16596.4
28138000 0.8 0.8 15.2239 0 16596.4 16596.4
28139000 0.8 0.8 17.9058 0 16596.4 16596.4
28140000 0.8 0.8 14.075 0 16596.4 16596.4
28141000 0.8 0.8 12.6697 0 16596.4 16596.4
28142000 0.8 0.8 17.8952 0 16596.4 16596.4
28143000 0.8 0.8 12.593 0 16596.4 16596.4
28144000 0.8 0.8 14.1158 0 16596.4 16596.4
28145000 0.8 0.8 13.0624 0 16596.4 16596.4
28146000 0.8 0.8 14.7784 0 16596.4 16596.4
28147000 0.8 0.8 16.2774 0 16596.4 16596.4
28148000 0.8 0.8 15.5424 0 16596.4 16596.4
28149000 0.8 0.8 17.9242 0 16596.4 16596.4
28150000 0.8 0.8 16.6005 0 16596.4 16596.4
28151000 0.8 0.8 13.5524 0 16596.4 16596.4
28152000 0.8 0.8 14.8144 0 16596.4 16596.4
28153000 0.8 0.8 15.3466 0 16596.4 16596.4
28154000 0.8 0.8 17.7105 0 16596.4 16596.4
28155000 0.8 0.8 15.263 0 16596.4 16596.4
28156000 0.8 0.8 12.6198 0 16596.4 16596.4
28157000 0.8 0.8 14.4132 0 16596.4 16596.4
28158000 0.8 0.8 16.3615 0 16596.4 16596.4
28159000 0.8 0.8 13.1142 0 16596.4 16596.4
28160000 0.8 0.8 14.4923 0 16596.4 16596.4
28161000 0.8 0.8 19.2983 0 16596.4 16596.4
28162000 0.8 0.8 15.7001 0 16596.4 16596.4
28163000 0.8 0.8 10.4169 0 16596.4 16596.4
28164000 0.8 0.8 15.9883 0 16596.4 16596.4
28165000 0.8 0.8 12.0183 0 16596.4 16596.4
28166000 0.8 0.8 15.0841 0 16596.4 16596.4
28167000 0.8 0.8 14.0763 0 16596.4 16596.4
28168000 0.8 0.8 18.5725 0 16596.4 16596.4
28169000 0.8 0.8 12.6 0 16596.4 16596.4
28170000 0.8 0.8 14.3597 0 16596.4 16596.4
28171000 0.8 0.8 11.844 0 16596.4 16596.4
28172000 0.8 0.8 11.421 0 16596.4 16596.4
28173000 0.8 0.8 14.5334 0 16596.4 16596.4
28174000 0.8 0.8 18.3269 0 16596.4 16596.4
28175000 0.8 0.8 13.5784 0 16596.4 16596.4
28176000 0.8 0.8 13.9516 0 16596.4 16596.4
28177000 0.8 0.8 12.16 0 16596.4 16596.4
28178000 0.8 0.8 13.6086 0 16596.4 16596.4
28179000 0.8 0.8 15.0007 0 16596.4 16596.4
28180000 0.8 0.8 13.6499 0 16596.4 16596.4
28181000 0.8 0.8 13.6559 0 16596.4 16596.4
28182000 0.8 0.8 19.1084 0 16596.4 16596.4
28183000 0.8 0.8 14.7849 0 16596.4 16596.4
28184000 0.8 0.8 14.0332 0 16596.4 16596.4
28185000 0.8 0.8 11.7399 0 16596.4 16596.4
28186000 0.8 0.8 15.7644 0 16596.4 16596.4
28187000 0.8 0.8 13.6875 0 16596.4 16596.4
28188000 0.8 0.8 12.9782 0 16596.4 16596.4
28189000 0.8 0.8 18.0152 0 16596.4 16596.4
28190000 0.8 0.8 11.3303 0 16596.4 16596.4
28191000 0.8 0.8 17.8916 0 16596.4 16596.4
28192000 0.8 0.8 13.7006 0 16596.4 16596.4
28193000 0.8 0.8 11.9003 0 16596.4 16596.4
28194000 0.8 0.8 22.9213 0 16596.4 16596.4
28195000 0.8 0.8 13.1835 0 16596.4 16596.4
28196000 0.8 0.8 17.9263 0 16596.4 16596.4
28197000 0.8 0.8 16.0127 0 16596.4 16596.4
28198000 0.8 0.8 10.9417 0 16596.4 16596.4
28199000 0.8 0.8 19.9106 0 16596.4 16596.4
28200000 0.8 0.8 12.7371 0 16596.4 16596.4
28201000 0.8 0.8 15.4601 0 16596.4 16596.4
28202000 0.8 0.8 11.3756 0 16596.4 16596.4
28203000 0.8 0.8 16.3722 0 16596.4 16596.4
28204000 0.8 0.8 15.8859 0 16596.4 16596.4
28205000 0.8 0.8 16.6987 0 16596.4 16596.4
28206000 0.8 0.8 14.2088 0 16596.4 16596.4
28207000 0.8 0.8 15.646 0 16596.4 16596.4
28208000 0.8 0.8 14.6634 0 16596.4 16596.4
28209000 0.8 0.8 14.0259 0 16596.4 16596.4
28210000 0.8 0.8 13.5485 0 16596.4 16596.4
28211000 0.8 0.8 17.5233 0 16596.4 16596.4
28212000 0.8 0.8 11.5574 0 16596.4 16596.4
28213000 0.8 0.8 19.2838 0 16596.4 16596.4
28214000 0.8 0.8 10.9294 0 16596.4 16596.4
28215000 0.8 0.8 14.7741 0 16596.4 16596.4
28216000 0.8 0.8 14.6874 0 16596.4 16596.4
28217000 0.8 0.8 18.3958 0 16596.4 16596.4
28218000 0.8 0.8 11.3477 0 16596.4 16596.4
28219000 0.8 0.8 16.5995 0 16596.4 16596.4
28220000 0.8 0.8 12.6098 0 16596.4 16596.4
28221000 0.8 0.8 15.3387 0 16596.4 16596.4
28222000 0.8 0.8 20.5703 0 16596.4 16596.4
28223000 0.8 0.8 13.4854 0 16596.4 16596.4
28224000 0.8 0.8 14.4191 0 16596.4 16596.4
28225000 0.8 0.8 11.3066 0 16596.4 16596.4
28226000 0.8 0.8 16.2856 0 16596.4 16596.4
28227000 0.8 0.8 13.7511 0 16596.4 16596.4
28228000 0.8 0.8 19.5637 0 16596.4 16596.4
28229000 0.8 0.8 13.8033 0 16596.4 16596.4
28230000 0.8 0.8 17.8929 0 16596.4 16596.4
28231000 0.8 0.8 14.3163 0 16596.4 16596.4
28232000 0.8 0.8 17.4324 0 16596.4 16596.4
28233000 0.8 0.8 16.0484 0 16596.4 16596.4
28234000 0.8 0.8 13.8895 0 16596.4 16596.4
28235000 0.8 0.8 15.2933 0 16596.4 16596.4
28236000 0.8 0.8 17.1301 0 16596.4 16596.4
28237000 0.8 0.8 16.1736 0 16596.4 16596.4
28238000 0.8 0.8 14.356 0 16596.4 16596.4
28239000 0.8 0.8 17.158 0 16596.4 16596.4
28240000 0.8 0.8 13.2997 0 16596.4 16596.4
28241000 0.8 0.8 16.1698 0 16596.4 16596.4
28242000 0.8 0.8 15.9537 0 16596.4 16596.4
28243000 0.8 0.8 14.9556 0 16596.4 16596.4
28244000 0.8 0.8 13.0048 0 16596.4 16596.4
28245000 0.8 0.8 13.1019 0 16596.4 16596.4
28246000 0.8 0.8 15.5483 0 16596.4 16596.4
28247000 0.8 0.8 11.1387 0 16596.4 16596.4
28248000 0.8 0.8 17.8393 0 16596.4 16596.4
28249000 0.8 0.8 11.4691 0 16596.4 16596.4
28250000 0.8 0.8 16.9919 0 16596.4 16596.4
28251000 0.8 0.8 17.7941 0 16596.4 16596.4
28252000 0.8 0.8 14.5851 0 16596.4 16596.4
28253000 0.8 0.8 13.383 0 16596.4 16596.4
28254000 0.8 0.8 18.0369 0 16596.4 16596.4
28255000 0.8 0.8 14.6919 0 16596.4 16596.4
28256000 0.8 0.8 17.499 0 16596.4 16596.4
28257000 0.8 0.8 14.6162 0 16596.4 16596.4
28258000 0.8 0.8 17.0944 0 16596.4 16596.4
28259000 0.8 0.8 15.9633 0 16596.4 16596.4
28260000 0.8 0.8 11.5828 0 16596.4 16596.4
28261000 0.8 0.8 20.1912 0 16596.4 16596.4
28262000 0.8 0.8 14.8319 0 16596.4 16596.4
28263000 0.8 0.8 14.8681 0 16596.4 16596.4
28264000 0.8 0.8 14.9939 0 16596.4 16596.4
28265000 0.8 0.8 14.2553 0 16596.4 16596.4
28266000 0.8 0.8 13.6988 0 16596.4 16596.4
28267000 0.8 0.8 15.4517 0 16596.4 16596.4
28268000 0.8 0.8 12.0963 0 16596.4 16596.4
28269000 0.8 0.8 20.3758 0 16596.4 16596.4
28270000 0.8 0.8 14.0218 0 16596.4 16596.4
28271000 0.8 0.8 13.5608 0 16596.4 16596.4
28272000 0.8 0.8 15.4044 0 16596.4 16596.4
28273000 0.8 0.8 14.5525 0 16596.4 16596.4
28274000 0.8 0.8 15.0329 0 16596.4 16596.4
28275000 0.8 0.8 16.2739 0 16596.4 16596.4
28276000 0.8 0.8 14.4089 0 16596.4 16596.4
28277000 0.8 0.8 15.627 0 16596.4 16596.4
28278000 0.8 0.8 17.4901 0 16596.4 16596.4
28279000 0.8 0.8 13.7002 0 16596.4 16596.4
28280000 0.8 0.8 10.2104 0 16596.4 16596.4
28281000 0.8 0.8 17.0899 0 16596.4 16596.4
28282000 0.8 0.8 13.0478 0 16596.4 16596.4
28283000 0.8 0.8 14.5967 0 16596.4 16596.4
28284000 0.8 0.8 16.285 0 16596.4 16596.4
28285000 0.8 0.8 14.3224 0 16596.4 16596.4
28286000 0.8 0.8 11.7455 0 16596.4 16596.4
28287000 0.8 0.8 24.0666 0 16596.4 16596.4
28288000 0.8 0.8 13.956 0 16596.4 16596.4
28289000 0.8 0.8 12.073 0 16596.4 16596.4
28290000 0.8 0.8 14.2029 0 16596.4 16596.4
28291000 0.8 0.8 9.95554 0 16596.4 16596.4
28292000 0.8 0.8 17.0029 0 16596.4 16596.4
28293000 0.8 0.8 14.5701 0 16596.4 16596.4
28294000 0.8 0.8 12.3153 0 16596.4 16596.4
28295000 0.8 0.8 19.3291 0 16596.4 16596.4
28296000 0.8 0.8 12.4768 0 16596.4 16596.4
28297000 0.8 0.8 12.4968 0 16596.4 16596.4
28298000 0.8 0.8 19.1243 0 16596.4 16596.4
28299000 0.8 0.8 13.9861 0 16596.4 16596.4
28300000 0.8 0.8 14.4047 0 16596.4 16596.4
28301000 0.8 0.8 20.6428 0 16596.4 16596.4
28302000 0.8 0.8 10.7587 0 16596.4 16596.4
28303000 0.8 0.8 16.5528 0 16596.4 16596.4
28304000 0.8 0.8 13.8165 0 16596.4 16596.4
28305000 0.8 0.8 13.8181 0 16596.4 16596.4
28306000 0.8 0.8 19.336 0 16596.4 16596.4
28307000 0.8 0.8 14.7535 0 16596.4 16596.4
28308000 0.8 0.8 15.8977 0 16596.4 16596.4
28309000 0.8 0.8 11.3439 0 16596.4 16596.4
28310000 0.8 0.8 18.6873 0 16596.4 16596.4
28311000 0.8 0.8 11.1101 0 16596.4 16596.4
28312000 0.8 0.8 15.6283 0 16596.4 16596.4
28313000 0.8 0.8 12.2378 0 16596.4 16596.4
28314000 0.8 0.8 13.9243 0 16596.4 16596.4
28315000 0.8 0.8 13.752 0 16596.4 16596.4
28316000 0.8 0.8 14.9217 0 16596.4 16596.4
28317000 0.8 0.8 15.8884 0 16596.4 16596.4
28318000 0.8 0.8 12.9446 0 16596.4 16596.4
28319000 0.8 0.8 18.5525 0 16596.4 16596.4
28320000 0.8 0.8 12.5907 0 16596.4 16596.4
28321000 0.8 0.8 14.5574 0 16596.4 16596.4
28322000 0.8 0.8 15.8791 0 16596.4 16596.4
28323000 0.8 0.8 17.5621 0 16596.4 16596.4
28324000 0.8 0.8 12.5559 0 16596.4 16596.4
28325000 0.8 0.8 16.4589 0 16596.4 16596.4
28326000 0.8 0.8 13.9999 0 16596.4 16596.4
28327000 0.8 0.8 13.9893 0 16596.4 16596.4
28328000 0.8 0.8 15.5299 0 16596.4 16596.4
28329000 0.8 0.8 16.7261 0 16596.4 16596.4
28330000 0.8 0.8 14.4442 0 16596.4 16596.4
28331000 0.8 0.8 15.9871 0 16596.4 16596.4
28332000 0.8 0.8 12.698 0 16596.4 16596.4
28333000 0.8 0.8 15.2597 0 16596.4 16596.4
28334000 0.8 0.8 14.7919 0 16596.4 16596.4
28335000 0.8 0.8 16.4842 0 16596.4 16596.4
28336000 0.8 0.8 12.2256 0 16596.4 16596.4
28337000 0.8 0.8 14.7171 0 16596.4 16596.4
28338000 0.8 0.8 14.0081 0 16596.4 16596.4
28339000 0.8 0.8 12.2173 0 16596.4 16596.4
28340000 0.8 0.8 19.0402 0 16596.4 16596.4
28341000 0.8 0.8 12.9293 0 16596.4 16596.4
28342000 0.8 0.8 15.4785 0 16596.4 16596.4
28343000 0.8 0.8 16.346 0 16596.4 16596.4
28344000 0.8 0.8 14.8499 0 16596.4 16596.4
28345000 0.8 0.8 18.4484 0 16596.4 16596.4
28346000 0.8 0.8 10.8449 0 16596.4 16596.4
28347000 0.8 0.8 15.775 0 16596.4 16596.4
28348000 0.8 0.8 17.3333 0 16596.4 16596.4
28349000 0.8 0.8 15.4394 0 16596.4 16596.4
28350000 0.8 0.8 14.97 0 16596.4 16596.4
28351000 0.8 0.8 15.8735 0 16596.4 16596.4
28352000 0.8 0.8 13.7832 0 16596.4 16596.4
28353000 0.8 0.8 14.3164 0 16596.4 16596.4
28354000 0.8 0.8 15.3955 0 16596.4 16596.4
28355000 0.8 0.8 15.4361 0 16596.4 16596.4
28356000 0.8 0.8 12.4527 0 16596.4 16596.4
28357000 0.8 0.8 14.5066 0 16596.4 16596.4
28358000 0.8 0.8 15.0174 0 16596.4 16596.4
28359000 0.8 0.8 13.2784 0 16596.4 16596.4
28360000 0.8 0.8 16.7581 0 16596.4 16596.4
28361000 0.8 0.8 17.2169 0 16596.4 16596.4
28362000 0.8 0.8 15.1377 0 16596.4 16596.4
28363000 0.8 0.8 16.4295 0 16596.4 16596.4
28364000 0.8 0.8 16.9202 0 16596.4 16596.4
28365000 0.8 0.8 11.9712 0 16596.4 16596.4
28366000 0.8 0.8 14.5593 0 16596.4 16596.4
28367000 0.8 0.8 16.5334 0 16596.4 16596.4
28368000 0.8 0.8 15.1201 0 16596.4 16596.4
28369000 0.8 0.8 14.6766 0 16596.4 16596.4
28370000 0.8 0.8 15.8695 0 16596.4 16596.4
28371000 0.8 0.8 13.1929 0 16596.4 16596.4
28372000 0.8 0.8 15.4948 0 16596.4 16596.4
28373000 0.8 0.8 11.8952 0 16596.4 16596.4
28374000 0.8 0.8 15.5763 0 16596.4 16596.4
28375000 0.8 0.8 14.3401 0 16596.4 16596.4
28376000 0.8 0.8 15.9355 0 16596.4 16596.4
28377000 0.8 0.8 14.9522 0 16596.4 16596.4
28378000 0.8 0.8 20.6831 0 16596.4 16596.4
28379000 0.8 0.8 17.2288 0 16596.4 16596.4
28380000 0.8 0.8 14.9558 0 16596.4 16596.4
28381000 0.8 0.8 13.1323 0 16596.4 16596.4
28382000 0.8 0.8 13.2793 0 16596.4 16596.4
28383000 0.8 0.8 15.6568 0 16596.4 16596.4
28384000 0.8 0.8 13.6788 0 16596.4 16596.4
28385000 0.8 0.8 17.6639 0 16596.4 16596.4
28386000 0.8 0.8 13.0434 0 16596.4 16596.4
28387000 0.8 0.8 17.0022 0 16596.4 16596.4
28388000 0.8 0.8 17.599 0 16596.4 16596.4
28389000 0.8 0.8 19.4864 0 16596.4 16596.4
28390000 0.8 0.8 13.3262 0 16596.4 16596.4
28391000 0.8 0.8 11.6465 0 16596.4 16596.4
28392000 0.8 0.8 15.7643 0 16596.4 16596.4
28393000 0.8 0.8 20.0146 0 16596.4 16596.4
28394000 0.8 0.8 15.1297 0 16596.4 16596.4
28395000 0.8 0.8 13.5347 0 16596.4 16596.4
28396000 0.8 0.8 14.5792 0 16596.4 16596.4
28397000 0.8 0.8 12.9166 0 16596.4 16596.4
28398000 0.8 0.8 17.0743 0 16596.4 16596.4
28399000 0.8 0.8 17.0693 0 16596.4 16596.4
28400000 0.8 0.8 12.48 0 16596.4 16596.4
28401000 0.8 0.8 12.9812 0 16596.4 16596.4
28402000 0.8 0.8 15.1361 0 16596.4 16596.4
28403000 0.8 0.8 18.2389 0 16596.4 16596.4
28404000 0.8 0.8 18.6513 0 16596.4 16596.4
28405000 0.8 0.8 14.4626 0 16596.4 16596.4
28406000 0.8 0.8 13.3089 0 16596.4 16596.4
28407000 0.8 0.8 13.6354 0 16596.4 16596.4
28408000 0.8 0.8 17.0464 0 16596.4 16596.4
28409000 0.8 0.8 15.3952 0 16596.4 16596.4
28410000 0.8 0.8 13.2923 0 16596.4 16596.4
28411000 0.8 0.8 16.69 0 16596.4 16596.4
28412000 0.8 0.8 14.7553 0 16596.4 16596.4
28413000 0.8 0.8 14.7483 0 16596.4 16596.4
28414000 0.8 0.8 13.2456 0 16596.4 16596.4
28415000 0.8 0.8 13.0161 0 16596.4 16596.4
28416000 0.8 0.8 15.8852 0 16596.4 16596.4
28417000 0.8 0.8 14.0809 0 16596.4 16596.4
28418000 0.8 0.8 14.8114 0 16596.4 16596.4
28419000 0.8 0.8 13.6432 0 16596.4 16596.4
28420000 0.8 0.8 18.6551 0 16596.4 16596.4
28421000 0.8 0.8 12.7515 0 16596.4 16596.4
28422000 0.8 0.8 17.4732 0 16596.4 16596.4
28423000 0.8 0.8 18.6589 0 16596.4 16596.4
28424000 0.8 0.8 17.7987 0 16596.4 16596.4
28425000 0.8 0.8 13.6728 0 16596.4 16596.4
28426000 0.8 0.8 16.322 0 16596.4 16596.4
28427000 0.8 0.8 15.9505 0 16596.4 16596.4
28428000 0.8 0.8 13.9893 0 16596.4 16596.4
28429000 0.8 0.8 15.8593 0 16596.4 16596.4
28430000 0.8 0.8 12.7501 0 16596.4 16596.4
28431000 0.8 0.8 18.4488 0 16596.4 16596.4
28432000 0.8 0.8 17.0566 0 16596.4 16596.4
28433000 0.8 0.8 13.6685 0 16596.4 16596.4
28434000 0.8 0.8 13.3574 0 16596.4 16596.4
28435000 0.8 0.8 13.3385 0 16596.4 16596.4
28436000 0.8 0.8 17.4594 0 16596.4 16596.4
28437000 0.8 0.8 12.4521 0 16596.4 16596.4
28438000 0.8 0.8 18.3123 0 16596.4 16596.4
28439000 0.8 0.8 15.1301 0 16596.4 16596.4
28440000 0.8 0.8 16.492 0 16596.4 16596.4
28441000 0.8 0.8 13.6624 0 16596.4 16596.4
28442000 0.8 0.8 21.3909 0 16596.4 16596.4
28443000 0.8 0.8 14.5475 0 16596.4 16596.4
28444000 0.8 0.8 9.44818 0 16596.4 16596.4
28445000 0.8 0.8 17.4268 0 16596.4 16596.4
28446000 0.8 0.8 14.7201 0 16596.4 16596.4
28447000 0.8 0.8 17.2397 0 16596.4 16596.4
28448000 0.8 0.8 11.4985 0 16596.4 16596.4
28449000 0.8 0.8 19.3671 0 16596.4 16596.4
28450000 0.8 0.8 10.6236 0 16596.4 16596.4
28451000 0.8 0.8 17.2025 0 16596.4 16596.4
28452000 0.8 0.8 16.0147 0 16596.4 16596.4
28453000 0.8 0.8 14.2401 0 16596.4 16596.4
28454000 0.8 0.8 13.5134 0 16596.4 16596.4
28455000 0.8 0.8 14.2525 0 16596.4 16596.4
28456000 0.8 0.8 14.3685 0 16596.4 16596.4
28457000 0.8 0.8 12.9068 0 16596.4 16596.4
28458000 0.8 0.8 13.8726 0 16596.4 16596.4
28459000 0.8 0.8 13.8477 0 16596.4 16596.4
28460000 0.8 0.8 22.917 0 16596.4 16596.4
28461000 0.8 0.8 16.2497 0 16596.4 16596.4
28462000 0.8 0.8 14.2901 0 16596.4 16596.4
28463000 0.8 0.8 13.7077 0 16596.4 16596.4
28464000 0.8 0.8 16.1716 0 16596.4 16596.4
28465000 0.8 0.8 17.0942 0 16596.4 16596.4
28466000 0.8 0.8 14.6503 0 16596.4 16596.4
28467000 0.8 0.8 13.3679 0 16596.4 16596.4
28468000 0.8 0.8 13.7979 0 16596.4 16596.4
28469000 0.8 0.8 15.3161 0 16596.4 16596.4
28470000 0.8 0.8 13.4163 0 16596.4 16596.4
28471000 0.8 0.8 12.4882 0 16596.4 16596.4
28472000 0.8 0.8 18.5628 0 16596.4 16596.4
28473000 0.8 0.8 12.4944 0 16596.4 16596.4
28474000 0.8 0.8 16.538 0 16596.4 16596.4
28475000 0.8 0.8 15.8223 0 16596.4 16596.4
28476000 0.8 0.8 13.9662 0 16596.4 16596.4
28477000 0.8 0.8 14.723 0 16596.4 16596.4
28478000 0.8 0.8 16.2426 0 16596.4 16596.4
