# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
15115000 0.4 0.8 19.5219 0.916648 3566.58 16596.4
15116000 0.4 0.8 16.7341 0.920023 3546.44 16596.4
15117000 0.4 0.8 12.2932 0.927246 3503.74 16596.4
15118000 0.4 0.8 13.5991 0.902445 3652.57 16596.4
15119000 0.4 0.8 15.4349 0.935789 3453.88 16596.4
15120000 0.4 0.8 13.5635 0.907954 3618.97 16596.4
15121000 0.4 0.8 12.4751 0.931113 3481.08 16596.4
15122000 0.4 0.8 14.716 0.92783 3500.3 16596.4
15123000 0.4 0.8 11.9029 0.92283 3529.79 16596.4
15124000 0.4 0.8 13.4093 0.930048 3487.31 16596.4
15125000 0.4 0.8 13.5542 0.923899 3523.46 16596.4
15126000 0.4 0.8 19.6682 0.913841 3583.41 16596.4
15127000 0.4 0.8 14.5631 0.928951 3493.73 16596.4
15128000 0.4 0.8 16.154 0.914648 3578.57 16596.4
15129000 0.4 0.8 14.9386 0.927515 3502.16 16596.4
15130000 0.4 0.8 15.7294 0.920151 3545.68 16596.4
15131000 0.4 0.8 12.8925 0.923225 3527.45 16596.4
15132000 0.4 0.8 11.8918 0.935025 3458.31 16596.4
15133000 0.4 0.8 16.3129 0.911597 3596.92 16596.4
15134000 0.4 0.8 15.736 0.933658 3466.25 16596.4
15135000 0.4 0.8 14.398 0.909759 3608.03 16596.4
15136000 0.4 0.8 14.6476 0.928448 3496.68 16596.4
15137000 0.4 0.8 15.2405 0.911865 3595.31 16596.4
15138000 0.4 0.8 13.8336 0.934757 3459.87 16596.4
15139000 0.4 0.8 15.0832 0.922401 3532.32 16596.4
15140000 0.4 0.8 11.5612 0.927714 3500.98 16596.4
15141000 0.4 0.8 15.5007 0.938854 3436.17 16596.4
15142000 0.4 0.8 11.4446 0.921032 3540.45 16596.4
15143000 0.4 0.8 13.6646 0.924846 3517.87 16596.4
15144000 0.4 0.8 18.1944 0.916537 3567.24 16596.4
15145000 0.4 0.8 13.0452 0.928996 3493.46 16596.4
15146000 0.4 0.8 10.9844 0.921111 3539.98 16596.4
15147000 0.4 0.8 13.4764 0.926057 3510.73 16596.4
15148000 0.4 0.8 15.6706 0.928289 3497.61 16596.4
15149000 0.4 0.8 13.9541 0.921166 3539.65 16596.4
15150000 0.4 0.8 12.6818 0.934279 3462.64 16596.4
15151000 0.4 0.8 13.9182 0.909132 3611.83 16596.4
15152000 0.4 0.8 12.271 0.941857 3418.91 16596.4
15153000 0.4 0.8 13.5024 0.906046 3630.57 16596.4
15154000 0.4 0.8 16.3733 0.94022 3428.31 16596.4
15155000 0.4 0.8 16.1853 0.904974 3637.11 16596.4
15156000 0.4 0.8 16.0722 0.930295 3485.86 16596.4
15157000 0.4 0.8 10.4611 0.921771 3536.06 16596.4
15158000 0.4 0.8 12.2152 0.934134 3463.49 16596.4
15159000 0.4 0.8 11.4591 0.919808 3547.72 16596.4
15160000 0.4 0.8 16.9577 0.94841 3381.53 16596.4
15161000 0.4 0.8 11.8472 0.914149 3581.56 16596.4
15162000 0.4 0.8 14.0468 0.932324 3474.02 16596.4
15163000 0.4 0.8 12.6291 0.912617 3590.77 16596.4
15164000 0.4 0.8 12.1198 0.926778 3506.49 16596.4
15165000 0.4 0.8 15.4957 0.916511 3567.39 16596.4
15166000 0.4 0.8 11.1402 0.934567 3460.97 16596.4
15167000 0.4 0.8 13.0549 0.914947 3576.77 16596.4
15168000 0.4 0.8 16.4036 0.930865 3482.53 16596.4
15169000 0.4 0.8 11.7808 0.913231 3587.08 16596.4
15170000 0.4 0.8 16.3242 0.924205 3521.66 16596.4
15171000 0.4 0.8 14.8408 0.930183 3486.51 16596.4
15172000 0.4 0.8 12.2015 0.924582 3519.43 16596.4
15173000 0.4 0.8 17.5438 0.943524 3409.36 16596.4
15174000 0.4 0.8 14.2028 0.921365 3538.47 16596.4
15175000 0.4 0.8 12.3233 0.933584 3466.68 16596.4
15176000 0.4 0.8 15.9917 0.917956 3558.76 16596.4
15177000 0.4 0.8 10.7535 0.93693 3447.28 16596.4
15178000 0.4 0.8 13.8014 0.896453 3689.47 16596.4
15179000 0.4 0.8 17.4509 0.946209 3394.04 16596.4
15180000 0.4 0.8 13.926 0.913759 3583.9 16596.4
15181000 0.4 0.8 14.672 0.933397 3467.77 16596.4
15182000 0.4 0.8 14.2516 0.930999 3481.75 16596.4
15183000 0.4 0.8 10.3443 0.928463 3496.59 16596.4
15184000 0.4 0.8 10.8252 0.928129 3498.55 16596.4
15185000 0.4 0.8 13.9257 0.930826 3482.76 16596.4
15186000 0.4 0.8 11.2333 0.922169 3533.7 16596.4
15187000 0.4 0.8 13.9597 0.916974 3564.63 16596.4
15188000 0.4 0.8 14.9245 0.9329 3470.66 16596.4
15189000 0.4 0.8 11.1768 0.917038 3564.24 16596.4
15190000 0.4 0.8 12.3784 0.937341 3444.9 16596.4
15191000 0.4 0.8 16.7967 0.913588 3584.93 16596.4
15192000 0.4 0.8 11.1767 0.931192 3480.62 16596.4
15193000 0.4 0.8 17.1589 0.913856 3583.32 16596.4
15194000 0.4 0.8 16.3989 0.927802 3500.47 16596.4
15195000 0.4 0.8 12.5897 0.907835 3619.69 16596.4
15196000 0.4 0.8 13.7888 0.938916 3435.82 16596.4
15197000 0.4 0.8 14.5223 0.910516 3603.45 16596.4
15198000 0.4 0.8 14.6596 0.927731 3500.88 16596.4
15199000 0.4 0.8 14.5774 0.943182 3411.31 16596.4
15200000 0.4 0.8 12.042 0.917281 3562.79 16596.4
15201000 0.4 0.8 12.3741 0.938482 3438.32 16596.4
15202000 0.4 0.8 12.4566 0.925022 3516.83 16596.4
15203000 0.4 0.8 12.4658 0.930479 3484.79 16596.4
15204000 0.4 0.8 14.4626 0.912517 3591.38 16596.4
15205000 0.4 0.8 12.8392 0.920279 3544.92 16596.4
15206000 0.4 0.8 13.4236 0.915645 3572.58 16596.4
15207000 0.4 0.8 17.6139 0.920672 3542.59 16596.4
15208000 0.4 0.8 13.6093 0.909423 3610.06 16596.4
15209000 0.4 0.8 12.4101 0.932154 3475.01 16596.4
15210000 0.4 0.8 15.1141 0.912873 3589.23 16596.4
15211000 0.4 0.8 11.8236 0.933499 3467.17 16596.4
15212000 0.4 0.8 12.2934 0.926623 3507.4 16596.4
15213000 0.4 0.8 11.4434 0.932062 3475.55 16596.4
15214000 0.4 0.8 11.6949 0.919249 3551.05 16596.4
15215000 0.4 0.8 14.4704 0.942528 3415.06 16596.4
15216000 0.4 0.8 15.0309 0.914624 3578.71 16596.4
15217000 0.4 0.8 17.3997 0.931996 3475.93 16596.4
15218000 0.4 0.8 15.2959 0.924089 3522.34 16596.4
15219000 0.4 0.8 12.4292 0.913781 3583.77 16596.4
15220000 0.4 0.8 15.8717 0.934346 3462.26 16596.4
15221000 0.4 0.8 13.5633 0.917775 3559.84 16596.4
15222000 0.4 0.8 15.0866 0.938494 3438.25 16596.4
15223000 0.4 0.8 14.5101 0.901452 3658.65 16596.4
15224000 0.4 0.8 13.1723 0.942412 3415.73 16596.4
15225000 0.4 0.8 16.3265 0.909825 3607.63 16596.4
15226000 0.4 0.8 13.2831 0.935008 3458.41 16596.4
15227000 0.4 0.8 15.4716 0.913252 3586.95 16596.4
15228000 0.4 0.8 13.3544 0.928045 3499.04 16596.4
15229000 0.4 0.8 11.2489 0.92182 3535.77 16596.4
15230000 0.4 0.8 12.3841 0.923362 3526.64 16596.4
15231000 0.4 0.8 13.4177 0.922421 3532.21 16596.4
15232000 0.4 0.8 16.2461 0.924524 3519.77 16596.4
15233000 0.4 0.8 20.2505 0.951753 3362.62 16596.4
15234000 0.4 0.8 15.1538 0.901364 3659.2 16596.4
15235000 0.4 0.8 14.6344 0.948315 3382.07 16596.4
15236000 0.4 0.8 12.7434 0.906115 3630.15 16596.4
15237000 0.4 0.8 10.7321 0.933421 3467.63 16596.4
15238000 0.4 0.8 17.0701 0.913963 3582.68 16596.4
15239000 0.4 0.8 15.5988 0.940802 3424.96 16596.4
15240000 0.4 0.8 13.4476 0.909571 3609.17 16596.4
15241000 0.4 0.8 14.3607 0.949602 3374.78 16596.4
15242000 0.4 0.8 12.7176 0.902033 3655.09 16596.4
15243000 0.4 0.8 11.7929 0.949616 3374.7 16596.4
15244000 0.4 0.8 15.5863 0.9129 3589.07 16596.4
15245000 0.4 0.8 16.1385 0.953976 3350.11 16596.4
15246000 0.4 0.8 12.1335 0.924881 3517.66 16596.4
15247000 0.4 0.8 13.0015 0.907978 3618.83 16596.4
15248000 0.4 0.8 13.2672 0.954235 3348.65 16596.4
15249000 0.4 0.8 11.5632 0.903623 3645.36 16596.4
15250000 0.4 0.8 17.2557 0.946857 3390.35 16596.4
15251000 0.4 0.8 22.5342 0.896646 3688.27 16596.4
15252000 0.4 0.8 17.5426 0.945885 3395.89 16596.4
15253000 0.4 0.8 15.4244 0.896014 3692.18 16596.4
15254000 0.4 0.8 14.719 0.95522 3343.13 16596.4
15255000 0.4 0.8 12.9609 0.896119 3691.53 16596.4
15256000 0.4 0.8 14.03 0.952132 3360.49 16596.4
15257000 0.4 0.8 17.821 0.897118 3685.35 16596.4
15258000 0.4 0.8 13.4001 0.959093 3321.48 16596.4
15259000 0.4 0.8 14.786 0.906963 3624.99 16596.4
15260000 0.4 0.8 13.0767 0.939956 3429.83 16596.4
15261000 0.4 0.8 11.381 0.910753 3602.02 16596.4
15262000 0.4 0.8 10.0625 0.92849 3496.43 16596.4
15263000 0.4 0.8 13.4049 0.911427 3597.95 16596.4
15264000 0.4 0.8 11.9178 0.927599 3501.66 16596.4
15265000 0.4 0.8 14.6425 0.910469 3603.74 16596.4
15266000 0.4 0.8 16.0659 0.94192 3418.55 16596.4
15267000 0.4 0.8 14.1822 0.907036 3624.55 16596.4
15268000 0.4 0.8 11.5055 0.937005 3446.84 16596.4
15269000 0.4 0.8 14.2793 0.909759 3608.03 16596.4
15270000 0.4 0.8 14.0551 0.950366 3370.46 16596.4
15271000 0.4 0.8 11.1365 0.919547 3549.28 16596.4
15272000 0.4 0.8 14.0527 0.932214 3474.66 16596.4
15273000 0.4 0.8 12.946 0.927472 3502.41 16596.4
15274000 0.4 0.8 13.6145 0.915666 3572.46 16596.4
15275000 0.4 0.8 15.2878 0.94192 3418.55 16596.4
15276000 0.4 0.8 15.4442 0.909123 3611.88 16596.4
15277000 0.4 0.8 15.8635 0.942873 3413.09 16596.4
15278000 0.4 0.8 15.0687 0.909811 3607.72 16596.4
15279000 0.4 0.8 15.2257 0.934018 3464.16 16596.4
15280000 0.4 0.8 16.6675 0.92195 3535 16596.4
15281000 0.4 0.8 14.0248 0.92741 3502.77 16596.4
15282000 0.4 0.8 17.1318 0.915258 3574.9 16596.4
15283000 0.4 0.8 15.0125 0.924438 3520.28 16596.4
15284000 0.4 0.8 13.5671 0.917519 3561.37 16596.4
15285000 0.4 0.8 16.0314 0.928012 3499.24 16596.4
15286000 0.4 0.8 13.5198 0.919188 3551.42 16596.4
15287000 0.4 0.8 13.1252 0.930203 3486.4 16596.4
15288000 0.4 0.8 14.1622 0.908207 3617.43 16596.4
15289000 0.4 0.8 13.4395 0.937261 3445.37 16596.4
15290000 0.4 0.8 12.5669 0.91107 3600.1 16596.4
15291000 0.4 0.8 15.912 0.920832 3541.63 16596.4
15292000 0.4 0.8 13.947 0.906909 3625.32 16596.4
15293000 0.4 0.8 16.2399 0.937397 3444.58 16596.4
15294000 0.4 0.8 12.4978 0.907745 3620.24 16596.4
15295000 0.4 0.8 15.7665 0.918711 3554.26 16596.4
15296000 0.4 0.8 12.6066 0.921781 3536 16596.4
15297000 0.4 0.8 11.837 0.915733 3572.06 16596.4
15298000 0.4 0.8 12.9029 0.93274 3471.59 16596.4
15299000 0.4 0.8 16.931 0.915912 3570.98 16596.4
15300000 0.4 0.8 10.9528 0.931449 3479.12 16596.4
15301000 0.4 0.8 15.2377 0.909628 3608.82 16596.4
15302000 0.4 0.8 16.1413 0.941548 3420.68 16596.4
15303000 0.4 0.8 15.4686 0.910448 3603.86 16596.4
15304000 0.4 0.8 16.5928 0.92392 3523.34 16596.4
15305000 0.4 0.8 18.3822 0.904607 3639.35 16596.4
15306000 0.4 0.8 12.6942 0.925184 3515.88 16596.4
15307000 0.4 0.8 12.0292 0.914547 3579.17 16596.4
15308000 0.4 0.8 14.4751 0.926148 3510.19 16596.4
15309000 0.4 0.8 11.198 0.914785 3577.74 16596.4
15310000 0.4 0.8 11.5169 0.931984 3476 16596.4
15311000 0.4 0.8 10.0791 0.917567 3561.09 16596.4
15312000 0.4 0.8 10.4856 0.924554 3519.59 16596.4
15313000 0.4 0.8 16.2736 0.921654 3536.75 16596.4
15314000 0.4 0.8 12.5257 0.924574 3519.47 16596.4
15315000 0.4 0.8 16.0558 0.920993 3540.68 16596.4
15316000 0.4 0.8 15.8021 0.931283 3480.09 16596.4
15317000 0.4 0.8 15.0751 0.923853 3523.73 16596.4
15318000 0.4 0.8 20.7094 0.909359 3610.45 16596.4
15319000 0.4 0.8 15.5505 0.929089 3492.92 16596.4
15320000 0.4 0.8 15.3212 0.904572 3639.56 16596.4
15321000 0.4 0.8 15.6396 0.927493 3502.28 16596.4
15322000 0.4 0.8 11.9587 0.912795 3589.7 16596.4
15323000 0.4 0.8 14.065 0.93324 3468.68 16596.4
15324000 0.4 0.8 10.5514 0.918425 3555.96 16596.4
15325000 0.4 0.8 11.9953 0.931924 3476.35 16596.4
15326000 0.4 0.8 12.3997 0.934674 3460.35 16596.4
15327000 0.4 0.8 10.2655 0.922761 3530.19 16596.4
15328000 0.4 0.8 11.6744 0.931693 3477.7 16596.4
15329000 0.4 0.8 14.712 0.917929 3558.92 16596.4
15330000 0.4 0.8 13.5663 0.940415 3427.19 16596.4
15331000 0.4 0.8 9.68894 0.911542 3597.26 16596.4
15332000 0.4 0.8 14.424 0.947355 3387.52 16596.4
15333000 0.4 0.8 12.0396 0.911325 3598.57 16596.4
15334000 0.4 0.8 13.5145 0.949555 3375.04 16596.4
15335000 0.4 0.8 12.1397 0.90862 3614.93 16596.4
15336000 0.4 0.8 14.7641 0.951135 3366.11 16596.4
15337000 0.4 0.8 11.3533 0.910235 3605.15 16596.4
15338000 0.4 0.8 14.235 0.957069 3332.77 16596.4
15339000 0.4 0.8 13.6322 0.920576 3543.16 16596.4
15340000 0.4 0.8 11.6149 0.936908 3447.41 16596.4
15341000 0.4 0.8 11.9665 0.929546 3490.24 16596.4
15342000 0.4 0.8 13.8936 0.931953 3476.18 16596.4
15343000 0.4 0.8 12.5163 0.936719 3448.5 16596.4
15344000 0.4 0.8 12.5151 0.912834 3589.47 16596.4
15345000 0.4 0.8 13.9243 0.944941 3401.27 16596.4
15346000 0.4 0.8 12.6052 0.918694 3554.36 16596.4
15347000 0.4 0.8 13.88 0.936211 3451.44 16596.4
15348000 0.4 0.8 14.2562 0.923758 3524.3 16596.4
15349000 0.4 0.8 11.5087 0.939767 3430.91 16596.4
15350000 0.4 0.8 19.1612 0.91677 3565.85 16596.4
15351000 0.4 0.8 12.6686 0.957931 3327.96 16596.4
15352000 0.4 0.8 11.4097 0.903014 3649.08 16596.4
15353000 0.4 0.8 14.2426 0.964572 3291.09 16596.4
15354000 0.4 0.8 10.7037 0.908313 3616.79 16596.4
15355000 0.4 0.8 15.6695 0.963652 3296.17 16596.4
15356000 0.4 0.8 12.373 0.921151 3539.74 16596.4
15357000 0.4 0.8 14.8597 0.93893 3435.73 16596.4
15358000 0.4 0.8 16.2996 0.950314 3370.75 16596.4
15359000 0.4 0.8 11.9687 0.91975 3548.07 16596.4
15360000 0.4 0.8 13.1664 0.942526 3415.07 16596.4
15361000 0.4 0.8 13.0801 0.924702 3518.72 16596.4
15362000 0.4 0.8 11.553 0.925307 3515.15 16596.4
15363000 0.4 0.8 12.9387 0.92754 3502.01 16596.4
15364000 0.4 0.8 13.011 0.923025 3528.63 16596.4
15365000 0.4 0.8 17.0391 0.927239 3503.78 16596.4
15366000 0.4 0.8 11.6999 0.927192 3504.05 16596.4
15367000 0.4 0.8 18.1402 0.916942 3564.82 16596.4
15368000 0.4 0.8 16.6622 0.933374 3467.9 16596.4
15369000 0.4 0.8 13.4274 0.911669 3596.49 16596.4
15370000 0.4 0.8 16.9236 0.933146 3469.23 16596.4
15371000 0.4 0.8 14.7463 0.920469 3543.79 16596.4
15372000 0.4 0.8 13.2044 0.929413 3491.02 16596.4
15373000 0.4 0.8 11.7361 0.927626 3501.5 16596.4
15374000 0.4 0.8 17.1102 0.939765 3430.93 16596.4
15375000 0.4 0.8 15.2803 0.931765 3477.28 16596.4
15376000 0.4 0.8 12.6753 0.932026 3475.75 16596.4
15377000 0.4 0.8 14.6471 0.944629 3403.05 16596.4
15378000 0.4 0.8 12.7881 0.921093 3540.08 16596.4
15379000 0.4 0.8 14.7599 0.947222 3388.28 16596.4
15380000 0.4 0.8 15.2683 0.915155 3575.52 16596.4
15381000 0.4 0.8 13.6059 0.935288 3456.79 16596.4
15382000 0.4 0.8 16.6173 0.926804 3506.33 16596.4
15383000 0.4 0.8 14.1638 0.922662 3530.78 16596.4
15384000 0.4 0.8 13.318 0.918167 3557.5 16596.4
15385000 0.4 0.8 13.107 0.919088 3552.01 16596.4
15386000 0.4 0.8 15.9051 0.929646 3489.66 16596.4
15387000 0.4 0.8 13.7509 0.903619 3645.38 16596.4
15388000 0.4 0.8 14.2463 0.936143 3451.83 16596.4
15389000 0.4 0.8 14.0951 0.908884 3613.33 16596.4
15390000 0.4 0.8 9.91038 0.931189 3480.64 16596.4
15391000 0.4 0.8 14.7715 0.919489 3549.62 16596.4
15392000 0.4 0.8 14.9207 0.929169 3492.45 16596.4
15393000 0.4 0.8 15.1213 0.935664 3454.61 16596.4
15394000 0.4 0.8 15.4981 0.926746 3506.67 16596.4
15395000 0.4 0.8 12.1031 0.937955 3441.36 16596.4
15396000 0.4 0.8 10.8547 0.908596 3615.08 16596.4
15397000 0.4 0.8 11.4229 0.937518 3443.88 16596.4
15398000 0.4 0.8 19.1026 0.901661 3657.37 16596.4
15399000 0.4 0.8 15.0514 0.940286 3427.93 16596.4
15400000 0.4 0.8 14.399 0.904876 3637.71 16596.4
15401000 0.4 0.8 16.4189 0.945224 3399.65 16596.4
15402000 0.4 0.8 16.156 0.905527 3633.74 16596.4
15403000 0.4 0.8 14.3311 0.938796 3436.51 16596.4
15404000 0.4 0.8 10.3912 0.921843 3535.63 16596.4
15405000 0.4 0.8 11.7086 0.922361 3532.56 16596.4
15406000 0.4 0.8 13.844 0.95078 3368.12 16596.4
15407000 0.4 0.8 16.0205 0.912439 3591.85 16596.4
15408000 0.4 0.8 13.4323 0.921252 3539.14 16596.4
15409000 0.4 0.8 13.3448 0.948764 3379.53 16596.4
15410000 0.4 0.8 14.9119 0.909218 3611.31 16596.4
15411000 0.4 0.8 11.5837 0.94322 3411.1 16596.4
15412000 0.4 0.8 11.6851 0.913158 3587.52 16596.4
15413000 0.4 0.8 13.6934 0.940125 3428.85 16596.4
15414000 0.4 0.8 17.2721 0.902113 3654.6 16596.4
15415000 0.4 0.8 17.0389 0.930817 3482.81 16596.4
15416000 0.4 0.8 16.8811 0.916185 3569.35 16596.4
15417000 0.4 0.8 11.9489 0.927286 3503.5 16596.4
15418000 0.4 0.8 12.8164 0.911757 3595.96 16596.4
15419000 0.4 0.8 11.9912 0.932419 3473.47 16596.4
15420000 0.4 0.8 12.218 0.917587 3560.96 16596.4
15421000 0.4 0.8 15.0944 0.940952 3424.1 16596.4
15422000 0.4 0.8 11.8467 0.920822 3541.7 16596.4
15423000 0.4 0.8 14.1731 0.938462 3438.43 16596.4
15424000 0.4 0.8 15.4654 0.926373 3508.87 16596.4
15425000 0.4 0.8 16.7046 0.921804 3535.87 16596.4
15426000 0.4 0.8 12.2252 0.926568 3507.72 16596.4
15427000 0.4 0.8 14.1526 0.916181 3569.37 16596.4
15428000 0.4 0.8 17.4849 0.940844 3424.72 16596.4
15429000 0.4 0.8 13.4012 0.913588 3584.93 16596.4
15430000 0.4 0.8 14.2528 0.932312 3474.09 16596.4
15431000 0.4 0.8 11.308 0.919056 3552.2 16596.4
15432000 0.4 0.8 13.6817 0.937492 3444.03 16596.4
15433000 0.4 0.8 10.867 0.914147 3581.57 16596.4
15434000 0.4 0.8 15.3874 0.949511 3375.29 16596.4
15435000 0.4 0.8 12.9498 0.914048 3582.17 16596.4
15436000 0.4 0.8 13.7021 0.943789 3407.85 16596.4
15437000 0.4 0.8 13.4091 0.9206 3543.01 16596.4
15438000 0.4 0.8 15.4342 0.936715 3448.52 16596.4
15439000 0.4 0.8 15.7395 0.92035 3544.5 16596.4
15440000 0.4 0.8 13.5526 0.93731 3445.09 16596.4
15441000 0.4 0.8 12.9582 0.924331 3520.91 16596.4
15442000 0.4 0.8 14.7817 0.923679 3524.76 16596.4
15443000 0.4 0.8 14.3885 0.937037 3446.66 16596.4
15444000 0.4 0.8 12.6051 0.919851 3547.47 16596.4
15445000 0.4 0.8 16.8607 0.92982 3488.64 16596.4
15446000 0.4 0.8 18.1122 0.917107 3563.84 16596.4
15447000 0.4 0.8 14.4336 0.930321 3485.71 16596.4
15448000 0.4 0.8 15.3811 0.919241 3551.1 16596.4
15449000 0.4 0.8 16.9923 0.937064 3446.5 16596.4
15450000 0.4 0.8 13.6384 0.916814 3565.59 16596.4
15451000 0.4 0.8 15.3088 0.934039 3464.04 16596.4
15452000 0.4 0.8 13.3686 0.94081 3424.92 16596.4
15453000 0.4 0.8 14.3992 0.915931 3570.87 16596.4
15454000 0.4 0.8 15.1235 0.939179 3434.3 16596.4
15455000 0.4 0.8 15.428 0.925874 3511.81 16596.4
15456000 0.4 0.8 13.8628 0.934003 3464.25 16596.4
15457000 0.4 0.8 15.4521 0.924262 3521.32 16596.4
15458000 0.4 0.8 16.2061 0.928713 3495.12 16596.4
15459000 0.4 0.8 12.4054 0.935174 3457.45 16596.4
15460000 0.4 0.8 18.4683 0.913135 3587.66 16596.4
15461000 0.4 0.8 12.2486 0.942416 3415.7 16596.4
15462000 0.4 0.8 15.8115 0.903115 3648.46 16596.4
15463000 0.4 0.8 17.9931 0.931959 3476.15 16596.4
15464000 0.4 0.8 15.164 0.925528 3513.85 16596.4
15465000 0.4 0.8 16.4354 0.915726 3572.1 16596.4
15466000 0.4 0.8 12.6868 0.931242 3480.33 16596.4
15467000 0.4 0.8 14.2689 0.925804 3512.22 16596.4
15468000 0.4 0.8 11.8795 0.916207 3569.22 16596.4
15469000 0.4 0.8 15.1363 0.945423 3398.52 16596.4
15470000 0.4 0.8 13.28 0.904798 3638.18 16596.4
15471000 0.4 0.8 11.0897 0.943813 3407.71 16596.4
15472000 0.4 0.8 12.8297 0.925165 3515.98 16596.4
15473000 0.4 0.8 8.06133 0.925152 3516.06 16596.4
15474000 0.4 0.8 11.8206 0.932898 3470.67 16596.4
15475000 0.4 0.8 19.4721 0.931678 3477.78 16596.4
15476000 0.4 0.8 12.5593 0.932649 3472.12 16596.4
15477000 0.4 0.8 17.1664 0.924039 3522.63 16596.4
15478000 0.4 0.8 16.5097 0.928356 3497.22 16596.4
15479000 0.4 0.8 15.8352 0.921361 3538.49 16596.4
15480000 0.4 0.8 15.0319 0.934054 3463.95 16596.4
15481000 0.4 0.8 10.8433 0.929643 3489.68 16596.4
15482000 0.4 0.8 15.0745 0.933516 3467.08 16596.4
15483000 0.4 0.8 18.0473 0.946076 3394.8 16596.4
15484000 0.4 0.8 12.1049 0.916929 3564.9 16596.4
15485000 0.4 0.8 15.9289 0.954107 3349.37 16596.4
15486000 0.4 0.8 15.6011 0.908417 3616.16 16596.4
15487000 0.4 0.8 15.011 0.947981 3383.97 16596.4
15488000 0.4 0.8 11.3127 0.918086 3557.99 16596.4
15489000 0.4 0.8 12.5275 0.936649 3448.9 16596.4
15490000 0.4 0.8 11.5263 0.935524 3455.42 16596.4
15491000 0.4 0.8 14.2554 0.902702 3650.99 16596.4
15492000 0.4 0.8 14.9544 0.947005 3389.51 16596.4
15493000 0.4 0.8 17.2267 0.9193 3550.75 16596.4
15494000 0.4 0.8 10.7511 0.928228 3497.97 16596.4
15495000 0.4 0.8 14.1045 0.928827 3494.46 16596.4
15496000 0.4 0.8 14.9889 0.920332 3544.6 16596.4
15497000 0.4 0.8 10.2593 0.943706 3408.32 16596.4
15498000 0.4 0.8 15.4352 0.914662 3578.48 16596.4
15499000 0.4 0.8 11.76 0.942553 3414.92 16596.4
15500000 0.4 0.8 12.2954 0.915735 3572.04 16596.4
15501000 0.4 0.8 13.0775 0.942405 3415.76 16596.4
15502000 0.4 0.8 14.0025 0.91988 3547.29 16596.4
15503000 0.4 0.8 12.1026 0.928448 3496.68 16596.4
15504000 0.4 0.8 11.9407 0.919943 3546.92 16596.4
15505000 0.4 0.8 12.1162 0.91579 3571.71 16596.4
15506000 0.4 0.8 17.7968 0.93438 3462.06 16596.4
15507000 0.4 0.8 15.9578 0.911732 3596.11 16596.4
15508000 0.4 0.8 14.4051 0.93121 3480.52 16596.4
15509000 0.4 0.8 13.0937 0.924599 3519.32 16596.4
15510000 0.4 0.8 12.8859 0.91143 3597.93 16596.4
15511000 0.4 0.8 16.7314 0.943507 3409.46 16596.4
15512000 0.4 0.8 9.49613 0.913657 3584.52 16596.4
15513000 0.4 0.8 14.628 0.937673 3442.99 16596.4
15514000 0.4 0.8 12.056 0.931179 3480.7 16596.4
15515000 0.4 0.8 10.0625 0.922316 3532.83 16596.4
15516000 0.4 0.8 15.0825 0.924854 3517.82 16596.4
15517000 0.4 0.8 10.8028 0.937885 3441.77 16596.4
15518000 0.4 0.8 13.0006 0.911692 3596.35 16596.4
15519000 0.4 0.8 10.8991 0.935813 3453.75 16596.4
15520000 0.4 0.8 9.23374 0.92047 3543.79 16596.4
15521000 0.4 0.8 13.4458 0.921707 3536.44 16596.4
15522000 0.4 0.8 16.1108 0.933462 3467.39 16596.4
15523000 0.4 0.8 17.9163 0.908836 3613.62 16596.4
15524000 0.4 0.8 15.3091 0.929257 3491.94 16596.4
15525000 0.4 0.8 13.3292 0.916414 3567.98 16596.4
15526000 0.4 0.8 14.6559 0.921839 3535.66 16596.4
15527000 0.4 0.8 14.2351 0.913319 3586.55 16596.4
15528000 0.4 0.8 14.8551 0.918835 3553.52 16596.4
15529000 0.4 0.8 15.7209 0.914061 3582.09 16596.4
15530000 0.4 0.8 14.652 0.930587 3484.15 16596.4
15531000 0.4 0.8 20.5377 0.924626 3519.17 16596.4
15532000 0.4 0.8 10.6476 0.92668 3507.06 16596.4
15533000 0.4 0.8 13.091 0.916536 3567.25 16596.4
15534000 0.4 0.8 15.5661 0.931802 3477.06 16596.4
15535000 0.4 0.8 11.5639 0.922251 3533.22 16596.4
15536000 0.4 0.8 10.9671 0.925596 3513.45 16596.4
15537000 0.4 0.8 14.0873 0.918447 3555.83 16596.4
15538000 0.4 0.8 13.2684 0.944638 3403 16596.4
15539000 0.4 0.8 11.7273 0.909308 3610.76 16596.4
15540000 0.4 0.8 13.7396 0.932483 3473.09 16596.4
15541000 0.4 0.8 12.9915 0.912922 3588.94 16596.4
15542000 0.4 0.8 15.1648 0.926193 3509.93 16596.4
15543000 0.4 0.8 15.8092 0.925418 3514.5 16596.4
15544000 0.4 0.8 10.4398 0.921975 3534.85 16596.4
15545000 0.4 0.8 14.357 0.920975 3540.79 16596.4
15546000 0.4 0.8 13.5148 0.913292 3586.71 16596.4
15547000 0.4 0.8 13.1915 0.937625 3443.26 16596.4
15548000 0.4 0.8 17.7993 0.91386 3583.3 16596.4
15549000 0.4 0.8 17.1681 0.947624 3385.99 16596.4
15550000 0.4 0.8 13.9701 0.896521 3689.04 16596.4
15551000 0.4 0.8 16.1735 0.948069 3383.47 16596.4
