# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
1275000 0 0 18.5128 0 16596.4 16596.4
1276000 0 0 13.7705 0 16596.4 16596.4
1277000 0 0 13.4488 0 16596.4 16596.4
1278000 0 0 12.1065 0 16596.4 16596.4
1279000 0 0 15.7161 0 16596.4 16596.4
1280000 0 0 13.7052 0 16596.4 16596.4
1281000 0 0 14.1615 0 16596.4 16596.4
1282000 0 0 13.5975 0 16596.4 16596.4
1283000 0 0 12.5651 0 16596.4 16596.4
1284000 0 0 15.1914 0 16596.4 16596.4
1285000 0 0 15.2749 0 16596.4 16596.4
1286000 0 0 10.7861 0 16596.4 16596.4
1287000 0 0 14.807 0 16596.4 16596.4
1288000 0 0 14.9935 0 16596.4 16596.4
1289000 0 0 14.1683 0 16596.4 16596.4
1290000 0 0 10.3518 0 16596.4 16596.4
1291000 0 0 12.3241 0 16596.4 16596.4
1292000 0 0 13.3772 0 16596.4 16596.4
1293000 0 0 11.0534 0 16596.4 16596.4
1294000 0 0 15.6968 0 16596.4 16596.4
1295000 0 0 10.0398 0 16596.4 16596.4
1296000 0 0 15.5275 0 16596.4 16596.4
1297000 0 0 11.3471 0 16596.4 16596.4
1298000 0 0 13.7277 0 16596.4 16596.4
1299000 0 0 14.1603 0 16596.4 16596.4
1300000 0 0 15.1523 0 16596.4 16596.4
1301000 0 0 12.2639 0 16596.4 16596.4
1302000 0 0 10.7027 0 16596.4 16596.4
1303000 0 0 15.7816 0 16596.4 16596.4
1304000 0 0 12.6956 0 16596.4 16596.4
1305000 0 0 9.89751 0 16596.4 16596.4
1306000 0 0 14.5656 0 16596.4 16596.4
1307000 0 0 12.9878 0 16596.4 16596.4
1308000 0 0 11.447 0 16596.4 16596.4
1309000 0 0 15.4536 0 16596.4 16596.4
1310000 0 0 17.4319 0 16596.4 16596.4
1311000 0 0 10.6203 0 16596.4 16596.4
1312000 0 0 11.7985 0 16596.4 16596.4
1313000 0 0 17.2555 0 16596.4 16596.4
1314000 0 0 16.3546 0 16596.4 16596.4
1315000 0 0 11.0842 0 16596.4 16596.4
1316000 0 0 12.8122 0 16596.4 16596.4
1317000 0 0 13.3318 0 16596.4 16596.4
1318000 0 0 12.1285 0 16596.4 16596.4
1319000 0 0 13.2238 0 16596.4 16596.4
1320000 0 0 16.9415 0 16596.4 16596.4
1321000 0 0 11.0578 0 16596.4 16596.4
1322000 0 0 13.5593 0 16596.4 16596.4
1323000 0 0 11.4215 0 16596.4 16596.4
1324000 0 0 10.6309 0 16596.4 16596.4
1325000 0 0 13.0696 0 16596.4 16596.4
1326000 0 0 15.9735 0 16596.4 16596.4
1327000 0 0 12.2319 0 16596.4 16596.4
1328000 0 0 13.9139 0 16596.4 16596.4
1329000 0 0 11.939 0 16596.4 16596.4
1330000 0 0 11.1108 0 16596.4 16596.4
1331000 0 0 10.306 0 16596.4 16596.4
1332000 0 0 11.9509 0 16596.4 16596.4
1333000 0 0 12.7895 0 16596.4 16596.4
1334000 0 0 14.3806 0 16596.4 16596.4
1335000 0 0 14.5429 0 16596.4 16596.4
1336000 0 0 13.561 0 16596.4 16596.4
1337000 0 0 14.4403 0 16596.4 16596.4
1338000 0 0 14.4653 0 16596.4 16596.4
1339000 0 0 12.0362 0 16596.4 16596.4
1340000 0 0 12.3815 0 16596.4 16596.4
1341000 0 0 11.907 0 16596.4 16596.4
1342000 0 0 17.4326 0 16596.4 16596.4
1343000 0 0 12.3927 0 16596.4 16596.4
1344000 0 0 13.1507 0 16596.4 16596.4
1345000 0 0 13.5088 0 16596.4 16596.4
1346000 0 0 13.7068 0 16596.4 16596.4
1347000 0 0 17.9517 0 16596.4 16596.4
1348000 0 0 20.4411 0 16596.4 16596.4
1349000 0 0 13.3403 0 16596.4 16596.4
1350000 0 0 11.1758 0 16596.4 16596.4
1351000 0 0 14.6848 0 16596.4 16596.4
1352000 0 0 12.7569 0 16596.4 16596.4
1353000 0 0 14.1321 0 16596.4 16596.4
1354000 0 0 12.0767 0 16596.4 16596.4
1355000 0 0 17.4859 0 16596.4 16596.4
1356000 0 0 10.1325 0 16596.4 16596.4
1357000 0 0 11.5678 0 16596.4 16596.4
1358000 0 0 12.6871 0 16596.4 16596.4
1359000 0 0 10.3529 0 16596.4 16596.4
1360000 0 0 15.1062 0 16596.4 16596.4
1361000 0 0 10.962 0 16596.4 16596.4
1362000 0 0 13.5541 0 16596.4 16596.4
1363000 0 0 16.2171 0 16596.4 16596.4
1364000 0 0 13.5305 0 16596.4 16596.4
1365000 0 0 14.1619 0 16596.4 16596.4
1366000 0 0 11.6942 0 16596.4 16596.4
1367000 0 0 13.902 0 16596.4 16596.4
1368000 0 0 14.4301 0 16596.4 16596.4
1369000 0 0 13.5281 0 16596.4 16596.4
1370000 0 0 14.7975 0 16596.4 16596.4
1371000 0 0 11.0656 0 16596.4 16596.4
1372000 0 0 14.8445 0 16596.4 16596.4
1373000 0 0 13.0912 0 16596.4 16596.4
1374000 0 0 15.2219 0 16596.4 16596.4
1375000 0 0 18.9156 0 16596.4 16596.4
1376000 0 0 11.0542 0 16596.4 16596.4
1377000 0 0 11.0514 0 16596.4 16596.4
1378000 0 0 13.5691 0 16596.4 16596.4
1379000 0 0 14.6847 0 16596.4 16596.4
1380000 0 0 13.7975 0 16596.4 16596.4
1381000 0 0 13.2698 0 16596.4 16596.4
1382000 0 0 14.905 0 16596.4 16596.4
1383000 0 0 17.1637 0 16596.4 16596.4
1384000 0 0 13.7017 0 16596.4 16596.4
1385000 0 0 14.0328 0 16596.4 16596.4
1386000 0 0 14.4294 0 16596.4 16596.4
1387000 0 0 15.1737 0 16596.4 16596.4
1388000 0 0 9.90575 0 16596.4 16596.4
1389000 0 0 15.0693 0 16596.4 16596.4
1390000 0 0 10.7076 0 16596.4 16596.4
1391000 0 0 11.6449 0 16596.4 16596.4
1392000 0 0 14.2518 0 16596.4 16596.4
1393000 0 0 12.7506 0 16596.4 16596.4
1394000 0 0 11.9896 0 16596.4 16596.4
1395000 0 0 12.8201 0 16596.4 16596.4
1396000 0 0 13.6878 0 16596.4 16596.4
1397000 0 0 13.3742 0 16596.4 16596.4
1398000 0 0 15.6565 0 16596.4 16596.4
1399000 0 0 16.799 0 16596.4 16596.4
1400000 0 0 11.8317 0 16596.4 16596.4
1401000 0 0 14.7559 0 16596.4 16596.4
1402000 0 0 14.0353 0 16596.4 16596.4
1403000 0 0 18.2762 0 16596.4 16596.4
1404000 0 0 9.69297 0 16596.4 16596.4
1405000 0 0 16.2718 0 16596.4 16596.4
1406000 0 0 14.8297 0 16596.4 16596.4
1407000 0 0 11.2119 0 16596.4 16596.4
1408000 0 0 10.995 0 16596.4 16596.4
1409000 0 0 12.762 0 16596.4 16596.4
1410000 0 0 16.6414 0 16596.4 16596.4
1411000 0 0 15.2224 0 16596.4 16596.4
1412000 0 0 12.0725 0 16596.4 16596.4
1413000 0 0 11.8915 0 16596.4 16596.4
1414000 0 0 13.6971 0 16596.4 16596.4
1415000 0 0 11.0211 0 16596.4 16596.4
1416000 0 0 14.8193 0 16596.4 16596.4
1417000 0 0 14.9051 0 16596.4 16596.4
1418000 0 0 14.1674 0 16596.4 16596.4
1419000 0 0 11.8878 0 16596.4 16596.4
1420000 0 0 14.1456 0 16596.4 16596.4
1421000 0 0 12.7107 0 16596.4 16596.4
1422000 0 0 15.8198 0 16596.4 16596.4
1423000 0 0 14.4526 0 16596.4 16596.4
1424000 0 0 15.3492 0 16596.4 16596.4
1425000 0 0 15.8326 0 16596.4 16596.4
1426000 0 0 14.2045 0 16596.4 16596.4
1427000 0 0 11.5892 0 16596.4 16596.4
1428000 0 0 12.7161 0 16596.4 16596.4
1429000 0 0 11.3225 0 16596.4 16596.4
1430000 0 0 17.7956 0 16596.4 16596.4
1431000 0 0 11.2854 0 16596.4 16596.4
1432000 0 0 13.9422 0 16596.4 16596.4
1433000 0 0 13.1304 0 16596.4 16596.4
1434000 0 0 12.0691 0 16596.4 16596.4
1435000 0 0 14.4407 0 16596.4 16596.4
1436000 0 0 10.1422 0 16596.4 16596.4
1437000 0 0 9.88707 0 16596.4 16596.4
1438000 0 0 10.2616 0 16596.4 16596.4
1439000 0 0 17.403 0 16596.4 16596.4
1440000 0 0 12.8968 0 16596.4 16596.4
1441000 0 0 13.9348 0 16596.4 16596.4
1442000 0 0 11.1538 0 16596.4 16596.4
1443000 0 0 12.8371 0 16596.4 16596.4
1444000 0 0 11.9794 0 16596.4 16596.4
1445000 0 0 11.6036 0 16596.4 16596.4
1446000 0 0 16.4142 0 16596.4 16596.4
1447000 0 0 14.7258 0 16596.4 16596.4
1448000 0 0 12.889 0 16596.4 16596.4
1449000 0 0 10.7806 0 16596.4 16596.4
1450000 0 0 15.847 0 16596.4 16596.4
1451000 0 0 13.1644 0 16596.4 16596.4
1452000 0 0 10.7494 0 16596.4 16596.4
1453000 0 0 15.4645 0 16596.4 16596.4
1454000 0 0 14.7024 0 16596.4 16596.4
1455000 0 0 11.5917 0 16596.4 16596.4
1456000 0 0 14.2125 0 16596.4 16596.4
1457000 0 0 11.2989 0 16596.4 16596.4
1458000 0 0 15.6836 0 16596.4 16596.4
1459000 0 0 13.8447 0 16596.4 16596.4
1460000 0 0 15.5418 0 16596.4 16596.4
1461000 0 0 13.4452 0 16596.4 16596.4
1462000 0 0 9.96242 0 16596.4 16596.4
1463000 0 0 12.7365 0 16596.4 16596.4
1464000 0 0 11.4174 0 16596.4 16596.4
1465000 0 0 12.4869 0 16596.4 16596.4
1466000 0 0 15.449 0 16596.4 16596.4
1467000 0 0 17.81 0 16596.4 16596.4
1468000 0 0 16.4447 0 16596.4 16596.4
1469000 0 0 11.472 0 16596.4 16596.4
1470000 0 0 11.9261 0 16596.4 16596.4
1471000 0 0 12.6322 0 16596.4 16596.4
1472000 0 0 9.7822 0 16596.4 16596.4
1473000 0 0 17.4677 0 16596.4 16596.4
1474000 0 0 16.9557 0 16596.4 16596.4
1475000 0 0 12.0633 0 16596.4 16596.4
1476000 0 0 15.5782 0 16596.4 16596.4
1477000 0 0 12.0175 0 16596.4 16596.4
1478000 0 0 17.712 0 16596.4 16596.4
1479000 0 0 12.1784 0 16596.4 16596.4
1480000 0 0 13.429 0 16596.4 16596.4
1481000 0 0 13.2877 0 16596.4 16596.4
1482000 0 0 9.76827 0 16596.4 16596.4
1483000 0 0 14.0565 0 16596.4 16596.4
1484000 0 0 12.7394 0 16596.4 16596.4
1485000 0 0 14.5472 0 16596.4 16596.4
1486000 0 0 9.95859 0 16596.4 16596.4
1487000 0 0 11.2417 0 16596.4 16596.4
1488000 0 0 16.3764 0 16596.4 16596.4
1489000 0 0 10.2524 0 16596.4 16596.4
1490000 0 0 12.8977 0 16596.4 16596.4
1491000 0 0 12.2601 0 16596.4 16596.4
1492000 0 0 16.9277 0 16596.4 16596.4
1493000 0 0 12.4064 0 16596.4 16596.4
1494000 0 0 12.6597 0 16596.4 16596.4
1495000 0 0 15.7533 0 16596.4 16596.4
1496000 0 0 12.6709 0 16596.4 16596.4
1497000 0 0 14.0253 0 16596.4 16596.4
1498000 0 0 13.9125 0 16596.4 16596.4
1499000 0 0 12.4182 0 16596.4 16596.4
1500000 0 0 10.6775 0 16596.4 16596.4
1501000 0 0 12.4571 0 16596.4 16596.4
1502000 0 0 13.9702 0 16596.4 16596.4
1503000 0 0 11.9533 0 16596.4 16596.4
1504000 0 0 12.629 0 16596.4 16596.4
1505000 0 0 14.2646 0 16596.4 16596.4
1506000 0 0 18.5081 0 16596.4 16596.4
1507000 0 0 14.4234 0 16596.4 16596.4
1508000 0 0 12.4935 0 16596.4 16596.4
1509000 0 0 15.9169 0 16596.4 16596.4
1510000 0 0 13.7578 0 16596.4 16596.4
1511000 0 0 13.2577 0 16596.4 16596.4
1512000 0 0 16.825 0 16596.4 16596.4
1513000 0 0 9.99594 0 16596.4 16596.4
1514000 0 0 14.3904 0 16596.4 16596.4
1515000 0 0 11.6545 0 16596.4 16596.4
1516000 0 0 15.0149 0 16596.4 16596.4
1517000 0 0 12.9325 0 16596.4 16596.4
1518000 0 0 9.42194 0 16596.4 16596.4
1519000 0 0 13.2105 0 16596.4 16596.4
1520000 0 0 11.9335 0 16596.4 16596.4
1521000 0 0 14.2307 0 16596.4 16596.4
1522000 0 0 12.9549 0 16596.4 16596.4
1523000 0 0 16.1917 0 16596.4 16596.4
1524000 0 0 14.1568 0 16596.4 16596.4
1525000 0 0 14.804 0 16596.4 16596.4
1526000 0 0 16.27 0 16596.4 16596.4
1527000 0 0 11.7952 0 16596.4 16596.4
1528000 0 0 16.8822 0 16596.4 16596.4
1529000 0 0 16.0115 0 16596.4 16596.4
1530000 0 0 13.2251 0 16596.4 16596.4
1531000 0 0 14.1583 0 16596.4 16596.4
1532000 0 0 14.0869 0 16596.4 16596.4
1533000 0 0 13.2752 0 16596.4 16596.4
1534000 0 0 13.1412 0 16596.4 16596.4
1535000 0 0 12.5543 0 16596.4 16596.4
1536000 0 0 13.9662 0 16596.4 16596.4
1537000 0 0 18.9756 0 16596.4 16596.4
1538000 0 0 12.0612 0 16596.4 16596.4
1539000 0 0 12.3625 0 16596.4 16596.4
1540000 0 0 15.737 0 16596.4 16596.4
1541000 0 0 13.7343 0 16596.4 16596.4
1542000 0 0 13.0518 0 16596.4 16596.4
1543000 0 0 18.7862 0 16596.4 16596.4
1544000 0 0 12.2162 0 16596.4 16596.4
1545000 0 0 12.0467 0 16596.4 16596.4
1546000 0 0 14.0391 0 16596.4 16596.4
1547000 0 0 11.5563 0 16596.4 16596.4
1548000 0 0 17.5823 0 16596.4 16596.4
1549000 0 0 15.6146 0 16596.4 16596.4
1550000 0 0 8.80111 0 16596.4 16596.4
1551000 0 0 12.5878 0 16596.4 16596.4
1552000 0 0 13.1471 0 16596.4 16596.4
1553000 0 0 15.1661 0 16596.4 16596.4
1554000 0 0 10.0237 0 16596.4 16596.4
1555000 0 0 13.481 0 16596.4 16596.4
1556000 0 0 11.5036 0 16596.4 16596.4
1557000 0 0 12.0517 0 16596.4 16596.4
1558000 0 0 17.1492 0 16596.4 16596.4
1559000 0 0 16.1926 0 16596.4 16596.4
1560000 0 0 12.9297 0 16596.4 16596.4
1561000 0 0 13.1891 0 16596.4 16596.4
1562000 0 0 12.0054 0 16596.4 16596.4
1563000 0 0 12.726 0 16596.4 16596.4
1564000 0 0 15.1461 0 16596.4 16596.4
1565000 0 0 18.5316 0 16596.4 16596.4
1566000 0 0 15.0584 0 16596.4 16596.4
1567000 0 0 11.6992 0 16596.4 16596.4
1568000 0 0 15.0813 0 16596.4 16596.4
1569000 0 0 14.575 0 16596.4 16596.4
1570000 0 0 13.3935 0 16596.4 16596.4
1571000 0 0 13.8179 0 16596.4 16596.4
1572000 0 0 15.4293 0 16596.4 16596.4
1573000 0 0 16.3272 0 16596.4 16596.4
1574000 0 0 10.5785 0 16596.4 16596.4
1575000 0 0 13.0717 0 16596.4 16596.4
1576000 0 0 10.4908 0 16596.4 16596.4
1577000 0 0 16.4336 0 16596.4 16596.4
1578000 0 0 15.6317 0 16596.4 16596.4
1579000 0 0 14.0727 0 16596.4 16596.4
1580000 0 0 14.4581 0 16596.4 16596.4
1581000 0 0 20.7648 0 16596.4 16596.4
1582000 0 0 11.1343 0 16596.4 16596.4
1583000 0 0 10.9947 0 16596.4 16596.4
1584000 0 0 14.2592 0 16596.4 16596.4
1585000 0 0 12.107 0 16596.4 16596.4
1586000 0 0 14.1191 0 16596.4 16596.4
1587000 0 0 14.0625 0 16596.4 16596.4
1588000 0 0 15.4949 0 16596.4 16596.4
1589000 0 0 15.2554 0 16596.4 16596.4
1590000 0 0 11.6868 0 16596.4 16596.4
1591000 0 0 14.5735 0 16596.4 16596.4
1592000 0 0 16.8891 0 16596.4 16596.4
1593000 0 0 12.0297 0 16596.4 16596.4
1594000 0 0 16.6564 0 16596.4 16596.4
1595000 0 0 13.031 0 16596.4 16596.4
1596000 0 0 14.4525 0 16596.4 16596.4
1597000 0 0 12.2867 0 16596.4 16596.4
1598000 0 0 11.3504 0 16596.4 16596.4
1599000 0 0 12.4628 0 16596.4 16596.4
1600000 0 0 12.9311 0 16596.4 16596.4
1601000 0 0 15.8735 0 16596.4 16596.4
1602000 0 0 17.1681 0 16596.4 16596.4
1603000 0 0 11.5189 0 16596.4 16596.4
1604000 0 0 11.709 0 16596.4 16596.4
1605000 0 0 17.6816 0 16596.4 16596.4
1606000 0 0 13.9293 0 16596.4 16596.4
1607000 0 0 12.0318 0 16596.4 16596.4
1608000 0 0 16.2876 0 16596.4 16596.4
1609000 0 0 12.4021 0 16596.4 16596.4
1610000 0 0 12.9593 0 16596.4 16596.4
1611000 0 0 19.0649 0 16596.4 16596.4
1612000 0 0 14.7617 0 16596.4 16596.4
1613000 0 0 15.6694 0 16596.4 16596.4
1614000 0 0 11.9021 0 16596.4 16596.4
1615000 0 0 12.9045 0 16596.4 16596.4
1616000 0 0 14.9585 0 16596.4 16596.4
1617000 0 0 11.343 0 16596.4 16596.4
1618000 0 0 12.9633 0 16596.4 16596.4
1619000 0 0 16.2483 0 16596.4 16596.4
1620000 0 0 13.6423 0 16596.4 16596.4
1621000 0 0 16.968 0 16596.4 16596.4
1622000 0 0 12.9035 0 16596.4 16596.4
1623000 0 0 12.8219 0 16596.4 16596.4
1624000 0 0 16.0753 0 16596.4 16596.4
1625000 0 0 13.5408 0 16596.4 16596.4
1626000 0 0 11.9822 0 16596.4 16596.4
1627000 0 0 14.9428 0 16596.4 16596.4
1628000 0 0 14.9705 0 16596.4 16596.4
1629000 0 0 10.8913 0 16596.4 16596.4
1630000 0 0 15.6339 0 16596.4 16596.4
1631000 0 0 13.8271 0 16596.4 16596.4
1632000 0 0 14.4008 0 16596.4 16596.4
1633000 0 0 11.7201 0 16596.4 16596.4
1634000 0 0 10.8978 0 16596.4 16596.4
1635000 0 0 16.2745 0 16596.4 16596.4
1636000 0 0 9.91956 0 16596.4 16596.4
1637000 0 0 13.814 0 16596.4 16596.4
1638000 0 0 17.1645 0 16596.4 16596.4
1639000 0 0 12.8193 0 16596.4 16596.4
1640000 0 0 13.5963 0 16596.4 16596.4
1641000 0 0 13.6042 0 16596.4 16596.4
1642000 0 0 14.1591 0 16596.4 16596.4
1643000 0 0 11.4711 0 16596.4 16596.4
1644000 0 0 13.7779 0 16596.4 16596.4
1645000 0 0 14.6447 0 16596.4 16596.4
1646000 0 0 12.2319 0 16596.4 16596.4
1647000 0 0 16.9425 0 16596.4 16596.4
1648000 0 0 16.0918 0 16596.4 16596.4
1649000 0 0 12.8563 0 16596.4 16596.4
1650000 0 0 13.9606 0 16596.4 16596.4
1651000 0 0 12.9529 0 16596.4 16596.4
1652000 0 0 11.9187 0 16596.4 16596.4
1653000 0 0 14.017 0 16596.4 16596.4
1654000 0 0 13.5743 0 16596.4 16596.4
1655000 0 0 16.1142 0 16596.4 16596.4
1656000 0 0 13.7911 0 16596.4 16596.4
1657000 0 0 15.8756 0 16596.4 16596.4
1658000 0 0 10.2794 0 16596.4 16596.4
1659000 0 0 16.7203 0 16596.4 16596.4
1660000 0 0 17.5561 0 16596.4 16596.4
1661000 0 0 12.6784 0 16596.4 16596.4
1662000 0 0 15.6217 0 16596.4 16596.4
1663000 0 0 12.9268 0 16596.4 16596.4
1664000 0 0 15.4806 0 16596.4 16596.4
1665000 0 0 15.0887 0 16596.4 16596.4
1666000 0 0 11.5796 0 16596.4 16596.4
1667000 0 0 8.44566 0 16596.4 16596.4
1668000 0 0 14.0231 0 16596.4 16596.4
1669000 0 0 10.3422 0 16596.4 16596.4
1670000 0 0 19.0929 0 16596.4 16596.4
1671000 0 0 11.9724 0 16596.4 16596.4
1672000 0 0 11.6617 0 16596.4 16596.4
1673000 0 0 11.8895 0 16596.4 16596.4
1674000 0 0 14.0615 0 16596.4 16596.4
1675000 0 0 15.9614 0 16596.4 16596.4
1676000 0 0 17.322 0 16596.4 16596.4
1677000 0 0 17.7182 0 16596.4 16596.4
1678000 0 0 12.8748 0 16596.4 16596.4
1679000 0 0 12.6953 0 16596.4 16596.4
1680000 0 0 15.4013 0 16596.4 16596.4
1681000 0 0 12.6065 0 16596.4 16596.4
1682000 0 0 12.1639 0 16596.4 16596.4
1683000 0 0 14.3293 0 16596.4 16596.4
1684000 0 0 10.6851 0 16596.4 16596.4
1685000 0 0 13.615 0 16596.4 16596.4
1686000 0 0 12.6231 0 16596.4 16596.4
1687000 0 0 10.3159 0 16596.4 16596.4
1688000 0 0 11.1738 0 16596.4 16596.4
1689000 0 0 16.7181 0 16596.4 16596.4
1690000 0 0 11.6546 0 16596.4 16596.4
1691000 0 0 11.1101 0 16596.4 16596.4
1692000 0 0 15.608 0 16596.4 16596.4
1693000 0 0 11.8924 0 16596.4 16596.4
1694000 0 0 11.4176 0 16596.4 16596.4
1695000 0 0 11.5504 0 16596.4 16596.4
1696000 0 0 9.91251 0 16596.4 16596.4
1697000 0 0 11.9354 0 16596.4 16596.4
1698000 0 0 15.837 0 16596.4 16596.4
1699000 0 0 15.9916 0 16596.4 16596.4
1700000 0 0 14.7897 0 16596.4 16596.4
1701000 0 0 11.8915 0 16596.4 16596.4
1702000 0 0 17.3444 0 16596.4 16596.4
1703000 0 0 12.9775 0 16596.4 16596.4
1704000 0 0 10.7431 0 16596.4 16596.4
1705000 0 0 14.4268 0 16596.4 16596.4
1706000 0 0 11.5516 0 16596.4 16596.4
1707000 0 0 12.3049 0 16596.4 16596.4
1708000 0 0 15.7126 0 16596.4 16596.4
1709000 0 0 14.6283 0 16596.4 16596.4
1710000 0 0 14.7274 0 16596.4 16596.4
1711000 0 0 15.7341 0 16596.4 16596.4
1712000 0 0 12.8404 0 16596.4 16596.4
1713000 0 0 14.6137 0 16596.4 16596.4
1714000 0 0 12.7414 0 16596.4 16596.4
1715000 0 0 13.5035 0 16596.4 16596.4
1716000 0 0 16.5102 0 16596.4 16596.4
1717000 0 0 17.8167 0 16596.4 16596.4
1718000 0 0 12.6438 0 16596.4 16596.4
1719000 0 0 8.53588 0 16596.4 16596.4
1720000 0 0 12.235 0 16596.4 16596.4
1721000 0 0 13.5338 0 16596.4 16596.4
1722000 0 0 11.8939 0 16596.4 16596.4
1723000 0 0 11.632 0 16596.4 16596.4
1724000 0 0 11.7715 0 16596.4 16596.4
1725000 0 0 11.1707 0 16596.4 16596.4
1726000 0 0 14.2538 0 16596.4 16596.4
1727000 0 0 13.5099 0 16596.4 16596.4
1728000 0 0 12.2864 0 16596.4 16596.4
1729000 0 0 10.7376 0 16596.4 16596.4
1730000 0 0 12.9121 0 16596.4 16596.4
1731000 0 0 11.8325 0 16596.4 16596.4
1732000 0 0 18.4069 0 16596.4 16596.4
1733000 0 0 12.2486 0 16596.4 16596.4
1734000 0 0 9.38874 0 16596.4 16596.4
1735000 0 0 11.5521 0 16596.4 16596.4
1736000 0 0 9.1066 0 16596.4 16596.4
1737000 0 0 14.4466 0 16596.4 16596.4
1738000 0 0 16.0148 0 16596.4 16596.4
1739000 0 0 14.2132 0 16596.4 16596.4
1740000 0 0 15.9837 0 16596.4 16596.4
1741000 0 0 12.6902 0 16596.4 16596.4
1742000 0 0 16.8621 0 16596.4 16596.4
1743000 0 0 13.8039 0 16596.4 16596.4
1744000 0 0 9.10202 0 16596.4 16596.4
1745000 0 0 11.9338 0 16596.4 16596.4
1746000 0 0 11.2457 0 16596.4 16596.4
1747000 0 0 14.8931 0 16596.4 16596.4
1748000 0 0 11.2099 0 16596.4 16596.4
1749000 0 0 13.7734 0 16596.4 16596.4
1750000 0 0 14.5936 0 16596.4 16596.4
1751000 0 0 10.5485 0 16596.4 16596.4
1752000 0 0 12.3599 0 16596.4 16596.4
1753000 0 0 11.4352 0 16596.4 16596.4
1754000 0 0 11.97 0 16596.4 16596.4
1755000 0 0 11.4356 0 16596.4 16596.4
1756000 0 0 13.6378 0 16596.4 16596.4
1757000 0 0 11.8753 0 16596.4 16596.4
1758000 0 0 12.9266 0 16596.4 16596.4
1759000 0 0 14.3484 0 16596.4 16596.4
1760000 0 0 18.1406 0 16596.4 16596.4
1761000 0 0 15.2719 0 16596.4 16596.4
1762000 0 0 12.2238 0 16596.4 16596.4
1763000 0 0 16.5484 0 16596.4 16596.4
1764000 0 0 11.7969 0 16596.4 16596.4
1765000 0 0 13.4908 0 16596.4 16596.4
1766000 0 0 15.9941 0 16596.4 16596.4
1767000 0 0 10.9099 0 16596.4 16596.4
1768000 0 0 13.1972 0 16596.4 16596.4
1769000 0 0 10.8291 0 16596.4 16596.4
1770000 0 0 10.1944 0 16596.4 16596.4
1771000 0 0 17.9255 0 16596.4 16596.4
1772000 0 0 13.379 0 16596.4 16596.4
1773000 0 0 11.506 0 16596.4 16596.4
1774000 0 0 15.6408 0 16596.4 16596.4
1775000 0 0 10.4801 0 16596.4 16596.4
1776000 0 0 13.1292 0 16596.4 16596.4
1777000 0 0 12.4601 0 16596.4 16596.4
1778000 0 0 13.3819 0 16596.4 16596.4
1779000 0 0 12.4004 0 16596.4 16596.4
1780000 0 0 14.8523 0 16596.4 16596.4
1781000 0 0 13.4733 0 16596.4 16596.4
1782000 0 0 14.2315 0 16596.4 16596.4
1783000 0 0 15.8213 0 16596.4 16596.4
1784000 0 0 16.7334 0 16596.4 16596.4
1785000 0 0 11.5265 0 16596.4 16596.4
1786000 0 0 17.2566 0 16596.4 16596.4
1787000 0 0 12.6351 0 16596.4 16596.4
1788000 0 0 16.1009 0 16596.4 16596.4
1789000 0 0 12.9786 0 16596.4 16596.4
1790000 0 0 12.5582 0 16596.4 16596.4
1791000 0 0 14.6134 0 16596.4 16596.4
1792000 0 0 16.0026 0 16596.4 16596.4
1793000 0 0 13.762 0 16596.4 16596.4
1794000 0 0 17.2009 0 16596.4 16596.4
1795000 0 0 11.213 0 16596.4 16596.4
1796000 0 0 13.8588 0 16596.4 16596.4
1797000 0 0 14.9529 0 16596.4 16596.4
1798000 0 0 15.2327 0 16596.4 16596.4
1799000 0 0 16.8088 0 16596.4 16596.4
1800000 0 0 13.9801 0 16596.4 16596.4
1801000 0 0 13.3543 0 16596.4 16596.4
1802000 0 0 16.5612 0 16596.4 16596.4
1803000 0 0 15.4262 0 16596.4 16596.4
1804000 0 0 11.8438 0 16596.4 16596.4
1805000 0 0 13.708 0 16596.4 16596.4
1806000 0 0 10.3537 0 16596.4 16596.4
1807000 0 0 14.4291 0 16596.4 16596.4
1808000 0 0 14.3083 0 16596.4 16596.4
1809000 0 0 11.7445 0 16596.4 16596.4
1810000 0 0 14.3798 0 16596.4 16596.4
1811000 0 0 12.3233 0 16596.4 16596.4
1812000 0 0 12.9369 0 16596.4 16596.4
1813000 0 0 15.553 0 16596.4 16596.4
1814000 0 0 14.6546 0 16596.4 16596.4
1815000 0 0 15.3897 0 16596.4 16596.4
1816000 0 0 10.897 0 16596.4 16596.4
1817000 0 0 11.7958 0 16596.4 16596.4
1818000 0 0 10.5372 0 16596.4 16596.4
1819000 0 0 9.93389 0 16596.4 16596.4
1820000 0 0 12.6901 0 16596.4 16596.4
1821000 0 0 12.3065 0 16596.4 16596.4
1822000 0 0 12.0724 0 16596.4 16596.4
1823000 0 0 14.134 0 16596.4 16596.4
1824000 0 0 11.204 0 16596.4 16596.4
1825000 0 0 12.9501 0 16596.4 16596.4
1826000 0 0 16.7874 0 16596.4 16596.4
1827000 0 0 12.2292 0 16596.4 16596.4
1828000 0 0 12.7979 0 16596.4 16596.4
1829000 0 0 12.1498 0 16596.4 16596.4
1830000 0 0 14.0761 0 16596.4 16596.4
1831000 0 0 12.9117 0 16596.4 16596.4
1832000 0 0 20.5061 0 16596.4 16596.4
1833000 0 0 16.2442 0 16596.4 16596.4
