# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
7075000 0.2 0.2 13.1575 0 16596.4 16596.4
7076000 0.2 0.2 10.0122 0 16596.4 16596.4
7077000 0.2 0.2 8.71091 0 16596.4 16596.4
7078000 0.2 0.2 11.4796 0 16596.4 16596.4
7079000 0.2 0.2 14.201 0 16596.4 16596.4
7080000 0.2 0.2 13.739 0 16596.4 16596.4
7081000 0.2 0.2 16.86 0 16596.4 16596.4
7082000 0.2 0.2 13.3596 0 16596.4 16596.4
7083000 0.2 0.2 13.524 0 16596.4 16596.4
7084000 0.2 0.2 14.7839 0 16596.4 16596.4
7085000 0.2 0.2 10.127 0 16596.4 16596.4
7086000 0.2 0.2 15.785 0 16596.4 16596.4
7087000 0.2 0.2 11.3881 0 16596.4 16596.4
7088000 0.2 0.2 14.4722 0 16596.4 16596.4
7089000 0.2 0.2 14.2831 0 16596.4 16596.4
7090000 0.2 0.2 13.8237 0 16596.4 16596.4
7091000 0.2 0.2 13.4073 0 16596.4 16596.4
7092000 0.2 0.2 15.9133 0 16596.4 16596.4
7093000 0.2 0.2 12.5915 0 16596.4 16596.4
7094000 0.2 0.2 10.9903 0 16596.4 16596.4
7095000 0.2 0.2 17.5049 0 16596.4 16596.4
7096000 0.2 0.2 13.9372 0 16596.4 16596.4
7097000 0.2 0.2 12.628 0 16596.4 16596.4
7098000 0.2 0.2 18.3782 0 16596.4 16596.4
7099000 0.2 0.2 15.7354 0 16596.4 16596.4
7100000 0.2 0.2 12.178 0 16596.4 16596.4
7101000 0.2 0.2 12.9133 0 16596.4 16596.4
7102000 0.2 0.2 11.5626 0 16596.4 16596.4
7103000 0.2 0.2 10.5481 0 16596.4 16596.4
7104000 0.2 0.2 14.315 0 16596.4 16596.4
7105000 0.2 0.2 12.549 0 16596.4 16596.4
7106000 0.2 0.2 15.0897 0 16596.4 16596.4
7107000 0.2 0.2 14.6021 0 16596.4 16596.4
7108000 0.2 0.2 13.1633 0 16596.4 16596.4
7109000 0.2 0.2 12.3223 0 16596.4 16596.4
7110000 0.2 0.2 11.6674 0 16596.4 16596.4
7111000 0.2 0.2 14.2241 0 16596.4 16596.4
7112000 0.2 0.2 12.0961 0 16596.4 16596.4
7113000 0.2 0.2 13.8011 0 16596.4 16596.4
7114000 0.2 0.2 9.49154 0 16596.4 16596.4
7115000 0.2 0.2 14.4815 0 16596.4 16596.4
7116000 0.2 0.2 10.8017 0 16596.4 16596.4
7117000 0.2 0.2 13.7421 0 16596.4 16596.4
7118000 0.2 0.2 17.6485 0 16596.4 16596.4
7119000 0.2 0.2 12.3638 0 16596.4 16596.4
7120000 0.2 0.2 10.9163 0 16596.4 16596.4
7121000 0.2 0.2 17.6679 0 16596.4 16596.4
7122000 0.2 0.2 12.3653 0 16596.4 16596.4
7123000 0.2 0.2 14.3896 0 16596.4 16596.4
7124000 0.2 0.2 10.2278 0 16596.4 16596.4
7125000 0.2 0.2 11.9354 0 16596.4 16596.4
7126000 0.2 0.2 17.2953 0 16596.4 16596.4
7127000 0.2 0.2 13.993 0 16596.4 16596.4
7128000 0.2 0.2 12.5086 0 16596.4 16596.4
7129000 0.2 0.2 11.1582 0 16596.4 16596.4
7130000 0.2 0.2 15.3579 0 16596.4 16596.4
7131000 0.2 0.2 15.0213 0 16596.4 16596.4
7132000 0.2 0.2 15.0992 0 16596.4 16596.4
7133000 0.2 0.2 12.6543 0 16596.4 16596.4
7134000 0.2 0.2 16.9409 0 16596.4 16596.4
7135000 0.2 0.2 18.0865 0 16596.4 16596.4
7136000 0.2 0.2 13.8983 0 16596.4 16596.4
7137000 0.2 0.2 11.9665 0 16596.4 16596.4
7138000 0.2 0.2 12.2319 0 16596.4 16596.4
7139000 0.2 0.2 11.899 0 16596.4 16596.4
7140000 0.2 0.2 11.7044 0 16596.4 16596.4
7141000 0.2 0.2 17.0205 0 16596.4 16596.4
7142000 0.2 0.2 13.9726 0 16596.4 16596.4
7143000 0.2 0.2 13.2172 0 16596.4 16596.4
7144000 0.2 0.2 12.1174 0 16596.4 16596.4
7145000 0.2 0.2 13.8753 0 16596.4 16596.4
7146000 0.2 0.2 12.1923 0 16596.4 16596.4
7147000 0.2 0.2 14.8372 0 16596.4 16596.4
7148000 0.2 0.2 15.621 0 16596.4 16596.4
7149000 0.2 0.2 11.6688 0 16596.4 16596.4
7150000 0.2 0.2 13.1819 0 16596.4 16596.4
7151000 0.2 0.2 13.9814 0 16596.4 16596.4
7152000 0.2 0.2 12.9564 0 16596.4 16596.4
7153000 0.2 0.2 16.379 0 16596.4 16596.4
7154000 0.2 0.2 19.0097 0 16596.4 16596.4
7155000 0.2 0.2 15.2412 0 16596.4 16596.4
7156000 0.2 0.2 9.90641 0 16596.4 16596.4
7157000 0.2 0.2 12.639 0 16596.4 16596.4
7158000 0.2 0.2 14.085 0 16596.4 16596.4
7159000 0.2 0.2 13.5309 0 16596.4 16596.4
7160000 0.2 0.2 10.7701 0 16596.4 16596.4
7161000 0.2 0.2 15.1746 0 16596.4 16596.4
7162000 0.2 0.2 16.7907 0 16596.4 16596.4
7163000 0.2 0.2 12.7434 0 16596.4 16596.4
7164000 0.2 0.2 16.6635 0 16596.4 16596.4
7165000 0.2 0.2 19.4668 0 16596.4 16596.4
7166000 0.2 0.2 11.7449 0 16596.4 16596.4
7167000 0.2 0.2 16.1748 0 16596.4 16596.4
7168000 0.2 0.2 12.6135 0 16596.4 16596.4
7169000 0.2 0.2 15.8136 0 16596.4 16596.4
7170000 0.2 0.2 13.9685 0 16596.4 16596.4
7171000 0.2 0.2 15.5087 0 16596.4 16596.4
7172000 0.2 0.2 8.39743 0 16596.4 16596.4
7173000 0.2 0.2 13.4848 0 16596.4 16596.4
7174000 0.2 0.2 13.5948 0 16596.4 16596.4
7175000 0.2 0.2 12.2848 0 16596.4 16596.4
7176000 0.2 0.2 13.3576 0 16596.4 16596.4
7177000 0.2 0.2 16.6443 0 16596.4 16596.4
7178000 0.2 0.2 17.0962 0 16596.4 16596.4
7179000 0.2 0.2 14.5905 0 16596.4 16596.4
7180000 0.2 0.2 9.79687 0 16596.4 16596.4
7181000 0.2 0.2 11.2135 0 16596.4 16596.4
7182000 0.2 0.2 14.297 0 16596.4 16596.4
7183000 0.2 0.2 17.6509 0 16596.4 16596.4
7184000 0.2 0.2 13.7196 0 16596.4 16596.4
7185000 0.2 0.2 11.1098 0 16596.4 16596.4
7186000 0.2 0.2 12.9094 0 16596.4 16596.4
7187000 0.2 0.2 14.1707 0 16596.4 16596.4
7188000 0.2 0.2 11.1928 0 16596.4 16596.4
7189000 0.2 0.2 14.234 0 16596.4 16596.4
7190000 0.2 0.2 14.2332 0 16596.4 16596.4
7191000 0.2 0.2 17.82 0 16596.4 16596.4
7192000 0.2 0.2 13.4835 0 16596.4 16596.4
7193000 0.2 0.2 12.1867 0 16596.4 16596.4
7194000 0.2 0.2 12.9701 0 16596.4 16596.4
7195000 0.2 0.2 12.9054 0 16596.4 16596.4
7196000 0.2 0.2 13.8023 0 16596.4 16596.4
7197000 0.2 0.2 16.6889 0 16596.4 16596.4
7198000 0.2 0.2 16.1877 0 16596.4 16596.4
7199000 0.2 0.2 13.1061 0 16596.4 16596.4
7200000 0.2 0.2 13.9823 0 16596.4 16596.4
7201000 0.2 0.2 13.0666 0 16596.4 16596.4
7202000 0.2 0.2 13.5523 0 16596.4 16596.4
7203000 0.2 0.2 16.9721 0 16596.4 16596.4
7204000 0.2 0.2 12.0093 0 16596.4 16596.4
7205000 0.2 0.2 12.185 0 16596.4 16596.4
7206000 0.2 0.2 16.2841 0 16596.4 16596.4
7207000 0.2 0.2 12.1813 0 16596.4 16596.4
7208000 0.2 0.2 12.4539 0 16596.4 16596.4
7209000 0.2 0.2 16.4657 0 16596.4 16596.4
7210000 0.2 0.2 15.127 0 16596.4 16596.4
7211000 0.2 0.2 11.977 0 16596.4 16596.4
7212000 0.2 0.2 13.6297 0 16596.4 16596.4
7213000 0.2 0.2 14.5427 0 16596.4 16596.4
7214000 0.2 0.2 14.2958 0 16596.4 16596.4
7215000 0.2 0.2 11.5016 0 16596.4 16596.4
7216000 0.2 0.2 11.516 0 16596.4 16596.4
7217000 0.2 0.2 14.329 0 16596.4 16596.4
7218000 0.2 0.2 10.1218 0 16596.4 16596.4
7219000 0.2 0.2 15.5799 0 16596.4 16596.4
7220000 0.2 0.2 15.8003 0 16596.4 16596.4
7221000 0.2 0.2 14.1908 0 16596.4 16596.4
7222000 0.2 0.2 13.1455 0 16596.4 16596.4
7223000 0.2 0.2 14.2746 0 16596.4 16596.4
7224000 0.2 0.2 10.3452 0 16596.4 16596.4
7225000 0.2 0.2 15.6907 0 16596.4 16596.4
7226000 0.2 0.2 12.6911 0 16596.4 16596.4
7227000 0.2 0.2 9.96878 0 16596.4 16596.4
7228000 0.2 0.2 14.6056 0 16596.4 16596.4
7229000 0.2 0.2 16.1185 0 16596.4 16596.4
7230000 0.2 0.2 9.12018 0 16596.4 16596.4
7231000 0.2 0.2 13.7398 0 16596.4 16596.4
7232000 0.2 0.2 12.6378 0 16596.4 16596.4
7233000 0.2 0.2 8.94524 0 16596.4 16596.4
7234000 0.2 0.2 13.8579 0 16596.4 16596.4
7235000 0.2 0.2 15.4911 0 16596.4 16596.4
7236000 0.2 0.2 15.3627 0 16596.4 16596.4
7237000 0.2 0.2 10.3906 0 16596.4 16596.4
7238000 0.2 0.2 11.8173 0 16596.4 16596.4
7239000 0.2 0.2 14.4566 0 16596.4 16596.4
7240000 0.2 0.2 11.7845 0 16596.4 16596.4
7241000 0.2 0.2 11.9671 0 16596.4 16596.4
7242000 0.2 0.2 12.5619 0 16596.4 16596.4
7243000 0.2 0.2 12.5356 0 16596.4 16596.4
7244000 0.2 0.2 10.2971 0 16596.4 16596.4
7245000 0.2 0.2 11.6212 0 16596.4 16596.4
7246000 0.2 0.2 15.9869 0 16596.4 16596.4
7247000 0.2 0.2 16.7432 0 16596.4 16596.4
7248000 0.2 0.2 14.1376 0 16596.4 16596.4
7249000 0.2 0.2 12.0388 0 16596.4 16596.4
7250000 0.2 0.2 13.1462 0 16596.4 16596.4
7251000 0.2 0.2 12.0315 0 16596.4 16596.4
7252000 0.2 0.2 13.0372 0 16596.4 16596.4
7253000 0.2 0.2 15.1337 0 16596.4 16596.4
7254000 0.2 0.2 12.4949 0 16596.4 16596.4
7255000 0.2 0.2 14.6613 0 16596.4 16596.4
7256000 0.2 0.2 17.3746 0 16596.4 16596.4
7257000 0.2 0.2 13.7128 0 16596.4 16596.4
7258000 0.2 0.2 13.988 0 16596.4 16596.4
7259000 0.2 0.2 16.5918 0 16596.4 16596.4
7260000 0.2 0.2 14.0841 0 16596.4 16596.4
7261000 0.2 0.2 15.4935 0 16596.4 16596.4
7262000 0.2 0.2 16.724 0 16596.4 16596.4
7263000 0.2 0.2 12.298 0 16596.4 16596.4
7264000 0.2 0.2 11.5636 0 16596.4 16596.4
7265000 0.2 0.2 15.6443 0 16596.4 16596.4
7266000 0.2 0.2 12.2835 0 16596.4 16596.4
7267000 0.2 0.2 15.1216 0 16596.4 16596.4
7268000 0.2 0.2 17.198 0 16596.4 16596.4
7269000 0.2 0.2 15.3802 0 16596.4 16596.4
7270000 0.2 0.2 12.5472 0 16596.4 16596.4
7271000 0.2 0.2 12.269 0 16596.4 16596.4
7272000 0.2 0.2 15.634 0 16596.4 16596.4
7273000 0.2 0.2 10.603 0 16596.4 16596.4
7274000 0.2 0.2 13.6698 0 16596.4 16596.4
7275000 0.2 0.2 15.336 0 16596.4 16596.4
7276000 0.2 0.2 13.8481 0 16596.4 16596.4
7277000 0.2 0.2 13.8586 0 16596.4 16596.4
7278000 0.2 0.2 14.1331 0 16596.4 16596.4
7279000 0.2 0.2 14.7812 0 16596.4 16596.4
7280000 0.2 0.2 12.3223 0 16596.4 16596.4
7281000 0.2 0.2 12.3086 0 16596.4 16596.4
7282000 0.2 0.2 16.9145 0 16596.4 16596.4
7283000 0.2 0.2 17.9929 0 16596.4 16596.4
7284000 0.2 0.2 13.433 0 16596.4 16596.4
7285000 0.2 0.2 14.4796 0 16596.4 16596.4
7286000 0.2 0.2 10.6723 0 16596.4 16596.4
7287000 0.2 0.2 15.9834 0 16596.4 16596.4
7288000 0.2 0.2 13.7793 0 16596.4 16596.4
7289000 0.2 0.2 14.4159 0 16596.4 16596.4
7290000 0.2 0.2 14.2794 0 16596.4 16596.4
7291000 0.2 0.2 13.6502 0 16596.4 16596.4
7292000 0.2 0.2 12.4335 0 16596.4 16596.4
7293000 0.2 0.2 12.7145 0 16596.4 16596.4
7294000 0.2 0.2 19.0362 0 16596.4 16596.4
7295000 0.2 0.2 13.1442 0 16596.4 16596.4
7296000 0.2 0.2 14.6371 0 16596.4 16596.4
7297000 0.2 0.2 10.6348 0 16596.4 16596.4
7298000 0.2 0.2 16.8018 0 16596.4 16596.4
7299000 0.2 0.2 14.7235 0 16596.4 16596.4
7300000 0.2 0.2 15.9688 0 16596.4 16596.4
7301000 0.2 0.2 13.5589 0 16596.4 16596.4
7302000 0.2 0.2 16.4416 0 16596.4 16596.4
7303000 0.2 0.2 14.1181 0 16596.4 16596.4
7304000 0.2 0.2 11.8673 0 16596.4 16596.4
7305000 0.2 0.2 11.8446 0 16596.4 16596.4
7306000 0.2 0.2 10.9932 0 16596.4 16596.4
7307000 0.2 0.2 16.9868 0 16596.4 16596.4
7308000 0.2 0.2 12.9939 0 16596.4 16596.4
7309000 0.2 0.2 13.5599 0 16596.4 16596.4
7310000 0.2 0.2 17.5501 0 16596.4 16596.4
7311000 0.2 0.2 18.5638 0 16596.4 16596.4
7312000 0.2 0.2 13.3948 0 16596.4 16596.4
7313000 0.2 0.2 12.0304 0 16596.4 16596.4
7314000 0.2 0.2 16.0429 0 16596.4 16596.4
7315000 0.2 0.2 13.0184 0 16596.4 16596.4
7316000 0.2 0.2 13.8848 0 16596.4 16596.4
7317000 0.2 0.2 15.3206 0 16596.4 16596.4
7318000 0.2 0.2 11.2057 0 16596.4 16596.4
7319000 0.2 0.2 15.1143 0 16596.4 16596.4
7320000 0.2 0.2 19.1403 0 16596.4 16596.4
7321000 0.2 0.2 13.9849 0 16596.4 16596.4
7322000 0.2 0.2 14.4561 0 16596.4 16596.4
7323000 0.2 0.2 10.1891 0 16596.4 16596.4
7324000 0.2 0.2 15.7555 0 16596.4 16596.4
7325000 0.2 0.2 13.5582 0 16596.4 16596.4
7326000 0.2 0.2 13.3894 0 16596.4 16596.4
7327000 0.2 0.2 16.4225 0 16596.4 16596.4
7328000 0.2 0.2 12.077 0 16596.4 16596.4
7329000 0.2 0.2 14.7167 0 16596.4 16596.4
7330000 0.2 0.2 13.2173 0 16596.4 16596.4
7331000 0.2 0.2 11.1879 0 16596.4 16596.4
7332000 0.2 0.2 15.4171 0 16596.4 16596.4
7333000 0.2 0.2 14.7909 0 16596.4 16596.4
7334000 0.2 0.2 14.4601 0 16596.4 16596.4
7335000 0.2 0.2 12.7367 0 16596.4 16596.4
7336000 0.2 0.2 12.1674 0 16596.4 16596.4
7337000 0.2 0.2 13.1422 0 16596.4 16596.4
7338000 0.2 0.2 18.0859 0 16596.4 16596.4
7339000 0.2 0.2 16.0218 0 16596.4 16596.4
7340000 0.2 0.2 16.7422 0 16596.4 16596.4
7341000 0.2 0.2 18.7332 0 16596.4 16596.4
7342000 0.2 0.2 11.7821 0 16596.4 16596.4
7343000 0.2 0.2 11.5125 0 16596.4 16596.4
7344000 0.2 0.2 11.2982 0 16596.4 16596.4
7345000 0.2 0.2 11.8509 0 16596.4 16596.4
7346000 0.2 0.2 11.2659 0 16596.4 16596.4
7347000 0.2 0.2 11.2562 0 16596.4 16596.4
7348000 0.2 0.2 13.7355 0 16596.4 16596.4
7349000 0.2 0.2 14.993 0 16596.4 16596.4
7350000 0.2 0.2 14.8085 0 16596.4 16596.4
7351000 0.2 0.2 13.2652 0 16596.4 16596.4
7352000 0.2 0.2 13.9569 0 16596.4 16596.4
7353000 0.2 0.2 9.88729 0 16596.4 16596.4
7354000 0.2 0.2 15.2666 0 16596.4 16596.4
7355000 0.2 0.2 13.1929 0 16596.4 16596.4
7356000 0.2 0.2 12.5931 0 16596.4 16596.4
7357000 0.2 0.2 10.9555 0 16596.4 16596.4
7358000 0.2 0.2 16.8713 0 16596.4 16596.4
7359000 0.2 0.2 10.3653 0 16596.4 16596.4
7360000 0.2 0.2 16.0943 0 16596.4 16596.4
7361000 0.2 0.2 11.3179 0 16596.4 16596.4
7362000 0.2 0.2 12.4997 0 16596.4 16596.4
7363000 0.2 0.2 18.1985 0 16596.4 16596.4
7364000 0.2 0.2 14.9964 0 16596.4 16596.4
7365000 0.2 0.2 11.4742 0 16596.4 16596.4
7366000 0.2 0.2 12.5844 0 16596.4 16596.4
7367000 0.2 0.2 15.1761 0 16596.4 16596.4
7368000 0.2 0.2 14.7032 0 16596.4 16596.4
7369000 0.2 0.2 11.7346 0 16596.4 16596.4
7370000 0.2 0.2 13.0747 0 16596.4 16596.4
7371000 0.2 0.2 14.8439 0 16596.4 16596.4
7372000 0.2 0.2 12.3695 0 16596.4 16596.4
7373000 0.2 0.2 11.4348 0 16596.4 16596.4
7374000 0.2 0.2 14.5157 0 16596.4 16596.4
7375000 0.2 0.2 9.51291 0 16596.4 16596.4
7376000 0.2 0.2 10.5266 0 16596.4 16596.4
7377000 0.2 0.2 16.1113 0 16596.4 16596.4
7378000 0.2 0.2 16.0151 0 16596.4 16596.4
7379000 0.2 0.2 17.1271 0 16596.4 16596.4
7380000 0.2 0.2 13.7829 0 16596.4 16596.4
7381000 0.2 0.2 14.1307 0 16596.4 16596.4
7382000 0.2 0.2 14.5557 0 16596.4 16596.4
7383000 0.2 0.2 10.9146 0 16596.4 16596.4
7384000 0.2 0.2 15.0359 0 16596.4 16596.4
7385000 0.2 0.2 13.0348 0 16596.4 16596.4
7386000 0.2 0.2 13.013 0 16596.4 16596.4
7387000 0.2 0.2 10.9123 0 16596.4 16596.4
7388000 0.2 0.2 15.9291 0 16596.4 16596.4
7389000 0.2 0.2 10.8712 0 16596.4 16596.4
7390000 0.2 0.2 11.5526 0 16596.4 16596.4
7391000 0.2 0.2 13.5717 0 16596.4 16596.4
7392000 0.2 0.2 10.5815 0 16596.4 16596.4
7393000 0.2 0.2 13.7575 0 16596.4 16596.4
7394000 0.2 0.2 16.9768 0 16596.4 16596.4
7395000 0.2 0.2 14.578 0 16596.4 16596.4
7396000 0.2 0.2 8.94924 0 16596.4 16596.4
7397000 0.2 0.2 13.7079 0 16596.4 16596.4
7398000 0.2 0.2 13.4508 0 16596.4 16596.4
7399000 0.2 0.2 12.039 0 16596.4 16596.4
7400000 0.2 0.2 16.4183 0 16596.4 16596.4
7401000 0.2 0.2 10.7484 0 16596.4 16596.4
7402000 0.2 0.2 9.44982 0 16596.4 16596.4
7403000 0.2 0.2 15.4922 0 16596.4 16596.4
7404000 0.2 0.2 16.5635 0 16596.4 16596.4
7405000 0.2 0.2 14.856 0 16596.4 16596.4
7406000 0.2 0.2 15.8441 0 16596.4 16596.4
7407000 0.2 0.2 21.1879 0 16596.4 16596.4
7408000 0.2 0.2 17.1351 0 16596.4 16596.4
7409000 0.2 0.2 10.7837 0 16596.4 16596.4
7410000 0.2 0.2 8.19642 0 16596.4 16596.4
7411000 0.2 0.2 16.1694 0 16596.4 16596.4
7412000 0.2 0.2 11.531 0 16596.4 16596.4
7413000 0.2 0.2 11.7769 0 16596.4 16596.4
7414000 0.2 0.2 12.2364 0 16596.4 16596.4
7415000 0.2 0.2 16.8111 0 16596.4 16596.4
7416000 0.2 0.2 15.7209 0 16596.4 16596.4
7417000 0.2 0.2 11.8872 0 16596.4 16596.4
7418000 0.2 0.2 12.3524 0 16596.4 16596.4
7419000 0.2 0.2 20.666 0 16596.4 16596.4
7420000 0.2 0.2 12.8595 0 16596.4 16596.4
7421000 0.2 0.2 15.6824 0 16596.4 16596.4
7422000 0.2 0.2 15.3935 0 16596.4 16596.4
7423000 0.2 0.2 11.2191 0 16596.4 16596.4
7424000 0.2 0.2 12.2588 0 16596.4 16596.4
7425000 0.2 0.2 14.0531 0 16596.4 16596.4
7426000 0.2 0.2 16.4805 0 16596.4 16596.4
7427000 0.2 0.2 11.3925 0 16596.4 16596.4
7428000 0.2 0.2 14.0021 0 16596.4 16596.4
7429000 0.2 0.2 13.1302 0 16596.4 16596.4
7430000 0.2 0.2 16.3179 0 16596.4 16596.4
7431000 0.2 0.2 11.0341 0 16596.4 16596.4
7432000 0.2 0.2 11.917 0 16596.4 16596.4
7433000 0.2 0.2 18.9077 0 16596.4 16596.4
7434000 0.2 0.2 16.4982 0 16596.4 16596.4
7435000 0.2 0.2 15.4245 0 16596.4 16596.4
7436000 0.2 0.2 13.0492 0 16596.4 16596.4
7437000 0.2 0.2 19.9191 0 16596.4 16596.4
7438000 0.2 0.2 17.6305 0 16596.4 16596.4
7439000 0.2 0.2 15.7854 0 16596.4 16596.4
7440000 0.2 0.2 11.4962 0 16596.4 16596.4
7441000 0.2 0.2 15.1708 0 16596.4 16596.4
7442000 0.2 0.2 15.2989 0 16596.4 16596.4
7443000 0.2 0.2 10.7543 0 16596.4 16596.4
7444000 0.2 0.2 12.5041 0 16596.4 16596.4
7445000 0.2 0.2 10.4769 0 16596.4 16596.4
7446000 0.2 0.2 10.6787 0 16596.4 16596.4
7447000 0.2 0.2 15.0976 0 16596.4 16596.4
7448000 0.2 0.2 13.979 0 16596.4 16596.4
7449000 0.2 0.2 11.6433 0 16596.4 16596.4
7450000 0.2 0.2 16.7477 0 16596.4 16596.4
7451000 0.2 0.2 10.2948 0 16596.4 16596.4
7452000 0.2 0.2 16.6965 0 16596.4 16596.4
7453000 0.2 0.2 10.6613 0 16596.4 16596.4
7454000 0.2 0.2 13.6277 0 16596.4 16596.4
7455000 0.2 0.2 22.253 0 16596.4 16596.4
7456000 0.2 0.2 13.266 0 16596.4 16596.4
7457000 0.2 0.2 11.0605 0 16596.4 16596.4
7458000 0.2 0.2 11.2479 0 16596.4 16596.4
7459000 0.2 0.2 9.96173 0 16596.4 16596.4
7460000 0.2 0.2 12.9019 0 16596.4 16596.4
7461000 0.2 0.2 12.5571 0 16596.4 16596.4
7462000 0.2 0.2 13.1619 0 16596.4 16596.4
7463000 0.2 0.2 14.5376 0 16596.4 16596.4
7464000 0.2 0.2 11.931 0 16596.4 16596.4
7465000 0.2 0.2 16.9564 0 16596.4 16596.4
7466000 0.2 0.2 12.1924 0 16596.4 16596.4
7467000 0.2 0.2 14.8672 0 16596.4 16596.4
7468000 0.2 0.2 13.7813 0 16596.4 16596.4
7469000 0.2 0.2 14.5674 0 16596.4 16596.4
7470000 0.2 0.2 15.0141 0 16596.4 16596.4
7471000 0.2 0.2 13.3203 0 16596.4 16596.4
7472000 0.2 0.2 12.1034 0 16596.4 16596.4
7473000 0.2 0.2 12.5643 0 16596.4 16596.4
7474000 0.2 0.2 14.2782 0 16596.4 16596.4
7475000 0.2 0.2 16.4133 0 16596.4 16596.4
7476000 0.2 0.2 13.5795 0 16596.4 16596.4
7477000 0.2 0.2 12.9151 0 16596.4 16596.4
7478000 0.2 0.2 14.8685 0 16596.4 16596.4
7479000 0.2 0.2 11.5954 0 16596.4 16596.4
