# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
1238000 0 0.2 11.3439 0.0765794 14595.8 16596.4
1239000 0 0.2 13.9114 0.0770943 14583.2 16596.4
1240000 0 0.2 14.5198 0.0787919 14541.7 16596.4
1241000 0 0.2 12.7846 0.0772411 14579.6 16596.4
1242000 0 0.2 14.7658 0.0777606 14566.9 16596.4
1243000 0 0.2 17.0215 0.0785012 14548.8 16596.4
1244000 0 0.2 13.6493 0.0775044 14573.2 16596.4
1245000 0 0.2 13.0206 0.0778776 14564.1 16596.4
1246000 0 0.2 10.9671 0.0774939 14573.4 16596.4
1247000 0 0.2 10.9153 0.0771796 14581.1 16596.4
1248000 0 0.2 12.3598 0.0783743 14551.9 16596.4
1249000 0 0.2 15.6741 0.0774036 14575.6 16596.4
1250000 0 0.2 13.2185 0.077935 14562.7 16596.4
1251000 0 0.2 18.4759 0.0779877 14561.4 16596.4
1252000 0 0.2 11.9738 0.0778448 14564.9 16596.4
1253000 0 0.2 11.7087 0.0772953 14578.3 16596.4
1254000 0 0.2 12.1934 0.0777713 14566.7 16596.4
1255000 0 0.2 18.8506 0.0778644 14564.4 16596.4
1256000 0 0.2 10.847 0.077329 14577.5 16596.4
1257000 0 0.2 15.5677 0.0780896 14558.9 16596.4
1258000 0 0.2 12.7595 0.0768735 14588.6 16596.4
1259000 0 0.2 9.98174 0.0770816 14583.5 16596.4
1260000 0 0.2 19.7664 0.0763885 14600.5 16596.4
1261000 0 0.2 12.9523 0.0778619 14564.4 16596.4
1262000 0 0.2 11.0138 0.0778385 14565 16596.4
1263000 0 0.2 11.558 0.0770451 14584.4 16596.4
1264000 0 0.2 20.1408 0.0775556 14571.9 16596.4
1265000 0 0.2 12.4382 0.0780687 14559.4 16596.4
1266000 0 0.2 11.4389 0.0767457 14591.7 16596.4
1267000 0 0.2 15.2341 0.0778766 14564.1 16596.4
1268000 0 0.2 12.1469 0.077199 14580.6 16596.4
1269000 0 0.2 12.7898 0.0768091 14590.2 16596.4
1270000 0 0.2 12.1244 0.0772376 14579.7 16596.4
1271000 0 0.2 17.1251 0.0783049 14553.6 16596.4
1272000 0 0.2 10.3338 0.076166 14605.9 16596.4
1273000 0 0.2 16.8372 0.0777723 14566.6 16596.4
1274000 0 0.2 11.6245 0.0769599 14586.5 16596.4
1275000 0 0.2 18.5128 0.0790224 14536.1 16596.4
1276000 0 0.2 13.7705 0.0764853 14598.1 16596.4
1277000 0 0.2 13.4488 0.0774771 14573.9 16596.4
1278000 0 0.2 12.1065 0.0772613 14579.1 16596.4
1279000 0 0.2 15.7161 0.0775712 14571.5 16596.4
1280000 0 0.2 13.7052 0.0778928 14563.7 16596.4
1281000 0 0.2 14.1615 0.0767374 14591.9 16596.4
1282000 0 0.2 13.5975 0.0771892 14580.9 16596.4
1283000 0 0.2 12.5651 0.0786233 14545.9 16596.4
1284000 0 0.2 15.1914 0.0767378 14591.9 16596.4
1285000 0 0.2 15.2749 0.0765928 14595.5 16596.4
1286000 0 0.2 10.7861 0.0779977 14561.1 16596.4
1287000 0 0.2 14.807 0.0769459 14586.8 16596.4
1288000 0 0.2 14.9935 0.0769234 14587.4 16596.4
1289000 0 0.2 14.1683 0.0778055 14565.8 16596.4
1290000 0 0.2 10.3518 0.0766679 14593.6 16596.4
1291000 0 0.2 12.3241 0.0784472 14550.2 16596.4
1292000 0 0.2 13.3772 0.0760803 14608 16596.4
1293000 0 0.2 11.0534 0.0781712 14556.9 16596.4
1294000 0 0.2 15.6968 0.0769995 14585.5 16596.4
1295000 0 0.2 10.0398 0.0776876 14568.7 16596.4
1296000 0 0.2 15.5275 0.0766981 14592.9 16596.4
1297000 0 0.2 11.3471 0.0772659 14579 16596.4
1298000 0 0.2 13.7277 0.0771286 14582.4 16596.4
1299000 0 0.2 14.1603 0.0774173 14575.3 16596.4
1300000 0 0.2 15.1523 0.0768059 14590.3 16596.4
1301000 0 0.2 12.2639 0.0769283 14587.3 16596.4
1302000 0 0.2 10.7027 0.0773456 14577.1 16596.4
1303000 0 0.2 15.7816 0.0770985 14583.1 16596.4
1304000 0 0.2 12.6956 0.0784683 14549.6 16596.4
1305000 0 0.2 9.89751 0.0759915 14610.2 16596.4
1306000 0 0.2 14.5656 0.0773908 14576 16596.4
1307000 0 0.2 12.9878 0.0786505 14545.2 16596.4
1308000 0 0.2 11.447 0.0764829 14598.2 16596.4
1309000 0 0.2 15.4536 0.0775141 14572.9 16596.4
1310000 0 0.2 17.4319 0.0761486 14606.4 16596.4
1311000 0 0.2 10.6203 0.0777516 14567.1 16596.4
1312000 0 0.2 11.7985 0.076449 14599 16596.4
1313000 0 0.2 17.2555 0.076826 14589.8 16596.4
1314000 0 0.2 16.3546 0.0780038 14561 16596.4
1315000 0 0.2 11.0842 0.077213 14580.3 16596.4
1316000 0 0.2 12.8122 0.0773159 14577.8 16596.4
1317000 0 0.2 13.3318 0.0780368 14560.2 16596.4
1318000 0 0.2 12.1285 0.07685 14589.2 16596.4
1319000 0 0.2 13.2238 0.0777566 14567 16596.4
1320000 0 0.2 16.9415 0.0776733 14569.1 16596.4
1321000 0 0.2 11.0578 0.0774887 14573.6 16596.4
1322000 0 0.2 13.5593 0.0765155 14597.4 16596.4
1323000 0 0.2 11.4215 0.0782151 14555.8 16596.4
1324000 0 0.2 10.6309 0.0769506 14586.7 16596.4
1325000 0 0.2 13.0696 0.0774125 14575.4 16596.4
1326000 0 0.2 15.9735 0.079277 14529.9 16596.4
1327000 0 0.2 12.2319 0.0766933 14593 16596.4
1328000 0 0.2 13.9139 0.0763959 14600.3 16596.4
1329000 0 0.2 11.939 0.0776219 14570.3 16596.4
1330000 0 0.2 11.1108 0.077852 14564.7 16596.4
1331000 0 0.2 10.306 0.07648 14598.2 16596.4
1332000 0 0.2 11.9509 0.0774654 14574.1 16596.4
1333000 0 0.2 12.7895 0.07698 14586 16596.4
1334000 0 0.2 14.3806 0.0767505 14591.6 16596.4
1335000 0 0.2 14.5429 0.0777472 14567.2 16596.4
1336000 0 0.2 13.561 0.0778898 14563.8 16596.4
1337000 0 0.2 14.4403 0.0765092 14597.5 16596.4
1338000 0 0.2 14.4653 0.0787872 14541.9 16596.4
1339000 0 0.2 12.0362 0.0763012 14602.6 16596.4
1340000 0 0.2 12.3815 0.077701 14568.4 16596.4
1341000 0 0.2 11.907 0.0772746 14578.8 16596.4
1342000 0 0.2 17.4326 0.077364 14576.6 16596.4
1343000 0 0.2 12.3927 0.0763575 14601.2 16596.4
1344000 0 0.2 13.1507 0.0781136 14558.3 16596.4
1345000 0 0.2 13.5088 0.0768759 14588.6 16596.4
1346000 0 0.2 13.7068 0.0766514 14594 16596.4
1347000 0 0.2 17.9517 0.0785484 14547.7 16596.4
1348000 0 0.2 20.4411 0.0764498 14599 16596.4
1349000 0 0.2 13.3403 0.0783175 14553.3 16596.4
1350000 0 0.2 11.1758 0.0767312 14592.1 16596.4
1351000 0 0.2 14.6848 0.0774913 14573.5 16596.4
1352000 0 0.2 12.7569 0.0772649 14579 16596.4
1353000 0 0.2 14.1321 0.0758479 14613.7 16596.4
1354000 0 0.2 12.0767 0.0782756 14554.3 16596.4
1355000 0 0.2 17.4859 0.0768603 14588.9 16596.4
1356000 0 0.2 10.1325 0.0761873 14605.4 16596.4
1357000 0 0.2 11.5678 0.0784159 14550.9 16596.4
1358000 0 0.2 12.6871 0.0755335 14621.4 16596.4
1359000 0 0.2 10.3529 0.0770658 14583.9 16596.4
1360000 0 0.2 15.1062 0.0773849 14576.1 16596.4
1361000 0 0.2 10.962 0.0762555 14603.7 16596.4
1362000 0 0.2 13.5541 0.078586 14546.8 16596.4
1363000 0 0.2 16.2171 0.0775794 14571.3 16596.4
1364000 0 0.2 13.5305 0.0763728 14600.9 16596.4
1365000 0 0.2 14.1619 0.0773973 14575.8 16596.4
1366000 0 0.2 11.6942 0.0771252 14582.5 16596.4
1367000 0 0.2 13.902 0.0772564 14579.2 16596.4
1368000 0 0.2 14.4301 0.0780649 14559.5 16596.4
1369000 0 0.2 13.5281 0.0767356 14592 16596.4
1370000 0 0.2 14.7975 0.0779175 14563.1 16596.4
1371000 0 0.2 11.0656 0.0778155 14565.6 16596.4
1372000 0 0.2 14.8445 0.0757123 14617.1 16596.4
1373000 0 0.2 13.0912 0.0775376 14572.4 16596.4
1374000 0 0.2 15.2219 0.0763785 14600.7 16596.4
1375000 0 0.2 18.9156 0.077512 14573 16596.4
1376000 0 0.2 11.0542 0.0764889 14598 16596.4
1377000 0 0.2 11.0514 0.0770374 14584.6 16596.4
1378000 0 0.2 13.5691 0.0774408 14574.7 16596.4
1379000 0 0.2 14.6847 0.0769796 14586 16596.4
1380000 0 0.2 13.7975 0.0767705 14591.1 16596.4
1381000 0 0.2 13.2698 0.0766111 14595 16596.4
1382000 0 0.2 14.905 0.078146 14557.5 16596.4
1383000 0 0.2 17.1637 0.0758352 14614 16596.4
1384000 0 0.2 13.7017 0.0773756 14576.3 16596.4
1385000 0 0.2 14.0328 0.0783967 14551.4 16596.4
1386000 0 0.2 14.4294 0.0755341 14621.4 16596.4
1387000 0 0.2 15.1737 0.0776743 14569 16596.4
1388000 0 0.2 9.90575 0.0771112 14582.8 16596.4
1389000 0 0.2 15.0693 0.0764275 14599.5 16596.4
1390000 0 0.2 10.7076 0.0784299 14550.6 16596.4
1391000 0 0.2 11.6449 0.0758594 14613.5 16596.4
1392000 0 0.2 14.2518 0.0781377 14557.7 16596.4
1393000 0 0.2 12.7506 0.0762815 14603.1 16596.4
1394000 0 0.2 11.9896 0.0776251 14570.2 16596.4
1395000 0 0.2 12.8201 0.0764551 14598.9 16596.4
1396000 0 0.2 13.6878 0.0767494 14591.7 16596.4
1397000 0 0.2 13.3742 0.0777248 14567.8 16596.4
1398000 0 0.2 15.6565 0.0760675 14608.3 16596.4
1399000 0 0.2 16.799 0.0777674 14566.8 16596.4
1400000 0 0.2 11.8317 0.0761828 14605.5 16596.4
1401000 0 0.2 14.7559 0.0768888 14588.2 16596.4
1402000 0 0.2 14.0353 0.0778277 14565.3 16596.4
1403000 0 0.2 18.2762 0.0777107 14568.1 16596.4
1404000 0 0.2 9.69297 0.0770871 14583.4 16596.4
1405000 0 0.2 16.2718 0.077241 14579.6 16596.4
1406000 0 0.2 14.8297 0.0767911 14590.6 16596.4
1407000 0 0.2 11.2119 0.076589 14595.6 16596.4
1408000 0 0.2 10.995 0.0770183 14585.1 16596.4
1409000 0 0.2 12.762 0.0781279 14557.9 16596.4
1410000 0 0.2 16.6414 0.0761503 14606.3 16596.4
1411000 0 0.2 15.2224 0.0782714 14554.4 16596.4
1412000 0 0.2 12.0725 0.0762643 14603.5 16596.4
1413000 0 0.2 11.8915 0.0780275 14560.4 16596.4
1414000 0 0.2 13.6971 0.0761918 14605.3 16596.4
1415000 0 0.2 11.0211 0.0778657 14564.4 16596.4
1416000 0 0.2 14.8193 0.0781658 14557 16596.4
1417000 0 0.2 14.9051 0.0774193 14575.3 16596.4
1418000 0 0.2 14.1674 0.0783885 14551.6 16596.4
1419000 0 0.2 11.8878 0.0764066 14600 16596.4
1420000 0 0.2 14.1456 0.0773576 14576.8 16596.4
1421000 0 0.2 12.7107 0.0770631 14584 16596.4
1422000 0 0.2 15.8198 0.077809 14565.7 16596.4
1423000 0 0.2 14.4526 0.0766954 14593 16596.4
1424000 0 0.2 15.3492 0.077176 14581.2 16596.4
1425000 0 0.2 15.8326 0.0781066 14558.5 16596.4
1426000 0 0.2 14.2045 0.0767532 14591.6 16596.4
1427000 0 0.2 11.5892 0.0784139 14551 16596.4
1428000 0 0.2 12.7161 0.0769212 14587.4 16596.4
1429000 0 0.2 11.3225 0.0761883 14605.4 16596.4
1430000 0 0.2 17.7956 0.0789377 14538.2 16596.4
1431000 0 0.2 11.2854 0.0767309 14592.1 16596.4
1432000 0 0.2 13.9422 0.0771143 14582.7 16596.4
1433000 0 0.2 13.1304 0.0784995 14548.9 16596.4
1434000 0 0.2 12.0691 0.0759545 14611.1 16596.4
1435000 0 0.2 14.4407 0.0781054 14558.5 16596.4
1436000 0 0.2 10.1422 0.0776927 14568.6 16596.4
1437000 0 0.2 9.88707 0.0765089 14597.5 16596.4
1438000 0 0.2 10.2616 0.0783172 14553.3 16596.4
1439000 0 0.2 17.403 0.0767858 14590.8 16596.4
1440000 0 0.2 12.8968 0.0791421 14533.2 16596.4
1441000 0 0.2 13.9348 0.0763565 14601.3 16596.4
1442000 0 0.2 11.1538 0.0769953 14585.6 16596.4
1443000 0 0.2 12.8371 0.0782156 14555.8 16596.4
1444000 0 0.2 11.9794 0.0767542 14591.5 16596.4
1445000 0 0.2 11.6036 0.0777954 14566.1 16596.4
1446000 0 0.2 16.4142 0.0769532 14586.7 16596.4
1447000 0 0.2 14.7258 0.0779816 14561.5 16596.4
1448000 0 0.2 12.889 0.0772539 14579.3 16596.4
1449000 0 0.2 10.7806 0.0781876 14556.5 16596.4
1450000 0 0.2 15.847 0.0766527 14594 16596.4
1451000 0 0.2 13.1644 0.0775133 14573 16596.4
1452000 0 0.2 10.7494 0.0775824 14571.3 16596.4
1453000 0 0.2 15.4645 0.0765759 14595.9 16596.4
1454000 0 0.2 14.7024 0.0789386 14538.2 16596.4
1455000 0 0.2 11.5917 0.0767749 14591 16596.4
1456000 0 0.2 14.2125 0.0776887 14568.7 16596.4
1457000 0 0.2 11.2989 0.0764023 14600.1 16596.4
1458000 0 0.2 15.6836 0.0777426 14567.4 16596.4
1459000 0 0.2 13.8447 0.0776764 14569 16596.4
1460000 0 0.2 15.5418 0.076831 14589.7 16596.4
1461000 0 0.2 13.4452 0.0782563 14554.8 16596.4
1462000 0 0.2 9.96242 0.0760614 14608.5 16596.4
1463000 0 0.2 12.7365 0.0779157 14563.1 16596.4
1464000 0 0.2 11.4174 0.0763912 14600.4 16596.4
1465000 0 0.2 12.4869 0.0781179 14558.2 16596.4
1466000 0 0.2 15.449 0.077715 14568 16596.4
1467000 0 0.2 17.81 0.0760358 14609.1 16596.4
1468000 0 0.2 16.4447 0.0791877 14532.1 16596.4
1469000 0 0.2 11.472 0.0766589 14593.9 16596.4
1470000 0 0.2 11.9261 0.0782234 14555.6 16596.4
1471000 0 0.2 12.6322 0.0762603 14603.6 16596.4
1472000 0 0.2 9.7822 0.0771989 14580.7 16596.4
1473000 0 0.2 17.4677 0.0784648 14549.7 16596.4
1474000 0 0.2 16.9557 0.076692 14593.1 16596.4
1475000 0 0.2 12.0633 0.0787098 14543.7 16596.4
1476000 0 0.2 15.5782 0.0756755 14618 16596.4
1477000 0 0.2 12.0175 0.079121 14533.7 16596.4
1478000 0 0.2 17.712 0.0762593 14603.7 16596.4
1479000 0 0.2 12.1784 0.0779937 14561.2 16596.4
1480000 0 0.2 13.429 0.0779447 14562.4 16596.4
1481000 0 0.2 13.2877 0.0773975 14575.8 16596.4
1482000 0 0.2 9.76827 0.0771531 14581.8 16596.4
1483000 0 0.2 14.0565 0.0780904 14558.9 16596.4
1484000 0 0.2 12.7394 0.0757296 14616.6 16596.4
1485000 0 0.2 14.5472 0.0776084 14570.6 16596.4
1486000 0 0.2 9.95859 0.0770448 14584.4 16596.4
1487000 0 0.2 11.2417 0.0775649 14571.7 16596.4
1488000 0 0.2 16.3764 0.0773059 14578 16596.4
1489000 0 0.2 10.2524 0.07695 14586.7 16596.4
1490000 0 0.2 12.8977 0.0789616 14537.6 16596.4
1491000 0 0.2 12.2601 0.0762343 14604.3 16596.4
1492000 0 0.2 16.9277 0.0792837 14529.8 16596.4
1493000 0 0.2 12.4064 0.0763584 14601.2 16596.4
1494000 0 0.2 12.6597 0.0762907 14602.9 16596.4
1495000 0 0.2 15.7533 0.0799092 14514.5 16596.4
1496000 0 0.2 12.6709 0.0760557 14608.6 16596.4
1497000 0 0.2 14.0253 0.0775014 14573.3 16596.4
1498000 0 0.2 13.9125 0.0775323 14572.5 16596.4
1499000 0 0.2 12.4182 0.0759991 14610 16596.4
1500000 0 0.2 10.6775 0.0786204 14545.9 16596.4
1501000 0 0.2 12.4571 0.0760567 14608.6 16596.4
1502000 0 0.2 13.9702 0.0782007 14556.2 16596.4
1503000 0 0.2 11.9533 0.0769063 14587.8 16596.4
1504000 0 0.2 12.629 0.0776132 14570.5 16596.4
1505000 0 0.2 14.2646 0.0778595 14564.5 16596.4
1506000 0 0.2 18.5081 0.0778652 14564.4 16596.4
1507000 0 0.2 14.4234 0.0785631 14547.3 16596.4
1508000 0 0.2 12.4935 0.0756037 14619.7 16596.4
1509000 0 0.2 15.9169 0.0798309 14516.4 16596.4
1510000 0 0.2 13.7578 0.07547 14623 16596.4
1511000 0 0.2 13.2577 0.0780668 14559.4 16596.4
1512000 0 0.2 16.825 0.0769904 14585.8 16596.4
1513000 0 0.2 9.99594 0.0773433 14577.1 16596.4
1514000 0 0.2 14.3904 0.0768515 14589.2 16596.4
1515000 0 0.2 11.6545 0.0775381 14572.4 16596.4
1516000 0 0.2 15.0149 0.0770205 14585 16596.4
1517000 0 0.2 12.9325 0.0783775 14551.9 16596.4
1518000 0 0.2 9.42194 0.0764529 14598.9 16596.4
1519000 0 0.2 13.2105 0.0780094 14560.8 16596.4
1520000 0 0.2 11.9335 0.0768158 14590 16596.4
1521000 0 0.2 14.2307 0.0777866 14566.3 16596.4
1522000 0 0.2 12.9549 0.0766942 14593 16596.4
1523000 0 0.2 16.1917 0.0779298 14562.8 16596.4
1524000 0 0.2 14.1568 0.0773602 14576.7 16596.4
1525000 0 0.2 14.804 0.0763431 14601.6 16596.4
1526000 0 0.2 16.27 0.078266 14554.6 16596.4
1527000 0 0.2 11.7952 0.0759466 14611.3 16596.4
1528000 0 0.2 16.8822 0.0775791 14571.4 16596.4
1529000 0 0.2 16.0115 0.0774028 14575.7 16596.4
1530000 0 0.2 13.2251 0.0762298 14604.4 16596.4
1531000 0 0.2 14.1583 0.0772753 14578.8 16596.4
1532000 0 0.2 14.0869 0.0771756 14581.2 16596.4
1533000 0 0.2 13.2752 0.0773668 14576.5 16596.4
1534000 0 0.2 13.1412 0.0759524 14611.2 16596.4
1535000 0 0.2 12.5543 0.078019 14560.6 16596.4
1536000 0 0.2 13.9662 0.0755584 14620.8 16596.4
1537000 0 0.2 18.9756 0.0794782 14525 16596.4
1538000 0 0.2 12.0612 0.0756618 14618.3 16596.4
1539000 0 0.2 12.3625 0.0776386 14569.9 16596.4
1540000 0 0.2 15.737 0.0756403 14618.8 16596.4
1541000 0 0.2 13.7343 0.0780509 14559.8 16596.4
1542000 0 0.2 13.0518 0.075483 14622.7 16596.4
1543000 0 0.2 18.7862 0.078503 14548.8 16596.4
1544000 0 0.2 12.2162 0.0762731 14603.3 16596.4
1545000 0 0.2 12.0467 0.0770852 14583.4 16596.4
1546000 0 0.2 14.0391 0.0765177 14597.3 16596.4
1547000 0 0.2 11.5563 0.0777989 14566 16596.4
1548000 0 0.2 17.5823 0.076696 14593 16596.4
1549000 0 0.2 15.6146 0.0769409 14587 16596.4
1550000 0 0.2 8.80111 0.0776926 14568.6 16596.4
1551000 0 0.2 12.5878 0.0759482 14611.3 16596.4
1552000 0 0.2 13.1471 0.0784312 14550.5 16596.4
1553000 0 0.2 15.1661 0.0754175 14624.3 16596.4
1554000 0 0.2 10.0237 0.0781472 14557.5 16596.4
1555000 0 0.2 13.481 0.0767444 14591.8 16596.4
1556000 0 0.2 11.5036 0.0770262 14584.9 16596.4
1557000 0 0.2 12.0517 0.0772443 14579.5 16596.4
1558000 0 0.2 17.1492 0.075042 14633.5 16596.4
1559000 0 0.2 16.1926 0.078424 14550.7 16596.4
1560000 0 0.2 12.9297 0.0768431 14589.4 16596.4
1561000 0 0.2 13.1891 0.0765765 14595.9 16596.4
1562000 0 0.2 12.0054 0.0775581 14571.9 16596.4
1563000 0 0.2 12.726 0.076641 14594.3 16596.4
1564000 0 0.2 15.1461 0.0780661 14559.5 16596.4
1565000 0 0.2 18.5316 0.0771279 14582.4 16596.4
1566000 0 0.2 15.0584 0.0770837 14583.5 16596.4
1567000 0 0.2 11.6992 0.0778659 14564.3 16596.4
1568000 0 0.2 15.0813 0.0768101 14590.2 16596.4
1569000 0 0.2 14.575 0.0767492 14591.7 16596.4
1570000 0 0.2 13.3935 0.0779971 14561.1 16596.4
1571000 0 0.2 13.8179 0.0750843 14632.5 16596.4
1572000 0 0.2 15.4293 0.0796001 14522 16596.4
1573000 0 0.2 16.3272 0.076206 14605 16596.4
1574000 0 0.2 10.5785 0.0774802 14573.8 16596.4
1575000 0 0.2 13.0717 0.0772207 14580.1 16596.4
1576000 0 0.2 10.4908 0.0770996 14583.1 16596.4
1577000 0 0.2 16.4336 0.0766663 14593.7 16596.4
1578000 0 0.2 15.6317 0.0782662 14554.6 16596.4
1579000 0 0.2 14.0727 0.0763374 14601.7 16596.4
1580000 0 0.2 14.4581 0.0783351 14552.9 16596.4
1581000 0 0.2 20.7648 0.0767254 14592.2 16596.4
1582000 0 0.2 11.1343 0.0774978 14573.3 16596.4
1583000 0 0.2 10.9947 0.0772796 14578.7 16596.4
1584000 0 0.2 14.2592 0.0770246 14584.9 16596.4
1585000 0 0.2 12.107 0.0774971 14573.4 16596.4
1586000 0 0.2 14.1191 0.0769809 14586 16596.4
1587000 0 0.2 14.0625 0.0778238 14565.4 16596.4
1588000 0 0.2 15.4949 0.0777685 14566.7 16596.4
1589000 0 0.2 15.2554 0.0767114 14592.6 16596.4
1590000 0 0.2 11.6868 0.0772267 14580 16596.4
1591000 0 0.2 14.5735 0.0774873 14573.6 16596.4
1592000 0 0.2 16.8891 0.0770749 14583.7 16596.4
1593000 0 0.2 12.0297 0.0766963 14592.9 16596.4
1594000 0 0.2 16.6564 0.0773645 14576.6 16596.4
1595000 0 0.2 13.031 0.0773788 14576.3 16596.4
1596000 0 0.2 14.4525 0.0770019 14585.5 16596.4
1597000 0 0.2 12.2867 0.0775364 14572.4 16596.4
1598000 0 0.2 11.3504 0.0772988 14578.2 16596.4
1599000 0 0.2 12.4628 0.0771167 14582.7 16596.4
1600000 0 0.2 12.9311 0.0768438 14589.3 16596.4
1601000 0 0.2 15.8735 0.0776181 14570.4 16596.4
1602000 0 0.2 17.1681 0.0771954 14580.7 16596.4
1603000 0 0.2 11.5189 0.0770487 14584.3 16596.4
1604000 0 0.2 11.709 0.0769596 14586.5 16596.4
1605000 0 0.2 17.6816 0.0773056 14578 16596.4
1606000 0 0.2 13.9293 0.0771174 14582.6 16596.4
1607000 0 0.2 12.0318 0.0771743 14581.3 16596.4
1608000 0 0.2 16.2876 0.0765332 14596.9 16596.4
1609000 0 0.2 12.4021 0.0773631 14576.6 16596.4
1610000 0 0.2 12.9593 0.0768424 14589.4 16596.4
1611000 0 0.2 19.0649 0.0784607 14549.8 16596.4
1612000 0 0.2 14.7617 0.0769643 14586.4 16596.4
1613000 0 0.2 15.6694 0.0775935 14571 16596.4
1614000 0 0.2 11.9021 0.07612 14607.1 16596.4
1615000 0 0.2 12.9045 0.0774182 14575.3 16596.4
1616000 0 0.2 14.9585 0.0768684 14588.7 16596.4
1617000 0 0.2 11.343 0.0777984 14566 16596.4
1618000 0 0.2 12.9633 0.0775435 14572.2 16596.4
1619000 0 0.2 16.2483 0.0778043 14565.9 16596.4
1620000 0 0.2 13.6423 0.076467 14598.6 16596.4
1621000 0 0.2 16.968 0.0773283 14577.5 16596.4
1622000 0 0.2 12.9035 0.0778715 14564.2 16596.4
1623000 0 0.2 12.8219 0.0767938 14590.6 16596.4
1624000 0 0.2 16.0753 0.0781166 14558.2 16596.4
1625000 0 0.2 13.5408 0.0772523 14579.3 16596.4
1626000 0 0.2 11.9822 0.0776189 14570.4 16596.4
1627000 0 0.2 14.9428 0.0768505 14589.2 16596.4
1628000 0 0.2 14.9705 0.0784551 14550 16596.4
1629000 0 0.2 10.8913 0.0778433 14564.9 16596.4
1630000 0 0.2 15.6339 0.0767288 14592.2 16596.4
1631000 0 0.2 13.8271 0.0783118 14553.5 16596.4
1632000 0 0.2 14.4008 0.0762813 14603.1 16596.4
1633000 0 0.2 11.7201 0.0774494 14574.5 16596.4
1634000 0 0.2 10.8978 0.0763063 14602.5 16596.4
1635000 0 0.2 16.2745 0.0786999 14544 16596.4
1636000 0 0.2 9.91956 0.0768289 14589.7 16596.4
1637000 0 0.2 13.814 0.0772059 14580.5 16596.4
1638000 0 0.2 17.1645 0.0772604 14579.1 16596.4
1639000 0 0.2 12.8193 0.0765559 14596.4 16596.4
1640000 0 0.2 13.5963 0.0774095 14575.5 16596.4
1641000 0 0.2 13.6042 0.0780288 14560.4 16596.4
1642000 0 0.2 14.1591 0.0771903 14580.9 16596.4
1643000 0 0.2 11.4711 0.0770181 14585.1 16596.4
1644000 0 0.2 13.7779 0.0771431 14582 16596.4
1645000 0 0.2 14.6447 0.0772756 14578.8 16596.4
1646000 0 0.2 12.2319 0.0772952 14578.3 16596.4
1647000 0 0.2 16.9425 0.0780598 14559.6 16596.4
1648000 0 0.2 16.0918 0.0769266 14587.3 16596.4
1649000 0 0.2 12.8563 0.0768019 14590.4 16596.4
1650000 0 0.2 13.9606 0.0784331 14550.5 16596.4
1651000 0 0.2 12.9529 0.0760398 14609 16596.4
1652000 0 0.2 11.9187 0.0778445 14564.9 16596.4
1653000 0 0.2 14.017 0.077509 14573.1 16596.4
1654000 0 0.2 13.5743 0.0769864 14585.8 16596.4
1655000 0 0.2 16.1142 0.0799124 14514.4 16596.4
1656000 0 0.2 13.7911 0.0763935 14600.4 16596.4
1657000 0 0.2 15.8756 0.0783318 14553 16596.4
1658000 0 0.2 10.2794 0.0771846 14581 16596.4
1659000 0 0.2 16.7203 0.0773205 14577.7 16596.4
1660000 0 0.2 17.5561 0.0789728 14537.3 16596.4
1661000 0 0.2 12.6784 0.0772361 14579.7 16596.4
1662000 0 0.2 15.6217 0.0785404 14547.9 16596.4
1663000 0 0.2 12.9268 0.0766877 14593.2 16596.4
1664000 0 0.2 15.4806 0.0777749 14566.6 16596.4
1665000 0 0.2 15.0887 0.0762219 14604.6 16596.4
1666000 0 0.2 11.5796 0.0784729 14549.5 16596.4
1667000 0 0.2 8.44566 0.0765202 14597.3 16596.4
1668000 0 0.2 14.0231 0.0777568 14567 16596.4
1669000 0 0.2 10.3422 0.0774435 14574.7 16596.4
1670000 0 0.2 19.0929 0.0774061 14575.6 16596.4
1671000 0 0.2 11.9724 0.0779333 14562.7 16596.4
1672000 0 0.2 11.6617 0.0755551 14620.9 16596.4
1673000 0 0.2 11.8895 0.0779805 14561.5 16596.4
1674000 0 0.2 14.0615 0.0766986 14592.9 16596.4
1675000 0 0.2 15.9614 0.0770179 14585.1 16596.4
1676000 0 0.2 17.322 0.0781466 14557.5 16596.4
1677000 0 0.2 17.7182 0.0759561 14611.1 16596.4
1678000 0 0.2 12.8748 0.0784041 14551.2 16596.4
1679000 0 0.2 12.6953 0.0766914 14593.1 16596.4
1680000 0 0.2 15.4013 0.0781803 14556.7 16596.4
1681000 0 0.2 12.6065 0.0774462 14574.6 16596.4
1682000 0 0.2 12.1639 0.0770973 14583.1 16596.4
1683000 0 0.2 14.3293 0.0773965 14575.8 16596.4
1684000 0 0.2 10.6851 0.076625 14594.7 16596.4
1685000 0 0.2 13.615 0.0784317 14550.5 16596.4
1686000 0 0.2 12.6231 0.0758924 14612.6 16596.4
1687000 0 0.2 10.3159 0.0773786 14576.3 16596.4
1688000 0 0.2 11.1738 0.076654 14594 16596.4
1689000 0 0.2 16.7181 0.0778404 14565 16596.4
1690000 0 0.2 11.6546 0.0763019 14602.6 16596.4
1691000 0 0.2 11.1101 0.0764675 14598.6 16596.4
1692000 0 0.2 15.608 0.0770169 14585.1 16596.4
