# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
29342000 0.8 1 16.3816 0.689272 5222.65 16596.4
29343000 0.8 1 12.6914 0.687452 5238.63 16596.4
29344000 0.8 1 16.7126 0.705664 5081.01 16596.4
29345000 0.8 1 19.1652 0.700599 5124.36 16596.4
29346000 0.8 1 14.45 0.68732 5239.78 16596.4
29347000 0.8 1 13.3777 0.701364 5117.8 16596.4
29348000 0.8 1 12.9731 0.688885 5226.05 16596.4
29349000 0.8 1 12.7992 0.703195 5102.1 16596.4
29350000 0.8 1 13.884 0.685241 5258.09 16596.4
29351000 0.8 1 14.1724 0.69435 5178.36 16596.4
29352000 0.8 1 14.5071 0.696247 5161.91 16596.4
29353000 0.8 1 13.7958 0.680523 5299.87 16596.4
29354000 0.8 1 15.9869 0.699914 5130.25 16596.4
29355000 0.8 1 17.2861 0.689406 5221.48 16596.4
29356000 0.8 1 11.8483 0.692803 5191.81 16596.4
29357000 0.8 1 15.3266 0.694029 5181.15 16596.4
29358000 0.8 1 12.7117 0.689961 5216.62 16596.4
29359000 0.8 1 14.8522 0.698578 5141.76 16596.4
29360000 0.8 1 16.0285 0.685071 5259.59 16596.4
29361000 0.8 1 13.4396 0.687221 5240.65 16596.4
29362000 0.8 1 13.8004 0.701132 5119.78 16596.4
29363000 0.8 1 17.6602 0.687878 5234.89 16596.4
29364000 0.8 1 13.5488 0.697291 5152.88 16596.4
29365000 0.8 1 12.9635 0.691767 5200.84 16596.4
29366000 0.8 1 11.4704 0.696975 5155.61 16596.4
29367000 0.8 1 12.114 0.684197 5267.31 16596.4
29368000 0.8 1 13.9191 0.696044 5163.66 16596.4
29369000 0.8 1 13.313 0.686738 5244.91 16596.4
29370000 0.8 1 14.6603 0.691355 5204.44 16596.4
29371000 0.8 1 17.9718 0.693146 5188.83 16596.4
29372000 0.8 1 11.2223 0.683103 5276.98 16596.4
29373000 0.8 1 15.1645 0.698492 5142.5 16596.4
29374000 0.8 1 14.6291 0.696643 5158.48 16596.4
29375000 0.8 1 13.4215 0.685923 5252.08 16596.4
29376000 0.8 1 13.4056 0.695422 5169.06 16596.4
29377000 0.8 1 11.4269 0.697607 5150.15 16596.4
29378000 0.8 1 15.3824 0.681792 5288.6 16596.4
29379000 0.8 1 18.0967 0.69853 5142.18 16596.4
29380000 0.8 1 12.9317 0.703286 5101.32 16596.4
29381000 0.8 1 16.1025 0.680828 5297.16 16596.4
29382000 0.8 1 16.5093 0.71513 5000.97 16596.4
29383000 0.8 1 16.6248 0.68833 5230.92 16596.4
29384000 0.8 1 15.6763 0.691498 5203.19 16596.4
29385000 0.8 1 16.8822 0.698138 5145.56 16596.4
29386000 0.8 1 17.2567 0.687987 5233.93 16596.4
29387000 0.8 1 18.814 0.706045 5077.77 16596.4
29388000 0.8 1 16.3967 0.692493 5194.52 16596.4
29389000 0.8 1 13.8919 0.701136 5119.75 16596.4
29390000 0.8 1 12.6927 0.683904 5269.89 16596.4
29391000 0.8 1 15.5372 0.706583 5073.18 16596.4
29392000 0.8 1 16.2648 0.697637 5149.89 16596.4
29393000 0.8 1 12.8084 0.676387 5336.76 16596.4
29394000 0.8 1 13.5748 0.705463 5082.73 16596.4
29395000 0.8 1 16.4339 0.695911 5164.82 16596.4
29396000 0.8 1 15.546 0.684559 5264.11 16596.4
29397000 0.8 1 14.523 0.707255 5067.47 16596.4
29398000 0.8 1 11.4089 0.687517 5238.06 16596.4
29399000 0.8 1 13.5482 0.685432 5256.41 16596.4
29400000 0.8 1 14.8957 0.696169 5162.58 16596.4
29401000 0.8 1 14.1482 0.679638 5307.74 16596.4
29402000 0.8 1 14.8552 0.701131 5119.79 16596.4
29403000 0.8 1 12.8503 0.695303 5170.09 16596.4
29404000 0.8 1 15.9512 0.680181 5302.91 16596.4
29405000 0.8 1 13.4924 0.701518 5116.47 16596.4
29406000 0.8 1 20.2651 0.701387 5117.59 16596.4
29407000 0.8 1 15.3948 0.690958 5207.91 16596.4
29408000 0.8 1 16.7741 0.70689 5070.58 16596.4
29409000 0.8 1 13.9538 0.688598 5228.56 16596.4
29410000 0.8 1 13.9348 0.700304 5126.9 16596.4
29411000 0.8 1 13.1134 0.694269 5179.07 16596.4
29412000 0.8 1 16.8223 0.679034 5313.12 16596.4
29413000 0.8 1 15.9478 0.706234 5076.16 16596.4
29414000 0.8 1 15.1275 0.689413 5221.42 16596.4
29415000 0.8 1 12.5784 0.68674 5244.88 16596.4
29416000 0.8 1 14.8903 0.701094 5120.11 16596.4
29417000 0.8 1 14.5938 0.695295 5170.16 16596.4
29418000 0.8 1 14.2395 0.691212 5205.69 16596.4
29419000 0.8 1 15.4097 0.702597 5107.22 16596.4
29420000 0.8 1 16.3858 0.69004 5215.93 16596.4
29421000 0.8 1 15.0495 0.6895 5220.66 16596.4
29422000 0.8 1 14.3073 0.694405 5177.88 16596.4
29423000 0.8 1 12.3474 0.690787 5209.4 16596.4
29424000 0.8 1 13.3553 0.701071 5120.31 16596.4
29425000 0.8 1 16.899 0.679508 5308.9 16596.4
29426000 0.8 1 16.9596 0.700681 5123.66 16596.4
29427000 0.8 1 13.9496 0.693563 5185.2 16596.4
29428000 0.8 1 12.9967 0.693874 5182.49 16596.4
29429000 0.8 1 12.8085 0.694549 5176.63 16596.4
29430000 0.8 1 14.7263 0.688032 5233.53 16596.4
29431000 0.8 1 14.847 0.700733 5123.21 16596.4
29432000 0.8 1 12.5986 0.692417 5195.18 16596.4
29433000 0.8 1 16.2867 0.695112 5171.75 16596.4
29434000 0.8 1 18.0621 0.698174 5145.25 16596.4
29435000 0.8 1 12.3473 0.688006 5233.76 16596.4
29436000 0.8 1 16.0006 0.694336 5178.48 16596.4
29437000 0.8 1 13.259 0.689062 5224.5 16596.4
29438000 0.8 1 12.8799 0.688601 5228.54 16596.4
29439000 0.8 1 13.1191 0.697752 5148.9 16596.4
29440000 0.8 1 16.4346 0.692621 5193.4 16596.4
29441000 0.8 1 14.295 0.701325 5118.12 16596.4
29442000 0.8 1 17.0093 0.694267 5179.08 16596.4
29443000 0.8 1 11.0378 0.693383 5186.77 16596.4
29444000 0.8 1 13.7533 0.688818 5226.63 16596.4
29445000 0.8 1 20.9241 0.698358 5143.66 16596.4
29446000 0.8 1 13.732 0.689808 5217.97 16596.4
29447000 0.8 1 12.7764 0.682412 5283.1 16596.4
29448000 0.8 1 17.257 0.696218 5162.16 16596.4
29449000 0.8 1 13.9144 0.696187 5162.43 16596.4
29450000 0.8 1 14.9758 0.684649 5263.32 16596.4
29451000 0.8 1 19.5638 0.703213 5101.94 16596.4
29452000 0.8 1 16.1285 0.703887 5096.18 16596.4
29453000 0.8 1 16.1458 0.680552 5299.61 16596.4
29454000 0.8 1 14.6961 0.699842 5130.88 16596.4
29455000 0.8 1 13.2566 0.685129 5259.07 16596.4
29456000 0.8 1 14.1474 0.692082 5198.1 16596.4
29457000 0.8 1 16.6416 0.697706 5149.29 16596.4
29458000 0.8 1 14.0072 0.694568 5176.47 16596.4
29459000 0.8 1 14.5095 0.696706 5157.94 16596.4
29460000 0.8 1 12.6662 0.693917 5182.12 16596.4
29461000 0.8 1 13.6226 0.690504 5211.88 16596.4
29462000 0.8 1 15.5016 0.698822 5139.66 16596.4
29463000 0.8 1 12.8339 0.687386 5239.2 16596.4
29464000 0.8 1 19.5611 0.707892 5062.06 16596.4
29465000 0.8 1 15.0768 0.695125 5171.63 16596.4
29466000 0.8 1 15.8974 0.702352 5109.32 16596.4
29467000 0.8 1 14.7591 0.700484 5125.35 16596.4
29468000 0.8 1 17.2695 0.689595 5219.83 16596.4
29469000 0.8 1 14.2557 0.698852 5139.4 16596.4
29470000 0.8 1 17.46 0.686398 5247.89 16596.4
29471000 0.8 1 19.1019 0.708697 5055.23 16596.4
29472000 0.8 1 13.9512 0.704244 5093.13 16596.4
29473000 0.8 1 14.3173 0.693295 5187.53 16596.4
29474000 0.8 1 19.7671 0.715595 4997.07 16596.4
29475000 0.8 1 16.5869 0.685953 5251.81 16596.4
29476000 0.8 1 15.5435 0.702827 5105.25 16596.4
29477000 0.8 1 16.9759 0.700435 5125.77 16596.4
29478000 0.8 1 19.9929 0.690898 5208.43 16596.4
29479000 0.8 1 16.8981 0.696482 5159.87 16596.4
29480000 0.8 1 11.5142 0.697565 5150.51 16596.4
29481000 0.8 1 16.5931 0.682421 5283.02 16596.4
29482000 0.8 1 14.2098 0.705839 5079.52 16596.4
29483000 0.8 1 14.5278 0.689902 5217.14 16596.4
29484000 0.8 1 13.5838 0.697458 5151.43 16596.4
29485000 0.8 1 13.8945 0.697831 5148.21 16596.4
29486000 0.8 1 14.3497 0.684067 5268.46 16596.4
29487000 0.8 1 12.5552 0.704845 5088 16596.4
29488000 0.8 1 14.1762 0.686811 5244.26 16596.4
29489000 0.8 1 11.8021 0.698076 5146.1 16596.4
29490000 0.8 1 16.0592 0.692414 5195.2 16596.4
29491000 0.8 1 14.32 0.694629 5175.94 16596.4
29492000 0.8 1 12.828 0.700503 5125.19 16596.4
29493000 0.8 1 13.5335 0.688283 5231.33 16596.4
29494000 0.8 1 14.1602 0.693582 5185.03 16596.4
29495000 0.8 1 13.214 0.698398 5143.31 16596.4
29496000 0.8 1 16.0463 0.68678 5244.53 16596.4
29497000 0.8 1 18.0004 0.690208 5214.46 16596.4
29498000 0.8 1 12.4833 0.701627 5115.54 16596.4
29499000 0.8 1 13.5807 0.697791 5148.55 16596.4
29500000 0.8 1 17.1947 0.693659 5184.36 16596.4
29501000 0.8 1 17.3741 0.708429 5057.5 16596.4
29502000 0.8 1 14.2926 0.691546 5202.77 16596.4
29503000 0.8 1 14.8565 0.692164 5197.39 16596.4
29504000 0.8 1 13.9959 0.70348 5099.66 16596.4
29505000 0.8 1 18.8216 0.697936 5147.31 16596.4
29506000 0.8 1 13.5651 0.696439 5160.25 16596.4
29507000 0.8 1 10.338 0.692059 5198.3 16596.4
29508000 0.8 1 15.6499 0.686194 5249.69 16596.4
29509000 0.8 1 20.1234 0.691669 5201.7 16596.4
29510000 0.8 1 13.2811 0.693478 5185.94 16596.4
29511000 0.8 1 14.5553 0.694034 5181.11 16596.4
29512000 0.8 1 16.5344 0.68979 5218.12 16596.4
29513000 0.8 1 13.5713 0.695589 5167.61 16596.4
29514000 0.8 1 14.4206 0.690643 5210.66 16596.4
29515000 0.8 1 14.0656 0.698385 5143.43 16596.4
29516000 0.8 1 16.2799 0.690199 5214.54 16596.4
29517000 0.8 1 14.4548 0.693512 5185.65 16596.4
29518000 0.8 1 14.7542 0.684097 5268.19 16596.4
29519000 0.8 1 18.8009 0.700866 5122.07 16596.4
29520000 0.8 1 14.9845 0.68357 5272.85 16596.4
29521000 0.8 1 14.4465 0.702567 5107.48 16596.4
29522000 0.8 1 15.8901 0.675541 5344.34 16596.4
29523000 0.8 1 16.3781 0.700176 5128 16596.4
29524000 0.8 1 15.4417 0.692096 5197.98 16596.4
29525000 0.8 1 14.3693 0.690881 5208.58 16596.4
29526000 0.8 1 12.7611 0.696804 5157.09 16596.4
29527000 0.8 1 17.8259 0.687634 5237.03 16596.4
29528000 0.8 1 17.183 0.704521 5090.76 16596.4
29529000 0.8 1 14.3329 0.680255 5302.25 16596.4
29530000 0.8 1 14.5411 0.703156 5102.43 16596.4
29531000 0.8 1 12.6556 0.689627 5219.55 16596.4
29532000 0.8 1 16.3153 0.697548 5150.66 16596.4
29533000 0.8 1 15.7146 0.691601 5202.3 16596.4
29534000 0.8 1 16.5414 0.689178 5223.48 16596.4
29535000 0.8 1 14.339 0.707605 5064.49 16596.4
29536000 0.8 1 15.053 0.677211 5329.39 16596.4
29537000 0.8 1 16.881 0.702663 5106.65 16596.4
29538000 0.8 1 14.7402 0.684847 5261.57 16596.4
29539000 0.8 1 14.4476 0.698171 5145.28 16596.4
29540000 0.8 1 17.9289 0.694984 5172.85 16596.4
29541000 0.8 1 20.1607 0.695742 5166.29 16596.4
29542000 0.8 1 16.8323 0.695202 5170.97 16596.4
29543000 0.8 1 14.0717 0.69274 5192.36 16596.4
29544000 0.8 1 19.7967 0.694219 5179.5 16596.4
29545000 0.8 1 12.2591 0.695184 5171.12 16596.4
29546000 0.8 1 15.3963 0.692738 5192.38 16596.4
29547000 0.8 1 19.275 0.688107 5232.87 16596.4
29548000 0.8 1 15.9723 0.697887 5147.73 16596.4
29549000 0.8 1 14.8784 0.683028 5277.65 16596.4
29550000 0.8 1 16.7716 0.69124 5205.44 16596.4
29551000 0.8 1 16.1423 0.693678 5184.2 16596.4
29552000 0.8 1 15.3326 0.695595 5167.56 16596.4
29553000 0.8 1 15.4574 0.690479 5212.09 16596.4
29554000 0.8 1 15.0598 0.69684 5156.77 16596.4
29555000 0.8 1 16.4098 0.690496 5211.94 16596.4
29556000 0.8 1 15.5973 0.70203 5112.08 16596.4
29557000 0.8 1 17.0643 0.682692 5280.62 16596.4
29558000 0.8 1 16.8466 0.70387 5096.32 16596.4
29559000 0.8 1 14.6457 0.692494 5194.51 16596.4
29560000 0.8 1 12.4444 0.691372 5204.3 16596.4
29561000 0.8 1 16.3054 0.695484 5168.52 16596.4
29562000 0.8 1 14.5118 0.703491 5099.57 16596.4
29563000 0.8 1 14.6662 0.693283 5187.64 16596.4
29564000 0.8 1 15.2927 0.699862 5130.7 16596.4
29565000 0.8 1 19.6407 0.697302 5152.78 16596.4
29566000 0.8 1 14.1962 0.69021 5214.44 16596.4
29567000 0.8 1 14.6099 0.685605 5254.88 16596.4
29568000 0.8 1 16.8735 0.700761 5122.97 16596.4
29569000 0.8 1 12.1786 0.696799 5157.13 16596.4
29570000 0.8 1 13.9977 0.680152 5303.17 16596.4
29571000 0.8 1 14.0204 0.695511 5168.28 16596.4
29572000 0.8 1 14.9348 0.694338 5178.46 16596.4
29573000 0.8 1 14.6836 0.693214 5188.23 16596.4
29574000 0.8 1 14.5247 0.688337 5230.86 16596.4
29575000 0.8 1 11.5884 0.691599 5202.31 16596.4
29576000 0.8 1 12.5123 0.690287 5213.78 16596.4
29577000 0.8 1 14.7315 0.692096 5197.97 16596.4
29578000 0.8 1 11.602 0.690527 5211.68 16596.4
29579000 0.8 1 15.6154 0.68362 5272.41 16596.4
29580000 0.8 1 14.2046 0.691508 5203.1 16596.4
29581000 0.8 1 13.5755 0.696375 5160.8 16596.4
29582000 0.8 1 13.3824 0.688304 5231.14 16596.4
29583000 0.8 1 16.2561 0.689794 5218.08 16596.4
29584000 0.8 1 12.7744 0.691409 5203.97 16596.4
29585000 0.8 1 14.0459 0.683815 5270.68 16596.4
29586000 0.8 1 16.3961 0.698213 5144.91 16596.4
29587000 0.8 1 14.369 0.696435 5160.28 16596.4
29588000 0.8 1 14.8541 0.680949 5296.08 16596.4
29589000 0.8 1 17.128 0.702694 5106.39 16596.4
29590000 0.8 1 14.6672 0.693313 5187.37 16596.4
29591000 0.8 1 10.734 0.698205 5144.98 16596.4
29592000 0.8 1 14.8934 0.688021 5233.63 16596.4
29593000 0.8 1 13.6728 0.69796 5147.1 16596.4
29594000 0.8 1 13.7149 0.702323 5109.56 16596.4
29595000 0.8 1 12.6306 0.687085 5241.85 16596.4
29596000 0.8 1 14.0382 0.703913 5095.96 16596.4
29597000 0.8 1 12.9007 0.696946 5155.86 16596.4
29598000 0.8 1 16.4211 0.686518 5246.84 16596.4
29599000 0.8 1 12.1388 0.695386 5169.37 16596.4
29600000 0.8 1 12.9012 0.688316 5231.04 16596.4
29601000 0.8 1 16.6098 0.696334 5161.16 16596.4
29602000 0.8 1 12.415 0.701966 5112.63 16596.4
29603000 0.8 1 15.7817 0.686749 5244.8 16596.4
29604000 0.8 1 16.0744 0.701344 5117.97 16596.4
29605000 0.8 1 13.4982 0.693862 5182.6 16596.4
29606000 0.8 1 15.4404 0.692221 5196.89 16596.4
29607000 0.8 1 17.6511 0.703415 5100.22 16596.4
29608000 0.8 1 15.602 0.684379 5265.7 16596.4
29609000 0.8 1 15.7717 0.704083 5094.51 16596.4
29610000 0.8 1 17.692 0.692928 5190.73 16596.4
29611000 0.8 1 17.045 0.690848 5208.87 16596.4
29612000 0.8 1 16.0061 0.711718 5029.67 16596.4
29613000 0.8 1 20.4573 0.686959 5242.96 16596.4
29614000 0.8 1 15.887 0.703079 5103.09 16596.4
29615000 0.8 1 12.9949 0.700548 5124.8 16596.4
29616000 0.8 1 15.1059 0.680173 5302.98 16596.4
29617000 0.8 1 16.0048 0.708672 5055.44 16596.4
29618000 0.8 1 18.7493 0.690943 5208.04 16596.4
29619000 0.8 1 14.4192 0.700478 5125.4 16596.4
29620000 0.8 1 14.942 0.704716 5089.1 16596.4
29621000 0.8 1 17.4061 0.681812 5288.42 16596.4
29622000 0.8 1 16.9078 0.706801 5071.33 16596.4
29623000 0.8 1 11.8187 0.684083 5268.32 16596.4
29624000 0.8 1 15.9887 0.696297 5161.48 16596.4
29625000 0.8 1 20.2196 0.711898 5028.16 16596.4
29626000 0.8 1 19.9167 0.673756 5360.36 16596.4
29627000 0.8 1 14.4979 0.704123 5094.16 16596.4
29628000 0.8 1 14.0479 0.696578 5159.04 16596.4
29629000 0.8 1 17.6076 0.685656 5254.43 16596.4
29630000 0.8 1 13.9704 0.700321 5126.76 16596.4
29631000 0.8 1 12.3721 0.698319 5144 16596.4
29632000 0.8 1 16.4371 0.686029 5251.14 16596.4
29633000 0.8 1 17.517 0.696385 5160.71 16596.4
29634000 0.8 1 12.8756 0.710226 5042.28 16596.4
29635000 0.8 1 11.6702 0.683462 5273.8 16596.4
29636000 0.8 1 16.151 0.694722 5175.13 16596.4
29637000 0.8 1 15.0966 0.697999 5146.76 16596.4
29638000 0.8 1 14.4933 0.686517 5246.85 16596.4
29639000 0.8 1 14.7241 0.694514 5176.94 16596.4
29640000 0.8 1 15.7377 0.68978 5218.21 16596.4
29641000 0.8 1 14.2082 0.70348 5099.66 16596.4
29642000 0.8 1 15.2086 0.687581 5237.49 16596.4
29643000 0.8 1 15.1835 0.70417 5093.76 16596.4
29644000 0.8 1 14.6275 0.682121 5285.68 16596.4
29645000 0.8 1 18.1067 0.701432 5117.21 16596.4
29646000 0.8 1 11.843 0.688557 5228.92 16596.4
29647000 0.8 1 15.1516 0.703142 5102.55 16596.4
29648000 0.8 1 13.3666 0.688852 5226.34 16596.4
29649000 0.8 1 11.1715 0.698921 5138.81 16596.4
29650000 0.8 1 15.8251 0.694803 5174.42 16596.4
29651000 0.8 1 17.6556 0.70154 5116.28 16596.4
29652000 0.8 1 15.98 0.702883 5104.77 16596.4
29653000 0.8 1 15.1896 0.687522 5238.01 16596.4
29654000 0.8 1 14.0049 0.69462 5176.01 16596.4
29655000 0.8 1 14.2938 0.70292 5104.45 16596.4
29656000 0.8 1 15.503 0.674765 5351.31 16596.4
29657000 0.8 1 15.9688 0.709986 5044.31 16596.4
29658000 0.8 1 16.1208 0.686951 5243.03 16596.4
29659000 0.8 1 13.8077 0.709858 5045.39 16596.4
29660000 0.8 1 13.5218 0.683723 5271.49 16596.4
29661000 0.8 1 20.06 0.711355 5032.74 16596.4
29662000 0.8 1 14.4219 0.690469 5212.18 16596.4
29663000 0.8 1 15.0562 0.692818 5191.69 16596.4
29664000 0.8 1 17.1955 0.703012 5103.67 16596.4
29665000 0.8 1 16.1937 0.684985 5260.35 16596.4
29666000 0.8 1 12.7532 0.697265 5153.1 16596.4
29667000 0.8 1 16.0006 0.697522 5150.88 16596.4
29668000 0.8 1 19.6764 0.681446 5291.67 16596.4
29669000 0.8 1 15.496 0.694611 5176.09 16596.4
29670000 0.8 1 13.9674 0.700407 5126.01 16596.4
29671000 0.8 1 12.0273 0.685815 5253.03 16596.4
29672000 0.8 1 17.2422 0.708649 5055.64 16596.4
29673000 0.8 1 12.7851 0.688124 5232.73 16596.4
29674000 0.8 1 12.2355 0.696323 5161.25 16596.4
29675000 0.8 1 14.2106 0.707703 5063.66 16596.4
29676000 0.8 1 15.8411 0.676885 5332.3 16596.4
29677000 0.8 1 15.8402 0.702199 5110.63 16596.4
29678000 0.8 1 13.4488 0.697597 5150.23 16596.4
29679000 0.8 1 14.9768 0.696186 5162.44 16596.4
29680000 0.8 1 15.0973 0.699109 5137.19 16596.4
29681000 0.8 1 14.1346 0.692749 5192.29 16596.4
29682000 0.8 1 15.3345 0.684604 5263.71 16596.4
29683000 0.8 1 17.53 0.700511 5125.12 16596.4
29684000 0.8 1 14.4941 0.685338 5257.23 16596.4
29685000 0.8 1 11.7519 0.691079 5206.85 16596.4
29686000 0.8 1 15.4309 0.69939 5134.77 16596.4
29687000 0.8 1 14.0413 0.685103 5259.3 16596.4
29688000 0.8 1 16.1878 0.703003 5103.74 16596.4
29689000 0.8 1 14.0653 0.683452 5273.89 16596.4
29690000 0.8 1 15.6542 0.704069 5094.62 16596.4
29691000 0.8 1 12.363 0.690002 5216.27 16596.4
29692000 0.8 1 22.3405 0.693036 5189.79 16596.4
29693000 0.8 1 17.9539 0.707253 5067.48 16596.4
29694000 0.8 1 13.9366 0.689855 5217.56 16596.4
29695000 0.8 1 14.6253 0.683227 5275.89 16596.4
29696000 0.8 1 16.9603 0.701981 5112.5 16596.4
29697000 0.8 1 14.6216 0.69283 5191.58 16596.4
29698000 0.8 1 12.812 0.687793 5235.63 16596.4
29699000 0.8 1 15.7571 0.694716 5175.18 16596.4
29700000 0.8 1 20.2363 0.68247 5282.58 16596.4
29701000 0.8 1 16.0247 0.691514 5203.05 16596.4
29702000 0.8 1 13.7463 0.691099 5206.67 16596.4
29703000 0.8 1 20.4205 0.6969 5156.26 16596.4
29704000 0.8 1 12.6488 0.702511 5107.95 16596.4
29705000 0.8 1 13.822 0.686003 5251.38 16596.4
29706000 0.8 1 16.3306 0.700422 5125.89 16596.4
29707000 0.8 1 12.1644 0.690392 5212.85 16596.4
29708000 0.8 1 18.9629 0.691999 5198.82 16596.4
29709000 0.8 1 11.6943 0.701458 5116.99 16596.4
29710000 0.8 1 15.7361 0.687032 5242.32 16596.4
29711000 0.8 1 14.2594 0.704866 5087.82 16596.4
29712000 0.8 1 13.8173 0.688063 5233.26 16596.4
29713000 0.8 1 15.6318 0.688557 5228.93 16596.4
29714000 0.8 1 12.3702 0.702071 5111.73 16596.4
29715000 0.8 1 12.4783 0.684857 5261.48 16596.4
29716000 0.8 1 15.2251 0.698475 5142.66 16596.4
29717000 0.8 1 16.3045 0.695346 5169.71 16596.4
29718000 0.8 1 14.6353 0.692866 5191.27 16596.4
29719000 0.8 1 16.6192 0.702682 5106.49 16596.4
29720000 0.8 1 20.5629 0.692085 5198.07 16596.4
29721000 0.8 1 13.1925 0.69646 5160.06 16596.4
29722000 0.8 1 18.1592 0.684497 5264.65 16596.4
29723000 0.8 1 17.6007 0.702221 5110.44 16596.4
29724000 0.8 1 15.462 0.695722 5166.46 16596.4
29725000 0.8 1 14.9817 0.694297 5178.82 16596.4
29726000 0.8 1 16.8331 0.705843 5079.49 16596.4
29727000 0.8 1 16.3116 0.679102 5312.51 16596.4
29728000 0.8 1 13.1406 0.706673 5072.42 16596.4
29729000 0.8 1 15.4244 0.689288 5222.52 16596.4
29730000 0.8 1 13.192 0.701922 5113.01 16596.4
29731000 0.8 1 12.2194 0.696557 5159.23 16596.4
29732000 0.8 1 16.5268 0.695096 5171.89 16596.4
29733000 0.8 1 16.2067 0.691243 5205.42 16596.4
29734000 0.8 1 11.65 0.689067 5224.46 16596.4
29735000 0.8 1 17.486 0.701591 5115.85 16596.4
29736000 0.8 1 19.1428 0.705166 5085.25 16596.4
29737000 0.8 1 17.3045 0.694694 5175.37 16596.4
29738000 0.8 1 13.5066 0.706853 5070.89 16596.4
29739000 0.8 1 14.0076 0.682941 5278.41 16596.4
29740000 0.8 1 21.8483 0.716309 4991.09 16596.4
29741000 0.8 1 12.8784 0.681268 5293.25 16596.4
29742000 0.8 1 15.0028 0.702016 5112.19 16596.4
29743000 0.8 1 15.1217 0.688906 5225.86 16596.4
29744000 0.8 1 15.3666 0.708244 5059.07 16596.4
29745000 0.8 1 16.2411 0.687965 5234.12 16596.4
29746000 0.8 1 12.118 0.7048 5088.38 16596.4
29747000 0.8 1 15.8099 0.695622 5167.33 16596.4
29748000 0.8 1 12.3647 0.698391 5143.38 16596.4
29749000 0.8 1 13.5661 0.69267 5192.98 16596.4
29750000 0.8 1 16.1704 0.693896 5182.3 16596.4
29751000 0.8 1 15.6976 0.701664 5115.22 16596.4
29752000 0.8 1 13.0317 0.68368 5271.88 16596.4
29753000 0.8 1 14.7417 0.712112 5026.35 16596.4
29754000 0.8 1 14.463 0.688306 5231.13 16596.4
29755000 0.8 1 19.3547 0.696127 5162.95 16596.4
29756000 0.8 1 10.7344 0.701787 5114.16 16596.4
29757000 0.8 1 19.052 0.699921 5130.19 16596.4
29758000 0.8 1 15.1319 0.699481 5133.98 16596.4
29759000 0.8 1 12.423 0.691997 5198.84 16596.4
29760000 0.8 1 13.6624 0.696155 5162.71 16596.4
29761000 0.8 1 17.3272 0.709206 5050.92 16596.4
29762000 0.8 1 12.509 0.686044 5251.01 16596.4
29763000 0.8 1 14.8286 0.703032 5103.49 16596.4
29764000 0.8 1 13.9782 0.700695 5123.54 16596.4
29765000 0.8 1 13.7027 0.684589 5263.85 16596.4
29766000 0.8 1 15.8388 0.705577 5081.75 16596.4
29767000 0.8 1 12.8067 0.690348 5213.24 16596.4
29768000 0.8 1 11.4099 0.698369 5143.56 16596.4
29769000 0.8 1 13.4578 0.69615 5162.75 16596.4
29770000 0.8 1 15.6364 0.697599 5150.21 16596.4
29771000 0.8 1 15.7044 0.691477 5203.37 16596.4
29772000 0.8 1 11.566 0.694279 5178.98 16596.4
29773000 0.8 1 16.914 0.691804 5200.52 16596.4
29774000 0.8 1 14.1397 0.695098 5171.87 16596.4
29775000 0.8 1 17.181 0.699399 5134.69 16596.4
29776000 0.8 1 12.182 0.693007 5190.04 16596.4
29777000 0.8 1 14.6088 0.700432 5125.8 16596.4
29778000 0.8 1 15.2106 0.690925 5208.2 16596.4
29779000 0.8 1 13.7873 0.703722 5097.59 16596.4
29780000 0.8 1 17.8933 0.689418 5221.38 16596.4
29781000 0.8 1 17.8889 0.702162 5110.95 16596.4
29782000 0.8 1 11.6527 0.689896 5217.2 16596.4
29783000 0.8 1 18.0029 0.699736 5131.79 16596.4
29784000 0.8 1 21.9452 0.698281 5144.32 16596.4
29785000 0.8 1 16.1167 0.694554 5176.59 16596.4
29786000 0.8 1 14.5588 0.694727 5175.09 16596.4
29787000 0.8 1 17.5046 0.692158 5197.44 16596.4
29788000 0.8 1 13.5385 0.689389 5221.63 16596.4
29789000 0.8 1 15.244 0.702292 5109.83 16596.4
29790000 0.8 1 15.2659 0.682561 5281.78 16596.4
29791000 0.8 1 22.1943 0.710311 5041.56 16596.4
29792000 0.8 1 13.0641 0.686765 5244.66 16596.4
29793000 0.8 1 14.4376 0.691781 5200.73 16596.4
29794000 0.8 1 18.1927 0.697428 5151.7 16596.4
29795000 0.8 1 18.2998 0.702805 5105.44 16596.4
29796000 0.8 1 14.0387 0.693581 5185.04 16596.4
29797000 0.8 1 13.17 0.69833 5143.9 16596.4
29798000 0.8 1 17.2729 0.697729 5149.09 16596.4
29799000 0.8 1 17.8043 0.697775 5148.69 16596.4
29800000 0.8 1 11.8671 0.69649 5159.81 16596.4
29801000 0.8 1 18.3016 0.692451 5194.88 16596.4
29802000 0.8 1 14.5974 0.705193 5085.03 16596.4
29803000 0.8 1 15.5452 0.690504 5211.87 16596.4
29804000 0.8 1 12.3581 0.691127 5206.43 16596.4
29805000 0.8 1 17.3776 0.70239 5109 16596.4
29806000 0.8 1 12.1584 0.690937 5208.09 16596.4
29807000 0.8 1 13.0865 0.695617 5167.37 16596.4
