# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
15020000 0.4 1 16.1052 1.59742 1138.47 16596.4
15021000 0.4 1 14.0439 1.62659 1084.11 16596.4
15022000 0.4 1 11.4748 1.61409 1107.07 16596.4
15023000 0.4 1 13.6064 1.60508 1123.92 16596.4
15024000 0.4 1 10.0368 1.6408 1058.57 16596.4
15025000 0.4 1 11.759 1.60526 1123.6 16596.4
15026000 0.4 1 12.4559 1.62092 1094.46 16596.4
15027000 0.4 1 16.0862 1.62329 1090.13 16596.4
15028000 0.4 1 16.2352 1.6053 1123.51 16596.4
15029000 0.4 1 14.2202 1.62767 1082.13 16596.4
15030000 0.4 1 16.538 1.6164 1102.79 16596.4
15031000 0.4 1 16.8043 1.61685 1101.97 16596.4
15032000 0.4 1 17.9083 1.60376 1126.42 16596.4
15033000 0.4 1 13.6739 1.61373 1107.74 16596.4
15034000 0.4 1 12.9139 1.61976 1096.6 16596.4
15035000 0.4 1 10.3764 1.61156 1111.79 16596.4
15036000 0.4 1 11.0895 1.62419 1088.47 16596.4
15037000 0.4 1 13.3814 1.60771 1118.98 16596.4
15038000 0.4 1 17.6848 1.60793 1118.57 16596.4
15039000 0.4 1 14.4439 1.61215 1110.68 16596.4
15040000 0.4 1 14.1688 1.62179 1092.86 16596.4
15041000 0.4 1 10.1131 1.61259 1109.86 16596.4
15042000 0.4 1 14.9138 1.61583 1103.85 16596.4
15043000 0.4 1 14.0106 1.62175 1092.93 16596.4
15044000 0.4 1 17.5214 1.61583 1103.84 16596.4
15045000 0.4 1 16.5932 1.61045 1113.86 16596.4
15046000 0.4 1 13.4141 1.61286 1109.36 16596.4
15047000 0.4 1 14.3815 1.62965 1078.56 16596.4
15048000 0.4 1 13.9639 1.59138 1150.05 16596.4
15049000 0.4 1 12.5152 1.62284 1090.94 16596.4
15050000 0.4 1 18.5805 1.58775 1157.08 16596.4
15051000 0.4 1 11.8365 1.64721 1047.24 16596.4
15052000 0.4 1 11.701 1.59286 1147.21 16596.4
15053000 0.4 1 14.9947 1.64674 1048.07 16596.4
15054000 0.4 1 13.9172 1.58338 1165.6 16596.4
15055000 0.4 1 12.3075 1.64071 1058.73 16596.4
15056000 0.4 1 11.987 1.59179 1149.27 16596.4
15057000 0.4 1 13.1996 1.6221 1092.29 16596.4
15058000 0.4 1 14.9714 1.60398 1126.02 16596.4
15059000 0.4 1 14.4222 1.64154 1057.25 16596.4
15060000 0.4 1 15.8925 1.60222 1129.34 16596.4
15061000 0.4 1 14.1595 1.63521 1068.55 16596.4
15062000 0.4 1 13.8424 1.60189 1129.96 16596.4
15063000 0.4 1 14.8589 1.6256 1085.9 16596.4
15064000 0.4 1 12.9539 1.61551 1104.44 16596.4
15065000 0.4 1 16.8093 1.60155 1130.61 16596.4
15066000 0.4 1 14.9586 1.61268 1109.7 16596.4
15067000 0.4 1 8.32465 1.61757 1100.64 16596.4
15068000 0.4 1 12.7314 1.61038 1113.98 16596.4
15069000 0.4 1 12.2625 1.61691 1101.85 16596.4
15070000 0.4 1 12.7171 1.6311 1075.92 16596.4
15071000 0.4 1 15.8865 1.59968 1134.15 16596.4
15072000 0.4 1 13.4133 1.62897 1079.79 16596.4
15073000 0.4 1 13.6049 1.58451 1163.39 16596.4
15074000 0.4 1 15.2861 1.62 1096.15 16596.4
15075000 0.4 1 15.2546 1.57535 1181.4 16596.4
15076000 0.4 1 14.6022 1.63023 1077.51 16596.4
15077000 0.4 1 11.1756 1.60529 1123.54 16596.4
15078000 0.4 1 13.2462 1.64236 1055.8 16596.4
15079000 0.4 1 13.74 1.59557 1142.01 16596.4
15080000 0.4 1 13.466 1.64477 1051.54 16596.4
15081000 0.4 1 13.8621 1.59026 1152.22 16596.4
15082000 0.4 1 14.8625 1.63127 1075.63 16596.4
15083000 0.4 1 13.7374 1.5815 1169.29 16596.4
15084000 0.4 1 15.1862 1.63646 1066.31 16596.4
15085000 0.4 1 16.896 1.58796 1156.67 16596.4
15086000 0.4 1 11.5046 1.63599 1067.14 16596.4
15087000 0.4 1 11.8331 1.59749 1138.33 16596.4
15088000 0.4 1 13.9672 1.63181 1074.65 16596.4
15089000 0.4 1 13.3019 1.61177 1111.4 16596.4
15090000 0.4 1 12.5537 1.61301 1109.08 16596.4
15091000 0.4 1 13.2018 1.63173 1074.8 16596.4
15092000 0.4 1 12.261 1.60259 1128.63 16596.4
15093000 0.4 1 14.9854 1.62967 1078.52 16596.4
15094000 0.4 1 19.1706 1.59934 1134.81 16596.4
15095000 0.4 1 14.9883 1.62596 1085.25 16596.4
15096000 0.4 1 11.8226 1.5874 1157.77 16596.4
15097000 0.4 1 14.2158 1.64221 1056.07 16596.4
15098000 0.4 1 12.1839 1.59083 1151.11 16596.4
15099000 0.4 1 12.6077 1.62675 1083.82 16596.4
15100000 0.4 1 15.0079 1.62094 1094.42 16596.4
15101000 0.4 1 11.6737 1.62365 1089.46 16596.4
15102000 0.4 1 14.7144 1.62007 1096.02 16596.4
15103000 0.4 1 14.1916 1.61049 1113.78 16596.4
15104000 0.4 1 13.5155 1.61971 1096.69 16596.4
15105000 0.4 1 16.6921 1.58727 1158.01 16596.4
15106000 0.4 1 19.2527 1.62019 1095.8 16596.4
15107000 0.4 1 10.2564 1.59163 1149.58 16596.4
15108000 0.4 1 15.2936 1.63447 1069.87 16596.4
15109000 0.4 1 14.0608 1.61294 1109.21 16596.4
15110000 0.4 1 14.3996 1.63057 1076.89 16596.4
15111000 0.4 1 12.6291 1.59652 1140.19 16596.4
15112000 0.4 1 15.436 1.63589 1067.33 16596.4
15113000 0.4 1 14.8065 1.59387 1145.26 16596.4
15114000 0.4 1 13.1199 1.62959 1078.66 16596.4
15115000 0.4 1 19.5219 1.60413 1125.72 16596.4
15116000 0.4 1 16.7341 1.61004 1114.62 16596.4
15117000 0.4 1 12.2932 1.62268 1091.24 16596.4
15118000 0.4 1 13.5991 1.57928 1173.64 16596.4
15119000 0.4 1 15.4349 1.63763 1064.21 16596.4
15120000 0.4 1 13.5635 1.58892 1154.82 16596.4
15121000 0.4 1 12.4751 1.62945 1078.92 16596.4
15122000 0.4 1 14.716 1.6237 1089.37 16596.4
15123000 0.4 1 11.9029 1.61495 1105.47 16596.4
15124000 0.4 1 13.4093 1.62758 1082.3 16596.4
15125000 0.4 1 13.5542 1.61682 1102.01 16596.4
15126000 0.4 1 19.6682 1.59922 1135.03 16596.4
15127000 0.4 1 14.5631 1.62566 1085.79 16596.4
15128000 0.4 1 16.154 1.60063 1132.35 16596.4
15129000 0.4 1 14.9386 1.62315 1090.38 16596.4
15130000 0.4 1 15.7294 1.61026 1114.2 16596.4
15131000 0.4 1 12.8925 1.61564 1104.19 16596.4
15132000 0.4 1 11.8918 1.63629 1066.6 16596.4
15133000 0.4 1 16.3129 1.5953 1142.53 16596.4
15134000 0.4 1 15.736 1.6339 1070.89 16596.4
15135000 0.4 1 14.398 1.59208 1148.71 16596.4
15136000 0.4 1 14.6476 1.62478 1087.39 16596.4
15137000 0.4 1 15.2405 1.59576 1141.63 16596.4
15138000 0.4 1 13.8336 1.63582 1067.44 16596.4
15139000 0.4 1 15.0832 1.6142 1106.87 16596.4
15140000 0.4 1 11.5612 1.6235 1089.74 16596.4
15141000 0.4 1 15.5007 1.64299 1054.68 16596.4
15142000 0.4 1 11.4446 1.61181 1111.32 16596.4
15143000 0.4 1 13.6646 1.61848 1098.95 16596.4
15144000 0.4 1 18.1944 1.60394 1126.08 16596.4
15145000 0.4 1 13.0452 1.62574 1085.64 16596.4
15146000 0.4 1 10.9844 1.61194 1111.07 16596.4
15147000 0.4 1 13.4764 1.6206 1095.05 16596.4
15148000 0.4 1 15.6706 1.62451 1087.9 16596.4
15149000 0.4 1 13.9541 1.61204 1110.89 16596.4
15150000 0.4 1 12.6818 1.63499 1068.94 16596.4
15151000 0.4 1 13.9182 1.59098 1150.83 16596.4
15152000 0.4 1 12.271 1.64825 1045.42 16596.4
15153000 0.4 1 13.5024 1.58558 1161.3 16596.4
15154000 0.4 1 16.3733 1.64539 1050.46 16596.4
15155000 0.4 1 16.1853 1.5837 1164.96 16596.4
15156000 0.4 1 16.0722 1.62802 1081.51 16596.4
15157000 0.4 1 10.4611 1.6131 1108.91 16596.4
15158000 0.4 1 12.2152 1.63473 1069.39 16596.4
15159000 0.4 1 11.4591 1.60966 1115.32 16596.4
15160000 0.4 1 16.9577 1.65972 1025.5 16596.4
15161000 0.4 1 11.8472 1.59976 1134 16596.4
15162000 0.4 1 14.0468 1.63157 1075.09 16596.4
15163000 0.4 1 12.6291 1.59708 1139.12 16596.4
15164000 0.4 1 12.1198 1.62186 1092.74 16596.4
15165000 0.4 1 15.4957 1.6039 1126.17 16596.4
15166000 0.4 1 11.1402 1.63549 1068.03 16596.4
15167000 0.4 1 13.0549 1.60116 1131.35 16596.4
15168000 0.4 1 16.4036 1.62901 1079.7 16596.4
15169000 0.4 1 11.7808 1.59815 1137.07 16596.4
15170000 0.4 1 16.3242 1.61736 1101.02 16596.4
15171000 0.4 1 14.8408 1.62782 1081.87 16596.4
15172000 0.4 1 12.2015 1.61802 1099.8 16596.4
15173000 0.4 1 17.5438 1.65117 1040.32 16596.4
15174000 0.4 1 14.2028 1.61239 1110.24 16596.4
15175000 0.4 1 12.3233 1.63377 1071.12 16596.4
15176000 0.4 1 15.9917 1.60642 1121.4 16596.4
15177000 0.4 1 10.7535 1.63963 1060.65 16596.4
15178000 0.4 1 13.8014 1.56879 1194.47 16596.4
15179000 0.4 1 17.4509 1.65587 1032.15 16596.4
15180000 0.4 1 13.926 1.59908 1135.3 16596.4
15181000 0.4 1 14.672 1.63345 1071.71 16596.4
15182000 0.4 1 14.2516 1.62925 1079.28 16596.4
15183000 0.4 1 10.3443 1.62481 1087.34 16596.4
15184000 0.4 1 10.8252 1.62423 1088.41 16596.4
15185000 0.4 1 13.9257 1.62894 1079.83 16596.4
15186000 0.4 1 11.2333 1.6138 1107.62 16596.4
15187000 0.4 1 13.9597 1.6047 1124.64 16596.4
15188000 0.4 1 14.9245 1.63258 1073.27 16596.4
15189000 0.4 1 11.1768 1.60482 1124.43 16596.4
15190000 0.4 1 12.3784 1.64035 1059.37 16596.4
15191000 0.4 1 16.7967 1.59878 1135.87 16596.4
15192000 0.4 1 11.1767 1.62959 1078.67 16596.4
15193000 0.4 1 17.1589 1.59925 1134.98 16596.4
15194000 0.4 1 16.3989 1.62365 1089.46 16596.4
15195000 0.4 1 12.5897 1.58871 1155.22 16596.4
15196000 0.4 1 13.7888 1.6431 1054.49 16596.4
15197000 0.4 1 14.5223 1.5934 1146.16 16596.4
15198000 0.4 1 14.6596 1.62353 1089.68 16596.4
15199000 0.4 1 14.5774 1.65057 1041.36 16596.4
15200000 0.4 1 12.042 1.60524 1123.63 16596.4
15201000 0.4 1 12.3741 1.64234 1055.83 16596.4
15202000 0.4 1 12.4566 1.61879 1098.38 16596.4
15203000 0.4 1 12.4658 1.62834 1080.93 16596.4
15204000 0.4 1 14.4626 1.5969 1139.45 16596.4
15205000 0.4 1 12.8392 1.61049 1113.78 16596.4
15206000 0.4 1 13.4236 1.60238 1129.04 16596.4
15207000 0.4 1 17.6139 1.61118 1112.5 16596.4
15208000 0.4 1 13.6093 1.59149 1149.85 16596.4
15209000 0.4 1 12.4101 1.63127 1075.63 16596.4
15210000 0.4 1 15.1141 1.59753 1138.26 16596.4
15211000 0.4 1 11.8236 1.63362 1071.39 16596.4
15212000 0.4 1 12.2934 1.62159 1093.23 16596.4
15213000 0.4 1 11.4434 1.63111 1075.92 16596.4
15214000 0.4 1 11.6949 1.60869 1117.15 16596.4
15215000 0.4 1 14.4704 1.64942 1043.36 16596.4
15216000 0.4 1 15.0309 1.60059 1132.42 16596.4
15217000 0.4 1 17.3997 1.63099 1076.13 16596.4
15218000 0.4 1 15.2959 1.61716 1101.39 16596.4
15219000 0.4 1 12.4292 1.59912 1135.23 16596.4
15220000 0.4 1 15.8717 1.6351 1068.73 16596.4
15221000 0.4 1 13.5633 1.60611 1122 16596.4
15222000 0.4 1 15.0866 1.64236 1055.79 16596.4
15223000 0.4 1 14.5101 1.57754 1177.07 16596.4
15224000 0.4 1 13.1723 1.64922 1043.72 16596.4
15225000 0.4 1 16.3265 1.59219 1148.49 16596.4
15226000 0.4 1 13.2831 1.63626 1066.65 16596.4
15227000 0.4 1 15.4716 1.59819 1136.99 16596.4
15228000 0.4 1 13.3544 1.62408 1088.68 16596.4
15229000 0.4 1 11.2489 1.61318 1108.76 16596.4
15230000 0.4 1 12.3841 1.61588 1103.75 16596.4
15231000 0.4 1 13.4177 1.61424 1106.8 16596.4
15232000 0.4 1 16.2461 1.61792 1099.99 16596.4
15233000 0.4 1 20.2505 1.66557 1015.49 16596.4
15234000 0.4 1 15.1538 1.57739 1177.37 16596.4
15235000 0.4 1 14.6344 1.65955 1025.79 16596.4
15236000 0.4 1 12.7434 1.5857 1161.07 16596.4
15237000 0.4 1 10.7321 1.63349 1071.63 16596.4
15238000 0.4 1 17.0701 1.59943 1134.63 16596.4
15239000 0.4 1 15.5988 1.6464 1048.66 16596.4
15240000 0.4 1 13.4476 1.59175 1149.35 16596.4
15241000 0.4 1 14.3607 1.6618 1021.92 16596.4
15242000 0.4 1 12.7176 1.57856 1175.06 16596.4
15243000 0.4 1 11.7929 1.66183 1021.88 16596.4
15244000 0.4 1 15.5863 1.59757 1138.17 16596.4
15245000 0.4 1 16.1385 1.66946 1008.89 16596.4
15246000 0.4 1 12.1335 1.61854 1098.84 16596.4
15247000 0.4 1 13.0015 1.58896 1154.74 16596.4
15248000 0.4 1 13.2672 1.66991 1008.12 16596.4
15249000 0.4 1 11.5632 1.58134 1169.59 16596.4
15250000 0.4 1 17.2557 1.657 1030.19 16596.4
15251000 0.4 1 22.5342 1.56913 1193.79 16596.4
15252000 0.4 1 17.5426 1.6553 1033.13 16596.4
15253000 0.4 1 15.4244 1.56803 1196.01 16596.4
15254000 0.4 1 14.719 1.67163 1005.21 16596.4
15255000 0.4 1 12.9609 1.56821 1195.64 16596.4
15256000 0.4 1 14.03 1.66623 1014.36 16596.4
15257000 0.4 1 17.821 1.56996 1192.14 16596.4
15258000 0.4 1 13.4001 1.67841 993.845 16596.4
15259000 0.4 1 14.786 1.58718 1158.18 16596.4
15260000 0.4 1 13.0767 1.64492 1051.27 16596.4
15261000 0.4 1 11.381 1.59382 1145.37 16596.4
15262000 0.4 1 10.0625 1.62486 1087.26 16596.4
15263000 0.4 1 13.4049 1.595 1143.1 16596.4
15264000 0.4 1 11.9178 1.6233 1090.11 16596.4
15265000 0.4 1 14.6425 1.59332 1146.32 16596.4
15266000 0.4 1 16.0659 1.64836 1045.23 16596.4
15267000 0.4 1 14.1822 1.58731 1157.93 16596.4
15268000 0.4 1 11.5055 1.63976 1060.42 16596.4
15269000 0.4 1 14.2793 1.59208 1148.71 16596.4
15270000 0.4 1 14.0551 1.66314 1019.63 16596.4
15271000 0.4 1 11.1365 1.60921 1116.18 16596.4
15272000 0.4 1 14.0527 1.63138 1075.44 16596.4
15273000 0.4 1 12.946 1.62308 1090.51 16596.4
15274000 0.4 1 13.6145 1.60242 1128.97 16596.4
15275000 0.4 1 15.2878 1.64836 1045.23 16596.4
15276000 0.4 1 15.4442 1.59096 1150.86 16596.4
15277000 0.4 1 15.8635 1.65003 1042.31 16596.4
15278000 0.4 1 15.0687 1.59217 1148.54 16596.4
15279000 0.4 1 15.2257 1.63453 1069.76 16596.4
15280000 0.4 1 16.6675 1.61341 1108.33 16596.4
15281000 0.4 1 14.0248 1.62297 1090.71 16596.4
15282000 0.4 1 17.1318 1.6017 1130.32 16596.4
15283000 0.4 1 15.0125 1.61777 1100.27 16596.4
15284000 0.4 1 13.5671 1.60566 1122.84 16596.4
15285000 0.4 1 16.0314 1.62402 1088.79 16596.4
15286000 0.4 1 13.5198 1.60858 1117.36 16596.4
15287000 0.4 1 13.1252 1.62786 1081.8 16596.4
15288000 0.4 1 14.1622 1.58936 1153.96 16596.4
15289000 0.4 1 13.4395 1.64021 1059.62 16596.4
15290000 0.4 1 12.5669 1.59437 1144.3 16596.4
15291000 0.4 1 15.912 1.61146 1111.98 16596.4
15292000 0.4 1 13.947 1.58709 1158.36 16596.4
15293000 0.4 1 16.2399 1.64045 1059.2 16596.4
15294000 0.4 1 12.4978 1.58855 1155.53 16596.4
15295000 0.4 1 15.7665 1.60774 1118.92 16596.4
15296000 0.4 1 12.6066 1.61312 1108.88 16596.4
15297000 0.4 1 11.837 1.60253 1128.74 16596.4
15298000 0.4 1 12.9029 1.63229 1073.78 16596.4
15299000 0.4 1 16.931 1.60285 1128.15 16596.4
15300000 0.4 1 10.9528 1.63004 1077.86 16596.4
15301000 0.4 1 15.2377 1.59185 1149.15 16596.4
15302000 0.4 1 16.1413 1.64771 1046.37 16596.4
15303000 0.4 1 15.4686 1.59328 1146.39 16596.4
15304000 0.4 1 16.5928 1.61686 1101.94 16596.4
15305000 0.4 1 18.3822 1.58306 1166.22 16596.4
15306000 0.4 1 12.6942 1.61907 1097.86 16596.4
15307000 0.4 1 12.0292 1.60046 1132.68 16596.4
15308000 0.4 1 14.4751 1.62076 1094.76 16596.4
15309000 0.4 1 11.198 1.60087 1131.89 16596.4
15310000 0.4 1 11.5169 1.63097 1076.16 16596.4
15311000 0.4 1 10.0791 1.60574 1122.69 16596.4
15312000 0.4 1 10.4856 1.61797 1099.89 16596.4
15313000 0.4 1 16.2736 1.6129 1109.29 16596.4
15314000 0.4 1 12.5257 1.61801 1099.83 16596.4
15315000 0.4 1 16.0558 1.61174 1111.45 16596.4
15316000 0.4 1 15.8021 1.62974 1078.38 16596.4
15317000 0.4 1 15.0751 1.61674 1102.16 16596.4
15318000 0.4 1 20.7094 1.59138 1150.06 16596.4
15319000 0.4 1 15.5505 1.62591 1085.35 16596.4
15320000 0.4 1 15.3212 1.583 1166.34 16596.4
15321000 0.4 1 15.6396 1.62311 1090.44 16596.4
15322000 0.4 1 11.9587 1.59739 1138.52 16596.4
15323000 0.4 1 14.065 1.63317 1072.2 16596.4
15324000 0.4 1 10.5514 1.60724 1119.86 16596.4
15325000 0.4 1 11.9953 1.63087 1076.35 16596.4
15326000 0.4 1 12.3997 1.63568 1067.7 16596.4
15327000 0.4 1 10.2655 1.61483 1105.7 16596.4
15328000 0.4 1 11.6744 1.63046 1077.08 16596.4
15329000 0.4 1 14.712 1.60638 1121.49 16596.4
15330000 0.4 1 13.5663 1.64573 1049.86 16596.4
15331000 0.4 1 9.68894 1.5952 1142.72 16596.4
15332000 0.4 1 14.424 1.65787 1028.69 16596.4
15333000 0.4 1 12.0396 1.59482 1143.45 16596.4
15334000 0.4 1 13.5145 1.66172 1022.06 16596.4
15335000 0.4 1 12.1397 1.59009 1152.56 16596.4
15336000 0.4 1 14.7641 1.66449 1017.33 16596.4
15337000 0.4 1 11.3533 1.59291 1147.11 16596.4
15338000 0.4 1 14.235 1.67487 999.767 16596.4
15339000 0.4 1 13.6322 1.61101 1112.81 16596.4
15340000 0.4 1 11.6149 1.63959 1060.72 16596.4
15341000 0.4 1 11.9665 1.62671 1083.89 16596.4
15342000 0.4 1 13.8936 1.63092 1076.26 16596.4
15343000 0.4 1 12.5163 1.63926 1061.31 16596.4
15344000 0.4 1 12.5151 1.59746 1138.39 16596.4
15345000 0.4 1 13.9243 1.65365 1036 16596.4
15346000 0.4 1 12.6052 1.60772 1118.98 16596.4
15347000 0.4 1 13.88 1.63837 1062.89 16596.4
15348000 0.4 1 14.2562 1.61658 1102.47 16596.4
15349000 0.4 1 11.5087 1.64459 1051.85 16596.4
15350000 0.4 1 19.1612 1.60435 1125.32 16596.4
15351000 0.4 1 12.6686 1.67638 997.24 16596.4
15352000 0.4 1 11.4097 1.58027 1171.68 16596.4
15353000 0.4 1 14.2426 1.688 977.988 16596.4
15354000 0.4 1 10.7037 1.58955 1153.6 16596.4
15355000 0.4 1 15.6695 1.68639 980.633 16596.4
15356000 0.4 1 12.373 1.61201 1110.94 16596.4
15357000 0.4 1 14.8597 1.64313 1054.44 16596.4
15358000 0.4 1 16.2996 1.66305 1019.79 16596.4
15359000 0.4 1 11.9687 1.60956 1115.51 16596.4
15360000 0.4 1 13.1664 1.64942 1043.37 16596.4
15361000 0.4 1 13.0801 1.61823 1099.42 16596.4
15362000 0.4 1 11.553 1.61929 1097.46 16596.4
15363000 0.4 1 12.9387 1.6232 1090.29 16596.4
15364000 0.4 1 13.011 1.61529 1104.84 16596.4
15365000 0.4 1 17.0391 1.62267 1091.26 16596.4
15366000 0.4 1 11.6999 1.62259 1091.41 16596.4
15367000 0.4 1 18.1402 1.60465 1124.75 16596.4
15368000 0.4 1 16.6622 1.6334 1071.78 16596.4
15369000 0.4 1 13.4274 1.59542 1142.29 16596.4
15370000 0.4 1 16.9236 1.63301 1072.5 16596.4
15371000 0.4 1 14.7463 1.61082 1113.16 16596.4
15372000 0.4 1 13.2044 1.62647 1084.32 16596.4
15373000 0.4 1 11.7361 1.62334 1090.02 16596.4
15374000 0.4 1 17.1102 1.64459 1051.86 16596.4
15375000 0.4 1 15.2803 1.63059 1076.86 16596.4
15376000 0.4 1 12.6753 1.63105 1076.03 16596.4
15377000 0.4 1 14.6471 1.6531 1036.95 16596.4
15378000 0.4 1 12.7881 1.61191 1111.12 16596.4
15379000 0.4 1 14.7599 1.65764 1029.09 16596.4
15380000 0.4 1 15.2683 1.60152 1130.66 16596.4
15381000 0.4 1 13.6059 1.63675 1065.78 16596.4
15382000 0.4 1 16.6173 1.62191 1092.65 16596.4
15383000 0.4 1 14.1638 1.61466 1106.02 16596.4
15384000 0.4 1 13.318 1.60679 1120.71 16596.4
15385000 0.4 1 13.107 1.6084 1117.68 16596.4
15386000 0.4 1 15.9051 1.62688 1083.57 16596.4
15387000 0.4 1 13.7509 1.58133 1169.6 16596.4
15388000 0.4 1 14.2463 1.63825 1063.1 16596.4
15389000 0.4 1 14.0951 1.59055 1151.67 16596.4
15390000 0.4 1 9.91038 1.62958 1078.68 16596.4
15391000 0.4 1 14.7715 1.60911 1116.37 16596.4
15392000 0.4 1 14.9207 1.62605 1085.09 16596.4
15393000 0.4 1 15.1213 1.63741 1064.6 16596.4
15394000 0.4 1 15.4981 1.62181 1092.84 16596.4
15395000 0.4 1 12.1031 1.64142 1057.46 16596.4
15396000 0.4 1 10.8547 1.59004 1152.64 16596.4
15397000 0.4 1 11.4229 1.64066 1058.82 16596.4
15398000 0.4 1 19.1026 1.57791 1176.35 16596.4
15399000 0.4 1 15.0514 1.6455 1050.25 16596.4
15400000 0.4 1 14.399 1.58353 1165.3 16596.4
15401000 0.4 1 16.4189 1.65414 1035.14 16596.4
15402000 0.4 1 16.156 1.58467 1163.07 16596.4
15403000 0.4 1 14.3311 1.64289 1054.86 16596.4
15404000 0.4 1 10.3912 1.61323 1108.68 16596.4
15405000 0.4 1 11.7086 1.61413 1107 16596.4
15406000 0.4 1 13.844 1.66387 1018.39 16596.4
15407000 0.4 1 16.0205 1.59677 1139.71 16596.4
15408000 0.4 1 13.4323 1.61219 1110.6 16596.4
15409000 0.4 1 13.3448 1.66034 1024.44 16596.4
15410000 0.4 1 14.9119 1.59113 1150.54 16596.4
15411000 0.4 1 11.5837 1.65063 1041.25 16596.4
15412000 0.4 1 11.6851 1.59803 1137.31 16596.4
15413000 0.4 1 13.6934 1.64522 1050.75 16596.4
15414000 0.4 1 17.2721 1.5787 1174.79 16596.4
15415000 0.4 1 17.0389 1.62893 1079.85 16596.4
15416000 0.4 1 16.8811 1.60332 1127.25 16596.4
15417000 0.4 1 11.9489 1.62275 1091.11 16596.4
15418000 0.4 1 12.8164 1.59558 1141.99 16596.4
15419000 0.4 1 11.9912 1.63173 1074.79 16596.4
15420000 0.4 1 12.218 1.60578 1122.62 16596.4
15421000 0.4 1 15.0944 1.64667 1048.2 16596.4
15422000 0.4 1 11.8467 1.61144 1112.01 16596.4
15423000 0.4 1 14.1731 1.64231 1055.89 16596.4
15424000 0.4 1 15.4654 1.62115 1094.03 16596.4
15425000 0.4 1 16.7046 1.61316 1108.81 16596.4
15426000 0.4 1 12.2252 1.62149 1093.41 16596.4
15427000 0.4 1 14.1526 1.60332 1127.26 16596.4
15428000 0.4 1 17.4849 1.64648 1048.53 16596.4
15429000 0.4 1 13.4012 1.59878 1135.87 16596.4
15430000 0.4 1 14.2528 1.63155 1075.13 16596.4
15431000 0.4 1 11.308 1.60835 1117.79 16596.4
15432000 0.4 1 13.6817 1.64061 1058.9 16596.4
15433000 0.4 1 10.867 1.59976 1134.01 16596.4
15434000 0.4 1 15.3874 1.66164 1022.2 16596.4
15435000 0.4 1 12.9498 1.59958 1134.34 16596.4
15436000 0.4 1 13.7021 1.65163 1039.51 16596.4
15437000 0.4 1 13.4091 1.61105 1112.73 16596.4
15438000 0.4 1 15.4342 1.63925 1061.32 16596.4
15439000 0.4 1 15.7395 1.61061 1113.55 16596.4
15440000 0.4 1 13.5526 1.64029 1059.47 16596.4
15441000 0.4 1 12.9582 1.61758 1100.61 16596.4
15442000 0.4 1 14.7817 1.61644 1102.72 16596.4
15443000 0.4 1 14.3885 1.63981 1060.32 16596.4
15444000 0.4 1 12.6051 1.60974 1115.18 16596.4
15445000 0.4 1 16.8607 1.62719 1083.02 16596.4
15446000 0.4 1 18.1122 1.60494 1124.2 16596.4
15447000 0.4 1 14.4336 1.62806 1081.43 16596.4
15448000 0.4 1 15.3811 1.60867 1117.18 16596.4
15449000 0.4 1 16.9923 1.63986 1060.23 16596.4
15450000 0.4 1 13.6384 1.60442 1125.17 16596.4
15451000 0.4 1 15.3088 1.63457 1069.69 16596.4
15452000 0.4 1 13.3686 1.64642 1048.64 16596.4
15453000 0.4 1 14.3992 1.60288 1128.09 16596.4
15454000 0.4 1 15.1235 1.64356 1053.67 16596.4
15455000 0.4 1 15.428 1.62028 1095.64 16596.4
15456000 0.4 1 13.8628 1.63451 1069.8 16596.4
15457000 0.4 1 15.4521 1.61746 1100.84 16596.4
15458000 0.4 1 16.2061 1.62525 1086.55 16596.4
15459000 0.4 1 12.4054 1.63655 1066.13 16596.4
15460000 0.4 1 18.4683 1.59799 1137.39 16596.4
15461000 0.4 1 12.2486 1.64923 1043.71 16596.4
15462000 0.4 1 15.8115 1.58045 1171.34 16596.4
15463000 0.4 1 17.9931 1.63093 1076.24 16596.4
15464000 0.4 1 15.164 1.61967 1096.75 16596.4
15465000 0.4 1 16.4354 1.60252 1128.77 16596.4
15466000 0.4 1 12.6868 1.62967 1078.51 16596.4
15467000 0.4 1 14.2689 1.62016 1095.86 16596.4
15468000 0.4 1 11.8795 1.60336 1127.18 16596.4
15469000 0.4 1 15.1363 1.65449 1034.54 16596.4
15470000 0.4 1 13.28 1.5834 1165.56 16596.4
15471000 0.4 1 11.0897 1.65167 1039.44 16596.4
15472000 0.4 1 12.8297 1.61904 1097.92 16596.4
15473000 0.4 1 8.06133 1.61902 1097.96 16596.4
15474000 0.4 1 11.8206 1.63257 1073.28 16596.4
15475000 0.4 1 19.4721 1.63044 1077.13 16596.4
15476000 0.4 1 12.5593 1.63214 1074.06 16596.4
15477000 0.4 1 17.1664 1.61707 1101.56 16596.4
15478000 0.4 1 16.5097 1.62462 1087.69 16596.4
15479000 0.4 1 15.8352 1.61238 1110.25 16596.4
15480000 0.4 1 15.0319 1.63459 1069.64 16596.4
15481000 0.4 1 10.8433 1.62687 1083.58 16596.4
15482000 0.4 1 15.0745 1.63365 1071.34 16596.4
15483000 0.4 1 18.0473 1.65563 1032.55 16596.4
15484000 0.4 1 12.1049 1.60463 1124.79 16596.4
15485000 0.4 1 15.9289 1.66969 1008.5 16596.4
