# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
8096000 0.2 0.8 13.5046 1.15151 2405.25 16596.4
8097000 0.2 0.8 10.9011 1.14867 2416.71 16596.4
8098000 0.2 0.8 11.6465 1.14148 2446.06 16596.4
8099000 0.2 0.8 16.7639 1.16594 2347.74 16596.4
8100000 0.2 0.8 14.7489 1.14406 2435.5 16596.4
8101000 0.2 0.8 14.9707 1.15634 2385.84 16596.4
8102000 0.2 0.8 14.9819 1.15503 2391.09 16596.4
8103000 0.2 0.8 16.1592 1.13903 2456.13 16596.4
8104000 0.2 0.8 11.3472 1.15969 2372.48 16596.4
8105000 0.2 0.8 12.7892 1.15666 2384.55 16596.4
8106000 0.2 0.8 16.6728 1.15322 2398.36 16596.4
8107000 0.2 0.8 12.0616 1.1601 2370.82 16596.4
8108000 0.2 0.8 15.6355 1.15634 2385.83 16596.4
8109000 0.2 0.8 12.288 1.16172 2364.4 16596.4
8110000 0.2 0.8 15.2796 1.14574 2428.62 16596.4
8111000 0.2 0.8 10.1413 1.1588 2376.02 16596.4
8112000 0.2 0.8 14.7294 1.14445 2433.88 16596.4
8113000 0.2 0.8 16.5822 1.15938 2373.71 16596.4
8114000 0.2 0.8 13.232 1.15386 2395.79 16596.4
8115000 0.2 0.8 10.4676 1.16663 2345 16596.4
8116000 0.2 0.8 12.9274 1.14164 2445.41 16596.4
8117000 0.2 0.8 17.59 1.16676 2344.51 16596.4
8118000 0.2 0.8 16.1477 1.13713 2463.97 16596.4
8119000 0.2 0.8 11.9176 1.15305 2399.05 16596.4
8120000 0.2 0.8 12.2942 1.15235 2401.85 16596.4
8121000 0.2 0.8 15.7336 1.15336 2397.77 16596.4
8122000 0.2 0.8 11.8313 1.16075 2368.26 16596.4
8123000 0.2 0.8 11.6406 1.14511 2431.18 16596.4
8124000 0.2 0.8 13.2796 1.1542 2394.43 16596.4
8125000 0.2 0.8 13.9221 1.15854 2377.04 16596.4
8126000 0.2 0.8 9.5353 1.15499 2391.24 16596.4
8127000 0.2 0.8 15.1549 1.15634 2385.83 16596.4
8128000 0.2 0.8 13.2847 1.15176 2404.22 16596.4
8129000 0.2 0.8 14.5451 1.15787 2379.72 16596.4
8130000 0.2 0.8 13.8298 1.14148 2446.04 16596.4
8131000 0.2 0.8 17.4079 1.16408 2355.05 16596.4
8132000 0.2 0.8 14.1176 1.14671 2424.68 16596.4
8133000 0.2 0.8 13.4256 1.15539 2389.65 16596.4
8134000 0.2 0.8 13.4968 1.15213 2402.72 16596.4
8135000 0.2 0.8 13.9814 1.16046 2369.41 16596.4
8136000 0.2 0.8 10.024 1.14826 2418.4 16596.4
8137000 0.2 0.8 13.5564 1.16757 2341.33 16596.4
8138000 0.2 0.8 15.1928 1.15694 2383.43 16596.4
8139000 0.2 0.8 15.065 1.15578 2388.09 16596.4
8140000 0.2 0.8 11.6969 1.1619 2363.68 16596.4
8141000 0.2 0.8 13.072 1.13461 2474.39 16596.4
8142000 0.2 0.8 17.9012 1.1662 2346.69 16596.4
8143000 0.2 0.8 13.0287 1.13726 2463.42 16596.4
8144000 0.2 0.8 17.369 1.15386 2395.76 16596.4
8145000 0.2 0.8 13.2624 1.15383 2395.89 16596.4
8146000 0.2 0.8 13.1586 1.14757 2421.17 16596.4
8147000 0.2 0.8 13.9221 1.15199 2403.29 16596.4
8148000 0.2 0.8 12.632 1.15254 2401.08 16596.4
8149000 0.2 0.8 11.3228 1.15207 2402.97 16596.4
8150000 0.2 0.8 15.6495 1.16335 2357.94 16596.4
8151000 0.2 0.8 13.3156 1.16583 2348.15 16596.4
8152000 0.2 0.8 19.5437 1.15722 2382.32 16596.4
8153000 0.2 0.8 13.155 1.14562 2429.13 16596.4
8154000 0.2 0.8 15.7774 1.1906 2252.58 16596.4
8155000 0.2 0.8 13.9957 1.13529 2471.57 16596.4
8156000 0.2 0.8 11.9267 1.1718 2324.74 16596.4
8157000 0.2 0.8 13.3371 1.14486 2432.23 16596.4
8158000 0.2 0.8 11.9897 1.1727 2321.25 16596.4
8159000 0.2 0.8 13.3366 1.13943 2454.48 16596.4
8160000 0.2 0.8 12.6928 1.15905 2375.03 16596.4
8161000 0.2 0.8 15.3681 1.15287 2399.75 16596.4
8162000 0.2 0.8 15.4848 1.16914 2335.14 16596.4
8163000 0.2 0.8 14.3282 1.15884 2375.84 16596.4
8164000 0.2 0.8 14.5907 1.14532 2430.33 16596.4
8165000 0.2 0.8 16.6202 1.1564 2385.58 16596.4
8166000 0.2 0.8 15.9385 1.15115 2406.68 16596.4
8167000 0.2 0.8 12.0742 1.14711 2423.05 16596.4
8168000 0.2 0.8 14.4984 1.16693 2343.84 16596.4
8169000 0.2 0.8 16.3439 1.15524 2390.24 16596.4
8170000 0.2 0.8 13.0775 1.16481 2352.17 16596.4
8171000 0.2 0.8 11.9238 1.16239 2361.74 16596.4
8172000 0.2 0.8 16.3686 1.14432 2434.43 16596.4
8173000 0.2 0.8 13.3826 1.17445 2314.43 16596.4
8174000 0.2 0.8 12.2083 1.15534 2389.83 16596.4
8175000 0.2 0.8 11.318 1.14269 2441.1 16596.4
8176000 0.2 0.8 13.4797 1.16359 2356.99 16596.4
8177000 0.2 0.8 18.2045 1.16622 2346.61 16596.4
8178000 0.2 0.8 10.6918 1.15939 2373.66 16596.4
8179000 0.2 0.8 14.6737 1.16197 2363.41 16596.4
8180000 0.2 0.8 16.7802 1.17849 2298.81 16596.4
8181000 0.2 0.8 17.8743 1.13848 2458.38 16596.4
8182000 0.2 0.8 12.8753 1.1525 2401.24 16596.4
8183000 0.2 0.8 13.3922 1.16316 2358.71 16596.4
8184000 0.2 0.8 16.0402 1.13456 2474.61 16596.4
8185000 0.2 0.8 18.028 1.19758 2226.35 16596.4
8186000 0.2 0.8 14.3163 1.1295 2495.72 16596.4
8187000 0.2 0.8 13.7746 1.16799 2339.67 16596.4
8188000 0.2 0.8 16.1686 1.15011 2410.9 16596.4
8189000 0.2 0.8 12.3654 1.1598 2372.02 16596.4
8190000 0.2 0.8 12.6416 1.15784 2379.83 16596.4
8191000 0.2 0.8 12.7039 1.15075 2408.29 16596.4
8192000 0.2 0.8 12.3419 1.1584 2377.61 16596.4
8193000 0.2 0.8 11.501 1.13023 2492.66 16596.4
8194000 0.2 0.8 9.83061 1.15738 2381.68 16596.4
8195000 0.2 0.8 12.983 1.14808 2419.12 16596.4
8196000 0.2 0.8 12.7021 1.14502 2431.59 16596.4
8197000 0.2 0.8 13.0443 1.15288 2399.71 16596.4
8198000 0.2 0.8 13.4529 1.17828 2299.61 16596.4
8199000 0.2 0.8 9.81342 1.12894 2498.04 16596.4
8200000 0.2 0.8 16.2448 1.19712 2228.09 16596.4
8201000 0.2 0.8 13.9609 1.12641 2508.66 16596.4
8202000 0.2 0.8 13.8555 1.18293 2281.77 16596.4
8203000 0.2 0.8 13.318 1.14626 2426.53 16596.4
8204000 0.2 0.8 21.3843 1.14663 2425 16596.4
8205000 0.2 0.8 15.2391 1.1795 2294.93 16596.4
8206000 0.2 0.8 12.9538 1.141 2448.03 16596.4
8207000 0.2 0.8 13.3485 1.12404 2518.64 16596.4
8208000 0.2 0.8 14.0749 1.1811 2288.77 16596.4
8209000 0.2 0.8 13.1901 1.12852 2499.81 16596.4
8210000 0.2 0.8 11.9657 1.16566 2348.82 16596.4
8211000 0.2 0.8 12.5945 1.14665 2424.93 16596.4
8212000 0.2 0.8 10.0567 1.16241 2361.66 16596.4
8213000 0.2 0.8 13.377 1.16926 2334.67 16596.4
8214000 0.2 0.8 18.7512 1.13182 2486.02 16596.4
8215000 0.2 0.8 12.3104 1.17913 2296.34 16596.4
8216000 0.2 0.8 13.7038 1.14152 2445.91 16596.4
8217000 0.2 0.8 13.1117 1.17989 2293.42 16596.4
8218000 0.2 0.8 12.9375 1.15797 2379.31 16596.4
8219000 0.2 0.8 17.4341 1.15371 2396.39 16596.4
8220000 0.2 0.8 12.6969 1.16323 2358.43 16596.4
8221000 0.2 0.8 12.7493 1.16501 2351.38 16596.4
8222000 0.2 0.8 19.3436 1.1462 2426.76 16596.4
8223000 0.2 0.8 13.5692 1.17622 2307.58 16596.4
8224000 0.2 0.8 14.2267 1.14693 2423.77 16596.4
8225000 0.2 0.8 14.9173 1.16679 2344.37 16596.4
8226000 0.2 0.8 11.7657 1.16975 2332.75 16596.4
8227000 0.2 0.8 11.3234 1.14167 2445.29 16596.4
8228000 0.2 0.8 13.2289 1.17492 2312.64 16596.4
8229000 0.2 0.8 9.49561 1.14099 2448.07 16596.4
8230000 0.2 0.8 12.9345 1.17397 2316.31 16596.4
8231000 0.2 0.8 11.9741 1.14093 2448.3 16596.4
8232000 0.2 0.8 12.2671 1.15984 2371.88 16596.4
8233000 0.2 0.8 16.1555 1.17712 2304.09 16596.4
8234000 0.2 0.8 17.3512 1.13808 2460.04 16596.4
8235000 0.2 0.8 14.137 1.18652 2268.08 16596.4
8236000 0.2 0.8 10.4318 1.13656 2466.31 16596.4
8237000 0.2 0.8 10.5743 1.15742 2381.52 16596.4
8238000 0.2 0.8 12.4771 1.16044 2369.48 16596.4
8239000 0.2 0.8 16.1079 1.13831 2459.07 16596.4
8240000 0.2 0.8 10.273 1.18106 2288.93 16596.4
8241000 0.2 0.8 16.6703 1.12758 2503.77 16596.4
8242000 0.2 0.8 13.0012 1.18971 2255.95 16596.4
8243000 0.2 0.8 14.0003 1.13715 2463.88 16596.4
8244000 0.2 0.8 11.299 1.17023 2330.9 16596.4
8245000 0.2 0.8 10.2527 1.15351 2397.19 16596.4
8246000 0.2 0.8 13.8506 1.13967 2453.47 16596.4
8247000 0.2 0.8 14.8644 1.19324 2242.64 16596.4
8248000 0.2 0.8 16.2337 1.14042 2450.39 16596.4
8249000 0.2 0.8 15.5964 1.18597 2270.16 16596.4
8250000 0.2 0.8 17.4102 1.13112 2488.93 16596.4
8251000 0.2 0.8 10.5058 1.16994 2332.01 16596.4
8252000 0.2 0.8 12.0232 1.16356 2357.11 16596.4
8253000 0.2 0.8 15.6069 1.13913 2455.72 16596.4
8254000 0.2 0.8 13.0373 1.18417 2277.03 16596.4
8255000 0.2 0.8 13.981 1.1278 2502.85 16596.4
8256000 0.2 0.8 13.9408 1.19423 2238.91 16596.4
8257000 0.2 0.8 13.7459 1.12048 2533.74 16596.4
8258000 0.2 0.8 16.1957 1.20096 2213.8 16596.4
8259000 0.2 0.8 12.6549 1.13507 2472.5 16596.4
8260000 0.2 0.8 11.9848 1.16405 2355.18 16596.4
8261000 0.2 0.8 12.4463 1.17833 2299.41 16596.4
8262000 0.2 0.8 15.4205 1.14162 2445.46 16596.4
8263000 0.2 0.8 17.9398 1.18582 2270.73 16596.4
8264000 0.2 0.8 17.9606 1.14136 2446.54 16596.4
8265000 0.2 0.8 14.5274 1.17311 2319.67 16596.4
8266000 0.2 0.8 14.9424 1.17857 2298.51 16596.4
8267000 0.2 0.8 14.3927 1.14588 2428.06 16596.4
8268000 0.2 0.8 11.2428 1.16956 2333.51 16596.4
8269000 0.2 0.8 8.95848 1.16213 2362.78 16596.4
8270000 0.2 0.8 15.5133 1.16921 2334.88 16596.4
8271000 0.2 0.8 14.0088 1.17746 2302.8 16596.4
8272000 0.2 0.8 15.0623 1.15706 2382.93 16596.4
8273000 0.2 0.8 16.2078 1.15562 2388.71 16596.4
8274000 0.2 0.8 18.3928 1.17709 2304.23 16596.4
8275000 0.2 0.8 13.7364 1.1528 2400.03 16596.4
8276000 0.2 0.8 14.1702 1.15502 2391.12 16596.4
8277000 0.2 0.8 14.3456 1.17783 2301.34 16596.4
8278000 0.2 0.8 12.6987 1.14611 2427.12 16596.4
8279000 0.2 0.8 14.8274 1.19357 2241.41 16596.4
8280000 0.2 0.8 13.8322 1.12634 2508.95 16596.4
8281000 0.2 0.8 11.9169 1.17723 2303.66 16596.4
8282000 0.2 0.8 10.5123 1.15597 2387.31 16596.4
8283000 0.2 0.8 10.7275 1.15021 2410.48 16596.4
8284000 0.2 0.8 14.1773 1.18598 2270.12 16596.4
8285000 0.2 0.8 16.2317 1.16358 2357.05 16596.4
8286000 0.2 0.8 13.3735 1.16063 2368.74 16596.4
8287000 0.2 0.8 14.6388 1.1834 2279.95 16596.4
8288000 0.2 0.8 17.3217 1.14332 2438.51 16596.4
8289000 0.2 0.8 13.2883 1.17093 2328.16 16596.4
8290000 0.2 0.8 14.7234 1.16703 2343.44 16596.4
8291000 0.2 0.8 16.0649 1.16519 2350.66 16596.4
8292000 0.2 0.8 16.0592 1.17238 2322.52 16596.4
8293000 0.2 0.8 10.9505 1.13585 2469.26 16596.4
8294000 0.2 0.8 15.4015 1.19984 2217.96 16596.4
8295000 0.2 0.8 13.6091 1.12111 2531.08 16596.4
8296000 0.2 0.8 11.335 1.18138 2287.7 16596.4
8297000 0.2 0.8 17.9146 1.12845 2500.12 16596.4
8298000 0.2 0.8 13.1819 1.17046 2330 16596.4
8299000 0.2 0.8 10.1201 1.15634 2385.83 16596.4
8300000 0.2 0.8 12.0657 1.1417 2445.17 16596.4
8301000 0.2 0.8 12.9733 1.18194 2285.54 16596.4
8302000 0.2 0.8 13.2438 1.12661 2507.82 16596.4
8303000 0.2 0.8 18.2215 1.19705 2228.36 16596.4
8304000 0.2 0.8 10.4073 1.14813 2418.92 16596.4
8305000 0.2 0.8 13.3261 1.15484 2391.86 16596.4
8306000 0.2 0.8 16.1985 1.16888 2336.18 16596.4
8307000 0.2 0.8 14.2908 1.15782 2379.92 16596.4
8308000 0.2 0.8 17.5913 1.17593 2308.7 16596.4
8309000 0.2 0.8 12.7635 1.16667 2344.84 16596.4
8310000 0.2 0.8 10.4414 1.15399 2395.27 16596.4
8311000 0.2 0.8 9.17125 1.17394 2316.43 16596.4
8312000 0.2 0.8 14.003 1.13659 2466.21 16596.4
8313000 0.2 0.8 11.3942 1.17628 2307.35 16596.4
8314000 0.2 0.8 15.6728 1.16538 2349.91 16596.4
8315000 0.2 0.8 16.5891 1.15007 2411.07 16596.4
8316000 0.2 0.8 15.5823 1.18129 2288.04 16596.4
8317000 0.2 0.8 13.0721 1.15413 2394.71 16596.4
8318000 0.2 0.8 12.8029 1.156 2387.2 16596.4
8319000 0.2 0.8 15.658 1.19076 2252 16596.4
8320000 0.2 0.8 12.6115 1.15039 2409.75 16596.4
8321000 0.2 0.8 17.7408 1.18254 2283.26 16596.4
8322000 0.2 0.8 18.1054 1.16975 2332.78 16596.4
8323000 0.2 0.8 14.0911 1.16498 2351.5 16596.4
8324000 0.2 0.8 14.5218 1.16888 2336.15 16596.4
8325000 0.2 0.8 13.5219 1.18843 2260.79 16596.4
8326000 0.2 0.8 12.4781 1.16539 2349.88 16596.4
8327000 0.2 0.8 12.8544 1.1582 2378.42 16596.4
8328000 0.2 0.8 14.6551 1.18703 2266.11 16596.4
8329000 0.2 0.8 13.2676 1.16492 2351.73 16596.4
8330000 0.2 0.8 12.2048 1.15925 2374.21 16596.4
8331000 0.2 0.8 14.7303 1.16666 2344.9 16596.4
8332000 0.2 0.8 15.5247 1.15681 2383.94 16596.4
8333000 0.2 0.8 14.4796 1.17355 2317.95 16596.4
8334000 0.2 0.8 14.5487 1.15935 2373.8 16596.4
8335000 0.2 0.8 14.2527 1.16399 2355.4 16596.4
8336000 0.2 0.8 13.505 1.15552 2389.12 16596.4
8337000 0.2 0.8 11.657 1.15742 2381.51 16596.4
8338000 0.2 0.8 16.0543 1.1736 2317.76 16596.4
8339000 0.2 0.8 18.8363 1.15918 2374.48 16596.4
8340000 0.2 0.8 19.0399 1.17495 2312.51 16596.4
8341000 0.2 0.8 11.4174 1.15904 2375.07 16596.4
8342000 0.2 0.8 13.5341 1.14708 2423.19 16596.4
8343000 0.2 0.8 10.0418 1.17248 2322.12 16596.4
8344000 0.2 0.8 9.69692 1.149 2415.41 16596.4
8345000 0.2 0.8 11.1757 1.17234 2322.66 16596.4
8346000 0.2 0.8 14.4609 1.15799 2379.25 16596.4
8347000 0.2 0.8 11.8614 1.15332 2397.93 16596.4
8348000 0.2 0.8 12.247 1.16237 2361.83 16596.4
8349000 0.2 0.8 15.9439 1.17055 2329.64 16596.4
8350000 0.2 0.8 12.6422 1.16251 2361.27 16596.4
8351000 0.2 0.8 13.4518 1.15971 2372.38 16596.4
8352000 0.2 0.8 16.5081 1.17799 2300.72 16596.4
8353000 0.2 0.8 11.6501 1.1502 2410.54 16596.4
8354000 0.2 0.8 11.9623 1.1596 2372.82 16596.4
8355000 0.2 0.8 16.2232 1.16994 2332.01 16596.4
8356000 0.2 0.8 11.1061 1.16359 2356.98 16596.4
8357000 0.2 0.8 11.8652 1.16802 2339.54 16596.4
8358000 0.2 0.8 15.4237 1.16604 2347.33 16596.4
8359000 0.2 0.8 13.0371 1.15576 2388.16 16596.4
8360000 0.2 0.8 15.355 1.18105 2288.95 16596.4
8361000 0.2 0.8 12.6397 1.15369 2396.47 16596.4
8362000 0.2 0.8 15.2658 1.16599 2347.54 16596.4
8363000 0.2 0.8 12.8761 1.17323 2319.17 16596.4
8364000 0.2 0.8 15.1446 1.15296 2399.41 16596.4
8365000 0.2 0.8 15.977 1.17101 2327.84 16596.4
8366000 0.2 0.8 15.2943 1.15789 2379.63 16596.4
8367000 0.2 0.8 13.6973 1.17612 2307.97 16596.4
8368000 0.2 0.8 16.8075 1.17079 2328.7 16596.4
8369000 0.2 0.8 10.4566 1.16305 2359.12 16596.4
8370000 0.2 0.8 11.3182 1.16308 2359.02 16596.4
8371000 0.2 0.8 14.03 1.16745 2341.79 16596.4
8372000 0.2 0.8 10.6367 1.14836 2417.97 16596.4
8373000 0.2 0.8 13.1751 1.15487 2391.72 16596.4
8374000 0.2 0.8 10.8369 1.17498 2312.4 16596.4
8375000 0.2 0.8 12.0935 1.14502 2431.59 16596.4
8376000 0.2 0.8 9.56394 1.16068 2368.53 16596.4
8377000 0.2 0.8 13.1794 1.16536 2350.01 16596.4
8378000 0.2 0.8 15.5711 1.16236 2361.88 16596.4
8379000 0.2 0.8 11.7916 1.14796 2419.62 16596.4
8380000 0.2 0.8 15.3869 1.18166 2286.63 16596.4
8381000 0.2 0.8 13.5797 1.15389 2395.65 16596.4
8382000 0.2 0.8 14.2003 1.17119 2327.14 16596.4
8383000 0.2 0.8 20.3926 1.17393 2316.48 16596.4
8384000 0.2 0.8 12.8569 1.17383 2316.86 16596.4
8385000 0.2 0.8 15.737 1.15403 2395.11 16596.4
8386000 0.2 0.8 13.0724 1.1701 2331.39 16596.4
8387000 0.2 0.8 9.21991 1.17003 2331.68 16596.4
8388000 0.2 0.8 15.5348 1.15625 2386.19 16596.4
8389000 0.2 0.8 12.7828 1.1555 2389.21 16596.4
8390000 0.2 0.8 12.7205 1.16002 2371.14 16596.4
8391000 0.2 0.8 13.8035 1.16285 2359.93 16596.4
8392000 0.2 0.8 14.2857 1.15213 2402.72 16596.4
8393000 0.2 0.8 11.1875 1.16513 2350.9 16596.4
8394000 0.2 0.8 11.0922 1.15268 2400.54 16596.4
8395000 0.2 0.8 12.7903 1.14988 2411.84 16596.4
8396000 0.2 0.8 16.5462 1.16291 2359.67 16596.4
8397000 0.2 0.8 12.8554 1.15661 2384.76 16596.4
8398000 0.2 0.8 13.2532 1.17348 2318.2 16596.4
8399000 0.2 0.8 12.3368 1.15441 2393.55 16596.4
8400000 0.2 0.8 12.4532 1.14475 2432.67 16596.4
8401000 0.2 0.8 16.2366 1.16751 2341.56 16596.4
8402000 0.2 0.8 12.9652 1.14974 2412.39 16596.4
8403000 0.2 0.8 12.5344 1.16109 2366.9 16596.4
8404000 0.2 0.8 15.3267 1.14343 2438.06 16596.4
8405000 0.2 0.8 12.9405 1.17671 2305.69 16596.4
8406000 0.2 0.8 12.649 1.1448 2432.46 16596.4
8407000 0.2 0.8 13.6648 1.15407 2394.94 16596.4
8408000 0.2 0.8 9.78529 1.16341 2357.69 16596.4
8409000 0.2 0.8 13.587 1.1505 2409.31 16596.4
8410000 0.2 0.8 8.80929 1.16005 2371.04 16596.4
8411000 0.2 0.8 15.6006 1.16171 2364.44 16596.4
8412000 0.2 0.8 16.0181 1.15555 2388.99 16596.4
8413000 0.2 0.8 12.6567 1.15528 2390.09 16596.4
8414000 0.2 0.8 11.0404 1.1542 2394.42 16596.4
8415000 0.2 0.8 14.4049 1.15468 2392.49 16596.4
8416000 0.2 0.8 12.1632 1.15643 2385.48 16596.4
8417000 0.2 0.8 11.5546 1.1583 2378 16596.4
8418000 0.2 0.8 13.3522 1.16656 2345.28 16596.4
8419000 0.2 0.8 10.5333 1.14632 2426.27 16596.4
8420000 0.2 0.8 10.6346 1.17452 2314.19 16596.4
8421000 0.2 0.8 16.5527 1.14214 2443.34 16596.4
8422000 0.2 0.8 13.3656 1.15114 2406.73 16596.4
8423000 0.2 0.8 11.7902 1.18098 2289.22 16596.4
8424000 0.2 0.8 14.6171 1.14187 2444.44 16596.4
8425000 0.2 0.8 16.2689 1.17299 2320.11 16596.4
8426000 0.2 0.8 15.8462 1.15006 2411.1 16596.4
8427000 0.2 0.8 12.7787 1.17032 2330.53 16596.4
8428000 0.2 0.8 15.9952 1.15642 2385.52 16596.4
8429000 0.2 0.8 16.1191 1.16924 2334.74 16596.4
8430000 0.2 0.8 19.3587 1.14989 2411.77 16596.4
8431000 0.2 0.8 13.5095 1.19298 2243.62 16596.4
8432000 0.2 0.8 14.8627 1.13523 2471.84 16596.4
8433000 0.2 0.8 11.8319 1.18232 2284.11 16596.4
8434000 0.2 0.8 16.7206 1.1476 2421.05 16596.4
8435000 0.2 0.8 11.0226 1.17631 2307.22 16596.4
8436000 0.2 0.8 16.6588 1.15614 2386.63 16596.4
8437000 0.2 0.8 11.7383 1.16365 2356.75 16596.4
8438000 0.2 0.8 14.2215 1.18268 2282.7 16596.4
8439000 0.2 0.8 15.3198 1.12969 2494.91 16596.4
8440000 0.2 0.8 15.1422 1.17995 2293.18 16596.4
8441000 0.2 0.8 13.2952 1.14513 2431.11 16596.4
8442000 0.2 0.8 18.3451 1.18955 2256.58 16596.4
8443000 0.2 0.8 14.7291 1.151 2407.31 16596.4
8444000 0.2 0.8 11.0668 1.17778 2301.55 16596.4
8445000 0.2 0.8 21.3946 1.14441 2434.06 16596.4
8446000 0.2 0.8 12.9742 1.17083 2328.55 16596.4
8447000 0.2 0.8 12.6394 1.15928 2374.08 16596.4
8448000 0.2 0.8 13.4039 1.15793 2379.5 16596.4
8449000 0.2 0.8 16.5198 1.17815 2300.13 16596.4
8450000 0.2 0.8 14.6688 1.13692 2464.83 16596.4
8451000 0.2 0.8 16.9576 1.19638 2230.84 16596.4
8452000 0.2 0.8 14.0282 1.14629 2426.39 16596.4
8453000 0.2 0.8 13.4882 1.18372 2278.73 16596.4
8454000 0.2 0.8 14.4975 1.14647 2425.67 16596.4
8455000 0.2 0.8 12.6736 1.1828 2282.24 16596.4
8456000 0.2 0.8 13.01 1.16439 2353.83 16596.4
8457000 0.2 0.8 18.0361 1.17615 2307.85 16596.4
8458000 0.2 0.8 14.7714 1.17354 2317.99 16596.4
8459000 0.2 0.8 10.7238 1.14421 2434.87 16596.4
8460000 0.2 0.8 15.8896 1.17342 2318.43 16596.4
8461000 0.2 0.8 12.7984 1.14513 2431.11 16596.4
8462000 0.2 0.8 16.923 1.1715 2325.94 16596.4
8463000 0.2 0.8 13.7597 1.16976 2332.72 16596.4
8464000 0.2 0.8 14.8055 1.15567 2388.5 16596.4
8465000 0.2 0.8 18.0333 1.16711 2343.11 16596.4
8466000 0.2 0.8 10.9533 1.13727 2463.39 16596.4
8467000 0.2 0.8 12.8697 1.18477 2274.72 16596.4
8468000 0.2 0.8 18.3168 1.16017 2370.54 16596.4
8469000 0.2 0.8 16.9781 1.18354 2279.44 16596.4
8470000 0.2 0.8 12.3142 1.15949 2373.27 16596.4
8471000 0.2 0.8 15.7906 1.1744 2314.65 16596.4
8472000 0.2 0.8 11.8266 1.15209 2402.89 16596.4
8473000 0.2 0.8 16.1973 1.17417 2315.53 16596.4
8474000 0.2 0.8 13.435 1.16255 2361.1 16596.4
8475000 0.2 0.8 13.0164 1.16812 2339.15 16596.4
8476000 0.2 0.8 21.4243 1.18825 2261.48 16596.4
8477000 0.2 0.8 17.7757 1.13872 2457.4 16596.4
8478000 0.2 0.8 11.094 1.17173 2325.01 16596.4
8479000 0.2 0.8 10.9398 1.14442 2434.01 16596.4
8480000 0.2 0.8 13.9798 1.17624 2307.51 16596.4
8481000 0.2 0.8 13.357 1.15131 2406.06 16596.4
8482000 0.2 0.8 14.5315 1.17372 2317.26 16596.4
8483000 0.2 0.8 14.5803 1.14479 2432.49 16596.4
8484000 0.2 0.8 14.4964 1.16697 2343.68 16596.4
8485000 0.2 0.8 12.4809 1.1536 2396.81 16596.4
8486000 0.2 0.8 13.5958 1.16122 2366.39 16596.4
8487000 0.2 0.8 12.3822 1.16234 2361.94 16596.4
8488000 0.2 0.8 12.3391 1.14097 2448.14 16596.4
8489000 0.2 0.8 15.9511 1.17756 2302.4 16596.4
8490000 0.2 0.8 13.6727 1.1389 2456.67 16596.4
8491000 0.2 0.8 17.7863 1.17552 2310.29 16596.4
8492000 0.2 0.8 12.9413 1.15595 2387.39 16596.4
8493000 0.2 0.8 11.7844 1.15441 2393.57 16596.4
8494000 0.2 0.8 13.5489 1.17141 2326.27 16596.4
8495000 0.2 0.8 14.9249 1.14112 2447.51 16596.4
8496000 0.2 0.8 12.3896 1.1898 2255.63 16596.4
8497000 0.2 0.8 13.3292 1.13097 2489.56 16596.4
8498000 0.2 0.8 13.5105 1.1844 2276.14 16596.4
8499000 0.2 0.8 13.6832 1.14243 2442.15 16596.4
8500000 0.2 0.8 17.3908 1.17981 2293.74 16596.4
8501000 0.2 0.8 14.1794 1.12971 2494.82 16596.4
8502000 0.2 0.8 13.7758 1.17092 2328.18 16596.4
8503000 0.2 0.8 10.7685 1.16072 2368.37 16596.4
8504000 0.2 0.8 15.277 1.14641 2425.91 16596.4
8505000 0.2 0.8 18.5897 1.17714 2304.01 16596.4
8506000 0.2 0.8 14.2424 1.13391 2477.31 16596.4
8507000 0.2 0.8 11.2588 1.16573 2348.56 16596.4
8508000 0.2 0.8 14.929 1.16588 2347.96 16596.4
8509000 0.2 0.8 12.7621 1.155 2391.22 16596.4
8510000 0.2 0.8 12.8768 1.16822 2338.74 16596.4
8511000 0.2 0.8 14.5622 1.13435 2475.48 16596.4
8512000 0.2 0.8 11.7214 1.18711 2265.8 16596.4
8513000 0.2 0.8 11.8413 1.12284 2523.75 16596.4
8514000 0.2 0.8 17.0414 1.18384 2278.29 16596.4
8515000 0.2 0.8 18.1844 1.12705 2505.97 16596.4
8516000 0.2 0.8 13.6459 1.19464 2237.36 16596.4
8517000 0.2 0.8 15.858 1.1254 2512.91 16596.4
8518000 0.2 0.8 12.3674 1.18078 2289.99 16596.4
8519000 0.2 0.8 15.6816 1.13707 2464.23 16596.4
8520000 0.2 0.8 14.4778 1.17623 2307.55 16596.4
8521000 0.2 0.8 17.2884 1.12862 2499.38 16596.4
8522000 0.2 0.8 14.0186 1.1815 2287.25 16596.4
8523000 0.2 0.8 12.4081 1.15139 2405.71 16596.4
8524000 0.2 0.8 15.2795 1.16568 2348.75 16596.4
8525000 0.2 0.8 11.8742 1.15865 2376.6 16596.4
8526000 0.2 0.8 13.8561 1.14385 2436.33 16596.4
8527000 0.2 0.8 10.8597 1.16894 2335.92 16596.4
8528000 0.2 0.8 15.0647 1.13995 2452.34 16596.4
8529000 0.2 0.8 13.7659 1.18979 2255.66 16596.4
8530000 0.2 0.8 15.2518 1.14532 2430.35 16596.4
8531000 0.2 0.8 14.4934 1.18639 2268.53 16596.4
8532000 0.2 0.8 10.972 1.13392 2477.27 16596.4
