# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
36199000 1 0.4 13.3611 -1.62549 253604 16596.4
36200000 1 0.4 15.6438 -1.62815 254738 16596.4
36201000 1 0.4 16.7945 -1.61807 250470 16596.4
36202000 1 0.4 17.8657 -1.60214 243866 16596.4
36203000 1 0.4 11.7093 -1.6178 250356 16596.4
36204000 1 0.4 14.6924 -1.62205 252148 16596.4
36205000 1 0.4 16.0238 -1.61554 249406 16596.4
36206000 1 0.4 15.0454 -1.63806 259011 16596.4
36207000 1 0.4 18.8801 -1.61343 248526 16596.4
36208000 1 0.4 14.0904 -1.61911 250907 16596.4
36209000 1 0.4 13.6525 -1.62261 252382 16596.4
36210000 1 0.4 16.8976 -1.61457 249001 16596.4
36211000 1 0.4 19.5359 -1.6315 256175 16596.4
36212000 1 0.4 15.0482 -1.60329 244335 16596.4
36213000 1 0.4 12.8936 -1.62123 251798 16596.4
36214000 1 0.4 16.8772 -1.61337 248500 16596.4
36215000 1 0.4 13.8416 -1.62948 255306 16596.4
36216000 1 0.4 15.1537 -1.61543 249363 16596.4
36217000 1 0.4 15.69 -1.63843 259169 16596.4
36218000 1 0.4 14.1343 -1.61114 247572 16596.4
36219000 1 0.4 14.6686 -1.62426 253084 16596.4
36220000 1 0.4 14.315 -1.611 247516 16596.4
36221000 1 0.4 16.3217 -1.61828 250557 16596.4
36222000 1 0.4 14.4667 -1.62585 253761 16596.4
36223000 1 0.4 17.4333 -1.62514 253458 16596.4
36224000 1 0.4 19.5723 -1.62643 254006 16596.4
36225000 1 0.4 16.3627 -1.60285 244157 16596.4
36226000 1 0.4 12.7588 -1.62334 252693 16596.4
36227000 1 0.4 12.3147 -1.60658 245689 16596.4
36228000 1 0.4 17.6508 -1.6315 256177 16596.4
36229000 1 0.4 14.9134 -1.61695 249998 16596.4
36230000 1 0.4 15.7064 -1.62496 253378 16596.4
36231000 1 0.4 15.8427 -1.61696 250001 16596.4
36232000 1 0.4 14.3187 -1.62364 252821 16596.4
36233000 1 0.4 18.2453 -1.62975 255425 16596.4
36234000 1 0.4 15.062 -1.62355 252781 16596.4
36235000 1 0.4 15.9809 -1.6273 254376 16596.4
36236000 1 0.4 15.9521 -1.61825 250543 16596.4
36237000 1 0.4 13.979 -1.63103 255973 16596.4
36238000 1 0.4 19.2902 -1.61845 250630 16596.4
36239000 1 0.4 12.9384 -1.62336 252702 16596.4
36240000 1 0.4 12.1274 -1.61358 248590 16596.4
36241000 1 0.4 17.0561 -1.61179 247845 16596.4
36242000 1 0.4 13.13 -1.60648 245647 16596.4
36243000 1 0.4 17.364 -1.63567 257973 16596.4
36244000 1 0.4 15.0571 -1.61565 249454 16596.4
36245000 1 0.4 15.1647 -1.61202 247941 16596.4
36246000 1 0.4 14.8013 -1.61112 247566 16596.4
36247000 1 0.4 17.7185 -1.61422 248857 16596.4
36248000 1 0.4 16.369 -1.60834 246412 16596.4
36249000 1 0.4 17.6264 -1.62886 255043 16596.4
36250000 1 0.4 14.4236 -1.60704 245877 16596.4
36251000 1 0.4 17.5215 -1.61939 251024 16596.4
36252000 1 0.4 15.0341 -1.61333 248483 16596.4
36253000 1 0.4 15.4935 -1.61469 249054 16596.4
36254000 1 0.4 18.5757 -1.60985 247040 16596.4
36255000 1 0.4 17.5656 -1.61981 251202 16596.4
36256000 1 0.4 13.2728 -1.61068 247384 16596.4
36257000 1 0.4 14.6106 -1.60222 243896 16596.4
36258000 1 0.4 17.9963 -1.64494 262014 16596.4
36259000 1 0.4 15.6123 -1.60858 246512 16596.4
36260000 1 0.4 13.6952 -1.60812 246323 16596.4
36261000 1 0.4 15.0042 -1.61714 250079 16596.4
36262000 1 0.4 15.9087 -1.61271 248228 16596.4
36263000 1 0.4 14.713 -1.63075 255851 16596.4
36264000 1 0.4 15.2406 -1.60708 245892 16596.4
36265000 1 0.4 17.9394 -1.62853 254900 16596.4
36266000 1 0.4 18.2826 -1.62284 252482 16596.4
36267000 1 0.4 14.0146 -1.63337 256980 16596.4
36268000 1 0.4 13.2591 -1.61305 248366 16596.4
36269000 1 0.4 16.2603 -1.63312 256871 16596.4
36270000 1 0.4 14.4767 -1.61381 248686 16596.4
36271000 1 0.4 13.903 -1.62919 255183 16596.4
36272000 1 0.4 16.4899 -1.63205 256413 16596.4
36273000 1 0.4 17.868 -1.59292 240122 16596.4
36274000 1 0.4 16.3992 -1.64802 263374 16596.4
36275000 1 0.4 11.4664 -1.59748 241967 16596.4
36276000 1 0.4 16.9223 -1.63937 259580 16596.4
36277000 1 0.4 16.2551 -1.59658 241599 16596.4
36278000 1 0.4 12.4252 -1.63652 258342 16596.4
36279000 1 0.4 16.6001 -1.60283 244148 16596.4
36280000 1 0.4 22.8448 -1.62155 251934 16596.4
36281000 1 0.4 11.0894 -1.63127 256075 16596.4
36282000 1 0.4 11.8918 -1.59742 241943 16596.4
36283000 1 0.4 16.0278 -1.64191 260687 16596.4
36284000 1 0.4 11.1224 -1.59975 242888 16596.4
36285000 1 0.4 14.8876 -1.63672 258430 16596.4
36286000 1 0.4 17.247 -1.60772 246157 16596.4
36287000 1 0.4 17.9856 -1.6236 252804 16596.4
36288000 1 0.4 16.2004 -1.62061 251539 16596.4
36289000 1 0.4 14.4345 -1.62175 252019 16596.4
36290000 1 0.4 15.5647 -1.62153 251925 16596.4
36291000 1 0.4 12.8367 -1.60387 244575 16596.4
36292000 1 0.4 18.7244 -1.6226 252380 16596.4
36293000 1 0.4 15.1669 -1.593 240154 16596.4
36294000 1 0.4 17.9573 -1.61639 249762 16596.4
36295000 1 0.4 15.2679 -1.60755 246087 16596.4
36296000 1 0.4 14.6911 -1.62135 251852 16596.4
36297000 1 0.4 17.5605 -1.61483 249111 16596.4
36298000 1 0.4 13.3987 -1.63381 257169 16596.4
36299000 1 0.4 14.4819 -1.60511 245084 16596.4
36300000 1 0.4 15.7466 -1.63527 257799 16596.4
36301000 1 0.4 14.9203 -1.61108 247550 16596.4
36302000 1 0.4 15.2202 -1.62627 253938 16596.4
36303000 1 0.4 16.4849 -1.61381 248683 16596.4
36304000 1 0.4 14.8643 -1.60143 243575 16596.4
36305000 1 0.4 13.6287 -1.6186 250691 16596.4
36306000 1 0.4 17.8481 -1.60955 246916 16596.4
36307000 1 0.4 13.5072 -1.61158 247757 16596.4
36308000 1 0.4 18.2444 -1.61091 247479 16596.4
36309000 1 0.4 17.1323 -1.61102 247526 16596.4
36310000 1 0.4 14.0651 -1.6346 257511 16596.4
36311000 1 0.4 15.9536 -1.61065 247372 16596.4
36312000 1 0.4 13.51 -1.63435 257401 16596.4
36313000 1 0.4 14.6323 -1.60699 245858 16596.4
36314000 1 0.4 17.6907 -1.61763 250285 16596.4
36315000 1 0.4 14.411 -1.62493 253367 16596.4
36316000 1 0.4 18.1014 -1.59473 240854 16596.4
36317000 1 0.4 16.1407 -1.62701 254254 16596.4
36318000 1 0.4 17.6767 -1.62667 254109 16596.4
36319000 1 0.4 14.6008 -1.60165 243665 16596.4
36320000 1 0.4 15.7212 -1.63367 257108 16596.4
36321000 1 0.4 16.4501 -1.61123 247612 16596.4
36322000 1 0.4 12.6506 -1.60393 244596 16596.4
36323000 1 0.4 17.262 -1.63276 256716 16596.4
36324000 1 0.4 20.7002 -1.59078 239260 16596.4
36325000 1 0.4 16.0637 -1.63436 257409 16596.4
36326000 1 0.4 18.089 -1.61924 250960 16596.4
36327000 1 0.4 15.4409 -1.62552 253618 16596.4
36328000 1 0.4 14.0165 -1.60955 246916 16596.4
36329000 1 0.4 15.6863 -1.62097 251691 16596.4
36330000 1 0.4 17.9227 -1.61302 248357 16596.4
36331000 1 0.4 15.0965 -1.61472 249064 16596.4
36332000 1 0.4 16.3631 -1.60689 245815 16596.4
36333000 1 0.4 16.2197 -1.62546 253594 16596.4
36334000 1 0.4 19.186 -1.62016 251350 16596.4
36335000 1 0.4 12.5387 -1.62438 253132 16596.4
36336000 1 0.4 17.2125 -1.60004 243005 16596.4
36337000 1 0.4 19.8679 -1.61466 249042 16596.4
36338000 1 0.4 13.9594 -1.61503 249195 16596.4
36339000 1 0.4 15.3915 -1.59976 242893 16596.4
36340000 1 0.4 11.2848 -1.62566 253677 16596.4
36341000 1 0.4 18.104 -1.59656 241594 16596.4
36342000 1 0.4 14.4283 -1.63674 258435 16596.4
36343000 1 0.4 16.6914 -1.61011 247148 16596.4
36344000 1 0.4 16.303 -1.63216 256459 16596.4
36345000 1 0.4 13.3435 -1.60697 245849 16596.4
36346000 1 0.4 14.4934 -1.60462 244881 16596.4
36347000 1 0.4 12.3685 -1.61706 250045 16596.4
36348000 1 0.4 11.8606 -1.58867 238417 16596.4
36349000 1 0.4 18.5404 -1.64697 262908 16596.4
36350000 1 0.4 12.35 -1.60023 243084 16596.4
36351000 1 0.4 13.75 -1.62459 253225 16596.4
36352000 1 0.4 11.3132 -1.59681 241695 16596.4
36353000 1 0.4 15.2344 -1.61886 250799 16596.4
36354000 1 0.4 15.6833 -1.60094 243376 16596.4
36355000 1 0.4 14.942 -1.60242 243979 16596.4
36356000 1 0.4 16.4986 -1.61232 248065 16596.4
36357000 1 0.4 14.7304 -1.61463 249028 16596.4
36358000 1 0.4 16.6069 -1.61128 247632 16596.4
36359000 1 0.4 14.0752 -1.62571 253699 16596.4
36360000 1 0.4 15.1743 -1.6073 245985 16596.4
36361000 1 0.4 16.1506 -1.61089 247470 16596.4
36362000 1 0.4 17.4058 -1.61248 248131 16596.4
36363000 1 0.4 15.1707 -1.61137 247671 16596.4
36364000 1 0.4 12.8234 -1.60348 244413 16596.4
36365000 1 0.4 18.0028 -1.63163 256231 16596.4
36366000 1 0.4 21.6187 -1.59007 238976 16596.4
36367000 1 0.4 14.3127 -1.62073 251587 16596.4
36368000 1 0.4 16.1594 -1.61281 248270 16596.4
36369000 1 0.4 11.6338 -1.61786 250378 16596.4
36370000 1 0.4 15.5874 -1.61689 249975 16596.4
36371000 1 0.4 10.9704 -1.62629 253944 16596.4
36372000 1 0.4 18.6743 -1.59844 242357 16596.4
36373000 1 0.4 15.0179 -1.62305 252570 16596.4
36374000 1 0.4 14.9847 -1.60094 243372 16596.4
36375000 1 0.4 14.4 -1.61805 250459 16596.4
36376000 1 0.4 14.0868 -1.61489 249137 16596.4
36377000 1 0.4 15.3958 -1.61565 249452 16596.4
36378000 1 0.4 11.6101 -1.62445 253165 16596.4
36379000 1 0.4 17.5267 -1.60808 246308 16596.4
36380000 1 0.4 11.9394 -1.63202 256399 16596.4
36381000 1 0.4 16.7698 -1.59677 241680 16596.4
36382000 1 0.4 14.9205 -1.63813 259041 16596.4
36383000 1 0.4 13.9751 -1.60011 243035 16596.4
36384000 1 0.4 17.5261 -1.63395 257228 16596.4
36385000 1 0.4 15.4786 -1.60712 245908 16596.4
36386000 1 0.4 12.2006 -1.61355 248577 16596.4
36387000 1 0.4 16.676 -1.62277 252450 16596.4
36388000 1 0.4 14.03 -1.60299 244212 16596.4
36389000 1 0.4 15.9326 -1.63087 255905 16596.4
36390000 1 0.4 17.0478 -1.59018 239020 16596.4
36391000 1 0.4 14.9239 -1.63349 257032 16596.4
36392000 1 0.4 14.7774 -1.59248 239946 16596.4
36393000 1 0.4 15.5144 -1.63117 256035 16596.4
36394000 1 0.4 13.7531 -1.59714 241826 16596.4
36395000 1 0.4 12.1089 -1.6285 254889 16596.4
36396000 1 0.4 15.9602 -1.60327 244326 16596.4
36397000 1 0.4 12.7514 -1.62936 255255 16596.4
36398000 1 0.4 12.7263 -1.61494 249157 16596.4
36399000 1 0.4 16.0766 -1.62065 251557 16596.4
36400000 1 0.4 15.7424 -1.61935 251005 16596.4
36401000 1 0.4 12.6303 -1.61225 248035 16596.4
36402000 1 0.4 17.0983 -1.60111 243444 16596.4
36403000 1 0.4 19.0467 -1.60865 246544 16596.4
36404000 1 0.4 17.8908 -1.60121 243485 16596.4
36405000 1 0.4 15.3878 -1.61099 247513 16596.4
36406000 1 0.4 19.4015 -1.60687 245808 16596.4
36407000 1 0.4 14.681 -1.60178 243719 16596.4
36408000 1 0.4 15.8189 -1.60989 247055 16596.4
36409000 1 0.4 15.1947 -1.6106 247350 16596.4
36410000 1 0.4 14.4561 -1.62022 251375 16596.4
36411000 1 0.4 15.1686 -1.62483 253324 16596.4
36412000 1 0.4 15.4866 -1.61725 250123 16596.4
36413000 1 0.4 13.9629 -1.6222 252209 16596.4
36414000 1 0.4 13.3746 -1.62272 252432 16596.4
36415000 1 0.4 15.3351 -1.62382 252897 16596.4
36416000 1 0.4 18.8451 -1.60925 246789 16596.4
36417000 1 0.4 17.5812 -1.62275 252443 16596.4
36418000 1 0.4 14.6209 -1.60719 245939 16596.4
36419000 1 0.4 15.1302 -1.63432 257388 16596.4
36420000 1 0.4 18.8608 -1.59357 240384 16596.4
36421000 1 0.4 17.3623 -1.64416 261672 16596.4
36422000 1 0.4 12.7319 -1.58968 238821 16596.4
36423000 1 0.4 17.1288 -1.64172 260604 16596.4
36424000 1 0.4 16.2507 -1.60485 244976 16596.4
36425000 1 0.4 16.9821 -1.60703 245872 16596.4
36426000 1 0.4 13.4917 -1.62645 254013 16596.4
36427000 1 0.4 15.7536 -1.58868 238420 16596.4
36428000 1 0.4 14.7974 -1.66073 269048 16596.4
36429000 1 0.4 17.3906 -1.60119 243478 16596.4
36430000 1 0.4 16.185 -1.63971 259727 16596.4
36431000 1 0.4 19.0837 -1.61122 247607 16596.4
36432000 1 0.4 15.619 -1.60326 244325 16596.4
36433000 1 0.4 16.0427 -1.64166 260580 16596.4
36434000 1 0.4 14.4504 -1.60087 243344 16596.4
36435000 1 0.4 13.3114 -1.64635 262636 16596.4
36436000 1 0.4 15.1475 -1.59711 241815 16596.4
36437000 1 0.4 13.5771 -1.63148 256166 16596.4
36438000 1 0.4 15.2026 -1.61065 247371 16596.4
36439000 1 0.4 15.6033 -1.61208 247965 16596.4
36440000 1 0.4 16.9127 -1.62374 252863 16596.4
36441000 1 0.4 12.6931 -1.60939 246849 16596.4
36442000 1 0.4 14.1748 -1.61545 249370 16596.4
36443000 1 0.4 10.8841 -1.60504 245055 16596.4
36444000 1 0.4 15.2505 -1.65737 267534 16596.4
36445000 1 0.4 14.1492 -1.61668 249885 16596.4
36446000 1 0.4 15.2568 -1.60955 246914 16596.4
36447000 1 0.4 19.1216 -1.6332 256907 16596.4
36448000 1 0.4 15.8914 -1.61334 248489 16596.4
36449000 1 0.4 14.62 -1.63868 259277 16596.4
36450000 1 0.4 15.7113 -1.61804 250454 16596.4
36451000 1 0.4 18.6303 -1.6087 246564 16596.4
36452000 1 0.4 11.2648 -1.60902 246695 16596.4
36453000 1 0.4 15.7917 -1.60942 246859 16596.4
36454000 1 0.4 15.0735 -1.58485 236891 16596.4
36455000 1 0.4 14.6382 -1.61435 248910 16596.4
36456000 1 0.4 14.2953 -1.63314 256880 16596.4
36457000 1 0.4 13.8119 -1.62567 253684 16596.4
36458000 1 0.4 11.2455 -1.60036 243136 16596.4
36459000 1 0.4 15.8692 -1.61014 247157 16596.4
36460000 1 0.4 14.833 -1.60966 246959 16596.4
36461000 1 0.4 14.4647 -1.61827 250554 16596.4
36462000 1 0.4 15.1794 -1.60553 245254 16596.4
36463000 1 0.4 16.692 -1.60533 245173 16596.4
36464000 1 0.4 15.6669 -1.60609 245487 16596.4
36465000 1 0.4 11.68 -1.63508 257716 16596.4
36466000 1 0.4 14.9576 -1.60623 245541 16596.4
36467000 1 0.4 18.5008 -1.62807 254703 16596.4
36468000 1 0.4 16.6906 -1.62248 252327 16596.4
36469000 1 0.4 16.4903 -1.59258 239986 16596.4
36470000 1 0.4 12.7087 -1.62417 253043 16596.4
36471000 1 0.4 15.2286 -1.61748 250223 16596.4
36472000 1 0.4 13.5238 -1.58542 237121 16596.4
36473000 1 0.4 13.4868 -1.62477 253301 16596.4
36474000 1 0.4 16.1696 -1.62693 254221 16596.4
36475000 1 0.4 12.6935 -1.58846 238334 16596.4
36476000 1 0.4 13.8049 -1.64028 259976 16596.4
36477000 1 0.4 15.9144 -1.60355 244443 16596.4
36478000 1 0.4 13.0732 -1.61193 247904 16596.4
36479000 1 0.4 16.8089 -1.65104 264713 16596.4
36480000 1 0.4 15.6887 -1.59443 240731 16596.4
36481000 1 0.4 16.3946 -1.64078 260194 16596.4
36482000 1 0.4 13.9954 -1.60922 246777 16596.4
36483000 1 0.4 16.7579 -1.60518 245112 16596.4
36484000 1 0.4 12.435 -1.64052 260080 16596.4
36485000 1 0.4 12.8404 -1.6007 243278 16596.4
36486000 1 0.4 12.8044 -1.62338 252709 16596.4
36487000 1 0.4 14.6341 -1.62931 255236 16596.4
36488000 1 0.4 13.307 -1.59938 242740 16596.4
36489000 1 0.4 16.976 -1.64568 262341 16596.4
36490000 1 0.4 19.0335 -1.59744 241948 16596.4
36491000 1 0.4 16.0655 -1.6186 250691 16596.4
36492000 1 0.4 16.5185 -1.62981 255448 16596.4
36493000 1 0.4 15.7332 -1.59745 241955 16596.4
36494000 1 0.4 15.6222 -1.62047 251477 16596.4
36495000 1 0.4 13.2642 -1.60478 244946 16596.4
36496000 1 0.4 16.7419 -1.6033 244339 16596.4
36497000 1 0.4 14.9862 -1.61602 249608 16596.4
36498000 1 0.4 15.4233 -1.62256 252362 16596.4
36499000 1 0.4 16.0335 -1.63217 256464 16596.4
36500000 1 0.4 13.0725 -1.59682 241698 16596.4
36501000 1 0.4 15.3167 -1.60876 246589 16596.4
36502000 1 0.4 16.7417 -1.61018 247174 16596.4
36503000 1 0.4 17.5467 -1.61152 247731 16596.4
36504000 1 0.4 15.8747 -1.62572 253705 16596.4
36505000 1 0.4 15.7526 -1.62549 253605 16596.4
36506000 1 0.4 14.6851 -1.62131 251832 16596.4
36507000 1 0.4 15.8377 -1.59138 239503 16596.4
36508000 1 0.4 13.4329 -1.6365 258331 16596.4
36509000 1 0.4 18.3056 -1.59622 241454 16596.4
36510000 1 0.4 13.1937 -1.61428 248880 16596.4
36511000 1 0.4 13.8122 -1.62344 252734 16596.4
36512000 1 0.4 19.6917 -1.57903 234591 16596.4
36513000 1 0.4 18.4132 -1.64337 261325 16596.4
36514000 1 0.4 15.132 -1.61339 248509 16596.4
36515000 1 0.4 16.0872 -1.60043 243165 16596.4
36516000 1 0.4 14.1136 -1.63259 256646 16596.4
36517000 1 0.4 14.4453 -1.61024 247200 16596.4
36518000 1 0.4 20.7762 -1.64162 260561 16596.4
36519000 1 0.4 15.5381 -1.61389 248719 16596.4
36520000 1 0.4 14.6232 -1.61538 249340 16596.4
36521000 1 0.4 13.4045 -1.61886 250799 16596.4
36522000 1 0.4 13.8999 -1.6152 249265 16596.4
36523000 1 0.4 12.6749 -1.62636 253975 16596.4
36524000 1 0.4 12.2936 -1.62216 252194 16596.4
36525000 1 0.4 17.7808 -1.64399 261601 16596.4
36526000 1 0.4 18.2639 -1.61132 247648 16596.4
36527000 1 0.4 13.7114 -1.63601 258119 16596.4
36528000 1 0.4 16.6267 -1.6178 250355 16596.4
36529000 1 0.4 14.3175 -1.62573 253709 16596.4
36530000 1 0.4 15.0756 -1.62868 254965 16596.4
36531000 1 0.4 17.0095 -1.58636 237493 16596.4
36532000 1 0.4 16.0626 -1.64731 263059 16596.4
36533000 1 0.4 13.6204 -1.61383 248694 16596.4
36534000 1 0.4 19.4952 -1.62689 254203 16596.4
36535000 1 0.4 22.5499 -1.63711 258595 16596.4
36536000 1 0.4 13.6186 -1.60742 246034 16596.4
36537000 1 0.4 14.0437 -1.62097 251690 16596.4
36538000 1 0.4 14.514 -1.64299 261160 16596.4
36539000 1 0.4 17.2988 -1.60608 245480 16596.4
36540000 1 0.4 13.8818 -1.62778 254580 16596.4
36541000 1 0.4 13.351 -1.61754 250247 16596.4
36542000 1 0.4 14.8958 -1.5825 235961 16596.4
36543000 1 0.4 21.0707 -1.65239 265310 16596.4
36544000 1 0.4 15.3242 -1.59264 240009 16596.4
36545000 1 0.4 12.7762 -1.62553 253624 16596.4
36546000 1 0.4 14.352 -1.61232 248063 16596.4
36547000 1 0.4 13.2394 -1.61859 250686 16596.4
36548000 1 0.4 14.0163 -1.61802 250448 16596.4
36549000 1 0.4 15.2277 -1.62115 251766 16596.4
36550000 1 0.4 17.0853 -1.63748 258759 16596.4
36551000 1 0.4 11.1289 -1.60356 244444 16596.4
36552000 1 0.4 14.0162 -1.62906 255128 16596.4
36553000 1 0.4 15.9294 -1.63427 257368 16596.4
36554000 1 0.4 17.0702 -1.62883 255028 16596.4
36555000 1 0.4 17.3757 -1.62517 253471 16596.4
36556000 1 0.4 16.8542 -1.61037 247253 16596.4
36557000 1 0.4 14.1595 -1.61388 248716 16596.4
36558000 1 0.4 15.3588 -1.61188 247880 16596.4
36559000 1 0.4 14.2479 -1.63232 256529 16596.4
36560000 1 0.4 17.2418 -1.61893 250828 16596.4
36561000 1 0.4 19.422 -1.62925 255209 16596.4
36562000 1 0.4 15.0363 -1.60708 245892 16596.4
36563000 1 0.4 16.0526 -1.60718 245934 16596.4
36564000 1 0.4 14.5493 -1.6334 256992 16596.4
36565000 1 0.4 15.2282 -1.6216 251955 16596.4
36566000 1 0.4 12.8298 -1.62176 252023 16596.4
36567000 1 0.4 16.0388 -1.62015 251342 16596.4
36568000 1 0.4 15.1638 -1.60511 245081 16596.4
36569000 1 0.4 16.9284 -1.62393 252941 16596.4
36570000 1 0.4 17.4733 -1.60935 246830 16596.4
36571000 1 0.4 14.7769 -1.62479 253307 16596.4
36572000 1 0.4 11.3568 -1.63204 256409 16596.4
36573000 1 0.4 20.5344 -1.59194 239728 16596.4
36574000 1 0.4 19.9307 -1.64133 260435 16596.4
36575000 1 0.4 15.8959 -1.60321 244301 16596.4
36576000 1 0.4 15.381 -1.61244 248115 16596.4
36577000 1 0.4 17.3515 -1.66102 269180 16596.4
36578000 1 0.4 17.8452 -1.60632 245582 16596.4
36579000 1 0.4 11.1259 -1.63917 259493 16596.4
36580000 1 0.4 16.3984 -1.60399 244623 16596.4
36581000 1 0.4 14.2547 -1.6015 243602 16596.4
36582000 1 0.4 14.7383 -1.6279 254632 16596.4
36583000 1 0.4 13.0886 -1.61019 247181 16596.4
36584000 1 0.4 15.7236 -1.6298 255445 16596.4
36585000 1 0.4 14.5226 -1.61582 249525 16596.4
36586000 1 0.4 16.8013 -1.61414 248823 16596.4
36587000 1 0.4 16.1626 -1.6402 259940 16596.4
36588000 1 0.4 17.6214 -1.62656 254063 16596.4
36589000 1 0.4 13.7197 -1.60521 245123 16596.4
36590000 1 0.4 14.5851 -1.64368 261463 16596.4
36591000 1 0.4 15.3758 -1.59114 239405 16596.4
36592000 1 0.4 14.5998 -1.64173 260607 16596.4
36593000 1 0.4 15.1507 -1.61289 248302 16596.4
36594000 1 0.4 16.5617 -1.61749 250223 16596.4
36595000 1 0.4 16.0965 -1.64341 261344 16596.4
36596000 1 0.4 11.9407 -1.59442 240725 16596.4
36597000 1 0.4 15.3215 -1.6296 255362 16596.4
36598000 1 0.4 12.0096 -1.61663 249866 16596.4
36599000 1 0.4 17.6814 -1.61371 248644 16596.4
36600000 1 0.4 19.3325 -1.6332 256909 16596.4
36601000 1 0.4 14.5913 -1.60392 244595 16596.4
36602000 1 0.4 12.3611 -1.59378 240470 16596.4
36603000 1 0.4 17.7163 -1.62626 253933 16596.4
36604000 1 0.4 17.1477 -1.61818 250515 16596.4
36605000 1 0.4 14.1174 -1.64296 261145 16596.4
36606000 1 0.4 13.5548 -1.62397 252959 16596.4
36607000 1 0.4 14.105 -1.60916 246753 16596.4
36608000 1 0.4 18.1557 -1.62614 253880 16596.4
36609000 1 0.4 15.1937 -1.61808 250471 16596.4
36610000 1 0.4 16.0532 -1.6313 256089 16596.4
36611000 1 0.4 14.7072 -1.6364 258289 16596.4
36612000 1 0.4 15.5721 -1.60381 244549 16596.4
36613000 1 0.4 16.5384 -1.61868 250725 16596.4
36614000 1 0.4 17.322 -1.60435 244771 16596.4
36615000 1 0.4 12.5234 -1.61732 250153 16596.4
36616000 1 0.4 15.3631 -1.63772 258861 16596.4
36617000 1 0.4 19.6045 -1.59708 241804 16596.4
36618000 1 0.4 14.1239 -1.6414 260465 16596.4
36619000 1 0.4 13.2043 -1.60032 243122 16596.4
36620000 1 0.4 15.033 -1.63946 259620 16596.4
36621000 1 0.4 13.0178 -1.61467 249046 16596.4
36622000 1 0.4 14.6093 -1.6282 254763 16596.4
36623000 1 0.4 17.157 -1.65224 265243 16596.4
36624000 1 0.4 17.5947 -1.61208 247964 16596.4
36625000 1 0.4 14.0783 -1.62411 253021 16596.4
36626000 1 0.4 10.5435 -1.61848 250641 16596.4
36627000 1 0.4 20.154 -1.63853 259214 16596.4
36628000 1 0.4 13.5626 -1.61522 249276 16596.4
36629000 1 0.4 13.9788 -1.62007 251311 16596.4
36630000 1 0.4 13.9371 -1.63054 255761 16596.4
36631000 1 0.4 12.8524 -1.61947 251057 16596.4
36632000 1 0.4 17.2355 -1.61162 247774 16596.4
36633000 1 0.4 15.9894 -1.63312 256872 16596.4
36634000 1 0.4 14.7521 -1.60065 243254 16596.4
36635000 1 0.4 20.8245 -1.65069 264555 16596.4
36636000 1 0.4 17.2767 -1.60132 243528 16596.4
36637000 1 0.4 14.9253 -1.60822 246365 16596.4
36638000 1 0.4 13.7866 -1.63736 258707 16596.4
36639000 1 0.4 18.9582 -1.61766 250297 16596.4
36640000 1 0.4 14.9254 -1.65449 266249 16596.4
36641000 1 0.4 16.3195 -1.60854 246497 16596.4
36642000 1 0.4 15.0214 -1.63527 257801 16596.4
36643000 1 0.4 18.5192 -1.63347 257021 16596.4
36644000 1 0.4 16.0574 -1.59455 240778 16596.4
36645000 1 0.4 15.1204 -1.6584 267999 16596.4
36646000 1 0.4 17.1082 -1.62085 251640 16596.4
36647000 1 0.4 16.0832 -1.60781 246197 16596.4
36648000 1 0.4 19.2352 -1.67281 274556 16596.4
36649000 1 0.4 16.2177 -1.60331 244344 16596.4
36650000 1 0.4 15.3166 -1.65183 265061 16596.4
36651000 1 0.4 18.1267 -1.60641 245616 16596.4
36652000 1 0.4 13.6616 -1.64211 260776 16596.4
36653000 1 0.4 15.1974 -1.59498 240955 16596.4
36654000 1 0.4 17.1684 -1.6263 253952 16596.4
36655000 1 0.4 12.5639 -1.62193 252097 16596.4
36656000 1 0.4 15.129 -1.61187 247878 16596.4
36657000 1 0.4 11.8927 -1.61712 250070 16596.4
36658000 1 0.4 17.8701 -1.65005 264273 16596.4
36659000 1 0.4 15.3539 -1.58436 236699 16596.4
36660000 1 0.4 14.0988 -1.65259 265400 16596.4
36661000 1 0.4 16.0833 -1.6291 255144 16596.4
36662000 1 0.4 17.5142 -1.61877 250764 16596.4
36663000 1 0.4 18.0684 -1.65256 265388 16596.4
36664000 1 0.4 16.7189 -1.60588 245401 16596.4
36665000 1 0.4 11.9147 -1.6242 253058 16596.4
36666000 1 0.4 18.4531 -1.64876 263702 16596.4
36667000 1 0.4 14.7589 -1.60891 246651 16596.4
36668000 1 0.4 15.4201 -1.63537 257845 16596.4
36669000 1 0.4 18.9314 -1.62472 253278 16596.4
36670000 1 0.4 12.7143 -1.62763 254519 16596.4
36671000 1 0.4 12.9667 -1.61814 250497 16596.4
36672000 1 0.4 15.2794 -1.62212 252176 16596.4
36673000 1 0.4 19.868 -1.62641 253998 16596.4
36674000 1 0.4 13.6099 -1.60475 244936 16596.4
36675000 1 0.4 12.7807 -1.62103 251714 16596.4
36676000 1 0.4 19.6023 -1.62652 254045 16596.4
36677000 1 0.4 17.5818 -1.61715 250083 16596.4
36678000 1 0.4 16.3134 -1.66175 269507 16596.4
36679000 1 0.4 12.0597 -1.59845 242359 16596.4
36680000 1 0.4 17.2599 -1.6504 264425 16596.4
