# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
36331000 1 0 15.0965 -1.92228 417222 16596.4
36332000 1 0 16.3631 -1.91296 410750 16596.4
36333000 1 0 16.2197 -1.93507 426271 16596.4
36334000 1 0 19.186 -1.92877 421784 16596.4
36335000 1 0 12.5387 -1.93378 425346 16596.4
36336000 1 0 17.2125 -1.9048 405168 16596.4
36337000 1 0 19.8679 -1.92222 417178 16596.4
36338000 1 0 13.9594 -1.92266 417483 16596.4
36339000 1 0 15.3915 -1.90448 404945 16596.4
36340000 1 0 11.2848 -1.93531 426438 16596.4
36341000 1 0 18.104 -1.90067 402369 16596.4
36342000 1 0 14.4283 -1.9485 435977 16596.4
36343000 1 0 16.6914 -1.9168 413405 16596.4
36344000 1 0 16.303 -1.94305 432011 16596.4
36345000 1 0 13.3435 -1.91306 410819 16596.4
36346000 1 0 14.4934 -1.91026 408895 16596.4
36347000 1 0 12.3685 -1.92507 419178 16596.4
36348000 1 0 11.8606 -1.89128 396076 16596.4
36349000 1 0 18.5404 -1.96067 444973 16596.4
36350000 1 0 12.35 -1.90503 405324 16596.4
36351000 1 0 13.75 -1.93404 425533 16596.4
36352000 1 0 11.3132 -1.90097 402568 16596.4
36353000 1 0 15.2344 -1.92721 420684 16596.4
36354000 1 0 15.6833 -1.90589 405903 16596.4
36355000 1 0 14.942 -1.90764 407102 16596.4
36356000 1 0 16.4986 -1.91943 415231 16596.4
36357000 1 0 14.7304 -1.92218 417150 16596.4
36358000 1 0 16.6069 -1.91819 414368 16596.4
36359000 1 0 14.0752 -1.93537 426481 16596.4
36360000 1 0 15.1743 -1.91346 411090 16596.4
36361000 1 0 16.1506 -1.91773 414045 16596.4
36362000 1 0 17.4058 -1.91962 415362 16596.4
36363000 1 0 15.1707 -1.9183 414445 16596.4
36364000 1 0 12.8234 -1.9089 407964 16596.4
36365000 1 0 18.0028 -1.94242 431553 16596.4
36366000 1 0 21.6187 -1.89294 397183 16596.4
36367000 1 0 14.3127 -1.92943 422258 16596.4
36368000 1 0 16.1594 -1.92002 415638 16596.4
36369000 1 0 11.6338 -1.92602 419844 16596.4
36370000 1 0 15.5874 -1.92487 419040 16596.4
36371000 1 0 10.9704 -1.93605 426972 16596.4
36372000 1 0 18.6743 -1.90291 403882 16596.4
36373000 1 0 15.0179 -1.9322 424223 16596.4
36374000 1 0 14.9847 -1.90588 405896 16596.4
36375000 1 0 14.4 -1.92625 420006 16596.4
36376000 1 0 14.0868 -1.92249 417368 16596.4
36377000 1 0 15.3958 -1.92339 417996 16596.4
36378000 1 0 11.6101 -1.93387 425413 16596.4
36379000 1 0 17.5267 -1.91439 411732 16596.4
36380000 1 0 11.9394 -1.94288 431891 16596.4
36381000 1 0 16.7698 -1.90092 402538 16596.4
36382000 1 0 14.9205 -1.95016 437193 16596.4
36383000 1 0 13.9751 -1.90489 405226 16596.4
36384000 1 0 17.5261 -1.94517 433554 16596.4
36385000 1 0 15.4786 -1.91323 410937 16596.4
36386000 1 0 12.2006 -1.92089 416251 16596.4
36387000 1 0 16.676 -1.93187 423984 16596.4
36388000 1 0 14.03 -1.90832 407565 16596.4
36389000 1 0 15.9326 -1.94151 430899 16596.4
36390000 1 0 17.0478 -1.89307 397270 16596.4
36391000 1 0 14.9239 -1.94463 433161 16596.4
36392000 1 0 14.7774 -1.89581 399102 16596.4
36393000 1 0 15.5144 -1.94187 431160 16596.4
36394000 1 0 13.7531 -1.90135 402828 16596.4
36395000 1 0 12.1089 -1.93869 428865 16596.4
36396000 1 0 15.9602 -1.90865 407790 16596.4
36397000 1 0 12.7514 -1.93971 429598 16596.4
36398000 1 0 12.7263 -1.92255 417407 16596.4
36399000 1 0 16.0766 -1.92935 422198 16596.4
36400000 1 0 15.7424 -1.92779 421096 16596.4
36401000 1 0 12.6303 -1.91934 415171 16596.4
36402000 1 0 17.0983 -1.90609 406040 16596.4
36403000 1 0 19.0467 -1.91506 412201 16596.4
36404000 1 0 17.8908 -1.9062 406120 16596.4
36405000 1 0 15.3878 -1.91785 414131 16596.4
36406000 1 0 19.4015 -1.91294 410738 16596.4
36407000 1 0 14.681 -1.90689 406584 16596.4
36408000 1 0 15.8189 -1.91654 413219 16596.4
36409000 1 0 15.1947 -1.91738 413806 16596.4
36410000 1 0 14.4561 -1.92884 421835 16596.4
36411000 1 0 15.1686 -1.93432 425731 16596.4
36412000 1 0 15.4866 -1.92529 419334 16596.4
36413000 1 0 13.9629 -1.93119 423501 16596.4
36414000 1 0 13.3746 -1.93181 423947 16596.4
36415000 1 0 15.3351 -1.93312 424877 16596.4
36416000 1 0 18.8451 -1.91577 412689 16596.4
36417000 1 0 17.5812 -1.93185 423969 16596.4
36418000 1 0 14.6209 -1.91332 410997 16596.4
36419000 1 0 15.1302 -1.94561 433874 16596.4
36420000 1 0 18.8608 -1.89711 399970 16596.4
36421000 1 0 17.3623 -1.95733 442484 16596.4
36422000 1 0 12.7319 -1.89248 396876 16596.4
36423000 1 0 17.1288 -1.95443 440336 16596.4
36424000 1 0 16.2507 -1.91054 409082 16596.4
36425000 1 0 16.9821 -1.91313 410864 16596.4
36426000 1 0 13.4917 -1.93625 427110 16596.4
36427000 1 0 15.7536 -1.89128 396082 16596.4
36428000 1 0 14.7974 -1.97706 457373 16596.4
36429000 1 0 17.3906 -1.90618 406106 16596.4
36430000 1 0 16.185 -1.95203 438572 16596.4
36431000 1 0 19.0837 -1.91812 414319 16596.4
36432000 1 0 15.619 -1.90865 407788 16596.4
36433000 1 0 16.0427 -1.95436 440287 16596.4
36434000 1 0 14.4504 -1.90579 405840 16596.4
36435000 1 0 13.3114 -1.95994 444427 16596.4
36436000 1 0 15.1475 -1.90132 402806 16596.4
36437000 1 0 13.5771 -1.94224 431423 16596.4
36438000 1 0 15.2026 -1.91744 413849 16596.4
36439000 1 0 15.6033 -1.91914 415031 16596.4
36440000 1 0 16.9127 -1.93303 424808 16596.4
36441000 1 0 12.6931 -1.91594 412808 16596.4
36442000 1 0 14.1748 -1.92315 417833 16596.4
36443000 1 0 10.8841 -1.91077 409239 16596.4
36444000 1 0 15.2505 -1.97305 454311 16596.4
36445000 1 0 14.1492 -1.92462 418860 16596.4
36446000 1 0 15.2568 -1.91613 412937 16596.4
36447000 1 0 19.1216 -1.94429 432910 16596.4
36448000 1 0 15.8914 -1.92064 416076 16596.4
36449000 1 0 14.62 -1.9508 437668 16596.4
36450000 1 0 15.7113 -1.92623 419996 16596.4
36451000 1 0 18.6303 -1.91512 412241 16596.4
36452000 1 0 11.2648 -1.9155 412503 16596.4
36453000 1 0 15.7917 -1.91597 412829 16596.4
36454000 1 0 15.0735 -1.88672 393062 16596.4
36455000 1 0 14.6382 -1.92184 416916 16596.4
36456000 1 0 14.2953 -1.94421 432854 16596.4
36457000 1 0 13.8119 -1.93533 426451 16596.4
36458000 1 0 11.2455 -1.90519 405428 16596.4
36459000 1 0 15.8692 -1.91683 413422 16596.4
36460000 1 0 14.833 -1.91626 413028 16596.4
36461000 1 0 14.4647 -1.92652 420196 16596.4
36462000 1 0 15.1794 -1.91134 409635 16596.4
36463000 1 0 16.692 -1.91111 409473 16596.4
36464000 1 0 15.6669 -1.91202 410099 16596.4
36465000 1 0 11.68 -1.94652 434533 16596.4
36466000 1 0 14.9576 -1.91217 410206 16596.4
36467000 1 0 18.5008 -1.93817 428492 16596.4
36468000 1 0 16.6906 -1.93152 423737 16596.4
36469000 1 0 16.4903 -1.89593 399182 16596.4
36470000 1 0 12.7087 -1.93353 425169 16596.4
36471000 1 0 15.2286 -1.92558 419534 16596.4
36472000 1 0 13.5238 -1.88741 393515 16596.4
36473000 1 0 13.4868 -1.93426 425686 16596.4
36474000 1 0 16.1696 -1.93683 427526 16596.4
36475000 1 0 12.6935 -1.89103 395913 16596.4
36476000 1 0 13.8049 -1.95271 439073 16596.4
36477000 1 0 15.9144 -1.90899 408024 16596.4
36478000 1 0 13.0732 -1.91897 414910 16596.4
36479000 1 0 16.8089 -1.96553 448613 16596.4
36480000 1 0 15.6887 -1.89813 400658 16596.4
36481000 1 0 16.3946 -1.95331 439511 16596.4
36482000 1 0 13.9954 -1.91573 412664 16596.4
36483000 1 0 16.7579 -1.91093 409354 16596.4
36484000 1 0 12.435 -1.953 439282 16596.4
36485000 1 0 12.8404 -1.9056 405709 16596.4
36486000 1 0 12.8044 -1.93259 424500 16596.4
36487000 1 0 14.6341 -1.93965 429559 16596.4
36488000 1 0 13.307 -1.90403 404640 16596.4
36489000 1 0 16.976 -1.95914 443831 16596.4
36490000 1 0 19.0335 -1.90171 403070 16596.4
36491000 1 0 16.0655 -1.9269 420468 16596.4
36492000 1 0 16.5185 -1.94025 429984 16596.4
36493000 1 0 15.7332 -1.90173 403083 16596.4
36494000 1 0 15.6222 -1.92913 422038 16596.4
36495000 1 0 13.2642 -1.91045 409024 16596.4
36496000 1 0 16.7419 -1.90869 407817 16596.4
36497000 1 0 14.9862 -1.92383 418307 16596.4
36498000 1 0 15.4233 -1.93162 423807 16596.4
36499000 1 0 16.0335 -1.94306 432020 16596.4
36500000 1 0 13.0725 -1.90098 402573 16596.4
36501000 1 0 15.3167 -1.9152 412292 16596.4
36502000 1 0 16.7417 -1.91688 413456 16596.4
36503000 1 0 17.5467 -1.91847 414565 16596.4
36504000 1 0 15.8747 -1.93539 426495 16596.4
36505000 1 0 15.7526 -1.9351 426293 16596.4
36506000 1 0 14.6851 -1.93013 422748 16596.4
36507000 1 0 15.8377 -1.8945 398226 16596.4
36508000 1 0 13.4329 -1.94821 435768 16596.4
36509000 1 0 18.3056 -1.90026 402090 16596.4
36510000 1 0 13.1937 -1.92176 416856 16596.4
36511000 1 0 13.8122 -1.93266 424551 16596.4
36512000 1 0 19.6917 -1.87979 388521 16596.4
36513000 1 0 18.4132 -1.95639 441787 16596.4
36514000 1 0 15.132 -1.9207 416115 16596.4
36515000 1 0 16.0872 -1.90527 405485 16596.4
36516000 1 0 14.1136 -1.94356 432385 16596.4
36517000 1 0 14.4453 -1.91695 413507 16596.4
36518000 1 0 20.7762 -1.95431 440249 16596.4
36519000 1 0 15.5381 -1.9213 416533 16596.4
36520000 1 0 14.6232 -1.92307 417772 16596.4
36521000 1 0 13.4045 -1.92721 420684 16596.4
36522000 1 0 13.8999 -1.92286 417623 16596.4
36523000 1 0 12.6749 -1.93614 427034 16596.4
36524000 1 0 12.2936 -1.93114 423471 16596.4
36525000 1 0 17.7808 -1.95714 442342 16596.4
36526000 1 0 18.2639 -1.91824 414399 16596.4
36527000 1 0 13.7114 -1.94763 435342 16596.4
36528000 1 0 16.6267 -1.92595 419797 16596.4
36529000 1 0 14.3175 -1.9354 426502 16596.4
36530000 1 0 15.0756 -1.9389 429017 16596.4
36531000 1 0 17.0095 -1.88852 394249 16596.4
36532000 1 0 16.0626 -1.96108 445278 16596.4
36533000 1 0 13.6204 -1.92123 416485 16596.4
36534000 1 0 19.4952 -1.93678 427490 16596.4
36535000 1 0 22.5499 -1.94894 436298 16596.4
36536000 1 0 13.6186 -1.91359 411186 16596.4
36537000 1 0 14.0437 -1.92973 422464 16596.4
36538000 1 0 14.514 -1.95594 441455 16596.4
36539000 1 0 17.2988 -1.912 410084 16596.4
36540000 1 0 13.8818 -1.93783 428246 16596.4
36541000 1 0 13.351 -1.92565 419583 16596.4
36542000 1 0 14.8958 -1.88393 391225 16596.4
36543000 1 0 21.0707 -1.96713 449817 16596.4
36544000 1 0 15.3242 -1.896 399227 16596.4
36545000 1 0 12.7762 -1.93516 426331 16596.4
36546000 1 0 14.352 -1.91943 415227 16596.4
36547000 1 0 13.2394 -1.92689 420459 16596.4
36548000 1 0 14.0163 -1.92622 419984 16596.4
36549000 1 0 15.2277 -1.92994 422616 16596.4
36550000 1 0 17.0853 -1.94938 436627 16596.4
36551000 1 0 11.1289 -1.90899 408025 16596.4
36552000 1 0 14.0162 -1.93936 429344 16596.4
36553000 1 0 15.9294 -1.94556 433834 16596.4
36554000 1 0 17.0702 -1.93908 429143 16596.4
36555000 1 0 17.3757 -1.93473 426026 16596.4
36556000 1 0 16.8542 -1.9171 413613 16596.4
36557000 1 0 14.1595 -1.92129 416529 16596.4
36558000 1 0 15.3588 -1.9189 414862 16596.4
36559000 1 0 14.2479 -1.94324 432152 16596.4
36560000 1 0 17.2418 -1.92729 420743 16596.4
36561000 1 0 19.422 -1.93958 429505 16596.4
36562000 1 0 15.0363 -1.91319 410904 16596.4
36563000 1 0 16.0526 -1.91331 410987 16596.4
36564000 1 0 14.5493 -1.94452 433080 16596.4
36565000 1 0 15.2282 -1.93047 422993 16596.4
36566000 1 0 12.8298 -1.93066 423130 16596.4
36567000 1 0 16.0388 -1.92875 421769 16596.4
36568000 1 0 15.1638 -1.91084 409291 16596.4
36569000 1 0 16.9284 -1.93325 424966 16596.4
36570000 1 0 17.4733 -1.91589 412772 16596.4
36571000 1 0 14.7769 -1.93427 425698 16596.4
36572000 1 0 11.3568 -1.94291 431910 16596.4
36573000 1 0 20.5344 -1.89517 398672 16596.4
36574000 1 0 19.9307 -1.95397 439996 16596.4
36575000 1 0 15.8959 -1.90858 407742 16596.4
36576000 1 0 15.381 -1.91957 415331 16596.4
36577000 1 0 17.3515 -1.97741 457639 16596.4
36578000 1 0 17.8452 -1.91229 410287 16596.4
36579000 1 0 11.1259 -1.95139 438101 16596.4
36580000 1 0 16.3984 -1.90951 408381 16596.4
36581000 1 0 14.2547 -1.90655 406353 16596.4
36582000 1 0 14.7383 -1.93797 428350 16596.4
36583000 1 0 13.0886 -1.9169 413469 16596.4
36584000 1 0 15.7236 -1.94024 429977 16596.4
36585000 1 0 14.5226 -1.9236 418142 16596.4
36586000 1 0 16.8013 -1.9216 416742 16596.4
36587000 1 0 16.1626 -1.95262 439001 16596.4
36588000 1 0 17.6214 -1.93639 427211 16596.4
36589000 1 0 13.7197 -1.91096 409374 16596.4
36590000 1 0 14.5851 -1.95676 442064 16596.4
36591000 1 0 15.3758 -1.89421 398032 16596.4
36592000 1 0 14.5998 -1.95444 440343 16596.4
36593000 1 0 15.1507 -1.92011 415704 16596.4
36594000 1 0 16.5617 -1.92558 419534 16596.4
36595000 1 0 16.0965 -1.95644 441824 16596.4
36596000 1 0 11.9407 -1.89811 400646 16596.4
36597000 1 0 15.3215 -1.94001 429812 16596.4
36598000 1 0 12.0096 -1.92456 418821 16596.4
36599000 1 0 17.6814 -1.92108 416384 16596.4
36600000 1 0 19.3325 -1.94429 432913 16596.4
36601000 1 0 14.5913 -1.90943 408325 16596.4
36602000 1 0 12.3611 -1.89736 400140 16596.4
36603000 1 0 17.7163 -1.93602 426949 16596.4
36604000 1 0 17.1477 -1.9264 420117 16596.4
36605000 1 0 14.1174 -1.9559 441425 16596.4
36606000 1 0 13.5548 -1.93329 425000 16596.4
36607000 1 0 14.105 -1.91567 412618 16596.4
36608000 1 0 18.1557 -1.93588 426845 16596.4
36609000 1 0 15.1937 -1.92628 420029 16596.4
36610000 1 0 16.0532 -1.94202 431269 16596.4
36611000 1 0 14.7072 -1.94809 435683 16596.4
36612000 1 0 15.5721 -1.9093 408234 16596.4
36613000 1 0 16.5384 -1.927 420537 16596.4
36614000 1 0 17.322 -1.90994 408675 16596.4
36615000 1 0 12.5234 -1.92538 419394 16596.4
36616000 1 0 15.3631 -1.94966 436832 16596.4
36617000 1 0 19.6045 -1.90129 402784 16596.4
36618000 1 0 14.1239 -1.95405 440055 16596.4
36619000 1 0 13.2043 -1.90515 405400 16596.4
36620000 1 0 15.033 -1.95174 438357 16596.4
36621000 1 0 13.0178 -1.92223 417185 16596.4
36622000 1 0 14.6093 -1.93834 428612 16596.4
36623000 1 0 17.157 -1.96695 449683 16596.4
36624000 1 0 17.5947 -1.91914 415029 16596.4
36625000 1 0 14.0783 -1.93347 425124 16596.4
36626000 1 0 10.5435 -1.92676 420369 16596.4
36627000 1 0 20.154 -1.95063 437541 16596.4
36628000 1 0 13.5626 -1.92289 417644 16596.4
36629000 1 0 13.9788 -1.92866 421708 16596.4
36630000 1 0 13.9371 -1.94111 430612 16596.4
36631000 1 0 12.8524 -1.92794 421199 16596.4
36632000 1 0 17.2355 -1.9186 414651 16596.4
36633000 1 0 15.9894 -1.94419 432838 16596.4
36634000 1 0 14.7521 -1.90553 405662 16596.4
36635000 1 0 20.8245 -1.96511 448295 16596.4
36636000 1 0 17.2767 -1.90633 406205 16596.4
36637000 1 0 14.9253 -1.91455 411844 16596.4
36638000 1 0 13.7866 -1.94924 436524 16596.4
36639000 1 0 18.9582 -1.92579 419682 16596.4
36640000 1 0 14.9254 -1.96964 451714 16596.4
36641000 1 0 16.3195 -1.91493 412108 16596.4
36642000 1 0 15.0214 -1.94675 434704 16596.4
36643000 1 0 18.5192 -1.9446 433138 16596.4
36644000 1 0 16.0574 -1.89827 400750 16596.4
36645000 1 0 15.1204 -1.97429 455251 16596.4
36646000 1 0 17.1082 -1.92958 422364 16596.4
36647000 1 0 16.0832 -1.91407 411511 16596.4
36648000 1 0 19.2352 -1.99144 468542 16596.4
36649000 1 0 16.2177 -1.9087 407827 16596.4
36650000 1 0 15.3166 -1.96646 449315 16596.4
36651000 1 0 18.1267 -1.91239 410355 16596.4
36652000 1 0 13.6616 -1.9549 440682 16596.4
36653000 1 0 15.1974 -1.89879 401101 16596.4
36654000 1 0 17.1684 -1.93608 426988 16596.4
36655000 1 0 12.5639 -1.93087 423278 16596.4
36656000 1 0 15.129 -1.91889 414857 16596.4
36657000 1 0 11.8927 -1.92514 419228 16596.4
36658000 1 0 17.8701 -1.96435 447727 16596.4
36659000 1 0 15.3539 -1.88614 392682 16596.4
36660000 1 0 14.0988 -1.96737 449999 16596.4
36661000 1 0 16.0833 -1.9394 429375 16596.4
36662000 1 0 17.5142 -1.92711 420615 16596.4
36663000 1 0 18.0684 -1.96734 449976 16596.4
36664000 1 0 16.7189 -1.91177 409928 16596.4
36665000 1 0 11.9147 -1.93357 425199 16596.4
36666000 1 0 18.4531 -1.96281 446574 16596.4
36667000 1 0 14.7589 -1.91537 412414 16596.4
36668000 1 0 15.4201 -1.94687 434791 16596.4
36669000 1 0 18.9314 -1.93419 425639 16596.4
36670000 1 0 12.7143 -1.93766 428123 16596.4
36671000 1 0 12.9667 -1.92635 420081 16596.4
36672000 1 0 15.2794 -1.9311 423435 16596.4
36673000 1 0 19.868 -1.9362 427080 16596.4
36674000 1 0 13.6099 -1.91042 409003 16596.4
36675000 1 0 12.7807 -1.92979 422512 16596.4
36676000 1 0 19.6023 -1.93634 427174 16596.4
36677000 1 0 17.5818 -1.92518 419254 16596.4
36678000 1 0 16.3134 -1.97827 458303 16596.4
36679000 1 0 12.0597 -1.90292 403886 16596.4
36680000 1 0 17.2599 -1.96476 448033 16596.4
36681000 1 0 18.7666 -1.93774 428182 16596.4
36682000 1 0 15.1469 -1.92291 417662 16596.4
36683000 1 0 14.6686 -1.93493 426170 16596.4
36684000 1 0 15.7321 -1.9347 426005 16596.4
36685000 1 0 16.2929 -1.924 418424 16596.4
36686000 1 0 16.8356 -1.93864 428825 16596.4
36687000 1 0 17.8045 -1.98953 467042 16596.4
36688000 1 0 14.77 -1.89912 401325 16596.4
36689000 1 0 13.868 -1.91382 411338 16596.4
36690000 1 0 13.3229 -1.93022 422815 16596.4
36691000 1 0 18.4831 -1.9613 445440 16596.4
36692000 1 0 16.5348 -1.9224 417307 16596.4
36693000 1 0 16.5739 -1.90649 406316 16596.4
36694000 1 0 15.0238 -1.95241 438851 16596.4
36695000 1 0 12.6467 -1.90282 403821 16596.4
36696000 1 0 16.696 -1.98506 463555 16596.4
36697000 1 0 13.8718 -1.90282 403820 16596.4
36698000 1 0 15.1132 -1.92479 418983 16596.4
36699000 1 0 18.3417 -1.97581 456414 16596.4
36700000 1 0 14.6448 -1.9252 419271 16596.4
36701000 1 0 16.944 -1.94808 435673 16596.4
36702000 1 0 15.0441 -1.94397 432682 16596.4
36703000 1 0 12.1143 -1.89341 397496 16596.4
36704000 1 0 13.6504 -1.94923 436517 16596.4
36705000 1 0 14.9367 -1.93576 426758 16596.4
36706000 1 0 14.6875 -1.89378 397747 16596.4
36707000 1 0 16.5202 -1.98221 461342 16596.4
36708000 1 0 14.9009 -1.91315 410882 16596.4
36709000 1 0 15.4595 -1.94774 435424 16596.4
36710000 1 0 16.22 -1.97069 452515 16596.4
36711000 1 0 16.5408 -1.86581 379512 16596.4
36712000 1 0 14.7776 -1.96301 446723 16596.4
36713000 1 0 15.161 -1.93275 424609 16596.4
36714000 1 0 16.1812 -1.9106 409125 16596.4
36715000 1 0 17.5673 -1.9984 474046 16596.4
36716000 1 0 17.7127 -1.90933 408253 16596.4
36717000 1 0 13.3981 -1.94343 432286 16596.4
36718000 1 0 15.5607 -1.92238 417290 16596.4
36719000 1 0 16.4859 -1.93469 425993 16596.4
36720000 1 0 14.932 -1.9474 435179 16596.4
36721000 1 0 20.0125 -1.94356 432382 16596.4
36722000 1 0 13.9763 -1.93181 423946 16596.4
36723000 1 0 14.0368 -1.93322 424950 16596.4
36724000 1 0 14.8464 -1.9282 421381 16596.4
36725000 1 0 14.7562 -1.95798 442969 16596.4
36726000 1 0 15.6898 -1.93947 429426 16596.4
36727000 1 0 14.5157 -1.90628 406170 16596.4
36728000 1 0 12.9583 -1.94508 433485 16596.4
36729000 1 0 20.2795 -1.94557 433843 16596.4
36730000 1 0 19.5811 -1.92635 420076 16596.4
36731000 1 0 14.0012 -1.95829 443196 16596.4
36732000 1 0 17.4512 -1.90256 403643 16596.4
36733000 1 0 17.3276 -1.94933 436588 16596.4
36734000 1 0 15.2571 -1.93466 425972 16596.4
36735000 1 0 19.2956 -1.91327 410960 16596.4
36736000 1 0 12.4859 -1.95326 439472 16596.4
36737000 1 0 15.0687 -1.88184 389856 16596.4
36738000 1 0 14.1661 -1.90187 403176 16596.4
36739000 1 0 19.102 -1.9622 446118 16596.4
36740000 1 0 18.587 -1.96479 448060 16596.4
36741000 1 0 19.1897 -1.90663 406409 16596.4
36742000 1 0 16.0792 -1.93297 424770 16596.4
36743000 1 0 12.4382 -1.91427 411655 16596.4
36744000 1 0 12.3715 -1.92189 416951 16596.4
36745000 1 0 12.4119 -1.94996 437045 16596.4
36746000 1 0 13.901 -1.92676 420370 16596.4
36747000 1 0 12.5267 -1.93187 423983 16596.4
36748000 1 0 14.2515 -1.94362 432422 16596.4
36749000 1 0 19.3569 -1.8907 395692 16596.4
36750000 1 0 14.5978 -1.96624 449150 16596.4
36751000 1 0 16.3571 -1.91789 414161 16596.4
36752000 1 0 13.8692 -1.95692 442183 16596.4
36753000 1 0 17.3059 -1.90819 407475 16596.4
36754000 1 0 16.3556 -1.9616 445666 16596.4
36755000 1 0 15.5922 -1.91452 411827 16596.4
36756000 1 0 13.4332 -1.95733 442482 16596.4
36757000 1 0 16.6435 -1.92695 420499 16596.4
36758000 1 0 16.671 -1.94156 430932 16596.4
36759000 1 0 10.4776 -1.94039 430086 16596.4
36760000 1 0 15.4796 -1.93473 426028 16596.4
36761000 1 0 14.4533 -1.96621 449126 16596.4
36762000 1 0 14.625 -1.91027 408897 16596.4
36763000 1 0 16.3949 -1.9322 424222 16596.4
36764000 1 0 20.8173 -1.95927 443926 16596.4
36765000 1 0 13.6208 -1.92546 419449 16596.4
36766000 1 0 15.9964 -1.92128 416524 16596.4
36767000 1 0 18.8582 -1.96784 450357 16596.4
36768000 1 0 18.6227 -1.90136 402831 16596.4
36769000 1 0 14.5443 -1.92725 420710 16596.4
36770000 1 0 15.4707 -1.90198 403250 16596.4
36771000 1 0 19.8613 -1.95829 443196 16596.4
36772000 1 0 17.5402 -1.91854 414611 16596.4
36773000 1 0 16.2283 -1.93513 426311 16596.4
36774000 1 0 17.1071 -1.94092 430469 16596.4
36775000 1 0 16.6206 -1.89711 399969 16596.4
36776000 1 0 16.8596 -1.96119 445360 16596.4
36777000 1 0 16.3583 -1.87481 385284 16596.4
36778000 1 0 17.6633 -2.00152 476533 16596.4
36779000 1 0 20.5775 -1.86726 380436 16596.4
36780000 1 0 15.9971 -1.96218 446099 16596.4
36781000 1 0 14.4679 -1.91349 411111 16596.4
36782000 1 0 21.0902 -1.94533 433667 16596.4
36783000 1 0 15.9104 -1.91103 409420 16596.4
36784000 1 0 13.98 -1.93773 428176 16596.4
36785000 1 0 17.2625 -1.91483 412037 16596.4
36786000 1 0 17.3422 -1.94128 430728 16596.4
36787000 1 0 17.0346 -1.91862 414668 16596.4
36788000 1 0 14.6036 -1.92824 421410 16596.4
36789000 1 0 13.9917 -1.88043 388935 16596.4
36790000 1 0 13.1711 -1.97879 458707 16596.4
36791000 1 0 19.7483 -1.86266 377513 16596.4
36792000 1 0 17.7963 -2.01551 487844 16596.4
36793000 1 0 14.0805 -1.87942 388276 16596.4
36794000 1 0 16.0669 -1.95044 437401 16596.4
36795000 1 0 15.4596 -1.89216 396665 16596.4
36796000 1 0 12.781 -1.93328 424987 16596.4
36797000 1 0 14.4704 -1.92087 416232 16596.4
36798000 1 0 14.1705 -1.90607 406029 16596.4
36799000 1 0 16.2769 -1.95932 443963 16596.4
36800000 1 0 13.827 -1.88465 391699 16596.4
36801000 1 0 13.6658 -1.95188 438456 16596.4
36802000 1 0 18.2559 -1.92654 420212 16596.4
36803000 1 0 14.5293 -1.89516 398665 16596.4
36804000 1 0 12.1262 -1.9488 436198 16596.4
36805000 1 0 14.0727 -1.90726 406840 16596.4
36806000 1 0 15.1457 -1.93322 424944 16596.4
36807000 1 0 12.5607 -1.92679 420387 16596.4
36808000 1 0 14.6026 -1.92776 421075 16596.4
36809000 1 0 18.1108 -1.92858 421656 16596.4
36810000 1 0 11.6864 -1.92562 419567 16596.4
36811000 1 0 17.7324 -1.94988 436991 16596.4
36812000 1 0 19.7719 -1.87697 386689 16596.4
36813000 1 0 16.4478 -1.98314 462063 16596.4
36814000 1 0 18.0145 -1.86429 378546 16596.4
36815000 1 0 17.8963 -1.9966 472611 16596.4
36816000 1 0 13.743 -1.88412 391348 16596.4
36817000 1 0 17.3467 -1.95744 442567 16596.4
36818000 1 0 14.2791 -1.90262 403684 16596.4
36819000 1 0 14.7659 -1.93775 428191 16596.4
36820000 1 0 16.103 -1.93093 423320 16596.4
36821000 1 0 14.6275 -1.92459 418840 16596.4
36822000 1 0 18.5602 -1.90113 402679 16596.4
36823000 1 0 14.2335 -1.93823 428532 16596.4
36824000 1 0 13.6614 -1.91107 409449 16596.4
36825000 1 0 17.1069 -1.95777 442813 16596.4
36826000 1 0 13.8508 -1.89515 398662 16596.4
36827000 1 0 16.2483 -1.95905 443761 16596.4
36828000 1 0 15.0828 -1.89862 400988 16596.4
36829000 1 0 12.1073 -1.93386 425405 16596.4
36830000 1 0 14.2464 -1.95947 444079 16596.4
36831000 1 0 14.335 -1.89091 395837 16596.4
36832000 1 0 14.668 -1.99042 467741 16596.4
36833000 1 0 14.8384 -1.86714 380358 16596.4
36834000 1 0 15.3699 -1.96936 451504 16596.4
36835000 1 0 16.6519 -1.90241 403546 16596.4
36836000 1 0 14.5619 -1.94051 430174 16596.4
36837000 1 0 13.6005 -1.92533 419361 16596.4
36838000 1 0 18.4288 -1.95725 442427 16596.4
36839000 1 0 14.3036 -1.90591 405922 16596.4
36840000 1 0 13.7217 -1.98563 463995 16596.4
36841000 1 0 20.3461 -1.85783 374468 16596.4
36842000 1 0 16.2859 -1.98142 460731 16596.4
36843000 1 0 14.9861 -1.85877 375057 16596.4
36844000 1 0 15.71 -1.98612 464379 16596.4
36845000 1 0 18.8453 -1.89158 396277 16596.4
36846000 1 0 19.9429 -1.96711 449801 16596.4
36847000 1 0 11.3631 -1.92433 418659 16596.4
36848000 1 0 14.5826 -1.91174 409912 16596.4
