# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
8044000 0.2 0.6 15.7656 0.619509 5871.01 16596.4
8045000 0.2 0.6 11.2833 0.623115 5835.6 16596.4
8046000 0.2 0.6 15.7328 0.617671 5889.14 16596.4
8047000 0.2 0.6 21.8448 0.617439 5891.43 16596.4
8048000 0.2 0.6 12.9835 0.609353 5971.89 16596.4
8049000 0.2 0.6 12.1221 0.620055 5865.63 16596.4
8050000 0.2 0.6 12.5369 0.607432 5991.15 16596.4
8051000 0.2 0.6 12.4196 0.62413 5825.68 16596.4
8052000 0.2 0.6 11.975 0.615897 5906.69 16596.4
8053000 0.2 0.6 15.8706 0.62181 5848.39 16596.4
8054000 0.2 0.6 15.7312 0.615511 5910.52 16596.4
8055000 0.2 0.6 14.9855 0.625206 5815.17 16596.4
8056000 0.2 0.6 11.8494 0.615765 5908 16596.4
8057000 0.2 0.6 15.7486 0.6199 5867.16 16596.4
8058000 0.2 0.6 13.4415 0.610517 5960.23 16596.4
8059000 0.2 0.6 11.8299 0.622674 5839.92 16596.4
8060000 0.2 0.6 13.4439 0.611244 5952.97 16596.4
8061000 0.2 0.6 14.9772 0.614753 5918.03 16596.4
8062000 0.2 0.6 13.7385 0.616444 5901.28 16596.4
8063000 0.2 0.6 9.91988 0.608103 5984.41 16596.4
8064000 0.2 0.6 10.6905 0.620103 5865.16 16596.4
8065000 0.2 0.6 9.17048 0.6106 5959.4 16596.4
8066000 0.2 0.6 15.8289 0.614776 5917.81 16596.4
8067000 0.2 0.6 13.7795 0.619222 5873.84 16596.4
8068000 0.2 0.6 14.929 0.619525 5870.85 16596.4
8069000 0.2 0.6 12.0819 0.616181 5903.87 16596.4
8070000 0.2 0.6 13.9325 0.617471 5891.11 16596.4
8071000 0.2 0.6 14.5445 0.617246 5893.34 16596.4
8072000 0.2 0.6 16.3255 0.627135 5796.38 16596.4
8073000 0.2 0.6 11.3902 0.619358 5872.5 16596.4
8074000 0.2 0.6 16.3863 0.619069 5875.35 16596.4
8075000 0.2 0.6 12.5878 0.622834 5838.36 16596.4
8076000 0.2 0.6 11.1367 0.609063 5974.79 16596.4
8077000 0.2 0.6 14.1838 0.618354 5882.39 16596.4
8078000 0.2 0.6 12.5787 0.618396 5881.98 16596.4
8079000 0.2 0.6 17.812 0.618676 5879.22 16596.4
8080000 0.2 0.6 15.1364 0.626652 5801.09 16596.4
8081000 0.2 0.6 11.3049 0.614427 5921.27 16596.4
8082000 0.2 0.6 11.7192 0.618406 5881.88 16596.4
8083000 0.2 0.6 14.5067 0.609682 5968.59 16596.4
8084000 0.2 0.6 14.6206 0.613765 5927.85 16596.4
8085000 0.2 0.6 12.8714 0.617611 5889.73 16596.4
8086000 0.2 0.6 14.3628 0.624488 5822.18 16596.4
8087000 0.2 0.6 10.6195 0.612177 5943.66 16596.4
8088000 0.2 0.6 16.1704 0.622932 5837.4 16596.4
8089000 0.2 0.6 12.6753 0.622829 5838.41 16596.4
8090000 0.2 0.6 12.4816 0.615093 5914.66 16596.4
8091000 0.2 0.6 18.5355 0.616619 5899.54 16596.4
8092000 0.2 0.6 11.8545 0.616713 5898.61 16596.4
8093000 0.2 0.6 10.1266 0.611674 5948.68 16596.4
8094000 0.2 0.6 14.9397 0.629386 5774.54 16596.4
8095000 0.2 0.6 17.2322 0.615164 5913.95 16596.4
8096000 0.2 0.6 13.5046 0.614137 5924.15 16596.4
8097000 0.2 0.6 10.9011 0.612626 5939.18 16596.4
8098000 0.2 0.6 11.6465 0.608788 5977.55 16596.4
8099000 0.2 0.6 16.7639 0.621833 5848.17 16596.4
8100000 0.2 0.6 14.7489 0.610164 5963.76 16596.4
8101000 0.2 0.6 14.9707 0.616713 5898.61 16596.4
8102000 0.2 0.6 14.9819 0.616014 5905.53 16596.4
8103000 0.2 0.6 16.1592 0.607481 5990.66 16596.4
8104000 0.2 0.6 11.3472 0.618499 5880.96 16596.4
8105000 0.2 0.6 12.7892 0.616886 5896.9 16596.4
8106000 0.2 0.6 16.6728 0.61505 5915.09 16596.4
8107000 0.2 0.6 12.0616 0.618721 5878.77 16596.4
8108000 0.2 0.6 15.6355 0.616715 5898.59 16596.4
8109000 0.2 0.6 12.288 0.619583 5870.28 16596.4
8110000 0.2 0.6 15.2796 0.611062 5954.78 16596.4
8111000 0.2 0.6 10.1413 0.618026 5885.64 16596.4
8112000 0.2 0.6 14.7294 0.610375 5961.65 16596.4
8113000 0.2 0.6 16.5822 0.618334 5882.59 16596.4
8114000 0.2 0.6 13.232 0.615391 5911.71 16596.4
8115000 0.2 0.6 10.4676 0.622204 5844.53 16596.4
8116000 0.2 0.6 12.9274 0.608872 5976.7 16596.4
8117000 0.2 0.6 17.59 0.62227 5843.88 16596.4
8118000 0.2 0.6 16.1477 0.606469 6000.84 16596.4
8119000 0.2 0.6 11.9176 0.614958 5916 16596.4
8120000 0.2 0.6 12.2942 0.614588 5919.67 16596.4
8121000 0.2 0.6 15.7336 0.615128 5914.31 16596.4
8122000 0.2 0.6 11.8313 0.619065 5875.39 16596.4
8123000 0.2 0.6 11.6406 0.610727 5958.13 16596.4
8124000 0.2 0.6 13.2796 0.615571 5909.92 16596.4
8125000 0.2 0.6 13.9221 0.617888 5886.99 16596.4
8126000 0.2 0.6 9.5353 0.615994 5905.72 16596.4
8127000 0.2 0.6 15.1549 0.616715 5898.59 16596.4
8128000 0.2 0.6 13.2847 0.614274 5922.79 16596.4
8129000 0.2 0.6 14.5451 0.617531 5890.52 16596.4
8130000 0.2 0.6 13.8298 0.60879 5977.52 16596.4
8131000 0.2 0.6 17.4079 0.620843 5857.89 16596.4
8132000 0.2 0.6 14.1176 0.611579 5949.62 16596.4
8133000 0.2 0.6 13.4256 0.616206 5903.63 16596.4
8134000 0.2 0.6 13.4968 0.614472 5920.82 16596.4
8135000 0.2 0.6 13.9814 0.618911 5876.9 16596.4
8136000 0.2 0.6 10.024 0.612404 5941.39 16596.4
8137000 0.2 0.6 13.5564 0.622702 5839.65 16596.4
8138000 0.2 0.6 15.1928 0.617035 5895.43 16596.4
8139000 0.2 0.6 15.065 0.616414 5901.57 16596.4
8140000 0.2 0.6 11.6969 0.619681 5869.32 16596.4
8141000 0.2 0.6 13.072 0.605127 6014.37 16596.4
8142000 0.2 0.6 17.9012 0.621975 5846.78 16596.4
8143000 0.2 0.6 13.0287 0.606539 6000.14 16596.4
8144000 0.2 0.6 17.369 0.615394 5911.67 16596.4
8145000 0.2 0.6 13.2624 0.615378 5911.84 16596.4
8146000 0.2 0.6 13.1586 0.61204 5945.03 16596.4
8147000 0.2 0.6 13.9221 0.614397 5921.57 16596.4
8148000 0.2 0.6 12.632 0.614689 5918.66 16596.4
8149000 0.2 0.6 11.3228 0.614439 5921.16 16596.4
8150000 0.2 0.6 15.6495 0.620453 5861.72 16596.4
8151000 0.2 0.6 13.3156 0.621777 5848.72 16596.4
8152000 0.2 0.6 19.5437 0.617184 5893.95 16596.4
8153000 0.2 0.6 13.155 0.610996 5955.45 16596.4
8154000 0.2 0.6 15.7774 0.634989 5720.53 16596.4
8155000 0.2 0.6 13.9957 0.605489 6010.72 16596.4
8156000 0.2 0.6 11.9267 0.624962 5817.55 16596.4
8157000 0.2 0.6 13.3371 0.610591 5959.49 16596.4
8158000 0.2 0.6 11.9897 0.62544 5812.89 16596.4
8159000 0.2 0.6 13.3366 0.607695 5988.51 16596.4
8160000 0.2 0.6 12.6928 0.618158 5884.33 16596.4
8161000 0.2 0.6 15.3681 0.614865 5916.92 16596.4
8162000 0.2 0.6 15.4848 0.623543 5831.42 16596.4
8163000 0.2 0.6 14.3282 0.618049 5885.4 16596.4
8164000 0.2 0.6 14.5907 0.61084 5957.01 16596.4
8165000 0.2 0.6 16.6202 0.616748 5898.26 16596.4
8166000 0.2 0.6 15.9385 0.613948 5926.03 16596.4
8167000 0.2 0.6 12.0742 0.611793 5947.49 16596.4
8168000 0.2 0.6 14.4984 0.622361 5842.99 16596.4
8169000 0.2 0.6 16.3439 0.616128 5904.4 16596.4
8170000 0.2 0.6 13.0775 0.621233 5854.05 16596.4
8171000 0.2 0.6 11.9238 0.619941 5866.75 16596.4
8172000 0.2 0.6 16.3686 0.610303 5962.37 16596.4
8173000 0.2 0.6 13.3826 0.626375 5803.78 16596.4
8174000 0.2 0.6 12.2083 0.616182 5903.86 16596.4
8175000 0.2 0.6 11.318 0.609433 5971.08 16596.4
8176000 0.2 0.6 13.4797 0.620582 5860.45 16596.4
8177000 0.2 0.6 18.2045 0.621985 5846.67 16596.4
8178000 0.2 0.6 10.6918 0.618342 5882.52 16596.4
8179000 0.2 0.6 14.6737 0.619717 5868.96 16596.4
8180000 0.2 0.6 16.7802 0.628529 5782.85 16596.4
8181000 0.2 0.6 17.8743 0.607191 5993.58 16596.4
8182000 0.2 0.6 12.8753 0.614669 5918.87 16596.4
8183000 0.2 0.6 13.3922 0.62035 5862.73 16596.4
8184000 0.2 0.6 16.0402 0.605098 6014.65 16596.4
8185000 0.2 0.6 18.028 0.638711 5684.92 16596.4
8186000 0.2 0.6 14.3163 0.602398 6041.96 16596.4
8187000 0.2 0.6 13.7746 0.622927 5837.44 16596.4
8188000 0.2 0.6 16.1686 0.613392 5931.56 16596.4
8189000 0.2 0.6 12.3654 0.618561 5880.36 16596.4
8190000 0.2 0.6 12.6416 0.617515 5890.68 16596.4
8191000 0.2 0.6 12.7039 0.613735 5928.15 16596.4
8192000 0.2 0.6 12.3419 0.617812 5887.75 16596.4
8193000 0.2 0.6 11.501 0.602787 6038.02 16596.4
8194000 0.2 0.6 9.83061 0.617269 5893.11 16596.4
8195000 0.2 0.6 12.983 0.612309 5942.34 16596.4
8196000 0.2 0.6 12.7021 0.610675 5958.66 16596.4
8197000 0.2 0.6 13.0443 0.61487 5916.87 16596.4
8198000 0.2 0.6 13.4529 0.628418 5783.92 16596.4
8199000 0.2 0.6 9.81342 0.602102 6044.96 16596.4
8200000 0.2 0.6 16.2448 0.638463 5687.28 16596.4
8201000 0.2 0.6 13.9609 0.600753 6058.65 16596.4
8202000 0.2 0.6 13.8555 0.630894 5759.95 16596.4
8203000 0.2 0.6 13.318 0.611337 5952.04 16596.4
8204000 0.2 0.6 21.3843 0.611537 5950.04 16596.4
8205000 0.2 0.6 15.2391 0.629066 5777.64 16596.4
8206000 0.2 0.6 12.9538 0.608532 5980.11 16596.4
8207000 0.2 0.6 13.3485 0.59949 6071.5 16596.4
8208000 0.2 0.6 14.0749 0.62992 5769.37 16596.4
8209000 0.2 0.6 13.1901 0.601877 6047.24 16596.4
8210000 0.2 0.6 11.9657 0.621686 5849.61 16596.4
8211000 0.2 0.6 12.5945 0.611546 5949.95 16596.4
8212000 0.2 0.6 10.0567 0.619952 5866.65 16596.4
8213000 0.2 0.6 13.377 0.623607 5830.79 16596.4
8214000 0.2 0.6 18.7512 0.603636 6029.43 16596.4
8215000 0.2 0.6 12.3104 0.62887 5779.54 16596.4
8216000 0.2 0.6 13.7038 0.608808 5977.34 16596.4
8217000 0.2 0.6 13.1117 0.629275 5775.62 16596.4
8218000 0.2 0.6 12.9375 0.617585 5889.98 16596.4
8219000 0.2 0.6 17.4341 0.615311 5912.5 16596.4
8220000 0.2 0.6 12.6969 0.620388 5862.36 16596.4
8221000 0.2 0.6 12.7493 0.621339 5853.01 16596.4
8222000 0.2 0.6 19.3436 0.611306 5952.35 16596.4
8223000 0.2 0.6 13.5692 0.627318 5794.61 16596.4
8224000 0.2 0.6 14.2267 0.611699 5948.43 16596.4
8225000 0.2 0.6 14.9173 0.622289 5843.69 16596.4
8226000 0.2 0.6 11.7657 0.623869 5828.23 16596.4
8227000 0.2 0.6 11.3234 0.608888 5976.54 16596.4
8228000 0.2 0.6 13.2289 0.626622 5801.38 16596.4
8229000 0.2 0.6 9.49561 0.608527 5980.16 16596.4
8230000 0.2 0.6 12.9345 0.626117 5806.29 16596.4
8231000 0.2 0.6 11.9741 0.608497 5980.46 16596.4
8232000 0.2 0.6 12.2671 0.618579 5880.17 16596.4
8233000 0.2 0.6 16.1555 0.627799 5789.93 16596.4
8234000 0.2 0.6 17.3512 0.606976 5995.74 16596.4
8235000 0.2 0.6 14.137 0.632808 5741.49 16596.4
8236000 0.2 0.6 10.4318 0.606166 6003.89 16596.4
8237000 0.2 0.6 10.5743 0.61729 5892.9 16596.4
8238000 0.2 0.6 12.4771 0.618902 5876.99 16596.4
8239000 0.2 0.6 16.1079 0.607101 5994.48 16596.4
8240000 0.2 0.6 10.273 0.629899 5769.58 16596.4
8241000 0.2 0.6 16.6703 0.601373 6052.35 16596.4
8242000 0.2 0.6 13.0012 0.634513 5725.09 16596.4
8243000 0.2 0.6 14.0003 0.60648 6000.73 16596.4
8244000 0.2 0.6 11.299 0.62412 5825.77 16596.4
8245000 0.2 0.6 10.2527 0.615205 5913.55 16596.4
8246000 0.2 0.6 13.8506 0.607826 5987.2 16596.4
8247000 0.2 0.6 14.8644 0.636394 5707.06 16596.4
8248000 0.2 0.6 16.2337 0.608226 5983.19 16596.4
8249000 0.2 0.6 15.5964 0.632516 5744.31 16596.4
8250000 0.2 0.6 17.4102 0.603263 6033.2 16596.4
8251000 0.2 0.6 10.5058 0.623969 5827.25 16596.4
8252000 0.2 0.6 12.0232 0.620565 5860.61 16596.4
8253000 0.2 0.6 15.6069 0.607535 5990.12 16596.4
8254000 0.2 0.6 13.0373 0.631556 5753.56 16596.4
8255000 0.2 0.6 13.981 0.601491 6051.16 16596.4
8256000 0.2 0.6 13.9408 0.636924 5701.99 16596.4
8257000 0.2 0.6 13.7459 0.597591 6090.88 16596.4
8258000 0.2 0.6 16.1957 0.64051 5667.8 16596.4
8259000 0.2 0.6 12.6549 0.60537 6011.91 16596.4
8260000 0.2 0.6 11.9848 0.620827 5858.05 16596.4
8261000 0.2 0.6 12.4463 0.628445 5783.66 16596.4
8262000 0.2 0.6 15.4205 0.608867 5976.76 16596.4
8263000 0.2 0.6 17.9398 0.632437 5745.07 16596.4
8264000 0.2 0.6 17.9606 0.608726 5978.17 16596.4
8265000 0.2 0.6 14.5274 0.625656 5810.78 16596.4
8266000 0.2 0.6 14.9424 0.628571 5782.45 16596.4
8267000 0.2 0.6 14.3927 0.611137 5954.04 16596.4
8268000 0.2 0.6 11.2428 0.623765 5829.25 16596.4
8269000 0.2 0.6 8.95848 0.619802 5868.12 16596.4
8270000 0.2 0.6 15.5133 0.623579 5831.06 16596.4
8271000 0.2 0.6 14.0088 0.627977 5788.21 16596.4
8272000 0.2 0.6 15.0623 0.617101 5894.77 16596.4
8273000 0.2 0.6 16.2078 0.616331 5902.38 16596.4
8274000 0.2 0.6 18.3928 0.62778 5790.12 16596.4
8275000 0.2 0.6 13.7364 0.614828 5917.29 16596.4
8276000 0.2 0.6 14.1702 0.616011 5905.56 16596.4
8277000 0.2 0.6 14.3456 0.628179 5786.25 16596.4
8278000 0.2 0.6 12.6987 0.61126 5952.81 16596.4
8279000 0.2 0.6 14.8274 0.636569 5705.38 16596.4
8280000 0.2 0.6 13.8322 0.600716 6059.03 16596.4
8281000 0.2 0.6 11.9169 0.627858 5789.36 16596.4
8282000 0.2 0.6 10.5123 0.616518 5900.54 16596.4
8283000 0.2 0.6 10.7275 0.613447 5931.01 16596.4
8284000 0.2 0.6 14.1773 0.632521 5744.25 16596.4
8285000 0.2 0.6 16.2317 0.620574 5860.53 16596.4
8286000 0.2 0.6 13.3735 0.619 5876.02 16596.4
8287000 0.2 0.6 14.6388 0.631148 5757.5 16596.4
8288000 0.2 0.6 17.3217 0.609771 5967.7 16596.4
8289000 0.2 0.6 13.2883 0.624495 5822.11 16596.4
8290000 0.2 0.6 14.7234 0.622414 5842.47 16596.4
8291000 0.2 0.6 16.0649 0.621436 5852.06 16596.4
8292000 0.2 0.6 16.0592 0.625267 5814.58 16596.4
8293000 0.2 0.6 10.9505 0.605787 6007.71 16596.4
8294000 0.2 0.6 15.4015 0.639912 5673.48 16596.4
8295000 0.2 0.6 13.6091 0.597924 6087.47 16596.4
8296000 0.2 0.6 11.335 0.630069 5767.93 16596.4
8297000 0.2 0.6 17.9146 0.601838 6047.64 16596.4
8298000 0.2 0.6 13.1819 0.624243 5824.57 16596.4
8299000 0.2 0.6 10.1201 0.616715 5898.59 16596.4
8300000 0.2 0.6 12.0657 0.608904 5976.38 16596.4
8301000 0.2 0.6 12.9733 0.630369 5765.03 16596.4
8302000 0.2 0.6 13.2438 0.60086 6057.57 16596.4
8303000 0.2 0.6 18.2215 0.638425 5687.65 16596.4
8304000 0.2 0.6 10.4073 0.612335 5942.09 16596.4
8305000 0.2 0.6 13.3261 0.615913 5906.53 16596.4
8306000 0.2 0.6 16.1985 0.623402 5832.8 16596.4
8307000 0.2 0.6 14.2908 0.617504 5890.79 16596.4
8308000 0.2 0.6 17.5913 0.627163 5796.11 16596.4
8309000 0.2 0.6 12.7635 0.622225 5844.32 16596.4
8310000 0.2 0.6 10.4414 0.61546 5911.02 16596.4
8311000 0.2 0.6 9.17125 0.6261 5806.45 16596.4
8312000 0.2 0.6 14.003 0.60618 6003.75 16596.4
8313000 0.2 0.6 11.3942 0.62735 5794.3 16596.4
8314000 0.2 0.6 15.6728 0.621538 5851.06 16596.4
8315000 0.2 0.6 16.5891 0.613369 5931.79 16596.4
8316000 0.2 0.6 15.5823 0.630022 5768.38 16596.4
8317000 0.2 0.6 13.0721 0.615533 5910.29 16596.4
8318000 0.2 0.6 12.8029 0.616532 5900.4 16596.4
8319000 0.2 0.6 15.658 0.63507 5719.74 16596.4
8320000 0.2 0.6 12.6115 0.613544 5930.05 16596.4
8321000 0.2 0.6 17.7408 0.630687 5761.96 16596.4
8322000 0.2 0.6 18.1054 0.623865 5828.27 16596.4
8323000 0.2 0.6 14.0911 0.621324 5853.16 16596.4
8324000 0.2 0.6 14.5218 0.623405 5832.76 16596.4
8325000 0.2 0.6 13.5219 0.633831 5731.64 16596.4
8326000 0.2 0.6 12.4781 0.621542 5851.02 16596.4
8327000 0.2 0.6 12.8544 0.617705 5888.8 16596.4
8328000 0.2 0.6 14.6551 0.633084 5738.84 16596.4
8329000 0.2 0.6 13.2676 0.621292 5853.47 16596.4
8330000 0.2 0.6 12.2048 0.618268 5883.25 16596.4
8331000 0.2 0.6 14.7303 0.622217 5844.4 16596.4
8332000 0.2 0.6 15.5247 0.616967 5896.1 16596.4
8333000 0.2 0.6 14.4796 0.625892 5808.48 16596.4
8334000 0.2 0.6 14.5487 0.618322 5882.71 16596.4
8335000 0.2 0.6 14.2527 0.620796 5858.35 16596.4
8336000 0.2 0.6 13.505 0.616277 5902.92 16596.4
8337000 0.2 0.6 11.657 0.617292 5892.89 16596.4
8338000 0.2 0.6 16.0543 0.625919 5808.22 16596.4
8339000 0.2 0.6 18.8363 0.618232 5883.6 16596.4
8340000 0.2 0.6 19.0399 0.62664 5801.21 16596.4
8341000 0.2 0.6 11.4174 0.618152 5884.39 16596.4
8342000 0.2 0.6 13.5341 0.611775 5947.67 16596.4
8343000 0.2 0.6 10.0418 0.625321 5814.05 16596.4
8344000 0.2 0.6 9.69692 0.612798 5937.48 16596.4
8345000 0.2 0.6 11.1757 0.625247 5814.77 16596.4
8346000 0.2 0.6 14.4609 0.617593 5889.91 16596.4
8347000 0.2 0.6 11.8614 0.615107 5914.52 16596.4
8348000 0.2 0.6 12.247 0.61993 5866.87 16596.4
8349000 0.2 0.6 15.9439 0.624293 5824.09 16596.4
8350000 0.2 0.6 12.6422 0.620004 5866.13 16596.4
8351000 0.2 0.6 13.4518 0.618512 5880.83 16596.4
8352000 0.2 0.6 16.5081 0.628264 5785.42 16596.4
8353000 0.2 0.6 11.6501 0.613439 5931.09 16596.4
8354000 0.2 0.6 11.9623 0.618453 5881.42 16596.4
8355000 0.2 0.6 16.2232 0.623969 5827.25 16596.4
8356000 0.2 0.6 11.1061 0.620583 5860.44 16596.4
8357000 0.2 0.6 11.8652 0.622944 5837.27 16596.4
8358000 0.2 0.6 15.4237 0.621888 5847.63 16596.4
8359000 0.2 0.6 13.0371 0.616404 5901.66 16596.4
8360000 0.2 0.6 15.355 0.629896 5769.61 16596.4
8361000 0.2 0.6 12.6397 0.6153 5912.6 16596.4
8362000 0.2 0.6 15.2658 0.621859 5847.91 16596.4
8363000 0.2 0.6 12.8761 0.625725 5810.11 16596.4
8364000 0.2 0.6 15.1446 0.614911 5916.47 16596.4
8365000 0.2 0.6 15.977 0.624539 5821.68 16596.4
8366000 0.2 0.6 15.2943 0.617542 5890.41 16596.4
8367000 0.2 0.6 13.6973 0.627265 5795.13 16596.4
8368000 0.2 0.6 16.8075 0.624421 5822.84 16596.4
8369000 0.2 0.6 10.4566 0.620295 5863.27 16596.4
8370000 0.2 0.6 11.3182 0.620308 5863.14 16596.4
8371000 0.2 0.6 14.03 0.622639 5840.27 16596.4
8372000 0.2 0.6 10.6367 0.612461 5940.83 16596.4
8373000 0.2 0.6 13.1751 0.615931 5906.35 16596.4
8374000 0.2 0.6 10.8369 0.626654 5801.06 16596.4
8375000 0.2 0.6 12.0935 0.610675 5958.65 16596.4
8376000 0.2 0.6 9.56394 0.619029 5875.74 16596.4
8377000 0.2 0.6 13.1794 0.621525 5851.19 16596.4
8378000 0.2 0.6 15.5711 0.619923 5866.93 16596.4
8379000 0.2 0.6 11.7916 0.612243 5943 16596.4
8380000 0.2 0.6 15.3869 0.630217 5766.49 16596.4
8381000 0.2 0.6 13.5797 0.615409 5911.52 16596.4
8382000 0.2 0.6 14.2003 0.624634 5820.76 16596.4
8383000 0.2 0.6 20.3926 0.626095 5806.51 16596.4
8384000 0.2 0.6 12.8569 0.626042 5807.02 16596.4
8385000 0.2 0.6 15.737 0.615481 5910.81 16596.4
8386000 0.2 0.6 13.0724 0.624054 5826.42 16596.4
8387000 0.2 0.6 9.21991 0.624014 5826.81 16596.4
8388000 0.2 0.6 15.5348 0.616667 5899.06 16596.4
8389000 0.2 0.6 12.7828 0.616264 5903.05 16596.4
8390000 0.2 0.6 12.7205 0.618678 5879.19 16596.4
8391000 0.2 0.6 13.8035 0.620185 5864.35 16596.4
8392000 0.2 0.6 14.2857 0.614472 5920.82 16596.4
8393000 0.2 0.6 11.1875 0.621404 5852.38 16596.4
8394000 0.2 0.6 11.0922 0.614761 5917.96 16596.4
8395000 0.2 0.6 12.7903 0.613268 5932.79 16596.4
8396000 0.2 0.6 16.5462 0.620221 5864 16596.4
8397000 0.2 0.6 12.8554 0.616857 5897.18 16596.4
8398000 0.2 0.6 13.2532 0.625859 5808.81 16596.4
8399000 0.2 0.6 12.3368 0.615688 5908.76 16596.4
8400000 0.2 0.6 12.4532 0.610533 5960.07 16596.4
8401000 0.2 0.6 16.2366 0.62267 5839.97 16596.4
8402000 0.2 0.6 12.9652 0.613196 5933.51 16596.4
8403000 0.2 0.6 12.5344 0.619248 5873.58 16596.4
8404000 0.2 0.6 15.3267 0.60983 5967.1 16596.4
8405000 0.2 0.6 12.9405 0.627578 5792.08 16596.4
8406000 0.2 0.6 12.649 0.610561 5959.79 16596.4
8407000 0.2 0.6 13.6648 0.615503 5910.59 16596.4
8408000 0.2 0.6 9.78529 0.620487 5861.38 16596.4
8409000 0.2 0.6 13.587 0.613601 5929.48 16596.4
8410000 0.2 0.6 8.80929 0.618693 5879.05 16596.4
8411000 0.2 0.6 15.6006 0.619579 5870.32 16596.4
8412000 0.2 0.6 16.0181 0.616294 5902.75 16596.4
8413000 0.2 0.6 12.6567 0.616148 5904.2 16596.4
8414000 0.2 0.6 11.0404 0.615573 5909.9 16596.4
8415000 0.2 0.6 14.4049 0.615829 5907.36 16596.4
8416000 0.2 0.6 12.1632 0.616761 5898.13 16596.4
8417000 0.2 0.6 11.5546 0.617761 5888.25 16596.4
8418000 0.2 0.6 13.3522 0.622166 5844.9 16596.4
8419000 0.2 0.6 10.5333 0.611371 5951.7 16596.4
8420000 0.2 0.6 10.6346 0.626408 5803.46 16596.4
8421000 0.2 0.6 16.5527 0.609142 5974 16596.4
8422000 0.2 0.6 13.3656 0.613942 5926.09 16596.4
8423000 0.2 0.6 11.7902 0.629857 5769.98 16596.4
8424000 0.2 0.6 14.6171 0.608999 5975.43 16596.4
8425000 0.2 0.6 16.2689 0.625596 5811.37 16596.4
8426000 0.2 0.6 15.8462 0.613365 5931.82 16596.4
8427000 0.2 0.6 12.7787 0.624172 5825.27 16596.4
8428000 0.2 0.6 15.9952 0.616756 5898.18 16596.4
8429000 0.2 0.6 16.1191 0.623597 5830.88 16596.4
8430000 0.2 0.6 19.3587 0.613277 5932.71 16596.4
8431000 0.2 0.6 13.5095 0.636255 5708.39 16596.4
8432000 0.2 0.6 14.8627 0.605454 6011.06 16596.4
8433000 0.2 0.6 11.8319 0.630569 5763.1 16596.4
8434000 0.2 0.6 16.7206 0.612055 5944.88 16596.4
8435000 0.2 0.6 11.0226 0.627367 5794.13 16596.4
8436000 0.2 0.6 16.6588 0.616609 5899.64 16596.4
8437000 0.2 0.6 11.7383 0.620615 5860.13 16596.4
8438000 0.2 0.6 14.2215 0.630764 5761.21 16596.4
8439000 0.2 0.6 15.3198 0.602501 6040.92 16596.4
8440000 0.2 0.6 15.1422 0.629308 5775.3 16596.4
8441000 0.2 0.6 13.2952 0.610738 5958.03 16596.4
8442000 0.2 0.6 18.3451 0.634424 5725.94 16596.4
8443000 0.2 0.6 14.7291 0.613865 5926.85 16596.4
8444000 0.2 0.6 11.0668 0.62815 5786.53 16596.4
8445000 0.2 0.6 21.3946 0.610351 5961.89 16596.4
8446000 0.2 0.6 12.9742 0.624442 5822.63 16596.4
8447000 0.2 0.6 12.6394 0.618285 5883.08 16596.4
8448000 0.2 0.6 13.4039 0.61756 5890.23 16596.4
8449000 0.2 0.6 16.5198 0.628347 5784.62 16596.4
8450000 0.2 0.6 14.6688 0.606357 6001.96 16596.4
8451000 0.2 0.6 16.9576 0.638072 5691.02 16596.4
8452000 0.2 0.6 14.0282 0.611355 5951.86 16596.4
8453000 0.2 0.6 13.4882 0.631318 5755.86 16596.4
8454000 0.2 0.6 14.4975 0.61145 5950.91 16596.4
8455000 0.2 0.6 12.6736 0.630829 5760.58 16596.4
8456000 0.2 0.6 13.01 0.621008 5856.26 16596.4
8457000 0.2 0.6 18.0361 0.627281 5794.97 16596.4
8458000 0.2 0.6 14.7714 0.625887 5808.53 16596.4
8459000 0.2 0.6 10.7238 0.610246 5962.95 16596.4
8460000 0.2 0.6 15.8896 0.625826 5809.12 16596.4
8461000 0.2 0.6 12.7984 0.610738 5958.03 16596.4
8462000 0.2 0.6 16.923 0.624798 5819.15 16596.4
8463000 0.2 0.6 13.7597 0.623872 5828.2 16596.4
8464000 0.2 0.6 14.8055 0.616359 5902.11 16596.4
8465000 0.2 0.6 18.0333 0.62246 5842.02 16596.4
8466000 0.2 0.6 10.9533 0.606543 6000.09 16596.4
8467000 0.2 0.6 12.8697 0.631878 5750.45 16596.4
8468000 0.2 0.6 18.3168 0.618759 5878.4 16596.4
8469000 0.2 0.6 16.9781 0.631219 5756.81 16596.4
8470000 0.2 0.6 12.3142 0.618393 5882.01 16596.4
8471000 0.2 0.6 15.7906 0.626345 5804.07 16596.4
8472000 0.2 0.6 11.8266 0.614449 5921.05 16596.4
8473000 0.2 0.6 16.1973 0.626225 5805.24 16596.4
8474000 0.2 0.6 13.435 0.620028 5865.9 16596.4
8475000 0.2 0.6 13.0164 0.622998 5836.75 16596.4
8476000 0.2 0.6 21.4243 0.633735 5732.57 16596.4
8477000 0.2 0.6 17.7757 0.607317 5992.31 16596.4
8478000 0.2 0.6 11.094 0.624925 5817.91 16596.4
8479000 0.2 0.6 10.9398 0.610358 5961.82 16596.4
8480000 0.2 0.6 13.9798 0.627328 5794.51 16596.4
