# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
28113000 0.8 0.2 14.622 -1.15085 114390 16596.4
28114000 0.8 0.2 13.7887 -1.1525 114708 16596.4
28115000 0.8 0.2 15.4214 -1.14725 113702 16596.4
28116000 0.8 0.2 14.3532 -1.14764 113777 16596.4
28117000 0.8 0.2 14.572 -1.15595 115374 16596.4
28118000 0.8 0.2 19.8388 -1.14424 113130 16596.4
28119000 0.8 0.2 13.1511 -1.16395 116932 16596.4
28120000 0.8 0.2 14.7267 -1.14929 114091 16596.4
28121000 0.8 0.2 15.1478 -1.16136 116425 16596.4
28122000 0.8 0.2 14.5642 -1.14781 113809 16596.4
28123000 0.8 0.2 11.9352 -1.15877 115921 16596.4
28124000 0.8 0.2 18.9006 -1.13574 111528 16596.4
28125000 0.8 0.2 16.226 -1.1619 116530 16596.4
28126000 0.8 0.2 14.2053 -1.1609 116335 16596.4
28127000 0.8 0.2 12.8407 -1.15407 115011 16596.4
28128000 0.8 0.2 14.4226 -1.15936 116035 16596.4
28129000 0.8 0.2 17.2358 -1.14952 114136 16596.4
28130000 0.8 0.2 14.9684 -1.15988 116137 16596.4
28131000 0.8 0.2 19.7861 -1.14373 113034 16596.4
28132000 0.8 0.2 11.2165 -1.16768 117666 16596.4
28133000 0.8 0.2 17.09 -1.14395 113075 16596.4
28134000 0.8 0.2 12.7118 -1.16343 116830 16596.4
28135000 0.8 0.2 13.6415 -1.13987 112303 16596.4
28136000 0.8 0.2 16.9882 -1.153 114805 16596.4
28137000 0.8 0.2 12.7437 -1.15719 115615 16596.4
28138000 0.8 0.2 15.2239 -1.13461 111316 16596.4
28139000 0.8 0.2 17.9058 -1.18002 120127 16596.4
28140000 0.8 0.2 14.075 -1.13719 111799 16596.4
28141000 0.8 0.2 12.6697 -1.15937 116037 16596.4
28142000 0.8 0.2 17.8952 -1.13877 112096 16596.4
28143000 0.8 0.2 12.593 -1.15249 114706 16596.4
28144000 0.8 0.2 14.1158 -1.14642 113543 16596.4
28145000 0.8 0.2 13.0624 -1.1621 116570 16596.4
28146000 0.8 0.2 14.7784 -1.13316 111047 16596.4
28147000 0.8 0.2 16.2774 -1.17263 118647 16596.4
28148000 0.8 0.2 15.5424 -1.13706 111775 16596.4
28149000 0.8 0.2 17.9242 -1.17264 118650 16596.4
28150000 0.8 0.2 16.6005 -1.15181 114575 16596.4
28151000 0.8 0.2 13.5524 -1.1507 114362 16596.4
28152000 0.8 0.2 14.8144 -1.16058 116273 16596.4
28153000 0.8 0.2 15.3466 -1.13455 111306 16596.4
28154000 0.8 0.2 17.7105 -1.1546 115113 16596.4
28155000 0.8 0.2 15.263 -1.15042 114309 16596.4
28156000 0.8 0.2 12.6198 -1.1522 114649 16596.4
28157000 0.8 0.2 14.4132 -1.15935 116034 16596.4
28158000 0.8 0.2 16.3615 -1.13736 111831 16596.4
28159000 0.8 0.2 13.1142 -1.16444 117028 16596.4
28160000 0.8 0.2 14.4923 -1.13401 111204 16596.4
28161000 0.8 0.2 19.2983 -1.14459 113195 16596.4
28162000 0.8 0.2 15.7001 -1.15992 116145 16596.4
28163000 0.8 0.2 10.4169 -1.14622 113506 16596.4
28164000 0.8 0.2 15.9883 -1.14075 112469 16596.4
28165000 0.8 0.2 12.0183 -1.15906 115977 16596.4
28166000 0.8 0.2 15.0841 -1.14344 112977 16596.4
28167000 0.8 0.2 14.0763 -1.15105 114429 16596.4
28168000 0.8 0.2 18.5725 -1.1381 111970 16596.4
28169000 0.8 0.2 12.6 -1.15229 114668 16596.4
28170000 0.8 0.2 14.3597 -1.15846 115861 16596.4
28171000 0.8 0.2 11.844 -1.13755 111868 16596.4
28172000 0.8 0.2 11.421 -1.15847 115862 16596.4
28173000 0.8 0.2 14.5334 -1.13899 112137 16596.4
28174000 0.8 0.2 18.3269 -1.15129 114475 16596.4
28175000 0.8 0.2 13.5784 -1.15039 114303 16596.4
28176000 0.8 0.2 13.9516 -1.13852 112049 16596.4
28177000 0.8 0.2 12.16 -1.16074 116304 16596.4
28178000 0.8 0.2 13.6086 -1.13442 111281 16596.4
28179000 0.8 0.2 15.0007 -1.1541 115016 16596.4
28180000 0.8 0.2 13.6499 -1.14365 113018 16596.4
28181000 0.8 0.2 13.6559 -1.15952 116067 16596.4
28182000 0.8 0.2 19.1084 -1.15325 114853 16596.4
28183000 0.8 0.2 14.7849 -1.13665 111698 16596.4
28184000 0.8 0.2 14.0332 -1.1465 113559 16596.4
28185000 0.8 0.2 11.7399 -1.15142 114501 16596.4
28186000 0.8 0.2 15.7644 -1.15983 116127 16596.4
28187000 0.8 0.2 13.6875 -1.14738 113727 16596.4
28188000 0.8 0.2 12.9782 -1.16577 117290 16596.4
28189000 0.8 0.2 18.0152 -1.14567 113401 16596.4
28190000 0.8 0.2 11.3303 -1.16264 116675 16596.4
28191000 0.8 0.2 17.8916 -1.13524 111435 16596.4
28192000 0.8 0.2 13.7006 -1.15596 115375 16596.4
28193000 0.8 0.2 11.9003 -1.15108 114435 16596.4
28194000 0.8 0.2 22.9213 -1.15691 115560 16596.4
28195000 0.8 0.2 13.1835 -1.15782 115736 16596.4
28196000 0.8 0.2 17.9263 -1.15521 115230 16596.4
28197000 0.8 0.2 16.0127 -1.1512 114458 16596.4
28198000 0.8 0.2 10.9417 -1.14406 113095 16596.4
28199000 0.8 0.2 19.9106 -1.17078 118280 16596.4
28200000 0.8 0.2 12.7371 -1.15104 114428 16596.4
28201000 0.8 0.2 15.4601 -1.15623 115427 16596.4
28202000 0.8 0.2 11.3756 -1.15699 115574 16596.4
28203000 0.8 0.2 16.3722 -1.15079 114379 16596.4
28204000 0.8 0.2 15.8859 -1.16769 117668 16596.4
28205000 0.8 0.2 16.6987 -1.14587 113439 16596.4
28206000 0.8 0.2 14.2088 -1.15703 115582 16596.4
28207000 0.8 0.2 15.646 -1.16504 117145 16596.4
28208000 0.8 0.2 14.6634 -1.15442 115077 16596.4
28209000 0.8 0.2 14.0259 -1.15847 115863 16596.4
28210000 0.8 0.2 13.5485 -1.15023 114273 16596.4
28211000 0.8 0.2 17.5233 -1.16325 116795 16596.4
28212000 0.8 0.2 11.5574 -1.14322 112935 16596.4
28213000 0.8 0.2 19.2838 -1.1557 115325 16596.4
28214000 0.8 0.2 10.9294 -1.14601 113466 16596.4
28215000 0.8 0.2 14.7741 -1.15723 115621 16596.4
28216000 0.8 0.2 14.6874 -1.15375 114949 16596.4
28217000 0.8 0.2 18.3958 -1.15277 114760 16596.4
28218000 0.8 0.2 11.3477 -1.1662 117375 16596.4
28219000 0.8 0.2 16.5995 -1.15296 114797 16596.4
28220000 0.8 0.2 12.6098 -1.17286 118694 16596.4
28221000 0.8 0.2 15.3387 -1.14965 114161 16596.4
28222000 0.8 0.2 20.5703 -1.19284 122738 16596.4
28223000 0.8 0.2 13.4854 -1.13389 111182 16596.4
28224000 0.8 0.2 14.4191 -1.16824 117777 16596.4
28225000 0.8 0.2 11.3066 -1.13546 111476 16596.4
28226000 0.8 0.2 16.2856 -1.17599 119318 16596.4
28227000 0.8 0.2 13.7511 -1.14853 113947 16596.4
28228000 0.8 0.2 19.5637 -1.16375 116893 16596.4
28229000 0.8 0.2 13.8033 -1.14515 113303 16596.4
28230000 0.8 0.2 17.8929 -1.18947 122047 16596.4
28231000 0.8 0.2 14.3163 -1.12977 110417 16596.4
28232000 0.8 0.2 17.4324 -1.18253 120633 16596.4
28233000 0.8 0.2 16.0484 -1.15219 114649 16596.4
28234000 0.8 0.2 13.8895 -1.17322 118765 16596.4
28235000 0.8 0.2 15.2933 -1.13807 111965 16596.4
28236000 0.8 0.2 17.1301 -1.19104 122367 16596.4
28237000 0.8 0.2 16.1736 -1.14426 113133 16596.4
28238000 0.8 0.2 14.356 -1.15564 115314 16596.4
28239000 0.8 0.2 17.158 -1.17672 119463 16596.4
28240000 0.8 0.2 13.2997 -1.13743 111844 16596.4
28241000 0.8 0.2 16.1698 -1.173 118722 16596.4
28242000 0.8 0.2 15.9537 -1.1543 115054 16596.4
28243000 0.8 0.2 14.9556 -1.16731 117592 16596.4
28244000 0.8 0.2 13.0048 -1.14955 114141 16596.4
28245000 0.8 0.2 13.1019 -1.16552 117240 16596.4
28246000 0.8 0.2 15.5483 -1.18101 120326 16596.4
28247000 0.8 0.2 11.1387 -1.14121 112557 16596.4
28248000 0.8 0.2 17.8393 -1.17644 119409 16596.4
28249000 0.8 0.2 11.4691 -1.1435 112989 16596.4
28250000 0.8 0.2 16.9919 -1.17802 119725 16596.4
28251000 0.8 0.2 17.7941 -1.15386 114969 16596.4
28252000 0.8 0.2 14.5851 -1.16225 116598 16596.4
28253000 0.8 0.2 13.383 -1.14398 113080 16596.4
28254000 0.8 0.2 18.0369 -1.17837 119795 16596.4
28255000 0.8 0.2 14.6919 -1.14728 113707 16596.4
28256000 0.8 0.2 17.499 -1.18059 120242 16596.4
28257000 0.8 0.2 14.6162 -1.13896 112131 16596.4
28258000 0.8 0.2 17.0944 -1.18196 120518 16596.4
28259000 0.8 0.2 15.9633 -1.15368 114936 16596.4
28260000 0.8 0.2 11.5828 -1.16475 117089 16596.4
28261000 0.8 0.2 20.1912 -1.17902 119925 16596.4
28262000 0.8 0.2 14.8319 -1.14717 113686 16596.4
28263000 0.8 0.2 14.8681 -1.18861 121871 16596.4
28264000 0.8 0.2 14.9939 -1.13418 111236 16596.4
28265000 0.8 0.2 14.2553 -1.18051 120226 16596.4
28266000 0.8 0.2 13.6988 -1.14743 113737 16596.4
28267000 0.8 0.2 15.4517 -1.1674 117610 16596.4
28268000 0.8 0.2 12.0963 -1.16012 116183 16596.4
28269000 0.8 0.2 20.3758 -1.15694 115566 16596.4
28270000 0.8 0.2 14.0218 -1.16043 116243 16596.4
28271000 0.8 0.2 13.5608 -1.15786 115744 16596.4
28272000 0.8 0.2 15.4044 -1.17013 118151 16596.4
28273000 0.8 0.2 14.5525 -1.15032 114288 16596.4
28274000 0.8 0.2 15.0329 -1.17982 120088 16596.4
28275000 0.8 0.2 16.2739 -1.13759 111875 16596.4
28276000 0.8 0.2 14.4089 -1.17089 118301 16596.4
28277000 0.8 0.2 15.627 -1.15031 114287 16596.4
28278000 0.8 0.2 17.4901 -1.16678 117488 16596.4
28279000 0.8 0.2 13.7002 -1.14511 113294 16596.4
28280000 0.8 0.2 10.2104 -1.16657 117447 16596.4
28281000 0.8 0.2 17.0899 -1.16952 118030 16596.4
28282000 0.8 0.2 13.0478 -1.14565 113397 16596.4
28283000 0.8 0.2 14.5967 -1.17471 119061 16596.4
28284000 0.8 0.2 16.285 -1.15046 114317 16596.4
28285000 0.8 0.2 14.3224 -1.17953 120028 16596.4
28286000 0.8 0.2 11.7455 -1.15884 115934 16596.4
28287000 0.8 0.2 24.0666 -1.16524 117186 16596.4
28288000 0.8 0.2 13.956 -1.17181 118485 16596.4
28289000 0.8 0.2 12.073 -1.14629 113520 16596.4
28290000 0.8 0.2 14.2029 -1.15448 115090 16596.4
28291000 0.8 0.2 9.95554 -1.16003 116166 16596.4
28292000 0.8 0.2 17.0029 -1.15028 114282 16596.4
28293000 0.8 0.2 14.5701 -1.17241 118603 16596.4
28294000 0.8 0.2 12.3153 -1.15243 114694 16596.4
28295000 0.8 0.2 19.3291 -1.16487 117112 16596.4
28296000 0.8 0.2 12.4768 -1.16615 117364 16596.4
28297000 0.8 0.2 12.4968 -1.15853 115873 16596.4
28298000 0.8 0.2 19.1243 -1.16858 117845 16596.4
28299000 0.8 0.2 13.9861 -1.16365 116873 16596.4
28300000 0.8 0.2 14.4047 -1.15153 114521 16596.4
28301000 0.8 0.2 20.6428 -1.20003 124227 16596.4
28302000 0.8 0.2 10.7587 -1.15981 116122 16596.4
28303000 0.8 0.2 16.5528 -1.17498 119116 16596.4
28304000 0.8 0.2 13.8165 -1.16064 116285 16596.4
28305000 0.8 0.2 13.8181 -1.16885 117898 16596.4
28306000 0.8 0.2 19.336 -1.17929 119980 16596.4
28307000 0.8 0.2 14.7535 -1.15536 115259 16596.4
28308000 0.8 0.2 15.8977 -1.17747 119615 16596.4
28309000 0.8 0.2 11.3439 -1.15485 115160 16596.4
28310000 0.8 0.2 18.6873 -1.16828 117785 16596.4
28311000 0.8 0.2 11.1101 -1.16173 116498 16596.4
28312000 0.8 0.2 15.6283 -1.15928 116020 16596.4
28313000 0.8 0.2 12.2378 -1.15766 115706 16596.4
28314000 0.8 0.2 13.9243 -1.17417 118955 16596.4
28315000 0.8 0.2 13.752 -1.15815 115801 16596.4
28316000 0.8 0.2 14.9217 -1.18689 121520 16596.4
28317000 0.8 0.2 15.8884 -1.15299 114803 16596.4
28318000 0.8 0.2 12.9446 -1.17468 119056 16596.4
28319000 0.8 0.2 18.5525 -1.16106 116366 16596.4
28320000 0.8 0.2 12.5907 -1.15007 114241 16596.4
28321000 0.8 0.2 14.5574 -1.16994 118114 16596.4
28322000 0.8 0.2 15.8791 -1.13831 112010 16596.4
28323000 0.8 0.2 17.5621 -1.18074 120273 16596.4
28324000 0.8 0.2 12.5559 -1.14469 113215 16596.4
28325000 0.8 0.2 16.4589 -1.1792 119961 16596.4
28326000 0.8 0.2 13.9999 -1.14756 113761 16596.4
28327000 0.8 0.2 13.9893 -1.15703 115582 16596.4
28328000 0.8 0.2 15.5299 -1.16306 116758 16596.4
28329000 0.8 0.2 16.7261 -1.16028 116215 16596.4
28330000 0.8 0.2 14.4442 -1.15869 115905 16596.4
28331000 0.8 0.2 15.9871 -1.15368 114936 16596.4
28332000 0.8 0.2 12.698 -1.16305 116757 16596.4
28333000 0.8 0.2 15.2597 -1.15927 116018 16596.4
28334000 0.8 0.2 14.7919 -1.16726 117583 16596.4
28335000 0.8 0.2 16.4842 -1.14706 113665 16596.4
28336000 0.8 0.2 12.2256 -1.17665 119450 16596.4
28337000 0.8 0.2 14.7171 -1.13277 110975 16596.4
28338000 0.8 0.2 14.0081 -1.18017 120157 16596.4
28339000 0.8 0.2 12.2173 -1.14134 112581 16596.4
28340000 0.8 0.2 19.0402 -1.16873 117874 16596.4
28341000 0.8 0.2 12.9293 -1.15412 115021 16596.4
28342000 0.8 0.2 15.4785 -1.15677 115533 16596.4
28343000 0.8 0.2 16.346 -1.17817 119754 16596.4
28344000 0.8 0.2 14.8499 -1.14351 112992 16596.4
28345000 0.8 0.2 18.4484 -1.1822 120568 16596.4
28346000 0.8 0.2 10.8449 -1.14728 113707 16596.4
28347000 0.8 0.2 15.775 -1.16959 118044 16596.4
28348000 0.8 0.2 17.3333 -1.15001 114231 16596.4
28349000 0.8 0.2 15.4394 -1.16092 116339 16596.4
28350000 0.8 0.2 14.97 -1.17986 120094 16596.4
28351000 0.8 0.2 15.8735 -1.13081 110608 16596.4
28352000 0.8 0.2 13.7832 -1.18927 122005 16596.4
28353000 0.8 0.2 14.3164 -1.13777 111909 16596.4
28354000 0.8 0.2 15.3955 -1.17763 119647 16596.4
28355000 0.8 0.2 15.4361 -1.16297 116740 16596.4
28356000 0.8 0.2 12.4527 -1.14527 113325 16596.4
28357000 0.8 0.2 14.5066 -1.16973 118071 16596.4
28358000 0.8 0.2 15.0174 -1.15976 116112 16596.4
28359000 0.8 0.2 13.2784 -1.15931 116026 16596.4
28360000 0.8 0.2 16.7581 -1.15995 116150 16596.4
28361000 0.8 0.2 17.2169 -1.15804 115780 16596.4
28362000 0.8 0.2 15.1377 -1.167 117532 16596.4
28363000 0.8 0.2 16.4295 -1.15143 114502 16596.4
28364000 0.8 0.2 16.9202 -1.17224 118570 16596.4
28365000 0.8 0.2 11.9712 -1.1409 112497 16596.4
28366000 0.8 0.2 14.5593 -1.17187 118495 16596.4
28367000 0.8 0.2 16.5334 -1.16248 116644 16596.4
28368000 0.8 0.2 15.1201 -1.17107 118337 16596.4
28369000 0.8 0.2 14.6766 -1.16249 116646 16596.4
28370000 0.8 0.2 15.8695 -1.16884 117895 16596.4
28371000 0.8 0.2 13.1929 -1.15767 115706 16596.4
28372000 0.8 0.2 15.4948 -1.1622 116590 16596.4
28373000 0.8 0.2 11.8952 -1.1545 115093 16596.4
28374000 0.8 0.2 15.5763 -1.16164 116479 16596.4
28375000 0.8 0.2 14.3401 -1.13301 111019 16596.4
28376000 0.8 0.2 15.9355 -1.17777 119675 16596.4
28377000 0.8 0.2 14.9522 -1.15079 114380 16596.4
28378000 0.8 0.2 20.6831 -1.16829 117786 16596.4
28379000 0.8 0.2 17.2288 -1.17666 119452 16596.4
28380000 0.8 0.2 14.9558 -1.15305 114814 16596.4
28381000 0.8 0.2 13.1323 -1.15279 114764 16596.4
28382000 0.8 0.2 13.2793 -1.15805 115781 16596.4
28383000 0.8 0.2 15.6568 -1.14931 114096 16596.4
28384000 0.8 0.2 13.6788 -1.16639 117411 16596.4
28385000 0.8 0.2 17.6639 -1.1378 111915 16596.4
28386000 0.8 0.2 13.0434 -1.17225 118572 16596.4
28387000 0.8 0.2 17.0022 -1.13449 111295 16596.4
28388000 0.8 0.2 17.599 -1.19305 122781 16596.4
28389000 0.8 0.2 19.4864 -1.13448 111292 16596.4
28390000 0.8 0.2 13.3262 -1.17636 119391 16596.4
28391000 0.8 0.2 11.6465 -1.15453 115099 16596.4
28392000 0.8 0.2 15.7643 -1.15188 114588 16596.4
28393000 0.8 0.2 20.0146 -1.189 121949 16596.4
28394000 0.8 0.2 15.1297 -1.12991 110443 16596.4
28395000 0.8 0.2 13.5347 -1.16669 117471 16596.4
28396000 0.8 0.2 14.5792 -1.15218 114646 16596.4
28397000 0.8 0.2 12.9166 -1.14607 113478 16596.4
28398000 0.8 0.2 17.0743 -1.16529 117195 16596.4
28399000 0.8 0.2 17.0693 -1.14441 113162 16596.4
28400000 0.8 0.2 12.48 -1.15789 115750 16596.4
28401000 0.8 0.2 12.9812 -1.15875 115917 16596.4
28402000 0.8 0.2 15.1361 -1.17031 118186 16596.4
28403000 0.8 0.2 18.2389 -1.14888 114013 16596.4
28404000 0.8 0.2 18.6513 -1.17231 118583 16596.4
28405000 0.8 0.2 14.4626 -1.13606 111587 16596.4
28406000 0.8 0.2 13.3089 -1.16469 117077 16596.4
28407000 0.8 0.2 13.6354 -1.15748 115671 16596.4
28408000 0.8 0.2 17.0464 -1.16154 116460 16596.4
28409000 0.8 0.2 15.3952 -1.17531 119182 16596.4
28410000 0.8 0.2 13.2923 -1.14191 112688 16596.4
28411000 0.8 0.2 16.69 -1.18578 121293 16596.4
28412000 0.8 0.2 14.7553 -1.14079 112477 16596.4
28413000 0.8 0.2 14.7483 -1.17665 119451 16596.4
28414000 0.8 0.2 13.2456 -1.13863 112070 16596.4
28415000 0.8 0.2 13.0161 -1.17453 119027 16596.4
28416000 0.8 0.2 15.8852 -1.14284 112864 16596.4
28417000 0.8 0.2 14.0809 -1.17864 119849 16596.4
28418000 0.8 0.2 14.8114 -1.13989 112308 16596.4
28419000 0.8 0.2 13.6432 -1.19825 123857 16596.4
28420000 0.8 0.2 18.6551 -1.12358 109276 16596.4
28421000 0.8 0.2 12.7515 -1.18094 120312 16596.4
28422000 0.8 0.2 17.4732 -1.13348 111105 16596.4
28423000 0.8 0.2 18.6589 -1.2008 124387 16596.4
28424000 0.8 0.2 17.7987 -1.12901 110275 16596.4
28425000 0.8 0.2 13.6728 -1.18472 121079 16596.4
28426000 0.8 0.2 16.322 -1.13845 112036 16596.4
28427000 0.8 0.2 15.9505 -1.18525 121186 16596.4
28428000 0.8 0.2 13.9893 -1.14636 113533 16596.4
28429000 0.8 0.2 15.8593 -1.16763 117657 16596.4
28430000 0.8 0.2 12.7501 -1.15014 114254 16596.4
28431000 0.8 0.2 18.4488 -1.17257 118635 16596.4
28432000 0.8 0.2 17.0566 -1.16153 116458 16596.4
28433000 0.8 0.2 13.6685 -1.15564 115313 16596.4
28434000 0.8 0.2 13.3574 -1.16153 116458 16596.4
28435000 0.8 0.2 13.3385 -1.15889 115945 16596.4
28436000 0.8 0.2 17.4594 -1.16422 116985 16596.4
28437000 0.8 0.2 12.4521 -1.15908 115982 16596.4
28438000 0.8 0.2 18.3123 -1.14971 114171 16596.4
28439000 0.8 0.2 15.1301 -1.17731 119583 16596.4
28440000 0.8 0.2 16.492 -1.15129 114476 16596.4
28441000 0.8 0.2 13.6624 -1.15695 115567 16596.4
28442000 0.8 0.2 21.3909 -1.1527 114746 16596.4
28443000 0.8 0.2 14.5475 -1.15464 115120 16596.4
28444000 0.8 0.2 9.44818 -1.15589 115361 16596.4
28445000 0.8 0.2 17.4268 -1.16273 116693 16596.4
28446000 0.8 0.2 14.7201 -1.15415 115025 16596.4
28447000 0.8 0.2 17.2397 -1.15844 115856 16596.4
28448000 0.8 0.2 11.4985 -1.15869 115906 16596.4
