# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
16075000 0.3 0.9 0 -6092.58 10373.3 0 16531.2
16076000 0.3 0.9 0 -6068.98 37126.4 0 16682.7
16077000 0.3 0.9 0 -6133.18 53180.6 0 16611.4
16078000 0.3 0.9 0 -6191.95 3844.78 0 16327.2
16079000 0.3 0.9 0 -6081.02 37689.5 0 16326.2
16080000 0.3 0.9 0 -6122.57 32647.1 0 16227.8
16081000 0.3 0.9 0 -6130.27 35879.4 0 16558.5
16082000 0.3 0.9 0 -6091.64 12489.1 0 16232.7
16083000 0.3 0.9 0 -6052.52 30142.1 0 17021
16084000 0.3 0.9 0 -6134.01 38790.1 0 16746.9
16085000 0.3 0.9 0 -6049.66 18688.6 0 16934.4
16086000 0.3 0.9 0 -6080.64 19238 0 16642
16087000 0.3 0.9 0 -6158 23892.1 0 16629.1
16088000 0.3 0.9 0 -6103.8 29009.7 0 16640.7
16089000 0.3 0.9 0 -6139.46 2059.24 0 16592.5
16090000 0.3 0.9 0 -6160.73 5556.6 0 16528.3
16091000 0.3 0.9 0 -6125.24 39466.4 0 16275.7
16092000 0.3 0.9 0 -6152.03 18431.5 0 16432.1
16093000 0.3 0.9 0 -6100.51 37786.4 0 16633.1
16094000 0.3 0.9 0 -6132.41 17918.6 0 16629.7
16095000 0.3 0.9 0 -6023 34354.7 0 16828.1
16096000 0.3 0.9 0 -6088.72 37605.3 0 16650.9
16097000 0.3 0.9 0 -6097.33 43921.4 0 16370.6
16098000 0.3 0.9 0 -6171.04 15348.2 0 16185.4
16099000 0.3 0.9 0 -6164.44 46346.2 0 16528.9
16100000 0.3 0.9 0 -6129.82 21196.3 0 16627.1
16101000 0.3 0.9 0 -6076.88 29057.2 0 16662.3
16102000 0.3 0.9 0 -6117.84 31411.1 0 16578.7
16103000 0.3 0.9 0 -6123.32 23415.6 0 16595.2
16104000 0.3 0.9 0 -6114.29 24992 0 16541.2
16105000 0.3 0.9 0 -6130.18 668.704 0 16571.3
16106000 0.3 0.9 0 -6075.56 24521.2 0 16374.9
16107000 0.3 0.9 0 -6070.69 41026 0 16598.5
16108000 0.3 0.9 0 -6071 16213.5 0 16596.9
16109000 0.3 0.9 0 -6165.06 36007.7 0 16675
16110000 0.3 0.9 0 -6061.17 32567.1 0 16691.1
16111000 0.3 0.9 0 -6150.95 27724.6 0 16498.4
16112000 0.3 0.9 0 -6106.61 32586.2 0 16489
16113000 0.3 0.9 0 -6095.8 16278.4 0 16433.8
16114000 0.3 0.9 0 -6135.96 32687.8 0 16819.5
16115000 0.3 0.9 0 -6197.26 36116.2 0 16659.2
16116000 0.3 0.9 0 -6112.34 38489.9 0 16745.5
16117000 0.3 0.9 0 -6091.79 25466.8 0 16654.8
16118000 0.3 0.9 0 -6084.86 20932.3 0 16325.6
16119000 0.3 0.9 0 -6112.8 20703.9 0 16461.3
16120000 0.3 0.9 0 -6106.01 35124.3 0 16834.9
16121000 0.3 0.9 0 -6123.65 40925.4 0 16684
16122000 0.3 0.9 0 -6122.12 10006.8 0 16577.4
16123000 0.3 0.9 0 -6160.26 22221.5 0 16370.1
16124000 0.3 0.9 0 -6041.87 19268.5 0 16539.1
16125000 0.3 0.9 0 -6051.34 39059.1 0 16759.5
16126000 0.3 0.9 0 -6121.64 48682 0 16600
16127000 0.3 0.9 0 -6063.87 30829 0 16628.1
16128000 0.3 0.9 0 -6057.39 21593.8 0 16770.7
16129000 0.3 0.9 0 -6115.46 29880.2 0 16691
16130000 0.3 0.9 0 -6109.97 8829.66 0 16870.7
16131000 0.3 0.9 0 -6125.73 31599.6 0 16411
16132000 0.3 0.9 0 -6122.43 44616.6 0 16631.8
16133000 0.3 0.9 0 -6171.45 42498.6 0 16260.5
16134000 0.3 0.9 0 -6147.75 33963.5 0 16521.8
16135000 0.3 0.9 0 -6035.45 22877.4 0 16801.4
16136000 0.3 0.9 0 -6068.85 11902.8 0 16847.1
16137000 0.3 0.9 0 -6084.62 30510.4 0 16598.5
16138000 0.3 0.9 0 -6070.67 18270.8 0 16376.8
16139000 0.3 0.9 0 -6111.77 22259.9 0 16625.4
16140000 0.3 0.9 0 -6062.51 13353.2 0 16645
16141000 0.3 0.9 0 -6138.12 32894.4 0 16768.5
16142000 0.3 0.9 0 -6116.92 4784.93 0 16689.6
16143000 0.3 0.9 0 -6104.12 8310.41 0 16801.4
16144000 0.3 0.9 0 -6103.58 36361.8 0 16793.5
16145000 0.3 0.9 0 -6145.21 42007.4 0 17018.8
16146000 0.3 0.9 0 -6149.21 11747.2 0 16953.7
16147000 0.3 0.9 0 -6098.25 42682.8 0 17054.8
16148000 0.3 0.9 0 -6128.7 31717.2 0 16970.2
16149000 0.3 0.9 0 -6040.78 12678.1 0 16982.1
16150000 0.3 0.9 0 -6155.65 37584.3 0 16536.4
16151000 0.3 0.9 0 -6182.12 35879.3 0 16663
16152000 0.3 0.9 0 -6157.09 38379.1 0 16596.2
16153000 0.3 0.9 0 -6138.9 12553.4 0 16811.9
16154000 0.3 0.9 0 -6034.2 33259.5 0 16819.3
16155000 0.3 0.9 0 -6074.31 29262.9 0 16412.3
16156000 0.3 0.9 0 -6095.72 35292.7 0 16427.5
16157000 0.3 0.9 0 -6105.94 23670.3 0 16787
16158000 0.3 0.9 0 -6102.9 9634.87 0 16988.9
16159000 0.3 0.9 0 -6085.54 25075.6 0 16561.7
16160000 0.3 0.9 0 -6156.41 11347.3 0 16767.5
16161000 0.3 0.9 0 -6163.59 16210.5 0 16740.3
16162000 0.3 0.9 0 -6101.56 7257.1 0 16631.7
16163000 0.3 0.9 0 -6150.66 32684.9 0 16525.4
16164000 0.3 0.9 0 -6185.89 30459.5 0 16472.1
16165000 0.3 0.9 0 -6101.04 20582 0 16753.5
16166000 0.3 0.9 0 -6114.89 9069.75 0 16749.8
16167000 0.3 0.9 0 -6110.12 10659.8 0 16769.7
16168000 0.3 0.9 0 -6107.21 48453.7 0 16793.7
16169000 0.3 0.9 0 -6052.87 41041.3 0 16697.9
16170000 0.3 0.9 0 -6109.92 19129.7 0 16650.8
16171000 0.3 0.9 0 -6019.42 38942.5 0 16791.3
16172000 0.3 0.9 0 -6118.72 32935.9 0 16797
16173000 0.3 0.9 0 -6053.2 23831.6 0 17248.1
16174000 0.3 0.9 0 -6148.69 2032.52 0 16648.6
16175000 0.3 0.9 0 -6095.78 8586.33 0 16822.7
16176000 0.3 0.9 0 -6119.52 48127.9 0 16606.5
16177000 0.3 0.9 0 -6103.52 22429.2 0 16708.5
16178000 0.3 0.9 0 -6138.67 36047.9 0 16752.2
16179000 0.3 0.9 0 -6143.88 7871.73 0 16569.2
16180000 0.3 0.9 0 -6154.26 38417.6 0 16526.3
16181000 0.3 0.9 0 -6124.03 14117 0 16454
16182000 0.3 0.9 0 -6102.82 47672.7 0 16634.7
16183000 0.3 0.9 0 -6123.99 28766 0 16651.5
16184000 0.3 0.9 0 -6146.85 21466.3 0 16500.1
16185000 0.3 0.9 0 -6117.45 29166.8 0 16856.6
16186000 0.3 0.9 0 -6132.86 21466.4 0 16624.8
16187000 0.3 0.9 0 -6108.66 40837 0 16378
16188000 0.3 0.9 0 -6129.76 39047.6 0 16583.7
16189000 0.3 0.9 0 -6110.5 1296.21 0 16720.2
16190000 0.3 0.9 0 -6076.77 27956 0 16563.5
16191000 0.3 0.9 0 -6070.48 55770.3 0 16254.7
16192000 0.3 0.9 0 -6066.18 28021.4 0 16642.7
16193000 0.3 0.9 0 -6083.65 32733.2 0 16611.1
16194000 0.3 0.9 0 -6083.72 19069.3 0 16691.4
16195000 0.3 0.9 0 -6085.32 26537.3 0 16533.9
16196000 0.3 0.9 0 -6100.22 24055.9 0 16355.4
16197000 0.3 0.9 0 -6126.92 48778.3 0 16456.3
16198000 0.3 0.9 0 -6071.02 40751.6 0 16813.4
16199000 0.3 0.9 0 -6126.3 28547.7 0 16814.3
16200000 0.3 0.9 0 -6073.47 10570.1 0 16918.4
16201000 0.3 0.9 0 -6088.4 22005 0 16911.4
16202000 0.3 0.9 0 -6073.51 30865.3 0 16781
16203000 0.3 0.9 0 -6041.65 22202.2 0 16427.2
16204000 0.3 0.9 0 -6117.18 20486.6 0 16597.1
16205000 0.3 0.9 0 -6133.03 21860.2 0 16588.9
16206000 0.3 0.9 0 -6140.11 28853.7 0 16345.3
16207000 0.3 0.9 0 -6112.24 20447.7 0 16359.4
16208000 0.3 0.9 0 -6102.31 35329 0 16586.3
16209000 0.3 0.9 0 -6093.98 12535.7 0 16247.9
16210000 0.3 0.9 0 -6129.42 38767.3 0 16377.4
16211000 0.3 0.9 0 -6094.96 25396.9 0 16436.2
16212000 0.3 0.9 0 -6126.17 47762.9 0 16439.2
16213000 0.3 0.9 0 -6057.92 30737.8 0 16542.4
16214000 0.3 0.9 0 -6079.37 20406.4 0 16968.2
16215000 0.3 0.9 0 -6130.5 28399.7 0 16721.4
16216000 0.3 0.9 0 -6062.58 28924 0 16616.7
16217000 0.3 0.9 0 -6051.13 33289.1 0 16763.3
16218000 0.3 0.9 0 -6092.75 16746 0 16434.3
16219000 0.3 0.9 0 -6129.13 21890.8 0 16361.1
16220000 0.3 0.9 0 -6137.51 26491.1 0 16350.2
16221000 0.3 0.9 0 -6124.75 22840.3 0 16406.8
16222000 0.3 0.9 0 -6108.64 21871.6 0 16635
16223000 0.3 0.9 0 -6071.64 34178.1 0 16634.9
16224000 0.3 0.9 0 -6097.37 4113.05 0 16209.1
16225000 0.3 0.9 0 -6077.6 18970.3 0 16557.2
16226000 0.3 0.9 0 -6118.18 19605.7 0 16360.4
16227000 0.3 0.9 0 -6072.66 18608 0 16643.3
16228000 0.3 0.9 0 -6060.24 32643.9 0 16270.7
16229000 0.3 0.9 0 -6091.25 19481.3 0 16414.2
16230000 0.3 0.9 0 -6049.71 30139.7 0 16718.6
16231000 0.3 0.9 0 -6024.52 25020.9 0 16722.4
16232000 0.3 0.9 0 -6033.89 15550.8 0 16438.7
16233000 0.3 0.9 0 -5982.21 24114.5 0 16627.4
16234000 0.3 0.9 0 -6092 25635 0 16581.8
16235000 0.3 0.9 0 -6088.52 32997.8 0 16421.3
16236000 0.3 0.9 0 -6056.83 27262.7 0 16758.4
16237000 0.3 0.9 0 -6091.22 27814.6 0 16608.6
16238000 0.3 0.9 0 -6104.61 37483.3 0 16724.9
16239000 0.3 0.9 0 -6156.96 24463.9 0 16455.2
16240000 0.3 0.9 0 -6177.74 29580.9 0 16475.3
16241000 0.3 0.9 0 -6116.25 26760.4 0 16623.2
16242000 0.3 0.9 0 -6054.03 30218.5 0 16580.7
16243000 0.3 0.9 0 -6178.18 45270.8 0 16644.5
16244000 0.3 0.9 0 -6045.73 24607.5 0 16525.6
16245000 0.3 0.9 0 -6052.13 13399.4 0 16540
16246000 0.3 0.9 0 -6078.8 15398.7 0 16831.5
16247000 0.3 0.9 0 -6032.24 38517.7 0 16666.2
16248000 0.3 0.9 0 -6134.16 34074.6 0 16384.8
16249000 0.3 0.9 0 -6115.55 44826.5 0 16468.5
16250000 0.3 0.9 0 -6165.77 11422.5 0 16801.3
16251000 0.3 0.9 0 -6093.41 41953.7 0 16852.1
16252000 0.3 0.9 0 -6134.44 21113.5 0 16616.2
16253000 0.3 0.9 0 -6203.81 32142 0 16651.7
16254000 0.3 0.9 0 -6169.23 31724 0 16508.7
16255000 0.3 0.9 0 -6108.23 11568.5 0 16654.3
16256000 0.3 0.9 0 -6060.46 33064.5 0 16986.3
16257000 0.3 0.9 0 -6133.18 31680.5 0 16816.1
16258000 0.3 0.9 0 -6114.3 39372 0 16551.3
16259000 0.3 0.9 0 -6065.54 34241.4 0 16554.5
16260000 0.3 0.9 0 -6078.99 28956.8 0 16392.2
16261000 0.3 0.9 0 -6092.97 19873.1 0 16683.8
16262000 0.3 0.9 0 -5987.84 30615.3 0 16962.5
16263000 0.3 0.9 0 -6086.67 35679.9 0 16843.4
16264000 0.3 0.9 0 -6085.99 37058.3 0 16621.2
16265000 0.3 0.9 0 -6061.56 23018 0 16797.3
16266000 0.3 0.9 0 -6098.14 28325.8 0 16560.6
16267000 0.3 0.9 0 -6070.18 33029.3 0 16564.1
16268000 0.3 0.9 0 -6026.13 37250.4 0 16503.5
16269000 0.3 0.9 0 -6064.07 33693 0 16601.4
16270000 0.3 0.9 0 -6161.02 12563 0 16635.3
16271000 0.3 0.9 0 -6089.96 26088.6 0 16615.9
16272000 0.3 0.9 0 -6130.72 34469.2 0 16694.2
16273000 0.3 0.9 0 -6131.51 14442.6 0 16706.1
16274000 0.3 0.9 0 -6111.52 26145.9 0 16472.8
16275000 0.3 0.9 0 -6038.61 22901.1 0 16663.7
16276000 0.3 0.9 0 -6037.38 20277.3 0 16656.7
16277000 0.3 0.9 0 -6132.28 41749.6 0 16731.2
16278000 0.3 0.9 0 -6138.36 25820.7 0 16679.6
16279000 0.3 0.9 0 -6029.78 21728 0 16547.7
16280000 0.3 0.9 0 -6034.82 20094.9 0 16601.7
16281000 0.3 0.9 0 -6092.54 40459.7 0 16864.2
16282000 0.3 0.9 0 -6099.47 18960.8 0 16844.9
16283000 0.3 0.9 0 -6048.71 46191.2 0 16547.4
16284000 0.3 0.9 0 -6106.05 23252.1 0 16633.8
16285000 0.3 0.9 0 -6177.5 31153.8 0 16664.9
16286000 0.3 0.9 0 -6195.3 20442 0 16705.9
16287000 0.3 0.9 0 -6124.47 21049.1 0 16787.1
16288000 0.3 0.9 0 -6129.19 23407.1 0 16866
16289000 0.3 0.9 0 -6042.51 25091 0 16828
16290000 0.3 0.9 0 -6047.34 31416.6 0 16729.4
16291000 0.3 0.9 0 -6009.5 22374.5 0 16705.3
16292000 0.3 0.9 0 -6023.56 13556.1 0 16943.4
16293000 0.3 0.9 0 -6094.33 27590 0 16716.1
16294000 0.3 0.9 0 -6154.01 50147.4 0 16553.4
16295000 0.3 0.9 0 -6085.36 25489.2 0 16706.4
16296000 0.3 0.9 0 -6091.83 24345.8 0 16525.3
16297000 0.3 0.9 0 -6041.85 22185.1 0 16652
16298000 0.3 0.9 0 -6126.62 31229.8 0 16236.8
16299000 0.3 0.9 0 -6122.42 14824.2 0 16671.7
16300000 0.3 0.9 0 -6068.34 37912.4 0 16436.2
16301000 0.3 0.9 0 -6090.67 17836.3 0 16832.2
16302000 0.3 0.9 0 -6047.29 18561.2 0 16736.3
16303000 0.3 0.9 0 -6148.69 11812.8 0 16679.3
16304000 0.3 0.9 0 -6137.07 27587.6 0 16369.4
16305000 0.3 0.9 0 -6103.28 15756.4 0 16685.5
16306000 0.3 0.9 0 -6121.22 24394.5 0 16521
16307000 0.3 0.9 0 -6089.53 3392.24 0 16591.4
16308000 0.3 0.9 0 -6126.77 15772.7 0 16579.9
16309000 0.3 0.9 0 -6110.44 33480.9 0 16401.7
16310000 0.3 0.9 0 -6063.06 36050.7 0 16625.1
16311000 0.3 0.9 0 -6117.26 35809.6 0 16629.8
16312000 0.3 0.9 0 -6062.16 31069.7 0 16433.7
16313000 0.3 0.9 0 -6069.08 16415.5 0 16577
16314000 0.3 0.9 0 -6169.33 19095.2 0 16537.1
16315000 0.3 0.9 0 -6130.31 23978.2 0 16241.2
16316000 0.3 0.9 0 -6090.1 38759 0 16541.4
16317000 0.3 0.9 0 -6063.99 21821 0 16528.8
16318000 0.3 0.9 0 -6071.24 26904.5 0 16487.5
16319000 0.3 0.9 0 -6058.18 21495.6 0 16507.1
16320000 0.3 0.9 0 -6040.75 26223.2 0 16753
16321000 0.3 0.9 0 -6046.26 20901.2 0 16145.6
16322000 0.3 0.9 0 -6114.16 14976.5 0 16301.4
16323000 0.3 0.9 0 -6142.72 38036.4 0 16365.6
16324000 0.3 0.9 0 -6070.95 31699.9 0 16508.5
16325000 0.3 0.9 0 -6000.09 37897.8 0 16816.7
16326000 0.3 0.9 0 -6051.25 24425.1 0 16476.4
16327000 0.3 0.9 0 -6081.66 19536.2 0 16610.8
16328000 0.3 0.9 0 -6117.8 39308.2 0 16436.9
16329000 0.3 0.9 0 -6065.42 44284.7 0 16680.4
16330000 0.3 0.9 0 -6028.77 25682.8 0 16803.6
16331000 0.3 0.9 0 -6127.33 20771.6 0 16742.1
16332000 0.3 0.9 0 -6118.96 15471.4 0 16610.5
16333000 0.3 0.9 0 -6094.77 9222.18 0 16305.5
16334000 0.3 0.9 0 -6163.35 26623.1 0 16374.6
16335000 0.3 0.9 0 -6131.07 16577.4 0 16640.9
16336000 0.3 0.9 0 -6143.35 21010.4 0 16610.7
16337000 0.3 0.9 0 -6121.99 4905.74 0 16700.4
16338000 0.3 0.9 0 -6079.73 32948.2 0 16992.4
16339000 0.3 0.9 0 -6062.06 14045.6 0 16204.6
16340000 0.3 0.9 0 -6047.68 41135.8 0 16794.3
16341000 0.3 0.9 0 -6081.97 10316.6 0 16610.4
16342000 0.3 0.9 0 -6133.17 30805.8 0 16794.7
16343000 0.3 0.9 0 -6095.28 39010.4 0 16832.1
16344000 0.3 0.9 0 -6149.17 16772 0 16367.8
16345000 0.3 0.9 0 -6102.77 16395.2 0 16881
16346000 0.3 0.9 0 -6091.98 39516.3 0 16787.1
16347000 0.3 0.9 0 -6091.59 24926 0 16840.8
16348000 0.3 0.9 0 -6057.27 6113.53 0 16688.6
16349000 0.3 0.9 0 -6042.72 51958.1 0 16863.9
16350000 0.3 0.9 0 -6101.45 11241.9 0 16694.7
16351000 0.3 0.9 0 -6093.94 26111.2 0 16626.3
16352000 0.3 0.9 0 -6093.68 8400.72 0 16968.9
16353000 0.3 0.9 0 -6060.61 39059.3 0 16615.1
16354000 0.3 0.9 0 -6104.19 16345.4 0 16341.3
16355000 0.3 0.9 0 -6060.54 18671 0 16502.5
16356000 0.3 0.9 0 -6123.96 29313.2 0 16324.7
16357000 0.3 0.9 0 -6074.73 15943.7 0 17103.8
16358000 0.3 0.9 0 -6052.27 16871.4 0 16759.6
16359000 0.3 0.9 0 -6068.38 14439.9 0 16412.1
16360000 0.3 0.9 0 -6054.56 24743.8 0 16657.7
16361000 0.3 0.9 0 -6101.6 46200 0 16437.7
16362000 0.3 0.9 0 -6081.68 12250.6 0 16627
16363000 0.3 0.9 0 -6106.26 26393 0 16783
16364000 0.3 0.9 0 -6125.45 28870 0 16711.1
16365000 0.3 0.9 0 -6055.88 33230.5 0 16510.7
16366000 0.3 0.9 0 -6068.86 29765.3 0 16571.4
16367000 0.3 0.9 0 -6186.36 27044 0 16475.4
16368000 0.3 0.9 0 -6155.26 49511.2 0 16755.3
16369000 0.3 0.9 0 -6110.89 8871.49 0 17099.4
16370000 0.3 0.9 0 -6118.83 36576.1 0 16843.7
16371000 0.3 0.9 0 -6121.03 34285.8 0 16690.6
16372000 0.3 0.9 0 -6154.53 8240.42 0 16210.6
16373000 0.3 0.9 0 -6073.26 26647.7 0 16882.3
16374000 0.3 0.9 0 -6119.3 47144.3 0 16501.4
16375000 0.3 0.9 0 -6087.53 27631.9 0 16357.9
16376000 0.3 0.9 0 -6132.95 40587.2 0 16573.1
16377000 0.3 0.9 0 -6038.51 28683.4 0 16519.8
16378000 0.3 0.9 0 -6085.05 23051 0 16846
16379000 0.3 0.9 0 -6127.78 23160.3 0 16802.4
16380000 0.3 0.9 0 -6132.85 44544.4 0 16752.1
16381000 0.3 0.9 0 -6149.12 14059.5 0 16541.2
16382000 0.3 0.9 0 -6116.67 23311.3 0 16678.9
16383000 0.3 0.9 0 -6113.81 9356.17 0 16790.6
16384000 0.3 0.9 0 -6101.74 34351.2 0 16657.6
16385000 0.3 0.9 0 -6026.38 12212.7 0 16561.3
16386000 0.3 0.9 0 -6090.93 39234.6 0 16424.6
16387000 0.3 0.9 0 -5986.94 37939.2 0 16411.5
16388000 0.3 0.9 0 -6022.82 25384.3 0 16516.6
16389000 0.3 0.9 0 -6066.48 5064.48 0 16662.4
16390000 0.3 0.9 0 -6065.74 16590.9 0 16599.1
16391000 0.3 0.9 0 -6087.2 6562.9 0 16557.9
16392000 0.3 0.9 0 -6028.35 28861.8 0 16542.9
16393000 0.3 0.9 0 -6106.64 14141.6 0 16245.9
16394000 0.3 0.9 0 -6081.76 31567.4 0 16295.9
16395000 0.3 0.9 0 -6040.29 19757 0 16573
16396000 0.3 0.9 0 -6149.1 5386.82 0 16393.7
16397000 0.3 0.9 0 -6098.64 19994.6 0 16753.9
16398000 0.3 0.9 0 -6059.2 35242 0 16656.5
16399000 0.3 0.9 0 -6096.55 30147.9 0 16334
16400000 0.3 0.9 0 -6106.74 22459.7 0 16519.2
16401000 0.3 0.9 0 -6075.69 12804.2 0 16720.8
16402000 0.3 0.9 0 -6048.46 21113.2 0 16826.3
16403000 0.3 0.9 0 -6091.84 5502.12 0 16831.7
16404000 0.3 0.9 0 -6175.39 15218.3 0 16676.5
16405000 0.3 0.9 0 -6127.92 29962.3 0 16398.8
16406000 0.3 0.9 0 -6090.17 17598.8 0 16679.9
16407000 0.3 0.9 0 -6106.06 16434.6 0 16883.3
16408000 0.3 0.9 0 -6096.79 20437.3 0 17053.9
16409000 0.3 0.9 0 -6070.99 42479.3 0 16741.4
16410000 0.3 0.9 0 -6096.2 45221.5 0 16671
16411000 0.3 0.9 0 -6096.25 45384.6 0 16552.2
16412000 0.3 0.9 0 -6055.57 47306.7 0 16352.1
16413000 0.3 0.9 0 -6040.61 27073 0 16570.5
16414000 0.3 0.9 0 -6080.9 31816.3 0 16364.3
16415000 0.3 0.9 0 -6067.47 21205.2 0 16431.9
16416000 0.3 0.9 0 -6133.3 26442 0 16258.5
16417000 0.3 0.9 0 -6156.14 20851.9 0 16322.2
16418000 0.3 0.9 0 -6152.41 32589.9 0 16496.7
16419000 0.3 0.9 0 -6030.87 37303.7 0 16557.1
16420000 0.3 0.9 0 -6054.54 7847.53 0 16445.6
16421000 0.3 0.9 0 -6118.68 10976.9 0 16415.4
16422000 0.3 0.9 0 -6073.94 17188.1 0 16247.1
16423000 0.3 0.9 0 -6110.12 20773.8 0 16222.8
16424000 0.3 0.9 0 -6059.23 37149.3 0 16539.8
16425000 0.3 0.9 0 -6110.29 24937.2 0 16314.9
16426000 0.3 0.9 0 -6123.42 29675.8 0 16468.9
16427000 0.3 0.9 0 -6108.18 39965.8 0 16562.1
16428000 0.3 0.9 0 -6051.7 35797.2 0 16632.5
16429000 0.3 0.9 0 -6107.78 25814.7 0 16684.7
16430000 0.3 0.9 0 -6080.75 4153 0 16751.3
16431000 0.3 0.9 0 -6009.2 35781.3 0 16946.6
16432000 0.3 0.9 0 -6080.29 28659.4 0 16589.3
16433000 0.3 0.9 0 -6046.37 28074.3 0 16793.4
16434000 0.3 0.9 0 -6106.87 25439.5 0 16548.1
16435000 0.3 0.9 0 -6138.48 18212.8 0 16480.4
16436000 0.3 0.9 0 -6162.71 31118 0 16358.7
16437000 0.3 0.9 0 -6131.06 21389.4 0 16514.2
