# Time-averaged data for fix FEPout006
# TimeStep v_param v_param006 v_param2 v_pe c_FEP006[1] c_FEP006[2] c_FEP006[3]
7168000 0.95 0.7 0 -6033.57 5.73123 1.11715 16719.5
7169000 0.95 0.7 0 -6066.95 6.08792 0.612698 16680
7170000 0.95 0.7 0 -6071.38 4.55791 7.93019 16582.4
7171000 0.95 0.7 0 -6060.53 5.23267 2.58602 16770.6
7172000 0.95 0.7 0 -6151.57 6.02786 0.689724 16977.4
7173000 0.95 0.7 0 -6132.63 6.10597 0.599384 16819.4
7174000 0.95 0.7 0 -6107.25 6.713 0.213551 16589
7175000 0.95 0.7 0 -6187.33 6.33331 0.407171 16729.9
7176000 0.95 0.7 0 -6099.77 7.20457 0.0948254 16801.1
7177000 0.95 0.7 0 -6069.16 3.75762 30.3066 16553.9
7178000 0.95 0.7 0 -6116.65 5.81292 0.971738 16678.9
7179000 0.95 0.7 0 -6088.1 6.02613 0.679313 16673
7180000 0.95 0.7 0 -6066.23 5.89012 0.869446 16986.4
7181000 0.95 0.7 0 -6137.9 6.56038 0.278673 16758.2
7182000 0.95 0.7 0 -6093.62 6.18902 0.523169 16875
7183000 0.95 0.7 0 -6030.68 6.10285 0.603166 16837
7184000 0.95 0.7 0 -6079.6 6.31575 0.417849 16670.2
7185000 0.95 0.7 0 -6111.72 5.93277 0.792961 16641.1
7186000 0.95 0.7 0 -6018.58 5.73371 1.09997 16530.9
7187000 0.95 0.7 0 -6136.28 5.86425 0.897505 16790
7188000 0.95 0.7 0 -6124.5 5.9977 0.707889 16565.1
7189000 0.95 0.7 0 -6125.81 6.3971 0.36649 16758.9
7190000 0.95 0.7 0 -6132.65 5.78286 1.02395 16711
7191000 0.95 0.7 0 -6100.52 5.6602 1.27413 16927
7192000 0.95 0.7 0 -6120.74 5.96681 0.761737 16925.1
7193000 0.95 0.7 0 -6143.76 4.89745 4.59645 16987.8
7194000 0.95 0.7 0 -6052.13 4.53242 8.36896 16767.4
7195000 0.95 0.7 0 -6089.05 5.17682 2.87413 16972.1
7196000 0.95 0.7 0 -6128.27 6.20917 0.505899 16878.9
7197000 0.95 0.7 0 -6095.62 6.38952 0.372842 16834.1
7198000 0.95 0.7 0 -6056.74 6.01712 0.69839 16884
7199000 0.95 0.7 0 -6127.19 4.37652 10.8967 16808.2
7200000 0.95 0.7 0 -6028.84 4.81756 5.23696 16927.5
7201000 0.95 0.7 0 -6040.47 4.07246 18.2222 16878.1
7202000 0.95 0.7 0 -6051.02 5.61093 1.38023 16881.9
7203000 0.95 0.7 0 -6208.61 6.26844 0.446183 16442.7
7204000 0.95 0.7 0 -6120.37 6.24087 0.478603 16840.3
7205000 0.95 0.7 0 -6110.93 6.32626 0.418457 16991.4
7206000 0.95 0.7 0 -6091.85 6.46867 0.320942 16548
7207000 0.95 0.7 0 -6116.7 5.99225 0.707775 16411.8
7208000 0.95 0.7 0 -6117.12 6.26955 0.450604 16636.6
7209000 0.95 0.7 0 -6063.31 6.48168 0.320788 16905.2
7210000 0.95 0.7 0 -6046.35 5.38639 2.02235 16973
7211000 0.95 0.7 0 -6067.76 5.98952 0.72991 16847.5
7212000 0.95 0.7 0 -6072.4 5.49422 1.69693 17065.5
7213000 0.95 0.7 0 -6044.26 6.42773 0.352455 16966.9
7214000 0.95 0.7 0 -6137.75 5.42693 1.84983 16617.4
7215000 0.95 0.7 0 -6080.36 6.15639 0.550368 16806.7
7216000 0.95 0.7 0 -6081.48 6.17602 0.531556 16775.8
7217000 0.95 0.7 0 -6071.89 6.17164 0.539886 16913.7
7218000 0.95 0.7 0 -6172.6 6.44509 0.335148 16610.5
7219000 0.95 0.7 0 -6071.72 6.12983 0.57297 16734.6
7220000 0.95 0.7 0 -6083.4 5.91438 0.814892 16581.8
7221000 0.95 0.7 0 -6065.68 5.8756 0.873889 16662.4
7222000 0.95 0.7 0 -6088.52 6.42655 0.343058 16481.9
7223000 0.95 0.7 0 -6047.67 4.65671 6.80816 16802.2
7224000 0.95 0.7 0 -6144.08 5.80716 0.980066 16660
7225000 0.95 0.7 0 -6057.14 4.97037 3.97423 16599.3
7226000 0.95 0.7 0 -6087.25 6.5045 0.308465 16890.2
7227000 0.95 0.7 0 -6058.72 5.48733 1.69297 16829.9
7228000 0.95 0.7 0 -6049 6.3905 0.371802 16814.6
7229000 0.95 0.7 0 -6099.53 5.68617 1.19092 16525.8
7230000 0.95 0.7 0 -5994.51 6.38025 0.380069 16895.5
7231000 0.95 0.7 0 -6122.76 6.7414 0.203962 16617.1
7232000 0.95 0.7 0 -6124.52 6.28103 0.439334 16535.7
7233000 0.95 0.7 0 -6117.15 6.04043 0.66214 16645.9
7234000 0.95 0.7 0 -6074.95 5.04433 3.50188 16558.3
7235000 0.95 0.7 0 -6131.3 5.56543 1.48093 16782.7
7236000 0.95 0.7 0 -6108.74 5.08278 3.35422 16916.7
7237000 0.95 0.7 0 -6166.62 6.63246 0.24591 16688.4
7238000 0.95 0.7 0 -6015.43 5.15532 2.97746 16959.6
7239000 0.95 0.7 0 -6061.25 6.06096 0.643959 16755.9
7240000 0.95 0.7 0 -6043.88 6.44598 0.338752 16814
7241000 0.95 0.7 0 -6099.5 5.46302 1.75989 16796.2
7242000 0.95 0.7 0 -6084.83 5.20184 2.68985 16564.8
7243000 0.95 0.7 0 -6000.6 4.99281 3.85471 16717.7
7244000 0.95 0.7 0 -6130 4.28411 12.6891 16762.5
7245000 0.95 0.7 0 -6075.54 4.56224 7.94743 16739.7
7246000 0.95 0.7 0 -6087.13 5.11797 3.10119 16591.7
7247000 0.95 0.7 0 -6156.49 5.54336 1.5307 16716.3
7248000 0.95 0.7 0 -6096.31 4.85283 4.77709 16382.2
7249000 0.95 0.7 0 -6072.55 5.45186 1.79916 16852.5
7250000 0.95 0.7 0 -6094.15 4.77127 5.64673 16888.5
7251000 0.95 0.7 0 -6058.64 5.11126 3.25501 17219.7
7252000 0.95 0.7 0 -6085.18 5.837 0.933209 16677.8
7253000 0.95 0.7 0 -6108.67 5.39023 1.98937 16803.8
7254000 0.95 0.7 0 -6096.24 6.92476 0.146915 16279.6
7255000 0.95 0.7 0 -6111.46 5.66861 1.23609 16654.9
7256000 0.95 0.7 0 -6090.74 5.94379 0.773806 16542
7257000 0.95 0.7 0 -6055.5 6.7747 0.193518 16671.9
7258000 0.95 0.7 0 -6043.09 5.92503 0.808202 16742.2
7259000 0.95 0.7 0 -6074.97 6.22604 0.487737 16739.9
7260000 0.95 0.7 0 -6116.52 5.74821 1.08263 16670.8
7261000 0.95 0.7 0 -6080.78 4.26395 13.1085 16740.7
7262000 0.95 0.7 0 -6108.61 5.75286 1.07171 16631.9
7263000 0.95 0.7 0 -6126.12 5.28169 2.33052 16408.8
7264000 0.95 0.7 0 -6145.46 4.20092 14.4742 16630.3
7265000 0.95 0.7 0 -6190.69 5.03143 3.6491 16885.1
7266000 0.95 0.7 0 -6134.78 6.06959 0.644039 17002.5
7267000 0.95 0.7 0 -6187.65 4.24885 13.4558 16754.3
7268000 0.95 0.7 0 -6060.1 6.52717 0.296871 16885.2
7269000 0.95 0.7 0 -6068.03 6.15346 0.554354 16845.6
7270000 0.95 0.7 0 -6103.46 6.07682 0.632121 16891.5
7271000 0.95 0.7 0 -6156.13 6.87132 0.164882 16704.1
7272000 0.95 0.7 0 -6106.74 4.85511 4.87942 16797.2
7273000 0.95 0.7 0 -6035.26 5.43865 1.82523 16721.9
7274000 0.95 0.7 0 -6108.86 5.13548 2.99356 16493
7275000 0.95 0.7 0 -6108.12 6.73592 0.206599 16677.8
7276000 0.95 0.7 0 -6082.48 6.3099 0.424945 16787.9
7277000 0.95 0.7 0 -6071.79 5.11635 3.10688 16577
7278000 0.95 0.7 0 -5965.46 6.03331 0.678049 16843.5
7279000 0.95 0.7 0 -6079.3 4.78249 5.47322 16680.6
7280000 0.95 0.7 0 -6134.96 6.66025 0.232243 16513
7281000 0.95 0.7 0 -6126.31 5.92194 0.814814 16791.7
7282000 0.95 0.7 0 -6112.78 7.06915 0.118255 16695
7283000 0.95 0.7 0 -6149.51 5.74906 1.08096 16668.8
7284000 0.95 0.7 0 -6087.52 6.02413 0.684653 16747.7
7285000 0.95 0.7 0 -6125.61 4.70775 6.12749 16474.1
7286000 0.95 0.7 0 -6119.13 6.71798 0.21207 16612
7287000 0.95 0.7 0 -6102.7 5.93762 0.795397 16828.4
7288000 0.95 0.7 0 -6121.19 5.64723 1.29928 16889.5
7289000 0.95 0.7 0 -6109.74 5.67032 1.23414 16676.4
7290000 0.95 0.7 0 -6058.81 5.69239 1.20336 16873.8
7291000 0.95 0.7 0 -6022.48 5.10503 3.23599 16941.1
7292000 0.95 0.7 0 -6025.66 5.88244 0.886142 17091.1
7293000 0.95 0.7 0 -6112.23 6.46522 0.328379 16833.9
7294000 0.95 0.7 0 -6087.27 6.31423 0.423165 16839.4
7295000 0.95 0.7 0 -6087.23 5.87899 0.866693 16619.4
7296000 0.95 0.7 0 -6047.11 5.57128 1.42684 16329.2
7297000 0.95 0.7 0 -6107.75 4.53233 8.41141 16849.8
7298000 0.95 0.7 0 -6129.14 4.29318 12.7649 17121.2
7299000 0.95 0.7 0 -6141.19 6.6512 0.239941 16803.4
7300000 0.95 0.7 0 -6084.54 6.70189 0.217829 16608.8
7301000 0.95 0.7 0 -6098.14 5.81593 0.967222 16685.3
7302000 0.95 0.7 0 -6017.1 6.14208 0.555932 16574.1
7303000 0.95 0.7 0 -6061.89 4.69699 6.44576 17019.9
7304000 0.95 0.7 0 -6036.3 5.63014 1.31074 16557.1
7305000 0.95 0.7 0 -6089.22 5.0697 3.33726 16465.9
7306000 0.95 0.7 0 -6052.64 4.4532 9.70474 17024.4
7307000 0.95 0.7 0 -6099.91 5.64935 1.28084 16709.3
7308000 0.95 0.7 0 -6075.33 5.50227 1.63947 16711.6
7309000 0.95 0.7 0 -6101.31 6.00164 0.717626 16904.3
7310000 0.95 0.7 0 -6045.34 5.57745 1.45189 16788.7
7311000 0.95 0.7 0 -6129.11 4.34776 11.5032 16908.2
7312000 0.95 0.7 0 -6179.4 7.09564 0.112581 16616.1
7313000 0.95 0.7 0 -6083.14 4.67773 6.65931 17024.8
7314000 0.95 0.7 0 -6089.36 6.83753 0.177959 17035.4
7315000 0.95 0.7 0 -6118.73 5.06501 3.40786 16682.4
7316000 0.95 0.7 0 -6040.02 6.06143 0.648131 16877.8
7317000 0.95 0.7 0 -6033.57 5.29164 2.34227 16769.3
7318000 0.95 0.7 0 -6011.82 5.72456 1.13938 16862.3
7319000 0.95 0.7 0 -6058.47 5.08918 3.22501 16440.6
7320000 0.95 0.7 0 -6096.45 6.49796 0.308922 16730.5
7321000 0.95 0.7 0 -6095.51 5.18013 2.76527 16420.1
7322000 0.95 0.7 0 -6009.75 7.42162 0.0652891 16648.3
7323000 0.95 0.7 0 -6086.26 5.43044 1.83922 16619.7
7324000 0.95 0.7 0 -6041.41 6.87741 0.163306 16714.4
7325000 0.95 0.7 0 -6076.66 6.01129 0.709296 16980.6
7326000 0.95 0.7 0 -6052.18 5.43734 1.82526 16685.5
7327000 0.95 0.7 0 -6057.9 5.25932 2.44893 16607.5
7328000 0.95 0.7 0 -6061.42 5.63884 1.28961 16529.7
7329000 0.95 0.7 0 -6008.88 6.04864 0.666416 16985.6
7330000 0.95 0.7 0 -6087.28 6.20997 0.500986 16737.4
7331000 0.95 0.7 0 -6070.52 3.94997 21.9323 16541.6
7332000 0.95 0.7 0 -6114.11 6.84938 0.17244 16838.4
7333000 0.95 0.7 0 -6075.31 6.91704 0.156349 17102.2
7334000 0.95 0.7 0 -6048.63 6.37726 0.385171 17036.6
7335000 0.95 0.7 0 -6015.26 6.39545 0.365344 16660.5
7336000 0.95 0.7 0 -6068.22 5.69946 1.1825 16779
7337000 0.95 0.7 0 -6089.32 6.00147 0.702432 16541.7
7338000 0.95 0.7 0 -6083.36 5.64303 1.29033 16655.6
7339000 0.95 0.7 0 -6110.25 5.15508 2.949 16790.6
7340000 0.95 0.7 0 -6065.2 6.72946 0.211775 16911.5
7341000 0.95 0.7 0 -6045.53 4.97439 3.94657 16595.3
7342000 0.95 0.7 0 -6121.49 5.28406 2.3476 16595
7343000 0.95 0.7 0 -6074.89 4.71031 6.21478 16780.8
7344000 0.95 0.7 0 -6054.52 6.69161 0.220786 16546.5
7345000 0.95 0.7 0 -6118.5 6.46202 0.327843 16716.5
7346000 0.95 0.7 0 -6177.69 5.60195 1.37894 16614.1
7347000 0.95 0.7 0 -6112.9 6.15673 0.55538 16969.4
7348000 0.95 0.7 0 -6096.58 5.24562 2.49743 16551.8
7349000 0.95 0.7 0 -6119.23 5.55467 1.49982 16692.6
7350000 0.95 0.7 0 -6108.31 5.56193 1.47017 16563.3
7351000 0.95 0.7 0 -6068.54 5.59647 1.39056 16600.7
7352000 0.95 0.7 0 -6091.75 5.05477 3.40619 16390.4
7353000 0.95 0.7 0 -6061.74 5.8461 0.924345 16773.6
7354000 0.95 0.7 0 -6079.64 5.89479 0.860393 16941.7
7355000 0.95 0.7 0 -6063.85 5.17076 2.87702 16817.4
7356000 0.95 0.7 0 -6159.2 5.27215 2.39306 16581.6
7357000 0.95 0.7 0 -6130.9 5.8758 0.883579 16852.7
7358000 0.95 0.7 0 -6086.68 7.2136 0.0949945 17087.9
7359000 0.95 0.7 0 -6086.91 6.28858 0.440394 16786.9
7360000 0.95 0.7 0 -6107.53 4.70567 6.25348 16754.4
7361000 0.95 0.7 0 -6179.01 6.49396 0.311084 16734.9
7362000 0.95 0.7 0 -6082.25 6.37748 0.373358 16520.3
7363000 0.95 0.7 0 -6064.98 6.97363 0.142486 17137.7
7364000 0.95 0.7 0 -6139.45 6.28616 0.447813 17000.6
7365000 0.95 0.7 0 -6092.69 5.80732 0.994204 16905
7366000 0.95 0.7 0 -6099.26 6.38486 0.381486 17090.1
7367000 0.95 0.7 0 -6136 5.78182 1.0202 16620.8
7368000 0.95 0.7 0 -6050.07 4.74217 5.93343 16900.6
7369000 0.95 0.7 0 -6089.49 5.81509 0.980306 16887.5
7370000 0.95 0.7 0 -6087.43 6.33452 0.405251 16684.9
7371000 0.95 0.7 0 -6158.39 6.62105 0.249532 16613.2
7372000 0.95 0.7 0 -6143.92 5.6856 1.20062 16644.5
7373000 0.95 0.7 0 -6076.96 6.3726 0.38418 16860.5
7374000 0.95 0.7 0 -6051.72 5.53067 1.60371 17144.6
7375000 0.95 0.7 0 -6077.38 6.03663 0.670987 16761
7376000 0.95 0.7 0 -6122.98 5.81695 0.958156 16557.5
7377000 0.95 0.7 0 -6040.99 5.23156 2.58225 16715
7378000 0.95 0.7 0 -6112.55 5.94822 0.765193 16479.8
7379000 0.95 0.7 0 -6144.41 6.57127 0.270462 16564.3
7380000 0.95 0.7 0 -6085.96 6.66004 0.236307 16796.2
7381000 0.95 0.7 0 -6088.89 6.87842 0.1624 16649.7
7382000 0.95 0.7 0 -6122.97 6.08332 0.611016 16506.4
7383000 0.95 0.7 0 -6066.33 5.38345 1.99098 16627.5
7384000 0.95 0.7 0 -6116.25 5.675 1.22264 16651.1
7385000 0.95 0.7 0 -6105.14 5.64676 1.28226 16655.4
7386000 0.95 0.7 0 -6009.02 5.4108 1.92728 16851
7387000 0.95 0.7 0 -6177.31 5.9066 0.809816 16264.9
7388000 0.95 0.7 0 -6077.44 4.87794 4.67413 16718.7
7389000 0.95 0.7 0 -6118.62 4.33659 11.567 16686.2
7390000 0.95 0.7 0 -5996.74 5.31307 2.27705 16899
7391000 0.95 0.7 0 -6054.17 7.24631 0.088373 16793.6
7392000 0.95 0.7 0 -6137.83 7.06647 0.119614 16811.1
7393000 0.95 0.7 0 -6108.16 5.75313 1.09557 17010
7394000 0.95 0.7 0 -6097.06 5.04809 3.49266 16619.3
7395000 0.95 0.7 0 -6115.14 4.93449 4.18219 16447.4
7396000 0.95 0.7 0 -6181.27 5.71175 1.14205 16542.6
7397000 0.95 0.7 0 -6118.27 5.37394 2.04375 16798.1
