# Time-averaged data for fix FEPout012
# TimeStep v_param v_param012 v_param2 v_pe c_FEP012[1] c_FEP012[2] c_FEP012[3]
14107000 0.9 0.2 0 -6143.17 5.3395 2.16809 16819.6
14108000 0.9 0.2 0 -6098.47 6.39954 0.366464 16826.4
14109000 0.9 0.2 0 -6034.54 6.0627 0.644885 16829.2
14110000 0.9 0.2 0 -6144.45 7.49862 0.056959 16526.8
14111000 0.9 0.2 0 -6133.34 7.00637 0.128619 16343.1
14112000 0.9 0.2 0 -6142.9 6.73275 0.205755 16521.7
14113000 0.9 0.2 0 -6114.1 6.74482 0.20141 16503.4
14114000 0.9 0.2 0 -6117.96 6.25386 0.465907 16754.7
14115000 0.9 0.2 0 -6170.44 5.24374 2.5807 17049.7
14116000 0.9 0.2 0 -6131.17 6.37 0.385874 16861.1
14117000 0.9 0.2 0 -6126.76 7.78777 0.0357406 16843.3
14118000 0.9 0.2 0 -6153.55 6.58793 0.267508 16847.6
14119000 0.9 0.2 0 -6104.53 6.14981 0.558764 16875.9
14120000 0.9 0.2 0 -6092.21 6.56427 0.279029 16889.3
14121000 0.9 0.2 0 -6063.99 5.83501 0.938591 16718.1
14122000 0.9 0.2 0 -6079.25 5.19597 2.76771 16877.1
14123000 0.9 0.2 0 -6073.81 7.49892 0.0571593 16593.2
14124000 0.9 0.2 0 -6024.38 6.32524 0.416774 16894.1
14125000 0.9 0.2 0 -6064.76 5.85457 0.89701 16510.5
14126000 0.9 0.2 0 -6090.87 7.65845 0.0439295 16665.3
14127000 0.9 0.2 0 -6059.31 7.27929 0.0847139 17013.8
14128000 0.9 0.2 0 -6126.72 6.31347 0.419608 16676.5
14129000 0.9 0.2 0 -6095.57 4.89827 4.49051 16619
14130000 0.9 0.2 0 -6065.89 7.0404 0.123822 16657.8
14131000 0.9 0.2 0 -6057.89 5.01501 3.69283 16623.1
14132000 0.9 0.2 0 -6102.63 6.35938 0.388562 16678.9
14133000 0.9 0.2 0 -6067.32 5.51222 1.60343 16619.3
14134000 0.9 0.2 0 -6127.69 7.34164 0.0745465 16622.4
14135000 0.9 0.2 0 -6110.82 6.98676 0.134673 16558.7
14136000 0.9 0.2 0 -6107.08 6.71479 0.212837 16582.9
14137000 0.9 0.2 0 -6103.15 4.89697 4.55265 16812.4
14138000 0.9 0.2 0 -6122.21 6.80802 0.183706 16736.2
14139000 0.9 0.2 0 -6104.18 5.11529 3.1127 16578.4
14140000 0.9 0.2 0 -6154.51 6.94003 0.146628 16669.3
14141000 0.9 0.2 0 -6103.95 7.02647 0.127874 16805.6
14142000 0.9 0.2 0 -6062.35 7.79837 0.0349781 16779.8
14143000 0.9 0.2 0 -6063.59 4.84686 4.91809 16697.6
14144000 0.9 0.2 0 -6001.72 7.06357 0.118106 16518.6
14145000 0.9 0.2 0 -6056.32 6.78289 0.192912 16849.5
14146000 0.9 0.2 0 -6143.67 7.21196 0.0939674 16856.7
14147000 0.9 0.2 0 -6052.02 5.21544 2.69308 16967.4
14148000 0.9 0.2 0 -5972.95 6.83855 0.175422 16821.2
14149000 0.9 0.2 0 -6061.64 5.76023 1.05267 16539.7
14150000 0.9 0.2 0 -6113.39 4.92243 4.27684 16483
14151000 0.9 0.2 0 -6095.63 6.19555 0.509234 16606.4
14152000 0.9 0.2 0 -6121.74 5.66699 1.2388 16646.1
14153000 0.9 0.2 0 -6094.87 7.30422 0.0785433 16448
14154000 0.9 0.2 0 -6118.94 4.95567 4.04242 16472.8
14155000 0.9 0.2 0 -6034.61 5.65784 1.23066 16284.9
14156000 0.9 0.2 0 -6057.11 6.13687 0.561536 16595.5
14157000 0.9 0.2 0 -6081.53 6.57657 0.271659 16786
14158000 0.9 0.2 0 -6079.13 6.04041 0.664358 16700.9
14159000 0.9 0.2 0 -6100.7 5.63987 1.29079 16573.5
14160000 0.9 0.2 0 -6123.82 7.89281 0.0297437 16717.8
14161000 0.9 0.2 0 -6139.04 6.32878 0.41083 16752.4
14162000 0.9 0.2 0 -6102.21 4.17634 15.3409 16913.9
14163000 0.9 0.2 0 -6147.67 5.41636 1.90165 16782.8
14164000 0.9 0.2 0 -6061.24 5.02258 3.70751 16902.5
14165000 0.9 0.2 0 -6061.62 6.85534 0.166068 16379.3
14166000 0.9 0.2 0 -6061.46 6.64064 0.244 16787.7
14167000 0.9 0.2 0 -6110.93 7.47116 0.0603563 16724
14168000 0.9 0.2 0 -6067.15 6.86109 0.169578 16887.4
14169000 0.9 0.2 0 -6117.92 5.99802 0.705286 16513
14170000 0.9 0.2 0 -6098.97 7.5731 0.0520163 17101.1
14171000 0.9 0.2 0 -6051.78 5.55901 1.51202 16951.4
14172000 0.9 0.2 0 -6115.07 4.12205 16.7099 16819.7
14173000 0.9 0.2 0 -6130.44 6.9384 0.148767 16866.3
14174000 0.9 0.2 0 -6180.93 7.01166 0.130843 16773.8
14175000 0.9 0.2 0 -6128.94 6.67435 0.232146 16901.3
14176000 0.9 0.2 0 -6020.47 6.30446 0.426282 16687.6
14177000 0.9 0.2 0 -6114.21 7.06107 0.119481 16641
14178000 0.9 0.2 0 -6102.07 4.14054 15.8782 16486.2
14179000 0.9 0.2 0 -6097.25 5.82893 0.949024 16732.6
14180000 0.9 0.2 0 -6143.36 5.86235 0.880209 16414
14181000 0.9 0.2 0 -6008.57 6.43408 0.345972 16833
14182000 0.9 0.2 0 -6067.68 7.10469 0.112207 16814.3
14183000 0.9 0.2 0 -6067.66 7.13112 0.106287 16649
14184000 0.9 0.2 0 -6167.35 5.97578 0.735718 16594.9
14185000 0.9 0.2 0 -6096.35 6.87144 0.166903 16912.1
14186000 0.9 0.2 0 -6068.86 7.16884 0.100795 16819.8
14187000 0.9 0.2 0 -6102.41 6.49923 0.30613 16614.6
14188000 0.9 0.2 0 -6103.65 7.09558 0.11315 16698.2
14189000 0.9 0.2 0 -6118.01 3.79275 28.8445 16711.6
14190000 0.9 0.2 0 -6015.49 7.0392 0.125972 16913
14191000 0.9 0.2 0 -6118.12 6.34011 0.401796 16698.3
14192000 0.9 0.2 0 -6169.47 6.04266 0.661131 16682.8
14193000 0.9 0.2 0 -6036.39 6.76596 0.197017 16726.2
14194000 0.9 0.2 0 -6111.11 4.86763 4.7279 16621.2
14195000 0.9 0.2 0 -6057.6 7.1521 0.103961 16867.8
14196000 0.9 0.2 0 -6106.33 7.05257 0.121013 16615.5
14197000 0.9 0.2 0 -6140.18 6.83565 0.179502 17128.9
14198000 0.9 0.2 0 -6077.91 4.6922 6.46733 16940.1
14199000 0.9 0.2 0 -6087.75 6.28291 0.441431 16667.1
14200000 0.9 0.2 0 -6094.06 6.66805 0.23255 16752.8
14201000 0.9 0.2 0 -5998.27 7.32362 0.0766445 16581.3
14202000 0.9 0.2 0 -6115.55 7.0823 0.114964 16592.1
14203000 0.9 0.2 0 -6160.9 7.41309 0.0668384 16801.3
14204000 0.9 0.2 0 -6124.7 6.96515 0.140673 16680.4
14205000 0.9 0.2 0 -6058.32 6.03028 0.682238 16861.5
14206000 0.9 0.2 0 -6093.36 7.18632 0.0975358 16760.4
14207000 0.9 0.2 0 -6063.64 6.94152 0.149118 16994.8
14208000 0.9 0.2 0 -6070.05 6.47124 0.323095 16731.1
14209000 0.9 0.2 0 -6046.63 5.36606 2.09936 17028.4
14210000 0.9 0.2 0 -6090.6 7.32056 0.0783832 16870.8
14211000 0.9 0.2 0 -6066.13 7.06071 0.12112 16859
14212000 0.9 0.2 0 -6076.76 7.08386 0.118432 17137.6
14213000 0.9 0.2 0 -6124.93 7.46893 0.0613254 16929.3
14214000 0.9 0.2 0 -6082.04 6.21445 0.496308 16706.3
14215000 0.9 0.2 0 -6115.94 7.07119 0.116025 16436.3
14216000 0.9 0.2 0 -6094.78 6.06679 0.640975 16842.2
14217000 0.9 0.2 0 -6045.59 4.87974 4.67945 16788.2
14218000 0.9 0.2 0 -6069.96 6.11341 0.58614 16654.1
14219000 0.9 0.2 0 -6098.71 5.86343 0.896036 16739.4
14220000 0.9 0.2 0 -6114.84 7.28844 0.0839771 17126.7
14221000 0.9 0.2 0 -6058.77 6.62352 0.252202 16860.7
14222000 0.9 0.2 0 -6091.59 5.88953 0.84453 16483.3
14223000 0.9 0.2 0 -6080.18 6.20368 0.502037 16596.4
14224000 0.9 0.2 0 -6008.39 5.97174 0.747498 16746.7
14225000 0.9 0.2 0 -6070.72 4.03437 19.4847 16930.3
14226000 0.9 0.2 0 -6089.95 4.87894 4.62571 16573.3
14227000 0.9 0.2 0 -6113.37 5.90402 0.843524 16868.7
14228000 0.9 0.2 0 -6122.74 6.59522 0.264741 16878.4
14229000 0.9 0.2 0 -6135.36 6.634 0.247911 16867.8
14230000 0.9 0.2 0 -6106.19 6.72144 0.214908 16932.3
14231000 0.9 0.2 0 -6122.46 5.66269 1.26192 16834.8
14232000 0.9 0.2 0 -6180.64 6.70647 0.215238 16537.6
14233000 0.9 0.2 0 -6097.25 5.55312 1.51786 16849.8
14234000 0.9 0.2 0 -6062.44 5.97601 0.733295 16546.6
14235000 0.9 0.2 0 -6047.33 5.43688 1.82465 16667
14236000 0.9 0.2 0 -6099.53 4.93359 4.11169 16145.8
14237000 0.9 0.2 0 -6052.27 7.09975 0.112622 16736.9
14238000 0.9 0.2 0 -6095.21 6.01937 0.674552 16369.2
14239000 0.9 0.2 0 -6138.83 5.06592 3.41055 16721.1
14240000 0.9 0.2 0 -6115.55 5.62363 1.35994 16991.9
14241000 0.9 0.2 0 -6076.32 6.18882 0.521456 16814.1
14242000 0.9 0.2 0 -6077.08 7.03506 0.125834 16777.5
14243000 0.9 0.2 0 -6135.22 7.16866 0.101155 16875.1
14244000 0.9 0.2 0 -6114.42 8.19124 0.0180579 16743.8
14245000 0.9 0.2 0 -6117.42 7.4021 0.0675118 16660.6
14246000 0.9 0.2 0 -6071.71 4.60556 7.32537 16592.2
14247000 0.9 0.2 0 -6086.2 3.36973 58.9021 16785
14248000 0.9 0.2 0 -6088.49 6.52016 0.303287 17048.5
14249000 0.9 0.2 0 -6077.01 5.24738 2.55523 16984.7
14250000 0.9 0.2 0 -6139.97 6.94046 0.146435 16659.3
14251000 0.9 0.2 0 -5982.96 6.53308 0.294416 16912.5
14252000 0.9 0.2 0 -6033.8 6.82829 0.177183 16700.3
14253000 0.9 0.2 0 -6069.09 6.08372 0.615232 16631.4
14254000 0.9 0.2 0 -6120.44 5.32381 2.18943 16544
14255000 0.9 0.2 0 -6115.38 5.15604 2.95244 16837.3
14256000 0.9 0.2 0 -6150.28 6.95207 0.143124 16603
14257000 0.9 0.2 0 -6031.34 6.34774 0.396274 16680.9
14258000 0.9 0.2 0 -6099.44 7.08589 0.114535 16630.2
14259000 0.9 0.2 0 -6060.85 6.77787 0.195754 16954.4
14260000 0.9 0.2 0 -6037.25 5.99518 0.730669 17025.9
14261000 0.9 0.2 0 -6100.42 6.67521 0.227225 16566.8
14262000 0.9 0.2 0 -6099.8 5.38169 1.98991 16569.5
14263000 0.9 0.2 0 -6169.35 4.60751 7.15062 16249.5
14264000 0.9 0.2 0 -6112.07 6.73484 0.209801 16905.5
14265000 0.9 0.2 0 -6079.87 5.55849 1.51717 16994.2
14266000 0.9 0.2 0 -5956.95 5.91471 0.823775 16771.7
14267000 0.9 0.2 0 -6051.14 6.74239 0.211164 17232.2
14268000 0.9 0.2 0 -6085.24 7.31158 0.079849 16929.2
14269000 0.9 0.2 0 -6087.64 7.20906 0.0950429 16967
14270000 0.9 0.2 0 -6097.86 7.26712 0.0847738 16681.7
14271000 0.9 0.2 0 -6113.67 6.43335 0.343433 16689.2
14272000 0.9 0.2 0 -6048.02 5.54229 1.55599 16961.8
14273000 0.9 0.2 0 -6146.15 7.02801 0.125829 16579.5
14274000 0.9 0.2 0 -6045.73 6.42284 0.350326 16726.6
14275000 0.9 0.2 0 -6050.72 7.85768 0.0315036 16693.7
14276000 0.9 0.2 0 -6091.85 6.75251 0.200637 16653.5
14277000 0.9 0.2 0 -6133.56 5.76237 1.04164 16425.3
14278000 0.9 0.2 0 -6120.09 5.38071 1.98544 16505.2
14279000 0.9 0.2 0 -6119.18 3.37543 58.437 16812.5
14280000 0.9 0.2 0 -6109.68 6.76896 0.196524 16768.5
14281000 0.9 0.2 0 -6054.77 7.14618 0.105898 17012.4
14282000 0.9 0.2 0 -6136.03 7.81149 0.0339485 16648.1
14283000 0.9 0.2 0 -6023.31 7.26938 0.0843629 16663.8
14284000 0.9 0.2 0 -6087.84 6.73723 0.207017 16748.2
14285000 0.9 0.2 0 -6091.23 7.74353 0.0386176 16897.5
14286000 0.9 0.2 0 -6129.97 7.60059 0.0485411 16711.5
14287000 0.9 0.2 0 -6103.57 7.17542 0.0981324 16557.4
14288000 0.9 0.2 0 -6072.76 6.55633 0.285009 17023.1
14289000 0.9 0.2 0 -6142.72 6.72776 0.211233 16820
14290000 0.9 0.2 0 -6066.73 4.35944 11.2338 16838.7
14291000 0.9 0.2 0 -6061.96 4.96577 4.08934 16948.6
14292000 0.9 0.2 0 -6111.24 5.68021 1.21464 16687.4
14293000 0.9 0.2 0 -6096.57 3.33465 62.595 16818.1
14294000 0.9 0.2 0 -6062.48 7.51168 0.0568299 16854.6
14295000 0.9 0.2 0 -6085.05 5.83536 0.949835 16928.5
14296000 0.9 0.2 0 -6141.72 6.35837 0.388014 16627.1
14297000 0.9 0.2 0 -6049.77 6.64046 0.245748 16902.8
14298000 0.9 0.2 0 -6072.71 6.70808 0.218678 16847.5
14299000 0.9 0.2 0 -6093.98 8.40313 0.0124865 16519
14300000 0.9 0.2 0 -6029.55 3.89603 24.6194 16961.9
14301000 0.9 0.2 0 -6117.55 6.60806 0.254358 16569.6
14302000 0.9 0.2 0 -6117.59 5.41332 1.91372 16803.3
14303000 0.9 0.2 0 -6107.71 6.81331 0.186471 17139.6
14304000 0.9 0.2 0 -6106.69 6.54884 0.279943 16511.8
14305000 0.9 0.2 0 -6035.2 6.66088 0.23214 16523.2
14306000 0.9 0.2 0 -6077.94 4.67033 6.61528 16703.6
14307000 0.9 0.2 0 -6086.18 6.81396 0.179533 16519.7
14308000 0.9 0.2 0 -6159.17 5.50363 1.63027 16655.8
14309000 0.9 0.2 0 -6073.15 6.63139 0.249522 16903.1
14310000 0.9 0.2 0 -6082.95 6.83957 0.175546 16861.8
14311000 0.9 0.2 0 -5966.92 5.09762 3.2352 16727.8
14312000 0.9 0.2 0 -6089.82 5.58499 1.42642 16704.1
14313000 0.9 0.2 0 -6037.32 4.7937 5.50691 17101.9
14314000 0.9 0.2 0 -6063.4 5.45963 1.77886 16881
14315000 0.9 0.2 0 -6117.77 5.36558 2.0658 16742.7
14316000 0.9 0.2 0 -6184.62 6.26368 0.456784 16699.4
14317000 0.9 0.2 0 -6177.25 5.90403 0.835365 16705.9
14318000 0.9 0.2 0 -6123.66 6.52168 0.295085 16629.8
14319000 0.9 0.2 0 -6127.51 6.84749 0.170181 16565.3
14320000 0.9 0.2 0 -6084.01 7.32797 0.076201 16606
14321000 0.9 0.2 0 -6075.74 6.79808 0.183221 16416
14322000 0.9 0.2 0 -6056.15 5.62355 1.33782 16713.3
14323000 0.9 0.2 0 -6100.01 5.4052 1.89129 16381.7
14324000 0.9 0.2 0 -6070.13 6.44524 0.338791 16795.1
14325000 0.9 0.2 0 -6150.41 7.34517 0.0750369 16831
14326000 0.9 0.2 0 -6072.75 5.81123 0.975955 16703.8
14327000 0.9 0.2 0 -6111.41 5.39073 1.97369 16685.6
14328000 0.9 0.2 0 -6103.63 4.33769 11.6708 16867
14329000 0.9 0.2 0 -6052.61 5.33124 2.1296 16293.6
14330000 0.9 0.2 0 -6046.43 6.74881 0.201175 16594.8
14331000 0.9 0.2 0 -6087.09 7.92953 0.0280065 16741.5
14332000 0.9 0.2 0 -6060.51 6.77836 0.194139 16828.3
14333000 0.9 0.2 0 -6085.68 7.37345 0.0700476 16475.4
14334000 0.9 0.2 0 -6062.51 4.74388 5.75406 16436.8
14335000 0.9 0.2 0 -6124.75 6.5451 0.284527 16677.3
14336000 0.9 0.2 0 -6135.96 6.88384 0.160359 16590.4
14337000 0.9 0.2 0 -6173.78 5.84915 0.90661 16536.1
14338000 0.9 0.2 0 -6116.15 4.59578 7.53252 16783.9
14339000 0.9 0.2 0 -6103.71 6.95298 0.143667 16691.3
14340000 0.9 0.2 0 -6084.58 6.36476 0.386859 16756.3
14341000 0.9 0.2 0 -6061.31 3.61766 38.4273 16597.6
14342000 0.9 0.2 0 -6148.41 5.82415 0.945639 16539.5
14343000 0.9 0.2 0 -6095.93 6.67855 0.225112 16504.9
14344000 0.9 0.2 0 -6122.1 6.13787 0.571079 16905.7
14345000 0.9 0.2 0 -6111.96 7.77288 0.0359966 16545.4
14346000 0.9 0.2 0 -6117.89 6.26926 0.44592 16455.5
14347000 0.9 0.2 0 -6106.75 4.88544 4.57814 16582.6
14348000 0.9 0.2 0 -6058.97 6.35603 0.389795 16638
14349000 0.9 0.2 0 -6099.52 5.78603 1.01142 16594.5
14350000 0.9 0.2 0 -6067.5 5.76182 1.05381 16601.8
14351000 0.9 0.2 0 -6104.71 5.34481 2.12707 16649
14352000 0.9 0.2 0 -6030.29 7.52545 0.0551805 16747.6
14353000 0.9 0.2 0 -6078.84 6.88065 0.16066 16533
14354000 0.9 0.2 0 -6126.12 6.81396 0.180393 16599
14355000 0.9 0.2 0 -6071.09 6.65216 0.236107 16561.5
14356000 0.9 0.2 0 -6093.21 6.78498 0.190336 16682.7
14357000 0.9 0.2 0 -6123.59 7.13917 0.106535 16914.7
14358000 0.9 0.2 0 -6099.05 6.91974 0.154062 16928.3
14359000 0.9 0.2 0 -6075.16 6.63059 0.253202 17129.5
14360000 0.9 0.2 0 -6084.12 6.1111 0.599275 16961.6
14361000 0.9 0.2 0 -6109.05 7.80505 0.0341017 16543.7
14362000 0.9 0.2 0 -6099.34 7.44536 0.0634447 16835.3
14363000 0.9 0.2 0 -6040.76 6.27037 0.452861 16742.8
14364000 0.9 0.2 0 -6039.72 6.29476 0.431793 16630.4
14365000 0.9 0.2 0 -6120.73 7.64857 0.0454312 16951.8
14366000 0.9 0.2 0 -6074.62 6.51997 0.305717 17179.6
14367000 0.9 0.2 0 -6103.44 5.73724 1.10666 16730.1
14368000 0.9 0.2 0 -6116.3 5.66684 1.25873 16909.7
14369000 0.9 0.2 0 -6118.74 6.52203 0.297201 16758.9
14370000 0.9 0.2 0 -6140.99 7.33996 0.0759497 16887.6
14371000 0.9 0.2 0 -6099.27 7.19653 0.0980439 17138.6
14372000 0.9 0.2 0 -6085.8 5.9208 0.827332 17017.3
14373000 0.9 0.2 0 -6215.19 7.60392 0.0487111 16863.9
14374000 0.9 0.2 0 -6109.01 6.05307 0.657284 16878
14375000 0.9 0.2 0 -6026.52 7.24022 0.0890771 16755.4
14376000 0.9 0.2 0 -6107.56 6.45716 0.333807 16882.3
14377000 0.9 0.2 0 -6134.7 6.71422 0.214994 16735
14378000 0.9 0.2 0 -6080.84 4.71415 6.10855 16600.6
14379000 0.9 0.2 0 -5983.11 6.49481 0.310943 16751.3
14380000 0.9 0.2 0 -6107.1 6.44751 0.342142 17026.1
14381000 0.9 0.2 0 -6079.26 6.90308 0.156181 16688.2
14382000 0.9 0.2 0 -6025.07 6.36974 0.391384 17094.6
14383000 0.9 0.2 0 -6132.16 7.05597 0.123115 17001.1
14384000 0.9 0.2 0 -6129.18 7.58067 0.050376 16773.5
14385000 0.9 0.2 0 -6101.71 6.0674 0.639039 16808.7
14386000 0.9 0.2 0 -6079.47 7.6185 0.0469415 16653.7
14387000 0.9 0.2 0 -6134.22 6.24757 0.465517 16564.9
14388000 0.9 0.2 0 -6137.14 6.91068 0.152306 16483.1
14389000 0.9 0.2 0 -6067.51 6.33199 0.396995 16275.6
14390000 0.9 0.2 0 -6092.01 6.35859 0.39081 16753.3
14391000 0.9 0.2 0 -6105.76 7.49972 0.0579932 16857.9
14392000 0.9 0.2 0 -6067.56 6.22097 0.483042 16438.4
14393000 0.9 0.2 0 -6076.72 6.58487 0.2693 16873.6
14394000 0.9 0.2 0 -6062.08 5.68825 1.19319 16615.5
14395000 0.9 0.2 0 -6114.24 7.52614 0.054644 16604.2
14396000 0.9 0.2 0 -6090.37 5.93716 0.79458 16798.1
