# Time-averaged data for fix FEPout012
# TimeStep v_param v_param012 v_param2 v_pe c_FEP012[1] c_FEP012[2] c_FEP012[3]
16053000 0.3 0.2 0 -6137.06 -0.458855 35754.8 16560.2
16054000 0.3 0.2 0 -6118.49 -0.39301 31903.9 16502.2
16055000 0.3 0.2 0 -6025.1 -0.468502 36447 16609.8
16056000 0.3 0.2 0 -6090.08 -0.373433 30473.2 16288.4
16057000 0.3 0.2 0 -6116.75 -0.499333 38882.7 16826.7
16058000 0.3 0.2 0 -6121.72 -0.470376 36808.2 16721.8
16059000 0.3 0.2 0 -6126.55 -0.513101 39469.2 16690.6
16060000 0.3 0.2 0 -6105.17 -0.522946 40210.7 16725.7
16061000 0.3 0.2 0 -6116.32 -0.429876 35215.3 17122.8
16062000 0.3 0.2 0 -6066.51 -0.418404 33740.2 16724.3
16063000 0.3 0.2 0 -6120.04 -0.458642 36545.2 16932.3
16064000 0.3 0.2 0 -6107.98 -0.533631 41120.1 16800.1
16065000 0.3 0.2 0 -6130.3 -0.405769 32650.2 16530.7
16066000 0.3 0.2 0 -6158.9 -0.512859 38861.1 16440.1
16067000 0.3 0.2 0 -6097.39 -0.376601 31394.5 16691.9
16068000 0.3 0.2 0 -6148.87 -0.598009 44902.8 16467.7
16069000 0.3 0.2 0 -6059.81 -0.375991 31479 16754
16070000 0.3 0.2 0 -6072.36 -0.435535 35298.4 17001
16071000 0.3 0.2 0 -6042.77 -0.334456 29710 16953.4
16072000 0.3 0.2 0 -6079.74 -0.528353 40125.3 16539.5
16073000 0.3 0.2 0 -6133.86 -0.334654 29351 16743
16074000 0.3 0.2 0 -6121.15 -0.296969 26956.5 16380.5
16075000 0.3 0.2 0 -6092.58 -0.453737 35387.1 16531.2
16076000 0.3 0.2 0 -6068.98 -0.501492 38689.8 16682.7
16077000 0.3 0.2 0 -6133.18 -0.545855 41500.4 16611.4
16078000 0.3 0.2 0 -6191.95 -0.440906 34206.2 16327.2
16079000 0.3 0.2 0 -6081.02 -0.498773 37690.5 16326.2
16080000 0.3 0.2 0 -6122.57 -0.525335 39170.5 16227.8
16081000 0.3 0.2 0 -6130.27 -0.489575 37641.7 16558.5
16082000 0.3 0.2 0 -6091.64 -0.342316 28824.5 16232.7
16083000 0.3 0.2 0 -6052.52 -0.438104 35492.6 17021
16084000 0.3 0.2 0 -6134.01 -0.451577 35719.2 16746.9
16085000 0.3 0.2 0 -6049.66 -0.334622 29685 16934.4
16086000 0.3 0.2 0 -6080.64 -0.338501 29362.8 16642
16087000 0.3 0.2 0 -6158 -0.424137 33872.3 16629.1
16088000 0.3 0.2 0 -6103.8 -0.458282 35894 16640.7
16089000 0.3 0.2 0 -6139.46 -0.191328 22871.3 16592.5
16090000 0.3 0.2 0 -6160.73 -0.537673 40730 16528.3
16091000 0.3 0.2 0 -6125.24 -0.365261 30035 16275.7
16092000 0.3 0.2 0 -6152.03 -0.273165 25983 16432.1
16093000 0.3 0.2 0 -6100.51 -0.535337 40827.9 16633.1
16094000 0.3 0.2 0 -6132.41 -0.311386 28036.5 16629.7
16095000 0.3 0.2 0 -6023 -0.440934 35257.3 16828.1
16096000 0.3 0.2 0 -6088.72 -0.460143 36028.5 16650.9
16097000 0.3 0.2 0 -6097.33 -0.407102 32406.5 16370.6
16098000 0.3 0.2 0 -6171.04 -0.363142 29762.3 16185.4
16099000 0.3 0.2 0 -6164.44 -0.512767 39064.9 16528.9
16100000 0.3 0.2 0 -6129.82 -0.327213 28786.4 16627.1
16101000 0.3 0.2 0 -6076.88 -0.457904 35917.9 16662.3
16102000 0.3 0.2 0 -6117.84 -0.524667 39972.5 16578.7
16103000 0.3 0.2 0 -6123.32 -0.592307 44819.7 16595.2
16104000 0.3 0.2 0 -6114.29 -0.524806 39891.5 16541.2
16105000 0.3 0.2 0 -6130.18 -0.207603 23474.2 16571.3
16106000 0.3 0.2 0 -6075.56 -0.349947 29451.7 16374.9
16107000 0.3 0.2 0 -6070.69 -0.493824 38002.5 16598.5
16108000 0.3 0.2 0 -6071 -0.352669 29987.5 16596.9
16109000 0.3 0.2 0 -6165.06 -0.378949 31486.6 16675
16110000 0.3 0.2 0 -6061.17 -0.474119 36971.9 16691.1
16111000 0.3 0.2 0 -6150.95 -0.570255 42940.1 16498.4
16112000 0.3 0.2 0 -6106.61 -0.425284 33651.6 16489
16113000 0.3 0.2 0 -6095.8 -0.370322 30585.2 16433.8
16114000 0.3 0.2 0 -6135.96 -0.389893 32347.7 16819.5
16115000 0.3 0.2 0 -6197.26 -0.457006 35857.1 16659.2
16116000 0.3 0.2 0 -6112.34 -0.569629 43537.6 16745.5
16117000 0.3 0.2 0 -6091.79 -0.537418 41024.1 16654.8
16118000 0.3 0.2 0 -6084.86 -0.458873 35249.2 16325.6
16119000 0.3 0.2 0 -6112.8 -0.368785 30557.5 16461.3
16120000 0.3 0.2 0 -6106.01 -0.41255 33631.5 16834.9
16121000 0.3 0.2 0 -6123.65 -0.390297 32108.9 16684
16122000 0.3 0.2 0 -6122.12 -0.486543 37493.5 16577.4
16123000 0.3 0.2 0 -6160.26 -0.464004 35650.8 16370.1
16124000 0.3 0.2 0 -6041.87 -0.579081 43688.1 16539.1
16125000 0.3 0.2 0 -6051.34 -0.528265 40653.1 16759.5
16126000 0.3 0.2 0 -6121.64 -0.511852 39172.8 16600
16127000 0.3 0.2 0 -6063.87 -0.380707 31490.6 16628.1
16128000 0.3 0.2 0 -6057.39 -0.4239 34147.2 16770.7
16129000 0.3 0.2 0 -6115.46 -0.408413 33113.5 16691
16130000 0.3 0.2 0 -6109.97 -0.364968 31117.6 16870.7
16131000 0.3 0.2 0 -6125.73 -0.489452 37298.6 16411
16132000 0.3 0.2 0 -6122.43 -0.520702 39834.7 16631.8
16133000 0.3 0.2 0 -6171.45 -0.583561 43276.3 16260.5
16134000 0.3 0.2 0 -6147.75 -0.493582 37811.6 16521.8
16135000 0.3 0.2 0 -6035.45 -0.469348 36919.7 16801.4
16136000 0.3 0.2 0 -6068.85 -0.437988 35123 16847.1
16137000 0.3 0.2 0 -6084.62 -0.450827 35358.1 16598.5
16138000 0.3 0.2 0 -6070.67 -0.549965 41197.4 16376.8
16139000 0.3 0.2 0 -6111.77 -0.334496 29137.1 16625.4
16140000 0.3 0.2 0 -6062.51 -0.453742 35630.9 16645
16141000 0.3 0.2 0 -6138.12 -0.353438 30336.7 16768.5
16142000 0.3 0.2 0 -6116.92 -0.445898 35259.4 16689.6
16143000 0.3 0.2 0 -6104.12 -0.449098 35686.8 16801.4
16144000 0.3 0.2 0 -6103.58 -0.479276 37522 16793.5
16145000 0.3 0.2 0 -6145.21 -0.429335 34969.7 17018.8
16146000 0.3 0.2 0 -6149.21 -0.421447 34378.1 16953.7
16147000 0.3 0.2 0 -6098.25 -0.555189 43280.5 17054.8
16148000 0.3 0.2 0 -6128.7 -0.381914 32203.6 16970.2
16149000 0.3 0.2 0 -6040.78 -0.482373 38141.1 16982.1
16150000 0.3 0.2 0 -6155.65 -0.534058 40503.6 16536.4
16151000 0.3 0.2 0 -6182.12 -0.539558 41192 16663
16152000 0.3 0.2 0 -6157.09 -0.402453 32597.8 16596.2
16153000 0.3 0.2 0 -6138.9 -0.540161 41602.1 16811.9
16154000 0.3 0.2 0 -6034.2 -0.44478 35466.9 16819.3
16155000 0.3 0.2 0 -6074.31 -0.432149 33883.1 16412.3
16156000 0.3 0.2 0 -6095.72 -0.586895 43965.7 16427.5
16157000 0.3 0.2 0 -6105.94 -0.539167 41471.4 16787
16158000 0.3 0.2 0 -6102.9 -0.327098 29406.9 16988.9
16159000 0.3 0.2 0 -6085.54 -0.417304 33350.7 16561.7
16160000 0.3 0.2 0 -6156.41 -0.420239 33931.8 16767.5
16161000 0.3 0.2 0 -6163.59 -0.258374 25821.6 16740.3
16162000 0.3 0.2 0 -6101.56 -0.191659 22938 16631.7
16163000 0.3 0.2 0 -6150.66 -0.334811 28977.2 16525.4
16164000 0.3 0.2 0 -6185.89 -0.427196 33725.2 16472.1
16165000 0.3 0.2 0 -6101.04 -0.381579 31774.6 16753.5
16166000 0.3 0.2 0 -6114.89 -0.457402 36076.1 16749.8
16167000 0.3 0.2 0 -6110.12 -0.357802 30561.7 16769.7
16168000 0.3 0.2 0 -6107.21 -0.480938 37627.2 16793.7
16169000 0.3 0.2 0 -6052.87 -0.50192 38752.8 16697.9
16170000 0.3 0.2 0 -6109.92 -0.274112 26370.6 16650.8
16171000 0.3 0.2 0 -6019.42 -0.474716 37231.2 16791.3
16172000 0.3 0.2 0 -6118.72 -0.467027 36766.5 16797
16173000 0.3 0.2 0 -6053.2 -0.435386 35802.6 17248.1
16174000 0.3 0.2 0 -6148.69 -0.291527 27148.7 16648.6
16175000 0.3 0.2 0 -6095.78 -0.364656 31012.9 16822.7
16176000 0.3 0.2 0 -6119.52 -0.46652 36318.6 16606.5
16177000 0.3 0.2 0 -6103.52 -0.467451 36599 16708.5
16178000 0.3 0.2 0 -6138.67 -0.393996 32440.8 16752.2
16179000 0.3 0.2 0 -6143.88 -0.376547 31160.9 16569.2
16180000 0.3 0.2 0 -6154.26 -0.461717 35853.2 16526.3
16181000 0.3 0.2 0 -6124.03 -0.402772 32335.9 16454
16182000 0.3 0.2 0 -6102.82 -0.500787 38532.7 16634.7
16183000 0.3 0.2 0 -6123.99 -0.650852 49612.3 16651.5
16184000 0.3 0.2 0 -6146.85 -0.413264 33002.2 16500.1
16185000 0.3 0.2 0 -6117.45 -0.395744 32738.8 16856.6
16186000 0.3 0.2 0 -6132.86 -0.373596 31111.1 16624.8
16187000 0.3 0.2 0 -6108.66 -0.480065 36642.2 16378
16188000 0.3 0.2 0 -6129.76 -0.436463 34485.6 16583.7
16189000 0.3 0.2 0 -6110.5 -0.149757 21495 16720.2
16190000 0.3 0.2 0 -6076.77 -0.569061 43023.3 16563.5
16191000 0.3 0.2 0 -6070.48 -0.467186 35589 16254.7
16192000 0.3 0.2 0 -6066.18 -0.348209 29846.2 16642.7
16193000 0.3 0.2 0 -6083.65 -0.518088 39611.2 16611.1
16194000 0.3 0.2 0 -6083.72 -0.478955 37273.9 16691.4
16195000 0.3 0.2 0 -6085.32 -0.577354 43547.9 16533.9
16196000 0.3 0.2 0 -6100.22 -0.378925 30881.8 16355.4
16197000 0.3 0.2 0 -6126.92 -0.465795 35946.4 16456.3
16198000 0.3 0.2 0 -6071.02 -0.543864 41865.1 16813.4
16199000 0.3 0.2 0 -6126.3 -0.490222 38264.6 16814.3
16200000 0.3 0.2 0 -6073.47 -0.350288 30446.5 16918.4
16201000 0.3 0.2 0 -6088.4 -0.373896 31663.5 16911.4
16202000 0.3 0.2 0 -6073.51 -0.476044 37291.5 16781
16203000 0.3 0.2 0 -6041.65 -0.452305 35080.1 16427.2
16204000 0.3 0.2 0 -6117.18 -0.43226 34271 16597.1
16205000 0.3 0.2 0 -6133.03 -0.412708 33148.9 16588.9
16206000 0.3 0.2 0 -6140.11 -0.488072 37063.4 16345.3
16207000 0.3 0.2 0 -6112.24 -0.423996 33315.1 16359.4
16208000 0.3 0.2 0 -6102.31 -0.492781 37908.1 16586.3
16209000 0.3 0.2 0 -6093.98 -0.42434 33107.2 16247.9
16210000 0.3 0.2 0 -6129.42 -0.450035 34840.8 16377.4
16211000 0.3 0.2 0 -6094.96 -0.423252 33429.7 16436.2
16212000 0.3 0.2 0 -6126.17 -0.565804 42467.7 16439.2
16213000 0.3 0.2 0 -6057.92 -0.454589 35461.6 16542.4
16214000 0.3 0.2 0 -6079.37 -0.517482 40421.6 16968.2
16215000 0.3 0.2 0 -6130.5 -0.433358 34591.4 16721.4
16216000 0.3 0.2 0 -6062.58 -0.425595 33929.9 16616.7
16217000 0.3 0.2 0 -6051.13 -0.566642 43366 16763.3
16218000 0.3 0.2 0 -6092.75 -0.466634 35949.1 16434.3
16219000 0.3 0.2 0 -6129.13 -0.386588 31292.1 16361.1
16220000 0.3 0.2 0 -6137.51 -0.470941 36024.4 16350.2
16221000 0.3 0.2 0 -6124.75 -0.398232 31998.5 16406.8
16222000 0.3 0.2 0 -6108.64 -0.419762 33636.6 16635
16223000 0.3 0.2 0 -6071.64 -0.496875 38281.1 16634.9
16224000 0.3 0.2 0 -6097.37 -0.361593 29728.5 16209.1
16225000 0.3 0.2 0 -6077.6 -0.49275 37839.8 16557.2
16226000 0.3 0.2 0 -6118.18 -0.396404 31810.3 16360.4
16227000 0.3 0.2 0 -6072.66 -0.49563 38220.6 16643.3
16228000 0.3 0.2 0 -6060.24 -0.505221 37971 16270.7
16229000 0.3 0.2 0 -6091.25 -0.489439 37305.1 16414.2
16230000 0.3 0.2 0 -6049.71 -0.404743 32964.8 16718.6
16231000 0.3 0.2 0 -6024.52 -0.400169 32720.1 16722.4
16232000 0.3 0.2 0 -6033.89 -0.518897 39253.3 16438.7
16233000 0.3 0.2 0 -5982.21 -0.395131 32260.6 16627.4
16234000 0.3 0.2 0 -6092 -0.489266 37675.2 16581.8
16235000 0.3 0.2 0 -6088.52 -0.402996 32283.7 16421.3
16236000 0.3 0.2 0 -6056.83 -0.483854 37732.2 16758.4
16237000 0.3 0.2 0 -6091.22 -0.464215 36183.1 16608.6
16238000 0.3 0.2 0 -6104.61 -0.441223 35058.1 16724.9
16239000 0.3 0.2 0 -6156.96 -0.451674 35102.7 16455.2
16240000 0.3 0.2 0 -6177.74 -0.482131 36987.7 16475.3
16241000 0.3 0.2 0 -6116.25 -0.470892 36622.8 16623.2
16242000 0.3 0.2 0 -6054.03 -0.506866 38801.4 16580.7
16243000 0.3 0.2 0 -6178.18 -0.469572 36588.7 16644.5
16244000 0.3 0.2 0 -6045.73 -0.398002 32217.8 16525.6
16245000 0.3 0.2 0 -6052.13 -0.449781 35171.6 16540
16246000 0.3 0.2 0 -6078.8 -0.356154 30589.7 16831.5
16247000 0.3 0.2 0 -6032.24 -0.395321 32346.2 16666.2
16248000 0.3 0.2 0 -6134.16 -0.493073 37466 16384.8
16249000 0.3 0.2 0 -6115.55 -0.460649 35663.9 16468.5
16250000 0.3 0.2 0 -6165.77 -0.341984 29817.7 16801.3
16251000 0.3 0.2 0 -6093.41 -0.515658 40022.4 16852.1
16252000 0.3 0.2 0 -6134.44 -0.308645 27885.3 16616.2
16253000 0.3 0.2 0 -6203.81 -0.569765 43303.5 16651.7
16254000 0.3 0.2 0 -6169.23 -0.476571 36718.8 16508.7
16255000 0.3 0.2 0 -6108.23 -0.386766 31862.5 16654.3
16256000 0.3 0.2 0 -6060.46 -0.469378 37327.9 16986.3
16257000 0.3 0.2 0 -6133.18 -0.446768 35578.5 16816.1
16258000 0.3 0.2 0 -6114.3 -0.508579 38844 16551.3
16259000 0.3 0.2 0 -6065.54 -0.495825 38029.2 16554.5
16260000 0.3 0.2 0 -6078.99 -0.490136 37298.8 16392.2
16261000 0.3 0.2 0 -6092.97 -0.479719 37304.7 16683.8
16262000 0.3 0.2 0 -5987.84 -0.4516 36180.3 16962.5
16263000 0.3 0.2 0 -6086.67 -0.563682 43357.3 16843.4
16264000 0.3 0.2 0 -6085.99 -0.429934 34187.2 16621.2
16265000 0.3 0.2 0 -6061.56 -0.353829 30408.7 16797.3
16266000 0.3 0.2 0 -6098.14 -0.409993 32941.9 16560.6
16267000 0.3 0.2 0 -6070.18 -0.545934 41387.8 16564.1
16268000 0.3 0.2 0 -6026.13 -0.529615 40122.9 16503.5
16269000 0.3 0.2 0 -6064.07 -0.420825 33628.6 16601.4
16270000 0.3 0.2 0 -6161.02 -0.387581 31869.7 16635.3
16271000 0.3 0.2 0 -6089.96 -0.485275 37500.6 16615.9
16272000 0.3 0.2 0 -6130.72 -0.469619 36700.8 16694.2
16273000 0.3 0.2 0 -6131.51 -0.525553 40339.7 16706.1
16274000 0.3 0.2 0 -6111.52 -0.379653 31141.4 16472.8
16275000 0.3 0.2 0 -6038.61 -0.377781 31403.6 16663.7
16276000 0.3 0.2 0 -6037.38 -0.40269 32729.6 16656.7
16277000 0.3 0.2 0 -6132.28 -0.534676 41023.2 16731.2
16278000 0.3 0.2 0 -6138.36 -0.536835 41045 16679.6
16279000 0.3 0.2 0 -6029.78 -0.432515 34183.6 16547.7
16280000 0.3 0.2 0 -6034.82 -0.408139 32921.2 16601.7
16281000 0.3 0.2 0 -6092.54 -0.47925 37678.3 16864.2
16282000 0.3 0.2 0 -6099.47 -0.38562 32165.3 16844.9
16283000 0.3 0.2 0 -6048.71 -0.405966 32694.1 16547.4
16284000 0.3 0.2 0 -6106.05 -0.487472 37679.6 16633.8
16285000 0.3 0.2 0 -6177.5 -0.451079 35514.5 16664.9
16286000 0.3 0.2 0 -6195.3 -0.508201 39182 16705.9
16287000 0.3 0.2 0 -6124.47 -0.455176 36021.6 16787.1
16288000 0.3 0.2 0 -6129.19 -0.534074 41312.1 16866
16289000 0.3 0.2 0 -6042.51 -0.564789 43398.2 16828
16290000 0.3 0.2 0 -6047.34 -0.417917 33723 16729.4
16291000 0.3 0.2 0 -6009.5 -0.373114 31236.4 16705.3
16292000 0.3 0.2 0 -6023.56 -0.342047 30073 16943.4
16293000 0.3 0.2 0 -6094.33 -0.394766 32412.7 16716.1
16294000 0.3 0.2 0 -6154.01 -0.562609 42534.3 16553.4
16295000 0.3 0.2 0 -6085.36 -0.308846 28046.1 16706.4
16296000 0.3 0.2 0 -6091.83 -0.502189 38369.4 16525.3
16297000 0.3 0.2 0 -6041.85 -0.501916 38645.9 16652
16298000 0.3 0.2 0 -6126.62 -0.47879 36248.5 16236.8
16299000 0.3 0.2 0 -6122.42 -0.414288 33402.7 16671.7
16300000 0.3 0.2 0 -6068.34 -0.439902 34376.5 16436.2
16301000 0.3 0.2 0 -6090.67 -0.27555 26722.4 16832.2
16302000 0.3 0.2 0 -6047.29 -0.362634 30749.1 16736.3
16303000 0.3 0.2 0 -6148.69 -0.298853 27535.2 16679.3
16304000 0.3 0.2 0 -6137.07 -0.510306 38528.4 16369.4
16305000 0.3 0.2 0 -6103.28 -0.364744 30764.5 16685.5
16306000 0.3 0.2 0 -6121.22 -0.40194 32422.2 16521
16307000 0.3 0.2 0 -6089.53 -0.263173 25798.9 16591.4
16308000 0.3 0.2 0 -6126.77 -0.34814 29730.1 16579.9
16309000 0.3 0.2 0 -6110.44 -0.512696 38759.6 16401.7
16310000 0.3 0.2 0 -6063.06 -0.489988 37819.2 16625.1
16311000 0.3 0.2 0 -6117.26 -0.445644 35118.1 16629.8
16312000 0.3 0.2 0 -6062.16 -0.424841 33513.9 16433.7
16313000 0.3 0.2 0 -6069.08 -0.3944 32123.2 16577
16314000 0.3 0.2 0 -6169.33 -0.337352 29121.6 16537.1
16315000 0.3 0.2 0 -6130.31 -0.436389 33769.2 16241.2
16316000 0.3 0.2 0 -6090.1 -0.516412 39334.3 16541.4
16317000 0.3 0.2 0 -6063.99 -0.414521 33129.4 16528.8
16318000 0.3 0.2 0 -6071.24 -0.418142 33247.9 16487.5
16319000 0.3 0.2 0 -6058.18 -0.378444 31143.1 16507.1
16320000 0.3 0.2 0 -6040.75 -0.326578 28973.4 16753
16321000 0.3 0.2 0 -6046.26 -0.444684 34040.8 16145.6
16322000 0.3 0.2 0 -6114.16 -0.424908 33247.8 16301.4
16323000 0.3 0.2 0 -6142.72 -0.502491 38017.9 16365.6
16324000 0.3 0.2 0 -6070.95 -0.441738 34634.3 16508.5
16325000 0.3 0.2 0 -6000.09 -0.428258 34492 16816.7
16326000 0.3 0.2 0 -6051.25 -0.498803 38039.4 16476.4
16327000 0.3 0.2 0 -6081.66 -0.464301 36193 16610.8
16328000 0.3 0.2 0 -6117.8 -0.502044 38155 16436.9
16329000 0.3 0.2 0 -6065.42 -0.502204 38730.5 16680.4
16330000 0.3 0.2 0 -6028.77 -0.376088 31577.3 16803.6
16331000 0.3 0.2 0 -6127.33 -0.370505 31168.6 16742.1
16332000 0.3 0.2 0 -6118.96 -0.475123 36855.4 16610.5
16333000 0.3 0.2 0 -6094.77 -0.502458 37876.3 16305.5
16334000 0.3 0.2 0 -6163.35 -0.40899 32517.2 16374.6
16335000 0.3 0.2 0 -6131.07 -0.452879 35570.7 16640.9
16336000 0.3 0.2 0 -6143.35 -0.396791 32318 16610.7
16337000 0.3 0.2 0 -6121.99 -0.250285 25413 16700.4
16338000 0.3 0.2 0 -6079.73 -0.489828 38644.4 16992.4
16339000 0.3 0.2 0 -6062.06 -0.270231 25497.5 16204.6
16340000 0.3 0.2 0 -6047.68 -0.45404 35968.5 16794.3
16341000 0.3 0.2 0 -6081.97 -0.293603 27180.9 16610.4
16342000 0.3 0.2 0 -6133.17 -0.431459 34632.5 16794.7
16343000 0.3 0.2 0 -6095.28 -0.442654 35367.5 16832.1
16344000 0.3 0.2 0 -6149.17 -0.434037 33898.5 16367.8
16345000 0.3 0.2 0 -6102.77 -0.438817 35242.8 16881
16346000 0.3 0.2 0 -6091.98 -0.528853 40760.3 16787.1
16347000 0.3 0.2 0 -6091.59 -0.530166 40980.8 16840.8
16348000 0.3 0.2 0 -6057.27 -0.482588 37495.4 16688.6
16349000 0.3 0.2 0 -6042.72 -0.44423 35528.1 16863.9
16350000 0.3 0.2 0 -6101.45 -0.373362 31229.6 16694.7
16351000 0.3 0.2 0 -6093.94 -0.538294 41014.2 16626.3
16352000 0.3 0.2 0 -6093.68 -0.442692 35657.3 16968.9
16353000 0.3 0.2 0 -6060.61 -0.568476 43115 16615.1
16354000 0.3 0.2 0 -6104.19 -0.421004 33111.7 16341.3
16355000 0.3 0.2 0 -6060.54 -0.348793 29623.7 16502.5
16356000 0.3 0.2 0 -6123.96 -0.475421 36239.5 16324.7
16357000 0.3 0.2 0 -6074.73 -0.381339 32425.8 17103.8
16358000 0.3 0.2 0 -6052.27 -0.477641 37343.7 16759.6
16359000 0.3 0.2 0 -6068.38 -0.267782 25718.2 16412.1
16360000 0.3 0.2 0 -6054.56 -0.493364 38108.6 16657.7
16361000 0.3 0.2 0 -6101.6 -0.526657 39765.1 16437.7
16362000 0.3 0.2 0 -6081.68 -0.374302 31152 16627
16363000 0.3 0.2 0 -6106.26 -0.493292 38390.6 16783
16364000 0.3 0.2 0 -6125.45 -0.504511 38952.2 16711.1
16365000 0.3 0.2 0 -6055.88 -0.550322 41559 16510.7
16366000 0.3 0.2 0 -6068.86 -0.42752 33947 16571.4
16367000 0.3 0.2 0 -6186.36 -0.574151 43161.3 16475.4
16368000 0.3 0.2 0 -6155.26 -0.518238 39965.2 16755.3
16369000 0.3 0.2 0 -6110.89 -0.48185 38370.7 17099.4
16370000 0.3 0.2 0 -6118.83 -0.480287 37698 16843.7
16371000 0.3 0.2 0 -6121.03 -0.424321 34008.2 16690.6
16372000 0.3 0.2 0 -6154.53 -0.317459 27609.8 16210.6
16373000 0.3 0.2 0 -6073.26 -0.525671 40773.3 16882.3
16374000 0.3 0.2 0 -6119.3 -0.478196 36802.7 16501.4
16375000 0.3 0.2 0 -6087.53 -0.540857 40526 16357.9
16376000 0.3 0.2 0 -6132.95 -0.467819 36324.8 16573.1
16377000 0.3 0.2 0 -6038.51 -0.360512 30243.5 16519.8
16378000 0.3 0.2 0 -6085.05 -0.52865 40889.3 16846
16379000 0.3 0.2 0 -6127.78 -0.338146 29628.2 16802.4
16380000 0.3 0.2 0 -6132.85 -0.52397 40343.5 16752.1
16381000 0.3 0.2 0 -6149.12 -0.508251 38799 16541.2
16382000 0.3 0.2 0 -6116.67 -0.367686 30904.3 16678.9
16383000 0.3 0.2 0 -6113.81 -0.433127 34721 16790.6
16384000 0.3 0.2 0 -6101.74 -0.364931 30722.6 16657.6
16385000 0.3 0.2 0 -6026.38 -0.224807 24147 16561.3
16386000 0.3 0.2 0 -6090.93 -0.503902 38245.5 16424.6
16387000 0.3 0.2 0 -5986.94 -0.433378 33951.3 16411.5
16388000 0.3 0.2 0 -6022.82 -0.500737 38255.9 16516.6
