# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
35056000 0.75 0.9 0 -6154.81 -3.05158 2.78134e+06 16642.9
35057000 0.75 0.9 0 -6112.03 -2.24789 727423 16758.5
35058000 0.75 0.9 0 -6084.96 -2.98462 2.51468e+06 16835.8
35059000 0.75 0.9 0 -6073.32 -2.73413 1.65559e+06 16872.7
35060000 0.75 0.9 0 -5991.87 -2.96753 2.42442e+06 16703.5
35061000 0.75 0.9 0 -6119.76 -0.690975 53125.4 16670.1
35062000 0.75 0.9 0 -6103.32 -0.678607 52128.8 16700.3
35063000 0.75 0.9 0 -6118.32 -3.11838 3.15219e+06 16862.5
35064000 0.75 0.9 0 -6005.5 -3.96181 1.27569e+07 16581.8
35065000 0.75 0.9 0 -6077.82 -0.36589 30838.9 16693.8
35066000 0.75 0.9 0 -6080.24 -2.57599 1.23626e+06 16426.4
35067000 0.75 0.9 0 -6108.13 0.586812 6198.26 16586.4
35068000 0.75 0.9 0 -6043.78 -2.60569 1.30387e+06 16483
35069000 0.75 0.9 0 -6037.41 -1.33208 159523 17077.6
35070000 0.75 0.9 0 -6019.35 -2.20787 677646 16695.6
35071000 0.75 0.9 0 -6049.21 -1.8328 363129 16784.1
35072000 0.75 0.9 0 -6121.55 -3.01774 2.64053e+06 16723
35073000 0.75 0.9 0 -6070.11 -1.25307 140482 17170.3
35074000 0.75 0.9 0 -6039.89 -1.84594 371800 16810.1
35075000 0.75 0.9 0 -6042.59 -1.56904 234423 16864.8
35076000 0.75 0.9 0 -6077.61 -2.30877 808143 16810.8
35077000 0.75 0.9 0 -6075.94 -3.03216 2.76143e+06 17070.7
35078000 0.75 0.9 0 -6130.96 -1.8603 380115 16777.2
35079000 0.75 0.9 0 -6065.46 -2.99987 2.58799e+06 16889.1
35080000 0.75 0.9 0 -6084.03 -0.888577 74831.6 16856.6
35081000 0.75 0.9 0 -6178.21 -2.40464 950555 16835.9
35082000 0.75 0.9 0 -6074.39 -2.45606 1.03128e+06 16756.3
35083000 0.75 0.9 0 -6047.28 -1.51003 210772 16740.9
35084000 0.75 0.9 0 -6105.32 -3.31449 4.29478e+06 16534.5
35085000 0.75 0.9 0 -6074.68 -1.69331 290318 16956.1
35086000 0.75 0.9 0 -6101.98 -1.42413 182615 16752.6
35087000 0.75 0.9 0 -6138.98 -2.96065 2.41998e+06 16866.6
35088000 0.75 0.9 0 -6135.72 -3.3499 4.58039e+06 16617.1
35089000 0.75 0.9 0 -6037.18 2.65925 190.781 16510.2
35090000 0.75 0.9 0 -6108.56 1.91974 661.924 16569.4
35091000 0.75 0.9 0 -6077.98 -2.02289 492927 16563.1
35092000 0.75 0.9 0 -6124.35 -1.84258 365069 16599.2
35093000 0.75 0.9 0 -6097.78 -2.09087 558051 16730.5
35094000 0.75 0.9 0 -6066.77 -3.47541 5.67135e+06 16669
35095000 0.75 0.9 0 -6071.15 -3.76305 9.30359e+06 16878.2
35096000 0.75 0.9 0 -6136.97 -2.82504 1.90378e+06 16658
35097000 0.75 0.9 0 -6056 -0.636568 49973 17179.3
35098000 0.75 0.9 0 -6131.44 -3.223 3.79225e+06 17021.4
35099000 0.75 0.9 0 -6177.62 -0.679044 52110.6 16682.2
35100000 0.75 0.9 0 -6123.98 -3.31798 4.35273e+06 16659.5
35101000 0.75 0.9 0 -6077.3 -2.6171 1.36194e+06 16890.6
35102000 0.75 0.9 0 -5990.02 1.2338 2100.26 16637
35103000 0.75 0.9 0 -6087.07 -3.05046 2.74656e+06 16465.6
35104000 0.75 0.9 0 -6083.35 -2.17827 645704 16718.6
35105000 0.75 0.9 0 -6020.21 -2.81239 1.87247e+06 16735.3
35106000 0.75 0.9 0 -6057.12 -2.13288 599937 16762.5
35107000 0.75 0.9 0 -6029.8 0.62139 6000 17014.7
35108000 0.75 0.9 0 -6114.24 -0.233459 24752.7 16732.1
35109000 0.75 0.9 0 -6043.69 -2.10503 578611 16939.8
35110000 0.75 0.9 0 -6044.74 -3.15066 3.40473e+06 17253.6
35111000 0.75 0.9 0 -6056.92 0.257048 11097.3 17079.4
35112000 0.75 0.9 0 -6063.82 -3.12017 3.18973e+06 17012.3
35113000 0.75 0.9 0 -6109.73 -2.71894 1.6026e+06 16754.1
35114000 0.75 0.9 0 -6101.64 -2.65695 1.45481e+06 16875.7
35115000 0.75 0.9 0 -6079.52 -2.63345 1.38984e+06 16770.1
35116000 0.75 0.9 0 -6104 -3.55848 6.53231e+06 16702
35117000 0.75 0.9 0 -6061.65 0.194315 11763.4 16296.3
35118000 0.75 0.9 0 -6106.53 -3.30342 4.24559e+06 16651.3
35119000 0.75 0.9 0 -6075.7 -2.61924 1.34962e+06 16677.7
35120000 0.75 0.9 0 -6106.93 -3.06287 2.8287e+06 16608.7
35121000 0.75 0.9 0 -5987.72 -2.4994 1.11637e+06 16866.7
35122000 0.75 0.9 0 -6060.33 -2.43698 996698 16720.9
35123000 0.75 0.9 0 -6188.19 -1.74783 311337 16594.4
35124000 0.75 0.9 0 -6140.15 -2.33832 836086 16550.9
35125000 0.75 0.9 0 -6088.67 -0.652077 49920.4 16720.6
35126000 0.75 0.9 0 -6066.84 -2.40095 937908 16715
35127000 0.75 0.9 0 -6016.28 -2.77311 1.78428e+06 17033.1
35128000 0.75 0.9 0 -6130.1 -2.91002 2.20278e+06 16713.4
35129000 0.75 0.9 0 -6071.18 -2.41968 973639 16815.2
35130000 0.75 0.9 0 -6117.78 0.185995 12206.9 16676.3
35131000 0.75 0.9 0 -6035.97 -2.62753 1.37693e+06 16780.3
35132000 0.75 0.9 0 -6079.79 -2.71048 1.591e+06 16870.4
35133000 0.75 0.9 0 -6072.68 -2.73947 1.68405e+06 17009.6
35134000 0.75 0.9 0 -6113.24 -1.91234 408970 16541.7
35135000 0.75 0.9 0 -6104.78 -3.62624 7.31079e+06 16684.2
35136000 0.75 0.9 0 -6074.2 -1.49105 204873 16798.7
35137000 0.75 0.9 0 -6062.22 -3.58293 6.90545e+06 16946.7
35138000 0.75 0.9 0 -6077.89 -2.03446 508898 16770.9
35139000 0.75 0.9 0 -6104.81 0.652653 5524.96 16511.1
35140000 0.75 0.9 0 -6140.32 -2.00461 475355 16469.8
35141000 0.75 0.9 0 -6055.88 0.0100413 16258.7 16534.9
35142000 0.75 0.9 0 -6034.7 -2.20744 682645 16831
35143000 0.75 0.9 0 -6110.81 -1.45315 189248 16536.3
35144000 0.75 0.9 0 -6133.07 -3.10615 3.08203e+06 16828.8
35145000 0.75 0.9 0 -6083.2 -2.25546 727206 16542
35146000 0.75 0.9 0 -6099.6 -2.84628 1.96938e+06 16628.7
35147000 0.75 0.9 0 -6059.77 0.690389 5267.62 16770.7
35148000 0.75 0.9 0 -6074.54 -1.65638 275360 17110.2
35149000 0.75 0.9 0 -6063.77 -2.46609 1.06125e+06 16955.6
35150000 0.75 0.9 0 -6051.77 -2.98534 2.51738e+06 16833.5
35151000 0.75 0.9 0 -6080.78 -2.00408 479291 16621.1
35152000 0.75 0.9 0 -6055.95 -1.56564 230553 16681.1
35153000 0.75 0.9 0 -6123.83 -3.68649 8.08953e+06 16687
35154000 0.75 0.9 0 -6119.71 -1.96792 449598 16566.4
35155000 0.75 0.9 0 -6154.36 -2.97302 2.46517e+06 16828.8
35156000 0.75 0.9 0 -6024.37 -2.23334 716607 16917.3
35157000 0.75 0.9 0 -6125.42 -3.4912 5.86151e+06 16777.5
35158000 0.75 0.9 0 -6171.71 -2.16607 628622 16612.8
35159000 0.75 0.9 0 -6092.18 -1.28968 146291 16815.2
35160000 0.75 0.9 0 -6067.29 -2.0789 546695 16722.5
35161000 0.75 0.9 0 -6092.18 -0.433897 34491.6 16658.1
35162000 0.75 0.9 0 -6035.74 0.168518 12567.4 16672.7
35163000 0.75 0.9 0 -6098 -0.512266 39002.8 16516.5
35164000 0.75 0.9 0 -6060.52 -0.531334 40619.6 16659.7
35165000 0.75 0.9 0 -6133.53 -1.95453 438957 16541.6
35166000 0.75 0.9 0 -6080.99 0.738721 4773.27 16480.2
35167000 0.75 0.9 0 -6124.16 -0.818814 65451.2 16573.9
35168000 0.75 0.9 0 -6082.84 -2.33371 827255 16503.2
35169000 0.75 0.9 0 -6154.39 -2.49896 1.11581e+06 16871
35170000 0.75 0.9 0 -6009.37 -2.09825 564853 16726
35171000 0.75 0.9 0 -6100.07 0.048224 15171.4 16449.6
35172000 0.75 0.9 0 -6080.24 -1.28514 142102 16458.8
35173000 0.75 0.9 0 -6038.81 -1.36926 165644 16660.7
35174000 0.75 0.9 0 -6048.49 1.04616 2921.84 16895.3
35175000 0.75 0.9 0 -6132.67 -3.05627 2.83811e+06 16849.5
35176000 0.75 0.9 0 -6062.73 -3.29421 4.25584e+06 16951.4
35177000 0.75 0.9 0 -6054.02 -3.32119 4.43723e+06 16892
35178000 0.75 0.9 0 -6049.06 -2.92438 2.24992e+06 16665
35179000 0.75 0.9 0 -6152.02 -1.5252 214502 16609.1
35180000 0.75 0.9 0 -6118.89 -2.774 1.74721e+06 16654.3
35181000 0.75 0.9 0 -6146.21 0.0904001 14318.2 16662.6
35182000 0.75 0.9 0 -6087.99 -2.65412 1.42255e+06 16580
35183000 0.75 0.9 0 -6108.45 -3.02926 2.69795e+06 16759.8
35184000 0.75 0.9 0 -6056.62 -3.50707 5.92031e+06 16500.6
35185000 0.75 0.9 0 -6128.4 -1.30031 146228 16511.2
35186000 0.75 0.9 0 -6186.36 0.57216 6381.24 16661.5
35187000 0.75 0.9 0 -6156.92 -1.72629 304811 16844.5
35188000 0.75 0.9 0 -6092.99 -2.80503 1.86345e+06 16861.5
35189000 0.75 0.9 0 -6103.11 -2.97476 2.49588e+06 16988.7
35190000 0.75 0.9 0 -6120.04 0.570115 6462.03 16814.7
35191000 0.75 0.9 0 -6057.3 -3.20526 3.65626e+06 16906.6
35192000 0.75 0.9 0 -6107.84 -0.238465 25474.9 17076.3
35193000 0.75 0.9 0 -6113.01 -0.727579 56651.4 16717.9
35194000 0.75 0.9 0 -6000.73 -1.76666 330831 17085.4
35195000 0.75 0.9 0 -6097.95 -3.48488 5.85844e+06 16947.5
35196000 0.75 0.9 0 -6042.84 -1.50249 208198 16746.9
35197000 0.75 0.9 0 -6121.09 -2.55267 1.22599e+06 16939.8
35198000 0.75 0.9 0 -6043.6 2.11337 481.527 16679.2
35199000 0.75 0.9 0 -6076.48 -2.38823 931424 16957.5
35200000 0.75 0.9 0 -6076.21 -2.61125 1.35867e+06 17016.1
35201000 0.75 0.9 0 -6085.87 -2.30368 795114 16681.4
35202000 0.75 0.9 0 -6087.94 -1.38469 172882 16944.5
35203000 0.75 0.9 0 -6061.38 -0.237415 25562.9 17165.5
35204000 0.75 0.9 0 -6101.94 -2.6216 1.38189e+06 17009.2
35205000 0.75 0.9 0 -6075.97 -3.31914 4.4241e+06 16899.9
35206000 0.75 0.9 0 -6077.45 -2.12126 594703 16943.1
35207000 0.75 0.9 0 -6011.29 -1.53338 219440 16760
35208000 0.75 0.9 0 -6112.14 -2.77312 1.76105e+06 16811.2
35209000 0.75 0.9 0 -6068.09 -2.35665 869086 16683.3
35210000 0.75 0.9 0 -6078.67 -1.46342 194363 16693
35211000 0.75 0.9 0 -5982.22 -0.0578047 18749.4 17016.8
35212000 0.75 0.9 0 -6034.26 -2.47414 1.06337e+06 16761.3
35213000 0.75 0.9 0 -6136.51 -2.90448 2.16989e+06 16617.7
35214000 0.75 0.9 0 -6062.75 -2.2685 745768 16597.4
35215000 0.75 0.9 0 -6056.34 -2.54607 1.19742e+06 16729.1
35216000 0.75 0.9 0 -6078.23 -2.07305 547239 16904.2
35217000 0.75 0.9 0 -6118.46 -2.44774 1.03409e+06 17038.2
35218000 0.75 0.9 0 -6074.46 -1.08243 105569 17179.2
35219000 0.75 0.9 0 -6102.99 -2.03433 512970 16908.8
35220000 0.75 0.9 0 -6081.29 0.810961 4325.86 16859.5
35221000 0.75 0.9 0 -6100.69 -3.12097 3.13793e+06 16713.5
35222000 0.75 0.9 0 -6050.77 -2.07779 548924 16821.8
35223000 0.75 0.9 0 -6080.71 -2.87771 2.06473e+06 16538.6
35224000 0.75 0.9 0 -6101.65 -2.15775 621297 16650
35225000 0.75 0.9 0 -6083.55 -1.28039 145341 16968.6
35226000 0.75 0.9 0 -6120.71 -2.18538 639997 16374.4
35227000 0.75 0.9 0 -6081.97 -2.59631 1.29881e+06 16679.1
35228000 0.75 0.9 0 -6029.79 -2.91954 2.23389e+06 16681.1
35229000 0.75 0.9 0 -6079.49 -1.72157 299907 16705.2
35230000 0.75 0.9 0 -6075.9 -1.59119 241309 16726.9
35231000 0.75 0.9 0 -6040.62 -2.55466 1.20167e+06 16548.6
35232000 0.75 0.9 0 -6099.98 -1.27929 143892 16830.4
35233000 0.75 0.9 0 -6152.75 -0.442148 35112.3 16724.8
35234000 0.75 0.9 0 -6084.2 -1.20025 125867 16809.2
35235000 0.75 0.9 0 -6118.64 -2.3951 923173 16614.7
35236000 0.75 0.9 0 -6066.3 -2.82285 1.94188e+06 17053.7
35237000 0.75 0.9 0 -6142.28 -0.179182 22513.4 16669
35238000 0.75 0.9 0 -6177.95 1.53474 1277.15 16760
35239000 0.75 0.9 0 -6178.44 -2.08399 544735 16520.7
35240000 0.75 0.9 0 -6112.05 -1.39574 174227 16762.5
35241000 0.75 0.9 0 -6044.33 1.59529 1174.04 17053.9
35242000 0.75 0.9 0 -6076.91 -1.64393 268078 17009.3
35243000 0.75 0.9 0 -6122.84 -2.49169 1.10578e+06 16924.4
35244000 0.75 0.9 0 -6053.02 -2.91897 2.25279e+06 16838.3
35245000 0.75 0.9 0 -6094.97 -0.517942 39341.4 16502.1
35246000 0.75 0.9 0 -6109.09 -3.01088 2.56831e+06 16453.8
35247000 0.75 0.9 0 -6013.28 -3.03406 2.72024e+06 16762.6
35248000 0.75 0.9 0 -6049.38 -1.76241 318808 16582.1
35249000 0.75 0.9 0 -6054.78 -2.9278 2.25625e+06 16616.1
35250000 0.75 0.9 0 -6107.89 -0.5131 39940 16889.7
35251000 0.75 0.9 0 -6071.22 -2.05597 527833 16778.6
35252000 0.75 0.9 0 -6028.33 -1.16595 119663 16927.2
35253000 0.75 0.9 0 -6049.96 -3.66686 8.04319e+06 17146.7
35254000 0.75 0.9 0 -6119.8 2.07769 514.798 16795.7
35255000 0.75 0.9 0 -6060.3 0.479757 7509.02 16791.1
35256000 0.75 0.9 0 -6058.11 -2.71192 1.58111e+06 16725.1
35257000 0.75 0.9 0 -6112.46 -2.26718 757122 16887.4
35258000 0.75 0.9 0 -6101.44 1.87154 727.937 16806.7
35259000 0.75 0.9 0 -6086.11 -2.43078 991577 16808.9
35260000 0.75 0.9 0 -6038.17 -3.40613 5.02816e+06 16599.5
35261000 0.75 0.9 0 -6149.33 -1.71756 297325 16673.1
35262000 0.75 0.9 0 -6076.59 -3.1281 3.17293e+06 16699
35263000 0.75 0.9 0 -6055.45 -1.10891 107596 16748.5
35264000 0.75 0.9 0 -6065.47 -2.88408 2.14242e+06 16978.6
35265000 0.75 0.9 0 -6003.35 -2.80269 1.84894e+06 16795.9
35266000 0.75 0.9 0 -6102.4 -0.608532 45375.1 16349.8
35267000 0.75 0.9 0 -6168.1 -2.53605 1.15395e+06 16395.1
35268000 0.75 0.9 0 -6091.44 -2.84731 1.93471e+06 16307.9
35269000 0.75 0.9 0 -6141.56 -1.99128 468542 16600.8
35270000 0.75 0.9 0 -6141.07 -1.90172 403899 16630.2
35271000 0.75 0.9 0 -6201.94 -3.27826 4.1375e+06 16926.9
35272000 0.75 0.9 0 -6131.17 -1.56452 236395 17135.9
35273000 0.75 0.9 0 -6134.88 -0.857035 71758.2 17042.6
35274000 0.75 0.9 0 -6119.56 2.24476 396.462 17118.8
35275000 0.75 0.9 0 -6126.96 -1.57558 238123 16943.9
35276000 0.75 0.9 0 -6204.7 -2.56036 1.23551e+06 16852.6
35277000 0.75 0.9 0 -6084.59 -1.93545 430949 16768
35278000 0.75 0.9 0 -6146.62 -1.55624 225851 16600.7
35279000 0.75 0.9 0 -6101.09 -3.44399 5.33271e+06 16521.9
35280000 0.75 0.9 0 -6123.23 -0.0957627 19576.5 16671.5
35281000 0.75 0.9 0 -6105.46 -3.43492 5.38471e+06 16938.7
35282000 0.75 0.9 0 -6097.33 -2.35857 875569 16753.7
35283000 0.75 0.9 0 -6130.97 -1.10215 108268 17045.4
35284000 0.75 0.9 0 -6055.4 -1.19692 125267 16822.8
35285000 0.75 0.9 0 -6009.41 0.0649057 15010.9 16737.4
35286000 0.75 0.9 0 -6121.08 -1.04554 97980.6 16962.1
35287000 0.75 0.9 0 -6173.76 -1.79649 344507 16923.1
35288000 0.75 0.9 0 -6069.95 -1.06199 100657 16951.3
35289000 0.75 0.9 0 -6112.66 -2.0087 497355 17114.5
35290000 0.75 0.9 0 -6050.16 2.3963 304.226 16938
35291000 0.75 0.9 0 -6128.21 -2.44031 1.00454e+06 16758.7
35292000 0.75 0.9 0 -6114.56 -0.851243 69419.3 16648
35293000 0.75 0.9 0 -6080.94 -1.39323 175682 16973.9
35294000 0.75 0.9 0 -6060.34 -3.08399 3.00389e+06 17023.5
35295000 0.75 0.9 0 -6089.72 0.702816 5185.94 16858.5
35296000 0.75 0.9 0 -6056.39 -1.98308 468934 16845.1
35297000 0.75 0.9 0 -6059.68 -2.30071 803764 16947.1
35298000 0.75 0.9 0 -6129.64 -0.498324 39260.5 17019
35299000 0.75 0.9 0 -6168.11 -2.20073 677305 16888.4
35300000 0.75 0.9 0 -6047.01 -1.60319 246782 16765.5
35301000 0.75 0.9 0 -6042.43 -3.0296 2.70887e+06 16818
35302000 0.75 0.9 0 -6099.82 -3.37965 4.91228e+06 16953.6
35303000 0.75 0.9 0 -6066.11 -3.21508 3.68603e+06 16765.7
35304000 0.75 0.9 0 -6106.61 -3.426 5.25911e+06 16792.8
35305000 0.75 0.9 0 -6047.24 -2.94533 2.37712e+06 16999
35306000 0.75 0.9 0 -6127.31 -2.46864 1.04824e+06 16676.1
35307000 0.75 0.9 0 -6072.92 -2.78355 1.81682e+06 17042.9
35308000 0.75 0.9 0 -6099.5 -1.84492 367930 16663.6
35309000 0.75 0.9 0 -6111.78 -1.63078 257064 16674
35310000 0.75 0.9 0 -6127.1 -3.68763 8.08212e+06 16639.8
35311000 0.75 0.9 0 -6168.11 -0.60134 45801.3 16703.6
35312000 0.75 0.9 0 -6110.83 -3.47173 5.60342e+06 16571.1
35313000 0.75 0.9 0 -6121.52 -1.77227 322862 16517.5
35314000 0.75 0.9 0 -6141.02 -1.46697 199956 17071.5
35315000 0.75 0.9 0 -6201.87 -2.50491 1.11905e+06 16752
35316000 0.75 0.9 0 -6077.69 -3.69049 8.19061e+06 16782.3
35317000 0.75 0.9 0 -6100.13 -1.70828 294618 16780.6
35318000 0.75 0.9 0 -5998.58 -3.42416 5.24392e+06 16796.2
35319000 0.75 0.9 0 -6070.11 -1.33681 158619 16846.6
35320000 0.75 0.9 0 -6027.56 -2.54853 1.1865e+06 16508.3
35321000 0.75 0.9 0 -6078.21 0.695021 5193.19 16662.7
35322000 0.75 0.9 0 -6086.32 -1.58474 240570 16857.2
35323000 0.75 0.9 0 -6058.45 -3.03087 2.73528e+06 16945.7
35324000 0.75 0.9 0 -6106.41 -2.80079 1.83314e+06 16705.6
35325000 0.75 0.9 0 -6115.07 -1.3961 170639 16407.6
35326000 0.75 0.9 0 -6053.01 -3.27098 3.94704e+06 16346.1
35327000 0.75 0.9 0 -6079.4 -1.8194 354192 16742.9
35328000 0.75 0.9 0 -6076.47 -2.69997 1.54481e+06 16672
35329000 0.75 0.9 0 -6111.35 -3.04416 2.76505e+06 16752.6
35330000 0.75 0.9 0 -6121.07 -2.79718 1.82221e+06 16707.1
35331000 0.75 0.9 0 -6112.18 -2.33127 847651 16979.4
35332000 0.75 0.9 0 -6080 1.14354 2474.59 16848.2
35333000 0.75 0.9 0 -6128.15 -1.91763 418753 16787.7
35334000 0.75 0.9 0 -6128.5 -2.80898 1.86998e+06 16808.8
35335000 0.75 0.9 0 -6119.23 0.658336 5543.61 16725.5
35336000 0.75 0.9 0 -6130.29 0.172796 12866.7 17192.8
35337000 0.75 0.9 0 -6097.39 -2.2261 689467 16475.3
35338000 0.75 0.9 0 -6139.62 -3.08506 2.90051e+06 16408.2
35339000 0.75 0.9 0 -5998.72 -2.74468 1.67883e+06 16809.3
35340000 0.75 0.9 0 -6047.34 -1.21898 127957 16559.7
35341000 0.75 0.9 0 -5996.03 -1.93063 424197 16639.3
35342000 0.75 0.9 0 -6126.14 -3.34832 4.50508e+06 16387.1
35343000 0.75 0.9 0 -6089.58 1.94398 638.856 16655.6
35344000 0.75 0.9 0 -6058.57 -3.0258 2.69559e+06 16842.4
35345000 0.75 0.9 0 -6067.78 -3.1328 3.24607e+06 16949.8
35346000 0.75 0.9 0 -6105.11 0.814208 4324.63 16946.7
35347000 0.75 0.9 0 -6072.18 -1.89894 411762 17033.2
35348000 0.75 0.9 0 -6058.73 -1.36215 161826 16472
35349000 0.75 0.9 0 -6054.13 -1.38961 171877 16707.3
35350000 0.75 0.9 0 -6083.42 -3.50982 6.00154e+06 16650.1
35351000 0.75 0.9 0 -6147.2 -0.479279 37105.5 16607
35352000 0.75 0.9 0 -6043.51 -2.29005 765305 16427.4
35353000 0.75 0.9 0 -6017.67 -2.39668 932033 16729.7
35354000 0.75 0.9 0 -6112.47 -2.44489 1.00284e+06 16602.2
35355000 0.75 0.9 0 -6167.6 -2.30352 794177 16666.3
35356000 0.75 0.9 0 -6107.59 -2.12117 585371 16679.7
35357000 0.75 0.9 0 -6142.44 1.33291 1770.65 16562.8
35358000 0.75 0.9 0 -6115.91 -3.34693 4.5036e+06 16420.1
35359000 0.75 0.9 0 -6130.78 -2.11344 572277 16519.4
35360000 0.75 0.9 0 -6137.01 -2.0844 547824 16603.2
35361000 0.75 0.9 0 -6039.08 -2.74008 1.64867e+06 16635.1
35362000 0.75 0.9 0 -6094.9 0.305683 10079.3 16831.2
35363000 0.75 0.9 0 -6061.42 -2.53669 1.18305e+06 16790.5
35364000 0.75 0.9 0 -6030.51 -2.23125 716886 16983.2
35365000 0.75 0.9 0 -6037.04 -1.83536 367992 16936
35366000 0.75 0.9 0 -6045.65 -2.53723 1.19173e+06 16898.6
35367000 0.75 0.9 0 -6095.14 -2.80929 1.85879e+06 16699.7
35368000 0.75 0.9 0 -6045.06 3.25216 70.8385 16573.6
35369000 0.75 0.9 0 -6125.81 -3.316 4.33208e+06 16635.9
35370000 0.75 0.9 0 -6101.92 -0.898314 75035.1 16628.7
35371000 0.75 0.9 0 -6084.86 -2.28237 780590 16972.7
35372000 0.75 0.9 0 -6136.89 -1.4556 192874 16783.8
35373000 0.75 0.9 0 -6127.5 -3.34308 4.60349e+06 16893.1
35374000 0.75 0.9 0 -6074.71 0.5227 7229.62 17373.8
35375000 0.75 0.9 0 -6108.01 -2.04168 516482 16815.9
35376000 0.75 0.9 0 -6049.02 -2.91383 2.21995e+06 16736.4
35377000 0.75 0.9 0 -6091.29 -1.51612 211602 16636.2
35378000 0.75 0.9 0 -6082.1 -2.9497 2.38547e+06 16934.1
35379000 0.75 0.9 0 -6120.16 -2.88852 2.14561e+06 16877.5
35380000 0.75 0.9 0 -6072.8 -2.85656 2.02265e+06 16786.7
35381000 0.75 0.9 0 -6071.65 -3.33762 4.53142e+06 16781.6
35382000 0.75 0.9 0 -6150.51 -3.31894 4.36599e+06 16683.4
35383000 0.75 0.9 0 -6032.37 -3.14225 3.288e+06 16898.8
