# Time-averaged data for fix FEPout009
# TimeStep v_param v_param009 v_param2 v_pe c_FEP009[1] c_FEP009[2] c_FEP009[3]
37146000 0.05 0.5 0 -6066.74 15.8086 5.05686e-08 16602.7
37147000 0.05 0.5 0 -6065.05 11.1261 0.000128656 16390.3
37148000 0.05 0.5 0 -6135.62 14.6819 3.30935e-07 16414.9
37149000 0.05 0.5 0 -6086.08 14.1252 8.49152e-07 16555.2
37150000 0.05 0.5 0 -6125.88 12.7964 7.96576e-06 16718.5
37151000 0.05 0.5 0 -6031.75 15.1825 1.41691e-07 16277
37152000 0.05 0.5 0 -6132.14 18.541 5.05907e-10 16250.1
37153000 0.05 0.5 0 -6093.84 14.2836 6.43984e-07 16378.4
37154000 0.05 0.5 0 -6119.44 11.9072 3.48062e-05 16437.8
37155000 0.05 0.5 0 -6095.67 7.45886 0.0620744 16849.1
37156000 0.05 0.5 0 -6143.08 18.4978 5.55962e-10 16611.2
37157000 0.05 0.5 0 -6147.6 17.7752 1.86432e-09 16576
37158000 0.05 0.5 0 -6093.25 15.3915 1.01652e-07 16580
37159000 0.05 0.5 0 -6112.95 15.8799 4.55664e-08 16861.2
37160000 0.05 0.5 0 -6127.99 17.8066 1.76229e-09 16516.3
37161000 0.05 0.5 0 -6109.94 16.2372 2.45994e-08 16575.1
37162000 0.05 0.5 0 -6081.42 20.5429 1.79639e-11 16580.5
37163000 0.05 0.5 0 -6150.29 17.6591 2.26465e-09 16571.3
37164000 0.05 0.5 0 -6066.16 14.8512 2.55586e-07 16842.4
37165000 0.05 0.5 0 -6142.27 15.3825 1.02346e-07 16442.1
37166000 0.05 0.5 0 -6073.86 12.5173 1.26106e-05 16572.9
37167000 0.05 0.5 0 -6119.85 15.2067 1.4005e-07 16755
37168000 0.05 0.5 0 -6125.46 17.1237 5.58037e-09 16633.5
37169000 0.05 0.5 0 -6079.81 13.91 1.22593e-06 16661.4
37170000 0.05 0.5 0 -6034.89 13.951 1.14789e-06 16711.4
37171000 0.05 0.5 0 -6086.16 16.6405 1.26731e-08 16797.9
37172000 0.05 0.5 0 -6088.81 10.9004 0.000188336 16433.5
37173000 0.05 0.5 0 -6099.47 16.4344 1.73155e-08 16242
37174000 0.05 0.5 0 -6065.72 16.0885 3.18634e-08 16730.8
37175000 0.05 0.5 0 -6050.18 17.3309 3.90121e-09 16460.8
37176000 0.05 0.5 0 -6082.82 20.7672 1.23794e-11 16645.6
37177000 0.05 0.5 0 -6094.8 10.6455 0.000289792 16488.3
37178000 0.05 0.5 0 -6070.19 19.8104 6.07342e-11 16405
37179000 0.05 0.5 0 -6094.25 15.1172 1.60488e-07 16522.5
37180000 0.05 0.5 0 -6115.72 17.3321 3.92335e-09 16589.4
37181000 0.05 0.5 0 -6151.97 15.7358 5.73312e-08 16660.1
37182000 0.05 0.5 0 -6102.75 19.4648 1.08656e-10 16437.6
37183000 0.05 0.5 0 -6093.18 15.2747 1.24169e-07 16650
37184000 0.05 0.5 0 -6092.32 12.0353 2.84758e-05 16673
37185000 0.05 0.5 0 -6102.52 19.1619 1.82683e-10 16627.4
37186000 0.05 0.5 0 -6174.66 16.789 9.79618e-09 16655.8
37187000 0.05 0.5 0 -6090.08 15.4171 9.89641e-08 16849.2
37188000 0.05 0.5 0 -6099.44 12.544 1.19376e-05 16406.9
37189000 0.05 0.5 0 -6117.87 18.0333 1.19867e-09 16432.3
37190000 0.05 0.5 0 -6092.83 11.9968 3.00325e-05 16483.4
37191000 0.05 0.5 0 -6071.69 16.2945 2.2077e-08 16376.6
37192000 0.05 0.5 0 -6162.43 13.4573 2.63627e-06 16765.9
37193000 0.05 0.5 0 -6083.88 14.5304 4.3765e-07 16838.6
37194000 0.05 0.5 0 -6085.57 18.6646 4.23777e-10 16748.3
37195000 0.05 0.5 0 -6179.52 17.9725 1.33786e-09 16562.4
37196000 0.05 0.5 0 -6084.27 14.7318 3.09192e-07 16676.5
37197000 0.05 0.5 0 -6030.77 14.6804 3.33474e-07 16500.3
37198000 0.05 0.5 0 -6074.8 17.6743 2.22151e-09 16676.9
37199000 0.05 0.5 0 -6068.76 19.5087 1.02659e-10 16716.4
37200000 0.05 0.5 0 -6083.27 16.1384 2.91161e-08 16621.5
37201000 0.05 0.5 0 -6115.31 18.3265 7.31017e-10 16386.3
37202000 0.05 0.5 0 -6129.14 15.8753 4.45561e-08 16362.1
37203000 0.05 0.5 0 -6141.5 12.0026 2.93651e-05 16276.5
37204000 0.05 0.5 0 -6079.43 19.2778 1.48854e-10 16456.2
37205000 0.05 0.5 0 -6023 17.4855 3.091e-09 16905.4
37206000 0.05 0.5 0 -6078.19 19.1161 1.97019e-10 16606
37207000 0.05 0.5 0 -6084 14.6649 3.43542e-07 16562.7
37208000 0.05 0.5 0 -6093.09 12.3473 1.69214e-05 16720.8
37209000 0.05 0.5 0 -6059.93 12.2099 2.13042e-05 16718.4
37210000 0.05 0.5 0 -6125.23 14.2152 7.36984e-07 16710.7
37211000 0.05 0.5 0 -6106.66 18.5279 5.28876e-10 16620.2
37212000 0.05 0.5 0 -6147.78 18.8071 3.24562e-10 16293.1
37213000 0.05 0.5 0 -6083.61 15.1372 1.53502e-07 16341.6
37214000 0.05 0.5 0 -6040.83 20.7812 1.23123e-11 16946.9
37215000 0.05 0.5 0 -6088.3 13.4129 2.78661e-06 16450
37216000 0.05 0.5 0 -6142.16 18.1681 9.5791e-10 16463.7
37217000 0.05 0.5 0 -6119.44 14.042 9.70214e-07 16453.4
37218000 0.05 0.5 0 -6080.68 15.7211 5.71196e-08 16194.5
37219000 0.05 0.5 0 -6038.79 15.019 1.907e-07 16651.4
37220000 0.05 0.5 0 -6060.67 13.5652 2.17496e-06 16576.3
37221000 0.05 0.5 0 -6113.65 17.0709 6.07509e-09 16572.8
37222000 0.05 0.5 0 -6123.37 14.7321 3.08202e-07 16630.9
37223000 0.05 0.5 0 -6092.94 17.1738 5.12036e-09 16600.6
37224000 0.05 0.5 0 -6107.01 14.5346 4.2761e-07 16568.9
37225000 0.05 0.5 0 -6123.56 19.7241 7.0532e-11 16483.6
37226000 0.05 0.5 0 -6085.38 11.8856 3.60693e-05 16430
37227000 0.05 0.5 0 -6069.42 16.8779 8.63999e-09 17053
37228000 0.05 0.5 0 -6079.47 16.956 7.35453e-09 16547.5
37229000 0.05 0.5 0 -6071.57 15.2452 1.31568e-07 16788.4
37230000 0.05 0.5 0 -6090.6 15.0076 1.92306e-07 16473.3
37231000 0.05 0.5 0 -6141.5 18.1463 9.96861e-10 16516.6
37232000 0.05 0.5 0 -6206.45 12.3796 1.589e-05 16576.6
37233000 0.05 0.5 0 -6147.54 17.1197 5.67531e-09 16803
37234000 0.05 0.5 0 -6164.58 16.3378 2.1025e-08 16771.7
37235000 0.05 0.5 0 -6064.25 15.9929 3.76185e-08 16825.9
37236000 0.05 0.5 0 -6116.01 13.8102 1.45837e-06 16764.8
37237000 0.05 0.5 0 -6072.44 18.8381 3.20394e-10 16940.5
37238000 0.05 0.5 0 -6129.4 17.1746 5.18845e-09 16845.7
37239000 0.05 0.5 0 -6094.06 13.3172 3.34362e-06 16812
37240000 0.05 0.5 0 -6037.59 9.84155 0.00111922 16532.2
37241000 0.05 0.5 0 -6045.12 13.2516 3.66349e-06 16499.7
37242000 0.05 0.5 0 -6105.57 14.1872 7.54918e-07 16332.8
37243000 0.05 0.5 0 -6101.68 19.2996 1.44652e-10 16587.7
37244000 0.05 0.5 0 -6098 16.8118 9.33821e-09 16497.7
37245000 0.05 0.5 0 -6099.44 16.9795 7.15472e-09 16744.7
37246000 0.05 0.5 0 -6178.59 15.3086 1.15033e-07 16325.5
37247000 0.05 0.5 0 -6105.49 14.333 6.0142e-07 16615.5
37248000 0.05 0.5 0 -6164.31 17.568 2.62891e-09 16512.4
37249000 0.05 0.5 0 -6040.18 18.1213 1.04783e-09 16647.3
37250000 0.05 0.5 0 -6109.3 10.3762 0.000461144 16699.6
37251000 0.05 0.5 0 -6117.89 16.2666 2.34961e-08 16632.3
37252000 0.05 0.5 0 -6160.99 14.6435 3.509e-07 16320.3
37253000 0.05 0.5 0 -6079.63 18.1375 1.02374e-09 16713.4
37254000 0.05 0.5 0 -6083.9 17.5415 2.72664e-09 16380.1
37255000 0.05 0.5 0 -6180.31 16.7424 1.06373e-08 16727
37256000 0.05 0.5 0 -6125.36 18.4234 6.39848e-10 16873.9
37257000 0.05 0.5 0 -6182.58 18.5745 4.92073e-10 16720.1
37258000 0.05 0.5 0 -6069.32 13.154 4.36452e-06 16687.3
37259000 0.05 0.5 0 -6115.63 12.4144 1.50172e-05 16607.9
37260000 0.05 0.5 0 -6096.73 15.3668 1.0589e-07 16571
37261000 0.05 0.5 0 -6117.28 18.5958 4.69339e-10 16527.9
37262000 0.05 0.5 0 -6176.45 17.1799 4.98805e-09 16338.9
37263000 0.05 0.5 0 -6101.93 12.0342 2.84632e-05 16634.4
37264000 0.05 0.5 0 -6060.05 15.6633 6.4499e-08 16596.7
37265000 0.05 0.5 0 -6101.65 8.52724 0.0103636 16883.6
37266000 0.05 0.5 0 -6012.86 15.0969 1.70707e-07 16986.9
37267000 0.05 0.5 0 -6038.14 16.4263 1.83134e-08 16945.7
37268000 0.05 0.5 0 -6088.08 14.8334 2.64731e-07 16931.9
37269000 0.05 0.5 0 -6117.15 12.9364 6.26982e-06 16641.4
37270000 0.05 0.5 0 -6026.97 18.0355 1.239e-09 17046.4
37271000 0.05 0.5 0 -6145.29 15.3188 1.14327e-07 16506.3
37272000 0.05 0.5 0 -6089.05 17.3375 3.92361e-09 16741.8
37273000 0.05 0.5 0 -6111.3 15.1594 1.50933e-07 16678.6
37274000 0.05 0.5 0 -6104.66 14.4619 4.88547e-07 16755.3
37275000 0.05 0.5 0 -6061.83 18.5078 5.49938e-10 16710.3
37276000 0.05 0.5 0 -6005.38 13.8313 1.43118e-06 17044.7
37277000 0.05 0.5 0 -6087.93 17.5183 2.90573e-09 16789.2
37278000 0.05 0.5 0 -6145.41 14.514 4.42855e-07 16574.7
37279000 0.05 0.5 0 -6092.57 14.2589 6.78159e-07 16547.9
37280000 0.05 0.5 0 -6117.21 17.7353 1.99775e-09 16612.7
37281000 0.05 0.5 0 -6124.53 17.0336 6.4857e-09 16620
37282000 0.05 0.5 0 -6107.6 15.2057 1.39556e-07 16667
37283000 0.05 0.5 0 -6050.03 19.6648 7.96225e-11 16847.8
37284000 0.05 0.5 0 -6009.05 14.316 6.30217e-07 16921.5
37285000 0.05 0.5 0 -6173.28 15.7744 5.33787e-08 16549.7
37286000 0.05 0.5 0 -6127.68 11.7697 4.43061e-05 16615.4
37287000 0.05 0.5 0 -6074.17 17.442 3.30569e-09 16808
37288000 0.05 0.5 0 -6150.1 17.3926 3.59221e-09 16812.1
37289000 0.05 0.5 0 -6119.05 19.2708 1.53706e-10 16793.1
37290000 0.05 0.5 0 -6181.47 16.7209 1.09597e-08 16621.7
37291000 0.05 0.5 0 -6110.9 16.8551 8.86447e-09 16840.4
37292000 0.05 0.5 0 -6151.67 13.856 1.33271e-06 16541.6
37293000 0.05 0.5 0 -6181.91 10.8891 0.000196164 16794.9
37294000 0.05 0.5 0 -6124.15 16.9461 7.54575e-09 16696.7
37295000 0.05 0.5 0 -6070.23 15.5135 8.36318e-08 16737.8
37296000 0.05 0.5 0 -6145.45 15.2922 1.17992e-07 16292.1
37297000 0.05 0.5 0 -6084.23 15.9749 3.81504e-08 16556.2
37298000 0.05 0.5 0 -6142.52 16.5695 1.40661e-08 16551.1
37299000 0.05 0.5 0 -6093.54 16.2295 2.51005e-08 16696.5
37300000 0.05 0.5 0 -6098.7 11.0357 0.000154205 16881.2
37301000 0.05 0.5 0 -6143.44 17.1571 5.32185e-09 16778.4
37302000 0.05 0.5 0 -6096.56 13.2506 3.69564e-06 16617.4
37303000 0.05 0.5 0 -6102.75 6.39963 0.367106 16858.4
37304000 0.05 0.5 0 -6149.32 15.5345 8.14944e-08 16895.5
37305000 0.05 0.5 0 -6124.92 17.5562 2.72775e-09 16797.3
37306000 0.05 0.5 0 -6059.26 18.5282 5.2558e-10 16525.1
37307000 0.05 0.5 0 -6077.17 14.1646 8.00489e-07 16674.5
37308000 0.05 0.5 0 -6177.26 12.7759 8.27224e-06 16774.3
37309000 0.05 0.5 0 -6114.55 18.0717 1.15059e-09 16822.5
37310000 0.05 0.5 0 -6084.93 14.9602 2.10204e-07 16629.6
37311000 0.05 0.5 0 -6077.92 17.1091 5.70342e-09 16589.4
37312000 0.05 0.5 0 -6106.64 16.6462 1.23931e-08 16582.4
37313000 0.05 0.5 0 -6098.65 17.7215 2.0314e-09 16504.4
37314000 0.05 0.5 0 -6102.72 19.1669 1.80283e-10 16548.4
37315000 0.05 0.5 0 -6043.51 17.8776 1.59996e-09 16890.8
37316000 0.05 0.5 0 -6142.46 15.6075 7.17486e-08 16813.7
37317000 0.05 0.5 0 -6111.78 13.7407 1.60823e-06 16451.2
37318000 0.05 0.5 0 -6057.85 7.27685 0.0848864 16978.9
37319000 0.05 0.5 0 -6035.28 16.1739 2.75694e-08 16705.7
37320000 0.05 0.5 0 -6096.12 14.677 3.4006e-07 16731.3
37321000 0.05 0.5 0 -6136.14 14.306 6.35671e-07 16785.3
37322000 0.05 0.5 0 -6019.8 13.0219 5.46355e-06 16738.4
37323000 0.05 0.5 0 -6049.98 15.2881 1.20237e-07 16487.3
37324000 0.05 0.5 0 -6091.32 16.2506 2.36055e-08 16266.9
37325000 0.05 0.5 0 -6083.03 14.1852 7.75461e-07 16719.8
37326000 0.05 0.5 0 -6093.84 14.1586 8.05478e-07 16611.2
37327000 0.05 0.5 0 -6110.52 11.4157 7.8354e-05 16227.3
37328000 0.05 0.5 0 -6124.29 16.7179 1.08296e-08 16343.8
37329000 0.05 0.5 0 -6132.52 18.0139 1.24e-09 16454.1
37330000 0.05 0.5 0 -6092.79 19.8709 5.53332e-11 16542.8
37331000 0.05 0.5 0 -6114.07 11.3776 8.54444e-05 16599.1
37332000 0.05 0.5 0 -6137.33 15.337 1.12168e-07 16697.7
37333000 0.05 0.5 0 -6085.78 9.39211 0.00235712 16382.7
37334000 0.05 0.5 0 -6033.99 13.5566 2.22896e-06 16744.2
37335000 0.05 0.5 0 -6053.61 13.5448 2.27147e-06 16730.5
37336000 0.05 0.5 0 -6103.24 13.043 5.26819e-06 16722.1
37337000 0.05 0.5 0 -6072.16 13.4195 2.8335e-06 16912.3
37338000 0.05 0.5 0 -6171.52 11.7094 4.97422e-05 16858.2
37339000 0.05 0.5 0 -6126.38 11.2983 9.95972e-05 16937.2
37340000 0.05 0.5 0 -6044.93 14.4808 4.72074e-07 16713.8
37341000 0.05 0.5 0 -6100.63 15.3115 1.17165e-07 16710.2
37342000 0.05 0.5 0 -6111.68 11.5069 6.96286e-05 16801.6
37343000 0.05 0.5 0 -6071.46 12.1677 2.3052e-05 16853.1
37344000 0.05 0.5 0 -6145.74 11.1714 0.000122505 16839.6
37345000 0.05 0.5 0 -6087.49 14.4751 4.68895e-07 16443.3
37346000 0.05 0.5 0 -6062.35 16.9595 7.37782e-09 16697.2
37347000 0.05 0.5 0 -6083.11 13.5375 2.293e-06 16682.7
37348000 0.05 0.5 0 -6123.42 16.315 2.17176e-08 16672.3
37349000 0.05 0.5 0 -6140.62 14.8703 2.4494e-07 16666.8
37350000 0.05 0.5 0 -6136.76 15.6974 6.13352e-08 16712.6
37351000 0.05 0.5 0 -6068.71 14.4892 4.71925e-07 16944.4
37352000 0.05 0.5 0 -6106.6 17.5713 2.6632e-09 16820.3
37353000 0.05 0.5 0 -6121.88 15.5147 8.16758e-08 16378.9
37354000 0.05 0.5 0 -6078.11 18.3219 7.51239e-10 16709.5
37355000 0.05 0.5 0 -6110.22 16.6139 1.29518e-08 16417.7
37356000 0.05 0.5 0 -6110.4 14.6918 3.25985e-07 16440.7
37357000 0.05 0.5 0 -6079.67 17.1862 4.99671e-09 16540.3
37358000 0.05 0.5 0 -6124.16 17.2085 4.87826e-09 16764.7
37359000 0.05 0.5 0 -6132.95 15.7479 5.55239e-08 16466.2
37360000 0.05 0.5 0 -6122.44 20.3103 2.66384e-11 16644.1
37361000 0.05 0.5 0 -6037.23 16.9712 7.03023e-09 16227.2
37362000 0.05 0.5 0 -6080.03 14.553 4.20389e-07 16800.1
37363000 0.05 0.5 0 -6096.53 19.1506 1.85173e-10 16537.2
37364000 0.05 0.5 0 -6151.98 14.7881 2.82287e-07 16733
37365000 0.05 0.5 0 -6095.24 11.0173 0.000159387 16918.7
37366000 0.05 0.5 0 -6125.22 15.332 1.1219e-07 16559.3
37367000 0.05 0.5 0 -6079.02 19.2233 1.68251e-10 16975
37368000 0.05 0.5 0 -6085.22 11.728 4.85978e-05 16993.7
