# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_param2 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
42000 1 0.95 0 -6048.35 2.25315 374.166 16385.2
43000 1 0.95 0 -6093.84 1.97637 620.028 17067.4
44000 1 0.95 0 -6032.05 1.92166 664.797 16695
45000 1 0.95 0 -6015.66 1.95396 643.717 17065.6
46000 1 0.95 0 -6103.74 1.97745 616.612 17004.1
47000 1 0.95 0 -6138.88 2.1103 483.397 16657.9
48000 1 0.95 0 -6074.6 1.90906 675.258 16603
49000 1 0.95 0 -6058.86 1.81035 801.191 16693.5
50000 1 0.95 0 -6017.61 1.85193 767.917 17156
51000 1 0.95 0 -6145.21 1.94042 659.437 17089.8
52000 1 0.95 0 -6058.77 1.55 1252.47 16862.4
53000 1 0.95 0 -6009.71 2.06242 530.205 16861
54000 1 0.95 0 -6114.89 2.01034 577.658 16833.3
55000 1 0.95 0 -6131.09 2.089 497.926 16556.4
56000 1 0.95 0 -6080.16 2.02898 557.345 16757.2
57000 1 0.95 0 -6084.03 1.83621 777.233 16912.3
58000 1 0.95 0 -6100.11 2.26316 380.227 16932.6
59000 1 0.95 0 -6157.85 2.18933 424.98 16720.9
60000 1 0.95 0 -6016.63 2.12656 475.744 16847.6
61000 1 0.95 0 -6053.27 2.00726 569.939 16522.7
62000 1 0.95 0 -6027.73 2.10526 485.192 16579.1
63000 1 0.95 0 -6077.04 2.027 557.499 16706.4
64000 1 0.95 0 -6070.97 1.79574 813.816 16546
65000 1 0.95 0 -6063.65 1.45385 1466.15 16799
66000 1 0.95 0 -6096.43 1.8515 758.322 16929.3
67000 1 0.95 0 -6080.72 1.89569 697.449 16768.5
68000 1 0.95 0 -6143.04 1.71606 929.358 16531.2
69000 1 0.95 0 -6094.49 1.66531 1029.11 16811.8
70000 1 0.95 0 -6083.78 1.92052 667.046 16719.7
71000 1 0.95 0 -6176.23 1.91688 667.716 16634.4
72000 1 0.95 0 -6089.52 1.71125 939.731 16581.5
73000 1 0.95 0 -6054.47 1.99933 577.418 16518.4
74000 1 0.95 0 -6046.82 2.1391 461.218 16680.3
75000 1 0.95 0 -6144.15 2.06561 515.375 16477.4
76000 1 0.95 0 -6114.32 2.24262 390.792 16813.6
77000 1 0.95 0 -6086.46 1.66759 1037.03 17006.1
78000 1 0.95 0 -6042.96 2.04795 545.312 16925.7
79000 1 0.95 0 -6054.99 2.03746 546.151 16656
80000 1 0.95 0 -6092.74 1.51827 1287.79 16439.2
81000 1 0.95 0 -6039.89 2.01198 567.083 16570.7
82000 1 0.95 0 -6045.06 1.79637 837.329 17042.2
83000 1 0.95 0 -6130.69 2.058 527.921 16664.3
84000 1 0.95 0 -6125.64 2.19579 419.07 16667.9
85000 1 0.95 0 -6158.96 2.00199 583.058 16754.3
86000 1 0.95 0 -6062.6 2.22484 398.603 16645.8
87000 1 0.95 0 -6133.92 1.90545 683.351 16700.6
88000 1 0.95 0 -6101.59 2.27159 362.315 16364.5
89000 1 0.95 0 -6116.91 2.05007 543.625 16933.4
90000 1 0.95 0 -6103.28 1.89382 701.69 16817.7
91000 1 0.95 0 -6188.96 1.9421 641.542 16673.1
92000 1 0.95 0 -6162.41 2.00449 576.996 16650
93000 1 0.95 0 -6140.98 1.8777 721.629 16834.1
94000 1 0.95 0 -6159.23 1.92673 660.738 16735
95000 1 0.95 0 -6098.96 1.73721 930.998 17158.4
96000 1 0.95 0 -6048.56 1.87927 732.65 17136.1
97000 1 0.95 0 -6122.81 2.0858 508.928 16831.7
98000 1 0.95 0 -6120.35 2.21249 413.128 16898.5
99000 1 0.95 0 -6129.13 2.20448 414.338 16721.9
100000 1 0.95 0 -6125.34 1.75573 888.862 16898.8
101000 1 0.95 0 -6167.61 1.82604 789.616 16891.1
102000 1 0.95 0 -6168.21 2.2943 350.379 16440
103000 1 0.95 0 -6137.53 1.50446 1335.63 16659.5
104000 1 0.95 0 -6122.08 2.12032 480.8 16849.3
105000 1 0.95 0 -6158.66 2.01609 565.44 16637
106000 1 0.95 0 -6118.2 1.76194 847.398 16279.2
107000 1 0.95 0 -6138.31 2.08775 504.561 16741.9
108000 1 0.95 0 -6105.07 1.60089 1140.2 16718.8
109000 1 0.95 0 -6091.94 1.70668 962.278 16849.5
110000 1 0.95 0 -6103.01 2.04323 537.515 16552
111000 1 0.95 0 -6096.6 1.75528 869.099 16510.7
112000 1 0.95 0 -6115.52 1.93089 662.876 16906.6
113000 1 0.95 0 -6106.8 2.04484 540.483 16688.5
114000 1 0.95 0 -6087.74 1.8309 778.347 16786.4
115000 1 0.95 0 -6083.86 2.1672 441.529 16739
116000 1 0.95 0 -6095.37 2.08848 504.438 16758.3
117000 1 0.95 0 -6110.05 1.84847 761.787 16920.5
118000 1 0.95 0 -6138.44 2.24738 384.083 16657.5
119000 1 0.95 0 -6053.02 1.94612 645.919 16900.4
120000 1 0.95 0 -6168.32 1.88085 707.83 16599.5
121000 1 0.95 0 -6129.41 1.93463 651.844 16729.7
122000 1 0.95 0 -6174.77 1.79409 831.673 16862.4
123000 1 0.95 0 -6054.18 1.77183 856.274 16724.7
124000 1 0.95 0 -6045.59 2.05334 515.697 16151.9
125000 1 0.95 0 -6076.62 2.08862 504.717 16771.4
126000 1 0.95 0 -6151.08 1.90974 687.719 16928.8
127000 1 0.95 0 -6208.14 2.15634 452.133 16831.6
128000 1 0.95 0 -6096.79 1.88371 712.984 16800.9
129000 1 0.95 0 -6141.27 2.12828 466.897 16582
130000 1 0.95 0 -6116.64 2.08519 499.834 16514
131000 1 0.95 0 -6035.4 1.86417 727.52 16590.6
132000 1 0.95 0 -6041.04 1.75132 901.879 17019.9
133000 1 0.95 0 -6127 1.88038 712.623 16698.7
134000 1 0.95 0 -6107.62 1.78383 827.234 16486.3
135000 1 0.95 0 -6066.36 1.42317 1540.67 16767.4
136000 1 0.95 0 -6054.56 1.77337 883.349 17298.3
137000 1 0.95 0 -6081.9 1.86378 737.908 16816.4
138000 1 0.95 0 -6080.52 1.88713 718.597 17030.5
139000 1 0.95 0 -6091.6 1.93886 651.341 16835.9
140000 1 0.95 0 -6064.66 1.91266 669.069 16550.7
141000 1 0.95 0 -6075.8 1.88784 715.731 16982.9
142000 1 0.95 0 -6066.07 1.97576 606.577 16680.1
143000 1 0.95 0 -6090.04 1.93152 652.699 16664.6
144000 1 0.95 0 -6106.98 1.74569 883.839 16522.6
145000 1 0.95 0 -6149.94 1.55224 1236.33 16707.6
146000 1 0.95 0 -6040.59 1.64015 1082.1 16946.8
147000 1 0.95 0 -6071.84 1.89406 711.849 17067.8
148000 1 0.95 0 -6086.32 1.95057 636.713 16784.2
149000 1 0.95 0 -6121.5 1.93872 658.254 17010.5
150000 1 0.95 0 -6064.2 2.05124 539.307 16831.9
151000 1 0.95 0 -6082.69 2.03797 549.717 16779.1
152000 1 0.95 0 -6136.1 2.31639 339.422 16527
153000 1 0.95 0 -6074.14 1.82196 787.668 16734.4
154000 1 0.95 0 -6110.97 2.1841 427.791 16684.5
155000 1 0.95 0 -6117.89 1.46397 1413.6 16474.4
156000 1 0.95 0 -6049.29 2.20775 411.687 16706.2
157000 1 0.95 0 -6050.85 2.27484 366.891 16661.8
158000 1 0.95 0 -6080.77 2.12391 473.766 16703.2
159000 1 0.95 0 -6046.51 1.77647 851.731 16766.2
160000 1 0.95 0 -6065.88 2.12213 475.519 16715
161000 1 0.95 0 -5981.78 2.30554 346.559 16570.2
162000 1 0.95 0 -6063.04 2.23244 400.652 16945.8
163000 1 0.95 0 -6073.03 2.04097 546.199 16755.9
164000 1 0.95 0 -6085.92 1.89592 704.308 16939.7
165000 1 0.95 0 -6149.48 1.93149 661.417 16886.3
166000 1 0.95 0 -6104.93 1.97515 611.238 16791
167000 1 0.95 0 -6115.09 2.19826 416.703 16642.6
168000 1 0.95 0 -6085.73 1.73457 909.286 16684.2
169000 1 0.95 0 -5990.96 1.95373 629.185 16674.1
170000 1 0.95 0 -6126.81 1.98708 599.381 16798
171000 1 0.95 0 -6070.59 1.95696 625.885 16676.6
172000 1 0.95 0 -6132.8 2.10361 491.487 16747.9
173000 1 0.95 0 -6097.87 1.99924 575.477 16460.6
174000 1 0.95 0 -6116.64 1.88111 713.034 16728.8
175000 1 0.95 0 -6107.75 1.77765 856.521 16893.8
176000 1 0.95 0 -6085.1 2.00936 588.081 17108.8
177000 1 0.95 0 -6077.71 1.84738 760.077 16851.7
178000 1 0.95 0 -6149.78 1.97509 602.02 16536
179000 1 0.95 0 -6126.79 1.63073 1075.96 16586.6
180000 1 0.95 0 -6076.11 1.26975 1968.94 16566.4
181000 1 0.95 0 -6159.71 2.10099 496.329 16838.6
182000 1 0.95 0 -6126.09 2.15307 448.685 16611.8
183000 1 0.95 0 -6138.28 1.30096 1863.7 16523.5
184000 1 0.95 0 -6113.05 1.70063 949.281 16454.3
185000 1 0.95 0 -6146.38 1.9764 615.748 16950.4
186000 1 0.95 0 -6161.47 2.00185 581.967 16719.1
187000 1 0.95 0 -6095.51 2.03801 545.883 16663.2
188000 1 0.95 0 -6100.02 2.18743 424.526 16650
189000 1 0.95 0 -6070.14 2.10974 478.293 16466.8
190000 1 0.95 0 -6119.83 2.21858 396.212 16372.9
191000 1 0.95 0 -6014.55 2.08564 502.117 16602.1
192000 1 0.95 0 -6027.28 2.14154 460.573 16725.4
193000 1 0.95 0 -6116.08 1.71048 960.043 16918.1
194000 1 0.95 0 -6092.55 1.84139 775.021 17011.3
195000 1 0.95 0 -6095.28 2.04224 546.956 16814.7
196000 1 0.95 0 -6093.64 1.96511 619.878 16743.9
197000 1 0.95 0 -6134.66 1.93561 651.85 16757.6
198000 1 0.95 0 -6151.46 1.73991 892.606 16525.7
199000 1 0.95 0 -6061.43 1.91519 672.15 16697.4
200000 1 0.95 0 -6169.38 1.9793 610.744 16894.5
201000 1 0.95 0 -6085.62 2.1064 488.839 16735.7
202000 1 0.95 0 -6114.62 1.74889 881.911 16575.5
203000 1 0.95 0 -6071.12 1.74372 889.969 16582.3
204000 1 0.95 0 -6112.57 1.79739 836.815 17060.9
205000 1 0.95 0 -6052.17 1.72589 946.494 17116
206000 1 0.95 0 -6104.88 1.95051 635.55 16751.9
207000 1 0.95 0 -6129.14 1.92317 660.639 16632.8
208000 1 0.95 0 -6107.54 2.09268 494.848 16555.9
209000 1 0.95 0 -6115.19 2.08129 514.397 16884.4
210000 1 0.95 0 -6054.67 2.06581 532.978 17046
211000 1 0.95 0 -6086.85 1.93487 663.155 17027
212000 1 0.95 0 -6135.54 2.12258 478.642 16837.5
213000 1 0.95 0 -6125.37 1.91656 673.83 16777.8
214000 1 0.95 0 -6079.49 1.97399 608.983 16696.4
215000 1 0.95 0 -6087.48 2.09039 499.238 16638.8
216000 1 0.95 0 -6070.98 2.27123 367.349 16581.9
217000 1 0.95 0 -6092.56 1.823 773.464 16461.3
218000 1 0.95 0 -6075.43 1.99577 587.133 16696.3
219000 1 0.95 0 -6146.28 2.21076 411.538 16784.7
220000 1 0.95 0 -6116.34 2.19778 414.974 16560.2
221000 1 0.95 0 -6073.36 1.83381 776.373 16825.6
222000 1 0.95 0 -6077.92 2.24913 379.435 16504
223000 1 0.95 0 -6073.38 2.12007 473.763 16595.8
224000 1 0.95 0 -6063.08 1.98446 610.163 17025.3
225000 1 0.95 0 -6080.75 1.7387 909.428 16802.9
226000 1 0.95 0 -6075.82 1.54278 1268.55 16873
227000 1 0.95 0 -6138.62 1.66828 1018.57 16722.7
228000 1 0.95 0 -6133.01 1.97713 608.242 16764.3
229000 1 0.95 0 -6071.12 1.94088 651.441 16895.7
230000 1 0.95 0 -6081.78 1.96847 621.509 16882.7
231000 1 0.95 0 -6068.2 2.08187 508.444 16705.2
232000 1 0.95 0 -6143.36 2.03753 546.118 16656.8
233000 1 0.95 0 -6095.49 1.90868 688.576 16919.8
234000 1 0.95 0 -6169.72 2.03093 547.437 16513.3
235000 1 0.95 0 -6135.57 2.01238 576.08 16845.1
236000 1 0.95 0 -6110.33 2.02727 560.721 16810.5
237000 1 0.95 0 -6119.37 2.00085 580.98 16662.9
238000 1 0.95 0 -6060.49 2.12517 471.506 16658.7
239000 1 0.95 0 -6125.54 2.05252 538.57 16844.9
240000 1 0.95 0 -6047.62 1.68905 993.672 16892.3
241000 1 0.95 0 -6109.59 2.09971 495.449 16772.7
242000 1 0.95 0 -6088.95 1.61661 1120.39 16867.3
243000 1 0.95 0 -6029.77 2.20218 418.049 16806.6
244000 1 0.95 0 -6075.44 1.36026 1735.67 16997.8
245000 1 0.95 0 -6117.29 1.82081 805.857 17087.9
246000 1 0.95 0 -6101.58 1.94588 644.682 16861.1
247000 1 0.95 0 -6105.75 2.14094 463.898 16829.1
248000 1 0.95 0 -6127.97 1.83748 759.265 16556.4
249000 1 0.95 0 -6117.64 2.10548 485.663 16601.2
250000 1 0.95 0 -6119.15 1.94858 641.523 16854.7
251000 1 0.95 0 -6120.27 1.54158 1233.73 16376.9
252000 1 0.95 0 -6139.19 2.09507 498.446 16743.4
253000 1 0.95 0 -6154.25 1.79589 824.371 16764.7
254000 1 0.95 0 -6127.26 2.02766 554.114 16623.3
255000 1 0.95 0 -6139.9 2.09329 490.846 16438.9
256000 1 0.95 0 -6039.83 1.97794 616.316 17009.8
257000 1 0.95 0 -6126.28 1.87279 711.442 16460.4
258000 1 0.95 0 -6086.4 1.82853 771.735 16577.7
259000 1 0.95 0 -6127.27 1.9651 610.586 16492.8
260000 1 0.95 0 -6040.49 2.10432 489.605 16703.4
261000 1 0.95 0 -6106.71 1.47431 1411.26 16734.8
262000 1 0.95 0 -6014.29 1.9397 650.852 16847
263000 1 0.95 0 -6081.43 2.14424 463.389 16903.9
264000 1 0.95 0 -6127.17 2.0953 502.47 16885
265000 1 0.95 0 -6118.94 2.21435 404.252 16587
266000 1 0.95 0 -6131.48 2.06152 522.642 16595.5
267000 1 0.95 0 -6084.19 2.05443 544.767 17093.5
268000 1 0.95 0 -6101.72 2.0928 507.615 16986.6
269000 1 0.95 0 -6079.03 2.13494 465.213 16708
270000 1 0.95 0 -6120.15 2.13191 471.135 16834.9
271000 1 0.95 0 -6049.21 1.95095 643.33 16969.6
272000 1 0.95 0 -6047.52 1.94504 646.981 16897.5
273000 1 0.95 0 -6101.3 2.14566 459.637 16807.1
274000 1 0.95 0 -6095.71 2.00716 576.721 16716.7
275000 1 0.95 0 -6102.67 1.99612 588.686 16750.4
276000 1 0.95 0 -6053.26 2.08864 510 16947.7
277000 1 0.95 0 -6077.28 1.75591 873.545 16612.5
278000 1 0.95 0 -6028.63 1.80804 809.677 16805.2
279000 1 0.95 0 -6122 2.0002 577.214 16536.8
280000 1 0.95 0 -6085.23 1.71673 947.424 16871.5
281000 1 0.95 0 -6059.85 1.82017 792.306 16782.6
282000 1 0.95 0 -6097.88 1.8801 710.083 16631.5
283000 1 0.95 0 -6100.95 1.73896 896.517 16571.7
284000 1 0.95 0 -6052.68 1.89583 697.814 16781.2
285000 1 0.95 0 -6064.06 1.84026 761.071 16673.4
286000 1 0.95 0 -6108.07 1.92683 651.457 16502.4
287000 1 0.95 0 -6116.81 1.56217 1212.67 16663.1
288000 1 0.95 0 -6047.55 1.77397 852.384 16708.9
289000 1 0.95 0 -6138.03 2.02931 555.236 16703.1
290000 1 0.95 0 -6032.67 2.07422 524.385 17009.3
291000 1 0.95 0 -6109.34 1.80545 804.904 16633.6
292000 1 0.95 0 -6093.5 2.05427 536.885 16841.6
293000 1 0.95 0 -6166.89 1.78517 841.242 16803.1
294000 1 0.95 0 -6097.36 2.00875 580.099 16859.5
295000 1 0.95 0 -6110.42 2.00739 583.641 16923.7
296000 1 0.95 0 -6107.01 2.10493 488.057 16667.8
297000 1 0.95 0 -6142.88 1.9289 660.965 16801.6
298000 1 0.95 0 -6083.65 1.98239 608.711 16925.9
299000 1 0.95 0 -6107.89 1.6545 1035.4 16610.7
300000 1 0.95 0 -6121.98 1.97424 607.29 16657.2
301000 1 0.95 0 -6122.07 1.88861 706.235 16779.2
302000 1 0.95 0 -6114.94 2.04904 537.404 16710.8
303000 1 0.95 0 -6078.21 1.90519 678.774 16581.7
304000 1 0.95 0 -6128.82 2.0224 548.847 16320.7
305000 1 0.95 0 -6088.27 1.50896 1336.76 16799.8
306000 1 0.95 0 -6170.99 2.08705 503.945 16701.8
307000 1 0.95 0 -6119.08 2.20442 413.77 16697.2
308000 1 0.95 0 -6065.54 1.72198 925.46 16626.1
309000 1 0.95 0 -6083.94 2.15566 451.094 16773.9
310000 1 0.95 0 -6101.77 1.89214 703.145 16805
311000 1 0.95 0 -6018.53 1.54887 1251.18 16813.1
312000 1 0.95 0 -6064.37 2.1537 452.348 16765.3
313000 1 0.95 0 -6076.93 1.66967 1034.28 17020.2
314000 1 0.95 0 -6126.19 2.03275 555.09 16795.4
315000 1 0.95 0 -6052.41 2.09868 494.512 16712.1
316000 1 0.95 0 -6129.15 2.33952 320.28 16211.9
317000 1 0.95 0 -6058.98 1.96775 614.355 16668.5
318000 1 0.95 0 -6089.78 2.05907 533.063 16857
319000 1 0.95 0 -6089.33 2.02113 559.524 16602.7
320000 1 0.95 0 -6064.53 1.87691 726.209 16918.3
321000 1 0.95 0 -6090.21 1.78338 842.445 16776.7
322000 1 0.95 0 -6074.81 2.1574 447.27 16680.3
323000 1 0.95 0 -6047.86 1.90049 682.428 16540
324000 1 0.95 0 -6084.71 2.07154 514.203 16604.3
325000 1 0.95 0 -6088.2 1.74776 901.476 16911.1
326000 1 0.95 0 -6079.91 1.98344 610.198 16997
327000 1 0.95 0 -6070.13 1.69224 983.196 16803.9
328000 1 0.95 0 -6026.55 2.07676 507.819 16542.2
329000 1 0.95 0 -6077.13 2.06529 530.723 16959
330000 1 0.95 0 -6062.09 2.0137 575.771 16873.2
331000 1 0.95 0 -6140.93 1.96581 618.274 16720.1
332000 1 0.95 0 -6072.95 2.10486 489.309 16708.7
333000 1 0.95 0 -6090.11 1.95504 629.554 16720.6
334000 1 0.95 0 -6139.47 1.78962 827.764 16657.7
335000 1 0.95 0 -6101.76 2.1385 464.879 16796
336000 1 0.95 0 -6085.07 2.26013 368.625 16332.4
337000 1 0.95 0 -6053.51 1.89156 699.208 16694.8
338000 1 0.95 0 -6105.69 2.16115 443.248 16634.5
339000 1 0.95 0 -6110.29 1.99651 579.902 16511.4
340000 1 0.95 0 -6066.98 1.90373 682.47 16631.1
341000 1 0.95 0 -6055.7 1.78526 845.732 16895.2
342000 1 0.95 0 -6123.66 2.04767 549.474 17046.9
343000 1 0.95 0 -6123.98 1.75402 881.024 16701.8
344000 1 0.95 0 -6092.34 1.89542 695.393 16711.4
345000 1 0.95 0 -6045.02 1.85574 753.21 16935.4
346000 1 0.95 0 -6129.72 1.854 745.319 16709.1
347000 1 0.95 0 -6090.38 2.09885 500.532 16920.5
348000 1 0.95 0 -6036.17 2.0924 498.184 16659.9
349000 1 0.95 0 -6082.14 2.24106 390.487 16756.6
350000 1 0.95 0 -6075.56 2.0494 547.982 17049.9
351000 1 0.95 0 -6077.68 1.90378 692.311 16872.3
352000 1 0.95 0 -6140.84 1.75464 873.947 16585
353000 1 0.95 0 -6048.1 1.97474 602.392 16536.5
354000 1 0.95 0 -6066.8 1.96423 607.944 16397.3
355000 1 0.95 0 -6076.86 1.82229 786.139 16711.4
356000 1 0.95 0 -6091.48 2.06518 511.847 16352.8
357000 1 0.95 0 -6119.59 1.80587 803.069 16607.2
358000 1 0.95 0 -6008.07 2.05443 525.577 16491.3
359000 1 0.95 0 -6039.1 1.72215 935.245 16806.9
360000 1 0.95 0 -6084.75 1.90369 688.529 16777.6
361000 1 0.95 0 -6043.69 1.542 1238.42 16450.7
362000 1 0.95 0 -6106.59 1.87011 727.187 16749.2
363000 1 0.95 0 -6066.31 1.83456 761.673 16527.8
364000 1 0.95 0 -6123.15 1.62833 1075.83 16517.9
365000 1 0.95 0 -6092.66 1.91771 664.23 16570.6
366000 1 0.95 0 -6097.4 1.99178 588.217 16615.8
367000 1 0.95 0 -6081.77 1.99959 579.939 16597.8
368000 1 0.95 0 -6095.54 2.10461 491.492 16776
369000 1 0.95 0 -6059.7 1.90271 691.126 16813.2
370000 1 0.95 0 -6108.66 2.20163 420.524 16890.7
371000 1 0.95 0 -6056.21 2.1731 439.29 16819.7
372000 1 0.95 0 -6112.4 2.36888 316.058 16805.7
373000 1 0.95 0 -6096.27 2.06774 529.733 16996.9
374000 1 0.95 0 -6060.76 2.24357 387.786 16710.8
375000 1 0.95 0 -6064.86 2.07831 502.709 16418.5
376000 1 0.95 0 -6090.58 2.09222 499.135 16686.7
377000 1 0.95 0 -6170.08 1.69616 975.539 16783.1
378000 1 0.95 0 -6102.4 2.07533 511.327 16616.6
379000 1 0.95 0 -6038.15 2.00626 576.439 16683.3
380000 1 0.95 0 -6092.44 1.93414 652.109 16723
381000 1 0.95 0 -6092.76 1.61458 1115.27 16733.1
382000 1 0.95 0 -6171.56 2.17769 430.595 16614.4
383000 1 0.95 0 -6151.96 2.16943 431.674 16426.8
384000 1 0.95 0 -6143.43 2.26571 368.265 16469.9
385000 1 0.95 0 -6123.05 2.12184 464.305 16312.8
386000 1 0.95 0 -6140.14 2.06754 521.451 16725.7
387000 1 0.95 0 -6157.9 2.23498 395.539 16801
388000 1 0.95 0 -6095.44 2.09684 499.296 16821.8
389000 1 0.95 0 -6081.18 1.87846 720.78 16835.6
390000 1 0.95 0 -6093.42 2.06791 522.234 16761.2
391000 1 0.95 0 -6097.41 2.13357 464.735 16652.5
392000 1 0.95 0 -6144.73 2.05628 530.584 16700.1
393000 1 0.95 0 -6134.73 1.98988 603.727 16999.6
394000 1 0.95 0 -6086.02 1.98153 597.323 16585.3
395000 1 0.95 0 -6133.04 1.70179 938.911 16306.2
396000 1 0.95 0 -6060.4 2.02088 561.187 16645.2
397000 1 0.95 0 -6154.12 2.02765 556.082 16682
398000 1 0.95 0 -6103.82 1.83846 762.249 16648.8
399000 1 0.95 0 -6077.81 2.10277 496.619 16898.9
400000 1 0.95 0 -6109.62 1.93816 649.954 16780.3
401000 1 0.95 0 -6086.89 1.70697 946.772 16586.2
402000 1 0.95 0 -6060.68 1.6055 1121.19 16567.7
403000 1 0.95 0 -6044.63 2.13692 462.618 16669.8
404000 1 0.95 0 -6118.54 2.31974 334.384 16373.4
405000 1 0.95 0 -6103.13 2.20379 420.605 16955
406000 1 0.95 0 -6110.79 1.60379 1137.33 16758
407000 1 0.95 0 -6040.91 1.76743 855.936 16595.3
408000 1 0.95 0 -6043.41 2.02224 573.915 17061.5
409000 1 0.95 0 -6070.86 1.84424 756.445 16683.2
410000 1 0.95 0 -6106.41 1.43405 1490.18 16516.7
411000 1 0.95 0 -6066.12 2.01671 577.584 17012.2
412000 1 0.95 0 -6069.63 1.40089 1596.56 16738.3
413000 1 0.95 0 -6048.71 1.67667 1017.29 16938.3
414000 1 0.95 0 -6112.72 1.95473 623.943 16562.7
415000 1 0.95 0 -6143.76 2.08203 518.538 17041.3
416000 1 0.95 0 -6091.39 1.80879 795.294 16527.4
417000 1 0.95 0 -6124.3 2.45072 272.652 16631.1
418000 1 0.95 0 -6136.74 1.93856 651.233 16824.6
419000 1 0.95 0 -6083.01 2.26088 380.463 16878.2
420000 1 0.95 0 -6090.62 2.1568 448.757 16718.9
421000 1 0.95 0 -6096 2.01424 559.649 16415.7
422000 1 0.95 0 -6148.93 2.04439 550.867 16996.1
423000 1 0.95 0 -6170.74 2.1467 455.256 16676.2
424000 1 0.95 0 -6138.68 1.4447 1452.74 16391.9
425000 1 0.95 0 -6072.17 1.54867 1235.37 16595.2
426000 1 0.95 0 -6150.67 2.04628 540.707 16735.8
427000 1 0.95 0 -6165.73 1.77372 861.009 16870.7
428000 1 0.95 0 -6099.91 1.79137 823.46 16619.8
429000 1 0.95 0 -6152.73 1.87518 719.791 16720.2
430000 1 0.95 0 -6043.25 2.09385 500.815 16788.7
431000 1 0.95 0 -6138.11 2.11221 473.468 16368.2
432000 1 0.95 0 -6036.06 1.95134 630.451 16640.6
433000 1 0.95 0 -6088.62 1.76453 858.868 16571.3
434000 1 0.95 0 -6080.79 2.24642 380.747 16486
435000 1 0.95 0 -6117 1.95029 623.078 16417.2
436000 1 0.95 0 -6122.05 1.99854 579.075 16544
437000 1 0.95 0 -6118.6 1.84819 755.457 16772.2
438000 1 0.95 0 -6053.37 1.81034 817.334 17029.6
439000 1 0.95 0 -6072.06 2.30011 353.16 16732.6
440000 1 0.95 0 -6081.59 1.86654 738.493 16907.8
441000 1 0.95 0 -6145.97 2.18304 427.053 16626.1
442000 1 0.95 0 -6092.93 1.81325 788.596 16511.2
443000 1 0.95 0 -6143.68 1.91117 667.298 16465.7
444000 1 0.95 0 -6116.26 1.66378 1048.9 17091.2
445000 1 0.95 0 -6126.82 1.80987 809.347 16849.9
446000 1 0.95 0 -6145.97 1.72292 923.139 16610.8
447000 1 0.95 0 -6075.07 2.16143 448.786 16850.3
448000 1 0.95 0 -6123.4 1.93286 655.603 16776.3
