# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
42025000 0.7 0.9 0 -6093.35 0.255293 10971.8 16836.6
42026000 0.7 0.9 0 -6054.09 3.38167 58.0434 16875.1
42027000 0.7 0.9 0 -6098.04 -3.99389 1.32418e+07 16310.4
42028000 0.7 0.9 0 -6140.71 -3.42339 5.21746e+06 16733.1
42029000 0.7 0.9 0 -6178.97 3.52115 45.0291 16542.1
42030000 0.7 0.9 0 -6085.77 -0.129784 21016.1 16904.7
42031000 0.7 0.9 0 -6120.7 -3.13818 3.25304e+06 16833.7
42032000 0.7 0.9 0 -6035.71 1.19033 2282.04 16806
42033000 0.7 0.9 0 -6093.22 -4.03925 1.46409e+07 16712.3
42034000 0.7 0.9 0 -6064.53 -1.36475 165472 16769.7
42035000 0.7 0.9 0 -6113.4 -1.96977 452511 16622
42036000 0.7 0.9 0 -6055.89 2.70897 178.243 16766.9
42037000 0.7 0.9 0 -6059.86 -1.54127 222142 16743.4
42038000 0.7 0.9 0 -6129.36 -1.76472 320945 16628.9
42039000 0.7 0.9 0 -6116.2 -3.9369 1.23516e+07 16739.9
42040000 0.7 0.9 0 -6083.44 0.0633182 15047 16733
42041000 0.7 0.9 0 -6081.88 1.40235 1623.98 17067.4
42042000 0.7 0.9 0 -6127.28 -0.589333 44589.4 16592.5
42043000 0.7 0.9 0 -6095.48 -3.56394 6.61865e+06 16768.6
42044000 0.7 0.9 0 -6112.82 -3.43625 5.36341e+06 16833.9
42045000 0.7 0.9 0 -6091.33 -1.33079 154762 16603.6
42046000 0.7 0.9 0 -6138.16 3.40791 54.8502 16664.2
42047000 0.7 0.9 0 -6130.21 -4.22081 1.99463e+07 16790.8
42048000 0.7 0.9 0 -6016.12 -2.5382 1.18854e+06 16825.7
42049000 0.7 0.9 0 -6121.62 -2.13816 595423 16489.7
42050000 0.7 0.9 0 -6097.79 1.08612 2730.41 16883
42051000 0.7 0.9 0 -6039.9 -3.0815 2.98899e+06 17009.9
42052000 0.7 0.9 0 -6145.32 -2.66917 1.49201e+06 16956
42053000 0.7 0.9 0 -6211.15 -4.04029 1.46751e+07 16722.4
42054000 0.7 0.9 0 -6084.07 -0.190124 23210.5 16872.6
42055000 0.7 0.9 0 -6127.83 2.84785 140.681 16705.1
42056000 0.7 0.9 0 -6065.31 -2.16754 628437 16567.1
42057000 0.7 0.9 0 -6017.28 -1.82558 353934 16558.5
42058000 0.7 0.9 0 -5966.05 -2.78535 1.80988e+06 16926.5
42059000 0.7 0.9 0 -6010.38 9.7464 0.00135673 17084.1
42060000 0.7 0.9 0 -6076.96 2.19561 423.351 16833.2
42061000 0.7 0.9 0 -6129.81 -1.21462 128316 16728.1
42062000 0.7 0.9 0 -6113.29 -0.0783677 18997.4 16657.3
42063000 0.7 0.9 0 -6078.23 -1.37563 171857 17101.8
42064000 0.7 0.9 0 -6068.13 1.9965 598.456 17039.1
42065000 0.7 0.9 0 -6093.03 -0.372769 31269.5 16732.7
42066000 0.7 0.9 0 -6069.18 -1.40226 177681 16908.9
42067000 0.7 0.9 0 -6086.54 -3.15159 3.35694e+06 16984.7
42068000 0.7 0.9 0 -6033.15 -0.636852 49934.9 17158
42069000 0.7 0.9 0 -6066.45 2.08461 513.189 16938.7
42070000 0.7 0.9 0 -6129.88 -1.97739 457851 16604.6
42071000 0.7 0.9 0 -6055.76 -0.937058 80652.9 16749
42072000 0.7 0.9 0 -6154.58 -2.72938 1.59615e+06 16397
42073000 0.7 0.9 0 -6085.35 -2.78673 1.79497e+06 16748.3
42074000 0.7 0.9 0 -6084.7 -3.79155 9.76847e+06 16894.4
42075000 0.7 0.9 0 -6143.98 2.45425 274.382 16836
42076000 0.7 0.9 0 -6102.61 -3.06721 2.89073e+06 16849.6
42077000 0.7 0.9 0 -6114.35 6.15279 0.550164 16699.3
42078000 0.7 0.9 0 -6132.88 0.421452 8283.93 16798
42079000 0.7 0.9 0 -6062.04 0.0500804 15340.6 16685
42080000 0.7 0.9 0 -6092.54 -2.30755 799264 16660.2
42081000 0.7 0.9 0 -6075.56 -1.27279 141438 16724.8
42082000 0.7 0.9 0 -6030.55 1.49284 1346.07 16465.7
42083000 0.7 0.9 0 -6089.03 1.17024 2359.44 16800.1
42084000 0.7 0.9 0 -6085.44 -4.0122 1.40678e+07 16803.7
42085000 0.7 0.9 0 -6026.71 -1.78371 333653 16745.1
42086000 0.7 0.9 0 -6159.99 -2.67869 1.50263e+06 16806.3
42087000 0.7 0.9 0 -6091.52 9.75616 0.00130793 16741.3
42088000 0.7 0.9 0 -6095.13 0.274814 10519.9 16680.5
42089000 0.7 0.9 0 -6099.25 -3.41416 5.17057e+06 16841.3
42090000 0.7 0.9 0 -6086.73 -4.96655 6.82928e+07 16456
42091000 0.7 0.9 0 -6089.15 -4.60077 3.73244e+07 16611.3
42092000 0.7 0.9 0 -6093.12 1.44246 1484.46 16687.1
42093000 0.7 0.9 0 -6131.44 -1.1474 113474 16558.9
42094000 0.7 0.9 0 -6065.08 -3.06135 2.84932e+06 16772.4
42095000 0.7 0.9 0 -6021.03 3.17884 81.9279 16949.8
42096000 0.7 0.9 0 -6062.53 -2.81152 1.83488e+06 16423.4
42097000 0.7 0.9 0 -6050.86 -2.75878 1.69089e+06 16534.6
42098000 0.7 0.9 0 -6050.67 -1.0492 96948.1 16680.7
42099000 0.7 0.9 0 -6044.22 -2.56077 1.2054e+06 16430.5
42100000 0.7 0.9 0 -5990.78 -2.78101 1.78726e+06 16837.2
42101000 0.7 0.9 0 -6108.24 -1.69255 286606 16760.6
42102000 0.7 0.9 0 -5976.97 -3.3795 4.8735e+06 16824
42103000 0.7 0.9 0 -6038.15 -1.46526 196295 16807
42104000 0.7 0.9 0 -6141.47 -3.06092 2.79527e+06 16466.2
42105000 0.7 0.9 0 -6139.79 0.604328 6090.52 16784.1
42106000 0.7 0.9 0 -6067.68 -0.814484 65322.5 16661.9
42107000 0.7 0.9 0 -6107.42 -3.42133 5.24067e+06 16865.5
42108000 0.7 0.9 0 -6149.07 -1.89594 401606 16697
42109000 0.7 0.9 0 -6136.18 0.00583828 16655.8 16819.7
42110000 0.7 0.9 0 -6116.15 -3.97782 1.35633e+07 17162.9
42111000 0.7 0.9 0 -6096.04 7.53123 0.0543611 16659.6
42112000 0.7 0.9 0 -6092.99 -2.79647 1.84776e+06 16961.5
42113000 0.7 0.9 0 -6109.14 -1.38757 174467 17017.3
42114000 0.7 0.9 0 -6032.49 -0.866575 72724.6 16997.9
42115000 0.7 0.9 0 -6084.73 -0.108379 20130.8 16784.5
42116000 0.7 0.9 0 -6100.34 -3.52802 6.24568e+06 16806.4
42117000 0.7 0.9 0 -6033.5 11.8206 4.09657e-05 16731.6
42118000 0.7 0.9 0 -6129.49 1.08959 2655.55 16516
42119000 0.7 0.9 0 -6128.64 0.977791 3187.17 16432.7
42120000 0.7 0.9 0 -6103.66 1.7569 884.816 16854.9
42121000 0.7 0.9 0 -6073.74 0.981541 3187.24 16536.8
42122000 0.7 0.9 0 -6119.58 3.09149 93.6144 16727.9
42123000 0.7 0.9 0 -6049.18 -3.10389 3.07574e+06 16858.2
42124000 0.7 0.9 0 -6079.11 1.0465 2878.73 16655.5
42125000 0.7 0.9 0 -6128.17 -3.15803 3.26889e+06 16361.7
42126000 0.7 0.9 0 -6066.31 -3.78817 9.72118e+06 16908.1
42127000 0.7 0.9 0 -6082.28 -3.67867 8.00606e+06 16732.7
42128000 0.7 0.9 0 -6068.14 -1.51637 210472 16540.3
42129000 0.7 0.9 0 -6068.81 -2.68461 1.51797e+06 16810.2
42130000 0.7 0.9 0 -6026.35 -1.43982 185715 16594.3
42131000 0.7 0.9 0 -6061.84 -0.336728 29620.3 16837.9
42132000 0.7 0.9 0 -6068.16 1.50145 1357.88 16851.6
42133000 0.7 0.9 0 -6068.84 -2.21217 691639 16918
42134000 0.7 0.9 0 -6116.25 -0.109617 20390.9 16966.1
42135000 0.7 0.9 0 -6073.32 -3.52048 6.19093e+06 16871
42136000 0.7 0.9 0 -6028.93 -1.06002 99002.9 16727.7
42137000 0.7 0.9 0 -6048.31 -3.14397 3.28629e+06 16841.2
42138000 0.7 0.9 0 -6130.29 8.21112 0.0172698 16556.1
42139000 0.7 0.9 0 -6045.17 11.131 0.000130348 16745.1
42140000 0.7 0.9 0 -6048.34 -2.47487 1.06454e+06 16759.4
42141000 0.7 0.9 0 -6137.41 3.61932 39.0352 16907.2
42142000 0.7 0.9 0 -6068.74 -0.0776187 19493.5 17113.8
42143000 0.7 0.9 0 -6013.21 -2.36169 886178 16868.2
42144000 0.7 0.9 0 -6080.15 -0.845155 68583.9 16616.5
42145000 0.7 0.9 0 -6086.39 1.61513 1105.51 16601.9
42146000 0.7 0.9 0 -6048.9 -1.98284 457756 16450
42147000 0.7 0.9 0 -6087.51 0.143917 13036.3 16595.7
42148000 0.7 0.9 0 -6098.35 -3.63422 7.418e+06 16703.8
42149000 0.7 0.9 0 -6070.38 -3.63849 7.46683e+06 16693.8
42150000 0.7 0.9 0 -6105.05 -3.79747 9.89401e+06 16942.4
42151000 0.7 0.9 0 -6054.48 -2.93089 2.31249e+06 16942.4
42152000 0.7 0.9 0 -6099.1 -1.39179 171051 16566.5
42153000 0.7 0.9 0 -6091.41 -3.09536 3.04282e+06 16918.3
42154000 0.7 0.9 0 -6055.9 3.87853 25.0541 16761.9
42155000 0.7 0.9 0 -6042.81 4.57857 7.64766 16555.5
42156000 0.7 0.9 0 -6037.54 2.1415 462.495 16794
42157000 0.7 0.9 0 -6061.75 -0.167755 22511.1 16989.8
42158000 0.7 0.9 0 -6048.49 -2.157 621048 16664.4
42159000 0.7 0.9 0 -6099.38 5.18842 2.79333 16819.1
42160000 0.7 0.9 0 -6103.77 1.21912 2187.44 16906.2
42161000 0.7 0.9 0 -6036.57 -1.07938 103989 17009
42162000 0.7 0.9 0 -6073.68 -1.66316 271807 16698.5
42163000 0.7 0.9 0 -6035.46 -0.658212 50465.3 16730
42164000 0.7 0.9 0 -6050.92 -4.36082 2.50466e+07 16670.9
42165000 0.7 0.9 0 -6129.08 7.32103 0.0769166 16568.1
42166000 0.7 0.9 0 -6101.39 -0.444547 35112.1 16657.5
42167000 0.7 0.9 0 -6085.31 -0.125372 20436.8 16560.8
42168000 0.7 0.9 0 -6089.84 -2.38687 931725 17001.6
42169000 0.7 0.9 0 -6075.62 -0.691484 53107 16650.1
42170000 0.7 0.9 0 -6045.18 -2.86362 2.06928e+06 16971.5
42171000 0.7 0.9 0 -6012.61 -3.90867 1.1792e+07 16756.5
42172000 0.7 0.9 0 -6110.03 0.901207 3629.78 16458.7
42173000 0.7 0.9 0 -6089.23 -2.68916 1.5288e+06 16801.2
42174000 0.7 0.9 0 -6069.91 -2.77536 1.77929e+06 16921.5
42175000 0.7 0.9 0 -6040.27 2.12075 484.276 16983.5
42176000 0.7 0.9 0 -6111.99 -4.14175 1.7514e+07 16833.9
42177000 0.7 0.9 0 -6149.11 2.39585 305.099 16973.8
42178000 0.7 0.9 0 -6136.18 -1.94475 444596 17031.2
42179000 0.7 0.9 0 -6133.84 -3.30129 4.19728e+06 16520.8
42180000 0.7 0.9 0 -6104.83 -2.83868 1.96794e+06 16829.8
42181000 0.7 0.9 0 -6155.32 4.77472 5.65401 17008.4
42182000 0.7 0.9 0 -6046.21 -0.813152 66068.4 16889.8
42183000 0.7 0.9 0 -6125.29 -3.79995 9.69453e+06 16532
42184000 0.7 0.9 0 -6080.87 -3.78721 9.58141e+06 16692
42185000 0.7 0.9 0 -5990.04 -1.34878 162968 16964.4
42186000 0.7 0.9 0 -6052.41 -1.67852 282758 16929.5
42187000 0.7 0.9 0 -6108.17 -3.77657 9.47444e+06 16802.8
42188000 0.7 0.9 0 -6081.05 -3.23613 3.72497e+06 16355
42189000 0.7 0.9 0 -6075.48 -3.61531 7.16816e+06 16661.5
42190000 0.7 0.9 0 -6089.21 2.00802 572.21 16609.9
42191000 0.7 0.9 0 -6138.38 7.88196 0.0303452 16748.3
42192000 0.7 0.9 0 -6102.16 -1.88296 399329 16967.9
42193000 0.7 0.9 0 -6048.65 -2.07531 535770 16487.3
42194000 0.7 0.9 0 -6120.07 -1.61616 250461 16649.2
42195000 0.7 0.9 0 -6071.74 -3.87075 1.1229e+07 17004.6
42196000 0.7 0.9 0 -6026.84 -1.8696 382923 16639.5
42197000 0.7 0.9 0 -6082.68 -4.27605 2.12003e+07 16267.2
42198000 0.7 0.9 0 -6082.25 5.68286 1.21239 16730.8
42199000 0.7 0.9 0 -5999.75 -3.30057 4.17252e+06 16443.3
42200000 0.7 0.9 0 -6106.86 -3.37184 4.70605e+06 16456
42201000 0.7 0.9 0 -6009.49 0.0876029 14466.3 16756.2
42202000 0.7 0.9 0 -6082.34 5.48398 1.69293 16735.3
42203000 0.7 0.9 0 -6080.13 -4.72763 4.64184e+07 16698.9
42204000 0.7 0.9 0 -6106.47 -2.55627 1.23483e+06 16959.3
42205000 0.7 0.9 0 -6094.21 1.07815 2782.37 16975.8
42206000 0.7 0.9 0 -6082.01 -4.27773 2.23098e+07 17070.1
42207000 0.7 0.9 0 -6085.22 -3.30466 4.34506e+06 17006.2
42208000 0.7 0.9 0 -6060.86 -0.116288 20628.9 16973.1
42209000 0.7 0.9 0 -6116.92 -1.33287 158233 16917.2
42210000 0.7 0.9 0 -6100.77 -0.264159 26055.5 16728.7
42211000 0.7 0.9 0 -6084.5 -3.47845 5.74839e+06 16809.3
42212000 0.7 0.9 0 -6081.84 2.71039 179.239 16900.9
42213000 0.7 0.9 0 -6114.07 -1.17366 119994 16755.8
42214000 0.7 0.9 0 -6147.77 10.2275 0.000597267 16854.5
42215000 0.7 0.9 0 -6113.2 -1.64658 265237 16754.2
42216000 0.7 0.9 0 -6078.03 1.92754 670.102 16995.2
42217000 0.7 0.9 0 -6144.59 -1.55832 230557 16887.5
42218000 0.7 0.9 0 -6092.41 1.79242 828.629 16753.6
42219000 0.7 0.9 0 -6071.75 3.91629 23.4686 16727.9
42220000 0.7 0.9 0 -6089.72 -2.23225 703344 16634.5
42221000 0.7 0.9 0 -6059.19 -2.94 2.30364e+06 16621.7
42222000 0.7 0.9 0 -6133.96 1.17881 2321.23 16767.2
42223000 0.7 0.9 0 -6086.05 -0.398189 32630.9 16732.3
42224000 0.7 0.9 0 -6084.97 -1.44601 187284 16561.6
42225000 0.7 0.9 0 -6090.22 -2.44538 1.01657e+06 16815.7
42226000 0.7 0.9 0 -6154.88 -1.34511 160658 16827.1
42227000 0.7 0.9 0 -6098.69 0.250765 10909.7 16614.7
42228000 0.7 0.9 0 -6086.26 -0.476591 36830.9 16558.6
42229000 0.7 0.9 0 -6057.75 -1.66713 272588 16635.2
42230000 0.7 0.9 0 -6048.55 -3.4511 5.40615e+06 16550.8
42231000 0.7 0.9 0 -6022.43 -0.841146 69238 16888.2
42232000 0.7 0.9 0 -6033.71 -1.70821 296695 16900.7
42233000 0.7 0.9 0 -6022.28 -0.479834 37486.6 16761.9
42234000 0.7 0.9 0 -6060.94 0.73338 5005.14 17126.6
42235000 0.7 0.9 0 -6114.24 -3.54632 6.39092e+06 16677.3
42236000 0.7 0.9 0 -6073.95 1.73854 907.788 16767.9
42237000 0.7 0.9 0 -6125.63 -1.44229 186498 16595.5
42238000 0.7 0.9 0 -6081.2 2.34002 334.114 16926.2
42239000 0.7 0.9 0 -6114.9 -2.61534 1.34511e+06 16731.3
42240000 0.7 0.9 0 -6110.87 -0.935276 78693 16390.9
42241000 0.7 0.9 0 -6124.07 0.845557 4038.66 16680.6
42242000 0.7 0.9 0 -6105.01 2.91692 126.18 16823.7
42243000 0.7 0.9 0 -6113.7 1.81874 778.716 16455.1
42244000 0.7 0.9 0 -6087.18 -2.61504 1.34306e+06 16713.9
42245000 0.7 0.9 0 -6053.52 -2.40904 958105 16844.8
42246000 0.7 0.9 0 -6035.98 -3.21978 3.76944e+06 17010.5
42247000 0.7 0.9 0 -6116.13 -0.750041 59033.9 16776.8
42248000 0.7 0.9 0 -6047.37 -2.91549 2.206e+06 16585.1
42249000 0.7 0.9 0 -6077.58 -3.01217 2.59539e+06 16591.5
42250000 0.7 0.9 0 -6122.84 0.38434 8554.45 16299.6
42251000 0.7 0.9 0 -6076.58 -3.38145 4.89018e+06 16826.5
42252000 0.7 0.9 0 -6026.06 -4.34696 2.44241e+07 16639.1
42253000 0.7 0.9 0 -6089.26 -2.35021 865241 16789.8
42254000 0.7 0.9 0 -6019.22 -2.92593 2.3075e+06 17047.2
42255000 0.7 0.9 0 -6022.89 -3.88351 1.13165e+07 16773.9
42256000 0.7 0.9 0 -6061 -1.32485 154473 16738.8
42257000 0.7 0.9 0 -6051.64 -3.68566 8.07085e+06 16671.5
42258000 0.7 0.9 0 -6115.7 -3.90113 1.16939e+07 16828.6
42259000 0.7 0.9 0 -6031.68 -2.61615 1.36475e+06 16952.4
42260000 0.7 0.9 0 -6131.67 -4.04682 1.49277e+07 16824.7
42261000 0.7 0.9 0 -6045.53 -2.7595 1.69655e+06 16569.6
42262000 0.7 0.9 0 -6006.49 -5.09498 8.52739e+07 16565.6
42263000 0.7 0.9 0 -6040.53 -1.53188 217194 16630.3
42264000 0.7 0.9 0 -6084.64 -0.0792332 18897.9 16546
42265000 0.7 0.9 0 -6049.27 2.03898 543.281 16610.7
42266000 0.7 0.9 0 -6098.69 1.53407 1269.11 16635.9
42267000 0.7 0.9 0 -6044.96 -1.50885 212409 16904.5
42268000 0.7 0.9 0 -6132.17 -1.05445 98793.5 16849
42269000 0.7 0.9 0 -6149.75 -1.65916 274508 16978
42270000 0.7 0.9 0 -6042.29 -0.232488 24763.7 16766.9
42271000 0.7 0.9 0 -6064.89 0.225325 11575 16891.4
42272000 0.7 0.9 0 -6048.62 -2.7319 1.65175e+06 16896.6
42273000 0.7 0.9 0 -6063.37 -2.10281 574328 16877.2
42274000 0.7 0.9 0 -6084.31 -4.6416 4.04982e+07 16830.7
42275000 0.7 0.9 0 -6091.86 6.38848 0.366655 16525.9
42276000 0.7 0.9 0 -6031.83 2.05249 528.788 16538.1
42277000 0.7 0.9 0 -6100.77 -2.8115 1.82518e+06 16337.1
42278000 0.7 0.9 0 -6138.94 -3.40065 4.93155e+06 16430.9
42279000 0.7 0.9 0 -6075.32 -1.04217 95961.4 16706.8
42280000 0.7 0.9 0 -6164.37 -2.50366 1.10919e+06 16639.1
42281000 0.7 0.9 0 -6104.37 -2.90777 2.20379e+06 16784.5
42282000 0.7 0.9 0 -6101.58 0.697437 5090.3 16398.9
42283000 0.7 0.9 0 -6045.96 -1.94619 436750 16690.3
42284000 0.7 0.9 0 -6097.32 3.00091 107.241 16461.8
42285000 0.7 0.9 0 -6089.22 -5.06472 8.20309e+07 16765.2
42286000 0.7 0.9 0 -6103.52 1.34128 1777.44 16861.5
42287000 0.7 0.9 0 -6184.71 -1.45066 194255 17044.8
42288000 0.7 0.9 0 -6137.33 -1.96022 451431 16850.2
42289000 0.7 0.9 0 -6171.45 5.22622 2.64137 16945.1
42290000 0.7 0.9 0 -6157.95 -2.01428 500844 17074
42291000 0.7 0.9 0 -6111.71 1.40929 1590.59 16912.3
42292000 0.7 0.9 0 -6059.22 -3.13764 3.28289e+06 17003.5
42293000 0.7 0.9 0 -6019.88 1.92608 670.368 16960.2
42294000 0.7 0.9 0 -6063.95 -3.96357 1.28268e+07 16623.5
42295000 0.7 0.9 0 -6124.22 -2.39206 926333 16756.8
42296000 0.7 0.9 0 -6113.63 -2.95198 2.3471e+06 16598.1
42297000 0.7 0.9 0 -6113.15 -1.72474 301088 16681.9
42298000 0.7 0.9 0 -6067 -4.13746 1.75344e+07 16975.4
42299000 0.7 0.9 0 -6163.73 -3.19496 3.5326e+06 16619.5
42300000 0.7 0.9 0 -6162.77 -3.64463 7.45071e+06 16487
42301000 0.7 0.9 0 -6137.13 -2.74912 1.69531e+06 16848.4
42302000 0.7 0.9 0 -6081.85 -2.24267 721831 16775.9
42303000 0.7 0.9 0 -6150.95 7.9547 0.0267761 16696.3
42304000 0.7 0.9 0 -6026.23 -3.43214 5.28387e+06 16699.1
42305000 0.7 0.9 0 -6051.9 -0.797037 64422.8 16920.4
42306000 0.7 0.9 0 -6133.62 -2.99852 2.51495e+06 16449.5
42307000 0.7 0.9 0 -6067.41 -3.86199 1.10689e+07 17010
42308000 0.7 0.9 0 -6090.96 -0.821553 65586.4 16532
42309000 0.7 0.9 0 -6114.26 -0.8278 67980.6 16956.9
42310000 0.7 0.9 0 -6093.17 -1.52981 216580 16640.8
42311000 0.7 0.9 0 -6083.89 -0.892432 74570.2 16689.5
42312000 0.7 0.9 0 -6058.23 1.16993 2361.07 16803
42313000 0.7 0.9 0 -6090.12 2.5299 238.438 16609.8
42314000 0.7 0.9 0 -6077.56 -1.50264 206857 16634.9
42315000 0.7 0.9 0 -5997.65 -2.84036 1.98324e+06 16912.9
42316000 0.7 0.9 0 -6127.98 -1.88537 396446 16777.4
42317000 0.7 0.9 0 -6016.73 -1.27596 144178 16958.2
42318000 0.7 0.9 0 -6068.15 -3.06392 2.85407e+06 16728.1
42319000 0.7 0.9 0 -6106.92 -0.758872 60063.8 16818.5
42320000 0.7 0.9 0 -6055.13 -2.26167 747331 16823.6
42321000 0.7 0.9 0 -6019.65 1.56875 1197.6 16638.8
42322000 0.7 0.9 0 -6078.36 1.18673 2261.64 16555.2
42323000 0.7 0.9 0 -6102.58 -1.30395 147807 16587.8
42324000 0.7 0.9 0 -6083.89 -3.62014 7.27391e+06 16770.8
42325000 0.7 0.9 0 -6033.16 -0.77687 62430.6 16961.3
42326000 0.7 0.9 0 -6075.29 -2.9075 2.17829e+06 16597.8
42327000 0.7 0.9 0 -6097.04 -0.809497 65600.7 16873.4
42328000 0.7 0.9 0 -6018.13 2.49631 255.304 16810.4
42329000 0.7 0.9 0 -6076.55 -0.733694 57864 16901.4
42330000 0.7 0.9 0 -6174.81 -0.197154 23123.9 16612.6
42331000 0.7 0.9 0 -6105.84 -4.15557 1.79794e+07 16885.2
42332000 0.7 0.9 0 -6092.99 -4.0847 1.58871e+07 16803.6
42333000 0.7 0.9 0 -6034.1 -2.99642 2.52708e+06 16587.2
42334000 0.7 0.9 0 -6103.43 -2.42407 956235 16393.4
42335000 0.7 0.9 0 -6085.65 2.10755 491.975 16875.6
42336000 0.7 0.9 0 -6060.98 -3.13162 3.22513e+06 16873.9
42337000 0.7 0.9 0 -6042.55 -3.44731 5.3569e+06 16504.6
42338000 0.7 0.9 0 -6070.55 -0.605422 46403.2 16807.7
42339000 0.7 0.9 0 -6116.93 2.20354 417.748 16832.8
42340000 0.7 0.9 0 -6117.22 -1.91438 418538 16871
42341000 0.7 0.9 0 -6056.65 -2.4223 974757 16760.6
42342000 0.7 0.9 0 -6097 -3.11585 3.11146e+06 16715.4
42343000 0.7 0.9 0 -6075.56 6.92345 0.15171 16774.1
42344000 0.7 0.9 0 -6145.92 2.66757 191.722 16825
42345000 0.7 0.9 0 -6206.69 -3.23471 3.82779e+06 16846.6
42346000 0.7 0.9 0 -6058.32 -0.995118 89377.3 16838.4
42347000 0.7 0.9 0 -6114.82 -1.47249 198703 16808.1
42348000 0.7 0.9 0 -6083.44 -0.594553 46107.2 17007.7
42349000 0.7 0.9 0 -6044.01 -3.13368 3.21762e+06 16776.3
42350000 0.7 0.9 0 -6041.44 -3.52267 6.2985e+06 17101.2
42351000 0.7 0.9 0 -6039.29 2.44968 275.935 16801.9
42352000 0.7 0.9 0 -6071.11 12.1065 2.53073e-05 16697.3
42353000 0.7 0.9 0 -6145.4 6.89342 0.159143 16731.6
42354000 0.7 0.9 0 -6110.99 -2.92555 2.27695e+06 16832.2
42355000 0.7 0.9 0 -6085.98 0.238826 11237.3 16774.3
42356000 0.7 0.9 0 -6134.01 -2.96047 2.40033e+06 16734.7
42357000 0.7 0.9 0 -6092.32 -3.63767 7.40188e+06 16571.4
42358000 0.7 0.9 0 -6147.51 -0.855249 70415.2 16773.8
42359000 0.7 0.9 0 -6119.07 10.2394 0.000588866 16952
42360000 0.7 0.9 0 -6141.51 2.46593 265.659 16623.1
42361000 0.7 0.9 0 -6127.74 -1.53134 218268 16727.5
42362000 0.7 0.9 0 -6116.13 -1.14231 113356 16683.8
42363000 0.7 0.9 0 -6169.19 -2.34309 850730 16706.6
42364000 0.7 0.9 0 -6144.68 -4.17831 1.8496e+07 16720.4
42365000 0.7 0.9 0 -6162.18 -1.70833 290790 16561.2
42366000 0.7 0.9 0 -6139.06 -2.27105 752334 16672.1
42367000 0.7 0.9 0 -6094.43 0.183647 12304.9 16744.2
42368000 0.7 0.9 0 -6060.2 -1.25656 139231 16918
42369000 0.7 0.9 0 -6124.43 -3.56548 6.52557e+06 16490
42370000 0.7 0.9 0 -6028.97 -1.77736 328792 16678.1
42371000 0.7 0.9 0 -6053.11 7.58966 0.0494338 16709.6
42372000 0.7 0.9 0 -6083.86 0.761924 4620.99 16587.7
42373000 0.7 0.9 0 -6099.05 -1.82567 357503 16722.7
42374000 0.7 0.9 0 -6062.28 -3.05135 2.75515e+06 16492.5
42375000 0.7 0.9 0 -6106.42 -3.42362 5.24641e+06 16819.4
42376000 0.7 0.9 0 -6135.19 2.08593 506.061 16740.4
42377000 0.7 0.9 0 -6082.94 -1.9908 475349 16855.7
42378000 0.7 0.9 0 -6047.62 -3.42434 5.28569e+06 16924.7
42379000 0.7 0.9 0 -6119.76 -2.83288 1.94636e+06 16807.9
42380000 0.7 0.9 0 -6158.74 2.01742 573.444 16910.3
42381000 0.7 0.9 0 -6098.87 -2.92552 2.2365e+06 16533.9
42382000 0.7 0.9 0 -6073.3 -3.61973 7.14182e+06 16477.7
42383000 0.7 0.9 0 -6053.38 -4.37931 2.58946e+07 16709.1
