# Time-averaged data for fix FEPout010
# TimeStep v_param v_param010 v_param2 v_pe c_FEP010[1] c_FEP010[2] c_FEP010[3]
35137000 0.75 0.4 0 -6062.22 3.19909 79.1779 16946.7
35138000 0.75 0.4 0 -6077.89 2.22772 399.67 16770.9
35139000 0.75 0.4 0 -6104.81 0.51191 6996.14 16511.1
35140000 0.75 0.4 0 -6140.32 2.16524 435.863 16469.8
35141000 0.75 0.4 0 -6055.88 0.826236 4135.25 16534.9
35142000 0.75 0.4 0 -6034.7 2.26225 378.529 16831
35143000 0.75 0.4 0 -6110.81 1.69838 957.622 16536.3
35144000 0.75 0.4 0 -6133.07 2.81512 149.72 16828.8
35145000 0.75 0.4 0 -6083.2 2.243 384.233 16542
35146000 0.75 0.4 0 -6099.6 2.63475 200.209 16628.7
35147000 0.75 0.4 0 -6059.77 0.769311 4614.46 16770.7
35148000 0.75 0.4 0 -6074.54 1.82014 807.812 17110.2
35149000 0.75 0.4 0 -6063.77 2.41407 295.6 16955.6
35150000 0.75 0.4 0 -6051.77 2.80719 151.767 16833.5
35151000 0.75 0.4 0 -6080.78 2.10918 483.234 16621.1
35152000 0.75 0.4 0 -6055.95 1.85381 744.306 16681.1
35153000 0.75 0.4 0 -6123.83 3.24626 72.0328 16687
35154000 0.75 0.4 0 -6119.71 2.08939 497.899 16566.4
35155000 0.75 0.4 0 -6154.36 2.72104 175.315 16828.8
35156000 0.75 0.4 0 -6024.37 2.19807 423.712 16917.3
35157000 0.75 0.4 0 -6125.42 3.07978 95.7535 16777.5
35158000 0.75 0.4 0 -6171.71 2.24351 385.552 16612.8
35159000 0.75 0.4 0 -6092.18 1.72647 928.96 16815.2
35160000 0.75 0.4 0 -6067.29 2.14116 460.787 16722.5
35161000 0.75 0.4 0 -6092.18 1.15857 2385.74 16658.1
35162000 0.75 0.4 0 -6035.74 1.14884 2427.12 16672.7
35163000 0.75 0.4 0 -6098 1.17633 2296.06 16516.5
35164000 0.75 0.4 0 -6060.52 1.16305 2368.12 16659.7
35165000 0.75 0.4 0 -6133.53 2.09836 489.731 16541.6
35166000 0.75 0.4 0 -6080.99 0.466872 7531.01 16480.2
35167000 0.75 0.4 0 -6124.16 1.36963 1665.98 16573.9
35168000 0.75 0.4 0 -6082.84 2.33981 325.879 16503.2
35169000 0.75 0.4 0 -6154.39 2.38022 311.307 16871
35170000 0.75 0.4 0 -6009.37 2.11227 483.766 16726
35171000 0.75 0.4 0 -6100.07 0.847144 3972.15 16449.6
35172000 0.75 0.4 0 -6080.24 1.64034 1050.61 16458.8
35173000 0.75 0.4 0 -6038.81 1.67232 1007.95 16660.7
35174000 0.75 0.4 0 -6048.49 0.0226502 16265.4 16895.3
35175000 0.75 0.4 0 -6132.67 2.72532 174.274 16849.5
35176000 0.75 0.4 0 -6062.73 2.87469 136.47 16951.4
35177000 0.75 0.4 0 -6054.02 2.87208 136.59 16892
35178000 0.75 0.4 0 -6049.06 2.65275 194.678 16665
35179000 0.75 0.4 0 -6152.02 1.77952 839.448 16609.1
35180000 0.75 0.4 0 -6118.89 2.5957 214.092 16654.3
35181000 0.75 0.4 0 -6146.21 0.70763 5084.46 16662.6
35182000 0.75 0.4 0 -6087.99 2.53082 237.641 16580
35183000 0.75 0.4 0 -6108.45 2.80004 152.928 16759.8
35184000 0.75 0.4 0 -6056.62 3.1541 83.1359 16500.6
35185000 0.75 0.4 0 -6128.4 1.7001 953.424 16511.2
35186000 0.75 0.4 0 -6186.36 0.573026 6371.99 16661.5
35187000 0.75 0.4 0 -6156.92 1.8792 720.268 16844.5
35188000 0.75 0.4 0 -6092.99 2.47724 264.405 16861.5
35189000 0.75 0.4 0 -6103.11 2.61217 212.441 16988.7
35190000 0.75 0.4 0 -6120.04 0.30823 10026.5 16814.7
35191000 0.75 0.4 0 -6057.3 2.89111 132.411 16906.6
35192000 0.75 0.4 0 -6107.84 1.04363 2965.7 17076.3
35193000 0.75 0.4 0 -6113.01 1.64128 1065.45 16717.9
35194000 0.75 0.4 0 -6000.73 1.94009 659.632 17085.4
35195000 0.75 0.4 0 -6097.95 3.05329 101.118 16947.5
35196000 0.75 0.4 0 -6042.84 1.90619 684.397 16746.9
35197000 0.75 0.4 0 -6121.09 2.45009 278.006 16939.8
35198000 0.75 0.4 0 -6043.6 0.0580486 15131.7 16679.2
35199000 0.75 0.4 0 -6076.48 2.34731 330.662 16957.5
35200000 0.75 0.4 0 -6076.21 2.55622 233.72 17016.1
35201000 0.75 0.4 0 -6085.87 2.31756 341.922 16681.4
35202000 0.75 0.4 0 -6087.94 1.68643 1001.13 16944.5
35203000 0.75 0.4 0 -6061.38 1.10064 2709.3 17165.5
35204000 0.75 0.4 0 -6101.94 2.4855 263.047 17009.2
35205000 0.75 0.4 0 -6075.97 2.96156 117.608 16899.9
35206000 0.75 0.4 0 -6077.45 2.17856 438.479 16943.1
35207000 0.75 0.4 0 -6011.29 1.75873 877.134 16760
35208000 0.75 0.4 0 -6112.14 2.48731 259.197 16811.2
35209000 0.75 0.4 0 -6068.09 2.28228 362.808 16683.3
35210000 0.75 0.4 0 -6078.67 1.76774 860.523 16693
35211000 0.75 0.4 0 -5982.22 0.812548 4354.61 17016.8
35212000 0.75 0.4 0 -6034.26 2.39307 302.686 16761.3
35213000 0.75 0.4 0 -6136.51 2.73573 168.903 16617.7
35214000 0.75 0.4 0 -6062.75 2.31229 343.22 16597.4
35215000 0.75 0.4 0 -6056.34 2.47697 262.446 16729.1
35216000 0.75 0.4 0 -6078.23 2.18303 434.204 16904.2
35217000 0.75 0.4 0 -6118.46 2.39184 308.324 17038.2
35218000 0.75 0.4 0 -6074.46 1.39275 1661.14 17179.2
35219000 0.75 0.4 0 -6102.99 2.00634 584.156 16908.8
35220000 0.75 0.4 0 -6081.29 0.36136 9196 16859.5
35221000 0.75 0.4 0 -6100.69 2.8265 145.884 16713.5
35222000 0.75 0.4 0 -6050.77 2.1599 449.183 16821.8
35223000 0.75 0.4 0 -6080.71 2.73894 167.195 16538.6
35224000 0.75 0.4 0 -6101.65 2.12114 474.461 16650
35225000 0.75 0.4 0 -6083.55 1.7115 961.275 16968.6
35226000 0.75 0.4 0 -6120.71 2.17726 424.68 16374.4
35227000 0.75 0.4 0 -6081.97 2.46315 267.8 16679.1
35228000 0.75 0.4 0 -6029.79 2.67969 186.257 16681.1
35229000 0.75 0.4 0 -6079.49 1.92211 664.697 16705.2
35230000 0.75 0.4 0 -6075.9 1.84139 762.061 16726.9
35231000 0.75 0.4 0 -6040.62 2.43799 277.156 16548.6
35232000 0.75 0.4 0 -6099.98 1.63923 1076.31 16830.4
35233000 0.75 0.4 0 -6152.75 1.08378 2715.45 16724.8
35234000 0.75 0.4 0 -6084.2 1.5527 1242.88 16809.2
35235000 0.75 0.4 0 -6118.64 2.30462 348.028 16614.7
35236000 0.75 0.4 0 -6066.3 2.62506 208.69 17053.7
35237000 0.75 0.4 0 -6142.28 0.983668 3201.28 16669
35238000 0.75 0.4 0 -6177.95 0.0298576 15941.2 16760
35239000 0.75 0.4 0 -6178.44 2.2819 359.504 16520.7
35240000 0.75 0.4 0 -6112.05 1.57861 1186.71 16762.5
35241000 0.75 0.4 0 -6044.33 -0.215601 24484.1 17053.9
35242000 0.75 0.4 0 -6076.91 1.85005 763.754 17009.3
35243000 0.75 0.4 0 -6122.84 2.45335 276.241 16924.4
35244000 0.75 0.4 0 -6053.02 2.71888 176.05 16838.3
35245000 0.75 0.4 0 -6094.97 1.08507 2673.51 16502.1
35246000 0.75 0.4 0 -6109.09 2.80421 149.088 16453.8
35247000 0.75 0.4 0 -6013.28 2.79129 155.215 16762.6
35248000 0.75 0.4 0 -6049.38 2.03971 541.678 16582.1
35249000 0.75 0.4 0 -6054.78 2.67455 187.138 16616.1
35250000 0.75 0.4 0 -6107.89 1.31413 1863.37 16889.7
35251000 0.75 0.4 0 -6071.22 2.18279 431.148 16778.6
35252000 0.75 0.4 0 -6028.33 1.55451 1247.8 16927.2
35253000 0.75 0.4 0 -6049.96 3.21268 78.3067 17146.7
35254000 0.75 0.4 0 -6119.8 -0.0162009 17258.4 16795.7
35255000 0.75 0.4 0 -6060.3 0.583072 6314.22 16791.1
35256000 0.75 0.4 0 -6058.11 2.50697 249.505 16725.1
35257000 0.75 0.4 0 -6112.46 2.27808 369.843 16887.4
35258000 0.75 0.4 0 -6101.44 -0.0407556 17995.8 16806.7
35259000 0.75 0.4 0 -6086.11 2.3685 316.316 16808.9
35260000 0.75 0.4 0 -6038.17 3.022 104.38 16599.5
35261000 0.75 0.4 0 -6149.33 1.90128 687.011 16673.1
35262000 0.75 0.4 0 -6076.59 2.82897 145.154 16699
35263000 0.75 0.4 0 -6055.45 1.53682 1271.82 16748.5
35264000 0.75 0.4 0 -6065.47 2.70395 182.018 16978.6
35265000 0.75 0.4 0 -6003.35 2.62483 205.616 16795.9
35266000 0.75 0.4 0 -6102.4 1.41958 1511.37 16349.8
35267000 0.75 0.4 0 -6168.1 2.42434 280.943 16395.1
35268000 0.75 0.4 0 -6091.44 2.60871 205.113 16307.9
35269000 0.75 0.4 0 -6141.56 2.046 536.604 16600.8
35270000 0.75 0.4 0 -6141.07 2.00992 571.088 16630.2
35271000 0.75 0.4 0 -6201.94 2.90634 129.228 16926.9
35272000 0.75 0.4 0 -6131.17 1.7723 876.627 17135.9
35273000 0.75 0.4 0 -6134.88 1.39071 1653.59 17042.6
35274000 0.75 0.4 0 -6119.56 -0.690189 54483.4 17118.8
35275000 0.75 0.4 0 -6126.96 1.77882 857.38 16943.9
35276000 0.75 0.4 0 -6204.7 2.51857 246.565 16852.6
35277000 0.75 0.4 0 -6084.59 2.01163 574.169 16768
35278000 0.75 0.4 0 -6146.62 1.81435 791.415 16600.7
35279000 0.75 0.4 0 -6101.09 3.10661 90.1453 16521.9
35280000 0.75 0.4 0 -6123.23 0.967487 3289.84 16671.5
35281000 0.75 0.4 0 -6105.46 3.02097 106.697 16938.7
35282000 0.75 0.4 0 -6097.33 2.29832 354.666 16753.7
35283000 0.75 0.4 0 -6130.97 1.50665 1361.56 17045.4
35284000 0.75 0.4 0 -6055.4 1.57332 1201.59 16822.8
35285000 0.75 0.4 0 -6009.41 0.912862 3619.79 16737.4
35286000 0.75 0.4 0 -6121.08 1.53044 1301.9 16962.1
35287000 0.75 0.4 0 -6173.76 1.94023 653.216 16923.1
35288000 0.75 0.4 0 -6069.95 1.45841 1468.16 16951.3
35289000 0.75 0.4 0 -6112.66 2.03003 568.223 17114.5
35290000 0.75 0.4 0 -6050.16 -0.728117 57449.1 16938
35291000 0.75 0.4 0 -6128.21 2.34666 327.143 16758.7
35292000 0.75 0.4 0 -6114.56 1.44808 1467.09 16648
35293000 0.75 0.4 0 -6080.94 1.52826 1307.58 16973.9
35294000 0.75 0.4 0 -6060.34 2.66427 195.06 17023.5
35295000 0.75 0.4 0 -6089.72 0.320946 9840.42 16858.5
35296000 0.75 0.4 0 -6056.39 2.04091 549.169 16845.1
35297000 0.75 0.4 0 -6059.68 2.17577 440.637 16947.1
35298000 0.75 0.4 0 -6129.64 1.34518 1782.35 17019
35299000 0.75 0.4 0 -6168.11 2.18423 432.928 16888.4
35300000 0.75 0.4 0 -6047.01 1.82998 778.578 16765.5
35301000 0.75 0.4 0 -6042.43 2.76759 162.044 16818
35302000 0.75 0.4 0 -6099.82 2.97381 115.581 16953.6
35303000 0.75 0.4 0 -6066.11 2.86487 137.218 16765.7
35304000 0.75 0.4 0 -6106.61 2.99503 110.483 16792.8
35305000 0.75 0.4 0 -6047.24 2.66489 194.578 16999
35306000 0.75 0.4 0 -6127.31 2.40905 293.186 16676.1
35307000 0.75 0.4 0 -6072.92 2.58292 223.834 17042.9
35308000 0.75 0.4 0 -6099.5 2.00078 581.072 16663.6
35309000 0.75 0.4 0 -6111.78 1.8456 754.317 16674
35310000 0.75 0.4 0 -6127.1 3.26451 69.6633 16639.8
35311000 0.75 0.4 0 -6168.11 1.34357 1754.04 16703.6
35312000 0.75 0.4 0 -6110.83 3.0774 94.9542 16571.1
35313000 0.75 0.4 0 -6121.52 1.96073 616.005 16517.5
35314000 0.75 0.4 0 -6141.02 1.68557 1010.09 17071.5
35315000 0.75 0.4 0 -6201.87 2.42494 286.774 16752
35316000 0.75 0.4 0 -6077.69 3.2687 69.7683 16782.3
35317000 0.75 0.4 0 -6100.13 1.87307 724.949 16780.6
35318000 0.75 0.4 0 -5998.58 2.99897 109.776 16796.2
35319000 0.75 0.4 0 -6070.11 1.61522 1121.63 16846.6
35320000 0.75 0.4 0 -6027.56 2.37454 307.531 16508.3
35321000 0.75 0.4 0 -6078.21 0.429336 8109.25 16662.7
35322000 0.75 0.4 0 -6086.32 1.81268 805.895 16857.2
35323000 0.75 0.4 0 -6058.45 2.64085 201.949 16945.7
35324000 0.75 0.4 0 -6106.41 2.59135 216.324 16705.6
35325000 0.75 0.4 0 -6115.07 1.58178 1155.42 16407.6
35326000 0.75 0.4 0 -6053.01 2.88355 129.657 16346.1
35327000 0.75 0.4 0 -6079.4 2.01433 570.717 16742.9
35328000 0.75 0.4 0 -6076.47 2.55607 229.051 16672
35329000 0.75 0.4 0 -6111.35 2.75267 165.503 16752.6
35330000 0.75 0.4 0 -6121.07 2.64112 199.015 16707.1
35331000 0.75 0.4 0 -6112.18 2.34947 329.893 16979.4
35332000 0.75 0.4 0 -6080 0.521812 7021.35 16848.2
35333000 0.75 0.4 0 -6128.15 2.1068 490.027 16787.7
35334000 0.75 0.4 0 -6128.5 2.66129 193.565 16808.8
35335000 0.75 0.4 0 -6119.23 0.41838 8290.8 16725.5
35336000 0.75 0.4 0 -6130.29 0.602518 6257.79 17192.8
35337000 0.75 0.4 0 -6097.39 2.18834 419.431 16475.3
35338000 0.75 0.4 0 -6139.62 2.72857 168.789 16408.2
35339000 0.75 0.4 0 -5998.72 2.6397 200.713 16809.3
35340000 0.75 0.4 0 -6047.34 1.65686 1028.16 16559.7
35341000 0.75 0.4 0 -5996.03 2.03232 550.325 16639.3
35342000 0.75 0.4 0 -6126.14 3.03292 101.174 16387.1
35343000 0.75 0.4 0 -6089.58 -0.459268 35985.7 16655.6
35344000 0.75 0.4 0 -6058.57 2.76208 163.784 16842.4
35345000 0.75 0.4 0 -6067.78 2.83496 145.862 16949.8
35346000 0.75 0.4 0 -6105.11 0.194749 12224 16946.7
35347000 0.75 0.4 0 -6072.18 1.96015 635.857 17033.2
35348000 0.75 0.4 0 -6058.73 1.75407 868.835 16472
35349000 0.75 0.4 0 -6054.13 1.67809 1001.02 16707.3
35350000 0.75 0.4 0 -6083.42 3.08867 93.6199 16650.1
35351000 0.75 0.4 0 -6147.2 1.10235 2613.64 16607
35352000 0.75 0.4 0 -6043.51 2.34226 323.051 16427.4
35353000 0.75 0.4 0 -6017.67 2.3424 328.917 16729.7
35354000 0.75 0.4 0 -6112.47 2.34435 325.347 16602.2
35355000 0.75 0.4 0 -6167.6 2.34307 327.304 16666.3
35356000 0.75 0.4 0 -6107.59 2.1947 420.134 16679.7
35357000 0.75 0.4 0 -6142.44 0.218129 11487.6 16562.8
35358000 0.75 0.4 0 -6115.91 2.97721 111.308 16420.1
35359000 0.75 0.4 0 -6130.78 2.17723 428.467 16519.4
35360000 0.75 0.4 0 -6137.01 2.22064 400.399 16603.2
35361000 0.75 0.4 0 -6039.08 2.60621 210.11 16635.1
35362000 0.75 0.4 0 -6094.9 0.878802 3854.1 16831.2
35363000 0.75 0.4 0 -6061.42 2.49918 253.775 16790.5
35364000 0.75 0.4 0 -6030.51 2.22933 403.634 16983.2
35365000 0.75 0.4 0 -6037.04 1.91118 686.352 16936
35366000 0.75 0.4 0 -6045.65 2.47149 267.553 16898.6
35367000 0.75 0.4 0 -6095.14 2.64317 198.245 16699.7
35368000 0.75 0.4 0 -6045.06 -0.725541 55970.7 16573.6
35369000 0.75 0.4 0 -6125.81 2.9531 117.425 16635.9
35370000 0.75 0.4 0 -6101.92 1.34247 1749.39 16628.7
35371000 0.75 0.4 0 -6084.86 2.1746 442.172 16972.7
35372000 0.75 0.4 0 -6136.89 1.71183 950.282 16783.8
35373000 0.75 0.4 0 -6127.5 3.05526 100.461 16893.1
35374000 0.75 0.4 0 -6074.71 0.567356 6707.87 17373.8
35375000 0.75 0.4 0 -6108.01 2.08648 507.875 16815.9
35376000 0.75 0.4 0 -6049.02 2.63062 202.908 16736.4
35377000 0.75 0.4 0 -6091.29 1.73685 903.2 16636.2
35378000 0.75 0.4 0 -6082.1 2.66758 192.962 16934.1
35379000 0.75 0.4 0 -6120.16 2.58528 220.785 16877.5
35380000 0.75 0.4 0 -6072.8 2.57539 223.273 16786.7
35381000 0.75 0.4 0 -6071.65 2.91428 126.423 16781.6
35382000 0.75 0.4 0 -6150.51 2.91955 124.578 16683.4
35383000 0.75 0.4 0 -6032.37 2.79265 156.118 16898.8
35384000 0.75 0.4 0 -6088.39 3.26825 69.9759 16819.6
35385000 0.75 0.4 0 -6082.13 2.34535 330.393 16888
35386000 0.75 0.4 0 -6064.69 3.01524 106.186 16696.2
35387000 0.75 0.4 0 -6075.9 2.84443 141.032 16651
35388000 0.75 0.4 0 -6118.28 2.05377 532.968 16704.8
35389000 0.75 0.4 0 -6088.8 2.84925 139.332 16583.7
35390000 0.75 0.4 0 -6091.34 2.28226 366.701 16861.7
35391000 0.75 0.4 0 -6113.27 3.07117 96.2211 16617.6
35392000 0.75 0.4 0 -6097.3 2.37519 310.873 16705.8
35393000 0.75 0.4 0 -6087.77 2.80662 152.912 16944.1
35394000 0.75 0.4 0 -6035.01 3.065 96.9845 16577
35395000 0.75 0.4 0 -6079.82 2.55347 232.938 16881.2
35396000 0.75 0.4 0 -6065.95 2.39603 299.053 16642.3
35397000 0.75 0.4 0 -6118.93 1.88737 701.701 16636.9
35398000 0.75 0.4 0 -6101.22 1.23373 2079.79 16472.9
35399000 0.75 0.4 0 -6074.82 2.01756 576.349 16999.9
35400000 0.75 0.4 0 -6067.88 2.34036 330.233 16739.3
35401000 0.75 0.4 0 -6092.28 1.70954 963.511 16952.3
35402000 0.75 0.4 0 -6039.45 2.38562 314.398 17193.7
35403000 0.75 0.4 0 -6092.72 2.83352 145.927 16916.6
35404000 0.75 0.4 0 -6128.66 2.40439 298.406 16841
35405000 0.75 0.4 0 -6041.62 2.86117 139.215 16904.5
35406000 0.75 0.4 0 -6061.09 2.64773 198.789 16874
