# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
35133000 0.75 0.85 0 -6072.68 -1.6595 275177 17009.6
35134000 0.75 0.85 0 -6113.24 -1.16659 117064 16541.7
35135000 0.75 0.85 0 -6104.78 -2.19577 663568 16684.2
35136000 0.75 0.85 0 -6074.2 -0.912753 77660.7 16798.7
35137000 0.75 0.85 0 -6062.22 -2.17044 645976 16946.7
35138000 0.75 0.85 0 -6077.89 -1.24218 134730 16770.9
35139000 0.75 0.85 0 -6104.81 0.36905 8890.57 16511.1
35140000 0.75 0.85 0 -6140.32 -1.22094 127679 16469.8
35141000 0.75 0.85 0 -6055.88 -0.0110713 16844.9 16534.9
35142000 0.75 0.85 0 -6034.7 -1.3436 160287 16831
35143000 0.75 0.85 0 -6110.81 -0.886066 73101 16536.3
35144000 0.75 0.85 0 -6133.07 -1.88258 395803 16828.8
35145000 0.75 0.85 0 -6083.2 -1.37022 164731 16542
35146000 0.75 0.85 0 -6099.6 -1.72549 300504 16628.7
35147000 0.75 0.85 0 -6059.77 0.367434 9054.85 16770.7
35148000 0.75 0.85 0 -6074.54 -1.01136 93328.8 17110.2
35149000 0.75 0.85 0 -6063.77 -1.49701 208861 16955.6
35150000 0.75 0.85 0 -6051.77 -1.81059 350883 16833.5
35151000 0.75 0.85 0 -6080.78 -1.21893 128420 16621.1
35152000 0.75 0.85 0 -6055.95 -0.956798 83030.3 16681.1
35153000 0.75 0.85 0 -6123.83 -2.23243 705771 16687
35154000 0.75 0.85 0 -6119.71 -1.19835 123653 16566.4
35155000 0.75 0.85 0 -6154.36 -1.80205 345791 16828.8
35156000 0.75 0.85 0 -6024.37 -1.35582 164445 16917.3
35157000 0.75 0.85 0 -6125.42 -2.11432 582074 16777.5
35158000 0.75 0.85 0 -6171.71 -1.32049 152194 16612.8
35159000 0.75 0.85 0 -6092.18 -0.795658 63874.4 16815.2
35160000 0.75 0.85 0 -6067.29 -1.26376 139293 16722.5
35161000 0.75 0.85 0 -6092.18 -0.279185 26607.7 16658.1
35162000 0.75 0.85 0 -6035.74 0.0505982 15316 16672.7
35163000 0.75 0.85 0 -6098 -0.323056 28396.1 16516.5
35164000 0.75 0.85 0 -6060.52 -0.335376 29240.4 16659.7
35165000 0.75 0.85 0 -6133.53 -1.18981 121712 16541.6
35166000 0.75 0.85 0 -6080.99 0.422765 8109.32 16480.2
35167000 0.75 0.85 0 -6124.16 -0.509964 38987.5 16573.9
35168000 0.75 0.85 0 -6082.84 -1.41834 178159 16503.2
35169000 0.75 0.85 0 -6154.39 -1.5161 214582 16871
35170000 0.75 0.85 0 -6009.37 -1.27596 142203 16726
35171000 0.75 0.85 0 -6100.07 0.00892076 16205.3 16449.6
35172000 0.75 0.85 0 -6080.24 -0.787385 61658.9 16458.8
35173000 0.75 0.85 0 -6038.81 -0.837098 67843.3 16660.7
35174000 0.75 0.85 0 -6048.49 0.615981 6012.19 16895.3
35175000 0.75 0.85 0 -6132.67 -1.85133 376056 16849.5
35176000 0.75 0.85 0 -6062.73 -1.99455 481063 16951.4
35177000 0.75 0.85 0 -6054.02 -2.01055 492415 16892
35178000 0.75 0.85 0 -6049.06 -1.77212 325660 16665
35179000 0.75 0.85 0 -6152.02 -0.930667 79126.5 16609.1
35180000 0.75 0.85 0 -6118.89 -1.68202 279802 16654.3
35181000 0.75 0.85 0 -6146.21 0.0382827 15626.2 16662.6
35182000 0.75 0.85 0 -6087.99 -1.61056 247087 16580
35183000 0.75 0.85 0 -6108.45 -1.83685 365078 16759.8
35184000 0.75 0.85 0 -6056.62 -2.12524 583044 16500.6
35185000 0.75 0.85 0 -6128.4 -0.798499 63019.3 16511.2
35186000 0.75 0.85 0 -6186.36 0.319315 9752.12 16661.5
35187000 0.75 0.85 0 -6156.92 -1.05172 98315.1 16844.5
35188000 0.75 0.85 0 -6092.99 -1.69885 291394 16861.5
35189000 0.75 0.85 0 -6103.11 -1.8013 348642 16988.7
35190000 0.75 0.85 0 -6120.04 0.330911 9652.17 16814.7
35191000 0.75 0.85 0 -6057.3 -1.94218 439442 16906.6
35192000 0.75 0.85 0 -6107.84 -0.163461 22463.3 17076.3
35193000 0.75 0.85 0 -6113.01 -0.478584 37309.7 16717.9
35194000 0.75 0.85 0 -6000.73 -1.07853 104308 17085.4
35195000 0.75 0.85 0 -6097.95 -2.11017 583887 16947.5
35196000 0.75 0.85 0 -6042.84 -0.927771 79396.4 16746.9
35197000 0.75 0.85 0 -6121.09 -1.54966 227934 16939.8
35198000 0.75 0.85 0 -6043.6 1.19917 2231.52 16679.2
35199000 0.75 0.85 0 -6076.48 -1.45169 193596 16957.5
35200000 0.75 0.85 0 -6076.21 -1.58714 243817 17016.1
35201000 0.75 0.85 0 -6085.87 -1.40013 174666 16681.4
35202000 0.75 0.85 0 -6087.94 -0.849593 70460.2 16944.5
35203000 0.75 0.85 0 -6061.38 -0.168033 22754.5 17165.5
35204000 0.75 0.85 0 -6101.94 -1.5909 245261 17009.2
35205000 0.75 0.85 0 -6075.97 -2.01057 492664 16899.9
35206000 0.75 0.85 0 -6077.45 -1.29158 147874 16943.1
35207000 0.75 0.85 0 -6011.29 -0.937847 80812.8 16760
35208000 0.75 0.85 0 -6112.14 -1.68048 281711 16811.2
35209000 0.75 0.85 0 -6068.09 -1.43057 183836 16683.3
35210000 0.75 0.85 0 -6078.67 -0.896184 75056.7 16693
35211000 0.75 0.85 0 -5982.22 -0.0511114 18540.1 17016.8
35212000 0.75 0.85 0 -6034.26 -1.50138 207989 16761.3
35213000 0.75 0.85 0 -6136.51 -1.76193 319232 16617.7
35214000 0.75 0.85 0 -6062.75 -1.38018 168065 16597.4
35215000 0.75 0.85 0 -6056.34 -1.5454 223496 16729.1
35216000 0.75 0.85 0 -6078.23 -1.26175 140334 16904.2
35217000 0.75 0.85 0 -6118.46 -1.48665 206264 17038.2
35218000 0.75 0.85 0 -6074.46 -0.665501 52457.7 17179.2
35219000 0.75 0.85 0 -6102.99 -1.23617 134476 16908.8
35220000 0.75 0.85 0 -6081.29 0.458483 7813.52 16859.5
35221000 0.75 0.85 0 -6100.69 -1.89145 398990 16713.5
35222000 0.75 0.85 0 -6050.77 -1.26389 140151 16821.8
35223000 0.75 0.85 0 -6080.71 -1.74681 309757 16538.6
35224000 0.75 0.85 0 -6101.65 -1.31146 150243 16650
35225000 0.75 0.85 0 -6083.55 -0.793668 64242.2 16968.6
35226000 0.75 0.85 0 -6120.71 -1.32756 151800 16374.4
35227000 0.75 0.85 0 -6081.97 -1.57519 234247 16679.1
35228000 0.75 0.85 0 -6029.79 -1.7701 324876 16681.1
35229000 0.75 0.85 0 -6079.49 -1.04981 97190.6 16705.2
35230000 0.75 0.85 0 -6075.9 -0.971898 85394.1 16726.9
35231000 0.75 0.85 0 -6040.62 -1.54966 222672 16548.6
35232000 0.75 0.85 0 -6099.98 -0.786101 62915.1 16830.4
35233000 0.75 0.85 0 -6152.75 -0.281896 26836 16724.8
35234000 0.75 0.85 0 -6084.2 -0.735623 57734.7 16809.2
35235000 0.75 0.85 0 -6118.64 -1.45331 190198 16614.7
35236000 0.75 0.85 0 -6066.3 -1.71158 301074 17053.7
35237000 0.75 0.85 0 -6142.28 -0.12798 20660.5 16669
35238000 0.75 0.85 0 -6177.95 0.888012 3778.95 16760
35239000 0.75 0.85 0 -6178.44 -1.27648 140581 16520.7
35240000 0.75 0.85 0 -6112.05 -0.850805 69845.2 16762.5
35241000 0.75 0.85 0 -6044.33 0.939171 3529 17053.9
35242000 0.75 0.85 0 -6076.91 -1.00235 91386.2 17009.3
35243000 0.75 0.85 0 -6122.84 -1.51337 214278 16924.4
35244000 0.75 0.85 0 -6053.02 -1.77039 328093 16838.3
35245000 0.75 0.85 0 -6094.97 -0.326767 28548.5 16502.1
35246000 0.75 0.85 0 -6109.09 -1.82601 351955 16453.8
35247000 0.75 0.85 0 -6013.28 -1.83962 366841 16762.6
35248000 0.75 0.85 0 -6049.38 -1.0763 100857 16582.1
35249000 0.75 0.85 0 -6054.78 -1.77451 326008 16616.1
35250000 0.75 0.85 0 -6107.89 -0.337908 29770.3 16889.7
35251000 0.75 0.85 0 -6071.22 -1.25168 136959 16778.6
35252000 0.75 0.85 0 -6028.33 -0.715769 56235.6 16927.2
35253000 0.75 0.85 0 -6049.96 -2.22031 710624 17146.7
35254000 0.75 0.85 0 -6119.8 1.18937 2284.36 16795.7
35255000 0.75 0.85 0 -6060.3 0.267297 10724 16791.1
35256000 0.75 0.85 0 -6058.11 -1.64422 263727 16725.1
35257000 0.75 0.85 0 -6112.46 -1.37865 170565 16887.4
35258000 0.75 0.85 0 -6101.44 1.08142 2739.59 16806.7
35259000 0.75 0.85 0 -6086.11 -1.47564 199766 16808.9
35260000 0.75 0.85 0 -6038.17 -2.06295 528350 16599.5
35261000 0.75 0.85 0 -6149.33 -1.04733 96599.8 16673.1
35262000 0.75 0.85 0 -6076.59 -1.89531 401233 16699
35263000 0.75 0.85 0 -6055.45 -0.681445 52528.7 16748.5
35264000 0.75 0.85 0 -6065.47 -1.75011 319763 16978.6
35265000 0.75 0.85 0 -6003.35 -1.69965 290653 16795.9
35266000 0.75 0.85 0 -6102.4 -0.392866 31601.6 16349.8
35267000 0.75 0.85 0 -6168.1 -1.53939 216837 16395.1
35268000 0.75 0.85 0 -6091.44 -1.72597 294942 16307.9
35269000 0.75 0.85 0 -6141.56 -1.21143 126660 16600.8
35270000 0.75 0.85 0 -6141.07 -1.15842 116087 16630.2
35271000 0.75 0.85 0 -6201.94 -1.98561 473223 16926.9
35272000 0.75 0.85 0 -6131.17 -0.954878 85020 17135.9
35273000 0.75 0.85 0 -6134.88 -0.530845 41519.1 17042.6
35274000 0.75 0.85 0 -6119.56 1.33469 1824.63 17118.8
35275000 0.75 0.85 0 -6126.96 -0.960928 84924.9 16943.9
35276000 0.75 0.85 0 -6204.7 -1.55467 228674 16852.6
35277000 0.75 0.85 0 -6084.59 -1.17803 120964 16768
35278000 0.75 0.85 0 -6146.62 -0.95208 81978.8 16600.7
35279000 0.75 0.85 0 -6101.09 -2.08666 547215 16521.9
35280000 0.75 0.85 0 -6123.23 -0.0752452 18914.2 16671.5
35281000 0.75 0.85 0 -6105.46 -2.08004 554830 16938.7
35282000 0.75 0.85 0 -6097.33 -1.43168 184954 16753.7
35283000 0.75 0.85 0 -6130.97 -0.677901 53143 17045.4
35284000 0.75 0.85 0 -6055.4 -0.734736 57695.4 16822.8
35285000 0.75 0.85 0 -6009.41 0.0142775 16341.3 16737.4
35286000 0.75 0.85 0 -6121.08 -0.647653 50267.1 16962.1
35287000 0.75 0.85 0 -6173.76 -1.09439 106103 16923.1
35288000 0.75 0.85 0 -6069.95 -0.653677 50745.2 16951.3
35289000 0.75 0.85 0 -6112.66 -1.22111 132716 17114.5
35290000 0.75 0.85 0 -6050.16 1.42137 1561.06 16938
35291000 0.75 0.85 0 -6128.21 -1.48248 201468 16758.7
35292000 0.75 0.85 0 -6114.56 -0.533906 40766.7 16648
35293000 0.75 0.85 0 -6080.94 -0.848843 70493.7 16973.9
35294000 0.75 0.85 0 -6060.34 -1.86692 390007 17023.5
35295000 0.75 0.85 0 -6089.72 0.403203 8572.18 16858.5
35296000 0.75 0.85 0 -6056.39 -1.20771 127723 16845.1
35297000 0.75 0.85 0 -6059.68 -1.39584 176176 16947.1
35298000 0.75 0.85 0 -6129.64 -0.333585 29781.5 17019
35299000 0.75 0.85 0 -6168.11 -1.33665 158971 16888.4
35300000 0.75 0.85 0 -6047.01 -0.97961 86705.3 16765.5
35301000 0.75 0.85 0 -6042.43 -1.83615 365918 16818
35302000 0.75 0.85 0 -6099.82 -2.04677 525169 16953.6
35303000 0.75 0.85 0 -6066.11 -1.94745 439651 16765.7
35304000 0.75 0.85 0 -6106.61 -2.07438 544851 16792.8
35305000 0.75 0.85 0 -6047.24 -1.78479 339325 16999
35306000 0.75 0.85 0 -6127.31 -1.49901 206109 16676.1
35307000 0.75 0.85 0 -6072.92 -1.68781 289127 17042.9
35308000 0.75 0.85 0 -6099.5 -1.12459 109904 16663.6
35309000 0.75 0.85 0 -6111.78 -0.994993 88486.5 16674
35310000 0.75 0.85 0 -6127.1 -2.23345 704990 16639.8
35311000 0.75 0.85 0 -6168.11 -0.383047 31758.1 16703.6
35312000 0.75 0.85 0 -6110.83 -2.1028 563906 16571.1
35313000 0.75 0.85 0 -6121.52 -1.08163 101367 16517.5
35314000 0.75 0.85 0 -6141.02 -0.894905 76594.1 17071.5
35315000 0.75 0.85 0 -6201.87 -1.5206 214685 16752
35316000 0.75 0.85 0 -6077.69 -2.23533 713266 16782.3
35317000 0.75 0.85 0 -6100.13 -1.04141 96262.1 16780.6
35318000 0.75 0.85 0 -5998.58 -2.07356 544208 16796.2
35319000 0.75 0.85 0 -6070.11 -0.817318 66361.2 16846.6
35320000 0.75 0.85 0 -6027.56 -1.54552 220592 16508.3
35321000 0.75 0.85 0 -6078.21 0.397481 8554.35 16662.7
35322000 0.75 0.85 0 -6086.32 -0.968748 85605.8 16857.2
35323000 0.75 0.85 0 -6058.45 -1.83511 368052 16945.7
35324000 0.75 0.85 0 -6106.41 -1.69844 288501 16705.6
35325000 0.75 0.85 0 -6115.07 -0.852686 68582.3 16407.6
35326000 0.75 0.85 0 -6053.01 -1.98084 453340 16346.1
35327000 0.75 0.85 0 -6079.4 -1.10856 107498 16742.9
35328000 0.75 0.85 0 -6076.47 -1.63768 260021 16672
35329000 0.75 0.85 0 -6111.35 -1.84469 369752 16752.6
35330000 0.75 0.85 0 -6121.07 -1.69708 287870 16707.1
35331000 0.75 0.85 0 -6112.18 -1.41732 182986 16979.4
35332000 0.75 0.85 0 -6080 0.63819 5776.19 16848.2
35333000 0.75 0.85 0 -6128.15 -1.16941 119369 16787.7
35334000 0.75 0.85 0 -6128.5 -1.70422 293112 16808.8
35335000 0.75 0.85 0 -6119.23 0.375093 8915.2 16725.5
35336000 0.75 0.85 0 -6130.29 0.0915056 14746.4 17192.8
35337000 0.75 0.85 0 -6097.39 -1.35274 159326 16475.3
35338000 0.75 0.85 0 -6139.62 -1.86843 376859 16408.2
35339000 0.75 0.85 0 -5998.72 -1.66738 275555 16809.3
35340000 0.75 0.85 0 -6047.34 -0.751868 58449 16559.7
35341000 0.75 0.85 0 -5996.03 -1.17465 119358 16639.3
35342000 0.75 0.85 0 -6126.14 -2.02874 492500 16387.1
35343000 0.75 0.85 0 -6089.58 1.14879 2424.86 16655.6
35344000 0.75 0.85 0 -6058.57 -1.83394 365092 16842.4
35345000 0.75 0.85 0 -6067.78 -1.89825 409266 16949.8
35346000 0.75 0.85 0 -6105.11 0.472526 7671.11 16946.7
35347000 0.75 0.85 0 -6072.18 -1.15523 118267 17033.2
35348000 0.75 0.85 0 -6058.73 -0.836125 66965.4 16472
35349000 0.75 0.85 0 -6054.13 -0.849261 69435.3 16707.3
35350000 0.75 0.85 0 -6083.42 -2.12557 588653 16650.1
35351000 0.75 0.85 0 -6147.2 -0.304325 27668.6 16607
35352000 0.75 0.85 0 -6043.51 -1.39299 169956 16427.4
35353000 0.75 0.85 0 -6017.67 -1.4557 192282 16729.7
35354000 0.75 0.85 0 -6112.47 -1.48423 200173 16602.2
35355000 0.75 0.85 0 -6167.6 -1.40229 175138 16666.3
35356000 0.75 0.85 0 -6107.59 -1.2921 145700 16679.7
35357000 0.75 0.85 0 -6142.44 0.768283 4565.12 16562.8
35358000 0.75 0.85 0 -6115.91 -2.02712 492149 16420.1
35359000 0.75 0.85 0 -6130.78 -1.28681 143026 16519.4
35360000 0.75 0.85 0 -6137.01 -1.27032 139829 16603.2
35361000 0.75 0.85 0 -6039.08 -1.66264 270539 16635.1
35362000 0.75 0.85 0 -6094.9 0.149794 13091.6 16831.2
35363000 0.75 0.85 0 -6061.42 -1.54088 222622 16790.5
35364000 0.75 0.85 0 -6030.51 -1.35515 164903 16983.2
35365000 0.75 0.85 0 -6037.04 -1.11612 110126 16936
35366000 0.75 0.85 0 -6045.65 -1.54055 223931 16898.6
35367000 0.75 0.85 0 -6095.14 -1.70387 291041 16699.7
35368000 0.75 0.85 0 -6045.06 1.89484 690.33 16573.6
35369000 0.75 0.85 0 -6125.81 -2.00843 483230 16635.9
35370000 0.75 0.85 0 -6101.92 -0.553404 42073 16628.7
35371000 0.75 0.85 0 -6084.86 -1.38514 173301 16972.7
35372000 0.75 0.85 0 -6136.89 -0.889363 74606.5 16783.8
35373000 0.75 0.85 0 -6127.5 -2.02608 505445 16893.1
35374000 0.75 0.85 0 -6074.71 0.284333 10783.6 17373.8
35375000 0.75 0.85 0 -6108.01 -1.24134 134903 16815.9
35376000 0.75 0.85 0 -6049.02 -1.76549 323441 16736.4
35377000 0.75 0.85 0 -6091.29 -0.924764 78474.8 16636.2
35378000 0.75 0.85 0 -6082.1 -1.78715 339369 16934.1
35379000 0.75 0.85 0 -6120.16 -1.74975 317664 16877.5
35380000 0.75 0.85 0 -6072.8 -1.73114 306250 16786.7
35381000 0.75 0.85 0 -6071.65 -2.02089 497759 16781.6
35382000 0.75 0.85 0 -6150.51 -2.00979 485718 16683.4
35383000 0.75 0.85 0 -6032.37 -1.9035 411648 16898.8
35384000 0.75 0.85 0 -6088.39 -2.25672 740974 16819.6
35385000 0.75 0.85 0 -6082.13 -1.52844 219292 16888
35386000 0.75 0.85 0 -6064.69 -2.07825 545239 16696.2
35387000 0.75 0.85 0 -6075.9 -1.89147 397506 16651
35388000 0.75 0.85 0 -6118.28 -1.1811 121129 16704.8
35389000 0.75 0.85 0 -6088.8 -1.93282 424334 16583.7
35390000 0.75 0.85 0 -6091.34 -1.311 152035 16861.7
35391000 0.75 0.85 0 -6113.27 -2.00493 479878 16617.6
35392000 0.75 0.85 0 -6097.3 -1.41581 179582 16705.8
35393000 0.75 0.85 0 -6087.77 -1.81137 353650 16944.1
35394000 0.75 0.85 0 -6035.01 -1.97075 452026 16577
35395000 0.75 0.85 0 -6079.82 -1.65899 272869 16881.2
35396000 0.75 0.85 0 -6065.95 -1.48339 200374 16642.3
35397000 0.75 0.85 0 -6118.93 -1.01025 90577.6 16636.9
35398000 0.75 0.85 0 -6101.22 -0.47486 36534 16472.9
35399000 0.75 0.85 0 -6074.82 -1.19041 125211 16999.9
35400000 0.75 0.85 0 -6067.88 -1.46993 197042 16739.3
35401000 0.75 0.85 0 -6092.28 -0.830144 68229.9 16952.3
35402000 0.75 0.85 0 -6039.45 -1.53358 225193 17193.7
