# Time-averaged data for fix FEPout009
# TimeStep v_param v_param009 v_param2 v_pe c_FEP009[1] c_FEP009[2] c_FEP009[3]
29000 1 0.5 0 -6064.39 8.11993 0.0203368 16731.1
30000 1 0.5 0 -6068.97 9.65646 0.00155971 16889.5
31000 1 0.5 0 -6056.83 8.25385 0.0162942 16781.6
32000 1 0.5 0 -6084.64 10.8602 0.00020646 16839.8
33000 1 0.5 0 -6079.13 7.63267 0.0456971 16602.2
34000 1 0.5 0 -6044.55 8.18455 0.018299 16778
35000 1 0.5 0 -6087.91 10.5328 0.000348671 16421.4
36000 1 0.5 0 -6027.16 11.4984 6.97809e-05 16602.2
37000 1 0.5 0 -6122.64 10.1682 0.000651917 16654.6
38000 1 0.5 0 -6129.31 9.70738 0.00139675 16473.7
39000 1 0.5 0 -6106.15 10.9706 0.000170369 16722.5
40000 1 0.5 0 -6071.49 10.1195 0.00070673 16638.8
41000 1 0.5 0 -6055.7 9.67716 0.00147927 16584.5
42000 1 0.5 0 -6048.35 11.3825 8.36514e-05 16385.2
43000 1 0.5 0 -6093.84 9.98034 0.000915477 17067.4
44000 1 0.5 0 -6032.05 9.7066 0.00141737 16695
45000 1 0.5 0 -6015.66 9.8693 0.0011028 17065.6
46000 1 0.5 0 -6103.74 9.99118 0.000895654 17004.1
47000 1 0.5 0 -6138.88 10.6642 0.00028374 16657.9
48000 1 0.5 0 -6074.6 9.64267 0.00156912 16603
49000 1 0.5 0 -6058.86 9.14584 0.00363037 16693.5
50000 1 0.5 0 -6017.61 9.35897 0.00260948 17156
51000 1 0.5 0 -6145.21 9.80679 0.00122644 17089.8
52000 1 0.5 0 -6058.77 7.82697 0.0335041 16862.4
53000 1 0.5 0 -6009.71 10.4199 0.00043268 16861
54000 1 0.5 0 -6114.89 10.1579 0.000670372 16833.3
55000 1 0.5 0 -6131.09 10.5572 0.000337427 16556.4
56000 1 0.5 0 -6080.16 10.2541 0.000567904 16757.2
57000 1 0.5 0 -6084.03 9.27121 0.00298039 16912.3
58000 1 0.5 0 -6100.11 11.4351 7.9144e-05 16932.6
59000 1 0.5 0 -6157.85 11.0643 0.000145574 16720.9
60000 1 0.5 0 -6016.63 10.7453 0.00025049 16847.6
61000 1 0.5 0 -6053.27 10.1382 0.000680105 16522.7
62000 1 0.5 0 -6027.73 10.636 0.000296093 16579.1
63000 1 0.5 0 -6077.04 10.2407 0.000579066 16706.4
64000 1 0.5 0 -6070.97 9.06737 0.00410449 16546
65000 1 0.5 0 -6063.65 7.34122 0.0753916 16799
66000 1 0.5 0 -6096.43 9.35472 0.00259344 16929.3
67000 1 0.5 0 -6080.72 9.57829 0.00176549 16768.5
68000 1 0.5 0 -6143.04 8.66805 0.0080125 16531.2
69000 1 0.5 0 -6094.49 8.4122 0.0125158 16811.8
70000 1 0.5 0 -6083.78 9.69992 0.00143547 16719.7
71000 1 0.5 0 -6176.23 9.68404 0.00146668 16634.4
72000 1 0.5 0 -6089.52 8.64866 0.00830265 16581.5
73000 1 0.5 0 -6054.47 10.0996 0.000725396 16518.4
74000 1 0.5 0 -6046.82 10.8107 0.000222206 16680.3
75000 1 0.5 0 -6144.15 10.4358 0.000411723 16477.4
76000 1 0.5 0 -6114.32 11.3336 9.31802e-05 16813.6
77000 1 0.5 0 -6086.46 8.41863 0.0125247 17006.1
78000 1 0.5 0 -6042.96 10.3484 0.00048968 16925.7
79000 1 0.5 0 -6054.99 10.2884 0.00053291 16656
80000 1 0.5 0 -6092.74 7.66694 0.0427209 16439.2
81000 1 0.5 0 -6039.89 10.1624 0.000654882 16570.7
82000 1 0.5 0 -6045.06 9.07461 0.00417659 17042.2
83000 1 0.5 0 -6130.69 10.3987 0.000443063 16664.3
84000 1 0.5 0 -6125.64 11.0992 0.000136874 16667.9
85000 1 0.5 0 -6158.96 10.1158 0.000715971 16754.3
86000 1 0.5 0 -6062.6 11.2432 0.000107346 16645.8
87000 1 0.5 0 -6133.92 9.62579 0.00162366 16700.6
88000 1 0.5 0 -6101.59 11.4812 7.07964e-05 16364.5
89000 1 0.5 0 -6116.91 10.36 0.00048049 16933.4
90000 1 0.5 0 -6103.28 9.56551 0.00180902 16817.7
91000 1 0.5 0 -6188.96 9.81421 0.00118174 16673.1
92000 1 0.5 0 -6162.41 10.1284 0.000696667 16650
93000 1 0.5 0 -6140.98 9.48649 0.00206743 16834.1
94000 1 0.5 0 -6159.23 9.73043 0.00136509 16735
95000 1 0.5 0 -6098.96 8.77499 0.00695081 17158.4
96000 1 0.5 0 -6048.56 9.49461 0.00207606 17136.1
97000 1 0.5 0 -6122.81 10.5387 0.000353875 16831.7
98000 1 0.5 0 -6120.35 11.1799 0.000121188 16898.5
99000 1 0.5 0 -6129.13 11.1373 0.000128799 16721.9
100000 1 0.5 0 -6125.34 8.86713 0.0058653 16898.8
101000 1 0.5 0 -6167.61 9.2255 0.00321388 16891.1
102000 1 0.5 0 -6168.21 11.5926 5.90075e-05 16440
103000 1 0.5 0 -6137.53 7.6002 0.0484219 16659.5
104000 1 0.5 0 -6122.08 10.7124 0.00026469 16849.3
105000 1 0.5 0 -6158.66 10.1837 0.000634485 16637
106000 1 0.5 0 -6118.2 8.89552 0.00538756 16279.2
107000 1 0.5 0 -6138.31 10.5464 0.000347485 16741.9
108000 1 0.5 0 -6105.07 8.10162 0.0209559 16718.8
109000 1 0.5 0 -6091.94 8.6208 0.00884043 16849.5
110000 1 0.5 0 -6103.01 10.3251 0.000497954 16552
111000 1 0.5 0 -6096.6 8.86463 0.00575474 16510.7
112000 1 0.5 0 -6115.52 9.75219 0.00132967 16906.6
113000 1 0.5 0 -6106.8 10.33 0.000497951 16688.5
114000 1 0.5 0 -6087.74 9.24733 0.00307911 16786.4
115000 1 0.5 0 -6083.86 10.9533 0.000175574 16739
116000 1 0.5 0 -6095.37 10.5557 0.000342425 16758.3
117000 1 0.5 0 -6110.05 9.33627 0.00267355 16920.5
118000 1 0.5 0 -6138.44 11.3554 8.9001e-05 16657.5
119000 1 0.5 0 -6053.02 9.83726 0.00115242 16900.4
120000 1 0.5 0 -6168.32 9.50388 0.00198002 16599.5
121000 1 0.5 0 -6129.41 9.7748 0.00126679 16729.7
122000 1 0.5 0 -6174.77 9.06573 0.00419453 16862.4
123000 1 0.5 0 -6054.18 8.95495 0.00500979 16724.7
124000 1 0.5 0 -6045.59 10.3724 0.000448826 16151.9
125000 1 0.5 0 -6076.62 10.5525 0.000344519 16771.4
126000 1 0.5 0 -6151.08 9.64908 0.0015828 16928.8
127000 1 0.5 0 -6208.14 10.8986 0.000193487 16831.6
128000 1 0.5 0 -6096.79 9.51864 0.00195503 16800.9
129000 1 0.5 0 -6141.27 10.7557 0.000242245 16582
130000 1 0.5 0 -6116.64 10.532 0.000351104 16514
131000 1 0.5 0 -6035.4 9.41972 0.00227902 16590.6
132000 1 0.5 0 -6041.04 8.8452 0.00612874 17019.9
133000 1 0.5 0 -6127 9.50391 0.00199177 16698.7
134000 1 0.5 0 -6107.62 9.0085 0.00451411 16486.3
135000 1 0.5 0 -6066.36 7.18772 0.0973481 16767.4
136000 1 0.5 0 -6054.56 8.96084 0.00513067 17298.3
137000 1 0.5 0 -6081.9 9.41812 0.00231626 16816.4
138000 1 0.5 0 -6080.52 9.53743 0.00192028 17030.5
139000 1 0.5 0 -6091.6 9.79901 0.00122408 16835.9
140000 1 0.5 0 -6064.66 9.66228 0.00151355 16550.7
141000 1 0.5 0 -6075.8 9.53969 0.00190764 16982.9
142000 1 0.5 0 -6066.07 9.98473 0.000888144 16680.1
143000 1 0.5 0 -6090.04 9.76006 0.00129344 16664.6
144000 1 0.5 0 -6106.98 8.81773 0.0062302 16522.6
145000 1 0.5 0 -6149.94 7.83801 0.0325875 16707.6
146000 1 0.5 0 -6040.59 8.28782 0.0155434 16946.8
147000 1 0.5 0 -6071.84 9.57195 0.00181621 17067.8
148000 1 0.5 0 -6086.32 9.85427 0.0011123 16784.2
149000 1 0.5 0 -6121.5 9.79415 0.00124691 17010.5
150000 1 0.5 0 -6064.2 10.3662 0.000472616 16831.9
151000 1 0.5 0 -6082.69 10.2953 0.000530688 16779.1
152000 1 0.5 0 -6136.1 11.7065 4.90038e-05 16527
153000 1 0.5 0 -6074.14 9.20166 0.00331395 16734.4
154000 1 0.5 0 -6110.97 11.0342 0.000152778 16684.5
155000 1 0.5 0 -6117.89 7.38929 0.0682073 16474.4
156000 1 0.5 0 -6049.29 11.1554 0.000124831 16706.2
157000 1 0.5 0 -6050.85 11.4956 7.03696e-05 16661.8
158000 1 0.5 0 -6080.77 10.7357 0.000252371 16703.2
159000 1 0.5 0 -6046.51 8.97765 0.0048346 16766.2
160000 1 0.5 0 -6065.88 10.7189 0.00025976 16715
161000 1 0.5 0 -5981.78 11.65 5.40094e-05 16570.2
162000 1 0.5 0 -6063.04 11.2806 0.000102638 16945.8
163000 1 0.5 0 -6073.03 10.3122 0.000515125 16755.9
164000 1 0.5 0 -6085.92 9.58044 0.0017771 16939.7
165000 1 0.5 0 -6149.48 9.76168 0.0013071 16886.3
166000 1 0.5 0 -6104.93 9.97713 0.00090551 16791
167000 1 0.5 0 -6115.09 11.1077 0.000134727 16642.6
168000 1 0.5 0 -6085.73 8.7571 0.00696461 16684.2
169000 1 0.5 0 -5990.96 9.86934 0.00107743 16674.1
170000 1 0.5 0 -6126.81 10.0426 0.000811719 16798
171000 1 0.5 0 -6070.59 9.88613 0.00104766 16676.6
172000 1 0.5 0 -6132.8 10.6282 0.00030305 16747.9
173000 1 0.5 0 -6097.87 10.103 0.000718705 16460.6
174000 1 0.5 0 -6116.64 9.50346 0.00199685 16728.8
175000 1 0.5 0 -6107.75 8.98103 0.00484384 16893.8
176000 1 0.5 0 -6085.1 10.1543 0.000685426 17108.8
177000 1 0.5 0 -6077.71 9.33258 0.00267923 16851.7
178000 1 0.5 0 -6149.78 9.97965 0.000888008 16536
179000 1 0.5 0 -6126.79 8.23276 0.016685 16586.6
180000 1 0.5 0 -6076.11 6.4068 0.356431 16566.4
181000 1 0.5 0 -6159.71 10.614 0.000312001 16838.6
182000 1 0.5 0 -6126.09 10.8805 0.000196849 16611.8
183000 1 0.5 0 -6138.28 6.56334 0.273411 16523.5
184000 1 0.5 0 -6113.05 8.58597 0.00915239 16454.3
185000 1 0.5 0 -6146.38 9.98588 0.000900802 16950.4
186000 1 0.5 0 -6161.47 10.1157 0.000714676 16719.1
187000 1 0.5 0 -6095.51 10.2997 0.00052308 16663.2
188000 1 0.5 0 -6100.02 11.0554 0.000147151 16650
189000 1 0.5 0 -6070.14 10.6609 0.000282047 16466.8
190000 1 0.5 0 -6119.83 11.2103 0.000111575 16372.9
191000 1 0.5 0 -6014.55 10.5386 0.00034913 16602.1
192000 1 0.5 0 -6027.28 10.8236 0.000218041 16725.4
193000 1 0.5 0 -6116.08 8.6425 0.00855916 16918.1
194000 1 0.5 0 -6092.55 9.30231 0.00284547 17011.3
195000 1 0.5 0 -6095.28 10.3189 0.000511101 16814.7
196000 1 0.5 0 -6093.64 9.92942 0.000978209 16743.9
197000 1 0.5 0 -6134.66 9.7814 0.00125493 16757.6
198000 1 0.5 0 -6151.46 8.78221 0.00661391 16525.7
199000 1 0.5 0 -6061.43 9.67445 0.00149611 16697.4
200000 1 0.5 0 -6169.38 9.99619 0.000882428 16894.5
201000 1 0.5 0 -6085.62 10.6401 0.000296833 16735.7
202000 1 0.5 0 -6114.62 8.83944 0.00602663 16575.5
203000 1 0.5 0 -6071.12 8.80571 0.0063801 16582.3
204000 1 0.5 0 -6112.57 9.08133 0.00413429 17060.9
205000 1 0.5 0 -6052.17 8.71911 0.00761505 17116
206000 1 0.5 0 -6104.88 9.85583 0.00110727 16751.9
207000 1 0.5 0 -6129.14 9.71676 0.00138823 16632.8
208000 1 0.5 0 -6107.54 10.5718 0.000329296 16555.9
209000 1 0.5 0 -6115.19 10.5175 0.000367819 16884.4
210000 1 0.5 0 -6054.67 10.4429 0.000420855 17046
211000 1 0.5 0 -6086.85 9.77923 0.00127974 17027
212000 1 0.5 0 -6135.54 10.7239 0.000259463 16837.5
213000 1 0.5 0 -6125.37 9.68405 0.00147931 16777.8
214000 1 0.5 0 -6079.49 9.97244 0.00090753 16696.4
215000 1 0.5 0 -6087.48 10.5615 0.000336709 16638.8
216000 1 0.5 0 -6070.98 11.4766 7.22975e-05 16581.9
217000 1 0.5 0 -6092.56 9.20968 0.00321635 16461.3
218000 1 0.5 0 -6075.43 10.0796 0.000758178 16696.3
219000 1 0.5 0 -6146.28 11.1718 0.000122026 16784.7
220000 1 0.5 0 -6116.34 11.107 0.000134213 16560.2
221000 1 0.5 0 -6073.36 9.26422 0.00300006 16825.6
222000 1 0.5 0 -6077.92 11.3649 8.67783e-05 16504
223000 1 0.5 0 -6073.38 10.7098 0.000261869 16595.8
224000 1 0.5 0 -6063.08 10.0291 0.000841464 17025.3
225000 1 0.5 0 -6080.75 8.7839 0.00670585 16802.9
226000 1 0.5 0 -6075.82 7.78643 0.035884 16873
227000 1 0.5 0 -6138.62 8.42276 0.0122309 16722.7
228000 1 0.5 0 -6133.01 9.98893 0.000886365 16764.3
229000 1 0.5 0 -6071.12 9.80501 0.00121613 16895.7
230000 1 0.5 0 -6081.78 9.9415 0.000966535 16882.7
231000 1 0.5 0 -6068.2 10.5191 0.000362954 16705.2
232000 1 0.5 0 -6143.36 10.291 0.000530604 16656.8
233000 1 0.5 0 -6095.49 9.64205 0.00160071 16919.8
234000 1 0.5 0 -6169.72 10.2619 0.000552371 16513.3
235000 1 0.5 0 -6135.57 10.1663 0.000661444 16845.1
236000 1 0.5 0 -6110.33 10.2439 0.00057954 16810.5
237000 1 0.5 0 -6119.37 10.1082 0.000721202 16662.9
238000 1 0.5 0 -6060.49 10.7377 0.000250821 16658.7
239000 1 0.5 0 -6125.54 10.3709 0.000469314 16844.9
240000 1 0.5 0 -6047.62 8.5319 0.0102881 16892.3
241000 1 0.5 0 -6109.59 10.6107 0.000312535 16772.7
242000 1 0.5 0 -6088.95 8.16505 0.019008 16867.3
243000 1 0.5 0 -6029.77 11.1287 0.000131334 16806.6
244000 1 0.5 0 -6075.44 6.86892 0.16846 16997.8
245000 1 0.5 0 -6117.29 9.19646 0.00341363 17087.9
246000 1 0.5 0 -6101.58 9.82869 0.00116639 16861.1
247000 1 0.5 0 -6105.75 10.8193 0.000220972 16829.1
248000 1 0.5 0 -6127.97 9.28368 0.00285729 16556.4
249000 1 0.5 0 -6117.64 10.6401 0.000294443 16601.2
250000 1 0.5 0 -6119.15 9.84596 0.00113265 16854.7
251000 1 0.5 0 -6120.27 7.79032 0.0346029 16376.9
252000 1 0.5 0 -6139.19 10.5846 0.00032593 16743.4
253000 1 0.5 0 -6154.25 9.06966 0.00414281 16764.7
254000 1 0.5 0 -6127.26 10.2479 0.00056924 16623.3
255000 1 0.5 0 -6139.9 10.5789 0.000323083 16438.9
256000 1 0.5 0 -6039.83 9.99603 0.000888686 17009.8
257000 1 0.5 0 -6126.28 9.45945 0.00211534 16460.4
258000 1 0.5 0 -6086.4 9.22946 0.00313334 16577.7
259000 1 0.5 0 -6127.27 9.92415 0.000972092 16492.8
260000 1 0.5 0 -6040.49 10.6278 0.000302418 16703.4
261000 1 0.5 0 -6106.71 7.44386 0.063225 16734.8
262000 1 0.5 0 -6014.29 9.79651 0.00123005 16847
263000 1 0.5 0 -6081.43 10.8351 0.000216156 16903.9
264000 1 0.5 0 -6127.17 10.5876 0.000327062 16885
265000 1 0.5 0 -6118.94 11.1883 0.000117298 16587
266000 1 0.5 0 -6131.48 10.4157 0.000428869 16595.5
267000 1 0.5 0 -6084.19 10.3811 0.000468094 17093.5
268000 1 0.5 0 -6101.72 10.5724 0.000337515 16986.6
269000 1 0.5 0 -6079.03 10.7908 0.000230136 16708
270000 1 0.5 0 -6120.15 10.7759 0.00023775 16834.9
271000 1 0.5 0 -6049.21 9.85967 0.00111444 16969.6
272000 1 0.5 0 -6047.52 9.82706 0.00117211 16897.5
273000 1 0.5 0 -6101.3 10.8431 0.000212051 16807.1
274000 1 0.5 0 -6095.71 10.1422 0.000683529 16716.7
275000 1 0.5 0 -6102.67 10.0847 0.000754153 16750.4
276000 1 0.5 0 -6053.26 10.554 0.000347316 16947.7
277000 1 0.5 0 -6077.28 8.86579 0.00577897 16612.5
278000 1 0.5 0 -6028.63 9.13603 0.00371531 16805.2
279000 1 0.5 0 -6122 10.1066 0.000717679 16536.8
280000 1 0.5 0 -6085.23 8.67284 0.00811205 16871.5
281000 1 0.5 0 -6059.85 9.19158 0.00338016 16782.6
282000 1 0.5 0 -6097.88 9.49486 0.00201408 16631.5
283000 1 0.5 0 -6100.95 8.78294 0.00662418 16571.7
284000 1 0.5 0 -6052.68 9.57559 0.00177485 16781.2
285000 1 0.5 0 -6064.06 9.29578 0.00281968 16673.4
286000 1 0.5 0 -6108.07 9.7346 0.00133675 16502.4
287000 1 0.5 0 -6116.81 7.89342 0.029616 16663.1
288000 1 0.5 0 -6047.55 8.96095 0.00495491 16708.9
289000 1 0.5 0 -6138.03 10.2534 0.000566755 16703.1
290000 1 0.5 0 -6032.67 10.4807 0.000394183 17009.3
291000 1 0.5 0 -6109.34 9.12327 0.00375689 16633.6
292000 1 0.5 0 -6093.5 10.3796 0.000462381 16841.6
293000 1 0.5 0 -6166.89 9.01744 0.00453241 16803.1
294000 1 0.5 0 -6097.36 10.1498 0.000680598 16859.5
295000 1 0.5 0 -6110.42 10.1435 0.000690382 16923.7
296000 1 0.5 0 -6107.01 10.6386 0.000296347 16667.8
297000 1 0.5 0 -6142.88 9.74731 0.00133227 16801.6
298000 1 0.5 0 -6083.65 10.0187 0.000851362 16925.9
299000 1 0.5 0 -6107.89 8.35657 0.0135757 16610.7
300000 1 0.5 0 -6121.98 9.97788 0.000897168 16657.2
301000 1 0.5 0 -6122.07 9.53872 0.00188785 16779.2
302000 1 0.5 0 -6114.94 10.3547 0.000478344 16710.8
303000 1 0.5 0 -6078.21 9.62336 0.00161871 16581.7
304000 1 0.5 0 -6128.82 10.2186 0.000586974 16320.7
305000 1 0.5 0 -6088.27 7.61937 0.0472841 16799.8
306000 1 0.5 0 -6170.99 10.5458 0.000347014 16701.8
307000 1 0.5 0 -6119.08 11.1382 0.000128419 16697.2
308000 1 0.5 0 -6065.54 8.69457 0.00770786 16626.1
309000 1 0.5 0 -6083.94 10.8949 0.000194028 16773.9
310000 1 0.5 0 -6101.77 9.55662 0.00183483 16805
311000 1 0.5 0 -6018.53 7.82817 0.0333389 16813.1
312000 1 0.5 0 -6064.37 10.886 0.000196856 16765.3
313000 1 0.5 0 -6076.93 8.42681 0.0123643 17020.2
314000 1 0.5 0 -6126.19 10.2675 0.000556542 16795.4
315000 1 0.5 0 -6052.41 10.6051 0.000314322 16712.1
316000 1 0.5 0 -6129.15 11.8223 3.95775e-05 16211.9
317000 1 0.5 0 -6058.98 9.94273 0.000952304 16668.5
318000 1 0.5 0 -6089.78 10.4022 0.000445602 16857
319000 1 0.5 0 -6089.33 10.2111 0.0006047 16602.7
320000 1 0.5 0 -6064.53 9.4791 0.00210371 16918.3
321000 1 0.5 0 -6090.21 9.00929 0.0045876 16776.7
322000 1 0.5 0 -6074.81 10.9026 0.000190476 16680.3
323000 1 0.5 0 -6047.86 9.60048 0.0016778 16540
324000 1 0.5 0 -6084.71 10.4665 0.000394064 16604.3
325000 1 0.5 0 -6088.2 8.82842 0.00626343 16911.1
326000 1 0.5 0 -6079.91 10.0221 0.000850045 16997
327000 1 0.5 0 -6070.13 8.5517 0.00989993 16803.9
328000 1 0.5 0 -6026.55 10.4935 0.00037517 16542.2
329000 1 0.5 0 -6077.13 10.4382 0.000422048 16959
330000 1 0.5 0 -6062.09 10.1764 0.00065137 16873.2
331000 1 0.5 0 -6140.93 9.93147 0.000973466 16720.1
332000 1 0.5 0 -6072.95 10.6364 0.0002982 16708.7
333000 1 0.5 0 -6090.11 9.87865 0.00106368 16720.6
334000 1 0.5 0 -6139.47 9.03913 0.00433263 16657.7
335000 1 0.5 0 -6101.76 10.8011 0.000227384 16796
336000 1 0.5 0 -6085.07 11.4189 7.84401e-05 16332.4
337000 1 0.5 0 -6053.51 9.55708 0.0018214 16694.8
338000 1 0.5 0 -6105.69 10.9216 0.000183994 16634.5
339000 1 0.5 0 -6110.29 10.0864 0.000741268 16511.4
340000 1 0.5 0 -6066.98 9.62081 0.00163048 16631.1
341000 1 0.5 0 -6055.7 9.01458 0.00457917 16895.2
342000 1 0.5 0 -6123.66 10.3459 0.000495288 17046.9
343000 1 0.5 0 -6123.98 8.85735 0.00589286 16701.8
344000 1 0.5 0 -6092.34 9.57981 0.00175498 16711.4
345000 1 0.5 0 -6045.02 9.38162 0.0024799 16935.4
346000 1 0.5 0 -6129.72 9.37028 0.00249374 16709.1
347000 1 0.5 0 -6090.38 10.6046 0.000318528 16920.5
348000 1 0.5 0 -6036.17 10.5715 0.00033149 16659.9
349000 1 0.5 0 -6082.14 11.326 9.40578e-05 16756.6
350000 1 0.5 0 -6075.56 10.3556 0.000487323 17049.9
351000 1 0.5 0 -6077.68 9.61674 0.00166546 16872.3
352000 1 0.5 0 -6140.84 8.86034 0.00582236 16585
353000 1 0.5 0 -6048.1 9.97123 0.000900668 16536.5
354000 1 0.5 0 -6066.8 9.92192 0.000970094 16397.3
355000 1 0.5 0 -6076.86 9.20719 0.00327886 16711.4
356000 1 0.5 0 -6091.48 10.4375 0.000407421 16352.8
357000 1 0.5 0 -6119.59 9.1236 0.00374885 16607.2
358000 1 0.5 0 -6008.07 10.3834 0.000449864 16491.3
359000 1 0.5 0 -6039.1 8.69933 0.00772971 16806.9
360000 1 0.5 0 -6084.75 9.61495 0.00166108 16777.6
361000 1 0.5 0 -6043.69 7.7882 0.0348826 16450.7
362000 1 0.5 0 -6106.59 9.44495 0.00220547 16749.2
363000 1 0.5 0 -6066.31 9.26664 0.00293504 16527.8
364000 1 0.5 0 -6123.15 8.22214 0.0169145 16517.9
365000 1 0.5 0 -6092.66 9.68721 0.00145332 16570.6
366000 1 0.5 0 -6097.4 10.0646 0.000773803 16615.8
367000 1 0.5 0 -6081.77 10.0998 0.000728598 16597.8
368000 1 0.5 0 -6095.54 10.6358 0.000299677 16776
369000 1 0.5 0 -6059.7 9.61461 0.00166557 16813.2
370000 1 0.5 0 -6108.66 11.1247 0.000132888 16890.7
371000 1 0.5 0 -6056.21 10.9803 0.000168602 16819.7
372000 1 0.5 0 -6112.4 11.9725 3.18922e-05 16805.7
373000 1 0.5 0 -6096.27 10.4491 0.000415309 16996.9
374000 1 0.5 0 -6060.76 11.3402 9.15953e-05 16710.8
375000 1 0.5 0 -6064.86 10.4971 0.000370165 16418.5
376000 1 0.5 0 -6090.58 10.5682 0.000333882 16686.7
377000 1 0.5 0 -6170.08 8.56654 0.00964469 16783.1
378000 1 0.5 0 -6102.4 10.4841 0.000382862 16616.6
379000 1 0.5 0 -6038.15 10.1349 0.000690524 16683.3
380000 1 0.5 0 -6092.44 9.77493 0.001266 16723
381000 1 0.5 0 -6092.76 8.14878 0.0193786 16733.1
382000 1 0.5 0 -6171.56 11.0057 0.000159579 16614.4
383000 1 0.5 0 -6151.96 10.9618 0.000169851 16426.8
384000 1 0.5 0 -6143.43 11.4492 7.51835e-05 16469.9
385000 1 0.5 0 -6123.05 10.7211 0.000252583 16312.8
386000 1 0.5 0 -6140.14 10.4463 0.000410579 16725.7
387000 1 0.5 0 -6157.9 11.2956 9.92402e-05 16801
388000 1 0.5 0 -6095.44 10.5954 0.000321605 16821.8
389000 1 0.5 0 -6081.18 9.49076 0.00205288 16835.6
390000 1 0.5 0 -6093.42 10.4519 0.000407604 16761.2
391000 1 0.5 0 -6097.41 10.7813 0.000233046 16652.5
392000 1 0.5 0 -6144.73 10.3915 0.000449466 16700.1
393000 1 0.5 0 -6134.73 10.0559 0.000803249 16999.6
394000 1 0.5 0 -6086.02 10.0134 0.000841599 16585.3
395000 1 0.5 0 -6133.04 8.59862 0.00887973 16306.2
396000 1 0.5 0 -6060.4 10.2126 0.00060475 16645.2
397000 1 0.5 0 -6154.12 10.246 0.000573029 16682
398000 1 0.5 0 -6103.82 9.29003 0.00284281 16648.8
399000 1 0.5 0 -6077.81 10.6283 0.00030571 16898.9
400000 1 0.5 0 -6109.62 9.79283 0.00123277 16780.3
401000 1 0.5 0 -6086.89 8.62207 0.00868376 16586.2
402000 1 0.5 0 -6060.68 8.11033 0.0204652 16567.7
403000 1 0.5 0 -6044.63 10.7977 0.000226988 16669.8
404000 1 0.5 0 -6118.54 11.7228 4.72323e-05 16373.4
405000 1 0.5 0 -6103.13 11.1349 0.000131136 16955
406000 1 0.5 0 -6110.79 8.09784 0.0211385 16758
407000 1 0.5 0 -6040.91 8.92517 0.00522568 16595.3
408000 1 0.5 0 -6043.41 10.219 0.000613295 17061.5
409000 1 0.5 0 -6070.86 9.31519 0.00273093 16683.2
410000 1 0.5 0 -6106.41 7.23922 0.0879568 16516.7
411000 1 0.5 0 -6066.12 10.1883 0.000643755 17012.2
412000 1 0.5 0 -6069.63 7.07569 0.117269 16738.3
413000 1 0.5 0 -6048.71 8.46934 0.0114575 16938.3
414000 1 0.5 0 -6112.72 9.87396 0.00106196 16562.7
415000 1 0.5 0 -6143.76 10.514 0.000373416 17041.3
416000 1 0.5 0 -6091.39 9.13589 0.00365474 16527.4
417000 1 0.5 0 -6124.3 12.386 1.57728e-05 16631.1
418000 1 0.5 0 -6136.74 9.79101 0.00123979 16824.6
419000 1 0.5 0 -6083.01 11.4275 7.99094e-05 16878.2
420000 1 0.5 0 -6090.62 10.8981 0.000192356 16718.9
421000 1 0.5 0 -6096 10.1723 0.000638111 16415.7
