# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
42165000 0.7 0.75 0 -6129.08 1.16078 2364.1 16568.1
42166000 0.7 0.75 0 -6101.39 -0.137308 20971.9 16657.5
42167000 0.7 0.75 0 -6085.31 -0.0762596 18820.7 16560.8
42168000 0.7 0.75 0 -6089.84 -0.459284 36734.3 17001.6
42169000 0.7 0.75 0 -6075.62 -0.185049 22710.3 16650.1
42170000 0.7 0.75 0 -6045.18 -0.541064 42060.6 16971.5
42171000 0.7 0.75 0 -6012.61 -0.725214 56557.5 16756.5
42172000 0.7 0.75 0 -6110.03 0.0748281 14517.2 16458.7
42173000 0.7 0.75 0 -6089.23 -0.517126 39999.8 16801.2
42174000 0.7 0.75 0 -6069.91 -0.530118 41173.8 16921.5
42175000 0.7 0.75 0 -6040.27 0.313815 10032.7 16983.5
42176000 0.7 0.75 0 -6111.99 -0.764296 60668.2 16833.9
42177000 0.7 0.75 0 -6149.11 0.273803 10723.1 16973.8
42178000 0.7 0.75 0 -6136.18 -0.388393 32672.6 17031.2
42179000 0.7 0.75 0 -6133.84 -0.618998 46661.8 16520.8
42180000 0.7 0.75 0 -6104.83 -0.531039 41014.1 16829.8
42181000 0.7 0.75 0 -6155.32 0.748621 4845.13 17008.4
42182000 0.7 0.75 0 -6046.21 -0.18505 23037.3 16889.8
42183000 0.7 0.75 0 -6125.29 -0.70423 53869.8 16532
42184000 0.7 0.75 0 -6080.87 -0.704585 54423.7 16692
42185000 0.7 0.75 0 -5990.04 -0.276026 26953.8 16964.4
42186000 0.7 0.75 0 -6052.41 -0.336243 29757.1 16929.5
42187000 0.7 0.75 0 -6108.17 -0.70272 54613.8 16802.8
42188000 0.7 0.75 0 -6081.05 -0.612021 45656.1 16355
42189000 0.7 0.75 0 -6075.48 -0.675716 51756.2 16661.5
42190000 0.7 0.75 0 -6089.21 0.24384 11034 16609.9
42191000 0.7 0.75 0 -6138.38 1.27963 1957.85 16748.3
42192000 0.7 0.75 0 -6102.16 -0.380526 32124.4 16967.9
42193000 0.7 0.75 0 -6048.65 -0.409041 32743.8 16487.3
42194000 0.7 0.75 0 -6120.07 -0.345056 29700.3 16649.2
42195000 0.7 0.75 0 -6071.74 -0.72031 56924.8 17004.6
42196000 0.7 0.75 0 -6026.84 -0.387619 31879.7 16639.5
42197000 0.7 0.75 0 -6082.68 -0.795626 61789.2 16267.2
42198000 0.7 0.75 0 -6082.25 0.865155 3919.81 16730.8
42199000 0.7 0.75 0 -5999.75 -0.623449 46790.9 16443.3
42200000 0.7 0.75 0 -6106.86 -0.63667 47877.2 16456
42201000 0.7 0.75 0 -6009.49 -0.064429 18668.5 16756.2
42202000 0.7 0.75 0 -6082.34 0.734493 4881.64 16735.3
42203000 0.7 0.75 0 -6080.13 -0.869979 71854.5 16698.9
42204000 0.7 0.75 0 -6106.47 -0.489432 38543.6 16959.3
42205000 0.7 0.75 0 -6094.21 0.125508 13753.1 16975.8
42206000 0.7 0.75 0 -6082.01 -0.787256 63935.1 17070.1
42207000 0.7 0.75 0 -6085.22 -0.622527 48317.9 17006.2
42208000 0.7 0.75 0 -6060.86 -0.0713205 19130.1 16973.1
42209000 0.7 0.75 0 -6116.92 -0.28114 27110.2 16917.2
42210000 0.7 0.75 0 -6100.77 -0.0979025 19714.4 16728.7
42211000 0.7 0.75 0 -6084.5 -0.651839 50165.2 16809.3
42212000 0.7 0.75 0 -6081.84 0.342055 9522.02 16900.9
42213000 0.7 0.75 0 -6114.07 -0.276717 26653.2 16755.8
42214000 0.7 0.75 0 -6147.77 1.40063 1608.34 16854.5
42215000 0.7 0.75 0 -6113.2 -0.346461 29958.1 16754.2
42216000 0.7 0.75 0 -6078.03 0.27271 10756.2 16995.2
42217000 0.7 0.75 0 -6144.59 -0.321038 28935.9 16887.5
42218000 0.7 0.75 0 -6092.41 0.250275 11010 16753.6
42219000 0.7 0.75 0 -6071.75 0.565976 6473.45 16727.9
42220000 0.7 0.75 0 -6089.72 -0.436942 34618.9 16634.5
42221000 0.7 0.75 0 -6059.19 -0.564066 42814.3 16621.7
42222000 0.7 0.75 0 -6133.96 0.124267 13612.4 16767.2
42223000 0.7 0.75 0 -6086.05 -0.112903 20221 16732.3
42224000 0.7 0.75 0 -6084.97 -0.303735 27565.6 16561.6
42225000 0.7 0.75 0 -6090.22 -0.474264 37257 16815.7
42226000 0.7 0.75 0 -6154.88 -0.277593 26805.9 16827.1
42227000 0.7 0.75 0 -6098.69 -0.0115382 16939.4 16614.7
42228000 0.7 0.75 0 -6086.26 -0.135059 20768.8 16558.6
42229000 0.7 0.75 0 -6057.75 -0.340979 29473 16635.2
42230000 0.7 0.75 0 -6048.55 -0.641417 48537.8 16550.8
42231000 0.7 0.75 0 -6022.43 -0.211106 24064.1 16888.2
42232000 0.7 0.75 0 -6033.71 -0.344877 30139.9 16900.7
42233000 0.7 0.75 0 -6022.28 -0.130753 20872.5 16761.9
42234000 0.7 0.75 0 -6060.94 0.0619314 15436.8 17126.6
42235000 0.7 0.75 0 -6114.24 -0.668182 51154.6 16677.3
42236000 0.7 0.75 0 -6073.95 0.249167 11039.9 16767.9
42237000 0.7 0.75 0 -6125.63 -0.308361 27837.2 16595.5
42238000 0.7 0.75 0 -6081.2 0.331714 9703.13 16926.2
42239000 0.7 0.75 0 -6114.9 -0.513817 39612.9 16731.3
42240000 0.7 0.75 0 -6110.87 -0.213394 23445.3 16390.9
42241000 0.7 0.75 0 -6124.07 0.0823811 14527.8 16680.6
42242000 0.7 0.75 0 -6105.01 0.430185 8175.95 16823.7
42243000 0.7 0.75 0 -6113.7 0.247879 10857.4 16455.1
42244000 0.7 0.75 0 -6087.18 -0.498349 38558.3 16713.9
42245000 0.7 0.75 0 -6053.52 -0.461746 36546 16844.8
42246000 0.7 0.75 0 -6035.98 -0.603905 46843.9 17010.5
42247000 0.7 0.75 0 -6116.13 -0.185804 22912.1 16776.8
42248000 0.7 0.75 0 -6047.37 -0.553159 41945.6 16585.1
42249000 0.7 0.75 0 -6077.58 -0.569746 43145.6 16591.5
42250000 0.7 0.75 0 -6122.84 -0.0140644 16688.7 16299.6
42251000 0.7 0.75 0 -6076.58 -0.633438 48690.3 16826.5
42252000 0.7 0.75 0 -6026.06 -0.805466 64253.7 16639.1
42253000 0.7 0.75 0 -6089.26 -0.452458 35863.7 16789.8
42254000 0.7 0.75 0 -6019.22 -0.554078 43180.7 17047.2
42255000 0.7 0.75 0 -6022.89 -0.718262 55959.9 16773.9
42256000 0.7 0.75 0 -6061 -0.285346 27014.3 16738.8
42257000 0.7 0.75 0 -6051.64 -0.685706 52662.3 16671.5
42258000 0.7 0.75 0 -6115.7 -0.724765 56758 16828.6
42259000 0.7 0.75 0 -6031.68 -0.508171 39758.1 16952.4
42260000 0.7 0.75 0 -6131.67 -0.753791 59576.2 16824.7
42261000 0.7 0.75 0 -6045.53 -0.529325 40263.9 16569.6
42262000 0.7 0.75 0 -6006.49 -0.938367 79945.5 16565.6
42263000 0.7 0.75 0 -6040.53 -0.325433 28706 16630.3
42264000 0.7 0.75 0 -6084.64 -0.0725962 18688.7 16546
42265000 0.7 0.75 0 -6049.27 0.298078 10075 16610.7
42266000 0.7 0.75 0 -6098.69 0.205189 11791.6 16635.9
42267000 0.7 0.75 0 -6044.96 -0.314067 28628.3 16904.5
42268000 0.7 0.75 0 -6132.17 -0.241863 25279.5 16849
42269000 0.7 0.75 0 -6149.75 -0.337848 29922.9 16978
42270000 0.7 0.75 0 -6042.29 -0.0989595 19794.4 16766.9
42271000 0.7 0.75 0 -6064.89 -0.0833944 19427.5 16891.4
42272000 0.7 0.75 0 -6048.62 -0.526048 40833.7 16896.6
42273000 0.7 0.75 0 -6063.37 -0.413108 33747.6 16877.2
42274000 0.7 0.75 0 -6084.31 -0.855195 70647.7 16830.7
42275000 0.7 0.75 0 -6091.86 0.979062 3198.41 16525.9
42276000 0.7 0.75 0 -6031.83 0.284011 10270.4 16538.1
42277000 0.7 0.75 0 -6100.77 -0.54029 40435.9 16337.1
42278000 0.7 0.75 0 -6138.94 -0.643481 48353.4 16430.9
42279000 0.7 0.75 0 -6075.32 -0.240993 25029.5 16706.8
42280000 0.7 0.75 0 -6164.37 -0.485238 37550.6 16639.1
42281000 0.7 0.75 0 -6104.37 -0.552552 42406.6 16784.5
42282000 0.7 0.75 0 -6101.58 0.0502622 15073 16398.9
42283000 0.7 0.75 0 -6045.96 -0.395319 32392.8 16690.3
42284000 0.7 0.75 0 -6097.32 0.415816 8195.26 16461.8
42285000 0.7 0.75 0 -6089.22 -0.932856 80164 16765.2
42286000 0.7 0.75 0 -6103.52 0.164079 12804.6 16861.5
42287000 0.7 0.75 0 -6184.71 -0.304482 28405.4 17044.8
42288000 0.7 0.75 0 -6137.33 -0.394934 32681.9 16850.2
42289000 0.7 0.75 0 -6171.45 0.830075 4210.64 16945.1
42290000 0.7 0.75 0 -6157.95 -0.40252 33540.1 17074
42291000 0.7 0.75 0 -6111.71 0.168406 12750.3 16912.3
42292000 0.7 0.75 0 -6059.22 -0.589571 45712.2 17003.5
42293000 0.7 0.75 0 -6019.88 0.261087 10945.5 16960.2
42294000 0.7 0.75 0 -6063.95 -0.738474 57370.6 16623.5
42295000 0.7 0.75 0 -6124.22 -0.464962 36551.9 16756.8
42296000 0.7 0.75 0 -6113.63 -0.555457 42140.5 16598.1
42297000 0.7 0.75 0 -6113.15 -0.367095 30879.3 16681.9
42298000 0.7 0.75 0 -6067 -0.761439 60885.7 16975.4
42299000 0.7 0.75 0 -6163.73 -0.598685 45368.1 16619.5
42300000 0.7 0.75 0 -6162.77 -0.678852 51484.3 16487
42301000 0.7 0.75 0 -6137.13 -0.526458 40745.1 16848.4
42302000 0.7 0.75 0 -6081.85 -0.437044 34919.3 16775.9
42303000 0.7 0.75 0 -6150.95 1.11267 2582.59 16696.3
42304000 0.7 0.75 0 -6026.23 -0.638224 48711.1 16699.1
42305000 0.7 0.75 0 -6051.9 -0.198636 23611 16920.4
42306000 0.7 0.75 0 -6133.62 -0.56716 42591.2 16449.5
42307000 0.7 0.75 0 -6067.41 -0.713235 56271 17010
42308000 0.7 0.75 0 -6090.96 -0.199581 23105.6 16532
42309000 0.7 0.75 0 -6114.26 -0.197814 23629.2 16956.9
42310000 0.7 0.75 0 -6093.17 -0.320189 28472.6 16640.8
42311000 0.7 0.75 0 -6083.89 -0.212239 23826.2 16689.5
42312000 0.7 0.75 0 -6058.23 0.103369 14128.1 16803
42313000 0.7 0.75 0 -6090.12 0.363255 9031.09 16609.8
42314000 0.7 0.75 0 -6077.56 -0.307744 27874.4 16634.9
42315000 0.7 0.75 0 -5997.65 -0.5439 42115.3 16912.9
42316000 0.7 0.75 0 -6127.98 -0.382969 31894.2 16777.4
42317000 0.7 0.75 0 -6016.73 -0.27079 26708.3 16958.2
42318000 0.7 0.75 0 -6068.15 -0.580863 44319.6 16728.1
42319000 0.7 0.75 0 -6106.92 -0.178689 22696.5 16818.5
42320000 0.7 0.75 0 -6055.13 -0.446901 35602.4 16823.6
42321000 0.7 0.75 0 -6019.65 0.211163 11676 16638.8
42322000 0.7 0.75 0 -6078.36 0.148811 12898.2 16555.2
42323000 0.7 0.75 0 -6102.58 -0.280365 26547.9 16587.8
42324000 0.7 0.75 0 -6083.89 -0.676343 52150.7 16770.8
42325000 0.7 0.75 0 -6033.16 -0.187715 23238.5 16961.3
42326000 0.7 0.75 0 -6075.29 -0.558413 42349.3 16597.8
42327000 0.7 0.75 0 -6097.04 -0.194807 23394.7 16873.4
42328000 0.7 0.75 0 -6018.13 0.35781 9224.01 16810.4
42329000 0.7 0.75 0 -6076.55 -0.180823 22890.2 16901.4
42330000 0.7 0.75 0 -6174.81 -0.107586 19898.1 16612.6
42331000 0.7 0.75 0 -6105.84 -0.769065 61341.9 16885.2
42332000 0.7 0.75 0 -6092.99 -0.750465 59170.4 16803.6
42333000 0.7 0.75 0 -6034.1 -0.56394 42716.4 16587.2
42334000 0.7 0.75 0 -6103.43 -0.47648 36456.7 16393.4
42335000 0.7 0.75 0 -6085.65 0.285651 10451.2 16875.6
42336000 0.7 0.75 0 -6060.98 -0.595241 45797.1 16873.9
42337000 0.7 0.75 0 -6042.55 -0.648895 49013.5 16504.6
42338000 0.7 0.75 0 -6070.55 -0.158596 21930.2 16807.7
42339000 0.7 0.75 0 -6116.93 0.269441 10712.1 16832.8
42340000 0.7 0.75 0 -6117.22 -0.376567 31729.4 16871
42341000 0.7 0.75 0 -6056.65 -0.471417 36958 16760.6
42342000 0.7 0.75 0 -6097 -0.596154 45436.5 16715.4
42343000 0.7 0.75 0 -6075.56 1.1009 2646.38 16774.1
42344000 0.7 0.75 0 -6145.92 0.3878 8779.05 16825
42345000 0.7 0.75 0 -6206.69 -0.609005 46791.1 16846.6
42346000 0.7 0.75 0 -6058.32 -0.226277 24611.5 16838.4
42347000 0.7 0.75 0 -6114.82 -0.310924 28315.3 16808.1
42348000 0.7 0.75 0 -6083.44 -0.15791 22165.7 17007.7
42349000 0.7 0.75 0 -6044.01 -0.587903 44975.3 16776.3
42350000 0.7 0.75 0 -6041.44 -0.654104 51230.8 17101.2
42351000 0.7 0.75 0 -6039.29 0.350581 9331.8 16801.9
42352000 0.7 0.75 0 -6071.11 1.80329 810.915 16697.3
42353000 0.7 0.75 0 -6145.4 0.952278 3387.02 16731.6
42354000 0.7 0.75 0 -6110.99 -0.555487 42737 16832.2
42355000 0.7 0.75 0 -6085.98 -0.0444226 18072 16774.3
42356000 0.7 0.75 0 -6134.01 -0.565711 43224.3 16734.7
42357000 0.7 0.75 0 -6092.32 -0.680566 51896.8 16571.4
42358000 0.7 0.75 0 -6147.51 -0.20698 23736.3 16773.8
42359000 0.7 0.75 0 -6119.07 1.49884 1371.96 16952
42360000 0.7 0.75 0 -6141.51 0.310126 9880.77 16623.1
42361000 0.7 0.75 0 -6127.74 -0.31287 28271.8 16727.5
42362000 0.7 0.75 0 -6116.13 -0.250124 25380.8 16683.8
42363000 0.7 0.75 0 -6169.19 -0.45168 35639.4 16706.6
42364000 0.7 0.75 0 -6144.68 -0.766661 60498.9 16720.4
42365000 0.7 0.75 0 -6162.18 -0.341734 29379.2 16561.2
42366000 0.7 0.75 0 -6139.06 -0.448264 35362.5 16672.1
42367000 0.7 0.75 0 -6094.43 -0.0328206 17691.8 16744.2
42368000 0.7 0.75 0 -6060.2 -0.284543 27266.9 16918
42369000 0.7 0.75 0 -6124.43 -0.668242 50585.2 16490
42370000 0.7 0.75 0 -6028.97 -0.361276 30572.4 16678.1
42371000 0.7 0.75 0 -6053.11 1.12216 2543.84 16709.6
42372000 0.7 0.75 0 -6083.86 0.0726865 14683.7 16587.7
42373000 0.7 0.75 0 -6099.05 -0.377929 31522.6 16722.7
42374000 0.7 0.75 0 -6062.28 -0.57862 43531.2 16492.5
42375000 0.7 0.75 0 -6106.42 -0.638973 49123.9 16819.4
42376000 0.7 0.75 0 -6135.19 0.267127 10694.7 16740.4
42377000 0.7 0.75 0 -6082.94 -0.390295 32439.3 16855.7
42378000 0.7 0.75 0 -6047.62 -0.642152 49695.7 16924.7
42379000 0.7 0.75 0 -6119.76 -0.535356 41258.5 16807.9
42380000 0.7 0.75 0 -6158.74 0.273854 10682 16910.3
42381000 0.7 0.75 0 -6098.87 -0.55167 41711.8 16533.9
42382000 0.7 0.75 0 -6073.3 -0.674327 51066.2 16477.7
42383000 0.7 0.75 0 -6053.38 -0.807357 64729 16709.1
42384000 0.7 0.75 0 -6099.51 -0.459738 36257.6 16768.2
42385000 0.7 0.75 0 -6055.53 -0.0798785 19103.3 16707.8
42386000 0.7 0.75 0 -6023.12 -0.434041 34267.3 16545.8
42387000 0.7 0.75 0 -6099.7 0.299114 9948.09 16430.1
42388000 0.7 0.75 0 -6162.62 0.14792 12943.8 16589
42389000 0.7 0.75 0 -6117.94 -0.617272 46529.2 16521.6
42390000 0.7 0.75 0 -6147.52 -0.135619 20901.2 16648.5
