# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
7038000 0.95 0.9 0 -6057.15 1.95486 640.817 17014.4
7039000 0.95 0.9 0 -6061.67 2.05648 535.04 16846
7040000 0.95 0.9 0 -6178.88 1.61269 1125.01 16825.8
7041000 0.95 0.9 0 -6063.15 1.59144 1173.86 16941.7
7042000 0.95 0.9 0 -6091.05 1.59442 1186.44 17209.1
7043000 0.95 0.9 0 -6093.24 1.69477 976.036 16752.4
7044000 0.95 0.9 0 -6050.55 1.36718 1708.94 16931.4
7045000 0.95 0.9 0 -6078.71 1.53329 1259.2 16484.2
7046000 0.95 0.9 0 -6078.96 1.70446 969.319 16909.7
7047000 0.95 0.9 0 -6050.46 1.2995 1896.44 16772.8
7048000 0.95 0.9 0 -6085.13 1.52978 1298.35 16897.1
7049000 0.95 0.9 0 -6037.86 1.47805 1414.65 16880.5
7050000 0.95 0.9 0 -6160.9 1.76327 872.062 16790.3
7051000 0.95 0.9 0 -6097.63 1.3464 1765.47 16892.3
7052000 0.95 0.9 0 -6140.82 1.65122 1033.52 16489.5
7053000 0.95 0.9 0 -6041.93 1.82884 777.853 16717.8
7054000 0.95 0.9 0 -6106.65 1.55215 1275.96 17240.5
7055000 0.95 0.9 0 -6066.43 1.55645 1228.44 16718.7
7056000 0.95 0.9 0 -6099.86 1.11653 2619.46 17044.7
7057000 0.95 0.9 0 -6140.52 1.45934 1458.79 16869.3
7058000 0.95 0.9 0 -6085.31 1.4821 1382.96 16614.8
7059000 0.95 0.9 0 -6048.41 1.73958 912.627 16886.9
7060000 0.95 0.9 0 -6133.15 1.51558 1320.51 16781
7061000 0.95 0.9 0 -6097.65 1.77327 861.076 16859.3
7062000 0.95 0.9 0 -6113.34 1.63094 1094.32 16875.6
7063000 0.95 0.9 0 -6138.05 1.22113 2165.02 16789.5
7064000 0.95 0.9 0 -6090.15 1.66016 1028.32 16654.2
7065000 0.95 0.9 0 -6163.09 1.68079 985.33 16519.9
7066000 0.95 0.9 0 -6154.01 1.89545 685.655 16478.1
7067000 0.95 0.9 0 -6104.57 1.52022 1302.85 16686
7068000 0.95 0.9 0 -6078.77 1.83469 770.3 16718.7
7069000 0.95 0.9 0 -6065.1 1.48967 1371.1 16682.9
7070000 0.95 0.9 0 -6084.51 1.59299 1171.13 16946.2
7071000 0.95 0.9 0 -6052.98 1.74247 898.769 16711.2
7072000 0.95 0.9 0 -6124.59 1.86919 726.738 16713
7073000 0.95 0.9 0 -6096.09 1.35078 1734.3 16716.5
7074000 0.95 0.9 0 -6121.72 1.62951 1094.87 16843.5
7075000 0.95 0.9 0 -6098.61 1.82327 798.827 17009
7076000 0.95 0.9 0 -6131.67 1.75935 877.395 16782.3
7077000 0.95 0.9 0 -6079.74 1.30817 1874.56 16822.2
7078000 0.95 0.9 0 -6037.16 1.44793 1466.43 16636.3
7079000 0.95 0.9 0 -6124.32 1.8882 700.067 16621.3
7080000 0.95 0.9 0 -6098.36 1.67321 997.335 16509.9
7081000 0.95 0.9 0 -6048.26 1.53738 1273.36 16784.3
7082000 0.95 0.9 0 -6046.23 1.6002 1144.77 16766.3
7083000 0.95 0.9 0 -6113.37 1.66098 1023.48 16598.8
7084000 0.95 0.9 0 -6016.93 1.53724 1255.04 16539.1
7085000 0.95 0.9 0 -6100.47 1.59125 1156.54 16686.2
7086000 0.95 0.9 0 -6092.66 1.8617 738.682 16775.4
7087000 0.95 0.9 0 -6086.2 1.9689 612.104 16639.5
7088000 0.95 0.9 0 -6095.37 1.98736 592.119 16602.3
7089000 0.95 0.9 0 -6109.44 1.95012 635.045 16727.7
7090000 0.95 0.9 0 -6129.76 1.86495 744 16988.8
7091000 0.95 0.9 0 -6081.47 1.8784 713.902 16673.2
7092000 0.95 0.9 0 -6083.55 1.88945 699.077 16632.6
7093000 0.95 0.9 0 -6093.94 1.41543 1551.55 16668.1
7094000 0.95 0.9 0 -6121.02 1.66102 1018.88 16525.5
7095000 0.95 0.9 0 -6087.82 1.69223 979.187 16735.2
7096000 0.95 0.9 0 -6074.22 1.86054 736.312 16689.2
7097000 0.95 0.9 0 -6039.34 1.53176 1277.82 16685.3
7098000 0.95 0.9 0 -6105.24 1.45938 1433.9 16582.6
7099000 0.95 0.9 0 -6063.48 1.77947 847.859 16773.9
7100000 0.95 0.9 0 -6171.71 1.85703 747.761 16849.1
7101000 0.95 0.9 0 -6112.14 1.64572 1073.03 16962.4
7102000 0.95 0.9 0 -6045.11 1.73063 917.919 16731.7
7103000 0.95 0.9 0 -6074.8 1.72108 917.465 16457.8
7104000 0.95 0.9 0 -6033.97 1.42951 1515.84 16673.6
7105000 0.95 0.9 0 -6058.62 1.5148 1331 16892.1
7106000 0.95 0.9 0 -6070.89 1.50972 1311.28 16500.7
7107000 0.95 0.9 0 -6126.31 1.60012 1132.69 16587.3
7108000 0.95 0.9 0 -6156.94 1.53408 1275.34 16717.8
7109000 0.95 0.9 0 -6088.03 1.58317 1196.49 17030.3
7110000 0.95 0.9 0 -6126.67 1.71931 933.248 16691.3
7111000 0.95 0.9 0 -6133.23 1.24104 2057.62 16498.4
7112000 0.95 0.9 0 -6188.95 1.46453 1430.03 16681.4
7113000 0.95 0.9 0 -6142.33 1.90108 680.916 16519.6
7114000 0.95 0.9 0 -6144.46 1.44374 1487.33 16755.1
7115000 0.95 0.9 0 -6111.6 1.42726 1519.69 16653
7116000 0.95 0.9 0 -6025.59 1.72071 954.178 17105.8
7117000 0.95 0.9 0 -6073.94 1.33786 1805.34 17028.3
7118000 0.95 0.9 0 -6039.48 1.27743 1962.04 16722.4
7119000 0.95 0.9 0 -6111.64 1.41975 1550.81 16781.3
7120000 0.95 0.9 0 -6120.53 1.3944 1620.54 16805.8
7121000 0.95 0.9 0 -6059.56 1.76499 862.519 16654.7
7122000 0.95 0.9 0 -6097.6 1.63979 1069.7 16742.8
7123000 0.95 0.9 0 -6021.04 1.61871 1105.08 16695.6
7124000 0.95 0.9 0 -6049.98 1.48688 1379.8 16710.4
7125000 0.95 0.9 0 -6139.31 1.56764 1216.27 16866.8
7126000 0.95 0.9 0 -6127.86 1.49995 1370.94 16971.1
7127000 0.95 0.9 0 -6019.24 1.68656 991.572 16786.3
7128000 0.95 0.9 0 -6041.16 1.24375 2046.64 16485.2
7129000 0.95 0.9 0 -6059.95 0.898873 3699.13 16707.6
7130000 0.95 0.9 0 -6037.01 1.4148 1588.49 17046.9
7131000 0.95 0.9 0 -6095.23 1.69415 983.488 16862.8
7132000 0.95 0.9 0 -6046.11 1.35608 1719.46 16721.5
7133000 0.95 0.9 0 -6051.09 1.66217 1036.15 16838
7134000 0.95 0.9 0 -6108.58 1.67719 1002.98 16714.6
7135000 0.95 0.9 0 -6047.91 1.1676 2354.74 16692.4
7136000 0.95 0.9 0 -6096.21 1.29758 1910.1 16839.2
7137000 0.95 0.9 0 -6014.32 1.7943 837.935 16995.3
7138000 0.95 0.9 0 -6090.32 1.74771 896.402 16814.3
7139000 0.95 0.9 0 -6152.51 1.65258 1040.17 16633.4
7140000 0.95 0.9 0 -6105.63 1.6804 1009.89 16920.9
7141000 0.95 0.9 0 -6095.67 1.71715 953.139 16985.2
7142000 0.95 0.9 0 -6145.56 1.69918 974.745 16854.6
7143000 0.95 0.9 0 -6161.69 1.73391 919.151 16846.5
7144000 0.95 0.9 0 -6081.17 1.68612 992.962 16797.4
7145000 0.95 0.9 0 -6064.16 0.996425 3150.08 16757.2
7146000 0.95 0.9 0 -6123.16 1.20543 2236.72 16894.5
7147000 0.95 0.9 0 -6133.03 1.1579 2402.9 16758.8
7148000 0.95 0.9 0 -6135.63 1.7799 838.242 16595.9
7149000 0.95 0.9 0 -6062.26 1.53843 1272.41 16801.6
7150000 0.95 0.9 0 -6089.75 1.36518 1689.7 16684.7
7151000 0.95 0.9 0 -6056.07 1.641 1073.83 16841.4
7152000 0.95 0.9 0 -6064.51 1.40472 1600.05 16883.1
7153000 0.95 0.9 0 -6164.49 1.42237 1540.41 16742.1
7154000 0.95 0.9 0 -6116.45 1.56795 1205.63 16728
7155000 0.95 0.9 0 -6118.51 1.70453 951.651 16603.5
7156000 0.95 0.9 0 -6170.63 1.19579 2264.73 16831.9
7157000 0.95 0.9 0 -6089.19 1.67553 1015.09 16869.4
7158000 0.95 0.9 0 -6102.97 1.63553 1096.03 17032.4
7159000 0.95 0.9 0 -6103.76 1.56146 1229.52 16874.6
7160000 0.95 0.9 0 -6084.2 1.67563 993.328 16510.7
7161000 0.95 0.9 0 -6106.13 1.62975 1076.57 16568.8
7162000 0.95 0.9 0 -6056.81 1.56816 1225.09 17004
7163000 0.95 0.9 0 -6098.78 1.57561 1198.34 16841.8
7164000 0.95 0.9 0 -6125.46 0.891172 3766.08 16791.7
7165000 0.95 0.9 0 -6074.22 1.75326 877.112 16606.4
7166000 0.95 0.9 0 -6063.9 1.73443 917.228 16826
7167000 0.95 0.9 0 -6101.13 1.65444 1059.07 16988.8
7168000 0.95 0.9 0 -6033.57 1.58276 1175.45 16719.5
7169000 0.95 0.9 0 -6066.95 1.67941 997.177 16680
7170000 0.95 0.9 0 -6071.38 1.2594 2005.36 16582.4
7171000 0.95 0.9 0 -6060.53 1.44544 1484.46 16770.6
7172000 0.95 0.9 0 -6151.57 1.66294 1043.39 16977.4
7173000 0.95 0.9 0 -6132.63 1.68481 996.447 16819.4
7174000 0.95 0.9 0 -6107.25 1.85222 742.181 16589
7175000 0.95 0.9 0 -6187.33 1.74781 891.748 16729.9
7176000 0.95 0.9 0 -6099.77 1.98749 599.072 16801.1
7177000 0.95 0.9 0 -6069.16 1.03834 2900.57 16553.9
7178000 0.95 0.9 0 -6116.65 1.60466 1130.31 16678.9
7179000 0.95 0.9 0 -6088.1 1.66287 1024.79 16673
7180000 0.95 0.9 0 -6066.23 1.62601 1110.66 16986.4
7181000 0.95 0.9 0 -6137.9 1.81061 803.944 16758.2
7182000 0.95 0.9 0 -6093.62 1.70809 961.454 16875
7183000 0.95 0.9 0 -6030.68 1.68311 1000.33 16837
7184000 0.95 0.9 0 -6079.6 1.74213 897.071 16670.2
7185000 0.95 0.9 0 -6111.72 1.63667 1068.79 16641.1
7186000 0.95 0.9 0 -6018.58 1.58285 1162.02 16530.9
7187000 0.95 0.9 0 -6136.28 1.6187 1111.36 16790
7188000 0.95 0.9 0 -6124.5 1.65488 1031.91 16565.1
7189000 0.95 0.9 0 -6125.81 1.76469 868.354 16758.9
7190000 0.95 0.9 0 -6132.65 1.59549 1150.05 16711
7191000 0.95 0.9 0 -6100.52 1.56232 1231.57 16927
7192000 0.95 0.9 0 -6120.74 1.64628 1069.65 16925.1
7193000 0.95 0.9 0 -6143.76 1.35251 1757.34 16987.8
7194000 0.95 0.9 0 -6052.13 1.24977 2060.76 16767.4
7195000 0.95 0.9 0 -6089.05 1.42816 1546.49 16972.1
7196000 0.95 0.9 0 -6128.27 1.71329 953.325 16878.9
7197000 0.95 0.9 0 -6095.62 1.76264 875.262 16834.1
7198000 0.95 0.9 0 -6056.74 1.66003 1042.72 16884
7199000 0.95 0.9 0 -6127.19 1.20945 2210.33 16808.2
7200000 0.95 0.9 0 -6028.84 1.33083 1815.97 16927.5
7201000 0.95 0.9 0 -6040.47 1.12365 2563.1 16878.1
7202000 0.95 0.9 0 -6051.02 1.54807 1258 16881.9
7203000 0.95 0.9 0 -6208.61 1.72975 903.394 16442.7
7204000 0.95 0.9 0 -6120.37 1.72274 936.186 16840.3
7205000 0.95 0.9 0 -6110.93 1.74555 909.126 16991.4
7206000 0.95 0.9 0 -6091.85 1.7844 829.546 16548
7207000 0.95 0.9 0 -6116.7 1.65447 1023.06 16411.8
7208000 0.95 0.9 0 -6117.12 1.73039 913.071 16636.6
7209000 0.95 0.9 0 -6063.31 1.78889 841.087 16905.2
7210000 0.95 0.9 0 -6046.35 1.48674 1401.82 16973
7211000 0.95 0.9 0 -6067.76 1.65347 1051.99 16847.5
7212000 0.95 0.9 0 -6072.4 1.51616 1341.6 17065.5
7213000 0.95 0.9 0 -6044.26 1.77276 867.317 16966.9
7214000 0.95 0.9 0 -6137.75 1.49859 1345.43 16617.4
7215000 0.95 0.9 0 -6080.36 1.69903 972.229 16806.7
7216000 0.95 0.9 0 -6081.48 1.70542 960.09 16775.8
7217000 0.95 0.9 0 -6071.89 1.70415 970.044 16913.7
7218000 0.95 0.9 0 -6172.6 1.77851 840.939 16610.5
7219000 0.95 0.9 0 -6071.72 1.691 981.181 16734.6
7220000 0.95 0.9 0 -6083.4 1.63203 1073.3 16581.8
7221000 0.95 0.9 0 -6065.68 1.62104 1098.59 16662.4
7222000 0.95 0.9 0 -6088.52 1.77263 842.704 16481.9
7223000 0.95 0.9 0 -6047.67 1.28668 1941.06 16802.2
7224000 0.95 0.9 0 -6144.08 1.60294 1132.29 16660
7225000 0.95 0.9 0 -6057.14 1.37325 1658.44 16599.3
7226000 0.95 0.9 0 -6087.25 1.79466 832.248 16890.2
7227000 0.95 0.9 0 -6058.72 1.51456 1326.62 16829.9
7228000 0.95 0.9 0 -6049 1.76278 874.044 16814.6
7229000 0.95 0.9 0 -6099.53 1.56882 1189.33 16525.8
7230000 0.95 0.9 0 -5994.51 1.75955 883.016 16895.5
7231000 0.95 0.9 0 -6122.76 1.85975 734.1 16617.1
7232000 0.95 0.9 0 -6124.52 1.73375 902.427 16535.7
7233000 0.95 0.9 0 -6117.15 1.66727 1015.62 16645.9
7234000 0.95 0.9 0 -6074.95 1.39315 1600.04 16558.3
7235000 0.95 0.9 0 -6131.3 1.53701 1274.02 16782.7
7236000 0.95 0.9 0 -6108.74 1.40298 1607.92 16916.7
7237000 0.95 0.9 0 -6166.62 1.82981 775.223 16688.4
7238000 0.95 0.9 0 -6015.43 1.42343 1557.64 16959.6
7239000 0.95 0.9 0 -6061.25 1.67243 1013.52 16755.9
7240000 0.95 0.9 0 -6043.88 1.77736 852.887 16814
7241000 0.95 0.9 0 -6099.5 1.50903 1336.32 16796.2
7242000 0.95 0.9 0 -6084.83 1.43578 1490.19 16564.8
7243000 0.95 0.9 0 -6000.6 1.37791 1657.27 16717.7
7244000 0.95 0.9 0 -6130 1.18252 2306.17 16762.5
7245000 0.95 0.9 0 -6075.54 1.25924 2024.93 16739.7
7246000 0.95 0.9 0 -6087.13 1.41287 1551.08 16591.7
7247000 0.95 0.9 0 -6156.49 1.52929 1285.5 16716.3
7248000 0.95 0.9 0 -6096.31 1.33983 1731.1 16382.2
7249000 0.95 0.9 0 -6072.55 1.50429 1351.49 16852.5
7250000 0.95 0.9 0 -6094.15 1.31633 1856.37 16888.5
7251000 0.95 0.9 0 -6058.64 1.40977 1618.2 17219.7
7252000 0.95 0.9 0 -6085.18 1.6095 1121.11 16677.8
7253000 0.95 0.9 0 -6108.67 1.48716 1386.87 16803.8
7254000 0.95 0.9 0 -6096.24 1.91033 660.689 16279.6
7255000 0.95 0.9 0 -6111.46 1.56472 1206.89 16654.9
7256000 0.95 0.9 0 -6090.74 1.64034 1055.92 16542
7257000 0.95 0.9 0 -6055.5 1.86851 725.779 16671.9
7258000 0.95 0.9 0 -6043.09 1.63483 1078.61 16742.2
7259000 0.95 0.9 0 -6074.97 1.71825 937.636 16739.9
7260000 0.95 0.9 0 -6116.52 1.58638 1164.95 16670.8
7261000 0.95 0.9 0 -6080.78 1.17807 2320.44 16740.7
7262000 0.95 0.9 0 -6108.61 1.5875 1160.05 16631.9
7263000 0.95 0.9 0 -6126.12 1.45827 1421.51 16408.8
7264000 0.95 0.9 0 -6145.46 1.16031 2374.83 16630.3
7265000 0.95 0.9 0 -6190.69 1.38599 1651.32 16885.1
7266000 0.95 0.9 0 -6134.78 1.67437 1025.09 17002.5
7267000 0.95 0.9 0 -6187.65 1.17452 2336.2 16754.3
7268000 0.95 0.9 0 -6060.1 1.80076 823.534 16885.2
7269000 0.95 0.9 0 -6068.03 1.69779 976.502 16845.6
7270000 0.95 0.9 0 -6103.46 1.67604 1015.55 16891.5
7271000 0.95 0.9 0 -6156.13 1.89503 695.545 16704.1
7272000 0.95 0.9 0 -6106.74 1.34058 1772.74 16797.2
7273000 0.95 0.9 0 -6035.26 1.50039 1349.82 16721.9
7274000 0.95 0.9 0 -6108.86 1.41677 1531.82 16493
7275000 0.95 0.9 0 -6108.12 1.85897 737.755 16677.8
7276000 0.95 0.9 0 -6082.48 1.74012 906.45 16787.9
7277000 0.95 0.9 0 -6071.79 1.41245 1550.82 16577
7278000 0.95 0.9 0 -5965.46 1.66521 1031.23 16843.5
7279000 0.95 0.9 0 -6079.3 1.32105 1819.08 16680.6
7280000 0.95 0.9 0 -6134.96 1.83747 757.289 16513
7281000 0.95 0.9 0 -6126.31 1.63435 1082.67 16791.7
7282000 0.95 0.9 0 -6112.78 1.94976 634.182 16695
7283000 0.95 0.9 0 -6149.51 1.58619 1165.16 16668.8
7284000 0.95 0.9 0 -6087.52 1.66251 1030.02 16747.7
7285000 0.95 0.9 0 -6125.61 1.30012 1860.74 16474.1
7286000 0.95 0.9 0 -6119.13 1.8535 741.614 16612
7287000 0.95 0.9 0 -6102.7 1.63847 1077.56 16828.4
7288000 0.95 0.9 0 -6121.19 1.55846 1236.81 16889.5
7289000 0.95 0.9 0 -6109.74 1.56652 1204.82 16676.4
7290000 0.95 0.9 0 -6058.81 1.57147 1208.99 16873.8
7291000 0.95 0.9 0 -6022.48 1.40995 1591.52 16941.1
7292000 0.95 0.9 0 -6025.66 1.62316 1122.85 17091.1
7293000 0.95 0.9 0 -6112.23 1.78345 845.219 16833.9
7294000 0.95 0.9 0 -6087.27 1.74164 906.925 16839.4
7295000 0.95 0.9 0 -6087.23 1.62219 1093.65 16619.4
7296000 0.95 0.9 0 -6047.11 1.5379 1237.74 16329.2
7297000 0.95 0.9 0 -6107.75 1.25145 2065.05 16849.8
7298000 0.95 0.9 0 -6129.14 1.18495 2345.96 17121.2
7299000 0.95 0.9 0 -6141.19 1.83524 773.491 16803.4
7300000 0.95 0.9 0 -6084.54 1.84889 747.226 16608.8
7301000 0.95 0.9 0 -6098.14 1.60538 1129.38 16685.3
7302000 0.95 0.9 0 -6017.1 1.69459 965.936 16574.1
7303000 0.95 0.9 0 -6061.89 1.29634 1934.62 17019.9
7304000 0.95 0.9 0 -6036.3 1.55384 1221.91 16557.1
7305000 0.95 0.9 0 -6089.22 1.39829 1577.44 16465.9
7306000 0.95 0.9 0 -6052.64 1.23014 2162.39 17024.4
7307000 0.95 0.9 0 -6099.91 1.55882 1222.88 16709.3
7308000 0.95 0.9 0 -6075.33 1.51949 1306.45 16711.6
7309000 0.95 0.9 0 -6101.31 1.65655 1050.09 16904.3
7310000 0.95 0.9 0 -6045.34 1.53974 1268.65 16788.7
7311000 0.95 0.9 0 -6129.11 1.19964 2260.37 16908.2
7312000 0.95 0.9 0 -6179.4 1.95708 623.483 16616.1
7313000 0.95 0.9 0 -6083.14 1.28994 1956.05 17024.8
7314000 0.95 0.9 0 -6089.36 1.88668 719.34 17035.4
7315000 0.95 0.9 0 -6118.73 1.39912 1595.97 16682.4
7316000 0.95 0.9 0 -6040.02 1.67273 1020.38 16877.8
7317000 0.95 0.9 0 -6033.57 1.46093 1446.28 16769.3
7318000 0.95 0.9 0 -6011.82 1.58051 1189.99 16862.3
7319000 0.95 0.9 0 -6058.47 1.40512 1557.08 16440.6
7320000 0.95 0.9 0 -6096.45 1.79297 826.723 16730.5
7321000 0.95 0.9 0 -6095.51 1.4303 1490.81 16420.1
7322000 0.95 0.9 0 -6009.75 2.04702 537.212 16648.3
7323000 0.95 0.9 0 -6086.26 1.49974 1343.04 16619.7
7324000 0.95 0.9 0 -6041.41 1.89747 693.122 16714.4
7325000 0.95 0.9 0 -6076.66 1.65869 1051.05 16980.6
7326000 0.95 0.9 0 -6052.18 1.50089 1345.75 16685.5
7327000 0.95 0.9 0 -6057.9 1.45148 1455.21 16607.5
7328000 0.95 0.9 0 -6061.42 1.55597 1215.54 16529.7
7329000 0.95 0.9 0 -6008.88 1.66879 1033.71 16985.6
7330000 0.95 0.9 0 -6087.28 1.71333 945.263 16737.4
7331000 0.95 0.9 0 -6070.52 1.09228 2647.67 16541.6
7332000 0.95 0.9 0 -6114.11 1.88924 707.984 16838.4
7333000 0.95 0.9 0 -6075.31 1.90769 697.155 17102.2
7334000 0.95 0.9 0 -6048.63 1.7594 890.609 17036.6
7335000 0.95 0.9 0 -6015.26 1.7643 863.823 16660.5
7336000 0.95 0.9 0 -6068.22 1.57302 1199.08 16779
7337000 0.95 0.9 0 -6089.32 1.65648 1027.68 16541.7
7338000 0.95 0.9 0 -6083.36 1.55748 1221.68 16655.6
7339000 0.95 0.9 0 -6110.25 1.42336 1542.32 16790.6
7340000 0.95 0.9 0 -6065.2 1.85681 750.803 16911.5
7341000 0.95 0.9 0 -6045.53 1.37417 1655.48 16595.3
7342000 0.95 0.9 0 -6121.49 1.45833 1437.49 16595
7343000 0.95 0.9 0 -6074.89 1.29988 1896.16 16780.8
7344000 0.95 0.9 0 -6054.52 1.84575 748.351 16546.5
7345000 0.95 0.9 0 -6118.5 1.78264 840.473 16716.5
7346000 0.95 0.9 0 -6177.69 1.54679 1240.69 16614.1
7347000 0.95 0.9 0 -6112.9 1.69824 982.94 16969.4
7348000 0.95 0.9 0 -6096.58 1.44794 1458.96 16551.8
7349000 0.95 0.9 0 -6119.23 1.53252 1276.75 16692.6
7350000 0.95 0.9 0 -6108.31 1.53498 1261.65 16563.3
7351000 0.95 0.9 0 -6068.54 1.5442 1245.1 16600.7
7352000 0.95 0.9 0 -6091.75 1.39535 1577.97 16390.4
7353000 0.95 0.9 0 -6061.74 1.61346 1120.07 16773.6
7354000 0.95 0.9 0 -6079.64 1.62567 1108.36 16941.7
7355000 0.95 0.9 0 -6063.85 1.42761 1533.79 16817.4
7356000 0.95 0.9 0 -6159.2 1.45583 1442.37 16581.6
7357000 0.95 0.9 0 -6130.9 1.62128 1110.69 16852.7
7358000 0.95 0.9 0 -6086.68 1.98936 607.4 17087.9
7359000 0.95 0.9 0 -6086.91 1.73575 913.075 16786.9
7360000 0.95 0.9 0 -6107.53 1.29939 1894.72 16754.4
7361000 0.95 0.9 0 -6179.01 1.79195 828.349 16734.9
7362000 0.95 0.9 0 -6082.25 1.75974 863.127 16520.3
7363000 0.95 0.9 0 -6064.98 1.92368 680.108 17137.7
7364000 0.95 0.9 0 -6139.45 1.73505 925.783 17000.6
7365000 0.95 0.9 0 -6092.69 1.6033 1148.25 16905
7366000 0.95 0.9 0 -6099.26 1.76134 890.5 17090.1
7367000 0.95 0.9 0 -6136 1.59607 1142.73 16620.8
7368000 0.95 0.9 0 -6050.07 1.30998 1877.58 16900.6
7369000 0.95 0.9 0 -6089.49 1.60479 1144.2 16887.5
7370000 0.95 0.9 0 -6087.43 1.74776 889.426 16684.9
7371000 0.95 0.9 0 -6158.39 1.82706 775.296 16613.2
7372000 0.95 0.9 0 -6143.92 1.56957 1196.36 16644.5
7373000 0.95 0.9 0 -6076.96 1.7581 883.324 16860.5
7374000 0.95 0.9 0 -6051.72 1.52569 1326.44 17144.6
7375000 0.95 0.9 0 -6077.38 1.6651 1026.37 16761
7376000 0.95 0.9 0 -6122.98 1.60578 1119.97 16557.5
7377000 0.95 0.9 0 -6040.99 1.44404 1483.03 16715
7378000 0.95 0.9 0 -6112.55 1.64138 1050.11 16479.8
7379000 0.95 0.9 0 -6144.41 1.81201 792.788 16564.3
7380000 0.95 0.9 0 -6085.96 1.83714 770.702 16796.2
7381000 0.95 0.9 0 -6088.89 1.89724 690.716 16649.7
7382000 0.95 0.9 0 -6122.97 1.67808 988.998 16506.4
7383000 0.95 0.9 0 -6066.33 1.48599 1375 16627.5
7384000 0.95 0.9 0 -6116.25 1.56584 1204.36 16651.1
7385000 0.95 0.9 0 -6105.14 1.55839 1219.81 16655.4
7386000 0.95 0.9 0 -6009.02 1.49326 1376.6 16851
7387000 0.95 0.9 0 -6177.31 1.63016 1056.11 16264.9
7388000 0.95 0.9 0 -6077.44 1.34659 1746.76 16718.7
7389000 0.95 0.9 0 -6118.62 1.19815 2236.25 16686.2
7390000 0.95 0.9 0 -5996.74 1.46644 1444.05 16899
7391000 0.95 0.9 0 -6054.17 1.99868 587.674 16793.6
7392000 0.95 0.9 0 -6137.83 1.94863 639.803 16811.1
7393000 0.95 0.9 0 -6108.16 1.58716 1187.1 17010
7394000 0.95 0.9 0 -6097.06 1.39343 1605.17 16619.3
7395000 0.95 0.9 0 -6115.14 1.36315 1671.34 16447.4
7396000 0.95 0.9 0 -6181.27 1.57591 1176.46 16542.6
7397000 0.95 0.9 0 -6118.27 1.48345 1395.06 16798.1
7398000 0.95 0.9 0 -6052.98 1.66047 1015.21 16450.6
7399000 0.95 0.9 0 -6141.96 1.74622 900.155 16842.7
7400000 0.95 0.9 0 -6055.33 1.80564 800.262 16542.9
7401000 0.95 0.9 0 -6108.2 1.51665 1310.77 16687.3
