# Time-averaged data for fix FEPout011
# TimeStep v_param v_param011 v_param2 v_pe c_FEP011[1] c_FEP011[2] c_FEP011[3]
37038000 0.05 0.3 0 -6085.96 0.59 6212.26 16713
37039000 0.05 0.3 0 -6094.07 0.329135 9496.13 16493.6
37040000 0.05 0.3 0 -6088.97 0.483434 7300.08 16424.8
37041000 0.05 0.3 0 -6015.95 0.382396 8801.09 16715
37042000 0.05 0.3 0 -6070.7 0.563685 6336.55 16311.3
37043000 0.05 0.3 0 -6133.45 0.53489 6645.1 16299
37044000 0.05 0.3 0 -6086.12 0.703447 4997.14 16261.9
37045000 0.05 0.3 0 -6077.44 0.613389 5942.45 16626.8
37046000 0.05 0.3 0 -6128.31 0.523034 6981.97 16788
37047000 0.05 0.3 0 -6081.44 0.580049 6326.23 16737.9
37048000 0.05 0.3 0 -6050.87 0.334037 9532.43 16693.4
37049000 0.05 0.3 0 -6106.22 0.45465 7776.9 16672.9
37050000 0.05 0.3 0 -6080.47 0.3011 9923.9 16444.8
37051000 0.05 0.3 0 -6076.44 0.402053 8412.08 16511.7
37052000 0.05 0.3 0 -6094.4 0.607799 6035.54 16729.7
37053000 0.05 0.3 0 -6049.57 0.546629 6588.66 16481.9
37054000 0.05 0.3 0 -5953.53 0.285781 10367.7 16744.5
37055000 0.05 0.3 0 -6068.01 0.447372 7777.79 16472.5
37056000 0.05 0.3 0 -6052.24 0.550433 6656.92 16759.3
37057000 0.05 0.3 0 -6103.19 0.417777 8283.54 16694
37058000 0.05 0.3 0 -6085.72 0.33663 9480.65 16675.1
37059000 0.05 0.3 0 -6038.94 0.524343 6961.94 16776.7
37060000 0.05 0.3 0 -5968.84 0.438257 8137.41 16972.6
37061000 0.05 0.3 0 -6094.53 0.515991 6872.47 16330.7
37062000 0.05 0.3 0 -6127.9 0.539785 6622.76 16378.1
37063000 0.05 0.3 0 -6043.83 0.516984 7059.34 16802.7
37064000 0.05 0.3 0 -6059.88 0.482943 7416.94 16674
37065000 0.05 0.3 0 -6047.89 0.552078 6545.1 16523.3
37066000 0.05 0.3 0 -6073.23 0.564303 6569.01 16927.2
37067000 0.05 0.3 0 -6102.6 0.547784 6466.82 16208.5
37068000 0.05 0.3 0 -6128.81 0.473217 7408.78 16386.2
37069000 0.05 0.3 0 -6110.91 0.350302 9127.33 16426.1
37070000 0.05 0.3 0 -6008.49 0.471499 7492.88 16524.5
37071000 0.05 0.3 0 -6126 0.60647 5958.98 16480.7
37072000 0.05 0.3 0 -6158.88 0.532798 6776.76 16563.7
37073000 0.05 0.3 0 -6100.54 0.437638 7967.11 16600.2
37074000 0.05 0.3 0 -6128.11 0.453281 7750.56 16578.3
37075000 0.05 0.3 0 -6127.03 0.466341 7592.16 16599.2
37076000 0.05 0.3 0 -6093.53 0.566013 6273.28 16211.6
37077000 0.05 0.3 0 -6041.59 0.639126 5621.55 16422.9
37078000 0.05 0.3 0 -6097.17 0.568059 6358.98 16489.6
37079000 0.05 0.3 0 -6095.8 0.50952 7046.66 16563.8
37080000 0.05 0.3 0 -6107.2 0.374774 8949.01 16780
37081000 0.05 0.3 0 -6059.76 0.386385 8678.22 16592.3
37082000 0.05 0.3 0 -6124.37 0.531639 6787.58 16557.9
37083000 0.05 0.3 0 -6099.83 0.59074 6146.72 16557.3
37084000 0.05 0.3 0 -6119.97 0.45464 7799.21 16720.5
37085000 0.05 0.3 0 -6123.54 0.592694 6066.97 16396.1
37086000 0.05 0.3 0 -6195.36 0.480012 7415.96 16590.1
37087000 0.05 0.3 0 -6121.36 0.515638 6971.09 16555.2
37088000 0.05 0.3 0 -6072.07 0.386998 8692.1 16635.9
37089000 0.05 0.3 0 -6123.28 0.53034 6796.72 16544.1
37090000 0.05 0.3 0 -6069.4 0.48895 7252.2 16468.8
37091000 0.05 0.3 0 -6073.28 0.448885 7938.99 16856.6
37092000 0.05 0.3 0 -6026.88 0.521571 7027.47 16856
37093000 0.05 0.3 0 -6088.82 0.628615 5818.17 16700.2
37094000 0.05 0.3 0 -6105.44 0.449281 7908.17 16802.4
37095000 0.05 0.3 0 -6077.78 0.572203 6338.17 16550.3
37096000 0.05 0.3 0 -6101.04 0.500563 7174.01 16611.7
37097000 0.05 0.3 0 -6149.43 0.645436 5585.09 16490
37098000 0.05 0.3 0 -6109.94 0.519339 6953.05 16615.2
37099000 0.05 0.3 0 -6124.01 0.44163 7906.06 16583.7
37100000 0.05 0.3 0 -6163.57 0.366295 9016.93 16668.6
37101000 0.05 0.3 0 -6135.46 0.50699 7016.15 16422.3
37102000 0.05 0.3 0 -6104.31 0.455175 7646.76 16408.4
37103000 0.05 0.3 0 -6087.53 0.558579 6483.69 16547.7
37104000 0.05 0.3 0 -6077.06 0.565782 6393.24 16515.2
37105000 0.05 0.3 0 -6190.76 0.46347 7591.53 16518.1
37106000 0.05 0.3 0 -6233.43 0.555452 6522.72 16560.2
37107000 0.05 0.3 0 -6144.91 0.412081 8411.99 16791.7
37108000 0.05 0.3 0 -6108.58 0.598055 6175.34 16839.7
37109000 0.05 0.3 0 -6013.56 0.391292 8722.05 16813.9
37110000 0.05 0.3 0 -6039.28 0.469057 7594.23 16679.5
37111000 0.05 0.3 0 -6104.28 0.461686 7682.14 16665.3
37112000 0.05 0.3 0 -6121.85 0.301207 9968.04 16520.9
37113000 0.05 0.3 0 -6094.65 0.596622 6109.59 16620.4
37114000 0.05 0.3 0 -6030.08 0.512653 7140.25 16872.2
37115000 0.05 0.3 0 -6091.59 0.444252 7887.93 16618.6
37116000 0.05 0.3 0 -6076.34 0.500468 7137.51 16524.5
37117000 0.05 0.3 0 -6053.56 0.537026 6758.51 16636.6
37118000 0.05 0.3 0 -6073.99 0.522386 6806.28 16347.8
37119000 0.05 0.3 0 -6092.7 0.506328 7096.21 16591.2
37120000 0.05 0.3 0 -6128.9 0.507694 7040.05 16497.7
37121000 0.05 0.3 0 -6102.03 0.329526 9519.42 16544.9
37122000 0.05 0.3 0 -6030.38 0.486614 7490.87 16944.3
37123000 0.05 0.3 0 -6059.89 0.514074 6969.06 16507
37124000 0.05 0.3 0 -6120.56 0.341621 9448.55 16758.3
37125000 0.05 0.3 0 -6125.03 0.573414 6388.21 16714.8
37126000 0.05 0.3 0 -6092.48 0.468571 7415.99 16274.8
37127000 0.05 0.3 0 -6122.53 0.31412 9859.97 16699.6
37128000 0.05 0.3 0 -6099.87 0.563399 6473.44 16655.7
37129000 0.05 0.3 0 -6127.55 0.553565 6661.94 16860.2
37130000 0.05 0.3 0 -6016.9 0.515262 7066.99 16772.4
37131000 0.05 0.3 0 -6092.89 0.497357 7288.34 16785.9
37132000 0.05 0.3 0 -6087.33 0.593114 6074.46 16427.9
37133000 0.05 0.3 0 -6088.69 0.433024 7804.67 16136.3
37134000 0.05 0.3 0 -6115.28 0.602774 6001.98 16497
37135000 0.05 0.3 0 -6056.18 0.488156 7411.11 16807.3
37136000 0.05 0.3 0 -6085.49 0.301372 9991.75 16564.8
37137000 0.05 0.3 0 -6146.1 0.228368 11229.3 16470.9
37138000 0.05 0.3 0 -6044.23 0.420415 8138.01 16473.4
37139000 0.05 0.3 0 -6090.84 0.532048 6649.32 16231.8
37140000 0.05 0.3 0 -6049.54 0.530481 6782.05 16512.3
37141000 0.05 0.3 0 -6075.36 0.49714 7144.17 16447.9
37142000 0.05 0.3 0 -6120.84 0.47203 7503.34 16562.3
37143000 0.05 0.3 0 -6060.78 0.460672 7655.67 16579.7
37144000 0.05 0.3 0 -6134.39 0.542131 6683.26 16592.9
37145000 0.05 0.3 0 -6125.21 0.556944 6447.85 16411.2
37146000 0.05 0.3 0 -6066.74 0.550514 6593.82 16602.7
37147000 0.05 0.3 0 -6065.05 0.346569 9164.67 16390.3
37148000 0.05 0.3 0 -6135.62 0.491887 7192.94 16414.9
37149000 0.05 0.3 0 -6086.08 0.443291 7870.53 16555.2
37150000 0.05 0.3 0 -6125.88 0.40907 8417.79 16718.5
37151000 0.05 0.3 0 -6031.75 0.477061 7312.12 16277
37152000 0.05 0.3 0 -6132.14 0.617368 5769.18 16250.1
37153000 0.05 0.3 0 -6093.84 0.488939 7212.52 16378.4
37154000 0.05 0.3 0 -6119.44 0.410296 8259.41 16437.8
37155000 0.05 0.3 0 -6095.67 0.265592 10791.9 16849.1
37156000 0.05 0.3 0 -6143.08 0.588467 6190.29 16611.2
37157000 0.05 0.3 0 -6147.6 0.576926 6297.92 16576
37158000 0.05 0.3 0 -6093.25 0.502354 7138.86 16580
37159000 0.05 0.3 0 -6112.95 0.484978 7474.62 16861.2
37160000 0.05 0.3 0 -6127.99 0.560064 6455.29 16516.3
37161000 0.05 0.3 0 -6109.94 0.514516 6992.61 16575.1
37162000 0.05 0.3 0 -6081.42 0.636637 5699.25 16580.5
37163000 0.05 0.3 0 -6150.29 0.542358 6672.04 16571.3
37164000 0.05 0.3 0 -6066.16 0.489205 7413.54 16842.4
37165000 0.05 0.3 0 -6142.27 0.507642 7016.94 16442.1
37166000 0.05 0.3 0 -6073.86 0.417491 8227.39 16572.9
37167000 0.05 0.3 0 -6119.85 0.520364 6999.53 16755
37168000 0.05 0.3 0 -6125.46 0.567679 6418.59 16633.5
37169000 0.05 0.3 0 -6079.81 0.461969 7676.7 16661.4
37170000 0.05 0.3 0 -6034.89 0.477738 7498.75 16711.4
37171000 0.05 0.3 0 -6086.16 0.551148 6664.26 16797.9
37172000 0.05 0.3 0 -6088.81 0.357936 9015.27 16433.5
37173000 0.05 0.3 0 -6099.47 0.510417 6899.35 16242
37174000 0.05 0.3 0 -6065.72 0.550774 6641.83 16730.8
37175000 0.05 0.3 0 -6050.18 0.565988 6369.95 16460.8
37176000 0.05 0.3 0 -6082.82 0.690953 5223.38 16645.6
37177000 0.05 0.3 0 -6094.8 0.343142 9272.6 16488.3
37178000 0.05 0.3 0 -6070.19 0.652865 5487.51 16405
37179000 0.05 0.3 0 -6094.25 0.510355 7019.26 16522.5
37180000 0.05 0.3 0 -6115.72 0.560978 6473.93 16589.4
37181000 0.05 0.3 0 -6151.97 0.47989 7448.77 16660.1
37182000 0.05 0.3 0 -6102.75 0.631084 5703.02 16437.6
37183000 0.05 0.3 0 -6093.18 0.492208 7292.05 16650
37184000 0.05 0.3 0 -6092.32 0.393251 8620.59 16673
37185000 0.05 0.3 0 -6102.52 0.60962 5980.35 16627.4
37186000 0.05 0.3 0 -6174.66 0.536679 6770.23 16655.8
37187000 0.05 0.3 0 -6090.08 0.520018 7042.93 16849.2
37188000 0.05 0.3 0 -6099.44 0.420915 8098.34 16406.9
37189000 0.05 0.3 0 -6117.87 0.600733 5998.92 16432.3
37190000 0.05 0.3 0 -6092.83 0.385086 8640.09 16483.4
37191000 0.05 0.3 0 -6071.69 0.53067 6724.18 16376.6
37192000 0.05 0.3 0 -6162.43 0.422488 8253.73 16765.9
37193000 0.05 0.3 0 -6083.88 0.488466 7421.07 16838.6
37194000 0.05 0.3 0 -6085.57 0.615606 5963.63 16748.3
37195000 0.05 0.3 0 -6179.52 0.575164 6311.39 16562.4
37196000 0.05 0.3 0 -6084.27 0.49443 7276.45 16676.5
37197000 0.05 0.3 0 -6030.77 0.506182 7059.06 16500.3
37198000 0.05 0.3 0 -6074.8 0.596201 6134.67 16676.9
37199000 0.05 0.3 0 -6068.76 0.628962 5820.4 16716.4
37200000 0.05 0.3 0 -6083.27 0.519475 6954.09 16621.5
37201000 0.05 0.3 0 -6115.31 0.557445 6432.68 16386.3
37202000 0.05 0.3 0 -6129.14 0.503209 7034.91 16362.1
37203000 0.05 0.3 0 -6141.5 0.381335 8585.5 16276.5
37204000 0.05 0.3 0 -6079.43 0.629088 5728.62 16456.2
37205000 0.05 0.3 0 -6023 0.533051 6913.65 16905.4
37206000 0.05 0.3 0 -6078.19 0.61013 5967.56 16606
37207000 0.05 0.3 0 -6084 0.485124 7340.52 16562.7
37208000 0.05 0.3 0 -6093.09 0.402102 8517.9 16720.8
37209000 0.05 0.3 0 -6059.93 0.432516 8093.09 16718.4
37210000 0.05 0.3 0 -6125.23 0.482782 7435.23 16710.7
37211000 0.05 0.3 0 -6106.66 0.600044 6074.56 16620.2
37212000 0.05 0.3 0 -6147.78 0.590369 6052.42 16293.1
37213000 0.05 0.3 0 -6083.61 0.493262 7144.3 16341.6
37214000 0.05 0.3 0 -6040.83 0.703609 5206.22 16946.9
37215000 0.05 0.3 0 -6088.3 0.405054 8338.53 16450
37216000 0.05 0.3 0 -6142.16 0.5783 6240.88 16463.7
37217000 0.05 0.3 0 -6119.44 0.442474 7832.86 16453.4
37218000 0.05 0.3 0 -6080.68 0.49288 7084.55 16194.5
37219000 0.05 0.3 0 -6038.79 0.483545 7399.39 16651.4
37220000 0.05 0.3 0 -6060.67 0.418035 8221.58 16576.3
37221000 0.05 0.3 0 -6113.65 0.549414 6594.1 16572.8
37222000 0.05 0.3 0 -6123.37 0.468325 7581.37 16630.9
37223000 0.05 0.3 0 -6092.94 0.569337 6388.1 16600.6
37224000 0.05 0.3 0 -6107.01 0.480858 7395.97 16568.9
37225000 0.05 0.3 0 -6123.56 0.662873 5422 16483.6
37226000 0.05 0.3 0 -6085.38 0.365745 8896.05 16430
37227000 0.05 0.3 0 -6069.42 0.542953 6859.13 17053
37228000 0.05 0.3 0 -6079.47 0.595671 6092.51 16547.5
37229000 0.05 0.3 0 -6071.57 0.481381 7487.41 16788.4
37230000 0.05 0.3 0 -6090.6 0.48111 7350.23 16473.3
37231000 0.05 0.3 0 -6141.5 0.631814 5723.39 16516.6
37232000 0.05 0.3 0 -6206.45 0.388793 8635.08 16576.6
37233000 0.05 0.3 0 -6147.54 0.560192 6565.91 16803
37234000 0.05 0.3 0 -6164.58 0.543027 6745.14 16771.7
37235000 0.05 0.3 0 -6064.25 0.512244 7125.52 16825.9
37236000 0.05 0.3 0 -6116.01 0.453251 7838.13 16764.8
37237000 0.05 0.3 0 -6072.44 0.612013 6068.54 16940.5
37238000 0.05 0.3 0 -6129.4 0.555069 6639.43 16845.7
37239000 0.05 0.3 0 -6094.06 0.406475 8501.78 16812
37240000 0.05 0.3 0 -6037.59 0.307007 9878.26 16532.2
37241000 0.05 0.3 0 -6045.12 0.426229 8071.86 16499.7
37242000 0.05 0.3 0 -6105.57 0.439523 7814.03 16332.8
37243000 0.05 0.3 0 -6101.68 0.647541 5598.39 16587.7
37244000 0.05 0.3 0 -6098 0.549551 6562.73 16497.7
37245000 0.05 0.3 0 -6099.44 0.558146 6565.64 16744.7
37246000 0.05 0.3 0 -6178.59 0.477415 7329.53 16325.5
37247000 0.05 0.3 0 -6105.49 0.460242 7677.77 16615.5
37248000 0.05 0.3 0 -6164.31 0.537076 6707.49 16512.4
37249000 0.05 0.3 0 -6040.18 0.600393 6080.87 16647.3
37250000 0.05 0.3 0 -6109.3 0.332268 9564.34 16699.6
37251000 0.05 0.3 0 -6117.89 0.504677 7133.53 16632.3
37252000 0.05 0.3 0 -6160.99 0.455027 7607.61 16320.3
37253000 0.05 0.3 0 -6079.63 0.604786 6060.21 16713.4
37254000 0.05 0.3 0 -6083.9 0.569366 6302.94 16380.1
37255000 0.05 0.3 0 -6180.31 0.518794 7006.26 16727
37256000 0.05 0.3 0 -6125.36 0.598613 6182.11 16873.9
37257000 0.05 0.3 0 -6182.58 0.622604 5884.12 16720.1
37258000 0.05 0.3 0 -6069.32 0.390631 8665.97 16687.3
37259000 0.05 0.3 0 -6115.63 0.385404 8700.71 16607.9
37260000 0.05 0.3 0 -6096.73 0.502573 7132.35 16571
37261000 0.05 0.3 0 -6117.28 0.57745 6274.15 16527.9
37262000 0.05 0.3 0 -6176.45 0.568164 6299.78 16338.9
37263000 0.05 0.3 0 -6101.93 0.37735 8833.12 16634.4
37264000 0.05 0.3 0 -6060.05 0.500622 7166.83 16596.7
37265000 0.05 0.3 0 -6101.65 0.268004 10770.3 16883.6
37266000 0.05 0.3 0 -6012.86 0.484225 7539.85 16986.9
37267000 0.05 0.3 0 -6038.14 0.529727 6968.85 16945.7
37268000 0.05 0.3 0 -6088.08 0.481771 7546.44 16931.9
37269000 0.05 0.3 0 -6117.15 0.425505 8151.1 16641.4
37270000 0.05 0.3 0 -6026.97 0.570483 6547.03 17046.4
37271000 0.05 0.3 0 -6145.29 0.511567 6998.13 16506.3
37272000 0.05 0.3 0 -6089.05 0.555713 6591.36 16741.8
37273000 0.05 0.3 0 -6111.3 0.514479 7036.72 16678.6
37274000 0.05 0.3 0 -6104.66 0.483216 7449.66 16755.3
37275000 0.05 0.3 0 -6061.83 0.617745 5928.82 16710.3
37276000 0.05 0.3 0 -6005.38 0.448818 8028.47 17044.7
37277000 0.05 0.3 0 -6087.93 0.543152 6750.76 16789.2
37278000 0.05 0.3 0 -6145.41 0.444625 7862.2 16574.7
37279000 0.05 0.3 0 -6092.57 0.433525 7997.01 16547.9
37280000 0.05 0.3 0 -6117.21 0.562993 6461.14 16612.7
37281000 0.05 0.3 0 -6124.53 0.534396 6781.61 16620
37282000 0.05 0.3 0 -6107.6 0.571881 6386.31 16667
37283000 0.05 0.3 0 -6050.03 0.619366 5961.35 16847.8
37284000 0.05 0.3 0 -6009.05 0.462162 7794.02 16921.5
37285000 0.05 0.3 0 -6173.28 0.515284 6972.9 16549.7
37286000 0.05 0.3 0 -6127.68 0.360898 9069.89 16615.4
37287000 0.05 0.3 0 -6074.17 0.540777 6785.29 16808
37288000 0.05 0.3 0 -6150.1 0.55428 6634.96 16812.1
37289000 0.05 0.3 0 -6119.05 0.62182 5917.59 16793.1
37290000 0.05 0.3 0 -6181.47 0.56062 6490.44 16621.7
37291000 0.05 0.3 0 -6110.9 0.583756 6325.52 16840.4
37292000 0.05 0.3 0 -6151.67 0.42663 8086.96 16541.6
37293000 0.05 0.3 0 -6181.91 0.337383 9536.75 16794.9
37294000 0.05 0.3 0 -6124.15 0.541039 6737.41 16696.7
37295000 0.05 0.3 0 -6070.23 0.518102 7018.92 16737.8
37296000 0.05 0.3 0 -6145.45 0.491964 7138.23 16292.1
37297000 0.05 0.3 0 -6084.23 0.55417 6535.17 16556.2
37298000 0.05 0.3 0 -6142.52 0.529369 6810.66 16551.1
37299000 0.05 0.3 0 -6093.54 0.508835 7111.25 16696.5
37300000 0.05 0.3 0 -6098.7 0.372578 9036.2 16881.2
37301000 0.05 0.3 0 -6143.44 0.601185 6120.64 16778.4
37302000 0.05 0.3 0 -6096.56 0.411553 8332.09 16617.4
37303000 0.05 0.3 0 -6102.75 0.228435 11492.3 16858.4
37304000 0.05 0.3 0 -6149.32 0.495537 7358.36 16895.5
37305000 0.05 0.3 0 -6124.92 0.59971 6142.7 16797.3
37306000 0.05 0.3 0 -6059.26 0.573875 6310.8 16525.1
37307000 0.05 0.3 0 -6077.17 0.496 7256.47 16674.5
37308000 0.05 0.3 0 -6177.26 0.410888 8420.13 16774.3
37309000 0.05 0.3 0 -6114.55 0.570535 6460.5 16822.5
37310000 0.05 0.3 0 -6084.93 0.491519 7291.52 16629.6
37311000 0.05 0.3 0 -6077.92 0.55952 6489.79 16589.4
37312000 0.05 0.3 0 -6106.64 0.509848 7050.67 16582.4
37313000 0.05 0.3 0 -6098.65 0.557039 6483.46 16504.4
37314000 0.05 0.3 0 -6102.72 0.622459 5825.12 16548.4
37315000 0.05 0.3 0 -6043.51 0.555152 6656.27 16890.8
37316000 0.05 0.3 0 -6142.46 0.520005 7028.25 16813.7
37317000 0.05 0.3 0 -6111.78 0.429785 8000.31 16451.2
37318000 0.05 0.3 0 -6057.85 0.213799 11862 16978.9
37319000 0.05 0.3 0 -6035.28 0.5378 6777.76 16705.7
37320000 0.05 0.3 0 -6096.12 0.475031 7541.82 16731.3
37321000 0.05 0.3 0 -6136.14 0.48893 7391.8 16785.3
37322000 0.05 0.3 0 -6019.8 0.437788 8031.42 16738.4
37323000 0.05 0.3 0 -6049.98 0.483468 7327.4 16487.3
37324000 0.05 0.3 0 -6091.32 0.542034 6553.02 16266.9
37325000 0.05 0.3 0 -6083.03 0.481642 7453.55 16719.8
37326000 0.05 0.3 0 -6093.84 0.457865 7706.44 16611.2
37327000 0.05 0.3 0 -6110.52 0.365505 8789.84 16227.3
37328000 0.05 0.3 0 -6124.29 0.56918 6290.91 16343.8
37329000 0.05 0.3 0 -6132.52 0.556915 6465.04 16454.1
37330000 0.05 0.3 0 -6092.79 0.594442 6103.33 16542.8
37331000 0.05 0.3 0 -6114.07 0.367571 8960.14 16599.1
37332000 0.05 0.3 0 -6137.33 0.467151 7626.84 16697.7
37333000 0.05 0.3 0 -6085.78 0.294862 9990.38 16382.7
37334000 0.05 0.3 0 -6033.99 0.43969 8008.63 16744.2
37335000 0.05 0.3 0 -6053.61 0.466123 7655.02 16730.5
37336000 0.05 0.3 0 -6103.24 0.453659 7812.79 16722.1
37337000 0.05 0.3 0 -6072.16 0.436217 8136.29 16912.3
37338000 0.05 0.3 0 -6171.52 0.378668 8932.19 16858.2
37339000 0.05 0.3 0 -6126.38 0.348777 9435.46 16937.2
37340000 0.05 0.3 0 -6044.93 0.486646 7388.59 16713.8
37341000 0.05 0.3 0 -6100.63 0.491523 7326.81 16710.2
37342000 0.05 0.3 0 -6111.68 0.364992 9108.78 16801.6
37343000 0.05 0.3 0 -6071.46 0.412354 8438.9 16853.1
37344000 0.05 0.3 0 -6145.74 0.364731 9133.35 16839.6
37345000 0.05 0.3 0 -6087.49 0.437932 7887.9 16443.3
37346000 0.05 0.3 0 -6062.35 0.586427 6243.69 16697.2
37347000 0.05 0.3 0 -6083.11 0.459725 7715.48 16682.7
37348000 0.05 0.3 0 -6123.42 0.541276 6724.88 16672.3
37349000 0.05 0.3 0 -6140.62 0.486151 7373.96 16666.8
37350000 0.05 0.3 0 -6136.76 0.510256 7101.17 16712.6
37351000 0.05 0.3 0 -6068.71 0.430114 8235.59 16944.4
37352000 0.05 0.3 0 -6106.6 0.563054 6541.21 16820.3
37353000 0.05 0.3 0 -6121.88 0.470165 7443.51 16378.9
37354000 0.05 0.3 0 -6078.11 0.635585 5753.73 16709.5
37355000 0.05 0.3 0 -6110.22 0.556984 6449.99 16417.7
37356000 0.05 0.3 0 -6110.4 0.461935 7575.46 16440.7
37357000 0.05 0.3 0 -6079.67 0.558561 6480.96 16540.3
37358000 0.05 0.3 0 -6124.16 0.545904 6709.87 16764.7
37359000 0.05 0.3 0 -6132.95 0.516096 6928.29 16466.2
37360000 0.05 0.3 0 -6122.44 0.649531 5598.7 16644.1
37361000 0.05 0.3 0 -6037.23 0.541188 6546.31 16227.2
37362000 0.05 0.3 0 -6080.03 0.461295 7749.36 16800.1
37363000 0.05 0.3 0 -6096.53 0.60342 6010.09 16537.2
37364000 0.05 0.3 0 -6151.98 0.485569 7410.43 16733
37365000 0.05 0.3 0 -6095.24 0.348768 9425.28 16918.7
37366000 0.05 0.3 0 -6125.22 0.475174 7462.5 16559.3
37367000 0.05 0.3 0 -6079.02 0.599868 6206.05 16975
37368000 0.05 0.3 0 -6085.22 0.395218 8757.48 16993.7
37369000 0.05 0.3 0 -6067.25 0.429104 8264.46 16975
37370000 0.05 0.3 0 -6099.02 0.54952 6678.36 16787.5
37371000 0.05 0.3 0 -6087.89 0.481934 7530.37 16900.4
37372000 0.05 0.3 0 -6101.07 0.480945 7456.7 16707.4
37373000 0.05 0.3 0 -6131.09 0.550059 6603.71 16614.9
37374000 0.05 0.3 0 -6065.47 0.640163 5672.6 16600.9
37375000 0.05 0.3 0 -6134.32 0.480685 7558.89 16928.9
37376000 0.05 0.3 0 -6082.22 0.504569 7299.42 17016.1
37377000 0.05 0.3 0 -6064.32 0.620985 5926.66 16795.3
37378000 0.05 0.3 0 -6041.71 0.41384 8196.1 16409
37379000 0.05 0.3 0 -6086.47 0.496973 7291.03 16781.3
37380000 0.05 0.3 0 -5978.02 0.509742 7183.83 16892.6
37381000 0.05 0.3 0 -6055.09 0.453148 7717.96 16504.9
37382000 0.05 0.3 0 -6017.92 0.443101 7869.93 16548.7
37383000 0.05 0.3 0 -6103.7 0.436391 7831.88 16284.3
37384000 0.05 0.3 0 -6155.92 0.55347 6455.93 16336.3
37385000 0.05 0.3 0 -6112.83 0.450794 7674.9 16348.2
37386000 0.05 0.3 0 -6067.49 0.52432 6851.77 16510.6
37387000 0.05 0.3 0 -6153.74 0.58019 6195.32 16395.4
37388000 0.05 0.3 0 -6150.32 0.434081 7901.75 16366.1
37389000 0.05 0.3 0 -6108.8 0.521473 6839.33 16402
37390000 0.05 0.3 0 -6135.14 0.347193 9160.8 16400.5
37391000 0.05 0.3 0 -6141.34 0.578855 6202.42 16377.5
37392000 0.05 0.3 0 -6103.15 0.51119 6977.07 16446.3
37393000 0.05 0.3 0 -6187.3 0.522879 6751.48 16229.6
37394000 0.05 0.3 0 -6104.72 0.350249 9280.67 16700.5
37395000 0.05 0.3 0 -6120.05 0.41159 8285.33 16525.2
37396000 0.05 0.3 0 -6116.06 0.621778 5913.39 16780
37397000 0.05 0.3 0 -6118.01 0.403972 8727.35 17185.8
