# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
49035000 0.65 0.75 0 -6072.02 -0.779392 61297.4 16583.2
49036000 0.65 0.75 0 -6113.88 -0.814775 66284.2 16898.9
49037000 0.65 0.75 0 -6089.62 0.531083 6915.91 16855.2
49038000 0.65 0.75 0 -6026.34 -0.233666 24523.7 16571.6
49039000 0.65 0.75 0 -6067.01 1.68154 996.119 16721.8
49040000 0.65 0.75 0 -6073.5 0.444266 7917.12 16680.4
49041000 0.65 0.75 0 -6053.82 2.14093 463.301 16807.2
49042000 0.65 0.75 0 -6091.62 -0.34783 29839.8 16649.8
49043000 0.65 0.75 0 -6034.22 1.95332 629.999 16684.1
49044000 0.65 0.75 0 -6144.9 0.0729978 14723.6 16641.5
49045000 0.65 0.75 0 -6092.67 4.90533 4.54606 17025.1
49046000 0.65 0.75 0 -6113.17 0.0561703 15352.3 16869.1
49047000 0.65 0.75 0 -6110.89 0.0507284 15509.6 16887.1
49048000 0.65 0.75 0 -6123.7 0.190293 12050.1 16581.2
49049000 0.65 0.75 0 -6083.84 1.29541 1884.34 16551.8
49050000 0.65 0.75 0 -6041.78 0.27354 10474.1 16572.5
49051000 0.65 0.75 0 -6065.09 0.878496 3781.19 16504.4
49052000 0.65 0.75 0 -6110.06 0.622692 5877.09 16702.6
49053000 0.65 0.75 0 -6072.38 0.614596 6026.31 16895.6
49054000 0.65 0.75 0 -6061.45 0.139411 13383.8 16909.8
49055000 0.65 0.75 0 -6110.8 1.64769 1053.62 16710.9
49056000 0.65 0.75 0 -6062.46 -0.229638 24234.4 16487.1
49057000 0.65 0.75 0 -6050.3 -0.180397 22254.9 16444.1
49058000 0.65 0.75 0 -6029.1 2.28721 362.933 16827.5
49059000 0.65 0.75 0 -6046.95 -0.227052 24391.7 16666.3
49060000 0.65 0.75 0 -6056.1 -0.275227 26344.4 16603.1
49061000 0.65 0.75 0 -6036.72 -0.499491 38518.4 16664.7
49062000 0.65 0.75 0 -6079.5 -1.06302 97817.2 16444.6
49063000 0.65 0.75 0 -6052 0.282331 10659.8 17116.8
49064000 0.65 0.75 0 -6054.72 4.3935 10.4864 16642.6
49065000 0.65 0.75 0 -6081.61 -0.0287168 17840.4 17001.4
49066000 0.65 0.75 0 -6111.48 0.716165 5072.91 16864.5
49067000 0.65 0.75 0 -6122.7 1.93222 660.596 16886
49068000 0.65 0.75 0 -6125.72 0.612056 6093.19 17010.5
49069000 0.65 0.75 0 -6027.1 1.8385 773.107 16887.1
49070000 0.65 0.75 0 -6046.92 -0.730888 57306.3 16817.5
49071000 0.65 0.75 0 -6044.82 0.29043 10337.2 16825.9
49072000 0.65 0.75 0 -6109.25 0.27724 10586 16853.7
49073000 0.65 0.75 0 -6020.97 -0.288573 27417.1 16896.7
49074000 0.65 0.75 0 -6044.81 0.0809436 14373.6 16463.8
49075000 0.65 0.75 0 -6076.44 1.38892 1636.72 16818.4
49076000 0.65 0.75 0 -6033.91 -0.699868 53157.7 16433.3
49077000 0.65 0.75 0 -6022.92 -0.132376 20481.7 16403.4
49078000 0.65 0.75 0 -6090.21 1.18037 2292.39 16602.4
49079000 0.65 0.75 0 -5995.28 0.831313 4057.68 16363.5
49080000 0.65 0.75 0 -6107.52 -0.166636 21944.5 16593.4
49081000 0.65 0.75 0 -6096.79 3.71722 32.469 16573.1
49082000 0.65 0.75 0 -6074.62 0.893072 3787.93 16943
49083000 0.65 0.75 0 -6060.68 1.04667 2834.03 16401.7
49084000 0.65 0.75 0 -6162.88 -1.29789 145389 16483
49085000 0.65 0.75 0 -6122.52 -1.19033 121056 16438.1
49086000 0.65 0.75 0 -6036.38 -0.990393 88409.5 16788.5
49087000 0.65 0.75 0 -6088.45 -1.2374 132641 16643.7
49088000 0.65 0.75 0 -6034.07 -0.555305 41780.5 16460.5
49089000 0.65 0.75 0 -6070.32 -1.40894 176181 16579.4
49090000 0.65 0.75 0 -6110.69 3.05 97.7463 16292
49091000 0.65 0.75 0 -6106.17 -0.156018 21115.9 16253.7
49092000 0.65 0.75 0 -6068.73 -1.31821 148320 16252
49093000 0.65 0.75 0 -6138.14 -1.26859 141185 16813
49094000 0.65 0.75 0 -6094.04 0.652184 5525.77 16500.6
49095000 0.65 0.75 0 -6089.17 1.29342 1920.79 16815.6
49096000 0.65 0.75 0 -6038.18 0.860479 4001.86 16947.5
49097000 0.65 0.75 0 -6045.01 -1.20287 124027 16490.8
49098000 0.65 0.75 0 -6077.28 -1.3703 162069 16272.8
49099000 0.65 0.75 0 -6142.38 0.833908 4068.53 16478.8
49100000 0.65 0.75 0 -6082.32 -0.773618 61192.4 16715.9
49101000 0.65 0.75 0 -6069.8 -1.15467 117454 16931.9
49102000 0.65 0.75 0 -6095.15 0.230232 11173.7 16440.7
49103000 0.65 0.75 0 -6133.28 0.48291 7331.8 16481.7
49104000 0.65 0.75 0 -6084.41 1.69307 963.99 16498.5
49105000 0.65 0.75 0 -6150.64 0.0374796 15905.9 16938
49106000 0.65 0.75 0 -6047 0.857937 3952.08 16665.5
49107000 0.65 0.75 0 -6068.6 0.937094 3508.29 16894.8
49108000 0.65 0.75 0 -6047.74 -1.11426 108922 16803.3
49109000 0.65 0.75 0 -6024.88 1.58305 1200.75 17087.5
49110000 0.65 0.75 0 -6074.49 0.612978 5955.12 16650.8
49111000 0.65 0.75 0 -6084 3.07397 97.7873 16967.7
49112000 0.65 0.75 0 -6089.45 0.632041 5803.18 16753.2
49113000 0.65 0.75 0 -6062.41 -1.18632 125786 17195.5
49114000 0.65 0.75 0 -6029.71 -0.587504 45139 16848.6
49115000 0.65 0.75 0 -6053.92 -1.29113 146751 16827.3
49116000 0.65 0.75 0 -6052.96 -0.0167235 17166.9 16692
49117000 0.65 0.75 0 -6055.95 -0.656245 50075.4 16655.6
49118000 0.65 0.75 0 -6112.89 -0.627661 48119.9 16791.3
49119000 0.65 0.75 0 -6052.55 0.995417 3236.09 17185.7
49120000 0.65 0.75 0 -6122.22 1.9124 678.087 16766.5
49121000 0.65 0.75 0 -6079.63 1.09179 2669.39 16663.3
49122000 0.65 0.75 0 -6087.35 1.51757 1312.55 16735.6
49123000 0.65 0.75 0 -6134.82 0.674774 5427.3 16832.4
49124000 0.65 0.75 0 -6139.05 2.43166 283.417 16743.7
49125000 0.65 0.75 0 -6106.03 -1.1066 107790 16843.9
49126000 0.65 0.75 0 -6077.71 0.0577831 15350.8 16913.2
49127000 0.65 0.75 0 -6137.29 -0.0107714 16886.7 16584.4
49128000 0.65 0.75 0 -6082.76 -0.0708299 18824 16715.2
49129000 0.65 0.75 0 -6129.63 0.12235 13733.3 16861.8
49130000 0.65 0.75 0 -6111.24 0.208054 11692.1 16575
49131000 0.65 0.75 0 -6129.99 0.225442 11491 16772.2
49132000 0.65 0.75 0 -6089.25 -0.464808 36656.5 16809.2
49133000 0.65 0.75 0 -6068.73 -1.0804 101364 16551.2
49134000 0.65 0.75 0 -5990.55 -1.07719 102249 16785.9
49135000 0.65 0.75 0 -6132.28 0.0845749 14579.1 16801.3
49136000 0.65 0.75 0 -6107.11 -1.46713 191728 16364.5
49137000 0.65 0.75 0 -6032.03 -0.393821 33082.6 17088.6
49138000 0.65 0.75 0 -6055.72 -0.928954 79146.3 16661.1
49139000 0.65 0.75 0 -6113.21 -1.23374 133572 16863.9
49140000 0.65 0.75 0 -6084.01 -1.14077 113529 16752.3
49141000 0.65 0.75 0 -6085.53 0.24416 11137.7 16775
49142000 0.65 0.75 0 -6104.62 -1.21681 127653 16580.7
49143000 0.65 0.75 0 -6089.8 0.988917 3152.25 16558.9
49144000 0.65 0.75 0 -6094.58 -0.936894 81163.9 16859.7
49145000 0.65 0.75 0 -6169.77 -0.262839 26211.3 16866.1
49146000 0.65 0.75 0 -6124.15 2.05841 529.541 16727.1
49147000 0.65 0.75 0 -6079.12 -0.444257 35425.3 16814.3
49148000 0.65 0.75 0 -6185.45 2.52088 238.184 16343
49149000 0.65 0.75 0 -6065.76 -0.594658 45267.7 16695.1
49150000 0.65 0.75 0 -6079.56 -0.685466 53317.9 16885.8
49151000 0.65 0.75 0 -6120.84 1.2018 2231.57 16753.4
49152000 0.65 0.75 0 -6092.07 -1.12644 111671 16879.2
49153000 0.65 0.75 0 -6120.44 1.14469 2466.41 16825
49154000 0.65 0.75 0 -6069.85 -1.15832 114936 16468
49155000 0.65 0.75 0 -6075.82 0.0702081 14830.1 16683.6
49156000 0.65 0.75 0 -5999.42 -0.864463 70746 16594.1
49157000 0.65 0.75 0 -6031.32 1.47632 1414.66 16831.6
49158000 0.65 0.75 0 -5984.81 -0.862139 71700.2 16883.6
49159000 0.65 0.75 0 -6107.17 2.77457 157.604 16549.9
49160000 0.65 0.75 0 -6096.89 2.86542 138.146 16894.8
49161000 0.65 0.75 0 -6112.44 0.0311217 15966.7 16822.4
49162000 0.65 0.75 0 -6043.88 3.50734 46.662 16749.5
49163000 0.65 0.75 0 -6114.55 -0.832706 66692.4 16499.2
49164000 0.65 0.75 0 -6108.3 -0.276761 26892.1 16904.8
49165000 0.65 0.75 0 -6096.25 -0.874915 73511.2 16943.1
49166000 0.65 0.75 0 -6051.49 -0.441216 34923.9 16661.1
49167000 0.65 0.75 0 -6048.46 2.63158 203.229 16790
49168000 0.65 0.75 0 -6096.46 -0.219269 23935.6 16569.5
49169000 0.65 0.75 0 -6105.29 0.254247 10900 16697.2
49170000 0.65 0.75 0 -6019.14 -0.706615 54460 16646.4
49171000 0.65 0.75 0 -6040.8 0.439054 7909.74 16519.8
49172000 0.65 0.75 0 -6063.93 1.33847 1769.21 16704.6
49173000 0.65 0.75 0 -6050.03 3.32777 63.7358 16928.3
49174000 0.65 0.75 0 -6069.55 2.2987 357.726 16908.9
49175000 0.65 0.75 0 -6106.72 0.127058 13520.6 16732.3
49176000 0.65 0.75 0 -6073.85 -0.451287 35494.5 16649.7
49177000 0.65 0.75 0 -6127.36 -0.0886929 19595.6 16886.8
49178000 0.65 0.75 0 -6111.04 -1.45062 190070 16678.7
49179000 0.65 0.75 0 -6102.56 -1.23221 130783 16554.2
49180000 0.65 0.75 0 -6091.76 -0.924574 79065.7 16766.8
49181000 0.65 0.75 0 -6073.36 -0.60202 46979.1 17113.7
49182000 0.65 0.75 0 -6046.34 -0.153585 22300.3 17235.6
49183000 0.65 0.75 0 -6010.83 -0.742678 59384.9 17086.3
49184000 0.65 0.75 0 -6025.6 0.020824 16514.5 17101.5
49185000 0.65 0.75 0 -6065.74 0.0703714 14847.4 16707.6
49186000 0.65 0.75 0 -6050.58 -0.476954 38166.7 17148.7
49187000 0.65 0.75 0 -6079.28 -0.398693 32898.5 16855.2
49188000 0.65 0.75 0 -6126.25 -0.322695 28780.5 16750.2
49189000 0.65 0.75 0 -6017.79 2.25478 385.329 16920.2
49190000 0.65 0.75 0 -6049.83 1.02468 3002.69 16748.3
49191000 0.65 0.75 0 -6026.52 3.46512 50.0383 16733.5
49192000 0.65 0.75 0 -6095.19 1.5904 1151.33 16587.5
49193000 0.65 0.75 0 -6015.68 -0.621261 47592.4 16786.4
49194000 0.65 0.75 0 -6034.58 2.73203 169.137 16537.8
49195000 0.65 0.75 0 -6051.19 -0.520835 39943 16673.3
49196000 0.65 0.75 0 -6016.95 -0.447467 35022.6 16533.9
49197000 0.65 0.75 0 -6112.66 -1.1142 107458 16579.1
49198000 0.65 0.75 0 -6034.93 -0.139939 21168.5 16739.6
49199000 0.65 0.75 0 -6094.5 -0.45331 36321.2 16979.7
49200000 0.65 0.75 0 -6042.08 -1.37019 167939 16865.3
49201000 0.65 0.75 0 -6076.45 1.59064 1151.4 16595.3
49202000 0.65 0.75 0 -6039.97 0.571687 6345.57 16555.2
49203000 0.65 0.75 0 -6105.61 -0.0425642 18366.5 17100.9
49204000 0.65 0.75 0 -6062.5 -0.35449 30548.9 16856.1
49205000 0.65 0.75 0 -6121.76 -1.02977 93701.5 16656.1
49206000 0.65 0.75 0 -6035.27 -1.19551 125069 16836.2
49207000 0.65 0.75 0 -6075.94 -1.11918 110807 16953.5
49208000 0.65 0.75 0 -6136.98 2.49469 254.784 16730.8
49209000 0.65 0.75 0 -6146.98 -0.509239 39596 16853.1
49210000 0.65 0.75 0 -6055.11 -1.20659 127455 16841.4
49211000 0.65 0.75 0 -6081.28 0.83214 4140.75 16721.7
49212000 0.65 0.75 0 -6053.11 -0.781067 61213.6 16514
49213000 0.65 0.75 0 -6104.28 1.6031 1131.59 16654.1
49214000 0.65 0.75 0 -6043.15 -0.628473 48206.2 16798.5
49215000 0.65 0.75 0 -6066.32 -0.718803 55965 16760.2
49216000 0.65 0.75 0 -6058.25 0.854411 4033.21 16907.4
49217000 0.65 0.75 0 -6096.65 -0.931026 81041.2 17000.7
49218000 0.65 0.75 0 -6134.77 -0.460582 36891 17037
49219000 0.65 0.75 0 -6092.4 -0.427832 34591.5 16877.2
49220000 0.65 0.75 0 -6071.3 0.990636 3194.61 16829.9
49221000 0.65 0.75 0 -6081.52 1.47415 1418.39 16814.9
49222000 0.65 0.75 0 -6048.38 -0.39527 32775.6 16889
49223000 0.65 0.75 0 -6127.45 3.03668 102.231 16663.2
49224000 0.65 0.75 0 -6096.84 1.21842 2172.93 16774.3
49225000 0.65 0.75 0 -6088.68 -0.744843 58764.5 16846.5
49226000 0.65 0.75 0 -6132.79 -1.27079 140475 16666.8
49227000 0.65 0.75 0 -6123.83 0.363829 9065.94 16690
49228000 0.65 0.75 0 -6046.46 1.03491 2981.3 16917
49229000 0.65 0.75 0 -6112.49 0.0642043 14931.2 16629
49230000 0.65 0.75 0 -6111.14 -1.37743 168022 16669.8
49231000 0.65 0.75 0 -6129.43 -1.18395 120288 16509.6
49232000 0.65 0.75 0 -6032.14 -0.158152 21516 16502.5
49233000 0.65 0.75 0 -6072.72 0.605134 6062.59 16729.7
49234000 0.65 0.75 0 -6027.29 7.56225 0.0520721 16810.7
49235000 0.65 0.75 0 -6020.65 1.43251 1514.77 16745.7
49236000 0.65 0.75 0 -6100.59 0.889994 3701.98 16473.3
49237000 0.65 0.75 0 -6062.44 -0.841269 67921.2 16563.6
49238000 0.65 0.75 0 -6153.27 -0.593209 45174.4 16701.2
49239000 0.65 0.75 0 -6053.88 1.70338 954.973 16629.4
49240000 0.65 0.75 0 -6139.5 0.319452 9726.88 16622.2
49241000 0.65 0.75 0 -6066.61 -0.0615456 18786 16943.3
49242000 0.65 0.75 0 -6052.58 -0.723432 56832 16888.2
49243000 0.65 0.75 0 -6118.14 -1.41292 177946 16634.1
49244000 0.65 0.75 0 -6141.13 -0.359326 30201.1 16529.5
49245000 0.65 0.75 0 -6134.51 0.66711 5367.58 16434.5
49246000 0.65 0.75 0 -6075.06 0.624719 5929.04 16907.6
49247000 0.65 0.75 0 -6086.13 -1.06455 100447 16843.4
49248000 0.65 0.75 0 -5975.56 2.51415 248.168 16836.9
49249000 0.65 0.75 0 -6095.24 -1.15816 117070 16778.1
49250000 0.65 0.75 0 -6083.96 -0.791988 62206.4 16477.3
49251000 0.65 0.75 0 -6100.32 0.543708 6714.82 16715.4
49252000 0.65 0.75 0 -6078.94 0.610087 5969.85 16611.2
49253000 0.65 0.75 0 -6073.71 0.0917227 14474.2 16881.6
49254000 0.65 0.75 0 -5991.82 1.67366 1017.84 16862.1
49255000 0.65 0.75 0 -6072.13 0.406056 8518.7 16833.7
49256000 0.65 0.75 0 -6077.54 1.10484 2629.9 16780.2
49257000 0.65 0.75 0 -6130.66 0.373676 8962.38 16774.1
49258000 0.65 0.75 0 -6061.24 1.3628 1692.27 16643.7
49259000 0.65 0.75 0 -6066.37 1.31659 1815.67 16525.4
49260000 0.65 0.75 0 -6122.59 -0.136385 20866.5 16599.6
49261000 0.65 0.75 0 -6077.45 2.5347 237.399 16671.2
49262000 0.65 0.75 0 -6111.03 1.56075 1203.55 16498.5
49263000 0.65 0.75 0 -6009.53 1.58571 1188.71 16991.8
49264000 0.65 0.75 0 -6064.12 0.45586 7839.45 16841.2
49265000 0.65 0.75 0 -6098.13 0.387885 8775.48 16820.5
49266000 0.65 0.75 0 -6087.03 1.31337 1854.61 16788.7
49267000 0.65 0.75 0 -6151.61 0.972761 3259.4 16663.9
49268000 0.65 0.75 0 -6162.08 -0.142834 21222.8 16701.3
49269000 0.65 0.75 0 -6127.44 4.17644 15.134 16688.8
49270000 0.65 0.75 0 -6056.66 -0.4508 35911.5 16859
49271000 0.65 0.75 0 -6105.05 1.10042 2658.39 16836.8
49272000 0.65 0.75 0 -6085.06 1.09085 2716.76 16932.4
49273000 0.65 0.75 0 -6128.4 3.30506 66.0249 16880.7
49274000 0.65 0.75 0 -6091.25 -0.323282 28840.9 16768.8
49275000 0.65 0.75 0 -6117.29 -0.0995428 19733.2 16698.7
49276000 0.65 0.75 0 -6054.94 0.033618 15762.2 16676.6
49277000 0.65 0.75 0 -6089.24 0.346838 9377.93 16779.3
49278000 0.65 0.75 0 -6054.56 0.322916 9749.25 16757.5
49279000 0.65 0.75 0 -6085.65 -0.87926 72545.5 16599.1
49280000 0.65 0.75 0 -6060.16 -0.222726 24558 16902.1
49281000 0.65 0.75 0 -6048.1 -0.709417 54260.5 16507.6
49282000 0.65 0.75 0 -6074.09 1.75546 856.449 16275.3
49283000 0.65 0.75 0 -6066.84 0.960147 3407.82 17058
49284000 0.65 0.75 0 -6096.33 0.769231 4625.52 16808.7
49285000 0.65 0.75 0 -6113.74 -1.17577 121843 16954
49286000 0.65 0.75 0 -6098.09 0.860385 3952.08 16734.1
49287000 0.65 0.75 0 -6136.76 -0.0681903 18558.3 16552.5
49288000 0.65 0.75 0 -6053.27 -1.34353 160180 16821.7
49289000 0.65 0.75 0 -6082.46 -0.882632 73959.6 16827.2
49290000 0.65 0.75 0 -6120.26 -0.804106 64703.3 16793.7
49291000 0.65 0.75 0 -6127.09 -1.01242 90401.1 16544.1
49292000 0.65 0.75 0 -6064.23 -0.844858 69665.4 16887
49293000 0.65 0.75 0 -6054.15 0.623274 5880.3 16728
49294000 0.65 0.75 0 -6031.56 -1.25239 137247 16794
49295000 0.65 0.75 0 -6126.66 -1.00346 89554.3 16637.3
49296000 0.65 0.75 0 -6080.93 -1.18497 123107 16867.4
49297000 0.65 0.75 0 -6055.23 -1.17572 120676 16793
49298000 0.65 0.75 0 -5994.71 0.670423 5505.6 16951.1
49299000 0.65 0.75 0 -6058.9 1.96747 614.045 16652.1
49300000 0.65 0.75 0 -6018.2 0.434668 8130.22 16855.9
49301000 0.65 0.75 0 -6040.17 2.79869 155.058 16954.9
49302000 0.65 0.75 0 -6064.95 -0.407647 33210.8 16761.6
49303000 0.65 0.75 0 -6031.67 0.468249 7477.2 16400.3
49304000 0.65 0.75 0 -6119.34 1.87699 721.192 16803.9
49305000 0.65 0.75 0 -6112.64 -0.172693 22796.6 17063.4
49306000 0.65 0.75 0 -6070.1 -0.156142 21774.5 16757.2
49307000 0.65 0.75 0 -6133.35 0.0167782 16309.3 16774.8
49308000 0.65 0.75 0 -6059.92 1.94817 632.993 16619.3
49309000 0.65 0.75 0 -6117.52 0.710402 5058.93 16656.2
49310000 0.65 0.75 0 -6051.54 0.843932 4074.29 16782
49311000 0.65 0.75 0 -6131.75 0.225727 11511.1 16809.5
49312000 0.65 0.75 0 -6151.47 0.874954 3896.71 16907.8
49313000 0.65 0.75 0 -6104.24 -0.714682 55650.6 16781.7
49314000 0.65 0.75 0 -6083.71 2.31791 346.273 16903.6
49315000 0.65 0.75 0 -6103.87 2.37849 311.842 16851.1
49316000 0.65 0.75 0 -6157.86 -0.834933 67934.7 16743.9
49317000 0.65 0.75 0 -6135.81 -0.885966 74208.5 16789.7
49318000 0.65 0.75 0 -6182.64 -0.531753 41146 16863.7
49319000 0.65 0.75 0 -6202.24 -0.915987 78453.9 16878.4
49320000 0.65 0.75 0 -6065.18 -1.20763 128790 16988
49321000 0.65 0.75 0 -6220.25 0.523034 6878.85 16540.1
49322000 0.65 0.75 0 -6136.52 -0.680507 52418.9 16739.8
49323000 0.65 0.75 0 -6110.87 0.630718 5677.91 16355.2
49324000 0.65 0.75 0 -6106.59 -0.394131 32102.2 16573.6
49325000 0.65 0.75 0 -6168.19 1.47886 1379.23 16480.2
49326000 0.65 0.75 0 -6138.93 -0.980649 85254.2 16456.2
49327000 0.65 0.75 0 -6075.69 5.22445 2.5976 16615
49328000 0.65 0.75 0 -6102.47 1.7523 888.844 16801.4
49329000 0.65 0.75 0 -6091.73 1.08088 2722.88 16689.1
49330000 0.65 0.75 0 -6026.14 0.475589 7542.65 16748.8
49331000 0.65 0.75 0 -6174.88 -1.22649 130533 16681.9
49332000 0.65 0.75 0 -6128.06 1.99462 589.048 16718.6
49333000 0.65 0.75 0 -6077.27 1.30292 1895.96 16865
49334000 0.65 0.75 0 -5986.23 -0.338738 29860.5 16917.3
49335000 0.65 0.75 0 -6101.08 1.35142 1714.17 16540.2
49336000 0.65 0.75 0 -6152.29 0.569679 6379.6 16588.1
49337000 0.65 0.75 0 -6093.91 3.50543 47.4383 16973.8
49338000 0.65 0.75 0 -6059.16 0.844876 4094.68 16892.7
49339000 0.65 0.75 0 -6088.29 0.234465 11338.5 16802
49340000 0.65 0.75 0 -6112.73 5.12632 3.06044 16604.6
49341000 0.65 0.75 0 -6118.3 -0.547309 41485.8 16565.1
49342000 0.65 0.75 0 -6104.23 0.748866 4684.11 16449.9
49343000 0.65 0.75 0 -6083.01 0.427502 8326.04 17055.6
49344000 0.65 0.75 0 -6028.95 -0.98278 88588.4 17038.7
49345000 0.65 0.75 0 -6050.58 -0.601769 46133.7 16812.8
49346000 0.65 0.75 0 -6058.15 -0.2714 26539.1 16833.6
49347000 0.65 0.75 0 -6099.88 -1.06508 99941.2 16743.8
49348000 0.65 0.75 0 -6155.71 0.160702 12859.2 16837.7
49349000 0.65 0.75 0 -6061.44 -1.33416 158641 16923.9
49350000 0.65 0.75 0 -6064.36 -0.537252 41612.8 16898.5
49351000 0.65 0.75 0 -6066.24 0.852691 4036.7 16873.2
49352000 0.65 0.75 0 -6130.75 -0.234336 24555.7 16574.6
49353000 0.65 0.75 0 -6091.4 -0.382296 31590.6 16636.5
49354000 0.65 0.75 0 -6093.18 -0.248948 25430.9 16749.7
49355000 0.65 0.75 0 -6158.65 0.714805 4978.71 16513.6
49356000 0.65 0.75 0 -6098.86 0.483239 7478.92 16821.7
49357000 0.65 0.75 0 -6135.02 -0.0463654 18120.1 16764.2
49358000 0.65 0.75 0 -6161.3 -0.411735 33860.7 16972.8
49359000 0.65 0.75 0 -6093.12 -0.0790844 19072.2 16702.8
49360000 0.65 0.75 0 -6127.7 -0.232044 24491.8 16595.1
49361000 0.65 0.75 0 -6119.26 0.6881 5261.99 16688.6
49362000 0.65 0.75 0 -6103.42 1.5704 1213.91 16912
49363000 0.65 0.75 0 -6095.12 0.628327 5868.04 16835.2
49364000 0.65 0.75 0 -6037.08 -0.101004 20012.4 16893.5
49365000 0.65 0.75 0 -6134.78 -1.12441 111709 16942.3
49366000 0.65 0.75 0 -6056.16 -0.339122 29955.7 16960.4
49367000 0.65 0.75 0 -6104.04 2.37338 310.263 16622.5
49368000 0.65 0.75 0 -6152.22 -1.07559 102097 16806.1
49369000 0.65 0.75 0 -6076.33 -1.29838 149156 16896.4
49370000 0.65 0.75 0 -6194.51 0.999684 3123.91 16709.1
49371000 0.65 0.75 0 -6054.9 0.215612 11590.5 16640.7
49372000 0.65 0.75 0 -6061.58 3.48399 48.8733 16869.6
49373000 0.65 0.75 0 -6050.93 -1.33657 157485 16732.9
49374000 0.65 0.75 0 -6104.66 0.323982 9538.14 16424
49375000 0.65 0.75 0 -6116.27 1.61751 1092.36 16470.1
49376000 0.65 0.75 0 -6147.21 0.309079 9730.23 16341.2
49377000 0.65 0.75 0 -6111.01 0.648448 5584.91 16573
49378000 0.65 0.75 0 -6165.27 -0.683929 52289.8 16603
49379000 0.65 0.75 0 -6117.92 -0.0583665 18249.6 16547.6
49380000 0.65 0.75 0 -6101.97 0.15109 12987 16733
49381000 0.65 0.75 0 -6043.14 2.07266 510.729 16523.1
49382000 0.65 0.75 0 -6100.38 -0.556519 42166.9 16578.9
49383000 0.65 0.75 0 -6052.23 0.899042 3693.75 16688
49384000 0.65 0.75 0 -6027.75 -0.458195 36409.8 16882.2
49385000 0.65 0.75 0 -6139.61 0.266535 10571.8 16531.7
49386000 0.65 0.75 0 -6124.16 1.37332 1691.49 16932
49387000 0.65 0.75 0 -6035.99 -0.402758 32851.8 16716.9
49388000 0.65 0.75 0 -6038.96 0.558933 6594.2 16839.8
49389000 0.65 0.75 0 -6047.17 -0.553719 42711.9 16872.2
49390000 0.65 0.75 0 -6094.44 -0.543126 41556.9 16710.3
49391000 0.65 0.75 0 -6044.75 -0.427916 34055.4 16613.3
49392000 0.65 0.75 0 -6097.82 -0.913428 76909.1 16617.3
49393000 0.65 0.75 0 -6009.09 -0.767837 60916.2 16802.6
49394000 0.65 0.75 0 -6038.84 -0.615927 47675.3 16966.8
49395000 0.65 0.75 0 -6113.7 0.361469 9265.04 16989.1
49396000 0.65 0.75 0 -6119.45 -0.952371 82772.5 16753.3
