# Time-averaged data for fix FEPout006
# TimeStep v_param v_param006 v_param2 v_pe c_FEP006[1] c_FEP006[2] c_FEP006[3]
21072000 0.85 0.7 0 -6135.47 2.69562 181.568 16701.4
21073000 0.85 0.7 0 -6036.64 2.35863 323.38 16901.9
21074000 0.85 0.7 0 -6099.1 1.9152 668.882 16616.5
21075000 0.85 0.7 0 -6068.95 2.8122 154.322 17261.3
21076000 0.85 0.7 0 -6112.75 2.36996 317.853 16931.9
21077000 0.85 0.7 0 -6108.67 0.804121 4363.74 16813.1
21078000 0.85 0.7 0 -6011.82 2.76599 159.689 16529.3
21079000 0.85 0.7 0 -6165.64 2.18516 418.222 16340.4
21080000 0.85 0.7 0 -6097.15 2.53433 234.473 16455.7
21081000 0.85 0.7 0 -6071.64 2.60762 209.361 16615.1
21082000 0.85 0.7 0 -6037.35 2.56548 227.323 16809.6
21083000 0.85 0.7 0 -5990.29 2.64709 203.168 17227.4
21084000 0.85 0.7 0 -6063.52 1.85852 760.205 17172.5
21085000 0.85 0.7 0 -6129.34 2.98994 111.592 16817.3
21086000 0.85 0.7 0 -6069.49 2.67971 188.453 16878.3
21087000 0.85 0.7 0 -6069.3 2.54388 233.385 16643.8
21088000 0.85 0.7 0 -6096.49 1.95021 634.004 16702.8
21089000 0.85 0.7 0 -6055.16 1.33277 1781.8 16663.1
21090000 0.85 0.7 0 -6058.2 2.36979 314.847 16767
21091000 0.85 0.7 0 -6093.97 2.91011 128.077 16882.7
21092000 0.85 0.7 0 -6162.56 2.24058 385.212 16516.8
21093000 0.85 0.7 0 -6063.66 2.16791 439.407 16678.3
21094000 0.85 0.7 0 -6089.78 2.7593 164.598 16847.4
21095000 0.85 0.7 0 -6030.73 1.00175 3047.71 16358.1
21096000 0.85 0.7 0 -6067.41 2.37673 311.678 16792.4
21097000 0.85 0.7 0 -6025.07 1.59003 1164.02 16759.8
21098000 0.85 0.7 0 -6071.05 3.21867 74.1923 16409.9
21099000 0.85 0.7 0 -6149.84 2.20254 421.596 16959.5
21100000 0.85 0.7 0 -6188.31 1.46153 1437.42 16683.4
21101000 0.85 0.7 0 -6135.17 2.12665 476.348 16871.6
21102000 0.85 0.7 0 -6178.32 3.01666 106.675 16813.3
21103000 0.85 0.7 0 -6089.64 2.73772 168.345 16618.2
21104000 0.85 0.7 0 -6031.22 2.51452 248.081 16841.4
21105000 0.85 0.7 0 -6094.33 2.12257 480.46 16901.2
21106000 0.85 0.7 0 -6121.82 2.60863 212.825 16918.8
21107000 0.85 0.7 0 -6075.51 2.506 249.976 16729.4
21108000 0.85 0.7 0 -6101.95 2.66398 190.846 16647.5
21109000 0.85 0.7 0 -6053.92 1.42665 1511.14 16542.2
21110000 0.85 0.7 0 -6009.03 2.91923 124.343 16643
21111000 0.85 0.7 0 -6040.43 3.01126 106.308 16604.3
21112000 0.85 0.7 0 -6091.47 3.07866 95.4203 16687.7
21113000 0.85 0.7 0 -6128.26 2.92482 121.809 16457.6
21114000 0.85 0.7 0 -6096.33 2.53243 237.354 16604.8
21115000 0.85 0.7 0 -6136.41 2.2872 358.965 16643.4
21116000 0.85 0.7 0 -6162.52 1.20011 2246.85 16820.5
21117000 0.85 0.7 0 -6120.38 1.7987 822.377 16803.3
21118000 0.85 0.7 0 -6124.91 0.571938 6364.12 16610.6
21119000 0.85 0.7 0 -6119.47 2.41978 284.403 16470.6
21120000 0.85 0.7 0 -6047.89 2.29747 355.181 16754.1
21121000 0.85 0.7 0 -6097.88 2.74569 168.614 16868.8
21122000 0.85 0.7 0 -6030.61 1.29436 1897.65 16639.2
21123000 0.85 0.7 0 -6158.94 2.12102 472.487 16577.6
21124000 0.85 0.7 0 -6153.38 2.94532 120.262 16816.8
21125000 0.85 0.7 0 -6129.35 2.33059 339.788 16943.6
21126000 0.85 0.7 0 -6048.36 3.37182 58.449 16714.4
21127000 0.85 0.7 0 -6036.59 2.44512 280.166 16929.5
21128000 0.85 0.7 0 -6149.95 3.14199 87.292 16977.2
21129000 0.85 0.7 0 -6051.5 2.12945 464.644 16534.4
21130000 0.85 0.7 0 -6028.93 2.98735 110.915 16642.8
21131000 0.85 0.7 0 -6090.35 2.85962 138.552 16780.4
21132000 0.85 0.7 0 -6068.63 2.39589 302.974 16856.6
21133000 0.85 0.7 0 -6010.46 2.32755 338.156 16776.5
21134000 0.85 0.7 0 -6001 3.11543 92.2082 17151.8
21135000 0.85 0.7 0 -6092.41 1.9308 657.194 16759.1
21136000 0.85 0.7 0 -6154.08 2.1016 499.787 16973.5
21137000 0.85 0.7 0 -6089.55 2.74149 170.155 16903.4
21138000 0.85 0.7 0 -6061.87 -0.284144 27130.7 16844.8
21139000 0.85 0.7 0 -6059.3 2.60049 217.885 17086.2
21140000 0.85 0.7 0 -6102.12 1.67051 1033.51 17031.7
21141000 0.85 0.7 0 -6149.79 2.62386 209.413 17078.2
21142000 0.85 0.7 0 -6124.31 1.87286 731.013 16915.1
21143000 0.85 0.7 0 -6079.95 3.3102 65.3267 16846.7
21144000 0.85 0.7 0 -6068.93 3.05332 99.7964 16726.7
21145000 0.85 0.7 0 -6118.96 2.92918 122.623 16689.1
21146000 0.85 0.7 0 -6123.05 1.9037 681.273 16601.2
21147000 0.85 0.7 0 -6057.69 3.05854 98.8351 16711.3
21148000 0.85 0.7 0 -6093.37 2.9727 112.369 16451.6
21149000 0.85 0.7 0 -6072.96 2.34281 326.379 16612
21150000 0.85 0.7 0 -5973.72 1.62911 1096.94 16864
21151000 0.85 0.7 0 -6066.95 1.9977 583.7 16652.7
21152000 0.85 0.7 0 -6072.91 1.48635 1387.63 16790.1
21153000 0.85 0.7 0 -6108.75 0.68715 5338.94 16905.7
21154000 0.85 0.7 0 -6117.79 2.66424 193.18 16858.5
21155000 0.85 0.7 0 -6047.89 1.99496 602.855 17120.3
21156000 0.85 0.7 0 -6071.3 1.60569 1140.55 16859.1
21157000 0.85 0.7 0 -6145.92 2.46747 267.926 16808.5
21158000 0.85 0.7 0 -6078.78 2.2252 409.048 17092.3
21159000 0.85 0.7 0 -6069.55 3.16259 83.6999 16850.9
21160000 0.85 0.7 0 -6039.16 2.73866 172.075 17013.2
21161000 0.85 0.7 0 -6096.92 -0.240358 24868 16616.7
21162000 0.85 0.7 0 -6070.14 2.17535 433.997 16680
21163000 0.85 0.7 0 -6039.73 2.46387 271.566 16934.1
21164000 0.85 0.7 0 -6157.9 3.10923 91.3365 16814
21165000 0.85 0.7 0 -6099.56 3.11591 89.7842 16714.5
21166000 0.85 0.7 0 -6130.42 2.75658 164.086 16718.4
21167000 0.85 0.7 0 -6074.09 2.53872 235.653 16660.6
21168000 0.85 0.7 0 -6094.32 2.47407 263.105 16689.6
21169000 0.85 0.7 0 -5987.39 2.88671 132.612 16807.6
21170000 0.85 0.7 0 -5973.84 3.01084 108.917 17000
21171000 0.85 0.7 0 -6054.81 3.01189 107.715 16842
21172000 0.85 0.7 0 -6185.62 2.41137 289.376 16523.7
21173000 0.85 0.7 0 -6100.41 1.75869 889.617 16997.3
21174000 0.85 0.7 0 -6079.96 2.595 217.856 16927.1
21175000 0.85 0.7 0 -6109.36 2.77951 160.83 17029.1
21176000 0.85 0.7 0 -6116.73 2.70054 181.93 16873.5
21177000 0.85 0.7 0 -6062.47 2.33634 331.744 16702.8
21178000 0.85 0.7 0 -6003.33 3.00661 109.101 16908.2
21179000 0.85 0.7 0 -6105.82 3.07626 95.4363 16623.4
21180000 0.85 0.7 0 -6103.98 1.81981 788.23 16686.3
21181000 0.85 0.7 0 -6125.35 3.20564 77.609 16794.6
21182000 0.85 0.7 0 -6069.47 2.77914 156.986 16612
21183000 0.85 0.7 0 -6124.63 1.92948 663.139 16873.3
21184000 0.85 0.7 0 -6050.02 2.79948 155.048 16976.2
21185000 0.85 0.7 0 -6109.41 1.43332 1541.16 17060.8
21186000 0.85 0.7 0 -6036.82 2.45761 275.511 17000.9
21187000 0.85 0.7 0 -6073.08 2.99049 112.037 16899.9
21188000 0.85 0.7 0 -6126.38 2.16093 449.523 16863.8
21189000 0.85 0.7 0 -6088.24 2.62335 206.163 16798.7
21190000 0.85 0.7 0 -6062.27 1.45065 1491.39 16996.8
21191000 0.85 0.7 0 -6100.14 2.63933 198.838 16642.3
21192000 0.85 0.7 0 -6100.76 0.658221 5552.38 16748.8
21193000 0.85 0.7 0 -6034.57 2.71689 178.626 17027.7
21194000 0.85 0.7 0 -6129.19 2.01083 583.148 17007.2
21195000 0.85 0.7 0 -6100.1 1.69794 988.89 17063.5
21196000 0.85 0.7 0 -6078.77 2.34223 329.849 16772.2
21197000 0.85 0.7 0 -6149.83 3.0008 109.224 16763.2
21198000 0.85 0.7 0 -6117.33 2.49482 254.227 16697.9
21199000 0.85 0.7 0 -6090.9 2.14134 460.954 16733.5
21200000 0.85 0.7 0 -5986.08 3.20602 76.8271 16636.1
21201000 0.85 0.7 0 -6059.16 2.90367 127.219 16589.3
21202000 0.85 0.7 0 -6124.62 1.62658 1082.16 16566.4
21203000 0.85 0.7 0 -6101.3 1.63112 1064.62 16422.5
21204000 0.85 0.7 0 -6094.06 2.44422 274.292 16549.7
21205000 0.85 0.7 0 -6058.95 2.7258 173.188 16757.8
21206000 0.85 0.7 0 -6096.57 0.835543 4110.35 16693.9
21207000 0.85 0.7 0 -6068.79 2.94667 119.864 16799.4
21208000 0.85 0.7 0 -6026.4 1.98282 596.231 16590.7
21209000 0.85 0.7 0 -6054.76 2.65106 197.638 16870.3
21210000 0.85 0.7 0 -6130.32 1.78223 855.541 17004.7
21211000 0.85 0.7 0 -6137.67 3.10077 93.172 16910.2
21212000 0.85 0.7 0 -6133.95 1.76971 852.294 16588
21213000 0.85 0.7 0 -6079.63 2.39918 295.696 16542.9
21214000 0.85 0.7 0 -6054.87 2.48723 253.971 16469.8
21215000 0.85 0.7 0 -6119.05 2.79879 152.345 16661
21216000 0.85 0.7 0 -6038.21 2.53608 235.592 16582.6
21217000 0.85 0.7 0 -6096.27 2.7469 165.151 16556.1
21218000 0.85 0.7 0 -6165.41 2.30152 343.615 16319.1
21219000 0.85 0.7 0 -6158.2 2.47797 259.879 16593.2
21220000 0.85 0.7 0 -6106.84 2.93778 120.705 16666.8
21221000 0.85 0.7 0 -6069.5 1.69804 969.513 16732
21222000 0.85 0.7 0 -6043.09 3.0236 103.192 16454.8
21223000 0.85 0.7 0 -6123.18 2.8669 138.999 17041.1
21224000 0.85 0.7 0 -6078.62 3.10639 93.2545 17085.4
21225000 0.85 0.7 0 -6001.17 3.07258 99.4837 17221.8
21226000 0.85 0.7 0 -6047.98 2.75655 165.88 16900.5
21227000 0.85 0.7 0 -6031.74 3.36142 59.3595 16681.2
21228000 0.85 0.7 0 -6029.47 2.39561 300.503 16711.4
21229000 0.85 0.7 0 -6020.28 2.8217 146.84 16688.2
21230000 0.85 0.7 0 -6017.82 2.21939 405.634 16785.1
21231000 0.85 0.7 0 -6110.61 1.30843 1854.17 16646.3
21232000 0.85 0.7 0 -6077.52 2.01111 575.26 16785.3
21233000 0.85 0.7 0 -6073.81 2.46563 271.395 16973.7
21234000 0.85 0.7 0 -6109.13 2.68535 187.153 16921.2
21235000 0.85 0.7 0 -6079.22 2.73339 171.654 16822.3
21236000 0.85 0.7 0 -6153.08 2.87609 136.033 16936.6
21237000 0.85 0.7 0 -6094.62 2.08207 506.66 16652.2
21238000 0.85 0.7 0 -6127.57 2.81705 147.938 16682.5
21239000 0.85 0.7 0 -6062.68 2.04062 543.272 16656.2
21240000 0.85 0.7 0 -6121.29 1.815 798.82 16774.3
21241000 0.85 0.7 0 -6084.61 2.74149 168.295 16718.6
21242000 0.85 0.7 0 -6069.81 1.80031 828.968 16983.8
21243000 0.85 0.7 0 -6070.79 2.54239 238.136 16940.1
21244000 0.85 0.7 0 -6073.05 2.92072 124.723 16735.8
21245000 0.85 0.7 0 -6063.41 2.84087 140.211 16455.5
21246000 0.85 0.7 0 -6085.92 2.33517 337.098 16939.2
21247000 0.85 0.7 0 -6048.37 1.70075 962.1 16679.9
21248000 0.85 0.7 0 -6107.8 2.47565 262.936 16723.3
21249000 0.85 0.7 0 -6048.45 2.56712 230.29 17075.7
21250000 0.85 0.7 0 -6089.64 2.58094 226.739 17206.9
21251000 0.85 0.7 0 -6095.57 1.32554 1866.49 17244.7
21252000 0.85 0.7 0 -6095.62 2.01205 594.039 17360.5
21253000 0.85 0.7 0 -6120.73 1.66609 1020.2 16688
21254000 0.85 0.7 0 -6137.51 2.68053 186.785 16751.9
21255000 0.85 0.7 0 -6155.43 -0.436264 34864 16771.2
21256000 0.85 0.7 0 -6131.97 2.23787 393.309 16787.6
21257000 0.85 0.7 0 -6049.35 2.68124 187.246 16813.2
21258000 0.85 0.7 0 -6089.56 2.60941 212.732 16933.6
21259000 0.85 0.7 0 -6089.48 2.31801 349.202 17049.5
21260000 0.85 0.7 0 -6084.47 1.87067 731.595 16866.3
21261000 0.85 0.7 0 -6098.8 2.00461 577.45 16666.4
21262000 0.85 0.7 0 -6040.69 2.34405 342.075 17447.1
21263000 0.85 0.7 0 -6107.54 1.46605 1449.26 16948.8
21264000 0.85 0.7 0 -6077.23 1.93605 649.92 16720.2
21265000 0.85 0.7 0 -6174.39 2.3807 303.63 16468.3
21266000 0.85 0.7 0 -6128.49 2.56206 227.359 16715.9
21267000 0.85 0.7 0 -6108.02 2.12679 477.001 16898.6
21268000 0.85 0.7 0 -6115.63 3.16901 82.8492 16860
21269000 0.85 0.7 0 -6083.62 1.87896 716.003 16738
21270000 0.85 0.7 0 -6096.73 2.7602 164.859 16899.6
21271000 0.85 0.7 0 -6110.4 2.89498 130.744 16802.4
21272000 0.85 0.7 0 -6123.03 2.89184 129.561 16562.7
21273000 0.85 0.7 0 -6109.84 3.14367 85.7229 16719
21274000 0.85 0.7 0 -6042.46 3.33311 62.0056 16616.8
21275000 0.85 0.7 0 -6015.25 3.03646 105.391 17171.8
21276000 0.85 0.7 0 -6114.65 2.57208 224.32 16772
21277000 0.85 0.7 0 -6061.26 2.61632 214.36 17262
21278000 0.85 0.7 0 -6082.05 1.89314 712.616 17059.9
21279000 0.85 0.7 0 -6104.12 2.88623 132.239 16746.7
21280000 0.85 0.7 0 -6084.23 2.18423 428.23 16705.3
21281000 0.85 0.7 0 -5987.56 3.14385 85.9798 16774.2
21282000 0.85 0.7 0 -6032.69 2.61613 208.359 16773.4
21283000 0.85 0.7 0 -6076.84 3.0262 104.044 16662.9
21284000 0.85 0.7 0 -6073.4 3.04789 98.402 16343.5
21285000 0.85 0.7 0 -6014.64 3.16997 81.2857 16568.7
21286000 0.85 0.7 0 -6112.34 2.57224 219.097 16385.9
21287000 0.85 0.7 0 -5987.33 2.6546 195.844 16816.8
21288000 0.85 0.7 0 -6049.55 2.5467 232.887 16686.9
21289000 0.85 0.7 0 -6046.85 2.62843 205.146 16859
21290000 0.85 0.7 0 -5997.01 2.60251 213.645 16810.6
21291000 0.85 0.7 0 -6110.42 3.03814 103.022 16833.1
21292000 0.85 0.7 0 -6132.34 2.5998 214.662 16813.8
21293000 0.85 0.7 0 -6053.37 2.98985 111.438 16791.5
21294000 0.85 0.7 0 -6039.87 2.69405 183.768 16859.5
21295000 0.85 0.7 0 -5985.64 2.35965 322.709 16895.8
21296000 0.85 0.7 0 -6016.47 1.98134 606.285 16828.8
21297000 0.85 0.7 0 -6082.34 2.51063 246.48 16624
21298000 0.85 0.7 0 -6067.25 1.83903 769.969 16833.7
21299000 0.85 0.7 0 -6008.31 1.5654 1247.35 17232.7
21300000 0.85 0.7 0 -6075.62 2.51797 245.317 16750.6
21301000 0.85 0.7 0 -6191.69 2.32294 342.843 16877.8
21302000 0.85 0.7 0 -6119.28 2.24803 378.381 16427.8
21303000 0.85 0.7 0 -6102.1 2.7291 174.379 16966.7
21304000 0.85 0.7 0 -6140.49 2.85853 140.51 16986.3
21305000 0.85 0.7 0 -6100.05 3.20059 78.8352 16916.1
21306000 0.85 0.7 0 -6072.41 1.68229 1000.51 16816.8
21307000 0.85 0.7 0 -6122.51 2.71929 179.369 17167.5
21308000 0.85 0.7 0 -6068.39 2.60227 215.782 16971.7
21309000 0.85 0.7 0 -6056.1 2.6938 182.259 16713.9
21310000 0.85 0.7 0 -6097.18 2.39097 302.554 16695
21311000 0.85 0.7 0 -6106.02 2.72824 174.692 16972.7
21312000 0.85 0.7 0 -6018.09 2.79253 155.043 16779
21313000 0.85 0.7 0 -5977.47 1.52199 1296.8 16657.9
21314000 0.85 0.7 0 -6092.75 2.60667 213.225 16895
21315000 0.85 0.7 0 -6064.15 2.14394 459.733 16762.1
21316000 0.85 0.7 0 -6062.23 1.20804 2227.72 16900.5
21317000 0.85 0.7 0 -6011.74 2.84575 141.068 16692.2
21318000 0.85 0.7 0 -6049.92 3.31741 64.2568 16772.5
21319000 0.85 0.7 0 -6137.56 2.08249 500.772 16470.2
21320000 0.85 0.7 0 -6122.95 2.48825 255.984 16628.9
21321000 0.85 0.7 0 -6054.59 -0.458682 36372.7 16851.3
21322000 0.85 0.7 0 -5998.08 2.40049 305.582 17133.5
21323000 0.85 0.7 0 -6032.2 3.1081 92.3167 16962.1
21324000 0.85 0.7 0 -6012.88 3.00185 108.698 16711.7
21325000 0.85 0.7 0 -6099.03 2.29949 353.903 16750.4
21326000 0.85 0.7 0 -6066.61 -0.0868853 19124 16530.4
21327000 0.85 0.7 0 -6076.92 3.07373 95.6514 16590.2
21328000 0.85 0.7 0 -6088.01 2.56815 223.2 16578.7
21329000 0.85 0.7 0 -6081.54 3.03436 101.756 16521.2
21330000 0.85 0.7 0 -6125.92 2.56885 224.588 16701.4
21331000 0.85 0.7 0 -6098.41 2.66171 195.911 17024.3
21332000 0.85 0.7 0 -6205.29 1.97592 614.47 16901.5
21333000 0.85 0.7 0 -6122.16 2.99834 109.505 16737.1
21334000 0.85 0.7 0 -6092.94 2.8579 138.21 16690.5
21335000 0.85 0.7 0 -6100.2 2.60133 212.001 16648
21336000 0.85 0.7 0 -6075.88 2.04011 547.533 16772.6
21337000 0.85 0.7 0 -6137.87 1.3245 1814.05 16731.1
21338000 0.85 0.7 0 -6067.55 1.90013 679.096 16449.1
21339000 0.85 0.7 0 -6030.36 2.67849 186.06 16630
21340000 0.85 0.7 0 -6154.01 2.56452 226.601 16729.1
21341000 0.85 0.7 0 -6111.22 3.03385 105.065 17043.9
21342000 0.85 0.7 0 -6092.45 2.50015 253.69 16812.1
21343000 0.85 0.7 0 -6075.5 2.52592 237.702 16448.6
21344000 0.85 0.7 0 -6080.5 3.31172 63.3333 16374.5
21345000 0.85 0.7 0 -6021.79 1.97186 622.325 17001.5
21346000 0.85 0.7 0 -6066.47 2.896 129.991 16734.1
21347000 0.85 0.7 0 -6135.29 2.92326 122.783 16545.7
21348000 0.85 0.7 0 -6080.87 1.67033 1001.04 16491.4
21349000 0.85 0.7 0 -6071.31 2.68646 188.513 17076
21350000 0.85 0.7 0 -6083.77 2.95773 118.301 16890.6
21351000 0.85 0.7 0 -6152.76 2.53575 239.828 16871.5
21352000 0.85 0.7 0 -6055.96 2.14841 461.242 16943.9
21353000 0.85 0.7 0 -6046.7 2.05665 528.006 16629.3
21354000 0.85 0.7 0 -6086.46 2.2074 411.173 16675.4
21355000 0.85 0.7 0 -6012.5 1.49502 1367.79 16792.7
21356000 0.85 0.7 0 -6093.54 1.80691 798.188 16535.1
21357000 0.85 0.7 0 -6119.93 2.89944 126.48 16376.5
21358000 0.85 0.7 0 -6087.97 1.6235 1116.69 17007
21359000 0.85 0.7 0 -6113.91 2.05077 543.018 16934.3
21360000 0.85 0.7 0 -6081.46 2.54809 237.996 17092.6
21361000 0.85 0.7 0 -6045.95 1.42418 1540.56 16794.6
21362000 0.85 0.7 0 -6067.84 3.11504 89.7857 16690.3
21363000 0.85 0.7 0 -6130.17 2.22485 399.537 16685
21364000 0.85 0.7 0 -6098.56 2.71201 175.362 16580.2
21365000 0.85 0.7 0 -6125.96 1.93056 659.604 16813.9
21366000 0.85 0.7 0 -6061.84 2.92699 123.306 16720.4
21367000 0.85 0.7 0 -6056.84 2.37721 305.03 16447.4
21368000 0.85 0.7 0 -6025.66 2.46438 268.987 16787.8
21369000 0.85 0.7 0 -6122.88 1.83585 776.222 16880.1
21370000 0.85 0.7 0 -6061.24 2.7055 178.003 16647.2
21371000 0.85 0.7 0 -6095.23 1.80124 790.786 16226.8
21372000 0.85 0.7 0 -6118.51 3.05048 100.147 16705.7
21373000 0.85 0.7 0 -6121.8 2.35302 328.078 16986.9
21374000 0.85 0.7 0 -6131 2.53753 237.631 16766.8
21375000 0.85 0.7 0 -6048.86 1.99154 601.488 16983.7
21376000 0.85 0.7 0 -6051.83 2.25681 384.301 16932.6
21377000 0.85 0.7 0 -6109.47 3.13207 88.0754 16846.7
21378000 0.85 0.7 0 -6049.09 1.82774 774.26 16610
21379000 0.85 0.7 0 -6136.34 1.22009 2112.66 16354.8
21380000 0.85 0.7 0 -6086.71 2.47785 257.248 16422.1
21381000 0.85 0.7 0 -6132.75 2.95738 117.18 16720.7
21382000 0.85 0.7 0 -6140.75 2.69895 179.608 16613.8
21383000 0.85 0.7 0 -6094.21 2.17583 435.613 16755.6
21384000 0.85 0.7 0 -6107.5 2.7033 180.91 16856.7
21385000 0.85 0.7 0 -6046.32 2.59447 213.534 16576.7
21386000 0.85 0.7 0 -6061.05 2.41815 288.025 16634.6
21387000 0.85 0.7 0 -6074.97 2.28015 358.47 16425.1
21388000 0.85 0.7 0 -6104.18 3.09125 94.3783 16857.8
21389000 0.85 0.7 0 -6127.86 1.45024 1480.33 16859.1
21390000 0.85 0.7 0 -6047.47 1.93247 657.041 16802.3
21391000 0.85 0.7 0 -6066.59 2.47044 266.246 16786.4
21392000 0.85 0.7 0 -6092.31 2.8939 130.38 16725.2
21393000 0.85 0.7 0 -6129.56 2.89474 131.465 16888.1
21394000 0.85 0.7 0 -6031.15 1.35972 1701.84 16651.5
21395000 0.85 0.7 0 -6107.8 3.18424 80.3866 16782.3
21396000 0.85 0.7 0 -6114.47 2.52289 238.148 16395.7
21397000 0.85 0.7 0 -6019.97 2.83971 142.611 16704.6
21398000 0.85 0.7 0 -6035.22 2.81091 149.374 16671.6
21399000 0.85 0.7 0 -6075.07 2.54733 231.718 16620.7
21400000 0.85 0.7 0 -6067.03 1.56201 1226.82 16853.2
21401000 0.85 0.7 0 -6017.7 2.84513 143.62 16976.3
21402000 0.85 0.7 0 -6006.02 0.971583 3243.21 16548.5
21403000 0.85 0.7 0 -6076.35 2.53729 239.364 16882.4
21404000 0.85 0.7 0 -6119.69 3.00833 107.762 16748.9
21405000 0.85 0.7 0 -6034.84 1.67114 1006.24 16599.6
21406000 0.85 0.7 0 -6087.81 2.91565 124.5 16564.3
