# Time-averaged data for fix FEPout010
# TimeStep v_param v_param010 v_param2 v_pe c_FEP010[1] c_FEP010[2] c_FEP010[3]
16098000 0.3 0.4 0 -6171.04 2.11309 467.488 16185.4
16099000 0.3 0.4 0 -6164.44 3.01074 105.917 16528.9
16100000 0.3 0.4 0 -6129.82 1.92558 657.749 16627.1
16101000 0.3 0.4 0 -6076.88 2.70845 177.285 16662.3
16102000 0.3 0.4 0 -6117.84 3.03094 102.698 16578.7
16103000 0.3 0.4 0 -6123.32 3.29143 66.4098 16595.2
16104000 0.3 0.4 0 -6114.29 3.00732 106.606 16541.2
16105000 0.3 0.4 0 -6130.18 1.19697 2225.27 16571.3
16106000 0.3 0.4 0 -6075.56 2.04942 526.267 16374.9
16107000 0.3 0.4 0 -6070.69 2.97047 113.797 16598.5
16108000 0.3 0.4 0 -6071 2.05948 524.483 16596.9
16109000 0.3 0.4 0 -6165.06 2.27083 369.659 16675
16110000 0.3 0.4 0 -6061.17 2.80956 149.887 16691.1
16111000 0.3 0.4 0 -6150.95 3.31013 63.9833 16498.4
16112000 0.3 0.4 0 -6106.61 2.57461 219.598 16489
16113000 0.3 0.4 0 -6095.8 2.17999 424.275 16433.8
16114000 0.3 0.4 0 -6135.96 2.35661 322.894 16819.5
16115000 0.3 0.4 0 -6197.26 2.65833 192.799 16659.2
16116000 0.3 0.4 0 -6112.34 3.32158 63.7055 16745.5
16117000 0.3 0.4 0 -6091.79 3.02113 104.88 16654.8
16118000 0.3 0.4 0 -6084.86 2.65524 189.918 16325.6
16119000 0.3 0.4 0 -6112.8 2.18933 418.378 16461.3
16120000 0.3 0.4 0 -6106.01 2.38376 308.8 16834.9
16121000 0.3 0.4 0 -6123.65 2.33554 331.815 16684
16122000 0.3 0.4 0 -6122.12 2.7422 166.673 16577.4
16123000 0.3 0.4 0 -6160.26 2.7315 167.571 16370.1
16124000 0.3 0.4 0 -6041.87 3.28075 67.381 16539.1
16125000 0.3 0.4 0 -6051.34 3.12163 89.1674 16759.5
16126000 0.3 0.4 0 -6121.64 3.03845 101.543 16600
16127000 0.3 0.4 0 -6063.87 2.2964 353.144 16628.1
16128000 0.3 0.4 0 -6057.39 2.44433 277.906 16770.7
16129000 0.3 0.4 0 -6115.46 2.43454 281.164 16691
16130000 0.3 0.4 0 -6109.97 2.07052 523.349 16870.7
16131000 0.3 0.4 0 -6125.73 2.85758 135.966 16411
16132000 0.3 0.4 0 -6122.43 3.08335 94.3556 16631.8
16133000 0.3 0.4 0 -6171.45 3.39372 54.8108 16260.5
16134000 0.3 0.4 0 -6147.75 2.85444 137.608 16521.8
16135000 0.3 0.4 0 -6035.45 2.77769 159.164 16801.4
16136000 0.3 0.4 0 -6068.85 2.55248 232.856 16847.1
16137000 0.3 0.4 0 -6084.62 2.65324 193.744 16598.5
16138000 0.3 0.4 0 -6070.67 3.12639 86.4379 16376.8
16139000 0.3 0.4 0 -6111.77 1.98445 595.839 16625.4
16140000 0.3 0.4 0 -6062.51 2.5805 219.5 16645
16141000 0.3 0.4 0 -6138.12 2.13479 467.016 16768.5
16142000 0.3 0.4 0 -6116.92 2.54524 233.495 16689.6
16143000 0.3 0.4 0 -6104.12 2.6402 200.45 16801.4
16144000 0.3 0.4 0 -6103.58 2.77406 160.06 16793.5
16145000 0.3 0.4 0 -6145.21 2.48944 261.464 17018.8
16146000 0.3 0.4 0 -6149.21 2.43544 285.159 16953.7
16147000 0.3 0.4 0 -6098.25 3.23147 75.4701 17054.8
16148000 0.3 0.4 0 -6128.7 2.2719 375.527 16970.2
16149000 0.3 0.4 0 -6040.78 2.71673 178.196 16982.1
16150000 0.3 0.4 0 -6155.65 3.1826 79.4267 16536.4
16151000 0.3 0.4 0 -6182.12 3.21662 75.5954 16663
16152000 0.3 0.4 0 -6157.09 2.44146 276.341 16596.2
16153000 0.3 0.4 0 -6138.9 3.11886 89.8627 16811.9
16154000 0.3 0.4 0 -6034.2 2.60595 212.526 16819.3
16155000 0.3 0.4 0 -6074.31 2.53133 235.037 16412.3
16156000 0.3 0.4 0 -6095.72 3.38029 56.6345 16427.5
16157000 0.3 0.4 0 -6105.94 3.12929 88.1729 16787
16158000 0.3 0.4 0 -6102.9 1.9059 694.618 16988.9
16159000 0.3 0.4 0 -6085.54 2.44943 272.102 16561.7
16160000 0.3 0.4 0 -6156.41 2.37059 314.437 16767.5
16161000 0.3 0.4 0 -6163.59 1.55305 1237.06 16740.3
16162000 0.3 0.4 0 -6101.56 1.24122 2073.61 16631.7
16163000 0.3 0.4 0 -6150.66 2.02538 552.964 16525.4
16164000 0.3 0.4 0 -6185.89 2.5146 242.608 16472.1
16165000 0.3 0.4 0 -6101.04 2.27046 371.628 16753.5
16166000 0.3 0.4 0 -6114.89 2.62275 205.769 16749.8
16167000 0.3 0.4 0 -6110.12 2.10791 488.592 16769.7
16168000 0.3 0.4 0 -6107.21 2.8511 140.659 16793.7
16169000 0.3 0.4 0 -6052.87 2.89846 129.176 16697.9
16170000 0.3 0.4 0 -6109.92 1.638 1067.03 16650.8
16171000 0.3 0.4 0 -6019.42 2.77899 158.72 16791.3
16172000 0.3 0.4 0 -6118.72 2.72962 172.484 16797
16173000 0.3 0.4 0 -6053.2 2.51338 254.559 17248.1
16174000 0.3 0.4 0 -6148.69 1.65318 1040.07 16648.6
16175000 0.3 0.4 0 -6095.78 2.07728 515.979 16822.7
16176000 0.3 0.4 0 -6119.52 2.81671 147.351 16606.5
16177000 0.3 0.4 0 -6103.52 2.72643 172.496 16708.5
16178000 0.3 0.4 0 -6138.67 2.26821 373.006 16752.2
16179000 0.3 0.4 0 -6143.88 2.15774 444.04 16569.2
16180000 0.3 0.4 0 -6154.26 2.71571 173.709 16526.3
16181000 0.3 0.4 0 -6124.03 2.34771 320.632 16454
16182000 0.3 0.4 0 -6102.82 2.92207 123.69 16634.7
16183000 0.3 0.4 0 -6123.99 3.70819 33.1206 16651.5
16184000 0.3 0.4 0 -6146.85 2.44724 272.088 16500.1
16185000 0.3 0.4 0 -6117.45 2.32132 343.338 16856.6
16186000 0.3 0.4 0 -6132.86 2.2644 372.547 16624.8
16187000 0.3 0.4 0 -6108.66 2.86209 134.671 16378
16188000 0.3 0.4 0 -6129.76 2.59269 214.264 16583.7
16189000 0.3 0.4 0 -6110.5 0.930114 3512.93 16720.2
16190000 0.3 0.4 0 -6076.77 3.29591 65.7866 16563.5
16191000 0.3 0.4 0 -6070.48 2.80697 146.604 16254.7
16192000 0.3 0.4 0 -6066.18 2.07474 512.636 16642.7
16193000 0.3 0.4 0 -6083.65 2.9853 111.086 16611.1
16194000 0.3 0.4 0 -6083.72 2.67778 186.971 16691.4
16195000 0.3 0.4 0 -6085.32 3.31239 63.8778 16533.9
16196000 0.3 0.4 0 -6100.22 2.18477 418.88 16355.4
16197000 0.3 0.4 0 -6126.92 2.75834 161.037 16456.3
16198000 0.3 0.4 0 -6071.02 3.07913 96.0635 16813.4
16199000 0.3 0.4 0 -6126.3 2.81995 148.384 16814.3
16200000 0.3 0.4 0 -6073.47 1.99241 598.302 16918.4
16201000 0.3 0.4 0 -6088.4 2.12927 475.384 16911.4
16202000 0.3 0.4 0 -6073.51 2.76099 163.487 16781
16203000 0.3 0.4 0 -6041.65 2.64491 194.441 16427.2
16204000 0.3 0.4 0 -6117.18 2.42364 284.739 16597.1
16205000 0.3 0.4 0 -6133.03 2.44564 274.29 16588.9
16206000 0.3 0.4 0 -6140.11 2.83271 141.192 16345.3
16207000 0.3 0.4 0 -6112.24 2.55797 224.041 16359.4
16208000 0.3 0.4 0 -6102.31 2.88508 131.224 16586.3
16209000 0.3 0.4 0 -6093.98 2.44999 266.699 16247.9
16210000 0.3 0.4 0 -6129.42 2.66712 186.764 16377.4
16211000 0.3 0.4 0 -6094.96 2.47616 258.202 16436.2
16212000 0.3 0.4 0 -6126.17 3.33312 61.3413 16439.2
16213000 0.3 0.4 0 -6057.92 2.64061 197.221 16542.4
16214000 0.3 0.4 0 -6079.37 2.92561 125.424 16968.2
16215000 0.3 0.4 0 -6130.5 2.56547 226.134 16721.4
16216000 0.3 0.4 0 -6062.58 2.44487 275.102 16616.7
16217000 0.3 0.4 0 -6051.13 3.23967 73.1666 16763.3
16218000 0.3 0.4 0 -6092.75 2.72568 169.879 16434.3
16219000 0.3 0.4 0 -6129.13 2.22268 393.21 16361.1
16220000 0.3 0.4 0 -6137.51 2.73981 165.049 16350.2
16221000 0.3 0.4 0 -6124.75 2.33376 327.279 16406.8
16222000 0.3 0.4 0 -6108.64 2.4529 271.723 16635
16223000 0.3 0.4 0 -6071.64 2.8338 143.431 16634.9
16224000 0.3 0.4 0 -6097.37 2.07156 501.946 16209.1
16225000 0.3 0.4 0 -6077.6 2.7784 156.662 16557.2
16226000 0.3 0.4 0 -6118.18 2.35342 315.764 16360.4
16227000 0.3 0.4 0 -6072.66 2.841 141.78 16643.3
16228000 0.3 0.4 0 -6060.24 2.97495 110.714 16270.7
16229000 0.3 0.4 0 -6091.25 2.75589 161.287 16414.2
16230000 0.3 0.4 0 -6049.71 2.39835 299.253 16718.6
16231000 0.3 0.4 0 -6024.52 2.34351 328.164 16722.4
16232000 0.3 0.4 0 -6033.89 2.92793 121.037 16438.7
16233000 0.3 0.4 0 -5982.21 2.29224 355.601 16627.4
16234000 0.3 0.4 0 -6092 2.87966 132.388 16581.8
16235000 0.3 0.4 0 -6088.52 2.40902 288.718 16421.3
16236000 0.3 0.4 0 -6056.83 2.79111 155.222 16758.4
16237000 0.3 0.4 0 -6091.22 2.6746 187.037 16608.6
16238000 0.3 0.4 0 -6104.61 2.53137 239.499 16724.9
16239000 0.3 0.4 0 -6156.96 2.68995 180.601 16455.2
16240000 0.3 0.4 0 -6177.74 2.85519 137.047 16475.3
16241000 0.3 0.4 0 -6116.25 2.71697 174.36 16623.2
16242000 0.3 0.4 0 -6054.03 2.95218 117.217 16580.7
16243000 0.3 0.4 0 -6178.18 2.76989 159.754 16644.5
16244000 0.3 0.4 0 -6045.73 2.28101 360.144 16525.6
16245000 0.3 0.4 0 -6052.13 2.53085 237.054 16540
16246000 0.3 0.4 0 -6078.8 2.12134 479.466 16831.5
16247000 0.3 0.4 0 -6032.24 2.32847 335.414 16666.2
16248000 0.3 0.4 0 -6134.16 2.86481 134.113 16384.8
16249000 0.3 0.4 0 -6115.55 2.71399 173.601 16468.5
16250000 0.3 0.4 0 -6165.77 1.99205 594.523 16801.3
16251000 0.3 0.4 0 -6093.41 3.00007 109.939 16852.1
16252000 0.3 0.4 0 -6134.44 1.84481 752.696 16616.2
16253000 0.3 0.4 0 -6203.81 3.27608 68.3735 16651.7
16254000 0.3 0.4 0 -6169.23 2.78552 154.351 16508.7
16255000 0.3 0.4 0 -6108.23 2.19205 421.358 16654.3
16256000 0.3 0.4 0 -6060.46 2.84315 144.182 16986.3
16257000 0.3 0.4 0 -6133.18 2.60748 211.941 16816.1
16258000 0.3 0.4 0 -6114.3 2.92611 122.239 16551.3
16259000 0.3 0.4 0 -6065.54 2.92697 122.086 16554.5
16260000 0.3 0.4 0 -6078.99 2.90064 126.348 16392.2
16261000 0.3 0.4 0 -6092.97 2.77089 159.862 16683.8
16262000 0.3 0.4 0 -5987.84 2.65002 199.065 16962.5
16263000 0.3 0.4 0 -6086.67 3.251 72.1322 16843.4
16264000 0.3 0.4 0 -6085.99 2.5817 218.743 16621.2
16265000 0.3 0.4 0 -6061.56 2.03567 552.444 16797.3
16266000 0.3 0.4 0 -6098.14 2.42251 284.652 16560.6
16267000 0.3 0.4 0 -6070.18 3.20429 76.7181 16564.1
16268000 0.3 0.4 0 -6026.13 2.99881 107.892 16503.5
16269000 0.3 0.4 0 -6064.07 2.50701 247.643 16601.4
16270000 0.3 0.4 0 -6161.02 2.27636 365.377 16635.3
16271000 0.3 0.4 0 -6089.96 2.76819 159.935 16615.9
16272000 0.3 0.4 0 -6130.72 2.75628 163.932 16694.2
16273000 0.3 0.4 0 -6131.51 3.00964 107.251 16706.1
16274000 0.3 0.4 0 -6111.52 2.21105 403.696 16472.8
16275000 0.3 0.4 0 -6038.61 2.24534 385.551 16663.7
16276000 0.3 0.4 0 -6037.38 2.34763 324.623 16656.7
16277000 0.3 0.4 0 -6132.28 3.13936 86.4077 16731.2
16278000 0.3 0.4 0 -6138.36 3.1048 91.2819 16679.6
16279000 0.3 0.4 0 -6029.78 2.46212 266.149 16547.7
16280000 0.3 0.4 0 -6034.82 2.34377 325.654 16601.7
16281000 0.3 0.4 0 -6092.54 2.83032 146.258 16864.2
16282000 0.3 0.4 0 -6099.47 2.24056 392.876 16844.9
16283000 0.3 0.4 0 -6048.71 2.46997 262.661 16547.4
16284000 0.3 0.4 0 -6106.05 2.79991 151.81 16633.8
16285000 0.3 0.4 0 -6177.5 2.65959 192.458 16664.9
16286000 0.3 0.4 0 -6195.3 2.87715 133.941 16705.9
16287000 0.3 0.4 0 -6124.47 2.52969 241.067 16787.1
16288000 0.3 0.4 0 -6129.19 3.05294 100.693 16866
16289000 0.3 0.4 0 -6042.51 3.28996 67.5072 16828
16290000 0.3 0.4 0 -6047.34 2.47251 264.42 16729.4
16291000 0.3 0.4 0 -6009.5 2.19729 418.952 16705.3
16292000 0.3 0.4 0 -6023.56 2.02224 569.939 16943.4
16293000 0.3 0.4 0 -6094.33 2.30717 348.659 16716.1
16294000 0.3 0.4 0 -6154.01 3.27118 68.5313 16553.4
16295000 0.3 0.4 0 -6085.36 1.89423 696.57 16706.4
16296000 0.3 0.4 0 -6091.83 2.86339 135.585 16525.3
16297000 0.3 0.4 0 -6041.85 2.9216 123.915 16652
16298000 0.3 0.4 0 -6126.62 2.86249 133.419 16236.8
16299000 0.3 0.4 0 -6122.42 2.42884 283.537 16671.7
16300000 0.3 0.4 0 -6068.34 2.60251 208.888 16436.2
16301000 0.3 0.4 0 -6090.67 1.67019 1021.96 16832.2
16302000 0.3 0.4 0 -6047.29 2.11265 483.761 16736.3
16303000 0.3 0.4 0 -6148.69 1.73593 906.938 16679.3
16304000 0.3 0.4 0 -6137.07 2.94005 118.101 16369.4
16305000 0.3 0.4 0 -6103.28 2.14667 455.539 16685.5
16306000 0.3 0.4 0 -6121.22 2.40699 291.461 16521
16307000 0.3 0.4 0 -6089.53 1.53061 1273.1 16591.4
16308000 0.3 0.4 0 -6126.77 1.98609 592.576 16579.9
16309000 0.3 0.4 0 -6110.44 3.06099 96.6069 16401.7
16310000 0.3 0.4 0 -6063.06 2.86389 136.292 16625.1
16311000 0.3 0.4 0 -6117.26 2.63287 200.854 16629.8
16312000 0.3 0.4 0 -6062.16 2.50326 246.688 16433.7
16313000 0.3 0.4 0 -6069.08 2.25848 375.177 16577
16314000 0.3 0.4 0 -6169.33 2.02271 555.838 16537.1
16315000 0.3 0.4 0 -6130.31 2.57534 216.035 16241.2
16316000 0.3 0.4 0 -6090.1 2.96907 113.672 16541.4
16317000 0.3 0.4 0 -6063.99 2.37137 309.556 16528.8
16318000 0.3 0.4 0 -6071.24 2.43411 277.936 16487.5
16319000 0.3 0.4 0 -6058.18 2.23665 387.534 16507.1
16320000 0.3 0.4 0 -6040.75 1.95639 629.353 16753
16321000 0.3 0.4 0 -6046.26 2.57682 214.232 16145.6
16322000 0.3 0.4 0 -6114.16 2.5312 233.5 16301.4
16323000 0.3 0.4 0 -6142.72 2.97741 110.902 16365.6
16324000 0.3 0.4 0 -6070.95 2.60839 207.747 16508.5
16325000 0.3 0.4 0 -6000.09 2.50514 251.644 16816.7
16326000 0.3 0.4 0 -6051.25 2.89649 127.885 16476.4
16327000 0.3 0.4 0 -6081.66 2.67299 187.57 16610.8
16328000 0.3 0.4 0 -6117.8 2.91175 124.353 16436.9
16329000 0.3 0.4 0 -6065.42 2.96184 116.026 16680.4
16330000 0.3 0.4 0 -6028.77 2.18844 427.72 16803.6
16331000 0.3 0.4 0 -6127.33 2.2023 416.363 16742.1
16332000 0.3 0.4 0 -6118.96 2.71502 174.797 16610.5
16333000 0.3 0.4 0 -6094.77 2.83902 139.364 16305.5
16334000 0.3 0.4 0 -6163.35 2.43095 277.5 16374.6
16335000 0.3 0.4 0 -6131.07 2.54947 231.168 16640.9
16336000 0.3 0.4 0 -6143.35 2.29513 353.527 16610.7
16337000 0.3 0.4 0 -6121.99 1.48606 1380.88 16700.4
16338000 0.3 0.4 0 -6079.73 2.84645 143.438 16992.4
16339000 0.3 0.4 0 -6062.06 1.6465 1023.74 16204.6
16340000 0.3 0.4 0 -6047.68 2.69384 183.122 16794.3
16341000 0.3 0.4 0 -6081.97 1.7622 864.256 16610.4
16342000 0.3 0.4 0 -6133.17 2.51906 245.514 16794.7
16343000 0.3 0.4 0 -6095.28 2.61689 208.82 16832.1
16344000 0.3 0.4 0 -6149.17 2.54537 228.943 16367.8
16345000 0.3 0.4 0 -6102.77 2.5778 223.622 16881
16346000 0.3 0.4 0 -6091.98 3.06872 97.6028 16787.1
16347000 0.3 0.4 0 -6091.59 3.1073 91.7793 16840.8
16348000 0.3 0.4 0 -6057.27 2.81019 149.707 16688.6
16349000 0.3 0.4 0 -6042.72 2.65203 197.239 16863.9
16350000 0.3 0.4 0 -6101.45 2.17082 437.692 16694.7
16351000 0.3 0.4 0 -6093.94 3.08246 94.4654 16626.3
16352000 0.3 0.4 0 -6093.68 2.59245 219.33 16968.9
16353000 0.3 0.4 0 -6060.61 3.34729 60.5422 16615.1
16354000 0.3 0.4 0 -6104.19 2.44353 271.151 16341.3
16355000 0.3 0.4 0 -6060.54 2.1121 477.442 16502.5
16356000 0.3 0.4 0 -6123.96 2.69569 177.452 16324.7
16357000 0.3 0.4 0 -6074.73 2.2292 406.587 17103.8
16358000 0.3 0.4 0 -6052.27 2.71415 176.625 16759.6
16359000 0.3 0.4 0 -6068.38 1.60159 1117.97 16412.1
16360000 0.3 0.4 0 -6054.56 2.83772 142.686 16657.7
16361000 0.3 0.4 0 -6101.6 3.05386 97.9835 16437.7
16362000 0.3 0.4 0 -6081.68 2.18086 428.639 16627
16363000 0.3 0.4 0 -6106.26 2.82607 146.597 16783
16364000 0.3 0.4 0 -6125.45 2.98745 111.351 16711.1
16365000 0.3 0.4 0 -6055.88 3.20179 76.7908 16510.7
16366000 0.3 0.4 0 -6068.86 2.54656 231.331 16571.4
16367000 0.3 0.4 0 -6186.36 3.2722 68.0911 16475.4
16368000 0.3 0.4 0 -6155.26 3.02401 105.005 16755.3
16369000 0.3 0.4 0 -6110.89 2.75234 169.023 17099.4
16370000 0.3 0.4 0 -6118.83 2.77447 160.427 16843.7
16371000 0.3 0.4 0 -6121.03 2.43922 278.958 16690.6
16372000 0.3 0.4 0 -6154.53 1.85747 718.893 16210.6
16373000 0.3 0.4 0 -6073.26 3.08543 95.4432 16882.3
16374000 0.3 0.4 0 -6119.3 2.85601 137.076 16501.4
16375000 0.3 0.4 0 -6087.53 3.10937 88.8388 16357.9
16376000 0.3 0.4 0 -6132.95 2.78655 154.684 16573.1
16377000 0.3 0.4 0 -6038.51 2.15776 442.701 16519.8
16378000 0.3 0.4 0 -6085.05 3.07044 97.6636 16846
16379000 0.3 0.4 0 -6127.78 1.98847 598.136 16802.4
16380000 0.3 0.4 0 -6132.85 3.06418 98.1443 16752.1
16381000 0.3 0.4 0 -6149.12 2.98709 110.286 16541.2
16382000 0.3 0.4 0 -6116.67 2.21396 406.756 16678.9
16383000 0.3 0.4 0 -6113.81 2.47485 264.351 16790.6
16384000 0.3 0.4 0 -6101.74 2.24377 386.422 16657.6
16385000 0.3 0.4 0 -6026.38 1.3673 1671.24 16561.3
16386000 0.3 0.4 0 -6090.93 3.00436 106.381 16424.6
16387000 0.3 0.4 0 -5986.94 2.583 215.512 16411.5
16388000 0.3 0.4 0 -6022.82 2.8865 130.362 16516.6
16389000 0.3 0.4 0 -6066.48 1.61427 1111.15 16662.4
16390000 0.3 0.4 0 -6065.74 2.10184 488.569 16599.1
16391000 0.3 0.4 0 -6087.2 2.11327 478.102 16557.9
16392000 0.3 0.4 0 -6028.35 2.45166 270.78 16542.9
16393000 0.3 0.4 0 -6106.64 2.40832 285.973 16245.9
16394000 0.3 0.4 0 -6081.76 2.82209 143.294 16295.9
16395000 0.3 0.4 0 -6040.29 1.67773 993.583 16573
16396000 0.3 0.4 0 -6149.1 2.73226 167.597 16393.7
16397000 0.3 0.4 0 -6098.64 2.11093 485.661 16753.9
16398000 0.3 0.4 0 -6059.2 2.0014 580.228 16656.5
16399000 0.3 0.4 0 -6096.55 2.23303 385.804 16334
16400000 0.3 0.4 0 -6106.74 2.7029 177.406 16519.2
16401000 0.3 0.4 0 -6075.69 1.98716 596.548 16720.8
16402000 0.3 0.4 0 -6048.46 2.33266 336.265 16826.3
16403000 0.3 0.4 0 -6091.84 1.40954 1582.33 16831.7
16404000 0.3 0.4 0 -6175.39 2.29487 355.08 16676.5
16405000 0.3 0.4 0 -6127.92 2.94564 117.209 16398.8
16406000 0.3 0.4 0 -6090.17 3.02535 104.297 16679.9
16407000 0.3 0.4 0 -6106.06 1.76459 874.949 16883.3
