# Time-averaged data for fix FEPout008
# TimeStep v_param v_param008 v_param2 v_pe c_FEP008[1] c_FEP008[2] c_FEP008[3]
57000 1 0.6 0 -6084.03 8.55794 0.00986003 16912.3
58000 1 0.6 0 -6100.11 10.5992 0.000321626 16932.6
59000 1 0.6 0 -6157.85 10.2652 0.0005562 16720.9
60000 1 0.6 0 -6016.63 9.95633 0.000940827 16847.6
61000 1 0.6 0 -6053.27 9.37303 0.00245457 16522.7
62000 1 0.6 0 -6027.73 9.8466 0.00111294 16579.1
63000 1 0.6 0 -6077.04 9.47912 0.00207728 16706.4
64000 1 0.6 0 -6070.97 8.37013 0.0132187 16546
65000 1 0.6 0 -6063.65 6.75377 0.201961 16799
66000 1 0.6 0 -6096.43 8.67008 0.00817761 16929.3
67000 1 0.6 0 -6080.72 8.87598 0.00573434 16768.5
68000 1 0.6 0 -6143.04 8.00665 0.024299 16531.2
69000 1 0.6 0 -6094.49 7.74172 0.0385385 16811.8
70000 1 0.6 0 -6083.78 8.96673 0.0049103 16719.7
71000 1 0.6 0 -6176.23 8.96939 0.00486349 16634.4
72000 1 0.6 0 -6089.52 7.97786 0.0255787 16581.5
73000 1 0.6 0 -6054.47 9.35373 0.0025347 16518.4
74000 1 0.6 0 -6046.82 10.0314 0.000821268 16680.3
75000 1 0.6 0 -6144.15 9.66905 0.00148983 16477.4
76000 1 0.6 0 -6114.32 10.5149 0.000367895 16813.6
77000 1 0.6 0 -6086.46 7.7668 0.037378 17006.1
78000 1 0.6 0 -6042.96 9.59514 0.00173237 16925.7
79000 1 0.6 0 -6054.99 9.50442 0.00198497 16656
80000 1 0.6 0 -6092.74 7.04579 0.121097 16439.2
81000 1 0.6 0 -6039.89 9.39356 0.00237837 16570.7
82000 1 0.6 0 -6045.06 8.39872 0.0129777 17042.2
83000 1 0.6 0 -6130.69 9.6399 0.00158223 16664.3
84000 1 0.6 0 -6125.64 10.3044 0.000519126 16667.9
85000 1 0.6 0 -6158.96 9.37154 0.00249524 16754.3
86000 1 0.6 0 -6062.6 10.4271 0.00042202 16645.8
87000 1 0.6 0 -6133.92 8.90494 0.00544036 16700.6
88000 1 0.6 0 -6101.59 10.6557 0.000282741 16364.5
89000 1 0.6 0 -6116.91 9.60822 0.00169555 16933.4
90000 1 0.6 0 -6103.28 8.84782 0.0060293 16817.7
91000 1 0.6 0 -6188.96 9.10265 0.00389835 16673.1
92000 1 0.6 0 -6162.41 9.38461 0.00242593 16650
93000 1 0.6 0 -6140.98 8.77404 0.00683034 16834.1
94000 1 0.6 0 -6159.23 8.99239 0.00470773 16735
95000 1 0.6 0 -6098.96 8.1119 0.0211392 17158.4
96000 1 0.6 0 -6048.56 8.78749 0.00679777 17136.1
97000 1 0.6 0 -6122.81 9.76398 0.00129785 16831.7
98000 1 0.6 0 -6120.35 10.3663 0.000474398 16898.5
99000 1 0.6 0 -6129.13 10.3151 0.000511606 16721.9
100000 1 0.6 0 -6125.34 8.19754 0.0180334 16898.8
101000 1 0.6 0 -6167.61 8.5395 0.0101571 16891.1
102000 1 0.6 0 -6168.21 10.7454 0.00024439 16440
103000 1 0.6 0 -6137.53 6.98128 0.136746 16659.5
104000 1 0.6 0 -6122.08 9.92745 0.000987631 16849.3
105000 1 0.6 0 -6158.66 9.42132 0.00227925 16637
106000 1 0.6 0 -6118.2 8.19758 0.0173712 16279.2
107000 1 0.6 0 -6138.31 9.76682 0.0012848 16741.9
108000 1 0.6 0 -6105.07 7.44076 0.0634942 16718.8
109000 1 0.6 0 -6091.94 7.96345 0.0266283 16849.5
110000 1 0.6 0 -6103.01 9.57553 0.00175076 16552
111000 1 0.6 0 -6096.6 8.18333 0.0180443 16510.7
112000 1 0.6 0 -6115.52 9.0035 0.0046682 16906.6
113000 1 0.6 0 -6106.8 9.55939 0.00181366 16688.5
114000 1 0.6 0 -6087.74 8.54429 0.0100133 16786.4
115000 1 0.6 0 -6083.86 10.1643 0.000659509 16739
116000 1 0.6 0 -6095.37 9.79555 0.00122554 16758.3
117000 1 0.6 0 -6110.05 8.62029 0.00888533 16920.5
118000 1 0.6 0 -6138.44 10.5219 0.000360212 16657.5
119000 1 0.6 0 -6053.02 9.13331 0.00375345 16900.4
120000 1 0.6 0 -6168.32 8.81205 0.00631919 16599.5
121000 1 0.6 0 -6129.41 9.05689 0.00422369 16729.7
122000 1 0.6 0 -6174.77 8.40456 0.0127154 16862.4
123000 1 0.6 0 -6054.18 8.27531 0.0156649 16724.7
124000 1 0.6 0 -6045.59 9.60881 0.00161568 16151.9
125000 1 0.6 0 -6076.62 9.77983 0.00125927 16771.4
126000 1 0.6 0 -6151.08 8.926 0.0053233 16928.8
127000 1 0.6 0 -6208.14 10.1149 0.000720445 16831.6
128000 1 0.6 0 -6096.79 8.82732 0.00623409 16800.9
129000 1 0.6 0 -6141.27 9.97848 0.00089223 16582
130000 1 0.6 0 -6116.64 9.74626 0.00131177 16514
131000 1 0.6 0 -6035.4 8.71184 0.00747178 16590.6
132000 1 0.6 0 -6041.04 8.18245 0.0186284 17019.9
133000 1 0.6 0 -6127 8.78791 0.00661958 16698.7
134000 1 0.6 0 -6107.62 8.31833 0.0143666 16486.3
135000 1 0.6 0 -6066.36 6.59362 0.263708 16767.4
136000 1 0.6 0 -6054.56 8.30466 0.0154239 17298.3
137000 1 0.6 0 -6081.9 8.72848 0.00736504 16816.4
138000 1 0.6 0 -6080.52 8.84886 0.00609503 17030.5
139000 1 0.6 0 -6091.6 9.09329 0.00399872 16835.9
140000 1 0.6 0 -6064.66 8.94011 0.00508261 16550.7
141000 1 0.6 0 -6075.8 8.8307 0.00626596 16982.9
142000 1 0.6 0 -6066.07 9.25947 0.00299792 16680.1
143000 1 0.6 0 -6090.04 9.03766 0.00434515 16664.6
144000 1 0.6 0 -6106.98 8.15473 0.0189447 16522.6
145000 1 0.6 0 -6149.94 7.2433 0.0883658 16707.6
146000 1 0.6 0 -6040.59 7.65058 0.0452649 16946.8
147000 1 0.6 0 -6071.84 8.87931 0.00580418 17067.8
148000 1 0.6 0 -6086.32 9.12848 0.00375796 16784.2
149000 1 0.6 0 -6121.5 9.07333 0.00417774 17010.5
150000 1 0.6 0 -6064.2 9.61672 0.00166153 16831.9
151000 1 0.6 0 -6082.69 9.52166 0.00194263 16779.1
152000 1 0.6 0 -6136.1 10.8594 0.000202908 16527
153000 1 0.6 0 -6074.14 8.49315 0.0108763 16734.4
154000 1 0.6 0 -6110.97 10.2189 0.000599785 16684.5
155000 1 0.6 0 -6117.89 6.76566 0.19415 16474.4
156000 1 0.6 0 -6049.29 10.3422 0.000488338 16706.2
157000 1 0.6 0 -6050.85 10.6588 0.000286371 16661.8
158000 1 0.6 0 -6080.77 9.96587 0.00091795 16703.2
159000 1 0.6 0 -6046.51 8.32585 0.0144272 16766.2
160000 1 0.6 0 -6065.88 9.91231 0.00100496 16715
161000 1 0.6 0 -5981.78 10.8009 0.000224399 16570.2
162000 1 0.6 0 -6063.04 10.4596 0.000406808 16945.8
163000 1 0.6 0 -6073.03 9.55266 0.00184166 16755.9
164000 1 0.6 0 -6085.92 8.87894 0.00576422 16939.7
165000 1 0.6 0 -6149.48 9.03385 0.00443122 16886.3
166000 1 0.6 0 -6104.93 9.23096 0.00316571 16791
167000 1 0.6 0 -6115.09 10.2996 0.000522588 16642.6
168000 1 0.6 0 -6085.73 8.07365 0.021917 16684.2
169000 1 0.6 0 -5990.96 9.1141 0.00382445 16674.1
170000 1 0.6 0 -6126.81 9.31447 0.00275307 16798
171000 1 0.6 0 -6070.59 9.15268 0.00358527 16676.6
172000 1 0.6 0 -6132.8 9.84849 0.00112072 16747.9
173000 1 0.6 0 -6097.87 9.36725 0.00246918 16460.6
174000 1 0.6 0 -6116.64 8.79863 0.00651333 16728.8
175000 1 0.6 0 -6107.75 8.30392 0.0150819 16893.8
176000 1 0.6 0 -6085.1 9.4192 0.00235227 17108.8
177000 1 0.6 0 -6077.71 8.6275 0.00874275 16851.7
178000 1 0.6 0 -6149.78 9.24682 0.00303575 16536
179000 1 0.6 0 -6126.79 7.57916 0.0499416 16586.6
180000 1 0.6 0 -6076.11 5.8518 0.904243 16566.4
181000 1 0.6 0 -6159.71 9.82903 0.00116418 16838.6
182000 1 0.6 0 -6126.09 10.0838 0.000749084 16611.8
183000 1 0.6 0 -6138.28 5.99851 0.705158 16523.5
184000 1 0.6 0 -6113.05 7.88815 0.0295042 16454.3
185000 1 0.6 0 -6146.38 9.25203 0.0030848 16950.4
186000 1 0.6 0 -6161.47 9.36225 0.00252911 16719.1
187000 1 0.6 0 -6095.51 9.54347 0.00185992 16663.2
188000 1 0.6 0 -6100.02 10.2582 0.000560398 16650
189000 1 0.6 0 -6070.14 9.86661 0.00106891 16466.8
190000 1 0.6 0 -6119.83 10.3913 0.000440811 16372.9
191000 1 0.6 0 -6014.55 9.76992 0.00126746 16602.1
192000 1 0.6 0 -6027.28 10.0443 0.000805925 16725.4
193000 1 0.6 0 -6116.08 7.98033 0.0259901 16918.1
194000 1 0.6 0 -6092.55 8.59197 0.00936755 17011.3
195000 1 0.6 0 -6095.28 9.56396 0.00181341 16814.7
196000 1 0.6 0 -6093.64 9.20545 0.00329484 16743.9
197000 1 0.6 0 -6134.66 9.06758 0.0041555 16757.6
198000 1 0.6 0 -6151.46 8.09598 0.0209106 16525.7
199000 1 0.6 0 -6061.43 8.92587 0.00525161 16697.4
200000 1 0.6 0 -6169.38 9.23455 0.00316607 16894.5
201000 1 0.6 0 -6085.62 9.84737 0.001122 16735.7
202000 1 0.6 0 -6114.62 8.1534 0.0190478 16575.5
203000 1 0.6 0 -6071.12 8.14102 0.0194555 16582.3
204000 1 0.6 0 -6112.57 8.41115 0.0127236 17060.9
205000 1 0.6 0 -6052.17 8.07396 0.0224723 17116
206000 1 0.6 0 -6104.88 9.1381 0.00369065 16751.9
207000 1 0.6 0 -6129.14 8.99711 0.00464209 16632.8
208000 1 0.6 0 -6107.54 9.79239 0.00121717 16555.9
209000 1 0.6 0 -6115.19 9.75431 0.0013232 16884.4
210000 1 0.6 0 -6054.67 9.69717 0.00147024 17046
211000 1 0.6 0 -6086.85 9.07565 0.00416552 17027
212000 1 0.6 0 -6135.54 9.93861 0.000968643 16837.5
213000 1 0.6 0 -6125.37 8.96779 0.00491861 16777.8
214000 1 0.6 0 -6079.49 9.23247 0.00313991 16696.4
215000 1 0.6 0 -6087.48 9.78614 0.00123615 16638.8
216000 1 0.6 0 -6070.98 10.6408 0.000293748 16581.9
217000 1 0.6 0 -6092.56 8.528 0.0100914 16461.3
218000 1 0.6 0 -6075.43 9.32748 0.00267731 16696.3
219000 1 0.6 0 -6146.28 10.3611 0.000475324 16784.7
220000 1 0.6 0 -6116.34 10.303 0.00051701 16560.2
221000 1 0.6 0 -6073.36 8.56674 0.00966573 16825.6
222000 1 0.6 0 -6077.92 10.537 0.000347982 16504
223000 1 0.6 0 -6073.38 9.91994 0.0009851 16595.8
224000 1 0.6 0 -6063.08 9.30485 0.00283573 17025.3
225000 1 0.6 0 -6080.75 8.13514 0.0199097 16802.9
226000 1 0.6 0 -6075.82 7.17509 0.100059 16873
227000 1 0.6 0 -6138.62 7.76005 0.0371734 16722.7
228000 1 0.6 0 -6133.01 9.24769 0.00307321 16764.3
229000 1 0.6 0 -6071.12 9.06703 0.00419363 16895.7
230000 1 0.6 0 -6081.78 9.19245 0.00339541 16882.7
231000 1 0.6 0 -6068.2 9.74913 0.00132058 16705.2
232000 1 0.6 0 -6143.36 9.52011 0.00193348 16656.8
233000 1 0.6 0 -6095.49 8.92884 0.00529513 16919.8
234000 1 0.6 0 -6169.72 9.51161 0.00194436 16513.3
235000 1 0.6 0 -6135.57 9.41284 0.00234083 16845.1
236000 1 0.6 0 -6110.33 9.49347 0.00204051 16810.5
237000 1 0.6 0 -6119.37 9.35885 0.00253499 16662.9
238000 1 0.6 0 -6060.49 9.9382 0.00095901 16658.7
239000 1 0.6 0 -6125.54 9.6107 0.00167969 16844.9
240000 1 0.6 0 -6047.62 7.87883 0.0307672 16892.3
241000 1 0.6 0 -6109.59 9.83558 0.00114693 16772.7
242000 1 0.6 0 -6088.95 7.53476 0.0547139 16867.3
243000 1 0.6 0 -6029.77 10.3215 0.000508626 16806.6
244000 1 0.6 0 -6075.44 6.28941 0.445302 16997.8
245000 1 0.6 0 -6117.29 8.48483 0.0112622 17087.9
246000 1 0.6 0 -6101.58 9.09078 0.0040216 16861.1
247000 1 0.6 0 -6105.75 10.0351 0.000823477 16829.1
248000 1 0.6 0 -6127.97 8.6024 0.00895893 16556.4
249000 1 0.6 0 -6117.64 9.86729 0.00107641 16601.2
250000 1 0.6 0 -6119.15 9.12169 0.00381698 16854.7
251000 1 0.6 0 -6120.27 7.16498 0.0987785 16376.9
252000 1 0.6 0 -6139.19 9.80384 0.00120754 16743.4
253000 1 0.6 0 -6154.25 8.37283 0.0133328 16764.7
254000 1 0.6 0 -6127.26 9.51026 0.00196175 16623.3
255000 1 0.6 0 -6139.9 9.81379 0.00116595 16438.9
256000 1 0.6 0 -6039.83 9.2702 0.00300265 17009.8
257000 1 0.6 0 -6126.28 8.74406 0.00702312 16460.4
258000 1 0.6 0 -6086.4 8.51475 0.0103911 16577.7
259000 1 0.6 0 -6127.27 9.17546 0.00341283 16492.8
260000 1 0.6 0 -6040.49 9.83357 0.00114605 16703.4
261000 1 0.6 0 -6106.71 6.83688 0.175009 16734.8
262000 1 0.6 0 -6014.29 9.05808 0.00424478 16847
263000 1 0.6 0 -6081.43 10.0459 0.000812257 16903.9
264000 1 0.6 0 -6127.17 9.81003 0.00120519 16885
265000 1 0.6 0 -6118.94 10.3725 0.000460876 16587
266000 1 0.6 0 -6131.48 9.65161 0.00154506 16595.5
267000 1 0.6 0 -6084.19 9.61826 0.001683 17093.5
268000 1 0.6 0 -6101.72 9.7815 0.00127186 16986.6
269000 1 0.6 0 -6079.03 10.0158 0.000844516 16708
270000 1 0.6 0 -6120.15 10.0012 0.000871969 16834.9
271000 1 0.6 0 -6049.21 9.14756 0.00367977 16969.6
272000 1 0.6 0 -6047.52 9.10454 0.00393835 16897.5
273000 1 0.6 0 -6101.3 10.0565 0.000793342 16807.1
274000 1 0.6 0 -6095.71 9.40095 0.00236979 16716.7
275000 1 0.6 0 -6102.67 9.3398 0.00263106 16750.4
276000 1 0.6 0 -6053.26 9.7854 0.00126067 16947.7
277000 1 0.6 0 -6077.28 8.16215 0.0188121 16612.5
278000 1 0.6 0 -6028.63 8.45788 0.0115882 16805.2
279000 1 0.6 0 -6122 9.3621 0.00250212 16536.8
280000 1 0.6 0 -6085.23 8.00925 0.0246915 16871.5
281000 1 0.6 0 -6059.85 8.49804 0.0108187 16782.6
282000 1 0.6 0 -6097.88 8.77264 0.00676403 16631.5
283000 1 0.6 0 -6100.95 8.09744 0.0209176 16571.7
284000 1 0.6 0 -6052.68 8.86157 0.0058791 16781.2
285000 1 0.6 0 -6064.06 8.59561 0.00912551 16673.4
286000 1 0.6 0 -6108.07 9.01571 0.00446422 16502.4
287000 1 0.6 0 -6116.81 7.26652 0.0847637 16663.1
288000 1 0.6 0 -6047.55 8.29214 0.0152143 16708.9
289000 1 0.6 0 -6138.03 9.4982 0.00201144 16703.1
290000 1 0.6 0 -6032.67 9.70831 0.00143992 17009.3
291000 1 0.6 0 -6109.34 8.45928 0.011443 16633.6
292000 1 0.6 0 -6093.5 9.62027 0.00165262 16841.6
293000 1 0.6 0 -6166.89 8.34254 0.0140601 16803.1
294000 1 0.6 0 -6097.36 9.40829 0.00236078 16859.5
295000 1 0.6 0 -6110.42 9.40265 0.00239232 16923.7
296000 1 0.6 0 -6107.01 9.87326 0.00106996 16667.8
297000 1 0.6 0 -6142.88 9.03952 0.00436725 16801.6
298000 1 0.6 0 -6083.65 9.29587 0.00286191 16925.9
299000 1 0.6 0 -6107.89 7.69356 0.0412808 16610.7
300000 1 0.6 0 -6121.98 9.25079 0.00303771 16657.2
301000 1 0.6 0 -6122.07 8.81511 0.00635481 16779.2
302000 1 0.6 0 -6114.94 9.59763 0.00170324 16710.8
303000 1 0.6 0 -6078.21 8.90155 0.00543244 16581.7
304000 1 0.6 0 -6128.82 9.4671 0.00207066 16320.7
305000 1 0.6 0 -6088.27 7.00022 0.133585 16799.8
306000 1 0.6 0 -6170.99 9.77754 0.00125888 16701.8
307000 1 0.6 0 -6119.08 10.3205 0.000506177 16697.2
308000 1 0.6 0 -6065.54 8.0132 0.0241715 16626.1
309000 1 0.6 0 -6083.94 10.1096 0.000724393 16773.9
310000 1 0.6 0 -6101.77 8.84164 0.00608758 16805
311000 1 0.6 0 -6018.53 7.20199 0.0953044 16813.1
312000 1 0.6 0 -6064.37 10.1047 0.000729962 16765.3
313000 1 0.6 0 -6076.93 7.76942 0.0372451 17020.2
314000 1 0.6 0 -6126.19 9.4922 0.00204302 16795.4
315000 1 0.6 0 -6052.41 9.82378 0.00116564 16712.1
316000 1 0.6 0 -6129.15 10.9647 0.000166806 16211.9
317000 1 0.6 0 -6058.98 9.20923 0.00325925 16668.5
318000 1 0.6 0 -6089.78 9.62883 0.00163054 16857
319000 1 0.6 0 -6089.33 9.44304 0.00219318 16602.7
320000 1 0.6 0 -6064.53 8.74556 0.00720036 16918.3
321000 1 0.6 0 -6090.21 8.31761 0.0146374 16776.7
322000 1 0.6 0 -6074.81 10.1134 0.000715712 16680.3
323000 1 0.6 0 -6047.86 8.88749 0.00554802 16540
324000 1 0.6 0 -6084.71 9.68644 0.00145816 16604.3
325000 1 0.6 0 -6088.2 8.1625 0.0191393 16911.1
326000 1 0.6 0 -6079.91 9.2907 0.00289899 16997
327000 1 0.6 0 -6070.13 7.90242 0.0294187 16803.9
328000 1 0.6 0 -6026.55 9.72044 0.00137218 16542.2
329000 1 0.6 0 -6077.13 9.68555 0.00149153 16959
330000 1 0.6 0 -6062.09 9.4403 0.00223916 16873.2
331000 1 0.6 0 -6140.93 9.20078 0.00331605 16720.1
332000 1 0.6 0 -6072.95 9.86403 0.00108932 16708.7
333000 1 0.6 0 -6090.11 9.15806 0.00356249 16720.6
334000 1 0.6 0 -6139.47 8.36012 0.0135333 16657.7
335000 1 0.6 0 -6101.76 9.99916 0.000872924 16796
336000 1 0.6 0 -6085.07 10.5784 0.000321241 16332.4
337000 1 0.6 0 -6053.51 8.84084 0.00605582 16694.8
338000 1 0.6 0 -6105.69 10.1179 0.000708397 16634.5
339000 1 0.6 0 -6110.29 9.34271 0.00258088 16511.4
340000 1 0.6 0 -6066.98 8.90035 0.00545959 16631.1
341000 1 0.6 0 -6055.7 8.32415 0.0145799 16895.2
342000 1 0.6 0 -6123.66 9.58031 0.00178872 17046.9
343000 1 0.6 0 -6123.98 8.16429 0.0188456 16701.8
344000 1 0.6 0 -6092.34 8.83804 0.00609033 16711.4
345000 1 0.6 0 -6045.02 8.66543 0.00824458 16935.4
346000 1 0.6 0 -6129.72 8.69466 0.00774522 16709.1
347000 1 0.6 0 -6090.38 9.82944 0.00116902 16920.5
348000 1 0.6 0 -6036.17 9.79684 0.00121572 16659.9
349000 1 0.6 0 -6082.14 10.5084 0.000370678 16756.6
350000 1 0.6 0 -6075.56 9.59655 0.00174095 17049.9
351000 1 0.6 0 -6077.68 8.89197 0.0056171 16872.3
352000 1 0.6 0 -6140.84 8.17365 0.0184221 16585
353000 1 0.6 0 -6048.1 9.21404 0.00320747 16536.5
354000 1 0.6 0 -6066.8 9.18607 0.00333323 16397.3
355000 1 0.6 0 -6076.86 8.52725 0.0102576 16711.4
356000 1 0.6 0 -6091.48 9.68456 0.00144062 16352.8
357000 1 0.6 0 -6119.59 8.44717 0.0116592 16607.2
358000 1 0.6 0 -6008.07 9.63391 0.00158162 16491.3
359000 1 0.6 0 -6039.1 8.01688 0.0242839 16806.9
360000 1 0.6 0 -6084.75 8.88946 0.00560917 16777.6
361000 1 0.6 0 -6043.69 7.16569 0.0991046 16450.7
362000 1 0.6 0 -6106.59 8.7251 0.00737726 16749.2
363000 1 0.6 0 -6066.31 8.56713 0.0094885 16527.8
364000 1 0.6 0 -6123.15 7.58063 0.0496122 16517.9
365000 1 0.6 0 -6092.66 8.96269 0.00489963 16570.6
366000 1 0.6 0 -6097.4 9.32483 0.00267628 16615.8
367000 1 0.6 0 -6081.77 9.33593 0.00262408 16597.8
368000 1 0.6 0 -6095.54 9.8661 0.00108992 16776
369000 1 0.6 0 -6059.7 8.9023 0.00550131 16813.2
370000 1 0.6 0 -6108.66 10.3144 0.000517305 16890.7
371000 1 0.6 0 -6056.21 10.1745 0.000651458 16819.7
372000 1 0.6 0 -6112.4 11.1089 0.000135775 16805.7
373000 1 0.6 0 -6096.27 9.68907 0.00148607 16996.9
374000 1 0.6 0 -6060.76 10.5249 0.000359558 16710.8
375000 1 0.6 0 -6064.86 9.71305 0.0013789 16418.5
376000 1 0.6 0 -6090.58 9.77955 0.0012535 16686.7
377000 1 0.6 0 -6170.08 7.90231 0.0293877 16783.1
378000 1 0.6 0 -6102.4 9.70917 0.00140464 16616.6
379000 1 0.6 0 -6038.15 9.38332 0.00243604 16683.3
380000 1 0.6 0 -6092.44 9.06461 0.00416763 16723
381000 1 0.6 0 -6092.76 7.49595 0.0579291 16733.1
382000 1 0.6 0 -6171.56 10.2046 0.000611803 16614.4
383000 1 0.6 0 -6151.96 10.1571 0.000655016 16426.8
384000 1 0.6 0 -6143.43 10.6172 0.000303545 16469.9
385000 1 0.6 0 -6123.05 9.92773 0.000955734 16312.8
386000 1 0.6 0 -6140.14 9.68279 0.00147785 16725.7
387000 1 0.6 0 -6157.9 10.4808 0.000389268 16801
388000 1 0.6 0 -6095.44 9.81746 0.00118579 16821.8
389000 1 0.6 0 -6081.18 8.77865 0.00677833 16835.6
390000 1 0.6 0 -6093.42 9.70052 0.00143758 16761.2
391000 1 0.6 0 -6097.41 9.99754 0.000867825 16652.5
392000 1 0.6 0 -6144.73 9.6391 0.00158777 16700.1
393000 1 0.6 0 -6134.73 9.32243 0.00274914 16999.6
394000 1 0.6 0 -6086.02 9.28459 0.00285793 16585.3
395000 1 0.6 0 -6133.04 7.94665 0.0265059 16306.2
396000 1 0.6 0 -6060.4 9.45737 0.00214657 16645.2
397000 1 0.6 0 -6154.12 9.50123 0.00199874 16682
398000 1 0.6 0 -6103.82 8.58674 0.00924868 16648.8
399000 1 0.6 0 -6077.81 9.86496 0.00110001 16898.9
400000 1 0.6 0 -6109.62 9.07668 0.00409814 16780.3
401000 1 0.6 0 -6086.89 7.93833 0.0273401 16586.2
402000 1 0.6 0 -6060.68 7.4597 0.0609526 16567.7
403000 1 0.6 0 -6044.63 10.0081 0.000853474 16669.8
404000 1 0.6 0 -6118.54 10.8724 0.000196692 16373.4
405000 1 0.6 0 -6103.13 10.3197 0.000514673 16955
406000 1 0.6 0 -6110.79 7.44822 0.0628507 16758
407000 1 0.6 0 -6040.91 8.23555 0.0166156 16595.3
408000 1 0.6 0 -6043.41 9.46976 0.00215501 17061.5
409000 1 0.6 0 -6070.86 8.62074 0.00875408 16683.2
410000 1 0.6 0 -6106.41 6.6443 0.238591 16516.7
411000 1 0.6 0 -6066.12 9.43608 0.00227368 17012.2
412000 1 0.6 0 -6069.63 6.45177 0.333967 16738.3
413000 1 0.6 0 -6048.71 7.83468 0.0332224 16938.3
414000 1 0.6 0 -6112.72 9.14068 0.0036332 16562.7
415000 1 0.6 0 -6143.76 9.71909 0.00141677 17041.3
416000 1 0.6 0 -6091.39 8.4369 0.0118047 16527.4
417000 1 0.6 0 -6124.3 11.4931 7.0531e-05 16631.1
418000 1 0.6 0 -6136.74 9.04978 0.0042986 16824.6
419000 1 0.6 0 -6083.01 10.6048 0.000317595 16878.2
420000 1 0.6 0 -6090.62 10.1001 0.000733527 16718.9
421000 1 0.6 0 -6096 9.40354 0.00231704 16415.7
422000 1 0.6 0 -6148.93 9.56281 0.00183653 16996.1
