# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
14041000 0.9 0.05 0 -6057.51 5.67907 1.2165 16681.1
14042000 0.9 0.05 0 -6130.16 6.5742 0.273271 16818.8
14043000 0.9 0.05 0 -6074.39 6.1373 0.571928 16914.7
14044000 0.9 0.05 0 -6156.56 7.19685 0.0952378 16657
14045000 0.9 0.05 0 -6055.02 6.94798 0.14897 17162.8
14046000 0.9 0.05 0 -6093.1 7.24395 0.0871646 16498.3
14047000 0.9 0.05 0 -6107.89 6.92736 0.150493 16749.1
14048000 0.9 0.05 0 -6050.12 6.55102 0.287204 17002.1
14049000 0.9 0.05 0 -6109.11 6.82456 0.182267 17072.3
14050000 0.9 0.05 0 -6064.93 6.68386 0.232654 17210.5
14051000 0.9 0.05 0 -6089.79 4.8851 4.6412 16801.4
14052000 0.9 0.05 0 -6097.95 6.23465 0.4888 17020.6
14053000 0.9 0.05 0 -6072.24 4.29965 12.533 16993.5
14054000 0.9 0.05 0 -6005.66 5.30707 2.30991 16971.2
14055000 0.9 0.05 0 -6058.66 5.51693 1.62208 16946
14056000 0.9 0.05 0 -6023.02 6.61331 0.248095 16304.6
14057000 0.9 0.05 0 -6044.23 6.36453 0.383473 16603.2
14058000 0.9 0.05 0 -6111.91 5.95533 0.77241 16835
14059000 0.9 0.05 0 -6019.38 7.00914 0.130559 16666.9
14060000 0.9 0.05 0 -6039.65 6.61151 0.252429 16539.3
14061000 0.9 0.05 0 -6059.01 5.71328 1.15019 16703.4
14062000 0.9 0.05 0 -6080.8 5.83918 0.92904 16664.2
14063000 0.9 0.05 0 -6100.47 6.55517 0.282575 16845.1
14064000 0.9 0.05 0 -6084.74 7.59663 0.0498448 17046.7
14065000 0.9 0.05 0 -6145.84 6.49362 0.316693 17027
14066000 0.9 0.05 0 -6066.2 2.71819 177.075 16916.5
14067000 0.9 0.05 0 -6110.58 5.34149 2.14853 16723.6
14068000 0.9 0.05 0 -6176.32 5.2153 2.63823 16617.9
14069000 0.9 0.05 0 -6113.56 7.15501 0.102361 16689.5
14070000 0.9 0.05 0 -6131.13 4.27783 12.7878 16715.6
14071000 0.9 0.05 0 -6165.41 6.11036 0.595374 16830.1
14072000 0.9 0.05 0 -6105.76 5.48361 1.71305 16923.5
14073000 0.9 0.05 0 -6055.46 7.04697 0.123475 16795
14074000 0.9 0.05 0 -6109.18 7.29385 0.0809214 16653.8
14075000 0.9 0.05 0 -6070.18 3.55635 43.9126 17113.3
14076000 0.9 0.05 0 -6091.88 7.00429 0.132898 16828
14077000 0.9 0.05 0 -6136.27 5.37419 1.98927 16357
14078000 0.9 0.05 0 -6156.81 6.4533 0.326299 16396.1
14079000 0.9 0.05 0 -6159.88 6.44408 0.333813 16516.4
14080000 0.9 0.05 0 -6143.77 6.76956 0.196043 16744.2
14081000 0.9 0.05 0 -6015.1 7.09136 0.113361 16611.4
14082000 0.9 0.05 0 -6110.91 7.20326 0.0971725 17179.3
14083000 0.9 0.05 0 -6056.13 6.40671 0.359466 16705
14084000 0.9 0.05 0 -6131.24 5.32936 2.17446 16584.5
14085000 0.9 0.05 0 -6087.74 6.32823 0.409993 16702.8
14086000 0.9 0.05 0 -6055.43 3.70165 33.8712 16843
14087000 0.9 0.05 0 -6102.7 6.36738 0.384808 16740.9
14088000 0.9 0.05 0 -6108.58 6.54869 0.281272 16586.1
14089000 0.9 0.05 0 -6085.24 7.56414 0.0514812 16672.7
14090000 0.9 0.05 0 -6056.47 4.35363 11.1757 16589.1
14091000 0.9 0.05 0 -6081.92 4.28065 12.8784 16913.9
14092000 0.9 0.05 0 -6090.61 6.88643 0.161126 16742.6
14093000 0.9 0.05 0 -6056.81 6.64126 0.247254 17029.2
14094000 0.9 0.05 0 -6101.02 6.6324 0.244567 16595.8
14095000 0.9 0.05 0 -6087.59 6.75555 0.202993 16935.1
14096000 0.9 0.05 0 -6108.36 6.63635 0.246087 16809.9
14097000 0.9 0.05 0 -6130.28 8.02443 0.0237001 16612
14098000 0.9 0.05 0 -6160.39 6.45851 0.328816 16667.7
14099000 0.9 0.05 0 -6088.36 4.93034 4.26749 16666.6
14100000 0.9 0.05 0 -6102.92 6.02775 0.685054 16859.5
14101000 0.9 0.05 0 -6069.21 4.38059 10.8791 16896.1
14102000 0.9 0.05 0 -6064.74 6.07261 0.633381 16805.9
14103000 0.9 0.05 0 -6121.13 7.19937 0.096034 16867.4
14104000 0.9 0.05 0 -6135.26 5.86526 0.883407 16554.2
14105000 0.9 0.05 0 -6050.66 7.1581 0.101572 16647
14106000 0.9 0.05 0 -6089.94 6.67044 0.230704 16686.4
14107000 0.9 0.05 0 -6143.17 5.35571 2.10992 16819.6
14108000 0.9 0.05 0 -6098.47 6.41657 0.35614 16826.4
14109000 0.9 0.05 0 -6034.54 6.07819 0.628347 16829.2
14110000 0.9 0.05 0 -6144.45 7.5191 0.0550359 16526.8
14111000 0.9 0.05 0 -6133.34 7.02556 0.124545 16343.1
14112000 0.9 0.05 0 -6142.9 6.75137 0.199429 16521.7
14113000 0.9 0.05 0 -6114.1 6.76396 0.195047 16503.4
14114000 0.9 0.05 0 -6117.96 6.27111 0.452621 16754.7
14115000 0.9 0.05 0 -6170.44 5.26071 2.50827 17049.7
14116000 0.9 0.05 0 -6131.17 6.38885 0.373862 16861.1
14117000 0.9 0.05 0 -6126.76 7.80824 0.0345344 16843.3
14118000 0.9 0.05 0 -6153.55 6.60641 0.259342 16847.6
14119000 0.9 0.05 0 -6104.53 6.16829 0.541711 16875.9
14120000 0.9 0.05 0 -6092.21 6.58219 0.270765 16889.3
14121000 0.9 0.05 0 -6063.99 5.85391 0.909305 16718.1
14122000 0.9 0.05 0 -6079.25 5.2153 2.67937 16877.1
14123000 0.9 0.05 0 -6073.81 7.51767 0.0553895 16593.2
14124000 0.9 0.05 0 -6024.38 6.34418 0.403739 16894.1
14125000 0.9 0.05 0 -6064.76 5.87315 0.869492 16510.5
14126000 0.9 0.05 0 -6090.87 7.67799 0.0425129 16665.3
14127000 0.9 0.05 0 -6059.31 7.29886 0.0819784 17013.8
14128000 0.9 0.05 0 -6126.72 6.33344 0.405781 16676.5
14129000 0.9 0.05 0 -6095.57 4.91718 4.35027 16619
14130000 0.9 0.05 0 -6065.89 7.05871 0.120076 16657.8
14131000 0.9 0.05 0 -6057.89 5.03429 3.57528 16623.1
14132000 0.9 0.05 0 -6102.63 6.37833 0.376405 16678.9
14133000 0.9 0.05 0 -6067.32 5.53082 1.55417 16619.3
14134000 0.9 0.05 0 -6127.69 7.36082 0.0721866 16622.4
14135000 0.9 0.05 0 -6110.82 7.0058 0.130441 16558.7
14136000 0.9 0.05 0 -6107.08 6.73251 0.206604 16582.9
14137000 0.9 0.05 0 -6103.15 4.91466 4.41951 16812.4
14138000 0.9 0.05 0 -6122.21 6.82522 0.178482 16736.2
14139000 0.9 0.05 0 -6104.18 5.13333 3.01991 16578.4
14140000 0.9 0.05 0 -6154.51 6.95825 0.142213 16669.3
14141000 0.9 0.05 0 -6103.95 7.04498 0.123965 16805.6
14142000 0.9 0.05 0 -6062.35 7.81819 0.0338347 16779.8
14143000 0.9 0.05 0 -6063.59 4.86562 4.76574 16697.6
14144000 0.9 0.05 0 -6001.72 7.0821 0.114491 16518.6
14145000 0.9 0.05 0 -6056.32 6.80119 0.187081 16849.5
14146000 0.9 0.05 0 -6143.67 7.2317 0.0909066 16856.7
14147000 0.9 0.05 0 -6052.02 5.23308 2.61456 16967.4
14148000 0.9 0.05 0 -5972.95 6.85711 0.170044 16821.2
14149000 0.9 0.05 0 -6061.64 5.77594 1.02529 16539.7
14150000 0.9 0.05 0 -6113.39 4.93892 4.16017 16483
14151000 0.9 0.05 0 -6095.63 6.21249 0.494964 16606.4
14152000 0.9 0.05 0 -6121.74 5.6836 1.20476 16646.1
14153000 0.9 0.05 0 -6094.87 7.32268 0.0761477 16448
14154000 0.9 0.05 0 -6118.94 4.97288 3.92738 16472.8
14155000 0.9 0.05 0 -6034.61 5.67532 1.1951 16284.9
14156000 0.9 0.05 0 -6057.11 6.15315 0.546411 16595.5
14157000 0.9 0.05 0 -6081.53 6.5952 0.263298 16786
14158000 0.9 0.05 0 -6079.13 6.05977 0.643127 16700.9
14159000 0.9 0.05 0 -6100.7 5.6578 1.25255 16573.5
14160000 0.9 0.05 0 -6123.82 7.91259 0.0287727 16717.8
14161000 0.9 0.05 0 -6139.04 6.34629 0.398939 16752.4
14162000 0.9 0.05 0 -6102.21 4.19296 14.9191 16913.9
14163000 0.9 0.05 0 -6147.67 5.43342 1.848 16782.8
14164000 0.9 0.05 0 -6061.24 5.04031 3.59886 16902.5
14165000 0.9 0.05 0 -6061.62 6.8744 0.160843 16379.3
14166000 0.9 0.05 0 -6061.46 6.65966 0.23634 16787.7
14167000 0.9 0.05 0 -6110.93 7.49109 0.0583713 16724
14168000 0.9 0.05 0 -6067.15 6.87937 0.164458 16887.4
14169000 0.9 0.05 0 -6117.92 6.01818 0.681837 16513
14170000 0.9 0.05 0 -6098.97 7.59324 0.0502886 17101.1
14171000 0.9 0.05 0 -6051.78 5.57733 1.46626 16951.4
14172000 0.9 0.05 0 -6115.07 4.14062 16.1972 16819.7
14173000 0.9 0.05 0 -6130.44 6.95859 0.143813 16866.3
14174000 0.9 0.05 0 -6180.93 7.03156 0.126548 16773.8
14175000 0.9 0.05 0 -6128.94 6.69217 0.225312 16901.3
14176000 0.9 0.05 0 -6020.47 6.32359 0.412816 16687.6
14177000 0.9 0.05 0 -6114.21 7.08099 0.115555 16641
14178000 0.9 0.05 0 -6102.07 4.1592 15.3889 16486.2
14179000 0.9 0.05 0 -6097.25 5.84683 0.920957 16732.6
14180000 0.9 0.05 0 -6143.36 5.88093 0.853195 16414
14181000 0.9 0.05 0 -6008.57 6.45173 0.335875 16833
14182000 0.9 0.05 0 -6067.68 7.12341 0.108739 16814.3
14183000 0.9 0.05 0 -6067.66 7.15117 0.102772 16649
14184000 0.9 0.05 0 -6167.35 5.99569 0.711562 16594.9
14185000 0.9 0.05 0 -6096.35 6.88993 0.161807 16912.1
14186000 0.9 0.05 0 -6068.86 7.18841 0.0975392 16819.8
14187000 0.9 0.05 0 -6102.41 6.51882 0.296233 16614.6
14188000 0.9 0.05 0 -6103.65 7.11606 0.10933 16698.2
14189000 0.9 0.05 0 -6118.01 3.81098 27.9757 16711.6
14190000 0.9 0.05 0 -6015.49 7.05751 0.122163 16913
14191000 0.9 0.05 0 -6118.12 6.35741 0.3903 16698.3
14192000 0.9 0.05 0 -6169.47 6.06053 0.641612 16682.8
14193000 0.9 0.05 0 -6036.39 6.7855 0.190665 16726.2
14194000 0.9 0.05 0 -6111.11 4.88805 4.56876 16621.2
14195000 0.9 0.05 0 -6057.6 7.17148 0.100635 16867.8
14196000 0.9 0.05 0 -6106.33 7.07337 0.116863 16615.5
14197000 0.9 0.05 0 -6140.18 6.8541 0.174032 17128.9
14198000 0.9 0.05 0 -6077.91 4.70861 6.29175 16940.1
14199000 0.9 0.05 0 -6087.75 6.29896 0.429701 16667.1
14200000 0.9 0.05 0 -6094.06 6.68622 0.225571 16752.8
14201000 0.9 0.05 0 -5998.27 7.34233 0.0742762 16581.3
14202000 0.9 0.05 0 -6115.55 7.1018 0.111265 16592.1
14203000 0.9 0.05 0 -6160.9 7.43319 0.0646223 16801.3
14204000 0.9 0.05 0 -6124.7 6.98522 0.136014 16680.4
14205000 0.9 0.05 0 -6058.32 6.04912 0.661012 16861.5
14206000 0.9 0.05 0 -6093.36 7.20536 0.0944706 16760.4
14207000 0.9 0.05 0 -6063.64 6.96093 0.14434 16994.8
14208000 0.9 0.05 0 -6070.05 6.49136 0.312373 16731.1
14209000 0.9 0.05 0 -6046.63 5.38571 2.03129 17028.4
14210000 0.9 0.05 0 -6090.6 7.33885 0.0760151 16870.8
14211000 0.9 0.05 0 -6066.13 7.07879 0.117503 16859
14212000 0.9 0.05 0 -6076.76 7.10158 0.114964 17137.6
14213000 0.9 0.05 0 -6124.93 7.48979 0.0592166 16929.3
14214000 0.9 0.05 0 -6082.04 6.23485 0.479613 16706.3
14215000 0.9 0.05 0 -6115.94 7.09291 0.111876 16436.3
14216000 0.9 0.05 0 -6094.78 6.08313 0.623646 16842.2
14217000 0.9 0.05 0 -6045.59 4.89846 4.53472 16788.2
14218000 0.9 0.05 0 -6069.96 6.13341 0.566801 16654.1
14219000 0.9 0.05 0 -6098.71 5.88391 0.865779 16739.4
14220000 0.9 0.05 0 -6114.84 7.30836 0.0812175 17126.7
14221000 0.9 0.05 0 -6058.77 6.64195 0.244527 16860.7
14222000 0.9 0.05 0 -6091.59 5.90853 0.818041 16483.3
14223000 0.9 0.05 0 -6080.18 6.22289 0.486116 16596.4
14224000 0.9 0.05 0 -6008.39 5.99055 0.72429 16746.7
14225000 0.9 0.05 0 -6070.72 4.05177 18.9242 16930.3
14226000 0.9 0.05 0 -6089.95 4.89584 4.49646 16573.3
14227000 0.9 0.05 0 -6113.37 5.92141 0.819268 16868.7
14228000 0.9 0.05 0 -6122.74 6.61288 0.257011 16878.4
14229000 0.9 0.05 0 -6135.36 6.65268 0.240264 16867.8
14230000 0.9 0.05 0 -6106.19 6.7397 0.208427 16932.3
14231000 0.9 0.05 0 -6122.46 5.6794 1.22703 16834.8
14232000 0.9 0.05 0 -6180.64 6.7243 0.208895 16537.6
14233000 0.9 0.05 0 -6097.25 5.57042 1.47446 16849.8
14234000 0.9 0.05 0 -6062.44 5.99437 0.711054 16546.6
14235000 0.9 0.05 0 -6047.33 5.45583 1.76754 16667
14236000 0.9 0.05 0 -6099.53 4.9526 3.98261 16145.8
14237000 0.9 0.05 0 -6052.27 7.11747 0.109322 16736.9
14238000 0.9 0.05 0 -6095.21 6.03635 0.655606 16369.2
14239000 0.9 0.05 0 -6138.83 5.08119 3.32431 16721.1
14240000 0.9 0.05 0 -6115.55 5.64101 1.32085 16991.9
14241000 0.9 0.05 0 -6076.32 6.20645 0.506262 16814.1
14242000 0.9 0.05 0 -6077.08 7.0524 0.122227 16777.5
14243000 0.9 0.05 0 -6135.22 7.18876 0.0978024 16875.1
14244000 0.9 0.05 0 -6114.42 8.2118 0.0174457 16743.8
14245000 0.9 0.05 0 -6117.42 7.42111 0.0653925 16660.6
14246000 0.9 0.05 0 -6071.71 4.62441 7.0974 16592.2
14247000 0.9 0.05 0 -6086.2 3.38836 57.089 16785
14248000 0.9 0.05 0 -6088.49 6.53821 0.294243 17048.5
14249000 0.9 0.05 0 -6077.01 5.26685 2.4731 16984.7
14250000 0.9 0.05 0 -6139.97 6.959 0.141951 16659.3
14251000 0.9 0.05 0 -5982.96 6.55052 0.285931 16912.5
14252000 0.9 0.05 0 -6033.8 6.84728 0.171629 16700.3
14253000 0.9 0.05 0 -6069.09 6.10212 0.596532 16631.4
14254000 0.9 0.05 0 -6120.44 5.34291 2.1204 16544
14255000 0.9 0.05 0 -6115.38 5.17503 2.85984 16837.3
14256000 0.9 0.05 0 -6150.28 6.972 0.138418 16603
14257000 0.9 0.05 0 -6031.34 6.36607 0.384274 16680.9
14258000 0.9 0.05 0 -6099.44 7.10588 0.110758 16630.2
14259000 0.9 0.05 0 -6060.85 6.79797 0.189264 16954.4
14260000 0.9 0.05 0 -6037.25 6.01277 0.709422 17025.9
14261000 0.9 0.05 0 -6100.42 6.6948 0.219878 16566.8
14262000 0.9 0.05 0 -6099.8 5.3991 1.93265 16569.5
14263000 0.9 0.05 0 -6169.35 4.62674 6.92364 16249.5
14264000 0.9 0.05 0 -6112.07 6.75471 0.202923 16905.5
14265000 0.9 0.05 0 -6079.87 5.5768 1.47126 16994.2
14266000 0.9 0.05 0 -5956.95 5.93294 0.798956 16771.7
14267000 0.9 0.05 0 -6051.14 6.76034 0.204898 17232.2
14268000 0.9 0.05 0 -6085.24 7.3318 0.0771854 16929.2
14269000 0.9 0.05 0 -6087.64 7.22806 0.092062 16967
14270000 0.9 0.05 0 -6097.86 7.28716 0.081971 16681.7
14271000 0.9 0.05 0 -6113.67 6.45218 0.332754 16689.2
14272000 0.9 0.05 0 -6048.02 5.55849 1.51426 16961.8
14273000 0.9 0.05 0 -6146.15 7.0462 0.122048 16579.5
14274000 0.9 0.05 0 -6045.73 6.44141 0.33958 16726.6
14275000 0.9 0.05 0 -6050.72 7.87702 0.0304981 16693.7
14276000 0.9 0.05 0 -6091.85 6.77239 0.194057 16653.5
14277000 0.9 0.05 0 -6133.56 5.78061 1.01026 16425.3
14278000 0.9 0.05 0 -6120.09 5.39825 1.92788 16505.2
14279000 0.9 0.05 0 -6119.18 3.39241 56.7956 16812.5
14280000 0.9 0.05 0 -6109.68 6.78764 0.190461 16768.5
14281000 0.9 0.05 0 -6054.77 7.16619 0.102403 17012.4
14282000 0.9 0.05 0 -6136.03 7.83166 0.0328189 16648.1
14283000 0.9 0.05 0 -6023.31 7.28773 0.081805 16663.8
14284000 0.9 0.05 0 -6087.84 6.75559 0.200738 16748.2
14285000 0.9 0.05 0 -6091.23 7.76265 0.0373985 16897.5
14286000 0.9 0.05 0 -6129.97 7.61986 0.0469971 16711.5
14287000 0.9 0.05 0 -6103.57 7.19428 0.0950767 16557.4
14288000 0.9 0.05 0 -6072.76 6.57346 0.276936 17023.1
14289000 0.9 0.05 0 -6142.72 6.7465 0.204695 16820
14290000 0.9 0.05 0 -6066.73 4.37633 10.92 16838.7
14291000 0.9 0.05 0 -6061.96 4.98189 3.98021 16948.6
14292000 0.9 0.05 0 -6111.24 5.69691 1.18108 16687.4
14293000 0.9 0.05 0 -6096.57 3.35045 60.9581 16818.1
14294000 0.9 0.05 0 -6062.48 7.53214 0.0549128 16854.6
14295000 0.9 0.05 0 -6085.05 5.8514 0.924632 16928.5
14296000 0.9 0.05 0 -6141.72 6.37671 0.37626 16627.1
14297000 0.9 0.05 0 -6049.77 6.65867 0.238355 16902.8
14298000 0.9 0.05 0 -6072.71 6.72682 0.211912 16847.5
14299000 0.9 0.05 0 -6093.98 8.42401 0.0120567 16519
14300000 0.9 0.05 0 -6029.55 3.9131 23.9243 16961.9
14301000 0.9 0.05 0 -6117.55 6.62708 0.246372 16569.6
14302000 0.9 0.05 0 -6117.59 5.43025 1.86013 16803.3
14303000 0.9 0.05 0 -6107.71 6.83184 0.180765 17139.6
14304000 0.9 0.05 0 -6106.69 6.56731 0.271404 16511.8
14305000 0.9 0.05 0 -6035.2 6.6795 0.225003 16523.2
14306000 0.9 0.05 0 -6077.94 4.68836 6.41819 16703.6
14307000 0.9 0.05 0 -6086.18 6.83312 0.173854 16519.7
14308000 0.9 0.05 0 -6159.17 5.52167 1.58168 16655.8
14309000 0.9 0.05 0 -6073.15 6.64978 0.241942 16903.1
14310000 0.9 0.05 0 -6082.95 6.8584 0.170087 16861.8
14311000 0.9 0.05 0 -5966.92 5.11518 3.14132 16727.8
14312000 0.9 0.05 0 -6089.82 5.60233 1.38554 16704.1
14313000 0.9 0.05 0 -6037.32 4.81051 5.35385 17101.9
14314000 0.9 0.05 0 -6063.4 5.47639 1.72957 16881
14315000 0.9 0.05 0 -6117.77 5.38081 2.0137 16742.7
14316000 0.9 0.05 0 -6184.62 6.28225 0.442772 16699.4
14317000 0.9 0.05 0 -6177.25 5.92251 0.809873 16705.9
14318000 0.9 0.05 0 -6123.66 6.53927 0.286506 16629.8
14319000 0.9 0.05 0 -6127.51 6.86531 0.165171 16565.3
14320000 0.9 0.05 0 -6084.01 7.34662 0.0738529 16606
14321000 0.9 0.05 0 -6075.74 6.81641 0.177673 16416
14322000 0.9 0.05 0 -6056.15 5.64234 1.29631 16713.3
14323000 0.9 0.05 0 -6100.01 5.42515 1.82903 16381.7
14324000 0.9 0.05 0 -6070.13 6.46445 0.328046 16795.1
14325000 0.9 0.05 0 -6150.41 7.36471 0.0726169 16831
14326000 0.9 0.05 0 -6072.75 5.82923 0.946917 16703.8
14327000 0.9 0.05 0 -6111.41 5.40903 1.91402 16685.6
14328000 0.9 0.05 0 -6103.63 4.35667 11.3052 16867
14329000 0.9 0.05 0 -6052.61 5.35055 2.0617 16293.6
14330000 0.9 0.05 0 -6046.43 6.76791 0.194831 16594.8
14331000 0.9 0.05 0 -6087.09 7.94932 0.0270919 16741.5
14332000 0.9 0.05 0 -6060.51 6.79638 0.188357 16828.3
14333000 0.9 0.05 0 -6085.68 7.39306 0.0677811 16475.4
14334000 0.9 0.05 0 -6062.51 4.76272 5.57508 16436.8
14335000 0.9 0.05 0 -6124.75 6.56282 0.276197 16677.3
14336000 0.9 0.05 0 -6135.96 6.90304 0.155276 16590.4
14337000 0.9 0.05 0 -6173.78 5.86759 0.878992 16536.1
14338000 0.9 0.05 0 -6116.15 4.61455 7.2991 16783.9
14339000 0.9 0.05 0 -6103.71 6.97273 0.138985 16691.3
14340000 0.9 0.05 0 -6084.58 6.38548 0.373641 16756.3
14341000 0.9 0.05 0 -6061.31 3.63627 37.2461 16597.6
14342000 0.9 0.05 0 -6148.41 5.84366 0.915192 16539.5
14343000 0.9 0.05 0 -6095.93 6.69726 0.218155 16504.9
14344000 0.9 0.05 0 -6122.1 6.15672 0.553298 16905.7
14345000 0.9 0.05 0 -6111.96 7.79316 0.0347924 16545.4
14346000 0.9 0.05 0 -6117.89 6.28859 0.431689 16455.5
14347000 0.9 0.05 0 -6106.75 4.90287 4.44617 16582.6
14348000 0.9 0.05 0 -6058.97 6.37467 0.377795 16638
14349000 0.9 0.05 0 -6099.52 5.80484 0.980004 16594.5
14350000 0.9 0.05 0 -6067.5 5.7803 1.02163 16601.8
14351000 0.9 0.05 0 -6104.71 5.36243 2.06511 16649
14352000 0.9 0.05 0 -6030.29 7.54369 0.0535177 16747.6
14353000 0.9 0.05 0 -6078.84 6.89987 0.155563 16533
14354000 0.9 0.05 0 -6126.12 6.83319 0.174669 16599
14355000 0.9 0.05 0 -6071.09 6.67209 0.228342 16561.5
14356000 0.9 0.05 0 -6093.21 6.80336 0.184557 16682.7
14357000 0.9 0.05 0 -6123.59 7.15784 0.103251 16914.7
14358000 0.9 0.05 0 -6099.05 6.93852 0.149283 16928.3
14359000 0.9 0.05 0 -6075.16 6.64868 0.245631 17129.5
14360000 0.9 0.05 0 -6084.12 6.12839 0.582147 16961.6
14361000 0.9 0.05 0 -6109.05 7.82444 0.0330103 16543.7
14362000 0.9 0.05 0 -6099.34 7.46538 0.0613493 16835.3
14363000 0.9 0.05 0 -6040.76 6.29065 0.437712 16742.8
14364000 0.9 0.05 0 -6039.72 6.315 0.417375 16630.4
14365000 0.9 0.05 0 -6120.73 7.66902 0.0438996 16951.8
14366000 0.9 0.05 0 -6074.62 6.53749 0.296862 17179.6
14367000 0.9 0.05 0 -6103.44 5.75623 1.07196 16730.1
14368000 0.9 0.05 0 -6116.3 5.68706 1.21676 16909.7
14369000 0.9 0.05 0 -6118.74 6.54023 0.288265 16758.9
14370000 0.9 0.05 0 -6140.99 7.35895 0.0735687 16887.6
14371000 0.9 0.05 0 -6099.27 7.21546 0.09498 17138.6
14372000 0.9 0.05 0 -6085.8 5.93937 0.801958 17017.3
14373000 0.9 0.05 0 -6215.19 7.62248 0.047218 16863.9
14374000 0.9 0.05 0 -6109.01 6.07094 0.637875 16878
14375000 0.9 0.05 0 -6026.52 7.25833 0.0864118 16755.4
14376000 0.9 0.05 0 -6107.56 6.47507 0.323926 16882.3
14377000 0.9 0.05 0 -6134.7 6.73374 0.208068 16735
14378000 0.9 0.05 0 -6080.84 4.73106 5.93777 16600.6
14379000 0.9 0.05 0 -5983.11 6.51196 0.302127 16751.3
14380000 0.9 0.05 0 -6107.1 6.46366 0.333001 17026.1
14381000 0.9 0.05 0 -6079.26 6.9215 0.151429 16688.2
14382000 0.9 0.05 0 -6025.07 6.3858 0.380985 17094.6
14383000 0.9 0.05 0 -6132.16 7.07569 0.119111 17001.1
14384000 0.9 0.05 0 -6129.18 7.60094 0.0486921 16773.5
14385000 0.9 0.05 0 -6101.71 6.08656 0.618833 16808.7
14386000 0.9 0.05 0 -6079.47 7.63851 0.0453919 16653.7
14387000 0.9 0.05 0 -6134.22 6.26722 0.450422 16564.9
14388000 0.9 0.05 0 -6137.14 6.92972 0.14752 16483.1
14389000 0.9 0.05 0 -6067.51 6.35093 0.384582 16275.6
14390000 0.9 0.05 0 -6092.01 6.37641 0.379304 16753.3
14391000 0.9 0.05 0 -6105.76 7.51975 0.0560769 16857.9
14392000 0.9 0.05 0 -6067.56 6.24087 0.467178 16438.4
14393000 0.9 0.05 0 -6076.72 6.60518 0.260278 16873.6
14394000 0.9 0.05 0 -6062.08 5.70751 1.15527 16615.5
14395000 0.9 0.05 0 -6114.24 7.54546 0.0529018 16604.2
14396000 0.9 0.05 0 -6090.37 5.95472 0.771511 16798.1
