# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_param2 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
56065000 0.6 0.85 0 -6066.32 0.626331 5861.66 16760.7
56066000 0.6 0.85 0 -6147.95 12.9015 6.58289e-06 16479.4
56067000 0.6 0.85 0 -6047.13 -0.260291 26267.9 16974.9
56068000 0.6 0.85 0 -6098.91 -3.23524 3.80999e+06 16753.4
56069000 0.6 0.85 0 -6067.13 3.95045 22.0414 16637.1
56070000 0.6 0.85 0 -6037.03 6.12485 0.563131 16310.5
56071000 0.6 0.85 0 -6096.77 25.3802 5.3682e-15 16553.8
56072000 0.6 0.85 0 -6067.49 11.4591 7.44245e-05 16576.6
56073000 0.6 0.85 0 -6120.76 59.1306 1.40332e-39 16704.6
56074000 0.6 0.85 0 -6117.68 24.054 5.03747e-14 16795
56075000 0.6 0.85 0 -6050.82 11.1105 0.000133634 16584.9
56076000 0.6 0.85 0 -6080.65 5.94837 0.765966 16500.8
56077000 0.6 0.85 0 -6091.29 6.9246 0.149932 16609.5
56078000 0.6 0.85 0 -6177.5 10.934 0.000181293 16734.4
56079000 0.6 0.85 0 -6093.36 13.6724 1.80659e-06 16481.3
56080000 0.6 0.85 0 -6059.88 53.7953 1.07264e-35 16574.4
56081000 0.6 0.85 0 -6110.91 21.6463 2.84886e-12 16736.4
56082000 0.6 0.85 0 -5952.09 3.07187 99.5678 17215.7
56083000 0.6 0.85 0 -6070.78 2.34944 328.323 16897.7
56084000 0.6 0.85 0 -6108.47 17.2947 4.20287e-09 16690.5
56085000 0.6 0.85 0 -6199.41 2.60311 211.277 16640.7
56086000 0.6 0.85 0 -6130.63 -2.39126 924336 16743
56087000 0.6 0.85 0 -6070.61 8.78641 0.00668769 16828
56088000 0.6 0.85 0 -6105.8 5.08731 3.36023 17076.1
56089000 0.6 0.85 0 -6070.52 9.54239 0.00186597 16687.2
56090000 0.6 0.85 0 -6075.8 2.44612 276.012 16706.6
56091000 0.6 0.85 0 -6030.54 10.4256 0.000434128 17079.6
56092000 0.6 0.85 0 -6051.02 9.22638 0.00321925 16944.4
56093000 0.6 0.85 0 -6121.15 -0.958647 83930 16809.7
56094000 0.6 0.85 0 -6073.17 29.4654 5.65637e-18 16504.4
56095000 0.6 0.85 0 -6050.6 2.01028 572.11 16670
56096000 0.6 0.85 0 -6083.59 12.394 1.5348e-05 16402
56097000 0.6 0.85 0 -6046.22 11.0339 0.000153681 16774.9
56098000 0.6 0.85 0 -6104.77 -3.00993 2.63489e+06 16907.4
56099000 0.6 0.85 0 -6066.23 16.3244 2.17563e-08 16968.7
56100000 0.6 0.85 0 -6156.37 10.1814 0.000631218 16487.2
56101000 0.6 0.85 0 -6000.1 34.4676 1.29331e-21 16627.1
56102000 0.6 0.85 0 -6006.29 2.96358 118.515 17088.1
56103000 0.6 0.85 0 -6179.18 -0.758103 59173.2 16590.5
56104000 0.6 0.85 0 -6110.23 6.71945 0.213361 16754.3
56105000 0.6 0.85 0 -6103.12 3.17531 82.5783 16983.6
56106000 0.6 0.85 0 -6079.77 3.64474 37.2412 16832.8
56107000 0.6 0.85 0 -6092.76 5.51306 1.60267 16634.8
56108000 0.6 0.85 0 -6157.72 5.81916 0.951001 16494.7
56109000 0.6 0.85 0 -6090.21 9.34985 0.0025816 16714.8
56110000 0.6 0.85 0 -6125.02 3.83923 27.0049 16914.5
56111000 0.6 0.85 0 -6119.63 19.1573 1.85534e-10 16756.2
56112000 0.6 0.85 0 -6138.15 11.1739 0.000121975 16836.4
56113000 0.6 0.85 0 -6042.17 1.3361 1787.86 16813.6
56114000 0.6 0.85 0 -6102.19 10.4889 0.000382737 16745.1
56115000 0.6 0.85 0 -6025.79 9.01413 0.00451226 16635.9
56116000 0.6 0.85 0 -6079.65 11.54 6.63568e-05 16926.9
56117000 0.6 0.85 0 -6045.62 3.45623 50.9597 16789.4
56118000 0.6 0.85 0 -6053.07 -1.47587 201096 16914.5
56119000 0.6 0.85 0 -6047.18 20.3341 2.6085e-11 16961.4
56120000 0.6 0.85 0 -6105.29 6.87434 0.161771 16472.1
56121000 0.6 0.85 0 -6058.36 3.69483 34.1368 16782.1
56122000 0.6 0.85 0 -6153.63 10.457 0.000400365 16602.8
56123000 0.6 0.85 0 -6096.93 7.90835 0.0286035 16501.7
56124000 0.6 0.85 0 -6057.72 14.6288 3.64795e-07 16554.2
56125000 0.6 0.85 0 -6043.43 2.03467 558.433 16951.1
56126000 0.6 0.85 0 -6090.51 10.0828 0.000756279 16743.8
56127000 0.6 0.85 0 -6070.68 33.3879 7.89818e-21 16600.1
56128000 0.6 0.85 0 -6147.34 18.1383 1.01991e-09 16673.4
56129000 0.6 0.85 0 -6120.69 9.35569 0.00255362 16696.6
56130000 0.6 0.85 0 -6068.49 47.4877 4.22657e-31 16597.5
56131000 0.6 0.85 0 -6107.42 3.52043 45.8564 16825.8
56132000 0.6 0.85 0 -6067.78 9.02777 0.00444771 16777.3
56133000 0.6 0.85 0 -6069.04 7.5348 0.0536663 16545.6
56134000 0.6 0.85 0 -6056.22 2.37484 309.244 16608.6
56135000 0.6 0.85 0 -6177.25 -1.98674 461243 16467.4
56136000 0.6 0.85 0 -6102.78 7.27552 0.0843247 16828.9
56137000 0.6 0.85 0 -6095.39 4.86581 4.83195 16935
56138000 0.6 0.85 0 -6102.71 1.38287 1644.93 16732
56139000 0.6 0.85 0 -6146.39 2.22796 395.673 16610
56140000 0.6 0.85 0 -6089.98 55.0879 1.20889e-36 16333.1
56141000 0.6 0.85 0 -6161.25 21.4216 4.09005e-12 16483.7
56142000 0.6 0.85 0 -6095.79 3.05254 98.5243 16491.9
56143000 0.6 0.85 0 -6044.2 0.808425 4295.38 16669.6
56144000 0.6 0.85 0 -6063.63 6.69294 0.221421 16631
56145000 0.6 0.85 0 -6099.83 -0.793935 63379.9 16733.3
56146000 0.6 0.85 0 -6101.24 -2.10647 573343 16745
56147000 0.6 0.85 0 -6131.17 22.724 4.58351e-13 16416.3
56148000 0.6 0.85 0 -6027.84 -2.03352 509576 16819.8
56149000 0.6 0.85 0 -6064.71 -2.44143 1.0163e+06 16923.1
56150000 0.6 0.85 0 -6099.71 16.8161 9.48649e-09 16880.8
56151000 0.6 0.85 0 -6023.68 8.95605 0.00507141 16961.7
56152000 0.6 0.85 0 -6150.33 10.5486 0.000343833 16626.5
56153000 0.6 0.85 0 -6088.34 2.15426 446.994 16582.3
56154000 0.6 0.85 0 -6052.09 1.05619 2832.66 16657.5
56155000 0.6 0.85 0 -6031.73 3.94709 22.3136 16748
56156000 0.6 0.85 0 -6108.38 3.21308 76.3888 16738.3
56157000 0.6 0.85 0 -6040.94 -2.39545 937569 16863.9
56158000 0.6 0.85 0 -6025.44 -0.571294 43834.5 16812.7
56159000 0.6 0.85 0 -6111.07 2.48991 258.136 16815.4
56160000 0.6 0.85 0 -6088.09 1.48424 1381.12 16652.3
56161000 0.6 0.85 0 -6027.87 20.0434 4.22086e-11 16854.6
56162000 0.6 0.85 0 -6070.6 -2.74612 1.674e+06 16720.6
56163000 0.6 0.85 0 -6090.71 0.594956 6107.65 16568.8
56164000 0.6 0.85 0 -6113.75 6.29302 0.434706 16694
56165000 0.6 0.85 0 -6083.26 16.7811 9.97049e-09 16729.5
56166000 0.6 0.85 0 -6119.38 33.1149 1.26148e-20 16771.9
56167000 0.6 0.85 0 -6052.22 8.70217 0.00772698 16881
56168000 0.6 0.85 0 -6129.48 58.9724 1.78751e-39 16319.5
56169000 0.6 0.85 0 -6103.58 4.60514 7.22351 16350.2
56170000 0.6 0.85 0 -6105.45 34.2961 1.7045e-21 16435.3
56171000 0.6 0.85 0 -6115.06 8.7662 0.00681563 16578.4
56172000 0.6 0.85 0 -6074.08 -1.46566 193811 16583.1
56173000 0.6 0.85 0 -6082.83 42.0368 3.98923e-27 16750.5
56174000 0.6 0.85 0 -6083.6 8.69158 0.00784572 16838.8
56175000 0.6 0.85 0 -6088.28 -0.735379 56944.8 16586
56176000 0.6 0.85 0 -6078.81 -0.875008 72962.5 16814
56177000 0.6 0.85 0 -6044.12 4.92667 4.31355 16743.2
56178000 0.6 0.85 0 -6074.35 9.33841 0.00262368 16664.6
56179000 0.6 0.85 0 -6037.45 11.7451 4.71911e-05 16981.7
56180000 0.6 0.85 0 -6055.55 6.40017 0.3635 16708
56181000 0.6 0.85 0 -6083.66 20.5942 1.63086e-11 16404.6
56182000 0.6 0.85 0 -6076.67 7.37888 0.0688722 16347.2
56183000 0.6 0.85 0 -6074.25 -1.89093 392610 16460.6
56184000 0.6 0.85 0 -6120.45 -1.71028 292431 16600.2
56185000 0.6 0.85 0 -6138.96 -3.96038 1.29861e+07 16920.1
56186000 0.6 0.85 0 -6068.9 6.91098 0.15625 16918.3
56187000 0.6 0.85 0 -6029.12 4.47514 9.21261 16766.9
56188000 0.6 0.85 0 -6114.41 1.4821 1361.84 16361.1
56189000 0.6 0.85 0 -6047.65 20.6001 1.64182e-11 16677.6
56190000 0.6 0.85 0 -6027.49 3.64446 36.8071 16628.8
56191000 0.6 0.85 0 -6124.93 0.262806 10756 16714.7
56192000 0.6 0.85 0 -6111.6 6.32959 0.406763 16609.1
56193000 0.6 0.85 0 -6061.8 18.0674 1.15945e-09 16828.4
56194000 0.6 0.85 0 -6078.41 10.4047 0.000440856 16747.8
56195000 0.6 0.85 0 -6111.49 -3.6613 7.78229e+06 16745.8
56196000 0.6 0.85 0 -6111.44 3.63689 37.8291 16874.8
56197000 0.6 0.85 0 -6137.02 0.391714 8575.76 16543.6
56198000 0.6 0.85 0 -6027.76 12.7129 9.15553e-06 16702.9
56199000 0.6 0.85 0 -6017.86 18.8248 3.22704e-10 16687.3
56200000 0.6 0.85 0 -6112.46 7.26675 0.0826932 16262.3
56201000 0.6 0.85 0 -6069.46 6.89121 0.160286 16789.2
56202000 0.6 0.85 0 -6059.39 -3.28311 4.15672e+06 16867.7
56203000 0.6 0.85 0 -6046.63 -1.24402 136008 16877.8
56204000 0.6 0.85 0 -6062.41 12.7598 8.50333e-06 16784.5
56205000 0.6 0.85 0 -6040.92 14.7801 2.9288e-07 17130.1
56206000 0.6 0.85 0 -6103.55 29.6864 3.96508e-18 16761.9
56207000 0.6 0.85 0 -6146.82 -2.99284 2.52555e+06 16677
56208000 0.6 0.85 0 -6096.5 -1.32786 153566 16556.7
56209000 0.6 0.85 0 -6078.72 -2.847 1.98986e+06 16781.4
56210000 0.6 0.85 0 -6048.15 -3.32224 4.43205e+06 16842.5
56211000 0.6 0.85 0 -6052.91 4.00427 20.7482 17140.6
56212000 0.6 0.85 0 -6085.56 -1.12756 110869 16726.2
56213000 0.6 0.85 0 -6102.7 4.27991 12.8137 16808.1
56214000 0.6 0.85 0 -6112.51 33.7201 4.6537e-21 17073.7
56215000 0.6 0.85 0 -6086.85 28.4119 3.33804e-17 16638
56216000 0.6 0.85 0 -6060.15 16.5239 1.54096e-08 16794.8
56217000 0.6 0.85 0 -6105.26 8.67488 0.00800335 16702.7
56218000 0.6 0.85 0 -6043.13 7.6005 0.0485689 16718.7
56219000 0.6 0.85 0 -6126.62 1.78561 842.42 16839.1
56220000 0.6 0.85 0 -6107.29 0.660303 5588.85 16917.8
56221000 0.6 0.85 0 -6100.42 9.83101 0.00116068 16844.1
56222000 0.6 0.85 0 -6063.21 15.8633 4.6505e-08 16735.8
56223000 0.6 0.85 0 -6085.53 0.638274 5599.16 16334.1
56224000 0.6 0.85 0 -6118.89 12.0139 2.93139e-05 16557.8
56225000 0.6 0.85 0 -6070.81 1.246 2061.18 16665.2
56226000 0.6 0.85 0 -6056.78 12.9964 5.75322e-06 16887.3
56227000 0.6 0.85 0 -6010.1 -3.50532 5.94821e+06 16627.1
56228000 0.6 0.85 0 -6147.88 2.96996 115.348 16810.4
56229000 0.6 0.85 0 -6082.82 -0.307182 28190.4 16839.3
56230000 0.6 0.85 0 -6041.32 -1.21661 132324 17193.3
56231000 0.6 0.85 0 -6062.14 5.639 1.30015 16669.2
56232000 0.6 0.85 0 -6059.66 25.8269 2.54896e-15 16627.3
56233000 0.6 0.85 0 -6082.3 11.0152 0.00016045 16971.3
56234000 0.6 0.85 0 -6045.21 13.5843 2.13652e-06 16813.8
56235000 0.6 0.85 0 -6066.29 6.23802 0.474338 16610.8
56236000 0.6 0.85 0 -6151.02 12.047 2.85621e-05 17054.2
56237000 0.6 0.85 0 -6087.15 -0.640758 48758.9 16644.6
56238000 0.6 0.85 0 -5994.72 3.71444 33.5945 17068
56239000 0.6 0.85 0 -6076.93 0.916279 3601.07 16746.6
56240000 0.6 0.85 0 -6218.55 6.63274 0.241537 16399.5
56241000 0.6 0.85 0 -6059.7 7.93384 0.0274789 16545.4
56242000 0.6 0.85 0 -6025.97 4.87147 4.75914 16839
56243000 0.6 0.85 0 -6074.5 8.23299 0.0170458 16952
56244000 0.6 0.85 0 -6062.38 3.91267 23.7486 16825.1
56245000 0.6 0.85 0 -6068.53 9.21057 0.00324049 16609.8
56246000 0.6 0.85 0 -6048.93 1.23299 2090.03 16533.5
56247000 0.6 0.85 0 -6024.26 2.43695 278.71 16612.3
56248000 0.6 0.85 0 -6068.27 10.8872 0.000194115 16564.5
56249000 0.6 0.85 0 -6112.03 6.42857 0.339234 16353.5
56250000 0.6 0.85 0 -6061.71 0.925976 3573.07 16888.8
56251000 0.6 0.85 0 -6030.63 5.00335 3.7616 16604.6
56252000 0.6 0.85 0 -6040.48 5.13773 2.98416 16503.4
56253000 0.6 0.85 0 -6049.33 -1.57612 235970 16775.6
56254000 0.6 0.85 0 -5991.34 5.66789 1.25618 16905.1
56255000 0.6 0.85 0 -6059.5 0.207178 11650.2 16491.5
56256000 0.6 0.85 0 -6097.25 -0.911527 78059.9 16919.8
56257000 0.6 0.85 0 -6048.21 21.4885 3.69388e-12 16653.4
56258000 0.6 0.85 0 -6027.49 4.11533 17.0371 16957.1
56259000 0.6 0.85 0 -6016.44 -1.74702 316528 16894
56260000 0.6 0.85 0 -6092.17 -3.13207 3.2674e+06 17082.2
56261000 0.6 0.85 0 -6045.05 32.2783 5.20872e-20 17019.1
56262000 0.6 0.85 0 -6076.51 10.7872 0.00023608 17034.8
56263000 0.6 0.85 0 -6063.56 14.1372 8.56285e-07 17034.9
56264000 0.6 0.85 0 -6135.34 3.7063 33.7575 16917.9
56265000 0.6 0.85 0 -6145.91 3.86697 25.6126 16806.6
56266000 0.6 0.85 0 -6108.24 0.229738 11407.7 16771
56267000 0.6 0.85 0 -6105.59 22.2807 9.90245e-13 16860.7
56268000 0.6 0.85 0 -6091.04 8.36424 0.013789 17090.3
56269000 0.6 0.85 0 -6071 0.142015 13079.2 16597.3
56270000 0.6 0.85 0 -6081.88 24.6682 1.82705e-14 17065.4
56271000 0.6 0.85 0 -6033.42 11.3422 9.18325e-05 16810.3
56272000 0.6 0.85 0 -6047.76 7.95144 0.0275269 17070.9
56273000 0.6 0.85 0 -6100.28 3.5799 40.9716 16610.5
56274000 0.6 0.85 0 -6111.17 0.434743 7973.82 16533.7
56275000 0.6 0.85 0 -6079.93 -0.147011 21327.5 16666.5
56276000 0.6 0.85 0 -6123.63 17.3356 3.89852e-09 16580
56277000 0.6 0.85 0 -6025.12 0.764648 4698.18 16942
56278000 0.6 0.85 0 -6055.57 -0.775124 62666.6 17075.4
56279000 0.6 0.85 0 -6013.39 6.58486 0.268572 16827.7
56280000 0.6 0.85 0 -6087.5 -0.0011106 16689.4 16658.3
56281000 0.6 0.85 0 -6066.9 3.17159 81.6136 16680.7
56282000 0.6 0.85 0 -6064.86 20.4613 2.04425e-11 16452.6
56283000 0.6 0.85 0 -6095.86 0.476475 7442.36 16550.7
56284000 0.6 0.85 0 -6049.38 1.77186 870.773 17008.9
56285000 0.6 0.85 0 -6021.71 -0.549614 41726.4 16596.9
56286000 0.6 0.85 0 -6116.54 0.619373 5897.51 16667.6
56287000 0.6 0.85 0 -6094.21 9.12349 0.00370317 16401.8
56288000 0.6 0.85 0 -6111.2 -0.483966 37527.9 16664.5
56289000 0.6 0.85 0 -6093.59 0.64232 5683.36 16692.6
56290000 0.6 0.85 0 -6083.94 12.0175 2.93758e-05 16694.6
56291000 0.6 0.85 0 -6098.29 3.80661 28.1104 16669.3
56292000 0.6 0.85 0 -6081.57 2.13059 465.113 16582.8
56293000 0.6 0.85 0 -6038.56 1.09826 2633.57 16619.2
56294000 0.6 0.85 0 -6070.63 1.89148 702.239 16764.6
56295000 0.6 0.85 0 -6086.74 5.33228 2.18075 16714.1
56296000 0.6 0.85 0 -6004.69 12.9881 5.75501e-06 16658.5
56297000 0.6 0.85 0 -6085.71 4.35169 11.55 17089
56298000 0.6 0.85 0 -6149.74 8.49317 0.0109586 16861.2
56299000 0.6 0.85 0 -6102.07 -2.40127 963137 17155.5
56300000 0.6 0.85 0 -6043.28 -1.45764 192739 16714.8
56301000 0.6 0.85 0 -6134.11 2.01268 571.624 16723
56302000 0.6 0.85 0 -6071.23 7.51016 0.0565097 16716.8
56303000 0.6 0.85 0 -6108.53 3.0602 97.7931 16581.2
56304000 0.6 0.85 0 -6062.99 13.4378 2.72478e-06 16772.1
56305000 0.6 0.85 0 -6130.58 4.50408 8.72576 16670.6
56306000 0.6 0.85 0 -6091.07 6.12952 0.584931 17075.1
56307000 0.6 0.85 0 -6056.69 11.3373 9.16074e-05 16632.3
56308000 0.6 0.85 0 -6106.61 5.48684 1.68075 16694.5
56309000 0.6 0.85 0 -6060.33 0.543882 6695.47 16672.1
56310000 0.6 0.85 0 -6074.22 1.60122 1150.85 16884.3
56311000 0.6 0.85 0 -6065.97 -1.5939 241186 16642.5
56312000 0.6 0.85 0 -6047.35 10.3643 0.000475367 16876.8
56313000 0.6 0.85 0 -6069.04 -3.38959 4.91196e+06 16672.3
56314000 0.6 0.85 0 -6022.92 4.12729 16.204 16454.6
56315000 0.6 0.85 0 -6050.98 4.41116 10.1713 16628
56316000 0.6 0.85 0 -6113.35 4.68241 6.55749 16896.6
56317000 0.6 0.85 0 -6093.47 3.06652 97.5937 16723.7
56318000 0.6 0.85 0 -6103.57 -3.49297 5.89086e+06 16811.3
56319000 0.6 0.85 0 -6126.53 4.19755 14.6014 16681.6
56320000 0.6 0.85 0 -6052.74 1.51132 1323.14 16694.8
56321000 0.6 0.85 0 -6056.4 9.87864 0.00104749 16465.6
56322000 0.6 0.85 0 -6101.28 5.06944 3.35642 16553.3
56323000 0.6 0.85 0 -6147.67 18.2863 7.95524e-10 16670.1
56324000 0.6 0.85 0 -6091.22 4.09845 17.4347 16868.3
56325000 0.6 0.85 0 -6049.98 10.9928 0.000167458 17060
56326000 0.6 0.85 0 -6027.24 7.18819 0.096426 16621.6
56327000 0.6 0.85 0 -6081.3 9.74551 0.00135437 17028.7
56328000 0.6 0.85 0 -6090.02 -1.36851 165677 16684.8
56329000 0.6 0.85 0 -6082.89 11.3586 8.91784e-05 16779.6
56330000 0.6 0.85 0 -6174.76 2.19151 424.037 16745
56331000 0.6 0.85 0 -6094.27 6.39851 0.364169 16692.3
56332000 0.6 0.85 0 -6027.08 16.8742 8.64833e-09 16963.6
56333000 0.6 0.85 0 -6084.13 15.4662 9.0144e-08 16665.1
56334000 0.6 0.85 0 -6054.31 14.4629 4.85632e-07 16683.3
56335000 0.6 0.85 0 -6061.76 3.57365 42.5497 17070.3
56336000 0.6 0.85 0 -6061.04 4.75875 5.76185 16874.5
56337000 0.6 0.85 0 -6073.55 0.219718 11628.6 16810.8
56338000 0.6 0.85 0 -6049.41 5.4707 1.72731 16699
56339000 0.6 0.85 0 -6116.54 -3.59757 7.15136e+06 17124.6
56340000 0.6 0.85 0 -6141.29 -0.731188 56938.1 16701.1
56341000 0.6 0.85 0 -6142.83 -2.9994 2.57101e+06 16791.6
56342000 0.6 0.85 0 -6060.05 3.01026 109.022 16999.8
56343000 0.6 0.85 0 -6025.56 7.37558 0.0722451 17052.8
56344000 0.6 0.85 0 -6128.89 5.54703 1.52178 16721.5
56345000 0.6 0.85 0 -6079.63 3.27421 68.8492 16715
56346000 0.6 0.85 0 -6096.61 4.04728 18.9358 16813.6
56347000 0.6 0.85 0 -6062.64 13.3911 2.981e-06 16964.9
56348000 0.6 0.85 0 -6055.59 17.2072 4.93193e-09 16912.1
56349000 0.6 0.85 0 -6115.01 5.01039 3.74617 16733
56350000 0.6 0.85 0 -6091.8 0.338471 9413.31 16607.9
56351000 0.6 0.85 0 -6086.93 2.48892 258.018 16779.7
56352000 0.6 0.85 0 -6061.44 3.64841 36.8128 16742
56353000 0.6 0.85 0 -6119.31 13.7849 1.54366e-06 17005.8
56354000 0.6 0.85 0 -6095.44 3.29103 68.5373 17115.5
56355000 0.6 0.85 0 -6042.5 2.72982 174.143 16964.4
56356000 0.6 0.85 0 -6077.52 16.4034 1.88541e-08 16789.4
56357000 0.6 0.85 0 -6081.43 6.55362 0.279461 16616.1
56358000 0.6 0.85 0 -6098.03 6.30502 0.434532 17026.5
56359000 0.6 0.85 0 -6096.07 0.663118 5564.87 16924.9
56360000 0.6 0.85 0 -6034.74 15.3594 1.07361e-07 16594
56361000 0.6 0.85 0 -6095.59 6.57411 0.269118 16560.6
56362000 0.6 0.85 0 -6096.38 16.0464 3.38882e-08 16580.3
56363000 0.6 0.85 0 -6127.17 -2.22821 713184 16981.9
56364000 0.6 0.85 0 -6088.64 15.8641 4.63554e-08 16705.3
56365000 0.6 0.85 0 -6077.8 -2.68367 1.50565e+06 16700
56366000 0.6 0.85 0 -6023.69 -4.63681 3.99815e+07 16750.2
56367000 0.6 0.85 0 -6009.71 -1.87856 396182 16958.7
56368000 0.6 0.85 0 -6041.96 13.4992 2.50672e-06 17102.3
56369000 0.6 0.85 0 -6068.7 -2.21263 696494 17023.6
56370000 0.6 0.85 0 -6052.51 -1.03685 94788.9 16650.7
56371000 0.6 0.85 0 -6101.6 -2.34303 854478 16782
56372000 0.6 0.85 0 -6122.39 -2.93006 2.28011e+06 16728.4
56373000 0.6 0.85 0 -6057.51 3.77584 30.0744 16936.9
56374000 0.6 0.85 0 -6158.73 0.69047 5287.36 16835.8
56375000 0.6 0.85 0 -6064.77 6.84167 0.171317 16513.9
56376000 0.6 0.85 0 -6039.22 -2.13811 609778 16888.5
56377000 0.6 0.85 0 -6040.74 10.7949 0.000230411 16843.6
56378000 0.6 0.85 0 -6034.91 8.18619 0.0183891 16907
56379000 0.6 0.85 0 -6121.43 7.98977 0.0253871 16789.3
56380000 0.6 0.85 0 -6076.27 6.31383 0.425835 16934.2
56381000 0.6 0.85 0 -6074 1.23948 2101 16802.3
56382000 0.6 0.85 0 -6078.67 0.819169 4213.07 16647.5
56383000 0.6 0.85 0 -6130.52 0.600169 6064.07 16595
56384000 0.6 0.85 0 -6033.74 7.44761 0.0636459 16952.7
56385000 0.6 0.85 0 -6108.18 -0.90033 75508.1 16677
56386000 0.6 0.85 0 -6101.09 -0.218261 24357.6 16890.2
56387000 0.6 0.85 0 -6093.61 4.8538 4.84021 16625.7
