# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
28086000 0.8 1 0 -6110.9 -5.45722 1.5919e+08 16842.9
28087000 0.8 1 0 -6132.96 -1.48789 203111 16743
28088000 0.8 1 0 -6028.62 -0.80341 64030.1 16638.4
28089000 0.8 1 0 -6023.35 -6.75492 1.40357e+09 16841.5
28090000 0.8 1 0 -6040.39 -4.08238 1.56286e+07 16594.8
28091000 0.8 1 0 -6143.92 -4.29103 2.21687e+07 16587.9
28092000 0.8 1 0 -6141.88 -1.95152 433705 16426.3
28093000 0.8 1 0 -6064.54 -6.315 6.66775e+08 16734.1
28094000 0.8 1 0 -6109.95 -4.47047 3.04071e+07 16838.6
28095000 0.8 1 0 -6103.14 -3.18015 3.49236e+06 16843.5
28096000 0.8 1 0 -6108.57 -5.64688 2.21048e+08 17014.7
28097000 0.8 1 0 -6077.9 -2.65196 1.4606e+06 17085.1
28098000 0.8 1 0 -6119.73 -6.99198 2.11457e+09 17048.2
28099000 0.8 1 0 -6090.34 -3.20354 3.59677e+06 16679.5
28100000 0.8 1 0 -6130.92 -5.66477 2.26392e+08 16911
28101000 0.8 1 0 -6150.65 -2.99303 2.54457e+06 16797.4
28102000 0.8 1 0 -6072.37 -5.3793 1.37422e+08 16570
28103000 0.8 1 0 -6123.02 -5.37749 1.38122e+08 16704.9
28104000 0.8 1 0 -6137.56 -3.45154 5.36004e+06 16397.3
28105000 0.8 1 0 -6086.87 -5.43061 1.50952e+08 16700.3
28106000 0.8 1 0 -6093.66 -5.6414 2.16504e+08 16818.9
28107000 0.8 1 0 -6090.74 -6.34239 6.97459e+08 16718.1
28108000 0.8 1 0 -6018.32 -5.14516 9.50182e+07 16968.3
28109000 0.8 1 0 -6074.36 -3.41087 5.20264e+06 17039.7
28110000 0.8 1 0 -6036.75 -4.81606 5.37237e+07 16662.6
28111000 0.8 1 0 -6047.85 -5.9869 3.89292e+08 16940
28112000 0.8 1 0 -6070.39 -5.46801 1.58449e+08 16463.7
28113000 0.8 1 0 -6124.84 -1.74305 307404 16516.9
28114000 0.8 1 0 -6105.71 -5.43608 1.51759e+08 16636.4
28115000 0.8 1 0 -6072.93 -5.99059 3.90179e+08 16874
28116000 0.8 1 0 -6151.97 -5.40159 1.44897e+08 16830.1
28117000 0.8 1 0 -6110.63 -5.61065 2.0912e+08 17105.2
28118000 0.8 1 0 -6084.6 -4.04392 1.49538e+07 16936.3
28119000 0.8 1 0 -6075.62 -6.06429 4.44105e+08 16972.5
28120000 0.8 1 0 -6054.91 -4.61037 3.85634e+07 16888.8
28121000 0.8 1 0 -6086.27 -4.5918 3.68848e+07 16664.6
28122000 0.8 1 0 -6064.14 -5.01675 7.44711e+07 16495.5
28123000 0.8 1 0 -6094.9 1.18717 2258.09 16541.5
28124000 0.8 1 0 -6108.38 -3.67979 7.9777e+06 16642.1
28125000 0.8 1 0 -6080.46 -5.64102 2.19789e+08 17085
28126000 0.8 1 0 -6181.79 -6.43096 8.15167e+08 16842.1
28127000 0.8 1 0 -6097.56 -3.3675 4.77679e+06 16825.4
28128000 0.8 1 0 -6086.94 -6.57676 1.03361e+09 16722.1
28129000 0.8 1 0 -6084.34 -6.77549 1.42521e+09 16521.2
28130000 0.8 1 0 -6120.69 -2.43589 986598 16581.8
28131000 0.8 1 0 -6085.47 -6.48138 8.81461e+08 16734.8
28132000 0.8 1 0 -6130.19 -5.1691 9.69213e+07 16626.9
28133000 0.8 1 0 -6051.07 -4.66752 4.18818e+07 16665.2
28134000 0.8 1 0 -6068.97 -6.34812 7.05416e+08 16747.2
28135000 0.8 1 0 -6123.4 -2.9192 2.29071e+06 17115
28136000 0.8 1 0 -6068.03 -5.29569 1.19852e+08 16627.3
28137000 0.8 1 0 -6143.14 -2.28675 774565 16718.5
28138000 0.8 1 0 -6047.94 -4.67806 4.25104e+07 16619
28139000 0.8 1 0 -6053.4 -5.01443 7.63242e+07 16972
28140000 0.8 1 0 -6136.58 -5.48617 1.65399e+08 16670.3
28141000 0.8 1 0 -6155.39 -4.31058 2.28852e+07 16571.7
28142000 0.8 1 0 -6143.73 -4.90439 6.39659e+07 17107.2
28143000 0.8 1 0 -6139.19 -4.25471 2.10204e+07 16716.7
28144000 0.8 1 0 -6112.57 -5.23495 1.09562e+08 16830.1
28145000 0.8 1 0 -6105.74 -5.91391 3.37092e+08 16579
28146000 0.8 1 0 -6099.02 -5.25023 1.13717e+08 17026.2
28147000 0.8 1 0 -6096.47 -4.50825 3.29371e+07 17119.7
28148000 0.8 1 0 -6027.19 -3.02059 2.6462e+06 16679
28149000 0.8 1 0 -6060.67 -4.8908 6.20796e+07 16985.7
28150000 0.8 1 0 -6062.93 -5.83742 3.03317e+08 16960.3
28151000 0.8 1 0 -6111.55 -5.12737 8.99699e+07 16553.4
28152000 0.8 1 0 -6072.52 -3.71685 8.32801e+06 16325.9
28153000 0.8 1 0 -6058.14 -6.77181 1.40442e+09 16381.1
28154000 0.8 1 0 -6080.57 -3.85274 1.06239e+07 16581.6
28155000 0.8 1 0 -6069.19 -4.18812 1.88022e+07 16719.9
28156000 0.8 1 0 -6086.92 -1.20718 126957 16759
28157000 0.8 1 0 -6080 -6.44375 8.24219e+08 16667.7
28158000 0.8 1 0 -6080.66 -3.86593 1.10345e+07 16845.5
28159000 0.8 1 0 -5972.25 -4.09979 1.62812e+07 16790.3
28160000 0.8 1 0 -6128.51 -2.92442 2.23322e+06 16540.2
28161000 0.8 1 0 -6074.69 -3.73506 8.69376e+06 16530
28162000 0.8 1 0 -6082.76 -5.65297 2.20218e+08 16778.7
28163000 0.8 1 0 -6161.81 -5.81946 2.87941e+08 16592.8
28164000 0.8 1 0 -6054.6 -5.63221 2.12051e+08 16729
28165000 0.8 1 0 -6169.74 -5.1449 9.3845e+07 16766.1
28166000 0.8 1 0 -6151.15 -5.57554 1.91613e+08 16623.8
28167000 0.8 1 0 -6081.8 -3.9308 1.23671e+07 16933.4
28168000 0.8 1 0 -6100.76 -6.37042 7.31025e+08 16718
28169000 0.8 1 0 -6078.5 -4.85609 5.81371e+07 16860.4
28170000 0.8 1 0 -6076.45 -4.36217 2.50978e+07 16667.2
28171000 0.8 1 0 -6047.99 -2.71444 1.59589e+06 16810.4
28172000 0.8 1 0 -6135.97 -2.30033 784200 16545.4
28173000 0.8 1 0 -6073.55 0.234271 11344.9 16805.9
28174000 0.8 1 0 -6135.46 -7.15948 2.71635e+09 16535.6
28175000 0.8 1 0 -6092.48 -4.2768 2.17563e+07 16672.7
28176000 0.8 1 0 -6088.77 -3.95544 1.28135e+07 16834.2
28177000 0.8 1 0 -6116.38 -6.47898 8.81068e+08 16794.8
28178000 0.8 1 0 -6084.73 -5.47494 1.66603e+08 17111
28179000 0.8 1 0 -6168.6 -4.54313 3.44022e+07 16865
28180000 0.8 1 0 -6100.58 -0.241101 25422.7 16966.2
28181000 0.8 1 0 -6074.69 -4.30109 2.28878e+07 16839.3
28182000 0.8 1 0 -6087.36 -5.01446 7.6016e+07 16902.5
28183000 0.8 1 0 -6131.47 -6.61298 1.09683e+09 16698.9
28184000 0.8 1 0 -6049.62 -4.6569 4.13792e+07 16761.2
28185000 0.8 1 0 -6040.75 -4.86981 5.83962e+07 16550.3
28186000 0.8 1 0 -6031.07 1.99489 582.455 16538.8
28187000 0.8 1 0 -6042.07 -1.74339 317414 17044.9
28188000 0.8 1 0 -6060.67 -6.6972 1.25736e+09 16621
28189000 0.8 1 0 -6172.54 -2.61261 1.30612e+06 16320.8
28190000 0.8 1 0 -6039.39 -6.62583 1.10053e+09 16398.1
28191000 0.8 1 0 -5983.42 -5.85938 3.11223e+08 16772.8
28192000 0.8 1 0 -6123.07 -4.22482 2.03011e+07 16974.8
28193000 0.8 1 0 -6145.7 -0.171958 21949 16449.3
28194000 0.8 1 0 -6089 -5.49063 1.65549e+08 16561.3
28195000 0.8 1 0 -6051.42 -6.36769 7.1115e+08 16338.2
28196000 0.8 1 0 -6065.02 -4.25765 2.11906e+07 16769.3
28197000 0.8 1 0 -6096.58 -5.59196 1.97574e+08 16675.4
28198000 0.8 1 0 -6112.25 -3.70348 8.16952e+06 16378.2
28199000 0.8 1 0 -6155.17 -2.34323 848589 16660.7
28200000 0.8 1 0 -6086.26 -4.25361 2.09233e+07 16670.4
28201000 0.8 1 0 -6030.76 -6.57398 1.02842e+09 16715.8
28202000 0.8 1 0 -6038.28 -3.12933 3.21486e+06 16884.6
28203000 0.8 1 0 -6104.91 -5.93724 3.58445e+08 16952.8
28204000 0.8 1 0 -6061.51 -1.58426 241014 16901.9
28205000 0.8 1 0 -6120.32 -4.19642 1.9141e+07 16785.7
28206000 0.8 1 0 -6141.54 -2.991 2.48164e+06 16437.7
28207000 0.8 1 0 -6145.74 -1.91509 414872 16703.1
28208000 0.8 1 0 -6037.76 -3.73301 8.81884e+06 16825.8
28209000 0.8 1 0 -6036.02 -0.536178 41193 16758.2
28210000 0.8 1 0 -6122.95 -7.08751 2.43877e+09 16750.6
28211000 0.8 1 0 -6131.2 -2.95404 2.36847e+06 16691.5
28212000 0.8 1 0 -6066.9 -6.3385 6.92605e+08 16710.5
28213000 0.8 1 0 -6026.2 -3.12914 3.16781e+06 16643
28214000 0.8 1 0 -6090.03 -6.29841 6.47257e+08 16702.7
28215000 0.8 1 0 -6059.04 -3.50313 5.87895e+06 16494.1
28216000 0.8 1 0 -6120.07 -5.31605 1.2449e+08 16690.8
28217000 0.8 1 0 -6158.47 -0.0878232 19262.4 16623.9
28218000 0.8 1 0 -6162.03 -2.54626 1.2058e+06 16840.8
28219000 0.8 1 0 -6059.08 0.950937 3403.87 16777
28220000 0.8 1 0 -6075.95 -2.59822 1.30417e+06 16694.6
28221000 0.8 1 0 -6164.18 -3.56412 6.52753e+06 16532.8
28222000 0.8 1 0 -6113.94 -5.67957 2.34318e+08 17073.8
28223000 0.8 1 0 -6085.02 -4.316 2.35945e+07 16930.6
28224000 0.8 1 0 -6044.1 -4.43217 2.8316e+07 16721.3
28225000 0.8 1 0 -6082.94 -6.47061 8.55387e+08 16535.9
28226000 0.8 1 0 -5975.62 -6.14719 5.05839e+08 16822.3
28227000 0.8 1 0 -6104.64 -5.12265 9.02761e+07 16742
28228000 0.8 1 0 -6088.22 -4.53686 3.45435e+07 17113.5
28229000 0.8 1 0 -6049.3 -2.12702 606942 17125.7
28230000 0.8 1 0 -6105.61 0.486381 7522.83 17009.9
28231000 0.8 1 0 -6045.81 -5.09423 8.77935e+07 17076.5
28232000 0.8 1 0 -6112.53 -5.38082 1.42126e+08 17093.6
28233000 0.8 1 0 -6088.39 -6.11119 4.81129e+08 16996.3
28234000 0.8 1 0 -6097.49 -4.4472 2.88465e+07 16610.3
28235000 0.8 1 0 -6132.12 -4.98857 7.11926e+07 16532.6
28236000 0.8 1 0 -6138.17 -5.06322 8.12895e+07 16655.7
28237000 0.8 1 0 -6032.34 -5.12989 9.17317e+07 16806.3
28238000 0.8 1 0 -6063.15 -3.90738 1.17467e+07 16728.4
28239000 0.8 1 0 -6091.96 -4.08102 1.58428e+07 16860.6
28240000 0.8 1 0 -6031.09 -2.61904 1.36985e+06 16933.3
28241000 0.8 1 0 -6102.64 -6.17939 5.44181e+08 17145.7
28242000 0.8 1 0 -6141.75 -2.48627 1.09264e+06 16876.1
28243000 0.8 1 0 -6087.89 -2.0642 531993 16679
28244000 0.8 1 0 -6127.89 0.311135 9796.4 16509.1
28245000 0.8 1 0 -6171.81 -5.50228 1.67927e+08 16473.9
28246000 0.8 1 0 -6134.52 -1.14571 112924 16525.6
28247000 0.8 1 0 -6062 -2.7606 1.73526e+06 16916.6
28248000 0.8 1 0 -6098.67 -4.24 2.07708e+07 16930.8
28249000 0.8 1 0 -6088.66 -1.44421 191377 16974.8
28250000 0.8 1 0 -6043.16 -1.85008 375984 16881.7
28251000 0.8 1 0 -6152.39 -4.45476 2.96318e+07 16847.5
28252000 0.8 1 0 -6158.77 -4.56925 3.61778e+07 16975.2
28253000 0.8 1 0 -6125.87 -6.05371 4.32727e+08 16833.8
28254000 0.8 1 0 -6046.41 -3.60864 7.16334e+06 16837.6
28255000 0.8 1 0 -6093.59 -2.24592 718017 16596.6
28256000 0.8 1 0 -6070.08 -3.01792 2.58932e+06 16393.8
28257000 0.8 1 0 -6056.98 -6.13301 4.89292e+08 16663.7
28258000 0.8 1 0 -6157.7 -3.34144 4.43296e+06 16312
28259000 0.8 1 0 -6035.13 -3.99621 1.36044e+07 16692
28260000 0.8 1 0 -6093.65 -2.32657 816659 16488
28261000 0.8 1 0 -6114.21 -3.07245 2.83482e+06 16379.4
28262000 0.8 1 0 -6057.47 0.3452 9404.84 16781.2
28263000 0.8 1 0 -6080.61 -5.10149 8.64244e+07 16606.6
28264000 0.8 1 0 -6083.76 -4.54546 3.41246e+07 16663.6
28265000 0.8 1 0 -6044.51 0.27935 10648.9 17014
28266000 0.8 1 0 -6052.57 -5.73142 2.48406e+08 16592.4
28267000 0.8 1 0 -6093.14 -6.08378 4.47467e+08 16551
28268000 0.8 1 0 -6043.33 1.76728 851.074 16496.8
28269000 0.8 1 0 -6041.01 -3.92232 1.19425e+07 16586.3
28270000 0.8 1 0 -6052.32 -5.58723 1.96629e+08 16727.8
28271000 0.8 1 0 -6021.43 0.985126 3237.68 16899.8
28272000 0.8 1 0 -6025.4 -5.53189 1.80377e+08 16837.8
28273000 0.8 1 0 -6090.9 -6.21134 5.60985e+08 16752.9
28274000 0.8 1 0 -6060.62 -3.04401 2.72611e+06 16520.8
28275000 0.8 1 0 -6075.58 -2.88377 2.12828e+06 16875.1
28276000 0.8 1 0 -6055.22 -5.78167 2.7553e+08 16916.7
28277000 0.8 1 0 -6112.91 -5.67176 2.26112e+08 16693
28278000 0.8 1 0 -6132.64 -5.9668 3.76245e+08 16933.6
28279000 0.8 1 0 -6047.65 -5.14247 9.40973e+07 16880
28280000 0.8 1 0 -6086.96 -4.84597 5.70576e+07 16830.7
28281000 0.8 1 0 -6124.37 -4.56112 3.52081e+07 16747.1
28282000 0.8 1 0 -6069.98 -1.87715 392304 16832.6
28283000 0.8 1 0 -6066.07 -5.63524 2.11074e+08 16567.2
28284000 0.8 1 0 -6034.03 -3.69714 8.38129e+06 16982.5
28285000 0.8 1 0 -6033.83 -4.81119 5.42954e+07 16978.2
28286000 0.8 1 0 -6054.68 -5.93848 3.50521e+08 16543.6
28287000 0.8 1 0 -6060.24 -5.11527 8.88002e+07 16673.3
28288000 0.8 1 0 -6030.83 -4.47867 3.06855e+07 16760.7
28289000 0.8 1 0 -6059.31 -2.47525 1.05579e+06 16610.9
28290000 0.8 1 0 -6072.86 -5.10774 8.94433e+07 17007.4
28291000 0.8 1 0 -6100.72 -3.56756 6.60216e+06 16625.6
28292000 0.8 1 0 -6097.19 -3.67917 8.09296e+06 16900.2
28293000 0.8 1 0 -6050.53 -6.05353 4.30319e+08 16745.1
28294000 0.8 1 0 -6053.09 -2.49242 1.13347e+06 17327
28295000 0.8 1 0 -6074.14 -4.14199 1.7348e+07 16667.7
28296000 0.8 1 0 -6151.54 -4.59364 3.78785e+07 17060.8
28297000 0.8 1 0 -6186.34 -5.85992 3.15123e+08 16967.8
28298000 0.8 1 0 -6102.28 -3.66232 7.86262e+06 16889.8
28299000 0.8 1 0 -6128.55 -4.18769 1.89578e+07 16870.4
28300000 0.8 1 0 -6089.03 -6.32098 6.70606e+08 16662.3
28301000 0.8 1 0 -6073.05 -4.25961 2.14107e+07 16887.8
28302000 0.8 1 0 -6127.15 -4.57748 3.60773e+07 16696
28303000 0.8 1 0 -6083.43 -4.17382 1.84366e+07 16792.6
28304000 0.8 1 0 -6090.04 -4.62001 3.95348e+07 17036.4
28305000 0.8 1 0 -6075.76 -6.23765 5.84271e+08 16695
28306000 0.8 1 0 -6121.96 -2.49977 1.10123e+06 16627.8
28307000 0.8 1 0 -6129.73 -1.72567 298969 16538.9
28308000 0.8 1 0 -6068.78 -3.03707 2.69771e+06 16540.2
28309000 0.8 1 0 -6060 -5.28576 1.18456e+08 16709.6
28310000 0.8 1 0 -6075.28 -2.98339 2.5197e+06 16904.4
28311000 0.8 1 0 -6052.17 -5.40967 1.44862e+08 16599.5
28312000 0.8 1 0 -6054.01 -5.18412 9.9919e+07 16714.7
28313000 0.8 1 0 -6081.85 -6.44536 8.38861e+08 16918
28314000 0.8 1 0 -6053.3 -5.03849 7.85398e+07 16773.7
28315000 0.8 1 0 -6046.26 -4.20416 1.94895e+07 16870.8
28316000 0.8 1 0 -6058.86 -3.60554 7.11191e+06 16803.8
28317000 0.8 1 0 -6048.15 -2.2338 706112 16656.5
28318000 0.8 1 0 -6129.42 -5.74515 2.55682e+08 16689.7
28319000 0.8 1 0 -6132.12 -4.57399 3.67159e+07 17091.3
28320000 0.8 1 0 -6164.03 -4.09726 1.63661e+07 16949.6
28321000 0.8 1 0 -6116.27 -4.10853 1.65097e+07 16778
28322000 0.8 1 0 -6093.58 -5.31861 1.2501e+08 16688.8
28323000 0.8 1 0 -6134.28 -6.0238 4.08496e+08 16708.9
28324000 0.8 1 0 -6094.24 -2.6344 1.39589e+06 16816.4
28325000 0.8 1 0 -6028.46 -6.87435 1.74647e+09 17151.7
28326000 0.8 1 0 -6107.24 -6.46501 8.49085e+08 16568.8
28327000 0.8 1 0 -6112.7 -6.87744 1.70922e+09 16699.1
28328000 0.8 1 0 -6144 -4.50825 3.18518e+07 16555.7
28329000 0.8 1 0 -6031.5 -4.05805 1.5006e+07 16597.4
28330000 0.8 1 0 -6089.17 -3.89279 1.14437e+07 16700.7
28331000 0.8 1 0 -6075.23 -2.40453 948891 16809.6
28332000 0.8 1 0 -6077.09 -3.27257 4.04828e+06 16720.8
28333000 0.8 1 0 -6064.32 -3.32358 4.4859e+06 17009
28334000 0.8 1 0 -6059.7 -2.74754 1.67914e+06 16732.1
28335000 0.8 1 0 -6072.64 -4.21423 1.92586e+07 16391.8
28336000 0.8 1 0 -6110.79 -2.76185 1.69562e+06 16495.6
28337000 0.8 1 0 -6071.65 -2.17896 640516 16565.2
28338000 0.8 1 0 -6115.8 -5.5922 1.98394e+08 16737.9
28339000 0.8 1 0 -6129.38 -4.66533 4.27323e+07 17066.3
28340000 0.8 1 0 -6113.98 -4.95946 6.89907e+07 16822.9
28341000 0.8 1 0 -6084.49 -4.13843 1.74163e+07 16833.5
28342000 0.8 1 0 -6161.5 -5.06545 8.40816e+07 17163.4
28343000 0.8 1 0 -6088.36 -3.55803 6.51405e+06 16668.1
28344000 0.8 1 0 -6078.71 -6.03957 4.23143e+08 16856.1
28345000 0.8 1 0 -6038.67 -4.11808 1.70619e+07 17063.8
28346000 0.8 1 0 -6119.63 -6.95283 1.94711e+09 16763.5
28347000 0.8 1 0 -6053.4 -3.04439 2.76408e+06 16740.3
28348000 0.8 1 0 -6065.24 -5.19824 1.02484e+08 16742.6
28349000 0.8 1 0 -6107 -2.96161 2.41732e+06 16821
28350000 0.8 1 0 -6065.93 -4.61648 3.88349e+07 16834.2
28351000 0.8 1 0 -6058.39 -5.77999 2.67205e+08 16452
28352000 0.8 1 0 -6090.94 -3.03229 2.70227e+06 16701.3
28353000 0.8 1 0 -6093.97 -1.90242 410181 16869.1
28354000 0.8 1 0 -6102.12 -3.08369 2.97827e+06 16886.7
28355000 0.8 1 0 -6158.12 -4.71959 4.57303e+07 16674.7
28356000 0.8 1 0 -6076.63 -3.84122 1.05523e+07 16791.2
28357000 0.8 1 0 -6132.21 -5.46414 1.61267e+08 16865.8
28358000 0.8 1 0 -6097.7 -1.39503 172485 16614.7
28359000 0.8 1 0 -6096.82 -5.7351 2.51246e+08 16679
28360000 0.8 1 0 -6029.97 -6.27134 6.25634e+08 16894.6
28361000 0.8 1 0 -6060.91 -5.23962 1.11395e+08 16978
28362000 0.8 1 0 -6069.21 -5.57822 1.94287e+08 16780.4
28363000 0.8 1 0 -6105.87 -5.83299 2.95963e+08 16672.4
28364000 0.8 1 0 -6189.92 -4.16523 1.78308e+07 16476.6
28365000 0.8 1 0 -6094.46 -3.9195 1.17862e+07 16446.7
28366000 0.8 1 0 -6134.45 -5.66923 2.26281e+08 16776.8
28367000 0.8 1 0 -6110.75 -5.02603 7.8047e+07 17020.7
28368000 0.8 1 0 -6120.16 -4.79804 5.30827e+07 16969
28369000 0.8 1 0 -6090.59 -4.76803 5.01577e+07 16861.8
28370000 0.8 1 0 -6029.44 -4.89131 6.08286e+07 16628.9
28371000 0.8 1 0 -6075.87 -5.4991 1.70147e+08 16781
28372000 0.8 1 0 -6063.17 0.942571 3416.72 16605.7
28373000 0.8 1 0 -6036.23 -6.65618 1.17095e+09 16581.4
28374000 0.8 1 0 -6187.08 -3.96976 1.27659e+07 16373.7
28375000 0.8 1 0 -6081.17 -2.34647 849862 16595.3
28376000 0.8 1 0 -6147.29 -6.29725 6.42773e+08 16619.2
28377000 0.8 1 0 -6076.1 -0.375381 31279.4 16664.7
28378000 0.8 1 0 -6055.91 -1.46798 196370 16736.9
28379000 0.8 1 0 -6106.94 -1.77914 327802 16578.1
28380000 0.8 1 0 -6071.07 -5.21048 1.05327e+08 16857.3
28381000 0.8 1 0 -6120.39 -3.41456 5.18072e+06 16863.2
28382000 0.8 1 0 -6094.06 -3.73302 8.81949e+06 16826.7
28383000 0.8 1 0 -6021.7 -5.81867 2.90579e+08 16767
