# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_param2 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
21150000 0.85 0.95 0 -5973.72 -1.64523 266368 16864
21151000 0.85 0.95 0 -6066.95 -2.04662 515722 16652.7
21152000 0.85 0.95 0 -6072.91 -1.51441 212951 16790.1
21153000 0.85 0.95 0 -6108.75 -0.658747 51041 16905.7
21154000 0.85 0.95 0 -6117.79 -2.75889 1.72436e+06 16858.5
21155000 0.85 0.95 0 -6047.89 -2.05247 535426 17120.3
21156000 0.85 0.95 0 -6071.3 -1.63194 260420 16859.1
21157000 0.85 0.95 0 -6145.92 -2.54817 1.20733e+06 16808.5
21158000 0.85 0.95 0 -6078.78 -2.29001 796221 17092.3
21159000 0.85 0.95 0 -6069.55 -3.28076 4.13623e+06 16850.9
21160000 0.85 0.95 0 -6039.16 -2.83608 1.98073e+06 17013.2
21161000 0.85 0.95 0 -6096.92 0.318312 9742.26 16616.7
21162000 0.85 0.95 0 -6070.14 -2.23845 712640 16680
21163000 0.85 0.95 0 -6039.73 -2.54864 1.21731e+06 16934.1
21164000 0.85 0.95 0 -6157.9 -3.22249 3.74284e+06 16814
21165000 0.85 0.95 0 -6099.56 -3.2258 3.74139e+06 16714.5
21166000 0.85 0.95 0 -6130.42 -2.84913 1.98946e+06 16718.4
21167000 0.85 0.95 0 -6074.09 -2.61282 1.3338e+06 16660.6
21168000 0.85 0.95 0 -6094.32 -2.55631 1.21529e+06 16689.6
21169000 0.85 0.95 0 -5987.39 -2.99323 2.54699e+06 16807.6
21170000 0.85 0.95 0 -5973.84 -3.12138 3.19392e+06 17000
21171000 0.85 0.95 0 -6054.81 -3.11832 3.14802e+06 16842
21172000 0.85 0.95 0 -6185.62 -2.48138 1.0611e+06 16523.7
21173000 0.85 0.95 0 -6100.41 -1.79759 346650 16997.3
21174000 0.85 0.95 0 -6079.96 -2.68025 1.51742e+06 16927.1
21175000 0.85 0.95 0 -6109.36 -2.87937 2.13189e+06 17029.1
21176000 0.85 0.95 0 -6116.73 -2.79794 1.84272e+06 16873.5
21177000 0.85 0.95 0 -6062.47 -2.40613 945405 16702.8
21178000 0.85 0.95 0 -6003.33 -3.11658 3.15121e+06 16908.2
21179000 0.85 0.95 0 -6105.82 -3.19137 3.51219e+06 16623.4
21180000 0.85 0.95 0 -6103.98 -1.86657 382052 16686.3
21181000 0.85 0.95 0 -6125.35 -3.32343 4.42832e+06 16794.6
21182000 0.85 0.95 0 -6069.47 -2.87557 2.06646e+06 16612
21183000 0.85 0.95 0 -6124.63 -1.98307 469711 16873.3
21184000 0.85 0.95 0 -6050.02 -2.90075 2.2029e+06 16976.2
21185000 0.85 0.95 0 -6109.41 -1.45117 194604 17060.8
21186000 0.85 0.95 0 -6036.82 -2.53981 1.20414e+06 17000.9
21187000 0.85 0.95 0 -6073.08 -3.09784 3.0522e+06 16899.9
21188000 0.85 0.95 0 -6126.38 -2.22495 704358 16863.8
21189000 0.85 0.95 0 -6088.24 -2.71661 1.6006e+06 16798.7
21190000 0.85 0.95 0 -6062.27 -1.47196 200756 16996.8
21191000 0.85 0.95 0 -6100.14 -2.72732 1.61444e+06 16642.3
21192000 0.85 0.95 0 -6100.76 -0.620478 47423.2 16748.8
21193000 0.85 0.95 0 -6034.57 -2.80249 1.87381e+06 17027.7
21194000 0.85 0.95 0 -6129.19 -2.05748 536385 17007.2
21195000 0.85 0.95 0 -6100.1 -1.72362 307398 17063.5
21196000 0.85 0.95 0 -6078.77 -2.41509 963707 16772.2
21197000 0.85 0.95 0 -6149.83 -3.10273 3.05246e+06 16763.2
21198000 0.85 0.95 0 -6117.33 -2.57372 1.25193e+06 16697.9
21199000 0.85 0.95 0 -6090.9 -2.20045 670782 16733.5
21200000 0.85 0.95 0 -5986.08 -3.32052 4.3651e+06 16636.1
21201000 0.85 0.95 0 -6059.16 -3.00812 2.5775e+06 16589.3
21202000 0.85 0.95 0 -6124.62 -1.64385 261062 16566.4
21203000 0.85 0.95 0 -6101.3 -1.66508 268180 16422.5
21204000 0.85 0.95 0 -6094.06 -2.52179 1.1373e+06 16549.7
21205000 0.85 0.95 0 -6058.95 -2.81888 1.89549e+06 16757.8
21206000 0.85 0.95 0 -6096.57 -0.793215 63154.2 16693.9
21207000 0.85 0.95 0 -6068.79 -3.05495 2.82341e+06 16799.4
21208000 0.85 0.95 0 -6026.4 -2.04308 510756 16590.7
21209000 0.85 0.95 0 -6054.76 -2.74773 1.69356e+06 16870.3
21210000 0.85 0.95 0 -6130.32 -1.82996 366156 17004.7
21211000 0.85 0.95 0 -6137.67 -3.21512 3.71802e+06 16910.2
21212000 0.85 0.95 0 -6133.95 -1.8139 347688 16588
21213000 0.85 0.95 0 -6079.63 -2.47247 1.04656e+06 16542.9
21214000 0.85 0.95 0 -6054.87 -2.56788 1.22278e+06 16469.8
21215000 0.85 0.95 0 -6119.05 -2.8901 2.12369e+06 16661
21216000 0.85 0.95 0 -6038.21 -2.61916 1.34173e+06 16582.6
21217000 0.85 0.95 0 -6096.27 -2.84152 1.94517e+06 16556.1
21218000 0.85 0.95 0 -6165.41 -2.36973 868969 16319.1
21219000 0.85 0.95 0 -6158.2 -2.56127 1.21835e+06 16593.2
21220000 0.85 0.95 0 -6106.84 -3.0434 2.74737e+06 16666.8
21221000 0.85 0.95 0 -6069.5 -1.72798 303638 16732
21222000 0.85 0.95 0 -6043.09 -3.12979 3.13543e+06 16454.8
21223000 0.85 0.95 0 -6123.18 -2.96984 2.48303e+06 17041.1
21224000 0.85 0.95 0 -6078.62 -3.22079 3.79242e+06 17085.4
21225000 0.85 0.95 0 -6001.17 -3.1866 3.60963e+06 17221.8
21226000 0.85 0.95 0 -6047.98 -2.85325 2.02512e+06 16900.5
21227000 0.85 0.95 0 -6031.74 -3.4841 5.75887e+06 16681.2
21228000 0.85 0.95 0 -6029.47 -2.46795 1.04924e+06 16711.4
21229000 0.85 0.95 0 -6020.28 -2.92237 2.24548e+06 16688.2
21230000 0.85 0.95 0 -6017.82 -2.26509 749911 16785.1
21231000 0.85 0.95 0 -6110.61 -1.31545 151218 16646.3
21232000 0.85 0.95 0 -6077.52 -2.06889 539615 16785.3
21233000 0.85 0.95 0 -6073.81 -2.54591 1.21459e+06 16973.7
21234000 0.85 0.95 0 -6109.13 -2.77672 1.78332e+06 16921.2
21235000 0.85 0.95 0 -6079.22 -2.83171 1.9442e+06 16822.3
21236000 0.85 0.95 0 -6153.08 -2.97977 2.50922e+06 16936.6
21237000 0.85 0.95 0 -6094.62 -2.14165 604825 16652.2
21238000 0.85 0.95 0 -6127.57 -2.91543 2.21873e+06 16682.5
21239000 0.85 0.95 0 -6062.68 -2.09326 557807 16656.2
21240000 0.85 0.95 0 -6121.29 -1.85221 374929 16774.3
21241000 0.85 0.95 0 -6084.61 -2.83437 1.94087e+06 16718.6
21242000 0.85 0.95 0 -6069.81 -1.84021 372047 16983.8
21243000 0.85 0.95 0 -6070.79 -2.63 1.39583e+06 16940.1
21244000 0.85 0.95 0 -6073.05 -3.02578 2.67844e+06 16735.8
21245000 0.85 0.95 0 -6063.41 -2.93761 2.27151e+06 16455.5
21246000 0.85 0.95 0 -6085.92 -2.40398 955335 16939.2
21247000 0.85 0.95 0 -6048.37 -1.73321 305357 16679.9
21248000 0.85 0.95 0 -6107.8 -2.55443 1.2139e+06 16723.3
21249000 0.85 0.95 0 -6048.45 -2.65349 1.46355e+06 17075.7
21250000 0.85 0.95 0 -6089.64 -2.66806 1.51127e+06 17206.9
21251000 0.85 0.95 0 -6095.57 -1.34437 164442 17244.7
21252000 0.85 0.95 0 -6095.62 -2.07769 566404 17360.5
21253000 0.85 0.95 0 -6120.73 -1.70226 290052 16688
21254000 0.85 0.95 0 -6137.51 -2.77772 1.76844e+06 16751.9
21255000 0.85 0.95 0 -6155.43 0.56188 6534.99 16771.2
21256000 0.85 0.95 0 -6131.97 -2.29657 790683 16787.6
21257000 0.85 0.95 0 -6049.35 -2.77249 1.75941e+06 16813.2
21258000 0.85 0.95 0 -6089.56 -2.70449 1.58099e+06 16933.6
21259000 0.85 0.95 0 -6089.48 -2.40005 955231 17049.5
21260000 0.85 0.95 0 -6084.47 -1.90482 411767 16866.3
21261000 0.85 0.95 0 -6098.8 -2.04816 517485 16666.4
21262000 0.85 0.95 0 -6040.69 -2.42036 1.0114e+06 17447.1
21263000 0.85 0.95 0 -6107.54 -1.47371 200778 16948.8
21264000 0.85 0.95 0 -6077.23 -1.97825 461704 16720.2
21265000 0.85 0.95 0 -6174.39 -2.46306 1.02553e+06 16468.3
21266000 0.85 0.95 0 -6128.49 -2.64753 1.41846e+06 16715.9
21267000 0.85 0.95 0 -6108.02 -2.17298 646890 16898.6
21268000 0.85 0.95 0 -6115.63 -3.28392 4.16043e+06 16860
21269000 0.85 0.95 0 -6083.62 -1.92741 424412 16738
21270000 0.85 0.95 0 -6096.73 -2.85758 2.03977e+06 16899.6
21271000 0.85 0.95 0 -6110.4 -2.996 2.55803e+06 16802.4
21272000 0.85 0.95 0 -6123.03 -2.99129 2.50173e+06 16562.7
21273000 0.85 0.95 0 -6109.84 -3.25979 3.96201e+06 16719
21274000 0.85 0.95 0 -6042.46 -3.45588 5.47142e+06 16616.8
21275000 0.85 0.95 0 -6015.25 -3.14609 3.36271e+06 17171.8
21276000 0.85 0.95 0 -6114.65 -2.65846 1.44954e+06 16772
21277000 0.85 0.95 0 -6061.26 -2.70718 1.61892e+06 17262
21278000 0.85 0.95 0 -6082.05 -1.93886 440965 17059.9
21279000 0.85 0.95 0 -6104.12 -2.98781 2.5148e+06 16746.7
21280000 0.85 0.95 0 -6084.23 -2.2375 712591 16705.3
21281000 0.85 0.95 0 -5987.56 -3.26006 3.97692e+06 16774.2
21282000 0.85 0.95 0 -6032.69 -2.70365 1.56382e+06 16773.4
21283000 0.85 0.95 0 -6076.84 -3.13599 3.20828e+06 16662.9
21284000 0.85 0.95 0 -6073.4 -3.15632 3.2559e+06 16343.5
21285000 0.85 0.95 0 -6014.64 -3.28519 4.09727e+06 16568.7
21286000 0.85 0.95 0 -6112.34 -2.65676 1.41214e+06 16385.9
21287000 0.85 0.95 0 -5987.33 -2.74729 1.68693e+06 16816.8
21288000 0.85 0.95 0 -6049.55 -2.63454 1.38547e+06 16686.9
21289000 0.85 0.95 0 -6046.85 -2.72277 1.62301e+06 16859
21290000 0.85 0.95 0 -5997.01 -2.69585 1.5469e+06 16810.6
21291000 0.85 0.95 0 -6110.42 -3.15005 3.31838e+06 16833.1
21292000 0.85 0.95 0 -6132.34 -2.69026 1.53277e+06 16813.8
21293000 0.85 0.95 0 -6053.37 -3.09794 3.03311e+06 16791.5
21294000 0.85 0.95 0 -6039.87 -2.78482 1.80112e+06 16859.5
21295000 0.85 0.95 0 -5985.64 -2.43099 997047 16895.8
21296000 0.85 0.95 0 -6016.47 -2.03233 508834 16828.8
21297000 0.85 0.95 0 -6082.34 -2.59077 1.28255e+06 16624
21298000 0.85 0.95 0 -6067.25 -1.88562 397943 16833.7
21299000 0.85 0.95 0 -6008.31 -1.59206 248969 17232.7
21300000 0.85 0.95 0 -6075.62 -2.6021 1.3171e+06 16750.6
21301000 0.85 0.95 0 -6191.69 -2.40036 946109 16877.8
21302000 0.85 0.95 0 -6119.28 -2.31573 799004 16427.8
21303000 0.85 0.95 0 -6102.1 -2.81903 1.91962e+06 16966.7
21304000 0.85 0.95 0 -6140.49 -2.95839 2.42797e+06 16986.3
21305000 0.85 0.95 0 -6100.05 -3.31793 4.41935e+06 16916.1
21306000 0.85 0.95 0 -6072.41 -1.71499 298595 16816.8
21307000 0.85 0.95 0 -6122.51 -2.81888 1.94185e+06 17167.5
21308000 0.85 0.95 0 -6068.39 -2.69315 1.55468e+06 16971.7
21309000 0.85 0.95 0 -6056.1 -2.78728 1.79293e+06 16713.9
21310000 0.85 0.95 0 -6097.18 -2.45154 1.01975e+06 16695
21311000 0.85 0.95 0 -6106.02 -2.82613 1.9433e+06 16972.7
21312000 0.85 0.95 0 -6018.09 -2.89279 2.14841e+06 16779
21313000 0.85 0.95 0 -5977.47 -1.5421 221318 16657.9
21314000 0.85 0.95 0 -6092.75 -2.69635 1.55599e+06 16895
21315000 0.85 0.95 0 -6064.15 -2.20409 676035 16762.1
21316000 0.85 0.95 0 -6062.23 -1.21905 130604 16900.5
21317000 0.85 0.95 0 -6011.74 -2.94461 2.3314e+06 16692.2
21318000 0.85 0.95 0 -6049.92 -3.43526 5.33495e+06 16772.5
21319000 0.85 0.95 0 -6137.56 -2.12716 583846 16470.2
21320000 0.85 0.95 0 -6122.95 -2.56856 1.23601e+06 16628.9
21321000 0.85 0.95 0 -6054.59 0.626891 5887.81 16851.3
21322000 0.85 0.95 0 -5998.08 -2.4792 1.09624e+06 17133.5
21323000 0.85 0.95 0 -6032.2 -3.22411 3.78608e+06 16962.1
21324000 0.85 0.95 0 -6012.88 -3.10791 3.0696e+06 16711.7
21325000 0.85 0.95 0 -6099.03 -2.3663 886825 16750.4
21326000 0.85 0.95 0 -6066.61 0.204375 11732.7 16530.4
21327000 0.85 0.95 0 -6076.92 -3.1825 3.45343e+06 16590.2
21328000 0.85 0.95 0 -6088.01 -2.65681 1.42886e+06 16578.7
21329000 0.85 0.95 0 -6081.54 -3.14502 3.22953e+06 16521.2
21330000 0.85 0.95 0 -6125.92 -2.65341 1.43127e+06 16701.4
21331000 0.85 0.95 0 -6098.41 -2.74999 1.71552e+06 17024.3
21332000 0.85 0.95 0 -6205.29 -2.02968 508763 16901.5
21333000 0.85 0.95 0 -6122.16 -3.10653 3.06715e+06 16737.1
21334000 0.85 0.95 0 -6092.94 -2.95826 2.38515e+06 16690.5
21335000 0.85 0.95 0 -6100.2 -2.68815 1.51229e+06 16648
21336000 0.85 0.95 0 -6075.88 -2.07927 548678 16772.6
21337000 0.85 0.95 0 -6137.87 -1.3327 156450 16731.1
21338000 0.85 0.95 0 -6067.55 -1.92504 415435 16449.1
21339000 0.85 0.95 0 -6030.36 -2.76912 1.73042e+06 16630
21340000 0.85 0.95 0 -6154.01 -2.65022 1.42599e+06 16729.1
21341000 0.85 0.95 0 -6111.22 -3.14542 3.33391e+06 17043.9
21342000 0.85 0.95 0 -6092.45 -2.58406 1.28254e+06 16812.1
21343000 0.85 0.95 0 -6075.5 -2.60769 1.30554e+06 16448.6
21344000 0.85 0.95 0 -6080.5 -3.42803 5.14554e+06 16374.5
21345000 0.85 0.95 0 -6021.79 -2.02489 507673 17001.5
21346000 0.85 0.95 0 -6066.47 -3.00176 2.57237e+06 16734.1
21347000 0.85 0.95 0 -6135.29 -3.02952 2.66465e+06 16545.7
21348000 0.85 0.95 0 -6080.87 -1.67809 275246 16491.4
21349000 0.85 0.95 0 -6071.31 -2.77579 1.79683e+06 17076
21350000 0.85 0.95 0 -6083.77 -3.06704 2.89691e+06 16890.6
21351000 0.85 0.95 0 -6152.76 -2.62764 1.38467e+06 16871.5
21352000 0.85 0.95 0 -6055.96 -2.21896 700637 16943.9
21353000 0.85 0.95 0 -6046.7 -2.11477 577361 16629.3
21354000 0.85 0.95 0 -6086.46 -2.27328 755316 16675.4
21355000 0.85 0.95 0 -6012.5 -1.48414 202439 16792.7
21356000 0.85 0.95 0 -6093.54 -1.85023 368356 16535.1
21357000 0.85 0.95 0 -6119.93 -2.99683 2.4967e+06 16376.5
21358000 0.85 0.95 0 -6087.97 -1.62457 259480 17007
21359000 0.85 0.95 0 -6113.91 -2.09869 572308 16934.3
21360000 0.85 0.95 0 -6081.46 -2.63399 1.41783e+06 17092.6
21361000 0.85 0.95 0 -6045.95 -1.44286 188918 16794.6
21362000 0.85 0.95 0 -6067.84 -3.22893 3.75567e+06 16690.3
21363000 0.85 0.95 0 -6130.17 -2.27352 756049 16685
21364000 0.85 0.95 0 -6098.56 -2.80075 1.81925e+06 16580.2
21365000 0.85 0.95 0 -6125.96 -1.97733 463576 16813.9
21366000 0.85 0.95 0 -6061.84 -3.03023 2.69599e+06 16720.4
21367000 0.85 0.95 0 -6056.84 -2.43926 984145 16447.4
21368000 0.85 0.95 0 -6025.66 -2.54225 1.19394e+06 16787.8
21369000 0.85 0.95 0 -6122.88 -1.8686 387812 16880.1
21370000 0.85 0.95 0 -6061.24 -2.79731 1.81608e+06 16647.2
21371000 0.85 0.95 0 -6095.23 -1.83131 350196 16226.8
21372000 0.85 0.95 0 -6118.51 -3.1569 3.33131e+06 16705.7
21373000 0.85 0.95 0 -6121.8 -2.42034 984678 16986.9
21374000 0.85 0.95 0 -6131 -2.62318 1.36584e+06 16766.8
21375000 0.85 0.95 0 -6048.86 -2.04227 522146 16983.7
