# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
49093000 0.65 0 0 -6138.14 1.76968 863.896 16813
49094000 0.65 0 0 -6094.04 0.151303 12802 16500.6
49095000 0.65 0 0 -6089.17 -0.313805 28465.3 16815.6
49096000 0.65 0 0 -6038.18 0.0399917 15848 16947.5
49097000 0.65 0 0 -6045.01 1.74485 883.375 16490.8
49098000 0.65 0 0 -6077.28 1.84872 732.319 16272.8
49099000 0.65 0 0 -6142.38 0.171911 12350.7 16478.8
49100000 0.65 0 0 -6082.32 1.37562 1663.47 16715.9
49101000 0.65 0 0 -6069.8 1.75691 888.837 16931.9
49102000 0.65 0 0 -6095.15 0.549134 6544.62 16440.7
49103000 0.65 0 0 -6133.28 0.469354 7500.43 16481.7
49104000 0.65 0 0 -6084.41 -0.60012 45146.4 16498.5
49105000 0.65 0 0 -6150.64 0.610988 6078.08 16938
49106000 0.65 0 0 -6047 0.223731 11450.8 16665.5
49107000 0.65 0 0 -6068.6 0.206658 11945.6 16894.8
49108000 0.65 0 0 -6047.74 1.58043 1185.97 16803.3
49109000 0.65 0 0 -6024.88 -0.0146502 17512.7 17087.5
49110000 0.65 0 0 -6074.49 0.269294 10598.8 16650.8
49111000 0.65 0 0 -6084 -0.679879 53076.7 16967.7
49112000 0.65 0 0 -6089.45 0.0661377 14994 16753.2
49113000 0.65 0 0 -6062.41 1.67206 1040.74 17195.5
49114000 0.65 0 0 -6029.71 1.15895 2411.49 16848.6
49115000 0.65 0 0 -6053.92 1.84524 761.704 16827.3
49116000 0.65 0 0 -6052.96 0.734757 4866.87 16692
49117000 0.65 0 0 -6055.95 1.22033 2150.65 16655.6
49118000 0.65 0 0 -6112.89 1.22376 2155.75 16791.3
49119000 0.65 0 0 -6052.55 -0.0172911 17691.4 17185.7
49120000 0.65 0 0 -6122.22 -0.0618958 18600.8 16766.5
49121000 0.65 0 0 -6079.63 -0.22941 24484 16663.3
49122000 0.65 0 0 -6087.35 -0.164929 22069.4 16735.6
49123000 0.65 0 0 -6134.82 0.206955 11895.5 16832.4
49124000 0.65 0 0 -6139.05 -1.03033 94283 16743.7
49125000 0.65 0 0 -6106.03 1.66651 1029.01 16843.9
49126000 0.65 0 0 -6077.71 0.588536 6302.13 16913.2
49127000 0.65 0 0 -6137.29 0.763486 4607.99 16584.4
49128000 0.65 0 0 -6082.76 0.769664 4596.47 16715.2
49129000 0.65 0 0 -6129.63 0.550498 6696.92 16861.8
49130000 0.65 0 0 -6111.24 0.554089 6543.5 16575
49131000 0.65 0 0 -6129.99 0.585133 6285.36 16772.2
49132000 0.65 0 0 -6089.25 1.15827 2408.6 16809.2
49133000 0.65 0 0 -6068.73 1.6319 1071.55 16551.2
49134000 0.65 0 0 -5990.55 1.56307 1219.75 16785.9
49135000 0.65 0 0 -6132.28 0.661019 5543.72 16801.3
49136000 0.65 0 0 -6107.11 1.98235 588.566 16364.5
49137000 0.65 0 0 -6032.03 0.983362 3283.55 17088.6
49138000 0.65 0 0 -6055.72 1.51067 1321.92 16661.1
49139000 0.65 0 0 -6113.21 1.80046 822.904 16863.9
49140000 0.65 0 0 -6084.01 1.67373 1011.09 16752.3
49141000 0.65 0 0 -6085.53 0.446055 7938.16 16775
49142000 0.65 0 0 -6104.62 1.77899 838.759 16580.7
49143000 0.65 0 0 -6089.8 0.0269754 15826.3 16558.9
49144000 0.65 0 0 -6094.58 1.42819 1536.17 16859.7
49145000 0.65 0 0 -6169.77 0.891038 3783.62 16866.1
49146000 0.65 0 0 -6124.15 -0.657503 50396.5 16727.1
49147000 0.65 0 0 -6079.12 0.958623 3367.74 16814.3
49148000 0.65 0 0 -6185.45 -1.25997 135269 16343
49149000 0.65 0 0 -6065.76 1.14078 2463.48 16695.1
49150000 0.65 0 0 -6079.56 1.35285 1745.79 16885.8
49151000 0.65 0 0 -6120.84 0.0113466 16437.6 16753.4
49152000 0.65 0 0 -6092.07 1.6465 1066.35 16879.2
49153000 0.65 0 0 -6120.44 -0.184514 22928.3 16825
49154000 0.65 0 0 -6069.85 1.68221 979.898 16468
49155000 0.65 0 0 -6075.82 0.60303 6067.25 16683.6
49156000 0.65 0 0 -5999.42 1.4486 1461.08 16594.1
49157000 0.65 0 0 -6031.32 -0.362344 30909.1 16831.6
49158000 0.65 0 0 -5984.81 1.46864 1437.42 16883.6
49159000 0.65 0 0 -6107.17 -1.50567 206850 16549.9
49160000 0.65 0 0 -6096.89 -1.36556 166933 16894.8
49161000 0.65 0 0 -6112.44 0.65915 5568.11 16822.4
49162000 0.65 0 0 -6043.88 -2.15498 622119 16749.5
49163000 0.65 0 0 -6114.55 1.47927 1379.87 16499.2
49164000 0.65 0 0 -6108.3 0.910856 3668.3 16904.8
49165000 0.65 0 0 -6096.25 1.3728 1694.05 16943.1
49166000 0.65 0 0 -6051.49 1.03327 2944.33 16661.1
49167000 0.65 0 0 -6048.46 -1.48703 203389 16790
49168000 0.65 0 0 -6096.46 0.892715 3706.65 16569.5
49169000 0.65 0 0 -6105.29 0.419184 8265.59 16697.2
49170000 0.65 0 0 -6019.14 1.27132 1973.27 16646.4
49171000 0.65 0 0 -6040.8 0.516395 6947.37 16519.8
49172000 0.65 0 0 -6063.93 -0.0701592 18790.9 16704.6
49173000 0.65 0 0 -6050.03 -1.60153 248486 16928.3
49174000 0.65 0 0 -6069.55 -1.08426 104228 16908.9
49175000 0.65 0 0 -6106.72 0.726806 4944.11 16732.3
49176000 0.65 0 0 -6073.85 1.14846 2425.35 16649.7
49177000 0.65 0 0 -6127.36 0.819864 4268.64 16886.8
49178000 0.65 0 0 -6111.04 1.94127 642.656 16678.7
49179000 0.65 0 0 -6102.56 1.77468 843.49 16554.2
49180000 0.65 0 0 -6091.76 1.45632 1457.28 16766.8
49181000 0.65 0 0 -6073.36 1.18452 2346.58 17113.7
49182000 0.65 0 0 -6046.34 0.706252 5271.48 17235.6
49183000 0.65 0 0 -6010.83 1.29964 1931.44 17086.3
49184000 0.65 0 0 -6025.6 0.673892 5522.25 17101.5
49185000 0.65 0 0 -6065.74 0.645035 5662.62 16707.6
49186000 0.65 0 0 -6050.58 1.04433 2974.75 17148.7
49187000 0.65 0 0 -6079.28 0.942786 3466.81 16855.2
49188000 0.65 0 0 -6126.25 1.01763 3038.73 16750.2
49189000 0.65 0 0 -6017.79 -0.974215 86717.4 16920.2
49190000 0.65 0 0 -6049.83 -0.0463939 18103.8 16748.3
49191000 0.65 0 0 -6026.52 -1.13395 112112 16733.5
49192000 0.65 0 0 -6095.19 -0.239065 24770.6 16587.5
49193000 0.65 0 0 -6015.68 1.25191 2055.7 16786.4
49194000 0.65 0 0 -6034.58 -1.05254 96657.3 16537.8
49195000 0.65 0 0 -6051.19 1.15367 2407.63 16673.3
49196000 0.65 0 0 -6016.95 1.03521 2912.31 16533.9
49197000 0.65 0 0 -6112.66 1.69703 962.279 16579.1
49198000 0.65 0 0 -6034.93 0.821703 4218.4 16739.6
49199000 0.65 0 0 -6094.5 1.11931 2597.34 16979.7
49200000 0.65 0 0 -6042.08 1.90021 696.183 16865.3
49201000 0.65 0 0 -6076.45 -0.195927 23052.3 16595.3
49202000 0.65 0 0 -6039.97 0.472453 7494.82 16555.2
49203000 0.65 0 0 -6105.61 0.805592 4427.5 17100.9
49204000 0.65 0 0 -6062.5 1.00101 3144.38 16856.1
49205000 0.65 0 0 -6121.76 1.54402 1249.62 16656.1
49206000 0.65 0 0 -6035.27 1.67593 1012.4 16836.2
49207000 0.65 0 0 -6075.94 1.58571 1186.02 16953.5
49208000 0.65 0 0 -6136.98 -0.879074 73098.6 16730.8
49209000 0.65 0 0 -6146.98 1.20962 2215.59 16853.1
49210000 0.65 0 0 -6055.11 1.71448 949.305 16841.4
49211000 0.65 0 0 -6081.28 0.0460523 15478.6 16721.7
49212000 0.65 0 0 -6053.11 1.32929 1776.17 16514
49213000 0.65 0 0 -6104.28 -0.626298 47617.7 16654.1
49214000 0.65 0 0 -6043.15 1.30071 1895.5 16798.5
49215000 0.65 0 0 -6066.32 1.36874 1687.23 16760.2
49216000 0.65 0 0 -6058.25 0.0269969 16158.8 16907.4
49217000 0.65 0 0 -6096.65 1.44115 1515.71 17000.7
49218000 0.65 0 0 -6134.77 1.01399 3109.7 17037
49219000 0.65 0 0 -6092.4 1.06993 2804.61 16877.2
49220000 0.65 0 0 -6071.3 0.2864 10409.8 16829.9
49221000 0.65 0 0 -6081.52 -0.506224 39307 16814.9
49222000 0.65 0 0 -6048.38 1.06304 2839.19 16889
49223000 0.65 0 0 -6127.45 -1.52483 215067 16663.2
49224000 0.65 0 0 -6096.84 -0.151815 21639.1 16774.3
49225000 0.65 0 0 -6088.68 1.37143 1688.27 16846.5
49226000 0.65 0 0 -6132.79 1.83395 768.869 16666.8
49227000 0.65 0 0 -6123.83 0.519678 6980.39 16690
49228000 0.65 0 0 -6046.46 -0.0995414 19991.2 16917
49229000 0.65 0 0 -6112.49 0.703246 5111.67 16629
49230000 0.65 0 0 -6111.14 1.96448 617.791 16669.8
49231000 0.65 0 0 -6129.43 1.8048 799.783 16509.6
49232000 0.65 0 0 -6032.14 0.871693 3824.15 16502.5
49233000 0.65 0 0 -6072.72 0.307251 9992.21 16729.7
49234000 0.65 0 0 -6027.29 -4.61009 3.83673e+07 16810.7
49235000 0.65 0 0 -6020.65 -0.28145 26849.5 16745.7
49236000 0.65 0 0 -6100.59 -0.000525011 16487.8 16473.3
49237000 0.65 0 0 -6062.44 1.53556 1260.44 16563.6
49238000 0.65 0 0 -6153.27 1.34197 1758.52 16701.2
49239000 0.65 0 0 -6053.88 -0.511363 39210.1 16629.4
49240000 0.65 0 0 -6139.5 0.639948 5681.95 16622.2
49241000 0.65 0 0 -6066.61 0.722568 5042.19 16943.3
49242000 0.65 0 0 -6052.58 1.35074 1752.24 16888.2
49243000 0.65 0 0 -6118.14 1.95922 621.92 16634.1
49244000 0.65 0 0 -6141.13 1.08626 2672.62 16529.5
49245000 0.65 0 0 -6134.51 0.18337 12083 16434.5
49246000 0.65 0 0 -6075.06 0.0765709 14869.7 16907.6
49247000 0.65 0 0 -6086.13 1.53667 1279.35 16843.4
49248000 0.65 0 0 -5975.56 -0.89405 75433.5 16836.9
49249000 0.65 0 0 -6095.24 1.63136 1087.23 16778.1
49250000 0.65 0 0 -6083.96 1.36678 1664.2 16477.3
49251000 0.65 0 0 -6100.32 0.423956 8208.64 16715.4
49252000 0.65 0 0 -6078.94 0.281376 10361.5 16611.2
49253000 0.65 0 0 -6073.71 0.670838 5479.22 16881.6
49254000 0.65 0 0 -5991.82 -0.305754 28161.1 16862.1
49255000 0.65 0 0 -6072.13 0.485201 7459.63 16833.7
49256000 0.65 0 0 -6077.54 -0.0767475 19085.6 16780.2
49257000 0.65 0 0 -6130.66 0.53106 6882.9 16774.1
49258000 0.65 0 0 -6061.24 -0.0906923 19378.4 16643.7
49259000 0.65 0 0 -6066.37 -0.314263 27995.4 16525.4
49260000 0.65 0 0 -6122.59 0.901255 3660.55 16599.6
49261000 0.65 0 0 -6077.45 -1.2186 128735 16671.2
49262000 0.65 0 0 -6111.03 -0.539232 40763.1 16498.5
49263000 0.65 0 0 -6009.53 -0.571247 44298 16991.8
49264000 0.65 0 0 -6064.12 0.438462 8071.6 16841.2
49265000 0.65 0 0 -6098.13 0.38273 8851.68 16820.5
49266000 0.65 0 0 -6087.03 -0.124934 20702.9 16788.7
49267000 0.65 0 0 -6151.61 -0.0797051 19047.7 16663.9
49268000 0.65 0 0 -6162.08 0.866394 3904.78 16701.3
49269000 0.65 0 0 -6127.44 -2.36968 888581 16688.8
49270000 0.65 0 0 -6056.66 1.06148 2841.58 16859
49271000 0.65 0 0 -6105.05 0.0989707 14261.3 16836.8
49272000 0.65 0 0 -6085.06 -0.0177845 17445.1 16932.4
49273000 0.65 0 0 -6128.4 -1.07781 102933 16880.7
49274000 0.65 0 0 -6091.25 0.949032 3413.09 16768.8
49275000 0.65 0 0 -6117.29 0.726861 4933.74 16698.7
49276000 0.65 0 0 -6054.94 0.584912 6251.84 16676.6
49277000 0.65 0 0 -6089.24 0.705672 5136.91 16779.3
49278000 0.65 0 0 -6054.56 0.777919 4544.73 16757.5
49279000 0.65 0 0 -6085.65 1.43673 1490.9 16599.1
49280000 0.65 0 0 -6060.16 0.86813 3940.23 16902.1
49281000 0.65 0 0 -6048.1 1.31915 1805.94 16507.6
49282000 0.65 0 0 -6074.09 -0.295601 26722 16275.3
49283000 0.65 0 0 -6066.84 -0.00998233 17346 17058
49284000 0.65 0 0 -6096.33 0.111499 13941.5 16808.7
49285000 0.65 0 0 -6113.74 1.67326 1024.06 16954
49286000 0.65 0 0 -6098.09 0.224605 11481.1 16734.1
49287000 0.65 0 0 -6136.76 0.862233 3897.09 16552.5
49288000 0.65 0 0 -6053.27 1.80658 812.469 16821.7
49289000 0.65 0 0 -6082.46 1.38795 1640.27 16827.2
49290000 0.65 0 0 -6120.26 1.29875 1901.21 16793.7
49291000 0.65 0 0 -6127.09 1.56567 1196.96 16544.1
49292000 0.65 0 0 -6064.23 1.3622 1718.73 16887
49293000 0.65 0 0 -6054.15 0.192855 12104.7 16728
49294000 0.65 0 0 -6031.56 1.7589 878.668 16794
49295000 0.65 0 0 -6126.66 1.54285 1250.66 16637.3
49296000 0.65 0 0 -6080.93 1.66474 1033.5 16867.4
49297000 0.65 0 0 -6055.23 1.64749 1059.14 16793
49298000 0.65 0 0 -5994.71 0.1509 13160.4 16951.1
49299000 0.65 0 0 -6058.9 -0.629022 47830 16652.1
49300000 0.65 0 0 -6018.2 0.371383 9040.75 16855.9
49301000 0.65 0 0 -6040.17 -1.32805 157310 16954.9
49302000 0.65 0 0 -6064.95 1.05691 2846.89 16761.6
49303000 0.65 0 0 -6031.67 0.470804 7445.23 16400.3
49304000 0.65 0 0 -6119.34 -0.529359 40835.6 16803.9
49305000 0.65 0 0 -6112.64 0.837777 4185.6 17063.4
49306000 0.65 0 0 -6070.1 0.836327 4120.5 16757.2
49307000 0.65 0 0 -6133.35 0.827536 4186.12 16774.8
49308000 0.65 0 0 -6059.92 -0.676923 51729.7 16619.3
49309000 0.65 0 0 -6117.52 0.143019 13103.5 16656.2
49310000 0.65 0 0 -6051.54 0.122634 13661.7 16782
49311000 0.65 0 0 -6131.75 0.5421 6770.86 16809.5
49312000 0.65 0 0 -6151.47 0.0531902 15464.6 16907.8
49313000 0.65 0 0 -6104.24 1.43161 1520.3 16781.7
49314000 0.65 0 0 -6083.71 -0.802026 64899.5 16903.6
49315000 0.65 0 0 -6103.87 -1.13328 112773 16851.1
49316000 0.65 0 0 -6157.86 1.38789 1632.31 16743.9
49317000 0.65 0 0 -6135.81 1.46081 1448.33 16789.7
49318000 0.65 0 0 -6182.64 1.19569 2269.43 16863.7
49319000 0.65 0 0 -6202.24 1.48991 1386.62 16878.4
49320000 0.65 0 0 -6065.18 1.6308 1101.87 16988
49321000 0.65 0 0 -6220.25 0.354182 9131.06 16540.1
49322000 0.65 0 0 -6136.52 1.28538 1938.08 16739.8
49323000 0.65 0 0 -6110.87 0.173697 12221.4 16355.2
49324000 0.65 0 0 -6106.59 1.02393 2975.09 16573.6
49325000 0.65 0 0 -6168.19 -0.412148 32900.7 16480.2
49326000 0.65 0 0 -6138.93 1.57332 1175.4 16456.2
49327000 0.65 0 0 -6075.69 -1.86611 380128 16615
49328000 0.65 0 0 -6102.47 -0.4665 36743.7 16801.4
49329000 0.65 0 0 -6091.73 -0.174504 22364.4 16689.1
49330000 0.65 0 0 -6026.14 0.294723 10216 16748.8
49331000 0.65 0 0 -6174.88 1.76607 862.359 16681.9
49332000 0.65 0 0 -6128.06 -0.740496 57894.9 16718.6
49333000 0.65 0 0 -6077.27 0.000809173 16842.2 16865
49334000 0.65 0 0 -5986.23 1.02337 3039.63 16917.3
49335000 0.65 0 0 -6101.08 0.106144 13842.6 16540.2
49336000 0.65 0 0 -6152.29 0.401965 8452.22 16588.1
49337000 0.65 0 0 -6093.91 -1.50235 210968 16973.8
49338000 0.65 0 0 -6059.16 0.0775861 14831.3 16892.7
49339000 0.65 0 0 -6088.29 0.565674 6505.42 16802
49340000 0.65 0 0 -6112.73 -2.67051 1.46436e+06 16604.6
49341000 0.65 0 0 -6118.3 1.14482 2427.79 16565.1
49342000 0.65 0 0 -6104.23 0.157573 12629.1 16449.9
49343000 0.65 0 0 -6083.01 0.299308 10323.5 17055.6
49344000 0.65 0 0 -6028.95 1.48787 1404.58 17038.7
49345000 0.65 0 0 -6050.58 1.1897 2285.39 16812.8
49346000 0.65 0 0 -6058.15 0.928663 3545.36 16833.6
49347000 0.65 0 0 -6099.88 1.60129 1141.13 16743.8
49348000 0.65 0 0 -6155.71 0.681652 5366.73 16837.7
49349000 0.65 0 0 -6061.44 1.89092 709.569 16923.9
49350000 0.65 0 0 -6064.36 1.13625 2512.53 16898.5
49351000 0.65 0 0 -6066.24 0.0556927 15368.3 16873.2
49352000 0.65 0 0 -6130.75 0.993824 3129.37 16574.6
49353000 0.65 0 0 -6091.4 1.0492 2862.42 16636.5
49354000 0.65 0 0 -6093.18 1.06403 2811.12 16749.7
49355000 0.65 0 0 -6158.65 0.0799345 14441.4 16513.6
49356000 0.65 0 0 -6098.86 0.536998 6834.02 16821.7
49357000 0.65 0 0 -6135.02 0.850569 4024.93 16764.2
49358000 0.65 0 0 -6161.3 1.07018 2819.31 16972.8
49359000 0.65 0 0 -6093.12 0.789548 4442.38 16702.8
49360000 0.65 0 0 -6127.7 0.953095 3354.79 16595.1
49361000 0.65 0 0 -6119.26 0.183535 12266.4 16688.6
49362000 0.65 0 0 -6103.42 -0.535885 41550.8 16912
49363000 0.65 0 0 -6095.12 0.203573 11965.2 16835.2
49364000 0.65 0 0 -6037.08 0.803473 4389.38 16893.5
49365000 0.65 0 0 -6134.78 1.69294 990.133 16942.3
49366000 0.65 0 0 -6056.16 0.921816 3613.33 16960.4
49367000 0.65 0 0 -6104.04 -1.0685 99788.1 16622.5
49368000 0.65 0 0 -6152.22 1.61521 1118.96 16806.1
49369000 0.65 0 0 -6076.33 1.8087 813.18 16896.4
49370000 0.65 0 0 -6194.51 0.0110168 16403.1 16709.1
49371000 0.65 0 0 -6054.9 0.544675 6673.97 16640.7
49372000 0.65 0 0 -6061.58 -1.92939 429172 16869.6
49373000 0.65 0 0 -6050.93 1.75578 880.056 16732.9
49374000 0.65 0 0 -6104.66 0.267558 10485 16424
49375000 0.65 0 0 -6116.27 -0.22739 24118.4 16470.1
49376000 0.65 0 0 -6147.21 0.679662 5225.88 16341.2
49377000 0.65 0 0 -6111.01 0.231067 11247.9 16573
49378000 0.65 0 0 -6165.27 1.32166 1808.74 16603
49379000 0.65 0 0 -6117.92 0.823981 4154.1 16547.6
49380000 0.65 0 0 -6101.97 0.713959 5052.04 16733
49381000 0.65 0 0 -6043.14 -0.800073 63231 16523.1
49382000 0.65 0 0 -6100.38 1.15869 2373.96 16578.9
49383000 0.65 0 0 -6052.23 -0.0211754 17291.4 16688
49384000 0.65 0 0 -6027.75 1.16178 2404.85 16882.2
49385000 0.65 0 0 -6139.61 0.657629 5485.87 16531.7
49386000 0.65 0 0 -6124.16 -0.139573 21398.6 16932
49387000 0.65 0 0 -6035.99 1.07727 2743.98 16716.9
49388000 0.65 0 0 -6038.96 0.299582 10188.2 16839.8
49389000 0.65 0 0 -6047.17 1.17443 2353 16872.2
49390000 0.65 0 0 -6094.44 1.2726 1976.6 16710.3
49391000 0.65 0 0 -6044.75 1.07183 2751.98 16613.3
49392000 0.65 0 0 -6097.82 1.53577 1264.08 16617.3
49393000 0.65 0 0 -6009.09 1.40219 1599.2 16802.6
49394000 0.65 0 0 -6038.84 1.22413 2176.9 16966.8
49395000 0.65 0 0 -6113.7 0.393008 8787.62 16989.1
49396000 0.65 0 0 -6119.45 1.40808 1578.84 16753.3
49397000 0.65 0 0 -6058.89 0.819822 4215.29 16674.6
49398000 0.65 0 0 -6077.25 0.731634 4939.27 16851.8
49399000 0.65 0 0 -6077.03 0.389853 8650.87 16636.5
49400000 0.65 0 0 -6075.94 0.601363 6112.62 16761.4
49401000 0.65 0 0 -6098.82 1.47192 1389.65 16412.5
49402000 0.65 0 0 -6055.27 0.762888 4730.28 17007.4
49403000 0.65 0 0 -6106.88 1.16478 2379.7 16789.8
49404000 0.65 0 0 -6064.89 0.798664 4335.14 16550.7
49405000 0.65 0 0 -6100.51 1.72004 934.161 16728
49406000 0.65 0 0 -6129.53 1.08702 2648.69 16402.4
49407000 0.65 0 0 -6059.51 0.0543227 15001.5 16432.7
49408000 0.65 0 0 -6078.13 1.11226 2584.73 16698.6
49409000 0.65 0 0 -6132.06 1.13621 2443.26 16431.7
49410000 0.65 0 0 -6160.24 1.89558 681.678 16386.2
49411000 0.65 0 0 -6073.89 1.51852 1302.67 16636.3
49412000 0.65 0 0 -6108.24 -0.260472 25829.2 16686.4
49413000 0.65 0 0 -6085.59 1.36267 1701.73 16733
49414000 0.65 0 0 -6036.4 1.32169 1832.64 16823.2
49415000 0.65 0 0 -6044.76 2.08581 503.163 16641.3
49416000 0.65 0 0 -6036.92 1.26221 1986.55 16504.4
49417000 0.65 0 0 -6077.44 1.13475 2452.47 16453.4
49418000 0.65 0 0 -6085.09 1.14944 2416.31 16615.1
49419000 0.65 0 0 -6109.83 1.61836 1106.76 16711
49420000 0.65 0 0 -6048.04 -1.64337 266760 16941.5
49421000 0.65 0 0 -6124.54 -0.91269 78220.8 16921.6
