# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
7088000 0.95 0.65 0 -6095.37 7.98241 0.0254162 16602.3
7089000 0.95 0.65 0 -6109.44 7.83468 0.0328094 16727.7
7090000 0.95 0.65 0 -6129.76 7.49304 0.059102 16988.8
7091000 0.95 0.65 0 -6081.47 7.54395 0.0532565 16673.2
7092000 0.95 0.65 0 -6083.55 7.58935 0.0492312 16632.6
7093000 0.95 0.65 0 -6093.94 5.69835 1.17686 16668.1
7094000 0.95 0.65 0 -6121.02 6.67847 0.22542 16525.5
7095000 0.95 0.65 0 -6087.82 6.7997 0.186276 16735.2
7096000 0.95 0.65 0 -6074.22 7.47384 0.0599603 16689.2
7097000 0.95 0.65 0 -6039.34 6.16165 0.541589 16685.3
7098000 0.95 0.65 0 -6105.24 5.86597 0.883867 16582.6
7099000 0.95 0.65 0 -6063.48 7.14707 0.104258 16773.9
7100000 0.95 0.65 0 -6171.71 7.45773 0.0621931 16849.1
7101000 0.95 0.65 0 -6112.14 6.61689 0.25656 16962.4
7102000 0.95 0.65 0 -6045.11 6.95019 0.14469 16731.7
7103000 0.95 0.65 0 -6074.8 6.91444 0.151116 16457.8
7104000 0.95 0.65 0 -6033.97 5.74539 1.08793 16673.6
7105000 0.95 0.65 0 -6058.62 6.09173 0.616536 16892.1
7106000 0.95 0.65 0 -6070.89 6.06784 0.626869 16500.7
7107000 0.95 0.65 0 -6126.31 6.43673 0.339408 16587.3
7108000 0.95 0.65 0 -6156.94 6.16196 0.542361 16717.8
7109000 0.95 0.65 0 -6088.03 6.35854 0.397307 17030.3
7110000 0.95 0.65 0 -6126.67 6.91801 0.152345 16691.3
7111000 0.95 0.65 0 -6133.23 5.00801 3.70841 16498.4
7112000 0.95 0.65 0 -6188.95 5.8925 0.850437 16681.4
7113000 0.95 0.65 0 -6142.33 7.63533 0.0452672 16519.6
7114000 0.95 0.65 0 -6144.46 5.81092 0.979451 16755.1
7115000 0.95 0.65 0 -6111.6 5.74056 1.09542 16653
7116000 0.95 0.65 0 -6025.59 6.91293 0.157466 17105.8
7117000 0.95 0.65 0 -6073.94 5.38537 2.03241 17028.3
7118000 0.95 0.65 0 -6039.48 5.14632 2.98048 16722.4
7119000 0.95 0.65 0 -6111.64 5.70999 1.16197 16781.3
7120000 0.95 0.65 0 -6120.53 5.61499 1.36468 16805.8
7121000 0.95 0.65 0 -6059.56 7.09338 0.113272 16654.7
7122000 0.95 0.65 0 -6097.6 6.59411 0.263102 16742.8
7123000 0.95 0.65 0 -6021.04 6.50392 0.30521 16695.6
7124000 0.95 0.65 0 -6049.98 5.97799 0.7381 16710.4
7125000 0.95 0.65 0 -6139.31 6.29731 0.436058 16866.8
7126000 0.95 0.65 0 -6127.86 6.02857 0.688642 16971.1
7127000 0.95 0.65 0 -6019.24 6.77476 0.194828 16786.3
7128000 0.95 0.65 0 -6041.16 5.00917 3.69826 16485.2
7129000 0.95 0.65 0 -6059.95 3.64425 36.9946 16707.6
7130000 0.95 0.65 0 -6037.01 5.69489 1.21062 17046.9
7131000 0.95 0.65 0 -6095.23 6.80505 0.186019 16862.8
7132000 0.95 0.65 0 -6046.11 5.45539 1.77465 16721.5
7133000 0.95 0.65 0 -6051.09 6.67943 0.229316 16838
7134000 0.95 0.65 0 -6108.58 6.73679 0.206752 16714.6
7135000 0.95 0.65 0 -6047.91 4.73131 5.96811 16692.4
7136000 0.95 0.65 0 -6096.21 5.23164 2.60111 16839.2
7137000 0.95 0.65 0 -6014.32 7.20962 0.0951119 16995.3
7138000 0.95 0.65 0 -6090.32 7.02467 0.128327 16814.3
7139000 0.95 0.65 0 -6152.51 6.63929 0.242307 16633.4
7140000 0.95 0.65 0 -6105.63 6.76064 0.201095 16920.9
7141000 0.95 0.65 0 -6095.67 6.90279 0.159036 16985.2
7142000 0.95 0.65 0 -6145.56 6.82511 0.179779 16854.6
7143000 0.95 0.65 0 -6161.69 6.96292 0.142606 16846.5
7144000 0.95 0.65 0 -6081.17 6.77391 0.195236 16797.4
7145000 0.95 0.65 0 -6064.16 4.04261 19.0207 16757.2
7146000 0.95 0.65 0 -6123.16 4.88226 4.68921 16894.5
7147000 0.95 0.65 0 -6133.03 4.66818 6.66118 16758.8
7148000 0.95 0.65 0 -6135.63 7.15355 0.102036 16595.9
7149000 0.95 0.65 0 -6062.26 6.19336 0.517112 16801.6
7150000 0.95 0.65 0 -6089.75 5.49793 1.64879 16684.7
7151000 0.95 0.65 0 -6056.07 6.59222 0.26549 16841.4
7152000 0.95 0.65 0 -6064.51 5.65617 1.27944 16883.1
7153000 0.95 0.65 0 -6164.49 5.72393 1.13246 16742.1
7154000 0.95 0.65 0 -6116.45 6.30116 0.429684 16728
7155000 0.95 0.65 0 -6118.51 6.84966 0.169955 16603.5
7156000 0.95 0.65 0 -6170.63 4.81221 5.25432 16831.9
7157000 0.95 0.65 0 -6089.19 6.7284 0.211626 16869.4
7158000 0.95 0.65 0 -6102.97 6.57249 0.277538 17032.4
7159000 0.95 0.65 0 -6103.76 6.27539 0.452596 16874.6
7160000 0.95 0.65 0 -6084.2 6.73262 0.205662 16510.7
7161000 0.95 0.65 0 -6106.13 6.55374 0.27861 16568.8
7162000 0.95 0.65 0 -6056.81 6.30744 0.432197 17004
7163000 0.95 0.65 0 -6098.78 6.33738 0.407107 16841.8
7164000 0.95 0.65 0 -6125.46 3.60494 39.715 16791.7
7165000 0.95 0.65 0 -6074.22 7.04276 0.122953 16606.4
7166000 0.95 0.65 0 -6063.9 6.96722 0.141408 16826
7167000 0.95 0.65 0 -6101.13 6.64956 0.243257 16988.8
7168000 0.95 0.65 0 -6033.57 6.36461 0.386106 16719.5
7169000 0.95 0.65 0 -6066.95 6.74535 0.203383 16680
7170000 0.95 0.65 0 -6071.38 5.07584 3.32641 16582.4
7171000 0.95 0.65 0 -6060.53 5.81591 0.972185 16770.6
7172000 0.95 0.65 0 -6151.57 6.68102 0.230596 16977.4
7173000 0.95 0.65 0 -6132.63 6.77187 0.196159 16819.4
7174000 0.95 0.65 0 -6107.25 7.44251 0.0628161 16589
7175000 0.95 0.65 0 -6187.33 7.02338 0.12796 16729.9
7176000 0.95 0.65 0 -6099.77 7.98299 0.0256954 16801.1
7177000 0.95 0.65 0 -6069.16 4.20933 14.206 16553.9
7178000 0.95 0.65 0 -6116.65 6.45546 0.330727 16678.9
7179000 0.95 0.65 0 -6088.1 6.68779 0.223904 16673
7180000 0.95 0.65 0 -6066.23 6.53517 0.294668 16986.4
7181000 0.95 0.65 0 -6137.9 7.27419 0.0841583 16758.2
7182000 0.95 0.65 0 -6093.62 6.86284 0.168957 16875
7183000 0.95 0.65 0 -6030.68 6.75899 0.200654 16837
7184000 0.95 0.65 0 -6079.6 6.99724 0.133218 16670.2
7185000 0.95 0.65 0 -6111.72 6.57617 0.269493 16641.1
7186000 0.95 0.65 0 -6018.58 6.36268 0.382988 16530.9
7187000 0.95 0.65 0 -6136.28 6.50439 0.306695 16790
7188000 0.95 0.65 0 -6124.5 6.65253 0.236011 16565.1
7189000 0.95 0.65 0 -6125.81 7.0876 0.11509 16758.9
7190000 0.95 0.65 0 -6132.65 6.41259 0.356066 16711
7191000 0.95 0.65 0 -6100.52 6.27916 0.451146 16927
7192000 0.95 0.65 0 -6120.74 6.61385 0.257305 16925.1
7193000 0.95 0.65 0 -6143.76 5.44407 1.83746 16987.8
7194000 0.95 0.65 0 -6052.13 5.05326 3.49341 16767.4
7195000 0.95 0.65 0 -6089.05 5.74022 1.11706 16972.1
7196000 0.95 0.65 0 -6128.27 6.88366 0.163195 16878.9
7197000 0.95 0.65 0 -6095.62 7.07914 0.117261 16834.1
7198000 0.95 0.65 0 -6056.74 6.66822 0.234304 16884
7199000 0.95 0.65 0 -6127.19 4.88167 4.66982 16808.2
7200000 0.95 0.65 0 -6028.84 5.35479 2.12675 16927.5
7201000 0.95 0.65 0 -6040.47 4.54311 8.27449 16878.1
7202000 0.95 0.65 0 -6051.02 6.21901 0.497705 16881.9
7203000 0.95 0.65 0 -6208.61 6.95021 0.142186 16442.7
7204000 0.95 0.65 0 -6120.37 6.92908 0.150879 16840.3
7205000 0.95 0.65 0 -6110.93 7.01265 0.13232 16991.4
7206000 0.95 0.65 0 -6091.85 7.16765 0.0993637 16548
7207000 0.95 0.65 0 -6116.7 6.6518 0.234114 16411.8
7208000 0.95 0.65 0 -6117.12 6.95371 0.14302 16636.6
7209000 0.95 0.65 0 -6063.31 7.188 0.0981023 16905.2
7210000 0.95 0.65 0 -6046.35 5.98922 0.735712 16973
7211000 0.95 0.65 0 -6067.76 6.64814 0.241811 16847.5
7212000 0.95 0.65 0 -6072.4 6.09931 0.614997 17065.5
7213000 0.95 0.65 0 -6044.26 7.11979 0.110395 16966.9
7214000 0.95 0.65 0 -6137.75 6.02547 0.677798 16617.4
7215000 0.95 0.65 0 -6080.36 6.8315 0.177355 16806.7
7216000 0.95 0.65 0 -6081.48 6.85547 0.170052 16775.8
7217000 0.95 0.65 0 -6071.89 6.8537 0.171961 16913.7
7218000 0.95 0.65 0 -6172.6 7.14699 0.103256 16610.5
7219000 0.95 0.65 0 -6071.72 6.79216 0.18864 16734.6
7220000 0.95 0.65 0 -6083.4 6.55887 0.27644 16581.8
7221000 0.95 0.65 0 -6065.68 6.51242 0.30029 16662.4
7222000 0.95 0.65 0 -6088.52 7.11982 0.107235 16481.9
7223000 0.95 0.65 0 -6047.67 5.17778 2.84075 16802.2
7224000 0.95 0.65 0 -6144.08 6.44384 0.336856 16660
7225000 0.95 0.65 0 -6057.14 5.52321 1.57225 16599.3
7226000 0.95 0.65 0 -6087.25 7.20958 0.0945306 16890.2
7227000 0.95 0.65 0 -6058.72 6.08892 0.617163 16829.9
7228000 0.95 0.65 0 -6049 7.08001 0.116953 16814.6
7229000 0.95 0.65 0 -6099.53 6.30353 0.42281 16525.8
7230000 0.95 0.65 0 -5994.51 7.0661 0.12029 16895.5
7231000 0.95 0.65 0 -6122.76 7.4715 0.0599362 16617.1
7232000 0.95 0.65 0 -6124.52 6.96718 0.138977 16535.7
7233000 0.95 0.65 0 -6117.15 6.70137 0.218509 16645.9
7234000 0.95 0.65 0 -6074.95 5.60562 1.36589 16558.3
7235000 0.95 0.65 0 -6131.3 6.18049 0.527809 16782.7
7236000 0.95 0.65 0 -6108.74 5.64806 1.29956 16916.7
7237000 0.95 0.65 0 -6166.62 7.34949 0.0738634 16688.4
7238000 0.95 0.65 0 -6015.43 5.72385 1.14732 16959.6
7239000 0.95 0.65 0 -6061.25 6.71995 0.213203 16755.9
7240000 0.95 0.65 0 -6043.88 7.13705 0.106278 16814
7241000 0.95 0.65 0 -6099.5 6.06887 0.636998 16796.2
7242000 0.95 0.65 0 -6084.83 5.76963 1.03778 16564.8
7243000 0.95 0.65 0 -6000.6 5.53802 1.54462 16717.7
7244000 0.95 0.65 0 -6130 4.76859 5.62986 16762.5
7245000 0.95 0.65 0 -6075.54 5.06351 3.42814 16739.7
7246000 0.95 0.65 0 -6087.13 5.68272 1.2026 16591.7
7247000 0.95 0.65 0 -6156.49 6.14296 0.559879 16716.3
7248000 0.95 0.65 0 -6096.31 5.39087 1.93735 16382.2
7249000 0.95 0.65 0 -6072.55 6.04279 0.667709 16852.5
7250000 0.95 0.65 0 -6094.15 5.28777 2.37432 16888.5
7251000 0.95 0.65 0 -6058.64 5.6624 1.29139 17219.7
7252000 0.95 0.65 0 -6085.18 6.46296 0.326571 16677.8
7253000 0.95 0.65 0 -6108.67 5.97528 0.745613 16803.8
7254000 0.95 0.65 0 -6096.24 7.67255 0.0419097 16279.6
7255000 0.95 0.65 0 -6111.46 6.29062 0.435434 16654.9
7256000 0.95 0.65 0 -6090.74 6.59463 0.259723 16542
7257000 0.95 0.65 0 -6055.5 7.50393 0.0569494 16671.9
7258000 0.95 0.65 0 -6043.09 6.56833 0.27472 16742.2
7259000 0.95 0.65 0 -6074.97 6.90493 0.156178 16739.9
7260000 0.95 0.65 0 -6116.52 6.37639 0.377451 16670.8
7261000 0.95 0.65 0 -6080.78 4.74919 5.80852 16740.7
7262000 0.95 0.65 0 -6108.61 6.37826 0.375386 16631.9
7263000 0.95 0.65 0 -6126.12 5.86156 0.881098 16408.8
7264000 0.95 0.65 0 -6145.46 4.67829 6.4989 16630.3
7265000 0.95 0.65 0 -6190.69 5.60272 1.39962 16885.1
7266000 0.95 0.65 0 -6134.78 6.72791 0.213471 17002.5
7267000 0.95 0.65 0 -6187.65 4.73702 5.93307 16754.3
7268000 0.95 0.65 0 -6060.1 7.23612 0.0903872 16885.2
7269000 0.95 0.65 0 -6068.03 6.81979 0.181291 16845.6
7270000 0.95 0.65 0 -6103.46 6.73146 0.210819 16891.5
7271000 0.95 0.65 0 -6156.13 7.611 0.0476795 16704.1
7272000 0.95 0.65 0 -6106.74 5.39013 1.98892 16797.2
7273000 0.95 0.65 0 -6035.26 6.02736 0.679908 16721.9
7274000 0.95 0.65 0 -6108.86 5.71259 1.13702 16493
7275000 0.95 0.65 0 -6108.12 7.46794 0.0605151 16677.8
7276000 0.95 0.65 0 -6082.48 6.9882 0.136209 16787.9
7277000 0.95 0.65 0 -6071.79 5.68899 1.18896 16577
7278000 0.95 0.65 0 -5965.46 6.69163 0.224743 16843.5
7279000 0.95 0.65 0 -6079.3 5.31589 2.23703 16680.6
7280000 0.95 0.65 0 -6134.96 7.38048 0.069385 16513
7281000 0.95 0.65 0 -6126.31 6.56721 0.276052 16791.7
7282000 0.95 0.65 0 -6112.78 7.82998 0.0330042 16695
7283000 0.95 0.65 0 -6149.51 6.38082 0.374611 16668.8
7284000 0.95 0.65 0 -6087.52 6.67951 0.228053 16747.7
7285000 0.95 0.65 0 -6125.61 5.24301 2.49661 16474.1
7286000 0.95 0.65 0 -6119.13 7.44657 0.0624767 16612
7287000 0.95 0.65 0 -6102.7 6.5876 0.267353 16828.4
7288000 0.95 0.65 0 -6121.19 6.26127 0.463857 16889.5
7289000 0.95 0.65 0 -6109.74 6.29933 0.429676 16676.4
7290000 0.95 0.65 0 -6058.81 6.31975 0.420122 16873.8
7291000 0.95 0.65 0 -6022.48 5.68092 1.23165 16941.1
7292000 0.95 0.65 0 -6025.66 6.52176 0.303231 17091.1
7293000 0.95 0.65 0 -6112.23 7.16419 0.101668 16833.9
7294000 0.95 0.65 0 -6087.27 6.99449 0.135193 16839.4
7295000 0.95 0.65 0 -6087.23 6.51751 0.296973 16619.4
7296000 0.95 0.65 0 -6047.11 6.18454 0.510071 16329.2
7297000 0.95 0.65 0 -6107.75 5.0442 3.5643 16849.8
7298000 0.95 0.65 0 -6129.14 4.78367 5.60674 17121.2
7299000 0.95 0.65 0 -6141.19 7.37242 0.0715662 16803.4
7300000 0.95 0.65 0 -6084.54 7.42651 0.0646012 16608.8
7301000 0.95 0.65 0 -6098.14 6.45822 0.329325 16685.3
7302000 0.95 0.65 0 -6017.1 6.80655 0.182375 16574.1
7303000 0.95 0.65 0 -6061.89 5.20965 2.72777 17019.9
7304000 0.95 0.65 0 -6036.3 6.24325 0.468683 16557.1
7305000 0.95 0.65 0 -6089.22 5.64115 1.27968 16465.9
7306000 0.95 0.65 0 -6052.64 4.9691 4.0847 17024.4
7307000 0.95 0.65 0 -6099.91 6.26316 0.457449 16709.3
7308000 0.95 0.65 0 -6075.33 6.11291 0.588654 16711.6
7309000 0.95 0.65 0 -6101.31 6.65712 0.238997 16904.3
7310000 0.95 0.65 0 -6045.34 6.19175 0.518118 16788.7
7311000 0.95 0.65 0 -6129.11 4.84507 4.9951 16908.2
7312000 0.95 0.65 0 -6179.4 7.85952 0.0312603 16616.1
7313000 0.95 0.65 0 -6083.14 5.21032 2.72549 17024.8
7314000 0.95 0.65 0 -6089.36 7.57816 0.0513783 17035.4
7315000 0.95 0.65 0 -6118.73 5.63536 1.30915 16682.4
7316000 0.95 0.65 0 -6040.02 6.72211 0.213978 16877.8
7317000 0.95 0.65 0 -6033.57 5.88069 0.872017 16769.3
7318000 0.95 0.65 0 -6011.82 6.354 0.396394 16862.3
7319000 0.95 0.65 0 -6058.47 5.65718 1.2438 16440.6
7320000 0.95 0.65 0 -6096.45 7.2066 0.0941052 16730.5
7321000 0.95 0.65 0 -6095.51 5.7543 1.0555 16420.1
7322000 0.95 0.65 0 -6009.75 8.22116 0.017076 16648.3
7323000 0.95 0.65 0 -6086.26 6.03857 0.663164 16619.7
7324000 0.95 0.65 0 -6041.41 7.62076 0.0469342 16714.4
7325000 0.95 0.65 0 -6076.66 6.66643 0.236355 16980.6
7326000 0.95 0.65 0 -6052.18 6.03686 0.667706 16685.5
7327000 0.95 0.65 0 -6057.9 5.83849 0.926952 16607.5
7328000 0.95 0.65 0 -6061.42 6.25431 0.459301 16529.7
7329000 0.95 0.65 0 -6008.88 6.70522 0.221534 16985.6
7330000 0.95 0.65 0 -6087.28 6.88315 0.161964 16737.4
7331000 0.95 0.65 0 -6070.52 4.40556 10.214 16541.6
7332000 0.95 0.65 0 -6114.11 7.58723 0.0500183 16838.4
7333000 0.95 0.65 0 -6075.31 7.66122 0.0448717 17102.2
7334000 0.95 0.65 0 -6048.63 7.0674 0.121029 17036.6
7335000 0.95 0.65 0 -6015.26 7.08636 0.114655 16660.5
7336000 0.95 0.65 0 -6068.22 6.32244 0.415883 16779
7337000 0.95 0.65 0 -6089.32 6.65625 0.23421 16541.7
7338000 0.95 0.65 0 -6083.36 6.26428 0.455123 16655.6
7339000 0.95 0.65 0 -6110.25 5.72972 1.12475 16790.6
7340000 0.95 0.65 0 -6065.2 7.45863 0.0623286 16911.5
7341000 0.95 0.65 0 -6045.53 5.53035 1.55315 16595.3
7342000 0.95 0.65 0 -6121.49 5.86179 0.890751 16595
7343000 0.95 0.65 0 -6074.89 5.23638 2.57156 16780.8
7344000 0.95 0.65 0 -6054.52 7.41451 0.065668 16546.5
7345000 0.95 0.65 0 -6118.5 7.16064 0.101563 16716.5
7346000 0.95 0.65 0 -6177.69 6.21721 0.491291 16614.1
7347000 0.95 0.65 0 -6112.9 6.82012 0.182524 16969.4
7348000 0.95 0.65 0 -6096.58 5.82033 0.952419 16551.8
7349000 0.95 0.65 0 -6119.23 6.15664 0.546404 16692.6
7350000 0.95 0.65 0 -6108.31 6.17137 0.528937 16563.3
7351000 0.95 0.65 0 -6068.54 6.20487 0.501163 16600.7
7352000 0.95 0.65 0 -6091.75 5.61256 1.33638 16390.4
7353000 0.95 0.65 0 -6061.74 6.48238 0.317922 16773.6
7354000 0.95 0.65 0 -6079.64 6.52827 0.297315 16941.7
7355000 0.95 0.65 0 -6063.85 5.74401 1.09987 16817.4
7356000 0.95 0.65 0 -6159.2 5.85414 0.901531 16581.6
7357000 0.95 0.65 0 -6130.9 6.51353 0.303157 16852.7
7358000 0.95 0.65 0 -6086.68 7.98932 0.025858 17087.9
7359000 0.95 0.65 0 -6086.91 6.97965 0.138168 16786.9
7360000 0.95 0.65 0 -6107.53 5.23931 2.55491 16754.4
7361000 0.95 0.65 0 -6179.01 7.19931 0.0952884 16734.9
7362000 0.95 0.65 0 -6082.25 7.07081 0.116694 16520.3
7363000 0.95 0.65 0 -6064.98 7.72614 0.0403258 17137.7
7364000 0.95 0.65 0 -6139.45 6.9757 0.140857 17000.6
7365000 0.95 0.65 0 -6092.69 6.44568 0.340755 16905
7366000 0.95 0.65 0 -6099.26 7.07456 0.119962 17090.1
7367000 0.95 0.65 0 -6136 6.41707 0.351495 16620.8
7368000 0.95 0.65 0 -6050.07 5.27272 2.43674 16900.6
7369000 0.95 0.65 0 -6089.49 6.44921 0.338387 16887.5
7370000 0.95 0.65 0 -6087.43 7.02068 0.128196 16684.9
7371000 0.95 0.65 0 -6158.39 7.34077 0.0746138 16613.2
7372000 0.95 0.65 0 -6143.92 6.30929 0.42175 16644.5
7373000 0.95 0.65 0 -6076.96 7.06209 0.120851 16860.5
7374000 0.95 0.65 0 -6051.72 6.1351 0.581842 17144.6
7375000 0.95 0.65 0 -6077.38 6.68766 0.225138 16761
7376000 0.95 0.65 0 -6122.98 6.45428 0.328968 16557.5
7377000 0.95 0.65 0 -6040.99 5.80803 0.981866 16715
7378000 0.95 0.65 0 -6112.55 6.59623 0.258049 16479.8
7379000 0.95 0.65 0 -6144.41 7.27675 0.0828278 16564.3
7380000 0.95 0.65 0 -6085.96 7.37989 0.0706447 16796.2
7381000 0.95 0.65 0 -6088.89 7.61944 0.0468558 16649.7
7382000 0.95 0.65 0 -6122.97 6.74062 0.202871 16506.4
7383000 0.95 0.65 0 -6066.33 5.97262 0.741082 16627.5
7384000 0.95 0.65 0 -6116.25 6.29125 0.434881 16651.1
7385000 0.95 0.65 0 -6105.14 6.2665 0.45343 16655.4
7386000 0.95 0.65 0 -6009.02 6.00267 0.714128 16851
7387000 0.95 0.65 0 -6177.31 6.55432 0.273233 16264.9
7388000 0.95 0.65 0 -6077.44 5.42329 1.8725 16718.7
7389000 0.95 0.65 0 -6118.62 4.82497 5.09852 16686.2
7390000 0.95 0.65 0 -5996.74 5.89979 0.851049 16899
7391000 0.95 0.65 0 -6054.17 8.02667 0.0238694 16793.6
7392000 0.95 0.65 0 -6137.83 7.82521 0.0335007 16811.1
7393000 0.95 0.65 0 -6108.16 6.37619 0.385258 17010
7394000 0.95 0.65 0 -6097.06 5.60881 1.36359 16619.3
7395000 0.95 0.65 0 -6115.14 5.48544 1.65974 16447.4
7396000 0.95 0.65 0 -6181.27 6.33018 0.404732 16542.6
