# Time-averaged data for fix FEPout013
# TimeStep v_param v_param013 v_param2 v_pe c_FEP013[1] c_FEP013[2] c_FEP013[3]
28078000 0.8 0.1 0 -6084.09 3.54991 44.3219 17087.2
28079000 0.8 0.1 0 -6055.92 4.28545 12.6329 16725.9
28080000 0.8 0.1 0 -6084.92 4.05647 18.7401 16898.4
28081000 0.8 0.1 0 -6070.99 2.71901 176.768 16910.7
28082000 0.8 0.1 0 -6170.06 4.10853 17.1664 16891.9
28083000 0.8 0.1 0 -6168.95 2.68299 185.291 16686.8
28084000 0.8 0.1 0 -6139.9 3.2119 76.075 16636.4
28085000 0.8 0.1 0 -6066.67 2.71615 176.115 16767.5
28086000 0.8 0.1 0 -6110.9 3.93566 22.8745 16842.9
28087000 0.8 0.1 0 -6132.96 1.6997 967.454 16743
28088000 0.8 0.1 0 -6028.62 1.67333 1004.89 16638.4
28089000 0.8 0.1 0 -6023.35 4.70587 6.28395 16841.5
28090000 0.8 0.1 0 -6040.39 3.23434 73.0813 16594.8
28091000 0.8 0.1 0 -6143.92 3.37091 58.0944 16587.9
28092000 0.8 0.1 0 -6141.88 2.10203 483.335 16426.3
28093000 0.8 0.1 0 -6064.54 4.50626 8.727 16734.1
28094000 0.8 0.1 0 -6109.95 3.39056 57.0606 16838.6
28095000 0.8 0.1 0 -6103.14 2.70458 180.381 16843.5
28096000 0.8 0.1 0 -6108.57 4.06711 18.5352 17014.7
28097000 0.8 0.1 0 -6077.9 2.4662 272.916 17085.1
28098000 0.8 0.1 0 -6119.73 4.91389 4.48734 17048.2
28099000 0.8 0.1 0 -6090.34 2.75786 163.352 16679.5
28100000 0.8 0.1 0 -6130.92 4.04169 19.2249 16911
28101000 0.8 0.1 0 -6150.65 2.60864 211.296 16797.4
28102000 0.8 0.1 0 -6072.37 3.95173 21.9054 16570
28103000 0.8 0.1 0 -6123.02 3.90693 23.8073 16704.9
28104000 0.8 0.1 0 -6137.56 2.89193 128.247 16397.3
28105000 0.8 0.1 0 -6086.87 3.9232 23.16 16700.3
28106000 0.8 0.1 0 -6093.66 3.96985 21.5687 16818.9
28107000 0.8 0.1 0 -6090.74 4.49505 8.88406 16718.1
28108000 0.8 0.1 0 -6018.32 3.71735 33.236 16968.3
28109000 0.8 0.1 0 -6074.36 2.80147 155.109 17039.7
28110000 0.8 0.1 0 -6036.75 3.6503 36.5221 16662.6
28111000 0.8 0.1 0 -6047.85 4.31414 12.1935 16940
28112000 0.8 0.1 0 -6070.39 3.99137 20.3648 16463.7
28113000 0.8 0.1 0 -6124.84 1.90306 678.544 16516.9
28114000 0.8 0.1 0 -6105.71 3.99798 20.3513 16636.4
28115000 0.8 0.1 0 -6072.93 4.25768 13.3526 16874
28116000 0.8 0.1 0 -6151.97 3.86026 25.9386 16830.1
28117000 0.8 0.1 0 -6110.63 4.0458 19.3121 17105.2
28118000 0.8 0.1 0 -6084.6 3.13386 88.2782 16936.3
28119000 0.8 0.1 0 -6075.62 4.26843 13.1905 16972.5
28120000 0.8 0.1 0 -6054.91 3.47335 49.8104 16888.8
28121000 0.8 0.1 0 -6086.27 3.46291 50.0174 16664.6
28122000 0.8 0.1 0 -6064.14 3.75059 30.5576 16495.5
28123000 0.8 0.1 0 -6094.9 0.444197 7852.09 16541.5
28124000 0.8 0.1 0 -6108.38 2.94627 118.823 16642.1
28125000 0.8 0.1 0 -6080.46 4.01888 20.18 17085
28126000 0.8 0.1 0 -6181.79 4.51666 8.63134 16842.1
28127000 0.8 0.1 0 -6097.56 2.80447 152.39 16825.4
28128000 0.8 0.1 0 -6086.94 4.63905 6.97943 16722.1
28129000 0.8 0.1 0 -6084.34 4.77543 5.48549 16521.2
28130000 0.8 0.1 0 -6120.69 2.43046 281.245 16581.8
28131000 0.8 0.1 0 -6085.47 4.63859 6.99007 16734.8
28132000 0.8 0.1 0 -6130.19 3.84688 26.2071 16626.9
28133000 0.8 0.1 0 -6051.07 3.45326 50.8354 16665.2
28134000 0.8 0.1 0 -6068.97 4.6098 7.34137 16747.2
28135000 0.8 0.1 0 -6123.4 2.56437 231.887 17115
28136000 0.8 0.1 0 -6068.03 3.86412 25.4608 16627.3
28137000 0.8 0.1 0 -6143.14 2.22709 398.842 16718.5
28138000 0.8 0.1 0 -6047.94 3.55972 42.404 16619
28139000 0.8 0.1 0 -6053.4 3.65799 36.7239 16972
28140000 0.8 0.1 0 -6136.58 3.94127 22.4282 16670.3
28141000 0.8 0.1 0 -6155.39 3.29134 66.3256 16571.7
28142000 0.8 0.1 0 -6143.73 3.69703 34.6696 17107.2
28143000 0.8 0.1 0 -6139.19 3.2483 71.9145 16716.7
28144000 0.8 0.1 0 -6112.57 3.81137 28.1557 16830.1
28145000 0.8 0.1 0 -6105.74 4.21018 14.2072 16579
28146000 0.8 0.1 0 -6099.02 3.83528 27.3639 17026.2
28147000 0.8 0.1 0 -6096.47 3.40477 56.6468 17119.7
28148000 0.8 0.1 0 -6027.19 2.65022 195.67 16679
28149000 0.8 0.1 0 -6060.67 3.65608 36.8711 16985.7
28150000 0.8 0.1 0 -6062.93 4.13471 16.4954 16960.3
28151000 0.8 0.1 0 -6111.55 3.77163 29.6018 16553.4
28152000 0.8 0.1 0 -6072.52 3.04579 98.6433 16325.9
28153000 0.8 0.1 0 -6058.14 4.80853 5.14528 16381.1
28154000 0.8 0.1 0 -6080.57 2.99325 109.418 16581.6
28155000 0.8 0.1 0 -6069.19 3.22686 74.5628 16719.9
28156000 0.8 0.1 0 -6086.92 1.5776 1188.47 16759
28157000 0.8 0.1 0 -6080 4.57074 7.8012 16667.7
28158000 0.8 0.1 0 -6080.66 3.06618 98.36 16845.5
28159000 0.8 0.1 0 -5972.25 3.19592 78.8646 16790.3
28160000 0.8 0.1 0 -6128.51 2.70374 177.381 16540.2
28161000 0.8 0.1 0 -6074.69 3.08739 93.1444 16530
28162000 0.8 0.1 0 -6082.76 4.00999 20.116 16778.7
28163000 0.8 0.1 0 -6161.81 4.12187 16.4893 16592.8
28164000 0.8 0.1 0 -6054.6 4.06861 18.1781 16729
28165000 0.8 0.1 0 -6169.74 3.80048 28.5656 16766.1
28166000 0.8 0.1 0 -6151.15 4.02277 19.5079 16623.8
28167000 0.8 0.1 0 -6081.8 3.0561 100.56 16933.4
28168000 0.8 0.1 0 -6100.76 4.51901 8.53408 16718
28169000 0.8 0.1 0 -6078.5 3.58598 41.166 16860.4
28170000 0.8 0.1 0 -6076.45 3.30921 64.7374 16667.2
28171000 0.8 0.1 0 -6047.99 2.34173 330.876 16810.4
28172000 0.8 0.1 0 -6135.97 2.43846 276.884 16545.4
28173000 0.8 0.1 0 -6073.55 0.885129 3807.68 16805.9
28174000 0.8 0.1 0 -6135.46 5.06478 3.37915 16535.6
28175000 0.8 0.1 0 -6092.48 3.30201 65.5459 16672.7
28176000 0.8 0.1 0 -6088.77 3.1418 86.5842 16834.2
28177000 0.8 0.1 0 -6116.38 4.62773 7.14415 16794.8
28178000 0.8 0.1 0 -6084.73 3.90495 24.4669 17111
28179000 0.8 0.1 0 -6168.6 3.45863 50.9835 16865
28180000 0.8 0.1 0 -6100.58 1.43647 1524.55 16966.2
28181000 0.8 0.1 0 -6074.69 3.4889 48.3857 16839.3
28182000 0.8 0.1 0 -6087.36 3.81599 28.0585 16902.5
28183000 0.8 0.1 0 -6131.47 4.67018 6.61509 16698.9
28184000 0.8 0.1 0 -6049.62 3.57517 41.6729 16761.2
28185000 0.8 0.1 0 -6040.75 3.66559 35.3578 16550.3
28186000 0.8 0.1 0 -6031.07 0.0313834 15690.7 16538.8
28187000 0.8 0.1 0 -6042.07 1.84887 766.863 17044.9
28188000 0.8 0.1 0 -6060.67 4.71826 6.07402 16621
28189000 0.8 0.1 0 -6172.54 2.44745 269.039 16320.8
28190000 0.8 0.1 0 -6039.39 4.72119 5.96325 16398.1
28191000 0.8 0.1 0 -5983.42 4.28852 12.6035 16772.8
28192000 0.8 0.1 0 -6123.07 3.30155 66.7847 16974.8
28193000 0.8 0.1 0 -6145.7 0.892108 3683.5 16449.3
28194000 0.8 0.1 0 -6089 3.99631 20.3163 16561.3
28195000 0.8 0.1 0 -6051.42 4.4927 8.71659 16338.2
28196000 0.8 0.1 0 -6065.02 3.34705 61.1285 16769.3
28197000 0.8 0.1 0 -6096.58 4.04228 18.9382 16675.4
28198000 0.8 0.1 0 -6112.25 2.97977 110.548 16378.2
28199000 0.8 0.1 0 -6155.17 2.1746 434.042 16660.7
28200000 0.8 0.1 0 -6086.26 3.31249 64.3942 16670.4
28201000 0.8 0.1 0 -6030.76 4.61823 7.22467 16715.8
28202000 0.8 0.1 0 -6038.28 2.6929 184.398 16884.6
28203000 0.8 0.1 0 -6104.91 4.29621 12.5755 16952.8
28204000 0.8 0.1 0 -6061.51 1.74472 905.589 16901.9
28205000 0.8 0.1 0 -6120.32 3.30021 66.1892 16785.7
28206000 0.8 0.1 0 -6141.54 2.52449 238.119 16437.7
28207000 0.8 0.1 0 -6145.74 2.16601 441.462 16703.1
28208000 0.8 0.1 0 -6037.76 3.13539 87.477 16825.8
28209000 0.8 0.1 0 -6036.02 1.29808 1899.3 16758.2
28210000 0.8 0.1 0 -6122.95 4.98489 3.91396 16750.6
28211000 0.8 0.1 0 -6131.2 2.61749 206.867 16691.5
28212000 0.8 0.1 0 -6066.9 4.55804 7.98968 16710.5
28213000 0.8 0.1 0 -6026.2 2.83087 144.209 16643
28214000 0.8 0.1 0 -6090.03 4.48506 9.02586 16702.7
28215000 0.8 0.1 0 -6059.04 2.84439 139.712 16494.1
28216000 0.8 0.1 0 -6120.07 3.9203 23.2594 16690.8
28217000 0.8 0.1 0 -6158.47 1.07664 2731.61 16623.9
28218000 0.8 0.1 0 -6162.03 2.40134 299.932 16840.8
28219000 0.8 0.1 0 -6059.08 0.902517 3691.87 16777
28220000 0.8 0.1 0 -6075.95 2.43816 279.521 16694.6
28221000 0.8 0.1 0 -6164.18 3.01653 104.918 16532.8
28222000 0.8 0.1 0 -6113.94 4.1906 15.1199 17073.8
28223000 0.8 0.1 0 -6085.02 3.38925 57.499 16930.6
28224000 0.8 0.1 0 -6044.1 3.40418 55.383 16721.3
28225000 0.8 0.1 0 -6082.94 4.61057 7.23941 16535.9
28226000 0.8 0.1 0 -5975.62 4.37778 10.8828 16822.3
28227000 0.8 0.1 0 -6104.64 3.74648 31.2288 16742
28228000 0.8 0.1 0 -6088.22 3.4331 53.9982 17113.5
28229000 0.8 0.1 0 -6049.3 2.08198 521.149 17125.7
28230000 0.8 0.1 0 -6105.61 0.650099 5716.3 17009.9
28231000 0.8 0.1 0 -6045.81 3.79435 29.3951 17076.5
28232000 0.8 0.1 0 -6112.53 3.94214 22.9639 17093.6
28233000 0.8 0.1 0 -6088.39 4.41154 10.39 16996.3
28234000 0.8 0.1 0 -6097.49 3.51532 45.6587 16610.3
28235000 0.8 0.1 0 -6132.12 3.73787 31.2869 16532.6
28236000 0.8 0.1 0 -6138.17 3.75788 30.4792 16655.7
28237000 0.8 0.1 0 -6032.34 3.66921 35.6873 16806.3
28238000 0.8 0.1 0 -6063.15 3.1001 92.2739 16728.4
28239000 0.8 0.1 0 -6091.96 3.23348 74.359 16860.6
28240000 0.8 0.1 0 -6031.09 2.38055 312.282 16933.3
28241000 0.8 0.1 0 -6102.64 4.42875 10.1831 17145.7
28242000 0.8 0.1 0 -6141.75 2.26974 374.802 16876.1
28243000 0.8 0.1 0 -6087.89 2.05781 528.554 16679
28244000 0.8 0.1 0 -6127.89 0.838335 4045.86 16509.1
28245000 0.8 0.1 0 -6171.81 4.1058 16.8185 16473.9
28246000 0.8 0.1 0 -6134.52 1.71449 931.496 16525.6
28247000 0.8 0.1 0 -6062 2.47342 266.973 16916.6
28248000 0.8 0.1 0 -6098.67 3.27775 69.3247 16930.8
28249000 0.8 0.1 0 -6088.66 1.7457 908.012 16974.8
28250000 0.8 0.1 0 -6043.16 2.03773 553.298 16881.7
28251000 0.8 0.1 0 -6152.39 3.40606 55.6255 16847.5
28252000 0.8 0.1 0 -6158.77 3.37547 58.9984 16975.2
28253000 0.8 0.1 0 -6125.87 4.25946 13.281 16833.8
28254000 0.8 0.1 0 -6046.41 2.97378 114.796 16837.6
28255000 0.8 0.1 0 -6093.59 2.15482 446.962 16596.6
28256000 0.8 0.1 0 -6070.08 2.81458 145.983 16393.8
28257000 0.8 0.1 0 -6056.98 4.39172 10.5312 16663.7
28258000 0.8 0.1 0 -6157.7 2.93402 118.884 16312
28259000 0.8 0.1 0 -6035.13 3.229 74.1708 16692
28260000 0.8 0.1 0 -6093.65 2.2494 378.894 16488
28261000 0.8 0.1 0 -6114.21 2.83054 142.001 16379.4
28262000 0.8 0.1 0 -6057.47 0.793194 4436.04 16781.2
28263000 0.8 0.1 0 -6080.61 3.80201 28.2212 16606.6
28264000 0.8 0.1 0 -6083.76 3.46953 49.4624 16663.6
28265000 0.8 0.1 0 -6044.51 0.750031 4835.28 17014
28266000 0.8 0.1 0 -6052.57 4.24688 13.3698 16592.4
28267000 0.8 0.1 0 -6093.14 4.34242 11.3616 16551
28268000 0.8 0.1 0 -6043.33 -0.00508976 16638.3 16496.8
28269000 0.8 0.1 0 -6041.01 3.14722 84.5379 16586.3
28270000 0.8 0.1 0 -6052.32 4.0241 19.5861 16727.8
28271000 0.8 0.1 0 -6021.43 0.364022 9176.94 16899.8
28272000 0.8 0.1 0 -6025.4 4.02842 19.5726 16837.8
28273000 0.8 0.1 0 -6090.9 4.37585 10.8731 16752.9
28274000 0.8 0.1 0 -6060.62 2.62476 202.27 16520.8
28275000 0.8 0.1 0 -6075.58 2.50964 250.621 16875.1
28276000 0.8 0.1 0 -6055.22 4.13424 16.466 16916.7
28277000 0.8 0.1 0 -6112.91 4.09998 17.2093 16693
28278000 0.8 0.1 0 -6132.64 4.21086 14.4946 16933.6
28279000 0.8 0.1 0 -6047.65 3.66944 35.8297 16880
28280000 0.8 0.1 0 -6086.96 3.60516 39.7921 16830.7
28281000 0.8 0.1 0 -6124.37 3.44159 52.0954 16747.1
28282000 0.8 0.1 0 -6069.98 1.95459 634.256 16832.6
28283000 0.8 0.1 0 -6066.07 4.09465 17.233 16567.2
28284000 0.8 0.1 0 -6034.03 2.88199 135.058 16982.5
28285000 0.8 0.1 0 -6033.83 3.6283 38.6127 16978.2
28286000 0.8 0.1 0 -6054.68 4.29348 12.3282 16543.6
28287000 0.8 0.1 0 -6060.24 3.79556 28.6431 16673.3
28288000 0.8 0.1 0 -6030.83 3.38022 57.79 16760.7
28289000 0.8 0.1 0 -6059.31 2.34197 326.819 16610.9
28290000 0.8 0.1 0 -6072.86 3.68549 35.1416 17007.4
28291000 0.8 0.1 0 -6100.72 2.89504 129.356 16625.6
28292000 0.8 0.1 0 -6097.19 2.92084 125.924 16900.2
28293000 0.8 0.1 0 -6050.53 4.34673 11.412 16745.1
28294000 0.8 0.1 0 -6053.09 2.20208 431.068 17327
28295000 0.8 0.1 0 -6074.14 3.14405 85.4056 16667.7
28296000 0.8 0.1 0 -6151.54 3.31656 65.4548 17060.8
28297000 0.8 0.1 0 -6186.34 4.1629 15.7404 16967.8
28298000 0.8 0.1 0 -6102.28 2.87517 135.865 16889.8
28299000 0.8 0.1 0 -6128.55 3.27166 69.7872 16870.4
28300000 0.8 0.1 0 -6089.03 4.42567 9.94723 16662.3
28301000 0.8 0.1 0 -6073.05 3.239 73.7923 16887.8
28302000 0.8 0.1 0 -6127.15 3.4972 47.3101 16696
28303000 0.8 0.1 0 -6083.43 3.3003 66.2069 16792.6
28304000 0.8 0.1 0 -6090.04 3.4463 52.5781 17036.4
28305000 0.8 0.1 0 -6075.76 4.45006 9.56729 16695
28306000 0.8 0.1 0 -6121.96 2.37778 308.076 16627.8
28307000 0.8 0.1 0 -6129.73 2.05346 527.955 16538.9
28308000 0.8 0.1 0 -6068.78 2.52867 237.929 16540.2
28309000 0.8 0.1 0 -6060 3.81825 27.6334 16709.6
28310000 0.8 0.1 0 -6075.28 2.61901 208.973 16904.4
28311000 0.8 0.1 0 -6052.17 3.93152 22.7009 16599.5
28312000 0.8 0.1 0 -6054.01 3.77394 29.7742 16714.7
28313000 0.8 0.1 0 -6081.85 4.5028 8.87421 16918
28314000 0.8 0.1 0 -6053.3 3.65475 36.4921 16773.7
28315000 0.8 0.1 0 -6046.26 3.11943 90.0914 16870.8
28316000 0.8 0.1 0 -6058.86 2.8626 138.054 16803.8
28317000 0.8 0.1 0 -6048.15 2.23001 395.421 16656.5
28318000 0.8 0.1 0 -6129.42 4.04945 18.7278 16689.7
28319000 0.8 0.1 0 -6132.12 3.44515 52.8494 17091.3
28320000 0.8 0.1 0 -6164.03 3.19487 79.7532 16949.6
28321000 0.8 0.1 0 -6116.27 3.29505 66.7346 16778
28322000 0.8 0.1 0 -6093.58 3.86233 25.6319 16688.8
28323000 0.8 0.1 0 -6134.28 4.32059 11.8978 16708.9
28324000 0.8 0.1 0 -6094.24 2.45299 274.646 16816.4
28325000 0.8 0.1 0 -6028.46 4.82729 5.22045 17151.7
28326000 0.8 0.1 0 -6107.24 4.62195 7.11664 16568.8
28327000 0.8 0.1 0 -6112.7 4.88709 4.59754 16699.1
28328000 0.8 0.1 0 -6144 3.47452 48.7322 16555.7
28329000 0.8 0.1 0 -6031.5 3.12292 88.1134 16597.4
28330000 0.8 0.1 0 -6089.17 3.11482 89.8745 16700.7
28331000 0.8 0.1 0 -6075.23 2.26842 374.157 16809.6
28332000 0.8 0.1 0 -6077.09 2.71188 176.886 16720.8
28333000 0.8 0.1 0 -6064.32 2.83595 146.128 17009
28334000 0.8 0.1 0 -6059.7 2.47349 264.029 16732.1
28335000 0.8 0.1 0 -6072.64 3.32504 61.9992 16391.8
28336000 0.8 0.1 0 -6110.79 2.47169 261.082 16495.6
28337000 0.8 0.1 0 -6071.65 2.21512 403.198 16565.2
28338000 0.8 0.1 0 -6115.8 4.06055 18.4355 16737.9
28339000 0.8 0.1 0 -6129.38 3.50625 47.6309 17066.3
28340000 0.8 0.1 0 -6113.98 3.71367 33.1552 16822.9
28341000 0.8 0.1 0 -6084.49 3.28974 67.5535 16833.5
28342000 0.8 0.1 0 -6161.5 3.63754 38.4335 17163.4
28343000 0.8 0.1 0 -6088.36 2.82895 144.891 16668.1
28344000 0.8 0.1 0 -6078.71 4.27636 12.9269 16856.1
28345000 0.8 0.1 0 -6038.67 3.1637 84.6003 17063.8
28346000 0.8 0.1 0 -6119.63 4.88982 4.59419 16763.5
28347000 0.8 0.1 0 -6053.4 2.66236 192.43 16740.3
28348000 0.8 0.1 0 -6065.24 3.82258 27.4876 16742.6
28349000 0.8 0.1 0 -6107 2.59695 215.782 16821
28350000 0.8 0.1 0 -6065.93 3.59057 40.7867 16834.2
28351000 0.8 0.1 0 -6058.39 4.20756 14.1604 16452
28352000 0.8 0.1 0 -6090.94 2.5829 219.356 16701.3
28353000 0.8 0.1 0 -6093.97 1.91998 673.619 16869.1
28354000 0.8 0.1 0 -6102.12 2.60722 212.924 16886.7
28355000 0.8 0.1 0 -6158.12 3.47293 49.2139 16674.7
28356000 0.8 0.1 0 -6076.63 3.03434 103.422 16791.2
28357000 0.8 0.1 0 -6132.21 3.89243 24.6282 16865.8
28358000 0.8 0.1 0 -6097.7 1.76322 863.004 16614.7
28359000 0.8 0.1 0 -6096.82 4.2107 14.2805 16679
28360000 0.8 0.1 0 -6029.97 4.53202 8.43803 16894.6
28361000 0.8 0.1 0 -6060.91 3.79613 29.1385 16978
28362000 0.8 0.1 0 -6069.21 4.03921 19.1558 16780.4
28363000 0.8 0.1 0 -6105.87 4.13161 16.3 16672.4
28364000 0.8 0.1 0 -6189.92 3.31976 62.8744 16476.6
28365000 0.8 0.1 0 -6094.46 3.11651 88.2572 16446.7
28366000 0.8 0.1 0 -6134.45 4.18445 15.0107 16776.8
28367000 0.8 0.1 0 -6110.75 3.70967 33.7707 17020.7
28368000 0.8 0.1 0 -6120.16 3.57474 42.22 16969
28369000 0.8 0.1 0 -6090.59 3.58219 41.4319 16861.8
28370000 0.8 0.1 0 -6029.44 3.79251 28.7131 16628.9
28371000 0.8 0.1 0 -6075.87 4.06986 18.1967 16781
28372000 0.8 0.1 0 -6063.17 0.540184 6710.29 16605.7
28373000 0.8 0.1 0 -6036.23 4.74249 5.81825 16581.4
28374000 0.8 0.1 0 -6187.08 3.22905 72.7501 16373.7
28375000 0.8 0.1 0 -6081.17 2.49068 254.426 16595.3
28376000 0.8 0.1 0 -6147.29 4.4464 9.58249 16619.2
28377000 0.8 0.1 0 -6076.1 1.05767 2826.87 16664.7
28378000 0.8 0.1 0 -6055.91 1.82448 784.458 16736.9
28379000 0.8 0.1 0 -6106.94 2.00466 574.347 16578.1
28380000 0.8 0.1 0 -6071.07 4.00167 20.4944 16857.3
28381000 0.8 0.1 0 -6120.39 2.8362 144.814 16863.2
28382000 0.8 0.1 0 -6094.06 3.00898 108.144 16826.7
28383000 0.8 0.1 0 -6021.7 4.26346 13.14 16767
28384000 0.8 0.1 0 -6062.78 3.73035 31.6737 16527.3
28385000 0.8 0.1 0 -6121.5 3.01025 108.938 16986.2
28386000 0.8 0.1 0 -6092.08 3.23362 73.5856 16689.1
28387000 0.8 0.1 0 -6101.48 3.03362 104.486 16943.5
28388000 0.8 0.1 0 -6033.47 2.52327 239.237 16481.4
28389000 0.8 0.1 0 -6025.8 3.72318 32.4255 16717.2
28390000 0.8 0.1 0 -6090.63 1.49521 1369.84 16823.1
28391000 0.8 0.1 0 -6044.8 3.72632 32.738 16967.4
28392000 0.8 0.1 0 -6021.32 3.98556 21.5706 17269.5
28393000 0.8 0.1 0 -6106.69 2.61819 210.531 17007
28394000 0.8 0.1 0 -6120.26 3.13746 86.361 16668.9
28395000 0.8 0.1 0 -6037.42 1.4237 1521.33 16571.5
28396000 0.8 0.1 0 -6077.39 1.63689 1074.97 16743.3
28397000 0.8 0.1 0 -6153.44 3.48503 47.9115 16566.3
28398000 0.8 0.1 0 -6062.78 2.20182 407.65 16378.6
28399000 0.8 0.1 0 -6038.86 3.41292 55.0555 16867.7
28400000 0.8 0.1 0 -6098.45 4.02308 19.2955 16451.4
28401000 0.8 0.1 0 -6094.04 0.368832 9062.46 16824.2
28402000 0.8 0.1 0 -6123.3 3.71634 32.4955 16562.2
