# Time-averaged data for fix FEPout012
# TimeStep v_param v_param012 v_param2 v_pe c_FEP012[1] c_FEP012[2] c_FEP012[3]
2168000 0.5 0.2 0 -6042.15 -0.292086 27333.8 16746.3
2169000 0.5 0.2 0 -6030.57 -2.28466 765455 16579.8
2170000 0.5 0.2 0 -6091.51 -3.76322 9.18079e+06 16650.7
2171000 0.5 0.2 0 -6110.55 -2.93287 2.29267e+06 16741.6
2172000 0.5 0.2 0 -6070.12 -4.08601 1.57307e+07 16601.7
2173000 0.5 0.2 0 -6088.67 -1.97318 451007 16472.2
2174000 0.5 0.2 0 -6101.03 -1.39638 172083 16538.4
2175000 0.5 0.2 0 -6110.83 -5.5831 1.91592e+08 16412.5
2176000 0.5 0.2 0 -6088.55 -0.281168 26784.9 16713.3
2177000 0.5 0.2 0 -6119.45 -1.86907 381767 16603.8
2178000 0.5 0.2 0 -6080.73 -1.39637 173893 16712.6
2179000 0.5 0.2 0 -6114.24 -2.16714 630860 16642
2180000 0.5 0.2 0 -6084.51 -2.93413 2.28309e+06 16636.4
2181000 0.5 0.2 0 -6067.9 -0.59979 46513 17007.4
2182000 0.5 0.2 0 -6024.02 -1.10519 107673 16865.2
2183000 0.5 0.2 0 -6064.97 0.149479 13208.5 16972.6
2184000 0.5 0.2 0 -6029.14 0.300071 10060.6 16642.6
2185000 0.5 0.2 0 -6062.57 -0.450879 35629.1 16724.2
2186000 0.5 0.2 0 -6040.06 -0.663875 50537.5 16595.6
2187000 0.5 0.2 0 -6057.48 -0.297815 27742.5 16834.2
2188000 0.5 0.2 0 -6011.54 -2.28067 768822 16764.8
2189000 0.5 0.2 0 -6017.15 -2.2221 680843 16378.7
2190000 0.5 0.2 0 -6054.63 -0.267765 26190.9 16714.3
2191000 0.5 0.2 0 -6088.4 -1.55688 223923 16441.2
2192000 0.5 0.2 0 -6106.26 -2.55391 1.19982e+06 16543.7
2193000 0.5 0.2 0 -6071.8 -1.01256 91020.6 16653.4
2194000 0.5 0.2 0 -6144.76 -0.436034 34956.1 16822
2195000 0.5 0.2 0 -6136.65 -2.27781 755186 16546.4
2196000 0.5 0.2 0 -6113.72 -0.605713 45445.4 16452.7
2197000 0.5 0.2 0 -6138.57 0.453487 7704.95 16486.5
2198000 0.5 0.2 0 -6089.95 -1.89456 401789 16743.2
2199000 0.5 0.2 0 -6137.28 -1.81606 353773 16817.1
2200000 0.5 0.2 0 -6159.5 -5.2343 1.09963e+08 16910.1
2201000 0.5 0.2 0 -6163.76 -5.20648 1.04924e+08 16905.9
2202000 0.5 0.2 0 -6167.27 -5.6159 2.06221e+08 16720.2
2203000 0.5 0.2 0 -6088.27 -2.12154 581650 16563.5
2204000 0.5 0.2 0 -6080.13 -0.162278 21912.7 16690.9
2205000 0.5 0.2 0 -6115.31 -0.241314 25026.2 16695.5
2206000 0.5 0.2 0 -6014.59 -1.53533 221623 16871.4
2207000 0.5 0.2 0 -6077.71 -0.238796 24697.6 16546.1
2208000 0.5 0.2 0 -6044.53 -1.38373 170926 16779.7
2209000 0.5 0.2 0 -6032.98 -1.75916 317896 16625.2
2210000 0.5 0.2 0 -6132.43 -0.231702 24725.3 16762.9
2211000 0.5 0.2 0 -6114.17 0.190725 12090 16648.1
2212000 0.5 0.2 0 -6035.39 -3.44417 5.34874e+06 16566.6
2213000 0.5 0.2 0 -6088.44 0.0114879 16348.1 16666.2
2214000 0.5 0.2 0 -6030.18 -0.320575 28813.2 16828.9
2215000 0.5 0.2 0 -6057.35 -1.22124 129264 16665.8
2216000 0.5 0.2 0 -6082.97 0.0945007 14263.2 16713.1
2217000 0.5 0.2 0 -6084.24 -1.51276 211968 16759
2218000 0.5 0.2 0 -6094.97 -0.184019 22629.7 16619.7
2219000 0.5 0.2 0 -6092.84 -0.765772 60733.2 16810.2
2220000 0.5 0.2 0 -6063.16 -1.50163 205527 16556
2221000 0.5 0.2 0 -6108.21 -2.73256 1.62105e+06 16564.3
2222000 0.5 0.2 0 -6126.76 -1.07732 101238 16616.2
2223000 0.5 0.2 0 -6015.37 -0.87646 73706.2 16944
2224000 0.5 0.2 0 -6064.17 -0.839246 68707.9 16812.4
2225000 0.5 0.2 0 -6104.36 -2.09073 559577 16780.2
2226000 0.5 0.2 0 -6069.5 -2.10915 570544 16588.6
2227000 0.5 0.2 0 -6073.83 -2.0078 484132 16684.5
2228000 0.5 0.2 0 -6072.08 -0.716604 55345.5 16635.9
2229000 0.5 0.2 0 -5991.69 -0.758328 59261.3 16608.9
2230000 0.5 0.2 0 -6071.33 -0.0586037 18235.7 16528.4
2231000 0.5 0.2 0 -6129.67 -0.0437571 17780.2 16521.9
2232000 0.5 0.2 0 -6055.47 -1.65643 266710 16571.3
2233000 0.5 0.2 0 -6052.1 -1.63031 258937 16808.9
2234000 0.5 0.2 0 -6072.6 0.136192 13479.5 16938.9
2235000 0.5 0.2 0 -6138.7 -0.762179 60946.8 16971.3
2236000 0.5 0.2 0 -6078.59 -2.70239 1.56205e+06 16789.8
2237000 0.5 0.2 0 -6062.33 -2.73375 1.66282e+06 16957.2
2238000 0.5 0.2 0 -6132.57 -2.52346 1.16675e+06 16930.8
2239000 0.5 0.2 0 -6185.92 -4.50156 3.17698e+07 16699.4
2240000 0.5 0.2 0 -6121.67 -3.45916 5.45984e+06 16490.7
2241000 0.5 0.2 0 -6091.69 -1.54387 223002 16735
2242000 0.5 0.2 0 -6091.65 -0.624949 47017.2 16481.3
2243000 0.5 0.2 0 -6104.4 -2.54724 1.16994e+06 16313.4
2244000 0.5 0.2 0 -6110.65 -2.20553 672880 16643.5
2245000 0.5 0.2 0 -6060.59 -1.61533 251038 16710.9
2246000 0.5 0.2 0 -6100.68 -5.20016 1.01525e+08 16532.6
2247000 0.5 0.2 0 -6062.73 -3.98103 1.31954e+07 16607.5
2248000 0.5 0.2 0 -6103.41 -2.55972 1.2302e+06 16798.2
2249000 0.5 0.2 0 -6151.51 -1.88154 390871 16648
2250000 0.5 0.2 0 -6087.34 -3.08638 2.96607e+06 16741.9
2251000 0.5 0.2 0 -6096.73 -0.916124 78192.7 16818.4
2252000 0.5 0.2 0 -6163.37 -1.38513 170917 16739.3
2253000 0.5 0.2 0 -6135.97 -1.15393 115576 16681.9
2254000 0.5 0.2 0 -6091.12 -1.72573 303971 16813.7
2255000 0.5 0.2 0 -6069.16 -1.39351 175001 16900.2
2256000 0.5 0.2 0 -6154.27 -0.783076 61792.2 16614.1
2257000 0.5 0.2 0 -6039.98 -0.452179 35793.3 16764.7
2258000 0.5 0.2 0 -6069.84 -0.440376 34999.3 16720.6
2259000 0.5 0.2 0 -6112.63 -1.67942 278348 16640.2
2260000 0.5 0.2 0 -6027.31 -2.16043 625316 16682.5
2261000 0.5 0.2 0 -6005.5 -2.23934 726380 16976.1
2262000 0.5 0.2 0 -6033.02 -0.672277 51505.1 16676.6
2263000 0.5 0.2 0 -6088.79 -0.137641 20771.2 16489
2264000 0.5 0.2 0 -6069.72 -2.20816 691385 17025.9
2265000 0.5 0.2 0 -6046.16 -5.19414 1.02869e+08 16921.4
2266000 0.5 0.2 0 -6118.25 -2.28677 779368 16821.6
2267000 0.5 0.2 0 -6065.87 -2.38897 938132 17058.5
2268000 0.5 0.2 0 -6052.99 -3.748 8.87989e+06 16521.5
2269000 0.5 0.2 0 -6055.48 -2.67043 1.48461e+06 16836.3
2270000 0.5 0.2 0 -6067.51 -1.08672 103314 16691.5
2271000 0.5 0.2 0 -6037.8 -1.89634 398558 16559.1
2272000 0.5 0.2 0 -6117.41 -5.29986 1.20415e+08 16588.8
2273000 0.5 0.2 0 -6073.17 -1.19904 125699 16820.8
2274000 0.5 0.2 0 -6137.92 -3.5921 6.91047e+06 16700.2
2275000 0.5 0.2 0 -6169.53 -4.98613 7.1105e+07 16580
2276000 0.5 0.2 0 -6092.36 -2.60511 1.32942e+06 16822.1
2277000 0.5 0.2 0 -6150.95 -1.59441 240888 16607.7
2278000 0.5 0.2 0 -6135.92 -4.71029 4.46742e+07 16545.6
2279000 0.5 0.2 0 -6034.81 -2.8061 1.81291e+06 16374.8
2280000 0.5 0.2 0 -6003.24 -3.12865 3.20002e+06 16825.9
2281000 0.5 0.2 0 -6091.31 -5.17411 9.61211e+07 16351.7
2282000 0.5 0.2 0 -6075.75 -4.11988 1.68822e+07 16832.9
2283000 0.5 0.2 0 -6133.07 -3.43134 5.24117e+06 16586.4
2284000 0.5 0.2 0 -6050.43 -1.20798 124189 16371.6
2285000 0.5 0.2 0 -6055.35 -2.30798 795588 16571.6
2286000 0.5 0.2 0 -6048.21 -1.51577 209654 16492.6
2287000 0.5 0.2 0 -6102.23 -1.61146 254026 17019.8
2288000 0.5 0.2 0 -6087.25 -4.7264 4.5626e+07 16447.7
2289000 0.5 0.2 0 -6126.33 -4.29207 2.22139e+07 16592.9
2290000 0.5 0.2 0 -6090.38 -4.9948 7.1607e+07 16456.1
2291000 0.5 0.2 0 -6066.49 -6.64058 1.14367e+09 16624.4
2292000 0.5 0.2 0 -6070.63 -1.52084 212622 16584.5
2293000 0.5 0.2 0 -6019.73 -1.01712 91653.7 16641.7
2294000 0.5 0.2 0 -6098.34 -1.82122 346596 16333.9
2295000 0.5 0.2 0 -6066.1 0.0276409 15913.2 16668.4
2296000 0.5 0.2 0 -6139.09 -0.828669 67856 16901.1
2297000 0.5 0.2 0 -6085.31 -1.7273 304250 16785.1
2298000 0.5 0.2 0 -6093.15 -4.11626 1.67842e+07 16837.4
2299000 0.5 0.2 0 -6071.63 -0.338943 29676 16807
2300000 0.5 0.2 0 -6093.52 -2.81507 1.85132e+06 16472.2
2301000 0.5 0.2 0 -6103.23 -2.26264 744122 16724.2
2302000 0.5 0.2 0 -6088.79 -2.28819 783307 16866.4
2303000 0.5 0.2 0 -6095.79 -2.29939 803030 16969.3
2304000 0.5 0.2 0 -6090.76 -2.67068 1.46599e+06 16618.3
2305000 0.5 0.2 0 -6064.18 -2.85056 1.96493e+06 16472.4
2306000 0.5 0.2 0 -6081.65 -1.41323 179320 16753.7
2307000 0.5 0.2 0 -6011.44 -2.84488 1.9898e+06 16840.8
2308000 0.5 0.2 0 -6116.13 -3.62861 7.24326e+06 16464.5
2309000 0.5 0.2 0 -6037.63 -1.06695 98312.7 16419.3
2310000 0.5 0.2 0 -6039.44 -2.26363 740405 16613.1
2311000 0.5 0.2 0 -6107.34 -1.876 389367 16738.7
2312000 0.5 0.2 0 -6102.08 -2.41232 950038 16611.2
2313000 0.5 0.2 0 -6115.12 -3.99594 1.36387e+07 16741.6
2314000 0.5 0.2 0 -6056.31 0.13421 13405.1 16789.6
2315000 0.5 0.2 0 -6067.51 -3.36682 4.76363e+06 16798.3
2316000 0.5 0.2 0 -6070.43 -0.3015 27964.9 16864.6
2317000 0.5 0.2 0 -6037.59 -1.50723 209986 16757
2318000 0.5 0.2 0 -6117.21 0.063711 15049.7 16747.1
2319000 0.5 0.2 0 -6092.66 -0.0478536 18017.9 16628.1
2320000 0.5 0.2 0 -6088.19 -1.13033 112686 16921.7
2321000 0.5 0.2 0 -6162 -0.569366 43504.3 16740.1
2322000 0.5 0.2 0 -6103.81 -0.619781 47125.1 16663
2323000 0.5 0.2 0 -6058.33 -3.3444 4.50331e+06 16488.8
2324000 0.5 0.2 0 -6140.86 -1.01307 91149.7 16663
2325000 0.5 0.2 0 -6091.13 -0.985066 86197.4 16515.4
2326000 0.5 0.2 0 -6112.12 -1.17767 122151 16942.7
2327000 0.5 0.2 0 -6093.38 -0.394625 32659.2 16847.2
2328000 0.5 0.2 0 -6116.9 -1.17054 117815 16538
2329000 0.5 0.2 0 -6074.39 -3.47722 5.73391e+06 16801.7
2330000 0.5 0.2 0 -6096.98 -0.540773 41273.2 16661.9
2331000 0.5 0.2 0 -6071.36 -1.38938 171201 16648.2
2332000 0.5 0.2 0 -6118.12 -1.95031 437387 16599.5
2333000 0.5 0.2 0 -6105.91 -1.4507 186820 16391.2
2334000 0.5 0.2 0 -6088.61 -0.761844 59243.3 16506.2
2335000 0.5 0.2 0 -6058.74 -1.26781 140009 16694.8
2336000 0.5 0.2 0 -6088.25 -3.08596 2.90764e+06 16423.5
2337000 0.5 0.2 0 -6098.67 -0.817514 66080.3 16769.7
2338000 0.5 0.2 0 -6147.03 -2.24272 724286 16831.6
2339000 0.5 0.2 0 -6066.8 -0.596898 45888.4 16860.6
2340000 0.5 0.2 0 -6152.04 -0.307905 28280.7 16872.8
2341000 0.5 0.2 0 -6147.57 -2.83039 1.88951e+06 16385.4
2342000 0.5 0.2 0 -6121.45 -1.63837 259320 16607.6
2343000 0.5 0.2 0 -6012.05 -0.449187 35372.6 16651
2344000 0.5 0.2 0 -6089.7 -0.568859 43148 16617.1
2345000 0.5 0.2 0 -6068.77 -0.0624442 18261.2 16445.3
2346000 0.5 0.2 0 -6077.11 -2.46844 1.02039e+06 16238.5
2347000 0.5 0.2 0 -6016.67 -2.7249 1.61714e+06 16737.9
2348000 0.5 0.2 0 -6109.14 -4.10583 1.64949e+07 16839.1
2349000 0.5 0.2 0 -6068.19 -2.9962 2.54425e+06 16706.1
2350000 0.5 0.2 0 -6067.79 -4.41571 2.75836e+07 16744.7
2351000 0.5 0.2 0 -6084.75 -1.02257 92440.7 16631.8
2352000 0.5 0.2 0 -6007.43 -2.71661 1.58779e+06 16664.2
2353000 0.5 0.2 0 -6074.87 -1.94115 434210 16734.2
2354000 0.5 0.2 0 -6138.97 -3.67196 7.92386e+06 16748.3
2355000 0.5 0.2 0 -6104.47 -3.63542 7.47397e+06 16796.1
2356000 0.5 0.2 0 -6092.93 -1.67966 281937 16848
2357000 0.5 0.2 0 -6094.75 -1.93227 427238 16712.4
2358000 0.5 0.2 0 -6115.69 -6.51886 9.41885e+08 16792.4
2359000 0.5 0.2 0 -6090.87 -0.542788 41369 16644.2
2360000 0.5 0.2 0 -6094.76 -2.63138 1.37206e+06 16613.2
2361000 0.5 0.2 0 -6082.04 -0.780628 63425.6 17123.4
2362000 0.5 0.2 0 -6049.7 -0.261953 26267.9 16927.6
2363000 0.5 0.2 0 -6060.89 -0.0203801 17350.9 16767.7
2364000 0.5 0.2 0 -6124.62 -2.68735 1.50727e+06 16615.1
2365000 0.5 0.2 0 -6089.42 -2.2087 670438 16495.2
2366000 0.5 0.2 0 -6068.93 -1.65267 263411 16469.9
2367000 0.5 0.2 0 -6017.98 -1.79096 338760 16796
2368000 0.5 0.2 0 -6082.23 -0.859656 71098 16811.7
2369000 0.5 0.2 0 -6074.09 0.228674 11621.6 17055
2370000 0.5 0.2 0 -6076.92 -2.85731 2.03897e+06 16900.8
2371000 0.5 0.2 0 -6106.1 -0.0344565 17757.4 16760.2
2372000 0.5 0.2 0 -6095.4 -0.89355 75871.7 16949
2373000 0.5 0.2 0 -5962.98 -1.31624 152756 16793.3
2374000 0.5 0.2 0 -6058.37 0.16181 12679 16632.7
2375000 0.5 0.2 0 -6079.66 -2.1105 570203 16541.2
2376000 0.5 0.2 0 -5998.26 -2.96202 2.45031e+06 17038.7
2377000 0.5 0.2 0 -6048.68 -2.9101 2.23729e+06 16973.1
2378000 0.5 0.2 0 -6092.96 -2.51771 1.14486e+06 16774.1
2379000 0.5 0.2 0 -6029.6 -1.15519 118256 17032.8
2380000 0.5 0.2 0 -5984.26 -1.88444 403451 17100.3
2381000 0.5 0.2 0 -6061.46 -2.53221 1.17809e+06 16846.3
2382000 0.5 0.2 0 -6089.1 -1.68929 285445 16784.1
2383000 0.5 0.2 0 -6056.79 -0.548982 42138 16778.3
2384000 0.5 0.2 0 -6077.96 -0.609078 45311 16311.7
2385000 0.5 0.2 0 -6151.93 -0.28092 26592.9 16600.4
