# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
16056000 0.3 0.75 0 -6090.08 621.859 0 16288.4
16057000 0.3 0.75 0 -6116.75 613.507 0 16826.7
16058000 0.3 0.75 0 -6121.72 940.295 0 16721.8
16059000 0.3 0.75 0 -6126.55 1091.75 0 16690.6
16060000 0.3 0.75 0 -6105.17 887.429 0 16725.7
16061000 0.3 0.75 0 -6116.32 722.565 0 17122.8
16062000 0.3 0.75 0 -6066.51 914.274 0 16724.3
16063000 0.3 0.75 0 -6120.04 790.451 0 16932.3
16064000 0.3 0.75 0 -6107.98 1016.05 0 16800.1
16065000 0.3 0.75 0 -6130.3 728.144 0 16530.7
16066000 0.3 0.75 0 -6158.9 963.308 0 16440.1
16067000 0.3 0.75 0 -6097.39 574.857 0 16691.9
16068000 0.3 0.75 0 -6148.87 849.5 0 16467.7
16069000 0.3 0.75 0 -6059.81 507.806 0 16754
16070000 0.3 0.75 0 -6072.36 761.9 0 17001
16071000 0.3 0.75 0 -6042.77 547.286 0 16953.4
16072000 0.3 0.75 0 -6079.74 856.622 0 16539.5
16073000 0.3 0.75 0 -6133.86 638.895 0 16743
16074000 0.3 0.75 0 -6121.15 393.947 1.69969e-283 16380.5
16075000 0.3 0.75 0 -6092.58 556.186 0 16531.2
16076000 0.3 0.75 0 -6068.98 917.454 0 16682.7
16077000 0.3 0.75 0 -6133.18 1171.07 0 16611.4
16078000 0.3 0.75 0 -6191.95 410.167 2.58882e-295 16327.2
16079000 0.3 0.75 0 -6081.02 1063.99 0 16326.2
16080000 0.3 0.75 0 -6122.57 904.807 0 16227.8
16081000 0.3 0.75 0 -6130.27 905.361 0 16558.5
16082000 0.3 0.75 0 -6091.64 486.71 0 16232.7
16083000 0.3 0.75 0 -6052.52 993.994 0 17021
16084000 0.3 0.75 0 -6134.01 884.062 0 16746.9
16085000 0.3 0.75 0 -6049.66 636.767 0 16934.4
16086000 0.3 0.75 0 -6080.64 599.096 0 16642
16087000 0.3 0.75 0 -6158 595.327 0 16629.1
16088000 0.3 0.75 0 -6103.8 973.745 0 16640.7
16089000 0.3 0.75 0 -6139.46 216.118 6.04422e-154 16592.5
16090000 0.3 0.75 0 -6160.73 573.526 0 16528.3
16091000 0.3 0.75 0 -6125.24 817.799 0 16275.7
16092000 0.3 0.75 0 -6152.03 488.422 0 16432.1
16093000 0.3 0.75 0 -6100.51 1027.44 0 16633.1
16094000 0.3 0.75 0 -6132.41 543.303 0 16629.7
16095000 0.3 0.75 0 -6023 914.575 0 16828.1
16096000 0.3 0.75 0 -6088.72 819.366 0 16650.9
16097000 0.3 0.75 0 -6097.33 851.937 0 16370.6
16098000 0.3 0.75 0 -6171.04 555.924 0 16185.4
16099000 0.3 0.75 0 -6164.44 1020.48 0 16528.9
16100000 0.3 0.75 0 -6129.82 595.445 0 16627.1
16101000 0.3 0.75 0 -6076.88 878.54 0 16662.3
16102000 0.3 0.75 0 -6117.84 906.441 0 16578.7
16103000 0.3 0.75 0 -6123.32 770.446 0 16595.2
16104000 0.3 0.75 0 -6114.29 828.511 0 16541.2
16105000 0.3 0.75 0 -6130.18 145.532 1.58998e-102 16571.3
16106000 0.3 0.75 0 -6075.56 659.126 0 16374.9
16107000 0.3 0.75 0 -6070.69 1131.79 0 16598.5
16108000 0.3 0.75 0 -6071 540.571 0 16596.9
16109000 0.3 0.75 0 -6165.06 762.331 0 16675
16110000 0.3 0.75 0 -6061.17 930.22 0 16691.1
16111000 0.3 0.75 0 -6150.95 979.229 0 16498.4
16112000 0.3 0.75 0 -6106.61 923.27 0 16489
16113000 0.3 0.75 0 -6095.8 574.927 0 16433.8
16114000 0.3 0.75 0 -6135.96 788.414 0 16819.5
16115000 0.3 0.75 0 -6197.26 879.463 0 16659.2
16116000 0.3 0.75 0 -6112.34 1065.47 0 16745.5
16117000 0.3 0.75 0 -6091.79 813.592 0 16654.8
16118000 0.3 0.75 0 -6084.86 735.058 0 16325.6
16119000 0.3 0.75 0 -6112.8 640.615 0 16461.3
16120000 0.3 0.75 0 -6106.01 754.151 0 16834.9
16121000 0.3 0.75 0 -6123.65 858.273 0 16684
16122000 0.3 0.75 0 -6122.12 634.157 0 16577.4
16123000 0.3 0.75 0 -6160.26 786.459 0 16370.1
16124000 0.3 0.75 0 -6041.87 820.217 0 16539.1
16125000 0.3 0.75 0 -6051.34 1073.84 0 16759.5
16126000 0.3 0.75 0 -6121.64 1109.21 0 16600
16127000 0.3 0.75 0 -6063.87 778.785 0 16628.1
16128000 0.3 0.75 0 -6057.39 666.492 0 16770.7
16129000 0.3 0.75 0 -6115.46 768.543 0 16691
16130000 0.3 0.75 0 -6109.97 421.647 1.159e-303 16870.7
16131000 0.3 0.75 0 -6125.73 888.731 0 16411
16132000 0.3 0.75 0 -6122.43 1028.76 0 16631.8
16133000 0.3 0.75 0 -6171.45 1084.42 0 16260.5
16134000 0.3 0.75 0 -6147.75 877.036 0 16521.8
16135000 0.3 0.75 0 -6035.45 848.277 0 16801.4
16136000 0.3 0.75 0 -6068.85 680.314 0 16847.1
16137000 0.3 0.75 0 -6084.62 847.52 0 16598.5
16138000 0.3 0.75 0 -6070.67 758.645 0 16376.8
16139000 0.3 0.75 0 -6111.77 579.679 0 16625.4
16140000 0.3 0.75 0 -6062.51 623.643 0 16645
16141000 0.3 0.75 0 -6138.12 723.968 0 16768.5
16142000 0.3 0.75 0 -6116.92 526.02 0 16689.6
16143000 0.3 0.75 0 -6104.12 681.071 0 16801.4
16144000 0.3 0.75 0 -6103.58 845.751 0 16793.5
16145000 0.3 0.75 0 -6145.21 795.387 0 17018.8
16146000 0.3 0.75 0 -6149.21 639.513 0 16953.7
16147000 0.3 0.75 0 -6098.25 1083.71 0 17054.8
16148000 0.3 0.75 0 -6128.7 735.223 0 16970.2
16149000 0.3 0.75 0 -6040.78 619.05 0 16982.1
16150000 0.3 0.75 0 -6155.65 1139.08 0 16536.4
16151000 0.3 0.75 0 -6182.12 1141.66 0 16663
16152000 0.3 0.75 0 -6157.09 869.152 0 16596.2
16153000 0.3 0.75 0 -6138.9 825.248 0 16811.9
16154000 0.3 0.75 0 -6034.2 818.875 0 16819.3
16155000 0.3 0.75 0 -6074.31 768.505 0 16412.3
16156000 0.3 0.75 0 -6095.72 1030.18 0 16427.5
16157000 0.3 0.75 0 -6105.94 904.759 0 16787
16158000 0.3 0.75 0 -6102.9 485.117 0 16988.9
16159000 0.3 0.75 0 -6085.54 726.629 0 16561.7
16160000 0.3 0.75 0 -6156.41 567.553 0 16767.5
16161000 0.3 0.75 0 -6163.59 439.117 2.15702e-316 16740.3
16162000 0.3 0.75 0 -6101.56 376.428 9.97314e-271 16631.7
16163000 0.3 0.75 0 -6150.66 769.305 0 16525.4
16164000 0.3 0.75 0 -6185.89 779.96 0 16472.1
16165000 0.3 0.75 0 -6101.04 679.23 0 16753.5
16166000 0.3 0.75 0 -6114.89 647.532 0 16749.8
16167000 0.3 0.75 0 -6110.12 540.068 0 16769.7
16168000 0.3 0.75 0 -6107.21 1061.59 0 16793.7
16169000 0.3 0.75 0 -6052.87 903.475 0 16697.9
16170000 0.3 0.75 0 -6109.92 457.284 0 16650.8
16171000 0.3 0.75 0 -6019.42 959.628 0 16791.3
16172000 0.3 0.75 0 -6118.72 873.183 0 16797
16173000 0.3 0.75 0 -6053.2 695.192 0 17248.1
16174000 0.3 0.75 0 -6148.69 261.68 3.90243e-187 16648.6
16175000 0.3 0.75 0 -6095.78 442.652 5.81807e-319 16822.7
16176000 0.3 0.75 0 -6119.52 1038.64 0 16606.5
16177000 0.3 0.75 0 -6103.52 803.453 0 16708.5
16178000 0.3 0.75 0 -6138.67 686.163 0 16752.2
16179000 0.3 0.75 0 -6143.88 488.163 0 16569.2
16180000 0.3 0.75 0 -6154.26 856.438 0 16526.3
16181000 0.3 0.75 0 -6124.03 630.165 0 16454
16182000 0.3 0.75 0 -6102.82 1051.44 0 16634.7
16183000 0.3 0.75 0 -6123.99 1025.56 0 16651.5
16184000 0.3 0.75 0 -6146.85 698.436 0 16500.1
16185000 0.3 0.75 0 -6117.45 764.563 0 16856.6
16186000 0.3 0.75 0 -6132.86 732.619 0 16624.8
16187000 0.3 0.75 0 -6108.66 982.331 0 16378
16188000 0.3 0.75 0 -6129.76 919.061 0 16583.7
16189000 0.3 0.75 0 -6110.5 166.059 1.7868e-117 16720.2
16190000 0.3 0.75 0 -6076.77 915.26 0 16563.5
16191000 0.3 0.75 0 -6070.48 1046.55 0 16254.7
16192000 0.3 0.75 0 -6066.18 684.118 0 16642.7
16193000 0.3 0.75 0 -6083.65 897.186 0 16611.1
16194000 0.3 0.75 0 -6083.72 654.034 0 16691.4
16195000 0.3 0.75 0 -6085.32 974.673 0 16533.9
16196000 0.3 0.75 0 -6100.22 577.437 0 16355.4
16197000 0.3 0.75 0 -6126.92 993.08 0 16456.3
16198000 0.3 0.75 0 -6071.02 896.521 0 16813.4
16199000 0.3 0.75 0 -6126.3 857.824 0 16814.3
16200000 0.3 0.75 0 -6073.47 444.538 0 16918.4
16201000 0.3 0.75 0 -6088.4 522.711 0 16911.4
16202000 0.3 0.75 0 -6073.51 838.758 0 16781
16203000 0.3 0.75 0 -6041.65 762.448 0 16427.2
16204000 0.3 0.75 0 -6117.18 577.567 0 16597.1
16205000 0.3 0.75 0 -6133.03 718.867 0 16588.9
16206000 0.3 0.75 0 -6140.11 878.333 0 16345.3
16207000 0.3 0.75 0 -6112.24 802.462 0 16359.4
16208000 0.3 0.75 0 -6102.31 930.04 0 16586.3
16209000 0.3 0.75 0 -6093.98 618.039 0 16247.9
16210000 0.3 0.75 0 -6129.42 903.248 0 16377.4
16211000 0.3 0.75 0 -6094.96 693.244 0 16436.2
16212000 0.3 0.75 0 -6126.17 1206.36 0 16439.2
16213000 0.3 0.75 0 -6057.92 788.628 0 16542.4
16214000 0.3 0.75 0 -6079.37 732.153 0 16968.2
16215000 0.3 0.75 0 -6130.5 800.589 0 16721.4
16216000 0.3 0.75 0 -6062.58 669.837 0 16616.7
16217000 0.3 0.75 0 -6051.13 927.337 0 16763.3
16218000 0.3 0.75 0 -6092.75 741.233 0 16434.3
16219000 0.3 0.75 0 -6129.13 596.074 0 16361.1
16220000 0.3 0.75 0 -6137.51 767.403 0 16350.2
16221000 0.3 0.75 0 -6124.75 630.162 0 16406.8
16222000 0.3 0.75 0 -6108.64 696.789 0 16635
16223000 0.3 0.75 0 -6071.64 826.416 0 16634.9
16224000 0.3 0.75 0 -6097.37 402.25 1.50322e-289 16209.1
16225000 0.3 0.75 0 -6077.6 656.291 0 16557.2
16226000 0.3 0.75 0 -6118.18 707.01 0 16360.4
16227000 0.3 0.75 0 -6072.66 769.769 0 16643.3
16228000 0.3 0.75 0 -6060.24 981.87 0 16270.7
16229000 0.3 0.75 0 -6091.25 680.007 0 16414.2
16230000 0.3 0.75 0 -6049.71 759.178 0 16718.6
16231000 0.3 0.75 0 -6024.52 719.759 0 16722.4
16232000 0.3 0.75 0 -6033.89 705.199 0 16438.7
16233000 0.3 0.75 0 -5982.21 651.095 0 16627.4
16234000 0.3 0.75 0 -6092 875.739 0 16581.8
16235000 0.3 0.75 0 -6088.52 842.489 0 16421.3
16236000 0.3 0.75 0 -6056.83 819.189 0 16758.4
16237000 0.3 0.75 0 -6091.22 724.197 0 16608.6
16238000 0.3 0.75 0 -6104.61 784.559 0 16724.9
16239000 0.3 0.75 0 -6156.96 844.832 0 16455.2
16240000 0.3 0.75 0 -6177.74 947.075 0 16475.3
16241000 0.3 0.75 0 -6116.25 734.054 0 16623.2
16242000 0.3 0.75 0 -6054.03 899.413 0 16580.7
16243000 0.3 0.75 0 -6178.18 949.521 0 16644.5
16244000 0.3 0.75 0 -6045.73 646.62 0 16525.6
16245000 0.3 0.75 0 -6052.13 547.239 0 16540
16246000 0.3 0.75 0 -6078.8 648.734 0 16831.5
16247000 0.3 0.75 0 -6032.24 801.982 0 16666.2
16248000 0.3 0.75 0 -6134.16 871.063 0 16384.8
16249000 0.3 0.75 0 -6115.55 973.588 0 16468.5
16250000 0.3 0.75 0 -6165.77 469.085 0 16801.3
16251000 0.3 0.75 0 -6093.41 977.982 0 16852.1
16252000 0.3 0.75 0 -6134.44 579.732 0 16616.2
16253000 0.3 0.75 0 -6203.81 988.484 0 16651.7
16254000 0.3 0.75 0 -6169.23 806.364 0 16508.7
16255000 0.3 0.75 0 -6108.23 491.097 0 16654.3
16256000 0.3 0.75 0 -6060.46 1036.49 0 16986.3
16257000 0.3 0.75 0 -6133.18 794.234 0 16816.1
16258000 0.3 0.75 0 -6114.3 911.952 0 16551.3
16259000 0.3 0.75 0 -6065.54 959.086 0 16554.5
16260000 0.3 0.75 0 -6078.99 961.463 0 16392.2
16261000 0.3 0.75 0 -6092.97 751.472 0 16683.8
16262000 0.3 0.75 0 -5987.84 866.633 0 16962.5
16263000 0.3 0.75 0 -6086.67 965.954 0 16843.4
16264000 0.3 0.75 0 -6085.99 905.041 0 16621.2
16265000 0.3 0.75 0 -6061.56 555.495 0 16797.3
16266000 0.3 0.75 0 -6098.14 787.654 0 16560.6
16267000 0.3 0.75 0 -6070.18 1050.21 0 16564.1
16268000 0.3 0.75 0 -6026.13 859.476 0 16503.5
16269000 0.3 0.75 0 -6064.07 827.071 0 16601.4
16270000 0.3 0.75 0 -6161.02 577.669 0 16635.3
16271000 0.3 0.75 0 -6089.96 726.925 0 16615.9
16272000 0.3 0.75 0 -6130.72 857.029 0 16694.2
16273000 0.3 0.75 0 -6131.51 768.185 0 16706.1
16274000 0.3 0.75 0 -6111.52 672.649 0 16472.8
16275000 0.3 0.75 0 -6038.61 682.028 0 16663.7
16276000 0.3 0.75 0 -6037.38 646.582 0 16656.7
16277000 0.3 0.75 0 -6132.28 1075.76 0 16731.2
16278000 0.3 0.75 0 -6138.36 920.365 0 16679.6
16279000 0.3 0.75 0 -6029.78 635.261 0 16547.7
16280000 0.3 0.75 0 -6034.82 576.414 0 16601.7
16281000 0.3 0.75 0 -6092.54 950.335 0 16864.2
16282000 0.3 0.75 0 -6099.47 626.824 0 16844.9
16283000 0.3 0.75 0 -6048.71 931.095 0 16547.4
16284000 0.3 0.75 0 -6106.05 783.366 0 16633.8
16285000 0.3 0.75 0 -6177.5 857.145 0 16664.9
16286000 0.3 0.75 0 -6195.3 725.488 0 16705.9
16287000 0.3 0.75 0 -6124.47 586.681 0 16787.1
16288000 0.3 0.75 0 -6129.19 835.495 0 16866
16289000 0.3 0.75 0 -6042.51 970.29 0 16828
16290000 0.3 0.75 0 -6047.34 806.237 0 16729.4
16291000 0.3 0.75 0 -6009.5 668.761 0 16705.3
16292000 0.3 0.75 0 -6023.56 548.655 0 16943.4
16293000 0.3 0.75 0 -6094.33 695.334 0 16716.1
16294000 0.3 0.75 0 -6154.01 1095.92 0 16553.4
16295000 0.3 0.75 0 -6085.36 620.819 0 16706.4
16296000 0.3 0.75 0 -6091.83 765.171 0 16525.3
16297000 0.3 0.75 0 -6041.85 817.007 0 16652
16298000 0.3 0.75 0 -6126.62 977.734 0 16236.8
16299000 0.3 0.75 0 -6122.42 668.558 0 16671.7
16300000 0.3 0.75 0 -6068.34 826.66 0 16436.2
16301000 0.3 0.75 0 -6090.67 508.175 0 16832.2
16302000 0.3 0.75 0 -6047.29 588.934 0 16736.3
16303000 0.3 0.75 0 -6148.69 434.484 5.09805e-313 16679.3
16304000 0.3 0.75 0 -6137.07 820.032 0 16369.4
16305000 0.3 0.75 0 -6103.28 616.874 0 16685.5
16306000 0.3 0.75 0 -6121.22 747.176 0 16521
16307000 0.3 0.75 0 -6089.53 304.983 1.10815e-218 16591.4
16308000 0.3 0.75 0 -6126.77 502.968 0 16579.9
16309000 0.3 0.75 0 -6110.44 1027.41 0 16401.7
16310000 0.3 0.75 0 -6063.06 885.443 0 16625.1
16311000 0.3 0.75 0 -6117.26 904.321 0 16629.8
16312000 0.3 0.75 0 -6062.16 792.409 0 16433.7
16313000 0.3 0.75 0 -6069.08 576.258 0 16577
16314000 0.3 0.75 0 -6169.33 558.876 0 16537.1
16315000 0.3 0.75 0 -6130.31 822.393 0 16241.2
16316000 0.3 0.75 0 -6090.1 933.154 0 16541.4
16317000 0.3 0.75 0 -6063.99 654.939 0 16528.8
16318000 0.3 0.75 0 -6071.24 724.43 0 16487.5
16319000 0.3 0.75 0 -6058.18 682.296 0 16507.1
16320000 0.3 0.75 0 -6040.75 644.782 0 16753
16321000 0.3 0.75 0 -6046.26 734.55 0 16145.6
16322000 0.3 0.75 0 -6114.16 756.677 0 16301.4
16323000 0.3 0.75 0 -6142.72 949.02 0 16365.6
16324000 0.3 0.75 0 -6070.95 852.701 0 16508.5
16325000 0.3 0.75 0 -6000.09 830.589 0 16816.7
16326000 0.3 0.75 0 -6051.25 821.941 0 16476.4
16327000 0.3 0.75 0 -6081.66 715.636 0 16610.8
16328000 0.3 0.75 0 -6117.8 914.518 0 16436.9
16329000 0.3 0.75 0 -6065.42 1021.86 0 16680.4
16330000 0.3 0.75 0 -6028.77 673.33 0 16803.6
16331000 0.3 0.75 0 -6127.33 655.597 0 16742.1
16332000 0.3 0.75 0 -6118.96 745.594 0 16610.5
16333000 0.3 0.75 0 -6094.77 620.116 0 16305.5
16334000 0.3 0.75 0 -6163.35 741.871 0 16374.6
16335000 0.3 0.75 0 -6131.07 611.499 0 16640.9
16336000 0.3 0.75 0 -6143.35 666.649 0 16610.7
16337000 0.3 0.75 0 -6121.99 351.834 8.25899e-253 16700.4
16338000 0.3 0.75 0 -6079.73 924.777 0 16992.4
16339000 0.3 0.75 0 -6062.06 493.689 0 16204.6
16340000 0.3 0.75 0 -6047.68 969.74 0 16794.3
16341000 0.3 0.75 0 -6081.97 475.095 0 16610.4
16342000 0.3 0.75 0 -6133.17 785.38 0 16794.7
16343000 0.3 0.75 0 -6095.28 885.189 0 16832.1
16344000 0.3 0.75 0 -6149.17 757.473 0 16367.8
16345000 0.3 0.75 0 -6102.77 739.702 0 16881
16346000 0.3 0.75 0 -6091.98 943.03 0 16787.1
16347000 0.3 0.75 0 -6091.59 951.759 0 16840.8
16348000 0.3 0.75 0 -6057.27 656.077 0 16688.6
16349000 0.3 0.75 0 -6042.72 996.481 0 16863.9
16350000 0.3 0.75 0 -6101.45 539.003 0 16694.7
16351000 0.3 0.75 0 -6093.94 856.521 0 16626.3
16352000 0.3 0.75 0 -6093.68 659.688 0 16968.9
16353000 0.3 0.75 0 -6060.61 1042.05 0 16615.1
16354000 0.3 0.75 0 -6104.19 632.934 0 16341.3
16355000 0.3 0.75 0 -6060.54 663.051 0 16502.5
16356000 0.3 0.75 0 -6123.96 760.112 0 16324.7
16357000 0.3 0.75 0 -6074.73 625.515 0 17103.8
16358000 0.3 0.75 0 -6052.27 675.024 0 16759.6
16359000 0.3 0.75 0 -6068.38 429.612 1.7771e-309 16412.1
16360000 0.3 0.75 0 -6054.56 781.61 0 16657.7
16361000 0.3 0.75 0 -6101.6 996.293 0 16437.7
16362000 0.3 0.75 0 -6081.68 526.007 0 16627
16363000 0.3 0.75 0 -6106.26 758.611 0 16783
16364000 0.3 0.75 0 -6125.45 969.084 0 16711.1
16365000 0.3 0.75 0 -6055.88 959.267 0 16510.7
16366000 0.3 0.75 0 -6068.86 840.077 0 16571.4
16367000 0.3 0.75 0 -6186.36 933.965 0 16475.4
16368000 0.3 0.75 0 -6155.26 1022.18 0 16755.3
16369000 0.3 0.75 0 -6110.89 644.326 0 17099.4
16370000 0.3 0.75 0 -6118.83 892.338 0 16843.7
16371000 0.3 0.75 0 -6121.03 769.993 0 16690.6
16372000 0.3 0.75 0 -6154.53 477.492 0 16210.6
16373000 0.3 0.75 0 -6073.26 941.193 0 16882.3
16374000 0.3 0.75 0 -6119.3 1019.28 0 16501.4
16375000 0.3 0.75 0 -6087.53 894.461 0 16357.9
16376000 0.3 0.75 0 -6132.95 972.296 0 16573.1
16377000 0.3 0.75 0 -6038.51 671.886 0 16519.8
16378000 0.3 0.75 0 -6085.05 933.503 0 16846
16379000 0.3 0.75 0 -6127.78 575.058 0 16802.4
16380000 0.3 0.75 0 -6132.85 1027.46 0 16752.1
16381000 0.3 0.75 0 -6149.12 836.345 0 16541.2
16382000 0.3 0.75 0 -6116.67 729.034 0 16678.9
16383000 0.3 0.75 0 -6113.81 560.626 0 16790.6
16384000 0.3 0.75 0 -6101.74 840.257 0 16657.6
16385000 0.3 0.75 0 -6026.38 357.394 7.3006e-257 16561.3
16386000 0.3 0.75 0 -6090.93 1097.51 0 16424.6
16387000 0.3 0.75 0 -5986.94 893.224 0 16411.5
16388000 0.3 0.75 0 -6022.82 816.081 0 16516.6
16389000 0.3 0.75 0 -6066.48 403.988 8.37205e-291 16662.4
16390000 0.3 0.75 0 -6065.74 572.986 0 16599.1
16391000 0.3 0.75 0 -6087.2 488.663 0 16557.9
16392000 0.3 0.75 0 -6028.35 801.737 0 16542.9
16393000 0.3 0.75 0 -6106.64 583.323 0 16245.9
16394000 0.3 0.75 0 -6081.76 825.844 0 16295.9
16395000 0.3 0.75 0 -6040.29 470.328 0 16573
16396000 0.3 0.75 0 -6149.1 554.912 0 16393.7
16397000 0.3 0.75 0 -6098.64 617.242 0 16753.9
16398000 0.3 0.75 0 -6059.2 724.804 0 16656.5
16399000 0.3 0.75 0 -6096.55 704.188 0 16334
16400000 0.3 0.75 0 -6106.74 792.262 0 16519.2
16401000 0.3 0.75 0 -6075.69 561.516 0 16720.8
16402000 0.3 0.75 0 -6048.46 619.452 0 16826.3
16403000 0.3 0.75 0 -6091.84 369.98 5.03259e-266 16831.7
16404000 0.3 0.75 0 -6175.39 633.323 0 16676.5
16405000 0.3 0.75 0 -6127.92 909.579 0 16398.8
16406000 0.3 0.75 0 -6090.17 864.023 0 16679.9
16407000 0.3 0.75 0 -6106.06 467.781 0 16883.3
16408000 0.3 0.75 0 -6096.79 668.233 0 17053.9
16409000 0.3 0.75 0 -6070.99 1029.96 0 16741.4
16410000 0.3 0.75 0 -6096.2 987.74 0 16671
16411000 0.3 0.75 0 -6096.25 1089.36 0 16552.2
16412000 0.3 0.75 0 -6055.57 1121.59 0 16352.1
16413000 0.3 0.75 0 -6040.61 886.184 0 16570.5
16414000 0.3 0.75 0 -6080.9 786.384 0 16364.3
16415000 0.3 0.75 0 -6067.47 660.677 0 16431.9
16416000 0.3 0.75 0 -6133.3 819.828 0 16258.5
16417000 0.3 0.75 0 -6156.14 600.308 0 16322.2
16418000 0.3 0.75 0 -6152.41 859.163 0 16496.7
16419000 0.3 0.75 0 -6030.87 781.471 0 16557.1
16420000 0.3 0.75 0 -6054.54 564.15 0 16445.6
16421000 0.3 0.75 0 -6118.68 431.138 1.37515e-310 16415.4
16422000 0.3 0.75 0 -6073.94 746.574 0 16247.1
16423000 0.3 0.75 0 -6110.12 461.651 0 16222.8
16424000 0.3 0.75 0 -6059.23 966.859 0 16539.8
16425000 0.3 0.75 0 -6110.29 878.549 0 16314.9
16426000 0.3 0.75 0 -6123.42 823.386 0 16468.9
16427000 0.3 0.75 0 -6108.18 984.148 0 16562.1
16428000 0.3 0.75 0 -6051.7 846.257 0 16632.5
16429000 0.3 0.75 0 -6107.78 926.471 0 16684.7
16430000 0.3 0.75 0 -6080.75 320.935 2.67798e-230 16751.3
16431000 0.3 0.75 0 -6009.2 938.014 0 16946.6
16432000 0.3 0.75 0 -6080.29 1006.05 0 16589.3
16433000 0.3 0.75 0 -6046.37 807.384 0 16793.4
16434000 0.3 0.75 0 -6106.87 723.087 0 16548.1
16435000 0.3 0.75 0 -6138.48 571.294 0 16480.4
16436000 0.3 0.75 0 -6162.71 899.225 0 16358.7
16437000 0.3 0.75 0 -6131.06 587.414 0 16514.2
16438000 0.3 0.75 0 -6136.79 918.47 0 16545.8
16439000 0.3 0.75 0 -6045.22 834.796 0 16625.8
16440000 0.3 0.75 0 -6080.59 980.157 0 16363.8
16441000 0.3 0.75 0 -5978.39 325.26 1.84333e-233 16316.3
16442000 0.3 0.75 0 -6087.21 669.104 0 16078.4
16443000 0.3 0.75 0 -6101.61 850.22 0 16802.3
