# Time-averaged data for fix FEPout011
# TimeStep v_param v_param011 v_param2 v_pe c_FEP011[1] c_FEP011[2] c_FEP011[3]
44038000 0 0.3 0 -6133.98 0.59057 6133.28 16516.3
44039000 0 0.3 0 -6062.52 0.498918 7145.67 16500.5
44040000 0 0.3 0 -6070 0.513492 7036.65 16650.9
44041000 0 0.3 0 -6143.52 0.522501 6893.35 16560.2
44042000 0 0.3 0 -6121.07 0.501055 7190.29 16663.1
44043000 0 0.3 0 -6115.41 0.499811 7214.31 16684
44044000 0 0.3 0 -6130.86 0.67926 5243.7 16385.8
44045000 0 0.3 0 -6147.22 0.65246 5534.23 16533.5
44046000 0 0.3 0 -6032.1 0.526375 6883.98 16645.5
44047000 0 0.3 0 -6037.62 0.391099 8518.53 16416.2
44048000 0 0.3 0 -6024.44 0.578046 6375.77 16812.4
44049000 0 0.3 0 -6095.13 0.601844 5999.83 16465.4
44050000 0 0.3 0 -6175.82 0.626353 5745.37 16428.8
44051000 0 0.3 0 -6132.91 0.49678 7085.77 16303.6
44052000 0 0.3 0 -6173.64 0.603335 5866.12 16138.8
44053000 0 0.3 0 -6069.19 0.466023 7570.69 16543.4
44054000 0 0.3 0 -6116.37 0.54993 6546.21 16466.6
44055000 0 0.3 0 -6106.09 0.526234 6804.49 16449.3
44056000 0 0.3 0 -6123.67 0.488977 7228.82 16416.5
44057000 0 0.3 0 -6130.86 0.413787 8331.18 16678
44058000 0 0.3 0 -6138.29 0.514608 7011.38 16622.2
44059000 0 0.3 0 -6098.16 0.378265 8685.12 16380.8
44060000 0 0.3 0 -6062.05 0.495091 7231.97 16592.9
44061000 0 0.3 0 -6050.75 0.521697 6826.08 16376.4
44062000 0 0.3 0 -6117.41 0.549544 6704.25 16853.3
44063000 0 0.3 0 -6122.07 0.566015 6414.11 16575.6
44064000 0 0.3 0 -6165.97 0.474868 7478.27 16585.7
44065000 0 0.3 0 -6085.9 0.5509 6565.26 16541.5
44066000 0 0.3 0 -6147.85 0.538321 6653.68 16414.2
44067000 0 0.3 0 -6133.24 0.39329 8515.19 16470.2
44068000 0 0.3 0 -6085.48 0.456956 7778.73 16741.5
44069000 0 0.3 0 -6147.56 0.581778 6224.4 16516.3
44070000 0 0.3 0 -6127.8 0.178806 12066.6 16287
44071000 0 0.3 0 -6122.73 0.486994 7194.57 16284.4
44072000 0 0.3 0 -6058.92 0.276438 10412.7 16555.6
44073000 0 0.3 0 -6090.56 0.458623 7554.3 16304
44074000 0 0.3 0 -6046.99 0.508626 7153.81 16790.5
44075000 0 0.3 0 -6122.9 0.34805 9358.74 16779
44076000 0 0.3 0 -6149.35 0.38458 8647.52 16483.6
44077000 0 0.3 0 -6122.09 0.490845 7366.25 16781
44078000 0 0.3 0 -6131.77 0.693879 5179.87 16588.2
44079000 0 0.3 0 -6120.17 0.555472 6659.54 16908.2
44080000 0 0.3 0 -6125.98 0.483943 7438.65 16750.9
44081000 0 0.3 0 -6149.38 0.463565 7802.56 16980
44082000 0 0.3 0 -6135.22 0.611803 5944.32 16587.9
44083000 0 0.3 0 -6116.21 0.513418 6967.34 16484.8
44084000 0 0.3 0 -6118.84 0.641811 5552.07 16293.1
44085000 0 0.3 0 -6105.99 0.601154 5986.24 16409.1
44086000 0 0.3 0 -6097.18 0.528881 6804.09 16521.6
44087000 0 0.3 0 -6122.08 0.530578 6841.59 16660
44088000 0 0.3 0 -6134.07 0.517771 6864.02 16359.4
44089000 0 0.3 0 -6090.29 0.596935 6059.91 16493.9
44090000 0 0.3 0 -6162.44 0.54156 6668.66 16540.8
44091000 0 0.3 0 -6111.52 0.347831 9178.3 16449.5
44092000 0 0.3 0 -6080.97 0.499547 7154.12 16537.4
44093000 0 0.3 0 -6126.67 0.570948 6229.94 16233.4
44094000 0 0.3 0 -6093.26 0.425965 8095.06 16539.8
44095000 0 0.3 0 -6149.63 0.540145 6716.59 16620.2
44096000 0 0.3 0 -6132.06 0.551133 6580.61 16586.6
44097000 0 0.3 0 -6037.75 0.529493 6736.81 16375
44098000 0 0.3 0 -6129.61 0.490385 7364.18 16763.4
44099000 0 0.3 0 -6103.38 0.547991 6575.7 16487.1
44100000 0 0.3 0 -6193.46 0.472095 7315.73 16150
44101000 0 0.3 0 -6173.35 0.493489 7193.01 16459.2
44102000 0 0.3 0 -6176.95 0.446689 7703.2 16295.9
44103000 0 0.3 0 -6119.31 0.468239 7623.95 16721.9
44104000 0 0.3 0 -6115.82 0.551447 6514.67 16429.1
44105000 0 0.3 0 -6051.96 0.445613 7900.31 16682.7
44106000 0 0.3 0 -6043.27 0.548437 6699.78 16810.8
44107000 0 0.3 0 -6080.54 0.597127 6204.83 16893.8
44108000 0 0.3 0 -6066 0.482925 7466.95 16786
44109000 0 0.3 0 -6113.59 0.573394 6340.26 16588.8
44110000 0 0.3 0 -6076.96 0.584805 6218.09 16583.6
44111000 0 0.3 0 -6056.62 0.624265 5851.33 16673.3
44112000 0 0.3 0 -6117.8 0.587849 6245.79 16742.7
44113000 0 0.3 0 -6072.87 0.477922 7519.1 16762
44114000 0 0.3 0 -6067.94 0.525791 6822.67 16481
44115000 0 0.3 0 -6099.65 0.473038 7481.15 16541.3
44116000 0 0.3 0 -6065.46 0.486745 7279.61 16470
44117000 0 0.3 0 -6099.74 0.413325 8309.93 16622.5
44118000 0 0.3 0 -6154.14 0.644998 5628.48 16605.9
44119000 0 0.3 0 -6090.26 0.582159 6338.77 16830.5
44120000 0 0.3 0 -6094.87 0.500131 7294.53 16878.5
44121000 0 0.3 0 -6104.67 0.492292 7270.87 16604
44122000 0 0.3 0 -6073.76 0.634708 5628.21 16320.9
44123000 0 0.3 0 -6082.06 0.432335 8052.16 16628.8
44124000 0 0.3 0 -6085.13 0.582302 6236.09 16561.9
44125000 0 0.3 0 -6096.87 0.578589 6235.63 16457.9
44126000 0 0.3 0 -6147.76 0.448426 7667.56 16267.8
44127000 0 0.3 0 -6025.73 0.496284 7169.87 16483.4
44128000 0 0.3 0 -6177.22 0.368802 8899.57 16521
44129000 0 0.3 0 -6148.62 0.333965 9429.66 16511.4
44130000 0 0.3 0 -6090.64 0.603607 6079.5 16733.5
44131000 0 0.3 0 -6121.72 0.571293 6392.08 16665.6
44132000 0 0.3 0 -6100.47 0.620125 5785.33 16371.2
44133000 0 0.3 0 -6169.05 0.589496 6116.63 16441.8
44134000 0 0.3 0 -6106.9 0.484551 7397.35 16674.9
44135000 0 0.3 0 -6106.14 0.551921 6583.94 16616.9
44136000 0 0.3 0 -6125.21 0.376217 8601.88 16168.2
44137000 0 0.3 0 -6080.72 0.453455 7757.59 16598.2
44138000 0 0.3 0 -6185.13 0.508042 7012.67 16443.1
44139000 0 0.3 0 -6131.38 0.415395 8213.94 16487.7
44140000 0 0.3 0 -6069.43 0.502254 7129.36 16555.2
44141000 0 0.3 0 -6071.16 0.468974 7507.48 16486.7
44142000 0 0.3 0 -6096.03 0.624912 5904.21 16842.3
44143000 0 0.3 0 -6161.63 0.508054 7008.61 16433.9
44144000 0 0.3 0 -6117.38 0.503711 7130.94 16599.4
44145000 0 0.3 0 -6142.13 0.541194 6716.71 16649.7
44146000 0 0.3 0 -6111.48 0.399431 8448.46 16510.3
44147000 0 0.3 0 -6082.99 0.526656 6921.62 16744.3
44148000 0 0.3 0 -6119.05 0.609683 5952.65 16552.2
44149000 0 0.3 0 -6123.44 0.645201 5608.12 16551.4
44150000 0 0.3 0 -6078.65 0.342339 9253.51 16432.2
44151000 0 0.3 0 -6171.47 0.314279 9573.88 16219.4
44152000 0 0.3 0 -6088.33 0.640023 5635.35 16488
44153000 0 0.3 0 -6088.83 0.358072 9113.29 16616
44154000 0 0.3 0 -6135.65 0.561452 6445.69 16530.2
44155000 0 0.3 0 -6082.91 0.567565 6333.71 16410.5
44156000 0 0.3 0 -6124.66 0.468595 7555.92 16582.5
44157000 0 0.3 0 -6055.81 0.682963 5324.13 16740.8
44158000 0 0.3 0 -6116.47 0.455385 7704.92 16539
44159000 0 0.3 0 -6113.97 0.525192 6878.73 16599.8
44160000 0 0.3 0 -6142.27 0.423501 8150.25 16583.8
44161000 0 0.3 0 -6086.98 0.484225 7440.89 16763.9
44162000 0 0.3 0 -6159.84 0.571518 6410.99 16721.2
44163000 0 0.3 0 -6087.44 0.165942 13122.4 17334
44164000 0 0.3 0 -6051.22 0.314626 9742.46 16514.6
44165000 0 0.3 0 -6014.91 0.493946 7197.79 16482.8
44166000 0 0.3 0 -6061.42 0.389299 8682.51 16681.8
44167000 0 0.3 0 -6120.69 0.559572 6410.55 16388.3
44168000 0 0.3 0 -6086.82 0.571247 6284.73 16384.4
44169000 0 0.3 0 -6105.56 0.425386 8201.83 16741.6
44170000 0 0.3 0 -6118.36 0.499636 7255.72 16774.8
44171000 0 0.3 0 -6119.07 0.50435 7030.71 16383.6
44172000 0 0.3 0 -6096.51 0.488066 7266.68 16477.2
44173000 0 0.3 0 -6094.15 0.488374 7336.24 16643.5
44174000 0 0.3 0 -6071.7 0.389058 8621.55 16558
44175000 0 0.3 0 -6111.47 0.479176 7547.53 16860.8
44176000 0 0.3 0 -6091.71 0.388516 8608.44 16517.8
44177000 0 0.3 0 -6123.81 0.456579 7797.81 16771.9
44178000 0 0.3 0 -6092.9 0.575085 6279.83 16477.4
44179000 0 0.3 0 -6086.85 0.473838 7475.61 16551.2
44180000 0 0.3 0 -6002.16 0.279818 10375.6 16590.4
44181000 0 0.3 0 -6081.86 0.466881 7647.24 16734.8
44182000 0 0.3 0 -6062.42 0.558607 6546.37 16708.5
44183000 0 0.3 0 -6053.03 0.263661 10840.8 16870.8
44184000 0 0.3 0 -6078.42 0.458372 7733.15 16683
44185000 0 0.3 0 -6077.88 0.461714 7691.24 16685.8
44186000 0 0.3 0 -6157.63 0.492108 7215.1 16471.6
44187000 0 0.3 0 -6100.71 0.586799 6323.48 16921.2
44188000 0 0.3 0 -6107.94 0.469037 7674.4 16855
44189000 0 0.3 0 -6092.72 0.471222 7520.35 16577.4
44190000 0 0.3 0 -6113.36 0.48147 7480.18 16774.7
44191000 0 0.3 0 -6080.01 0.478945 7620.47 17017.1
44192000 0 0.3 0 -6064.38 0.554884 6543.71 16597.7
44193000 0 0.3 0 -6021.5 0.55969 6559.31 16771.9
44194000 0 0.3 0 -6069.68 0.546051 6667.17 16662.1
44195000 0 0.3 0 -6114.02 0.601845 6028.74 16544.8
44196000 0 0.3 0 -6114.64 0.512419 7151.78 16892.8
44197000 0 0.3 0 -6070.27 0.583179 6217.28 16536.3
44198000 0 0.3 0 -6136.5 0.442433 7927.94 16652
44199000 0 0.3 0 -6119.21 0.421465 8108.13 16441.9
44200000 0 0.3 0 -6055.22 0.562009 6400 16428.4
44201000 0 0.3 0 -6078.81 0.273835 10390.6 16448.5
44202000 0 0.3 0 -6089.6 0.56922 6360.11 16524.7
44203000 0 0.3 0 -6054.32 0.402073 8349.21 16388.9
44204000 0 0.3 0 -6154.08 0.660244 5460.29 16527
44205000 0 0.3 0 -6147.93 0.543348 6572.65 16351.6
44206000 0 0.3 0 -6145.74 0.44619 7913.26 16726.2
44207000 0 0.3 0 -6148.16 0.496312 7155.68 16451.5
44208000 0 0.3 0 -6184.06 0.534602 6694.07 16411.2
44209000 0 0.3 0 -6098.57 0.534483 6849.96 16790
44210000 0 0.3 0 -6102.84 0.42873 8193.51 16818.7
44211000 0 0.3 0 -6136.47 0.561226 6495.89 16652.6
44212000 0 0.3 0 -6085.1 0.421453 8174.15 16575.4
44213000 0 0.3 0 -6092.73 0.572208 6371.65 16637.8
44214000 0 0.3 0 -6113.05 0.420408 8249.38 16698.7
44215000 0 0.3 0 -6135.79 0.444999 7844.08 16546.9
44216000 0 0.3 0 -6075.67 0.587919 6226.62 16693.3
44217000 0 0.3 0 -6151.84 0.450039 7869.53 16741.5
44218000 0 0.3 0 -6122.89 0.552788 6637.21 16775.8
44219000 0 0.3 0 -6132.53 0.404446 8429.46 16612.4
44220000 0 0.3 0 -6049.98 0.523185 6928.97 16664.8
44221000 0 0.3 0 -6072.47 0.565723 6360.26 16428.4
44222000 0 0.3 0 -6070.19 0.396756 8584.79 16701.7
44223000 0 0.3 0 -6147.55 0.421708 8153.38 16540.4
44224000 0 0.3 0 -6142.29 0.419281 8249.9 16668.2
44225000 0 0.3 0 -6093.7 0.476559 7379.92 16414.1
44226000 0 0.3 0 -6121.51 0.517158 6891.19 16407.2
44227000 0 0.3 0 -6088.71 0.566514 6387.52 16520.7
44228000 0 0.3 0 -6109.75 0.506224 7095.81 16587.4
44229000 0 0.3 0 -6087.36 0.533757 6930.35 16966.3
44230000 0 0.3 0 -6190.44 0.538292 6665.46 16442.5
44231000 0 0.3 0 -6133.39 0.646972 5511.7 16315.3
44232000 0 0.3 0 -6082.82 0.450987 7754.46 16523
44233000 0 0.3 0 -6183.57 0.478913 7508.25 16765.6
44234000 0 0.3 0 -6144 0.495895 7354.83 16897.6
44235000 0 0.3 0 -6064.89 0.567253 6488.04 16801.5
44236000 0 0.3 0 -6138.96 0.492544 7164.93 16369
44237000 0 0.3 0 -6086.99 0.360149 9134.32 16712.4
44238000 0 0.3 0 -6136.02 0.583092 6243.99 16604.9
44239000 0 0.3 0 -6072.21 0.316845 9764.14 16613.1
44240000 0 0.3 0 -6041.56 0.449197 7947.26 16883
44241000 0 0.3 0 -6118.96 0.608956 5978.89 16604.9
44242000 0 0.3 0 -6053.5 0.601272 6107.33 16744.4
44243000 0 0.3 0 -6087.14 0.492365 7265.57 16593.9
44244000 0 0.3 0 -6054.77 0.590065 6259.31 16841.4
44245000 0 0.3 0 -6007.39 0.544553 6490.36 16179.6
44246000 0 0.3 0 -6124.71 0.482666 7360.21 16538.8
44247000 0 0.3 0 -6026.27 0.561844 6427.91 16495.4
44248000 0 0.3 0 -6124.27 0.614966 5873.86 16478.4
44249000 0 0.3 0 -6120.83 0.524794 6878.7 16588.6
44250000 0 0.3 0 -6104.51 0.50122 7275.46 16865.2
44251000 0 0.3 0 -6070.36 0.563453 6428.98 16542.8
44252000 0 0.3 0 -6068.73 0.375027 8875.29 16648.8
44253000 0 0.3 0 -6166.75 0.577769 6340.1 16710.6
44254000 0 0.3 0 -6177.68 0.651035 5546.89 16531.7
44255000 0 0.3 0 -6099.07 0.596372 6051.35 16455.1
44256000 0 0.3 0 -6138.28 0.56983 6336.46 16480.1
44257000 0 0.3 0 -6067.25 0.558189 6586.95 16800.3
44258000 0 0.3 0 -6058.57 0.346302 9478.14 16943.3
44259000 0 0.3 0 -6106.77 0.297891 10135.8 16705.7
44260000 0 0.3 0 -6074.93 0.156578 12907.2 16784
44261000 0 0.3 0 -6086.91 0.58834 6146.79 16490.9
44262000 0 0.3 0 -5990.41 0.370235 9021.95 16788.4
44263000 0 0.3 0 -6120.51 0.573375 6279.34 16428.9
44264000 0 0.3 0 -6106.3 0.431555 8022.61 16546.1
44265000 0 0.3 0 -6133.9 0.409774 8341.13 16585.9
44266000 0 0.3 0 -6105.21 0.579904 6261.91 16563.7
44267000 0 0.3 0 -6119.16 0.531022 6903.98 16824.4
44268000 0 0.3 0 -6102.62 0.366008 9023.11 16672
44269000 0 0.3 0 -6123.89 0.557258 6355.24 16184
44270000 0 0.3 0 -6082.73 0.486647 7262.95 16429.6
44271000 0 0.3 0 -6087.75 0.430951 7995.75 16474
44272000 0 0.3 0 -6078.49 0.632108 5708.56 16481.9
44273000 0 0.3 0 -6117.28 0.573334 6401.86 16748.3
44274000 0 0.3 0 -6143.48 0.530806 6926.55 16873.3
44275000 0 0.3 0 -6119.3 0.518391 7041.35 16799.4
44276000 0 0.3 0 -6010.59 0.599772 6158.89 16843.3
44277000 0 0.3 0 -6068.1 0.571061 6418.58 16728.1
44278000 0 0.3 0 -6061.46 0.593466 6177.65 16716.8
44279000 0 0.3 0 -6086.49 0.497511 7249.1 16699.9
44280000 0 0.3 0 -6101.73 0.503822 7203.21 16770.7
44281000 0 0.3 0 -6116.99 0.543286 6658.35 16563.1
44282000 0 0.3 0 -6049.26 0.615663 6095.77 17121
44283000 0 0.3 0 -6029.8 0.455122 7656.67 16428.2
44284000 0 0.3 0 -6102.78 0.418853 8235.32 16626.8
44285000 0 0.3 0 -6088.01 0.368806 8812.56 16359.6
44286000 0 0.3 0 -6033.82 0.530996 6802.02 16575.3
44287000 0 0.3 0 -6139.6 0.583358 6203.19 16503.7
44288000 0 0.3 0 -6091.83 0.445322 7876.52 16624.3
44289000 0 0.3 0 -6035.31 0.35684 9151.34 16650.9
44290000 0 0.3 0 -6064.08 0.459729 7566.88 16361.5
44291000 0 0.3 0 -6072.8 0.366882 8976.76 16610.7
44292000 0 0.3 0 -6110.67 0.632744 5805.23 16778.9
44293000 0 0.3 0 -6051.48 0.57455 6505.17 17053.3
44294000 0 0.3 0 -6078.57 0.510887 7120.3 16775.3
44295000 0 0.3 0 -6128.93 0.53773 6730.96 16588.4
44296000 0 0.3 0 -6089.19 0.593449 6071.53 16429.2
44297000 0 0.3 0 -6067.73 0.56458 6364.98 16409.1
44298000 0 0.3 0 -6048.9 0.43764 7816.69 16286.8
44299000 0 0.3 0 -6107.93 0.469477 7325.54 16100.8
44300000 0 0.3 0 -6069.48 0.588092 6124.54 16424.4
44301000 0 0.3 0 -6083.66 0.554454 6531.86 16555.7
44302000 0 0.3 0 -6077.24 0.466453 7425.46 16237.8
44303000 0 0.3 0 -6131.2 0.469904 7197.13 15829.9
44304000 0 0.3 0 -6077.14 0.667199 5375.65 16461.7
44305000 0 0.3 0 -6109.37 0.474942 7365.53 16337.7
44306000 0 0.3 0 -6148.21 0.410939 8258.54 16453.8
44307000 0 0.3 0 -6124.46 0.625287 5723.12 16336
44308000 0 0.3 0 -6125.02 0.502399 7026.55 16320.4
44309000 0 0.3 0 -6158.72 0.448522 7793.81 16538.3
44310000 0 0.3 0 -6078.12 0.480904 7338.75 16442
44311000 0 0.3 0 -6179.16 0.378608 8670.25 16362.2
44312000 0 0.3 0 -6105.91 0.4208 8064.12 16334.4
44313000 0 0.3 0 -6090.53 0.633975 5711.56 16542.3
44314000 0 0.3 0 -6070.78 0.276227 10313.6 16392.2
44315000 0 0.3 0 -6081.23 0.465916 7596.7 16597.3
44316000 0 0.3 0 -6118.11 0.47244 7595.44 16777.1
44317000 0 0.3 0 -6107.11 0.509568 7042.35 16555
44318000 0 0.3 0 -6077.95 0.409367 8410.24 16711.9
44319000 0 0.3 0 -6078.62 0.417218 8250.77 16612.3
44320000 0 0.3 0 -6077.69 0.457929 7634.91 16458.8
44321000 0 0.3 0 -6065.76 0.492141 7314.34 16699
44322000 0 0.3 0 -6083.54 0.518489 6939.31 16558.7
44323000 0 0.3 0 -6041.41 0.481423 7315.37 16403.8
44324000 0 0.3 0 -6004.64 0.529702 6800.69 16536.1
44325000 0 0.3 0 -6132.29 0.56109 6393.79 16387.2
44326000 0 0.3 0 -6046.07 0.606309 6114.96 16907.5
44327000 0 0.3 0 -6068 0.481467 7559.56 16952.7
44328000 0 0.3 0 -6032.35 0.71477 4965.36 16468.3
44329000 0 0.3 0 -6042.3 0.513704 7008.03 16589
44330000 0 0.3 0 -6131.37 0.539426 6643.33 16419.1
44331000 0 0.3 0 -6041.57 0.524412 6938.76 16722.8
44332000 0 0.3 0 -6052.51 0.576784 6205.7 16329.4
44333000 0 0.3 0 -6141.49 0.609807 5886.06 16370.4
44334000 0 0.3 0 -6101.01 0.632468 5684.95 16423.6
44335000 0 0.3 0 -6131.34 0.487369 7304.89 16544.5
44336000 0 0.3 0 -6104.92 0.390999 8619.56 16608.2
44337000 0 0.3 0 -6109.38 0.479201 7487.44 16727.2
44338000 0 0.3 0 -6054.69 0.324501 9743.5 16792.2
44339000 0 0.3 0 -6105.31 0.542876 6852.31 17033.9
44340000 0 0.3 0 -6071.47 0.524311 6986.67 16835.4
44341000 0 0.3 0 -6121.6 0.516049 6997.12 16628.5
44342000 0 0.3 0 -6109.07 0.502281 7099.81 16487.3
44343000 0 0.3 0 -6081.4 0.681356 5349.97 16776.8
44344000 0 0.3 0 -6078.58 0.515369 7091.72 16834.1
44345000 0 0.3 0 -6079.54 0.502055 7311.64 16972.8
44346000 0 0.3 0 -6124.17 0.402108 8444.55 16577
44347000 0 0.3 0 -6114.09 0.547836 6610.36 16569.7
44348000 0 0.3 0 -6105.23 0.449218 7816.54 16605.9
44349000 0 0.3 0 -6070.46 0.527779 6897.08 16716.4
44350000 0 0.3 0 -6078.28 0.566809 6470.62 16743.9
44351000 0 0.3 0 -6133.39 0.316509 9788.1 16644.5
44352000 0 0.3 0 -6104.66 0.542418 6701.34 16645.8
44353000 0 0.3 0 -6164.33 0.604859 6018.59 16600.7
44354000 0 0.3 0 -6090.7 0.488705 7330.73 16640.3
44355000 0 0.3 0 -6052 0.46227 7673.37 16662.6
44356000 0 0.3 0 -6081.68 0.370494 8901.49 16571.5
44357000 0 0.3 0 -6071.87 0.569382 6354.39 16514.3
44358000 0 0.3 0 -6060.95 0.531224 6851.24 16701.6
44359000 0 0.3 0 -6163.72 0.476603 7427.68 16521.5
44360000 0 0.3 0 -6105.26 0.515186 6917.48 16415.5
44361000 0 0.3 0 -6020.75 0.471786 7299.49 16105.8
44362000 0 0.3 0 -6079 0.508018 7045.67 16519.8
44363000 0 0.3 0 -6051.42 0.503332 7185.99 16716.9
44364000 0 0.3 0 -6018.26 0.431367 8027.74 16551.5
44365000 0 0.3 0 -6057.08 0.456228 7667.27 16481.5
44366000 0 0.3 0 -6102.4 0.551459 6491.85 16371.8
44367000 0 0.3 0 -6131.88 0.539159 6627.22 16371.9
44368000 0 0.3 0 -6111.86 0.511156 7018.92 16543.9
44369000 0 0.3 0 -6127.07 0.574292 6259.96 16403.4
44370000 0 0.3 0 -6170 0.567588 6396.37 16573.4
44371000 0 0.3 0 -6148.21 0.399647 8413.7 16448.4
44372000 0 0.3 0 -6134.99 0.417238 8304.63 16721.4
44373000 0 0.3 0 -6068.05 0.525494 6888.4 16631.5
44374000 0 0.3 0 -6068.26 0.553775 6422.8 16260.7
44375000 0 0.3 0 -6021.41 0.371678 8860.23 16527.5
44376000 0 0.3 0 -6073.57 0.232161 11243.8 16597.4
44377000 0 0.3 0 -6109.84 0.455212 7672.96 16465.6
44378000 0 0.3 0 -6055.46 0.44422 7777.9 16385.9
44379000 0 0.3 0 -6123.83 0.510851 7008.49 16510.9
44380000 0 0.3 0 -6055.83 0.484318 7273.43 16389.2
44381000 0 0.3 0 -6033.3 0.321079 9545.14 16356.2
44382000 0 0.3 0 -6109.94 0.53419 6724.53 16474.4
44383000 0 0.3 0 -6036.07 0.641049 5684.13 16659.3
44384000 0 0.3 0 -6156.69 0.536993 6732.69 16572.2
44385000 0 0.3 0 -6078.53 0.439065 7785 16259.6
44386000 0 0.3 0 -6133.88 0.570628 6204.87 16159.4
44387000 0 0.3 0 -6102.36 0.429614 8180.25 16816.4
44388000 0 0.3 0 -6057.98 0.49578 7320.65 16815.8
44389000 0 0.3 0 -6047.73 0.542685 6734.18 16734.9
44390000 0 0.3 0 -6115.99 0.540986 6746.6 16718
44391000 0 0.3 0 -6130.1 0.539445 6721.67 16613.2
44392000 0 0.3 0 -6098.45 0.510128 7092.84 16689.4
44393000 0 0.3 0 -6122.65 0.457092 7630.04 16425.2
44394000 0 0.3 0 -6053.2 0.398307 8562.99 16702.6
44395000 0 0.3 0 -6112.67 0.574519 6279.12 16459.9
44396000 0 0.3 0 -6121.37 0.473868 7402.74 16390.7
44397000 0 0.3 0 -6087.22 0.614243 5975.72 16743.9
44398000 0 0.3 0 -6034.96 0.572553 6402.58 16728.3
44399000 0 0.3 0 -6066.34 0.538418 6686.71 16498.4
44400000 0 0.3 0 -6089.24 0.37224 8751.92 16340.9
44401000 0 0.3 0 -6095.93 0.530167 6852.39 16674.8
44402000 0 0.3 0 -6065.37 0.464493 7637.36 16646.3
44403000 0 0.3 0 -6083.68 0.328031 9642.41 16716.7
44404000 0 0.3 0 -6109.29 0.479235 7399.16 16530.9
44405000 0 0.3 0 -6086.76 0.638162 5627.96 16415.1
44406000 0 0.3 0 -6097.8 0.468943 7488.67 16444.6
44407000 0 0.3 0 -6094.93 0.369958 8914.24 16580.3
44408000 0 0.3 0 -6088.94 0.401865 8499.98 16679
44409000 0 0.3 0 -6053.61 0.407935 8407.54 16666.5
44410000 0 0.3 0 -6058.24 0.542049 6517.68 16179.6
44411000 0 0.3 0 -6045.49 0.450422 7921.21 16862.3
44412000 0 0.3 0 -6047.03 0.416632 8351.83 16799.3
44413000 0 0.3 0 -6065.23 0.474057 7440.92 16480.5
44414000 0 0.3 0 -6081.09 0.567071 6380.77 16518.7
44415000 0 0.3 0 -6139.07 0.535739 6699.55 16455.9
44416000 0 0.3 0 -6066.15 0.52836 6709.86 16278.5
44417000 0 0.3 0 -6076.28 0.53404 6627.3 16232.1
44418000 0 0.3 0 -6038.9 0.68444 5327.1 16791.7
44419000 0 0.3 0 -6094.18 0.665267 5453.73 16646.8
44420000 0 0.3 0 -6071.53 0.461668 7501.96 16273.9
44421000 0 0.3 0 -5990.66 0.506873 7169.5 16777.9
44422000 0 0.3 0 -6018.35 0.481772 7365.72 16526.4
