# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
30059000 0.1 0.75 0 -6126.57 709.692 0 16431.8
30060000 0.1 0.75 0 -6081.82 794.193 0 16729.9
30061000 0.1 0.75 0 -6104.97 780.911 0 16529.4
30062000 0.1 0.75 0 -6098.84 781.081 0 16590.6
30063000 0.1 0.75 0 -6108.61 691.878 0 16851
30064000 0.1 0.75 0 -6114.01 429.116 4.15072e-309 16680.1
30065000 0.1 0.75 0 -5978 992.373 0 16897.3
30066000 0.1 0.75 0 -6037.76 663.008 0 16765.9
30067000 0.1 0.75 0 -6100.04 947.759 0 16780.3
30068000 0.1 0.75 0 -6095.15 922.742 0 16695.6
30069000 0.1 0.75 0 -6066.22 1103.05 0 16430
30070000 0.1 0.75 0 -6033.67 722.699 0 16619.2
30071000 0.1 0.75 0 -6093.16 747.739 0 16768.7
30072000 0.1 0.75 0 -6069.9 861.112 0 16402.2
30073000 0.1 0.75 0 -6104.82 764.632 0 16318.2
30074000 0.1 0.75 0 -6080.29 598.198 0 16659.2
30075000 0.1 0.75 0 -6131.37 620.149 0 16786.9
30076000 0.1 0.75 0 -6061 466.198 0 16874.9
30077000 0.1 0.75 0 -6044.03 803.021 0 16649
30078000 0.1 0.75 0 -6104.25 799.14 0 16738.6
30079000 0.1 0.75 0 -6087.18 592.113 0 16861.5
30080000 0.1 0.75 0 -6084.64 863.286 0 16609.8
30081000 0.1 0.75 0 -6104.2 982.628 0 16758.6
30082000 0.1 0.75 0 -6090.33 430.032 8.86383e-310 16558.3
30083000 0.1 0.75 0 -6122.12 650.961 0 16500.3
30084000 0.1 0.75 0 -6053.75 859.81 0 16471.3
30085000 0.1 0.75 0 -6131.9 668.924 0 16462.1
30086000 0.1 0.75 0 -6116.99 892.792 0 16602.4
30087000 0.1 0.75 0 -6194.76 916.214 0 16532.3
30088000 0.1 0.75 0 -6094.27 718.345 0 16474.8
30089000 0.1 0.75 0 -6100.59 1204.21 0 16610
30090000 0.1 0.75 0 -6104.79 910.709 0 16963.2
30091000 0.1 0.75 0 -6137 1030.56 0 16704.2
30092000 0.1 0.75 0 -6131.39 882.871 0 16605
30093000 0.1 0.75 0 -6085.78 819.077 0 16393.2
30094000 0.1 0.75 0 -6163.36 642.714 0 16541.6
30095000 0.1 0.75 0 -6052.98 720.737 0 16436.4
30096000 0.1 0.75 0 -6093.51 501.354 0 16759.2
30097000 0.1 0.75 0 -6029.72 359.107 4.25068e-258 17055.9
30098000 0.1 0.75 0 -6147.65 753.423 0 16643
30099000 0.1 0.75 0 -6078.62 920.491 0 16760.2
30100000 0.1 0.75 0 -6121.6 902.128 0 16603.9
30101000 0.1 0.75 0 -6090.64 701.93 0 16824.8
30102000 0.1 0.75 0 -6109.62 960.072 0 16689.1
30103000 0.1 0.75 0 -6054.13 788.382 0 16873.4
30104000 0.1 0.75 0 -6082.52 691.792 0 16443.9
30105000 0.1 0.75 0 -6117.62 785.465 0 16490
30106000 0.1 0.75 0 -6118.83 670.836 0 16608.7
30107000 0.1 0.75 0 -6101.1 1035.95 0 16437.9
30108000 0.1 0.75 0 -6095.39 796.27 0 16344.3
30109000 0.1 0.75 0 -6048.1 803.583 0 16707.6
30110000 0.1 0.75 0 -6089.76 976.12 0 16428.5
30111000 0.1 0.75 0 -6094.61 989.541 0 16584.8
30112000 0.1 0.75 0 -6058.43 851.234 0 16657.4
30113000 0.1 0.75 0 -6047.55 846.455 0 16823.2
30114000 0.1 0.75 0 -6149.74 756.786 0 16294.1
30115000 0.1 0.75 0 -6065.89 750.737 0 16667.8
30116000 0.1 0.75 0 -6099.65 771.545 0 16816.5
30117000 0.1 0.75 0 -6073.72 591.372 0 16671.2
30118000 0.1 0.75 0 -6113.61 756.286 0 16760.5
30119000 0.1 0.75 0 -6057.21 772.648 0 16667.5
30120000 0.1 0.75 0 -6075.68 769.598 0 17180.7
30121000 0.1 0.75 0 -6123.29 744.76 0 16904
30122000 0.1 0.75 0 -6149.14 557.69 0 16583.2
30123000 0.1 0.75 0 -6157.42 593.248 0 16661.3
30124000 0.1 0.75 0 -6114.15 931.425 0 16635.6
30125000 0.1 0.75 0 -6045.08 805.367 0 16718.4
30126000 0.1 0.75 0 -6056.09 1220.47 0 16914.4
30127000 0.1 0.75 0 -6132.88 856.459 0 16654.7
30128000 0.1 0.75 0 -6110.42 746.32 0 16551.5
30129000 0.1 0.75 0 -6152.86 677.919 0 16511.4
30130000 0.1 0.75 0 -6117.89 612.453 0 16569.8
30131000 0.1 0.75 0 -6085.55 602.108 0 16673.1
30132000 0.1 0.75 0 -6100.11 722.197 0 16400
30133000 0.1 0.75 0 -6125.88 796.623 0 16427.7
30134000 0.1 0.75 0 -6162.84 567.121 0 16639.6
30135000 0.1 0.75 0 -6088.81 991.969 0 16656.8
30136000 0.1 0.75 0 -6100.19 804.385 0 16389.3
30137000 0.1 0.75 0 -6064.25 738.205 0 16627.2
30138000 0.1 0.75 0 -6054.74 863.942 0 16580.3
30139000 0.1 0.75 0 -6114.43 707.165 0 16813.7
30140000 0.1 0.75 0 -6149.88 582.801 0 16672.3
30141000 0.1 0.75 0 -6062.38 700.196 0 16884.9
30142000 0.1 0.75 0 -6127.78 816.42 0 16680.2
30143000 0.1 0.75 0 -6076.69 626.446 0 16634.1
30144000 0.1 0.75 0 -6084.39 977.614 0 16757.5
30145000 0.1 0.75 0 -6099.7 903.496 0 16550
30146000 0.1 0.75 0 -6104.7 865.023 0 16596.4
30147000 0.1 0.75 0 -6100.71 648.201 0 16433
30148000 0.1 0.75 0 -6106.73 774.634 0 16853.2
30149000 0.1 0.75 0 -6096.04 682.903 0 16841.1
30150000 0.1 0.75 0 -6091.35 931.603 0 16682.4
30151000 0.1 0.75 0 -6122.46 994.228 0 16451
30152000 0.1 0.75 0 -6064.84 810.095 0 16856.9
30153000 0.1 0.75 0 -6036.8 706.525 0 16456
30154000 0.1 0.75 0 -6059.18 688.356 0 16559.9
30155000 0.1 0.75 0 -6075.91 869.268 0 16381.1
30156000 0.1 0.75 0 -6130.25 512.488 0 16637
30157000 0.1 0.75 0 -6130.54 869.797 0 16554.7
30158000 0.1 0.75 0 -6091 913.621 0 16334.1
30159000 0.1 0.75 0 -6085.28 684.711 0 16730.4
30160000 0.1 0.75 0 -6039.96 733.895 0 16610.2
30161000 0.1 0.75 0 -6101.75 1030.29 0 16683.7
30162000 0.1 0.75 0 -6086.83 781.459 0 16465.4
30163000 0.1 0.75 0 -6066.93 857.478 0 16595.9
30164000 0.1 0.75 0 -6067.2 465.907 0 16552
30165000 0.1 0.75 0 -6069 847.29 0 16659.9
30166000 0.1 0.75 0 -6070.12 975.637 0 16785.8
30167000 0.1 0.75 0 -6097.86 708.3 0 16506.7
30168000 0.1 0.75 0 -6015.37 842.929 0 16584.1
30169000 0.1 0.75 0 -6146.37 907.547 0 16478.6
30170000 0.1 0.75 0 -6122.62 1038.81 0 16914.2
30171000 0.1 0.75 0 -6122.41 753.525 0 16901.5
30172000 0.1 0.75 0 -6134.7 938.761 0 16724.1
30173000 0.1 0.75 0 -6158.59 823.807 0 16665
30174000 0.1 0.75 0 -6130 855.135 0 16563.5
30175000 0.1 0.75 0 -6109.29 872.915 0 16647.6
30176000 0.1 0.75 0 -6091.74 683.359 0 16436.1
30177000 0.1 0.75 0 -6123.13 541.415 0 16561.7
30178000 0.1 0.75 0 -6052.21 922.863 0 16790.1
30179000 0.1 0.75 0 -6098.07 1176.77 0 16591.4
30180000 0.1 0.75 0 -6080.28 428.242 1.80628e-308 16770
30181000 0.1 0.75 0 -6059.99 698.282 0 16587.6
30182000 0.1 0.75 0 -6103.3 889.659 0 16649.8
30183000 0.1 0.75 0 -6120.77 844.135 0 16710.6
30184000 0.1 0.75 0 -6081.77 812.273 0 16828
30185000 0.1 0.75 0 -6121.61 600.762 0 16999.1
30186000 0.1 0.75 0 -6115.05 716.824 0 16765.6
30187000 0.1 0.75 0 -6145.49 679.639 0 16281.4
30188000 0.1 0.75 0 -6067.44 994.898 0 16556.3
30189000 0.1 0.75 0 -6051.29 952.981 0 16786.5
30190000 0.1 0.75 0 -6054.32 930.043 0 16462.5
30191000 0.1 0.75 0 -6108.37 457.977 0 16697
30192000 0.1 0.75 0 -6106.92 1054.33 0 16891.2
30193000 0.1 0.75 0 -6127.62 657.406 0 16636.5
30194000 0.1 0.75 0 -6085.73 748.497 0 16684.5
30195000 0.1 0.75 0 -6018.06 836.302 0 16998.9
30196000 0.1 0.75 0 -6122.86 839.766 0 16776.6
30197000 0.1 0.75 0 -6167.43 775.394 0 16620.4
30198000 0.1 0.75 0 -6138.07 804.433 0 16810.7
30199000 0.1 0.75 0 -6061.24 784.013 0 16676
30200000 0.1 0.75 0 -6116.77 653.014 0 16762.9
30201000 0.1 0.75 0 -6136.91 1001.29 0 16571.6
30202000 0.1 0.75 0 -6096.69 896.135 0 16686
30203000 0.1 0.75 0 -6131.73 870.64 0 16875.2
30204000 0.1 0.75 0 -6129.91 976.637 0 16735.5
30205000 0.1 0.75 0 -6100.97 784.129 0 16640.7
30206000 0.1 0.75 0 -6083.27 929.561 0 16521.8
30207000 0.1 0.75 0 -6058.57 740.178 0 16681.8
30208000 0.1 0.75 0 -6104.53 870.841 0 16535.9
30209000 0.1 0.75 0 -6153.76 753.887 0 16564.2
30210000 0.1 0.75 0 -6072.29 817.408 0 16876.4
30211000 0.1 0.75 0 -6090.32 745.906 0 16757.4
30212000 0.1 0.75 0 -6110.21 561.354 0 16428.8
30213000 0.1 0.75 0 -6109.73 594.791 0 16246.5
30214000 0.1 0.75 0 -6116.01 969.335 0 16564.3
30215000 0.1 0.75 0 -6109.56 678.162 0 16625.8
30216000 0.1 0.75 0 -6083.37 737.825 0 16778.5
30217000 0.1 0.75 0 -6115.45 1014.15 0 16518
30218000 0.1 0.75 0 -6095.68 818.918 0 16927.4
30219000 0.1 0.75 0 -6031.5 754.286 0 16731.1
30220000 0.1 0.75 0 -6136.41 853.59 0 16083.9
30221000 0.1 0.75 0 -6086.29 933.79 0 16550.2
30222000 0.1 0.75 0 -6130.76 632.856 0 16630.4
30223000 0.1 0.75 0 -6085.45 850.723 0 16402.7
30224000 0.1 0.75 0 -6016.29 930.407 0 16640
30225000 0.1 0.75 0 -6115.02 754.866 0 16487.8
30226000 0.1 0.75 0 -6032.56 612.022 0 16839.8
30227000 0.1 0.75 0 -6043.76 751.31 0 16792.4
30228000 0.1 0.75 0 -6085.74 846.395 0 16672.5
30229000 0.1 0.75 0 -6034.52 499.759 0 16634.1
30230000 0.1 0.75 0 -6115.95 737.907 0 16620
30231000 0.1 0.75 0 -6166.07 733.95 0 16444.9
30232000 0.1 0.75 0 -6129.41 632.906 0 16538.6
30233000 0.1 0.75 0 -6076.14 940.916 0 16562.6
30234000 0.1 0.75 0 -6123.96 669.438 0 16509.8
30235000 0.1 0.75 0 -6161.2 859.485 0 16536.4
30236000 0.1 0.75 0 -6032.38 674.162 0 16695.8
30237000 0.1 0.75 0 -6062.53 794.42 0 16340.3
30238000 0.1 0.75 0 -6080.21 899.245 0 16477.8
30239000 0.1 0.75 0 -6017.98 451.946 0 16449.2
30240000 0.1 0.75 0 -6059.08 854.391 0 16537
30241000 0.1 0.75 0 -6097.45 735.181 0 16375.3
30242000 0.1 0.75 0 -6143.26 726.054 0 16452
30243000 0.1 0.75 0 -6124.89 841.455 0 16698.3
30244000 0.1 0.75 0 -6083.95 761.614 0 16466.3
30245000 0.1 0.75 0 -6109.19 438.4 7.0013e-316 16320.1
30246000 0.1 0.75 0 -6067.87 975.911 0 16353
30247000 0.1 0.75 0 -6076.55 699.282 0 16395.9
30248000 0.1 0.75 0 -6030.33 833.816 0 16965.7
30249000 0.1 0.75 0 -6060.63 523.822 0 16536.5
30250000 0.1 0.75 0 -6116.72 703.869 0 16379.9
30251000 0.1 0.75 0 -6105.32 569.547 0 16377.5
30252000 0.1 0.75 0 -6118.06 737.601 0 16397.3
30253000 0.1 0.75 0 -6139.18 544.007 0 16632
30254000 0.1 0.75 0 -6095.38 596.185 0 16558.6
30255000 0.1 0.75 0 -6103.86 905.465 0 16545
30256000 0.1 0.75 0 -6097.09 838.883 0 16518
30257000 0.1 0.75 0 -6116.92 1011.75 0 16540.7
30258000 0.1 0.75 0 -6024.85 780.1 0 16856.4
30259000 0.1 0.75 0 -6041.13 557.878 0 16963.2
30260000 0.1 0.75 0 -6111.46 393.785 2.26941e-283 16661.8
30261000 0.1 0.75 0 -6071.47 602.865 0 16687.1
30262000 0.1 0.75 0 -6073.86 518.993 0 16357.4
30263000 0.1 0.75 0 -6034.85 684.773 0 16514.6
30264000 0.1 0.75 0 -6142.32 900.825 0 16641.5
30265000 0.1 0.75 0 -6127.41 886.981 0 16462.7
30266000 0.1 0.75 0 -6085.14 881.94 0 16859.3
30267000 0.1 0.75 0 -6109.15 780.354 0 16505.5
30268000 0.1 0.75 0 -6126.89 924.608 0 16307.2
30269000 0.1 0.75 0 -6126 1098.02 0 16364.3
30270000 0.1 0.75 0 -6109.97 721.701 0 16236.6
30271000 0.1 0.75 0 -6096.6 564.377 0 16417
30272000 0.1 0.75 0 -6079.43 632.524 0 16455.4
30273000 0.1 0.75 0 -6046.44 940.32 0 16539.4
30274000 0.1 0.75 0 -6101.79 407.824 1.33631e-293 16568.3
30275000 0.1 0.75 0 -6046.73 537.276 0 16863.5
30276000 0.1 0.75 0 -6087.84 490.302 0 16878.1
30277000 0.1 0.75 0 -6082.66 492.558 0 16336
30278000 0.1 0.75 0 -6022.76 903.87 0 16677.4
30279000 0.1 0.75 0 -6065.61 621.509 0 16533.6
30280000 0.1 0.75 0 -6109.56 551.38 0 16611.6
30281000 0.1 0.75 0 -6035.98 746.323 0 16922.5
30282000 0.1 0.75 0 -6063.09 713.394 0 16988.8
30283000 0.1 0.75 0 -6042.62 385.194 4.1454e-277 16786.9
30284000 0.1 0.75 0 -6085.63 548.303 0 16828.2
30285000 0.1 0.75 0 -6125.23 655.126 0 16638.4
30286000 0.1 0.75 0 -6087.01 811.546 0 16481.7
30287000 0.1 0.75 0 -6145.97 957.185 0 16694.9
30288000 0.1 0.75 0 -6105.56 946.313 0 16308.9
30289000 0.1 0.75 0 -6022.28 893.903 0 16765.7
30290000 0.1 0.75 0 -6011.81 588.368 0 16861.8
30291000 0.1 0.75 0 -6124.05 473.637 0 16547.3
30292000 0.1 0.75 0 -6092.73 827.094 0 16637.9
30293000 0.1 0.75 0 -6137.35 814.124 0 16685
30294000 0.1 0.75 0 -6035.13 819.462 0 16937.4
30295000 0.1 0.75 0 -6080.53 803.822 0 16623.9
30296000 0.1 0.75 0 -6066.05 1017.98 0 16563.5
30297000 0.1 0.75 0 -6078.35 952.385 0 16712.2
30298000 0.1 0.75 0 -6139.08 721.212 0 16713
30299000 0.1 0.75 0 -6106.71 672.25 0 16721.9
30300000 0.1 0.75 0 -6142.71 1089.97 0 16787.5
30301000 0.1 0.75 0 -6104.93 825.098 0 16670.1
30302000 0.1 0.75 0 -6066.55 424.553 8.6774e-306 16550.7
30303000 0.1 0.75 0 -6061.69 666.515 0 16490.3
30304000 0.1 0.75 0 -6100.34 664.242 0 16444.1
30305000 0.1 0.75 0 -6080.21 908.81 0 16634.9
30306000 0.1 0.75 0 -6161.43 799.676 0 16651.9
30307000 0.1 0.75 0 -6076.85 932.976 0 16719.5
30308000 0.1 0.75 0 -6054.28 753.444 0 16513
30309000 0.1 0.75 0 -6153.66 714.969 0 16474.5
30310000 0.1 0.75 0 -6161.91 807.357 0 16414.2
30311000 0.1 0.75 0 -6114.58 791.502 0 16794
30312000 0.1 0.75 0 -6093.45 559.9 0 16964.9
30313000 0.1 0.75 0 -6130.03 693.641 0 16905.1
30314000 0.1 0.75 0 -6213.06 903.706 0 16551.8
30315000 0.1 0.75 0 -6170.75 973.827 0 16666
30316000 0.1 0.75 0 -6135.8 527.902 0 16530.2
30317000 0.1 0.75 0 -6139 599.682 0 16420
30318000 0.1 0.75 0 -6206.87 747.538 0 16323
30319000 0.1 0.75 0 -6094.04 983.746 0 16563.5
30320000 0.1 0.75 0 -6146.49 760.057 0 16776.5
30321000 0.1 0.75 0 -6114.97 716.037 0 16579.3
30322000 0.1 0.75 0 -6120.88 886.126 0 16693.3
30323000 0.1 0.75 0 -6159.77 812.325 0 16327.5
30324000 0.1 0.75 0 -6157.7 752.158 0 16472.8
30325000 0.1 0.75 0 -6093.72 787.591 0 16434.6
30326000 0.1 0.75 0 -6054.74 1148.57 0 16988.7
30327000 0.1 0.75 0 -6061.36 772.751 0 16626.4
30328000 0.1 0.75 0 -6012.15 1069.3 0 16551.3
30329000 0.1 0.75 0 -6162.99 891.887 0 16402
30330000 0.1 0.75 0 -6088.89 657.272 0 16754.3
30331000 0.1 0.75 0 -6166.02 738.513 0 16702.9
30332000 0.1 0.75 0 -6127.45 608.083 0 16785.9
30333000 0.1 0.75 0 -6109.61 517.682 0 16801.7
30334000 0.1 0.75 0 -6093.42 539.687 0 16816.1
30335000 0.1 0.75 0 -6090.27 842.299 0 16520.7
30336000 0.1 0.75 0 -6100.61 428.172 1.98899e-308 16411.5
30337000 0.1 0.75 0 -6110.06 936.275 0 16517.2
30338000 0.1 0.75 0 -6075.3 268.986 1.88049e-192 16825.2
30339000 0.1 0.75 0 -6054.37 702.655 0 16813.4
30340000 0.1 0.75 0 -6084.94 1001.68 0 16633.1
30341000 0.1 0.75 0 -6075.05 841.617 0 16638.5
30342000 0.1 0.75 0 -6110.39 920.395 0 16470
30343000 0.1 0.75 0 -6083.67 496.134 0 16845.6
30344000 0.1 0.75 0 -6058.33 1056.89 0 16454.8
30345000 0.1 0.75 0 -6115.11 729.239 0 16622.7
30346000 0.1 0.75 0 -6083.58 690.692 0 16652.7
30347000 0.1 0.75 0 -6140.95 803.931 0 16243.9
30348000 0.1 0.75 0 -6118.14 941.986 0 16458.3
30349000 0.1 0.75 0 -6089.82 1052.76 0 16763.1
30350000 0.1 0.75 0 -6076.17 1151.09 0 16703.8
30351000 0.1 0.75 0 -6112.99 492.836 0 16187.2
30352000 0.1 0.75 0 -6070.58 746.612 0 16337.2
30353000 0.1 0.75 0 -6083.35 1222.08 0 16651.5
30354000 0.1 0.75 0 -6142.61 922.505 0 16660.4
30355000 0.1 0.75 0 -6144.9 728.825 0 16524.4
30356000 0.1 0.75 0 -6069.17 952.135 0 16513.6
30357000 0.1 0.75 0 -6045.71 760.562 0 16440
30358000 0.1 0.75 0 -6127.54 826.57 0 16609.7
30359000 0.1 0.75 0 -6080.46 746.333 0 16842.3
30360000 0.1 0.75 0 -6045.91 777.364 0 16684.6
30361000 0.1 0.75 0 -6069.03 721.576 0 16967.9
30362000 0.1 0.75 0 -6115.47 395.831 7.30759e-285 16596.6
30363000 0.1 0.75 0 -6120.41 674.447 0 16749.7
30364000 0.1 0.75 0 -6191.34 919.496 0 16803.1
30365000 0.1 0.75 0 -6075.08 824.02 0 16766.8
30366000 0.1 0.75 0 -6076.54 834.815 0 16703.6
30367000 0.1 0.75 0 -6085.65 782.925 0 16771.2
30368000 0.1 0.75 0 -6053.45 506.079 0 16745.5
30369000 0.1 0.75 0 -6140.28 379.769 3.64834e-273 16521.9
30370000 0.1 0.75 0 -6079.06 824.317 0 16666.2
30371000 0.1 0.75 0 -6080.35 923.263 0 16384.7
30372000 0.1 0.75 0 -6135.18 695.436 0 16341.3
30373000 0.1 0.75 0 -6189.38 593.545 0 16329.9
30374000 0.1 0.75 0 -6096.91 929.13 0 16679.1
30375000 0.1 0.75 0 -6064.59 547.834 0 17057.2
30376000 0.1 0.75 0 -6089.78 520.124 0 16827.6
30377000 0.1 0.75 0 -6143.26 931.332 0 16710.2
30378000 0.1 0.75 0 -6144.12 855.965 0 16767.1
30379000 0.1 0.75 0 -6037.06 329.565 1.37244e-236 16598.6
30380000 0.1 0.75 0 -6178.52 1039.38 0 16527.4
30381000 0.1 0.75 0 -6111.56 956.718 0 16418.1
30382000 0.1 0.75 0 -6074.48 769.873 0 16673.9
30383000 0.1 0.75 0 -6108.08 1160.06 0 16399.4
30384000 0.1 0.75 0 -6042.09 1038.64 0 16724.5
30385000 0.1 0.75 0 -6081.62 943.973 0 16609.2
30386000 0.1 0.75 0 -6145.64 671.756 0 16669.1
30387000 0.1 0.75 0 -6079.83 802.579 0 16638.8
30388000 0.1 0.75 0 -6074.45 672.271 0 16582.1
30389000 0.1 0.75 0 -6120.87 866.503 0 16307.9
30390000 0.1 0.75 0 -6086.89 610.643 0 16560.4
30391000 0.1 0.75 0 -6100.52 752.044 0 16675.7
30392000 0.1 0.75 0 -6135.74 662.846 0 16895.6
30393000 0.1 0.75 0 -6072.68 855.927 0 17049.2
30394000 0.1 0.75 0 -6115.81 999.949 0 16192.2
30395000 0.1 0.75 0 -6122.73 1072.16 0 16355.8
30396000 0.1 0.75 0 -6084.33 965.683 0 16620.6
30397000 0.1 0.75 0 -6024.51 986.923 0 16646.9
30398000 0.1 0.75 0 -6118.62 1078.78 0 16665.9
30399000 0.1 0.75 0 -6155.14 904.632 0 16850.3
30400000 0.1 0.75 0 -6061.55 804.243 0 16530.9
30401000 0.1 0.75 0 -6152 704.106 0 16577.4
30402000 0.1 0.75 0 -6169.33 714.494 0 16863.2
30403000 0.1 0.75 0 -6122.53 693.669 0 16504.9
30404000 0.1 0.75 0 -6124.13 926.181 0 16571.3
30405000 0.1 0.75 0 -6135.37 853.123 0 16421
30406000 0.1 0.75 0 -6120.09 752.915 0 16424.5
30407000 0.1 0.75 0 -6142.55 788.904 0 16203.3
30408000 0.1 0.75 0 -6053.39 838.538 0 16656
30409000 0.1 0.75 0 -6132.98 412.874 2.77876e-297 16432.9
30410000 0.1 0.75 0 -6046.83 898.703 0 16733.6
30411000 0.1 0.75 0 -6130.6 945.659 0 16638.2
30412000 0.1 0.75 0 -6068.62 634.598 0 16528.5
30413000 0.1 0.75 0 -6049.11 990.364 0 16693.4
30414000 0.1 0.75 0 -6045.55 821.818 0 16635.9
30415000 0.1 0.75 0 -6120 619.506 0 16396.7
30416000 0.1 0.75 0 -6183.76 922.024 0 16556
30417000 0.1 0.75 0 -6122.59 1130.07 0 16305.2
30418000 0.1 0.75 0 -6109.9 763.34 0 16804.9
30419000 0.1 0.75 0 -6150.03 904.234 0 16459.7
30420000 0.1 0.75 0 -6117.35 931.769 0 16441.1
30421000 0.1 0.75 0 -6081.92 868.036 0 16712.2
30422000 0.1 0.75 0 -6095.96 792.772 0 16595
30423000 0.1 0.75 0 -6049.17 611.741 0 16441.7
30424000 0.1 0.75 0 -6194.65 821.47 0 16278.9
30425000 0.1 0.75 0 -6060.43 907.62 0 16148.3
30426000 0.1 0.75 0 -6140.05 588.625 0 16488
30427000 0.1 0.75 0 -6122.32 643.004 0 16550.6
30428000 0.1 0.75 0 -6082.29 989.612 0 16717.1
30429000 0.1 0.75 0 -6123.75 749.625 0 16636.7
30430000 0.1 0.75 0 -6112.3 1023.06 0 16386.3
30431000 0.1 0.75 0 -6107.86 590.134 0 16759.9
30432000 0.1 0.75 0 -6080.89 812.525 0 16680
30433000 0.1 0.75 0 -6087.54 810.084 0 16565.8
30434000 0.1 0.75 0 -6063.72 1002.87 0 16731.1
30435000 0.1 0.75 0 -6062.6 810.786 0 16871.2
30436000 0.1 0.75 0 -6072.89 995.561 0 16656.4
30437000 0.1 0.75 0 -6101.23 652.568 0 16676.6
30438000 0.1 0.75 0 -6117.32 984.347 0 16915.7
30439000 0.1 0.75 0 -6108.82 687.779 0 16555
30440000 0.1 0.75 0 -6066.27 594.996 0 16867.6
30441000 0.1 0.75 0 -6087.74 363.683 1.92465e-261 16670.9
30442000 0.1 0.75 0 -6104.51 850.491 0 16370.4
30443000 0.1 0.75 0 -6060.88 771.655 0 16448.1
30444000 0.1 0.75 0 -6126.43 926.595 0 16354.1
30445000 0.1 0.75 0 -6074.59 884.269 0 16109
