# Time-averaged data for fix FEPout008
# TimeStep v_param v_param008 v_param2 v_pe c_FEP008[1] c_FEP008[2] c_FEP008[3]
2058000 0.5 0.6 0 -6044.9 5.05301 3.45762 16588.7
2059000 0.5 0.6 0 -6075.89 11.8978 3.51501e-05 16339.9
2060000 0.5 0.6 0 -6100.98 5.35541 2.05746 16393
2061000 0.5 0.6 0 -6062.85 7.28723 0.0820008 16689.7
2062000 0.5 0.6 0 -6127.79 2.83189 145.705 16844.5
2063000 0.5 0.6 0 -6185.85 0.778076 4470.45 16488
2064000 0.5 0.6 0 -6100.5 2.77574 157.804 16603.4
2065000 0.5 0.6 0 -6070.26 3.96951 21.6914 16904.9
2066000 0.5 0.6 0 -6032.61 0.228682 11371.7 16688.4
2067000 0.5 0.6 0 -6105.81 8.69894 0.0077556 16852.2
2068000 0.5 0.6 0 -6124.55 3.69021 34.6335 16894.7
2069000 0.5 0.6 0 -6126.65 2.4776 264.974 16908.1
2070000 0.5 0.6 0 -6073.02 1.62924 1084.2 16671.8
2071000 0.5 0.6 0 -5992.87 2.88082 133.901 16803.9
2072000 0.5 0.6 0 -6099.11 9.78981 0.0012589 17049.4
2073000 0.5 0.6 0 -6137.25 9.25613 0.00302353 16728.4
2074000 0.5 0.6 0 -6121.95 8.96454 0.00488354 16567.4
2075000 0.5 0.6 0 -6035.77 0.904488 3601.66 16421.3
2076000 0.5 0.6 0 -6052.07 1.18514 2304.79 16826.2
2077000 0.5 0.6 0 -6059.34 9.99265 0.00085919 16352.1
2078000 0.5 0.6 0 -6013.53 4.44228 9.62484 16577.6
2079000 0.5 0.6 0 -6081.79 12.4238 1.4671e-05 16481.4
2080000 0.5 0.6 0 -6055.91 2.2155 405.976 16689.9
2081000 0.5 0.6 0 -6057.6 1.45383 1441.74 16518.8
2082000 0.5 0.6 0 -6166.05 3.4912 46.8672 16374
2083000 0.5 0.6 0 -6106.16 26.2604 1.25262e-15 16907.1
2084000 0.5 0.6 0 -6085.93 1.12833 2519.31 16720.6
2085000 0.5 0.6 0 -6086.63 8.23344 0.016702 16622.5
2086000 0.5 0.6 0 -6077.67 13.3042 3.43304e-06 16888.4
2087000 0.5 0.6 0 -6066.33 0.537451 6794.86 16738.1
2088000 0.5 0.6 0 -6087.27 6.37522 0.382696 16869.5
2089000 0.5 0.6 0 -6070.2 5.76766 1.07147 17046.2
2090000 0.5 0.6 0 -6170.64 -0.275677 26703.7 16816.9
2091000 0.5 0.6 0 -6084.6 2.46662 266.069 16668.2
2092000 0.5 0.6 0 -6156.46 4.39757 10.3231 16495.6
2093000 0.5 0.6 0 -6077.43 0.345339 9481.22 16921.5
2094000 0.5 0.6 0 -6011.76 0.907241 3696.27 16930.7
2095000 0.5 0.6 0 -6038.83 13.8607 1.35292e-06 16927.2
2096000 0.5 0.6 0 -6032.78 5.82752 0.945003 16622.3
2097000 0.5 0.6 0 -6075.64 9.56281 0.00178671 16535.1
2098000 0.5 0.6 0 -6017.78 5.49005 1.69449 16921.9
2099000 0.5 0.6 0 -6044.17 3.11661 89.0587 16598.8
2100000 0.5 0.6 0 -6077.5 1.52525 1281.72 16554.4
2101000 0.5 0.6 0 -6067.42 3.2548 70.5457 16578.4
2102000 0.5 0.6 0 -6189.1 3.77372 29.5349 16574.1
2103000 0.5 0.6 0 -6148.74 6.47627 0.317768 16594.8
2104000 0.5 0.6 0 -6073.73 14.2876 6.50677e-07 16659.5
2105000 0.5 0.6 0 -6124.43 2.65404 191.216 16403.9
2106000 0.5 0.6 0 -6050.18 3.93043 22.9054 16718.4
2107000 0.5 0.6 0 -6075.3 12.8125 7.72735e-06 16662
2108000 0.5 0.6 0 -6145.78 4.03018 19.2995 16652.1
2109000 0.5 0.6 0 -6146.67 2.02068 564.948 16750.9
2110000 0.5 0.6 0 -6034.13 4.14593 16.3706 17151.6
2111000 0.5 0.6 0 -6080.59 12.5216 1.24886e-05 16529.9
2112000 0.5 0.6 0 -6130.56 3.76805 29.6968 16507.1
2113000 0.5 0.6 0 -6047.13 -0.594411 46084.6 17003.4
2114000 0.5 0.6 0 -6141.79 9.00725 0.00453544 16529.5
2115000 0.5 0.6 0 -6090.11 5.38309 1.96746 16421
2116000 0.5 0.6 0 -6053.66 10.3351 0.0004953 16742.9
2117000 0.5 0.6 0 -6132.21 6.98951 0.134444 16606.8
2118000 0.5 0.6 0 -6125.7 4.14571 15.8226 16571.5
2119000 0.5 0.6 0 -6122.01 2.50587 253.541 16964.4
2120000 0.5 0.6 0 -6091.63 2.86813 135.144 16603
2121000 0.5 0.6 0 -6056.43 7.9692 0.0261286 16693.5
2122000 0.5 0.6 0 -6079.92 4.83026 5.06995 16740.7
2123000 0.5 0.6 0 -6103.91 2.34284 324.291 16506.5
2124000 0.5 0.6 0 -6051.21 1.67587 999.731 16623.7
2125000 0.5 0.6 0 -6071.79 2.63056 203.965 16822.1
2126000 0.5 0.6 0 -6084.91 3.79645 28.8398 16813.1
2127000 0.5 0.6 0 -6097.4 1.08819 2680.49 16632
2128000 0.5 0.6 0 -6096.94 4.84083 4.89772 16461.3
2129000 0.5 0.6 0 -6085.49 1.29423 1917.7 16811.6
2130000 0.5 0.6 0 -6042.18 3.15067 84.9847 16770.9
2131000 0.5 0.6 0 -6067.67 7.04075 0.122999 16556.9
2132000 0.5 0.6 0 -6009.67 1.28053 1922.19 16468
2133000 0.5 0.6 0 -6010.68 3.02956 104.06 16759.8
2134000 0.5 0.6 0 -6039.67 2.74349 169.766 16921.5
2135000 0.5 0.6 0 -6025.71 2.26102 374.812 16631.4
2136000 0.5 0.6 0 -6024.68 1.68868 991.33 16842.1
2137000 0.5 0.6 0 -6136.97 12.0073 2.96169e-05 16544.7
2138000 0.5 0.6 0 -5998.52 2.32749 334.478 16592.4
2139000 0.5 0.6 0 -6019.14 2.42583 285.137 16681.3
2140000 0.5 0.6 0 -6089.52 4.27688 12.8477 16767.5
2141000 0.5 0.6 0 -6079.94 2.0276 559.394 16779.9
2142000 0.5 0.6 0 -6070.91 11.178 0.000119251 16574.5
2143000 0.5 0.6 0 -6112.15 0.0667296 14673 16410.8
2144000 0.5 0.6 0 -6026.62 0.72354 4895.34 16476.7
2145000 0.5 0.6 0 -6064.77 3.57853 40.9389 16559.3
2146000 0.5 0.6 0 -6091.92 1.49573 1349.39 16586.6
2147000 0.5 0.6 0 -6108.22 2.89963 127.429 16504.6
2148000 0.5 0.6 0 -6137.61 3.06654 96.1986 16485.3
2149000 0.5 0.6 0 -6123.39 6.98634 0.135542 16653.6
2150000 0.5 0.6 0 -6067.33 13.5383 2.27133e-06 16546.8
2151000 0.5 0.6 0 -6111.22 1.95681 637.236 16974.9
2152000 0.5 0.6 0 -6153.74 3.54462 44.0494 16832.2
2153000 0.5 0.6 0 -6099.13 2.55619 231.329 16841.3
2154000 0.5 0.6 0 -6041.09 4.66899 6.68679 16846.2
2155000 0.5 0.6 0 -6124.32 1.66503 1015.72 16585.3
2156000 0.5 0.6 0 -6056.77 -0.186758 23056.6 16855.6
2157000 0.5 0.6 0 -6107.19 1.31104 1866.5 16830.6
2158000 0.5 0.6 0 -6141.58 6.40721 0.350844 16317.8
2159000 0.5 0.6 0 -6120.86 0.545586 6603.91 16491.2
2160000 0.5 0.6 0 -6047.19 2.37678 305.548 16463.6
2161000 0.5 0.6 0 -6063.5 16.4964 1.56851e-08 16325.9
2162000 0.5 0.6 0 -6020.69 10.2491 0.000562582 16461.1
2163000 0.5 0.6 0 -6093.46 12.797 8.01781e-06 16843.5
2164000 0.5 0.6 0 -6089.01 16.402 1.86769e-08 16592
2165000 0.5 0.6 0 -6101.66 0.164295 12565.8 16553.1
2166000 0.5 0.6 0 -6021.29 2.41124 297.194 16966.5
2167000 0.5 0.6 0 -6089.92 9.15358 0.00358521 16701.3
2168000 0.5 0.6 0 -6042.15 1.17478 2334.05 16746.3
2169000 0.5 0.6 0 -6030.57 7.14673 0.103111 16579.8
2170000 0.5 0.6 0 -6091.51 10.4373 0.00041495 16650.7
2171000 0.5 0.6 0 -6110.55 7.29052 0.0818036 16741.6
2172000 0.5 0.6 0 -6070.12 10.5779 0.000326822 16601.7
2173000 0.5 0.6 0 -6088.67 5.34858 2.09121 16472.2
2174000 0.5 0.6 0 -6101.03 3.97657 20.9712 16538.4
2175000 0.5 0.6 0 -6110.83 17.2841 4.20709e-09 16412.5
2176000 0.5 0.6 0 -6088.55 1.27217 1978.37 16713.3
2177000 0.5 0.6 0 -6119.45 5.38317 1.98909 16603.8
2178000 0.5 0.6 0 -6080.73 3.61588 38.8091 16712.6
2179000 0.5 0.6 0 -6114.24 6.06323 0.637143 16642
2180000 0.5 0.6 0 -6084.51 8.54204 0.00996136 16636.4
2181000 0.5 0.6 0 -6067.9 1.75454 896.365 17007.4
2182000 0.5 0.6 0 -6024.02 4.8457 4.97706 16865.2
2183000 0.5 0.6 0 -6064.97 0.234866 11445.9 16972.6
2184000 0.5 0.6 0 -6029.14 -0.0737499 18834.1 16642.6
2185000 0.5 0.6 0 -6062.57 1.63808 1071.59 16724.2
2186000 0.5 0.6 0 -6040.06 2.65933 191.74 16595.6
2187000 0.5 0.6 0 -6057.48 1.23589 2117.7 16834.2
2188000 0.5 0.6 0 -6011.54 6.54811 0.284579 16764.8
2189000 0.5 0.6 0 -6017.15 7.13976 0.103057 16378.7
2190000 0.5 0.6 0 -6054.63 1.15509 2407.79 16714.3
2191000 0.5 0.6 0 -6088.4 4.92368 4.25712 16441.2
2192000 0.5 0.6 0 -6106.26 8.02323 0.0236505 16543.7
2193000 0.5 0.6 0 -6071.8 3.31284 64.2912 16653.4
2194000 0.5 0.6 0 -6144.76 1.5145 1326.13 16822
2195000 0.5 0.6 0 -6136.65 6.20031 0.503357 16546.4
2196000 0.5 0.6 0 -6113.72 2.14028 454.024 16452.7
2197000 0.5 0.6 0 -6138.57 -0.306335 27560.6 16486.5
2198000 0.5 0.6 0 -6089.95 6.70024 0.220203 16743.2
2199000 0.5 0.6 0 -6137.28 5.63771 1.31454 16817.1
2200000 0.5 0.6 0 -6159.5 14.4788 4.79231e-07 16910.1
2201000 0.5 0.6 0 -6163.76 15.8214 5.04008e-08 16905.9
2202000 0.5 0.6 0 -6167.27 17.0642 6.1983e-09 16720.2
2203000 0.5 0.6 0 -6088.27 5.30663 2.25608 16563.5
2204000 0.5 0.6 0 -6080.13 0.82125 4209.32 16690.9
2205000 0.5 0.6 0 -6115.31 0.96539 3306.2 16695.5
2206000 0.5 0.6 0 -6014.59 3.6545 36.7205 16871.4
2207000 0.5 0.6 0 -6077.71 1.00707 3055.35 16546.1
2208000 0.5 0.6 0 -6044.53 3.59975 40.0335 16779.7
2209000 0.5 0.6 0 -6032.98 6.73037 0.207875 16625.2
2210000 0.5 0.6 0 -6132.43 0.952932 3389.65 16762.9
2211000 0.5 0.6 0 -6114.17 0.205596 11792.1 16648.1
2212000 0.5 0.6 0 -6035.39 10.8047 0.000222933 16566.6
2213000 0.5 0.6 0 -6088.44 0.814857 4248.41 16666.2
2214000 0.5 0.6 0 -6030.18 1.3314 1803.64 16828.9
2215000 0.5 0.6 0 -6057.35 3.87707 24.9712 16665.8
2216000 0.5 0.6 0 -6082.97 0.330709 9597.13 16713.1
2217000 0.5 0.6 0 -6084.24 4.426 9.99951 16759
2218000 0.5 0.6 0 -6094.97 0.998801 3111.81 16619.7
2219000 0.5 0.6 0 -6092.84 2.56816 226.313 16810.2
2220000 0.5 0.6 0 -6063.16 4.05375 18.4443 16556
2221000 0.5 0.6 0 -6108.21 10.8135 0.000219639 16564.3
2222000 0.5 0.6 0 -6126.76 3.15501 83.5908 16616.2
2223000 0.5 0.6 0 -6015.37 2.77527 161.168 16944
2224000 0.5 0.6 0 -6064.17 2.72031 175.36 16812.4
2225000 0.5 0.6 0 -6104.36 5.50584 1.63637 16780.2
2226000 0.5 0.6 0 -6069.5 6.3672 0.381426 16588.6
2227000 0.5 0.6 0 -6073.83 7.88963 0.0298432 16684.5
2228000 0.5 0.6 0 -6072.08 2.54686 232.114 16635.9
2229000 0.5 0.6 0 -5991.69 1.94244 638.706 16608.9
2230000 0.5 0.6 0 -6071.33 0.740499 4772.97 16528.4
2231000 0.5 0.6 0 -6129.67 0.722902 4914.02 16521.9
2232000 0.5 0.6 0 -6055.47 4.36574 10.9392 16571.3
2233000 0.5 0.6 0 -6052.1 5.01471 3.73599 16808.9
2234000 0.5 0.6 0 -6072.6 0.333434 9682.44 16938.9
2235000 0.5 0.6 0 -6138.7 2.60096 216.25 16971.3
2236000 0.5 0.6 0 -6078.59 8.95132 0.00506 16789.8
2237000 0.5 0.6 0 -6062.33 8.40532 0.0127708 16957.2
2238000 0.5 0.6 0 -6132.57 10.0749 0.00077501 16930.8
2239000 0.5 0.6 0 -6185.92 12.5631 1.17672e-05 16699.4
2240000 0.5 0.6 0 -6121.67 10.0561 0.000779039 16490.7
2241000 0.5 0.6 0 -6091.69 4.83321 5.04326 16735
2242000 0.5 0.6 0 -6091.65 1.97345 601.68 16481.3
2243000 0.5 0.6 0 -6104.4 9.33204 0.00259597 16313.4
2244000 0.5 0.6 0 -6110.65 8.69446 0.00771735 16643.5
2245000 0.5 0.6 0 -6060.59 4.07606 17.933 16710.9
2246000 0.5 0.6 0 -6100.68 14.4736 4.72684e-07 16532.6
2247000 0.5 0.6 0 -6062.73 11.927 3.4015e-05 16607.5
2248000 0.5 0.6 0 -6103.41 6.36519 0.387549 16798.2
2249000 0.5 0.6 0 -6151.51 5.02557 3.63339 16648
2250000 0.5 0.6 0 -6087.34 9.25631 0.00302504 16741.9
2251000 0.5 0.6 0 -6096.73 2.68319 186.692 16818.4
2252000 0.5 0.6 0 -6163.37 4.6292 7.10301 16739.3
2253000 0.5 0.6 0 -6135.97 3.23487 73.4003 16681.9
2254000 0.5 0.6 0 -6091.12 5.16891 2.88532 16813.7
2255000 0.5 0.6 0 -6069.16 3.81878 27.9235 16900.2
2256000 0.5 0.6 0 -6154.27 2.74656 165.825 16614.1
2257000 0.5 0.6 0 -6039.98 1.85063 752.037 16764.7
2258000 0.5 0.6 0 -6069.84 1.42905 1521.29 16720.6
2259000 0.5 0.6 0 -6112.63 5.55485 1.49463 16640.2
2260000 0.5 0.6 0 -6027.31 6.71545 0.213875 16682.5
2261000 0.5 0.6 0 -6005.5 8.5623 0.00982511 16976.1
2262000 0.5 0.6 0 -6033.02 2.08198 507.477 16676.6
2263000 0.5 0.6 0 -6088.79 1.10508 2583.22 16489
2264000 0.5 0.6 0 -6069.72 6.99434 0.136725 17025.9
2265000 0.5 0.6 0 -6046.16 15.3226 1.16462e-07 16921.4
2266000 0.5 0.6 0 -6118.25 7.15318 0.103488 16821.6
2267000 0.5 0.6 0 -6065.87 7.26674 0.0867433 17058.5
2268000 0.5 0.6 0 -6052.99 11.4142 7.99811e-05 16521.5
2269000 0.5 0.6 0 -6055.48 6.94357 0.147219 16836.3
2270000 0.5 0.6 0 -6067.51 3.55784 42.7236 16691.5
2271000 0.5 0.6 0 -6037.8 5.912 0.817034 16559.1
2272000 0.5 0.6 0 -6117.41 17.0217 6.60393e-09 16588.8
2273000 0.5 0.6 0 -6073.17 6.12499 0.580616 16820.8
2274000 0.5 0.6 0 -6137.92 9.89878 0.00102711 16700.2
2275000 0.5 0.6 0 -6169.53 14.3646 5.69129e-07 16580
2276000 0.5 0.6 0 -6092.36 7.10573 0.112066 16822.1
2277000 0.5 0.6 0 -6150.95 4.64918 6.81484 16607.7
2278000 0.5 0.6 0 -6135.92 13.0575 5.0876e-06 16545.6
2279000 0.5 0.6 0 -6034.81 9.13241 0.00364218 16374.8
2280000 0.5 0.6 0 -6003.24 9.49317 0.00204343 16825.9
2281000 0.5 0.6 0 -6091.31 17.7696 1.85661e-09 16351.7
2282000 0.5 0.6 0 -6075.75 13.6191 2.01773e-06 16832.9
2283000 0.5 0.6 0 -6133.07 11.8551 3.83291e-05 16586.4
2284000 0.5 0.6 0 -6050.43 3.34438 59.9463 16371.6
2285000 0.5 0.6 0 -6055.35 8.38672 0.0128759 16571.6
2286000 0.5 0.6 0 -6048.21 4.22357 13.8193 16492.6
2287000 0.5 0.6 0 -6102.23 4.37097 11.1372 17019.8
2288000 0.5 0.6 0 -6087.25 14.2392 6.96796e-07 16447.7
2289000 0.5 0.6 0 -6126.33 12.7309 8.82455e-06 16592.9
2290000 0.5 0.6 0 -6090.38 16.534 1.48456e-08 16456.1
2291000 0.5 0.6 0 -6066.49 23.4721 1.32331e-13 16624.4
2292000 0.5 0.6 0 -6070.63 4.87156 4.68653 16584.5
2293000 0.5 0.6 0 -6019.73 2.89812 128.814 16641.7
2294000 0.5 0.6 0 -6098.34 6.64182 0.236937 16333.9
2295000 0.5 0.6 0 -6066.1 0.464178 7651.51 16668.4
2296000 0.5 0.6 0 -6139.09 2.53092 242.205 16901.1
2297000 0.5 0.6 0 -6085.31 5.52649 1.58112 16785.1
2298000 0.5 0.6 0 -6093.15 11.7229 4.85665e-05 16837.4
2299000 0.5 0.6 0 -6071.63 1.69426 980.057 16807
2300000 0.5 0.6 0 -6093.52 9.26191 0.00294846 16472.2
2301000 0.5 0.6 0 -6103.23 5.63324 1.3171 16724.2
2302000 0.5 0.6 0 -6088.79 5.62826 1.33944 16866.4
2303000 0.5 0.6 0 -6095.79 6.75184 0.204671 16969.3
2304000 0.5 0.6 0 -6090.76 7.25961 0.0855223 16618.3
2305000 0.5 0.6 0 -6064.18 8.33307 0.0140039 16472.4
2306000 0.5 0.6 0 -6081.65 3.87984 24.9869 16753.7
2307000 0.5 0.6 0 -6011.44 9.00428 0.00464397 16840.8
2308000 0.5 0.6 0 -6116.13 11.0804 0.000139526 16464.5
2309000 0.5 0.6 0 -6037.63 3.35821 58.7429 16419.3
2310000 0.5 0.6 0 -6039.44 8.64507 0.0083687 16613.1
2311000 0.5 0.6 0 -6107.34 6.04803 0.657399 16738.7
2312000 0.5 0.6 0 -6102.08 6.7709 0.194049 16611.2
2313000 0.5 0.6 0 -6115.12 12.0223 2.92236e-05 16741.6
2314000 0.5 0.6 0 -6056.31 0.511926 7113.93 16789.6
2315000 0.5 0.6 0 -6067.51 10.0031 0.000867296 16798.3
2316000 0.5 0.6 0 -6070.43 1.43636 1515.68 16864.6
2317000 0.5 0.6 0 -6037.59 4.0795 17.8792 16757
2318000 0.5 0.6 0 -6117.21 0.468185 7636.17 16747.1
2319000 0.5 0.6 0 -6092.66 0.642555 5659.16 16628.1
2320000 0.5 0.6 0 -6088.19 3.0093 108.697 16921.7
2321000 0.5 0.6 0 -6162 2.10071 493.656 16740.1
2322000 0.5 0.6 0 -6103.81 2.40069 297.091 16663
2323000 0.5 0.6 0 -6058.33 9.03292 0.00433361 16488.8
2324000 0.5 0.6 0 -6140.86 3.44281 51.7274 16663
2325000 0.5 0.6 0 -6091.13 2.69217 180.588 16515.4
2326000 0.5 0.6 0 -6112.12 3.77336 30.21 16942.7
2327000 0.5 0.6 0 -6093.38 1.46447 1444.39 16847.2
2328000 0.5 0.6 0 -6116.9 3.07465 95.202 16538
2329000 0.5 0.6 0 -6074.39 8.85243 0.00597729 16801.7
2330000 0.5 0.6 0 -6096.98 1.58494 1167.14 16661.9
2331000 0.5 0.6 0 -6071.36 4.35924 11.1105 16648.2
2332000 0.5 0.6 0 -6118.12 5.60167 1.37837 16599.5
2333000 0.5 0.6 0 -6105.91 3.82392 26.8501 16391.2
2334000 0.5 0.6 0 -6088.61 2.03361 544.746 16506.2
2335000 0.5 0.6 0 -6058.74 3.42149 53.7129 16694.8
2336000 0.5 0.6 0 -6088.25 8.51588 0.0102751 16423.5
2337000 0.5 0.6 0 -6098.67 2.44053 279.668 16769.7
2338000 0.5 0.6 0 -6147.03 7.02491 0.128408 16831.6
2339000 0.5 0.6 0 -6066.8 2.03078 559.095 16860.6
2340000 0.5 0.6 0 -6152.04 1.3272 1821.12 16872.8
2341000 0.5 0.6 0 -6147.57 10.2201 0.000587905 16385.4
2342000 0.5 0.6 0 -6121.45 4.74436 5.80922 16607.6
2343000 0.5 0.6 0 -6012.05 1.91043 675.656 16651
2344000 0.5 0.6 0 -6089.7 1.82427 779.127 16617.1
2345000 0.5 0.6 0 -6068.77 1.10332 2583.99 16445.3
2346000 0.5 0.6 0 -6077.11 7.03851 0.121089 16238.5
2347000 0.5 0.6 0 -6016.67 9.04423 0.00431639 16737.9
2348000 0.5 0.6 0 -6109.14 13.6262 1.99458e-06 16839.1
2349000 0.5 0.6 0 -6068.19 7.70635 0.040637 16706.1
2350000 0.5 0.6 0 -6067.79 12.3995 1.5524e-05 16744.7
2351000 0.5 0.6 0 -6084.75 2.55727 228.038 16631.8
2352000 0.5 0.6 0 -6007.43 6.92492 0.150346 16664.2
2353000 0.5 0.6 0 -6074.87 5.43714 1.8312 16734.2
2354000 0.5 0.6 0 -6138.97 9.88159 0.0010602 16748.3
2355000 0.5 0.6 0 -6104.47 9.95513 0.000939836 16796.1
2356000 0.5 0.6 0 -6092.93 4.22294 14.1321 16848
2357000 0.5 0.6 0 -6094.75 5.10077 3.21524 16712.4
2358000 0.5 0.6 0 -6115.69 20.8476 1.09144e-11 16792.4
2359000 0.5 0.6 0 -6090.87 1.65167 1042.43 16644.2
2360000 0.5 0.6 0 -6094.76 7.53957 0.0534559 16613.2
2361000 0.5 0.6 0 -6082.04 2.17536 445.529 17123.4
2362000 0.5 0.6 0 -6049.7 1.08627 2736.95 16927.6
2363000 0.5 0.6 0 -6060.89 0.603627 6091.75 16767.7
2364000 0.5 0.6 0 -6124.62 8.05357 0.022574 16615.1
2365000 0.5 0.6 0 -6089.42 6.0877 0.606135 16495.2
2366000 0.5 0.6 0 -6068.93 4.97945 3.88367 16469.9
2367000 0.5 0.6 0 -6017.98 5.18033 2.82762 16796
2368000 0.5 0.6 0 -6082.23 2.49448 256.109 16811.7
2369000 0.5 0.6 0 -6074.09 0.111353 14149.2 17055
2370000 0.5 0.6 0 -6076.92 9.93499 0.000978199 16900.8
2371000 0.5 0.6 0 -6106.1 0.881088 3823.14 16760.2
2372000 0.5 0.6 0 -6095.4 2.87408 136.591 16949
2373000 0.5 0.6 0 -5962.98 4.86571 4.7923 16793.3
2374000 0.5 0.6 0 -6058.37 0.279522 10407.2 16632.7
2375000 0.5 0.6 0 -6079.66 6.42896 0.342903 16541.2
2376000 0.5 0.6 0 -5998.26 8.69885 0.00784272 17038.7
2377000 0.5 0.6 0 -6048.68 10.46 0.000407178 16973.1
2378000 0.5 0.6 0 -6092.96 7.44743 0.0629953 16774.1
2379000 0.5 0.6 0 -6029.6 3.10116 93.7861 17032.8
2380000 0.5 0.6 0 -5984.26 4.61188 7.47002 17100.3
2381000 0.5 0.6 0 -6061.46 6.81082 0.184047 16846.3
2382000 0.5 0.6 0 -6089.1 4.20985 14.391 16784.1
2383000 0.5 0.6 0 -6056.79 1.78768 836.474 16778.3
2384000 0.5 0.6 0 -6077.96 2.22158 392.751 16311.7
2385000 0.5 0.6 0 -6151.93 1.20587 2196.17 16600.4
2386000 0.5 0.6 0 -6061.67 1.29918 1920.56 16977.1
2387000 0.5 0.6 0 -6030.47 2.88581 134.703 17046.8
2388000 0.5 0.6 0 -6065.44 14.62 3.67451e-07 16431
2389000 0.5 0.6 0 -6000.78 4.27566 12.5589 16356.8
2390000 0.5 0.6 0 -6120.43 1.39934 1576.27 16482.8
2391000 0.5 0.6 0 -6132.62 5.99618 0.697934 16290.4
2392000 0.5 0.6 0 -6106.39 1.19299 2246.36 16617.1
2393000 0.5 0.6 0 -6094.64 11.279 0.000102349 16851.3
2394000 0.5 0.6 0 -6132.87 6.57532 0.267498 16494.3
