# Time-averaged data for fix FEPout011
# TimeStep v_param v_param011 v_param2 v_pe c_FEP011[1] c_FEP011[2] c_FEP011[3]
56118000 0.6 0.3 0 -6053.07 0.836454 4158.29 16914.5
56119000 0.6 0.3 0 -6047.18 -1.43355 187836 16961.4
56120000 0.6 0.3 0 -6105.29 -0.360921 30176.9 16472.1
56121000 0.6 0.3 0 -6058.36 0.0486033 15468.2 16782.1
56122000 0.6 0.3 0 -6153.63 -0.931263 79175.5 16602.8
56123000 0.6 0.3 0 -6096.93 -0.548854 41434.2 16501.7
56124000 0.6 0.3 0 -6057.72 -0.935497 79506.7 16554.2
56125000 0.6 0.3 0 -6043.43 0.290357 10415.5 16951.1
56126000 0.6 0.3 0 -6090.51 -0.88278 73611.4 16743.8
56127000 0.6 0.3 0 -6070.68 -2.43918 993156 16600.1
56128000 0.6 0.3 0 -6147.34 -1.45626 191818 16673.4
56129000 0.6 0.3 0 -6120.69 -0.683637 52559 16696.6
56130000 0.6 0.3 0 -6068.49 -2.43935 993267 16597.5
56131000 0.6 0.3 0 -6107.42 -0.0262488 17583.1 16825.8
56132000 0.6 0.3 0 -6067.78 -0.340235 29687.8 16777.3
56133000 0.6 0.3 0 -6069.04 -0.45657 35586.5 16545.6
56134000 0.6 0.3 0 -6056.22 0.272891 10508.4 16608.6
56135000 0.6 0.3 0 -6177.25 0.937141 3419.26 16467.4
56136000 0.6 0.3 0 -6102.78 -0.362417 30908 16828.9
56137000 0.6 0.3 0 -6095.39 -0.28884 27491.6 16935
56138000 0.6 0.3 0 -6102.71 0.336098 9521.53 16732
56139000 0.6 0.3 0 -6146.39 0.350069 9233.13 16610
56140000 0.6 0.3 0 -6089.98 -3.19237 3.45671e+06 16333.1
56141000 0.6 0.3 0 -6161.25 -1.4163 177341 16483.7
56142000 0.6 0.3 0 -6095.79 0.294593 10061.6 16491.9
56143000 0.6 0.3 0 -6044.2 0.4476 7867.86 16669.6
56144000 0.6 0.3 0 -6063.63 -0.482838 37381.5 16631
56145000 0.6 0.3 0 -6099.83 0.701059 5162.65 16733.3
56146000 0.6 0.3 0 -6101.24 0.949974 3402.86 16745
56147000 0.6 0.3 0 -6131.17 -2.30666 786398 16416.3
56148000 0.6 0.3 0 -6027.84 0.914904 3625.17 16819.8
56149000 0.6 0.3 0 -6064.71 1.00391 3141.58 16923.1
56150000 0.6 0.3 0 -6099.71 -1.43173 186376 16880.8
56151000 0.6 0.3 0 -6023.68 -0.536878 41742.4 16961.7
56152000 0.6 0.3 0 -6150.33 -0.551592 41939.8 16626.5
56153000 0.6 0.3 0 -6088.34 0.494813 7230.69 16582.3
56154000 0.6 0.3 0 -6052.09 0.477185 7481.48 16657.5
56155000 0.6 0.3 0 -6031.73 -0.0219455 17376 16748
56156000 0.6 0.3 0 -6108.38 0.0492995 15409.8 16738.3
56157000 0.6 0.3 0 -6040.94 1.02043 3045.04 16863.9
56158000 0.6 0.3 0 -6025.44 0.732704 4918.97 16812.7
56159000 0.6 0.3 0 -6111.07 0.241128 11221.4 16815.4
56160000 0.6 0.3 0 -6088.09 0.395048 8583.98 16652.3
56161000 0.6 0.3 0 -6027.87 -2.20172 677070 16854.6
56162000 0.6 0.3 0 -6070.6 1.08131 2726.05 16720.6
56163000 0.6 0.3 0 -6090.71 0.553009 6552.88 16568.8
56164000 0.6 0.3 0 -6113.75 -0.26721 26134.7 16694
56165000 0.6 0.3 0 -6083.26 -2.0022 480898 16729.5
56166000 0.6 0.3 0 -6119.38 -3.41856 5.18741e+06 16771.9
56167000 0.6 0.3 0 -6052.22 -0.73528 57948.1 16881
56168000 0.6 0.3 0 -6129.48 -5.72432 2.41424e+08 16319.5
56169000 0.6 0.3 0 -6103.58 -0.193976 22637.6 16350.2
56170000 0.6 0.3 0 -6105.45 -3.60928 6.99968e+06 16435.3
56171000 0.6 0.3 0 -6115.06 -0.576518 43604.1 16578.4
56172000 0.6 0.3 0 -6074.08 0.885095 3757.4 16583.1
56173000 0.6 0.3 0 -6082.83 -4.09754 1.61816e+07 16750.5
56174000 0.6 0.3 0 -6083.6 -0.741412 58400.8 16838.8
56175000 0.6 0.3 0 -6088.28 0.895839 3690.95 16586
56176000 0.6 0.3 0 -6078.81 0.782323 4526.48 16814
56177000 0.6 0.3 0 -6044.12 -0.282349 26886 16743.2
56178000 0.6 0.3 0 -6074.35 -0.683833 52475.6 16664.6
56179000 0.6 0.3 0 -6037.45 -1.15576 118015 16981.7
56180000 0.6 0.3 0 -6055.55 -0.235649 24807.9 16708
56181000 0.6 0.3 0 -6083.66 -1.60111 240628 16404.6
56182000 0.6 0.3 0 -6076.67 -0.523079 39309.5 16347.2
56183000 0.6 0.3 0 -6074.25 0.956511 3308.59 16460.6
56184000 0.6 0.3 0 -6120.45 0.867126 3876.36 16600.2
56185000 0.6 0.3 0 -6138.96 1.24434 2098.56 16920.1
56186000 0.6 0.3 0 -6068.9 -0.271779 26689.6 16918.3
56187000 0.6 0.3 0 -6029.12 -0.188712 23010.5 16766.9
56188000 0.6 0.3 0 -6114.41 0.460822 7552.83 16361.1
56189000 0.6 0.3 0 -6047.65 -2.05909 527413 16677.6
56190000 0.6 0.3 0 -6027.49 0.0277327 15873 16628.8
56191000 0.6 0.3 0 -6124.93 0.538354 6775.12 16714.7
56192000 0.6 0.3 0 -6111.6 -0.263227 25828.7 16609.1
56193000 0.6 0.3 0 -6061.8 -1.61651 253305 16828.4
56194000 0.6 0.3 0 -6078.41 -1.04203 96174.9 16747.8
56195000 0.6 0.3 0 -6111.49 1.25645 2035.18 16745.8
56196000 0.6 0.3 0 -6111.44 0.0648006 15136.8 16874.8
56197000 0.6 0.3 0 -6137.02 0.595062 6097.29 16543.6
56198000 0.6 0.3 0 -6027.76 -0.724141 56275.3 16702.9
56199000 0.6 0.3 0 -6017.86 -1.8136 349592 16687.3
56200000 0.6 0.3 0 -6112.46 -0.194196 22524.3 16262.3
56201000 0.6 0.3 0 -6069.46 -0.594924 45543.2 16789.2
56202000 0.6 0.3 0 -6059.39 1.21203 2208.58 16867.7
56203000 0.6 0.3 0 -6046.63 0.849042 4062.57 16877.8
56204000 0.6 0.3 0 -6062.41 -0.53698 41313.2 16784.5
56205000 0.6 0.3 0 -6040.92 -1.6083 254322 17130.1
56206000 0.6 0.3 0 -6103.55 -2.70555 1.56773e+06 16761.9
56207000 0.6 0.3 0 -6146.82 1.10633 2607.21 16677
56208000 0.6 0.3 0 -6096.5 0.760176 4625.91 16556.7
56209000 0.6 0.3 0 -6078.72 1.03542 2954.9 16781.4
56210000 0.6 0.3 0 -6048.15 1.13474 2510.55 16842.5
56211000 0.6 0.3 0 -6052.91 -0.0444024 18466 17140.6
56212000 0.6 0.3 0 -6085.56 0.774742 4560.47 16726.2
56213000 0.6 0.3 0 -6102.7 -0.129244 20877.1 16808.1
56214000 0.6 0.3 0 -6112.51 -1.52072 218849 17073.7
56215000 0.6 0.3 0 -6086.85 -1.81045 346726 16638
56216000 0.6 0.3 0 -6060.15 -1.99708 478648 16794.8
56217000 0.6 0.3 0 -6105.26 -0.770379 60812.7 16702.7
56218000 0.6 0.3 0 -6043.13 -0.283082 26879.6 16718.7
56219000 0.6 0.3 0 -6126.62 0.333707 9620.99 16839.1
56220000 0.6 0.3 0 -6107.29 0.532987 6919.42 16917.8
56221000 0.6 0.3 0 -6100.42 -0.681808 52861 16844.1
56222000 0.6 0.3 0 -6063.21 -1.85917 378464 16735.8
56223000 0.6 0.3 0 -6085.53 0.520591 6821.07 16334.1
56224000 0.6 0.3 0 -6118.89 -0.991167 87307.4 16557.8
56225000 0.6 0.3 0 -6070.81 0.330497 9573.02 16665.2
56226000 0.6 0.3 0 -6056.78 -0.306688 28247.2 16887.3
56227000 0.6 0.3 0 -6010.1 1.25612 2021.86 16627.1
56228000 0.6 0.3 0 -6147.88 0.150081 13069.1 16810.4
56229000 0.6 0.3 0 -6082.82 0.633065 5823.01 16839.3
56230000 0.6 0.3 0 -6041.32 0.759937 4805.72 17193.3
56231000 0.6 0.3 0 -6062.14 0.258746 10799.9 16669.2
56232000 0.6 0.3 0 -6059.66 -2.5965 1.29519e+06 16627.3
56233000 0.6 0.3 0 -6082.3 -0.943065 82551.2 16971.3
56234000 0.6 0.3 0 -6045.21 -0.774489 61640.7 16813.8
56235000 0.6 0.3 0 -6066.29 -0.215496 23843.8 16610.8
56236000 0.6 0.3 0 -6151.02 -0.885426 75309.6 17054.2
56237000 0.6 0.3 0 -6087.15 0.658939 5511.2 16644.6
56238000 0.6 0.3 0 -5994.72 0.0336342 16131.7 17068
56239000 0.6 0.3 0 -6076.93 0.591771 6206.28 16746.6
56240000 0.6 0.3 0 -6218.55 -0.262669 25478.9 16399.5
56241000 0.6 0.3 0 -6059.7 -0.359427 30235.3 16545.4
56242000 0.6 0.3 0 -6025.97 -0.111163 20290.6 16839
56243000 0.6 0.3 0 -6074.5 -0.305014 28276 16952
56244000 0.6 0.3 0 -6062.38 0.0656837 15069.9 16825.1
56245000 0.6 0.3 0 -6068.53 -0.00795588 16833 16609.8
56246000 0.6 0.3 0 -6048.93 0.374493 8821.7 16533.5
56247000 0.6 0.3 0 -6024.26 0.13476 13251.3 16612.3
56248000 0.6 0.3 0 -6068.27 -0.873082 71648 16564.5
56249000 0.6 0.3 0 -6112.03 -0.168031 21678 16353.5
56250000 0.6 0.3 0 -6061.71 0.426391 8260.02 16888.8
56251000 0.6 0.3 0 -6030.63 0.0198094 16062 16604.6
56252000 0.6 0.3 0 -6040.48 -0.224564 24052.8 16503.4
56253000 0.6 0.3 0 -6049.33 0.923582 3563.4 16775.6
56254000 0.6 0.3 0 -5991.34 -0.31996 28913.7 16905.1
56255000 0.6 0.3 0 -6059.5 0.578833 6245.83 16491.5
56256000 0.6 0.3 0 -6097.25 0.679979 5408.05 16919.8
56257000 0.6 0.3 0 -6048.21 -1.73549 306044 16653.4
56258000 0.6 0.3 0 -6027.49 -0.101997 20121.2 16957.1
56259000 0.6 0.3 0 -6016.44 0.840424 4125.7 16894
56260000 0.6 0.3 0 -6092.17 1.09542 2719.89 17082.2
56261000 0.6 0.3 0 -6045.05 -1.83294 368303 17019.1
56262000 0.6 0.3 0 -6076.51 -0.764388 61401.9 17034.8
56263000 0.6 0.3 0 -6063.56 -0.999618 91105.7 17034.9
56264000 0.6 0.3 0 -6135.34 0.0136837 16534 16917.9
56265000 0.6 0.3 0 -6145.91 -0.0966509 19764.6 16806.6
56266000 0.6 0.3 0 -6108.24 0.527689 6920.65 16771
56267000 0.6 0.3 0 -6105.59 -2.15691 628278 16860.7
56268000 0.6 0.3 0 -6091.04 -0.799558 65345.3 17090.3
56269000 0.6 0.3 0 -6071 0.649897 5579.53 16597.3
56270000 0.6 0.3 0 -6081.88 -2.65766 1.47293e+06 17065.4
56271000 0.6 0.3 0 -6033.42 -0.834222 68122.7 16810.3
56272000 0.6 0.3 0 -6047.76 -0.620333 48323.5 17070.9
56273000 0.6 0.3 0 -6100.28 0.125982 13446.4 16610.5
56274000 0.6 0.3 0 -6111.17 0.550942 6561.71 16533.7
56275000 0.6 0.3 0 -6079.93 0.5907 6187.7 16666.5
56276000 0.6 0.3 0 -6123.63 -1.48963 201722 16580
56277000 0.6 0.3 0 -6025.12 0.742204 4878.43 16942
56278000 0.6 0.3 0 -6055.57 0.808381 4400.26 17075.4
56279000 0.6 0.3 0 -6013.39 -0.202883 23649.5 16827.7
56280000 0.6 0.3 0 -6087.5 0.511624 7061.9 16658.3
56281000 0.6 0.3 0 -6066.9 0.31926 9764.21 16680.7
56282000 0.6 0.3 0 -6064.86 -1.55777 224413 16452.6
56283000 0.6 0.3 0 -6095.86 0.696187 5148.18 16550.7
56284000 0.6 0.3 0 -6049.38 0.346409 9513.12 17008.9
56285000 0.6 0.3 0 -6021.71 0.728666 4888.83 16596.9
56286000 0.6 0.3 0 -6116.54 0.502497 7174.82 16667.6
56287000 0.6 0.3 0 -6094.21 -0.884721 72342.9 16401.8
56288000 0.6 0.3 0 -6111.2 0.724538 4942.87 16664.5
56289000 0.6 0.3 0 -6093.59 0.494574 7281.74 16692.6
56290000 0.6 0.3 0 -6083.94 -0.516149 39680.9 16694.6
56291000 0.6 0.3 0 -6098.29 0.171371 12504.8 16669.3
56292000 0.6 0.3 0 -6081.57 0.250807 10888 16582.8
56293000 0.6 0.3 0 -6038.56 0.423614 8166.08 16619.2
56294000 0.6 0.3 0 -6070.63 0.316279 9862.56 16764.6
56295000 0.6 0.3 0 -6086.74 -0.304122 27837.6 16714.1
56296000 0.6 0.3 0 -6004.69 -0.695263 53471.6 16658.5
56297000 0.6 0.3 0 -6085.71 0.197372 12272.5 17089
56298000 0.6 0.3 0 -6149.74 -0.446534 35660.1 16861.2
56299000 0.6 0.3 0 -6102.07 0.995906 3227.77 17155.5
56300000 0.6 0.3 0 -6043.28 0.838927 4092.2 16714.8
56301000 0.6 0.3 0 -6134.11 0.257945 10849.4 16723
56302000 0.6 0.3 0 -6071.23 -0.342824 29709.5 16716.8
56303000 0.6 0.3 0 -6108.53 0.0308466 15745.1 16581.2
56304000 0.6 0.3 0 -6062.99 -1.48895 203828 16772.1
56305000 0.6 0.3 0 -6130.58 -0.0449982 17977.6 16670.6
56306000 0.6 0.3 0 -6091.07 -0.335621 29981.8 17075.1
56307000 0.6 0.3 0 -6056.69 -0.915665 77268.1 16632.3
56308000 0.6 0.3 0 -6106.61 0.0089882 16444.7 16694.5
56309000 0.6 0.3 0 -6060.33 0.531172 6839.76 16672.1
56310000 0.6 0.3 0 -6074.22 0.417001 8388.87 16884.3
56311000 0.6 0.3 0 -6065.97 0.861552 3922.76 16642.5
56312000 0.6 0.3 0 -6047.35 -0.70522 55084.8 16876.8
56313000 0.6 0.3 0 -6069.04 1.17144 2336.81 16672.3
56314000 0.6 0.3 0 -6022.92 0.217642 11421.9 16454.6
56315000 0.6 0.3 0 -6050.98 -0.0987677 19624.1 16628
56316000 0.6 0.3 0 -6113.35 -0.0906887 19672.7 16896.6
56317000 0.6 0.3 0 -6093.47 0.157751 12835.5 16723.7
56318000 0.6 0.3 0 -6103.57 1.13791 2492.62 16811.3
56319000 0.6 0.3 0 -6126.53 0.0919665 14296.9 16681.6
56320000 0.6 0.3 0 -6052.74 0.301763 10063.6 16694.8
56321000 0.6 0.3 0 -6056.4 -0.767969 59707.8 16465.6
56322000 0.6 0.3 0 -6101.28 -0.196924 23032.5 16553.3
56323000 0.6 0.3 0 -6147.67 -1.94404 434649 16670.1
56324000 0.6 0.3 0 -6091.22 0.0209624 16285.5 16868.3
56325000 0.6 0.3 0 -6049.98 -0.587704 45720.6 17060
56326000 0.6 0.3 0 -6027.24 -0.176454 22346.9 16621.6
56327000 0.6 0.3 0 -6081.3 -0.796093 64732.5 17028.7
56328000 0.6 0.3 0 -6090.02 0.801311 4350.91 16684.8
56329000 0.6 0.3 0 -6082.89 -1.02923 94310.9 16779.6
56330000 0.6 0.3 0 -6174.76 0.124713 13584.2 16745
56331000 0.6 0.3 0 -6094.27 -0.161468 21884.8 16692.3
56332000 0.6 0.3 0 -6027.08 -1.3561 164975 16963.6
56333000 0.6 0.3 0 -6084.13 -1.40838 176926 16665.1
56334000 0.6 0.3 0 -6054.31 -1.51572 212060 16683.3
56335000 0.6 0.3 0 -6061.76 0.219331 11815.8 17070.3
56336000 0.6 0.3 0 -6061.04 -0.00978801 17153.9 16874.5
56337000 0.6 0.3 0 -6073.55 0.575531 6402.1 16810.8
56338000 0.6 0.3 0 -6049.41 -0.228829 24512.6 16699
56339000 0.6 0.3 0 -6116.54 1.19506 2306.94 17124.6
56340000 0.6 0.3 0 -6141.29 0.722967 4966.78 16701.1
56341000 0.6 0.3 0 -6142.83 1.15165 2432.95 16791.6
56342000 0.6 0.3 0 -6060.05 0.463449 7813.18 16999.8
56343000 0.6 0.3 0 -6025.56 -0.348493 30596.3 17052.8
56344000 0.6 0.3 0 -6128.89 0.0312427 15867.7 16721.5
56345000 0.6 0.3 0 -6079.63 0.0310339 15867.2 16715
56346000 0.6 0.3 0 -6096.61 -0.172578 22458.5 16813.6
56347000 0.6 0.3 0 -6062.64 -0.376783 31917.7 16964.9
56348000 0.6 0.3 0 -6055.59 -0.926066 79950.6 16912.1
56349000 0.6 0.3 0 -6115.01 -0.118166 20401.2 16733
56350000 0.6 0.3 0 -6091.8 0.633939 5734.55 16607.9
56351000 0.6 0.3 0 -6086.93 0.168841 12641.2 16779.7
56352000 0.6 0.3 0 -6061.44 0.333396 9570.48 16742
56353000 0.6 0.3 0 -6119.31 -1.28699 147282 17005.8
56354000 0.6 0.3 0 -6095.44 0.103837 14379.6 17115.5
56355000 0.6 0.3 0 -6042.5 0.127961 13687.4 16964.4
56356000 0.6 0.3 0 -6077.52 -1.51877 214504 16789.4
56357000 0.6 0.3 0 -6081.43 -0.342339 29506.4 16616.1
56358000 0.6 0.3 0 -6098.03 -0.331239 29677.5 17026.5
56359000 0.6 0.3 0 -6096.07 0.581391 6382.51 16924.9
56360000 0.6 0.3 0 -6034.74 -1.2558 136389 16594
56361000 0.6 0.3 0 -6095.59 -0.464571 36100.2 16560.6
56362000 0.6 0.3 0 -6096.38 -1.29136 144654 16580.3
56363000 0.6 0.3 0 -6127.17 0.982625 3267.07 16981.9
56364000 0.6 0.3 0 -6088.64 -0.455009 35836.2 16705.3
56365000 0.6 0.3 0 -6077.8 1.12361 2536.18 16700
56366000 0.6 0.3 0 -6023.69 1.51989 1308.59 16750.2
56367000 0.6 0.3 0 -6009.71 0.991795 3212.81 16958.7
56368000 0.6 0.3 0 -6041.96 -0.387872 32780.3 17102.3
56369000 0.6 0.3 0 -6068.7 0.928777 3584.69 17023.6
56370000 0.6 0.3 0 -6052.51 0.754848 4693.93 16650.7
56371000 0.6 0.3 0 -6101.6 1.03356 2964.24 16782
56372000 0.6 0.3 0 -6122.39 1.13867 2477.14 16728.4
56373000 0.6 0.3 0 -6057.51 0.159053 12970.8 16936.9
56374000 0.6 0.3 0 -6158.73 0.445467 7974.79 16835.8
56375000 0.6 0.3 0 -6064.77 -0.477029 36758.5 16513.9
56376000 0.6 0.3 0 -6039.22 0.969185 3323.19 16888.5
56377000 0.6 0.3 0 -6040.74 -1.02354 93770.4 16843.6
56378000 0.6 0.3 0 -6034.91 -0.692675 54034.4 16907
56379000 0.6 0.3 0 -6121.43 -0.487647 38043.1 16789.3
56380000 0.6 0.3 0 -6076.27 -0.181197 22948.9 16934.2
56381000 0.6 0.3 0 -6074 0.504427 7209.45 16802.3
56382000 0.6 0.3 0 -6078.67 0.463058 7656.31 16647.5
56383000 0.6 0.3 0 -6130.52 0.742402 4776.93 16595
56384000 0.6 0.3 0 -6033.74 -0.52364 40803.9 16952.7
56385000 0.6 0.3 0 -6108.18 0.729983 4901.59 16677
56386000 0.6 0.3 0 -6101.09 0.647947 5696.59 16890.2
56387000 0.6 0.3 0 -6093.61 -0.0663778 18583.8 16625.7
56388000 0.6 0.3 0 -6042.83 -4.06461 1.50354e+07 16448
56389000 0.6 0.3 0 -6094.44 -0.47383 36091.6 16301.6
56390000 0.6 0.3 0 -6093.63 -0.56894 43311.1 16677.7
56391000 0.6 0.3 0 -6065.52 0.773236 4631.34 16943.2
56392000 0.6 0.3 0 -6066.05 0.340587 9381.63 16610.8
56393000 0.6 0.3 0 -6062.74 -0.906264 75237.5 16452.6
56394000 0.6 0.3 0 -6048.92 -1.12992 111641 16776.3
