# Time-averaged data for fix FEPout013
# TimeStep v_param v_param013 v_param2 v_pe c_FEP013[1] c_FEP013[2] c_FEP013[3]
57000 1 0.1 0 -6084.03 9.98465 0.00090063 16912.3
58000 1 0.1 0 -6100.11 12.2297 2.08739e-05 16932.6
59000 1 0.1 0 -6157.85 11.8139 4.14027e-05 16720.9
60000 1 0.1 0 -6016.63 11.4977 7.09008e-05 16847.6
61000 1 0.1 0 -6053.27 10.8889 0.000193057 16522.7
62000 1 0.1 0 -6027.73 11.3973 8.25674e-05 16579.1
63000 1 0.1 0 -6077.04 10.9764 0.00016855 16706.4
64000 1 0.1 0 -6070.97 9.76403 0.00127573 16546
65000 1 0.1 0 -6063.65 7.94598 0.0273377 16799
66000 1 0.1 0 -6096.43 10.0065 0.000869028 16929.3
67000 1 0.1 0 -6080.72 10.2477 0.000574354 16768.5
68000 1 0.1 0 -6143.04 9.32224 0.00267423 16531.2
69000 1 0.1 0 -6094.49 9.09806 0.00396119 16811.8
70000 1 0.1 0 -6083.78 10.4204 0.000428663 16719.7
71000 1 0.1 0 -6176.23 10.3702 0.000463966 16634.4
72000 1 0.1 0 -6089.52 9.31698 0.00270615 16581.5
73000 1 0.1 0 -6054.47 10.8171 0.000217714 16518.4
74000 1 0.1 0 -6046.82 11.5403 6.53573e-05 16680.3
75000 1 0.1 0 -6144.15 11.1688 0.000120385 16477.4
76000 1 0.1 0 -6114.32 12.1017 2.56914e-05 16813.6
77000 1 0.1 0 -6086.46 9.07487 0.0041659 17006.1
78000 1 0.1 0 -6042.96 11.0612 0.000148138 16925.7
79000 1 0.1 0 -6054.99 11.0656 0.000144685 16656
80000 1 0.1 0 -6092.74 8.31181 0.0144831 16439.2
81000 1 0.1 0 -6039.89 10.9181 0.000184378 16570.7
82000 1 0.1 0 -6045.06 9.72924 0.00139294 17042.2
83000 1 0.1 0 -6130.69 11.1188 0.000132418 16664.3
84000 1 0.1 0 -6125.64 11.8368 3.97142e-05 16667.9
85000 1 0.1 0 -6158.96 10.827 0.000217183 16754.3
86000 1 0.1 0 -6062.6 12.0127 2.95287e-05 16645.8
87000 1 0.1 0 -6133.92 10.327 0.000500829 16700.6
88000 1 0.1 0 -6101.59 12.2514 1.94525e-05 16364.5
89000 1 0.1 0 -6116.91 11.0685 0.000146382 16933.4
90000 1 0.1 0 -6103.28 10.2661 0.000558601 16817.7
91000 1 0.1 0 -6188.96 10.4846 0.000383856 16673.1
92000 1 0.1 0 -6162.41 10.8381 0.000211862 16650
93000 1 0.1 0 -6140.98 10.1804 0.000645569 16834.1
94000 1 0.1 0 -6159.23 10.4584 0.000402546 16735
95000 1 0.1 0 -6098.96 9.42557 0.002334 17158.4
96000 1 0.1 0 -6048.56 10.1783 0.000659441 17136.1
97000 1 0.1 0 -6122.81 11.2789 0.000102237 16831.7
98000 1 0.1 0 -6120.35 11.9495 3.3329e-05 16898.5
99000 1 0.1 0 -6129.13 11.9269 3.42564e-05 16721.9
100000 1 0.1 0 -6125.34 9.52502 0.00194551 16898.8
101000 1 0.1 0 -6167.61 9.88813 0.00105759 16891.1
102000 1 0.1 0 -6168.21 12.3976 1.52907e-05 16440
103000 1 0.1 0 -6137.53 8.2427 0.0164811 16659.5
104000 1 0.1 0 -6122.08 11.4611 7.54006e-05 16849.3
105000 1 0.1 0 -6158.66 10.9259 0.00018269 16637
106000 1 0.1 0 -6118.2 9.6048 0.00163943 16279.2
107000 1 0.1 0 -6138.31 11.2967 9.8699e-05 16741.9
108000 1 0.1 0 -6105.07 8.77832 0.00673502 16718.8
109000 1 0.1 0 -6091.94 9.27056 0.00297258 16849.5
110000 1 0.1 0 -6103.01 11.0322 0.000152083 16552
111000 1 0.1 0 -6096.6 9.54375 0.00184202 16510.7
112000 1 0.1 0 -6115.52 10.4972 0.000381061 16906.6
113000 1 0.1 0 -6106.8 11.0771 0.000142208 16688.5
114000 1 0.1 0 -6087.74 9.94134 0.000961282 16786.4
115000 1 0.1 0 -6083.86 11.6908 5.09495e-05 16739
116000 1 0.1 0 -6095.37 11.2659 0.000104043 16758.3
117000 1 0.1 0 -6110.05 10.0479 0.000810361 16920.5
118000 1 0.1 0 -6138.44 12.1505 2.34527e-05 16657.5
119000 1 0.1 0 -6053.02 10.4902 0.000385415 16900.4
120000 1 0.1 0 -6168.32 10.1587 0.000660151 16599.5
121000 1 0.1 0 -6129.41 10.4603 0.000401162 16729.7
122000 1 0.1 0 -6174.77 9.69233 0.00146626 16862.4
123000 1 0.1 0 -6054.18 9.62 0.00164188 16724.7
124000 1 0.1 0 -6045.59 11.1051 0.000131321 16151.9
125000 1 0.1 0 -6076.62 11.2887 0.00010021 16771.4
126000 1 0.1 0 -6151.08 10.3514 0.000487298 16928.8
127000 1 0.1 0 -6208.14 11.63 5.67358e-05 16831.6
128000 1 0.1 0 -6096.79 10.1714 0.000654067 16800.9
129000 1 0.1 0 -6141.27 11.4852 7.12591e-05 16582
130000 1 0.1 0 -6116.64 11.2956 9.75469e-05 16514
131000 1 0.1 0 -6035.4 10.1082 0.0007181 16590.6
132000 1 0.1 0 -6041.04 9.49195 0.00207119 17019.9
133000 1 0.1 0 -6127 10.2 0.000619692 16698.7
134000 1 0.1 0 -6107.62 9.69503 0.00142709 16486.3
135000 1 0.1 0 -6066.36 7.81284 0.0341145 16767.4
136000 1 0.1 0 -6054.56 9.5851 0.00180057 17298.3
137000 1 0.1 0 -6081.9 10.0737 0.000771227 16816.4
138000 1 0.1 0 -6080.52 10.1828 0.000650496 17030.5
139000 1 0.1 0 -6091.6 10.4589 0.000404692 16835.9
140000 1 0.1 0 -6064.66 10.3636 0.000466793 16550.7
141000 1 0.1 0 -6075.8 10.2225 0.000606852 16982.9
142000 1 0.1 0 -6066.07 10.6687 0.000281981 16680.1
143000 1 0.1 0 -6090.04 10.4536 0.000404109 16664.6
144000 1 0.1 0 -6106.98 9.46572 0.00210113 16522.6
145000 1 0.1 0 -6149.94 8.42585 0.0121568 16707.6
146000 1 0.1 0 -6040.59 8.91919 0.00539019 16946.8
147000 1 0.1 0 -6071.84 10.2229 0.000609509 17067.8
148000 1 0.1 0 -6086.32 10.55 0.000346267 16784.2
149000 1 0.1 0 -6121.5 10.4849 0.000391427 17010.5
150000 1 0.1 0 -6064.2 11.0702 0.000145112 16831.9
151000 1 0.1 0 -6082.69 11.0499 0.000149662 16779.1
152000 1 0.1 0 -6136.1 12.5023 1.28968e-05 16527
153000 1 0.1 0 -6074.14 9.90873 0.00101218 16734.4
154000 1 0.1 0 -6110.97 11.8177 4.10505e-05 16684.5
155000 1 0.1 0 -6117.89 8.05863 0.0221934 16474.4
156000 1 0.1 0 -6049.29 11.9263 3.42576e-05 16706.2
157000 1 0.1 0 -6050.85 12.2866 1.86681e-05 16661.8
158000 1 0.1 0 -6080.77 11.4512 7.59885e-05 16703.2
159000 1 0.1 0 -6046.51 9.59206 0.00172493 16766.2
160000 1 0.1 0 -6065.88 11.5079 6.91478e-05 16715
161000 1 0.1 0 -5981.78 12.4543 1.40132e-05 16570.2
162000 1 0.1 0 -6063.04 12.0574 2.78909e-05 16945.8
163000 1 0.1 0 -6073.03 11.0391 0.000152176 16755.9
164000 1 0.1 0 -6085.92 10.2474 0.000580544 16939.7
165000 1 0.1 0 -6149.48 10.4634 0.00040281 16886.3
166000 1 0.1 0 -6104.93 10.7028 0.000268079 16791
167000 1 0.1 0 -6115.09 11.8722 3.7368e-05 16642.6
168000 1 0.1 0 -6085.73 9.44906 0.00218181 16684.2
169000 1 0.1 0 -5990.96 10.6175 0.000307148 16674.1
170000 1 0.1 0 -6126.81 10.7275 0.000257303 16798
171000 1 0.1 0 -6070.59 10.5939 0.000319608 16676.6
172000 1 0.1 0 -6132.8 11.3723 8.69814e-05 16747.9
173000 1 0.1 0 -6097.87 10.7989 0.000223676 16460.6
174000 1 0.1 0 -6116.64 10.1829 0.000638796 16728.8
175000 1 0.1 0 -6107.75 9.64258 0.00159684 16893.8
176000 1 0.1 0 -6085.1 10.8457 0.000214916 17108.8
177000 1 0.1 0 -6077.71 10.0233 0.00084106 16851.7
178000 1 0.1 0 -6149.78 10.6789 0.000274808 16536
179000 1 0.1 0 -6126.79 8.90326 0.0054185 16586.6
180000 1 0.1 0 -6076.11 7.0144 0.128634 16566.4
181000 1 0.1 0 -6159.71 11.3693 8.78969e-05 16838.6
182000 1 0.1 0 -6126.09 11.6374 5.53003e-05 16611.8
183000 1 0.1 0 -6138.28 7.17978 0.0972175 16523.5
184000 1 0.1 0 -6113.05 9.31388 0.00269941 16454.3
185000 1 0.1 0 -6146.38 10.687 0.000277908 16950.4
186000 1 0.1 0 -6161.47 10.8427 0.000211082 16719.1
187000 1 0.1 0 -6095.51 11.0194 0.000156422 16663.2
188000 1 0.1 0 -6100.02 11.8015 4.20959e-05 16650
189000 1 0.1 0 -6070.14 11.4276 7.79496e-05 16466.8
190000 1 0.1 0 -6119.83 11.9881 3.02664e-05 16372.9
191000 1 0.1 0 -6014.55 11.2674 0.000102807 16602.1
192000 1 0.1 0 -6027.28 11.5519 6.4265e-05 16725.4
193000 1 0.1 0 -6116.08 9.29743 0.00285314 16918.1
194000 1 0.1 0 -6092.55 10.0043 0.000876504 17011.3
195000 1 0.1 0 -6095.28 11.0371 0.000153238 16814.7
196000 1 0.1 0 -6093.64 10.6158 0.000309316 16743.9
197000 1 0.1 0 -6134.66 10.4577 0.00040357 16757.6
198000 1 0.1 0 -6151.46 9.47936 0.00205399 16525.7
199000 1 0.1 0 -6061.43 10.4227 0.000426446 16697.4
200000 1 0.1 0 -6169.38 10.75 0.000249211 16894.5
201000 1 0.1 0 -6085.62 11.4086 8.17842e-05 16735.7
202000 1 0.1 0 -6114.62 9.52286 0.0019152 16575.5
203000 1 0.1 0 -6071.12 9.45929 0.0021316 16582.3
204000 1 0.1 0 -6112.57 9.72398 0.00140681 17060.9
205000 1 0.1 0 -6052.17 9.34001 0.00268753 17116
206000 1 0.1 0 -6104.88 10.5354 0.000354147 16751.9
207000 1 0.1 0 -6129.14 10.409 0.000434666 16632.8
208000 1 0.1 0 -6107.54 11.3198 9.38941e-05 16555.9
209000 1 0.1 0 -6115.19 11.2372 0.000110001 16884.4
210000 1 0.1 0 -6054.67 11.1327 0.000132316 17046
211000 1 0.1 0 -6086.85 10.4361 0.0004252 17027
212000 1 0.1 0 -6135.54 11.4724 7.39295e-05 16837.5
213000 1 0.1 0 -6125.37 10.3716 0.000466828 16777.8
214000 1 0.1 0 -6079.49 10.6863 0.000274041 16696.4
215000 1 0.1 0 -6087.48 11.3018 9.72603e-05 16638.8
216000 1 0.1 0 -6070.98 12.2678 1.91745e-05 16581.9
217000 1 0.1 0 -6092.56 9.86592 0.0010698 16461.3
218000 1 0.1 0 -6075.43 10.8113 0.000222214 16696.3
219000 1 0.1 0 -6146.28 11.9361 3.38591e-05 16784.7
220000 1 0.1 0 -6116.34 11.8627 3.77846e-05 16560.2
221000 1 0.1 0 -6073.36 9.94539 0.000957 16825.6
222000 1 0.1 0 -6077.92 12.1489 2.32957e-05 16504
223000 1 0.1 0 -6073.38 11.4685 7.33481e-05 16595.8
224000 1 0.1 0 -6063.08 10.7083 0.000269308 17025.3
225000 1 0.1 0 -6080.75 9.40726 0.00235693 16802.9
226000 1 0.1 0 -6075.82 8.41033 0.0126009 16873
227000 1 0.1 0 -6138.62 9.09758 0.00394331 16722.7
228000 1 0.1 0 -6133.01 10.7035 0.000267317 16764.3
229000 1 0.1 0 -6071.12 10.5257 0.00036307 16895.7
230000 1 0.1 0 -6081.78 10.6761 0.000281873 16882.7
231000 1 0.1 0 -6068.2 11.2519 0.000106181 16705.2
232000 1 0.1 0 -6143.36 11.0428 0.00015034 16656.8
233000 1 0.1 0 -6095.49 10.3287 0.000505934 16919.8
234000 1 0.1 0 -6169.72 10.975 0.000166997 16513.3
235000 1 0.1 0 -6135.57 10.8926 0.000195621 16845.1
236000 1 0.1 0 -6110.33 10.9579 0.000174955 16810.5
237000 1 0.1 0 -6119.37 10.8306 0.000214694 16662.9
238000 1 0.1 0 -6060.49 11.5101 6.86674e-05 16658.7
239000 1 0.1 0 -6125.54 11.0951 0.000139278 16844.9
240000 1 0.1 0 -6047.62 9.17926 0.00347329 16892.3
241000 1 0.1 0 -6109.59 11.3457 9.10842e-05 16772.7
242000 1 0.1 0 -6088.95 8.79481 0.00660945 16867.3
243000 1 0.1 0 -6029.77 11.8892 3.66757e-05 16806.6
244000 1 0.1 0 -6075.44 7.48808 0.0596271 16997.8
245000 1 0.1 0 -6117.29 9.9088 0.00103344 17087.9
246000 1 0.1 0 -6101.58 10.5491 0.000348356 16861.1
247000 1 0.1 0 -6105.75 11.5577 6.40403e-05 16829.1
248000 1 0.1 0 -6127.97 9.934 0.000959853 16556.4
249000 1 0.1 0 -6117.64 11.369 8.66931e-05 16601.2
250000 1 0.1 0 -6119.15 10.5379 0.000354867 16854.7
251000 1 0.1 0 -6120.27 8.43107 0.0118124 16376.9
252000 1 0.1 0 -6139.19 11.3337 9.2777e-05 16743.4
253000 1 0.1 0 -6154.25 9.764 0.00129264 16764.7
254000 1 0.1 0 -6127.26 10.9371 0.000179139 16623.3
255000 1 0.1 0 -6139.9 11.2975 9.67856e-05 16438.9
256000 1 0.1 0 -6039.83 10.6801 0.00028213 17009.8
257000 1 0.1 0 -6126.28 10.1622 0.000650751 16460.4
258000 1 0.1 0 -6086.4 9.95063 0.000934651 16577.7
259000 1 0.1 0 -6127.27 10.6595 0.00028313 16492.8
260000 1 0.1 0 -6040.49 11.4014 8.26167e-05 16703.4
261000 1 0.1 0 -6106.71 8.07802 0.0218228 16734.8
262000 1 0.1 0 -6014.29 10.5207 0.000365047 16847
263000 1 0.1 0 -6081.43 11.5821 6.17434e-05 16903.9
264000 1 0.1 0 -6127.17 11.329 9.42927e-05 16885
265000 1 0.1 0 -6118.94 11.9622 3.20241e-05 16587
266000 1 0.1 0 -6131.48 11.1448 0.000126239 16595.5
267000 1 0.1 0 -6084.19 11.109 0.000138063 17093.5
268000 1 0.1 0 -6101.72 11.3409 9.29976e-05 16986.6
269000 1 0.1 0 -6079.03 11.513 6.85301e-05 16708
270000 1 0.1 0 -6120.15 11.498 7.08111e-05 16834.9
271000 1 0.1 0 -6049.21 10.5276 0.000363476 16969.6
272000 1 0.1 0 -6047.52 10.5179 0.000367862 16897.5
273000 1 0.1 0 -6101.3 11.5843 6.1169e-05 16807.1
274000 1 0.1 0 -6095.71 10.8461 0.000209876 16716.7
275000 1 0.1 0 -6102.67 10.8002 0.000227105 16750.4
276000 1 0.1 0 -6053.26 11.2815 0.000102497 16947.7
277000 1 0.1 0 -6077.28 9.58633 0.00172563 16612.5
278000 1 0.1 0 -6028.63 9.78879 0.00124298 16805.2
279000 1 0.1 0 -6122 10.8189 0.000217291 16536.8
280000 1 0.1 0 -6085.23 9.32947 0.00269641 16871.5
281000 1 0.1 0 -6059.85 9.87347 0.00107695 16782.6
282000 1 0.1 0 -6097.88 10.2089 0.000607962 16631.5
283000 1 0.1 0 -6100.95 9.47405 0.00207813 16571.7
284000 1 0.1 0 -6052.68 10.2691 0.000554542 16781.2
285000 1 0.1 0 -6064.06 9.9807 0.000893805 16673.4
286000 1 0.1 0 -6108.07 10.425 0.000419864 16502.4
287000 1 0.1 0 -6116.81 8.53103 0.0101634 16663.1
288000 1 0.1 0 -6047.55 9.61029 0.00166726 16708.9
289000 1 0.1 0 -6138.03 10.976 0.000168648 16703.1
290000 1 0.1 0 -6032.67 11.2198 0.000114089 17009.3
291000 1 0.1 0 -6109.34 9.75131 0.00131014 16633.6
292000 1 0.1 0 -6093.5 11.1019 0.000137655 16841.6
293000 1 0.1 0 -6166.89 9.67427 0.00150606 16803.1
294000 1 0.1 0 -6097.36 10.8541 0.000208824 16859.5
295000 1 0.1 0 -6110.42 10.8466 0.000212282 16923.7
296000 1 0.1 0 -6107.01 11.3533 8.93681e-05 16667.8
297000 1 0.1 0 -6142.88 10.4152 0.000434546 16801.6
298000 1 0.1 0 -6083.65 10.6958 0.000273404 16925.9
299000 1 0.1 0 -6107.89 9.03324 0.00436331 16610.7
300000 1 0.1 0 -6121.98 10.6648 0.000283437 16657.2
301000 1 0.1 0 -6122.07 10.2518 0.000570791 16779.2
302000 1 0.1 0 -6114.94 11.0732 0.000143335 16710.8
303000 1 0.1 0 -6078.21 10.3274 0.000496877 16581.7
304000 1 0.1 0 -6128.82 10.9368 0.000175971 16320.7
305000 1 0.1 0 -6088.27 8.26416 0.0160322 16799.8
306000 1 0.1 0 -6170.99 11.2734 0.000102401 16701.8
307000 1 0.1 0 -6119.08 11.9184 3.46936e-05 16697.2
308000 1 0.1 0 -6065.54 9.38575 0.00241781 16626.1
309000 1 0.1 0 -6083.94 11.6296 5.65791e-05 16773.9
310000 1 0.1 0 -6101.77 10.2533 0.000570271 16805
311000 1 0.1 0 -6018.53 8.46695 0.0114185 16813.1
312000 1 0.1 0 -6064.37 11.6131 5.81366e-05 16765.3
313000 1 0.1 0 -6076.93 9.09455 0.00403395 17020.2
314000 1 0.1 0 -6126.19 11.028 0.000155395 16795.4
315000 1 0.1 0 -6052.41 11.3519 8.98087e-05 16712.1
316000 1 0.1 0 -6129.15 12.6309 1.01966e-05 16211.9
317000 1 0.1 0 -6058.98 10.6453 0.000293063 16668.5
318000 1 0.1 0 -6089.78 11.1496 0.000127198 16857
319000 1 0.1 0 -6089.33 10.9601 0.000172146 16602.7
320000 1 0.1 0 -6064.53 10.2141 0.000613153 16918.3
321000 1 0.1 0 -6090.21 9.69586 0.00145019 16776.7
322000 1 0.1 0 -6074.81 11.6446 5.48611e-05 16680.3
323000 1 0.1 0 -6047.86 10.2894 0.000528253 16540
324000 1 0.1 0 -6084.71 11.2207 0.000111195 16604.3
325000 1 0.1 0 -6088.2 9.48074 0.00209704 16911.1
326000 1 0.1 0 -6079.91 10.716 0.000265415 16997
327000 1 0.1 0 -6070.13 9.18797 0.00340502 16803.9
328000 1 0.1 0 -6026.55 11.2332 0.000108498 16542.2
329000 1 0.1 0 -6077.13 11.1424 0.000129521 16959
330000 1 0.1 0 -6062.09 10.8682 0.000204135 16873.2
331000 1 0.1 0 -6140.93 10.631 0.000301091 16720.1
332000 1 0.1 0 -6072.95 11.3653 8.78022e-05 16708.7
333000 1 0.1 0 -6090.11 10.562 0.000338041 16720.6
334000 1 0.1 0 -6139.47 9.70268 0.00142352 16657.7
335000 1 0.1 0 -6101.76 11.5775 6.18298e-05 16796
336000 1 0.1 0 -6085.07 12.2234 2.03468e-05 16332.4
337000 1 0.1 0 -6053.51 10.253 0.00056681 16694.8
338000 1 0.1 0 -6105.69 11.6883 5.08473e-05 16634.5
339000 1 0.1 0 -6110.29 10.8 0.000223967 16511.4
340000 1 0.1 0 -6066.98 10.3186 0.000505821 16631.1
341000 1 0.1 0 -6055.7 9.70214 0.00144514 16895.2
342000 1 0.1 0 -6123.66 11.0816 0.000144171 17046.9
343000 1 0.1 0 -6123.98 9.55871 0.00181716 16701.8
344000 1 0.1 0 -6092.34 10.3175 0.000509206 16711.4
345000 1 0.1 0 -6045.02 10.0839 0.000763572 16935.4
346000 1 0.1 0 -6129.72 10.0025 0.000863544 16709.1
347000 1 0.1 0 -6090.38 11.3417 9.25117e-05 16920.5
348000 1 0.1 0 -6036.17 11.3103 9.60097e-05 16659.9
349000 1 0.1 0 -6082.14 12.0923 2.60087e-05 16756.6
350000 1 0.1 0 -6075.56 11.0784 0.000144983 17049.9
351000 1 0.1 0 -6077.68 10.326 0.000506829 16872.3
352000 1 0.1 0 -6140.84 9.55029 0.00183012 16585
353000 1 0.1 0 -6048.1 10.7203 0.000256372 16536.5
354000 1 0.1 0 -6066.8 10.6326 0.000294493 16397.3
355000 1 0.1 0 -6076.86 9.85957 0.00109767 16711.4
356000 1 0.1 0 -6091.48 11.1425 0.000124881 16352.8
357000 1 0.1 0 -6119.59 9.77524 0.00125657 16607.2
358000 1 0.1 0 -6008.07 11.0853 0.000138598 16491.3
359000 1 0.1 0 -6039.1 9.38894 0.00243106 16806.9
360000 1 0.1 0 -6084.75 10.3268 0.000503322 16777.6
361000 1 0.1 0 -6043.69 8.42702 0.0119464 16450.7
362000 1 0.1 0 -6106.59 10.1573 0.000667616 16749.2
363000 1 0.1 0 -6066.31 9.95246 0.00092898 16527.8
364000 1 0.1 0 -6123.15 8.87022 0.00570348 16517.9
365000 1 0.1 0 -6092.66 10.3917 0.000445801 16570.6
366000 1 0.1 0 -6097.4 10.7706 0.000236781 16615.8
367000 1 0.1 0 -6081.77 10.8504 0.00020688 16597.8
368000 1 0.1 0 -6095.54 11.3595 8.9023e-05 16776
369000 1 0.1 0 -6059.7 10.2989 0.000528511 16813.2
370000 1 0.1 0 -6108.66 11.8921 3.6684e-05 16890.7
371000 1 0.1 0 -6056.21 11.7486 4.64648e-05 16819.7
372000 1 0.1 0 -6112.4 12.7809 8.21794e-06 16805.7
373000 1 0.1 0 -6096.27 11.1671 0.000124536 16996.9
374000 1 0.1 0 -6060.76 12.1001 2.56023e-05 16710.8
375000 1 0.1 0 -6064.86 11.2598 0.000102986 16418.5
376000 1 0.1 0 -6090.58 11.3341 9.23955e-05 16686.7
377000 1 0.1 0 -6170.08 9.23293 0.0031538 16783.1
378000 1 0.1 0 -6102.4 11.2295 0.000109649 16616.6
379000 1 0.1 0 -6038.15 10.8601 0.000204574 16683.3
380000 1 0.1 0 -6092.44 10.4446 0.000411713 16723
381000 1 0.1 0 -6092.76 8.82496 0.00623347 16733.1
382000 1 0.1 0 -6171.56 11.7623 4.48585e-05 16614.4
383000 1 0.1 0 -6151.96 11.7292 4.68847e-05 16426.8
384000 1 0.1 0 -6143.43 12.2349 2.01272e-05 16469.9
385000 1 0.1 0 -6123.05 11.4831 7.03502e-05 16312.8
386000 1 0.1 0 -6140.14 11.1724 0.000121465 16725.7
387000 1 0.1 0 -6157.9 12.0585 2.76016e-05 16801
388000 1 0.1 0 -6095.44 11.337 9.26929e-05 16821.8
389000 1 0.1 0 -6081.18 10.1835 0.000642296 16835.6
390000 1 0.1 0 -6093.42 11.1527 0.000125811 16761.2
391000 1 0.1 0 -6097.41 11.5219 6.72866e-05 16652.5
392000 1 0.1 0 -6144.73 11.0991 0.000137142 16700.1
393000 1 0.1 0 -6134.73 10.7504 0.000250592 16999.6
394000 1 0.1 0 -6086.02 10.7025 0.000264947 16585.3
395000 1 0.1 0 -6133.04 9.23787 0.00303886 16306.2
396000 1 0.1 0 -6060.4 10.9363 0.000179627 16645.2
397000 1 0.1 0 -6154.12 10.9498 0.000176002 16682
398000 1 0.1 0 -6103.82 9.97817 0.000896281 16648.8
399000 1 0.1 0 -6077.81 11.3394 9.27384e-05 16898.9
400000 1 0.1 0 -6109.62 10.474 0.000393266 16780.3
401000 1 0.1 0 -6086.89 9.31915 0.0026971 16586.2
402000 1 0.1 0 -6060.68 8.77894 0.00666724 16567.7
403000 1 0.1 0 -6044.63 11.548 6.44751e-05 16669.8
404000 1 0.1 0 -6118.54 12.5242 1.23155e-05 16373.4
405000 1 0.1 0 -6103.13 11.9109 3.56788e-05 16955
406000 1 0.1 0 -6110.79 8.76845 0.00686347 16758
407000 1 0.1 0 -6040.91 9.61615 0.00163974 16595.3
408000 1 0.1 0 -6043.41 10.9319 0.000185472 17061.5
409000 1 0.1 0 -6070.86 9.98947 0.000881279 16683.2
410000 1 0.1 0 -6106.41 7.86524 0.0307767 16516.7
411000 1 0.1 0 -6066.12 10.911 0.000191545 17012.2
412000 1 0.1 0 -6069.63 7.76057 0.0371758 16738.3
413000 1 0.1 0 -6048.71 9.08771 0.00406083 16938.3
414000 1 0.1 0 -6112.72 10.583 0.000323308 16562.7
415000 1 0.1 0 -6143.76 11.2968 0.000100455 17041.3
416000 1 0.1 0 -6091.39 9.82923 0.00114226 16527.4
