# Time-averaged data for fix FEPout014
# TimeStep v_param v_param014 v_param2 v_pe c_FEP014[1] c_FEP014[2] c_FEP014[3]
35067000 0.75 0.05 0 -6108.13 0.721494 4944.88 16586.4
35068000 0.75 0.05 0 -6043.78 2.84739 138.918 16483
35069000 0.75 0.05 0 -6037.41 1.90421 700.236 17077.6
35070000 0.75 0.05 0 -6019.35 2.5929 215.634 16695.6
35071000 0.75 0.05 0 -6049.21 2.23818 393.02 16784.1
35072000 0.75 0.05 0 -6121.55 3.02311 104.96 16723
35073000 0.75 0.05 0 -6070.11 1.69739 995.993 17170.3
35074000 0.75 0.05 0 -6039.89 2.17284 439.23 16810.1
35075000 0.75 0.05 0 -6042.59 1.9835 605.391 16864.8
35076000 0.75 0.05 0 -6077.61 2.60829 211.589 16810.8
35077000 0.75 0.05 0 -6075.94 2.98176 114.838 17070.7
35078000 0.75 0.05 0 -6130.96 2.1724 438.689 16777.2
35079000 0.75 0.05 0 -6065.46 2.97507 114.898 16889.1
35080000 0.75 0.05 0 -6084.03 1.75611 886.082 16856.6
35081000 0.75 0.05 0 -6178.21 2.53538 239.472 16835.9
35082000 0.75 0.05 0 -6074.39 2.66692 191.146 16756.3
35083000 0.75 0.05 0 -6047.28 1.95935 625.784 16740.9
35084000 0.75 0.05 0 -6105.32 3.24089 72.0199 16534.5
35085000 0.75 0.05 0 -6074.68 2.11026 492.077 16956.1
35086000 0.75 0.05 0 -6101.98 2.01687 568.62 16752.6
35087000 0.75 0.05 0 -6138.98 2.93213 123.315 16866.6
35088000 0.75 0.05 0 -6135.72 3.34712 60.5668 16617.1
35089000 0.75 0.05 0 -6037.18 -0.482105 37064.5 16510.2
35090000 0.75 0.05 0 -6108.56 0.264286 10636 16569.4
35091000 0.75 0.05 0 -6077.98 2.55224 229.023 16563.1
35092000 0.75 0.05 0 -6124.35 2.27113 367.795 16599.2
35093000 0.75 0.05 0 -6097.78 2.39992 298.681 16730.5
35094000 0.75 0.05 0 -6066.77 3.38124 57.3757 16669
35095000 0.75 0.05 0 -6071.15 3.5483 43.8984 16878.2
35096000 0.75 0.05 0 -6136.97 3.02171 104.799 16658
35097000 0.75 0.05 0 -6056 1.41705 1594.82 17179.3
35098000 0.75 0.05 0 -6131.44 3.21699 77.1738 17021.4
35099000 0.75 0.05 0 -6177.62 1.53859 1263.04 16682.2
35100000 0.75 0.05 0 -6123.98 3.24306 72.3014 16659.5
35101000 0.75 0.05 0 -6077.3 2.8524 141.162 16890.6
35102000 0.75 0.05 0 -5990.02 0.348602 9270.97 16637
35103000 0.75 0.05 0 -6087.07 3.02099 103.713 16465.6
35104000 0.75 0.05 0 -6083.35 2.50726 249.287 16718.6
35105000 0.75 0.05 0 -6020.21 2.914 126.134 16735.3
35106000 0.75 0.05 0 -6057.12 2.28071 365.493 16762.5
35107000 0.75 0.05 0 -6029.8 0.594516 6276.66 17014.7
35108000 0.75 0.05 0 -6114.24 1.41803 1550.74 16732.1
35109000 0.75 0.05 0 -6043.69 2.47084 268.499 16939.8
35110000 0.75 0.05 0 -6044.74 3.11315 93.1109 17253.6
35111000 0.75 0.05 0 -6056.92 0.848368 4115.76 17079.4
35112000 0.75 0.05 0 -6063.82 2.99125 112.639 17012.3
35113000 0.75 0.05 0 -6109.73 2.88721 132.078 16754.1
35114000 0.75 0.05 0 -6101.64 2.68393 187.095 16875.7
35115000 0.75 0.05 0 -6079.52 2.78785 156.182 16770.1
35116000 0.75 0.05 0 -6104 3.40005 55.704 16702
35117000 0.75 0.05 0 -6061.65 0.864519 3822.08 16296.3
35118000 0.75 0.05 0 -6106.53 3.20088 77.5634 16651.3
35119000 0.75 0.05 0 -6075.7 2.76388 161.695 16677.7
35120000 0.75 0.05 0 -6106.93 3.02492 103.928 16608.7
35121000 0.75 0.05 0 -5987.72 2.70467 180.601 16866.7
35122000 0.75 0.05 0 -6060.33 2.57187 223.714 16720.9
35123000 0.75 0.05 0 -6188.19 2.23014 393.856 16594.4
35124000 0.75 0.05 0 -6140.15 2.61673 205.387 16550.9
35125000 0.75 0.05 0 -6088.67 1.53626 1270.88 16720.6
35126000 0.75 0.05 0 -6066.84 2.6348 201.232 16715
35127000 0.75 0.05 0 -6016.28 2.92017 127.056 17033.1
35128000 0.75 0.05 0 -6130.1 2.96194 116.236 16713.4
35129000 0.75 0.05 0 -6071.18 2.70926 178.671 16815.2
35130000 0.75 0.05 0 -6117.78 1.00781 3075.58 16676.3
35131000 0.75 0.05 0 -6035.97 2.81155 150.185 16780.3
35132000 0.75 0.05 0 -6079.79 2.76798 162.442 16870.4
35133000 0.75 0.05 0 -6072.68 2.69774 184.262 17009.6
35134000 0.75 0.05 0 -6113.24 2.29623 351.411 16541.7
35135000 0.75 0.05 0 -6104.78 3.46337 50.0375 16684.2
35136000 0.75 0.05 0 -6074.2 2.07151 520.249 16798.7
35137000 0.75 0.05 0 -6062.22 3.5084 47.1274 16946.7
35138000 0.75 0.05 0 -6077.89 2.50689 250.225 16770.9
35139000 0.75 0.05 0 -6104.81 0.732969 4828.6 16511.1
35140000 0.75 0.05 0 -6140.32 2.44522 272.512 16469.8
35141000 0.75 0.05 0 -6055.88 1.05211 2831.11 16534.9
35142000 0.75 0.05 0 -6034.7 2.52867 242.11 16831
35143000 0.75 0.05 0 -6110.81 1.94472 633.493 16536.3
35144000 0.75 0.05 0 -6133.07 3.09406 93.7734 16828.8
35145000 0.75 0.05 0 -6083.2 2.50299 248.426 16542
35146000 0.75 0.05 0 -6099.6 2.90906 126.373 16628.7
35147000 0.75 0.05 0 -6059.77 1.00638 3100.39 16770.7
35148000 0.75 0.05 0 -6074.54 2.05043 548.975 17110.2
35149000 0.75 0.05 0 -6063.77 2.69045 185.937 16955.6
35150000 0.75 0.05 0 -6051.77 3.10692 91.7974 16833.5
35151000 0.75 0.05 0 -6080.78 2.37681 308.454 16621.1
35152000 0.75 0.05 0 -6055.95 2.11682 478.801 16681.1
35153000 0.75 0.05 0 -6123.83 3.55154 43.1654 16687
35154000 0.75 0.05 0 -6119.71 2.35097 321.056 16566.4
35155000 0.75 0.05 0 -6154.36 2.99725 110.307 16828.8
35156000 0.75 0.05 0 -6024.37 2.45279 276.383 16917.3
35157000 0.75 0.05 0 -6125.42 3.37002 58.8472 16777.5
35158000 0.75 0.05 0 -6171.71 2.50379 249.157 16612.8
35159000 0.75 0.05 0 -6092.18 1.98076 606.384 16815.2
35160000 0.75 0.05 0 -6067.29 2.4048 296.105 16722.5
35161000 0.75 0.05 0 -6092.18 1.40004 1591.18 16658.1
35162000 0.75 0.05 0 -6035.74 1.39887 1595.71 16672.7
35163000 0.75 0.05 0 -6098 1.42315 1517.66 16516.5
35164000 0.75 0.05 0 -6060.52 1.39811 1596.5 16659.7
35165000 0.75 0.05 0 -6133.53 2.36962 310.704 16541.6
35166000 0.75 0.05 0 -6080.99 0.697234 5117.28 16480.2
35167000 0.75 0.05 0 -6124.16 1.60737 1118.09 16573.9
35168000 0.75 0.05 0 -6082.84 2.61293 206.105 16503.2
35169000 0.75 0.05 0 -6154.39 2.64013 201.301 16871
35170000 0.75 0.05 0 -6009.37 2.35752 320.611 16726
35171000 0.75 0.05 0 -6100.07 1.07229 2722.77 16449.6
35172000 0.75 0.05 0 -6080.24 1.88983 691.338 16458.8
35173000 0.75 0.05 0 -6038.81 1.91931 666.047 16660.7
35174000 0.75 0.05 0 -6048.49 0.198741 12105.6 16895.3
35175000 0.75 0.05 0 -6132.67 2.98824 112.124 16849.5
35176000 0.75 0.05 0 -6062.73 3.13934 87.5474 16951.4
35177000 0.75 0.05 0 -6054.02 3.13073 88.5109 16892
35178000 0.75 0.05 0 -6049.06 2.91779 124.807 16665
35179000 0.75 0.05 0 -6152.02 2.03284 548.848 16609.1
35180000 0.75 0.05 0 -6118.89 2.87188 134.713 16654.3
35181000 0.75 0.05 0 -6146.21 0.910399 3618.52 16662.6
35182000 0.75 0.05 0 -6087.99 2.80575 149.845 16580
35183000 0.75 0.05 0 -6108.45 3.08771 94.3884 16759.8
35184000 0.75 0.05 0 -6056.62 3.46115 49.6714 16500.6
35185000 0.75 0.05 0 -6128.4 1.95792 618.68 16511.2
35186000 0.75 0.05 0 -6186.36 0.791258 4418.72 16661.5
35187000 0.75 0.05 0 -6156.92 2.12357 478.049 16844.5
35188000 0.75 0.05 0 -6092.99 2.71103 178.631 16861.5
35189000 0.75 0.05 0 -6103.11 2.85648 141.013 16988.7
35190000 0.75 0.05 0 -6120.04 0.490258 7388.29 16814.7
35191000 0.75 0.05 0 -6057.3 3.176 82.1087 16906.6
35192000 0.75 0.05 0 -6107.84 1.28147 1990.06 17076.3
35193000 0.75 0.05 0 -6113.01 1.9085 680.57 16717.9
35194000 0.75 0.05 0 -6000.73 2.1855 437.043 17085.4
35195000 0.75 0.05 0 -6097.95 3.33686 62.8427 16947.5
35196000 0.75 0.05 0 -6042.84 2.16378 444.278 16746.9
35197000 0.75 0.05 0 -6121.09 2.7169 177.701 16939.8
35198000 0.75 0.05 0 -6043.6 0.272408 10561.6 16679.2
35199000 0.75 0.05 0 -6076.48 2.60855 213.343 16957.5
35200000 0.75 0.05 0 -6076.21 2.83865 145.529 17016.1
35201000 0.75 0.05 0 -6085.87 2.59001 216.498 16681.4
35202000 0.75 0.05 0 -6087.94 1.91988 676.749 16944.5
35203000 0.75 0.05 0 -6061.38 1.33679 1823.16 17165.5
35204000 0.75 0.05 0 -6101.94 2.75144 168.385 17009.2
35205000 0.75 0.05 0 -6075.97 3.24784 72.7581 16899.9
35206000 0.75 0.05 0 -6077.45 2.43377 285.78 16943.1
35207000 0.75 0.05 0 -6011.29 1.99051 594.595 16760
35208000 0.75 0.05 0 -6112.14 2.72753 173.235 16811.2
35209000 0.75 0.05 0 -6068.09 2.53695 236.675 16683.3
35210000 0.75 0.05 0 -6078.67 2.0172 566.288 16693
35211000 0.75 0.05 0 -5982.22 1.01852 3082.49 17016.8
35212000 0.75 0.05 0 -6034.26 2.66236 192.672 16761.3
35213000 0.75 0.05 0 -6136.51 3.02732 103.567 16617.7
35214000 0.75 0.05 0 -6062.75 2.58434 217.467 16597.4
35215000 0.75 0.05 0 -6056.34 2.75783 163.847 16729.1
35216000 0.75 0.05 0 -6078.23 2.45542 274.953 16904.2
35217000 0.75 0.05 0 -6118.46 2.66038 196.508 17038.2
35218000 0.75 0.05 0 -6074.46 1.59685 1179.57 17179.2
35219000 0.75 0.05 0 -6102.99 2.23283 399.517 16908.8
35220000 0.75 0.05 0 -6081.29 0.543193 6778.55 16859.5
35221000 0.75 0.05 0 -6100.69 3.1062 91.2545 16713.5
35222000 0.75 0.05 0 -6050.77 2.42621 287.355 16821.8
35223000 0.75 0.05 0 -6080.71 3.03212 102.247 16538.6
35224000 0.75 0.05 0 -6101.65 2.35733 319.256 16650
35225000 0.75 0.05 0 -6083.55 1.94941 644.958 16968.6
35226000 0.75 0.05 0 -6120.71 2.43137 277.3 16374.4
35227000 0.75 0.05 0 -6081.97 2.72936 171.347 16679.1
35228000 0.75 0.05 0 -6029.79 2.95104 118.151 16681.1
35229000 0.75 0.05 0 -6079.49 2.17932 431.769 16705.2
35230000 0.75 0.05 0 -6075.9 2.0941 498.765 16726.9
35231000 0.75 0.05 0 -6040.62 2.70688 176.538 16548.6
35232000 0.75 0.05 0 -6099.98 1.87849 720.512 16830.4
35233000 0.75 0.05 0 -6152.75 1.30692 1867.62 16724.8
35234000 0.75 0.05 0 -6084.2 1.792 831.968 16809.2
35235000 0.75 0.05 0 -6118.64 2.56139 226.237 16614.7
35236000 0.75 0.05 0 -6066.3 2.90001 131.586 17053.7
35237000 0.75 0.05 0 -6142.28 1.20928 2192.65 16669
35238000 0.75 0.05 0 -6177.95 0.227691 11439.4 16760
35239000 0.75 0.05 0 -6178.44 2.55199 228.53 16520.7
35240000 0.75 0.05 0 -6112.05 1.79608 823.999 16762.5
35241000 0.75 0.05 0 -6044.33 -0.0383219 18186.1 17053.9
35242000 0.75 0.05 0 -6076.91 2.10191 500.587 17009.3
35243000 0.75 0.05 0 -6122.84 2.73351 172.66 16924.4
35244000 0.75 0.05 0 -6053.02 3.00152 109.583 16838.3
35245000 0.75 0.05 0 -6094.97 1.29702 1873.63 16502.1
35246000 0.75 0.05 0 -6109.09 3.09655 91.3017 16453.8
35247000 0.75 0.05 0 -6013.28 3.07521 96.405 16762.6
35248000 0.75 0.05 0 -6049.38 2.32084 338.023 16582.1
35249000 0.75 0.05 0 -6054.78 2.94536 118.817 16616.1
35250000 0.75 0.05 0 -6107.89 1.55393 1246.26 16889.7
35251000 0.75 0.05 0 -6071.22 2.4579 271.78 16778.6
35252000 0.75 0.05 0 -6028.33 1.79799 829.429 16927.2
35253000 0.75 0.05 0 -6049.96 3.51143 47.442 17146.7
35254000 0.75 0.05 0 -6119.8 0.196856 12072.3 16795.7
35255000 0.75 0.05 0 -6060.3 0.802275 4371.53 16791.1
35256000 0.75 0.05 0 -6058.11 2.76574 161.65 16725.1
35257000 0.75 0.05 0 -6112.46 2.54187 237.603 16887.4
35258000 0.75 0.05 0 -6101.44 0.171838 12598 16806.7
35259000 0.75 0.05 0 -6086.11 2.63642 201.814 16808.9
35260000 0.75 0.05 0 -6038.17 3.31111 64.2691 16599.5
35261000 0.75 0.05 0 -6149.33 2.15126 451.706 16673.1
35262000 0.75 0.05 0 -6076.59 3.11074 90.4833 16699
35263000 0.75 0.05 0 -6055.45 1.78733 835.479 16748.5
35264000 0.75 0.05 0 -6065.47 2.98521 113.559 16978.6
35265000 0.75 0.05 0 -6003.35 2.90327 128.889 16795.9
35266000 0.75 0.05 0 -6102.4 1.68261 972.204 16349.8
35267000 0.75 0.05 0 -6168.1 2.68687 180.871 16395.1
35268000 0.75 0.05 0 -6091.44 2.87345 131.564 16307.9
35269000 0.75 0.05 0 -6141.56 2.29129 355.602 16600.8
35270000 0.75 0.05 0 -6141.07 2.2569 377.386 16630.2
35271000 0.75 0.05 0 -6201.94 3.18291 81.2609 16926.9
35272000 0.75 0.05 0 -6131.17 2.01082 587.568 17135.9
35273000 0.75 0.05 0 -6134.88 1.63785 1092.42 17042.6
35274000 0.75 0.05 0 -6119.56 -0.522496 41124.7 17118.8
35275000 0.75 0.05 0 -6126.96 2.01991 572.196 16943.9
35276000 0.75 0.05 0 -6204.7 2.80773 151.803 16852.6
35277000 0.75 0.05 0 -6084.59 2.25644 380.804 16768
35278000 0.75 0.05 0 -6146.62 2.06051 523.697 16600.7
35279000 0.75 0.05 0 -6101.09 3.41397 53.8311 16521.9
35280000 0.75 0.05 0 -6123.23 1.21667 2165.97 16671.5
35281000 0.75 0.05 0 -6105.46 3.30422 66.345 16938.7
35282000 0.75 0.05 0 -6097.33 2.55917 228.979 16753.7
35283000 0.75 0.05 0 -6130.97 1.74396 914.453 17045.4
35284000 0.75 0.05 0 -6055.4 1.81562 800.296 16822.8
35285000 0.75 0.05 0 -6009.41 1.14686 2444.65 16737.4
35286000 0.75 0.05 0 -6121.08 1.77264 867.245 16962.1
35287000 0.75 0.05 0 -6173.76 2.18918 430.225 16923.1
35288000 0.75 0.05 0 -6069.95 1.6868 1000.91 16951.3
35289000 0.75 0.05 0 -6112.66 2.26969 380.132 17114.5
35290000 0.75 0.05 0 -6050.16 -0.562642 43524.9 16938
35291000 0.75 0.05 0 -6128.21 2.59846 214.438 16758.7
35292000 0.75 0.05 0 -6114.56 1.69107 975.995 16648
35293000 0.75 0.05 0 -6080.94 1.72969 932.673 16973.9
35294000 0.75 0.05 0 -6060.34 2.90358 130.567 17023.5
35295000 0.75 0.05 0 -6089.72 0.500767 7278.09 16858.5
35296000 0.75 0.05 0 -6056.39 2.28059 367.366 16845.1
35297000 0.75 0.05 0 -6059.68 2.4089 298.025 16947.1
35298000 0.75 0.05 0 -6129.64 1.58138 1199.28 17019
35299000 0.75 0.05 0 -6168.11 2.43821 282.743 16888.4
35300000 0.75 0.05 0 -6047.01 2.0735 517.489 16765.5
35301000 0.75 0.05 0 -6042.43 3.04804 101.233 16818
35302000 0.75 0.05 0 -6099.82 3.25176 72.5123 16953.6
35303000 0.75 0.05 0 -6066.11 3.14127 86.3092 16765.7
35304000 0.75 0.05 0 -6106.61 3.27213 69.4113 16792.8
35305000 0.75 0.05 0 -6047.24 2.92918 124.9 16999
35306000 0.75 0.05 0 -6127.31 2.68031 186.009 16676.1
35307000 0.75 0.05 0 -6072.92 2.85138 142.679 17042.9
35308000 0.75 0.05 0 -6099.5 2.25569 378.908 16663.6
35309000 0.75 0.05 0 -6111.78 2.09503 496.413 16674
35310000 0.75 0.05 0 -6127.1 3.57452 41.416 16639.8
35311000 0.75 0.05 0 -6168.11 1.60256 1135.99 16703.6
35312000 0.75 0.05 0 -6110.83 3.37016 58.1093 16571.1
35313000 0.75 0.05 0 -6121.52 2.21423 402.636 16517.5
35314000 0.75 0.05 0 -6141.02 1.92052 681.084 17071.5
35315000 0.75 0.05 0 -6201.87 2.69503 182.298 16752
35316000 0.75 0.05 0 -6077.69 3.57873 41.4764 16782.3
35317000 0.75 0.05 0 -6100.13 2.11659 481.844 16780.6
35318000 0.75 0.05 0 -5998.58 3.27611 68.9628 16796.2
35319000 0.75 0.05 0 -6070.11 1.84953 757.105 16846.6
35320000 0.75 0.05 0 -6027.56 2.623 202.716 16508.3
35321000 0.75 0.05 0 -6078.21 0.644482 5652.63 16662.7
35322000 0.75 0.05 0 -6086.32 2.05498 536.743 16857.2
35323000 0.75 0.05 0 -6058.45 2.88266 134.613 16945.7
35324000 0.75 0.05 0 -6106.41 2.85786 138.342 16705.6
35325000 0.75 0.05 0 -6115.07 1.79149 812.782 16407.6
35326000 0.75 0.05 0 -6053.01 3.15555 82.1567 16346.1
35327000 0.75 0.05 0 -6079.4 2.28436 362.839 16742.9
35328000 0.75 0.05 0 -6076.47 2.83302 143.94 16672
35329000 0.75 0.05 0 -6111.35 3.02524 104.771 16752.6
35330000 0.75 0.05 0 -6121.07 2.92269 124.099 16707.1
35331000 0.75 0.05 0 -6112.18 2.62457 207.955 16979.4
35332000 0.75 0.05 0 -6080 0.761309 4698.41 16848.2
35333000 0.75 0.05 0 -6128.15 2.37955 310.12 16787.7
35334000 0.75 0.05 0 -6128.5 2.94783 119.698 16808.8
35335000 0.75 0.05 0 -6119.23 0.618801 5923.7 16725.5
35336000 0.75 0.05 0 -6130.29 0.802907 4471.37 17192.8
35337000 0.75 0.05 0 -6097.39 2.43379 277.881 16475.3
35338000 0.75 0.05 0 -6139.62 2.98745 109.334 16408.2
35339000 0.75 0.05 0 -5998.72 2.92333 124.725 16809.3
35340000 0.75 0.05 0 -6047.34 1.90791 674.789 16559.7
35341000 0.75 0.05 0 -5996.03 2.28838 358.171 16639.3
35342000 0.75 0.05 0 -6126.14 3.33658 60.7931 16387.1
35343000 0.75 0.05 0 -6089.58 -0.294509 27296.4 16655.6
35344000 0.75 0.05 0 -6058.57 3.04088 102.606 16842.4
35345000 0.75 0.05 0 -6067.78 3.11726 90.8421 16949.8
35346000 0.75 0.05 0 -6105.11 0.364405 9196.51 16946.7
35347000 0.75 0.05 0 -6072.18 2.19808 426.609 17033.2
35348000 0.75 0.05 0 -6058.73 2.01714 558.845 16472
35349000 0.75 0.05 0 -6054.13 1.92369 663.021 16707.3
35350000 0.75 0.05 0 -6083.42 3.37763 57.6588 16650.1
35351000 0.75 0.05 0 -6147.2 1.32411 1801.78 16607
35352000 0.75 0.05 0 -6043.51 2.62106 202.38 16427.4
35353000 0.75 0.05 0 -6017.67 2.60539 211.595 16729.7
35354000 0.75 0.05 0 -6112.47 2.59904 212.23 16602.2
35355000 0.75 0.05 0 -6167.6 2.61437 207.642 16666.3
35356000 0.75 0.05 0 -6107.59 2.45423 271.845 16679.7
35357000 0.75 0.05 0 -6142.44 0.440779 7907.39 16562.8
35358000 0.75 0.05 0 -6115.91 3.26432 68.765 16420.1
35359000 0.75 0.05 0 -6130.78 2.43488 278.113 16519.4
35360000 0.75 0.05 0 -6137.01 2.49581 252.367 16603.2
35361000 0.75 0.05 0 -6039.08 2.88833 130.896 16635.1
35362000 0.75 0.05 0 -6094.9 1.12156 2564.93 16831.2
35363000 0.75 0.05 0 -6061.42 2.78359 157.493 16790.5
35364000 0.75 0.05 0 -6030.51 2.4931 259.321 16983.2
35365000 0.75 0.05 0 -6037.04 2.14934 460.309 16936
35366000 0.75 0.05 0 -6045.65 2.74915 167.933 16898.6
35367000 0.75 0.05 0 -6095.14 2.92551 123.459 16699.7
35368000 0.75 0.05 0 -6045.06 -0.521684 39760.7 16573.6
35369000 0.75 0.05 0 -6125.81 3.23855 72.7467 16635.9
35370000 0.75 0.05 0 -6101.92 1.57448 1185.43 16628.7
35371000 0.75 0.05 0 -6084.86 2.40949 298.179 16972.7
35372000 0.75 0.05 0 -6136.89 1.95232 634.833 16783.8
35373000 0.75 0.05 0 -6127.5 3.36569 59.6838 16893.1
35374000 0.75 0.05 0 -6074.71 0.758972 4864.02 17373.8
35375000 0.75 0.05 0 -6108.01 2.33771 333.227 16815.9
35376000 0.75 0.05 0 -6049.02 2.89128 131.041 16736.4
35377000 0.75 0.05 0 -6091.29 1.97868 602.026 16636.2
35378000 0.75 0.05 0 -6082.1 2.93386 123.451 16934.1
35379000 0.75 0.05 0 -6120.16 2.83754 144.611 16877.5
35380000 0.75 0.05 0 -6072.8 2.82724 146.34 16786.7
35381000 0.75 0.05 0 -6071.65 3.18267 80.5959 16781.6
35382000 0.75 0.05 0 -6150.51 3.19369 78.6564 16683.4
35383000 0.75 0.05 0 -6032.37 3.05883 99.8952 16898.8
35384000 0.75 0.05 0 -6088.39 3.57073 42.1301 16819.6
35385000 0.75 0.05 0 -6082.13 2.59177 218.531 16888
35386000 0.75 0.05 0 -6064.69 3.29713 66.1779 16696.2
35387000 0.75 0.05 0 -6075.9 3.13114 87.1884 16651
35388000 0.75 0.05 0 -6118.28 2.31023 346.637 16704.8
35389000 0.75 0.05 0 -6088.8 3.12578 87.6203 16583.7
35390000 0.75 0.05 0 -6091.34 2.56414 228.541 16861.7
35391000 0.75 0.05 0 -6113.27 3.3936 56.026 16617.6
35392000 0.75 0.05 0 -6097.3 2.66024 192.72 16705.8
35393000 0.75 0.05 0 -6087.77 3.10576 92.5814 16944.1
35394000 0.75 0.05 0 -6035.01 3.38594 56.6112 16577
35395000 0.75 0.05 0 -6079.82 2.82158 148.569 16881.2
35396000 0.75 0.05 0 -6065.95 2.65985 192.112 16642.3
35397000 0.75 0.05 0 -6118.93 2.14278 457.184 16636.9
35398000 0.75 0.05 0 -6101.22 1.45264 1440.6 16472.9
35399000 0.75 0.05 0 -6074.82 2.26321 381.713 16999.9
35400000 0.75 0.05 0 -6067.88 2.59606 215.057 16739.3
35401000 0.75 0.05 0 -6092.28 1.96261 630.225 16952.3
35402000 0.75 0.05 0 -6039.45 2.64175 204.595 17193.7
35403000 0.75 0.05 0 -6092.72 3.09962 93.3881 16916.6
35404000 0.75 0.05 0 -6128.66 2.6598 194.423 16841
35405000 0.75 0.05 0 -6041.62 3.13237 88.3324 16904.5
