# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
14093000 0.9 0.75 0 -6056.81 3.38929 57.8302 17029.2
14094000 0.9 0.75 0 -6101.02 3.36281 58.9174 16595.8
14095000 0.9 0.75 0 -6087.59 3.41601 54.9891 16935.1
14096000 0.9 0.75 0 -6108.36 3.34397 61.5936 16809.9
14097000 0.9 0.75 0 -6130.28 4.08207 17.6481 16612
14098000 0.9 0.75 0 -6160.39 3.25298 71.1425 16667.7
14099000 0.9 0.75 0 -6088.36 2.38114 307.058 16666.6
14100000 0.9 0.75 0 -6102.92 3.04282 102.377 16859.5
14101000 0.9 0.75 0 -6069.21 2.05771 535.526 16896.1
14102000 0.9 0.75 0 -6064.74 3.11774 89.9992 16805.9
14103000 0.9 0.75 0 -6121.13 3.70223 33.887 16867.4
14104000 0.9 0.75 0 -6135.26 2.88143 131.774 16554.2
14105000 0.9 0.75 0 -6050.66 3.61942 38.4276 16647
14106000 0.9 0.75 0 -6089.94 3.38537 57.0392 16686.4
14107000 0.9 0.75 0 -6143.17 2.67275 190.002 16819.6
14108000 0.9 0.75 0 -6098.47 3.2727 69.484 16826.4
14109000 0.9 0.75 0 -6034.54 3.1201 89.7679 16829.2
14110000 0.9 0.75 0 -6144.45 3.82473 27.0356 16526.8
14111000 0.9 0.75 0 -6133.34 3.56771 41.1449 16343.1
14112000 0.9 0.75 0 -6142.9 3.42472 52.8686 16521.7
14113000 0.9 0.75 0 -6114.1 3.41003 54.1276 16503.4
14114000 0.9 0.75 0 -6117.96 3.17943 80.9048 16754.7
14115000 0.9 0.75 0 -6170.44 2.57875 225.495 17049.7
14116000 0.9 0.75 0 -6131.17 3.20194 78.402 16861.1
14117000 0.9 0.75 0 -6126.76 3.99438 20.7295 16843.3
14118000 0.9 0.75 0 -6153.55 3.34608 61.5133 16847.6
14119000 0.9 0.75 0 -6104.53 3.07991 96.294 16875.9
14120000 0.9 0.75 0 -6092.21 3.34364 61.9186 16889.3
14121000 0.9 0.75 0 -6063.99 2.87884 133.659 16718.1
14122000 0.9 0.75 0 -6079.25 2.47593 265.232 16877.1
14123000 0.9 0.75 0 -6073.81 3.87128 25.1051 16593.2
14124000 0.9 0.75 0 -6024.38 3.1677 83.1991 16894.1
14125000 0.9 0.75 0 -6064.76 2.9052 126.289 16510.5
14126000 0.9 0.75 0 -6090.87 3.9439 22.3226 16665.3
14127000 0.9 0.75 0 -6059.31 3.7169 33.35 17013.8
14128000 0.9 0.75 0 -6126.72 3.12289 88.537 16676.5
14129000 0.9 0.75 0 -6095.57 2.31121 344.29 16619
14130000 0.9 0.75 0 -6065.89 3.61241 38.9072 16657.8
14131000 0.9 0.75 0 -6057.89 2.3679 313.138 16623.1
14132000 0.9 0.75 0 -6102.63 3.19373 78.6294 16678.9
14133000 0.9 0.75 0 -6067.32 2.66643 189.74 16619.3
14134000 0.9 0.75 0 -6127.69 3.76614 30.0001 16622.4
14135000 0.9 0.75 0 -6110.82 3.56453 41.9105 16558.7
14136000 0.9 0.75 0 -6107.08 3.44109 51.6277 16582.9
14137000 0.9 0.75 0 -6103.15 2.35436 323.976 16812.4
14138000 0.9 0.75 0 -6122.21 3.51104 46.3362 16736.2
14139000 0.9 0.75 0 -6104.18 2.45597 269.406 16578.4
14140000 0.9 0.75 0 -6154.51 3.55454 42.9031 16669.3
14141000 0.9 0.75 0 -6103.95 3.60179 39.9583 16805.6
14142000 0.9 0.75 0 -6062.35 4.01908 19.8131 16779.8
14143000 0.9 0.75 0 -6063.59 2.2733 368.63 16697.6
14144000 0.9 0.75 0 -6001.72 3.62227 37.9494 16518.6
14145000 0.9 0.75 0 -6056.32 3.46391 50.4872 16849.5
14146000 0.9 0.75 0 -6143.67 3.67346 35.5395 16856.7
14147000 0.9 0.75 0 -6052.02 2.54652 236.872 16967.4
14148000 0.9 0.75 0 -5972.95 3.47587 49.4015 16821.2
14149000 0.9 0.75 0 -6061.64 2.93311 120.728 16539.7
14150000 0.9 0.75 0 -6113.39 2.40679 290.892 16483
14151000 0.9 0.75 0 -6095.63 3.15888 83.0002 16606.4
14152000 0.9 0.75 0 -6121.74 2.85382 138.786 16646.1
14153000 0.9 0.75 0 -6094.87 3.76638 29.6731 16448
14154000 0.9 0.75 0 -6118.94 2.38959 299.218 16472.8
14155000 0.9 0.75 0 -6034.61 2.81489 144.938 16284.9
14156000 0.9 0.75 0 -6057.11 3.14098 85.4747 16595.5
14157000 0.9 0.75 0 -6081.53 3.33117 62.841 16786
14158000 0.9 0.75 0 -6079.13 2.9678 115.013 16700.9
14159000 0.9 0.75 0 -6100.7 2.79622 152.2 16573.5
14160000 0.9 0.75 0 -6123.82 4.0751 17.9694 16717.8
14161000 0.9 0.75 0 -6139.04 3.2114 76.6697 16752.4
14162000 0.9 0.75 0 -6102.21 1.89663 702.395 16913.9
14163000 0.9 0.75 0 -6147.67 2.69364 183.06 16782.8
14164000 0.9 0.75 0 -6061.24 2.43368 285.138 16902.5
14165000 0.9 0.75 0 -6061.62 3.47874 47.8732 16379.3
14166000 0.9 0.75 0 -6061.46 3.35369 60.5178 16787.7
14167000 0.9 0.75 0 -6110.93 3.82162 27.5012 16724
14168000 0.9 0.75 0 -6067.15 3.50391 47.3173 16887.4
14169000 0.9 0.75 0 -6117.92 2.92439 122.307 16513
14170000 0.9 0.75 0 -6098.97 3.87622 25.6602 17101.1
14171000 0.9 0.75 0 -6051.78 2.73281 173.14 16951.4
14172000 0.9 0.75 0 -6115.07 1.84677 759.414 16819.7
14173000 0.9 0.75 0 -6130.44 3.4881 48.5284 16866.3
14174000 0.9 0.75 0 -6180.93 3.54859 43.6058 16773.8
14175000 0.9 0.75 0 -6128.94 3.41076 55.3646 16901.3
14176000 0.9 0.75 0 -6020.47 3.13991 86.1037 16687.6
14177000 0.9 0.75 0 -6114.21 3.56949 41.7698 16641
14178000 0.9 0.75 0 -6102.07 1.83552 758.538 16486.2
14179000 0.9 0.75 0 -6097.25 2.8951 130.175 16732.6
14180000 0.9 0.75 0 -6143.36 2.90854 124.851 16414
14181000 0.9 0.75 0 -6008.57 3.27657 69.0615 16833
14182000 0.9 0.75 0 -6067.68 3.63991 37.5024 16814.3
14183000 0.9 0.75 0 -6067.66 3.61608 38.6486 16649
14184000 0.9 0.75 0 -6167.35 2.92144 123.524 16594.9
14185000 0.9 0.75 0 -6096.35 3.51131 46.802 16912.1
14186000 0.9 0.75 0 -6068.86 3.65585 36.5251 16819.8
14187000 0.9 0.75 0 -6102.41 3.25427 70.7628 16614.6
14188000 0.9 0.75 0 -6103.65 3.58296 40.977 16698.2
14189000 0.9 0.75 0 -6118.01 1.65845 1034.81 16711.6
14190000 0.9 0.75 0 -6015.49 3.61434 39.3757 16913
14191000 0.9 0.75 0 -6118.12 3.22704 74.4435 16698.3
14192000 0.9 0.75 0 -6169.47 3.02557 104.277 16682.8
14193000 0.9 0.75 0 -6036.39 3.41115 54.7558 16726.2
14194000 0.9 0.75 0 -6111.11 2.2234 398.982 16621.2
14195000 0.9 0.75 0 -6057.6 3.64834 37.0938 16867.8
14196000 0.9 0.75 0 -6106.33 3.55035 43.0668 16615.5
14197000 0.9 0.75 0 -6140.18 3.49244 48.9262 17128.9
14198000 0.9 0.75 0 -6077.91 2.27726 371.508 16940.1
14199000 0.9 0.75 0 -6087.75 3.23502 73.3166 16667.1
14200000 0.9 0.75 0 -6094.06 3.39609 56.2461 16752.8
14201000 0.9 0.75 0 -5998.27 3.76979 29.7434 16581.3
14202000 0.9 0.75 0 -6115.55 3.59848 39.6706 16592.1
14203000 0.9 0.75 0 -6160.9 3.78349 29.4529 16801.3
14204000 0.9 0.75 0 -6124.7 3.51696 45.7253 16680.4
14205000 0.9 0.75 0 -6058.32 2.99125 111.639 16861.5
14206000 0.9 0.75 0 -6093.36 3.68005 34.9482 16760.4
14207000 0.9 0.75 0 -6063.64 3.5167 46.6072 16994.8
14208000 0.9 0.75 0 -6070.05 3.21604 75.9785 16731.1
14209000 0.9 0.75 0 -6046.63 2.57543 226.473 17028.4
14210000 0.9 0.75 0 -6090.6 3.7817 29.6639 16870.8
14211000 0.9 0.75 0 -6066.13 3.63526 37.897 16859
14212000 0.9 0.75 0 -6076.76 3.65873 37.0357 17137.6
14213000 0.9 0.75 0 -6124.93 3.79126 29.293 16929.3
14214000 0.9 0.75 0 -6082.04 3.0651 97.7248 16706.3
14215000 0.9 0.75 0 -6115.94 3.53152 43.9695 16436.3
14216000 0.9 0.75 0 -6094.78 3.09115 94.3077 16842.2
14217000 0.9 0.75 0 -6045.59 2.29329 358.407 16788.2
14218000 0.9 0.75 0 -6069.96 3.00612 107.551 16654.1
14219000 0.9 0.75 0 -6098.71 2.84726 141.109 16739.4
14220000 0.9 0.75 0 -6114.84 3.71657 33.5903 17126.7
14221000 0.9 0.75 0 -6058.77 3.3664 59.4989 16860.7
14222000 0.9 0.75 0 -6091.59 2.90622 125.866 16483.3
14223000 0.9 0.75 0 -6080.18 3.07987 94.7059 16596.4
14224000 0.9 0.75 0 -6008.39 2.9649 115.891 16746.7
14225000 0.9 0.75 0 -6070.72 1.77201 866.535 16930.3
14226000 0.9 0.75 0 -6089.95 2.34698 323.35 16573.3
14227000 0.9 0.75 0 -6113.37 2.96194 117.316 16868.7
14228000 0.9 0.75 0 -6122.74 3.37396 58.8107 16878.4
14229000 0.9 0.75 0 -6135.36 3.36121 60.0437 16867.8
14230000 0.9 0.75 0 -6106.19 3.42937 53.7616 16932.3
14231000 0.9 0.75 0 -6122.46 2.84281 142.977 16834.8
14232000 0.9 0.75 0 -6180.64 3.43212 52.267 16537.6
14233000 0.9 0.75 0 -6097.25 2.74797 167.782 16849.8
14234000 0.9 0.75 0 -6062.44 2.97017 113.497 16546.6
14235000 0.9 0.75 0 -6047.33 2.63435 200.804 16667
14236000 0.9 0.75 0 -6099.53 2.32494 326.87 16145.8
14237000 0.9 0.75 0 -6052.27 3.66752 35.6406 16736.9
14238000 0.9 0.75 0 -6095.21 3.04988 98.2283 16369.2
14239000 0.9 0.75 0 -6138.83 2.52373 242.531 16721.1
14240000 0.9 0.75 0 -6115.55 2.79337 156.789 16991.9
14241000 0.9 0.75 0 -6076.32 3.1229 89.2674 16814.1
14242000 0.9 0.75 0 -6077.08 3.64073 37.3692 16777.5
14243000 0.9 0.75 0 -6135.22 3.63501 37.9485 16875.1
14244000 0.9 0.75 0 -6114.42 4.22784 13.9297 16743.8
14245000 0.9 0.75 0 -6117.42 3.80842 28.0102 16660.6
14246000 0.9 0.75 0 -6071.71 2.14245 456.212 16592.2
14247000 0.9 0.75 0 -6086.2 1.38945 1632.04 16785
14248000 0.9 0.75 0 -6088.49 3.31655 65.4088 17048.5
14249000 0.9 0.75 0 -6077.01 2.4959 258.128 16984.7
14250000 0.9 0.75 0 -6139.97 3.54831 43.3284 16659.3
14251000 0.9 0.75 0 -5982.96 3.33909 62.4794 16912.5
14252000 0.9 0.75 0 -6033.8 3.46893 49.6209 16700.3
14253000 0.9 0.75 0 -6069.09 3.04265 101.02 16631.4
14254000 0.9 0.75 0 -6120.44 2.56462 224.056 16544
14255000 0.9 0.75 0 -6115.38 2.41622 292.478 16837.3
14256000 0.9 0.75 0 -6150.28 3.51522 45.6464 16603
14257000 0.9 0.75 0 -6031.34 3.20493 77.1759 16680.9
14258000 0.9 0.75 0 -6099.44 3.59344 40.0989 16630.2
14259000 0.9 0.75 0 -6060.85 3.39963 56.5852 16954.4
14260000 0.9 0.75 0 -6037.25 3.00658 109.866 17025.9
14261000 0.9 0.75 0 -6100.42 3.34979 60.113 16566.8
14262000 0.9 0.75 0 -6099.8 2.6601 191.191 16569.5
14263000 0.9 0.75 0 -6169.35 2.13687 450.99 16249.5
14264000 0.9 0.75 0 -6112.07 3.38591 57.7362 16905.5
14265000 0.9 0.75 0 -6079.87 2.71777 178.011 16994.2
14266000 0.9 0.75 0 -5956.95 2.92763 123.551 16771.7
14267000 0.9 0.75 0 -6051.14 3.45029 52.8273 17232.2
14268000 0.9 0.75 0 -6085.24 3.71387 33.3535 16929.2
14269000 0.9 0.75 0 -6087.64 3.69319 34.6081 16967
14270000 0.9 0.75 0 -6097.86 3.70006 33.6361 16681.7
14271000 0.9 0.75 0 -6113.67 3.22988 74.0497 16689.2
14272000 0.9 0.75 0 -6048.02 2.78677 158.256 16961.8
14273000 0.9 0.75 0 -6146.15 3.61228 38.7335 16579.5
14274000 0.9 0.75 0 -6045.73 3.23428 73.6698 16726.6
14275000 0.9 0.75 0 -6050.72 4.0669 18.192 16693.7
14276000 0.9 0.75 0 -6091.85 3.40068 55.4834 16653.5
14277000 0.9 0.75 0 -6133.56 2.85399 136.908 16425.3
14278000 0.9 0.75 0 -6120.09 2.65287 192.773 16505.2
14279000 0.9 0.75 0 -6119.18 1.46105 1449.71 16812.5
14280000 0.9 0.75 0 -6109.68 3.43828 52.4523 16768.5
14281000 0.9 0.75 0 -6054.77 3.62563 38.8647 17012.4
14282000 0.9 0.75 0 -6136.03 4.014 19.8258 16648.1
14283000 0.9 0.75 0 -6023.31 3.74907 30.9483 16663.8
14284000 0.9 0.75 0 -6087.84 3.43772 52.4377 16748.2
14285000 0.9 0.75 0 -6091.23 4.00675 20.3688 16897.5
14286000 0.9 0.75 0 -6129.97 3.91851 23.3584 16711.5
14287000 0.9 0.75 0 -6103.57 3.67794 34.6473 16557.4
14288000 0.9 0.75 0 -6072.76 3.36583 60.1296 17023.1
14289000 0.9 0.75 0 -6142.72 3.41764 54.4667 16820
14290000 0.9 0.75 0 -6066.73 2.06506 527.164 16838.7
14291000 0.9 0.75 0 -6061.96 2.44573 280.192 16948.6
14292000 0.9 0.75 0 -6111.24 2.85769 138.232 16687.4
14293000 0.9 0.75 0 -6096.57 1.44153 1498.47 16818.1
14294000 0.9 0.75 0 -6062.48 3.83041 27.3103 16854.6
14295000 0.9 0.75 0 -6085.05 2.97063 116.027 16928.5
14296000 0.9 0.75 0 -6141.72 3.21016 76.2547 16627.1
14297000 0.9 0.75 0 -6049.77 3.37874 58.4253 16902.8
14298000 0.9 0.75 0 -6072.71 3.4093 55.3238 16847.5
14299000 0.9 0.75 0 -6093.98 4.34436 11.3028 16519
14300000 0.9 0.75 0 -6029.55 1.77495 863.873 16961.9
14301000 0.9 0.75 0 -6117.55 3.32653 62.5154 16569.6
14302000 0.9 0.75 0 -6117.59 2.69242 183.659 16803.3
14303000 0.9 0.75 0 -6107.71 3.47714 50.2294 17139.6
14304000 0.9 0.75 0 -6106.69 3.3178 63.2161 16511.8
14305000 0.9 0.75 0 -6035.2 3.37617 57.3603 16523.2
14306000 0.9 0.75 0 -6077.94 2.1909 423.424 16703.6
14307000 0.9 0.75 0 -6086.18 3.45022 50.6487 16519.7
14308000 0.9 0.75 0 -6159.17 2.68715 183.663 16655.8
14309000 0.9 0.75 0 -6073.15 3.36838 59.4503 16903.1
14310000 0.9 0.75 0 -6082.95 3.48277 48.9513 16861.8
14311000 0.9 0.75 0 -5966.92 2.46165 269.256 16727.8
14312000 0.9 0.75 0 -6089.82 2.77351 159.356 16704.1
14313000 0.9 0.75 0 -6037.32 2.31962 349.333 17101.9
14314000 0.9 0.75 0 -6063.4 2.72549 174.55 16881
14315000 0.9 0.75 0 -6117.77 2.71692 175.629 16742.7
14316000 0.9 0.75 0 -6184.62 3.14372 85.6155 16699.4
14317000 0.9 0.75 0 -6177.25 2.93428 121.701 16705.9
14318000 0.9 0.75 0 -6123.66 3.32701 62.6917 16629.8
14319000 0.9 0.75 0 -6127.51 3.51471 45.582 16565.3
14320000 0.9 0.75 0 -6084.01 3.77452 29.5523 16606
14321000 0.9 0.75 0 -6075.74 3.46637 48.9859 16416
14322000 0.9 0.75 0 -6056.15 2.75304 165.013 16713.3
14323000 0.9 0.75 0 -6100.01 2.5915 212.076 16381.7
14324000 0.9 0.75 0 -6070.13 3.22394 75.2652 16795.1
14325000 0.9 0.75 0 -6150.41 3.75872 30.7571 16831
14326000 0.9 0.75 0 -6072.75 2.89139 130.763 16703.8
14327000 0.9 0.75 0 -6111.41 2.62861 202.975 16685.6
14328000 0.9 0.75 0 -6103.63 1.96774 621.686 16867
14329000 0.9 0.75 0 -6052.61 2.55614 223.825 16293.6
14330000 0.9 0.75 0 -6046.43 3.42101 53.4341 16594.8
14331000 0.9 0.75 0 -6087.09 4.09659 17.3577 16741.5
14332000 0.9 0.75 0 -6060.51 3.47031 49.8858 16828.3
14333000 0.9 0.75 0 -6085.68 3.77338 29.3755 16475.4
14334000 0.9 0.75 0 -6062.51 2.20872 404.392 16436.8
14335000 0.9 0.75 0 -6124.75 3.33948 61.5697 16677.3
14336000 0.9 0.75 0 -6135.96 3.48041 48.3544 16590.4
14337000 0.9 0.75 0 -6173.78 2.89778 128.07 16536.1
14338000 0.9 0.75 0 -6116.15 2.12195 477.624 16783.9
14339000 0.9 0.75 0 -6103.71 3.51792 45.6816 16691.3
14340000 0.9 0.75 0 -6084.58 3.13362 87.3746 16756.3
14341000 0.9 0.75 0 -6061.31 1.50016 1340.29 16597.6
14342000 0.9 0.75 0 -6148.41 2.82419 144.926 16539.5
14343000 0.9 0.75 0 -6095.93 3.39094 55.8944 16504.9
14344000 0.9 0.75 0 -6122.1 3.03693 103.676 16905.7
14345000 0.9 0.75 0 -6111.96 3.99162 20.4573 16545.4
14346000 0.9 0.75 0 -6117.89 3.10804 89.5682 16455.5
14347000 0.9 0.75 0 -6106.75 2.30078 349.598 16582.6
14348000 0.9 0.75 0 -6058.97 3.18549 79.528 16638
14349000 0.9 0.75 0 -6099.52 2.8497 139.316 16594.5
14350000 0.9 0.75 0 -6067.5 2.8488 139.589 16601.8
14351000 0.9 0.75 0 -6104.71 2.60776 209.739 16649
14352000 0.9 0.75 0 -6030.29 3.90262 24.0413 16747.6
14353000 0.9 0.75 0 -6078.84 3.48638 47.7071 16533
14354000 0.9 0.75 0 -6126.12 3.43605 52.1163 16599
14355000 0.9 0.75 0 -6071.09 3.33634 61.4649 16561.5
14356000 0.9 0.75 0 -6093.21 3.46194 50.1529 16682.7
14357000 0.9 0.75 0 -6123.59 3.66248 36.3248 16914.7
14358000 0.9 0.75 0 -6099.05 3.53237 45.2207 16928.3
14359000 0.9 0.75 0 -6075.16 3.38145 58.94 17129.5
14360000 0.9 0.75 0 -6084.12 3.09552 94.2813 16961.6
14361000 0.9 0.75 0 -6109.05 4.03526 19.0113 16543.7
14362000 0.9 0.75 0 -6099.34 3.80451 28.4903 16835.3
14363000 0.9 0.75 0 -6040.76 3.09104 93.7676 16742.8
14364000 0.9 0.75 0 -6039.72 3.08585 93.9533 16630.4
14365000 0.9 0.75 0 -6120.73 3.91242 23.9377 16951.8
14366000 0.9 0.75 0 -6074.62 3.3282 64.6357 17179.6
14367000 0.9 0.75 0 -6103.44 2.8091 150.354 16730.1
14368000 0.9 0.75 0 -6116.3 2.74383 169.55 16909.7
14369000 0.9 0.75 0 -6118.74 3.31003 65.0041 16758.9
14370000 0.9 0.75 0 -6140.99 3.77317 30.1215 16887.6
14371000 0.9 0.75 0 -6099.27 3.688 35.2636 17138.6
14372000 0.9 0.75 0 -6085.8 2.93901 122.991 17017.3
14373000 0.9 0.75 0 -6215.19 3.9403 22.7255 16863.9
14374000 0.9 0.75 0 -6109.01 3.03882 103.178 16878
14375000 0.9 0.75 0 -6026.52 3.74021 31.5842 16755.4
14376000 0.9 0.75 0 -6107.56 3.2783 69.0627 16882.3
14377000 0.9 0.75 0 -6134.7 3.37096 58.6054 16735
14378000 0.9 0.75 0 -6080.84 2.21236 405.935 16600.6
14379000 0.9 0.75 0 -5983.11 3.32968 62.8682 16751.3
14380000 0.9 0.75 0 -6107.1 3.32916 63.9547 17026.1
14381000 0.9 0.75 0 -6079.26 3.53284 44.5441 16688.2
14382000 0.9 0.75 0 -6025.07 3.28645 68.982 17094.6
14383000 0.9 0.75 0 -6132.16 3.5855 41.5428 17001.1
14384000 0.9 0.75 0 -6129.18 3.8763 25.1652 16773.5
14385000 0.9 0.75 0 -6101.71 3.0065 108.479 16808.7
14386000 0.9 0.75 0 -6079.47 3.90709 23.7277 16653.7
14387000 0.9 0.75 0 -6134.22 3.09657 91.9146 16564.9
14388000 0.9 0.75 0 -6137.14 3.51186 45.5729 16483.1
14389000 0.9 0.75 0 -6067.51 3.17905 78.6418 16275.6
14390000 0.9 0.75 0 -6092.01 3.22466 74.9867 16753.3
14391000 0.9 0.75 0 -6105.76 3.83588 27.0661 16857.9
14392000 0.9 0.75 0 -6067.56 3.07261 94.9542 16438.4
14393000 0.9 0.75 0 -6076.72 3.28586 68.1572 16873.6
14394000 0.9 0.75 0 -6062.08 2.7898 154.237 16615.5
14395000 0.9 0.75 0 -6114.24 3.87281 25.0573 16604.2
14396000 0.9 0.75 0 -6090.37 2.98228 112.906 16798.1
14397000 0.9 0.75 0 -6102.19 2.34401 328.89 16773.6
14398000 0.9 0.75 0 -6071 3.59908 40.7421 17057.4
14399000 0.9 0.75 0 -6158.35 3.06978 97.1806 16744.1
14400000 0.9 0.75 0 -6172.77 3.11256 92.1974 17067.5
14401000 0.9 0.75 0 -6142.46 4.1946 14.6613 16667.5
14402000 0.9 0.75 0 -6180.22 4.17311 14.9588 16403.7
