# Time-averaged data for fix FEPout007
# TimeStep v_param v_param007 v_param2 v_pe c_FEP007[1] c_FEP007[2] c_FEP007[3]
28098000 0.8 0.65 0 -6119.73 2.7442 170.834 17048.2
28099000 0.8 0.65 0 -6090.34 1.32237 1814.91 16679.5
28100000 0.8 0.65 0 -6130.92 2.23125 400.625 16911
28101000 0.8 0.65 0 -6150.65 1.24267 2089.19 16797.4
28102000 0.8 0.65 0 -6072.37 2.1312 464.281 16570
28103000 0.8 0.65 0 -6123.02 2.12537 472.66 16704.9
28104000 0.8 0.65 0 -6137.56 1.42167 1510.46 16397.3
28105000 0.8 0.65 0 -6086.87 2.14438 457.698 16700.3
28106000 0.8 0.65 0 -6093.66 2.21471 409.657 16818.9
28107000 0.8 0.65 0 -6090.74 2.49287 255.371 16718.1
28108000 0.8 0.65 0 -6018.32 2.03334 560.251 16968.3
28109000 0.8 0.65 0 -6074.36 1.39503 1641.36 17039.7
28110000 0.8 0.65 0 -6036.75 1.92524 659.535 16662.6
28111000 0.8 0.65 0 -6047.85 2.36094 322.853 16940
28112000 0.8 0.65 0 -6070.39 2.16443 436.29 16463.7
28113000 0.8 0.65 0 -6124.84 0.774008 4508.96 16516.9
28114000 0.8 0.65 0 -6105.71 2.15589 447.228 16636.4
28115000 0.8 0.65 0 -6072.93 2.35643 324.037 16874
28116000 0.8 0.65 0 -6151.97 2.1275 474.501 16830.1
28117000 0.8 0.65 0 -6110.63 2.21997 412.968 17105.2
28118000 0.8 0.65 0 -6084.6 1.62779 1104.08 16936.3
28119000 0.8 0.65 0 -6075.62 2.38105 312.743 16972.5
28120000 0.8 0.65 0 -6054.91 1.83819 773.582 16888.8
28121000 0.8 0.65 0 -6086.27 1.82983 774.087 16664.6
28122000 0.8 0.65 0 -6064.14 1.99461 581.2 16495.5
28123000 0.8 0.65 0 -6094.9 -0.267435 25905.8 16541.5
28124000 0.8 0.65 0 -6108.38 1.49064 1365.53 16642.1
28125000 0.8 0.65 0 -6080.46 2.22076 411.933 17085
28126000 0.8 0.65 0 -6181.79 2.52452 243.962 16842.1
28127000 0.8 0.65 0 -6097.56 1.38279 1654.33 16825.4
28128000 0.8 0.65 0 -6086.94 2.58323 219.509 16722.1
28129000 0.8 0.65 0 -6084.34 2.66119 190.286 16521.2
28130000 0.8 0.65 0 -6120.69 1.05875 2807.7 16581.8
28131000 0.8 0.65 0 -6085.47 2.55265 231.237 16734.8
28132000 0.8 0.65 0 -6130.19 2.05562 528.845 16626.9
28133000 0.8 0.65 0 -6051.07 1.85156 746.407 16665.2
28134000 0.8 0.65 0 -6068.97 2.50856 249.169 16747.2
28135000 0.8 0.65 0 -6123.4 1.21305 2237.13 17115
28136000 0.8 0.65 0 -6068.03 2.09604 494.185 16627.3
28137000 0.8 0.65 0 -6143.14 0.984198 3207.92 16718.5
28138000 0.8 0.65 0 -6047.94 1.87633 714.046 16619
28139000 0.8 0.65 0 -6053.4 1.98677 605.906 16972
28140000 0.8 0.65 0 -6136.58 2.16247 443.223 16670.3
28141000 0.8 0.65 0 -6155.39 1.72493 917.871 16571.7
28142000 0.8 0.65 0 -6143.73 1.95861 640.265 17107.2
28143000 0.8 0.65 0 -6139.19 1.70437 958.394 16716.7
28144000 0.8 0.65 0 -6112.57 2.06926 523.193 16830.1
28145000 0.8 0.65 0 -6105.74 2.32737 334.279 16579
28146000 0.8 0.65 0 -6099.02 2.07958 520.21 17026.2
28147000 0.8 0.65 0 -6096.47 1.79588 841.838 17119.7
28148000 0.8 0.65 0 -6027.19 1.25713 2024.75 16679
28149000 0.8 0.65 0 -6060.67 1.94583 649.501 16985.7
28150000 0.8 0.65 0 -6062.93 2.29516 360.949 16960.3
28151000 0.8 0.65 0 -6111.55 2.03306 546.806 16553.4
28152000 0.8 0.65 0 -6072.52 1.51884 1277.69 16325.9
28153000 0.8 0.65 0 -6058.14 2.66317 188.046 16381.1
28154000 0.8 0.65 0 -6080.57 1.54647 1238.93 16581.6
28155000 0.8 0.65 0 -6069.19 1.67883 1000.53 16719.9
28156000 0.8 0.65 0 -6086.92 0.584538 6286.67 16759
28157000 0.8 0.65 0 -6080 2.53376 237.724 16667.7
28158000 0.8 0.65 0 -6080.66 1.56113 1228.08 16845.5
28159000 0.8 0.65 0 -5972.25 1.64641 1060.91 16790.3
28160000 0.8 0.65 0 -6128.51 1.24561 2047.07 16540.2
28161000 0.8 0.65 0 -6074.69 1.52555 1279.18 16530
28162000 0.8 0.65 0 -6082.76 2.2233 402.828 16778.7
28163000 0.8 0.65 0 -6161.81 2.28712 357.923 16592.8
28164000 0.8 0.65 0 -6054.6 2.22262 402.091 16729
28165000 0.8 0.65 0 -6169.74 2.04746 540.62 16766.1
28166000 0.8 0.65 0 -6151.15 2.20068 414.542 16623.8
28167000 0.8 0.65 0 -6081.8 1.58221 1191.6 16933.4
28168000 0.8 0.65 0 -6100.76 2.50546 250.031 16718
28169000 0.8 0.65 0 -6078.5 1.92686 665.552 16860.4
28170000 0.8 0.65 0 -6076.45 1.74492 892.715 16667.2
28171000 0.8 0.65 0 -6047.99 1.1172 2580.6 16810.4
28172000 0.8 0.65 0 -6135.97 1.06173 2787.54 16545.4
28173000 0.8 0.65 0 -6073.55 0.0659178 15046.7 16805.9
28174000 0.8 0.65 0 -6135.46 2.81398 147.394 16535.6
28175000 0.8 0.65 0 -6092.48 1.71514 938.755 16672.7
28176000 0.8 0.65 0 -6088.77 1.59778 1154.08 16834.2
28177000 0.8 0.65 0 -6116.38 2.55153 232.502 16794.8
28178000 0.8 0.65 0 -6084.73 2.15695 459.169 17111
28179000 0.8 0.65 0 -6168.6 1.81656 801.03 16865
28180000 0.8 0.65 0 -6100.58 0.337547 9631.33 16966.2
28181000 0.8 0.65 0 -6074.69 1.76816 867.454 16839.3
28182000 0.8 0.65 0 -6087.36 2.01928 571.402 16902.5
28183000 0.8 0.65 0 -6131.47 2.59807 213.813 16698.9
28184000 0.8 0.65 0 -6049.62 1.87856 717.472 16761.2
28185000 0.8 0.65 0 -6040.75 1.94133 637.644 16550.3
28186000 0.8 0.65 0 -6031.07 -0.538706 40826.6 16538.8
28187000 0.8 0.65 0 -6042.07 0.76995 4684.86 17044.9
28188000 0.8 0.65 0 -6060.67 2.62979 201.789 16621
28189000 0.8 0.65 0 -6172.54 1.11904 2497.69 16320.8
28190000 0.8 0.65 0 -6039.39 2.60779 206.568 16398.1
28191000 0.8 0.65 0 -5983.42 2.32279 340.792 16772.8
28192000 0.8 0.65 0 -6123.07 1.70976 964.438 16974.8
28193000 0.8 0.65 0 -6145.7 0.172358 12319.3 16449.3
28194000 0.8 0.65 0 -6089 2.17163 433.607 16561.3
28195000 0.8 0.65 0 -6051.42 2.50178 245.866 16338.2
28196000 0.8 0.65 0 -6065.02 1.72031 936.043 16769.3
28197000 0.8 0.65 0 -6096.58 2.20969 409.595 16675.4
28198000 0.8 0.65 0 -6112.25 1.50128 1320.09 16378.2
28199000 0.8 0.65 0 -6155.17 0.991504 3157.9 16660.7
28200000 0.8 0.65 0 -6086.26 1.71595 937.353 16670.4
28201000 0.8 0.65 0 -6030.76 2.57986 220.669 16715.8
28202000 0.8 0.65 0 -6038.28 1.30193 1901.31 16884.6
28203000 0.8 0.65 0 -6104.91 2.34585 331.381 16952.8
28204000 0.8 0.65 0 -6061.51 0.720357 5048.54 16901.9
28205000 0.8 0.65 0 -6120.32 1.6979 972.854 16785.7
28206000 0.8 0.65 0 -6141.54 1.22971 2089.37 16437.7
28207000 0.8 0.65 0 -6145.74 0.90227 3677.13 16703.1
28208000 0.8 0.65 0 -6037.76 1.55295 1243.59 16825.8
28209000 0.8 0.65 0 -6036.02 0.339884 9476.02 16758.2
28210000 0.8 0.65 0 -6122.95 2.78214 157.502 16750.6
28211000 0.8 0.65 0 -6131.2 1.23595 2099.53 16691.5
28212000 0.8 0.65 0 -6066.9 2.50072 251.916 16710.5
28213000 0.8 0.65 0 -6026.2 1.33546 1771.61 16643
28214000 0.8 0.65 0 -6090.03 2.47868 261.28 16702.7
28215000 0.8 0.65 0 -6059.04 1.42052 1522.31 16494.1
28216000 0.8 0.65 0 -6120.07 2.10999 484.601 16690.8
28217000 0.8 0.65 0 -6158.47 0.203788 11810.7 16623.9
28218000 0.8 0.65 0 -6162.03 1.092 2696.85 16840.8
28219000 0.8 0.65 0 -6059.08 -0.0703486 18878.3 16777
28220000 0.8 0.65 0 -6075.95 1.10237 2627.33 16694.6
28221000 0.8 0.65 0 -6164.18 1.47518 1392.2 16532.8
28222000 0.8 0.65 0 -6113.94 2.25163 390.888 17073.8
28223000 0.8 0.65 0 -6085.02 1.74098 912.844 16930.6
28224000 0.8 0.65 0 -6044.1 1.77981 844.711 16721.3
28225000 0.8 0.65 0 -6082.94 2.54732 230.538 16535.9
28226000 0.8 0.65 0 -5975.62 2.41931 290.709 16822.3
28227000 0.8 0.65 0 -6104.64 2.02899 556.825 16742
28228000 0.8 0.65 0 -6088.22 1.81099 820.465 17113.5
28229000 0.8 0.65 0 -6049.3 0.924196 3634.02 17125.7
28230000 0.8 0.65 0 -6105.61 -0.0377701 18122.4 17009.9
28231000 0.8 0.65 0 -6045.81 2.02731 569.555 17076.5
28232000 0.8 0.65 0 -6112.53 2.13234 478.035 17093.6
28233000 0.8 0.65 0 -6088.39 2.41216 297.259 16996.3
28234000 0.8 0.65 0 -6097.49 1.81339 793.142 16610.3
28235000 0.8 0.65 0 -6132.12 1.98459 592.381 16532.6
28236000 0.8 0.65 0 -6138.17 2.01039 571.514 16655.7
28237000 0.8 0.65 0 -6032.34 2.0209 566.607 16806.3
28238000 0.8 0.65 0 -6063.15 1.58214 1177.3 16728.4
28239000 0.8 0.65 0 -6091.96 1.65368 1052.43 16860.6
28240000 0.8 0.65 0 -6031.09 1.10148 2668.9 16933.3
28241000 0.8 0.65 0 -6102.64 2.43582 288.203 17145.7
28242000 0.8 0.65 0 -6141.75 1.0444 2927.15 16876.1
28243000 0.8 0.65 0 -6087.89 0.893145 3728.46 16679
28244000 0.8 0.65 0 -6127.89 0.0472121 15252.1 16509.1
28245000 0.8 0.65 0 -6171.81 2.19109 417.468 16473.9
28246000 0.8 0.65 0 -6134.52 0.610376 5936.18 16525.6
28247000 0.8 0.65 0 -6062 1.15173 2450.74 16916.6
28248000 0.8 0.65 0 -6098.67 1.7013 975.678 16930.8
28249000 0.8 0.65 0 -6088.66 0.661876 5592.93 16974.8
28250000 0.8 0.65 0 -6043.16 0.826557 4219.7 16881.7
28251000 0.8 0.65 0 -6152.39 1.78341 845.96 16847.5
28252000 0.8 0.65 0 -6158.77 1.82054 800.906 16975.2
28253000 0.8 0.65 0 -6125.87 2.37693 312.337 16833.8
28254000 0.8 0.65 0 -6046.41 1.47858 1409.81 16837.6
28255000 0.8 0.65 0 -6093.59 0.956812 3334.25 16596.6
28256000 0.8 0.65 0 -6070.08 1.29643 1863.16 16393.8
28257000 0.8 0.65 0 -6056.98 2.41631 289.418 16663.7
28258000 0.8 0.65 0 -6157.7 1.40486 1545.56 16312
28259000 0.8 0.65 0 -6035.13 1.62093 1100.75 16692
28260000 0.8 0.65 0 -6093.65 0.995189 3105.91 16488
28261000 0.8 0.65 0 -6114.21 1.3104 1818.42 16379.4
28262000 0.8 0.65 0 -6057.47 0.0160791 16334.7 16781.2
28263000 0.8 0.65 0 -6080.61 2.03164 549.875 16606.6
28264000 0.8 0.65 0 -6083.76 1.81893 788.328 16663.6
28265000 0.8 0.65 0 -6044.51 0.0245457 16327.7 17014
28266000 0.8 0.65 0 -6052.57 2.28562 358.814 16592.4
28267000 0.8 0.65 0 -6093.14 2.39509 297.88 16551
28268000 0.8 0.65 0 -6043.33 -0.521017 39532.3 16496.8
28269000 0.8 0.65 0 -6041.01 1.59093 1150.23 16586.3
28270000 0.8 0.65 0 -6052.32 2.20448 414.487 16727.8
28271000 0.8 0.65 0 -6021.43 -0.237789 25183 16899.8
28272000 0.8 0.65 0 -6025.4 2.19067 426.986 16837.8
28273000 0.8 0.65 0 -6090.9 2.43987 279.693 16752.9
28274000 0.8 0.65 0 -6060.62 1.26334 1984.74 16520.8
28275000 0.8 0.65 0 -6075.58 1.20093 2251.05 16875.1
28276000 0.8 0.65 0 -6055.22 2.27693 371.203 16916.7
28277000 0.8 0.65 0 -6112.91 2.24018 389.584 16693
28278000 0.8 0.65 0 -6132.64 2.34351 332.307 16933.6
28279000 0.8 0.65 0 -6047.65 2.02469 565.477 16880
28280000 0.8 0.65 0 -6086.96 1.92596 665.383 16830.7
28281000 0.8 0.65 0 -6124.37 1.81806 793.433 16747.1
28282000 0.8 0.65 0 -6069.98 0.820275 4252 16832.6
28283000 0.8 0.65 0 -6066.07 2.2272 395.16 16567.2
28284000 0.8 0.65 0 -6034.03 1.49031 1394.22 16982.5
28285000 0.8 0.65 0 -6033.83 1.92478 672.546 16978.2
28286000 0.8 0.65 0 -6054.68 2.34619 323.199 16543.6
28287000 0.8 0.65 0 -6060.24 2.03299 550.839 16673.3
28288000 0.8 0.65 0 -6030.83 1.78754 835.789 16760.7
28289000 0.8 0.65 0 -6059.31 1.04921 2857.98 16610.9
28290000 0.8 0.65 0 -6072.86 2.01612 578.004 17007.4
28291000 0.8 0.65 0 -6100.72 1.45427 1449.98 16625.6
28292000 0.8 0.65 0 -6097.19 1.50011 1364.86 16900.2
28293000 0.8 0.65 0 -6050.53 2.38642 305.785 16745.1
28294000 0.8 0.65 0 -6053.09 1.03894 3032.99 17327
28295000 0.8 0.65 0 -6074.14 1.65617 1036.06 16667.7
28296000 0.8 0.65 0 -6151.54 1.81453 813.096 17060.8
28297000 0.8 0.65 0 -6186.34 2.30511 355.131 16967.8
28298000 0.8 0.65 0 -6102.28 1.48171 1406.78 16889.8
28299000 0.8 0.65 0 -6128.55 1.68294 1002.61 16870.4
28300000 0.8 0.65 0 -6089.03 2.47901 260.503 16662.3
28301000 0.8 0.65 0 -6073.05 1.70249 971.256 16887.8
28302000 0.8 0.65 0 -6127.15 1.83384 770.356 16696
28303000 0.8 0.65 0 -6083.43 1.68727 990.768 16792.6
28304000 0.8 0.65 0 -6090.04 1.83726 781.564 17036.4
28305000 0.8 0.65 0 -6075.76 2.45642 271.098 16695
28306000 0.8 0.65 0 -6121.96 1.07027 2761.62 16627.8
28307000 0.8 0.65 0 -6129.73 0.832322 4094.23 16538.9
28308000 0.8 0.65 0 -6068.78 1.23942 2068.45 16540.2
28309000 0.8 0.65 0 -6060 2.08587 505.181 16709.6
28310000 0.8 0.65 0 -6075.28 1.25456 2060.98 16904.4
28311000 0.8 0.65 0 -6052.17 2.13834 459.567 16599.5
28312000 0.8 0.65 0 -6054.01 2.05057 536.159 16714.7
28313000 0.8 0.65 0 -6081.85 2.52696 244.063 16918
28314000 0.8 0.65 0 -6053.3 1.99101 594.575 16773.7
28315000 0.8 0.65 0 -6046.26 1.669 1026.35 16870.8
28316000 0.8 0.65 0 -6058.86 1.46002 1451.47 16803.8
28317000 0.8 0.65 0 -6048.15 0.986035 3186.2 16656.5
28318000 0.8 0.65 0 -6129.42 2.25652 378.975 16689.7
28319000 0.8 0.65 0 -6132.12 1.82831 795.936 17091.3
28320000 0.8 0.65 0 -6164.03 1.64986 1064.79 16949.6
28321000 0.8 0.65 0 -6116.27 1.67022 1018.62 16778
28322000 0.8 0.65 0 -6093.58 2.10211 490.992 16688.8
28323000 0.8 0.65 0 -6134.28 2.37438 311.354 16708.9
28324000 0.8 0.65 0 -6094.24 1.11989 2569.85 16816.4
28325000 0.8 0.65 0 -6028.46 2.69766 185.824 17151.7
28326000 0.8 0.65 0 -6107.24 2.54617 231.444 16568.8
28327000 0.8 0.65 0 -6112.7 2.70476 178.779 16699.1
28328000 0.8 0.65 0 -6144 1.80911 796.228 16555.7
28329000 0.8 0.65 0 -6031.5 1.62999 1077.99 16597.4
28330000 0.8 0.65 0 -6089.17 1.57595 1187.62 16700.7
28331000 0.8 0.65 0 -6075.23 1.02549 3009.55 16809.6
28332000 0.8 0.65 0 -6077.09 1.34259 1758.73 16720.8
28333000 0.8 0.65 0 -6064.32 1.36698 1717.34 17009
28334000 0.8 0.65 0 -6059.7 1.142 2463.89 16732.1
28335000 0.8 0.65 0 -6072.64 1.69924 947.897 16391.8
28336000 0.8 0.65 0 -6110.79 1.14992 2397 16495.6
28337000 0.8 0.65 0 -6071.65 0.956283 3330.88 16565.2
28338000 0.8 0.65 0 -6115.8 2.20983 411.035 16737.9
28339000 0.8 0.65 0 -6129.38 1.86183 751.316 17066.3
28340000 0.8 0.65 0 -6113.98 1.97466 612.903 16822.9
28341000 0.8 0.65 0 -6084.49 1.67647 1011.33 16833.5
28342000 0.8 0.65 0 -6161.5 1.99723 602.075 17163.4
28343000 0.8 0.65 0 -6088.36 1.43713 1496.09 16668.1
28344000 0.8 0.65 0 -6078.71 2.37352 314.545 16856.1
28345000 0.8 0.65 0 -6038.67 1.65044 1070.91 17063.8
28346000 0.8 0.65 0 -6119.63 2.72919 172.264 16763.5
28347000 0.8 0.65 0 -6053.4 1.25826 2028.33 16740.3
28348000 0.8 0.65 0 -6065.24 2.06449 524.658 16742.6
28349000 0.8 0.65 0 -6107 1.2313 2132.39 16821
28350000 0.8 0.65 0 -6065.93 1.85954 743.958 16834.2
28351000 0.8 0.65 0 -6058.39 2.28685 355.044 16452
28352000 0.8 0.65 0 -6090.94 1.24574 2066.56 16701.3
28353000 0.8 0.65 0 -6093.97 0.827827 4207.59 16869.1
28354000 0.8 0.65 0 -6102.12 1.26672 2017.24 16886.7
28355000 0.8 0.65 0 -6158.12 1.87176 721.96 16674.7
28356000 0.8 0.65 0 -6076.63 1.55022 1246.72 16791.2
28357000 0.8 0.65 0 -6132.21 2.15083 457.257 16865.8
28358000 0.8 0.65 0 -6097.7 0.666968 5427.72 16614.7
28359000 0.8 0.65 0 -6096.82 2.27053 369.933 16679
28360000 0.8 0.65 0 -6029.97 2.47442 266.176 16894.6
28361000 0.8 0.65 0 -6060.91 2.07261 524.832 16978
28362000 0.8 0.65 0 -6069.21 2.20503 415.402 16780.4
28363000 0.8 0.65 0 -6105.87 2.29341 355.867 16672.4
28364000 0.8 0.65 0 -6189.92 1.68958 968.362 16476.6
28365000 0.8 0.65 0 -6094.46 1.58468 1152.57 16446.7
28366000 0.8 0.65 0 -6134.45 2.2492 385.66 16776.8
28367000 0.8 0.65 0 -6110.75 1.9958 598.506 17020.7
28368000 0.8 0.65 0 -6120.16 1.90524 694.578 16969
28369000 0.8 0.65 0 -6090.59 1.90029 695.94 16861.8
28370000 0.8 0.65 0 -6029.44 1.967 613.676 16628.9
28371000 0.8 0.65 0 -6075.87 2.18107 432.456 16781
28372000 0.8 0.65 0 -6063.17 -0.189549 22821.3 16605.7
28373000 0.8 0.65 0 -6036.23 2.6193 204.881 16581.4
28374000 0.8 0.65 0 -6187.08 1.61532 1089.96 16373.7
28375000 0.8 0.65 0 -6081.17 1.07806 2720.43 16595.3
28376000 0.8 0.65 0 -6147.29 2.47425 261.912 16619.2
28377000 0.8 0.65 0 -6076.1 0.256505 10837.8 16664.7
28378000 0.8 0.65 0 -6055.91 0.700095 5172.1 16736.9
28379000 0.8 0.65 0 -6106.94 0.820354 4187.15 16578.1
28380000 0.8 0.65 0 -6071.07 2.09171 504.677 16857.3
28381000 0.8 0.65 0 -6120.39 1.39621 1621.14 16863.2
28382000 0.8 0.65 0 -6094.06 1.51302 1329.8 16826.7
28383000 0.8 0.65 0 -6021.7 2.30501 350.991 16767
28384000 0.8 0.65 0 -6062.78 1.96923 607.642 16527.3
28385000 0.8 0.65 0 -6121.5 1.52339 1319.27 16986.2
28386000 0.8 0.65 0 -6092.08 1.65058 1047.17 16689.1
28387000 0.8 0.65 0 -6101.48 1.49896 1370.99 16943.5
28388000 0.8 0.65 0 -6033.47 1.16686 2327.85 16481.4
28389000 0.8 0.65 0 -6025.8 1.95122 633.482 16717.2
28390000 0.8 0.65 0 -6090.63 0.454999 7842.37 16823.1
28391000 0.8 0.65 0 -6044.8 1.96487 628.404 16967.4
28392000 0.8 0.65 0 -6021.32 2.2193 417.403 17269.5
28393000 0.8 0.65 0 -6106.69 1.2193 2199.83 17007
28394000 0.8 0.65 0 -6120.26 1.66668 1018.03 16668.9
28395000 0.8 0.65 0 -6037.42 0.435333 7984.16 16571.5
28396000 0.8 0.65 0 -6077.39 0.59887 6131.59 16743.3
28397000 0.8 0.65 0 -6153.44 1.87414 714.411 16566.3
28398000 0.8 0.65 0 -6062.78 0.97255 3204.73 16378.6
28399000 0.8 0.65 0 -6038.86 1.76393 875.1 16867.7
28400000 0.8 0.65 0 -6098.45 2.18558 420.77 16451.4
28401000 0.8 0.65 0 -6094.04 -0.308683 28236.1 16824.2
28402000 0.8 0.65 0 -6123.3 1.94801 630.989 16562.2
28403000 0.8 0.65 0 -6026.5 2.51596 246.813 16795.9
28404000 0.8 0.65 0 -6121.42 2.1526 451.981 16720.6
